location	LR	alpha
1314225.099682	8.229008	6.525270e+02
1314275.101431	7.997848	7.617021e+02
1314325.103180	3.727207	1.927930e+03
1314375.104928	2.347630	2.454257e+03
1314425.106677	1.091368	8.485827e+03
1314475.108426	0.516673	1.448972e+04
1314525.110175	0.096057	1.183087e+05
1314575.111924	3.959102	2.593235e+06
1314625.113672	3.959102	2.593235e+06
1314675.115421	0.088865	1.470693e+04
1314725.117170	0.155087	1.468904e+08
1314775.118919	0.782352	1.573935e+04
1314825.120668	1.546789	7.453370e+06
1314875.122417	0.883489	8.747172e+05
1314925.124165	4.655467	1.976818e+03
1314975.125914	4.606152	1.355044e+03
1315025.127663	5.426780	1.091716e+03
1315075.129412	5.451500	1.039834e+03
1315125.131161	3.509578	1.107419e+03
1315175.132909	0.000000	2.492830e+06
1315225.134658	0.918724	2.360324e+07
1315275.136407	12.415830	1.018588e+03
1315325.138156	10.703948	8.445046e+02
1315375.139905	2.638575	8.701474e+02
1315425.141653	8.484050	9.249462e+02
1315475.143402	7.503634	1.158278e+03
1315525.145151	7.966211	1.363915e+03
1315575.146900	2.567124	2.927698e+03
1315625.148649	2.032640	1.478843e+07
1315675.150397	1.117627	1.385172e+04
1315725.152146	0.214434	1.096548e+08
1315775.153895	2.402525	1.073453e+04
1315825.155644	0.806393	6.199839e+03
1315875.157393	0.304464	8.231028e+03
1315925.159141	0.000000	2.340367e+05
1315975.160890	0.000000	1.200000e+09
1316025.162639	0.000000	2.611683e+05
1316075.164388	2.020626	4.416588e+06
1316125.166137	1.889933	3.627483e+03
1316175.167886	1.733821	4.030546e+03
1316225.169634	2.226649	6.602286e+03
1316275.171383	3.444421	4.096519e+06
1316325.173132	0.000000	1.200000e+09
1316375.174881	2.296694	7.620326e+06
1316425.176630	1.407458	8.700380e+03
1316475.178378	0.000000	3.733312e+05
1316525.180127	0.916606	4.424407e+03
1316575.181876	1.798773	2.920933e+03
1316625.183625	2.692528	2.837355e+03
1316675.185374	2.888101	4.057872e+03
1316725.187122	2.463915	5.892531e+03
1316775.188871	6.970131	1.041534e+04
1316825.190620	0.180946	1.177155e+08
1316875.192369	0.232120	3.094217e+04
1316925.194118	0.077224	2.718829e+05
1316975.195866	0.853804	9.093106e+03
1317025.197615	2.441001	5.867869e+03
1317075.199364	2.566410	1.413220e+04
1317125.201113	0.274070	4.767363e+04
1317175.202862	0.267591	1.595351e+08
1317225.204610	0.488510	1.727688e+04
1317275.206359	0.809855	8.258946e+03
1317325.208108	0.631141	4.513525e+04
1317375.209857	2.353874	1.823025e+03
1317425.211606	2.962285	1.451570e+03
1317475.213355	4.135475	1.245630e+03
1317525.215103	5.123286	1.059246e+03
1317575.216852	7.057544	9.765631e+02
1317625.218601	7.404158	9.137249e+02
1317675.220350	7.299974	8.929629e+02
1317725.222099	7.117173	9.349662e+02
1317775.223847	6.254471	1.032565e+03
1317825.225596	0.564801	1.173857e+07
1317875.227345	8.560111	1.186231e+03
1317925.229094	2.546307	2.097044e+06
1317975.230843	5.972347	1.498916e+03
1318025.232591	5.108456	1.814580e+03
1318075.234340	1.807855	5.420995e+03
1318125.236089	5.642943	1.121952e+04
1318175.237838	2.469733	9.314794e+03
1318225.239587	0.000000	4.676016e+05
1318275.241335	0.290756	1.393718e+08
1318325.243084	0.171923	4.180335e+07
1318375.244833	0.171923	4.180335e+07
1318425.246582	0.115077	1.277689e+08
1318475.248331	0.093872	1.699512e+08
1318525.250079	0.209790	3.012647e+04
1318575.251828	0.116371	1.877961e+06
1318625.253577	0.654037	2.777405e+07
1318675.255326	5.231515	4.841591e+03
1318725.257075	3.446240	3.832166e+03
1318775.258824	6.370637	3.470974e+03
1318825.260572	3.825840	2.842400e+03
1318875.262321	3.825840	2.842400e+03
1318925.264070	0.147781	1.337850e+04
1318975.265819	0.055195	5.738787e+05
1319025.267568	0.182092	2.231377e+04
1319075.269316	2.317711	1.210701e+04
1319125.271065	0.803702	7.791683e+03
1319175.272814	0.176024	1.253457e+08
1319225.274563	0.235266	2.790181e+04
1319275.276312	2.341782	1.288496e+04
1319325.278060	0.000000	7.886952e+06
1319375.279809	0.052625	2.082003e+04
1319425.281558	0.597392	8.221316e+03
1319475.283307	1.785805	4.211395e+03
1319525.285056	3.162944	2.750312e+03
1319575.286804	4.111311	3.041449e+03
1319625.288553	1.206989	3.293628e+07
1319675.290302	2.702562	3.198903e+03
1319725.292051	4.736453	1.673378e+03
1319775.293800	6.038402	1.349508e+03
1319825.295548	1.749845	5.146846e+06
1319875.297297	6.485736	1.094104e+03
1319925.299046	4.601894	1.119073e+03
1319975.300795	2.508828	2.094624e+03
1320025.302544	1.363140	4.367528e+03
1320075.304293	0.552627	1.721687e+04
1320125.306041	0.224151	4.356316e+05
1320175.307790	1.145493	7.043695e+06
1320225.309539	1.120856	2.253721e+04
1320275.311288	1.099501	2.368202e+07
1320325.313037	2.710890	2.158350e+03
1320375.314785	4.964270	1.016926e+03
1320425.316534	4.563079	8.166057e+02
1320475.318283	9.059583	7.182155e+02
1320525.320032	1.145493	7.043694e+06
1320575.321781	8.533809	7.880017e+02
1320625.323529	1.751719	2.828457e+06
1320675.325278	5.175340	1.285573e+03
1320725.327027	1.354016	6.034941e+03
1320775.328776	1.468372	6.425511e+03
1320825.330525	4.013708	3.123513e+03
1320875.332273	4.760531	1.019048e+04
1320925.334022	0.142501	1.137374e+08
1320975.335771	0.142501	1.137374e+08
1321025.337520	0.813600	1.166674e+04
1321075.339269	2.716922	2.065520e+03
1321125.341017	3.485580	1.873771e+03
1321175.342766	4.009334	2.372172e+03
1321225.344515	3.179369	2.940505e+03
1321275.346264	6.044875	3.611468e+03
1321325.348013	6.044875	3.611468e+03
1321375.349762	1.590354	9.846641e+03
1321425.351510	0.266496	1.459883e+05
1321475.353259	0.266496	3.204186e+05
1321525.355008	0.521634	1.336568e+04
1321575.356757	0.718427	5.882234e+03
1321625.358506	1.132947	3.584263e+03
1321675.360254	1.230488	2.992002e+03
1321725.362003	1.042115	3.059271e+03
1321775.363752	1.110275	5.060318e+03
1321825.365501	1.751719	2.828458e+06
1321875.367250	0.218417	1.524573e+08
1321925.368998	0.158800	1.226669e+08
1321975.370747	0.724695	1.388153e+04
1322025.372496	1.145493	7.043694e+06
1322075.374245	1.085362	5.069910e+03
1322125.375994	0.456101	5.057146e+03
1322175.377742	1.552264	2.831938e+03
1322225.379491	3.599288	1.403048e+03
1322275.381240	1.373050	5.910232e+06
1322325.382989	4.674659	1.764916e+03
1322375.384738	4.304633	1.838286e+03
1322425.386486	0.535666	6.723349e+03
1322475.388235	0.856028	6.701894e+03
1322525.389984	0.651560	2.605365e+07
1322575.391733	1.687298	3.222042e+03
1322625.393482	1.192181	3.970257e+03
1322675.395231	0.730431	8.801254e+03
1322725.396979	0.759228	1.453906e+04
1322775.398728	0.066391	1.359282e+08
1322825.400477	0.087945	3.193828e+04
1322875.402226	0.570898	7.112427e+03
1322925.403975	1.397590	4.207124e+03
1322975.405723	0.181683	3.443334e+07
1323025.407472	1.905962	3.485568e+03
1323075.409221	6.083732	2.529509e+03
1323125.410970	1.507618	1.978707e+07
1323175.412719	6.797844	1.628549e+03
1323225.414467	6.797844	1.628549e+03
1323275.416216	6.957514	1.826143e+03
1323325.417965	1.843133	3.940769e+03
1323375.419714	0.093174	8.599292e+04
1323425.421463	0.093161	2.354307e+05
1323475.423211	0.659279	2.596363e+07
1323525.424960	1.402638	9.623168e+03
1323575.426709	0.908791	2.523136e+07
1323625.428458	6.154713	2.201118e+03
1323675.430207	2.704995	2.305001e+03
1323725.431955	0.000000	7.570011e+05
1323775.433704	3.656510	1.095272e+03
1323825.435453	5.387242	1.041474e+03
1323875.437202	5.827710	1.102272e+03
1323925.438951	0.630461	1.019445e+07
1323975.440700	2.257458	1.450682e+04
1324025.442448	0.027126	5.425269e+04
1324075.444197	0.024446	1.730583e+08
1324125.445946	2.261514	1.390838e+04
1324175.447695	0.581096	8.645184e+03
1324225.449444	0.185579	2.898322e+04
1324275.451192	0.179518	1.346497e+08
1324325.452941	0.218433	1.389341e+08
1324375.454690	0.218433	2.960738e+05
1324425.456439	2.371241	3.437943e+03
1324475.458188	2.374873	4.065378e+06
1324525.459936	5.748947	1.912166e+03
1324575.461685	4.660897	1.919569e+03
1324625.463434	6.271244	1.269277e+03
1324675.465183	5.826532	1.177296e+03
1324725.466932	5.183951	1.257885e+03
1324775.468680	3.286463	1.899258e+03
1324825.470429	5.315205	1.093644e+06
1324875.472178	0.045227	4.319233e+04
1324925.473927	0.024446	2.656525e+06
1324975.475676	0.025776	2.458495e+04
1325025.477424	0.106791	3.711079e+03
1325075.479173	1.724945	1.519924e+03
1325125.480922	3.229914	1.124325e+03
1325175.482671	4.378885	9.917854e+02
1325225.484420	4.728891	1.007399e+03
1325275.486169	2.484815	2.431114e+03
1325325.487917	1.357974	2.770156e+07
1325375.489666	1.358096	2.752328e+04
1325425.491415	2.560924	2.638539e+03
1325475.493164	2.666821	2.125529e+03
1325525.494913	3.468110	1.039800e+04
1325575.496661	0.603897	1.457533e+04
1325625.498410	0.126879	1.357159e+08
1325675.500159	2.315774	9.219913e+06
1325725.501908	0.360000	3.264344e+07
1325775.503657	0.360204	5.448765e+04
1325825.505405	1.955505	3.517479e+03
1325875.507154	2.282727	2.915222e+03
1325925.508903	0.660071	9.099524e+03
1325975.510652	0.419153	5.865149e+07
1326025.512401	0.437966	5.978337e+07
1326075.514149	0.385178	1.824654e+04
1326125.515898	0.070997	1.331666e+08
1326175.517647	0.028542	5.865104e+07
1326225.519396	0.213924	3.961963e+05
1326275.521145	0.213924	4.327581e+07
1326325.522893	2.417296	4.103599e+03
1326375.524642	0.252725	1.035571e+04
1326425.526391	0.064993	1.998179e+04
1326475.528140	0.077616	2.150655e+06
1326525.529889	0.022820	5.597323e+07
1326575.531638	0.384696	2.918300e+04
1326625.533386	0.457392	1.097457e+08
1326675.535135	1.672243	2.665731e+07
1326725.536884	3.748263	3.855367e+03
1326775.538633	2.577512	2.042731e+06
1326825.540382	0.620975	3.453988e+07
1326875.542130	1.048225	8.179768e+03
1326925.543879	0.000000	2.538704e+05
1326975.545628	0.053766	1.535208e+08
1327025.547377	0.085051	2.950999e+04
1327075.549126	3.020440	2.210535e+03
1327125.550874	5.706557	1.509630e+03
1327175.552623	4.029382	1.680137e+06
1327225.554372	3.918843	1.058062e+03
1327275.556121	9.997566	1.021782e+03
1327325.557870	8.988094	8.978680e+02
1327375.559618	4.442949	1.026106e+03
1327425.561367	6.970607	9.667520e+02
1327475.563116	0.765602	1.364739e+07
1327525.564865	5.947401	1.027675e+03
1327575.566614	5.784508	1.640339e+03
1327625.568362	6.020722	1.731284e+03
1327675.570111	1.183752	5.212732e+03
1327725.571860	1.749845	5.146845e+06
1327775.573609	1.300932	1.228928e+04
1327825.575358	0.016068	5.071926e+04
1327875.577107	0.011005	2.911131e+04
1327925.578855	0.115424	4.466327e+04
1327975.580604	0.118301	4.481102e+04
1328025.582353	2.577512	2.042731e+06
1328075.584102	0.329842	3.610140e+04
1328125.585851	0.303749	1.292730e+08
1328175.587599	0.022508	6.866037e+04
1328225.589348	1.245007	4.325947e+03
1328275.591097	1.501566	3.174392e+03
1328325.592846	1.928836	3.328431e+03
1328375.594595	0.054591	1.868362e+08
1328425.596343	2.437288	5.005791e+03
1328475.598092	4.138841	3.546258e+03
1328525.599841	4.318959	3.850039e+03
1328575.601590	1.949042	1.341655e+04
1328625.603339	1.671808	4.357378e+07
1328675.605087	0.053721	1.385580e+05
1328725.606836	0.130079	1.217093e+08
1328775.608585	0.130079	1.217093e+08
1328825.610334	0.078921	2.087007e+04
1328875.612083	0.000000	1.201545e+06
1328925.613831	0.000000	2.659784e+05
1328975.615580	0.000000	1.200000e+09
1329025.617329	0.000000	1.200000e+09
1329075.619078	0.229985	2.068195e+04
1329125.620827	1.749845	5.146845e+06
1329175.622576	0.180946	1.177155e+08
1329225.624324	5.422206	4.102642e+04
1329275.626073	5.422206	4.102642e+04
1329325.627822	0.000000	1.200000e+09
1329375.629571	0.072855	1.649353e+08
1329425.631320	0.072855	1.649353e+08
1329475.633068	0.259474	1.211672e+08
1329525.634817	0.195494	1.241950e+08
1329575.636566	0.256474	3.173359e+04
1329625.638315	0.167707	2.682474e+04
1329675.640064	2.302705	1.556801e+04
1329725.641812	0.597866	7.702569e+03
1329775.643561	0.000108	4.600259e+08
1329825.645310	1.502895	3.131484e+03
1329875.647059	1.528700	4.831826e+03
1329925.648808	0.085829	6.832661e+04
1329975.650556	0.088664	2.247183e+08
1330025.652305	1.258420	3.887340e+03
1330075.654054	2.354431	1.888123e+03
1330125.655803	4.319104	1.475295e+03
1330175.657552	5.559430	1.471857e+03
1330225.659300	1.943104	5.388203e+06
1330275.661049	0.805612	1.044578e+04
1330325.662798	0.054137	1.661815e+08
1330375.664547	2.723968	4.935993e+03
1330425.666296	0.541772	2.228417e+04
1330475.668045	0.437080	5.279710e+07
1330525.669793	1.943104	5.388202e+06
1330575.671542	3.029909	2.964901e+03
1330625.673291	3.126133	2.302734e+03
1330675.675040	0.025199	1.481556e+04
1330725.676789	0.000000	2.904301e+05
1330775.678537	0.007377	4.899612e+04
1330825.680286	0.380822	4.746626e+07
1330875.682035	0.882387	1.247422e+04
1330925.683784	0.736420	4.751010e+07
1330975.685533	1.784987	5.565618e+03
1331025.687281	1.751719	2.828458e+06
1331075.689030	2.097433	7.234572e+03
1331125.690779	1.174598	4.409612e+07
1331175.692528	1.239288	4.832840e+03
1331225.694277	0.007393	6.756887e+04
1331275.696025	0.006564	5.750181e+05
1331325.697774	0.197071	2.317088e+04
1331375.699523	0.246212	6.884025e+03
1331425.701272	0.009122	1.338692e+05
1331475.703021	0.154354	1.311380e+08
1331525.704769	1.165733	9.785851e+03
1331575.706518	1.321894	5.581784e+03
1331625.708267	3.135839	4.669011e+03
1331675.710016	3.974976	5.232557e+03
1331725.711765	3.974976	5.232557e+03
1331775.713514	0.002791	2.941291e+08
1331825.715262	6.662429	2.326939e+04
1331875.717011	0.138712	1.265901e+05
1331925.718760	0.138712	2.320196e+08
1331975.720509	0.609125	5.162301e+07
1332025.722258	1.014229	1.301950e+04
1332075.724006	2.439254	5.015735e+03
1332125.725755	0.515378	4.568041e+07
1332175.727504	0.682150	1.120912e+04
1332225.729253	0.314477	5.292285e+04
1332275.731002	0.000000	1.200000e+09
1332325.732750	0.000537	6.094549e+04
1332375.734499	0.378683	9.771194e+03
1332425.736248	1.373050	5.910232e+06
1332475.737997	0.649195	1.095610e+04
1332525.739746	0.220953	1.484204e+05
1332575.741494	0.220953	1.802927e+08
1332625.743243	0.689470	4.969688e+07
1332675.744992	0.969325	8.309678e+03
1332725.746741	0.989976	4.043816e+03
1332775.748490	1.272282	2.951787e+03
1332825.750238	1.047559	3.417913e+03
1332875.751987	0.587230	8.699128e+03
1332925.753736	0.294309	1.565067e+04
1332975.755485	0.215905	2.473451e+04
1333025.757234	0.000000	1.991519e+05
1333075.758983	0.000000	1.574365e+06
1333125.760731	0.000000	1.580890e+05
1333175.762480	0.140975	1.838357e+04
1333225.764229	0.145858	5.267130e+04
1333275.765978	0.145864	2.452949e+08
1333325.767727	0.085152	4.852622e+04
1333375.769475	0.000000	1.200000e+09
1333425.771224	3.246697	4.469053e+04
1333475.772973	0.000000	2.061429e+07
1333525.774722	0.113170	5.593087e+04
1333575.776471	0.303921	5.162072e+07
1333625.778219	0.334566	1.712291e+04
1333675.779968	0.006850	5.678498e+04
1333725.781717	0.001399	3.204971e+08
1333775.783466	0.000000	1.200000e+09
1333825.785215	0.023155	4.005455e+04
1333875.786963	0.180477	1.390173e+04
1333925.788712	0.105857	2.751686e+04
1333975.790461	0.209284	9.135149e+04
1334025.792210	0.209284	5.613834e+07
1334075.793959	0.035175	9.795518e+04
1334125.795707	0.035240	8.086471e+04
1334175.797456	0.038408	4.745079e+05
1334225.799205	0.000000	1.200000e+09
1334275.800954	0.036279	2.383898e+08
1334325.802703	0.036279	2.383898e+08
1334375.804452	0.917240	1.612717e+04
1334425.806200	0.358093	1.378765e+04
1334475.807949	0.102951	3.942080e+04
1334525.809698	0.080881	2.320985e+08
1334575.811447	0.002316	3.072886e+08
1334625.813196	0.000762	3.884440e+08
1334675.814944	0.000762	3.884440e+08
1334725.816693	0.000386	4.411328e+08
1334775.818442	0.000009	5.888769e+08
1334825.820191	0.000009	3.614501e+05
1334875.821940	3.256991	3.996384e+04
1334925.823688	0.442855	1.316616e+04
1334975.825437	0.123094	1.099088e+05
1335025.827186	0.123094	2.252996e+08
1335075.828935	0.123132	4.725354e+04
1335125.830684	0.269888	1.619811e+04
1335175.832432	0.118980	1.578691e+08
1335225.834181	0.340404	5.049373e+07
1335275.835930	0.161192	1.029263e+05
1335325.837679	0.161191	1.497681e+08
1335375.839428	0.049773	1.656460e+08
1335425.841176	0.091809	3.659390e+04
1335475.842925	0.066570	4.589446e+05
1335525.844674	0.111772	1.491286e+08
1335575.846423	0.000000	1.200000e+09
1335625.848172	0.000000	1.200000e+09
1335675.849921	0.001178	3.740234e+08
1335725.851669	0.000000	1.200000e+09
1335775.853418	0.003002	3.814801e+04
1335825.855167	0.022953	2.468344e+08
1335875.856916	1.754292	2.839300e+06
1335925.858665	0.539362	1.503278e+04
1335975.860413	0.244401	2.732733e+04
1336025.862162	0.011912	2.708266e+08
1336075.863911	0.018882	9.397615e+04
1336125.865660	0.018880	2.045869e+08
1336175.867409	0.241332	1.472194e+08
1336225.869157	0.241285	7.759338e+04
1336275.870906	1.010313	4.416588e+06
1336325.872655	0.050014	2.828145e+08
1336375.874404	0.000000	1.200000e+09
1336425.876153	0.000000	1.643549e+06
1336475.877901	0.142189	1.498997e+08
1336525.879650	0.185947	1.346185e+08
1336575.881399	0.097162	5.086926e+04
1336625.883148	0.090616	1.001560e+05
1336675.884897	0.143423	1.468072e+08
1336725.886645	0.154279	2.715344e+05
1336775.888394	0.154279	5.129942e+07
1336825.890143	0.004558	1.648087e+05
1336875.891892	0.006960	1.882261e+08
1336925.893641	0.006114	1.062600e+05
1336975.895390	0.224996	9.691489e+07
1337025.897138	0.009402	3.522688e+05
1337075.898887	0.009402	2.035967e+05
1337125.900636	0.000000	8.928308e+08
1337175.902385	0.000000	4.371552e+05
1337225.904134	0.000000	1.200000e+09
1337275.905882	0.187117	1.439413e+04
1337325.907631	0.118275	2.090063e+04
1337375.909380	0.023550	4.608102e+04
1337425.911129	0.001168	3.754707e+08
1337475.912878	0.000000	1.200000e+09
1337525.914626	0.000000	2.957912e+05
1337575.916375	0.000000	1.200000e+09
1337625.918124	0.057867	2.147066e+08
1337675.919873	0.038033	7.045544e+04
1337725.921622	0.036869	3.515675e+04
1337775.923370	0.008192	3.116035e+04
1337825.925119	0.006257	2.263244e+08
1337875.926868	0.006257	2.263244e+08
1337925.928617	0.106871	2.356161e+08
1337975.930366	0.000000	1.200000e+09
1338025.932114	0.128437	4.799853e+04
1338075.933863	0.134201	1.213417e+08
1338125.935612	0.094099	1.756879e+08
1338175.937361	0.094099	1.756879e+08
1338225.939110	0.022296	2.428033e+08
1338275.940859	0.144381	1.988752e+08
1338325.942607	0.144381	1.988752e+08
1338375.944356	0.049510	8.265252e+05
1338425.946105	0.083283	2.381442e+08
1338475.947854	0.722952	1.272866e+04
1338525.949603	3.137444	1.647414e+07
1338575.951351	2.161992	2.067616e+07
1338625.953100	3.326846	8.688489e+06
1338675.954849	5.169102	3.275017e+03
1338725.956598	0.000118	1.244215e+05
1338775.958347	1.797391	3.644536e+07
1338825.960095	1.797391	3.644536e+07
1338875.961844	0.170469	5.481708e+07
1338925.963593	1.556256	8.421717e+03
1338975.965342	2.636841	3.723387e+06
1339025.967091	1.814152	2.395959e+07
1339075.968839	2.764274	4.282737e+03
1339125.970588	0.203506	8.647539e+03
1339175.972337	0.000000	1.200000e+09
1339225.974086	1.751719	2.828458e+06
1339275.975835	0.000025	1.201318e+05
1339325.977583	0.000056	2.219936e+05
1339375.979332	2.167410	5.639983e+04
1339425.981081	0.195313	3.252027e+04
1339475.982830	0.166819	1.131227e+08
1339525.984579	0.000000	2.082423e+06
1339575.986328	0.000000	1.887743e+05
1339625.988076	0.027539	2.552468e+04
1339675.989825	0.047824	8.180164e+04
1339725.991574	0.503767	4.722319e+07
1339775.993323	0.503767	4.722319e+07
1339825.995072	0.021869	1.896064e+08
1339875.996820	0.114090	2.698117e+04
1339925.998569	0.630461	1.019445e+07
1339976.000318	1.010313	4.416589e+06
1340026.002067	1.708345	2.415168e+03
1340076.003816	1.500312	3.523993e+03
1340126.005564	1.701944	4.541729e+03
1340176.007313	0.176232	8.338743e+07
1340226.009062	0.239983	2.554755e+04
1340276.010811	3.453140	5.773481e+06
1340326.012560	3.245615	1.716187e+06
1340376.014308	6.309505	2.256146e+03
1340426.016057	1.020518	4.455773e+06
1340476.017806	2.577512	2.042732e+06
1340526.019555	2.020451	4.884784e+03
1340576.021304	1.046938	9.547354e+03
1340626.023052	0.075729	3.645391e+04
1340676.024801	3.294043	1.004128e+04
1340726.026550	3.545521	4.480505e+06
1340776.028299	2.263192	3.150144e+06
1340826.030048	2.720551	3.505905e+03
1340876.031797	0.000019	1.480589e+05
1340926.033545	0.000019	5.398555e+08
1340976.035294	0.395827	1.798806e+07
1341026.037043	0.810044	3.609925e+03
1341076.038792	1.570981	1.803315e+03
1341126.040541	2.640468	1.113294e+03
1341176.042289	4.259229	7.995196e+02
1341226.044038	5.748818	7.288427e+02
1341276.045787	6.898255	6.981664e+02
1341326.047536	7.722849	6.840349e+02
1341376.049285	8.245494	6.803715e+02
1341426.051033	8.480657	6.853885e+02
1341476.052782	8.435710	6.996326e+02
1341526.054531	8.116733	7.262532e+02
1341576.056280	7.541313	7.732773e+02
1341626.058029	6.771812	8.611232e+02
1341676.059777	5.990193	1.034123e+03
1341726.061526	5.843186	1.412489e+03
1341776.063275	1.426439	1.117402e+04
1341826.065024	0.816922	4.347437e+07
1341876.066773	5.315205	1.093644e+06
1341926.068521	7.461855	2.386783e+03
1341976.070270	2.927819	2.817143e+03
1342026.072019	0.179724	1.573602e+04
1342076.073768	0.045817	2.798739e+04
1342126.075517	0.027477	1.047985e+05
1342176.077266	0.027477	2.824750e+08
1342226.079014	0.114107	1.068569e+08
1342276.080763	0.114107	1.068569e+08
1342326.082512	4.947405	1.068112e+04
1342376.084261	0.429788	1.048394e+08
1342426.086010	0.429788	3.185700e+05
1342476.087758	3.939101	8.752314e+03
1342526.089507	2.539645	4.500050e+03
1342576.091256	7.189375	1.850300e+03
1342626.093005	4.373865	1.300209e+06
1342676.094754	7.066002	1.341542e+03
1342726.096502	14.924700	1.029813e+03
1342776.098251	17.577241	1.028403e+03
1342826.100000	17.545961	8.389435e+02
1342876.101749	17.545961	8.389435e+02
1342926.103498	16.072981	6.966094e+02
1342976.105246	12.904611	6.177685e+02
1343026.106995	14.285363	5.696916e+02
1343076.108744	14.599271	5.449000e+02
1343126.110493	14.227113	5.059285e+02
1343176.112242	13.841248	4.840356e+02
1343226.113990	13.371830	4.759010e+02
1343276.115739	13.074341	4.843275e+02
1343326.117488	11.191487	4.763562e+02
1343376.119237	8.597869	4.885597e+02
1343426.120986	4.227318	5.469502e+02
1343476.122734	2.907917	4.184903e+03
1343526.124483	0.571610	5.081199e+07
1343576.126232	6.139394	1.044613e+06
1343626.127981	11.790578	7.331271e+02
1343676.129730	11.790578	7.331271e+02
1343726.131479	2.735605	3.467777e+06
1343776.133227	8.518722	9.922689e+02
1343826.134976	6.724819	9.519856e+02
1343876.136725	0.000000	1.200000e+09
1343926.138474	1.566987	1.537889e+07
1343976.140223	3.593224	1.270391e+03
1344026.141971	8.520347	8.113797e+02
1344076.143720	9.142968	7.977058e+02
1344126.145469	9.754803	9.276937e+02
1344176.147218	2.216826	1.839516e+03
1344226.148967	0.595456	2.731834e+03
1344276.150715	0.056521	4.432963e+04
1344326.152464	0.000000	1.200000e+09
1344376.154213	0.016480	5.690587e+04
1344426.155962	0.181093	1.602009e+04
1344476.157711	0.686281	1.606049e+03
1344526.159459	2.481276	6.844871e+02
1344576.161208	4.391980	4.789232e+02
1344626.162957	5.920794	4.000085e+02
1344676.164706	6.934474	3.690808e+02
1344726.166455	7.420370	3.561389e+02
1344776.168203	7.387939	3.521836e+02
1344826.169952	6.828128	3.553051e+02
1344876.171701	5.700557	3.663455e+02
1344926.173450	3.924223	3.903486e+02
1344976.175199	1.760101	4.678281e+03
1345026.176948	0.590071	4.815215e+07
1345076.178696	0.848770	1.486596e+04
1345126.180445	2.810115	4.745551e+03
1345176.182194	0.878619	1.935455e+07
1345226.183943	1.346537	5.440546e+03
1345276.185692	0.105582	8.586964e+04
1345326.187440	1.292599	1.384622e+03
1345376.189189	3.615096	1.008124e+03
1345426.190938	5.323992	9.530689e+02
1345476.192687	5.291128	9.600391e+02
1345526.194436	4.586061	1.090416e+03
1345576.196184	3.174842	1.338726e+03
1345626.197933	2.205252	1.989579e+03
1345676.199682	1.721744	3.241290e+03
1345726.201431	0.389391	4.350627e+07
1345776.203180	2.088133	3.645292e+03
1345826.204928	1.884411	2.732585e+03
1345876.206677	0.228490	2.489929e+04
1345926.208426	0.662322	5.868058e+03
1345976.210175	1.010313	4.416589e+06
1346026.211924	0.000000	1.200000e+09
1346076.213672	1.063438	8.226389e+03
1346126.215421	1.005732	6.504981e+03
1346176.217170	0.740182	4.558563e+03
1346226.218919	0.799832	2.823082e+03
1346276.220668	0.943546	1.877620e+03
