location	LR	alpha
5236235.792460	0.507145	6.789749e+04
5236285.795669	0.618068	9.805277e+03
5236335.798877	0.119924	2.705733e+04
5236385.802085	1.324809	3.484747e+03
5236435.805294	3.676800	2.056017e+03
5236485.808502	5.195176	2.384075e+03
5236535.811710	2.345557	4.641421e+03
5236585.814919	0.269013	1.269695e+08
5236635.818127	5.520185	1.280743e+06
5236685.821335	3.862040	1.990145e+03
5236735.824544	5.703141	1.337779e+03
5236785.827752	6.992540	9.264150e+02
5236835.830960	6.896382	9.063314e+02
5236885.834169	4.591077	9.854045e+02
5236935.837377	2.533761	1.518621e+03
5236985.840586	0.776211	2.420026e+03
5237035.843794	1.139022	8.564352e+03
5237085.847002	0.215472	7.962762e+04
5237135.850211	0.218155	5.502523e+04
5237185.853419	3.128177	7.451932e+06
5237235.856627	4.211114	4.459410e+03
5237285.859836	0.951703	5.535281e+07
5237335.863044	0.160205	1.512681e+08
5237385.866252	0.019989	5.227750e+04
5237435.869461	1.114519	2.114822e+03
5237485.872669	4.951861	7.098108e+02
5237535.875877	9.239943	5.647213e+02
5237585.879086	12.975282	5.269435e+02
5237635.882294	11.369223	5.336831e+02
5237685.885502	0.000000	1.200000e+09
5237735.888711	1.879062	2.355930e+07
5237785.891919	3.449653	1.810599e+03
5237835.895127	8.697771	4.853497e+02
5237885.898336	19.269676	4.156019e+02
5237935.901544	0.537831	2.498381e+07
5237985.904752	11.940354	3.571479e+02
5238035.907961	2.094401	1.323902e+07
5238085.911169	0.082570	3.576004e+07
5238135.914377	23.254530	2.630568e+02
5238185.917586	45.052694	2.516562e+02
5238235.920794	19.943247	2.537026e+02
5238285.924002	36.765270	2.553637e+02
5238335.927211	2.501008	2.709430e+02
5238385.930419	5.222169	7.529338e+06
5238435.933627	4.443150	1.201516e+07
5238485.936836	4.714701	2.437342e+03
5238535.940044	26.406766	1.954659e+02
5238585.943252	23.710454	1.752036e+02
5238635.946461	31.437279	1.652645e+02
5238685.949669	42.379888	1.535130e+02
5238735.952877	42.946392	1.426096e+02
5238785.956086	53.267828	1.373326e+02
5238835.959294	55.843841	1.338623e+02
5238885.962503	56.767155	1.318316e+02
5238935.965711	55.762622	1.312319e+02
5238985.968919	18.400262	1.303598e+02
5239035.972128	25.692279	1.287069e+02
5239085.975336	35.760726	1.271981e+02
5239135.978544	53.039585	1.260994e+02
5239185.981753	47.721839	1.245020e+02
5239235.984961	57.060279	1.231381e+02
5239285.988169	56.132735	1.220363e+02
5239335.991378	54.656109	1.219434e+02
5239385.994586	52.793327	1.224918e+02
5239435.997794	50.775337	1.239036e+02
5239486.001003	48.624223	1.261853e+02
5239536.004211	46.343901	1.293616e+02
5239586.007419	43.921134	1.334886e+02
5239636.010628	41.315861	1.387239e+02
5239686.013836	38.188842	1.449008e+02
5239736.017044	33.116625	1.528186e+02
5239786.020253	23.554927	1.676874e+02
5239836.023461	20.074354	1.796514e+02
5239886.026669	2.919611	1.946552e+02
5239936.029878	0.201488	2.840898e+07
5239986.033086	10.851635	2.133492e+02
5240036.036294	0.148675	1.175530e+06
5240086.039503	0.038081	5.369497e+07
5240136.042711	4.574296	2.440754e+02
5240186.045919	7.960954	2.534624e+02
5240236.049128	1.670028	2.781885e+02
5240286.052336	0.122417	5.012535e+04
5240336.055544	0.127145	2.420851e+05
5240386.058753	3.858385	2.952114e+06
5240436.061961	0.784060	1.137410e+04
5240486.065169	7.349347	4.236829e+02
5240536.068378	6.514969	4.475289e+02
5240586.071586	11.775004	4.399610e+02
5240636.074794	12.751858	4.695886e+02
5240686.078003	10.337086	4.997534e+02
5240736.081211	0.090858	3.529146e+07
5240786.084419	9.980506	5.345417e+02
5240836.087628	17.491473	5.710939e+02
5240886.090836	0.873940	1.390226e+07
5240936.094045	4.300034	9.310156e+02
5240986.097253	1.958830	1.595766e+07
5241036.100461	5.389637	1.058137e+03
5241086.103670	9.197335	1.039363e+03
5241136.106878	1.207251	1.301986e+03
5241186.110086	1.266536	5.065146e+03
5241236.113295	1.320700	3.749478e+03
5241286.116503	0.044431	7.199105e+03
5241336.119711	0.066130	6.274822e+04
5241386.122920	0.283485	9.314437e+07
5241436.126128	0.221674	9.383951e+07
5241486.129336	0.329490	1.150289e+04
5241536.132545	0.450984	1.021350e+04
5241586.135753	0.149038	6.355679e+04
5241636.138961	0.600354	1.019051e+08
5241686.142170	2.509900	8.812891e+06
5241736.145378	5.227233	1.157993e+07
5241786.148586	0.884495	2.342283e+05
5241836.151795	0.078096	4.110543e+04
5241886.155003	0.720342	1.217344e+05
5241936.158211	5.986075	1.895078e+03
5241986.161420	6.408645	1.263687e+03
5242036.164628	6.482958	1.027115e+03
5242086.167836	5.777367	8.599338e+02
5242136.171045	5.641866	7.293365e+02
5242186.174253	5.833399	6.278207e+02
5242236.177461	6.234920	5.566393e+02
5242286.180670	6.752632	5.017773e+02
5242336.183878	7.375991	4.538420e+02
5242386.187086	8.148039	4.095719e+02
5242436.190295	9.110237	3.701112e+02
5242486.193503	10.266127	3.359852e+02
5242536.196711	11.602557	3.061021e+02
5242586.199920	13.096958	2.804461e+02
5242636.203128	14.699352	2.593682e+02
5242686.206336	16.337931	2.421461e+02
5242736.209545	17.937361	2.275098e+02
5242786.212753	19.423635	2.142380e+02
5242836.215962	20.715786	2.013625e+02
5242886.219170	21.706625	1.883547e+02
5242936.222378	22.224699	1.754093e+02
5242986.225587	21.954953	1.642001e+02
5243036.228795	20.236253	1.582717e+02
5243086.232003	15.061364	1.620389e+02
5243136.235212	2.007458	1.734746e+02
5243186.238420	11.085841	1.483524e+02
5243236.241628	13.624916	1.286111e+02
5243286.244837	2.364282	7.569375e+03
5243336.248045	1.744166	2.339595e+07
5243386.251253	16.355425	1.064001e+02
5243436.254462	32.217019	9.681793e+01
5243486.257670	35.377780	9.424590e+01
5243536.260878	36.323354	9.338444e+01
5243586.264087	34.071528	9.059307e+01
5243636.267295	29.389257	8.995143e+01
5243686.270503	14.876020	8.880093e+01
5243736.273712	4.331552	8.844569e+01
5243786.276920	24.339174	8.671585e+01
5243836.280128	8.338369	8.578553e+01
5243886.283337	23.158926	8.466121e+01
5243936.286545	31.478715	8.363879e+01
5243986.289753	40.399317	8.210455e+01
5244036.292962	35.430036	8.194093e+01
5244086.296170	30.541858	8.195042e+01
5244136.299378	1.744166	2.339595e+07
5244186.302587	1.080598	1.481488e+07
5244236.305795	34.625611	8.046748e+01
5244286.309003	33.939011	7.984002e+01
5244336.312212	18.236223	7.983933e+01
5244386.315420	0.001608	3.102129e+08
5244436.318628	35.854007	7.863682e+01
5244486.321837	41.245006	7.819359e+01
5244536.325045	26.843743	7.792110e+01
5244586.328253	19.107404	7.742093e+01
5244636.331462	43.007031	7.709758e+01
5244686.334670	54.325990	7.675668e+01
5244736.337878	62.433912	7.657940e+01
5244786.341087	63.960268	7.703475e+01
5244836.344295	60.380986	7.798754e+01
5244886.347504	2.140942	7.831342e+01
5244936.350712	46.636194	7.899748e+01
5244986.353920	52.921547	7.966480e+01
5245036.357129	35.092460	8.051741e+01
5245086.360337	45.895580	8.152685e+01
5245136.363545	36.048921	8.281965e+01
5245186.366754	1.061671	5.220005e+07
5245236.369962	31.071000	8.625327e+01
5245286.373170	30.408633	8.780245e+01
5245336.376379	0.025018	4.081853e+07
5245386.379587	10.271409	9.711107e+01
5245436.382795	1.019368	2.156418e+04
5245486.386004	0.918553	2.906935e+04
5245536.389212	2.145679	1.357177e+07
5245586.392420	1.672564	1.106506e+07
5245636.395629	5.796626	1.365022e+03
5245686.398837	0.064432	1.210139e+08
5245736.402045	3.025956	2.537839e+07
5245786.405254	4.963166	2.567313e+03
5245836.408462	0.088661	1.751241e+08
5245886.411670	11.862749	4.142298e+02
5245936.414879	24.882038	3.501521e+02
5245986.418087	1.010335	1.917144e+07
5246036.421295	23.668594	2.940894e+02
5246086.424504	19.196856	2.936291e+02
5246136.427712	3.645805	3.559549e+02
5246186.430920	1.166770	1.257190e+04
5246236.434129	8.796234	1.814197e+03
5246286.437337	2.423891	6.313772e+04
5246336.440545	11.285954	1.639345e+03
5246386.443754	8.834819	1.582502e+03
5246436.446962	15.624157	1.850474e+02
5246486.450170	30.947115	1.435161e+02
5246536.453379	33.799946	1.334881e+02
5246586.456587	1.070630	2.708133e+07
5246636.459795	45.106602	1.327481e+02
5246686.463004	44.508799	1.487471e+02
5246736.466212	48.088009	1.704848e+02
5246786.469420	29.531655	1.889904e+02
5246836.472629	12.954322	2.167856e+02
5246886.475837	16.150665	2.710841e+02
5246936.479046	2.788090	1.782321e+07
5246986.482254	0.891749	2.711885e+07
5247036.485462	4.558618	1.694029e+07
5247086.488671	1.679996	2.217572e+03
5247136.491879	2.191957	1.781867e+07
5247186.495087	0.000000	5.593895e+05
5247236.498296	2.828638	4.226975e+03
5247286.501504	0.985424	2.018073e+07
5247336.504712	4.281013	2.082930e+07
5247386.507921	1.691039	1.958571e+07
5247436.511129	20.596911	1.383021e+02
5247486.514337	0.017525	2.620649e+08
5247536.517546	25.289301	1.084980e+02
5247586.520754	33.437442	1.051740e+02
5247636.523962	0.005321	2.848770e+08
5247686.527171	42.057567	9.574339e+01
5247736.530379	60.746341	9.278857e+01
5247786.533587	65.607425	9.135777e+01
5247836.536796	60.854967	9.117433e+01
5247886.540004	34.044946	9.113231e+01
5247936.543212	44.378574	9.139950e+01
5247986.546421	55.650840	9.053554e+01
5248036.549629	47.142170	9.108588e+01
5248086.552837	23.182267	9.302125e+01
5248136.556046	2.469578	2.163081e+07
5248186.559254	5.188219	4.150649e+03
5248236.562462	4.295185	3.614977e+03
5248286.565671	14.263857	9.751201e+01
5248336.568879	3.610787	5.740699e+06
5248386.572087	2.018168	2.294877e+07
5248436.575296	1.218618	2.154005e+07
5248486.578504	4.717845	9.314869e+01
5248536.581712	0.770716	3.059649e+07
5248586.584921	27.013756	8.974985e+01
5248636.588129	2.701682	8.927312e+01
5248686.591337	8.706310	8.827120e+01
5248736.594546	4.011368	2.355618e+07
5248786.597754	37.116616	8.464320e+01
5248836.600963	45.823925	8.349454e+01
5248886.604171	35.839078	8.248087e+01
5248936.607379	50.680839	8.018810e+01
5248986.610588	36.781029	7.939696e+01
5249036.613796	18.825313	7.755542e+01
5249086.617004	1.327830	1.678380e+07
5249136.620213	1.334993	7.500385e+01
5249186.623421	1.380303	2.141516e+07
5249236.626629	26.122183	7.080074e+01
5249286.629838	1.327830	1.678380e+07
5249336.633046	50.005957	6.569082e+01
5249386.636254	40.973435	6.326352e+01
5249436.639463	4.272621	2.035508e+07
5249486.642671	43.784424	5.944103e+01
5249536.645879	19.246320	5.766857e+01
5249586.649088	0.691959	2.640832e+07
5249636.652296	0.005716	3.233677e+08
5249686.655504	49.326698	5.254755e+01
5249736.658713	77.151643	5.125118e+01
5249786.661921	81.756354	5.058561e+01
5249836.665129	105.405062	4.981704e+01
5249886.668338	119.518870	4.904955e+01
5249936.671546	124.931154	4.852825e+01
5249986.674754	126.191489	4.823220e+01
5250036.677963	82.509067	4.765990e+01
5250086.681171	122.857422	4.761578e+01
5250136.684379	124.198236	4.735329e+01
5250186.687588	68.697423	4.681688e+01
5250236.690796	83.352770	4.659651e+01
5250286.694004	75.022792	4.631760e+01
5250336.697213	117.441560	4.624106e+01
5250386.700421	107.751776	4.597309e+01
5250436.703629	0.023803	2.832023e+08
5250486.706838	41.404012	4.560633e+01
5250536.710046	110.091525	4.556529e+01
5250586.713254	113.464251	4.548969e+01
5250636.716463	108.701723	4.546800e+01
5250686.719671	102.833621	4.546945e+01
5250736.722879	104.497852	4.548892e+01
5250786.726088	19.017360	4.535528e+01
5250836.729296	59.817456	4.544935e+01
5250886.732505	87.393487	4.538174e+01
5250936.735713	50.105379	4.510956e+01
5250986.738921	112.111635	4.517375e+01
5251036.742130	127.752206	4.509340e+01
5251086.745338	82.957478	4.496907e+01
5251136.748546	139.207322	4.503555e+01
5251186.751755	142.663680	4.506762e+01
5251236.754963	140.236751	4.513990e+01
5251286.758171	120.676823	4.527135e+01
5251336.761380	90.275067	4.536683e+01
5251386.764588	127.925526	4.561793e+01
5251436.767796	143.683730	4.581065e+01
5251486.771005	121.206986	4.595829e+01
5251536.774213	147.582824	4.622227e+01
5251586.777421	141.842219	4.646600e+01
5251636.780630	134.117952	4.664370e+01
5251686.783838	123.728702	4.688852e+01
5251736.787046	125.314375	4.709079e+01
5251786.790255	130.625523	4.727132e+01
5251836.793463	122.438391	4.767500e+01
5251886.796671	126.294334	4.786928e+01
5251936.799880	116.260529	4.818810e+01
5251986.803088	98.521406	4.858612e+01
5252036.806296	9.723534	4.883590e+01
5252086.809505	2.382202	2.106704e+07
5252136.812713	0.231882	5.744019e+07
5252186.815921	48.559016	4.976039e+01
5252236.819130	55.543214	5.021795e+01
5252286.822338	49.143132	5.051773e+01
5252336.825546	55.584064	5.083194e+01
5252386.828755	64.027067	5.136561e+01
5252436.831963	61.202427	5.159052e+01
5252486.835171	35.567007	5.218521e+01
5252536.838380	8.433239	5.250882e+01
5252586.841588	0.763853	2.576864e+07
5252636.844796	5.057770	1.589917e+07
5252686.848005	0.007361	1.232540e+05
5252736.851213	0.007361	2.687474e+05
5252786.854421	14.628957	5.434252e+01
5252836.857630	20.790951	5.446631e+01
5252886.860838	29.021416	5.492822e+01
5252936.864047	18.440086	5.529074e+01
5252986.867255	32.801372	5.557888e+01
5253036.870463	2.220216	2.114199e+07
5253086.873672	0.817671	2.538178e+07
5253136.876880	57.038054	5.639218e+01
5253186.880088	68.939941	5.656828e+01
5253236.883297	73.200736	5.683532e+01
5253286.886505	73.890088	5.720051e+01
5253336.889713	71.617280	5.765914e+01
5253386.892922	66.275706	5.820437e+01
5253436.896130	56.850739	5.887351e+01
5253486.899338	35.981427	5.967456e+01
5253536.902547	20.996652	6.071272e+01
5253586.905755	1.218618	2.154005e+07
5253636.908963	1.193881	2.907347e+07
5253686.912172	0.017043	1.645580e+05
5253736.915380	0.565033	1.221147e+04
5253786.918588	6.724416	2.950043e+03
5253836.921797	2.350516	1.824859e+04
5253886.925005	0.000000	5.600374e+07
5253936.928213	12.566648	6.552131e+01
5253986.931422	36.977286	6.538953e+01
5254036.934630	60.462896	6.536446e+01
5254086.937838	71.256989	6.546582e+01
5254136.941047	59.633410	6.549559e+01
5254186.944255	85.156934	6.557759e+01
5254236.947463	92.528990	6.578232e+01
5254286.950672	97.150618	6.609455e+01
5254336.953880	100.008611	6.650506e+01
5254386.957088	101.444457	6.700919e+01
5254436.960297	101.585972	6.760701e+01
5254486.963505	100.431241	6.830210e+01
5254536.966713	97.848510	6.910152e+01
5254586.969922	93.510167	7.001687e+01
5254636.973130	86.670609	7.106711e+01
5254686.976338	75.209405	7.228072e+01
5254736.979547	45.706428	7.356910e+01
5254786.982755	46.639653	7.581273e+01
5254836.985964	1.986122	2.261918e+07
5254886.989172	50.954870	7.817152e+01
5254936.992380	0.892952	3.014544e+07
5254986.995589	59.857317	8.020743e+01
5255036.998797	66.553783	8.151305e+01
5255087.002005	70.720786	8.256717e+01
5255137.005214	79.301043	8.345721e+01
5255187.008422	79.844424	8.540168e+01
5255237.011630	75.645057	8.706189e+01
5255287.014839	61.750259	8.863562e+01
5255337.018047	34.647611	9.101963e+01
5255387.021255	5.064976	9.370511e+01
5255437.024464	2.202114	2.432018e+07
5255487.027672	51.921547	9.896975e+01
5255537.030880	58.722711	1.009249e+02
5255587.034089	57.092578	1.038139e+02
5255637.037297	3.011088	1.065886e+02
5255687.040505	53.079326	1.122959e+02
5255737.043714	44.857778	1.181990e+02
5255787.046922	46.095156	1.247513e+02
5255837.050130	47.951135	1.318536e+02
5255887.053339	45.630036	1.377936e+02
5255937.056547	35.298571	1.579110e+02
5255987.059755	10.967048	1.940229e+02
5256037.062964	0.140899	1.717543e+04
5256087.066172	1.161665	2.867068e+07
5256137.069380	4.859357	2.987501e+03
5256187.072589	0.986061	8.646408e+06
5256237.075797	11.047394	7.507370e+02
5256287.079005	2.499115	1.789915e+07
5256337.082214	1.213437	9.058335e+06
5256387.085422	0.712653	3.596950e+07
5256437.088630	2.640818	2.184697e+07
5256487.091839	0.152567	3.528425e+07
5256537.095047	0.000000	1.200000e+09
5256587.098255	3.086921	1.474437e+03
5256637.101464	0.954241	2.030939e+07
5256687.104672	8.140245	4.514084e+02
5256737.107880	2.973081	4.671459e+02
5256787.111089	7.172284	4.889126e+02
5256837.114297	2.360308	4.161929e+03
5256887.117506	0.795961	7.398115e+03
5256937.120714	0.178274	1.504636e+05
5256987.123922	0.089641	3.497879e+04
5257037.127131	0.010134	2.170965e+08
5257087.130339	0.007210	2.071812e+04
5257137.133547	0.023041	5.784129e+06
5257187.136756	0.526938	5.203543e+07
5257237.139964	1.074262	2.359858e+07
5257287.143172	0.095766	1.874977e+08
5257337.146381	0.189512	1.729381e+08
5257387.149589	4.798515	1.294778e+07
5257437.152797	1.439223	3.851834e+07
5257487.156006	1.024756	2.506616e+07
5257537.159214	0.019766	9.024548e+07
5257587.162422	2.261606	5.328230e+03
5257637.165631	6.694300	3.292212e+03
5257687.168839	0.541877	6.825701e+03
5257737.172047	0.344743	1.666828e+08
5257787.175256	0.248416	2.626662e+04
5257837.178464	0.174041	1.686655e+08
5257887.181672	0.031465	3.201230e+04
5257937.184881	0.036362	6.674296e+04
5257987.188089	3.993998	3.055023e+03
5258037.191297	4.538527	3.806306e+03
5258087.194506	5.332283	7.936455e+03
5258137.197714	7.115506	2.679107e+03
5258187.200922	5.451213	1.489356e+03
5258237.204131	4.161139	1.305431e+07
5258287.207339	13.536622	1.541202e+03
5258337.210547	2.703022	4.600561e+06
5258387.213756	0.439134	1.241312e+08
5258437.216964	0.663511	1.036815e+05
5258487.220172	6.689350	5.106131e+03
5258537.223381	1.563232	1.251982e+04
5258587.226589	0.517994	6.822613e+07
5258637.229797	0.018908	2.518076e+08
5258687.233006	0.421215	6.119113e+07
5258737.236214	0.731652	4.713892e+07
5258787.239422	1.903250	3.829188e+03
