location	LR	alpha
300204.348591	0.005041	3.164718e+03
300254.351789	0.013411	3.112485e+03
300304.354987	0.017762	3.334373e+03
300354.358185	0.018820	3.748477e+03
300404.361383	0.018274	4.367049e+03
300454.364581	0.017179	5.276805e+03
300504.367779	0.018805	6.709604e+03
300554.370977	0.050471	9.497617e+03
300604.374175	0.145116	2.607295e+07
300654.377374	0.020816	2.056040e+08
300704.380572	0.023110	2.294726e+08
300754.383770	0.023110	6.365980e+04
300804.386968	0.023799	1.697253e+04
300854.390166	0.000000	7.148713e+04
300904.393364	0.000000	1.718781e+05
300954.396562	0.222250	2.853832e+04
301004.399760	0.000000	2.615345e+05
301054.402958	0.000000	4.787101e+05
301104.406156	0.000000	2.204141e+05
301154.409354	0.000000	3.239771e+05
301204.412552	0.000000	1.200000e+09
301254.415751	0.147504	1.557280e+08
301304.418949	2.115854	2.928030e+07
301354.422147	0.000960	3.322719e+05
301404.425345	0.000967	3.245674e+04
301454.428543	0.001156	1.657048e+04
301504.431741	0.001965	1.027128e+04
301554.434939	0.005818	6.382907e+03
301604.438137	0.124692	2.710923e+03
301654.441335	0.441888	2.272739e+03
301704.444533	0.853902	2.315641e+03
301754.447731	1.252985	3.499059e+03
301804.450929	0.694828	4.131656e+03
301854.454128	0.268214	2.273928e+03
301904.457326	0.174194	1.853278e+03
301954.460524	0.000000	4.679480e+04
302004.463722	0.000000	4.709612e+04
302054.466920	0.000000	7.227390e+04
302104.470118	0.000000	1.552956e+05
302154.473316	0.000000	1.060353e+06
302204.476514	0.000000	1.215373e+05
302254.479712	0.000000	6.446300e+04
302304.482910	0.000000	5.299688e+04
302354.486108	0.000000	8.632455e+04
302404.489306	0.013672	1.093413e+04
302454.492504	0.000000	2.493267e+05
302504.495703	0.000000	4.224510e+05
302554.498901	0.030137	1.541280e+08
302604.502099	0.534807	1.859146e+04
302654.505297	1.628135	8.604539e+03
302704.508495	1.169031	1.687998e+04
302754.511693	0.628292	3.177163e+03
302804.514891	0.000000	1.589690e+05
302854.518089	0.000000	1.200000e+09
302904.521287	1.748134	1.706145e+04
302954.524485	0.112703	5.710702e+04
303004.527683	0.000000	3.741005e+05
303054.530881	0.000000	1.722445e+05
303104.534080	0.249221	2.824517e+04
303154.537278	0.491512	6.392652e+04
303204.540476	0.286168	3.077474e+07
303254.543674	1.871967	2.013176e+04
303304.546872	1.221590	1.341200e+04
303354.550070	0.034361	6.192656e+04
303404.553268	0.034203	5.982917e+04
303454.556466	0.002653	2.018348e+04
303504.559664	0.526713	4.042535e+03
303554.562862	0.293791	3.483867e+07
303604.566060	0.287590	3.479725e+07
303654.569258	0.037411	1.313519e+08
303704.572457	0.154475	5.360457e+04
303754.575655	0.031350	2.722305e+05
303804.578853	0.361124	4.448686e+07
303854.582051	2.279570	5.283966e+03
303904.585249	1.467819	2.393617e+03
303954.588447	1.066592	1.722569e+03
304004.591645	0.395577	1.963051e+03
304054.594843	0.004266	2.587312e+04
304104.598041	0.004267	2.641974e+08
304154.601239	0.004267	8.935275e+04
304204.604437	0.222694	5.980467e+03
304254.607635	0.427919	9.836991e+03
304304.610833	0.144819	2.604617e+04
304354.614032	0.134802	4.806833e+04
304404.617230	0.132059	1.626743e+08
304454.620428	2.096192	1.262557e+04
304504.623626	0.034368	1.917124e+08
304554.626824	0.035022	2.568515e+04
304604.630022	0.279107	5.259617e+03
304654.633220	0.219431	8.489485e+03
304704.636418	1.381252	7.360238e+03
304754.639616	0.185409	3.192204e+04
304804.642814	0.082817	1.723392e+05
304854.646012	0.000000	1.200000e+09
304904.649210	0.000000	1.200000e+09
304954.652409	0.766790	1.633253e+05
305004.655607	0.000000	5.524363e+05
305054.658805	0.001497	6.408413e+04
305104.662003	1.142942	1.566079e+04
305154.665201	1.500476	2.154222e+07
305204.668399	0.439197	4.764474e+03
305254.671597	0.074538	2.220872e+04
305304.674795	0.083456	1.070720e+08
305354.677993	0.004648	2.342068e+08
305404.681191	0.422898	9.060665e+07
305454.684389	0.474113	9.606195e+07
305504.687587	0.133680	1.343112e+08
305554.690786	0.117520	1.495809e+08
305604.693984	0.299253	2.190633e+04
305654.697182	0.237226	1.032345e+04
305704.700380	0.011520	2.189237e+05
305754.703578	0.008106	2.802169e+04
305804.706776	0.147354	1.526332e+04
305854.709974	0.145116	2.607295e+07
305904.713172	0.000000	1.612058e+05
305954.716370	0.000000	1.200000e+09
306004.719568	0.120154	3.048760e+04
306054.722766	0.123825	3.376201e+04
306104.725964	0.077121	7.858325e+04
306154.729163	0.119849	1.693718e+05
306204.732361	0.161233	1.167030e+08
306254.735559	0.012083	1.437449e+08
306304.738757	0.012109	4.291562e+04
306354.741955	0.000000	1.995892e+05
306404.745153	0.000000	2.041835e+05
306454.748351	0.001368	5.213922e+05
306504.751549	0.006580	5.763693e+04
306554.754747	0.264967	2.917402e+04
306604.757945	0.161063	1.348033e+05
306654.761143	0.041590	1.323399e+06
306704.764341	0.040270	3.589937e+05
306754.767539	0.093944	1.071958e+04
306804.770738	1.166653	2.670391e+07
306854.773936	0.008245	4.448222e+07
306904.777134	3.593966	6.575600e+03
306954.780332	0.022285	1.771199e+08
307004.783530	0.387016	1.301020e+08
307054.786728	0.308583	2.059945e+04
307104.789926	0.000000	9.406013e+05
307154.793124	0.000000	4.070170e+05
307204.796322	0.000000	1.200000e+09
307254.799520	0.077715	5.676801e+04
307304.802718	0.078415	1.400654e+08
307354.805916	1.835108	8.259402e+03
307404.809115	0.902744	2.140428e+07
307454.812313	5.262285	2.755492e+03
307504.815511	1.170886	2.826497e+07
307554.818709	1.788319	3.281321e+07
307604.821907	0.427915	2.946727e+07
307654.825105	0.000000	1.200000e+09
307704.828303	0.000000	3.866915e+05
307754.831501	0.000000	1.200000e+09
307804.834699	0.000000	1.200000e+09
307854.837897	0.000000	2.706607e+05
307904.841095	0.000000	2.626845e+05
307954.844293	0.000000	1.279176e+06
308004.847492	0.272981	2.501660e+04
308054.850690	0.219539	8.273696e+07
308104.853888	0.241104	9.037306e+07
308154.857086	0.181130	1.108359e+08
308204.860284	0.000000	1.200000e+09
308254.863482	0.334030	2.278281e+04
308304.866680	0.309746	1.107929e+08
308354.869878	0.517097	1.019666e+04
308404.873076	0.127181	1.116002e+08
308454.876274	2.014069	7.730273e+03
308504.879472	0.000000	4.368374e+05
308554.882670	2.126151	9.153105e+03
308604.885868	0.671282	6.374605e+03
308654.889067	0.000000	3.338280e+05
308704.892265	0.688803	1.258730e+04
308754.895463	0.773391	1.056990e+04
308804.898661	0.000010	6.905274e+04
308854.901859	0.000010	4.670864e+08
308904.905057	0.002702	2.735108e+08
308954.908255	0.907305	1.448983e+04
309004.911453	0.666568	4.674389e+03
309054.914651	0.818007	6.273684e+03
309104.917849	1.068707	7.702232e+05
309154.921047	0.016146	3.201554e+06
309204.924245	0.106650	4.137139e+04
309254.927444	0.307001	1.724639e+04
309304.930642	0.034725	4.128217e+04
309354.933840	0.000000	3.807415e+05
309404.937038	2.457189	5.063769e+04
309454.940236	0.000000	1.659130e+05
309504.943434	0.000000	1.200000e+09
309554.946632	0.812190	4.422370e+07
309604.949830	0.784801	9.054078e+03
309654.953028	1.145157	4.831597e+03
309704.956226	0.077182	7.759198e+07
309754.959424	0.000000	1.200000e+09
309804.962622	0.000000	3.210482e+07
309854.965821	0.000000	3.207309e+05
309904.969019	0.127912	1.619272e+04
309954.972217	0.255822	4.604061e+07
310004.975415	0.000000	1.200000e+09
310054.978613	0.105894	1.141626e+08
310104.981811	0.243959	3.789321e+05
310154.985009	0.268058	9.824022e+07
310204.988207	0.273866	1.624691e+04
310254.991405	0.449757	1.546843e+04
310304.994603	0.000000	1.200000e+09
310354.997801	0.000399	3.619089e+08
310405.000999	0.000399	1.292395e+05
310455.004197	0.024795	6.015403e+05
310505.007396	0.141436	3.643186e+04
310555.010594	0.142359	2.864970e+04
310605.013792	0.863864	6.571451e+03
310655.016990	1.619168	5.344592e+03
310705.020188	0.755233	5.961628e+03
310755.023386	0.474179	2.084490e+04
310805.026584	0.327326	9.804534e+07
310855.029782	0.180187	1.658979e+08
310905.032980	0.105088	1.490021e+08
310955.036178	0.142016	3.213785e+04
311005.039376	0.044299	6.683861e+04
311055.042574	0.314811	2.873842e+04
311105.045773	0.272315	1.290251e+08
311155.048971	0.000000	1.200000e+09
311205.052169	0.080150	1.718546e+08
311255.055367	0.024803	2.488873e+08
311305.058565	0.022406	2.228176e+08
311355.061763	0.004303	2.861069e+08
311405.064961	0.000000	1.200000e+09
311455.068159	0.000000	1.291744e+05
311505.071357	0.000000	1.106891e+05
311555.074555	0.494035	3.838989e+04
311605.077753	0.000000	5.563257e+05
311655.080951	0.458837	3.697750e+03
311705.084150	0.427915	2.946727e+07
311755.087348	0.427915	2.946727e+07
311805.090546	0.000000	1.200000e+09
311855.093744	0.562591	4.886431e+07
311905.096942	0.347940	4.753915e+04
311955.100140	0.000000	1.200000e+09
312005.103338	0.111999	8.420540e+04
312055.106536	0.085212	2.239562e+04
312105.109734	0.000000	6.705112e+05
312155.112932	0.000000	5.078957e+05
312205.116130	0.000000	1.390865e+05
312255.119328	0.000000	1.307317e+07
312305.122526	0.000364	2.978320e+08
312355.125725	0.000351	3.434980e+04
312405.128923	0.000144	1.919588e+04
312455.132121	0.000027	1.544821e+04
312505.135319	0.000003	1.399238e+04
312555.138517	0.000000	1.344972e+04
312605.141715	0.000000	1.306837e+04
312655.144913	0.000000	1.310004e+04
312705.148111	0.000000	1.278064e+04
312755.151309	0.000000	1.290235e+04
312805.154507	0.000000	1.173152e+04
312855.157705	0.000000	1.075550e+04
312905.160903	0.000000	5.894759e+03
312955.164102	0.000307	3.610694e+03
313005.167300	0.001493	3.232271e+03
313055.170498	0.003075	3.183226e+03
313105.173696	0.004800	3.280901e+03
313155.176894	0.006832	3.480393e+03
313205.180092	0.009476	3.766632e+03
313255.183290	0.013101	4.158720e+03
313305.186488	0.018202	4.709964e+03
313355.189686	0.025563	5.529642e+03
313405.192884	0.036524	6.872157e+03
313455.196082	0.053183	9.507546e+03
313505.199280	0.074496	1.800189e+04
313555.202479	0.079085	1.332512e+08
313605.205677	0.000000	3.194898e+05
313655.208875	0.000000	6.762505e+05
313705.212073	0.231876	1.155750e+08
313755.215271	0.000000	5.378968e+05
313805.218469	0.000000	9.848429e+05
313855.221667	0.000000	9.182296e+05
313905.224865	0.000010	1.287467e+05
313955.228063	0.011520	1.506240e+05
314005.231261	0.042083	1.995739e+04
314055.234459	0.037749	1.540021e+08
314105.237657	0.000000	1.200000e+09
314155.240855	0.000000	1.200000e+09
314205.244054	0.368177	4.431176e+07
314255.247252	0.346296	2.542357e+04
314305.250450	5.600116	2.910783e+03
314355.253648	4.854043	4.349019e+06
314405.256846	6.897094	1.321520e+03
314455.260044	7.059372	1.243318e+03
314505.263242	4.430509	1.007811e+03
314555.266440	3.899740	7.637124e+02
314605.269638	5.821370	6.985777e+02
314655.272836	3.197134	6.715398e+02
314705.276034	5.142691	6.593591e+02
314755.279232	8.520095	6.437399e+02
314805.282431	10.188751	6.520259e+02
314855.285629	2.807845	1.397525e+07
314905.288827	11.005376	6.850468e+02
314955.292025	0.000000	1.200000e+09
315005.295223	3.387101	7.478124e+02
315055.298421	12.194004	7.759455e+02
315105.301619	13.373361	7.946358e+02
315155.304817	5.134617	9.723270e+02
315205.308015	6.052384	1.083463e+03
315255.311213	7.240796	1.054595e+03
315305.314411	0.145116	2.607295e+07
315355.317609	0.783149	1.363030e+03
315405.320808	0.000000	1.200000e+09
315455.324006	0.000009	1.278014e+05
315505.327204	0.434607	1.010605e+05
315555.330402	1.461825	9.054369e+03
315605.333600	0.397718	8.703088e+03
315655.336798	0.023707	3.622906e+05
315705.339996	0.735721	4.789283e+03
315755.343194	0.378097	6.321872e+03
315805.346392	0.040117	2.974860e+04
315855.349590	0.040075	1.407404e+05
315905.352788	0.000000	1.433564e+06
315955.355986	0.000000	1.147988e+05
316005.359184	0.000000	1.208347e+05
316055.362383	0.000000	3.810414e+06
316105.365581	0.000000	9.983420e+05
316155.368779	0.000000	1.114499e+06
316205.371977	0.000000	1.200000e+09
316255.375175	2.689679	8.979060e+03
316305.378373	0.013829	2.078655e+08
316355.381571	0.260072	1.290097e+08
316405.384769	0.123770	1.516304e+08
316455.387967	0.163021	1.352369e+08
316505.391165	0.032816	2.063030e+08
316555.394363	0.032816	3.661903e+05
316605.397561	0.006838	2.822459e+08
316655.400760	1.668989	2.053978e+07
316705.403958	0.818818	6.573719e+03
316755.407156	0.658035	5.147091e+03
316805.410354	0.000001	6.496996e+04
316855.413552	0.000000	1.200000e+09
316905.416750	0.019389	1.406803e+05
316955.419948	0.000000	3.668081e+05
317005.423146	0.000000	5.295907e+05
317055.426344	0.067258	3.274063e+07
317105.429542	0.111335	1.508020e+08
317155.432740	1.275470	7.854459e+03
317205.435938	1.798419	8.527095e+06
317255.439137	0.261592	4.564841e+07
317305.442335	0.000000	1.200000e+09
317355.445533	0.000000	1.200000e+09
317405.448731	0.000000	5.219312e+05
317455.451929	0.004218	2.679516e+06
317505.455127	0.004012	2.437147e+04
317555.458325	0.000000	1.416228e+05
317605.461523	0.061225	3.232511e+07
317655.464721	0.159139	3.938894e+07
317705.467919	3.311594	1.903940e+03
317755.471117	5.373491	1.817205e+03
317805.474315	5.672347	1.837166e+03
317855.477513	6.236457	1.924905e+03
317905.480712	2.114258	1.033117e+07
317955.483910	4.621119	4.655306e+06
318005.487108	0.213661	2.947381e+07
318055.490306	0.062119	1.675677e+08
318105.493504	1.153345	1.536482e+04
318155.496702	0.400160	7.102533e+03
318205.499900	0.000000	3.085702e+05
318255.503098	0.000000	3.997248e+05
318305.506296	0.361791	2.088274e+04
318355.509494	0.385708	1.281370e+08
318405.512692	0.174111	1.465250e+08
318455.515890	0.005416	2.459444e+08
318505.519089	0.000000	1.200000e+09
318555.522287	0.065855	1.384543e+08
318605.525485	0.000284	3.857069e+08
318655.528683	0.000284	2.860353e+05
318705.531881	0.000000	1.184890e+06
318755.535079	0.000000	1.200000e+09
318805.538277	0.000000	1.359083e+05
318855.541475	0.000000	1.200000e+09
318905.544673	0.044713	1.989447e+08
318955.547871	0.046987	2.511155e+04
319005.551069	1.042372	1.034269e+04
319055.554267	0.138285	5.067291e+04
319105.557466	0.142469	4.625958e+04
319155.560664	0.058072	4.374042e+04
319205.563862	0.182497	1.361395e+08
319255.567060	0.000000	1.200000e+09
319305.570258	0.033653	1.737896e+08
319355.573456	0.000000	1.200000e+09
319405.576654	0.020816	2.056040e+08
319455.579852	0.000001	5.462720e+08
319505.583050	0.000000	3.727855e+05
319555.586248	0.000000	2.879125e+05
319605.589446	0.172216	2.451402e+04
319655.592644	0.193822	1.184919e+08
319705.595842	1.068707	3.163719e+07
319755.599041	0.138473	1.415550e+08
319805.602239	0.018467	1.911616e+08
319855.605437	2.798899	3.735906e+03
319905.608635	2.190517	3.991612e+03
319955.611833	0.813110	6.410230e+03
320005.615031	0.425388	7.056149e+07
320055.618229	0.114279	1.138903e+08
320105.621427	0.099707	1.374914e+08
320155.624625	0.000000	1.200000e+09
320205.627823	0.000000	2.081891e+05
320255.631021	0.000000	8.469642e+04
320305.634219	0.000000	2.926478e+05
320355.637418	0.149924	4.215946e+07
320405.640616	0.753073	8.807523e+03
320455.643814	1.506848	3.181766e+07
320505.647012	0.469379	3.436776e+07
320555.650210	0.295503	6.812444e+03
320605.653408	0.543928	6.048813e+04
320655.656606	1.720104	3.189895e+07
320705.659804	0.015912	1.850775e+08
320755.663002	0.106015	2.559702e+04
320805.666200	0.000000	1.402039e+07
320855.669398	0.000000	3.597894e+05
320905.672596	1.889788	3.636862e+03
320955.675795	0.755434	1.463916e+07
321005.678993	1.052778	4.335567e+07
321055.682191	1.973798	3.169397e+07
321105.685389	0.000000	1.200000e+09
321155.688587	0.026996	3.580236e+07
321205.691785	0.112271	1.345222e+08
321255.694983	0.110896	5.302807e+04
321305.698181	0.000000	5.191743e+05
321355.701379	0.066652	1.354138e+08
321405.704577	0.332717	3.257072e+07
321455.707775	0.000000	1.200000e+09
321505.710973	0.000000	1.327213e+05
321555.714171	0.000000	1.200000e+09
321605.717370	2.810557	1.889348e+03
321655.720568	5.255231	1.653552e+03
321705.723766	6.233921	1.645104e+03
321755.726964	4.101899	7.028691e+04
321805.730162	3.795873	1.593446e+03
321855.733360	0.073712	9.858077e+07
321905.736558	0.435348	2.607295e+07
321955.739756	1.846871	3.461590e+07
322005.742954	3.012930	2.900947e+03
322055.746152	0.892258	1.280707e+07
322105.749350	9.681616	7.247381e+02
322155.752548	5.912179	6.194258e+02
322205.755747	10.906674	5.387012e+02
322255.758945	12.046938	4.892433e+02
322305.762143	11.440433	4.347439e+02
322355.765341	10.833197	4.225414e+02
322405.768539	10.819234	4.210313e+02
322455.771737	9.596293	4.284090e+02
322505.774935	0.000000	1.200000e+09
322555.778133	3.388532	4.866018e+02
322605.781331	7.449047	5.054124e+02
322655.784529	7.120727	5.152897e+02
322705.787727	1.100895	1.932735e+07
322755.790925	6.348717	5.030687e+02
322805.794124	0.290232	2.607295e+07
322855.797322	0.002595	1.855339e+05
322905.800520	0.608469	4.936654e+02
322955.803718	0.440249	1.281130e+04
323005.806916	0.000010	4.670866e+08
323055.810114	0.000010	2.913152e+05
323105.813312	0.000000	6.940847e+05
323155.816510	0.000000	3.563593e+05
323205.819708	0.210973	8.740441e+07
323255.822906	0.313796	1.990743e+05
323305.826104	0.000000	1.200000e+09
323355.829302	0.067258	3.274062e+07
323405.832500	0.000000	3.174679e+05
323455.835699	1.290910	3.880404e+03
323505.838897	0.837531	6.513848e+03
323555.842095	0.569011	7.467330e+03
323605.845293	1.498019	1.878597e+03
323655.848491	0.684403	5.700343e+03
323705.851689	0.445827	5.747323e+07
323755.854887	0.322558	4.312931e+03
323805.858085	0.000000	1.200000e+09
323855.861283	0.000000	7.005642e+05
323905.864481	0.098733	8.199630e+04
323955.867679	0.320149	1.222150e+04
324005.870877	1.637043	6.804613e+03
324055.874076	1.601072	4.896145e+03
324105.877274	0.217781	1.073901e+04
324155.880472	0.062984	6.711952e+05
324205.883670	0.112000	8.710944e+07
324255.886868	3.369119	3.205563e+03
324305.890066	8.696788	1.006810e+03
324355.893264	3.453064	6.573003e+06
324405.896462	12.145484	7.576548e+02
324455.899660	12.819756	7.050698e+02
324505.902858	11.313336	6.873193e+02
324555.906056	1.770521	6.896019e+02
324605.909254	4.581871	7.083905e+02
324655.912453	0.000000	1.200000e+09
324705.915651	0.902744	2.140428e+07
324755.918849	3.935551	6.210858e+02
324805.922047	7.293378	5.978685e+02
324855.925245	7.220029	5.923151e+02
324905.928443	8.495092	5.769603e+02
324955.931641	8.627219	5.447845e+02
325005.934839	0.000000	1.200000e+09
325055.938037	11.415839	5.529684e+02
325105.941235	11.351018	5.743710e+02
325155.944433	9.403724	7.188617e+02
325205.947631	9.282919	1.175436e+03
325255.950830	1.562430	1.224881e+07
325305.954028	0.000000	1.200000e+09
325355.957226	1.093980	2.908361e+03
325405.960424	0.793078	9.059576e+03
325455.963622	0.131550	3.805145e+04
325505.966820	0.123799	1.222022e+08
325555.970018	0.157999	2.586040e+04
325605.973216	0.000000	7.583076e+05
325655.976414	0.000000	1.200000e+09
325705.979612	0.495266	3.705777e+07
325755.982810	2.503877	1.220501e+04
325805.986008	0.155225	1.312761e+08
325855.989206	0.163340	4.457629e+04
325905.992405	0.000000	6.575031e+05
325955.995603	0.000000	3.707610e+05
326005.998801	0.000000	2.549905e+05
326056.001999	0.000000	1.200000e+09
326106.005197	0.557346	2.410474e+04
326156.008395	0.000000	1.200000e+09
326206.011593	0.633274	3.097513e+07
326256.014791	2.901822	4.157735e+03
326306.017989	0.801250	2.269940e+07
326356.021187	0.134515	3.274062e+07
326406.024385	0.031103	4.205255e+03
326456.027583	0.004648	3.646720e+05
326506.030782	0.626013	1.072735e+04
326556.033980	0.501490	3.704131e+07
326606.037178	0.083456	1.070720e+08
326656.040376	0.043323	2.033380e+04
326706.043574	0.000000	5.303108e+05
326756.046772	0.068137	6.731412e+04
326806.049970	0.197112	5.657453e+04
326856.053168	0.209225	1.424646e+05
326906.056366	0.209225	1.399397e+08
326956.059564	0.014642	5.629810e+04
327006.062762	0.000000	1.200000e+09
327056.065960	1.635228	1.593525e+07
327106.069159	0.144174	8.172588e+07
327156.072357	0.000000	1.200000e+09
327206.075555	0.000000	1.200000e+09
327256.078753	0.002595	2.736004e+08
327306.081951	0.002417	7.334588e+04
327356.085149	0.190638	2.093932e+04
327406.088347	0.056694	1.833532e+08
327456.091545	0.056041	1.948007e+04
327506.094743	0.053877	9.623230e+03
327556.097941	0.027657	7.663723e+03
327606.101139	0.000000	3.865042e+04
327656.104337	0.000000	5.656258e+04
327706.107535	0.000000	1.054171e+05
327756.110734	0.000000	7.735647e+05
327806.113932	0.000000	1.200000e+09
327856.117130	0.015477	6.014864e+04
327906.120328	0.092713	3.198707e+04
327956.123526	0.000000	1.200000e+09
328006.126724	0.000000	1.077248e+06
328056.129922	0.159867	3.845359e+07
328106.133120	8.563459	7.234457e+03
328156.136318	1.624804	1.452221e+07
328206.139516	0.000991	2.483242e+08
328256.142714	0.024080	4.187162e+07
328306.145912	0.000000	4.920509e+05
328356.149111	0.000000	1.368113e+07
328406.152309	0.002595	1.486870e+05
328456.155507	0.000000	3.416792e+05
328506.158705	0.061584	3.328010e+04
328556.161903	1.670075	2.073847e+07
328606.165101	0.000000	1.200000e+09
328656.168299	0.000000	1.200000e+09
328706.171497	0.000000	1.200000e+09
328756.174695	0.000000	2.855426e+05
328806.177893	0.000000	3.081479e+05
328856.181091	0.290289	6.617409e+07
328906.184289	0.056762	1.658166e+08
328956.187488	1.191303	2.615590e+07
329006.190686	0.042446	2.886214e+04
329056.193884	0.000000	1.200000e+09
329106.197082	0.000000	7.495443e+05
329156.200280	0.870838	4.034777e+07
329206.203478	1.340472	6.349584e+03
329256.206676	0.290232	2.607295e+07
329306.209874	1.905521	2.903854e+07
329356.213072	1.657316	1.269632e+04
329406.216270	0.570887	2.005892e+04
329456.219468	0.454477	3.321569e+04
329506.222666	0.201298	4.974015e+03
329556.225864	0.310401	3.360421e+03
329606.229063	0.302287	2.655629e+03
329656.232261	0.266325	2.257901e+03
329706.235459	0.222137	2.004219e+03
329756.238657	0.178155	1.827293e+03
329806.241855	0.138949	1.692848e+03
329856.245053	0.107267	1.579992e+03
329906.248251	0.085153	1.472413e+03
329956.251449	0.074728	1.362495e+03
330006.254647	0.078423	1.254939e+03
330056.257845	0.097725	1.164411e+03
330106.261043	0.132189	1.096425e+03
330156.264241	0.180251	1.047893e+03
330206.267440	0.240358	1.014093e+03
330256.270638	0.311334	9.916022e+02
330306.273836	0.392413	9.780291e+02
330356.277034	0.483167	9.721668e+02
330406.280232	0.583482	9.733043e+02
330456.283430	0.693558	9.814105e+02
330506.286628	0.813978	9.968256e+02
330556.289826	0.945846	1.020342e+03
330606.293024	1.091043	1.053406e+03
330656.296222	1.252621	1.098051e+03
330706.299420	1.435472	1.157449e+03
330756.302618	1.647549	1.236657e+03
330806.305817	1.902071	1.344280e+03
330856.309015	2.222229	1.497483e+03
330906.312213	2.651633	1.741960e+03
330956.315411	2.491462	2.292226e+03
331006.318609	0.000000	1.200000e+09
331056.321807	6.882737	4.600862e+03
331106.325005	0.927872	2.293458e+07
331156.328203	0.486694	1.016977e+08
331206.331401	0.495784	2.252080e+04
331256.334599	0.668499	5.835318e+03
331306.337797	0.579959	3.810686e+03
331356.340995	0.158776	4.118746e+03
331406.344193	0.586923	1.486809e+04
331456.347392	0.892258	1.280707e+07
