location	LR	alpha
639301.387798	0.130342	2.170438e+03
639351.392707	0.058135	3.733010e+04
639401.397616	0.763406	2.507771e+03
639451.402525	0.289138	2.444454e+03
639501.407433	0.077732	3.489681e+03
639551.412342	0.270764	4.896622e+03
639601.417251	0.102115	8.498501e+03
639651.422160	0.002883	2.882434e+08
639701.427069	1.663111	3.274709e+07
639751.431978	0.003262	4.991024e+07
639801.436886	0.009891	8.098686e+04
639851.441795	0.008945	1.203176e+04
639901.446704	0.004768	7.623169e+03
639951.451613	0.002357	1.450357e+04
640001.456522	0.004548	2.722331e+05
640051.461431	0.272064	6.293100e+07
640101.466339	0.000000	2.791518e+05
640151.471248	0.098385	1.344326e+08
640201.476157	0.043538	3.438735e+04
640251.481066	0.577133	1.601996e+04
640301.485975	0.658161	7.816241e+03
640351.490884	0.744256	4.049326e+03
640401.495792	0.506486	2.583594e+03
640451.500701	0.388255	1.953152e+03
640501.505610	0.364331	1.461308e+03
640551.510519	0.458153	1.247689e+03
640601.515428	0.528346	1.190237e+03
640651.520337	0.566005	1.220123e+03
640701.525245	0.668870	1.724414e+03
640751.530154	1.101191	2.450455e+03
640801.535063	0.686222	1.642531e+07
640851.539972	0.010322	6.536569e+04
640901.544881	0.011092	6.274597e+04
640951.549790	0.126188	4.301654e+07
641001.554698	0.002791	5.329453e+04
641051.559607	2.210118	7.369886e+02
641101.564516	6.022398	7.212115e+02
641151.569425	8.238272	8.202834e+02
641201.574334	7.797719	1.098483e+03
641251.579243	1.515363	1.843034e+07
641301.584151	0.669772	3.717540e+07
641351.589060	2.113169	4.586861e+03
641401.593969	0.000000	1.200000e+09
641451.598878	1.177130	1.505195e+04
641501.603787	0.000000	1.200000e+09
641551.608696	0.013096	1.998814e+04
641601.613604	1.311484	1.534138e+04
641651.618513	1.077460	1.382637e+04
641701.623422	0.907492	3.680332e+03
641751.628331	0.499267	4.264010e+03
641801.633240	0.774191	2.017636e+03
641851.638149	0.858687	1.514621e+03
641901.643058	0.721415	1.472205e+03
641951.647966	0.421536	2.104569e+03
642001.652875	1.085213	7.486298e+03
642051.657784	0.025651	6.114160e+04
642101.662693	0.454227	5.310584e+03
642151.667602	0.334481	2.931001e+03
642201.672511	0.268228	1.847850e+03
642251.677419	0.179205	1.882227e+03
642301.682328	0.134982	4.892010e+03
642351.687237	0.684581	4.784681e+04
642401.692146	0.033176	2.136388e+04
642451.697055	0.271880	2.713014e+07
642501.701964	0.002850	1.840358e+05
642551.706872	0.055206	1.508117e+04
642601.711781	0.018976	1.572564e+05
642651.716690	0.000000	1.200000e+09
642701.721599	0.000304	2.666721e+05
642751.726508	0.022698	1.948633e+04
642801.731417	0.000000	3.856423e+05
642851.736325	0.000000	8.380242e+04
642901.741234	0.035785	1.303505e+04
642951.746143	0.000782	1.322281e+05
643001.751052	0.004548	6.288370e+04
643051.755961	0.002839	2.599675e+04
643101.760870	0.160798	2.188430e+04
643151.765778	0.078731	3.680842e+04
643201.770687	0.000000	3.120493e+05
643251.775596	0.000000	3.167385e+05
643301.780505	0.031629	1.669538e+08
643351.785414	0.000000	1.200000e+09
643401.790323	0.272098	6.834136e+04
643451.795231	0.000000	2.464986e+05
643501.800140	0.047296	2.402951e+05
643551.805049	0.011667	8.034501e+03
643601.809958	0.727438	3.408687e+03
643651.814867	0.783605	1.219631e+04
643701.819776	0.573885	2.917721e+03
643751.824684	0.002764	3.226085e+04
643801.829593	0.000000	2.880995e+05
643851.834502	0.032566	6.740989e+04
643901.839411	0.051098	3.157457e+04
643951.844320	0.000000	1.200000e+09
644001.849229	0.048914	5.754764e+04
644051.854137	0.031527	1.987421e+05
644101.859046	0.004759	7.128742e+04
644151.863955	0.002792	6.690029e+05
644201.868864	0.053820	1.679419e+04
644251.873773	0.014705	4.085221e+03
644301.878682	0.102084	7.634327e+04
644351.883590	0.072497	2.484985e+03
644401.888499	0.061503	1.927618e+03
644451.893408	0.089779	1.606099e+03
644501.898317	0.156578	1.375236e+03
644551.903226	0.285027	1.193562e+03
644601.908135	0.578868	1.046828e+03
644651.913043	1.183819	1.049603e+03
644701.917952	0.543418	8.957704e+02
644751.922861	0.341999	8.523238e+02
644801.927770	0.247336	7.953549e+02
644851.932679	0.202861	7.013490e+02
644901.937588	0.195409	6.382479e+02
644951.942496	0.195414	6.220387e+02
645001.947405	0.182370	6.297861e+02
645051.952314	0.149268	6.574669e+02
645101.957223	0.098106	7.127645e+02
645151.962132	0.041740	8.306021e+02
645201.967041	0.014989	1.405716e+03
645251.971950	0.015453	1.680398e+03
645301.976858	0.019010	1.918526e+03
645351.981767	0.024094	2.212395e+03
645401.986676	0.029768	2.643459e+03
645451.991585	0.034618	3.373009e+03
645501.996494	0.036766	4.892647e+03
645552.001403	0.036877	9.404509e+03
645602.006311	0.036875	1.271618e+05
645652.011220	0.036876	1.835630e+04
645702.016129	0.013428	9.547792e+03
645752.021038	0.002765	6.194022e+04
645802.025947	0.000000	1.200000e+09
645852.030856	0.142290	5.913674e+04
645902.035764	2.404471	1.161206e+04
645952.040673	0.027101	3.257808e+05
646002.045582	0.000000	1.221441e+06
646052.050491	0.002792	1.053518e+05
646102.055400	0.000000	1.200000e+09
646152.060309	0.250773	7.511167e+04
646202.065217	0.507124	5.911177e+07
646252.070126	0.528422	3.690797e+03
646302.075035	0.133073	9.612947e+03
646352.079944	0.014408	1.629387e+05
646402.084853	0.000000	4.291028e+05
646452.089762	0.184499	3.635349e+04
646502.094670	2.549972	8.705781e+03
646552.099579	0.023612	1.718548e+05
646602.104488	1.173775	5.377243e+07
646652.109397	0.010543	2.250461e+04
646702.114306	0.067531	5.204612e+04
646752.119215	0.000000	2.856761e+05
646802.124123	0.000000	1.200000e+09
646852.129032	0.049043	2.698761e+04
646902.133941	0.000000	7.638250e+04
646952.138850	0.123056	1.857750e+04
647002.143759	0.000007	7.401058e+04
647052.148668	0.000007	6.871221e+04
647102.153576	0.028558	1.102479e+05
647152.158485	0.000007	1.606192e+05
647202.163394	0.335732	1.948407e+04
647252.168303	0.000000	3.378916e+05
647302.173212	0.004548	5.577080e+04
647352.178121	0.000000	6.798186e+05
647402.183029	0.000412	4.108866e+04
647452.187938	0.000000	1.200000e+09
647502.192847	0.000000	4.023986e+05
647552.197756	0.150181	1.187485e+08
647602.202665	0.084035	5.671334e+03
647652.207574	0.002792	1.014598e+05
647702.212482	0.267757	2.883627e+03
647752.217391	1.373058	2.290769e+03
647802.222300	0.231168	6.322372e+03
647852.227209	0.000000	6.246921e+04
647902.232118	0.000000	3.531985e+05
647952.237027	0.037468	1.731296e+08
648002.241935	0.118223	8.614514e+03
648052.246844	0.076755	5.762473e+04
648102.251753	0.015477	2.445876e+08
648152.256662	0.038504	6.032242e+04
648202.261571	0.000578	5.233062e+04
648252.266480	0.003440	6.517369e+04
648302.271388	0.000000	3.656031e+05
648352.276297	0.028160	5.528082e+04
648402.281206	0.606900	7.243195e+03
648452.286115	0.272172	9.095012e+03
648502.291024	0.405065	1.611193e+04
648552.295933	0.109134	1.362723e+08
648602.300842	0.134576	9.534667e+03
648652.305750	1.304106	3.564782e+03
648702.310659	0.111515	2.210049e+04
648752.315568	0.198448	4.384426e+07
648802.320477	0.000000	2.511381e+05
648852.325386	1.309266	1.725277e+03
648902.330295	2.041205	1.632169e+03
648952.335203	0.653078	2.234611e+03
649002.340112	0.121813	9.131098e+03
649052.345021	0.874560	2.406609e+07
649102.349930	0.008206	3.379792e+05
649152.354839	0.013416	1.736663e+06
649202.359748	0.000017	4.833124e+05
649252.364656	0.000000	1.200000e+09
649302.369565	0.005601	3.165715e+08
649352.374474	0.006330	2.306667e+04
649402.379383	0.003131	3.542660e+04
649452.384292	0.000068	1.420143e+05
649502.389201	0.002340	3.265871e+08
649552.394109	0.051293	1.054967e+04
649602.399018	0.844162	5.310301e+03
649652.403927	2.328287	2.100235e+03
649702.408836	0.779184	2.768645e+03
649752.413745	0.000000	3.760459e+05
649802.418654	0.293677	3.472053e+05
649852.423562	0.461256	1.931515e+04
649902.428471	0.002850	1.493672e+05
649952.433380	0.009281	1.589196e+04
650002.438289	0.002940	5.771340e+04
650052.443198	0.056845	1.885640e+04
650102.448107	0.035432	2.229446e+04
650152.453015	0.043023	6.562961e+03
650202.457924	0.066896	4.499104e+03
650252.462833	0.110926	9.766923e+03
650302.467742	0.000000	1.200000e+09
650352.472651	0.229374	7.325113e+03
650402.477560	0.484299	1.248408e+04
650452.482468	0.073366	9.931361e+07
650502.487377	0.011032	7.938332e+04
650552.492286	0.172604	1.094467e+05
650602.497195	0.064279	1.440514e+04
650652.502104	0.057058	1.448331e+04
650702.507013	0.000000	1.200000e+09
650752.511921	0.000000	2.901623e+05
650802.516830	0.000000	8.496709e+04
650852.521739	0.213354	7.296168e+07
650902.526648	0.002839	8.189514e+04
650952.531557	0.000000	2.454196e+05
651002.536466	0.000000	3.304538e+05
651052.541374	0.010053	1.745992e+04
651102.546283	0.002792	2.667636e+05
651152.551192	0.000000	1.854825e+05
651202.556101	0.000000	1.281688e+05
651252.561010	0.041400	1.209771e+04
651302.565919	0.152323	1.057117e+03
651352.570827	0.179587	4.515334e+03
651402.575736	0.845244	1.196411e+03
651452.580645	1.227915	1.226002e+03
651502.585554	1.114455	1.476223e+03
651552.590463	1.209304	4.028438e+03
651602.595372	1.069819	2.220598e+03
651652.600281	0.216222	2.849899e+03
651702.605189	0.011545	8.621135e+03
651752.610098	0.024727	3.288850e+04
651802.615007	0.052721	8.382548e+03
651852.619916	0.000000	4.802930e+04
651902.624825	0.002913	1.617772e+04
651952.629734	0.002792	1.265503e+05
652002.634642	0.077621	3.084264e+04
652052.639551	0.000000	1.558080e+05
652102.644460	0.000000	1.415970e+05
652152.649369	0.271880	2.713014e+07
652202.654278	0.000000	1.200000e+09
652252.659187	0.000000	9.114619e+04
652302.664095	0.000000	3.974141e+04
652352.669004	0.000000	2.541042e+04
652402.673913	0.000261	7.709242e+03
652452.678822	0.030886	3.915509e+03
652502.683731	0.057878	8.944060e+03
652552.688640	0.213354	1.603753e+04
652602.693548	0.520413	4.232010e+03
652652.698457	0.002792	8.508228e+04
652702.703366	0.042082	3.310123e+04
652752.708275	0.198715	1.113974e+08
652802.713184	0.206970	8.264225e+03
652852.718093	0.274961	4.248728e+03
652902.723001	0.005133	1.747962e+04
652952.727910	0.220312	1.345943e+08
653002.732819	0.133009	1.645706e+04
653052.737728	0.000000	1.266618e+05
653102.742637	0.000005	6.254191e+04
653152.747546	2.827397	3.160274e+04
653202.752454	0.468346	2.053270e+03
653252.757363	0.165390	1.933273e+03
653302.762272	0.110118	2.130842e+03
653352.767181	0.065164	1.788868e+03
653402.772090	0.056847	1.477341e+03
653452.776999	0.053695	5.015428e+03
653502.781907	0.137485	1.032265e+04
653552.786816	0.002792	1.186274e+05
653602.791725	0.002816	2.202427e+04
653652.796634	1.291123	1.021127e+03
653702.801543	1.351067	4.576772e+03
653752.806452	0.000000	3.620800e+06
653802.811360	0.002067	3.809326e+04
653852.816269	0.002067	1.091911e+05
653902.821178	1.519532	4.228066e+03
653952.826087	0.000000	1.571077e+06
654002.830996	0.000000	5.756771e+05
654052.835905	0.449465	7.380606e+05
654102.840813	0.002792	3.048717e+05
654152.845722	0.004566	4.360700e+04
654202.850631	0.003517	2.493241e+04
654252.855540	0.000000	1.200000e+09
654302.860449	0.000000	1.043592e+06
654352.865358	0.000139	3.386401e+08
654402.870266	0.002266	7.042505e+04
654452.875175	0.562162	6.100071e+03
654502.880084	0.002792	7.084056e+04
654552.884993	0.136178	2.205553e+04
654602.889902	0.312321	4.007947e+03
654652.894811	0.449302	2.905524e+03
654702.899719	0.424143	1.166553e+04
654752.904628	0.000129	6.813625e+04
654802.909537	0.068247	1.718754e+08
654852.914446	1.929470	5.424794e+03
654902.919355	2.305620	4.074992e+03
654952.924264	0.111780	6.704199e+04
655002.929173	0.486473	7.050150e+03
655052.934081	0.233168	2.881518e+03
655102.938990	0.000000	1.825693e+06
655152.943899	0.000000	5.016936e+05
655202.948808	0.189275	1.579779e+03
655252.953717	0.239535	1.544704e+03
655302.958626	0.237899	3.712863e+03
655352.963534	0.564825	4.980497e+03
655402.968443	0.074031	2.908042e+04
655452.973352	0.758820	7.549247e+03
655502.978261	0.576945	3.589655e+03
655552.983170	0.840806	1.820773e+03
655602.988079	0.722236	1.570903e+03
655652.992987	0.266314	1.739969e+03
655702.997896	0.002792	1.071826e+05
655753.002805	0.059375	4.086668e+03
655803.007714	0.638853	1.913474e+03
655853.012623	0.515049	3.240952e+03
655903.017532	1.753071	4.971002e+03
655953.022440	0.110238	1.451168e+08
656003.027349	0.195562	1.008750e+04
656053.032258	0.002792	9.087686e+04
656103.037167	0.000032	1.072489e+05
656153.042076	0.000000	1.268886e+05
656203.046985	0.000000	1.487216e+05
656253.051893	0.000000	1.098219e+05
656303.056802	0.097101	2.285371e+04
656353.061711	1.008994	3.004535e+03
656403.066620	0.000000	1.200000e+09
656453.071529	0.000000	2.270299e+05
656503.076438	0.000000	3.506806e+05
656553.081346	0.000000	6.948114e+04
656603.086255	0.322565	1.212284e+04
656653.091164	0.033128	8.600365e+04
656703.096073	0.111530	7.420239e+03
656753.100982	0.407821	2.713014e+07
656803.105891	0.000000	1.193980e+05
656853.110799	0.002792	2.910506e+04
656903.115708	0.004003	1.006533e+04
656953.120617	0.083101	7.152325e+03
657003.125526	0.070403	3.071464e+04
657053.130435	0.019015	4.313515e+04
657103.135344	0.084216	6.032648e+04
657153.140252	0.037229	1.450822e+08
657203.145161	0.049155	8.526688e+04
657253.150070	0.125195	3.774914e+04
657303.154979	0.261664	1.253151e+08
657353.159888	1.226875	8.160306e+03
657403.164797	0.160127	3.547025e+04
657453.169705	0.209826	8.110387e+03
657503.174614	3.004775	2.168658e+03
657553.179523	4.797734	1.725203e+03
657603.184432	6.462889	1.556461e+03
657653.189341	3.513076	1.120198e+07
657703.194250	0.035170	1.595402e+05
657753.199158	0.023797	1.421350e+04
657803.204067	0.003124	1.209724e+05
657853.208976	0.000000	1.429335e+05
657903.213885	0.000000	1.795358e+07
657953.218794	0.004552	3.434256e+05
658003.223703	0.195456	5.894511e+03
658053.228612	0.847304	1.903002e+07
658103.233520	0.156382	3.272140e+04
658153.238429	0.008234	6.425172e+04
658203.243338	1.971807	2.943385e+03
658253.248247	0.000007	3.933998e+05
658303.253156	1.255810	1.985526e+04
658353.258065	0.556668	2.052390e+03
658403.262973	0.069569	3.460767e+04
658453.267882	0.632785	7.813505e+04
658503.272791	0.012473	6.277679e+04
658553.277700	0.005415	5.573623e+04
658603.282609	0.002714	4.231865e+04
658653.287518	0.005979	1.006598e+04
658703.292426	0.603287	3.020556e+03
658753.297335	1.144753	8.718928e+03
658803.302244	0.715775	2.559310e+03
658853.307153	0.039923	1.141864e+04
658903.312062	0.078655	1.102875e+04
658953.316971	0.111736	3.095484e+04
659003.321879	0.861644	5.845065e+03
659053.326788	0.318320	2.868029e+03
659103.331697	0.753789	1.672990e+03
659153.336606	0.913288	1.546860e+03
659203.341515	1.213689	2.099695e+03
659253.346424	0.545289	3.093467e+03
659303.351332	0.371847	3.009474e+03
659353.356241	0.040534	1.872284e+08
659403.361150	0.004144	3.042071e+04
659453.366059	0.179778	5.513971e+07
659503.370968	0.000000	1.780123e+06
659553.375877	0.000000	1.299450e+05
659603.380785	0.004371	2.852565e+04
659653.385694	0.016464	1.695960e+04
659703.390603	0.011363	6.743846e+03
659753.395512	0.005639	4.618748e+03
659803.400421	0.014721	3.215843e+03
659853.405330	0.022654	3.865000e+03
659903.410238	0.030612	7.365680e+03
659953.415147	0.017898	2.808208e+04
660003.420056	0.226181	6.947602e+04
660053.424965	2.090263	2.713562e+07
660103.429874	0.799671	2.661829e+03
660153.434783	0.056517	1.769146e+04
660203.439691	0.155832	1.952245e+04
660253.444600	0.115996	1.649737e+04
660303.449509	0.096113	4.997831e+03
660353.454418	0.114373	2.268234e+03
660403.459327	0.168209	2.344078e+03
660453.464236	0.000000	6.186519e+04
660503.469144	0.071539	2.410437e+04
660553.474053	0.022388	9.285894e+07
660603.478962	0.071778	2.072054e+08
660653.483871	0.111752	6.073507e+04
660703.488780	0.217725	9.728273e+04
660753.493689	0.000000	1.200000e+09
660803.498597	0.262247	3.826662e+04
660853.503506	0.020839	4.305218e+04
660903.508415	0.000000	3.977686e+05
660953.513324	0.229051	1.238323e+08
661003.518233	0.476494	8.519976e+03
661053.523142	0.115761	3.410787e+07
661103.528050	0.000007	1.163327e+05
661153.532959	1.021761	1.310886e+04
661203.537868	0.035171	6.210549e+04
661253.542777	0.080025	6.621138e+03
661303.547686	0.163835	6.306658e+03
661353.552595	0.531132	1.166979e+04
661403.557504	0.000000	2.027061e+05
661453.562412	0.000000	4.810074e+04
661503.567321	0.002315	3.940445e+03
661553.572230	0.009934	2.607038e+03
661603.577139	0.021541	1.905105e+03
661653.582048	0.043948	1.480780e+03
661703.586957	0.068809	1.291206e+03
661753.591865	0.077200	1.244947e+03
661803.596774	0.071894	1.324805e+03
661853.601683	0.076232	1.565315e+03
661903.606592	0.099833	1.815128e+03
661953.611501	0.146657	2.115678e+03
662003.616410	0.278971	2.606416e+03
662053.621318	0.549843	4.134450e+03
662103.626227	0.017428	1.789469e+05
662153.631136	0.017441	2.151790e+04
662203.636045	0.210023	5.920529e+03
662253.640954	0.286788	8.435986e+02
662303.645863	1.548492	6.578531e+02
662353.650771	2.349114	6.427248e+02
662403.655680	2.362711	7.407228e+02
662453.660589	0.000007	4.138622e+05
662503.665498	0.733218	1.558960e+07
662553.670407	0.201650	3.964466e+04
662603.675316	1.026778	1.279543e+05
662653.680224	0.001451	2.566622e+05
662703.685133	3.658104	1.739419e+04
662753.690042	0.685366	4.549306e+03
662803.694951	0.034239	2.004927e+08
662853.699860	0.006475	8.527378e+04
662903.704769	0.064659	2.841265e+04
662953.709677	4.079540	2.554039e+06
663003.714586	1.385400	6.352013e+03
663053.719495	0.110696	3.754012e+04
663103.724404	0.000000	3.212181e+05
663153.729313	0.000000	1.807385e+05
663203.734222	0.102084	1.020189e+05
663253.739130	0.000000	1.104000e+06
663303.744039	0.000007	1.464277e+05
663353.748948	0.000000	4.528231e+04
663403.753857	0.000000	1.846592e+05
663453.758766	0.047296	1.019097e+05
663503.763675	0.004010	1.602225e+04
663553.768583	0.002792	2.421156e+05
663603.773492	0.753908	1.921121e+03
663653.778401	1.557905	1.668145e+03
663703.783310	1.052021	1.235353e+04
663753.788219	0.773443	2.210646e+03
663803.793128	0.002792	3.915892e+04
663853.798036	0.138101	1.314582e+04
663903.802945	0.048839	1.047593e+04
663953.807854	0.215198	3.961351e+05
664003.812763	0.542985	2.364822e+03
664053.817672	0.830605	2.616820e+03
664103.822581	1.230675	4.734369e+03
664153.827489	0.105145	1.533245e+05
664203.832398	0.177088	1.548572e+04
664253.837307	0.000000	9.288785e+05
664303.842216	0.153313	2.915629e+04
664353.847125	0.000431	3.899147e+05
664403.852034	0.000000	1.200000e+09
664453.856942	0.000000	1.508299e+05
664503.861851	0.000000	2.356873e+05
664553.866760	0.012109	1.113137e+05
664603.871669	0.006765	7.565032e+04
664653.876578	0.021159	4.749193e+04
664703.881487	0.282762	2.013016e+04
664753.886396	0.010935	6.959320e+04
664803.891304	0.292112	3.700416e+04
664853.896213	0.006317	5.534616e+05
664903.901122	0.041694	1.450158e+05
664953.906031	0.002792	1.488854e+07
665003.910940	0.007191	1.169125e+05
665053.915849	0.498828	1.696061e+04
665103.920757	1.092344	3.799155e+03
665153.925666	0.000000	4.279528e+05
665203.930575	0.087818	4.229223e+04
665253.935484	0.604209	6.015875e+07
665303.940393	1.739845	2.941254e+07
665353.945302	1.522687	8.297396e+03
665403.950210	0.087316	1.379127e+08
665453.955119	0.618032	3.770867e+03
665503.960028	0.614860	2.308933e+03
665553.964937	0.103822	1.357669e+04
665603.969846	0.347288	1.731409e+03
665653.974755	0.000000	3.862789e+04
665703.979663	0.000000	2.448376e+04
665753.984572	0.000000	4.125156e+04
665803.989481	0.000000	1.308967e+05
665853.994390	0.002824	4.124243e+04
665903.999299	0.320785	4.633328e+07
665954.004208	1.404639	3.567058e+04
666004.009116	0.037301	3.576724e+04
666054.014025	0.013644	2.625284e+08
666104.018934	0.006445	2.206444e+05
666154.023843	0.083983	1.095191e+04
666204.028752	0.001725	6.025421e+03
666254.033661	0.000000	3.240522e+04
666304.038569	0.000000	6.926528e+04
666354.043478	0.000000	4.765469e+05
666404.048387	0.004578	7.237819e+04
666454.053296	0.354009	2.959890e+07
666504.058205	0.000000	3.284454e+05
666554.063114	0.001413	3.068928e+08
666604.068022	0.000000	1.200000e+09
666654.072931	0.012565	2.471485e+08
666704.077840	0.026051	2.116282e+08
666754.082749	0.167419	1.034081e+04
666804.087658	0.064684	3.601681e+05
666854.092567	0.454706	6.655280e+03
666904.097475	0.137211	1.337591e+04
666954.102384	0.005700	2.954631e+08
667004.107293	0.000007	3.710276e+05
667054.112202	0.000467	1.098309e+05
667104.117111	0.006602	2.929951e+04
667154.122020	0.066824	4.698238e+04
667204.126928	1.234006	2.109422e+03
667254.131837	0.104088	4.975744e+03
667304.136746	0.732914	5.463664e+07
667354.141655	2.431985	1.871044e+03
667404.146564	0.752938	9.606411e+06
667454.151473	0.000000	1.200000e+09
667504.156381	0.084913	3.010780e+03
667554.161290	0.119743	8.261144e+03
667604.166199	4.236524	3.928547e+04
667654.171108	0.000000	1.200000e+09
667704.176017	0.007224	7.770595e+04
667754.180926	0.107912	7.348084e+03
667804.185835	0.042929	4.882787e+03
667854.190743	0.000000	5.771687e+04
667904.195652	0.073311	1.801997e+04
667954.200561	0.952396	1.238315e+04
668004.205470	0.003203	2.407778e+04
668054.210379	0.117650	2.086112e+04
668104.215288	0.062025	6.652854e+03
668154.220196	0.000000	4.315749e+04
668204.225105	0.000000	9.087018e+04
668254.230014	0.003124	1.275432e+05
668304.234923	0.317808	6.747479e+07
668354.239832	0.129931	7.084942e+03
668404.244741	0.079251	1.183240e+05
668454.249649	0.186915	1.106170e+04
668504.254558	0.123375	4.923411e+03
668554.259467	0.142562	3.153275e+03
668604.264376	0.060438	4.472403e+03
668654.269285	0.135940	8.910767e+04
668704.274194	0.017957	3.328291e+05
668754.279102	0.021319	1.938459e+04
668804.284011	0.007434	2.614231e+08
668854.288920	0.047117	9.823195e+03
668904.293829	0.234536	7.465979e+03
668954.298738	0.021560	1.010733e+06
669004.303647	0.079717	1.449834e+05
669054.308555	0.001649	1.843212e+05
669104.313464	0.720062	1.068795e+05
669154.318373	1.650020	4.824759e+03
669204.323282	0.333027	2.018430e+03
669254.328191	0.002710	3.407560e+04
669304.333100	0.000202	5.488292e+04
669354.338008	0.000000	3.714449e+05
669404.342917	0.054540	1.158183e+04
669454.347826	0.000007	4.175237e+04
669504.352735	0.000000	1.228899e+05
669554.357644	0.002792	1.270395e+05
669604.362553	0.001682	1.553430e+04
669654.367461	0.000656	9.102636e+03
669704.372370	0.058689	1.270693e+03
669754.377279	0.002792	2.475795e+04
669804.382188	0.002793	3.440971e+04
669854.387097	0.293922	3.751158e+07
669904.392006	0.525548	5.551709e+03
669954.396914	0.051847	1.498401e+08
670004.401823	0.173208	7.916640e+04
670054.406732	1.279094	2.446058e+07
670104.411641	0.578690	2.008507e+04
670154.416550	0.000014	9.280613e+04
670204.421459	2.467867	1.545470e+03
670254.426367	2.437797	1.685500e+03
670304.431276	0.369515	3.375745e+04
670354.436185	0.935201	3.105165e+03
670404.441094	0.047683	1.257740e+04
670454.446003	0.034642	1.666635e+04
670504.450912	0.575723	6.659947e+07
670554.455820	1.548144	2.192511e+07
670604.460729	0.000000	1.200000e+09
670654.465638	0.313445	1.405816e+03
670704.470547	0.289550	1.133096e+03
670754.475456	0.000014	5.121476e+08
670804.480365	0.000007	4.439161e+04
670854.485273	0.000008	1.630470e+04
670904.490182	0.000000	3.051112e+04
670954.495091	0.000000	6.072017e+04
671004.500000	0.135940	1.386651e+05
671054.504909	0.003057	3.343673e+04
671104.509818	0.043757	1.032586e+04
671154.514727	0.143347	1.427446e+04
671204.519635	0.029690	5.947644e+03
671254.524544	0.000000	2.299485e+05
671304.529453	0.000000	3.041008e+05
671354.534362	0.000000	1.383048e+05
671404.539271	0.135940	1.393616e+05
671454.544180	0.000000	6.176306e+04
671504.549088	0.017007	1.078560e+03
671554.553997	0.079082	2.576994e+03
671604.558906	0.117022	1.420958e+04
671654.563815	0.101992	5.303811e+04
671704.568724	0.092619	2.707363e+03
671754.573633	0.000000	3.189804e+04
671804.578541	0.000000	2.735991e+04
671854.583450	0.000000	4.735697e+04
671904.588359	0.000000	1.759757e+05
671954.593268	0.131124	3.561959e+04
672004.598177	0.004290	2.668940e+04
672054.603086	0.000007	7.197524e+04
