location	LR	alpha
1861072.291371	0.000000	1.200000e+09
1861122.297670	0.000000	5.025979e+05
1861172.303970	0.226149	2.806594e+04
1861222.310269	0.191660	7.694546e+03
1861272.316568	0.069212	5.718270e+03
1861322.322868	0.000000	4.482542e+04
1861372.329167	0.000000	3.623999e+04
1861422.335466	0.000000	5.218364e+04
1861472.341766	0.000000	9.317615e+04
1861522.348065	0.000000	4.344754e+05
1861572.354365	0.181532	9.778205e+07
1861622.360664	0.000000	1.200000e+09
1861672.366963	0.000000	1.200000e+09
1861722.373263	0.000000	1.200000e+09
1861772.379562	0.000000	1.856511e+05
1861822.385861	0.000000	7.016160e+04
1861872.392161	0.000000	4.325414e+04
1861922.398460	0.000000	3.126413e+04
1861972.404760	0.000000	2.447866e+04
1862022.411059	0.000000	2.011333e+04
1862072.417358	0.000000	1.706932e+04
1862122.423658	0.000000	1.517858e+04
1862172.429957	0.000000	1.753895e+04
1862222.436256	0.000000	2.076861e+04
1862272.442556	0.136139	1.728693e+03
1862322.448855	0.364641	1.610362e+03
1862372.455154	0.654495	1.442278e+03
1862422.461454	0.989235	1.498199e+03
1862472.467753	1.144636	1.889852e+03
1862522.474053	2.042397	2.207538e+03
1862572.480352	1.207507	3.476985e+04
1862622.486651	2.082296	8.989040e+06
1862672.492951	0.003014	2.932680e+08
1862722.499250	0.222483	7.201032e+04
1862772.505549	0.256863	5.849968e+03
1862822.511849	0.944410	2.255458e+03
1862872.518148	2.060950	2.222081e+03
1862922.524448	1.503413	4.409301e+03
1862972.530747	0.664103	4.423883e+07
1863022.537046	0.000000	1.405293e+06
1863072.543346	0.697126	5.851560e+07
1863122.549645	0.000000	3.220879e+05
1863172.555944	0.000000	2.112846e+05
1863222.562244	0.000000	8.013682e+04
1863272.568543	0.000000	4.944531e+04
1863322.574843	0.040628	9.533138e+03
1863372.581142	0.283376	1.207364e+04
1863422.587441	0.035254	3.921981e+04
1863472.593741	0.000000	2.658401e+06
1863522.600040	0.002666	2.191650e+08
1863572.606339	0.005793	4.927277e+04
1863622.612639	0.000000	5.345846e+05
1863672.618938	0.000000	1.359515e+06
1863722.625237	0.000036	4.940624e+08
1863772.631537	0.000001	1.467819e+05
1863822.637836	0.000000	1.200000e+09
1863872.644136	0.014919	2.629431e+08
1863922.650435	0.011425	7.246066e+04
1863972.656734	0.576987	6.329944e+07
1864022.663034	0.891546	3.226419e+07
1864072.669333	0.458229	5.475244e+03
1864122.675632	0.000000	1.538023e+05
1864172.681932	0.000000	2.433442e+07
1864222.688231	0.000000	1.200000e+09
1864272.694531	1.212117	8.901821e+03
1864322.700830	0.417664	8.595133e+04
1864372.707129	0.706299	1.663511e+04
1864422.713429	0.035845	2.954756e+05
1864472.719728	0.025772	9.229669e+04
1864522.726027	0.991449	2.251296e+07
1864572.732327	0.930714	9.799747e+03
1864622.738626	0.417197	2.787256e+03
1864672.744926	0.626876	3.983868e+03
1864722.751225	1.228780	2.554043e+04
1864772.757524	0.000713	2.363307e+05
1864822.763824	0.000000	1.200000e+09
1864872.770123	1.098778	1.805448e+07
1864922.776422	0.236453	1.261962e+04
1864972.782722	0.000000	1.200000e+09
1865022.789021	0.000000	2.644586e+05
1865072.795320	0.463995	3.988092e+07
1865122.801620	0.027499	2.249592e+08
1865172.807919	0.012635	2.681684e+04
1865222.814219	0.000041	4.591494e+08
1865272.820518	0.165799	8.923887e+03
1865322.826817	0.020318	1.010620e+04
1865372.833117	0.011186	8.078958e+03
1865422.839416	0.000536	9.808073e+03
1865472.845715	0.000000	3.445481e+04
1865522.852015	0.000000	4.729851e+04
1865572.858314	0.000000	7.540852e+04
1865622.864614	0.000000	1.858775e+05
1865672.870913	0.004543	1.620901e+08
1865722.877212	0.254801	2.972232e+07
1865772.883512	1.295500	1.557543e+07
1865822.889811	0.000000	1.200000e+09
1865872.896110	1.069801	3.742847e+07
1865922.902410	0.280418	3.083367e+07
1865972.908709	0.024129	8.339095e+07
1866022.915008	0.000000	1.200000e+09
1866072.921308	0.020336	7.400348e+04
1866122.927607	0.014576	2.717292e+08
1866172.933907	0.000235	7.784175e+04
1866222.940206	0.000167	3.630707e+08
1866272.946505	0.005046	2.876045e+04
1866322.952805	0.036563	7.319029e+05
1866372.959104	0.016831	6.322912e+04
1866422.965403	2.934843	1.390057e+04
1866472.971703	3.547841	6.039146e+03
1866522.978002	2.002956	4.124594e+04
1866572.984302	0.147263	6.920580e+04
1866622.990601	0.172017	9.598677e+07
1866672.996900	1.768795	1.516346e+07
1866723.003200	0.027465	2.020193e+08
1866773.009499	1.076810	4.473516e+07
1866823.015798	0.014848	2.522512e+08
1866873.022098	0.452386	3.125575e+07
1866923.028397	2.882183	8.155948e+06
1866973.034697	0.070236	1.102060e+08
1867023.040996	0.091533	4.649600e+07
1867073.047295	0.000001	6.027718e+08
1867123.053595	0.000000	1.200000e+09
1867173.059894	0.519111	2.074756e+04
1867223.066193	0.391290	4.918182e+04
1867273.072493	0.097485	1.167839e+08
1867323.078792	0.480031	3.574831e+07
1867373.085091	0.057698	1.696063e+08
1867423.091391	0.098966	3.739085e+07
1867473.097690	0.000000	1.200000e+09
1867523.103990	0.186945	3.083366e+07
1867573.110289	0.726801	7.924445e+03
1867623.116588	0.966709	1.005875e+04
1867673.122888	0.095733	1.180568e+08
1867723.129187	0.958014	2.546819e+07
1867773.135486	0.000000	1.200000e+09
1867823.141786	1.004520	2.274465e+04
1867873.148085	0.011316	1.531090e+04
1867923.154385	0.000000	5.409368e+04
1867973.160684	0.000000	3.643233e+04
1868023.166983	0.000000	3.305042e+04
1868073.173283	0.000000	4.695914e+04
1868123.179582	0.081956	3.456611e+03
1868173.185881	0.095673	5.246343e+03
1868223.192181	2.781864	1.273551e+04
1868273.198480	0.000000	7.356643e+05
1868323.204780	0.000000	1.200000e+09
1868373.211079	0.047622	1.947194e+08
1868423.217378	0.000000	1.589396e+05
1868473.223678	0.000000	2.338131e+05
1868523.229977	0.000000	7.414997e+04
1868573.236276	0.000288	3.365924e+04
1868623.242576	0.000290	2.503756e+05
1868673.248875	0.000000	4.796918e+05
1868723.255174	0.000000	4.957721e+05
1868773.261474	0.000000	9.108500e+04
1868823.267773	0.000209	2.372612e+04
1868873.274073	0.000368	6.665544e+04
1868923.280372	0.000008	1.185151e+05
1868973.286671	0.000000	1.200000e+09
1869023.292971	0.000000	4.574005e+05
1869073.299270	0.000000	1.200000e+09
1869123.305569	0.000000	1.200000e+09
1869173.311869	0.109200	1.292222e+04
1869223.318168	0.008335	4.854168e+04
1869273.324468	0.006724	1.748216e+04
1869323.330767	0.003806	1.147878e+04
1869373.337066	0.001880	8.961406e+03
1869423.343366	0.000842	7.642332e+03
1869473.349665	0.000362	6.823609e+03
1869523.355964	0.000358	5.844622e+03
1869573.362264	0.003746	4.350652e+03
1869623.368563	0.018591	3.717705e+03
1869673.374863	0.066066	2.800753e+03
1869723.381162	0.298851	2.222061e+03
1869773.387461	0.558832	2.647011e+03
1869823.393761	0.735876	5.042870e+03
1869873.400060	0.799643	1.163365e+04
1869923.406359	2.025801	6.015325e+03
1869973.412659	0.002699	1.027747e+05
1870023.418958	0.002341	8.368821e+04
1870073.425257	0.762622	4.515190e+07
1870123.431557	0.673316	8.913600e+03
1870173.437856	0.385597	1.138281e+04
1870223.444156	0.370842	8.337044e+07
1870273.450455	0.650081	1.053982e+07
1870323.456754	0.000000	1.200000e+09
1870373.463054	0.000000	2.630881e+06
1870423.469353	0.870496	1.046912e+04
1870473.475652	0.410616	1.238143e+03
1870523.481952	1.045988	9.382584e+02
1870573.488251	1.505595	8.759750e+02
1870623.494551	1.740117	8.771387e+02
1870673.500850	1.792642	9.293450e+02
1870723.507149	1.736578	1.079118e+03
1870773.513449	1.796462	1.458715e+03
1870823.519748	2.140743	2.065193e+03
1870873.526047	3.601131	3.680227e+03
1870923.532347	0.540653	6.296517e+04
1870973.538646	0.577896	7.686750e+07
1871023.544946	1.048277	2.594528e+07
1871073.551245	1.926579	3.397929e+03
1871123.557544	0.093473	9.512260e+04
1871173.563844	1.035833	1.594291e+03
1871223.570143	0.647851	1.539990e+03
1871273.576442	0.102749	1.662229e+03
1871323.582742	0.000000	3.148239e+04
1871373.589041	0.000000	2.865180e+04
1871423.595340	0.000000	3.764006e+04
1871473.601640	0.000000	5.484544e+04
1871523.607939	0.000000	1.010236e+05
1871573.614239	0.054326	3.143324e+04
1871623.620538	0.000000	9.616347e+05
1871673.626837	0.038420	1.380284e+08
1871723.633137	0.064701	7.766735e+04
1871773.639436	0.000000	1.925446e+05
1871823.645735	0.000000	7.395975e+05
1871873.652035	0.703657	5.885203e+07
1871923.658334	0.005331	2.608441e+08
1871973.664634	0.682809	3.371457e+03
1872023.670933	0.049813	1.051769e+04
1872073.677232	0.035095	8.497697e+03
1872123.683532	0.043363	1.022401e+04
1872173.689831	0.132204	1.396083e+04
1872223.696130	0.026911	4.915032e+04
1872273.702430	0.000000	2.774417e+05
1872323.708729	0.123508	1.265025e+04
1872373.715028	0.000000	2.672601e+05
1872423.721328	0.004157	6.057316e+04
1872473.727627	0.366004	6.040655e+07
1872523.733927	0.319143	8.444272e+03
1872573.740226	0.027408	4.831902e+03
1872623.746525	0.000000	4.185637e+04
1872673.752825	0.028666	8.492299e+03
1872723.759124	0.017796	1.630673e+04
1872773.765423	0.009162	1.000458e+05
1872823.771723	0.041656	7.421100e+04
1872873.778022	0.166077	1.149456e+04
1872923.784322	0.209483	7.826974e+04
1872973.790621	0.000000	1.295198e+06
1873023.796920	0.000000	1.344161e+05
1873073.803220	0.000993	1.034687e+05
1873123.809519	0.604607	3.825646e+07
1873173.815818	0.467986	2.958178e+03
1873223.822118	1.366306	3.150066e+03
1873273.828417	0.055400	5.399686e+07
1873323.834717	0.176019	1.564321e+05
1873373.841016	1.239379	9.124392e+03
1873423.847315	0.000000	1.200000e+09
1873473.853615	0.001520	3.301207e+08
1873523.859914	0.465800	5.125808e+07
1873573.866213	0.186945	3.083367e+07
1873623.872513	1.390227	7.511432e+03
1873673.878812	1.264457	1.425664e+04
1873723.885111	0.230043	9.549135e+07
1873773.891411	0.733195	4.567808e+03
1873823.897710	1.472780	4.365075e+03
1873873.904010	1.233166	1.435268e+07
1873923.910309	0.073176	1.659597e+08
1873973.916608	0.060421	2.288520e+04
1874023.922908	2.716599	1.524747e+07
1874073.929207	0.064211	1.604806e+08
1874123.935506	0.196300	1.242327e+08
1874173.941806	0.440073	5.494944e+07
1874223.948105	0.699728	5.555004e+07
1874273.954405	0.000000	1.200000e+09
1874323.960704	0.000000	2.271626e+05
1874373.967003	1.153269	1.525839e+06
1874423.973303	0.189083	1.031310e+04
1874473.979602	0.000000	1.200000e+09
1874523.985901	0.000000	1.200000e+09
1874573.992201	0.012989	2.684827e+04
1874623.998500	0.000007	1.123479e+05
1874674.004800	0.000007	1.318348e+05
1874724.011099	0.000000	2.938370e+05
1874774.017398	0.000000	2.101306e+05
1874824.023698	0.014958	1.050581e+04
1874874.029997	0.000000	1.223906e+05
1874924.036296	0.000000	1.200000e+09
1874974.042596	0.030416	2.170733e+08
1875024.048895	0.241511	1.151065e+08
1875074.055194	0.427404	1.050128e+08
1875124.061494	0.000000	1.200000e+09
1875174.067793	0.014938	3.839346e+04
1875224.074093	0.171019	8.066374e+07
1875274.080392	0.011213	4.634598e+07
1875324.086691	0.123401	1.755117e+08
1875374.092991	0.467995	2.054071e+07
1875424.099290	0.499886	4.115494e+03
1875474.105589	0.902090	2.168702e+04
1875524.111889	0.228302	3.267682e+04
1875574.118188	0.000365	3.989179e+08
1875624.124488	0.511957	1.142204e+04
1875674.130787	0.010668	2.264830e+08
1875724.137086	0.430438	6.864191e+07
1875774.143386	0.000000	3.081901e+06
1875824.149685	0.027419	4.709474e+07
1875874.155984	0.000000	8.887666e+05
1875924.162284	0.295142	4.368452e+07
1875974.168583	0.012824	3.620080e+04
1876024.174883	0.045287	3.034232e+04
1876074.181182	0.020412	3.494479e+05
1876124.187481	0.009706	3.045107e+04
1876174.193781	0.186855	4.901693e+04
1876224.200080	0.008639	1.733703e+08
1876274.206379	0.000000	1.200000e+09
1876324.212679	0.328414	5.340356e+07
1876374.218978	0.000000	8.345419e+08
1876424.225277	0.000000	1.482864e+05
1876474.231577	0.000000	6.327984e+04
1876524.237876	0.000000	1.180443e+05
1876574.244176	0.000000	1.200000e+09
1876624.250475	0.024627	2.432497e+08
1876674.256774	0.182555	1.372936e+08
1876724.263074	0.441596	3.014903e+07
1876774.269373	0.636128	8.370881e+03
1876824.275672	0.051585	4.707201e+04
1876874.281972	0.114323	6.385958e+04
1876924.288271	0.293328	1.610381e+04
1876974.294571	0.000000	5.294969e+05
1877024.300870	0.213508	1.182531e+08
1877074.307169	0.177127	1.656049e+04
1877124.313469	0.000006	4.523324e+04
1877174.319768	0.000007	1.368510e+06
1877224.326067	0.000000	2.628566e+05
1877274.332367	0.610848	3.037223e+07
1877324.338666	0.007107	2.420846e+08
1877374.344966	0.456844	9.212891e+07
1877424.351265	0.650081	1.053982e+07
1877474.357564	2.223173	4.288885e+03
1877524.363864	7.401534	3.335083e+03
1877574.370163	2.245430	1.942634e+04
1877624.376462	3.287524	1.950578e+03
1877674.382762	2.430931	1.473952e+03
1877724.389061	1.837361	1.035945e+03
1877774.395360	1.750228	7.997375e+02
1877824.401660	1.896064	7.086063e+02
1877874.407959	2.141195	6.519443e+02
1877924.414259	2.425820	6.136610e+02
1877974.420558	2.697778	5.890437e+02
1878024.426857	2.901595	5.762883e+02
1878074.433157	2.978414	5.756671e+02
1878124.439456	2.867432	5.913372e+02
1878174.445755	2.518827	6.397504e+02
1878224.452055	1.985378	7.933301e+02
1878274.458354	1.634115	1.237595e+03
1878324.464654	1.493091	1.884647e+03
1878374.470953	1.129550	2.344831e+04
1878424.477252	0.119714	7.788122e+03
1878474.483552	0.348180	2.998632e+07
1878524.489851	0.243793	8.204547e+07
1878574.496150	0.797695	2.172913e+07
1878624.502450	0.147990	5.136218e+07
1878674.508749	0.448487	1.374240e+04
1878724.515048	2.090043	1.566721e+03
1878774.521348	2.888984	1.033361e+03
1878824.527647	3.000691	1.023573e+03
1878874.533947	2.121199	1.174212e+03
1878924.540246	0.892664	1.696363e+03
1878974.546545	0.312294	3.846834e+03
1879024.552845	0.290618	1.111594e+04
1879074.559144	0.835075	4.850383e+04
1879124.565443	1.697909	9.189580e+03
1879174.571743	0.000000	1.200000e+09
1879224.578042	0.804536	2.373880e+04
1879274.584342	0.438685	6.317213e+07
1879324.590641	1.025019	4.749578e+03
1879374.596940	1.373547	6.198692e+06
1879424.603240	0.021501	1.474544e+05
1879474.609539	0.009869	1.114616e+05
1879524.615838	0.000000	1.200000e+09
1879574.622138	1.300038	3.345140e+07
1879624.628437	0.507052	1.756134e+05
1879674.634737	1.230336	3.432347e+03
1879724.641036	0.339743	3.583456e+03
1879774.647335	0.082248	8.502433e+03
1879824.653635	0.086099	2.543148e+04
1879874.659934	0.132670	1.214766e+04
1879924.666233	0.086465	6.059761e+03
1879974.672533	0.255707	2.995937e+03
1880024.678832	0.508514	2.689332e+03
1880074.685131	0.553561	2.939288e+03
1880124.691431	0.506900	5.103878e+03
1880174.697730	0.492790	6.458349e+03
1880224.704030	0.104112	1.179458e+05
1880274.710329	0.088895	1.645712e+08
1880324.716628	0.907507	2.237490e+04
1880374.722928	0.682603	5.385366e+03
1880424.729227	0.314299	4.004614e+03
1880474.735526	0.281934	2.346094e+03
1880524.741826	0.582413	1.910602e+03
1880574.748125	0.381921	2.123114e+03
1880624.754425	0.000014	5.109807e+08
1880674.760724	0.794871	3.909447e+03
1880724.767023	0.435739	1.692577e+04
1880774.773323	0.249098	3.889461e+04
1880824.779622	2.207804	8.472339e+03
1880874.785921	0.111096	4.431837e+04
1880924.792221	0.057100	5.139321e+04
1880974.798520	0.157953	3.278409e+07
1881024.804820	0.675064	1.911450e+03
1881074.811119	1.097040	1.236865e+03
1881124.817418	1.227543	9.933868e+02
1881174.823718	1.257300	8.628086e+02
1881224.830017	1.223784	7.767271e+02
1881274.836316	1.155042	7.091199e+02
1881324.842616	1.075487	6.471517e+02
1881374.848915	1.009508	5.843747e+02
1881424.855214	0.981713	5.222716e+02
1881474.861514	1.009486	4.664391e+02
1881524.867813	1.100474	4.175486e+02
1881574.874113	1.260841	3.734114e+02
1881624.880412	1.493871	3.355562e+02
1881674.886711	1.784179	3.086216e+02
1881724.893011	2.100161	2.920504e+02
1881774.899310	2.415489	2.825241e+02
1881824.905609	2.715026	2.775658e+02
1881874.911909	2.991526	2.757944e+02
1881924.918208	3.242195	2.764281e+02
1881974.924508	3.466616	2.790043e+02
1882024.930807	3.665515	2.832683e+02
1882074.937106	3.840088	2.890964e+02
1882124.943406	3.991635	2.964798e+02
1882174.949705	4.121602	3.055895e+02
1882224.956004	4.231800	3.166848e+02
1882274.962304	4.324684	3.302718e+02
1882324.968603	4.403919	3.470803e+02
1882374.974903	4.474607	3.681704e+02
1882424.981202	4.542651	3.950166e+02
1882474.987501	4.611786	4.294116e+02
1882524.993801	4.676004	4.735975e+02
1882575.000100	4.703360	5.309460e+02
1882625.006399	4.592119	6.081810e+02
1882675.012699	3.960736	7.245947e+02
1882725.018998	1.073671	1.122855e+03
1882775.025297	0.975533	1.268984e+04
1882825.031597	0.096187	4.250290e+07
1882875.037896	0.000000	1.200000e+09
1882925.044196	1.309759	5.043200e+05
1882975.050495	6.869241	1.677697e+03
1883025.056794	0.761244	5.696160e+07
1883075.063094	2.518246	1.384050e+04
1883125.069393	2.075646	1.622447e+04
1883175.075692	1.392168	5.279883e+03
1883225.081992	0.000000	1.200000e+09
1883275.088291	0.000000	1.027324e+06
1883325.094591	0.254557	1.258333e+05
1883375.100890	0.376125	2.016620e+04
1883425.107189	0.237648	7.921879e+07
1883475.113489	0.419557	3.652979e+07
1883525.119788	0.013679	6.941703e+04
1883575.126087	0.014527	7.240394e+04
1883625.132387	0.000000	8.240470e+04
1883675.138686	0.030658	1.250669e+04
1883725.144986	0.000000	1.230049e+05
1883775.151285	0.000000	2.014513e+05
1883825.157584	0.000000	1.200000e+09
1883875.163884	0.038422	7.962107e+04
1883925.170183	0.000004	5.661146e+08
1883975.176482	0.000004	6.572451e+04
1884025.182782	0.000003	2.776129e+04
1884075.189081	0.000002	1.810167e+04
1884125.195380	0.000001	1.395907e+04
1884175.201680	0.000000	1.240418e+04
1884225.207979	0.000000	1.940014e+04
1884275.214279	0.000000	2.402452e+04
1884325.220578	0.000000	3.154349e+04
1884375.226877	0.000000	4.591288e+04
1884425.233177	0.112793	4.376021e+03
1884475.239476	0.259162	7.437071e+03
1884525.245775	0.412354	7.398345e+07
1884575.252075	0.000000	1.200000e+09
1884625.258374	2.312851	2.796697e+07
1884675.264674	0.028371	6.505507e+04
1884725.270973	0.002343	1.556770e+08
1884775.277272	0.000000	2.710832e+05
1884825.283572	0.761989	8.179046e+03
1884875.289871	0.093391	5.614091e+04
1884925.296170	0.119870	1.010936e+08
1884975.302470	0.176826	1.624057e+04
1885025.308769	0.000000	8.506565e+06
1885075.315068	3.147654	2.825118e+07
1885125.321368	0.004758	6.240397e+05
1885175.327667	0.698545	1.157702e+04
1885225.333967	0.485872	4.425049e+07
1885275.340266	0.822184	3.326283e+07
1885325.346565	0.000001	4.900806e+05
1885375.352865	0.000001	5.780867e+08
1885425.359164	0.038013	1.936441e+08
1885475.365463	0.650081	1.053982e+07
1885525.371763	0.096159	2.490149e+04
1885575.378062	0.044292	4.467239e+04
1885625.384362	0.251200	3.533399e+07
1885675.390661	0.162833	6.801803e+03
1885725.396960	0.164986	1.855081e+03
