location	LR	alpha
565013.215763	73.017617	8.761044e+01
565063.218243	69.546729	8.829561e+01
565113.220723	66.421979	8.912095e+01
565163.223203	59.751790	9.025200e+01
565213.225683	19.945701	9.229299e+01
565263.228163	53.447224	9.378895e+01
565313.230643	26.722901	9.554416e+01
565363.233123	9.852456	9.600621e+01
565413.235603	59.109020	9.613849e+01
565463.238083	58.305775	9.586108e+01
565513.240563	52.788144	9.605341e+01
565563.243043	54.500564	9.632071e+01
565613.245523	42.601023	9.727704e+01
565663.248003	54.534762	9.715687e+01
565713.250483	55.693824	9.738273e+01
565763.252963	54.586845	9.825780e+01
565813.255443	51.958316	9.978644e+01
565863.257923	46.218735	1.022144e+02
565913.260403	36.959053	1.073492e+02
565963.262883	17.265454	1.124549e+02
566013.265363	16.631116	1.195506e+02
566063.267843	3.414366	9.818905e+06
566113.270323	15.733023	1.493442e+02
566163.272804	16.834151	2.005056e+02
566213.275284	6.249111	5.772163e+06
566263.277764	26.274121	2.572904e+02
566313.280244	20.763803	2.806445e+02
566363.282724	9.477958	3.168026e+02
566413.285204	2.225335	2.082079e+07
566463.287684	6.857858	3.192084e+02
566513.290164	8.648727	2.865877e+02
566563.292644	3.398833	2.848809e+02
566613.295124	13.651342	2.744320e+02
566663.297604	15.535599	2.816252e+02
566713.300084	15.487421	3.099545e+02
566763.302564	14.327701	3.286850e+02
566813.305044	10.051792	3.881918e+02
566863.307524	5.367593	6.046917e+02
566913.310004	1.457649	1.547970e+03
566963.312484	0.164239	9.144583e+04
567013.314964	1.580079	2.357949e+07
567063.317444	0.008749	1.003803e+05
567113.319924	0.204812	2.916790e+04
567163.322404	0.253374	3.753430e+04
567213.324884	0.339433	7.011093e+07
567263.327364	0.000000	1.200000e+09
567313.329844	0.121188	2.193902e+04
567363.332324	0.000000	3.600437e+05
567413.334804	5.838868	4.374521e+03
567463.337284	0.474276	4.963594e+07
567513.339764	0.059864	7.457537e+04
567563.342244	0.974729	6.227873e+03
567613.344724	0.486612	6.302481e+03
567663.347204	0.939667	1.879304e+04
567713.349685	0.007599	2.886714e+08
567763.352165	0.041290	1.830446e+08
567813.354645	0.053432	1.131773e+04
567863.357125	0.290686	4.709391e+03
567913.359605	0.190253	1.040511e+04
567963.362085	0.166330	1.278589e+08
568013.364565	3.603573	3.067282e+03
568063.367045	1.561221	1.680976e+07
568113.369525	2.796272	2.619675e+03
568163.372005	1.789880	1.686576e+03
568213.374485	2.134492	1.618315e+03
568263.376965	0.020513	5.731282e+04
568313.379445	0.210092	1.147170e+04
568363.381925	0.085651	6.841521e+04
568413.384405	0.000018	2.692741e+05
568463.386885	0.172362	3.018205e+07
568513.389365	0.000000	8.321241e+06
568563.391845	0.774529	2.157572e+05
568613.394325	0.000255	8.426068e+04
568663.396805	3.057747	7.056497e+06
568713.399285	1.269485	5.119902e+03
568763.401765	0.038909	1.306606e+08
568813.404245	0.223408	8.585733e+03
568863.406725	1.774167	2.991335e+03
568913.409205	0.975730	1.914579e+03
568963.411685	0.747964	1.335101e+03
569013.414165	0.642030	1.094158e+03
569063.416645	0.293935	1.098891e+03
569113.419125	0.000061	1.180267e+04
569163.421605	0.000044	1.882095e+04
569213.424085	0.000040	4.252609e+04
569263.426566	0.000040	2.037785e+05
569313.429046	0.125284	2.008355e+04
569363.431526	0.748912	2.694621e+04
569413.434006	0.629142	8.364942e+03
569463.436486	0.099183	7.417662e+07
569513.438966	0.679536	2.556111e+04
569563.441446	0.132431	1.681014e+04
569613.443926	0.003720	2.804802e+08
569663.446406	0.000231	1.044554e+05
569713.448886	0.001459	3.550357e+08
569763.451366	2.790503	2.123788e+07
569813.453846	8.876753	1.555808e+03
569863.456326	10.359998	1.061028e+03
569913.458806	9.852505	1.240928e+03
569963.461286	3.693328	2.725881e+03
570013.463766	0.291473	4.558789e+07
570063.466246	0.000000	4.056519e+05
570113.468726	1.386266	2.722333e+04
570163.471206	0.152213	9.172314e+04
570213.473686	0.011240	2.231405e+08
570263.476166	0.000000	1.200000e+09
570313.478646	0.112233	1.776149e+04
570363.481126	0.138673	1.149866e+08
570413.483606	0.264948	1.657283e+04
570463.486086	2.507281	1.070337e+07
570513.488566	0.321993	4.105353e+04
570563.491046	0.000346	3.795157e+08
570613.493526	0.644864	3.432687e+04
570663.496006	0.004379	3.201342e+08
570713.498486	0.005651	2.743237e+08
570763.500966	0.023452	4.395724e+04
570813.503447	0.000018	3.208603e+05
570863.505927	0.091417	2.789841e+04
570913.508407	0.000000	1.200000e+09
570963.510887	0.018397	2.364192e+08
571013.513367	0.181439	1.031563e+08
571063.515847	0.459616	1.055455e+04
571113.518327	2.397318	3.384680e+03
571163.520807	1.319954	1.446777e+07
571213.523287	0.006200	2.295685e+08
571263.525767	0.000325	4.090450e+04
571313.528247	0.216317	4.497521e+03
571363.530727	0.808677	5.022019e+04
571413.533207	0.412867	6.872553e+03
571463.535687	0.027796	8.564322e+04
571513.538167	0.393794	8.406398e+07
571563.540647	0.195677	1.179238e+08
571613.543127	0.033366	4.493722e+04
571663.545607	0.157367	1.583481e+08
571713.548087	0.091566	1.202290e+04
571763.550567	0.009375	2.662656e+08
571813.553047	0.144729	1.665343e+08
571863.555527	0.601119	3.318647e+07
571913.558007	0.339080	4.046993e+04
571963.560487	0.000055	4.877851e+08
572013.562967	0.000652	9.342549e+04
572063.565447	9.069478	1.681725e+03
572113.567927	6.050780	1.129836e+03
572163.570407	5.351342	1.014406e+03
572213.572887	12.562246	9.109112e+02
572263.575367	11.315027	8.203777e+02
572313.577847	9.106847	7.928669e+02
572363.580328	8.937514	7.522159e+02
572413.582808	12.219117	7.718617e+02
572463.585288	5.838860	9.940373e+02
572513.587768	0.670213	2.922362e+04
572563.590248	4.227523	5.007631e+03
572613.592728	0.806568	1.978160e+04
572663.595208	0.081305	1.890489e+08
572713.597688	0.156050	1.232719e+04
572763.600168	0.000000	5.617122e+05
572813.602648	0.000000	6.534502e+05
572863.605128	0.000004	5.579399e+08
572913.607608	0.083462	3.387780e+04
572963.610088	0.003720	2.804802e+08
573013.612568	0.000000	1.105791e+06
573063.615048	0.366836	7.772448e+07
573113.617528	3.904219	4.325134e+03
573163.620008	0.783146	2.407151e+07
573213.622488	1.257920	2.574364e+04
573263.624968	0.015648	2.230755e+08
573313.627448	0.086443	3.631464e+04
573363.629928	0.000000	1.200000e+09
573413.632408	1.873315	1.541345e+07
573463.634888	0.000008	3.787975e+05
573513.637368	0.011529	6.807531e+04
573563.639848	0.013239	4.874080e+04
573613.642328	0.000020	1.114915e+06
573663.644808	0.090890	1.766191e+08
573713.647288	0.000000	7.173934e+05
573763.649768	0.000000	1.200000e+09
573813.652248	0.076148	3.618309e+04
573863.654728	0.000059	4.324824e+08
573913.657209	1.204183	4.071161e+07
573963.659689	2.414262	4.040241e+07
574013.662169	0.002892	8.521298e+04
574063.664649	0.002203	3.270167e+08
574113.667129	0.083395	4.144085e+04
574163.669609	0.193481	3.384084e+07
574213.672089	0.060522	6.895354e+04
574263.674569	0.836285	3.069971e+07
574313.677049	0.007330	3.039336e+05
574363.679529	0.000000	1.200000e+09
574413.682009	0.305547	7.804105e+07
574463.684489	0.000037	4.877851e+08
574513.686969	0.000000	2.782267e+05
574563.689449	0.015931	2.138316e+05
574613.691929	0.050585	1.132918e+08
574663.694409	0.005318	1.262151e+06
574713.696889	1.248029	8.168309e+04
574763.699369	0.791949	2.235256e+07
574813.701849	0.002927	1.125184e+05
574863.704329	2.617086	1.340696e+07
574913.706809	0.136240	3.146778e+05
574963.709289	0.408376	2.954821e+03
575013.711769	1.311766	2.245058e+03
575063.714249	1.956971	2.827868e+03
575113.716729	1.958819	9.583758e+03
575163.719209	0.000000	1.200000e+09
575213.721689	0.012568	4.558613e+04
575263.724169	0.171677	1.472961e+08
575313.726649	0.374016	2.696881e+04
575363.729129	0.089444	5.791862e+04
575413.731609	0.009153	1.568952e+05
575463.734090	0.005651	2.743237e+08
575513.736570	0.027801	5.008718e+04
575563.739050	2.338608	7.226382e+03
575613.741530	0.009699	1.465986e+05
575663.744010	0.080489	1.054770e+08
575713.746490	0.000001	2.145186e+05
575763.748970	4.338063	1.249213e+07
575813.751450	0.028292	2.921867e+04
575863.753930	0.075581	9.287068e+07
575913.756410	0.554991	2.392657e+04
575963.758890	0.212200	8.534312e+07
576013.761370	0.476572	4.973258e+03
576063.763850	0.299350	5.712887e+07
576113.766330	0.000000	1.200000e+09
576163.768810	1.104831	5.041202e+04
576213.771290	1.525921	2.617031e+03
576263.773770	0.551573	3.236407e+03
576313.776250	0.406727	1.936279e+04
576363.778730	0.000000	1.200000e+09
576413.781210	0.003605	5.797680e+04
576463.783690	0.020836	1.603515e+04
576513.786170	0.001561	4.140627e+06
576563.788650	0.006240	2.382181e+08
576613.791130	0.246480	1.720181e+04
576663.793610	0.196240	5.856832e+03
576713.796090	0.209102	3.583233e+03
576763.798570	0.472847	2.573914e+03
576813.801050	0.714408	2.365029e+03
576863.803530	0.999505	3.355347e+03
576913.806010	0.913559	6.446675e+03
576963.808490	0.022973	1.191892e+05
577013.810970	0.166864	9.210114e+05
577063.813451	0.260532	7.614808e+03
577113.815931	0.176536	1.543066e+04
577163.818411	0.144217	1.060922e+08
577213.820891	0.000020	4.768236e+05
577263.823371	0.005318	6.456897e+04
577313.825851	0.000000	3.343700e+05
577363.828331	0.406025	8.322926e+03
577413.830811	0.069161	1.594122e+08
577463.833291	0.011014	2.211887e+08
577513.835771	0.027218	1.350202e+08
577563.838251	0.118225	1.156199e+08
577613.840731	0.000018	1.821491e+05
577663.843211	0.018186	4.019191e+04
577713.845691	0.027794	1.332654e+06
577763.848171	3.123163	2.742016e+03
577813.850651	2.263799	2.975468e+07
577863.853131	4.595418	3.047299e+03
577913.855611	1.087835	2.754480e+07
577963.858091	3.706885	2.924286e+03
578013.860571	1.238735	3.749368e+07
578063.863051	0.042694	6.994421e+04
578113.865531	0.030032	2.028111e+04
578163.868011	1.205990	2.957608e+03
578213.870491	0.809097	3.715737e+07
578263.872971	0.000000	5.077507e+05
578313.875451	0.786643	5.833704e+07
578363.877931	0.000000	1.244069e+06
578413.880411	0.408480	3.250219e+07
578463.882891	0.000040	4.395650e+05
578513.885371	0.370395	1.588719e+04
578563.887851	1.386375	1.041744e+03
578613.890332	1.328535	8.573808e+02
578663.892812	0.000022	1.118456e+05
578713.895292	0.000000	1.179329e+05
578763.897772	0.171605	3.834021e+03
578813.900252	0.402135	8.987413e+04
578863.902732	0.324974	3.539658e+03
578913.905212	0.166629	2.303874e+03
578963.907692	0.023213	4.110990e+03
579013.910172	0.014588	5.446737e+03
579063.912652	0.015267	8.235140e+03
579113.915132	0.012613	1.953629e+04
579163.917612	0.603633	2.153996e+04
579213.920092	0.000000	1.200000e+09
579263.922572	0.000000	6.474670e+05
579313.925052	0.789430	4.429698e+04
579363.927532	1.186261	5.759666e+03
579413.930012	0.020853	5.337057e+04
579463.932492	0.067354	2.097880e+04
579513.934972	0.155831	5.485914e+04
579563.937452	1.784779	1.008583e+04
579613.939932	0.066983	3.884534e+05
579663.942412	0.245396	1.078315e+08
579713.944892	0.474138	1.407518e+04
579763.947372	0.000000	1.200000e+09
579813.949852	0.202196	2.348190e+03
579863.952332	0.000000	3.780194e+06
579913.954812	1.946215	1.330622e+03
579963.957292	1.451248	1.068838e+03
580013.959772	1.265907	9.206691e+02
580063.962252	1.158878	8.153522e+02
580113.964732	1.083920	7.348976e+02
580163.967213	1.025995	6.707597e+02
580213.969693	0.978897	6.180091e+02
580263.972173	0.939843	5.735106e+02
580313.974653	0.907709	5.350411e+02
580363.977133	0.882310	5.011329e+02
580413.979613	0.864012	4.706543e+02
580463.982093	0.853421	4.429472e+02
580513.984573	0.851144	4.175056e+02
580563.987053	0.857568	3.941507e+02
580613.989533	0.872668	3.727026e+02
580663.992013	0.896021	3.530972e+02
580713.994493	0.926869	3.351831e+02
580763.996973	0.964204	3.188838e+02
580813.999453	1.006826	3.041293e+02
580864.001933	1.053349	2.908608e+02
580914.004413	1.102112	2.790411e+02
580964.006893	1.151243	2.686528e+02
581014.009373	1.198699	2.596067e+02
581064.011853	1.242331	2.518600e+02
581114.014333	1.279995	2.453358e+02
581164.016813	1.309588	2.399853e+02
581214.019293	1.329108	2.358204e+02
581264.021773	1.336705	2.328885e+02
581314.024253	1.330814	2.312738e+02
581364.026733	1.310331	2.310923e+02
581414.029213	1.274804	2.324687e+02
581464.031693	1.224597	2.354981e+02
581514.034173	1.160957	2.402550e+02
581564.036653	1.085948	2.467613e+02
581614.039133	1.002294	2.550815e+02
581664.041613	0.913397	2.654149e+02
581714.044094	0.823341	2.780486e+02
581764.046574	0.736879	2.934425e+02
581814.049054	0.659089	3.119720e+02
581864.051534	0.594021	3.335928e+02
581914.054014	0.542900	3.574591e+02
581964.056494	0.503453	3.824004e+02
582014.058974	0.471379	4.079362e+02
582064.061454	0.442308	4.343664e+02
582114.063934	0.412690	4.627491e+02
582164.066414	0.379892	4.945127e+02
582214.068894	0.342213	5.316232e+02
582264.071374	0.298787	5.766804e+02
582314.073854	0.249734	6.334743e+02
582364.076334	0.196264	7.078422e+02
582414.078814	0.141175	8.106912e+02
582464.081294	0.090680	9.728525e+02
582514.083774	0.073644	1.718932e+03
582564.086254	0.078247	1.995731e+03
582614.088734	0.089009	2.315790e+03
582664.091214	0.111364	2.751467e+03
582714.093694	0.158359	3.494823e+03
582764.096174	0.272877	5.206604e+03
582814.098654	0.383487	1.442956e+04
582864.101134	0.013019	2.349595e+08
582914.103614	0.012297	5.613833e+04
582964.106094	0.000018	2.888405e+05
583014.108574	0.519021	1.294907e+04
583064.111054	0.394350	7.121977e+03
583114.113534	0.037274	1.143325e+04
583164.116014	0.020513	9.294453e+04
583214.118494	0.411083	1.017020e+04
583264.120975	0.852103	4.239645e+03
583314.123455	0.042877	1.925525e+08
583364.125935	0.003022	3.213701e+08
583414.128415	0.200248	1.513718e+08
583464.130895	0.042461	2.105778e+08
583514.133375	0.402142	7.395537e+04
583564.135855	0.035897	1.399978e+05
583614.138335	0.030899	9.058443e+04
583664.140815	1.105416	7.570230e+03
583714.143295	1.544731	7.025096e+03
583764.145775	0.415559	7.593964e+07
583814.148255	2.300064	2.569192e+03
583864.150735	1.443105	7.083380e+03
583914.153215	0.016013	1.664245e+04
583964.155695	1.079261	6.840158e+03
584014.158175	0.423821	6.562305e+07
584064.160655	1.296306	2.253281e+04
584114.163135	0.000000	6.773742e+05
584164.165615	0.941316	2.624008e+07
584214.168095	4.450597	6.511084e+02
584264.170575	0.444919	3.514362e+07
584314.173055	7.725582	5.020351e+02
584364.175535	4.109722	5.043469e+02
584414.178015	4.810630	4.957689e+02
584464.180495	0.000591	3.851729e+08
584514.182975	1.315184	2.056725e+07
584564.185455	1.315184	2.056726e+07
584614.187935	0.000195	1.127241e+05
584664.190415	4.244959	9.618563e+02
584714.192895	4.198227	6.079883e+02
584764.195375	5.862931	4.431471e+02
584814.197856	9.995636	3.637116e+02
584864.200336	0.000037	4.877849e+08
584914.202816	19.119508	3.211677e+02
584964.205296	16.816109	3.163172e+02
585014.207776	15.555565	3.156295e+02
585064.210256	14.671322	3.382271e+02
585114.212736	0.737468	1.573418e+07
585164.215216	0.000521	3.922767e+08
585214.217696	4.581887	5.824902e+06
585264.220176	4.161415	2.554234e+03
585314.222656	0.108914	7.409484e+05
585364.225136	0.041106	7.264904e+04
585414.227616	0.336151	3.056405e+04
585464.230096	0.086652	3.258533e+04
585514.232576	0.112134	6.241691e+07
585564.235056	4.941131	2.437028e+03
585614.237536	6.967304	1.539117e+03
585664.240016	1.155988	2.811764e+07
585714.242496	9.093614	6.088020e+02
585764.244976	12.730338	3.300990e+02
585814.247456	14.540845	2.983085e+02
585864.249936	11.997647	3.208273e+02
585914.252416	12.999846	3.287846e+02
585964.254896	10.013436	3.494458e+02
586014.257376	15.406406	4.412156e+02
586064.259856	16.362421	3.872912e+02
586114.262336	16.247292	4.688614e+02
586164.264816	14.289887	6.066282e+02
586214.267296	12.565313	2.411708e+03
586264.269776	0.189627	1.200730e+05
586314.272256	0.172362	3.018205e+07
586364.274736	0.741340	2.747986e+07
586414.277217	0.312419	3.745787e+07
586464.279697	3.434846	7.002306e+03
586514.282177	0.070178	1.838510e+04
586564.284657	0.301314	6.012503e+03
586614.287137	0.153107	1.889836e+04
586664.289617	0.003720	2.804803e+08
586714.292097	2.026665	1.858486e+04
586764.294577	0.764887	3.594070e+04
586814.297057	0.008710	2.693020e+08
586864.299537	0.820280	6.135222e+07
586914.302017	0.052738	4.066923e+04
586964.304497	0.000000	1.200000e+09
587014.306977	0.424435	2.332580e+04
587064.309457	1.387536	5.081549e+03
587114.311937	0.172362	3.018206e+07
587164.314417	7.099435	1.551827e+03
587214.316897	2.410451	7.148901e+06
587264.319377	1.250307	2.402580e+07
587314.321857	1.702948	2.821774e+04
587364.324337	0.006385	3.834205e+04
587414.326817	0.040844	1.799759e+04
587464.329297	0.003720	2.804802e+08
587514.331777	2.384901	4.790986e+03
587564.334257	2.404278	2.852178e+03
587614.336737	0.007330	1.446340e+05
587664.339217	0.880572	1.415857e+04
587714.341697	1.820793	8.743363e+03
587764.344177	1.888542	5.968068e+03
587814.346657	0.030973	4.162967e+04
587864.349137	0.096295	3.760075e+04
587914.351617	0.157402	7.955439e+03
587964.354098	0.019996	2.015135e+04
588014.356578	0.019586	2.541988e+08
588064.359058	0.007330	6.742928e+04
588114.361538	0.000000	1.200000e+09
588164.364018	0.048642	2.740183e+04
588214.366498	0.021600	2.171910e+08
588264.368978	0.092029	1.781413e+08
588314.371458	0.000000	1.200000e+09
588364.373938	0.016979	7.409604e+04
588414.376418	0.094460	2.802290e+04
588464.378898	0.575921	1.874731e+07
588514.381378	1.732060	6.616887e+03
588564.383858	0.751938	5.152557e+04
588614.386338	1.960313	3.150847e+03
588664.388818	3.811715	1.406997e+03
588714.391298	4.823912	2.299502e+03
588764.393778	3.593946	8.180066e+03
588814.396258	0.177107	1.356634e+08
588864.398738	0.003926	1.423676e+05
588914.401218	0.160229	7.776953e+03
588964.403698	0.000616	3.591424e+08
589014.406178	0.306008	3.148312e+04
589064.408658	0.697468	3.650820e+03
589114.411138	0.003720	2.804802e+08
589164.413618	2.497879	1.065984e+07
589214.416098	0.187751	2.915197e+07
589264.418578	5.395134	1.070993e+03
589314.421058	2.472040	1.554424e+03
589364.423538	1.639532	2.220688e+03
589414.426018	0.136706	3.708457e+03
589464.428498	0.000000	2.003244e+05
589514.430979	0.321575	1.178726e+08
589564.433459	0.229654	1.121804e+08
589614.435939	0.001140	2.405331e+08
589664.438419	1.355582	2.613723e+03
589714.440899	0.441226	7.447643e+03
589764.443379	0.352488	2.272063e+04
589814.445859	5.103342	2.367773e+06
589864.448339	0.131307	1.191488e+08
589914.450819	0.093470	1.106163e+05
589964.453299	0.139793	1.506632e+08
590014.455779	0.079615	1.696970e+08
590064.458259	0.061784	1.431200e+08
590114.460739	0.158592	6.377875e+03
590164.463219	0.408456	3.062533e+03
590214.465699	0.426526	2.936752e+03
590264.468179	0.099371	5.679225e+03
590314.470659	0.060099	2.276223e+04
590364.473139	0.109948	6.104211e+04
590414.475619	0.000419	2.297370e+05
590464.478099	0.060942	3.677377e+04
590514.480579	0.723756	1.030008e+07
590564.483059	0.414923	6.206195e+04
590614.485539	0.697664	3.286588e+07
590664.488019	0.123245	9.219330e+07
590714.490499	2.733694	7.028666e+03
590764.492979	2.225182	2.644143e+03
590814.495459	0.246668	1.288231e+04
590864.497939	0.021136	1.750350e+08
590914.500419	1.220837	8.746923e+03
590964.502899	0.419157	5.075893e+07
591014.505379	0.036969	2.271732e+08
591064.507860	0.000018	7.912738e+04
591114.510340	0.000000	5.437497e+05
591164.512820	0.000000	8.003063e+04
591214.515300	0.000000	1.200000e+09
591264.517780	0.952514	4.547470e+03
591314.520260	3.335024	1.630803e+03
591364.522740	0.369516	2.577214e+04
591414.525220	0.568290	1.219564e+04
591464.527700	2.306796	3.700703e+07
591514.530180	7.542260	3.077984e+03
591564.532660	1.561221	1.680976e+07
591614.535140	0.454753	1.886189e+04
591664.537620	0.309924	2.684327e+04
591714.540100	0.115660	1.792741e+05
591764.542580	0.114846	1.575589e+08
591814.545060	0.131272	2.514090e+04
591864.547540	0.500417	1.344209e+04
591914.550020	0.001351	5.408953e+04
591964.552500	0.059850	1.872966e+05
592014.554980	0.446846	7.826811e+03
592064.557460	0.013768	1.482281e+04
592114.559940	0.027796	3.648231e+04
592164.562420	0.000020	1.303474e+05
592214.564900	0.062364	1.636693e+08
592264.567380	0.000023	4.815395e+04
592314.569860	0.031843	9.660397e+04
592364.572340	0.693781	3.633417e+03
592414.574820	0.000018	4.199900e+05
592464.577300	2.983930	2.050917e+03
592514.579780	0.000983	3.502360e+08
592564.582260	3.681693	2.332630e+03
592614.584741	1.873315	1.541345e+07
592664.587221	0.218420	7.215654e+07
592714.589701	0.000521	3.922768e+08
592764.592181	2.828214	1.980225e+04
592814.594661	0.000034	1.050600e+05
592864.597141	0.866604	8.529309e+03
592914.599621	1.823383	5.743629e+03
592964.602101	0.552446	1.368554e+04
593014.604581	0.029954	2.055677e+08
593064.607061	0.053255	7.486333e+05
593114.609541	0.003597	3.230146e+08
593164.612021	0.020049	5.287919e+04
593214.614501	0.014792	2.682215e+08
593264.616981	0.001446	3.269866e+08
593314.619461	0.080797	3.940558e+04
593364.621941	0.548741	9.744561e+03
593414.624421	0.037326	7.756134e+04
593464.626901	0.319508	5.118670e+03
593514.629381	2.482486	5.563541e+03
593564.631861	1.201559	2.819251e+07
593614.634341	1.317110	3.726399e+07
593664.636821	0.770108	3.474501e+07
593714.639301	0.038698	1.996315e+08
593764.641781	0.513959	2.736263e+04
593814.644261	0.141854	1.223604e+08
593864.646741	0.002758	3.169765e+08
593914.649221	0.193554	2.212869e+04
593964.651701	0.140570	1.173726e+08
594014.654181	0.062798	4.217372e+04
594064.656661	0.039665	2.060885e+08
594114.659141	1.363389	1.456791e+07
594164.661622	0.185219	1.367408e+08
594214.664102	0.027794	1.781296e+05
594264.666582	0.000253	8.854892e+04
594314.669062	0.562067	3.286504e+05
594364.671542	0.436333	1.474464e+04
594414.674022	0.009261	2.558270e+05
594464.676502	0.757258	6.377991e+03
594514.678982	1.195848	6.353938e+03
594564.681462	0.016809	8.432252e+04
594614.683942	0.000038	1.039891e+05
594664.686422	0.697664	3.286588e+07
594714.688902	0.016081	5.393566e+04
594764.691382	0.350691	1.711440e+04
594814.693862	0.000000	1.200000e+09
594864.696342	0.395480	2.346953e+04
594914.698822	0.000019	1.396629e+05
594964.701302	0.000000	1.575942e+05
595014.703782	0.001982	3.216610e+08
595064.706262	0.145231	1.390208e+08
595114.708742	0.070149	4.822957e+04
595164.711222	0.289794	6.019566e+03
595214.713702	2.019475	1.759700e+07
595264.716182	0.232273	2.034898e+04
595314.718662	0.613476	2.852177e+03
595364.721142	0.798971	1.787779e+03
595414.723622	0.776647	1.421236e+03
595464.726102	0.700952	1.210973e+03
595514.728582	0.618777	1.070024e+03
595564.731062	0.535780	9.857656e+02
595614.733542	0.437535	9.549976e+02
595664.736022	0.321994	9.708730e+02
595714.738502	0.207356	1.033832e+03
595764.740983	0.116667	1.144487e+03
595814.743463	0.059393	1.295491e+03
595864.745943	0.031684	1.482643e+03
595914.748423	0.024330	1.701456e+03
595964.750903	0.026147	1.966022e+03
596014.753383	0.026818	2.344394e+03
596064.755863	0.016951	3.050821e+03
596114.758343	0.004790	5.167546e+03
596164.760823	0.055698	1.229586e+04
596214.763303	0.044321	4.792868e+04
596264.765783	0.000000	1.349272e+05
596314.768263	0.046207	7.107240e+05
596364.770743	0.072018	1.862267e+08
596414.773223	0.000000	1.200000e+09
596464.775703	0.000000	2.940464e+05
596514.778183	0.000000	1.200000e+09
596564.780663	1.439165	4.865088e+07
596614.783143	0.000035	4.648260e+08
596664.785623	0.000000	1.200000e+09
596714.788103	0.000166	1.035587e+05
596764.790583	0.348185	6.251049e+03
596814.793063	2.138262	9.220944e+06
596864.795543	0.000000	1.200000e+09
596914.798023	0.089794	1.398178e+08
596964.800503	2.480256	6.433346e+03
597014.802983	4.854183	1.183109e+03
597064.805463	7.401389	8.801630e+02
597114.807943	0.237817	3.377598e+07
597164.810423	1.407573	1.313332e+03
597214.812903	0.295885	2.449837e+04
597264.815383	0.049772	1.944005e+08
597314.817864	1.132183	1.010950e+04
597364.820344	2.423701	6.193530e+03
