location	LR	alpha
566626.284047	0.000026	2.383431e+04
566676.286454	0.206470	1.623766e+04
566726.288861	0.000000	4.655272e+05
566776.291269	0.001921	3.119498e+06
566826.293676	0.000000	1.655688e+05
566876.296083	0.476283	4.285001e+07
566926.298490	0.060481	3.278614e+05
566976.300897	0.000000	1.200000e+09
567026.303304	0.000000	4.461689e+05
567076.305712	0.711492	1.915326e+07
567126.308119	0.016464	2.210838e+08
567176.310526	0.404690	4.244309e+07
567226.312933	0.676434	2.731835e+07
567276.315340	0.000000	2.433285e+05
567326.317747	0.000326	3.586403e+04
567376.320155	0.000372	2.329958e+05
567426.322562	0.000000	1.200000e+09
567476.324969	0.017475	4.335527e+04
567526.327376	0.204656	8.158212e+03
567576.329783	0.004179	6.943241e+04
567626.332191	0.002052	5.351965e+04
567676.334598	0.333205	4.460998e+07
567726.337005	0.000000	1.756828e+06
567776.339412	0.000000	7.844403e+04
567826.341819	0.000000	4.011767e+04
567876.344226	0.000000	2.695025e+04
567926.346634	0.000000	2.029050e+04
567976.349041	0.030036	2.715110e+03
568026.351448	0.054222	2.976649e+03
568076.353855	0.060688	3.700540e+03
568126.356262	0.051948	5.393853e+03
568176.358669	0.023430	1.858879e+04
568226.361077	0.021737	1.207704e+08
568276.363484	0.025458	9.030694e+04
568326.365891	0.000000	2.372078e+06
568376.368298	0.031826	3.124818e+04
568426.370705	0.108307	8.789327e+03
568476.373113	0.826737	2.231473e+04
568526.375520	0.000000	2.086881e+05
568576.377927	0.075511	4.162313e+04
568626.380334	0.000000	1.110600e+06
568676.382741	0.074401	4.906377e+04
568726.385148	0.060481	3.131108e+05
568776.387556	0.105368	1.734854e+08
568826.389963	0.115399	1.295123e+04
568876.392370	0.138336	5.773452e+03
568926.394777	0.153111	3.702471e+03
568976.397184	0.167148	2.722169e+03
569026.399592	0.165744	2.237502e+03
569076.401999	0.123231	1.899385e+03
569126.404406	0.247320	1.284689e+03
569176.406813	0.434722	1.278913e+03
569226.409220	0.339739	1.587595e+03
569276.411627	0.706088	1.022687e+04
569326.414035	0.000000	7.588372e+05
569376.416442	0.002816	1.069520e+05
569426.418849	0.908531	3.550318e+03
569476.421256	0.808844	2.156638e+07
569526.423663	0.006821	1.008202e+05
569576.426070	0.060562	7.038675e+04
569626.428478	0.000097	1.339311e+05
569676.430885	0.089782	1.727789e+08
569726.433292	0.000000	6.155480e+05
569776.435699	0.033578	1.833082e+08
569826.438106	0.000186	4.670846e+04
569876.440514	0.002475	1.690580e+04
569926.442921	0.000216	1.805768e+06
569976.445328	0.073657	1.664730e+08
570026.447735	0.694564	1.504881e+04
570076.450142	0.006357	2.433904e+08
570126.452549	0.073657	1.664730e+08
570176.454957	0.004515	5.841620e+04
570226.457364	0.000000	1.200000e+09
570276.459771	0.000000	9.963490e+05
570326.462178	0.000287	9.055062e+04
570376.464585	0.000287	1.197972e+05
570426.466992	0.000000	2.084692e+05
570476.469400	3.717402	3.861444e+03
570526.471807	0.659556	5.969148e+03
570576.474214	0.239101	8.859102e+07
570626.476621	0.009628	1.936208e+08
570676.479028	0.000000	1.200000e+09
570726.481436	0.177710	2.417290e+04
570776.483843	0.568924	1.133930e+04
570826.486250	0.000000	1.200000e+09
570876.488657	2.979121	1.906756e+03
570926.491064	0.808844	2.156637e+07
570976.493471	6.658992	1.813209e+03
571026.495879	3.195191	2.693068e+03
571076.498286	0.674418	1.148922e+04
571126.500693	0.000186	1.835024e+05
571176.503100	1.285540	5.853094e+03
571226.505507	0.970345	6.477625e+03
571276.507915	0.000000	2.558381e+05
571326.510322	0.004152	4.329046e+04
571376.512729	0.004154	1.046168e+05
571426.515136	0.674308	8.075690e+03
571476.517543	0.440598	1.321323e+04
571526.519950	0.002045	3.425072e+08
571576.522358	0.061865	1.443237e+04
571626.524765	0.017742	8.849076e+03
571676.527172	0.024758	7.118974e+03
571726.529579	0.049518	1.182877e+04
571776.531986	0.041095	3.756819e+04
571826.534393	0.004050	2.549386e+08
571876.536801	0.067539	7.149581e+04
571926.539208	0.000000	4.181863e+05
571976.541615	0.000004	3.134968e+05
572026.544022	0.030115	1.919897e+08
572076.546429	0.122542	2.714158e+04
572126.548837	4.510297	5.060304e+03
572176.551244	1.264402	6.528248e+03
572226.553651	1.846298	4.224036e+04
572276.556058	0.000000	1.200000e+09
572326.558465	0.000000	8.379990e+05
572376.560872	0.000000	1.200000e+09
572426.563280	0.411875	5.641500e+07
572476.565687	0.028650	9.129423e+04
572526.568094	0.000000	1.200000e+09
572576.570501	0.167309	1.015409e+05
572626.572908	0.893200	1.132405e+07
572676.575315	2.734667	1.417577e+07
572726.577723	1.493822	1.075500e+07
572776.580130	0.000472	6.906811e+04
572826.582537	0.000000	1.200000e+09
572876.584944	0.000001	4.014242e+05
572926.587351	0.000000	1.200000e+09
572976.589759	0.226808	8.876580e+03
573026.592166	0.084575	6.510136e+04
573076.594573	0.034089	3.726032e+04
573126.596980	0.046546	1.418540e+08
573176.599387	0.000000	3.488622e+05
573226.601794	0.000143	3.947196e+08
573276.604202	0.005794	2.622069e+08
573326.606609	1.983854	1.777163e+07
573376.609016	0.000133	4.127321e+08
573426.611423	0.000000	1.200000e+09
573476.613830	0.000000	3.963279e+05
573526.616238	0.000250	3.906929e+08
573576.618645	0.530178	7.302842e+03
573626.621052	1.176837	6.097276e+03
573676.623459	1.240615	5.698333e+03
573726.625866	0.000142	2.160684e+06
573776.628273	0.000142	2.672698e+04
573826.630681	0.000144	1.338539e+04
573876.633088	0.000001	1.437758e+04
573926.635495	0.000000	3.537553e+04
573976.637902	0.000000	6.016266e+04
574026.640309	0.000000	2.010017e+05
574076.642716	0.001327	8.840821e+04
574126.645124	0.000652	1.042412e+05
574176.647531	0.868593	3.767745e+03
574226.649938	1.123820	1.984279e+03
574276.652345	0.240354	3.232675e+04
574326.654752	1.293729	2.858825e+03
574376.657160	0.142172	4.554451e+07
574426.659567	0.067656	1.440214e+04
574476.661974	0.000000	1.776948e+05
574526.664381	0.000000	1.189495e+05
574576.666788	0.000000	1.200000e+09
574626.669195	2.003716	3.089415e+03
574676.671603	0.000000	5.908039e+05
574726.674010	0.614260	5.635533e+03
574776.676417	0.393082	6.193993e+07
574826.678824	0.028708	2.222189e+08
574876.681231	0.313007	1.333685e+04
574926.683638	0.411875	5.641500e+07
574976.686046	0.967787	4.201803e+03
575026.688453	1.143965	6.548123e+03
575076.690860	0.000000	3.043204e+05
575126.693267	0.064873	2.035120e+08
575176.695674	0.015927	2.183304e+08
575226.698082	0.893200	1.132405e+07
575276.700489	0.000000	1.617735e+06
575326.702896	0.016046	9.654214e+04
575376.705303	0.000643	3.543778e+08
575426.707710	0.000000	1.200000e+09
575476.710117	0.000082	4.167566e+08
575526.712525	0.000000	2.709319e+05
575576.714932	0.171412	1.741907e+04
575626.717339	0.982708	3.012407e+07
575676.719746	0.055661	4.858400e+07
575726.722153	0.080447	1.785832e+04
575776.724561	0.459204	4.480266e+07
575826.726968	0.234006	1.974770e+05
575876.729375	0.334704	3.074284e+04
575926.731782	0.000000	1.936435e+05
575976.734189	0.000000	3.109739e+05
576026.736596	0.125047	6.037147e+03
576076.739004	0.000250	1.413539e+05
576126.741411	1.786918	4.591367e+03
576176.743818	1.103418	3.670263e+04
576226.746225	3.988541	1.899746e+03
576276.748632	3.985841	1.569985e+03
576326.751039	2.888278	2.059105e+03
576376.753447	2.588051	1.509752e+03
576426.755854	0.000000	1.001505e+06
576476.758261	0.159252	1.825562e+03
576526.760668	0.000000	6.298926e+05
576576.763075	0.070553	3.744278e+04
576626.765483	0.000000	7.272211e+05
576676.767890	0.394166	3.823304e+02
576726.770297	3.318547	3.687798e+02
576776.772704	4.975529	3.760737e+02
576826.775111	5.005469	4.318230e+02
576876.777518	4.256450	7.126442e+02
576926.779926	2.847379	1.771684e+07
576976.782333	0.481615	4.905413e+04
577026.784740	0.089774	9.574611e+04
577076.787147	0.011989	1.145383e+05
577126.789554	0.000000	5.270926e+05
577176.791961	0.411782	4.191244e+07
577226.794369	0.000652	2.245495e+05
577276.796776	0.162999	9.932432e+02
577326.799183	0.000000	5.471246e+05
577376.801590	0.357096	3.820383e+03
577426.803997	0.000000	1.200000e+09
577476.806405	5.296901	3.780361e+02
577526.808812	7.345876	3.376345e+02
577576.811219	8.658502	3.141075e+02
577626.813626	8.506009	3.061991e+02
577676.816033	7.891433	3.081699e+02
577726.818440	6.972382	3.184714e+02
577776.820848	5.717083	3.406570e+02
577826.823255	3.221266	3.868366e+02
577876.825662	3.750284	4.999118e+02
577926.828069	3.518773	5.731552e+02
577976.830476	2.118593	9.340032e+02
578026.832884	0.879595	2.403148e+04
578076.835291	0.000004	3.275868e+05
578126.837698	0.188220	4.379594e+07
578176.840105	0.000004	1.602127e+05
578226.842512	0.539925	7.902830e+04
578276.844919	1.594826	1.755799e+03
578326.847327	3.269235	2.061818e+03
578376.849734	2.905313	8.833889e+06
578426.852141	1.947926	2.533196e+03
578476.854548	0.436341	1.319361e+04
578526.856955	0.026049	4.521154e+04
578576.859362	0.216945	1.125508e+08
578626.861770	0.090287	6.777821e+04
578676.864177	0.339982	3.694890e+03
578726.866584	0.543298	2.154317e+03
578776.868991	0.986800	1.591202e+03
578826.871398	1.439681	1.413129e+03
578876.873806	1.455726	1.375088e+03
578926.876213	0.821048	1.418718e+03
578976.878620	0.255838	1.858993e+03
579026.881027	0.053956	3.892483e+03
579076.883434	0.053291	6.375282e+03
579126.885841	0.074621	1.641171e+04
579176.888249	0.074866	1.441398e+08
579226.890656	0.000000	1.200000e+09
579276.893063	0.098911	1.747218e+04
579326.895470	0.255331	1.774162e+04
579376.897877	0.216289	1.107731e+04
579426.900284	0.000000	1.200000e+09
579476.902692	0.014406	5.334443e+04
579526.905099	0.000000	1.200000e+09
579576.907506	0.002972	2.903748e+08
579626.909913	0.083348	1.097844e+08
579676.912320	0.001033	3.353102e+08
579726.914728	0.000004	1.503912e+05
579776.917135	0.000000	9.794202e+05
579826.919542	0.425481	1.275510e+04
579876.921949	0.432290	6.637389e+03
579926.924356	0.090568	4.780278e+03
579976.926763	0.032072	4.011289e+03
580026.929171	0.012010	3.668607e+03
580076.931578	0.004503	3.503598e+03
580126.933985	0.001687	3.406442e+03
580176.936392	0.000633	3.334790e+03
580226.938799	0.000238	3.282337e+03
580276.941207	0.000090	3.232458e+03
580326.943614	0.000034	3.188037e+03
580376.946021	0.000013	3.160747e+03
580426.948428	0.000005	3.145243e+03
580476.950835	0.000002	3.134584e+03
580526.953242	0.000001	3.095426e+03
580576.955650	0.000000	3.099565e+03
580626.958057	0.000000	3.102431e+03
580676.960464	0.000000	3.055583e+03
580726.962871	0.000000	3.076758e+03
580776.965278	0.000000	3.043340e+03
580826.967685	0.000000	3.068053e+03
580876.970093	0.000000	3.007018e+03
580926.972500	0.000000	3.048959e+03
580976.974907	0.000000	3.253562e+03
581026.977314	0.000000	3.124379e+03
581076.979721	0.000000	3.005062e+03
581126.982129	0.000000	2.966069e+03
581176.984536	0.000000	2.858328e+03
581226.986943	0.000000	2.758141e+03
581276.989350	0.000000	2.664740e+03
581326.991757	0.000000	2.577457e+03
581376.994164	0.000002	1.248926e+03
581426.996572	0.000080	9.811781e+02
581476.998979	0.000254	9.124808e+02
581527.001386	0.000443	8.928848e+02
581577.003793	0.000591	8.943590e+02
581627.006200	0.000684	9.109059e+02
581677.008607	0.000724	9.392050e+02
581727.011015	0.000723	9.768100e+02
581777.013422	0.000695	1.022891e+03
581827.015829	0.000651	1.076974e+03
581877.018236	0.000598	1.138643e+03
581927.020643	0.000538	1.209831e+03
581977.023051	0.000475	1.294601e+03
582027.025458	0.000412	1.394357e+03
582077.027865	0.000349	1.508148e+03
582127.030272	0.000287	1.644313e+03
582177.032679	0.000229	1.815358e+03
582227.035086	0.000177	2.012758e+03
582277.037494	0.000131	2.262676e+03
582327.039901	0.000095	2.579716e+03
582377.042308	0.000065	2.967033e+03
582427.044715	0.000043	3.487813e+03
582477.047122	0.000028	4.153422e+03
582527.049530	0.000016	5.109283e+03
582577.051937	0.000009	6.435414e+03
582627.054344	0.000005	8.557508e+03
582677.056751	0.000004	1.195140e+04
582727.059158	0.000003	1.874924e+04
582777.061565	0.000004	4.209403e+04
582827.063973	0.000004	1.477414e+05
582877.066380	0.114463	1.975384e+05
582927.068787	0.538541	4.121957e+04
582977.071194	0.130192	5.157433e+03
583027.073601	0.903595	2.492151e+07
583077.076008	0.456022	4.406450e+03
583127.078416	0.000000	1.249924e+05
583177.080823	0.000838	6.885271e+04
583227.083230	1.235438	7.853938e+03
583277.085637	0.300457	6.077709e+03
583327.088044	0.087390	1.326786e+04
583377.090452	0.000007	4.704775e+05
583427.092859	0.000000	1.200000e+09
583477.095266	0.250325	1.069012e+04
583527.097673	0.383009	6.705794e+03
583577.100080	0.000000	9.073738e+04
583627.102487	0.000000	1.656594e+06
583677.104895	0.000000	3.334983e+05
583727.107302	0.000000	2.093146e+05
583777.109709	0.505312	1.145607e+04
583827.112116	0.122293	2.389810e+04
583877.114523	0.903595	2.492151e+07
583927.116930	0.000000	6.446241e+05
583977.119338	0.000399	4.067701e+05
584027.121745	1.069896	9.064775e+03
584077.124152	0.507078	8.037460e+03
584127.126559	1.212440	4.960366e+03
584177.128966	0.694286	5.746364e+03
584227.131374	0.000216	2.321437e+08
584277.133781	0.031720	1.054870e+05
584327.136188	0.295552	1.481725e+04
584377.138595	0.063440	1.836528e+08
584427.141002	0.085175	5.486293e+04
584477.143409	0.183643	2.030101e+04
584527.145817	0.000216	2.321436e+08
584577.148224	0.151022	4.293125e+05
584627.150631	0.075511	1.662174e+08
584677.153038	0.519508	1.410521e+04
584727.155445	0.816581	6.289945e+03
584777.157853	0.176739	1.211580e+08
584827.160260	0.207649	1.039111e+04
584877.162667	0.046546	1.418540e+08
584927.165074	0.000652	3.302496e+08
584977.167481	0.000000	1.189167e+05
585027.169888	0.000000	1.200000e+09
585077.172296	0.000000	4.139145e+05
585127.174703	0.000000	4.054628e+05
585177.177110	0.000000	1.200000e+09
585227.179517	0.027592	7.011548e+04
585277.181924	0.055894	3.291517e+04
585327.184331	0.000000	2.945702e+05
585377.186739	0.017502	1.033853e+05
585427.189146	1.846497	3.970954e+04
585477.191553	0.000004	2.600102e+06
585527.193960	0.000000	4.729327e+05
585577.196367	0.234006	3.171623e+07
585627.198775	1.880075	1.599675e+04
585677.201182	0.053907	4.738124e+04
585727.203589	0.000000	6.598354e+08
585777.205996	0.000001	3.795641e+04
585827.208403	0.000004	5.781247e+06
585877.210810	0.182923	1.240853e+08
585927.213218	0.559398	1.443101e+04
585977.215625	0.000000	2.361624e+05
586027.218032	2.768957	4.440543e+04
586077.220439	0.000000	4.513568e+05
586127.222846	1.607802	1.780770e+03
586177.225253	3.196891	1.763097e+03
586227.227661	4.027273	2.285497e+03
586277.230068	0.000652	3.302496e+08
586327.232475	0.007599	4.315609e+04
586377.234882	0.000000	6.645103e+05
586427.237289	0.033421	1.037315e+05
586477.239697	0.085630	1.332877e+08
586527.242104	0.551868	5.121533e+03
586577.244511	0.410454	4.291657e+03
586627.246918	0.000000	3.151660e+05
586677.249325	0.998040	2.226714e+03
586727.251732	4.309317	2.606831e+03
586777.254140	1.102116	7.619952e+03
586827.256547	0.426302	2.622178e+07
586877.258954	0.038638	1.855817e+08
586927.261361	0.031720	6.215921e+05
586977.263768	0.021102	2.086195e+08
587027.266176	0.000186	6.757563e+04
587077.268583	0.005520	6.670217e+04
587127.270990	0.236478	1.621129e+04
587177.273397	0.823564	4.191243e+07
587227.275804	0.017178	5.104715e+04
587277.278211	0.096557	6.006639e+07
587327.280619	0.018993	5.193599e+04
587377.283026	0.015457	2.486677e+04
587427.285433	0.008408	1.050943e+04
587477.287840	0.000328	5.892799e+04
587527.290247	2.200188	4.097366e+03
587577.292654	1.223425	5.026494e+03
587627.295062	1.487646	7.767153e+03
587677.297469	0.000471	4.605303e+05
587727.299876	0.000000	1.200000e+09
587777.302283	0.001460	9.319454e+04
587827.304690	0.000273	3.944992e+08
587877.307098	0.128228	1.223817e+04
587927.309505	0.261738	2.258518e+07
587977.311912	0.313504	2.256051e+04
588027.314319	0.000000	1.200000e+09
588077.316726	0.647640	1.406054e+04
588127.319133	0.004552	7.562415e+04
588177.321541	0.031720	1.228997e+05
588227.323948	0.129852	3.019004e+04
588277.326355	0.020556	1.734252e+08
588327.328762	0.014079	1.507001e+05
588377.331169	0.903595	2.492151e+07
588427.333576	0.795056	3.085115e+03
588477.335984	0.165904	2.644143e+04
588527.338391	0.339609	6.087104e+03
588577.340798	0.667520	1.659911e+04
588627.343205	0.000009	5.744214e+04
588677.345612	0.000004	1.160536e+05
588727.348020	0.418510	6.022300e+03
588777.350427	0.085624	6.950806e+03
588827.352834	0.031142	4.900234e+04
588877.355241	0.003405	2.109099e+04
588927.357648	0.066206	5.870975e+03
588977.360055	0.011488	9.493587e+03
589027.362463	0.074888	1.647733e+04
589077.364870	0.003686	3.172695e+08
589127.367277	0.289725	5.921938e+07
589177.369684	0.100800	4.935516e+05
589227.372091	0.241723	3.572334e+04
589277.374499	0.000146	4.221897e+08
589327.376906	0.000000	1.200000e+09
589377.379313	0.603924	4.494371e+03
589427.381720	0.745372	2.001731e+03
589477.384127	0.738277	2.025419e+03
589527.386534	0.533244	1.211692e+04
589577.388942	0.465380	8.036007e+03
589627.391349	1.083732	1.199140e+03
589677.393756	0.000025	4.730879e+04
589727.396163	0.000025	3.223226e+05
589777.398570	0.882547	1.678206e+04
589827.400977	3.382302	5.320973e+03
589877.403385	0.000425	3.848481e+08
589927.405792	0.216614	1.185296e+04
589977.408199	0.031524	1.906357e+08
590027.410606	0.001438	4.146490e+04
590077.413013	0.016878	3.871563e+04
590127.415421	0.000008	1.206643e+05
590177.417828	0.000008	3.715267e+04
590227.420235	0.000000	3.851739e+04
590277.422642	0.000000	7.986715e+04
590327.425049	0.000000	1.051080e+06
590377.427456	0.000004	5.277387e+06
590427.429864	0.000004	3.189454e+05
590477.432271	0.001326	2.539797e+05
590527.434678	1.484841	1.193053e+04
590577.437085	0.084783	1.293603e+08
590627.439492	2.769758	3.975440e+04
590677.441899	0.000000	1.200000e+09
590727.444307	0.097324	4.709653e+07
590777.446714	0.000000	2.809148e+05
590827.449121	0.014580	2.168976e+08
590877.451528	1.118857	1.168037e+04
590927.453935	0.000000	1.200000e+09
590977.456343	0.000000	1.200000e+09
591027.458750	0.000000	1.892031e+06
591077.461157	0.035680	1.089434e+08
591127.463564	0.000153	1.238646e+04
591177.465971	0.000000	3.191313e+05
591227.468378	0.000000	7.584073e+05
591277.470786	0.000000	4.143860e+05
591327.473193	0.002389	2.073245e+08
591377.475600	0.003034	5.139195e+04
591427.478007	0.898052	1.152324e+07
591477.480414	0.853609	3.455898e+03
591527.482822	0.607092	2.268653e+03
591577.485229	0.874121	1.924810e+03
591627.487636	0.000000	5.211790e+05
591677.490043	0.000000	1.507845e+05
591727.492450	0.003726	2.423822e+03
591777.494857	0.002634	8.229697e+03
591827.497265	0.016840	1.137048e+04
591877.499672	0.016180	1.005409e+05
591927.502079	0.167338	1.917392e+04
591977.504486	0.000000	3.937413e+05
592027.506893	0.015243	6.792075e+04
592077.509300	0.131045	7.308923e+03
592127.511708	0.000000	5.186289e+04
592177.514115	0.000000	1.921467e+05
592227.516522	0.000000	1.200000e+09
592277.518929	0.034517	5.455365e+04
592327.521336	0.000000	6.598335e+08
592377.523744	0.736469	4.339182e+07
592427.526151	0.000168	4.195515e+08
592477.528558	2.498733	2.329180e+07
592527.530965	1.641471	2.236591e+03
592577.533372	1.704749	1.155945e+03
592627.535779	0.459810	1.171275e+04
592677.538187	0.000004	3.143685e+06
592727.540594	0.956233	5.383167e+03
592777.543001	0.000000	3.958221e+05
592827.545408	0.000000	1.450373e+05
592877.547815	0.000000	4.775459e+04
592927.550222	0.032384	1.008158e+04
592977.552630	0.024876	1.712437e+05
593027.555037	0.031720	1.011379e+05
593077.557444	1.094780	9.681235e+03
593127.559851	0.403148	5.544492e+07
593177.562258	1.845521	4.983521e+04
593227.564666	0.057412	2.461137e+04
593277.567073	0.000004	2.113101e+05
593327.569480	0.234006	3.171623e+07
593377.571887	1.852796	2.619446e+04
593427.574294	0.001515	2.553523e+08
593477.576701	0.000186	1.794766e+05
593527.579109	0.695319	3.538352e+07
593577.581516	0.020655	1.472440e+08
593627.583923	0.485199	1.049363e+04
593677.586330	0.000000	1.200000e+09
593727.588737	0.038737	1.628306e+04
593777.591145	0.411875	3.149307e+05
593827.593552	0.914025	8.005298e+03
593877.595959	0.091328	1.725425e+06
593927.598366	0.000652	3.302495e+08
593977.600773	1.946203	3.730568e+03
594027.603180	1.387494	8.634071e+06
594077.605588	0.150030	1.619646e+04
594127.607995	0.129632	4.784977e+07
594177.610402	0.001441	1.174647e+05
594227.612809	0.000000	2.335411e+05
594277.615216	0.028653	1.240721e+06
594327.617623	0.096121	1.773272e+04
594377.620031	0.002365	1.313549e+06
594427.622438	0.238469	5.508754e+07
594477.624845	0.029025	1.348137e+08
594527.627252	0.001326	5.479446e+04
594577.629659	0.021734	1.566521e+08
594627.632067	0.000000	1.367747e+06
594677.634474	0.299969	1.650150e+04
594727.636881	0.000027	4.510788e+08
594777.639288	0.000155	4.139749e+08
594827.641695	0.442502	7.923771e+03
594877.644102	0.852866	9.778385e+03
594927.646510	0.000000	9.942681e+05
594977.648917	0.000007	5.126938e+08
595027.651324	0.000007	6.368831e+04
595077.653731	0.218499	1.768915e+04
595127.656138	0.002823	4.680465e+04
595177.658545	0.002676	1.135243e+04
595227.660953	0.351959	1.463781e+04
595277.663360	0.322036	3.458028e+03
595327.665767	0.149720	2.417760e+03
595377.668174	0.049934	2.146697e+03
595427.670581	0.010754	2.122729e+03
595477.672989	0.001396	2.285746e+03
595527.675396	0.000628	2.491972e+03
595577.677803	0.000406	2.534855e+03
595627.680210	0.000077	2.883669e+03
595677.682617	0.000000	5.043845e+03
595727.685024	0.000000	7.978967e+03
595777.687432	0.000000	8.944258e+03
595827.689839	0.000000	1.017526e+04
595877.692246	0.000000	1.179918e+04
595927.694653	0.000000	1.403988e+04
595977.697060	0.000000	1.733110e+04
596027.699468	0.000000	2.263786e+04
596077.701875	0.000000	3.262874e+04
596127.704282	0.022245	5.988549e+03
596177.706689	0.448819	9.661276e+03
596227.709096	0.000000	1.200000e+09
596277.711503	0.000611	9.185974e+04
596327.713911	0.000000	1.421682e+06
596377.716318	1.094751	3.894692e+07
596427.718725	0.411782	1.341172e+05
596477.721132	0.720001	1.924119e+07
596527.723539	0.000000	3.472466e+06
596577.725946	0.095490	1.294078e+04
596627.728354	0.189107	2.693691e+04
596677.730761	0.696736	5.649670e+03
596727.733168	0.445130	6.106303e+03
596777.735575	0.002824	3.646159e+04
596827.737982	0.083209	3.445460e+04
596877.740390	0.037804	4.564880e+04
596927.742797	0.000054	9.251489e+04
596977.745204	0.000000	1.042782e+05
597027.747611	0.000003	2.237950e+04
597077.750018	0.005520	2.588065e+04
597127.752425	0.005526	2.760235e+04
597177.754833	0.152378	9.217372e+03
597227.757240	0.002822	1.045280e+05
597277.759647	0.002822	1.119903e+05
597327.762054	0.031659	6.796363e+04
597377.764461	0.332194	1.645752e+04
597427.766868	0.000652	8.477270e+04
