location	LR	alpha
2479247.544298	0.575584	7.139444e+04
2479297.553682	0.029593	2.157931e+08
2479347.563067	0.067096	9.616269e+04
2479397.572451	0.387020	1.921103e+04
2479447.581836	1.187190	2.138195e+07
2479497.591220	0.000000	1.200000e+09
2479547.600604	0.000000	1.200000e+09
2479597.609989	0.004931	3.050092e+08
2479647.619373	0.560324	1.070356e+08
2479697.628758	0.289438	1.480251e+08
2479747.638142	0.035417	1.417815e+08
2479797.647527	0.000000	1.200000e+09
2479847.656911	0.000000	1.200000e+09
2479897.666296	0.000002	6.531425e+08
2479947.675680	0.000122	5.126295e+08
2479997.685064	0.000000	1.200000e+09
2480047.694449	0.000000	1.200000e+09
2480097.703833	1.042866	3.218938e+04
2480147.713218	0.386637	3.693139e+04
2480197.722602	0.000015	5.508073e+08
2480247.731987	0.000000	1.200000e+09
2480297.741371	0.275664	1.690113e+08
2480347.750756	3.874484	9.946089e+06
2480397.760140	1.001639	4.616652e+07
2480447.769524	0.070172	1.722204e+08
2480497.778909	0.770059	7.955827e+07
2480547.788293	0.851092	1.548551e+04
2480597.797678	0.000000	1.200000e+09
2480647.807062	0.000000	2.735995e+05
2480697.816447	0.031660	6.851221e+04
2480747.825831	0.180604	1.432551e+04
2480797.835216	0.012757	7.776368e+04
2480847.844600	0.000000	3.754152e+05
2480897.853984	0.074568	4.469192e+05
2480947.863369	0.010938	9.868879e+05
2480997.872753	0.007532	7.306542e+04
2481047.882138	0.209435	1.955516e+05
2481097.891522	0.209435	1.366249e+08
2481147.900907	0.001369	1.037106e+05
2481197.910291	0.000000	2.973735e+05
2481247.919676	0.000000	6.165071e+05
2481297.929060	0.218342	2.475060e+04
2481347.938444	0.182035	4.624143e+04
2481397.947829	0.555098	8.104424e+03
2481447.957213	0.260869	3.838033e+07
2481497.966598	2.058723	1.929322e+07
2481547.975982	0.521504	3.708630e+07
2481597.985367	1.340615	7.409476e+07
2481647.994751	0.988091	7.942102e+03
2481698.004136	0.003216	9.608873e+04
2481748.013520	1.228607	2.157013e+03
2481798.022904	0.878021	2.735155e+03
2481848.032289	0.310270	5.249355e+03
2481898.041673	0.512416	2.061426e+04
2481948.051058	0.573626	7.858085e+07
2481998.060442	0.079274	1.001668e+08
2482048.069827	2.012822	3.465729e+07
2482098.079211	0.862178	4.585306e+03
2482148.088596	0.255035	1.905127e+04
2482198.097980	0.140492	1.604630e+08
2482248.107364	0.234077	1.426489e+08
2482298.116749	1.946457	1.983321e+07
2482348.126133	2.376840	6.301726e+03
2482398.135518	1.491854	3.987014e+03
2482448.144902	0.478306	3.214833e+03
2482498.154287	0.014085	2.228806e+04
2482548.163671	0.014094	1.932723e+08
2482598.173056	0.014081	2.146603e+04
2482648.182440	0.000000	6.154386e+04
2482698.191824	0.392503	9.139283e+03
2482748.201209	0.711140	5.744404e+07
2482798.210593	0.040139	1.877621e+08
2482848.219978	0.142717	5.389079e+07
2482898.229362	0.276178	2.283041e+07
2482948.238747	0.491891	9.340635e+07
2482998.248131	0.458845	4.073717e+07
2483048.257516	0.081760	1.325282e+08
2483098.266900	1.349113	1.228988e+04
2483148.276284	0.192009	6.833213e+03
2483198.285669	0.065399	5.120058e+03
2483248.295053	0.053436	1.763900e+03
2483298.304438	0.245916	1.587563e+03
2483348.313822	0.460438	1.410802e+03
2483398.323207	0.727748	1.247535e+03
2483448.332591	1.117687	1.089806e+03
2483498.341976	1.717376	9.702095e+02
2483548.351360	2.047082	3.456794e+03
2483598.360744	1.214182	8.599758e+02
2483648.370129	1.765169	7.868875e+02
2483698.379513	1.609397	7.667915e+02
2483748.388898	1.448289	7.576342e+02
2483798.398282	1.295890	7.556451e+02
2483848.407667	1.141585	7.622706e+02
2483898.417051	0.981731	7.803682e+02
2483948.426436	0.828238	8.151902e+02
2483998.435820	0.713284	8.741572e+02
2484048.445204	0.668403	9.531774e+02
2484098.454589	0.678032	1.034288e+03
2484148.463973	0.693123	1.117879e+03
2484198.473358	0.655335	1.221674e+03
2484248.482742	0.474938	1.390048e+03
2484298.492127	0.250199	6.499806e+03
2484348.501511	0.472357	1.351052e+04
2484398.510895	0.038403	3.247002e+04
2484448.520280	0.017036	7.516721e+04
2484498.529664	0.664720	8.813972e+03
2484548.539049	1.123402	4.603683e+03
2484598.548433	0.391856	3.715983e+04
2484648.557818	0.406319	1.917950e+07
2484698.567202	0.696869	3.764488e+07
2484748.576587	0.197912	1.123877e+05
2484798.585971	0.000000	5.612697e+05
2484848.595355	0.000000	2.383167e+05
2484898.604740	0.892676	2.952116e+04
2484948.614124	0.023177	3.705235e+05
2484998.623509	0.027105	1.826577e+04
2485048.632893	0.379284	8.428140e+03
2485098.642278	0.167206	4.511368e+04
2485148.651662	1.164622	1.074697e+05
2485198.661047	0.154307	6.287884e+04
2485248.670431	0.000000	7.073108e+05
2485298.679815	3.445954	4.591946e+04
2485348.689200	0.000000	1.200000e+09
2485398.698584	0.190601	5.149865e+07
2485448.707969	0.000000	2.581411e+05
2485498.717353	0.000000	8.301981e+04
2485548.726738	0.000016	2.162979e+04
2485598.736122	0.020973	1.349681e+04
2485648.745507	0.080908	1.987888e+04
2485698.754891	0.272034	1.479806e+04
2485748.764275	0.197537	8.707965e+07
2485798.773660	0.000000	1.200000e+09
2485848.783044	0.000000	1.200000e+09
2485898.792429	0.296339	3.463265e+04
2485948.801813	0.000000	1.200000e+09
2485998.811198	0.119973	2.107453e+04
2486048.820582	0.017272	2.663878e+08
2486098.829967	0.105343	1.104598e+08
2486148.839351	0.003640	6.147470e+06
2486198.848735	0.000000	1.200000e+09
2486248.858120	0.407524	6.730710e+04
2486298.867504	0.599211	7.519716e+03
2486348.876889	2.058552	4.896463e+03
2486398.886273	1.524433	2.114839e+07
2486448.895658	2.029212	1.769970e+07
2486498.905042	0.000000	1.203660e+06
2486548.914427	0.000000	1.075127e+05
2486598.923811	1.367650	2.378221e+03
2486648.933195	1.336834	3.576072e+03
2486698.942580	1.424705	7.182805e+03
2486748.951964	1.195965	6.342962e+07
2486798.961349	0.293475	1.116362e+08
2486848.970733	0.185483	1.126720e+08
2486898.980118	0.244814	1.419965e+08
2486948.989502	0.460156	1.173362e+08
2486998.998887	0.272223	2.010964e+04
2487049.008271	0.069229	4.190171e+05
2487099.017655	0.140419	4.750164e+07
2487149.027040	0.000000	3.374379e+06
2487199.036424	0.000000	1.314464e+05
2487249.045809	0.934023	2.744345e+03
2487299.055193	1.322836	3.242566e+03
2487349.064578	2.468257	3.910163e+03
2487399.073962	1.309373	9.211289e+06
2487449.083347	0.949221	9.481838e+06
2487499.092731	0.075493	1.655832e+08
2487549.102115	0.064044	4.200954e+04
2487599.111500	0.000000	4.542205e+05
2487649.120884	0.244349	1.068093e+04
2487699.130269	1.663661	1.069644e+04
2487749.139653	0.149956	1.965370e+08
2487799.149038	0.000000	1.200000e+09
2487849.158422	0.000000	5.583103e+05
2487899.167807	1.842042	1.112330e+04
2487949.177191	0.624834	4.855323e+07
2487999.186575	3.542677	2.321115e+07
2488049.195960	0.556561	2.017669e+05
2488099.205344	0.283277	2.436186e+04
2488149.214729	0.000000	1.200000e+09
2488199.224113	0.001214	5.433405e+06
2488249.233498	0.948616	3.229650e+03
2488299.242882	0.599736	5.325188e+04
2488349.252267	1.188667	6.785410e+03
2488399.261651	1.577141	3.339864e+07
2488449.271035	0.000000	7.703984e+05
2488499.280420	0.098622	1.277664e+08
2488549.289804	0.026377	1.981593e+08
2488599.299189	0.028613	1.973837e+05
2488649.308573	0.019263	3.290551e+08
2488699.317958	0.171744	2.143325e+08
2488749.327342	0.094794	3.715066e+04
2488799.336727	0.020240	3.019207e+08
2488849.346111	0.068880	2.066928e+08
2488899.355495	0.011452	1.298186e+05
2488949.364880	0.123818	1.533525e+08
2488999.374264	0.216729	3.817612e+04
2489049.383649	0.237640	3.332868e+04
2489099.393033	0.074249	2.411293e+08
2489149.402418	0.073122	2.152287e+08
2489199.411802	0.056294	5.157193e+04
2489249.421187	0.063576	1.991468e+08
2489299.430571	0.102876	2.064401e+08
2489349.439955	0.023706	2.722531e+08
2489399.449340	0.000846	1.478941e+05
2489449.458724	0.763206	4.051250e+07
2489499.468109	0.001318	4.123402e+08
2489549.477493	0.001318	5.651934e+04
2489599.486878	0.001525	2.338165e+04
2489649.496262	0.061709	1.204153e+04
2489699.505647	0.033941	5.823582e+04
2489749.515031	0.043835	2.148332e+08
2489799.524415	0.513759	1.147647e+08
2489849.533800	1.413885	3.474303e+07
2489899.543184	0.236741	1.134406e+08
2489949.552569	0.150721	5.223559e+04
2489999.561953	1.147202	1.366719e+07
2490049.571338	0.620437	8.209347e+07
2490099.580722	0.389705	1.004607e+08
2490149.590107	0.228583	6.473301e+04
2490199.599491	0.923690	6.427671e+03
2490249.608875	0.820849	3.551357e+03
2490299.618260	1.583315	2.075779e+03
2490349.627644	1.688447	2.102442e+03
2490399.637029	0.246732	9.504426e+03
2490449.646413	0.023747	3.385824e+05
2490499.655798	0.027977	1.774688e+08
2490549.665182	0.534942	5.107656e+07
2490599.674567	0.013103	2.833146e+08
2490649.683951	0.231253	1.208337e+08
2490699.693335	0.288828	1.432600e+04
2490749.702720	0.067096	2.609685e+05
2490799.712104	0.465555	1.179353e+08
2490849.721489	0.495360	1.100301e+08
2490899.730873	0.040658	1.565819e+06
2490949.740258	0.552306	4.866404e+03
2490999.749642	0.123463	3.582601e+03
2491049.759027	0.019374	6.011290e+06
2491099.768411	0.171485	1.378362e+08
2491149.777795	1.002060	1.989693e+07
2491199.787180	0.194666	1.454244e+08
2491249.796564	2.191110	4.765349e+06
2491299.805949	1.099327	6.056882e+03
2491349.815333	1.930736	3.037918e+03
2491399.824718	3.486089	2.814563e+03
2491449.834102	5.603605	3.544931e+03
2491499.843487	1.180829	9.296303e+03
2491549.852871	0.711268	8.716280e+07
2491599.862255	0.061331	1.394672e+08
2491649.871640	0.277208	3.359070e+04
2491699.881024	2.047188	2.902186e+04
2491749.890409	1.766359	4.744265e+03
2491799.899793	0.349605	9.805168e+03
2491849.909178	0.203555	2.367041e+04
2491899.918562	0.006116	3.099616e+08
2491949.927947	0.004931	3.145714e+08
2491999.937331	0.002932	3.139998e+08
2492049.946715	0.045922	2.425588e+08
2492099.956100	0.049094	7.362525e+07
2492149.965484	0.149681	1.497842e+08
2492199.974869	0.000094	4.896260e+08
2492249.984253	0.232566	4.031094e+07
2492299.993638	0.069278	4.665644e+07
2492350.003022	0.062467	2.267510e+08
2492400.012407	0.120379	1.669904e+08
2492450.021791	1.402555	9.794560e+03
2492500.031175	0.508415	1.005029e+04
2492550.040560	0.258180	9.454250e+04
2492600.049944	0.910771	1.009416e+04
2492650.059329	0.583164	5.871123e+07
2492700.068713	0.078699	3.185852e+04
2492750.078098	0.053396	6.302637e+03
2492800.087482	0.062495	4.262181e+03
2492850.096867	0.000000	3.457711e+04
2492900.106251	0.015406	1.116589e+04
2492950.115635	0.018267	1.872813e+04
2493000.125020	0.018969	7.053694e+04
2493050.134404	0.018969	2.650426e+08
2493100.143789	0.000000	3.695518e+05
2493150.153173	0.037019	1.475410e+08
2493200.162558	0.243067	4.934832e+04
2493250.171942	0.077936	1.525929e+08
2493300.181327	1.875925	2.758376e+07
2493350.190711	6.058236	2.084432e+07
2493400.200095	0.000000	1.200000e+09
2493450.209480	0.348513	9.191533e+07
2493500.218864	0.715055	8.164807e+07
2493550.228249	1.398229	4.458008e+07
2493600.237633	4.898927	2.769556e+03
2493650.247018	4.189895	2.274162e+03
2493700.256402	0.812639	1.917950e+07
2493750.265787	1.288049	2.889236e+07
2493800.275171	0.015468	2.180687e+08
2493850.284555	0.049800	4.660566e+05
2493900.293940	0.048872	2.049995e+04
2493950.303324	0.050155	7.237352e+03
2494000.312709	0.050129	6.707726e+03
2494050.322093	0.047693	5.161380e+03
2494100.331478	0.126921	8.205747e+02
2494150.340862	1.226412	7.787627e+02
2494200.350247	1.770313	7.776945e+02
2494250.359631	1.911108	8.193377e+02
2494300.369015	1.825696	9.184661e+02
2494350.378400	1.553072	1.063512e+03
2494400.387784	1.150320	1.503317e+03
2494450.397169	0.915369	2.482078e+03
2494500.406553	0.891383	4.191956e+03
2494550.415938	0.936954	7.988350e+03
2494600.425322	0.952544	5.844182e+04
2494650.434707	0.865251	1.575365e+04
2494700.444091	1.984892	4.680722e+03
2494750.453475	2.615966	2.908221e+03
2494800.462860	0.974648	3.502172e+03
2494850.472244	0.587542	1.956526e+07
2494900.481629	0.574103	1.449710e+05
2494950.491013	0.235544	1.184572e+08
2495000.500398	0.084059	1.779514e+08
2495050.509782	0.283207	9.304636e+05
2495100.519167	0.087774	5.042441e+07
2495150.528551	0.661673	9.408721e+03
2495200.537935	0.156876	1.010464e+05
2495250.547320	0.004468	3.440272e+08
2495300.556704	0.000000	1.200000e+09
2495350.566089	0.092037	8.273859e+03
2495400.575473	0.482561	3.716681e+04
2495450.584858	0.131437	2.204627e+04
2495500.594242	0.019016	1.671880e+08
2495550.603627	0.121646	5.073494e+07
2495600.613011	0.104891	2.044906e+08
2495650.622395	0.084378	2.161373e+08
2495700.631780	0.025821	2.340466e+08
2495750.641164	0.406319	1.917950e+07
2495800.650549	0.244120	1.119371e+04
2495850.659933	0.519824	7.389231e+03
2495900.669318	1.233228	1.421470e+07
2495950.678702	0.071325	6.020129e+04
2496000.688087	0.095485	4.953922e+07
2496050.697471	0.143950	1.120727e+08
2496100.706855	0.015986	3.517071e+08
2496150.716240	0.423972	5.096640e+07
2496200.725624	0.387336	3.787596e+04
2496250.735009	0.015403	2.540578e+08
2496300.744393	0.609479	1.917950e+07
2496350.753778	0.413400	1.120696e+08
2496400.763162	0.114507	1.306176e+05
2496450.772547	0.010236	3.924509e+07
2496500.781931	0.257159	7.283182e+03
2496550.791315	0.006795	6.539999e+06
2496600.800700	0.012720	7.607260e+04
2496650.810084	0.013116	3.361548e+05
2496700.819469	0.720459	2.780259e+04
2496750.828853	0.068571	1.237088e+05
2496800.838238	0.008014	5.290508e+04
2496850.847622	0.339270	4.028670e+04
2496900.857007	2.167270	6.349462e+03
2496950.866391	2.301215	4.273035e+03
2497000.875775	0.013318	2.940173e+08
2497050.885160	0.039820	5.491000e+04
2497100.894544	0.311922	4.267359e+04
2497150.903929	3.237290	1.193722e+07
2497200.913313	0.000030	4.899454e+08
2497250.922698	0.000000	2.294052e+05
2497300.932082	0.147429	5.868978e+04
2497350.941467	0.287580	2.179576e+04
2497400.950851	0.016731	9.570284e+04
2497450.960235	0.420288	1.042775e+08
2497500.969620	0.104384	1.497441e+08
2497550.979004	0.096193	2.204751e+04
2497600.988389	0.147778	7.556583e+03
2497650.997773	1.398047	3.874403e+03
2497701.007158	1.912209	4.001951e+03
2497751.016542	3.170421	3.761553e+03
2497801.025927	0.767618	1.476520e+07
2497851.035311	0.526466	1.085839e+08
2497901.044695	0.239137	1.414666e+05
2497951.054080	0.000382	4.143227e+08
2498001.063464	0.158725	2.153565e+08
2498051.072849	0.000771	4.155379e+08
2498101.082233	0.525831	4.823230e+03
2498151.091618	0.778172	6.684729e+03
2498201.101002	0.868027	1.058761e+04
2498251.110387	0.708701	4.520733e+07
2498301.119771	0.131348	1.010944e+05
2498351.129155	0.058314	1.739242e+04
2498401.138540	0.002566	5.060488e+05
2498451.147924	0.157322	8.140434e+04
2498501.157309	0.690100	7.352029e+03
2498551.166693	0.698926	4.899083e+03
2498601.176078	0.538159	3.678936e+03
2498651.185462	0.565807	2.841367e+03
2498701.194847	0.309043	4.282918e+03
2498751.204231	0.242850	6.163984e+03
2498801.213615	0.633265	1.173693e+04
2498851.223000	0.075849	9.152308e+04
2498901.232384	0.092695	2.043142e+04
2498951.241769	0.687544	1.087421e+04
2499001.251153	0.000001	6.611033e+08
2499051.260538	0.000001	7.637471e+04
2499101.269922	0.046841	7.461686e+03
2499151.279307	0.015128	1.386969e+05
2499201.288691	0.326243	1.312119e+04
2499251.298075	0.014113	2.719733e+08
2499301.307460	0.068438	1.842973e+08
2499351.316844	1.187544	5.388862e+07
2499401.326229	0.858485	1.923269e+07
2499451.335613	0.003567	3.609582e+08
2499501.344998	0.012033	3.314188e+08
2499551.354382	0.013743	3.427930e+08
2499601.363767	0.000000	1.200000e+09
2499651.373151	0.122140	1.671912e+08
2499701.382535	0.047081	2.263974e+08
2499751.391920	0.025295	2.746762e+08
2499801.401304	0.177113	2.141012e+04
2499851.410689	0.226097	1.248424e+08
2499901.420073	1.016032	9.842211e+03
2499951.429458	0.347408	2.886472e+04
2500001.438842	0.157058	4.681109e+04
2500051.448226	0.008292	7.656696e+04
2500101.457611	0.570295	1.384014e+04
2500151.466995	1.634928	1.336811e+04
2500201.476380	0.377375	1.284527e+07
2500251.485764	0.098435	1.246948e+04
2500301.495149	0.066670	1.733637e+05
2500351.504533	0.014017	5.597752e+04
2500401.513918	0.406319	1.917950e+07
2500451.523302	0.012831	2.552424e+08
2500501.532686	0.245041	4.545267e+03
2500551.542071	0.323385	4.605513e+03
2500601.551455	0.580805	1.570619e+03
2500651.560840	1.280230	1.603124e+03
2500701.570224	4.010654	2.134916e+03
2500751.579609	3.111852	1.773376e+07
2500801.588993	0.144454	5.194217e+07
2500851.598378	2.367868	1.976152e+07
2500901.607762	0.000249	4.458327e+08
2500951.617146	0.319903	3.147287e+04
2501001.626531	0.496572	1.111971e+08
2501051.635915	0.387787	3.276602e+07
2501101.645300	0.000000	1.200000e+09
2501151.654684	0.000000	1.200000e+09
2501201.664069	0.000000	8.384011e+04
2501251.673453	0.000000	1.226497e+06
2501301.682838	0.000000	2.597040e+05
2501351.692222	0.000000	2.600061e+05
2501401.701606	0.199107	4.460772e+04
2501451.710991	0.173463	1.706037e+08
2501501.720375	0.001714	3.754441e+08
2501551.729760	0.001582	2.871713e+05
2501601.739144	0.000697	1.405435e+05
2501651.748529	0.157534	7.119165e+04
2501701.757913	0.146525	1.521220e+08
2501751.767298	2.594312	2.561197e+07
2501801.776682	0.014320	1.982639e+08
2501851.786066	0.017037	1.165354e+05
2501901.795451	0.034470	5.440402e+04
2501951.804835	0.000000	2.378897e+05
2502001.814220	0.013301	1.343016e+08
2502051.823604	0.113996	1.661237e+08
2502101.832989	0.105899	1.905780e+04
2502151.842373	0.446991	8.657484e+03
2502201.851758	1.115808	4.689028e+06
2502251.861142	0.145536	1.808963e+08
2502301.870526	0.020868	1.180237e+08
2502351.879911	0.150559	1.702777e+04
2502401.889295	0.077462	1.021126e+05
2502451.898680	0.000000	4.358407e+05
2502501.908064	0.000000	2.444956e+05
2502551.917449	0.000000	1.200000e+09
2502601.926833	0.000000	7.276055e+05
2502651.936218	0.620303	1.662241e+04
2502701.945602	0.029602	1.723038e+05
2502751.954986	0.215489	6.005123e+04
2502801.964371	0.060432	4.610794e+05
2502851.973755	0.151327	1.541151e+04
2502901.983140	0.165844	1.427648e+05
2502951.992524	1.808893	2.655201e+07
2503002.001909	0.000000	1.200000e+09
2503052.011293	1.452396	2.799553e+07
2503102.020678	0.246332	1.003724e+08
2503152.030062	0.570800	1.439880e+07
2503202.039446	0.007920	3.207952e+08
2503252.048831	3.642124	3.030480e+03
2503302.058215	2.160343	4.763575e+04
2503352.067600	0.104513	1.484038e+05
2503402.076984	0.376826	1.080485e+08
2503452.086369	0.520217	3.883773e+04
2503502.095753	0.458830	1.421744e+04
2503552.105138	0.493417	1.188945e+04
2503602.114522	0.359653	4.371751e+07
2503652.123906	1.816662	7.165540e+03
2503702.133291	0.837252	6.875514e+03
2503752.142675	0.154205	1.587080e+08
2503802.152060	0.194845	4.169802e+07
2503852.161444	0.000000	1.200000e+09
2503902.170829	1.779558	4.412297e+03
2503952.180213	2.110039	2.462013e+07
2504002.189598	0.000000	3.214969e+05
2504052.198982	0.000080	1.108795e+06
2504102.208366	0.013734	2.850320e+08
2504152.217751	0.312620	1.179298e+08
2504202.227135	0.017950	1.600170e+08
2504252.236520	1.285448	8.833107e+06
2504302.245904	0.001647	3.867974e+08
2504352.255289	1.012542	1.777390e+07
2504402.264673	9.788672	1.322657e+07
2504452.274058	0.204586	5.239812e+05
2504502.283442	0.018637	9.902334e+03
2504552.292826	2.335188	7.976021e+06
2504602.302211	0.793669	2.727899e+07
2504652.311595	2.234459	1.986834e+03
2504702.320980	0.237603	1.366347e+08
2504752.330364	2.078989	5.761795e+06
2504802.339749	0.468733	4.303738e+07
2504852.349133	1.588444	2.830837e+07
2504902.358518	2.460815	1.163937e+07
2504952.367902	1.583926	1.731432e+07
2505002.377286	0.018339	3.385372e+08
2505052.386671	0.604348	5.847389e+07
2505102.396055	0.000755	3.968568e+08
2505152.405440	0.856086	2.226122e+03
2505202.414824	0.054263	3.786404e+07
2505252.424209	0.179784	5.477105e+04
2505302.433593	0.041088	6.603904e+04
2505352.442978	0.000000	1.200000e+09
2505402.452362	3.012397	3.087904e+04
2505452.461746	0.030827	8.992707e+04
2505502.471131	1.363754	2.241653e+07
2505552.480515	1.586957	6.868933e+03
2505602.489900	0.521452	3.287011e+04
2505652.499284	0.636061	3.728012e+07
2505702.508669	0.900961	9.920376e+03
2505752.518053	0.179221	2.352290e+04
2505802.527438	0.000064	5.144892e+08
2505852.536822	0.933866	4.398944e+07
2505902.546206	0.286113	6.946108e+03
2505952.555591	0.308489	2.103573e+03
2506002.564975	1.516288	8.986532e+02
2506052.574360	3.143593	7.179490e+02
2506102.583744	4.018327	6.744999e+02
2506152.593129	4.302867	6.614051e+02
2506202.602513	4.207389	6.670210e+02
2506252.611898	3.904899	6.906972e+02
2506302.621282	3.572108	7.412214e+02
2506352.630666	3.479414	8.547000e+02
2506402.640051	4.079189	1.034305e+03
2506452.649435	4.998217	1.210586e+03
2506502.658820	0.552634	2.352287e+07
2506552.668204	3.389191	1.674019e+03
2506602.677589	0.017037	2.038931e+05
2506652.686973	0.982365	2.484773e+03
2506702.696358	1.738446	2.572229e+03
2506752.705742	1.610199	2.551507e+03
2506802.715126	2.626542	6.761260e+03
2506852.724511	3.334471	1.480542e+07
2506902.733895	0.562577	1.529652e+08
2506952.743280	0.332397	1.259816e+08
2507002.752664	1.146483	1.010641e+08
2507052.762049	0.333690	9.310201e+07
2507102.771433	1.168159	6.689264e+03
2507152.780818	0.964759	1.480743e+04
2507202.790202	0.149709	4.650574e+04
2507252.799586	0.008827	6.467505e+04
2507302.808971	0.068015	4.332527e+04
2507352.818355	0.042329	4.652675e+06
2507402.827740	0.150668	3.226127e+04
2507452.837124	0.000000	1.200000e+09
2507502.846509	0.206366	6.902535e+04
2507552.855893	0.044289	2.408758e+08
2507602.865278	0.571508	7.540931e+03
2507652.874662	0.282472	4.226527e+07
2507702.884046	0.122146	5.563840e+04
2507752.893431	0.698291	1.967738e+04
2507802.902815	0.043756	1.414585e+05
2507852.912200	2.410136	4.057899e+04
2507902.921584	0.751942	4.467540e+07
2507952.930969	1.911927	2.864444e+03
2508002.940353	7.232690	1.656307e+03
2508052.949738	8.380812	1.235222e+03
2508102.959122	1.756449	9.431003e+03
2508152.968506	1.375835	1.060013e+07
2508202.977891	0.000080	3.289499e+08
2508252.987275	1.581581	1.488131e+07
2508302.996660	2.686758	3.094140e+07
2508353.006044	0.138787	1.614923e+08
2508403.015429	6.550122	1.923909e+03
2508453.024813	1.443986	3.504633e+07
2508503.034198	1.095844	4.555964e+07
2508553.043582	2.388900	3.620984e+03
2508603.052966	1.057449	3.147363e+07
2508653.062351	0.537620	3.595611e+07
2508703.071735	3.400330	2.478831e+06
2508753.081120	1.270357	1.284420e+06
2508803.090504	3.149364	3.290416e+03
2508853.099889	6.294943	7.770073e+02
2508903.109273	6.672601	6.180220e+02
2508953.118658	5.737703	5.879399e+02
2509003.128042	3.877974	6.349362e+02
2509053.137426	1.944224	1.608148e+03
2509103.146811	0.977925	1.788408e+03
2509153.156195	0.172987	3.346834e+03
2509203.165580	0.084163	6.084316e+03
2509253.174964	0.094152	1.808474e+04
2509303.184349	0.124559	1.198093e+08
2509353.193733	0.562421	6.433174e+07
2509403.203118	0.792779	1.060927e+04
2509453.212502	0.003219	3.469648e+08
2509503.221886	0.003213	3.300898e+04
2509553.231271	0.003070	1.652232e+04
2509603.240655	0.002746	1.119308e+04
2509653.250040	0.002326	8.599669e+03
2509703.259424	0.001901	7.077953e+03
2509753.268809	0.001524	6.062805e+03
2509803.278193	0.001208	5.337382e+03
2509853.287578	0.339601	5.661845e+02
2509903.296962	0.916991	4.733656e+02
2509953.306346	1.446328	4.310408e+02
2510003.315731	2.182453	2.217708e+02
2510053.325115	3.462874	2.095256e+02
2510103.334500	4.598713	2.011933e+02
2510153.343884	5.588471	1.953430e+02
2510203.353269	6.432586	1.913559e+02
2510253.362653	7.132494	1.888284e+02
2510303.372038	7.691258	1.874677e+02
2510353.381422	8.113637	1.870766e+02
2510403.390806	8.405821	1.875319e+02
2510453.400191	8.575140	1.887654e+02
2510503.409575	8.629749	1.907432e+02
2510553.418960	8.578220	1.934515e+02
2510603.428344	8.428888	1.968802e+02
2510653.437729	8.188915	2.010008e+02
2510703.447113	7.863109	2.057648e+02
2510753.456498	7.453114	2.111314e+02
2510803.465882	6.957147	2.170816e+02
2510853.475266	6.370639	2.237079e+02
2510903.484651	5.687593	2.312159e+02
2510953.494035	4.901782	2.399750e+02
2511003.503420	4.008330	2.506302e+02
2511053.512804	3.005522	2.642417e+02
2511103.522189	1.897782	2.827545e+02
2511153.531573	1.199052	1.036720e+03
2511203.540958	1.201913	1.125792e+03
2511253.550342	1.188440	1.239463e+03
