location	LR	alpha
2479283.323043	0.089306	1.020004e+05
2479333.328612	0.064635	2.600926e+05
2479383.334182	0.064635	1.065888e+05
2479433.339752	0.714698	5.035559e+04
2479483.345321	0.000000	4.880915e+05
2479533.350891	0.004472	2.385939e+05
2479583.356461	0.004472	2.808564e+08
2479633.362031	0.005355	2.797689e+08
2479683.367600	0.192166	3.770057e+04
2479733.373170	0.366606	3.596706e+04
2479783.378740	0.056043	5.013733e+04
2479833.384309	0.005913	1.032442e+05
2479883.389879	0.017245	2.618342e+08
2479933.395449	0.048022	9.174483e+04
2479983.401018	0.038203	6.555557e+04
2480033.406588	0.934762	1.314122e+04
2480083.412158	1.603743	6.863321e+03
2480133.417728	0.270952	1.974345e+04
2480183.423297	0.013429	4.686155e+04
2480233.428867	0.000000	6.815361e+05
2480283.434437	0.000000	1.200000e+09
2480333.440006	0.000000	1.200000e+09
2480383.445576	3.953151	3.324872e+06
2480433.451146	3.086372	6.139224e+03
2480483.456715	0.589080	1.028638e+04
2480533.462285	0.596654	4.810954e+07
2480583.467855	0.003803	8.079063e+05
2480633.473425	0.327823	3.345143e+03
2480683.478994	0.000000	1.200000e+09
2480733.484564	0.899853	1.324220e+04
2480783.490134	0.353153	1.004103e+08
2480833.495703	0.266423	1.148885e+08
2480883.501273	0.081076	1.192092e+08
2480933.506843	0.377115	1.185998e+08
2480983.512412	0.043909	1.831396e+08
2481033.517982	0.393323	7.773870e+05
2481083.523552	0.082395	1.358799e+08
2481133.529122	0.235880	9.985308e+07
2481183.534691	0.089549	2.572765e+04
2481233.540261	0.000220	7.510472e+06
2481283.545831	0.041236	1.331780e+04
2481333.551400	0.050204	6.316501e+04
2481383.556970	0.051626	1.265728e+04
2481433.562540	0.175396	4.657130e+03
2481483.568109	0.892261	1.889081e+03
2481533.573679	1.479661	1.602377e+03
2481583.579249	1.174423	1.611088e+03
2481633.584819	0.727394	1.811413e+03
2481683.590388	0.359696	2.326108e+03
2481733.595958	0.205389	3.061240e+03
2481783.601528	0.121357	4.197874e+03
2481833.607097	0.047716	7.071628e+03
2481883.612667	0.022542	1.974146e+04
2481933.618237	0.021830	1.293980e+08
2481983.623806	0.213716	1.207300e+08
2482033.629376	0.000000	1.200000e+09
2482083.634946	0.334221	1.258363e+04
2482133.640516	0.240296	3.121703e+07
2482183.646085	0.000000	1.200000e+09
2482233.651655	0.088746	1.802497e+08
2482283.657225	0.092092	2.412525e+04
2482333.662794	0.647520	7.424166e+03
2482383.668364	0.244288	5.495993e+03
2482433.673934	0.179264	4.290223e+03
2482483.679504	0.153084	3.664944e+03
2482533.685073	0.094741	3.591086e+03
2482583.690643	0.019063	5.215706e+03
2482633.696213	0.006876	8.226079e+03
2482683.701782	0.004099	1.258276e+04
2482733.707352	0.002334	2.488703e+04
2482783.712922	0.002154	1.483806e+05
2482833.718491	0.008259	2.740163e+08
2482883.724061	0.004755	3.360222e+05
2482933.729631	0.176066	5.687022e+04
2482983.735201	0.268791	1.582362e+08
2483033.740770	0.305553	3.107707e+04
2483083.746340	1.952877	6.274597e+03
2483133.751910	2.818571	4.460904e+03
2483183.757479	1.581720	3.606165e+03
2483233.763049	1.033757	2.922222e+03
2483283.768619	0.887433	2.427414e+03
2483333.774188	0.876039	2.075932e+03
2483383.779758	0.941378	1.816972e+03
2483433.785328	1.075960	1.614418e+03
2483483.790898	1.312687	1.449060e+03
2483533.796467	1.766385	1.349726e+03
2483583.802037	1.566341	1.300280e+03
2483633.807607	0.056216	1.598419e+06
2483683.813176	1.769728	9.607488e+02
2483733.818746	1.616793	9.093986e+02
2483783.824316	1.513123	8.948190e+02
2483833.829885	1.398247	9.046602e+02
2483883.835455	1.245239	9.380900e+02
2483933.841025	1.047069	1.000527e+03
2483983.846595	0.816843	1.105502e+03
2484033.852164	0.592605	1.277562e+03
2484083.857734	0.423690	1.537135e+03
2484133.863304	0.323887	1.890348e+03
2484183.868873	0.267569	2.390287e+03
2484233.874443	0.214199	3.253831e+03
2484283.880013	0.135397	5.425343e+03
2484333.885582	0.117279	1.878201e+04
2484383.891152	0.128614	8.591786e+07
2484433.896722	0.000000	1.200000e+09
2484483.902292	0.109853	1.979221e+04
2484533.907861	0.143865	3.369947e+05
2484583.913431	0.201713	1.881522e+04
2484633.919001	0.188103	2.220554e+04
2484683.924570	0.177434	1.264881e+08
2484733.930140	2.583153	1.173819e+04
2484783.935710	1.617796	6.302382e+03
2484833.941279	0.021597	4.909055e+07
2484883.946849	3.156328	2.711551e+03
2484933.952419	0.990128	2.945768e+03
2484983.957989	0.052818	7.941375e+03
2485033.963558	0.044236	1.207717e+04
2485083.969128	0.076282	6.060373e+04
2485133.974698	0.000267	4.197415e+08
2485183.980267	0.000000	1.200000e+09
2485233.985837	0.094583	1.139590e+05
2485283.991407	3.500128	1.628446e+04
2485333.996976	0.002365	3.353426e+08
2485384.002546	0.904650	1.224460e+04
2485434.008116	0.100977	4.977315e+04
2485484.013686	0.785582	4.505718e+07
2485534.019255	0.853992	6.812770e+03
2485584.024825	0.467091	4.666198e+03
2485634.030395	0.092825	6.150786e+03
2485684.035964	0.112819	9.992227e+03
2485734.041534	0.030934	2.027270e+08
2485784.047104	0.007756	2.841904e+08
2485834.052673	0.000270	4.117058e+08
2485884.058243	0.046995	3.598539e+04
2485934.063813	0.000000	1.200000e+09
2485984.069383	3.438384	4.291672e+04
2486034.074952	0.515751	1.315432e+04
2486084.080522	0.001130	3.645965e+04
2486134.086092	0.000000	2.413854e+05
2486184.091661	0.000000	1.200000e+09
2486234.097231	0.896446	7.709981e+04
2486284.102801	0.000000	3.478813e+06
2486334.108370	0.027756	4.912457e+07
2486384.113940	0.022570	1.580189e+04
2486434.119510	0.000036	8.385030e+05
2486484.125080	0.077021	4.123760e+03
2486534.130649	0.705254	2.509254e+03
2486584.136219	2.002928	2.305637e+03
2486634.141789	1.707922	2.414547e+03
2486684.147358	1.455979	3.159574e+03
2486734.152928	3.162354	5.491879e+03
2486784.158498	0.040860	8.889710e+07
2486834.164067	0.041575	4.947180e+04
2486884.169637	0.163033	2.193246e+04
2486934.175207	0.590037	7.577091e+03
2486984.180777	0.293641	3.764105e+03
2487034.186346	0.000000	2.873638e+05
2487084.191916	0.000000	1.200000e+09
2487134.197486	0.002353	1.179469e+05
2487184.203055	0.100107	1.582868e+04
2487234.208625	0.055852	9.859139e+03
2487284.214195	0.218536	6.398284e+03
2487334.219764	0.532995	5.912781e+03
2487384.225334	2.439326	9.767563e+03
2487434.230904	2.308227	2.317563e+04
2487484.236474	0.001471	1.401876e+05
2487534.242043	0.000000	2.420200e+05
2487584.247613	0.000000	2.590084e+05
2487634.253183	0.000000	1.200000e+09
2487684.258752	0.017525	6.439615e+04
2487734.264322	0.017179	2.471261e+08
2487784.269892	0.000000	1.200000e+09
2487834.275461	0.217222	1.317307e+08
2487884.281031	3.211535	2.438649e+07
2487934.286601	3.643359	1.280723e+07
2487984.292171	2.632805	3.182265e+07
2488034.297740	1.626439	3.307709e+07
2488084.303310	0.058123	5.510341e+07
2488134.308880	0.007330	2.419513e+08
2488184.314449	0.007099	2.650983e+04
2488234.320019	0.061329	1.492970e+04
2488284.325589	0.087365	3.028524e+04
2488334.331158	0.587313	2.111865e+04
2488384.336728	0.020670	1.638749e+08
2488434.342298	0.000000	1.200000e+09
2488484.347868	0.045127	1.295525e+05
2488534.353437	0.752636	6.618526e+07
2488584.359007	0.722626	1.139210e+04
2488634.364577	0.367120	5.604265e+03
2488684.370146	0.057327	6.197947e+03
2488734.375716	0.000000	1.249992e+05
2488784.381286	0.000000	1.200000e+09
2488834.386856	0.015698	1.892677e+08
2488884.392425	0.009306	2.468028e+08
2488934.397995	0.222412	9.970841e+04
2488984.403565	0.289609	1.718154e+04
2489034.409134	0.657055	9.084882e+03
2489084.414704	0.000000	1.200000e+09
2489134.420274	0.052069	2.033005e+08
2489184.425843	0.067082	1.638418e+08
2489234.431413	0.032892	1.219192e+08
2489284.436983	0.000000	1.200000e+09
2489334.442553	0.058714	2.035267e+08
2489384.448122	0.000000	1.200000e+09
2489434.453692	0.000000	1.200000e+09
2489484.459262	0.000000	1.200000e+09
2489534.464831	0.045941	3.665325e+04
2489584.470401	0.745359	8.096379e+03
2489634.475971	0.363953	4.129587e+03
2489684.481540	0.892762	3.836424e+03
2489734.487110	0.505361	2.088691e+04
2489784.492680	0.016945	2.652734e+08
2489834.498250	0.075774	3.790552e+04
2489884.503819	0.220936	9.513259e+04
2489934.509389	0.078967	3.989337e+04
2489984.514959	0.002014	3.032243e+08
2490034.520528	0.121390	1.335891e+08
2490084.526098	2.449279	1.311604e+04
2490134.531668	0.051787	1.044844e+05
2490184.537237	0.138257	7.880794e+03
2490234.542807	0.691947	3.397018e+03
2490284.548377	0.935546	3.079447e+03
2490334.553947	0.960575	3.634422e+03
2490384.559516	2.601795	7.131741e+03
2490434.565086	1.044889	8.854354e+03
2490484.570656	0.121009	1.766265e+08
2490534.576225	0.450253	1.922446e+04
2490584.581795	0.009006	2.436446e+08
2490634.587365	0.054279	1.765174e+05
2490684.592934	0.045448	2.021489e+04
2490734.598504	0.003803	1.221271e+05
2490784.604074	0.011055	3.082397e+08
2490834.609644	1.138052	4.797983e+07
2490884.615213	0.037789	1.196889e+04
2490934.620783	0.000108	6.331837e+04
2490984.626353	0.000045	2.852035e+04
2491034.631922	0.367710	5.059693e+03
2491084.637492	0.740174	1.129990e+04
2491134.643062	0.137804	1.255933e+08
2491184.648631	0.228107	1.060025e+08
2491234.654201	1.185403	1.122030e+07
2491284.659771	1.110782	4.965919e+03
2491334.665341	0.798651	3.474348e+03
2491384.670910	0.422906	2.954159e+03
2491434.676480	0.000000	5.045108e+04
2491484.682050	0.000000	8.684621e+04
2491534.687619	0.000000	3.117172e+05
2491584.693189	0.136933	1.566658e+08
2491634.698759	0.142613	3.718872e+04
2491684.704328	1.479073	3.392553e+07
2491734.709898	1.620890	9.987524e+03
2491784.715468	2.676379	2.369753e+03
2491834.721038	3.296701	2.562504e+03
2491884.726607	1.756181	3.817600e+03
2491934.732177	1.103409	3.323486e+07
2491984.737747	0.119065	8.432674e+04
2492034.743316	0.264528	1.223064e+08
2492084.748886	0.264652	4.047434e+04
2492134.754456	0.305060	8.724702e+03
2492184.760025	0.383091	4.675424e+03
2492234.765595	0.481224	3.303036e+03
2492284.771165	0.421799	3.419044e+03
2492334.776735	0.330224	5.994047e+03
2492384.782304	0.021578	5.970998e+04
2492434.787874	0.023589	2.252047e+04
2492484.793444	0.044559	8.013478e+03
2492534.799013	0.051457	1.994694e+04
2492584.804583	0.003770	3.118695e+04
2492634.810153	0.000000	2.465140e+07
2492684.815722	0.300657	2.551455e+05
2492734.821292	0.058701	1.661228e+04
2492784.826862	0.065242	2.997786e+03
2492834.832432	0.024411	2.457843e+03
2492884.838001	0.000000	4.086053e+04
2492934.843571	0.000000	6.029114e+04
2492984.849141	0.067572	5.478344e+03
2493034.854710	0.198163	3.197480e+04
2493084.860280	0.082437	3.952878e+04
2493134.865850	0.000000	1.200000e+09
2493184.871419	0.247170	1.109252e+08
2493234.876989	0.000000	1.388041e+05
2493284.882559	0.000000	1.200000e+09
2493334.888129	2.705285	3.006869e+07
2493384.893698	0.021597	4.909055e+07
2493434.899268	0.324031	3.063126e+07
2493484.904838	1.908538	2.886009e+07
2493534.910407	1.794010	5.981662e+03
2493584.915977	3.778659	1.580348e+03
2493634.921547	1.843408	1.546004e+03
2493684.927116	0.688227	6.008041e+03
2493734.932686	0.651136	3.399225e+07
2493784.938256	0.053881	5.063825e+04
2493834.943826	2.338751	1.392823e+04
2493884.949395	0.417684	5.365728e+03
2493934.954965	0.299038	3.476450e+03
2493984.960535	0.262845	2.608414e+03
2494034.966104	0.259416	2.170258e+03
2494084.971674	0.234806	2.080856e+03
2494134.977244	0.180169	2.196062e+03
2494184.982813	0.130183	2.490450e+03
2494234.988383	0.105786	2.925988e+03
2494284.993953	0.099049	3.465198e+03
2494334.999523	0.100331	4.194054e+03
2494385.005092	0.105327	5.293228e+03
2494435.010662	0.111529	7.240569e+03
2494485.016232	0.111502	1.211091e+04
2494535.021801	0.098501	6.038303e+04
2494585.027371	0.110631	4.493842e+04
2494635.032941	0.014856	1.819747e+05
2494685.038511	0.008472	2.839155e+04
2494735.044080	0.003216	1.327401e+05
2494785.049650	0.003216	2.032368e+04
2494835.055220	0.271888	6.870142e+03
2494885.060789	0.343579	2.315934e+04
2494935.066359	0.343662	5.128269e+04
2494985.071929	0.373337	8.391600e+03
2495035.077498	0.028510	1.722686e+06
2495085.083068	0.040212	4.626601e+04
2495135.088638	0.037243	5.761420e+04
2495185.094208	0.019681	1.923067e+04
2495235.099777	0.000000	1.200000e+09
2495285.105347	0.000000	4.452113e+05
2495335.110917	0.000000	2.735097e+05
2495385.116486	0.080480	5.221077e+04
2495435.122056	0.000000	6.697467e+06
2495485.127626	0.000000	4.502538e+05
2495535.133195	0.000000	1.200000e+09
2495585.138765	0.017197	2.567376e+08
2495635.144335	0.034110	2.054620e+08
2495685.149905	0.022123	2.582127e+08
2495735.155474	0.022119	4.650908e+04
2495785.161044	0.000000	1.200000e+09
2495835.166614	0.079924	1.420275e+05
2495885.172183	0.000036	2.124904e+05
2495935.177753	0.000036	3.049132e+05
2495985.183323	0.000036	1.554094e+05
2496035.188892	2.302487	4.398782e+04
2496085.194462	0.000000	1.200000e+09
2496135.200032	0.335979	7.163721e+07
2496185.205602	0.125958	1.243966e+08
2496235.211171	0.001463	3.539635e+08
2496285.216741	0.094765	7.064274e+04
2496335.222311	0.157963	5.565643e+04
2496385.227880	1.289323	1.251004e+04
2496435.233450	0.514048	9.270401e+03
2496485.239020	0.000334	3.745888e+08
2496535.244589	0.002667	3.318787e+04
2496585.250159	0.003130	3.124174e+08
2496635.255729	0.000072	4.698895e+08
2496685.261299	0.053419	1.169915e+08
2496735.266868	0.661140	5.203724e+07
2496785.272438	0.602001	6.424270e+03
2496835.278008	0.417997	3.528219e+03
2496885.283577	0.174832	3.019953e+03
2496935.289147	0.000000	3.034493e+04
2496985.294717	0.044058	5.791392e+03
2497035.300286	0.091325	6.667084e+03
2497085.305856	0.188769	8.458442e+03
2497135.311426	0.613691	1.241736e+04
2497185.316996	0.207809	3.626333e+04
2497235.322565	0.000003	2.055229e+05
2497285.328135	0.007507	2.720109e+04
2497335.333705	0.058059	7.249560e+04
2497385.339274	0.000000	3.371245e+05
2497435.344844	0.257008	1.350122e+04
2497485.350414	0.598954	8.781376e+03
2497535.355983	0.132056	6.722429e+03
2497585.361553	0.070440	5.615185e+03
2497635.367123	0.024219	6.353484e+03
2497685.372693	0.762187	1.023746e+03
2497735.378262	1.195963	1.166976e+03
2497785.383832	0.692547	2.056078e+03
2497835.389402	0.934275	5.868194e+03
2497885.394971	2.573981	3.501311e+03
2497935.400541	1.331237	6.343676e+06
2497985.406111	1.429940	2.867785e+07
2498035.411680	1.725601	5.330937e+03
2498085.417250	3.752211	1.219138e+03
2498135.422820	3.625932	1.030805e+03
2498185.428390	2.212108	1.116015e+03
2498235.433959	0.000000	1.200000e+09
2498285.439529	0.592702	1.122031e+07
2498335.445099	0.168603	3.939701e+07
2498385.450668	0.523781	1.009111e+04
2498435.456238	0.577565	6.197558e+05
2498485.461808	0.546384	6.349968e+03
2498535.467377	0.469306	3.087331e+03
2498585.472947	0.338421	2.668660e+03
2498635.478517	0.175719	1.099878e+03
2498685.484087	0.059780	1.193125e+03
2498735.489656	0.002255	6.962072e+03
2498785.495226	0.001353	9.697517e+03
2498835.500796	0.001314	1.395313e+04
2498885.506365	0.001291	2.467124e+04
2498935.511935	0.001288	1.043797e+05
2498985.517505	0.001288	1.664877e+06
2499035.523074	0.366087	7.104333e+03
2499085.528644	0.000036	6.961865e+04
2499135.534214	0.000036	1.453016e+05
2499185.539784	0.078052	1.291692e+04
2499235.545353	0.112515	1.537457e+08
2499285.550923	0.003011	4.533453e+05
2499335.556493	0.000000	1.200000e+09
2499385.562062	0.037731	1.472257e+08
2499435.567632	0.066711	4.145195e+07
2499485.573202	0.768264	1.286206e+05
2499535.578771	0.000000	1.200000e+09
2499585.584341	0.000000	1.200000e+09
2499635.589911	1.529729	2.137725e+07
2499685.595481	0.450368	4.036038e+07
2499735.601050	1.471416	2.081669e+07
2499785.606620	4.776813	1.728027e+03
2499835.612190	1.884094	1.198084e+07
2499885.617759	7.657596	1.112153e+03
2499935.623329	0.650561	2.052087e+07
2499985.628899	5.218168	4.334260e+06
2500035.634468	4.709787	1.243284e+03
2500085.640038	0.005641	2.626730e+08
2500135.645608	0.762996	4.000496e+03
2500185.651178	0.063947	2.918094e+03
2500235.656747	0.064555	1.781510e+04
2500285.662317	0.001446	7.357413e+04
2500335.667887	0.003907	7.960390e+04
2500385.673456	0.009006	1.398892e+06
2500435.679026	0.007765	1.942264e+04
2500485.684596	0.000000	3.029630e+05
2500535.690165	0.000000	2.017863e+05
2500585.695735	0.000000	8.264880e+04
2500635.701305	0.000000	1.737029e+05
2500685.706875	0.000000	4.388643e+05
2500735.712444	0.121369	4.401145e+04
2500785.718014	0.000524	3.827263e+08
2500835.723584	0.031809	1.206322e+05
2500885.729153	0.137038	2.274855e+05
2500935.734723	0.170259	2.805443e+04
2500985.740293	0.000000	2.572027e+06
2501035.745863	0.000000	1.339181e+05
2501085.751432	0.017123	1.529573e+08
2501135.757002	0.000072	4.698895e+08
2501185.762572	0.050702	2.539780e+04
2501235.768141	0.000000	2.433462e+05
2501285.773711	0.000000	1.200000e+09
2501335.779281	0.094569	7.124731e+04
2501385.784850	0.202329	3.972647e+04
2501435.790420	0.528372	4.905334e+07
2501485.795990	0.000000	5.150234e+05
2501535.801560	0.011328	1.249543e+04
2501585.807129	0.014447	9.107468e+04
2501635.812699	0.049090	4.510504e+04
2501685.818269	0.063215	1.841007e+04
2501735.823838	0.033368	2.228925e+04
2501785.829408	0.000000	4.572852e+05
2501835.834978	0.000000	2.633292e+05
2501885.840547	0.866650	2.599407e+07
2501935.846117	0.468736	8.330464e+03
2501985.851687	0.181974	3.899255e+04
2502035.857257	0.125191	6.368240e+07
2502085.862826	0.341571	7.637834e+03
2502135.868396	0.209381	8.446144e+03
2502185.873966	0.078368	5.608395e+04
2502235.879535	0.821835	5.798852e+07
2502285.885105	0.036406	1.045485e+08
2502335.890675	0.108724	2.646066e+04
2502385.896244	0.172936	2.321489e+04
2502435.901814	0.178795	1.246596e+08
2502485.907384	0.052306	3.999631e+05
2502535.912954	0.058094	8.813874e+04
2502585.918523	0.161414	2.944544e+04
2502635.924093	0.147616	1.221201e+08
2502685.929663	0.754107	6.380496e+03
2502735.935232	0.000000	3.687381e+05
2502785.940802	0.000000	4.614637e+05
2502835.946372	0.141227	3.569544e+04
2502885.951941	0.118299	3.604374e+04
2502935.957511	0.000010	5.579725e+08
2502985.963081	0.002414	3.270793e+08
2503035.968651	0.137499	1.569463e+08
2503085.974220	0.572177	1.277719e+04
2503135.979790	0.000000	1.200000e+09
2503185.985360	0.017963	7.152796e+03
2503235.990929	0.162142	3.913701e+04
2503285.996499	0.744507	3.686142e+07
2503336.002069	0.019915	2.714256e+08
2503386.007638	0.027690	2.040072e+08
2503436.013208	0.000392	1.438701e+05
2503486.018778	0.143853	5.478134e+04
2503536.024348	0.000000	1.200000e+09
2503586.029917	0.032497	2.126571e+08
2503636.035487	0.149986	5.176689e+06
2503686.041057	0.475257	8.214829e+03
2503736.046626	0.000000	8.920229e+04
2503786.052196	0.000000	3.128165e+05
2503836.057766	0.000000	6.367845e+05
2503886.063335	0.876605	3.149771e+07
2503936.068905	0.666538	1.178226e+04
2503986.074475	0.172392	8.977372e+07
2504036.080045	0.000000	2.727289e+05
2504086.085614	0.000000	2.567706e+05
2504136.091184	0.085703	5.108952e+07
2504186.096754	0.022783	8.217951e+07
2504236.102323	0.020626	1.386217e+04
2504286.107893	0.173322	5.015300e+07
2504336.113463	1.611462	4.649094e+03
2504386.119032	3.716282	2.345763e+07
2504436.124602	1.314016	1.698279e+07
2504486.130172	1.503081	4.966730e+07
2504536.135742	0.001256	1.234559e+05
2504586.141311	0.090141	1.185804e+08
2504636.146881	0.397000	2.898103e+04
2504686.152451	0.000000	3.526401e+05
2504736.158020	0.000000	1.200000e+09
2504786.163590	4.994178	3.134797e+03
2504836.169160	6.378107	2.560190e+03
2504886.174729	4.336849	3.136867e+03
2504936.180299	1.354822	3.202852e+04
2504986.185869	0.283793	9.920509e+07
2505036.191439	0.047071	1.512050e+08
2505086.197008	0.026249	1.530154e+08
2505136.202578	0.080960	8.216814e+05
2505186.208148	1.104612	5.435358e+04
2505236.213717	2.273890	3.919729e+03
2505286.219287	0.592702	1.122030e+07
2505336.224857	1.161307	2.011361e+07
2505386.230426	0.000000	1.200000e+09
2505436.235996	0.008348	4.633260e+04
2505486.241566	0.000000	1.200000e+09
2505536.247136	1.564632	7.833913e+03
2505586.252705	0.440466	3.934977e+07
2505636.258275	0.160767	3.808757e+04
2505686.263845	0.128801	4.789733e+04
2505736.269414	0.000018	1.193731e+05
2505786.274984	0.121864	1.044426e+04
2505836.280554	0.000000	2.977892e+05
2505886.286123	0.000000	8.286708e+04
2505936.291693	0.000000	4.813025e+04
2505986.297263	0.000000	3.391396e+04
2506036.302833	0.000000	2.618087e+04
2506086.308402	0.000000	2.131957e+04
2506136.313972	0.000000	1.798086e+04
2506186.319542	0.002585	5.369136e+03
2506236.325111	0.116665	1.567802e+03
2506286.330681	0.265999	1.637723e+03
2506336.336251	0.439538	1.843147e+03
2506386.341820	0.696820	2.080425e+03
2506436.347390	1.397670	2.541249e+03
2506486.352960	0.841412	2.975212e+03
2506536.358530	1.322296	4.426504e+03
2506586.364099	0.075163	3.824498e+04
2506636.369669	0.080624	4.208217e+04
2506686.375239	0.105995	5.762415e+04
2506736.380808	0.235733	7.784639e+03
2506786.386378	0.592702	1.122030e+07
2506836.391948	1.098982	3.643376e+04
2506886.397518	1.615851	3.168992e+07
2506936.403087	0.290215	8.144479e+07
2506986.408657	0.262932	6.094199e+07
2507036.414227	0.349732	6.726267e+07
2507086.419796	0.426386	8.998779e+03
2507136.425366	0.131472	4.118639e+04
2507186.430936	0.000000	3.326189e+05
2507236.436505	0.000004	3.218597e+05
2507286.442075	0.003337	5.833965e+05
2507336.447645	0.086040	1.768199e+08
2507386.453215	0.974103	2.731209e+07
2507436.458784	1.063413	9.933143e+03
2507486.464354	1.022062	2.896940e+04
2507536.469924	0.007197	1.068807e+05
2507586.475493	0.021117	4.678092e+04
2507636.481063	0.080962	7.400994e+04
2507686.486633	0.332213	1.196583e+05
2507736.492202	0.000000	1.200000e+09
2507786.497772	1.398325	3.692798e+07
2507836.503342	0.785810	3.622787e+07
2507886.508912	0.000000	1.200000e+09
2507936.514481	2.481802	7.150079e+03
2507986.520051	0.553229	1.230366e+07
2508036.525621	4.108433	6.706658e+03
2508086.531190	1.063966	1.251745e+07
2508136.536760	0.090229	1.692856e+08
2508186.542330	0.199503	1.160600e+04
2508236.547899	0.070781	1.123573e+05
2508286.553469	1.030617	1.016340e+04
2508336.559039	2.517289	7.760366e+03
2508386.564609	1.588509	5.548746e+03
2508436.570178	0.093513	3.583019e+04
2508486.575748	0.914137	4.383999e+07
2508536.581318	0.070068	4.683285e+07
2508586.586887	0.000000	5.782824e+05
2508636.592457	0.165962	1.109021e+04
2508686.598027	0.040166	1.934820e+08
2508736.603596	0.030029	1.873503e+08
2508786.609166	0.032087	2.756290e+04
2508836.614736	0.129467	2.204450e+04
2508886.620306	0.121444	1.400061e+08
2508936.625875	0.109959	1.516665e+04
2508986.631445	0.109449	6.939764e+03
2509036.637015	0.061333	8.879931e+03
2509086.642584	0.045474	5.627611e+04
2509136.648154	0.374791	4.524016e+03
2509186.653724	1.620013	2.453475e+03
2509236.659293	2.932928	2.761013e+03
2509286.664863	0.207268	4.010451e+04
2509336.670433	0.008998	2.481562e+08
2509386.676003	0.009349	2.982292e+05
2509436.681572	2.441358	1.013927e+04
2509486.687142	0.050204	2.070472e+06
2509536.692712	0.106834	1.003515e+04
2509586.698281	0.157562	5.218931e+03
2509636.703851	0.150681	3.663512e+03
2509686.709421	0.142131	2.792834e+03
2509736.714990	0.139748	2.231648e+03
2509786.720560	0.142525	1.845032e+03
2509836.726130	0.149705	1.554271e+03
2509886.731700	0.162418	1.310214e+03
2509936.737269	0.185640	1.067355e+03
2509986.742839	0.231036	8.427020e+02
2510036.748409	0.289882	7.322173e+02
2510086.753978	0.348702	6.608530e+02
2510136.759548	0.407139	6.011117e+02
2510186.765118	0.470038	5.479204e+02
2510236.770687	0.540172	5.067328e+02
2510286.776257	0.612515	4.797358e+02
2510336.781827	0.678788	4.634581e+02
2510386.787397	0.732829	4.543033e+02
2510436.792966	0.771301	4.502060e+02
2510486.798536	0.792920	4.499603e+02
2510536.804106	0.797738	4.529409e+02
2510586.809675	0.786646	4.588488e+02
2510636.815245	0.761072	4.675808e+02
2510686.820815	0.722769	4.791459e+02
2510736.826384	0.673634	4.936845e+02
2510786.831954	0.615660	5.114497e+02
2510836.837524	0.550911	5.329520e+02
2510886.843094	0.481750	5.590310e+02
2510936.848663	0.411072	5.910852e+02
2510986.854233	0.342515	6.311588e+02
2511036.859803	0.280066	6.817640e+02
2511086.865372	0.226653	7.451370e+02
2511136.870942	0.182226	8.227819e+02
2511186.876512	0.143818	9.174966e+02
2511236.882081	0.108102	1.038024e+03
2511286.887651	0.074052	1.200472e+03
