location	LR	alpha
1401663.961459	1.393070	9.761270e+04
1401713.965606	0.824817	3.621266e+07
1401763.969752	2.452322	2.249530e+03
1401813.973899	0.000000	1.200000e+09
1401863.978046	0.203933	3.797971e+04
1401913.982193	0.566904	1.919950e+07
1401963.986340	0.872463	6.859094e+07
1402013.990487	0.370171	4.082269e+07
1402063.994633	4.416593	6.034217e+06
1402113.998780	1.070963	3.486654e+07
1402164.002927	5.028544	1.175344e+07
1402214.007074	0.000000	1.200000e+09
1402264.011221	0.173122	4.017849e+07
1402314.015368	0.129768	3.530593e+07
1402364.019515	0.000000	3.476608e+05
1402414.023661	0.612944	4.010170e+04
1402464.027808	0.142938	2.561081e+04
1402514.031955	0.000000	1.200000e+09
1402564.036102	0.000000	3.590741e+05
1402614.040249	0.000496	3.752071e+08
1402664.044396	0.000496	3.836628e+04
1402714.048543	0.000455	1.902391e+04
1402764.052689	0.000357	1.294019e+04
1402814.056836	0.000445	9.467576e+03
1402864.060983	0.014964	5.775288e+03
1402914.065130	0.088552	4.272534e+03
1402964.069277	0.312201	3.079984e+03
1403014.073424	0.652840	3.326220e+03
1403064.077570	0.597688	9.792296e+03
1403114.081717	0.278155	8.781608e+03
1403164.085864	0.435224	3.811666e+03
1403214.090011	0.290380	2.968674e+03
1403264.094158	0.173141	2.686835e+03
1403314.098305	0.198684	2.212307e+03
1403364.102452	0.193673	1.303001e+03
1403414.106598	0.287517	1.203184e+03
1403464.110745	0.326546	1.212013e+03
1403514.114892	0.319151	1.272327e+03
1403564.119039	0.280180	1.378108e+03
1403614.123186	0.213902	1.542089e+03
1403664.127333	0.124645	1.837740e+03
1403714.131479	0.084262	2.925451e+03
1403764.135626	0.144620	4.095119e+03
1403814.139773	0.207067	6.299470e+03
1403864.143920	0.226687	1.132496e+08
1403914.148067	0.215012	5.829622e+04
1403964.152214	1.417158	4.117666e+04
1404014.156361	0.399505	6.819872e+03
1404064.160507	0.000000	1.200000e+09
1404114.164654	0.000000	1.200000e+09
1404164.168801	0.808661	1.973720e+04
1404214.172948	0.151002	1.776862e+08
1404264.177095	0.150653	3.884833e+04
1404314.181242	0.114806	1.279509e+04
1404364.185388	0.074462	8.101385e+03
1404414.189535	0.042800	6.229299e+03
1404464.193682	0.020611	5.336846e+03
1404514.197829	0.007732	5.033640e+03
1404564.201976	0.039550	7.963360e+02
1404614.206123	0.110763	7.090784e+02
1404664.210270	0.170392	6.489921e+02
1404714.214416	0.196787	6.082871e+02
1404764.218563	0.179778	5.811030e+02
1404814.222710	0.118743	5.639846e+02
1404864.226857	0.018252	5.555753e+02
1404914.231004	0.003099	3.641009e+03
1404964.235151	0.003290	4.100115e+03
1405014.239297	0.003274	4.805117e+03
1405064.243444	0.003268	5.800031e+03
1405114.247591	0.003272	7.304296e+03
1405164.251738	0.003274	9.861485e+03
1405214.255885	0.003274	1.517803e+04
1405264.260032	0.003274	3.293574e+04
1405314.264179	0.003274	1.953476e+05
1405364.268325	0.003274	2.477884e+04
1405414.272472	0.002499	1.359920e+04
1405464.276619	0.178446	5.528913e+03
1405514.280766	0.343545	7.325592e+03
1405564.284913	0.566362	1.191774e+07
1405614.289060	0.081725	1.613320e+08
1405664.293206	0.205847	1.338034e+04
1405714.297353	2.140737	1.216089e+04
1405764.301500	0.019763	1.371734e+05
1405814.305647	1.113705	2.609747e+03
1405864.309794	1.005491	2.792966e+03
1405914.313941	1.161737	5.592875e+03
1405964.318088	1.496746	6.160281e+06
1406014.322234	0.199810	3.920791e+04
1406064.326381	0.851230	4.238099e+03
1406114.330528	1.570302	4.924163e+03
1406164.334675	2.602923	6.051177e+03
1406214.338822	7.713855	6.734602e+03
1406264.342969	0.000000	2.357446e+05
1406314.347116	0.024089	2.407114e+08
1406364.351262	0.041465	2.170129e+08
1406414.355409	0.021231	3.073695e+04
1406464.359556	0.020414	1.678377e+08
1406514.363703	0.025838	3.981989e+04
1406564.367850	0.039822	9.788845e+04
1406614.371997	2.680102	1.031648e+07
1406664.376143	0.017360	2.737159e+04
1406714.380290	0.107915	2.435295e+03
1406764.384437	0.183404	2.078603e+03
1406814.388584	0.206706	1.942115e+03
1406864.392731	0.201209	2.022319e+03
1406914.396878	0.212908	2.666575e+03
1406964.401025	0.225335	3.313604e+03
1407014.405171	0.261315	4.705307e+03
1407064.409318	0.351042	7.675423e+03
1407114.413465	0.337644	4.827462e+04
1407164.417612	0.397847	2.492081e+04
1407214.421759	0.000000	2.916432e+05
1407264.425906	0.000000	2.003295e+05
1407314.430052	0.000000	7.260670e+04
1407364.434199	0.000000	4.433824e+04
1407414.438346	0.000000	3.191324e+04
1407464.442493	0.000000	2.492770e+04
1407514.446640	0.000000	2.338110e+04
1407564.450787	0.000000	2.942170e+04
1407614.454934	0.000000	3.967079e+04
1407664.459080	0.000000	6.087760e+04
1407714.463227	0.232449	5.617278e+03
1407764.467374	0.843686	3.172835e+07
1407814.471521	0.000063	1.398886e+05
1407864.475668	0.073391	8.744299e+04
1407914.479815	0.073390	5.711499e+04
1407964.483961	0.000439	5.180817e+04
1408014.488108	0.121357	3.284530e+04
1408064.492255	0.000000	1.200000e+09
1408114.496402	0.000000	6.128434e+05
1408164.500549	0.000000	1.957857e+05
1408214.504696	0.257276	2.272541e+04
1408264.508843	0.252003	1.319690e+04
1408314.512989	0.067170	9.994312e+03
1408364.517136	0.464985	1.653867e+04
1408414.521283	0.002532	2.322646e+05
1408464.525430	0.000000	1.200000e+09
1408514.529577	0.015984	5.516059e+04
1408564.533724	0.001306	1.822900e+05
1408614.537870	0.754035	5.017493e+07
1408664.542017	0.933125	2.737093e+07
1408714.546164	3.103806	1.108055e+04
1408764.550311	0.275477	3.147106e+04
1408814.554458	0.002838	3.179701e+08
1408864.558605	0.020051	2.795410e+08
1408914.562752	0.000000	1.200000e+09
1408964.566898	0.276002	1.602966e+08
1409014.571045	0.339477	1.326069e+04
1409064.575192	0.447370	6.688168e+03
1409114.579339	0.752739	5.862729e+03
1409164.583486	0.566362	1.191773e+07
1409214.587633	0.175417	1.447144e+08
1409264.591779	0.475051	1.079752e+08
1409314.595926	0.216379	2.135094e+04
1409364.600073	0.099832	8.605469e+05
1409414.604220	0.211544	1.328621e+08
1409464.608367	0.000000	2.414430e+06
1409514.612514	0.598669	9.305300e+07
1409564.616661	0.390697	8.649938e+07
1409614.620807	0.221706	1.530220e+08
1409664.624954	0.298218	1.454328e+04
1409714.629101	0.017519	1.409747e+08
1409764.633248	0.000429	1.586641e+05
1409814.637395	0.116316	1.553220e+04
1409864.641542	0.173122	4.017848e+07
1409914.645688	0.658433	2.279386e+03
1409964.649835	1.400804	2.472831e+03
1410014.653982	0.172001	4.222524e+07
1410064.658129	0.593364	3.845353e+07
1410114.662276	0.057955	3.090967e+07
1410164.666423	0.079206	2.238459e+05
1410214.670570	0.077867	1.925971e+04
1410264.674716	1.313183	1.040717e+03
1410314.678863	0.000000	7.007181e+05
1410364.683010	1.227087	1.564714e+07
1410414.687157	0.314318	3.996243e+07
1410464.691304	2.458412	1.470421e+07
1410514.695451	0.435254	3.418319e+04
1410564.699598	0.000000	1.200000e+09
1410614.703744	0.423707	1.138016e+04
1410664.707891	0.508753	2.601687e+07
1410714.712038	0.042659	3.407483e+04
1410764.716185	0.000002	5.829387e+04
1410814.720332	0.003274	2.685752e+05
1410864.724479	0.003274	2.743406e+04
1410914.728625	0.247720	2.183263e+03
1410964.732772	1.038716	2.317139e+03
1411014.736919	1.565381	6.065385e+03
1411064.741066	0.746372	2.863377e+03
1411114.745213	0.469057	3.124843e+03
1411164.749360	0.331768	3.445359e+03
1411214.753507	0.390204	4.340968e+03
1411264.757653	0.388166	7.338728e+03
1411314.761800	0.014404	1.632766e+04
1411364.765947	0.000000	1.600635e+05
1411414.770094	0.000000	5.609708e+06
1411464.774241	0.119434	1.794096e+08
1411514.778388	0.648031	1.923074e+07
1411564.782534	0.053642	4.603999e+04
1411614.786681	0.027967	1.225525e+06
1411664.790828	0.000000	1.200000e+09
1411714.794975	0.000000	3.380822e+05
1411764.799122	0.000429	7.072823e+04
1411814.803269	0.000429	6.853826e+04
1411864.807416	0.000429	2.392684e+04
1411914.811562	0.000399	1.467630e+04
1411964.815709	0.000301	1.091478e+04
1412014.819856	0.000182	9.011631e+03
1412064.824003	0.000093	7.894684e+03
1412114.828150	0.000041	7.223120e+03
1412164.832297	0.000016	6.784741e+03
1412214.836443	0.000006	6.559540e+03
1412264.840590	0.000001	6.632855e+03
1412314.844737	0.000000	1.050361e+04
1412364.848884	0.000000	1.151530e+04
1412414.853031	0.000000	1.274266e+04
1412464.857178	0.000000	1.426288e+04
1412514.861325	0.000000	1.619495e+04
1412564.865471	0.000000	1.873249e+04
1412614.869618	0.000000	2.221296e+04
1412664.873765	0.000000	2.728191e+04
1412714.877912	0.000000	3.534833e+04
1412764.882059	0.014576	3.039121e+03
1412814.886206	0.238752	4.008224e+03
1412864.890352	0.951928	6.564558e+03
1412914.894499	0.000728	2.790967e+05
