location	LR	alpha
2480751.428435	2.280426	3.808181e+03
2480801.433042	1.748870	5.517836e+03
2480851.437649	0.085162	3.021240e+04
2480901.442256	0.000000	1.200000e+09
2480951.446863	0.000000	1.200000e+09
2481001.451469	0.000197	4.439359e+05
2481051.456076	0.000197	1.338939e+05
2481101.460683	0.000000	3.897834e+05
2481151.465290	0.000000	2.415243e+05
2481201.469897	0.000000	1.452493e+06
2481251.474504	0.513055	1.407085e+04
2481301.479110	0.730560	5.024765e+03
2481351.483717	0.043294	2.975573e+05
2481401.488324	0.059693	1.343521e+05
2481451.492931	0.059693	1.443221e+08
2481501.497538	1.841493	9.407277e+03
2481551.502145	0.000000	1.200000e+09
2481601.506751	0.102811	3.241822e+03
2481651.511358	0.174028	2.450995e+03
2481701.515965	0.297127	2.110647e+03
2481751.520572	0.047136	2.167154e+03
2481801.525179	0.036797	5.895845e+03
2481851.529786	0.090822	7.090416e+03
2481901.534392	0.092750	1.356437e+04
2481951.538999	0.079999	1.183865e+08
2482001.543606	0.170647	1.050935e+08
2482051.548213	0.000000	1.459847e+06
2482101.552820	0.181519	3.493546e+04
2482151.557427	0.100356	3.514319e+07
2482201.562033	0.598754	8.446804e+03
2482251.566640	1.690076	3.211402e+07
2482301.571247	0.000000	1.200000e+09
2482351.575854	0.175199	3.128865e+03
2482401.580461	0.514654	1.679667e+03
2482451.585068	0.448070	1.309355e+03
2482501.589674	0.089309	1.204147e+03
2482551.594281	0.007957	9.018866e+03
2482601.598888	0.003457	2.351441e+04
2482651.603495	0.003188	1.834243e+05
2482701.608102	1.266253	1.168793e+04
2482751.612708	0.000000	1.346208e+06
2482801.617315	0.000000	1.200000e+09
2482851.621922	0.662709	1.720563e+07
2482901.626529	0.000000	2.762762e+05
2482951.631136	0.000000	1.200000e+09
2483001.635743	0.018460	2.088914e+08
2483051.640349	0.010670	3.320187e+05
2483101.644956	2.113325	1.327198e+04
2483151.649563	1.385309	8.597504e+03
2483201.654170	0.043188	1.533134e+08
2483251.658777	0.729032	1.273976e+04
2483301.663384	1.890425	3.432510e+03
2483351.667990	0.000000	1.200000e+09
2483401.672597	1.241833	1.447869e+05
2483451.677204	0.093095	1.197741e+08
2483501.681811	0.035694	8.344670e+04
2483551.686418	0.000000	1.200000e+09
2483601.691025	0.000000	2.274027e+05
2483651.695631	0.000000	3.878426e+05
2483701.700238	0.000000	2.085535e+05
2483751.704845	1.819618	2.045158e+04
2483801.709452	0.000000	3.514571e+05
2483851.714059	0.000000	2.024116e+05
2483901.718666	0.000000	7.641691e+05
2483951.723272	0.000000	1.475803e+06
2484001.727879	0.008459	5.897938e+04
2484051.732486	0.003155	5.441654e+04
2484101.737093	0.000000	5.833206e+05
2484151.741700	0.584918	3.672807e+07
2484201.746307	0.000000	2.448242e+05
2484251.750913	0.000000	3.880550e+05
2484301.755520	0.318958	1.584304e+04
2484351.760127	0.000000	2.628424e+05
2484401.764734	0.000000	3.570427e+06
2484451.769341	0.000000	2.614042e+05
2484501.773948	0.000000	8.178751e+04
2484551.778554	0.000000	4.847752e+04
2484601.783161	0.001837	1.655333e+04
2484651.787768	0.001824	4.926529e+04
2484701.792375	0.001779	5.857157e+04
2484751.796982	0.000000	2.762610e+05
2484801.801589	0.685697	3.764408e+03
2484851.806195	0.000000	1.200000e+09
2484901.810802	4.380725	5.201665e+06
2484951.815409	0.584147	1.218189e+04
2485001.820016	0.314447	2.824683e+04
2485051.824623	0.446975	2.658275e+07
2485101.829230	6.402283	1.474842e+03
2485151.833836	6.524599	1.347104e+03
2485201.838443	6.274946	1.218309e+03
2485251.843050	4.897051	1.222671e+03
2485301.847657	3.114324	1.285630e+03
2485351.852264	0.002723	2.302550e+08
2485401.856871	0.697292	2.128652e+03
2485451.861477	1.824054	6.432668e+03
2485501.866084	1.637007	1.028904e+04
2485551.870691	0.006377	1.223746e+05
2485601.875298	0.000220	3.406051e+04
2485651.879905	0.000000	5.670692e+05
2485701.884512	1.255626	1.611873e+07
2485751.889118	0.176474	1.369761e+08
2485801.893725	0.070057	1.894726e+05
2485851.898332	0.000000	1.200000e+09
2485901.902939	0.000000	2.435689e+05
2485951.907546	0.093985	3.347009e+07
2486001.912153	0.000000	3.622733e+05
2486051.916759	0.000000	1.200000e+09
2486101.921366	0.197013	9.360445e+07
2486151.925973	0.144890	1.567034e+04
2486201.930580	0.000000	5.257728e+05
2486251.935187	0.193487	4.905087e+04
2486301.939793	0.371666	4.079472e+03
2486351.944400	2.065063	1.906752e+03
2486401.949007	4.083906	1.750015e+03
2486451.953614	6.447912	2.895814e+03
2486501.958221	3.355505	1.366796e+03
2486551.962828	0.000059	1.332692e+05
2486601.967434	0.662709	1.720563e+07
2486651.972041	1.938718	1.172341e+03
2486701.976648	1.258266	1.506135e+03
2486751.981255	0.645444	2.578936e+07
2486801.985862	0.000196	1.664028e+05
2486851.990469	0.006312	5.542654e+04
2486901.995075	2.786516	1.142855e+07
2486951.999682	0.000000	1.200000e+09
2487002.004289	0.000000	1.456994e+05
2487052.008896	0.000059	1.909331e+05
2487102.013503	0.000059	4.337467e+04
2487152.018110	0.922129	1.090909e+03
2487202.022716	1.540460	1.173422e+03
2487252.027323	2.003688	1.436483e+03
2487302.031930	2.607344	2.075876e+03
2487352.036537	2.758471	2.549085e+03
2487402.041144	1.214850	4.688393e+03
2487452.045751	0.963130	6.533252e+03
2487502.050357	0.006153	6.321462e+05
2487552.054964	0.001824	1.327068e+05
2487602.059571	0.001826	9.280360e+04
2487652.064178	0.019162	2.685386e+04
2487702.068785	0.000000	1.200000e+09
2487752.073392	0.123666	8.449550e+07
2487802.077998	0.000000	1.200000e+09
2487852.082605	3.222499	2.180840e+07
2487902.087212	0.437271	4.626177e+07
2487952.091819	0.016019	2.015493e+08
2488002.096426	0.245561	2.057568e+04
2488052.101033	0.000000	1.200000e+09
2488102.105639	1.294603	2.027264e+04
2488152.110246	0.000000	6.792696e+05
2488202.114853	0.088802	4.937095e+03
2488252.119460	1.576593	2.464417e+03
2488302.124067	3.668164	2.131568e+03
2488352.128674	4.350756	3.930217e+03
2488402.133280	0.113111	2.376810e+04
2488452.137887	0.368145	1.820500e+04
2488502.142494	1.354857	5.873650e+03
2488552.147101	5.717207	1.171916e+03
2488602.151708	7.087738	9.910570e+02
2488652.156315	0.824519	1.532906e+05
2488702.160921	7.640238	5.821531e+02
2488752.165528	9.802080	4.400877e+02
2488802.170135	7.114798	3.915655e+02
2488852.174742	12.929143	3.584749e+02
2488902.179349	16.142099	3.426784e+02
2488952.183956	17.704680	3.332069e+02
2489002.188562	17.946691	3.260712e+02
2489052.193169	13.360546	3.280074e+02
2489102.197776	0.577706	6.429915e+07
2489152.202383	8.934051	3.261459e+02
2489202.206990	21.698568	3.169873e+02
2489252.211597	21.886031	3.151770e+02
2489302.216203	10.284872	3.144816e+02
2489352.220810	16.644312	3.025716e+02
2489402.225417	30.188979	2.698508e+02
2489452.230024	31.423042	2.594996e+02
2489502.234631	32.069247	2.532610e+02
2489552.239237	32.683222	2.454927e+02
2489602.243844	33.090731	2.399206e+02
2489652.248451	33.291862	2.343163e+02
2489702.253058	33.260269	2.321095e+02
2489752.257665	32.490886	2.290775e+02
2489802.262272	31.448530	2.281406e+02
2489852.266878	29.925445	2.276198e+02
2489902.271485	28.325222	2.279559e+02
2489952.276092	24.974757	2.291550e+02
2490002.280699	26.888991	2.320656e+02
2490052.285306	27.061174	2.382670e+02
2490102.289913	26.573803	2.428918e+02
2490152.294519	24.642560	2.486478e+02
2490202.299126	22.099753	2.576362e+02
2490252.303733	20.678366	2.650777e+02
2490302.308340	16.211411	2.896842e+02
2490352.312947	10.671429	3.325548e+02
2490402.317554	4.388704	3.907836e+02
2490452.322160	7.215740	9.016578e+02
2490502.326767	0.341348	5.059193e+07
2490552.331374	4.781515	1.806300e+03
2490602.335981	3.185212	2.571894e+03
2490652.340588	2.048196	3.580512e+03
2490702.345195	1.497572	4.957273e+03
2490752.349801	1.190271	1.068575e+04
2490802.354408	0.404315	1.105551e+08
2490852.359015	0.194957	1.547112e+08
2490902.363622	0.000059	7.025905e+04
2490952.368229	0.108053	5.993531e+03
2491002.372836	0.777321	3.205644e+03
2491052.377442	2.071998	2.199554e+03
2491102.382049	3.727375	1.718774e+03
2491152.386656	4.671871	1.626498e+03
2491202.391263	1.208302	2.499572e+07
2491252.395870	6.714596	9.855179e+02
2491302.400477	7.275611	9.014708e+02
2491352.405083	7.161113	8.806052e+02
2491402.409690	6.556620	9.090929e+02
2491452.414297	4.951883	1.019246e+03
2491502.418904	0.456909	5.939332e+07
2491552.423511	1.421475	2.860876e+07
2491602.428118	5.193059	1.395281e+03
2491652.432724	8.353631	1.263686e+03
2491702.437331	6.960633	8.793941e+02
2491752.441938	6.471648	7.737282e+02
2491802.446545	4.916601	7.620470e+02
2491852.451152	2.667579	8.304979e+02
2491902.455759	0.000196	6.116225e+04
2491952.460365	0.000196	3.127404e+08
2492002.464972	0.093985	3.347009e+07
2492052.469579	1.226624	4.622111e+03
2492102.474186	0.072454	6.738759e+03
2492152.478793	0.000000	1.152096e+06
2492202.483400	0.401356	3.853409e+07
2492252.488006	0.000000	1.200000e+09
2492302.492613	0.006958	1.963152e+08
2492352.497220	0.000000	9.339105e+05
2492402.501827	0.000000	1.200000e+09
2492452.506434	0.039534	6.973726e+04
2492502.511041	0.000000	1.790813e+05
2492552.515647	0.000000	3.135946e+05
2492602.520254	1.172255	4.091680e+03
2492652.524861	1.372298	9.709084e+03
2492702.529468	2.029672	1.819858e+03
2492752.534075	2.364845	1.303497e+03
2492802.538681	2.930489	1.137927e+03
2492852.543288	3.495352	1.082913e+03
2492902.547895	3.977108	1.095357e+03
2492952.552502	4.322504	1.180080e+03
2493002.557109	4.428062	1.416998e+03
2493052.561716	1.295983	2.600369e+03
2493102.566322	3.953093	3.242622e+03
2493152.570929	2.505864	1.770587e+07
2493202.575536	3.691794	2.728664e+03
2493252.580143	2.073296	3.324306e+03
2493302.584750	0.025726	1.292921e+05
2493352.589357	0.009976	6.917306e+04
2493402.593963	0.025082	5.460435e+04
2493452.598570	0.654599	4.712799e+04
2493502.603177	0.000000	1.200000e+09
2493552.607784	0.132200	2.682142e+04
2493602.612391	0.407956	1.660064e+03
2493652.616998	1.774537	9.962272e+02
2493702.621604	3.206849	7.508639e+02
2493752.626211	4.338960	6.057183e+02
2493802.630818	4.341299	5.117576e+02
2493852.635425	4.897199	4.459379e+02
2493902.640032	6.890466	3.322744e+02
2493952.644639	8.116848	2.836643e+02
2494002.649245	9.113343	2.596959e+02
2494052.653852	9.931140	2.462691e+02
2494102.658459	10.591537	2.386326e+02
2494152.663066	11.109043	2.348857e+02
2494202.667673	11.495115	2.342310e+02
2494252.672280	11.759353	2.364741e+02
2494302.676886	11.910124	2.418850e+02
2494352.681493	11.954806	2.512916e+02
2494402.686100	11.898749	2.665118e+02
2494452.690707	11.737374	2.916068e+02
2494502.695314	11.396682	3.380264e+02
2494552.699921	5.412618	4.893181e+06
2494602.704527	11.175321	5.999792e+02
2494652.709134	9.745750	5.604709e+02
2494702.713741	8.003263	6.018464e+02
2494752.718348	5.893995	6.881229e+02
2494802.722955	3.666165	9.552579e+02
2494852.727562	1.839845	3.008702e+03
2494902.732168	2.685994	1.119728e+04
2494952.736775	0.022353	2.583609e+05
2495002.741382	0.000000	9.280099e+06
2495052.745989	0.000000	2.141306e+06
2495102.750596	3.087374	3.381085e+04
2495152.755203	0.044864	1.227055e+08
2495202.759809	0.713330	8.885598e+03
2495252.764416	0.829991	3.994782e+03
2495302.769023	0.000000	1.200000e+09
2495352.773630	0.000000	2.531606e+05
2495402.778237	0.470186	8.141012e+03
2495452.782844	0.000000	1.231089e+05
2495502.787450	0.000000	4.363654e+05
2495552.792057	0.000000	1.847197e+05
2495602.796664	0.000000	1.200000e+09
2495652.801271	0.001829	2.515727e+08
2495702.805878	0.000000	1.200000e+09
2495752.810485	0.000000	1.047795e+05
2495802.815091	0.000000	1.984709e+05
2495852.819698	0.000000	1.200000e+09
2495902.824305	0.833429	1.682223e+04
2495952.828912	0.019782	7.214024e+04
2496002.833519	0.000000	1.502171e+05
2496052.838125	0.000000	1.200000e+09
2496102.842732	0.030817	1.947145e+08
2496152.847339	0.040851	1.736158e+08
2496202.851946	0.976036	7.850859e+03
2496252.856553	0.722471	6.252496e+03
2496302.861160	0.000000	2.630434e+05
2496352.865766	0.370228	5.558470e+07
2496402.870373	0.040960	4.881312e+04
2496452.874980	0.039534	1.420379e+05
2496502.879587	0.039534	1.610307e+08
2496552.884194	0.714848	6.302266e+03
2496602.888801	2.057402	4.867612e+04
2496652.893407	0.000000	3.760882e+06
2496702.898014	2.759162	9.428529e+03
2496752.902621	0.061001	3.778894e+04
2496802.907228	0.051802	4.670261e+04
2496852.911835	0.503853	2.106546e+04
2496902.916442	2.932094	2.497717e+03
2496952.921048	3.912760	2.358045e+03
2497002.925655	2.401169	1.676987e+07
2497052.930262	0.355374	7.320680e+07
2497102.934869	0.000000	1.200000e+09
2497152.939476	3.829236	1.222849e+03
2497202.944083	5.284621	9.321159e+02
2497252.948689	6.035245	8.036091e+02
2497302.953296	6.155427	7.369805e+02
2497352.957903	5.449500	6.967657e+02
2497402.962510	2.493008	6.751964e+02
2497452.967117	0.019771	7.753740e+04
2497502.971724	0.372597	2.150457e+07
2497552.976330	1.238517	1.828895e+07
2497602.980937	0.935586	4.017075e+03
2497652.985544	0.061294	3.106152e+04
2497702.990151	0.046548	1.197741e+08
2497752.994758	0.039534	1.610307e+08
2497802.999365	0.645907	2.610322e+07
2497853.003971	0.590391	6.805929e+07
2497903.008578	3.115581	4.310429e+03
2497953.013185	0.000000	1.200000e+09
2498003.017792	9.223428	4.290884e+02
2498053.022399	11.196809	4.181322e+02
2498103.027006	12.629615	4.115814e+02
2498153.031612	12.543958	4.150288e+02
2498203.036219	10.284928	4.333802e+02
2498253.040826	1.090388	4.445030e+02
2498303.045433	4.490453	4.859572e+02
2498353.050040	0.266517	6.410434e+07
2498403.054647	0.000000	4.714130e+05
2498453.059253	0.000000	8.515902e+05
2498503.063860	2.269790	7.282873e+02
2498553.068467	9.267094	7.774914e+02
2498603.073074	10.213962	8.584096e+02
2498653.077681	13.850165	8.317121e+02
2498703.082288	12.090355	8.249339e+02
2498753.086894	15.622123	7.636631e+02
2498803.091501	1.596441	3.191810e+07
2498853.096108	10.727617	6.543807e+02
2498903.100715	21.297531	6.186859e+02
2498953.105322	20.132431	5.817021e+02
2499003.109929	14.817821	5.341565e+02
2499053.114535	15.206432	5.166455e+02
2499103.119142	13.182252	5.218820e+02
2499153.123749	10.203069	5.565769e+02
2499203.128356	5.872346	6.734978e+02
2499253.132963	2.633692	1.324625e+07
2499303.137569	3.780724	3.900641e+03
2499353.142176	0.006377	2.145639e+08
2499403.146783	2.064517	2.462967e+04
2499453.151390	0.001036	2.888550e+08
2499503.155997	0.000026	9.853303e+04
2499553.160604	0.000000	1.200000e+09
2499603.165210	2.057515	4.667438e+04
2499653.169817	0.001333	2.607725e+08
2499703.174424	0.196557	8.786162e+07
2499753.179031	0.002174	2.667479e+08
2499803.183638	0.768826	6.514109e+03
2499853.188245	1.239371	4.514259e+03
2499903.192851	0.260548	8.856839e+03
2499953.197458	0.019907	4.426774e+04
2500003.202065	0.019903	1.541330e+05
2500053.206672	0.379008	8.917602e+04
2500103.211279	0.000139	8.376225e+04
2500153.215886	0.010918	4.645580e+03
2500203.220492	1.542978	2.403944e+03
2500253.225099	2.089435	1.908308e+03
2500303.229706	2.725418	2.576650e+03
2500353.234313	1.578152	2.527663e+03
2500403.238920	0.432654	4.819013e+03
2500453.243527	0.000000	3.008657e+06
2500503.248133	1.094354	1.130693e+03
2500553.252740	1.488816	1.108015e+03
2500603.257347	1.367744	1.166820e+03
2500653.261954	0.480567	1.403060e+03
2500703.266561	0.919158	3.233862e+03
2500753.271168	1.152066	4.003596e+07
2500803.275774	0.100356	6.754030e+05
2500853.280381	3.467569	2.989831e+03
2500903.284988	2.068657	2.252832e+03
2500953.289595	0.574570	1.587266e+04
2501003.294202	0.000000	1.200000e+09
2501053.298809	0.000000	1.200000e+09
2501103.303415	0.462840	2.040943e+04
2501153.308022	0.000000	3.322692e+05
2501203.312629	0.117996	7.567629e+03
2501253.317236	0.854635	9.346774e+03
2501303.321843	0.004997	4.829756e+04
2501353.326450	0.000000	1.200000e+09
2501403.331056	0.001128	7.126286e+04
2501453.335663	0.000000	7.210079e+05
2501503.340270	0.000000	4.865063e+05
2501553.344877	0.000000	1.200000e+09
2501603.349484	0.000000	1.200000e+09
2501653.354091	0.159997	1.183865e+08
2501703.358697	0.344910	8.281030e+03
2501753.363304	1.293675	1.118498e+04
2501803.367911	1.281114	4.638873e+03
2501853.372518	0.000000	6.708247e+05
2501903.377125	0.000000	1.507840e+06
2501953.381732	0.934071	2.684567e+04
2502003.386338	0.004908	2.322174e+08
2502053.390945	0.054625	9.761248e+03
2502103.395552	0.000000	2.024222e+05
2502153.400159	0.000000	8.105502e+04
2502203.404766	0.003169	3.404823e+04
2502253.409373	0.000726	6.513034e+04
2502303.413979	0.000000	1.200000e+09
2502353.418586	0.000322	3.509374e+04
2502403.423193	0.025304	8.077658e+04
2502453.427800	0.025304	1.612708e+05
2502503.432407	0.000000	3.363613e+05
2502553.437014	0.000000	3.542015e+05
2502603.441620	0.007409	6.555685e+04
2502653.446227	0.000059	2.534232e+05
2502703.450834	1.258200	2.510808e+04
2502753.455441	0.004990	7.195253e+04
2502803.460048	0.000000	4.355997e+05
2502853.464654	0.000000	1.414286e+05
2502903.469261	0.764713	4.843190e+03
2502953.473868	1.964009	1.214480e+07
2503003.478475	0.009288	1.907583e+08
2503053.483082	0.004292	2.281336e+08
2503103.487689	0.003189	6.298232e+04
2503153.492295	0.000904	2.090829e+04
2503203.496902	0.000000	1.687528e+05
2503253.501509	0.000000	1.758232e+06
2503303.506116	2.727041	1.183206e+07
2503353.510723	0.355791	1.123436e+05
2503403.515330	0.093656	1.698273e+05
2503453.519936	0.000000	3.128865e+05
2503503.524543	0.000000	3.096940e+05
2503553.529150	0.000000	2.869914e+05
2503603.533757	1.043620	1.301939e+07
2503653.538364	0.000000	2.134595e+06
2503703.542971	0.200611	5.825103e+03
2503753.547577	0.451082	8.515949e+03
2503803.552184	0.473465	7.173443e+07
2503853.556791	0.000988	2.871831e+08
2503903.561398	0.079999	1.299506e+05
2503953.566005	0.356926	1.457316e+04
2504003.570612	0.000000	6.986684e+06
2504053.575218	0.000000	1.247550e+05
2504103.579825	0.006153	4.358783e+05
2504153.584432	0.044906	1.736293e+08
2504203.589039	0.002124	2.520593e+08
2504253.593646	0.000000	1.295474e+06
2504303.598253	0.004119	1.963035e+08
2504353.602859	0.000059	4.049943e+06
2504403.607466	2.742350	9.201018e+06
2504453.612073	1.923087	4.270731e+03
2504503.616680	0.000000	6.887196e+06
2504553.621287	0.000000	1.200000e+09
2504603.625894	0.000000	1.200000e+09
2504653.630500	0.000000	1.410359e+05
2504703.635107	0.159997	1.183866e+08
2504753.639714	0.645792	2.671971e+07
2504803.644321	0.000000	6.989645e+05
2504853.648928	0.000000	5.506739e+06
2504903.653535	0.158866	8.276640e+07
2504953.658141	0.000001	9.792834e+05
2505003.662748	0.001523	2.544815e+08
2505053.667355	0.000018	4.311583e+08
2505103.671962	1.183835	1.294236e+04
2505153.676569	0.096034	8.953882e+03
2505203.681176	0.000000	7.929250e+04
2505253.685782	0.000000	3.562892e+05
2505303.690389	0.000000	1.200000e+09
2505353.694996	0.310532	1.430954e+04
2505403.699603	0.691485	1.277805e+04
2505453.704210	0.204035	1.929419e+05
2505503.708817	4.587982	4.475104e+03
2505553.713423	0.005008	7.532828e+04
2505603.718030	2.956250	5.152284e+03
2505653.722637	2.564941	3.617917e+03
2505703.727244	0.691244	6.020473e+03
2505753.731851	0.039534	1.610307e+08
2505803.736458	0.000000	1.033184e+06
2505853.741064	0.174285	2.575932e+05
2505903.745671	0.000000	1.200000e+09
2505953.750278	0.366608	3.539706e+04
2506003.754885	1.213377	2.205268e+03
2506053.759492	2.045461	2.703665e+03
2506103.764098	2.325240	5.200545e+03
2506153.768705	0.076628	6.983777e+07
2506203.773312	0.177625	1.956276e+04
2506253.777919	0.000000	9.449251e+05
2506303.782526	0.000000	2.429352e+05
2506353.787133	0.368214	2.299704e+07
2506403.791739	1.533489	8.580813e+03
2506453.796346	2.445264	7.905007e+03
2506503.800953	0.018119	1.885842e+08
2506553.805560	0.190221	1.953204e+04
2506603.810167	0.019767	9.271624e+04
2506653.814774	0.019767	1.770362e+05
2506703.819380	0.000059	1.146924e+05
2506753.823987	0.133295	6.886866e+03
2506803.828594	2.333629	1.379239e+03
2506853.833201	0.203310	2.843705e+05
2506903.837808	4.743660	1.058895e+03
2506953.842415	5.681365	1.175327e+03
2507003.847021	1.258892	1.730423e+07
2507053.851628	3.147844	1.795994e+07
2507103.856235	3.769379	1.742145e+03
2507153.860842	0.202917	1.502951e+03
2507203.865449	0.000000	5.900756e+05
2507253.870056	0.000000	4.267919e+05
2507303.874662	0.000000	3.665635e+05
2507353.879269	0.501174	5.361992e+07
2507403.883876	0.375755	1.641831e+04
2507453.888483	0.735870	2.945645e+07
2507503.893090	0.001824	4.030175e+05
2507553.897697	0.662709	1.720563e+07
2507603.902303	1.364420	2.884376e+03
2507653.906910	1.351012	4.742877e+03
2507703.911517	1.140736	1.303537e+04
2507753.916124	0.059300	1.610307e+08
2507803.920731	0.221047	9.961775e+07
2507853.925338	0.671304	5.705176e+07
2507903.929944	1.416882	8.659995e+03
2507953.934551	1.210051	2.945953e+07
2508003.939158	0.000000	3.556721e+05
2508053.943765	0.000000	1.200000e+09
2508103.948372	0.010228	2.807026e+05
2508153.952979	0.011011	2.361166e+04
2508203.957585	0.121283	9.503686e+03
2508253.962192	0.079999	1.183866e+08
2508303.966799	0.011701	2.318369e+08
2508353.971406	0.044591	1.256094e+08
2508403.976013	0.000000	1.200000e+09
2508453.980620	1.845188	2.196386e+07
2508503.985226	1.921596	1.725975e+07
2508553.989833	7.996156	1.438865e+03
2508603.994440	9.058952	1.224424e+03
2508653.999047	8.463937	1.275948e+03
2508704.003654	1.964009	1.214480e+07
2508754.008261	0.203331	2.198018e+07
2508804.012867	3.276305	1.734703e+04
2508854.017474	6.060648	1.356474e+03
2508904.022081	5.570423	1.120055e+03
2508954.026688	4.770578	9.083420e+02
2509004.031295	2.622112	7.945293e+02
2509054.035902	0.000000	1.200000e+09
2509104.040508	1.063515	6.614622e+02
2509154.045115	0.000000	1.410914e+06
2509204.049722	0.082864	1.784657e+04
2509254.054329	0.000000	1.200000e+09
2509304.058936	0.093985	3.347008e+07
2509354.063542	3.150376	5.251599e+02
2509404.068149	4.016136	5.292873e+02
2509454.072756	4.469545	3.352981e+03
2509504.077363	2.062890	8.813425e+03
2509554.081970	0.000086	3.369357e+08
2509604.086577	0.000000	2.772111e+07
2509654.091183	0.000000	3.287737e+05
2509704.095790	1.047524	2.698155e+02
2509754.100397	3.360164	2.439461e+02
2509804.105004	4.866852	2.260891e+02
2509854.109611	5.966899	2.129947e+02
2509904.114218	6.814598	2.029908e+02
2509954.118824	7.486234	1.951192e+02
2510004.123431	8.025075	1.888045e+02
2510054.128038	8.457988	1.836606e+02
2510104.132645	8.802718	1.794462e+02
2510154.137252	9.071508	1.759828e+02
2510204.141859	9.273135	1.731426e+02
2510254.146465	9.414029	1.708379e+02
2510304.151072	9.498970	1.690033e+02
2510354.155679	9.531552	1.675900e+02
2510404.160286	9.514483	1.665638e+02
2510454.164893	9.449778	1.659022e+02
2510504.169500	9.338898	1.655924e+02
2510554.174106	9.182852	1.656298e+02
2510604.178713	8.982260	1.660189e+02
2510654.183320	8.737408	1.667729e+02
2510704.187927	8.448278	1.679163e+02
2510754.192534	8.043354	1.692133e+02
2510804.197141	7.573316	1.708892e+02
2510854.201747	7.053228	1.730588e+02
2510904.206354	6.480472	1.757938e+02
2510954.210961	5.851826	1.792008e+02
2511004.215568	5.163360	1.834348e+02
