location	LR	alpha
645562.164897	0.039899	1.828825e+05
645612.170607	0.000000	1.200000e+09
645662.176317	0.000000	1.663937e+05
645712.182028	0.015950	1.274746e+04
645762.187738	0.067379	5.950157e+05
645812.193448	0.282877	7.206232e+07
645862.199158	0.269446	1.266743e+08
645912.204869	0.001512	3.354374e+04
645962.210579	0.000289	2.702929e+05
646012.216289	0.000294	3.033516e+04
646062.222000	0.137127	8.043875e+03
646112.227710	0.217005	1.215131e+08
646162.233420	0.794386	7.708437e+03
646212.239130	0.970234	3.652115e+03
646262.244841	0.136140	2.876131e+03
646312.250551	0.000000	5.537524e+05
646362.256261	0.256196	1.116579e+08
646412.261972	0.036483	1.632224e+06
646462.267682	0.124725	1.376439e+08
646512.273392	0.000000	3.261458e+05
646562.279102	0.001781	5.855283e+04
646612.284813	0.499686	4.535206e+07
646662.290523	0.000000	1.200000e+09
646712.296233	0.115030	1.544123e+08
646762.301943	0.002483	2.399281e+08
646812.307654	0.000100	5.725041e+05
646862.313364	0.160422	1.062696e+05
646912.319074	0.673872	1.900718e+04
646962.324785	0.019002	2.569273e+08
647012.330495	0.115711	1.441331e+04
647062.336205	0.000000	2.459054e+05
647112.341915	0.008686	2.522739e+08
647162.347626	0.430246	6.486713e+07
647212.353336	0.476828	1.177059e+07
647262.359046	0.417145	1.364167e+04
647312.364757	0.000000	1.772324e+05
647362.370467	0.014655	2.285084e+04
647412.376177	0.305679	1.235894e+03
647462.381887	1.639695	1.158141e+03
647512.387598	1.261961	1.159599e+07
647562.393308	4.200818	1.051477e+03
647612.399018	2.249646	1.211891e+03
647662.404729	0.000000	1.780161e+06
647712.410439	0.000000	6.798038e+05
647762.416149	0.380162	7.842999e+03
647812.421859	0.153419	1.984270e+04
647862.427570	0.028959	8.630045e+04
647912.433280	0.291281	9.920487e+03
647962.438990	0.328641	1.119525e+04
648012.444700	0.985049	3.363448e+03
648062.450411	0.001013	2.408799e+04
648112.456121	0.000000	1.200000e+09
648162.461831	0.043593	9.891391e+04
648212.467542	0.001450	5.597842e+04
648262.473252	0.000000	1.200000e+09
648312.478962	0.441202	2.277651e+05
648362.484672	0.153249	1.574844e+08
648412.490383	0.439664	1.189430e+04
648462.496093	0.245846	2.313868e+04
648512.501803	0.182791	3.083309e+04
648562.507514	0.000000	1.200000e+09
648612.513224	0.024502	1.919271e+04
648662.518934	0.379298	1.029247e+04
648712.524644	0.000000	5.869904e+05
648762.530355	0.000000	9.857368e+05
648812.536065	0.000000	6.500293e+04
648862.541775	0.389954	7.378818e+03
648912.547485	0.015902	5.154589e+04
648962.553196	0.008859	1.974188e+04
649012.558906	0.000100	1.611244e+05
649062.564616	1.135078	7.211057e+04
649112.570327	1.330141	1.659506e+03
649162.576037	0.707859	1.213285e+03
649212.581747	0.668944	1.571050e+03
649262.587457	0.307869	7.389217e+02
649312.593168	0.000000	4.257296e+04
649362.598878	0.000000	1.420487e+05
649412.604588	0.000000	1.643320e+05
649462.610299	0.352986	3.038379e+04
649512.616009	0.000000	3.896049e+05
649562.621719	0.448295	4.921341e+03
649612.627429	0.000000	7.779698e+05
649662.633140	0.000100	1.852935e+05
649712.638850	0.024682	1.270106e+04
649762.644560	0.384110	1.130510e+04
649812.650270	0.000000	3.564668e+05
649862.655981	0.192174	1.526625e+04
649912.661691	0.000000	1.200000e+09
649962.667401	0.000000	1.511334e+06
650012.673112	0.037308	1.034835e+06
650062.678822	0.001596	2.181478e+05
650112.684532	0.000000	1.200000e+09
650162.690242	0.044354	2.689412e+04
650212.695953	0.015902	4.618385e+04
650262.701663	0.036748	4.039038e+04
650312.707373	0.377005	1.779542e+04
650362.713084	0.294317	8.193123e+07
650412.718794	0.727615	4.663378e+07
650462.724504	0.044237	1.499489e+08
650512.730214	0.010077	2.846653e+08
650562.735925	0.000000	5.695864e+05
650612.741635	0.005140	3.130086e+04
650662.747345	0.000000	2.625889e+05
650712.753055	0.000007	1.140025e+06
650762.758766	0.286198	9.858108e+03
650812.764476	0.000000	1.347307e+05
650862.770186	0.000000	4.785690e+05
650912.775897	0.000000	1.580325e+05
650962.781607	0.000000	1.227125e+05
651012.787317	0.007951	2.268238e+08
651062.793027	0.000000	1.541267e+05
651112.798738	0.000000	3.539035e+05
651162.804448	0.000000	5.632831e+05
651212.810158	0.000000	9.184372e+04
651262.815869	0.000000	9.177534e+05
651312.821579	0.000000	6.390020e+05
651362.827289	0.000000	2.282857e+05
651412.832999	0.074089	2.462188e+03
651462.838710	1.097880	1.133730e+03
651512.844420	2.646349	1.626180e+03
651562.850130	1.376003	4.032082e+03
651612.855841	0.008164	2.468001e+08
651662.861551	0.829809	1.754410e+03
651712.867261	0.000000	1.215666e+05
651762.872971	0.000000	1.200000e+09
651812.878682	0.000007	8.346981e+05
651862.884392	0.000000	1.645008e+05
651912.890102	0.000000	1.987864e+05
651962.895812	0.000000	8.276951e+04
652012.901523	0.000000	5.855834e+05
652062.907233	0.000000	5.161211e+06
652112.912943	0.000000	1.696819e+05
652162.918654	0.000000	7.117293e+05
652212.924364	0.000000	1.561867e+06
652262.930074	0.000408	1.147863e+05
652312.935784	1.272195	6.179930e+03
652362.941495	2.170580	2.951539e+03
652412.947205	2.063121	2.322343e+03
652462.952915	0.030082	2.183903e+03
652512.958626	0.013015	5.187824e+04
652562.964336	0.022025	1.999320e+04
652612.970046	0.020165	7.111974e+03
652662.975756	0.052923	5.274414e+03
652712.981467	0.021695	1.997087e+04
652762.987177	0.027369	2.674458e+04
652812.992887	0.131872	7.212619e+04
652862.998597	0.167463	3.904877e+07
652913.004308	0.596878	3.820530e+07
652963.010018	0.384929	8.681225e+07
653013.015728	1.386778	5.425600e+03
653063.021439	1.681995	2.072680e+03
653113.027149	3.373195	1.196046e+03
653163.032859	5.899123	1.056513e+03
653213.038569	7.740506	1.162745e+03
653263.044280	3.318350	1.178745e+03
653313.049990	0.000000	8.170225e+05
653363.055700	0.000000	4.617849e+05
653413.061411	1.100840	7.826443e+02
653463.067121	2.405711	6.464775e+02
653513.072831	1.135081	1.313318e+07
653563.078541	0.727851	6.318449e+02
653613.084252	2.793042	5.969718e+02
653663.089962	3.162324	6.510518e+02
653713.095672	1.014689	9.811412e+02
653763.101382	0.764449	1.915683e+03
653813.107093	0.444648	4.962992e+03
653863.112803	0.158020	6.901632e+03
653913.118513	1.313596	2.189425e+03
653963.124224	1.116077	9.422793e+03
654013.129934	0.083834	5.730774e+03
654063.135644	0.125993	1.245229e+05
654113.141354	0.000000	1.013052e+05
654163.147065	0.240729	4.451493e+04
654213.152775	0.171560	5.049538e+03
654263.158485	0.028730	1.311632e+04
654313.164196	0.055891	4.113360e+05
654363.169906	0.000000	1.200000e+09
654413.175616	0.015826	3.542839e+07
654463.181326	0.000000	2.844261e+06
654513.187037	0.000000	1.474962e+05
654563.192747	0.587258	8.674384e+02
654613.198457	0.541881	1.168000e+03
654663.204168	0.311407	1.967434e+03
654713.209878	0.389944	3.324414e+04
654763.215588	1.161546	4.057578e+03
654813.221298	0.000000	1.200000e+09
654863.227009	0.242477	1.132789e+08
654913.232719	2.109138	5.672227e+03
654963.238429	0.195548	2.117323e+04
655013.244139	0.027526	3.426198e+04
655063.249850	0.053217	1.204732e+04
655113.255560	0.027114	5.770300e+03
655163.261270	0.001422	1.175700e+04
655213.266981	0.003396	2.636476e+04
655263.272691	0.000000	3.132193e+05
655313.278401	0.000000	1.070070e+05
655363.284111	0.014834	2.478775e+04
655413.289822	0.000000	1.200000e+09
655463.295532	1.628631	3.097426e+03
655513.301242	1.639588	8.715188e+02
655563.306953	1.056322	7.100580e+02
655613.312663	0.658038	6.907171e+02
655663.318373	0.337034	8.929998e+02
655713.324083	0.208829	1.653503e+03
655763.329794	0.043188	6.352794e+03
655813.335504	1.004441	2.118624e+03
655863.341214	0.488486	9.754825e+03
655913.346924	0.341405	5.171412e+03
655963.352635	0.000000	8.090606e+05
656013.358345	0.042552	1.847430e+04
656063.364055	0.027404	6.994902e+03
656113.369766	0.021766	4.261882e+03
656163.375476	0.010133	3.432250e+03
656213.381186	0.000034	6.504937e+03
656263.386896	0.000135	7.500629e+03
656313.392607	0.000286	1.002199e+04
656363.398317	0.000400	1.747627e+04
656413.404027	0.000407	9.965227e+04
656463.409738	0.000000	2.640147e+05
656513.415448	0.018706	1.864774e+05
656563.421158	0.000000	2.533369e+05
656613.426868	0.000000	3.356364e+06
656663.432579	0.080561	1.523642e+04
656713.438289	0.441202	9.101748e+04
656763.443999	0.681071	1.139115e+04
656813.449709	0.624679	2.294367e+03
656863.455420	0.000000	1.880923e+05
656913.461130	0.000000	2.651297e+06
656963.466840	0.000000	2.433611e+05
657013.472551	0.035746	1.796611e+05
657063.478261	0.000007	1.199816e+05
657113.483971	0.000000	5.813630e+06
657163.489681	0.007153	1.646625e+05
657213.495392	0.283702	9.499006e+03
657263.501102	0.000000	1.200000e+09
657313.506812	0.615491	1.517950e+04
657363.512523	0.000000	5.224469e+05
657413.518233	0.021653	1.132634e+06
657463.523943	0.000000	5.280993e+05
657513.529653	0.779669	1.037926e+03
657563.535364	0.762099	1.157266e+03
657613.541074	1.049372	4.062041e+03
657663.546784	1.064155	4.821779e+07
657713.552494	0.000407	1.677592e+05
657763.558205	0.676010	3.625141e+07
657813.563915	0.008535	4.753819e+04
657863.569625	0.385046	6.189790e+03
657913.575336	2.161802	2.266116e+03
657963.581046	1.695428	9.949099e+02
658013.586756	1.172421	8.913041e+02
658063.592466	0.000007	1.039753e+05
658113.598177	0.000007	6.382499e+04
658163.603887	2.102176	2.962489e+04
658213.609597	0.029822	3.180938e+07
658263.615308	0.000000	4.487733e+05
658313.621018	0.000000	2.849739e+06
658363.626728	0.000000	3.059806e+05
658413.632438	0.000000	1.470194e+06
658463.638149	0.067264	7.608933e+03
658513.643859	2.818276	4.379649e+03
658563.649569	0.721195	1.828952e+03
658613.655280	0.361231	3.198525e+02
658663.660990	0.921274	2.789469e+02
658713.666700	0.994512	2.683300e+02
658763.672410	0.630913	2.712237e+02
658813.678121	0.000407	1.937582e+04
658863.683831	0.000407	3.115507e+05
658913.689541	0.000407	2.190174e+04
658963.695251	0.000407	1.057533e+04
659013.700962	0.000352	7.116766e+03
659063.706672	0.226872	7.431727e+02
659113.712382	0.319346	8.619017e+02
659163.718093	0.230204	1.171407e+03
659213.723803	0.000000	1.261492e+05
659263.729513	0.000000	4.814614e+05
659313.735223	0.356655	4.371367e+03
659363.740934	0.688422	4.716717e+03
659413.746644	0.589351	4.641703e+04
659463.752354	0.432367	5.372144e+03
659513.758065	0.191460	1.641338e+04
659563.763775	0.000000	3.400408e+05
659613.769485	0.174445	1.474723e+04
659663.775195	0.208424	3.867430e+03
659713.780906	0.773780	3.482704e+03
659763.786616	0.653869	5.667535e+07
659813.792326	1.311724	2.396799e+03
659863.798036	1.717446	7.415178e+02
659913.803747	1.489830	5.754808e+02
659963.809457	0.885625	5.480494e+02
660013.815167	0.000407	1.293023e+05
660063.820878	0.000407	2.458294e+04
660113.826588	0.370477	5.670986e+02
660163.832298	0.276634	6.749188e+02
660213.838008	0.234210	8.344870e+02
660263.843719	0.225655	9.526498e+02
660313.849429	0.203517	1.119943e+03
660363.855139	0.112690	1.526499e+03
660413.860850	0.101099	2.095985e+03
660463.866560	0.401639	3.088101e+03
660513.872270	1.457067	9.041893e+03
660563.877980	0.111310	1.481571e+04
660613.883691	0.282029	3.477872e+03
660663.889401	0.599763	3.175862e+03
660713.895111	0.400327	1.378463e+07
660763.900821	0.089393	1.053539e+08
660813.906532	0.043314	8.716586e+04
660863.912242	0.008925	2.395493e+08
660913.917952	0.000000	3.137418e+06
660963.923663	0.000006	1.250229e+05
661013.929373	0.249168	4.551580e+07
661063.935083	0.696802	5.978987e+03
661113.940793	0.419976	3.439715e+03
661163.946504	1.398506	2.001230e+03
661213.952214	1.261518	2.013905e+03
661263.957924	2.324283	1.153875e+03
661313.963635	1.692764	9.294917e+02
661363.969345	1.244349	8.217863e+02
661413.975055	0.995274	7.442729e+02
661463.980765	0.842352	6.772216e+02
661513.986476	0.751842	6.157388e+02
661563.992186	0.708713	5.629484e+02
661613.997896	0.693468	5.274895e+02
661664.003606	0.678499	5.087502e+02
661714.009317	0.640824	5.016603e+02
661764.015027	0.566553	5.041872e+02
661814.020737	0.452422	5.181407e+02
661864.026448	0.312591	5.521067e+02
661914.032158	0.195057	6.304711e+02
661964.037868	0.151865	7.484211e+02
662014.043578	0.144721	8.504621e+02
662064.049289	0.139579	9.557959e+02
662114.054999	0.132672	1.093944e+03
662164.060709	0.134780	1.287885e+03
662214.066420	0.172440	1.561901e+03
662264.072130	0.315333	2.013480e+03
662314.077840	1.200419	6.496835e+03
662364.083550	0.222288	1.352256e+04
662414.089261	0.000000	1.200000e+09
662464.094971	1.025471	1.465929e+04
662514.100681	0.249609	5.644680e+04
662564.106392	0.187850	2.986210e+04
662614.112102	0.000000	1.200000e+09
662664.117812	1.340291	6.384879e+03
662714.123522	4.783837	3.022485e+03
662764.129233	4.568701	1.689684e+03
662814.134943	0.453066	1.031690e+04
662864.140653	1.746341	1.351584e+03
662914.146363	4.687860	9.179349e+02
662964.152074	1.261438	1.424808e+07
663014.157784	1.185832	9.388800e+02
663064.163494	0.961779	1.803022e+04
663114.169205	0.001878	8.194860e+05
663164.174915	0.000000	1.452552e+05
663214.180625	0.000000	8.550549e+04
663264.186335	0.000000	2.117126e+05
663314.192046	0.000000	1.478072e+06
663364.197756	0.000000	6.207165e+04
663414.203466	0.441204	2.258389e+04
663464.209177	0.619323	3.092514e+03
663514.214887	1.178809	1.321582e+03
663564.220597	0.699620	1.506878e+03
663614.226307	0.000000	1.784919e+05
663664.232018	0.000000	8.320339e+04
663714.237728	0.052542	1.379334e+05
663764.243438	0.000000	5.234207e+06
663814.249148	0.000000	1.296822e+05
663864.254859	0.000000	4.115769e+04
663914.260569	0.000000	3.878341e+04
663964.266279	0.000000	1.087124e+05
664014.271990	0.096870	3.479859e+03
664064.277700	1.109868	2.328314e+03
664114.283410	0.000407	1.644932e+05
664164.289120	0.000446	1.812321e+04
664214.294831	0.015388	7.205120e+03
664264.300541	0.090011	4.735978e+03
664314.306251	0.000100	1.234452e+05
664364.311962	0.015902	1.242955e+05
664414.317672	0.000000	1.426595e+06
664464.323382	0.000400	2.815287e+04
664514.329092	0.000315	1.211658e+04
664564.334803	0.188997	4.028441e+03
664614.340513	0.132780	1.215729e+04
664664.346223	0.244183	1.009365e+08
664714.351933	0.003516	3.017890e+08
664764.357644	0.000409	1.099488e+05
664814.363354	0.000000	1.200000e+09
664864.369064	0.041174	1.292919e+04
664914.374775	0.000000	5.358366e+05
664964.380485	0.000248	4.367327e+08
665014.386195	0.947891	2.765140e+03
665064.391905	0.180326	3.294698e+04
665114.397616	0.282997	3.933439e+03
665164.403326	0.132921	8.827469e+03
665214.409036	0.111959	1.791973e+08
665264.414747	2.437067	4.917708e+03
665314.420457	1.124440	8.874400e+03
665364.426167	0.000000	9.855293e+06
665414.431877	0.015635	3.890646e+04
665464.437588	1.987734	1.168920e+03
665514.443298	0.689952	1.136796e+03
665564.449008	0.000000	1.560834e+05
665614.454718	0.000100	8.367275e+04
665664.460429	1.458845	2.642133e+03
665714.466139	1.855392	4.674164e+03
665764.471849	0.112307	3.386371e+04
665814.477560	0.003265	2.694713e+08
665864.483270	0.001209	2.572293e+04
665914.488980	0.000000	1.200000e+09
665964.494690	0.078377	1.202864e+08
666014.500401	0.039043	8.634760e+03
666064.506111	0.000000	1.903522e+05
666114.511821	0.578768	2.677339e+04
666164.517532	0.000000	2.194651e+05
666214.523242	0.274122	1.879389e+03
666264.528952	0.000100	7.394972e+04
666314.534662	0.141459	5.105396e+03
666364.540373	0.126238	4.262603e+04
666414.546083	0.657100	8.096470e+03
666464.551793	0.254396	3.274285e+04
666514.557504	1.725162	1.636737e+04
666564.563214	0.000000	3.516059e+05
666614.568924	1.970242	1.374724e+07
666664.574634	1.607886	4.773895e+07
666714.580345	0.069349	5.426755e+04
666764.586055	0.000000	7.575375e+04
666814.591765	0.000000	3.762270e+05
666864.597475	0.849228	1.228800e+04
666914.603186	0.008705	7.340294e+04
666964.608896	0.080186	1.678870e+04
667014.614606	0.061929	3.591869e+04
667064.620317	0.192018	4.085925e+04
667114.626027	1.031225	7.928459e+03
667164.631737	2.143705	2.743926e+03
667214.637447	0.076555	1.709824e+03
667264.643158	2.399948	1.597717e+03
667314.648868	2.902428	2.545398e+03
667364.654578	0.000000	2.185189e+06
667414.660289	0.184572	1.172318e+04
667464.665999	0.047983	8.842931e+04
667514.671709	0.049797	9.010818e+03
667564.677419	0.000000	7.818828e+04
667614.683130	0.015826	3.542839e+07
667664.688840	0.000000	2.511647e+05
667714.694550	0.000407	6.412009e+04
667764.700260	0.000407	2.674754e+04
667814.705971	0.000000	7.261973e+04
667864.711681	0.013295	2.731647e+08
667914.717391	0.005397	2.832782e+08
667964.723102	0.006858	1.374125e+04
668014.728812	0.010758	6.686717e+03
668064.734522	0.000000	1.983378e+04
668114.740232	0.114705	2.951244e+03
668164.745943	0.098806	4.836860e+03
668214.751653	0.134687	3.479018e+04
668264.757363	0.093668	5.779303e+04
668314.763074	0.123576	6.524340e+04
668364.768784	0.220434	4.928968e+04
668414.774494	1.190548	2.185398e+04
668464.780204	0.818551	2.749022e+03
668514.785915	1.355009	1.561251e+03
668564.791625	0.924210	1.251811e+03
668614.797335	0.004786	1.216268e+03
668664.803045	0.000000	7.165579e+04
668714.808756	0.000000	4.229849e+05
668764.814466	1.070702	6.786402e+03
668814.820176	0.141468	2.646465e+04
668864.825887	0.332161	4.811149e+03
668914.831597	0.000000	1.667552e+05
668964.837307	0.320506	2.486848e+04
669014.843017	0.021797	6.591347e+06
669064.848728	0.000000	4.462477e+05
669114.854438	0.980494	3.593259e+03
669164.860148	0.000000	1.200000e+09
669214.865859	0.000000	2.044954e+05
669264.871569	0.028833	4.981511e+04
669314.877279	1.059289	2.510266e+04
669364.882989	0.126563	5.631346e+03
669414.888700	0.075318	3.409771e+03
669464.894410	0.000000	2.854643e+04
669514.900120	0.021425	6.575069e+02
669564.905830	0.000000	1.333670e+05
669614.911541	0.000000	1.016664e+05
669664.917251	0.181460	9.765061e+02
669714.922961	0.243821	1.539079e+03
669764.928672	0.000000	1.826098e+05
669814.934382	0.000000	4.516057e+05
669864.940092	0.000000	2.423167e+05
669914.945802	0.002297	2.550265e+04
669964.951513	0.003628	3.008811e+08
670014.957223	0.309516	1.354006e+08
670064.962933	0.211404	2.153368e+04
670114.968644	1.956630	1.279213e+07
670164.974354	3.109105	2.960262e+03
670214.980064	0.385359	3.840344e+03
670264.985774	0.372488	4.691930e+04
670314.991485	1.061081	1.053904e+04
670364.997195	0.451860	4.190698e+03
670415.002905	0.030356	1.185825e+04
670465.008616	0.015898	6.049518e+04
670515.014326	0.094227	3.723610e+04
670565.020036	0.304802	9.344682e+03
670615.025746	0.000000	1.200000e+09
670665.031457	0.075336	2.408099e+03
670715.037167	0.045172	1.842521e+03
670765.042877	0.030546	1.517535e+03
670815.048587	0.497831	5.543658e+02
670865.054298	0.926722	5.054423e+02
670915.060008	1.148386	5.013322e+02
670965.065718	1.097284	6.028981e+02
671015.071429	1.054381	9.134510e+02
671065.077139	1.153872	1.812635e+03
671115.082849	1.290055	1.017670e+04
671165.088559	1.228044	3.097786e+03
671215.094270	0.889860	1.364400e+03
671265.099980	0.000000	1.045168e+06
671315.105690	0.384132	6.075083e+02
671365.111401	0.000000	1.016037e+05
671415.117111	0.000007	1.065239e+07
671465.122821	0.070943	3.356070e+02
671515.128531	0.000000	4.012047e+05
671565.134242	1.039067	3.208546e+02
671615.139952	0.489266	3.411663e+02
671665.145662	0.011714	7.076023e+04
671715.151372	0.962016	4.085447e+02
671765.157083	1.355523	5.396968e+02
671815.162793	0.738886	7.168872e+02
671865.168503	0.418981	1.198006e+03
671915.174214	0.308090	2.299837e+03
671965.179924	0.340506	1.090228e+04
672015.185634	0.000000	3.536495e+06
672065.191344	0.224276	2.212949e+03
