location	LR	alpha
309225.761328	0.271678	6.629147e+07
309275.767530	0.075104	9.981158e+05
309325.773732	0.014290	2.402488e+05
309375.779934	2.046427	5.136246e+06
309425.786136	1.273496	6.058816e+03
309475.792338	0.302449	2.787379e+05
309525.798540	0.655830	2.050495e+04
309575.804741	3.943567	6.196742e+06
309625.810943	1.561819	5.021109e+03
309675.817145	0.545426	1.595729e+07
309725.823347	0.263653	1.233235e+08
309775.829549	0.802749	3.216500e+07
309825.835751	0.000000	1.200000e+09
309875.841953	0.000000	1.268734e+05
309925.848154	0.000000	1.200000e+09
309975.854356	0.367559	1.103745e+08
310025.860558	0.271692	1.548120e+08
310075.866760	0.279883	4.376341e+04
310125.872962	0.631504	9.562738e+03
310175.879164	0.598671	7.364463e+03
310225.885366	0.685943	1.250400e+04
310275.891567	0.651418	5.783981e+07
310325.897769	0.106804	2.081598e+08
310375.903971	0.000000	1.200000e+09
310425.910173	0.009591	8.193929e+04
310475.916375	0.000000	1.200000e+09
310525.922577	0.000000	5.120358e+05
310575.928779	0.102754	3.760724e+04
310625.934980	0.247070	5.305064e+05
310675.941182	0.399468	5.421755e+04
310725.947384	0.407842	1.735387e+04
310775.953586	0.266450	6.729330e+07
310825.959788	0.000000	1.200000e+09
310875.965990	0.101877	2.424596e+08
310925.972192	0.386020	1.286525e+08
310975.978394	0.000000	1.200000e+09
311025.984595	0.000091	3.315045e+04
311075.990797	0.285219	7.149821e+04
311125.996999	0.000000	1.318022e+06
311176.003201	0.686414	5.795711e+07
311226.009403	0.791566	1.262630e+08
311276.015605	0.000000	1.200000e+09
311326.021807	0.000000	2.410513e+05
311376.028008	0.000000	1.200000e+09
311426.034210	0.248483	8.040011e+03
311476.040412	0.057602	2.870405e+04
311526.046614	0.099961	2.287789e+04
311576.052816	0.009148	2.064046e+08
311626.059018	0.732262	3.903219e+07
311676.065220	0.494510	1.918968e+08
311726.071421	0.153042	1.451987e+08
311776.077623	0.476603	8.192506e+07
311826.083825	0.028104	2.950833e+05
311876.090027	0.028104	2.287844e+05
311926.096229	0.016483	1.218534e+05
311976.102431	0.992892	5.116035e+07
312026.108633	0.041021	2.802709e+08
312076.114834	0.038633	3.506378e+04
312126.121036	0.000000	1.854835e+06
312176.127238	0.739219	5.818148e+03
312226.133440	0.401928	1.156733e+05
312276.139642	0.646358	7.012204e+07
312326.145844	0.653254	1.025452e+04
312376.152046	0.863951	3.813913e+03
312426.158247	0.845643	2.684638e+03
312476.164449	0.731741	2.106496e+03
312526.170651	0.617668	1.750677e+03
312576.176853	0.524439	1.552130e+03
312626.183055	0.441099	1.493115e+03
312676.189257	0.374329	1.459576e+03
312726.195459	0.321879	1.436790e+03
312776.201660	0.282261	1.439369e+03
312826.207862	0.253595	1.447941e+03
312876.214064	0.227287	1.457723e+03
312926.220266	0.190256	1.480518e+03
312976.226468	0.135110	1.534260e+03
313026.232670	0.082768	1.655434e+03
313076.238872	0.083689	1.858224e+03
313126.245074	0.125793	2.019579e+03
313176.251275	0.177862	2.167415e+03
313226.257477	0.232633	2.341672e+03
313276.263679	0.288925	2.562454e+03
313326.269881	0.350665	2.854748e+03
313376.276083	0.429925	3.253070e+03
313426.282285	0.552972	3.810225e+03
313476.288487	0.790972	4.620346e+03
313526.294688	1.418423	6.082229e+03
313576.300890	1.472290	1.320719e+07
313626.307092	0.974630	1.501149e+07
313676.313294	0.000000	1.200000e+09
313726.319496	0.172969	2.020430e+08
313776.325698	0.000002	6.458579e+08
313826.331900	0.088280	2.704673e+08
313876.338101	0.373336	2.631191e+07
313926.344303	0.034084	6.399666e+04
313976.350505	0.121573	3.238224e+05
314026.356707	1.594623	7.895382e+06
314076.362909	0.340217	5.637906e+07
314126.369111	0.067544	8.661126e+07
314176.375313	0.000000	1.200000e+09
314226.381514	0.000952	4.608754e+08
314276.387716	1.031947	2.472878e+07
314326.393918	0.664213	8.528352e+07
314376.400120	0.649544	2.002088e+04
314426.406322	0.407246	9.353587e+03
314476.412524	0.146417	4.669194e+04
314526.418726	0.155269	1.483364e+08
314576.424927	0.094989	1.500582e+04
314626.431129	1.403231	7.991091e+03
314676.437331	0.327600	1.221483e+04
314726.443533	0.075008	7.100598e+04
314776.449735	0.453586	6.372932e+07
314826.455937	0.479882	9.171996e+03
314876.462139	0.086162	1.778950e+04
314926.468341	0.028233	2.740748e+04
314976.474542	0.064404	3.681713e+04
315026.480744	1.178576	3.592897e+07
315076.486946	0.291235	1.280292e+08
315126.493148	0.721120	4.828183e+07
315176.499350	0.050784	5.330697e+04
315226.505552	0.153968	1.732420e+08
315276.511754	0.037982	2.699053e+08
315326.517955	0.000000	1.200000e+09
315376.524157	0.137991	7.750833e+04
315426.530359	0.188795	4.653907e+05
315476.536561	0.486261	3.225213e+07
315526.542763	0.000000	1.200000e+09
315576.548965	1.078241	4.259394e+07
315626.555167	0.016709	3.601165e+08
315676.561368	0.000000	1.200000e+09
315726.567570	2.228976	3.366585e+04
315776.573772	0.408068	1.385493e+04
315826.579974	0.000000	3.845001e+05
315876.586176	0.000000	1.200000e+09
315926.592378	0.232240	1.583090e+04
315976.598580	0.860209	1.146568e+07
316026.604781	0.111440	1.372586e+05
316076.610983	0.000000	1.200000e+09
316126.617185	0.184883	3.635791e+07
316176.623387	3.942595	1.614561e+07
316226.629589	1.957853	6.441825e+03
316276.635791	1.456456	4.156186e+03
316326.641993	1.266669	1.307685e+03
316376.648194	1.731481	2.565803e+03
316426.654396	1.979288	2.454573e+03
316476.660598	0.574603	2.995957e+07
316526.666800	1.582277	1.319444e+04
316576.673002	0.798952	5.481201e+07
316626.679204	0.942678	1.821978e+07
316676.685406	3.622177	3.168074e+03
316726.691607	3.323343	2.684765e+03
316776.697809	2.409910	3.620157e+03
316826.704011	0.608273	8.064091e+06
316876.710213	2.176642	4.591641e+06
316926.716415	0.530166	1.028244e+08
316976.722617	0.235935	1.094783e+08
317026.728819	0.125427	2.604565e+04
317076.735021	0.673564	6.591358e+03
317126.741222	0.697689	4.040754e+03
317176.747424	0.631476	9.706382e+03
317226.753626	0.573558	8.714450e+06
317276.759828	0.497887	1.034870e+08
317326.766030	0.044603	2.725694e+08
317376.772232	0.278281	4.057354e+07
317426.778434	2.082711	1.315389e+07
317476.784635	2.435588	3.228614e+03
317526.790837	0.000000	5.352765e+05
317576.797039	0.703004	1.902188e+03
317626.803241	0.102457	5.648118e+04
317676.809443	3.284575	1.359444e+03
317726.815645	3.777627	1.308985e+03
317776.821847	3.402900	1.565284e+03
317826.828048	3.953265	2.279489e+03
317876.834250	6.456092	3.322305e+03
317926.840452	6.058137	1.124352e+07
317976.846654	5.235829	9.496745e+03
318026.852856	0.000000	1.200000e+09
318076.859058	0.436279	7.178300e+07
318126.865260	2.895343	4.787722e+03
318176.871461	0.802132	7.842081e+06
318226.877663	0.544064	1.249646e+05
318276.883865	0.138190	6.260554e+07
318326.890067	0.102423	4.915201e+04
318376.896269	0.023660	1.105762e+05
318426.902471	0.023071	8.576793e+04
318476.908673	0.475426	2.086514e+04
318526.914874	0.000000	1.200000e+09
318576.921076	0.000000	1.200000e+09
318626.927278	0.925275	2.311618e+07
318676.933480	0.225089	1.799871e+05
318726.939682	0.054761	1.758361e+05
318776.945884	0.006341	7.880582e+04
318826.952086	0.005616	3.540577e+05
318876.958287	0.000000	1.200000e+09
318926.964489	0.011163	3.594274e+08
318976.970691	0.048523	3.389205e+04
319026.976893	0.013920	2.266316e+05
319076.983095	0.564178	1.665621e+04
319126.989297	0.279393	7.326768e+03
319176.995499	0.324510	6.193749e+07
319227.001701	0.325334	3.299820e+04
319277.007902	0.734978	1.703397e+04
319327.014104	1.010247	2.961693e+03
319377.020306	0.419900	2.539667e+03
319427.026508	0.222531	2.897754e+03
319477.032710	0.262425	2.910101e+03
319527.038912	0.379882	2.722165e+03
319577.045114	0.549207	2.595295e+03
319627.051315	0.790344	2.632816e+03
319677.057517	1.298092	2.789851e+03
319727.063719	1.999103	2.974415e+03
319777.069921	4.948492	3.666972e+03
319827.076123	0.810858	4.464501e+03
319877.082325	0.316388	5.812636e+03
319927.088527	0.127464	8.232137e+03
319977.094728	0.104594	1.254818e+04
320027.100930	0.332431	2.028273e+04
320077.107132	0.055623	1.132212e+05
320127.113334	0.000000	1.200000e+09
320177.119536	0.000000	4.529295e+05
320227.125738	0.000212	1.378151e+05
320277.131940	0.003931	3.632650e+04
320327.138141	0.354242	1.830831e+04
320377.144343	0.000000	1.200000e+09
320427.150545	1.202874	9.980321e+07
320477.156747	0.241795	1.036298e+08
320527.162949	0.232819	2.944660e+04
320577.169151	0.307019	1.950913e+05
320627.175353	0.452688	2.490713e+04
320677.181554	2.480886	7.304806e+06
320727.187756	0.397178	9.705921e+07
320777.193958	1.657945	1.336190e+07
320827.200160	0.000000	1.200000e+09
320877.206362	0.620085	2.328613e+04
320927.212564	0.000000	6.252916e+05
320977.218766	0.000000	1.200000e+09
321027.224967	0.000000	2.604678e+05
321077.231169	0.714050	3.674025e+04
321127.237371	0.004075	3.495106e+08
321177.243573	0.580788	2.579523e+07
321227.249775	0.143834	1.245461e+08
321277.255977	0.087158	3.465866e+07
321327.262179	0.003131	4.531150e+08
321377.268381	1.326317	2.013086e+07
321427.274582	0.000000	1.200000e+09
321477.280784	0.000000	2.752541e+05
321527.286986	4.715697	4.130607e+03
321577.293188	4.629004	2.261849e+03
321627.299390	0.523809	2.012073e+07
321677.305592	0.106450	3.868211e+07
321727.311794	3.338675	1.942497e+07
321777.317995	1.082355	3.350719e+06
321827.324197	1.654069	2.858914e+07
321877.330399	0.089416	5.380657e+07
321927.336601	0.958174	2.364684e+04
321977.342803	1.037500	4.342475e+07
322027.349005	0.970675	9.538994e+04
322077.355207	0.056006	5.141914e+07
322127.361408	1.069896	2.294484e+03
322177.367610	0.302582	2.197679e+04
322227.373812	3.555247	1.806169e+03
322277.380014	3.061751	2.406785e+03
322327.386216	1.107117	4.156745e+07
322377.392418	1.107118	6.567640e+04
322427.398620	2.793411	3.968220e+04
322477.404821	0.017715	2.579746e+08
322527.411023	1.792972	9.986784e+06
322577.417225	0.893181	1.712260e+07
322627.423427	2.307670	2.783954e+06
322677.429629	3.475533	2.003351e+06
322727.435831	3.295366	2.379357e+06
322777.442033	0.058372	2.565394e+04
322827.448234	0.000000	1.200000e+09
322877.454436	0.143927	2.395923e+04
322927.460638	1.213009	2.915417e+04
322977.466840	0.549140	2.993041e+07
323027.473042	0.000000	2.612999e+05
323077.479244	0.792510	7.948747e+06
323127.485446	0.353169	4.455370e+07
323177.491647	0.697558	1.191294e+04
323227.497849	0.059203	5.192758e+04
323277.504051	0.001917	4.059102e+08
323327.510253	0.001917	1.965805e+05
323377.516455	0.016642	5.141963e+04
323427.522657	0.819324	2.917287e+07
323477.528859	0.969022	1.430377e+04
323527.535061	0.127538	2.062475e+08
323577.541262	0.341005	2.179693e+04
323627.547464	0.195863	1.081541e+04
323677.553666	0.073773	8.203563e+03
323727.559868	0.076681	7.437113e+03
323777.566070	0.357157	4.321954e+03
323827.572272	0.160900	2.846669e+07
323877.578474	1.246854	2.044987e+03
323927.584675	1.933231	2.760699e+03
323977.590877	0.162041	2.940953e+07
324027.597079	1.760124	3.858904e+07
324077.603281	2.435227	5.424423e+03
324127.609483	0.428990	2.854378e+04
324177.615685	0.398342	1.093151e+08
324227.621887	0.398441	7.097372e+04
324277.628088	3.817655	1.184513e+04
324327.634290	0.312911	1.283191e+08
324377.640492	0.010389	2.406583e+08
324427.646694	0.687913	8.307631e+07
324477.652896	0.459103	3.038169e+07
324527.659098	0.000000	6.423363e+05
324577.665300	0.879779	8.017179e+04
324627.671501	0.000000	1.200000e+09
324677.677703	0.000009	1.295446e+05
324727.683905	0.000185	1.226014e+05
324777.690107	0.089358	1.212408e+08
324827.696309	0.026330	5.828607e+04
324877.702511	4.487149	1.268774e+07
324927.708713	0.477589	4.204811e+07
324977.714914	0.145138	6.241159e+07
325027.721116	3.097392	1.734961e+07
325077.727318	0.033440	2.929645e+08
325127.733520	2.305857	2.745678e+03
325177.739722	2.264949	2.116024e+03
325227.745924	3.514662	2.330985e+03
325277.752126	2.219394	7.140529e+03
325327.758327	0.430692	3.354641e+04
325377.764529	6.201558	1.130677e+03
325427.770731	4.632210	1.598396e+03
325477.776933	1.150881	7.912783e+03
325527.783135	2.122088	9.278064e+06
325577.789337	0.650815	2.671879e+07
325627.795539	1.852994	6.485471e+03
325677.801741	0.623793	2.995871e+04
325727.807942	0.592702	1.104400e+08
325777.814144	0.207359	3.863985e+07
325827.820346	0.463866	1.828541e+04
325877.826548	1.044051	6.893913e+07
325927.832750	0.000000	1.200000e+09
325977.838952	0.000000	2.526180e+05
326027.845154	0.404135	2.802429e+03
326077.851355	1.549864	1.387047e+07
326127.857557	0.391554	7.786002e+04
326177.863759	0.392434	2.080616e+08
326227.869961	0.415987	1.197001e+08
326277.876163	0.302991	1.312272e+08
326327.882365	0.341686	1.423383e+08
326377.888567	0.229670	1.718893e+08
326427.894768	0.450868	8.851904e+07
326477.900970	0.000000	1.200000e+09
326527.907172	0.016594	2.151220e+08
326577.913374	0.674334	4.638129e+04
326627.919576	0.672722	6.376870e+07
326677.925778	1.316171	6.371389e+03
326727.931980	0.211854	1.570770e+04
326777.938181	0.253907	7.049405e+07
326827.944383	0.042027	1.748033e+08
326877.950585	0.211864	4.852795e+07
326927.956787	0.747067	6.554116e+03
326977.962989	1.642730	2.823719e+07
327027.969191	0.347617	1.140561e+08
327077.975393	0.320920	3.435287e+04
327127.981594	1.673555	3.186684e+07
327177.987796	0.853221	4.369802e+07
327227.993998	0.028510	5.610499e+07
327278.000200	0.008831	7.900767e+04
327328.006402	0.616509	9.256415e+04
327378.012604	0.000000	1.233888e+06
327428.018806	0.000000	2.066949e+05
327478.025008	0.000000	7.912902e+04
327528.031209	0.000000	4.893056e+04
327578.037411	0.000000	3.541494e+04
327628.043613	0.000000	4.484884e+04
327678.049815	0.460924	2.778022e+03
327728.056017	0.672788	3.243148e+03
327778.062219	0.000000	1.200000e+09
327828.068421	0.710712	2.265750e+07
327878.074622	2.660524	2.415286e+07
327928.080824	2.790329	6.551568e+03
327978.087026	1.661359	2.584150e+03
328028.093228	0.118709	4.610705e+04
328078.099430	0.118702	2.942396e+08
328128.105632	1.568150	2.636684e+04
328178.111834	0.213910	3.751614e+07
328228.118035	0.000000	1.200000e+09
328278.124237	0.270649	4.397836e+07
328328.130439	0.579111	2.108516e+07
328378.136641	0.050928	6.262546e+05
328428.142843	1.833069	1.781409e+04
328478.149045	0.850177	3.533955e+04
328528.155247	4.279386	4.774494e+03
328578.161448	3.581269	1.103393e+07
328628.167650	1.029989	7.479877e+06
328678.173852	0.123929	6.843522e+07
328728.180054	0.007385	3.745086e+08
328778.186256	0.050927	3.089314e+08
328828.192458	0.107937	2.210610e+08
328878.198660	0.018130	3.798981e+08
328928.204861	0.001646	3.990829e+08
328978.211063	0.000000	1.200000e+09
329028.217265	0.007463	4.002604e+08
329078.223467	0.007463	4.002604e+08
329128.229669	0.000000	1.200000e+09
329178.235871	0.024890	4.395171e+07
329228.242073	1.319403	2.223888e+07
329278.248274	0.134289	1.315387e+08
329328.254476	0.122267	1.171285e+08
329378.260678	0.013736	3.573949e+08
329428.266880	0.000000	9.418465e+05
329478.273082	0.000000	1.195027e+05
329528.279284	0.000000	6.379877e+04
329578.285486	0.000000	4.351506e+04
329628.291688	0.000000	3.301766e+04
329678.297889	0.000000	2.660063e+04
329728.304091	0.000000	2.227203e+04
329778.310293	0.000000	1.915502e+04
329828.316495	0.000000	1.680336e+04
329878.322697	0.000000	1.496599e+04
329928.328899	0.000000	1.349083e+04
329978.335101	0.000000	1.228038e+04
330028.341302	0.000000	1.126926e+04
330078.347504	0.000000	1.041198e+04
330128.353706	0.000000	9.675904e+03
330178.359908	0.011512	2.552700e+03
330228.366110	0.033755	2.385074e+03
330278.372312	0.052017	2.355992e+03
330328.378514	0.062026	2.397758e+03
330378.384715	0.064730	2.502035e+03
330428.390917	0.063497	2.669338e+03
330478.397119	0.061182	2.888720e+03
330528.403321	0.058661	3.150590e+03
330578.409523	0.055779	3.465011e+03
330628.415725	0.052200	3.848408e+03
330678.421927	0.047472	4.328693e+03
330728.428128	0.040986	4.956068e+03
330778.434330	0.031841	5.824772e+03
330828.440532	0.148727	1.819660e+03
330878.446734	0.362909	2.093514e+03
330928.452936	0.638636	2.562141e+03
330978.459138	0.820177	3.442691e+03
331028.465340	0.989160	5.589182e+07
331078.471541	0.970970	3.391852e+04
331128.477743	0.348879	1.199792e+05
331178.483945	0.046266	3.167983e+08
331228.490147	0.036230	2.385672e+04
331278.496349	0.022832	1.977985e+08
331328.502551	0.060845	1.777206e+04
331378.508753	0.210520	2.665493e+04
331428.514954	0.833937	3.514014e+07
331478.521156	0.000000	4.953507e+05
331528.527358	0.000000	2.507752e+05
331578.533560	0.000000	3.169090e+05
331628.539762	0.000000	2.338024e+06
331678.545964	1.368851	2.150648e+07
331728.552166	0.001387	1.527789e+05
