location	LR	alpha
300124.652996	0.000011	6.770335e+03
300174.659398	0.000000	1.503944e+04
300224.665800	0.000000	1.714376e+04
300274.672202	0.000000	1.865975e+04
300324.678604	0.000000	1.982717e+04
300374.685006	0.000000	2.347815e+04
300424.691407	0.000000	3.252087e+04
300474.697809	0.000000	6.046366e+04
300524.704211	0.000000	5.407160e+05
300574.710613	0.000000	4.492043e+05
300624.717015	0.000000	2.306328e+06
300674.723417	0.742888	6.676811e+07
300724.729819	0.000000	1.200000e+09
300774.736221	0.104193	5.504317e+03
300824.742623	0.000000	5.949790e+04
300874.749025	0.000634	2.237440e+04
300924.755427	0.000691	5.722785e+04
300974.761829	0.000691	4.063709e+08
301024.768230	0.013012	7.319345e+04
301074.774632	0.039464	2.430642e+04
301124.781034	0.475697	3.429050e+04
301174.787436	0.000000	1.356005e+05
301224.793838	0.000000	6.349106e+05
301274.800240	0.099939	1.666534e+08
301324.806642	0.099941	8.906648e+04
301374.813044	0.187375	1.369666e+08
301424.819446	0.345222	8.037424e+03
301474.825848	0.367769	5.168818e+03
301524.832250	0.542016	3.741958e+03
301574.838652	0.743081	3.386009e+03
301624.845054	0.506317	4.678357e+03
301674.851455	0.676300	8.598101e+03
301724.857857	0.239973	1.107045e+08
301774.864259	0.465678	2.328194e+04
301824.870661	1.158220	6.314142e+03
301874.877063	0.226037	1.049364e+04
301924.883465	0.071896	2.311131e+08
301974.889867	0.071677	3.180321e+04
302024.896269	0.067194	1.459203e+04
302074.902671	0.292266	2.686956e+03
302124.909073	0.487600	2.163327e+03
302174.915475	0.439487	2.430605e+03
302224.921877	0.557227	3.365789e+03
302274.928278	1.226995	4.132619e+03
302324.934680	0.308674	6.726176e+03
302374.941082	0.163902	1.946912e+04
302424.947484	0.170706	1.300265e+08
302474.953886	0.335541	1.036540e+04
302524.960288	0.008993	2.738575e+08
302574.966690	0.001118	1.615972e+05
302624.973092	0.120469	2.695686e+04
302674.979494	0.020468	8.180917e+03
302724.985896	0.031176	5.618392e+03
302774.992298	0.174155	4.085612e+03
302824.998700	0.639604	1.579962e+03
302875.005102	1.050905	1.454417e+03
302925.011503	1.543920	1.482749e+03
302975.017905	3.569291	2.294381e+03
303025.024307	2.089688	2.921930e+03
303075.030709	0.451041	5.519444e+03
303125.037111	0.000205	4.691907e+05
303175.043513	0.029900	2.223564e+08
303225.049915	0.000000	1.404936e+06
303275.056317	0.713675	4.439762e+04
303325.062719	0.544156	5.810020e+03
303375.069121	0.408134	3.735141e+03
303425.075523	0.341326	3.542902e+03
303475.081925	0.238332	4.756728e+03
303525.088326	0.577120	4.916454e+03
303575.094728	2.219712	7.226770e+06
303625.101130	0.033999	1.068689e+05
303675.107532	0.034044	7.743039e+04
303725.113934	0.000100	2.698662e+05
303775.120336	0.004935	6.590301e+04
303825.126738	0.087162	1.284169e+04
303875.133140	0.035954	8.254277e+03
303925.139542	0.020941	6.425649e+03
303975.145944	0.000000	3.404908e+04
304025.152346	0.000957	1.183593e+04
304075.158748	0.001540	1.551769e+04
304125.165150	0.001757	2.445077e+04
304175.171551	0.001810	6.036002e+04
304225.177953	0.001810	3.907896e+08
304275.184355	0.946796	1.967589e+07
304325.190757	0.015650	2.846808e+08
304375.197159	0.000818	3.956347e+08
304425.203561	0.000818	1.294059e+05
304475.209963	0.084320	9.757250e+04
304525.216365	0.036552	1.368999e+04
304575.222767	0.010373	1.056271e+04
304625.229169	0.010339	8.841490e+03
304675.235571	0.013683	1.089210e+04
304725.241973	0.048272	1.463117e+04
304775.248375	0.174622	3.011152e+04
304825.254776	0.000000	2.008326e+06
304875.261178	0.000000	1.148641e+07
304925.267580	0.000000	1.200000e+09
304975.273982	0.679290	4.250280e+07
305025.280384	0.000000	1.200000e+09
305075.286786	0.000000	3.636969e+06
305125.293188	0.000898	3.716381e+08
305175.299590	0.079241	1.765463e+08
305225.305992	0.013399	3.229323e+08
305275.312394	0.087555	3.229921e+04
305325.318796	0.000000	2.471631e+05
305375.325198	0.000000	3.247928e+05
305425.331599	0.000000	1.200000e+09
305475.338001	0.000000	1.200000e+09
305525.344403	0.081991	1.031843e+08
305575.350805	0.000000	1.200000e+09
305625.357207	0.000000	1.200000e+09
305675.363609	0.000000	1.480539e+05
305725.370011	0.000000	2.086952e+06
305775.376413	0.137645	2.062753e+04
305825.382815	0.049119	1.165112e+05
305875.389217	0.048230	3.094734e+04
305925.395619	0.091292	3.768205e+04
305975.402021	0.357619	3.796979e+07
306025.408423	0.112300	5.239409e+04
306075.414824	0.105440	5.540499e+04
306125.421226	0.008686	1.558123e+05
306175.427628	0.200102	2.386061e+04
306225.434030	0.021563	3.183964e+04
306275.440432	0.019259	4.707114e+04
306325.446834	0.676956	1.254245e+04
306375.453236	0.289375	5.949804e+03
306425.459638	0.424480	3.909141e+03
306475.466040	0.363770	3.465815e+03
306525.472442	0.194850	4.516545e+03
306575.478844	0.233585	5.974488e+03
306625.485246	0.482920	1.551320e+04
306675.491647	0.139781	5.108401e+04
306725.498049	0.041767	1.864428e+08
306775.504451	0.072498	1.867317e+04
306825.510853	0.195752	8.723629e+03
306875.517255	1.160787	5.101271e+03
306925.523657	2.438209	6.665096e+03
306975.530059	3.162390	8.546870e+06
307025.536461	0.103316	1.139997e+08
307075.542863	0.864964	9.808635e+03
307125.549265	0.048090	5.061403e+04
307175.555667	1.419733	1.143795e+04
307225.562069	0.124666	1.387799e+08
307275.568471	0.046151	2.523045e+08
307325.574872	0.119407	1.327165e+08
307375.581274	0.180971	3.254470e+04
307425.587676	0.095630	1.069542e+08
307475.594078	0.939499	5.006436e+04
307525.600480	3.834423	5.790722e+03
307575.606882	2.889198	6.531517e+04
307625.613284	0.826367	2.585920e+04
307675.619686	0.000000	4.252145e+05
307725.626088	0.000000	1.200000e+09
307775.632490	0.187022	2.682092e+04
307825.638892	0.039541	2.220201e+05
307875.645294	1.073228	2.901543e+04
307925.651696	1.066071	8.666620e+03
307975.658097	0.000000	1.200000e+09
308025.664499	0.132148	1.590294e+08
308075.670901	0.035352	2.096190e+08
308125.677303	0.035385	8.075806e+04
308175.683705	0.298842	2.005337e+04
308225.690107	0.104096	1.654529e+08
308275.696509	0.108393	5.963700e+07
308325.702911	0.146234	1.772803e+08
308375.709313	0.300741	7.213841e+04
308425.715715	1.176918	1.041980e+04
308475.722117	0.455587	8.723902e+07
308525.728519	0.352849	1.222683e+08
308575.734920	0.185544	1.080169e+08
308625.741322	0.000000	3.853546e+05
308675.747724	0.031115	2.248876e+08
308725.754126	0.215833	1.429885e+08
308775.760528	0.237366	2.127696e+04
308825.766930	0.015836	1.409940e+05
308875.773332	0.013054	6.603066e+04
308925.779734	0.000509	1.400675e+05
308975.786136	0.062690	1.896977e+04
309025.792538	0.000476	1.603390e+05
309075.798940	0.002112	3.548177e+08
309125.805342	0.000000	1.200000e+09
309175.811744	0.073310	4.220840e+07
309225.818145	0.217964	2.843717e+04
309275.824547	1.247356	6.328447e+03
309325.830949	2.493014	2.449625e+03
309375.837351	5.984854	5.647791e+03
309425.843753	2.474472	4.941818e+03
309475.850155	0.084518	1.889570e+04
309525.856557	0.439117	1.886804e+04
309575.862959	3.170433	4.934795e+06
309625.869361	0.166780	6.431633e+03
309675.875763	0.087970	4.846619e+07
309725.882165	0.049071	1.206438e+08
309775.888567	0.783742	4.137416e+07
309825.894968	0.119575	2.274617e+08
309875.901370	0.123644	2.637945e+04
309925.907772	0.103943	3.899321e+07
309975.914174	0.000000	1.657725e+06
310025.920576	0.034652	6.414642e+03
310075.926978	0.680888	2.137317e+05
310125.933380	0.145192	4.491095e+03
310175.939782	0.020013	2.086186e+05
310225.946184	0.017893	5.659305e+04
310275.952586	0.001469	2.616055e+05
310325.958988	0.866549	2.046324e+04
310375.965390	0.034205	2.850558e+08
310425.971792	0.000000	7.147215e+08
310475.978193	0.107009	2.394110e+08
310525.984595	0.000000	1.200000e+09
310575.990997	0.071595	1.410358e+04
310625.997399	0.484824	1.755866e+05
310676.003801	0.126918	3.829599e+04
310726.010203	0.164541	2.276243e+08
310776.016605	0.164541	8.224915e+06
310826.023007	0.007549	2.996092e+08
310876.029409	0.015249	3.021346e+08
310926.035811	0.397279	1.106113e+08
310976.042213	0.046447	2.429478e+08
311026.048615	0.175108	8.899175e+07
311076.055017	0.053548	2.169429e+08
311126.061418	0.001776	8.218265e+04
311176.067820	0.849700	4.584914e+07
311226.074222	0.000000	1.200000e+09
311276.080624	0.000000	3.552268e+05
311326.087026	0.000000	3.066625e+05
311376.093428	0.000232	4.627847e+08
311426.099830	0.001574	2.248156e+05
311476.106232	0.001861	1.946589e+04
311526.112634	0.274468	2.379034e+04
311576.119036	0.112928	1.730845e+05
311626.125438	0.000000	1.889246e+06
311676.131840	0.000000	1.200000e+09
311726.138241	0.000000	1.200000e+09
311776.144643	0.000140	4.498165e+08
311826.151045	0.000000	7.581728e+05
311876.157447	0.000000	2.781065e+05
311926.163849	0.072639	1.546858e+08
311976.170251	0.000000	2.563553e+06
312026.176653	0.000000	1.200000e+09
312076.183055	0.000000	1.674817e+05
312126.189457	0.114137	1.944854e+04
312176.195859	0.000000	1.308543e+05
312226.202261	0.000000	1.200000e+09
312276.208663	0.000467	4.181953e+08
312326.215065	0.000960	1.151821e+05
312376.221466	0.000958	6.054431e+04
312426.227868	0.000986	2.450794e+04
312476.234270	0.001083	1.527100e+04
312526.240672	0.001122	1.118018e+04
312576.247074	0.001062	8.912621e+03
312626.253476	0.000943	7.474401e+03
312676.259878	0.000801	6.476790e+03
312726.266280	0.000659	5.753534e+03
312776.272682	0.000536	5.207501e+03
312826.279084	0.000488	4.707020e+03
312876.285486	0.000869	4.059710e+03
312926.291888	0.003034	3.462668e+03
312976.298289	0.008218	2.930901e+03
313026.304691	0.022312	2.592832e+03
313076.311093	0.032057	2.641039e+03
313126.317495	0.032097	2.830790e+03
313176.323897	0.026513	3.124472e+03
313226.330299	0.017786	3.526858e+03
313276.336701	0.006151	4.084709e+03
313326.343103	0.001087	9.959018e+03
313376.349505	0.000997	1.285863e+04
313426.355907	0.000954	1.785479e+04
313476.362309	0.000939	2.885732e+04
313526.368711	0.000937	7.449833e+04
313576.375113	0.000937	4.263365e+08
313626.381514	0.003453	3.142792e+08
313676.387916	0.064125	2.131407e+08
313726.394318	0.124446	2.237361e+08
313776.400720	0.004788	3.305491e+08
313826.407122	0.129710	6.384009e+04
313876.413524	0.257750	2.291319e+07
313926.419926	0.588601	1.023546e+04
313976.426328	0.428322	2.031406e+05
314026.432730	0.063391	5.708059e+04
314076.439132	0.000000	1.200000e+09
314126.445534	0.899548	2.433680e+04
314176.451936	0.041671	2.366237e+08
314226.458338	0.710338	3.573645e+07
314276.464739	1.156453	2.844975e+07
314326.471141	0.349886	5.964890e+03
314376.477543	0.000121	3.944498e+08
314426.483945	0.020038	6.720659e+04
314476.490347	0.019323	8.488685e+04
314526.496749	0.000000	1.200000e+09
314576.503151	0.003169	3.989109e+04
314626.509553	0.027041	1.081721e+05
314676.515955	0.536110	1.385515e+07
314726.522357	0.158529	7.720515e+04
314776.528759	0.206151	1.483324e+08
314826.535161	0.220573	3.790880e+04
314876.541562	0.750303	1.211114e+04
314926.547964	0.082763	5.499895e+04
314976.554366	0.062586	5.329541e+04
315026.560768	0.000000	1.200000e+09
315076.567170	0.744302	7.446605e+07
315126.573572	7.539365	2.220030e+06
315176.579974	0.000000	1.200000e+09
315226.586376	0.028025	1.286096e+08
315276.592778	0.004268	2.725762e+08
315326.599180	0.005688	1.948163e+08
315376.605582	0.000000	1.200000e+09
315426.611984	0.000000	6.352105e+05
315476.618386	0.014308	2.592621e+08
315526.624787	0.003439	2.022863e+05
315576.631189	0.004328	3.310224e+08
315626.637591	0.000875	3.715924e+08
315676.643993	0.000001	3.567490e+06
315726.650395	0.088207	1.557989e+05
315776.656797	0.161571	1.671384e+04
315826.663199	0.079398	8.040946e+04
315876.669601	0.079398	3.472407e+05
315926.676003	0.057145	1.714100e+04
315976.682405	0.063976	2.271583e+05
316026.688807	0.082313	2.850161e+04
316076.695209	0.089688	2.252803e+08
316126.701610	0.000338	4.524974e+08
316176.708012	0.136634	1.502875e+08
316226.714414	1.835451	1.651270e+04
316276.720816	1.768171	7.009013e+03
316326.727218	2.832018	4.317733e+03
316376.733620	1.698122	3.853180e+03
316426.740022	1.158651	6.921340e+03
316476.746424	2.854752	2.411536e+06
316526.752826	0.103955	1.408841e+08
316576.759228	0.041544	8.200078e+07
316626.765630	0.009627	5.878283e+04
316676.772032	0.023606	8.010719e+04
316726.778434	0.000000	2.425592e+05
316776.784835	0.190921	1.449214e+04
316826.791237	0.475579	1.303744e+04
316876.797639	0.031606	1.865919e+08
316926.804041	0.000000	1.200000e+09
316976.810443	0.071628	1.452786e+08
317026.816845	0.118420	2.678368e+05
317076.823247	0.224027	2.728723e+04
317126.829649	0.091866	2.300960e+04
317176.836051	0.001235	1.913013e+05
317226.842453	0.001235	3.674763e+08
317276.848855	0.305641	7.921534e+07
317326.855257	0.310031	2.604477e+07
317376.861658	0.067220	2.521248e+08
317426.868060	0.000000	1.200000e+09
317476.874462	0.000000	1.684229e+05
317526.880864	0.135783	1.126085e+04
317576.887266	0.274476	2.670763e+04
317626.893668	0.151860	1.923881e+08
317676.900070	0.002532	3.516572e+08
317726.906472	5.813539	8.584623e+03
317776.912874	2.677203	1.850055e+03
317826.919276	3.212222	1.816630e+03
317876.925678	5.962963	2.516384e+03
317926.932080	1.585567	2.627936e+07
317976.938482	1.610045	1.180740e+04
318026.944883	0.137679	4.133719e+07
318076.951285	0.115487	2.102525e+04
318126.957687	0.870498	4.961795e+03
318176.964089	0.108665	7.038571e+03
318226.970491	0.000000	2.495455e+06
318276.976893	0.043086	2.713305e+05
318326.983295	0.001083	4.220008e+08
318376.989697	0.030542	1.931934e+05
318426.996099	0.027153	7.164985e+04
318477.002501	0.650045	1.722234e+04
318527.008903	1.199389	4.354547e+07
318577.015305	2.225398	2.206621e+07
318627.021707	0.000000	1.200000e+09
318677.028108	0.161787	1.441166e+08
318727.034510	0.036075	1.030729e+05
318777.040912	0.470850	8.593189e+03
318827.047314	0.524903	1.482161e+04
318877.053716	0.537018	2.427485e+04
318927.060118	0.025507	2.324710e+08
318977.066520	0.023256	2.478681e+04
319027.072922	0.004332	1.654092e+04
319077.079324	0.005440	9.038077e+03
319127.085726	0.000238	4.566818e+07
319177.092128	0.003008	6.419906e+04
319227.098530	0.023404	1.016624e+05
319277.104931	0.000000	3.922315e+05
319327.111333	0.000000	1.200000e+09
319377.117735	0.015543	3.998865e+04
319427.124137	0.023971	1.597629e+08
319477.130539	0.212661	1.087411e+08
319527.136941	0.000000	1.200000e+09
319577.143343	0.255325	8.354264e+07
319627.149745	1.784339	1.242630e+04
319677.156147	2.771844	6.799142e+03
319727.162549	4.696843	4.145776e+03
319777.168951	1.191902	3.196385e+07
319827.175353	2.127800	1.479349e+07
319877.181755	4.992764	1.692117e+03
319927.188156	4.670373	1.775244e+03
319977.194558	3.069985	7.334394e+03
320027.200960	0.127856	1.663835e+04
320077.207362	0.029188	6.711415e+04
320127.213764	0.000000	1.200000e+09
320177.220166	0.000000	8.530472e+05
320227.226568	0.090390	1.472679e+04
320277.232970	0.067007	3.241183e+04
320327.239372	0.528115	1.214091e+05
320377.245774	0.165878	1.324450e+08
320427.252176	0.464362	7.247578e+07
320477.258578	0.008430	2.786324e+08
320527.264979	0.039325	3.708230e+04
320577.271381	0.917030	8.022918e+04
320627.277783	0.048413	4.503699e+04
320677.284185	0.029541	2.292460e+08
320727.290587	0.485112	3.129120e+07
320777.296989	3.740487	3.605245e+06
320827.303391	0.304851	1.610748e+08
320877.309793	0.965994	1.524086e+04
320927.316195	1.377792	7.157144e+03
320977.322597	1.256969	3.812045e+07
321027.328999	5.628283	4.850854e+03
321077.335401	5.323559	4.136121e+03
321127.341803	0.000015	3.280814e+06
321177.348204	0.582953	3.551254e+07
321227.354606	0.273159	1.243000e+08
321277.361008	0.215850	1.713835e+05
321327.367410	3.590066	1.150968e+07
321377.373812	1.333529	9.707360e+06
321427.380214	0.144272	1.264883e+08
321477.386616	0.205897	2.134518e+04
321527.393018	1.475183	8.962756e+03
321577.399420	1.602449	4.769776e+03
321627.405822	0.350489	1.232642e+04
321677.412224	0.099818	8.978636e+07
321727.418626	1.682326	5.235464e+07
321777.425028	0.426777	6.992557e+07
321827.431429	0.000000	1.200000e+09
321877.437831	0.000000	1.200000e+09
321927.444233	1.237075	1.013206e+04
321977.450635	3.348226	3.244780e+07
322027.457037	1.310565	1.612463e+07
322077.463439	0.375797	2.909276e+07
322127.469841	0.110715	5.230322e+04
322177.476243	0.095375	1.569825e+08
322227.482645	1.007980	5.132983e+06
322277.489047	0.435642	7.723533e+03
322327.495449	1.105121	1.587920e+03
322377.501851	1.423089	1.394150e+03
322427.508252	0.000214	2.023099e+05
322477.514654	0.000305	9.017249e+04
322527.521056	0.476861	1.419968e+07
322577.527458	1.921022	5.400599e+06
322627.533860	0.243909	3.038769e+07
322677.540262	1.202108	5.615815e+03
322727.546664	3.093262	2.045393e+06
322777.553066	3.705333	2.914348e+03
322827.559468	0.000000	1.200000e+09
322877.565870	0.000000	3.384248e+05
322927.572272	0.356683	3.458192e+04
322977.578674	1.343283	1.537197e+07
323027.585076	0.011324	1.147656e+04
323077.591477	0.081115	3.235131e+04
323127.597879	0.082107	1.859034e+08
323177.604281	0.037315	1.296173e+08
323227.610683	0.066321	3.730949e+04
323277.617085	0.031750	7.439061e+04
323327.623487	0.031698	6.960807e+04
323377.629889	0.027668	6.533396e+04
323427.636291	0.026812	2.901097e+08
323477.642693	0.081023	1.708811e+08
323527.649095	0.000000	1.200000e+09
323577.655497	0.000000	1.200000e+09
323627.661899	0.000000	3.168908e+05
323677.668300	0.105665	1.976471e+04
323727.674702	0.179060	2.562161e+04
323777.681104	0.182987	3.538952e+04
323827.687506	0.183003	8.370421e+07
323877.693908	0.025585	8.815122e+04
323927.700310	0.337796	1.679293e+04
323977.706712	0.000000	1.697125e+05
324027.713114	0.000000	1.200000e+09
324077.719516	0.014489	3.098511e+06
324127.725918	0.009147	5.464149e+04
324177.732320	0.135682	5.014227e+04
324227.738722	0.140089	1.288750e+05
324277.745124	2.963371	2.883880e+03
324327.751525	2.583474	1.330729e+07
324377.757927	0.641155	3.602393e+07
324427.764329	0.109140	1.385480e+08
324477.770731	0.682367	4.991489e+07
324527.777133	0.047903	1.385805e+08
324577.783535	0.115198	2.980153e+04
324627.789937	0.017980	1.701128e+08
324677.796339	0.012592	4.456919e+04
324727.802741	0.000000	9.305948e+05
324777.809143	0.295524	1.762547e+04
324827.815545	0.103304	1.407962e+08
324877.821947	0.088124	2.050843e+08
324927.828349	1.209640	4.382499e+07
324977.834750	0.133762	2.212814e+08
325027.841152	0.675557	5.742565e+07
325077.847554	0.949940	9.821318e+03
325127.853956	1.997944	5.229609e+03
325177.860358	3.582545	9.476192e+03
325227.866760	4.097255	4.575405e+03
325277.873162	0.326546	6.654556e+03
325327.879564	0.000000	1.763085e+06
325377.885966	0.000000	1.269347e+05
325427.892368	0.452596	1.378613e+04
325477.898770	0.102795	8.186604e+04
325527.905172	0.099603	2.721325e+04
325577.911573	0.780537	6.836097e+03
325627.917975	1.239149	5.895569e+03
325677.924377	1.864102	9.055492e+03
325727.930779	2.734111	1.977118e+07
325777.937181	0.017841	1.622328e+08
325827.943583	0.001055	1.917371e+05
325877.949985	0.198652	1.165374e+08
325927.956387	0.000000	1.200000e+09
325977.962789	0.000000	2.605387e+05
326027.969191	0.093903	7.673117e+04
326077.975593	0.136291	1.677194e+08
326127.981995	0.000000	7.135760e+05
326177.988397	0.000000	1.200000e+09
326227.994798	0.212247	1.401423e+08
326278.001200	1.085385	5.141749e+07
326328.007602	0.117642	1.366102e+08
326378.014004	0.000000	1.200000e+09
326428.020406	0.087970	4.846620e+07
326478.026808	3.021500	1.593653e+07
326528.033210	3.478293	3.848546e+03
326578.039612	3.631803	2.835261e+03
326628.046014	3.457423	2.621753e+03
326678.052416	2.507331	2.563080e+03
326728.058818	0.982706	4.030595e+03
326778.065220	0.076854	5.315107e+07
326828.071621	0.185654	9.494493e+07
326878.078023	0.366513	6.050133e+07
326928.084425	0.309455	8.944706e+03
326978.090827	0.002077	3.702968e+08
327028.097229	0.087950	1.905913e+08
327078.103631	0.081581	5.696463e+04
327128.110033	0.248164	1.056408e+08
327178.116435	0.021646	2.655650e+08
327228.122837	0.085747	4.267059e+07
327278.129239	0.000000	3.995525e+05
327328.135641	0.000000	9.609403e+05
327378.142043	0.010921	2.727544e+08
327428.148445	0.010921	7.366296e+04
327478.154846	0.010391	2.062004e+04
327528.161248	0.008417	1.238859e+04
327578.167650	0.002488	1.045679e+04
327628.174052	0.000000	4.344949e+04
327678.180454	0.000000	6.685786e+04
327728.186856	0.000000	1.449488e+05
327778.193258	0.000000	1.200000e+09
327828.199660	0.540336	3.322259e+07
327878.206062	1.988991	3.243992e+07
327928.212464	0.582627	2.297244e+04
327978.218866	5.442401	1.733132e+03
328028.225268	0.021895	3.145863e+05
328078.231670	5.402045	2.138952e+03
328128.238071	3.753641	9.788927e+06
328178.244473	3.069169	9.072173e+06
328228.250875	0.358643	4.593622e+07
328278.257277	0.213967	7.902973e+04
328328.263679	0.022672	1.141294e+05
328378.270081	0.078702	1.929457e+08
328428.276483	0.215427	1.470602e+04
328478.282885	2.755551	4.498177e+03
328528.289287	2.087799	4.028179e+03
328578.295689	1.169355	7.811091e+06
328628.302091	0.000000	3.140801e+05
328678.308493	0.000000	1.200000e+09
328728.314894	1.180276	3.822459e+07
328778.321296	0.096519	2.124111e+08
328828.327698	0.012319	2.641630e+08
328878.334100	0.052111	2.085891e+08
328928.340502	0.087423	2.341484e+08
328978.346904	0.088774	6.682412e+04
329028.353306	0.006727	1.012212e+05
329078.359708	0.046889	1.347403e+05
329128.366110	0.070563	2.285228e+05
329178.372512	0.045574	7.437756e+04
329228.378914	0.137240	1.479633e+08
329278.385316	0.073059	2.147298e+08
329328.391718	0.068252	2.553020e+08
329378.398119	0.000000	1.200000e+09
329428.404521	0.064680	1.859457e+08
329478.410923	0.059283	2.193714e+04
329528.417325	0.043111	1.128922e+04
329578.423727	0.047805	7.058498e+03
329628.430129	0.067276	4.986591e+03
329678.436531	0.095633	3.771574e+03
329728.442933	0.131934	2.978224e+03
329778.449335	0.171928	2.489153e+03
329828.455737	0.210184	2.178362e+03
329878.462139	0.246043	1.954394e+03
329928.468541	0.281766	1.775655e+03
329978.474942	0.322225	1.618554e+03
330028.481344	0.377028	1.470235e+03
330078.487746	0.459245	1.334421e+03
330128.494148	0.574114	1.225321e+03
330178.500550	0.710188	1.147589e+03
330228.506952	0.846325	1.096814e+03
330278.513354	0.961082	1.066792e+03
330328.519756	1.037648	1.053071e+03
330378.526158	1.065017	1.052835e+03
330428.532560	1.038274	1.065159e+03
330478.538962	0.958525	1.090445e+03
330528.545364	0.832000	1.130692e+03
330578.551766	0.668181	1.190456e+03
330628.558167	0.477291	1.278684e+03
330678.564569	0.266700	1.409054e+03
330728.570971	0.042046	4.315828e+03
330778.577373	0.035016	5.840088e+03
330828.583775	0.037289	8.572361e+03
330878.590177	0.070179	1.509975e+04
330928.596579	0.042024	2.227376e+08
330978.602981	0.051828	2.645846e+04
331028.609383	4.619627	1.103191e+04
331078.615785	0.404686	2.120962e+05
331128.622187	0.404686	2.778456e+05
331178.628589	0.095286	1.069801e+08
331228.634990	0.191679	1.083475e+04
331278.641392	0.607533	4.568574e+03
331328.647794	0.562217	3.556279e+03
331378.654196	0.346791	6.152402e+03
331428.660598	0.385117	5.757026e+07
331478.667000	0.142299	3.546376e+07
331528.673402	0.014803	5.487054e+04
331578.679804	0.091261	9.640974e+04
331628.686206	0.091232	2.774907e+05
331678.692608	0.002112	3.548177e+08
331728.699010	0.079227	1.664643e+05
