location	LR	alpha
1387365.494261	0.361762	1.958716e+04
1387415.497070	1.491405	6.037695e+03
1387465.499878	6.102358	4.079323e+02
1387515.502686	7.412419	3.790172e+02
1387565.505495	6.353896	3.613133e+02
1387615.508303	7.115075	3.435867e+02
1387665.511111	9.297236	3.276429e+02
1387715.513919	0.917883	2.994415e+07
1387765.516728	6.522362	3.225889e+02
1387815.519536	5.000264	3.265464e+02
1387865.522344	0.064732	3.683570e+03
1387915.525153	0.000000	1.200000e+09
1387965.527961	1.956473	9.387957e+06
1388015.530769	14.370089	3.009573e+02
1388065.533578	18.616250	2.842299e+02
1388115.536386	20.869644	2.764270e+02
1388165.539194	2.006930	2.540000e+07
1388215.542002	4.726108	2.486965e+02
1388265.544811	0.561071	2.302125e+07
1388315.547619	28.734392	2.107772e+02
1388365.550427	24.304172	2.012910e+02
1388415.553236	8.534713	1.891303e+02
1388465.556044	37.931230	1.707330e+02
1388515.558852	40.115023	1.638758e+02
1388565.561661	41.462519	1.584920e+02
1388615.564469	42.693318	1.507214e+02
1388665.567277	43.135386	1.459946e+02
1388715.570085	43.404882	1.422804e+02
1388765.572894	43.551553	1.393249e+02
1388815.575702	43.601804	1.369647e+02
1388865.578510	43.569433	1.350923e+02
1388915.581319	43.459913	1.336350e+02
1388965.584127	43.271734	1.325445e+02
1389015.586935	42.995693	1.317904e+02
1389065.589744	42.611698	1.313577e+02
1389115.592552	42.080616	1.312448e+02
1389165.595360	41.322110	1.314647e+02
1389215.598168	40.131841	1.320472e+02
1389265.600977	37.185735	1.330460e+02
1389315.603785	36.981286	1.343476e+02
1389365.606593	18.048568	1.360342e+02
1389415.609402	17.783567	1.377095e+02
1389465.612210	28.058986	1.394395e+02
1389515.615018	38.512347	1.413303e+02
1389565.617827	38.862433	1.435467e+02
1389615.620635	20.970403	1.454294e+02
1389665.623443	37.955179	1.465121e+02
1389715.626252	37.480643	1.471396e+02
1389765.629060	35.874370	1.486903e+02
1389815.631868	33.283567	1.516697e+02
1389865.634676	29.732912	1.554138e+02
1389915.637485	23.021391	1.609329e+02
1389965.640293	3.689750	1.318783e+07
1390015.643101	19.479388	1.689066e+02
1390065.645910	21.738852	1.702096e+02
1390115.648718	20.883119	1.735403e+02
1390165.651526	18.486762	1.794257e+02
1390215.654335	7.014012	2.007032e+02
1390265.657143	2.721157	9.272944e+02
1390315.659951	0.431736	1.917421e+04
1390365.662759	3.617010	1.190800e+03
1390415.665568	3.357032	1.470266e+03
1390465.668376	4.452398	1.687513e+03
1390515.671184	3.937469	2.978812e+03
1390565.673993	1.818881	5.197314e+03
1390615.676801	0.318589	1.690522e+05
1390665.679609	0.136124	9.932591e+07
1390715.682418	2.019636	8.404334e+03
1390765.685226	1.282594	3.916667e+03
1390815.688034	1.169073	2.578365e+03
1390865.690842	1.126388	1.964152e+03
1390915.693651	0.335771	1.696290e+03
1390965.696459	3.281357	2.691303e+02
1391015.699267	5.382171	2.636494e+02
1391065.702076	6.733844	2.630090e+02
1391115.704884	7.671498	2.651862e+02
1391165.707692	8.325974	2.692574e+02
1391215.710501	8.770823	2.747552e+02
1391265.713309	9.053119	2.814140e+02
1391315.716117	9.204768	2.890703e+02
1391365.718926	9.248025	2.976930e+02
1391415.721734	9.198752	3.073741e+02
1391465.724542	9.068252	3.182808e+02
1391515.727350	8.864420	3.307739e+02
1391565.730159	8.592169	3.454024e+02
1391615.732967	8.252965	3.630712e+02
1391665.735775	7.842970	3.853807e+02
1391715.738584	7.348234	4.154955e+02
1391765.741392	6.733287	4.612934e+02
1391815.744200	5.923675	5.571807e+02
1391865.747009	5.725946	1.502801e+03
1391915.749817	2.159588	5.804003e+06
1391965.752625	3.566886	5.621701e+03
1392015.755433	0.622384	8.542475e+07
1392065.758242	2.617303	1.575265e+03
1392115.761050	3.137357	1.125938e+03
1392165.763858	3.077873	1.223661e+03
1392215.766667	2.305039	1.664355e+03
1392265.769475	0.103407	2.873454e+04
1392315.772283	1.256746	1.573219e+07
1392365.775092	0.143902	2.258948e+04
1392415.777900	0.010242	2.811824e+04
1392465.780708	0.057894	9.357310e+04
1392515.783516	0.058180	1.258151e+04
1392565.786325	0.184056	4.681706e+03
1392615.789133	1.191292	2.721498e+03
1392665.791941	1.650698	3.191521e+03
1392715.794750	2.871208	5.778324e+03
1392765.797558	0.185275	7.825053e+07
1392815.800366	0.353147	1.085298e+08
1392865.803175	0.337369	1.173914e+08
1392915.805983	0.828360	1.303204e+04
1392965.808791	0.119600	1.118208e+08
1393015.811600	0.415833	8.124082e+03
1393065.814408	0.139573	2.767397e+04
1393115.817216	0.149922	1.574906e+08
1393165.820024	0.097775	1.070779e+05
1393215.822833	0.510643	1.539362e+04
1393265.825641	0.062904	1.906742e+08
1393315.828449	0.484312	9.420772e+07
1393365.831258	0.046698	3.577475e+04
1393415.834066	0.168886	2.742092e+04
1393465.836874	0.160873	1.102542e+08
1393515.839683	1.604760	5.889873e+03
1393565.842491	1.930536	3.220883e+03
1393615.845299	1.933524	2.434659e+03
1393665.848107	0.057020	4.172045e+07
1393715.850916	1.523320	5.764682e+03
1393765.853724	1.463310	1.193891e+04
1393815.856532	0.000000	2.799790e+05
1393865.859341	0.000000	3.780844e+05
1393915.862149	2.535543	1.348493e+03
1393965.864957	4.930708	1.026201e+03
1394015.867766	2.106264	1.021043e+04
1394065.870574	7.080915	7.926879e+02
1394115.873382	11.500945	6.470458e+02
1394165.876190	11.844406	5.956963e+02
1394215.878999	12.322732	5.503910e+02
1394265.881807	12.331826	5.216828e+02
1394315.884615	11.527364	5.164587e+02
1394365.887424	9.595462	5.202059e+02
1394415.890232	8.417904	5.240581e+02
1394465.893040	7.289362	5.327623e+02
1394515.895849	5.528443	5.636796e+02
1394565.898657	5.390638	6.416031e+02
1394615.901465	0.000000	4.574956e+05
1394665.904274	1.041425	1.956493e+03
1394715.907082	2.783101	2.743696e+03
1394765.909890	1.761414	1.711507e+06
1394815.912698	4.687043	2.401625e+03
1394865.915507	4.371006	1.114957e+03
1394915.918315	3.313008	1.155841e+03
1394965.921123	1.573274	1.375559e+03
1395015.923932	0.250097	6.565978e+03
1395065.926740	0.374086	1.197244e+04
1395115.929548	0.066419	1.865919e+08
1395165.932357	0.158933	8.536330e+07
1395215.935165	0.100677	1.825711e+08
1395265.937973	0.017809	8.742530e+04
1395315.940781	0.071695	1.785971e+04
1395365.943590	0.000000	2.475740e+05
1395415.946398	0.000000	2.117840e+06
1395465.949206	0.146015	1.765458e+04
1395515.952015	0.278268	5.203389e+04
1395565.954823	0.251253	3.730300e+04
1395615.957631	0.403261	2.890903e+04
1395665.960440	3.191102	9.066911e+03
1395715.963248	2.857128	5.027796e+04
1395765.966056	9.104095	3.040676e+03
1395815.968864	6.046419	2.086328e+03
1395865.971673	3.625570	2.149005e+03
1395915.974481	1.715769	2.790149e+03
1395965.977289	0.616810	4.090438e+03
1396015.980098	0.248793	8.212174e+03
1396065.982906	0.045687	3.252499e+04
1396115.985714	0.109046	5.169596e+04
1396165.988523	0.055990	2.252729e+05
1396215.991331	0.023923	1.092048e+05
1396265.994139	0.018433	1.764238e+08
1396315.996947	1.028252	3.550690e+07
1396365.999756	0.009697	4.841191e+04
1396416.002564	0.066536	1.502392e+08
1396466.005372	0.244623	1.415280e+04
1396516.008181	0.175831	1.392924e+08
1396566.010989	0.015235	2.229336e+08
1396616.013797	0.000000	2.944687e+06
1396666.016606	0.000000	1.140021e+05
1396716.019414	0.000000	5.812621e+04
1396766.022222	0.013559	5.459986e+03
1396816.025031	0.027383	4.064573e+03
1396866.027839	0.039635	3.151483e+03
1396916.030647	0.047090	2.826597e+03
1396966.033455	0.013846	3.146454e+03
1397016.036264	0.002932	3.993260e+03
1397066.039072	0.016487	4.814884e+03
1397116.041880	0.050463	6.122627e+03
1397166.044689	0.147319	8.945744e+03
1397216.047497	0.240296	3.121702e+07
1397266.050305	0.055733	7.175671e+04
1397316.053114	0.000000	1.200000e+09
1397366.055922	0.007667	2.089142e+08
1397416.058730	0.007587	2.747544e+04
1397466.061538	0.007785	1.160694e+04
1397516.064347	0.004662	7.791671e+03
1397566.067155	0.171783	3.971330e+03
1397616.069963	0.769563	3.381911e+03
1397666.072772	0.689096	2.839222e+04
1397716.075580	0.474133	1.347999e+07
1397766.078388	0.020541	1.102971e+04
1397816.081197	0.003337	5.826384e+04
1397866.084005	0.024903	4.004981e+04
1397916.086813	0.058097	3.344451e+04
1397966.089621	0.013020	2.067024e+06
1398016.092430	0.225211	2.264322e+04
1398066.095238	0.539415	6.497218e+03
1398116.098046	0.658098	6.382821e+03
1398166.100855	0.469137	1.023270e+04
1398216.103663	0.000000	3.776836e+05
1398266.106471	0.013765	1.926899e+08
1398316.109280	0.029075	7.199123e+04
1398366.112088	0.046024	3.969082e+04
1398416.114896	0.000000	1.200000e+09
1398466.117705	0.000000	3.311678e+05
1398516.120513	0.032251	4.061293e+03
1398566.123321	0.387514	4.229048e+03
1398616.126129	0.834622	5.939952e+03
1398666.128938	0.192172	1.188032e+08
1398716.131746	0.097870	1.513428e+08
1398766.134554	0.549671	8.787812e+03
1398816.137363	0.000000	8.516993e+05
1398866.140171	0.110468	1.565239e+05
1398916.142979	0.058586	1.432500e+04
1398966.145788	0.000000	1.695223e+05
1399016.148596	0.000000	1.200000e+09
1399066.151404	0.056897	1.690203e+08
1399116.154212	0.056806	2.052623e+04
1399166.157021	0.051345	9.688557e+03
1399216.159829	0.045482	6.595515e+03
1399266.162637	0.050941	4.653319e+03
1399316.165446	0.158834	2.828347e+03
1399366.168254	0.453234	1.969318e+03
1399416.171062	1.136760	1.400238e+03
1399466.173871	1.964109	1.398398e+03
1399516.176679	2.477866	1.811941e+03
1399566.179487	1.772642	4.391804e+03
1399616.182295	1.028252	3.550690e+07
1399666.185104	0.332781	8.384479e+03
1399716.187912	0.062143	2.105701e+04
1399766.190720	0.286733	3.398212e+03
1399816.193529	0.752095	5.832924e+03
1399866.196337	1.344280	2.802705e+07
1399916.199145	0.001565	3.106916e+08
1399966.201954	4.618119	1.574750e+03
1400016.204762	0.005641	2.626730e+08
1400066.207570	0.652373	5.419170e+07
1400116.210379	1.938612	6.066820e+03
1400166.213187	1.391845	3.467518e+07
1400216.215995	0.614643	3.444105e+04
1400266.218803	2.601402	2.208699e+03
1400316.221612	0.714730	1.149061e+04
1400366.224420	2.676559	1.100202e+03
1400416.227228	0.730550	9.698697e+02
1400466.230037	1.378106	9.099446e+02
1400516.232845	0.170579	3.867728e+03
1400566.235653	0.218719	4.273006e+03
1400616.238462	0.305389	5.356628e+03
1400666.241270	0.613395	8.852656e+03
1400716.244078	0.139007	1.640484e+08
1400766.246886	0.139008	9.067053e+04
1400816.249695	0.005498	1.436768e+04
1400866.252503	0.345140	6.147134e+03
1400916.255311	0.514848	5.151511e+03
1400966.258120	0.016787	1.560519e+04
1401016.260928	0.000000	9.070368e+05
1401066.263736	0.014921	1.574199e+05
1401116.266545	0.000000	3.486878e+05
1401166.269353	0.000000	3.332165e+05
1401216.272161	0.000000	7.795054e+04
1401266.274969	0.005086	1.110019e+04
1401316.277778	0.003640	2.534212e+04
1401366.280586	0.003461	2.828081e+08
1401416.283394	1.006494	4.124069e+07
1401466.286203	0.008444	8.797641e+03
1401516.289011	0.002762	6.334445e+04
1401566.291819	0.129729	3.533921e+03
1401616.294628	0.058379	9.767327e+03
1401666.297436	0.021104	1.372970e+05
1401716.300244	0.803700	3.876793e+07
1401766.303053	0.502314	6.151424e+03
1401816.305861	0.000036	3.236768e+05
1401866.308669	0.019453	4.920702e+04
1401916.311477	0.001890	7.427935e+06
1401966.314286	0.041155	3.835165e+04
1402016.317094	0.082327	1.278889e+04
1402066.319902	0.400323	7.178075e+03
1402116.322711	0.307593	8.933203e+03
1402166.325519	0.574197	2.280170e+07
1402216.328327	0.007425	3.136580e+05
1402266.331136	0.011061	2.847577e+04
1402316.333944	0.358009	1.131073e+04
1402366.336752	0.465003	5.031734e+03
1402416.339560	0.244140	3.326428e+04
1402466.342369	0.643664	4.147755e+03
1402516.345177	0.001565	9.129338e+04
1402566.347985	0.001565	3.106917e+08
1402616.350794	0.104656	1.236706e+06
1402666.353602	0.315272	1.584338e+04
1402716.356410	0.871851	4.706054e+03
1402766.359219	0.742407	3.021591e+03
1402816.362027	0.727617	2.350650e+03
1402866.364835	0.588519	2.263436e+03
1402916.367643	0.293331	3.633113e+03
1402966.370452	0.246743	8.254403e+03
1403016.373260	0.246225	5.642186e+04
1403066.376068	0.246225	9.904525e+07
1403116.378877	0.252909	9.190520e+03
1403166.381685	0.390914	3.922601e+03
1403216.384493	0.725365	2.512672e+03
1403266.387302	0.966675	2.184634e+03
1403316.390110	0.530990	2.129181e+03
1403366.392918	0.334861	2.234296e+03
1403416.395726	0.192141	2.312648e+03
1403466.398535	0.071281	2.488933e+03
1403516.401343	0.003718	5.003719e+03
1403566.404151	0.000004	9.947426e+03
1403616.406960	0.000002	1.271287e+04
1403666.409768	0.000007	1.466227e+04
1403716.412576	0.000018	1.837924e+04
1403766.415385	0.000032	2.716648e+04
1403816.418193	0.000036	6.150528e+04
1403866.421001	0.000000	1.200000e+09
1403916.423810	0.043586	1.013356e+05
1403966.426618	0.000000	1.200000e+09
1404016.429426	0.080960	1.290352e+05
1404066.432234	0.000079	4.173610e+08
1404116.435043	0.000000	1.200000e+09
1404166.437851	0.308725	9.333987e+07
1404216.440659	0.106034	5.639642e+07
1404266.443468	0.106624	1.304605e+05
1404316.446276	0.000000	1.199587e+05
1404366.449084	0.000000	6.083278e+04
1404416.451893	0.000000	4.074844e+04
1404466.454701	0.000000	3.063433e+04
1404516.457509	0.000000	2.454263e+04
1404566.460317	0.000000	2.047178e+04
1404616.463126	0.000000	1.755925e+04
1404666.465934	0.000006	8.491086e+03
1404716.468742	0.002274	4.960701e+03
1404766.471551	0.010677	4.280109e+03
1404816.474359	0.020967	4.124993e+03
1404866.477167	0.040818	4.074194e+03
1404916.479976	0.054582	6.194826e+03
1404966.482784	0.054936	2.281616e+04
1405016.485592	0.054926	1.117771e+04
1405066.488400	0.014145	8.671778e+03
1405116.491209	1.059804	1.799208e+03
1405166.494017	1.152015	2.444176e+03
1405216.496825	1.006251	8.960146e+03
1405266.499634	1.067004	4.981072e+07
1405316.502442	0.238182	3.802491e+07
1405366.505250	0.166994	4.141560e+07
1405416.508059	0.970292	1.780217e+03
1405466.510867	2.167328	1.187710e+03
1405516.513675	2.529726	8.266676e+02
1405566.516484	3.119761	6.516071e+02
1405616.519292	3.524687	6.063707e+02
1405666.522100	3.570136	6.118458e+02
1405716.524908	3.154723	6.597823e+02
1405766.527717	1.907758	8.154992e+02
1405816.530525	1.549607	3.166529e+03
1405866.533333	0.000036	1.371570e+06
1405916.536142	0.465897	4.712403e+07
1405966.538950	0.178121	2.429364e+04
1406016.541758	1.325824	1.418883e+03
1406066.544567	2.653146	1.147620e+03
1406116.547375	1.682298	1.446372e+03
1406166.550183	2.018708	2.109886e+03
1406216.552991	3.131013	3.924202e+03
1406266.555800	0.796519	7.736638e+03
1406316.558608	0.712621	2.348901e+04
1406366.561416	0.003943	7.613860e+04
1406416.564225	0.000000	3.657580e+05
1406466.567033	0.000000	1.200000e+09
1406516.569841	0.052929	4.879997e+04
1406566.572650	0.058333	1.395003e+08
1406616.575458	0.109414	1.056598e+06
1406666.578266	0.102595	1.192723e+04
1406716.581074	0.119200	5.566446e+03
1406766.583883	0.196927	3.740827e+03
1406816.586691	0.132928	3.521911e+03
1406866.589499	0.225852	2.191676e+03
1406916.592308	0.062905	1.198264e+04
1406966.595116	0.057315	4.754588e+04
1407016.597924	1.221754	2.125433e+07
1407066.600733	0.545728	4.764367e+03
1407116.603541	0.000000	2.348958e+05
1407166.606349	0.000000	7.111031e+05
1407216.609158	0.144033	2.943511e+04
1407266.611966	0.173100	3.564312e+04
1407316.614774	1.846805	1.182176e+04
1407366.617582	0.029834	1.490781e+08
1407416.620391	0.017412	5.408470e+04
1407466.623199	0.468007	3.681297e+07
1407516.626007	1.563704	1.414523e+05
1407566.628816	0.044681	2.148356e+08
1407616.631624	0.382307	1.364058e+08
1407666.634432	0.143534	1.587216e+08
1407716.637241	0.007067	2.612626e+08
1407766.640049	0.596941	1.723812e+07
1407816.642857	0.183061	1.449910e+08
1407866.645665	0.008028	2.642873e+08
1407916.648474	0.000036	3.251110e+05
1407966.651282	0.416295	7.209457e+03
1408016.654090	1.167541	2.154855e+04
1408066.656899	1.080540	7.514610e+03
1408116.659707	0.102851	1.326673e+08
1408166.662515	0.001084	3.605098e+08
1408216.665324	0.001123	9.225004e+04
1408266.668132	0.119511	3.433940e+04
1408316.670940	0.184288	8.432178e+03
1408366.673748	0.306846	8.388349e+03
1408416.676557	0.154684	9.297572e+07
1408466.679365	0.123202	7.241588e+04
1408516.682173	0.159418	3.083330e+07
1408566.684982	1.530284	5.615692e+03
1408616.687790	0.001522	3.112528e+08
1408666.690598	0.366250	2.974397e+03
1408716.693407	0.416275	2.796517e+03
1408766.696215	0.213698	3.925472e+03
1408816.699023	0.586419	6.743804e+03
1408866.701832	0.965513	3.035661e+07
1408916.704640	0.000001	5.336665e+08
1408966.707448	0.277427	1.318451e+08
1409016.710256	0.003803	3.270333e+05
1409066.713065	0.000000	1.173043e+05
1409116.715873	0.071173	3.081549e+04
1409166.718681	0.000000	1.200000e+09
1409216.721490	0.017766	1.240387e+05
1409266.724298	0.010919	2.840325e+08
1409316.727106	1.183765	7.237799e+06
1409366.729915	0.001010	3.417306e+08
1409416.732723	0.005624	3.279768e+08
1409466.735531	0.003407	1.075274e+05
1409516.738339	0.009198	2.888866e+08
1409566.741148	0.021598	5.139636e+04
1409616.743956	0.018617	2.497656e+08
1409666.746764	0.404169	5.232759e+07
1409716.749573	0.188597	8.020715e+03
1409766.752381	0.110021	6.373292e+03
1409816.755189	0.289544	2.900933e+03
1409866.757998	1.239883	2.574122e+03
1409916.760806	1.473296	2.863435e+03
1409966.763614	0.340498	1.054843e+06
1410016.766422	0.788603	3.832586e+03
1410066.769231	3.509600	6.937353e+06
1410116.772039	4.786557	8.901248e+06
1410166.774847	0.415369	6.090678e+03
1410216.777656	0.075406	1.636162e+08
1410266.780464	0.080711	1.760455e+04
1410316.783272	0.378424	5.398063e+03
1410366.786081	0.159418	3.083330e+07
1410416.788889	0.103038	1.115609e+08
1410466.791697	0.164838	9.289061e+07
1410516.794505	0.080868	9.661883e+04
1410566.797314	0.015762	2.455231e+08
1410616.800122	0.000000	1.389656e+05
1410666.802930	0.000000	6.925435e+08
1410716.805739	0.050062	1.153680e+08
1410766.808547	0.001565	3.106916e+08
1410816.811355	0.104126	2.376577e+06
1410866.814164	0.000058	6.638154e+04
1410916.816972	0.000058	4.460566e+08
1410966.819780	0.806959	1.038447e+04
1411016.822589	1.046397	3.485463e+03
1411066.825397	0.596693	2.608631e+03
1411116.828205	0.447313	2.108533e+03
1411166.831013	0.381941	1.725639e+03
1411216.833822	0.388731	1.401902e+03
1411266.836630	0.466847	1.143987e+03
1411316.839438	0.613890	9.453053e+02
1411366.842247	0.825703	8.102987e+02
1411416.845055	1.094581	7.187236e+02
1411466.847863	1.422780	6.521156e+02
1411516.850672	1.821766	6.025874e+02
1411566.853480	2.306426	5.679048e+02
1411616.856288	2.892329	5.501640e+02
1411666.859096	2.634137	5.295657e+02
1411716.861905	1.860160	5.143061e+02
1411766.864713	0.046817	3.768468e+04
1411816.867521	1.433672	4.730926e+02
1411866.870330	2.256652	4.545690e+02
1411916.873138	2.542871	4.430674e+02
1411966.875946	2.664353	4.360199e+02
1412016.878755	2.699938	4.324625e+02
1412066.881563	2.675893	4.320978e+02
1412116.884371	2.603374	4.350683e+02
1412166.887179	2.489076	4.419628e+02
1412216.889988	2.339688	4.540289e+02
1412266.892796	2.164851	4.736083e+02
1412316.895604	1.979354	5.044573e+02
1412366.898413	1.801269	5.495134e+02
1412416.901221	1.638851	6.046656e+02
1412466.904029	1.482310	6.650453e+02
1412516.906838	1.316487	7.347233e+02
1412566.909646	1.132637	8.270481e+02
1412616.912454	0.935652	9.706839e+02
1412666.915263	0.751979	1.216542e+03
1412716.918071	0.609757	1.610572e+03
1412766.920879	0.511907	2.231558e+03
1412816.923687	0.476042	3.261209e+03
1412866.926496	0.548048	5.282634e+03
1412916.929304	0.151727	1.415007e+06
1412966.932112	0.073956	1.238762e+08
1413016.934921	0.159418	3.083330e+07
1413066.937729	0.131069	5.656810e+04
1413116.940537	0.214406	1.129720e+04
1413166.943346	3.198454	2.546480e+03
1413216.946154	6.073764	1.505503e+03
1413266.948962	6.231356	1.449462e+03
1413316.951770	6.277199	1.512410e+03
1413366.954579	6.268130	1.687949e+03
1413416.957387	4.321212	2.606102e+03
1413466.960195	3.608250	1.570263e+07
