location	LR	alpha
641499.405736	0.092275	4.867417e+04
641549.409146	0.002906	2.642384e+05
641599.412555	0.083743	4.142752e+04
641649.415965	6.603695	7.007227e+03
641699.419374	4.147119	1.306116e+03
641749.422784	0.439478	4.042063e+03
641799.426193	0.949358	9.213066e+02
641849.429603	1.053636	8.180781e+02
641899.433012	0.623901	1.610698e+03
641949.436422	0.054366	1.581485e+05
641999.439832	0.866981	4.255418e+03
642049.443241	0.000000	4.750971e+05
642099.446651	0.000035	4.982939e+05
642149.450060	0.001398	1.432581e+04
642199.453470	0.000000	1.024514e+05
642249.456879	0.000035	6.748584e+05
642299.460289	0.037502	1.800113e+04
642349.463698	0.170664	7.327838e+05
642399.467108	1.224523	1.124173e+07
642449.470517	0.044195	7.210482e+04
642499.473927	0.000000	1.431376e+05
642549.477337	0.000000	1.200000e+09
642599.480746	0.124813	1.055892e+08
642649.484156	0.102087	2.034634e+08
642699.487565	0.092669	8.806444e+03
642749.490975	0.328237	4.951034e+03
642799.494384	0.000000	1.436311e+05
642849.497794	0.000058	2.442032e+06
642899.501203	0.000000	2.489111e+05
642949.504613	0.012079	3.289109e+08
642999.508022	0.000000	1.573285e+05
643049.511432	0.006036	1.099336e+05
643099.514842	0.013949	1.973680e+04
643149.518251	0.018699	7.737968e+04
643199.521661	0.001716	5.652242e+04
643249.525070	0.066690	5.172142e+04
643299.528480	0.129613	9.361155e+04
643349.531889	0.224381	2.123550e+07
643399.535299	1.845632	1.221166e+04
643449.538708	2.376206	1.990782e+03
643499.542118	1.685524	1.523095e+03
643549.545527	1.434204	1.305046e+03
643599.548937	1.248011	1.151080e+03
643649.552347	1.201389	1.012398e+03
643699.555756	1.560249	8.313680e+02
643749.559166	2.131561	8.899609e+02
643799.562575	1.237010	1.232825e+03
643849.565985	2.021361	2.658871e+03
643899.569394	1.298100	2.772668e+03
643949.572804	0.000000	8.137088e+04
643999.576213	0.000000	5.109325e+05
644049.579623	0.063699	2.751908e+08
644099.583032	0.092466	2.713951e+03
644149.586442	0.674102	1.329523e+03
644199.589852	0.151513	1.438755e+03
644249.593261	0.114917	3.033059e+03
644299.596671	0.103950	2.777384e+04
644349.600080	0.062416	1.962727e+08
644399.603490	4.455080	3.349196e+03
644449.606899	5.104278	1.840190e+03
644499.610309	4.840364	1.384728e+03
644549.613718	0.000000	8.179868e+05
644599.617128	0.000000	5.010217e+05
644649.620538	0.685463	1.578066e+07
644699.623947	1.258052	6.492125e+02
644749.627357	1.853615	5.253006e+02
644799.630766	1.563543	4.837330e+02
644849.634176	1.113238	5.110319e+02
644899.637585	0.751667	7.087610e+02
644949.640995	0.483344	7.680594e+02
644999.644404	0.165614	8.775465e+02
645049.647814	0.015438	2.287853e+03
645099.651223	0.054029	1.581917e+03
645149.654633	0.097816	3.498142e+03
645199.658043	0.201468	4.887665e+03
645249.661452	0.236375	7.969159e+03
645299.664862	0.007161	2.230232e+08
645349.668271	0.049436	4.786298e+04
645399.671681	0.034808	1.859102e+04
645449.675090	0.213072	6.848690e+03
645499.678500	0.073480	8.475621e+04
645549.681909	0.201599	9.770960e+07
645599.685319	0.008617	1.040853e+05
645649.688728	0.000067	6.716433e+04
645699.692138	0.091260	7.482707e+03
645749.695548	0.084987	1.512349e+08
645799.698957	0.209443	1.422167e+08
645849.702367	0.230274	2.451573e+04
645899.705776	0.014059	2.670314e+08
645949.709186	0.000000	1.200000e+09
645999.712595	0.000000	1.200000e+09
646049.716005	0.083576	1.501034e+04
646099.719414	0.051032	7.936470e+04
646149.722824	0.282600	2.651798e+04
646199.726233	1.338872	2.580701e+07
646249.729643	0.567505	2.078187e+03
646299.733053	0.006039	1.176844e+05
646349.736462	0.092602	1.911041e+04
646399.739872	0.105520	2.489295e+05
646449.743281	0.051279	1.351902e+05
646499.746691	0.504638	1.095110e+04
646549.750100	0.020401	1.534784e+06
646599.753510	0.053493	2.783365e+05
646649.756919	0.247360	4.734063e+04
646699.760329	0.765572	6.208309e+03
646749.763738	0.781700	3.411930e+03
646799.767148	0.054366	3.301076e+07
646849.770558	1.609331	2.443055e+03
646899.773967	2.924649	6.364841e+02
646949.777377	2.938644	6.453404e+02
646999.780786	2.580274	9.915123e+02
647049.784196	1.671776	1.861389e+03
647099.787605	0.370612	2.265543e+04
647149.791015	4.655861	2.059604e+03
647199.794424	3.583558	2.962828e+03
647249.797834	0.132354	6.691428e+04
647299.801243	0.186204	1.688678e+04
647349.804653	0.174261	8.563038e+03
647399.808063	0.849063	5.099378e+03
647449.811472	0.044317	7.796364e+04
647499.814882	0.002745	3.569154e+08
647549.818291	0.299964	2.997776e+04
647599.821701	1.004063	3.507921e+03
647649.825110	0.237292	6.811165e+07
647699.828520	0.665177	4.769855e+03
647749.831929	2.629255	2.057668e+03
647799.835339	0.722566	4.371162e+03
647849.838748	0.240216	9.172699e+07
647899.842158	0.108893	6.967617e+03
647949.845568	0.000000	1.200000e+09
647999.848977	0.136991	7.082192e+03
648049.852387	0.469171	2.201033e+03
648099.855796	0.207597	2.191443e+07
648149.859206	0.103504	3.065684e+04
648199.862615	1.074235	2.777179e+07
648249.866025	0.134061	7.797252e+04
648299.869434	0.040157	2.241912e+04
648349.872844	0.257947	7.351729e+03
648399.876254	1.018520	4.611910e+04
648449.879663	0.000000	1.915237e+06
648499.883073	1.293771	6.098407e+03
648549.886482	0.591761	2.542861e+04
648599.889892	0.067274	3.712839e+06
648649.893301	0.016797	2.213795e+04
648699.896711	0.157796	5.142310e+05
648749.900120	0.000000	1.200000e+09
648799.903530	0.150314	2.447728e+04
648849.906939	0.019492	1.410397e+08
648899.910349	0.467900	1.595579e+04
648949.913759	0.000000	1.200000e+09
648999.917168	0.000000	1.200000e+09
649049.920578	0.804398	1.622664e+04
649099.923987	0.000034	2.969464e+07
649149.927397	2.220831	4.118195e+03
649199.930806	4.271333	1.472574e+03
649249.934216	2.608010	2.376352e+03
649299.937625	0.531101	4.318515e+07
649349.941035	0.245376	9.596783e+05
649399.944444	0.161140	9.005352e+03
649449.947854	0.327810	2.048788e+07
649499.951264	0.346042	5.733718e+07
649549.954673	0.000035	1.502245e+05
649599.958083	0.920696	3.521239e+03
649649.961492	4.175860	3.058090e+03
649699.964902	0.186547	1.197204e+04
649749.968311	0.284895	3.113127e+04
649799.971721	0.000247	7.321086e+05
649849.975130	0.000248	3.475430e+04
649899.978540	0.039632	3.212011e+04
649949.981949	0.000035	1.534603e+05
649999.985359	0.297270	4.314710e+04
650049.988769	0.341220	6.517052e+03
650099.992178	0.089198	9.288533e+03
650149.995588	0.231157	2.739204e+04
650199.998997	0.180594	7.805980e+03
650250.002407	0.000066	2.681776e+04
650300.005816	0.000066	2.186473e+05
650350.009226	0.000000	1.219584e+05
650400.012635	0.000000	5.116163e+05
650450.016045	0.006057	3.120737e+05
650500.019454	0.005127	6.416922e+04
650550.022864	0.000000	1.200000e+09
650600.026274	0.023318	2.113400e+04
650650.029683	0.000000	1.218078e+06
650700.033093	0.000000	1.200000e+09
650750.036502	0.000584	4.776751e+08
650800.039912	0.004503	1.196483e+08
650850.043321	0.000035	4.687051e+04
650900.046731	0.000035	1.090261e+05
650950.050140	0.000071	1.171494e+05
651000.053550	0.164451	5.814714e+04
651050.056959	0.100164	1.619063e+04
651100.060369	0.002425	8.849538e+04
651150.063779	0.090676	3.775407e+04
651200.067188	0.293211	8.342128e+03
651250.070598	0.000000	1.619345e+05
651300.074007	0.000000	8.882024e+04
651350.077417	0.112364	2.985269e+04
651400.080826	0.006228	4.437071e+05
651450.084236	4.078770	2.713600e+03
651500.087645	2.557448	3.754616e+03
651550.091055	1.799713	1.164174e+03
651600.094465	0.993752	1.049609e+03
651650.097874	0.202464	1.970758e+03
651700.101284	0.002501	8.906337e+06
651750.104693	0.000000	1.200000e+09
651800.108103	0.060544	1.567267e+08
651850.111512	0.000000	8.408201e+04
651900.114922	1.242987	4.076678e+03
651950.118331	0.211082	1.679176e+07
652000.121741	0.049519	1.797649e+03
652050.125150	0.001511	3.318413e+04
652100.128560	0.001520	1.798177e+05
652150.131970	0.000000	2.153104e+05
652200.135379	0.771560	2.809143e+07
652250.138789	0.560232	2.803148e+03
652300.142198	0.000413	1.830599e+04
652350.145608	0.114755	1.091702e+04
652400.149017	0.067594	4.198585e+04
652450.152427	0.039870	2.225775e+08
652500.155836	0.000000	1.200000e+09
652550.159246	0.000030	4.332300e+04
652600.162655	0.168908	1.119346e+04
652650.166065	0.051159	4.063387e+03
652700.169475	0.122542	8.503821e+03
652750.172884	0.068760	1.435635e+08
652800.176294	0.037781	4.989736e+07
652850.179703	0.235129	3.045205e+03
652900.183113	2.571551	1.250188e+07
652950.186522	0.421556	2.852815e+04
653000.189932	3.938240	9.134739e+02
653050.193341	3.698109	6.719266e+02
653100.196751	3.728507	8.157133e+02
653150.200160	7.874053	7.753782e+02
653200.203570	10.129327	3.504527e+02
653250.206980	10.197545	3.311261e+02
653300.210389	1.756718	5.774113e+06
653350.213799	4.244542	5.723419e+02
653400.217208	1.677482	1.864011e+03
653450.220618	1.180033	3.173191e+03
653500.224027	0.422290	5.644801e+02
653550.227437	1.668222	5.718510e+02
653600.230846	1.016867	9.475602e+02
653650.234256	0.000035	1.883916e+06
653700.237665	0.552413	3.898974e+03
653750.241075	0.517198	2.083218e+03
653800.244485	0.372975	4.831381e+03
653850.247894	0.079168	4.090925e+04
653900.251304	0.030062	5.514194e+04
653950.254713	0.149866	9.828558e+07
654000.258123	0.327076	7.770722e+03
654050.261532	0.101730	8.626130e+04
654100.264942	0.002399	1.232727e+05
654150.268351	0.168337	1.020391e+04
654200.271761	0.890318	4.324055e+06
654250.275170	0.150766	4.681951e+07
654300.278580	0.586473	1.159101e+07
654350.281990	1.135705	3.661707e+04
654400.285399	0.000000	1.200000e+09
654450.288809	0.015972	3.023056e+04
654500.292218	0.002230	2.997527e+04
654550.295628	0.000000	1.186148e+05
654600.299037	0.041543	9.411857e+03
654650.302447	0.211038	5.627331e+03
654700.305856	0.427287	1.064808e+04
654750.309266	0.026791	5.239427e+04
654800.312675	0.163184	3.963260e+04
654850.316085	0.000342	4.533447e+08
654900.319495	1.849971	2.084751e+04
654950.322904	0.000000	9.109740e+05
655000.326314	0.097901	3.601441e+04
655050.329723	0.000035	5.729176e+04
655100.333133	0.000036	6.448873e+04
655150.336542	0.000035	5.530824e+05
655200.339952	0.105521	6.760313e+04
655250.343361	0.032761	3.791622e+07
655300.346771	0.001670	1.525817e+04
655350.350181	0.567306	8.892777e+03
655400.353590	0.160644	2.277328e+04
655450.357000	0.000000	1.200000e+09
655500.360409	0.645556	2.773338e+03
655550.363819	0.099275	3.863385e+04
655600.367228	0.087590	1.922254e+04
655650.370638	0.193028	6.000694e+03
655700.374047	0.000035	1.032600e+05
655750.377457	0.002399	6.370257e+04
655800.380866	0.061011	3.270357e+04
655850.384276	0.000035	1.133535e+05
655900.387686	0.358092	2.257296e+04
655950.391095	0.075748	7.292435e+04
656000.394505	0.149768	2.889771e+04
656050.397914	0.002906	1.531741e+05
656100.401324	0.046827	1.434046e+05
656150.404733	0.004593	4.670112e+04
656200.408143	0.002820	1.548939e+04
656250.411552	0.000035	7.020478e+04
656300.414962	0.000035	4.035117e+04
656350.418371	0.242745	2.205325e+03
656400.421781	1.056929	1.793393e+03
656450.425191	1.548406	6.333991e+03
656500.428600	1.207245	6.141525e+03
656550.432010	0.000000	1.200000e+09
656600.435419	0.074373	2.636400e+04
656650.438829	0.087987	3.364904e+04
656700.442238	0.915152	7.247383e+03
656750.445648	1.517218	1.645148e+07
656800.449057	0.585070	3.281281e+03
656850.452467	0.641920	1.480682e+03
656900.455876	0.000035	2.513844e+06
656950.459286	0.211082	1.679176e+07
657000.462696	0.358634	8.187073e+03
657050.466105	0.000058	1.022873e+05
657100.469515	0.000000	1.200000e+09
657150.472924	0.992902	3.616699e+07
657200.476334	0.007758	3.241682e+08
657250.479743	0.244501	9.551850e+07
657300.483153	0.778392	6.375524e+07
657350.486562	0.802837	8.634260e+03
657400.489972	0.055317	6.360393e+04
657450.493381	0.370577	2.594056e+04
657500.496791	0.086915	7.827890e+04
657550.500201	1.449248	2.633653e+03
657600.503610	4.311804	1.817475e+03
657650.507020	0.873734	1.081393e+07
657700.510429	0.061817	1.931866e+05
657750.513839	0.000000	8.719557e+05
657800.517248	0.228935	1.483237e+04
657850.520658	0.187227	6.983710e+03
657900.524067	0.041698	1.802384e+04
657950.527477	0.045667	1.932722e+05
658000.530886	0.000000	1.208956e+05
658050.534296	0.892713	6.904689e+06
658100.537706	0.002120	3.558840e+08
658150.541115	0.115694	8.126235e+04
658200.544525	0.000000	2.958883e+05
658250.547934	0.000000	1.172112e+05
658300.551344	0.890318	4.324054e+06
658350.554753	0.000000	1.200000e+09
658400.558163	0.066562	5.069057e+04
658450.561572	1.936198	2.441387e+04
658500.564982	0.024328	8.182688e+04
658550.568391	0.000902	3.883494e+08
658600.571801	0.067292	2.225552e+04
658650.575211	0.000035	6.234554e+05
658700.578620	0.000000	6.715012e+04
658750.582030	0.008619	7.259301e+05
658800.585439	0.111538	8.291669e+05
658850.588849	0.519605	8.182314e+03
658900.592258	0.343932	1.333670e+04
658950.595668	0.114388	1.674086e+04
659000.599077	0.868786	5.712436e+03
659050.602487	0.471300	5.839050e+03
659100.605897	0.174207	3.465458e+04
659150.609306	0.001145	3.615935e+08
659200.612716	0.000035	1.762851e+06
659250.616125	0.049137	4.333407e+03
659300.619535	0.000035	1.032269e+06
659350.622944	2.763701	1.036713e+04
659400.626354	0.039013	9.285084e+04
659450.629763	0.000794	3.835110e+08
659500.633173	0.000000	1.200000e+09
659550.636582	0.000000	1.200000e+09
659600.639992	0.281742	1.697512e+07
659650.643402	0.000000	1.232286e+05
659700.646811	0.000035	3.829705e+05
659750.650221	0.054867	2.260006e+08
659800.653630	0.000218	1.244106e+05
659850.657040	0.097461	9.842399e+04
659900.660449	0.000071	4.876605e+08
659950.663859	0.380683	1.767703e+04
660000.667268	0.179117	1.237374e+06
660050.670678	1.300164	4.029439e+07
660100.674087	0.304948	5.452125e+03
660150.677497	0.054079	1.394625e+04
660200.680907	0.001661	1.230582e+05
660250.684316	0.212382	7.749653e+03
660300.687726	3.387935	4.118805e+03
660350.691135	0.010281	5.890417e+04
660400.694545	0.193819	1.510517e+04
660450.697954	0.004846	4.329981e+04
660500.701364	0.010467	6.280834e+04
660550.704773	0.006960	1.055056e+06
660600.708183	0.046502	3.340418e+05
660650.711592	1.375479	3.756674e+03
660700.715002	0.430752	8.271339e+03
660750.718412	0.014514	3.480133e+05
660800.721821	0.056450	2.902207e+04
660850.725231	0.766321	6.556090e+03
660900.728640	0.000104	5.392889e+08
660950.732050	1.347332	3.908997e+07
661000.735459	0.236432	2.643411e+07
661050.738869	0.221536	2.975831e+07
661100.742278	1.011980	2.295522e+07
661150.745688	1.368782	4.154892e+07
661200.749097	0.450228	3.993778e+04
661250.752507	0.203255	4.214794e+03
661300.755917	0.167950	7.917224e+03
661350.759326	0.033571	3.289793e+04
661400.762736	0.000342	2.228016e+05
661450.766145	0.011193	1.976681e+04
661500.769555	0.000000	4.685783e+04
661550.772964	0.000000	2.661950e+04
661600.776374	0.000000	1.859022e+04
661650.779783	0.000000	1.428224e+04
661700.783193	0.000000	1.159524e+04
661750.786602	0.000000	1.236618e+04
661800.790012	0.000000	1.547020e+04
661850.793422	0.000000	2.065471e+04
661900.796831	0.000000	3.106572e+04
661950.800241	0.000000	6.263890e+04
662000.803650	0.000000	1.200000e+09
662050.807060	0.081398	1.790687e+05
662100.810469	0.497532	2.822570e+05
662150.813879	0.186456	3.285816e+04
662200.817288	0.000035	3.288818e+05
662250.820698	2.328588	1.703465e+03
662300.824108	1.209923	9.852479e+03
662350.827517	0.259241	4.788628e+07
662400.830927	0.039849	8.949230e+04
662450.834336	0.160416	9.160957e+07
662500.837746	0.203430	1.069542e+08
662550.841155	0.281195	1.471716e+08
662600.844565	0.129654	1.441176e+08
662650.847974	0.785028	1.307951e+04
662700.851384	0.002732	2.024323e+04
662750.854793	3.053767	1.323548e+04
662800.858203	1.322832	8.260749e+06
662850.861613	0.133300	8.806419e+04
662900.865022	0.408036	7.073166e+03
662950.868432	0.168688	5.296024e+04
663000.871841	0.163149	1.561969e+04
663050.875251	0.000250	1.529002e+05
663100.878660	0.124330	1.138871e+04
663150.882070	0.060544	4.228797e+05
663200.885479	0.077745	7.472746e+03
663250.888889	0.039090	2.796556e+04
663300.892298	0.078175	6.063133e+04
663350.895708	0.000035	1.611578e+06
663400.899118	0.062462	2.700458e+05
663450.902527	0.104662	5.179924e+04
663500.905937	0.139898	2.828745e+03
663550.909346	0.079630	3.059508e+04
663600.912756	0.000031	6.348038e+04
663650.916165	0.000000	1.422806e+05
663700.919575	0.000000	1.200000e+09
663750.922984	0.000000	8.160817e+04
663800.926394	0.000035	1.149731e+05
663850.929803	0.077506	4.880588e+03
663900.933213	0.026237	7.271962e+03
663950.936623	0.095297	1.365337e+04
664000.940032	0.000000	6.399647e+04
664050.943442	0.090701	3.364214e+04
664100.946851	0.000000	5.614514e+05
664150.950261	0.000035	1.815521e+05
664200.953670	0.021825	3.528138e+04
664250.957080	0.826270	1.210491e+04
664300.960489	0.047016	8.013400e+04
664350.963899	0.000000	1.200000e+09
664400.967308	0.527498	8.167046e+03
664450.970718	0.000000	8.784924e+04
664500.974128	0.000000	4.473678e+05
664550.977537	0.141968	1.711325e+04
664600.980947	0.129651	7.134714e+04
664650.984356	0.062342	2.928148e+04
664700.987766	1.945624	2.420212e+06
664750.991175	0.000000	2.403536e+05
664800.994585	0.000035	8.605324e+05
664850.997994	0.849957	3.917080e+07
664901.001404	0.203786	2.972771e+04
664951.004813	0.057463	7.971559e+05
665001.008223	0.716105	2.898964e+03
665051.011633	0.010977	5.794939e+04
665101.015042	0.000035	8.694627e+04
665151.018452	0.379184	5.321340e+03
665201.021861	0.178696	4.795329e+03
665251.025271	1.703704	7.094805e+03
665301.028680	0.867883	4.652214e+07
665351.032090	0.000000	1.604290e+05
665401.035499	0.165167	1.562592e+08
665451.038909	1.108598	8.412395e+03
665501.042318	0.081653	1.423713e+08
665551.045728	0.111379	5.950228e+03
665601.049138	0.203145	2.925957e+03
665651.052547	0.086472	5.939560e+03
665701.055957	0.134590	1.073107e+08
665751.059366	0.067268	2.725073e+04
665801.062776	0.861929	4.448297e+03
665851.066185	3.248560	9.947391e+03
665901.069595	0.142936	1.758007e+08
665951.073004	0.074221	1.543250e+05
666001.076414	0.000000	1.200000e+09
666051.079824	0.000188	1.396196e+05
666101.083233	0.103601	4.198390e+04
666151.086643	0.568475	5.309016e+03
666201.090052	0.255306	1.996208e+03
666251.093462	0.294263	2.931031e+03
666301.096871	0.491311	3.442321e+03
666351.100281	0.773530	5.604707e+03
666401.103690	0.077620	5.001633e+04
666451.107100	0.182088	3.806055e+07
666501.110509	0.420832	2.460856e+03
666551.113919	0.299086	2.337919e+07
666601.117329	0.387278	1.694371e+07
666651.120738	1.458841	9.693032e+06
666701.124148	0.000069	5.392890e+08
666751.127557	0.000000	1.277098e+06
666801.130967	0.788380	6.798866e+04
666851.134376	0.915392	1.403705e+03
666901.137786	0.244159	2.608873e+03
666951.141195	0.685414	1.241335e+07
667001.144605	0.309193	2.364336e+07
667051.148014	0.070849	4.023721e+04
667101.151424	0.352881	1.068316e+08
667151.154834	0.371782	1.081458e+04
667201.158243	5.108069	2.782755e+03
667251.161653	1.056015	4.138022e+03
667301.165062	0.095309	1.157227e+08
667351.168472	0.000000	1.398222e+05
667401.171881	0.000311	4.511687e+08
667451.175291	1.196575	1.527152e+07
667501.178700	0.000254	4.983729e+08
667551.182110	0.389025	2.467472e+04
667601.185519	0.000000	1.200000e+09
667651.188929	0.061062	4.236661e+07
667701.192339	0.000000	1.200000e+09
667751.195748	1.224678	4.200827e+07
667801.199158	0.521986	6.748873e+03
667851.202567	0.000634	4.488724e+08
667901.205977	0.057751	2.739254e+08
667951.209386	0.240416	1.122635e+04
668001.212796	0.069322	3.122694e+04
668051.216205	1.505596	1.605114e+03
668101.219615	2.886238	1.193650e+03
668151.223024	5.624750	7.599522e+02
668201.226434	6.558013	1.003911e+03
668251.229844	1.185250	2.276926e+07
668301.233253	3.958289	1.552632e+03
668351.236663	3.449071	5.500326e+06
668401.240072	4.551307	2.085151e+04
668451.243482	0.186663	7.227501e+03
668501.246891	2.575397	1.070990e+03
668551.250301	0.954161	8.563976e+06
668601.253710	3.188640	9.745383e+02
668651.257120	1.231600	1.655448e+03
668701.260529	0.000000	2.207569e+06
668751.263939	2.959764	6.891058e+06
668801.267349	0.000000	1.270206e+06
668851.270758	0.211082	1.679176e+07
668901.274168	0.276680	9.914074e+03
668951.277577	0.122805	1.886192e+08
669001.280987	0.313097	2.690485e+04
669051.284396	0.378085	8.811049e+07
669101.287806	0.913385	1.272776e+04
669151.291215	1.521058	7.552425e+03
669201.294625	1.734996	1.953652e+03
669251.298034	1.388169	1.520331e+03
669301.301444	0.882177	1.146041e+03
669351.304854	0.892238	9.460569e+02
669401.308263	0.521247	9.377218e+02
669451.311673	0.000072	5.849519e+04
669501.315082	0.057129	6.724231e+04
669551.318492	0.002399	1.805156e+05
669601.321901	0.000035	5.086633e+04
669651.325311	0.000000	3.692399e+05
669701.328720	0.000000	1.337408e+05
669751.332130	0.066438	3.010219e+07
669801.335540	0.000000	1.435884e+05
669851.338949	0.000000	1.200000e+09
669901.342359	0.123459	2.788304e+04
669951.345768	0.145809	1.902210e+08
670001.349178	0.144758	1.303246e+04
670051.352587	0.251881	4.801659e+03
670101.355997	0.221508	3.187952e+03
670151.359406	0.184574	2.923911e+03
670201.362816	0.051651	5.670073e+03
670251.366225	0.062752	2.034360e+04
670301.369635	0.082453	2.844903e+04
670351.373045	0.176861	6.461604e+03
670401.376454	0.200889	3.340797e+03
670451.379864	0.004338	1.428643e+04
670501.383273	0.000343	4.037399e+08
670551.386683	0.183984	1.409311e+08
670601.390092	0.122557	1.562593e+08
670651.393502	0.196513	6.856785e+03
670701.396911	0.006043	3.366707e+04
670751.400321	0.019091	2.392176e+05
670801.403730	0.124422	1.276848e+04
670851.407140	0.177330	2.257139e+03
670901.410550	0.267115	3.496707e+03
670951.413959	0.306953	6.086376e+03
671001.417369	0.057469	8.921907e+04
671051.420778	0.032976	1.774618e+04
671101.424188	0.388507	1.348476e+04
671151.427597	0.110211	2.831012e+04
671201.431007	0.006040	4.654429e+04
671251.434416	0.098791	5.045766e+03
671301.437826	0.139455	3.065448e+03
671351.441235	0.196076	2.309196e+03
671401.444645	0.691143	1.772801e+03
671451.448055	0.326816	1.511291e+03
671501.451464	0.157405	1.373696e+03
671551.454874	0.000035	9.180677e+04
671601.458283	0.223694	1.280278e+03
671651.461693	0.472407	1.086437e+07
671701.465102	0.269293	2.017967e+03
671751.468512	0.412377	1.001836e+04
671801.471921	0.204526	3.559570e+03
671851.475331	0.021495	6.762486e+03
671901.478740	0.066671	2.064177e+04
671951.482150	0.073651	1.093363e+04
672001.485560	0.050763	7.942939e+03
672051.488969	0.056702	2.192326e+04
672101.492379	0.008293	1.892679e+05
672151.495788	0.250235	1.354590e+04
672201.499198	0.200018	4.608156e+03
672251.502607	0.080176	1.458270e+04
