location	LR	alpha
5226636.305856	0.031171	2.147164e+04
5226686.311974	0.460214	8.175167e+03
5226736.318091	0.120549	1.270264e+04
5226786.324208	0.159754	5.744045e+03
5226836.330325	0.181401	4.293036e+03
5226886.336442	0.404810	3.418694e+03
5226936.342559	0.639695	2.934708e+03
5226986.348676	0.287612	2.540517e+03
5227036.354793	0.219839	2.106749e+03
5227086.360911	0.252424	1.821677e+03
5227136.367028	0.315870	1.738429e+03
5227186.373145	0.368574	1.751198e+03
5227236.379262	0.393074	1.842876e+03
5227286.385379	0.392053	2.036959e+03
5227336.391496	0.386793	2.368042e+03
5227386.397613	0.395973	2.861607e+03
5227436.403730	0.426656	3.612227e+03
5227486.409848	0.496224	4.915674e+03
5227536.415965	0.768226	7.881504e+03
5227586.422082	2.428671	1.305434e+04
5227636.428199	0.165359	1.358229e+08
5227686.434316	0.031405	2.212809e+08
5227736.440433	0.179986	1.520105e+08
5227786.446550	0.000000	1.200000e+09
5227836.452667	0.033369	2.142786e+04
5227886.458785	0.000000	4.769757e+05
5227936.464902	0.081214	1.320549e+04
5227986.471019	0.136932	1.695640e+04
5228036.477136	0.178135	1.252492e+08
5228086.483253	0.178133	6.761698e+04
5228136.489370	0.027489	1.560072e+08
5228186.495487	0.016604	2.788804e+08
5228236.501604	0.000000	1.200000e+09
5228286.507722	0.125412	1.632479e+08
5228336.513839	0.000000	1.200000e+09
5228386.519956	0.337871	3.339133e+07
5228436.526073	0.135733	1.366840e+08
5228486.532190	1.981682	1.778145e+07
5228536.538307	0.671757	8.495425e+03
5228586.544424	0.898837	2.967621e+07
5228636.550542	0.009448	4.140184e+07
5228686.556659	0.000000	1.053262e+06
5228736.562776	0.000000	1.200000e+09
5228786.568893	0.657309	6.549477e+05
5228836.575010	2.184900	5.964553e+06
5228886.581127	0.272155	3.772642e+07
5228936.587244	0.000000	4.295500e+05
5228986.593361	0.000000	2.671594e+05
5229036.599479	0.061660	3.415869e+04
5229086.605596	0.439479	1.602106e+04
5229136.611713	0.324778	1.283016e+04
5229186.617830	0.334145	5.766101e+03
5229236.623947	0.343472	4.388838e+03
5229286.630064	0.583461	3.627761e+03
5229336.636181	0.544622	3.275323e+03
5229386.642298	0.216299	3.397889e+03
5229436.648416	0.079016	4.159473e+03
5229486.654533	0.023031	5.838915e+03
5229536.660650	0.007481	9.184909e+03
5229586.666767	0.004844	1.799054e+04
5229636.672884	0.004300	1.439729e+05
5229686.679001	0.005052	4.965163e+04
5229736.685118	0.005253	1.584505e+04
5229786.691235	0.005749	9.326951e+03
5229836.697353	0.006730	6.597466e+03
5229886.703470	0.000538	8.982752e+03
5229936.709587	0.000273	1.465687e+04
5229986.715704	0.000356	3.052058e+04
5230036.721821	0.000362	2.991674e+08
5230086.727938	0.079981	1.278881e+08
5230136.734055	0.003200	9.173720e+04
5230186.740172	0.059674	2.688297e+05
5230236.746290	0.802556	4.448482e+07
5230286.752407	0.245967	1.266586e+08
5230336.758524	0.206613	1.606964e+04
5230386.764641	0.391531	3.512291e+03
5230436.770758	0.991323	5.876786e+03
5230486.776875	0.819806	5.572171e+07
5230536.782992	1.508611	4.351450e+03
5230586.789110	1.244549	2.281530e+03
5230636.795227	1.211014	1.643472e+03
5230686.801344	1.231816	1.269674e+03
5230736.807461	1.165544	1.125639e+03
5230786.813578	0.198186	1.130118e+03
5230836.819695	0.111207	1.205259e+05
5230886.825812	0.275246	1.261606e+03
5230936.831929	0.678005	1.338088e+03
5230986.838047	0.681225	1.491918e+03
5231036.844164	0.639235	1.688224e+03
5231086.850281	0.618900	1.969625e+03
5231136.856398	0.744444	2.435273e+03
5231186.862515	0.636270	3.490049e+03
5231236.868632	0.000000	1.200000e+09
5231286.874749	0.790830	5.300682e+03
5231336.880866	0.112910	4.065418e+04
5231386.886984	0.089499	2.536844e+04
5231436.893101	0.027811	1.218304e+07
5231486.899218	2.332020	1.198087e+07
5231536.905335	0.330863	5.104171e+07
5231586.911452	0.000000	2.762299e+06
5231636.917569	0.004668	1.633386e+05
5231686.923686	0.432078	1.521580e+04
5231736.929803	0.071530	9.177231e+03
5231786.935921	0.037734	6.611514e+03
5231836.942038	0.024391	5.244774e+03
5231886.948155	0.016483	4.447951e+03
5231936.954272	0.009102	4.141510e+03
5231986.960389	0.071237	1.287591e+03
5232036.966506	0.084916	1.293880e+03
5232086.972623	0.020663	1.463870e+03
5232136.978740	0.000000	2.016508e+04
5232186.984858	0.005991	2.366376e+03
5232236.990975	0.016059	3.065250e+03
5232286.997092	0.032118	4.310635e+03
5232337.003209	0.041537	7.232563e+03
5232387.009326	0.018936	2.557608e+04
5232437.015443	0.017706	1.129512e+08
5232487.021560	0.101128	6.342538e+03
5232537.027677	0.000000	8.740321e+05
5232587.033795	0.000000	1.393248e+05
5232637.039912	0.091262	2.231137e+03
5232687.046029	0.203683	1.913983e+03
5232737.052146	0.294988	1.619920e+03
5232787.058263	0.383573	1.500116e+03
5232837.064380	0.443168	2.887231e+03
5232887.070497	0.812348	3.314216e+03
5232937.076615	1.809305	4.590418e+03
5232987.082732	0.142348	2.268632e+04
5233037.088849	0.079933	1.039054e+04
5233087.094966	0.002189	3.298669e+04
5233137.101083	0.002176	4.567564e+05
5233187.107200	0.000606	3.719491e+08
5233237.113317	0.082334	5.312271e+05
5233287.119434	0.297785	8.798721e+07
5233337.125552	0.000000	1.200000e+09
5233387.131669	0.121333	1.531416e+05
5233437.137786	0.127668	1.820168e+04
5233487.143903	0.157915	5.544314e+04
5233537.150020	0.654639	1.148843e+04
5233587.156137	0.066700	4.572864e+03
5233637.162254	0.273259	2.616448e+03
5233687.168371	0.589410	1.831003e+03
5233737.174489	0.908149	1.644012e+03
5233787.180606	1.070446	1.694373e+03
5233837.186723	1.301203	1.889669e+03
5233887.192840	0.874493	2.297013e+03
5233937.198957	0.513199	3.264869e+03
5233987.205074	0.376429	4.711960e+03
5234037.211191	0.292919	8.391341e+03
5234087.217308	0.225048	3.344830e+04
5234137.223426	0.224159	1.436527e+08
5234187.229543	0.122339	1.563361e+08
5234237.235660	0.000000	2.005310e+05
5234287.241777	0.065892	9.087052e+04
5234337.247894	0.065892	1.821329e+05
5234387.254011	0.353400	2.700937e+04
5234437.260128	0.115479	6.176955e+04
5234487.266245	0.115077	6.107250e+04
5234537.272363	0.050008	1.326029e+04
5234587.278480	0.035545	9.612392e+04
5234637.284597	0.145771	2.484037e+04
5234687.290714	0.011273	2.611354e+08
5234737.296831	0.151502	9.062298e+03
5234787.302948	0.149033	2.021016e+04
5234837.309065	0.037721	1.917731e+08
5234887.315183	0.026994	8.097435e+04
5234937.321300	0.262554	2.093422e+05
5234987.327417	0.048375	5.484413e+04
5235037.333534	0.024616	4.227707e+04
5235087.339651	0.201750	9.925658e+07
5235137.345768	0.189476	1.459217e+05
5235187.351885	0.217616	1.133722e+04
5235237.358002	0.299693	5.214893e+03
5235287.364120	0.805672	3.144436e+03
5235337.370237	1.391272	2.598106e+03
5235387.376354	1.786808	3.001576e+03
5235437.382471	0.733948	5.816804e+03
5235487.388588	0.411892	2.842590e+04
5235537.394705	0.412586	1.546605e+04
5235587.400822	0.444639	4.636158e+03
5235637.406939	0.508249	2.657603e+03
5235687.413057	0.467523	1.920120e+03
5235737.419174	0.264510	1.790601e+03
5235787.425291	0.015530	4.115491e+03
5235837.431408	0.003668	6.457578e+03
5235887.437525	0.007555	7.629674e+03
5235937.443642	0.019834	9.255199e+03
5235987.449759	0.064110	1.231807e+04
5236037.455876	0.705760	1.806106e+04
5236087.461994	0.000000	6.619369e+05
5236137.468111	0.000000	6.445680e+05
5236187.474228	0.000985	1.256252e+05
5236237.480345	0.000000	1.200000e+09
5236287.486462	0.030428	5.478902e+04
5236337.492579	0.057704	2.047675e+08
5236387.498696	1.819772	8.177603e+03
5236437.504813	0.684368	5.519457e+03
5236487.510931	0.586864	9.262043e+03
5236537.517048	0.052474	2.805476e+04
5236587.523165	0.052211	1.791166e+08
5236637.529282	0.000000	1.200000e+09
5236687.535399	0.387409	2.040645e+04
5236737.541516	0.090130	9.377303e+03
5236787.547633	0.076998	3.062199e+04
5236837.553751	0.024877	9.673730e+04
5236887.559868	0.021527	1.605622e+04
5236937.565985	0.027764	7.156072e+03
5236987.572102	0.030300	9.007099e+03
5237037.578219	0.000000	2.387522e+05
5237087.584336	0.124452	3.282496e+04
5237137.590453	0.184302	3.348436e+04
5237187.596570	5.619315	4.132908e+04
5237237.602688	0.000000	1.200000e+09
5237287.608805	0.023578	2.268003e+08
5237337.614922	0.024631	2.168026e+08
5237387.621039	0.024943	2.706778e+04
5237437.627156	0.000000	1.273652e+05
5237487.633273	0.000000	1.200000e+09
5237537.639390	0.000000	1.192449e+05
5237587.645507	0.371266	2.687568e+03
5237637.651625	0.112637	3.380226e+04
5237687.657742	1.564485	5.370850e+03
5237737.663859	1.238564	2.958838e+04
5237787.669976	0.246909	7.730319e+04
5237837.676093	0.054730	3.455743e+04
5237887.682210	0.028715	4.960390e+04
5237937.688327	0.788809	3.078803e+04
5237987.694444	0.222324	2.606765e+04
5238037.700562	0.287205	7.159296e+03
5238087.706679	0.392393	2.748786e+03
5238137.712796	0.463762	1.807729e+03
5238187.718913	0.373496	1.654108e+03
5238237.725030	0.184081	2.004829e+03
5238287.731147	0.143255	2.632232e+03
5238337.737264	0.113146	3.059251e+03
5238387.743381	0.087090	3.959510e+03
5238437.749499	0.089416	5.270325e+03
5238487.755616	0.101981	7.609381e+03
5238537.761733	0.104199	1.584498e+04
5238587.767850	0.094754	3.590738e+04
5238637.773967	0.012745	1.258693e+05
5238687.780084	0.013894	1.655537e+04
5238737.786201	0.065515	6.771189e+03
5238787.792318	0.585375	3.468225e+03
5238837.798436	2.093244	2.086188e+03
5238887.804553	2.766135	2.054254e+03
5238937.810670	5.426924	2.542119e+03
5238987.816787	3.309494	2.543803e+03
5239037.822904	0.974912	4.493508e+03
5239087.829021	0.001448	3.509981e+08
5239137.835138	0.173313	9.231969e+04
5239187.841256	0.101373	2.872964e+05
5239237.847373	0.167856	5.454456e+04
5239287.853490	0.011455	8.321390e+04
5239337.859607	0.862753	6.816782e+03
5239387.865724	2.141070	4.302397e+03
5239437.871841	1.441149	2.678505e+03
5239487.877958	1.461157	2.498695e+03
5239537.884075	1.004139	3.261974e+03
5239587.890193	0.629642	5.741364e+03
5239637.896310	0.332705	2.503470e+04
5239687.902427	0.406755	1.195934e+08
5239737.908544	0.408918	3.032615e+04
5239787.914661	0.711395	6.354388e+03
5239837.920778	0.304379	9.136551e+03
5239887.926895	0.246039	1.138464e+08
5239937.933012	0.321418	1.321409e+04
5239987.939130	0.097842	4.541360e+04
5240037.945247	0.000000	4.118794e+05
5240087.951364	0.000000	8.059150e+04
5240137.957481	0.000000	4.455506e+05
5240187.963598	0.344306	9.580879e+03
5240237.969715	0.430232	4.031188e+04
5240287.975832	0.335005	2.379461e+04
5240337.981949	0.131205	7.431185e+04
5240387.988067	4.463334	5.049206e+03
5240437.994184	1.144476	3.715253e+03
5240488.000301	0.000000	3.566726e+05
5240538.006418	0.239490	1.846649e+04
5240588.012535	0.240147	1.193098e+04
5240638.018652	0.166863	2.540997e+05
5240688.024769	0.097871	7.526045e+04
5240738.030886	0.015173	1.589335e+05
5240788.037004	2.474724	6.579906e+03
5240838.043121	0.194528	1.408232e+04
5240888.049238	0.082821	1.629093e+08
5240938.055355	0.422070	4.584367e+04
5240988.061472	0.077499	1.000005e+05
5241038.067589	0.135314	5.368766e+04
5241088.073706	0.293239	2.603120e+04
5241138.079824	0.160970	2.833378e+04
5241188.085941	0.055436	5.986001e+03
5241238.092058	0.536749	3.629517e+03
5241288.098175	0.658512	2.767229e+03
5241338.104292	1.082539	2.103653e+03
5241388.110409	1.053113	1.732368e+03
5241438.116526	0.940101	1.540862e+03
5241488.122643	0.818536	1.550687e+03
5241538.128761	0.036460	2.219610e+04
5241588.134878	0.940944	3.702894e+03
5241638.140995	0.946285	1.018599e+06
5241688.147112	0.249192	5.137971e+07
5241738.153229	0.981103	1.602933e+07
5241788.159346	0.000000	1.200000e+09
5241838.165463	0.122309	5.181864e+04
5241888.171580	0.000000	1.054269e+05
5241938.177698	0.000000	5.433068e+04
5241988.183815	0.000000	3.659469e+04
5242038.189932	0.000000	2.758854e+04
5242088.196049	0.000000	2.213982e+04
5242138.202166	0.000000	1.848837e+04
5242188.208283	0.000000	1.587085e+04
5242238.214400	0.000000	1.390257e+04
5242288.220517	0.000000	1.236863e+04
5242338.226635	0.000000	1.113954e+04
5242388.232752	0.000000	1.013265e+04
5242438.238869	0.000000	9.292698e+03
5242488.244986	0.294109	4.167944e+02
5242538.251103	0.577214	3.911568e+02
5242588.257220	0.845448	3.676627e+02
5242638.263337	1.103009	3.477119e+02
5242688.269454	1.343636	3.320372e+02
5242738.275572	1.553431	3.204927e+02
5242788.281689	1.714751	3.127699e+02
5242838.287806	1.807924	3.088292e+02
5242888.293923	1.811748	3.093057e+02
5242938.300040	1.704810	3.162674e+02
5242988.306157	1.473717	3.367647e+02
5243038.312274	1.334113	8.156410e+02
5243088.318391	1.605469	9.399526e+02
5243138.324509	2.066818	1.146369e+03
5243188.330626	0.747427	1.110458e+04
5243238.336743	1.187916	1.795130e+03
5243288.342860	0.004541	2.018346e+05
5243338.348977	0.353664	3.812994e+07
5243388.355094	0.798078	2.227720e+03
5243438.361211	1.675181	1.553380e+03
5243488.367329	2.581490	1.769522e+03
5243538.373446	3.036851	3.428436e+06
5243588.379563	1.188271	3.262323e+03
5243638.385680	2.247971	3.968025e+04
5243688.391797	0.000000	2.705158e+05
5243738.397914	0.142951	1.959899e+04
5243788.404031	0.206957	2.319917e+04
5243838.410148	0.305499	7.252309e+03
5243888.416266	0.586077	3.633189e+04
5243938.422383	0.749569	6.746910e+03
5243988.428500	0.112972	4.461128e+04
5244038.434617	0.007696	2.522147e+08
5244088.440734	0.000354	3.977806e+04
5244138.446851	0.048419	3.352123e+07
5244188.452968	2.913855	1.232675e+03
5244238.459085	2.990379	1.005316e+03
5244288.465203	2.678433	8.023409e+02
5244338.471320	4.187392	2.187972e+02
5244388.477437	6.053894	1.941889e+02
5244438.483554	7.320922	1.846437e+02
5244488.489671	8.371109	1.797405e+02
5244538.495788	9.315298	1.759820e+02
5244588.501905	9.401308	1.742999e+02
5244638.508022	9.268487	1.740811e+02
5244688.514140	8.912504	1.751961e+02
5244738.520257	8.302568	1.777651e+02
5244788.526374	7.397357	1.822107e+02
5244838.532491	6.140610	1.896149e+02
5244888.538608	4.458576	2.033029e+02
5244938.544725	2.413246	4.456218e+02
5244988.550842	1.462738	6.171361e+02
5245038.556959	0.861018	1.695062e+03
5245088.563077	0.441295	2.732358e+07
5245138.569194	0.027645	1.788243e+08
5245188.575311	0.035337	1.989441e+08
5245238.581428	0.268884	1.293758e+04
5245288.587545	0.467918	1.411314e+07
5245338.593662	0.013351	4.646760e+04
5245388.599779	0.019325	3.742598e+04
5245438.605897	0.018649	1.251819e+04
5245488.612014	0.000010	2.346147e+04
5245538.618131	0.000006	5.362445e+04
5245588.624248	0.000006	5.236643e+08
5245638.630365	0.000006	1.240445e+05
5245688.636482	0.867777	3.727216e+03
5245738.642599	0.646465	3.097276e+07
5245788.648716	4.433271	9.133390e+02
5245838.654834	7.400751	1.045272e+03
5245888.660951	5.659996	1.752949e+03
5245938.667068	1.606395	2.935002e+07
5245988.673185	1.566949	2.380320e+07
5246038.679302	0.010530	1.702253e+08
5246088.685419	1.612939	1.358079e+04
5246138.691536	0.954083	2.467933e+03
5246188.697653	1.590450	5.062427e+03
5246238.703771	6.460322	1.235828e+03
5246288.709888	6.796854	8.551581e+02
5246338.716005	13.393812	3.677663e+02
5246388.722122	16.097692	3.141616e+02
5246438.728239	16.424761	2.937309e+02
5246488.734356	16.488972	2.739761e+02
5246538.740473	15.905158	2.643110e+02
5246588.746590	14.434526	2.605227e+02
5246638.752708	10.635950	2.611050e+02
5246688.758825	10.842627	2.643643e+02
5246738.764942	12.956851	2.673702e+02
5246788.771059	13.068626	2.743274e+02
5246838.777176	12.410069	2.860829e+02
5246888.783293	11.142665	3.050989e+02
5246938.789410	9.156105	3.384942e+02
5246988.795527	5.804655	4.190270e+02
5247038.801645	2.209155	2.365693e+03
5247088.807762	1.122610	1.063085e+04
5247138.813879	0.692672	3.458183e+04
5247188.819996	0.770617	1.330925e+04
5247238.826113	4.851189	1.401073e+03
5247288.832230	2.798371	1.014300e+07
5247338.838347	5.917849	2.715035e+03
5247388.844465	0.004013	1.957289e+08
5247438.850582	0.140253	1.012963e+04
5247488.856699	0.082212	1.793566e+08
5247538.862816	0.086699	3.850976e+04
5247588.868933	0.862429	2.658449e+07
5247638.875050	0.885081	2.595838e+07
5247688.881167	0.021655	3.491119e+05
5247738.887284	0.015352	2.067445e+04
5247788.893402	0.003302	1.285588e+04
5247838.899519	1.008895	1.461607e+03
5247888.905636	1.846835	1.544659e+03
5247938.911753	2.256266	1.874660e+03
5247988.917870	0.506172	3.729816e+03
5248038.923987	0.631055	5.173075e+03
5248088.930104	0.439465	1.881471e+04
5248138.936221	1.151540	1.425275e+07
5248188.942339	0.034209	2.980455e+04
5248238.948456	0.018611	4.166119e+04
5248288.954573	0.056018	1.573778e+08
5248338.960690	0.270799	1.515709e+08
5248388.966807	0.682313	7.297839e+07
5248438.972924	1.950755	7.086446e+06
5248488.979041	0.000000	1.200000e+09
5248538.985158	0.667838	3.820798e+07
5248588.991276	0.099700	3.234793e+04
5248638.997393	0.206857	1.187459e+08
5248689.003510	1.147202	1.098134e+04
5248739.009627	0.044776	9.753643e+04
5248789.015744	2.229323	6.358378e+03
5248839.021861	0.724752	1.714715e+04
5248889.027978	0.112444	1.299685e+05
5248939.034095	0.000000	2.610092e+05
5248989.040213	0.793033	8.192584e+03
5249039.046330	1.201098	5.544947e+03
5249089.052447	0.071991	1.932661e+05
5249139.058564	0.268510	9.578215e+07
5249189.064681	0.462936	1.815158e+07
5249239.070798	0.562297	9.085663e+03
5249289.076915	0.000000	1.200000e+09
5249339.083032	0.157417	1.077967e+04
5249389.089150	0.369767	1.762662e+03
5249439.095267	1.417573	1.213156e+03
5249489.101384	2.814791	8.653475e+02
5249539.107501	3.502153	7.586497e+02
5249589.113618	3.111645	7.455093e+02
5249639.119735	0.000000	1.200000e+09
5249689.125852	3.264275	6.976247e+02
5249739.131970	2.358250	7.346261e+02
5249789.138087	0.631440	7.814592e+03
5249839.144204	0.150179	2.071116e+04
5249889.150321	0.082873	2.402381e+04
5249939.156438	1.311574	6.589656e+06
5249989.162555	5.857492	1.430997e+03
5250039.168672	1.409599	2.077298e+07
5250089.174789	3.259008	2.694346e+03
5250139.180907	1.027293	1.873763e+07
5250189.187024	1.357856	2.780903e+07
5250239.193141	0.246157	1.027798e+08
5250289.199258	0.546817	8.603297e+07
5250339.205375	0.604351	1.137766e+04
5250389.211492	0.675832	4.390723e+03
5250439.217609	0.674294	2.690754e+03
5250489.223726	0.901427	1.228134e+03
5250539.229844	1.461565	9.464832e+02
5250589.235961	1.899184	7.553134e+02
5250639.242078	2.283918	6.391138e+02
5250689.248195	2.477755	6.091851e+02
5250739.254312	2.388300	6.121916e+02
5250789.260429	1.924922	6.363654e+02
5250839.266546	0.861496	6.921629e+02
5250889.272663	0.000000	1.201567e+05
5250939.278781	0.000000	1.200000e+09
5250989.284898	0.007317	4.672252e+04
5251039.291015	0.000000	1.401991e+07
5251089.297132	1.063156	1.148303e+04
5251139.303249	1.471825	1.072243e+03
5251189.309366	3.105396	1.052950e+03
5251239.315483	4.234782	1.154161e+03
5251289.321600	5.204552	1.564571e+03
5251339.327718	3.887234	2.775039e+03
5251389.333835	1.378506	2.672845e+07
5251439.339952	1.587940	3.513231e+03
5251489.346069	0.439165	7.976716e+07
5251539.352186	0.990200	6.640318e+03
5251589.358303	0.570414	1.826496e+04
5251639.364420	0.348177	5.273507e+04
5251689.370538	1.622862	1.497324e+04
5251739.376655	0.072038	1.710969e+08
5251789.382772	0.793354	5.070632e+03
5251839.388889	0.009934	1.095303e+08
5251889.395006	0.968666	1.508757e+04
5251939.401123	0.095194	9.729824e+04
5251989.407240	0.070466	1.791324e+08
5252039.413357	0.000000	1.200000e+09
5252089.419475	0.000539	3.547562e+08
5252139.425592	0.090390	4.006924e+04
5252189.431709	0.038777	3.524955e+04
5252239.437826	0.419459	2.591808e+07
5252289.443943	0.026994	4.466552e+04
5252339.450060	0.077293	1.244775e+04
5252389.456177	0.059829	3.236392e+04
5252439.462294	0.059829	1.806934e+08
5252489.468412	0.032955	2.395734e+04
5252539.474529	0.110491	4.302782e+04
5252589.480646	1.377762	2.252978e+07
5252639.486763	0.068891	4.273249e+04
5252689.492880	0.000000	4.794749e+05
5252739.498997	0.000000	2.400438e+05
5252789.505114	0.010194	1.400199e+05
5252839.511231	0.009764	6.638737e+04
5252889.517349	3.779463	1.299298e+07
5252939.523466	0.439466	5.059260e+03
5252989.529583	1.141564	1.093134e+04
5253039.535700	0.183652	5.327155e+04
5253089.541817	0.547305	2.159401e+07
5253139.547934	0.317328	1.635751e+04
5253189.554051	0.000000	3.088701e+06
5253239.560168	0.588212	1.907270e+03
5253289.566286	1.649386	1.246186e+03
5253339.572403	2.731659	1.153709e+03
5253389.578520	2.928573	1.194509e+03
5253439.584637	2.738430	1.447254e+03
5253489.590754	2.124952	2.241290e+03
5253539.596871	1.271317	2.003504e+07
5253589.602988	2.778692	3.082622e+03
5253639.609105	0.798777	5.912436e+03
5253689.615223	0.040381	1.234761e+08
5253739.621340	1.179840	1.696128e+04
5253789.627457	4.240617	5.414146e+03
5253839.633574	4.322330	3.242086e+03
5253889.639691	2.594349	2.388977e+03
5253939.645808	0.000000	1.200000e+09
5253989.651925	0.631732	4.391222e+03
5254039.658043	1.681316	8.916436e+03
5254089.664160	0.236606	1.159809e+05
5254139.670277	0.000013	5.190018e+08
5254189.676394	0.394752	2.039343e+07
5254239.682511	0.000620	4.752399e+04
5254289.688628	0.000634	1.940752e+04
5254339.694745	0.340666	9.776055e+02
5254389.700862	1.330556	7.377927e+02
5254439.706980	2.306538	5.913290e+02
5254489.713097	3.279715	4.977219e+02
5254539.719214	4.163221	4.522921e+02
5254589.725331	4.833776	4.333230e+02
5254639.731448	5.103543	4.306916e+02
5254689.737565	4.218481	4.469689e+02
5254739.743682	1.334088	4.766489e+02
5254789.749799	1.710866	5.044784e+02
5254839.755917	1.200571	1.173108e+07
5254889.762034	5.668900	4.730010e+02
5254939.768151	4.890848	4.618703e+02
5254989.774268	6.073154	4.667788e+02
5255039.780385	5.876171	4.920842e+02
5255089.786502	3.393927	5.687638e+02
5255139.792619	4.949466	5.654224e+02
5255189.798736	4.342653	5.961071e+02
5255239.804854	3.429912	6.678093e+02
5255289.810971	2.573699	7.712042e+02
5255339.817088	1.782361	9.095746e+02
5255389.823205	1.045786	1.138914e+03
5255439.829322	0.520097	1.737801e+03
5255489.835439	0.418205	2.626877e+03
5255539.841556	0.528629	3.707308e+03
5255589.847673	0.759811	6.088953e+03
5255639.853791	0.323134	2.789032e+04
5255689.859908	0.223175	2.805046e+04
5255739.866025	0.000000	2.410417e+05
5255789.872142	0.866174	3.612960e+03
5255839.878259	0.875359	2.226236e+03
5255889.884376	1.137819	1.853261e+03
5255939.890493	1.222613	1.802053e+03
5255989.896611	1.078532	1.977687e+03
5256039.902728	0.899694	2.459481e+03
5256089.908845	0.795665	3.239425e+03
5256139.914962	0.769302	4.512204e+03
5256189.921079	0.178713	1.281700e+08
5256239.927196	0.248583	1.025610e+08
5256289.933313	0.140990	1.433440e+08
5256339.939430	0.266669	1.134612e+08
5256389.945548	0.208408	1.484854e+08
5256439.951665	0.028662	1.282228e+08
5256489.957782	0.089209	5.882013e+04
5256539.963899	0.000000	3.830755e+05
5256589.970016	0.267239	1.871399e+04
5256639.976133	0.120920	1.360208e+08
5256689.982250	0.073589	1.886785e+04
5256739.988367	0.000000	7.120356e+05
5256789.994485	0.000000	9.807830e+04
5256840.000602	0.000000	5.266637e+04
5256890.006719	0.000000	7.200612e+04
5256940.012836	0.000000	1.962248e+05
5256990.018953	0.000000	1.200000e+09
5257040.025070	0.600286	1.918510e+06
5257090.031187	0.450495	3.339134e+07
5257140.037304	0.388191	1.226749e+04
5257190.043422	0.000000	1.200000e+09
5257240.049539	0.041265	6.863439e+04
5257290.055656	0.218373	1.577503e+08
5257340.061773	0.224852	1.229354e+08
5257390.067890	0.328442	1.267584e+08
5257440.074007	1.995659	1.470187e+07
5257490.080124	0.129693	4.153964e+07
5257540.086241	0.134836	1.001858e+08
5257590.092359	4.522377	3.953920e+03
5257640.098476	5.525538	8.007485e+06
5257690.104593	0.178619	1.141354e+08
5257740.110710	3.924216	3.445864e+06
5257790.116827	0.000000	9.762940e+05
5257840.122944	0.000000	6.164215e+05
5257890.129061	0.000000	2.423604e+06
5257940.135178	0.000000	5.648495e+05
5257990.141296	0.000000	3.419800e+05
5258040.147413	0.002505	7.287349e+04
5258090.153530	0.002372	2.117557e+04
5258140.159647	0.075320	7.115873e+03
5258190.165764	0.088007	1.749562e+04
5258240.171881	0.164053	1.324391e+08
5258290.177998	0.018631	2.226533e+08
5258340.184116	0.062009	3.935237e+04
5258390.190233	0.162635	1.336584e+08
5258440.196350	0.179072	1.358721e+04
5258490.202467	0.156380	6.990464e+03
5258540.208584	0.000000	6.270878e+04
5258590.214701	0.000000	1.435596e+05
5258640.220818	0.000000	1.200000e+09
5258690.226935	0.007057	2.967814e+08
5258740.233053	0.007054	3.298516e+04
5258790.239170	0.006026	1.492669e+04
5258840.245287	0.010881	8.271417e+03
5258890.251404	0.059214	1.187748e+04
5258940.257521	0.023829	3.161111e+04
5258990.263638	0.020947	7.383542e+04
5259040.269755	0.087518	1.437453e+04
