location	LR	alpha
566413.281010	0.000000	2.596806e+05
566463.283453	0.116795	2.275181e+04
566513.285897	0.048382	3.537841e+04
566563.288340	0.133295	2.797791e+04
566613.290784	0.212259	3.607748e+03
566663.293227	1.114242	7.801810e+03
566713.295671	0.184132	1.297419e+08
566763.298114	0.052827	4.098619e+05
566813.300558	0.058089	1.549293e+04
566863.303002	0.042676	1.989966e+04
566913.305445	0.046408	2.267042e+08
566963.307889	0.000000	2.674481e+05
567013.310332	0.116162	9.653223e+07
567063.312776	0.000774	3.818806e+08
567113.315219	0.693149	3.703025e+04
567163.317663	0.112314	2.465973e+05
567213.320106	0.009173	3.313543e+08
567263.322550	0.178724	2.242239e+08
567313.324994	0.000000	1.200000e+09
567363.327437	0.206883	2.248453e+05
567413.329881	0.730675	1.121893e+04
567463.332324	0.867607	4.286084e+03
567513.334768	1.087138	2.751435e+03
567563.337211	1.459247	2.108648e+03
567613.339655	1.541579	1.765629e+03
567663.342099	0.926386	1.563749e+03
567713.344542	0.489354	1.397473e+03
567763.346986	0.775261	1.199779e+03
567813.349429	0.764262	1.198621e+03
567863.351873	0.693568	1.237719e+03
567913.354316	0.565984	1.293118e+03
567963.356760	0.382279	1.375101e+03
568013.359203	0.230702	1.077508e+03
568063.361647	0.140327	1.104788e+03
568113.364091	0.067041	3.669749e+03
568163.366534	0.047571	5.704195e+03
568213.368978	0.052047	1.094702e+04
568263.371421	0.060662	5.655908e+04
568313.373865	0.329931	2.565048e+04
568363.376308	0.611404	7.824463e+04
568413.378752	1.236349	5.839440e+03
568463.381196	3.727667	3.940651e+03
568513.383639	0.428470	2.618294e+03
568563.386083	0.007515	3.069569e+08
568613.388526	0.216951	3.435899e+04
568663.390970	0.000000	1.200000e+09
568713.393413	0.000000	6.889559e+05
568763.395857	0.333235	1.444397e+08
568813.398300	0.314628	8.289836e+03
568863.400744	0.313538	2.087575e+07
568913.403188	1.197342	1.578015e+03
568963.405631	0.587311	2.029350e+03
569013.408075	0.411280	2.153673e+03
569063.410518	0.319873	2.439470e+03
569113.412962	0.370695	2.945174e+03
569163.415405	0.371230	3.514979e+03
569213.417849	0.465991	4.919946e+03
569263.420292	1.241421	7.790981e+03
569313.422736	0.074385	3.097309e+04
569363.425180	0.112462	4.250895e+04
569413.427623	0.161524	1.257974e+04
569463.430067	0.000000	1.200000e+09
569513.432510	0.036083	1.631566e+08
569563.434954	0.000000	8.415041e+05
569613.437397	0.097606	2.058156e+08
569663.439841	0.084349	5.974759e+04
569713.442285	0.035367	2.712399e+08
569763.444728	1.401620	1.240891e+04
569813.447172	0.080307	7.639895e+03
569863.449615	0.157515	5.163125e+03
569913.452059	0.110212	7.392799e+03
569963.454502	0.098701	1.586641e+04
570013.456946	0.098537	2.057440e+08
570063.459389	0.147617	1.835768e+04
570113.461833	0.194159	6.872585e+07
570163.464277	0.209768	3.384504e+04
570213.466720	0.063526	1.681670e+05
570263.469164	0.000000	7.801118e+06
570313.471607	0.006875	8.893822e+04
570363.474051	0.149976	4.577199e+04
570413.476494	0.313473	1.100268e+04
570463.478938	1.679533	4.530310e+03
570513.481382	2.711921	3.631726e+03
570563.483825	0.899781	5.046038e+03
570613.486269	0.330565	9.991118e+03
570663.488712	0.209733	1.546421e+08
570713.491156	1.393114	1.619153e+07
570763.493599	0.000657	1.043844e+05
570813.496043	0.033521	1.587043e+05
570863.498486	0.879435	9.252737e+03
570913.500930	0.229629	1.448496e+08
570963.503374	0.231280	1.837492e+08
571013.505817	0.000023	5.469182e+08
571063.508261	0.776331	1.108073e+04
571113.510704	0.625578	2.255501e+04
571163.513148	0.000000	1.833643e+06
571213.515591	0.016076	2.804892e+08
571263.518035	0.016086	3.660131e+04
571313.520479	0.014418	1.550972e+04
571363.522922	0.008289	2.499993e+05
571413.525366	0.169753	2.201989e+04
571463.527809	0.000000	1.200000e+09
571513.530253	0.050702	2.696946e+08
571563.532696	0.050714	3.919547e+04
571613.535140	0.088979	1.158441e+04
571663.537583	0.050922	7.372250e+04
571713.540027	0.632772	1.343553e+04
571763.542471	0.840238	6.557171e+07
571813.544914	0.354955	3.066378e+04
571863.547358	1.915369	1.196423e+07
571913.549801	0.009807	8.837756e+04
571963.552245	0.541847	1.911645e+03
572013.554688	1.962615	8.869893e+03
572063.557132	1.073799	4.683691e+07
572113.559575	0.602431	3.225912e+03
572163.562019	0.568328	1.998299e+07
572213.564463	1.249127	1.318691e+07
572263.566906	0.001534	3.717735e+08
572313.569350	0.000039	1.098479e+05
572363.571793	0.059248	1.890668e+08
572413.574237	1.588821	1.000770e+04
572463.576680	0.013428	1.687553e+05
572513.579124	0.003386	7.503814e+04
572563.581568	0.000198	4.518333e+08
572613.584011	0.131738	1.572573e+04
572663.586455	3.720673	9.834472e+06
572713.588898	6.132697	4.574010e+03
572763.591342	0.068624	1.815632e+08
572813.593785	0.236764	1.274488e+05
572863.596229	0.000000	8.181556e+08
572913.598672	0.000000	7.906707e+05
572963.601116	0.011726	2.991680e+08
573013.603560	0.000000	7.419534e+05
573063.606003	0.105197	2.574469e+04
573113.608447	0.463379	1.217255e+04
573163.610890	0.067788	2.582986e+08
573213.613334	0.180663	4.072012e+04
573263.615777	0.293739	1.680883e+08
573313.618221	0.022217	9.355803e+04
573363.620665	0.015379	2.768278e+08
573413.623108	0.355890	3.414712e+04
573463.625552	1.055768	5.226419e+07
573513.627995	1.684963	1.306993e+04
573563.630439	2.071437	4.864594e+03
573613.632882	0.482454	2.772896e+07
573663.635326	1.157291	8.727277e+07
573713.637769	0.002079	1.286280e+05
573763.640213	0.883171	2.789332e+07
573813.642657	0.000000	1.200000e+09
573863.645100	0.121640	1.440557e+08
573913.647544	0.636528	4.746179e+04
573963.649987	1.013447	1.019468e+08
574013.652431	0.000090	1.955655e+05
574063.654874	0.388283	3.344029e+04
574113.657318	0.022916	8.835782e+04
574163.659761	0.080201	5.062596e+07
574213.662205	0.007848	3.303157e+08
574263.664649	1.326427	2.863842e+07
574313.667092	1.211080	5.370798e+03
574363.669536	0.823172	6.016378e+04
574413.671979	0.483852	9.784844e+07
574463.674423	0.000000	1.200000e+09
574513.676866	0.013824	4.568467e+04
574563.679310	0.527835	1.325525e+08
574613.681754	0.003647	3.776987e+08
574663.684197	0.000000	1.200000e+09
574713.686641	0.047332	2.000923e+05
574763.689084	0.347806	1.512753e+08
574813.691528	0.032275	1.802313e+08
574863.693971	0.341969	1.194928e+05
574913.696415	0.060898	3.360934e+05
574963.698858	1.448051	1.170355e+04
575013.701302	0.134418	8.674206e+03
575063.703746	0.000000	1.200000e+09
575113.706189	0.024536	7.413758e+04
575163.708633	0.000000	5.187347e+05
575213.711076	0.000000	5.766904e+05
575263.713520	1.211687	5.206877e+07
575313.715963	0.776270	2.507795e+04
575363.718407	0.416596	4.164403e+04
575413.720851	0.000976	3.876598e+08
575463.723294	0.226241	1.431795e+08
575513.725738	0.003370	7.662223e+04
575563.728181	0.011586	2.261112e+05
575613.730625	0.094427	2.871905e+04
575663.733068	0.031676	2.522782e+08
575713.735512	0.000000	9.619869e+04
575763.737955	0.000000	1.200000e+09
575813.740399	0.008469	7.606860e+04
575863.742843	0.164060	1.650310e+04
575913.745286	0.340321	6.937932e+04
575963.747730	0.213805	1.485717e+08
576013.750173	0.233927	9.880419e+03
576063.752617	1.238773	9.004759e+03
576113.755060	0.493878	4.059811e+03
576163.757504	0.009158	8.834869e+03
576213.759947	0.021170	1.511103e+04
576263.762391	0.023230	1.334179e+05
576313.764835	0.000000	6.351075e+05
576363.767278	0.000000	1.200000e+09
576413.769722	0.000000	6.994644e+05
576463.772165	0.104134	3.054210e+03
576513.774609	0.043928	5.339566e+04
576563.777052	1.082491	8.168525e+07
576613.779496	0.445184	3.768762e+04
576663.781940	1.068705	3.894919e+03
576713.784383	0.794181	2.617034e+03
576763.786827	0.075975	3.346187e+03
576813.789270	0.007831	7.018655e+03
576863.791714	0.138649	1.336893e+04
576913.794157	0.001180	3.785818e+08
576963.796601	0.016701	5.309185e+04
577013.799044	0.175061	2.538271e+06
577063.801488	1.188729	1.580791e+04
577113.803932	0.000000	1.200000e+09
577163.806375	0.500291	2.746840e+04
577213.808819	0.005795	1.040325e+05
577263.811262	0.000000	2.805870e+05
577313.813706	0.000000	6.595226e+05
577363.816149	0.002967	4.634353e+04
577413.818593	0.002981	4.843580e+04
577463.821037	0.273588	9.009684e+04
577513.823480	0.000000	2.175392e+07
577563.825924	0.000000	1.200000e+09
577613.828367	0.695161	4.468867e+03
577663.830811	0.190340	4.590820e+04
577713.833254	0.127168	1.020398e+06
577763.835698	0.079206	1.373415e+04
577813.838141	0.067863	1.320589e+05
577863.840585	0.000002	1.535608e+05
577913.843029	0.230320	9.211725e+03
577963.845472	0.020967	4.856812e+04
578013.847916	0.028455	2.499301e+08
578063.850359	0.031922	6.800865e+04
578113.852803	0.366962	4.461390e+04
578163.855246	0.119823	5.987713e+04
578213.857690	0.170089	1.077101e+05
578263.860133	0.775467	6.005878e+04
578313.862577	0.203025	1.678088e+07
578363.865021	0.069253	1.877822e+08
578413.867464	0.081734	8.317156e+03
578463.869908	1.159763	2.403403e+03
578513.872351	1.729094	1.955826e+03
578563.874795	0.299114	5.020938e+03
578613.877238	0.445871	8.927793e+07
578663.879682	0.399300	1.380893e+04
578713.882126	0.665649	9.256510e+03
578763.884569	0.318563	4.493335e+04
578813.887013	0.376294	6.193276e+04
578863.889456	0.367918	2.442866e+04
578913.891900	0.470706	1.255277e+08
578963.894343	1.600572	3.873924e+03
579013.896787	1.573218	2.578400e+03
579063.899230	0.768181	3.067196e+03
579113.901674	0.083374	5.344289e+03
579163.904118	0.000000	9.040440e+05
579213.906561	0.111196	3.303651e+04
579263.909005	0.094014	2.129809e+08
579313.911448	0.340945	1.779539e+05
579363.913892	0.843811	1.782574e+07
579413.916335	0.110147	8.872109e+03
579463.918779	0.532473	5.326863e+03
579513.921223	1.439016	3.617614e+03
579563.923666	0.067124	2.206486e+08
579613.926110	0.163398	2.427674e+05
579663.928553	0.000000	1.200000e+09
579713.930997	0.323418	2.641110e+04
579763.933440	1.609840	1.420327e+04
579813.935884	0.676842	1.622587e+04
579863.938327	0.529478	6.086644e+03
579913.940771	0.516789	3.580916e+03
579963.943215	0.479484	2.550577e+03
580013.945658	0.478258	1.948773e+03
580063.948102	0.497482	1.574580e+03
580113.950545	0.524846	1.325601e+03
580163.952989	0.555191	1.147633e+03
580213.955432	0.586318	1.014274e+03
580263.957876	0.616852	9.112105e+02
580313.960319	0.645824	8.294608e+02
580363.962763	0.672803	7.629685e+02
580413.965207	0.697912	7.074897e+02
580463.967650	0.721777	6.601490e+02
580513.970094	0.745504	6.188136e+02
580563.972537	0.770715	5.819422e+02
580613.974981	0.799626	5.483876e+02
580663.977424	0.835065	5.172929e+02
580713.979868	0.880415	4.881665e+02
580763.982312	0.938841	4.609774e+02
580813.984755	1.012161	4.361148e+02
580863.987199	1.099181	4.141838e+02
580913.989642	1.195537	3.953571e+02
580963.992086	1.295304	3.793543e+02
581013.994529	1.393056	3.655332e+02
581063.996973	1.485257	3.531929e+02
581113.999416	1.570616	3.416727e+02
581164.001860	1.650093	3.304057e+02
581214.004304	1.726464	3.191133e+02
581264.006747	1.803377	3.079335e+02
581314.009191	1.883563	2.973501e+02
581364.011634	1.967418	2.880079e+02
581414.014078	2.052959	2.801198e+02
581464.016521	2.137788	2.734970e+02
581514.018965	2.220514	2.678186e+02
581564.021409	2.301259	2.628063e+02
581614.023852	2.381591	2.582460e+02
581664.026296	2.463786	2.541003e+02
581714.028739	2.549473	2.505003e+02
581764.031183	2.638192	2.476801e+02
581814.033626	2.726665	2.458649e+02
581864.036070	2.809201	2.452234e+02
581914.038513	2.878865	2.458686e+02
581964.040957	2.928877	2.478949e+02
582014.043401	2.953815	2.514293e+02
582064.045844	2.950572	2.566640e+02
582114.048288	2.918935	2.638166e+02
582164.050731	2.861693	2.732161e+02
582214.053175	2.783903	2.850691e+02
582264.055618	2.689491	2.994718e+02
582314.058062	2.577841	3.164585e+02
582364.060505	2.441451	3.362700e+02
582414.062949	2.265490	3.597266e+02
582464.065393	2.029281	3.885850e+02
582514.067836	1.708006	4.267998e+02
582564.070280	1.283749	4.857568e+02
582614.072723	0.821842	6.301976e+02
582664.075167	0.574267	9.228788e+02
582714.077610	0.414893	1.381492e+03
582764.080054	0.369186	2.251130e+03
582814.082498	0.566540	1.219643e+04
582864.084941	0.161122	4.827737e+04
582914.087385	0.025986	6.705616e+04
582964.089828	0.192039	1.505104e+08
583014.092272	1.095136	1.042377e+04
583064.094715	0.254337	3.781044e+07
583114.097159	1.512084	3.095638e+03
583164.099602	2.426480	1.758712e+03
583214.102046	1.726858	4.928586e+03
583264.104490	0.687112	6.140611e+03
583314.106933	0.028557	6.413099e+04
583364.109377	0.170884	3.465387e+04
583414.111820	0.717770	9.033983e+07
583464.114264	2.308802	7.349074e+03
583514.116707	2.511317	3.692608e+03
583564.119151	0.370593	3.460413e+04
583614.121595	0.758319	9.812712e+07
583664.124038	2.527592	7.757614e+03
583714.126482	0.019210	2.704489e+08
583764.128925	0.245762	6.084424e+04
583814.131369	0.781705	1.988093e+03
583864.133812	0.928359	5.534930e+04
583914.136256	1.047632	3.096011e+07
583964.138699	0.000000	1.114594e+06
584014.141143	1.148218	3.294240e+07
584064.143587	0.440593	1.984692e+07
584114.146030	0.127089	3.452133e+04
584164.148474	0.370531	1.846913e+07
584214.150917	0.577358	5.498552e+03
584264.153361	1.300430	2.322012e+07
584314.155804	0.070851	7.743840e+05
584364.158248	0.057084	8.993773e+04
584414.160691	1.157956	1.237887e+04
584464.163135	0.799324	2.266748e+07
584514.165579	1.722169	6.113637e+03
584564.168022	2.618943	2.990393e+03
584614.170466	0.000000	1.200000e+09
584664.172909	0.060692	2.594140e+08
584714.175353	0.734791	1.855755e+03
584764.177796	1.927857	1.635327e+03
584814.180240	4.422914	2.823907e+02
584864.182684	0.002334	3.467090e+08
584914.185127	0.433204	1.644661e+07
584964.187571	0.760746	5.241724e+03
585014.190014	0.009838	2.633232e+08
585064.192458	0.048847	5.218521e+04
585114.194901	0.045451	4.505162e+06
585164.197345	0.082119	4.794870e+04
585214.199788	3.927649	1.679605e+07
585264.202232	0.374972	1.842214e+07
585314.204676	0.906234	4.602063e+07
585364.207119	2.222155	2.322290e+07
585414.209563	0.211705	1.924440e+08
585464.212006	0.000000	1.200000e+09
585514.214450	1.946319	8.761437e+06
585564.216893	0.492686	2.960630e+07
585614.219337	5.244862	5.605218e+02
585664.221781	7.024049	4.403618e+02
585714.224224	13.086865	3.777531e+02
585764.226668	12.247118	3.401365e+02
585814.229111	4.580427	3.623329e+02
585864.231555	0.180072	3.095713e+04
585914.233998	0.574869	2.304046e+04
585964.236442	0.000000	9.269440e+05
586014.238885	13.997255	6.096942e+02
586064.241329	16.208380	5.450436e+02
586114.243773	0.133847	6.171758e+07
586164.246216	6.757246	8.118929e+02
586214.248660	9.601339	3.519870e+06
586264.251103	13.287302	1.404046e+03
586314.253547	7.453342	2.374094e+03
586364.255990	0.453674	9.836550e+04
586414.258434	0.620802	9.020628e+07
586464.260877	0.425081	1.539657e+04
586514.263321	8.798049	1.049052e+03
586564.265765	5.846385	8.350255e+02
586614.268208	0.646742	1.459966e+04
586664.270652	0.801295	2.656960e+07
586714.273095	4.855583	2.531923e+04
586764.275539	0.499023	4.056280e+07
586814.277982	0.452753	2.832812e+07
586864.280426	0.000000	1.200000e+09
586914.282870	0.000000	1.200000e+09
586964.285313	1.160567	3.128083e+07
587014.287757	0.581704	8.038301e+04
587064.290200	2.165761	6.015064e+03
587114.292644	1.781778	1.081268e+07
587164.295087	12.854247	1.360636e+03
587214.297531	2.000091	1.971821e+07
587264.299974	0.535100	2.761993e+07
587314.302418	0.788846	3.267108e+04
587364.304862	0.145850	3.747912e+04
587414.307305	9.822269	6.234142e+02
587464.309749	10.483225	5.733862e+02
587514.312192	2.652190	6.172135e+02
587564.314636	0.382689	2.983824e+04
587614.317079	0.002112	3.679986e+08
587664.319523	1.659181	2.210886e+07
587714.321967	0.386599	2.552566e+07
587764.324410	0.018171	4.125789e+05
587814.326854	0.827230	1.835257e+07
587864.329297	0.499623	1.986330e+04
587914.331741	0.964393	1.836386e+04
587964.334184	3.165685	4.046793e+03
588014.336628	0.000000	1.200000e+09
588064.339071	1.416550	2.555459e+03
588114.341515	0.223620	1.534751e+08
588164.343959	0.000000	3.104593e+05
588214.346402	0.152045	2.393692e+04
588264.348846	0.008628	3.203725e+08
588314.351289	1.135740	2.089516e+07
588364.353733	0.596382	2.041768e+04
588414.356176	0.037138	4.470140e+04
588464.358620	0.000024	5.156821e+08
588514.361063	1.016980	1.309416e+04
588564.363507	0.042483	1.124482e+04
588614.365951	0.018244	7.815096e+03
588664.368394	0.018713	5.517459e+03
588714.370838	0.116071	4.061069e+03
588764.373281	0.117844	5.869256e+03
588814.375725	0.114727	1.241669e+04
588864.378168	0.114718	9.881999e+04
588914.380612	0.290473	6.609335e+03
588964.383056	0.370591	1.364944e+05
589014.385499	0.416681	3.520799e+04
589064.387943	0.001370	3.514115e+08
589114.390386	0.044199	2.754780e+08
589164.392830	0.172990	1.504856e+06
589214.395273	0.239710	1.098588e+04
589264.397717	0.929802	7.494698e+02
589314.400160	3.851262	6.734318e+02
589364.402604	4.353636	6.863395e+02
589414.405048	3.999393	7.676591e+02
589464.407491	2.088023	1.812634e+03
589514.409935	2.333304	5.244031e+03
589564.412378	1.274251	4.790935e+07
589614.414822	4.644566	1.558593e+03
589664.417265	6.826247	1.274165e+03
589714.419709	5.772707	1.309535e+03
589764.422153	4.077625	2.117604e+03
589814.424596	4.514084	3.887587e+06
589864.427040	2.058717	2.150467e+07
589914.429483	0.477544	9.038019e+04
589964.431927	0.348090	5.178305e+04
590014.434370	0.209776	8.168534e+05
590064.436814	0.770969	8.453183e+07
590114.439257	0.000156	1.179477e+05
590164.441701	0.184020	3.047657e+03
590214.444145	0.000159	1.894005e+04
590264.446588	0.046206	9.845493e+03
590314.449032	0.057365	4.630009e+04
590364.451475	0.039392	1.972701e+08
590414.453919	0.095153	1.001665e+05
590464.456362	1.230374	2.756872e+04
590514.458806	0.001717	3.872373e+08
590564.461249	0.049947	1.642727e+08
590614.463693	0.630845	2.400844e+07
590664.466137	0.000000	1.200000e+09
590714.468580	0.011778	1.649221e+05
590764.471024	0.331273	5.516270e+04
590814.473467	0.388702	7.719587e+04
590864.475911	0.010518	2.399747e+08
590914.478354	0.352502	1.142680e+08
590964.480798	0.747722	3.937958e+04
591014.483242	0.186454	2.164962e+08
591064.485685	0.026554	6.078967e+04
591114.488129	0.029337	7.704436e+07
591164.490572	0.263553	1.055528e+04
591214.493016	0.000000	1.232898e+05
591264.495459	0.002608	1.061727e+05
591314.497903	0.380969	4.796226e+04
591364.500346	1.107135	1.727641e+04
591414.502790	0.099030	4.151869e+04
591464.505234	0.372884	2.916553e+04
591514.507677	0.315946	5.289251e+03
591564.510121	0.097405	3.970467e+03
591614.512564	0.000000	3.450394e+05
591664.515008	0.006825	2.851651e+04
591714.517451	1.424582	1.521916e+04
591764.519895	0.976505	1.913269e+03
591814.522339	1.069676	2.737632e+03
591864.524782	1.428800	3.716318e+03
591914.527226	0.905796	1.425983e+04
591964.529669	0.798368	2.908080e+04
592014.532113	0.020062	3.952739e+07
592064.534556	1.529356	2.776291e+03
592114.537000	0.531445	2.383644e+03
592164.539443	0.000000	1.344171e+05
592214.541887	0.683303	1.738446e+05
592264.544331	0.028991	2.153899e+08
592314.546774	0.069829	1.704101e+08
592364.549218	0.058484	6.073715e+04
592414.551661	0.208685	1.997718e+08
592464.554105	0.189968	4.137541e+04
592514.556548	0.963320	1.132418e+08
592564.558992	0.000000	1.200000e+09
592614.561436	1.762371	2.931446e+07
592664.563879	0.004383	7.075926e+05
592714.566323	0.001989	3.627540e+08
592764.568766	0.638593	9.309915e+07
592814.571210	0.904282	2.024191e+04
592864.573653	0.758886	1.068214e+04
592914.576097	0.005457	3.208935e+08
592964.578540	0.769646	4.539944e+07
593014.580984	0.789902	1.748540e+07
593064.583428	0.006875	1.262918e+06
593114.585871	1.485307	8.383538e+04
593164.588315	3.092413	8.300112e+03
593214.590758	0.755988	1.076002e+08
593264.593202	0.000000	1.096893e+06
593314.595645	0.000000	6.472380e+05
593364.598089	0.062339	2.158897e+04
593414.600532	0.007269	1.001535e+05
593464.602976	0.000506	4.902196e+04
593514.605420	0.010464	2.620696e+08
593564.607863	0.210681	3.258539e+04
593614.610307	0.142846	1.845516e+08
593664.612750	0.124406	2.966133e+07
593714.615194	0.646239	8.983912e+07
593764.617637	0.874184	2.476961e+04
593814.620081	0.241928	2.113387e+04
593864.622525	1.008880	1.950028e+07
593914.624968	0.607742	9.519217e+07
593964.627412	2.734830	8.727055e+06
594014.629855	5.452012	2.338109e+03
594064.632299	0.000000	1.200000e+09
594114.634742	0.606182	2.187496e+07
594164.637186	0.367209	8.038175e+07
594214.639629	0.713872	1.496530e+07
594264.642073	0.000000	2.512408e+05
594314.644517	0.834384	2.768030e+04
594364.646960	0.599293	4.559144e+07
594414.649404	0.000000	1.449383e+06
594464.651847	0.264395	1.531943e+04
594514.654291	2.010813	2.014432e+03
594564.656734	1.341210	2.260326e+04
594614.659178	0.528698	1.177137e+04
594664.661622	1.526876	2.093988e+07
594714.664065	0.456390	1.123138e+08
594764.666509	0.024447	2.609699e+08
594814.668952	2.505949	2.033046e+07
594864.671396	0.101588	3.450414e+04
594914.673839	0.435779	1.185313e+04
594964.676283	0.279345	2.014512e+04
595014.678726	0.215728	1.658930e+08
595064.681170	0.439180	9.620323e+07
595114.683614	0.353471	6.569249e+07
595164.686057	1.319499	3.196385e+03
595214.688501	2.615078	1.856269e+03
595264.690944	1.503641	1.323324e+03
595314.693388	1.304416	1.042643e+03
595364.695831	1.316853	7.811933e+02
595414.698275	1.667893	6.331527e+02
595464.700718	1.937368	5.922286e+02
595514.703162	1.965942	5.816034e+02
595564.705606	1.794217	5.931408e+02
595614.708049	1.517429	6.274363e+02
595664.710493	1.216075	6.791441e+02
595714.712936	0.935991	7.511866e+02
595764.715380	0.735464	8.607259e+02
595814.717823	0.652461	9.914253e+02
595864.720267	0.610689	1.126986e+03
595914.722711	0.557270	1.302314e+03
595964.725154	0.483517	1.560991e+03
596014.727598	0.387929	1.990103e+03
596064.730041	0.289146	2.824056e+03
596114.732485	0.219225	4.654109e+03
596164.734928	0.070905	1.427906e+04
596214.737372	0.268790	4.283942e+05
596264.739815	0.418720	1.197467e+04
596314.742259	0.524558	6.775458e+03
596364.744703	0.094119	3.565247e+04
596414.747146	0.930070	1.280616e+04
596464.749590	0.000748	1.665893e+05
596514.752033	0.072182	9.146364e+04
596564.754477	0.073442	2.304125e+04
596614.756920	1.096977	1.248024e+04
596664.759364	0.106645	2.358287e+05
596714.761808	0.014734	7.164745e+04
596764.764251	0.004996	3.151696e+05
596814.766695	0.077108	2.261250e+08
596864.769138	1.531951	2.687748e+04
596914.771582	0.000000	1.200000e+09
596964.774025	0.547985	3.855585e+03
597014.776469	0.236520	2.822880e+03
597064.778912	0.000030	4.849045e+05
597114.781356	0.504506	1.207829e+03
597164.783800	1.161544	1.263042e+03
597214.786243	1.086366	1.552262e+03
597264.788687	0.678144	2.121647e+03
597314.791130	0.583864	4.086724e+03
597364.793574	0.227313	3.952687e+07
