location	LR	alpha
1315217.159080	0.001605	3.747387e+08
1315267.161094	4.176100	1.484236e+07
1315317.163107	12.404811	1.003981e+03
1315367.165121	8.503634	1.114484e+03
1315417.167135	1.314470	2.651305e+07
1315467.169148	7.753278	2.279662e+03
1315517.171162	1.977334	2.477830e+07
1315567.173176	1.918669	7.944122e+06
1315617.175189	0.129887	1.760864e+08
1315667.177203	0.724532	2.411232e+04
1315717.179217	0.624012	8.649064e+07
1315767.181230	2.060617	2.012458e+04
1315817.183244	2.831002	6.433782e+03
1315867.185258	0.113538	1.881892e+08
1315917.187271	1.531188	7.448608e+05
1315967.189285	1.818316	2.382048e+03
1316017.191299	2.593873	2.572778e+03
1316067.193312	0.684470	3.333722e+07
1316117.195326	0.512198	3.356377e+07
1316167.197340	11.335310	7.055127e+02
1316217.199354	11.608863	6.143935e+02
1316267.201367	0.388041	2.254095e+07
1316317.203381	0.000002	5.766284e+08
1316367.205395	1.119156	2.971781e+04
1316417.207408	1.124056	2.350199e+07
1316467.209422	0.013511	2.613471e+05
1316517.211436	8.528798	3.174931e+02
1316567.213449	13.012264	2.858049e+02
1316617.215463	14.309320	2.678111e+02
1316667.217477	0.513497	3.325761e+07
1316717.219490	2.391771	2.635693e+02
1316767.221504	4.176100	1.484236e+07
1316817.223518	0.005432	3.323993e+08
1316867.225531	11.441637	2.113736e+02
1316917.227545	19.496711	1.986058e+02
1316967.229559	25.064518	1.931551e+02
1317017.231572	29.817145	1.856176e+02
1317067.233586	27.192605	1.806154e+02
1317117.235600	27.585683	1.777208e+02
1317167.237613	31.785341	1.748046e+02
1317217.239627	32.694755	1.732011e+02
1317267.241641	32.110925	1.727291e+02
1317317.243654	30.215964	1.733598e+02
1317367.245668	26.701616	1.752083e+02
1317417.247682	20.326127	1.786032e+02
1317467.249695	0.294662	3.666432e+07
1317517.251709	0.006176	8.282305e+06
1317567.253723	9.383537	2.004391e+02
1317617.255736	8.334687	2.104603e+02
1317667.257750	0.081723	1.813910e+08
1317717.259764	11.281547	2.227891e+02
1317767.261777	4.606306	2.324130e+07
1317817.263791	4.606306	2.324130e+07
1317867.265805	12.853213	2.661482e+02
1317917.267818	8.937506	2.607420e+02
1317967.269832	15.555707	2.528547e+02
1318017.271846	1.384235	2.782666e+07
1318067.273859	9.839671	2.169598e+02
1318117.275873	17.460449	2.134722e+02
1318167.277887	19.459225	2.141135e+02
1318217.279900	19.424670	2.189211e+02
1318267.281914	2.379862	1.326753e+07
1318317.283928	9.992556	6.264735e+02
1318367.285941	0.000005	5.766280e+08
1318417.287955	11.492373	7.480787e+02
1318467.289969	7.454230	1.006534e+03
1318517.291982	0.189928	3.062304e+07
1318567.293996	0.113101	2.057925e+08
1318617.296010	5.272148	2.334748e+06
1318667.298023	2.114816	9.959272e+03
1318717.300037	0.399832	6.217139e+07
1318767.302051	7.454732	6.373426e+03
1318817.304064	0.596154	3.491152e+04
1318867.306078	0.551007	8.461012e+07
1318917.308092	0.189928	3.062305e+07
1318967.310105	2.379203	3.016080e+03
1319017.312119	4.973357	2.173719e+02
1319067.314133	0.469678	1.246728e+07
1319117.316146	0.000000	1.200000e+09
1319167.318160	9.707981	2.255825e+02
1319217.320174	8.546492	2.280485e+02
1319267.322187	0.939356	1.246728e+07
1319317.324201	6.496229	2.323062e+02
1319367.326215	3.602830	2.386647e+02
1319417.328228	0.000000	1.200000e+09
1319467.330242	0.018264	2.321101e+08
1319517.332256	0.018258	5.114600e+04
1319567.334270	0.846516	2.516863e+02
1319617.336283	1.800115	2.519756e+02
1319667.338297	0.189928	3.062305e+07
1319717.340311	4.890246	2.522557e+02
1319767.342324	6.250871	2.532741e+02
1319817.344338	5.494868	2.582087e+02
1319867.346352	3.180607	2.674206e+02
1319917.348365	0.747473	4.199325e+03
1319967.350379	0.813779	6.985055e+03
1320017.352393	0.431765	8.320320e+07
1320067.354406	0.431765	8.320320e+07
1320117.356420	0.000005	5.766285e+08
1320167.358434	0.325729	3.413535e+07
1320217.360447	2.199100	1.514597e+05
1320267.362461	2.199100	2.105793e+07
1320317.364475	0.771435	3.204866e+03
1320367.366488	0.008554	6.328687e+04
1320417.368502	0.026518	7.212907e+04
1320467.370516	0.000013	5.069899e+08
1320517.372529	2.405422	7.794603e+03
1320567.374543	0.580253	1.362061e+04
1320617.376557	0.038655	3.853934e+05
1320667.378570	0.129297	1.859170e+08
1320717.380584	0.000654	4.323230e+05
1320767.382598	3.628079	3.104606e+02
1320817.384611	7.961560	2.982016e+02
1320867.386625	10.527491	2.917647e+02
1320917.388639	12.002676	2.890199e+02
1320967.390652	12.557560	2.890803e+02
1321017.392666	12.026490	2.916869e+02
1321067.394680	6.140560	2.955537e+02
1321117.396693	6.240894	2.979030e+02
1321167.398707	13.821954	3.011857e+02
1321217.400721	16.447132	3.092372e+02
1321267.402734	15.940527	3.233963e+02
1321317.404748	9.425468	3.249471e+02
1321367.406762	13.140834	3.359984e+02
1321417.408775	16.126228	3.405781e+02
1321467.410789	14.121449	3.507243e+02
1321517.412803	10.054309	3.666764e+02
1321567.414816	0.026512	2.829883e+06
1321617.416830	2.971475	3.969403e+02
1321667.418844	8.286098	4.177482e+02
1321717.420857	8.100678	4.419642e+02
1321767.422871	4.834157	8.978011e+02
1321817.424885	0.411277	2.129435e+07
1321867.426898	1.937701	2.382832e+07
1321917.428912	4.632664	1.658997e+03
1321967.430926	3.726039	3.565985e+06
1322017.432939	0.051086	1.608376e+05
1322067.434953	0.022890	2.143435e+08
1322117.436967	0.026734	5.718386e+04
1322167.438980	0.013310	1.120426e+05
1322217.440994	0.615478	6.580491e+03
1322267.443008	0.759817	2.988108e+04
1322317.445021	1.129043	9.210118e+03
1322367.447035	1.338937	5.865741e+03
1322417.449049	0.308896	3.041996e+04
1322467.451062	1.106829	2.162329e+04
1322517.453076	0.939496	4.547660e+07
1322567.455090	0.241683	2.983763e+07
1322617.457103	2.065601	5.059365e+03
1322667.459117	1.403128	5.011935e+03
1322717.461131	0.105507	1.465078e+08
1322767.463145	1.110917	8.439888e+07
1322817.465158	1.110917	8.439888e+07
1322867.467172	0.808196	6.318875e+07
1322917.469186	1.588467	8.620439e+03
1322967.471199	0.987734	4.836219e+07
1323017.473213	0.987734	4.836219e+07
1323067.475227	0.000000	1.200000e+09
1323117.477240	0.733000	3.288722e+04
1323167.479254	0.638631	2.479384e+04
1323217.481268	0.000000	1.200000e+09
1323267.483281	0.359790	6.240943e+07
1323317.485295	0.320999	1.468047e+04
1323367.487309	0.163653	7.695219e+04
1323417.489322	0.659491	1.314251e+06
1323467.491336	0.645548	1.004573e+08
1323517.493350	0.645596	7.398950e+04
1323567.495363	0.811337	3.231348e+07
1323617.497377	0.801527	6.841606e+07
1323667.499391	0.590584	2.596348e+04
1323717.501404	1.439963	8.526960e+03
1323767.503418	0.437556	5.671810e+03
1323817.505432	0.233387	8.904864e+04
1323867.507445	0.233387	1.613402e+08
1323917.509459	0.457422	7.615944e+07
1323967.511473	0.867994	7.070260e+07
1324017.513486	0.942984	2.790963e+04
1324067.515500	0.746642	4.979769e+03
1324117.517514	4.137331	5.448821e+03
1324167.519527	1.726364	7.291030e+03
1324217.521541	0.581894	2.030149e+04
1324267.523555	0.610200	1.602191e+05
1324317.525568	0.330266	9.823210e+04
1324367.527582	0.330265	1.157472e+08
1324417.529596	0.186311	1.905939e+08
1324467.531609	1.304892	1.695700e+07
1324517.533623	1.922057	4.977114e+03
1324567.535637	1.510674	3.634607e+07
1324617.537650	0.000654	3.486508e+05
1324667.539664	0.105507	1.465078e+08
1324717.541678	0.105507	1.465078e+08
1324767.543691	0.105559	1.847696e+04
1324817.545705	2.632746	3.494203e+07
1324867.547719	2.761756	2.172361e+04
1324917.549732	0.213590	3.099760e+04
1324967.551746	0.336735	1.035948e+04
1325017.553760	0.682562	2.326312e+03
1325067.555773	2.009339	1.890821e+03
1325117.557787	1.786203	1.751133e+03
1325167.559801	2.917270	1.612042e+03
1325217.561814	4.679637	1.614880e+03
1325267.563828	3.181700	2.013399e+03
1325317.565842	0.189928	3.062304e+07
1325367.567855	1.460878	3.074526e+03
1325417.569869	2.038383	8.822552e+03
1325467.571883	1.265164	5.667386e+07
1325517.573896	1.360571	2.789223e+04
1325567.575910	0.594307	7.301421e+04
1325617.577924	0.163545	1.763083e+08
1325667.579937	0.447053	1.280784e+08
1325717.581951	0.449378	3.493285e+04
1325767.583965	1.537226	9.772003e+03
1325817.585978	0.387475	5.049814e+04
1325867.587992	0.374345	3.706474e+04
1325917.590006	0.443615	7.863225e+07
1325967.592020	0.157322	1.599478e+08
1326017.594033	0.152783	1.768542e+08
1326067.596047	0.152783	5.340816e+05
1326117.598061	0.195351	3.098964e+07
1326167.600074	0.241703	1.239135e+08
1326217.602088	0.195316	3.768233e+04
1326267.604102	0.003320	3.406530e+08
1326317.606115	0.454741	2.909602e+04
1326367.608129	0.121016	1.285053e+04
1326417.610143	0.113833	3.299568e+04
1326467.612156	0.113250	1.403634e+08
1326517.614170	0.006993	2.676779e+08
1326567.616184	0.006931	8.287673e+04
1326617.618197	0.197087	3.038800e+07
1326667.620211	0.000000	1.200000e+09
1326717.622225	0.000000	1.200000e+09
1326767.624238	2.029852	2.177042e+03
1326817.626252	1.453883	1.710983e+04
1326867.628266	1.023156	1.816792e+05
1326917.630279	1.023156	4.221023e+07
1326967.632293	5.710798	3.073927e+03
1327017.634307	2.480842	8.252746e+03
1327067.636320	0.592455	1.320940e+04
1327117.638334	0.169379	1.144897e+05
1327167.640348	1.895632	1.392697e+07
1327217.642361	1.758720	3.688705e+03
1327267.644375	0.000000	1.200000e+09
1327317.646389	1.409035	1.246728e+07
1327367.648402	10.490667	4.953050e+02
1327417.650416	10.967368	4.671446e+02
1327467.652430	10.378744	4.364405e+02
1327517.654443	0.000000	1.200000e+09
1327567.656457	0.000000	1.200000e+09
1327617.658471	8.745122	4.147940e+02
1327667.660484	9.362859	4.106592e+02
1327717.662498	7.565205	4.160898e+02
1327767.664512	2.603622	4.268839e+02
1327817.666525	0.504338	1.261974e+04
1327867.668539	0.476291	8.127665e+03
1327917.670553	0.072356	2.998693e+04
1327967.672566	0.001808	3.775627e+04
1328017.674580	0.002271	3.008359e+08
1328067.676594	0.002398	8.609576e+04
1328117.678607	1.120662	1.412236e+07
1328167.680621	6.557911	3.997919e+02
1328217.682635	13.130158	3.612130e+02
1328267.684648	13.540252	3.602020e+02
1328317.686662	11.378556	3.865916e+02
1328367.688676	1.085236	3.383110e+04
1328417.690689	1.108027	1.751898e+07
1328467.692703	0.009504	4.175403e+07
1328517.694717	1.586111	1.411076e+07
1328567.696730	5.805342	7.439932e+02
1328617.698744	2.379950	2.183754e+07
1328667.700758	6.764866	7.499086e+02
1328717.702771	1.081219	1.858620e+07
1328767.704785	3.275257	9.501925e+06
1328817.706799	0.004339	3.129964e+08
1328867.708812	5.366989	8.614391e+02
1328917.710826	0.000000	1.200000e+09
1328967.712840	0.015156	3.256495e+08
1329017.714853	2.953606	1.282771e+07
1329067.716867	2.257977	2.014197e+04
1329117.718881	0.000000	1.200000e+09
1329167.720894	0.001305	2.490632e+08
1329217.722908	0.001305	2.490632e+08
1329267.724922	2.363088	9.023812e+06
1329317.726936	0.075392	1.860847e+08
1329367.728949	4.169451	1.584230e+03
1329417.730963	5.021421	1.619434e+03
1329467.732977	6.365236	2.252251e+06
1329517.734990	0.913847	1.618297e+07
1329567.737004	2.413631	3.791337e+03
1329617.739018	0.000000	1.200000e+09
1329667.741031	0.118705	5.801611e+04
1329717.743045	0.125111	1.643978e+08
1329767.745059	0.587877	9.910364e+07
1329817.747072	0.059611	2.325616e+06
1329867.749086	0.000000	9.598597e+05
1329917.751100	0.000000	1.200000e+09
1329967.753113	0.000000	1.200000e+09
1330017.755127	0.371273	4.995243e+03
1330067.757141	1.454341	4.198397e+03
1330117.759154	1.510932	7.819259e+03
1330167.761168	1.970923	2.540165e+03
1330217.763182	0.483162	2.540914e+04
1330267.765195	0.449718	3.953128e+07
1330317.767209	0.125111	1.643978e+08
1330367.769223	0.032351	2.443849e+05
1330417.771236	0.032351	1.373603e+05
1330467.773250	0.175593	6.391920e+03
1330517.775264	0.127763	4.857848e+03
1330567.777277	0.004339	3.129964e+08
1330617.779291	0.195935	1.204312e+04
1330667.781305	0.032256	3.000160e+05
1330717.783318	0.032256	4.664056e+04
1330767.785332	0.050576	1.771634e+04
1330817.787346	0.339913	1.390216e+04
1330867.789359	0.012299	6.008913e+04
1330917.791373	0.013767	2.113010e+08
1330967.793387	0.684969	1.978216e+07
1331017.795400	0.097375	2.280559e+08
1331067.797414	0.097375	2.280559e+08
1331117.799428	1.289148	6.188934e+04
1331167.801441	0.965675	1.089579e+04
1331217.803455	0.031023	5.145055e+04
1331267.805469	0.031024	2.192934e+08
1331317.807482	0.469678	1.246728e+07
1331367.809496	4.725875	1.605976e+03
1331417.811510	6.178531	1.096338e+03
1331467.813523	5.333239	2.321303e+06
1331517.815537	5.147779	3.142943e+03
1331567.817551	6.333528	9.883918e+02
1331617.819564	8.948313	9.511122e+02
1331667.821578	8.782975	9.814708e+02
1331717.823592	7.911210	1.074935e+03
1331767.825605	6.371007	1.289345e+03
1331817.827619	4.851677	2.311013e+03
1331867.829633	2.003406	5.079877e+03
1331917.831646	0.602951	4.527007e+07
1331967.833660	0.638294	9.610468e+03
1332017.835674	0.937116	3.340996e+04
1332067.837687	0.941454	5.804958e+07
1332117.839701	6.772201	5.493259e+03
1332167.841715	0.342563	1.337519e+04
1332217.843728	0.000172	2.644066e+05
1332267.845742	1.491740	3.759357e+03
1332317.847756	1.031821	2.938432e+03
1332367.849769	0.000000	1.839071e+06
1332417.851783	0.004339	3.587026e+05
1332467.853797	2.377560	1.270711e+04
1332517.855811	0.005094	6.485239e+04
1332567.857824	0.004863	7.837517e+04
1332617.859838	0.000000	1.200000e+09
1332667.861852	0.000000	3.062867e+05
1332717.863865	0.000000	1.120919e+05
1332767.865879	0.000000	9.594708e+04
1332817.867893	0.000000	2.098163e+05
1332867.869906	0.000000	1.200000e+09
1332917.871920	0.000028	4.709880e+08
1332967.873934	0.007016	4.173366e+04
1333017.875947	0.016047	1.262393e+05
1333067.877961	0.738972	2.032266e+04
1333117.879975	0.665086	1.286652e+04
1333167.881988	0.316612	3.491840e+03
1333217.884002	0.529897	4.091611e+03
1333267.886016	0.739337	1.875842e+04
1333317.888029	0.790980	2.113366e+04
1333367.890043	0.615117	2.101553e+07
1333417.892057	1.041479	4.648658e+03
1333467.894070	1.410540	1.250937e+04
1333517.896084	1.737096	9.282822e+06
1333567.898098	0.052809	1.227602e+05
1333617.900111	0.029896	6.106482e+04
1333667.902125	0.029911	2.537978e+08
1333717.904139	0.832722	3.744830e+07
1333767.906152	0.001187	3.981661e+08
1333817.908166	0.001187	1.279979e+05
1333867.910180	0.000654	2.566599e+05
1333917.912193	0.058502	4.938062e+05
1333967.914207	0.534921	2.480888e+04
1334017.916221	0.487322	1.167926e+05
1334067.918234	0.164991	9.872056e+03
1334117.920248	0.048953	1.620491e+04
1334167.922262	0.000000	1.173529e+05
1334217.924275	0.000000	3.191667e+05
1334267.926289	0.124820	1.321933e+08
1334317.928303	0.086288	4.130982e+04
1334367.930316	0.000000	3.916457e+06
1334417.932330	0.611007	6.236953e+03
1334467.934344	0.504763	1.984401e+04
1334517.936357	0.507440	7.560100e+07
1334567.938371	0.540156	8.856045e+07
1334617.940385	0.540156	8.856045e+07
1334667.942398	0.361625	1.383033e+04
1334717.944412	0.291222	1.924595e+04
1334767.946426	0.411277	2.129435e+07
1334817.948439	0.411277	2.129435e+07
1334867.950453	1.657471	9.114139e+06
1334917.952467	0.101397	1.237465e+04
1334967.954480	0.000007	5.766287e+08
1335017.956494	0.203270	1.656841e+08
1335067.958508	0.179171	4.420770e+04
1335117.960521	2.512284	1.954996e+03
1335167.962535	0.189928	3.062304e+07
1335217.964549	1.682408	4.360947e+07
1335267.966562	3.317896	5.365535e+03
1335317.968576	9.818622	2.151213e+03
1335367.970590	4.659130	2.069576e+03
1335417.972603	10.866695	1.964382e+03
1335467.974617	9.725131	2.295564e+03
1335517.976631	0.706577	1.312762e+08
1335567.978644	6.927174	5.387966e+03
1335617.980658	6.927174	5.387966e+03
1335667.982672	0.604668	6.112946e+07
1335717.984685	0.734490	1.283666e+08
1335767.986699	0.734490	1.283666e+08
1335817.988713	1.090867	8.855091e+03
1335867.990727	0.724404	5.876326e+07
1335917.992740	0.623279	2.230010e+04
1335967.994754	0.531545	3.471749e+05
1336017.996768	0.555983	1.918563e+04
1336067.998781	0.135225	1.191140e+04
1336118.000795	0.038294	1.212833e+05
1336168.002809	2.326597	1.152027e+07
1336218.004822	2.602522	3.502215e+03
1336268.006836	0.433610	4.454612e+06
1336318.008850	0.000000	1.200000e+09
1336368.010863	0.626614	9.855254e+07
1336418.012877	0.626608	6.888895e+04
1336468.014891	0.473041	1.055557e+04
1336518.016904	1.009463	6.849007e+03
1336568.018918	0.661166	2.235435e+04
1336618.020932	0.657605	1.069749e+08
1336668.022945	0.813832	8.246508e+07
1336718.024959	0.813832	8.246508e+07
1336768.026973	0.673025	7.608245e+03
1336818.028986	1.639837	1.013306e+04
1336868.031000	1.142833	5.718743e+04
1336918.033014	1.146272	5.278976e+04
1336968.035027	2.547913	2.786642e+04
1337018.037041	3.430567	8.458698e+03
1337068.039055	0.002621	3.932323e+05
1337118.041068	0.275176	1.611088e+08
1337168.043082	0.300062	3.023176e+04
1337218.045096	1.075877	1.317412e+07
1337268.047109	0.210556	8.426657e+03
1337318.049123	0.411277	2.129435e+07
1337368.051137	0.411277	2.129435e+07
1337418.053150	0.858653	1.993575e+04
1337468.055164	0.000593	4.424698e+08
1337518.057178	0.000593	1.460981e+05
1337568.059191	0.051442	3.183850e+07
1337618.061205	0.983705	1.706546e+07
1337668.063219	0.022300	2.043198e+04
1337718.065232	0.374686	2.446526e+03
1337768.067246	0.000654	8.394396e+04
1337818.069260	0.000654	2.072664e+05
1337868.071273	1.510021	5.862946e+06
1337918.073287	0.519612	3.051003e+04
1337968.075301	0.497845	3.041008e+04
1338018.077314	3.490018	4.331462e+03
1338068.079328	4.174739	8.262554e+06
1338118.081342	0.001163	3.148746e+08
1338168.083355	0.001163	3.148746e+08
1338218.085369	0.678126	1.531833e+07
1338268.087383	0.022989	2.664261e+08
1338318.089396	0.022989	2.664261e+08
1338368.091410	6.767172	3.285969e+03
1338418.093424	0.052885	2.548675e+08
1338468.095437	0.052885	2.548675e+08
1338518.097451	3.686590	1.715637e+07
1338568.099465	0.286000	3.368488e+07
1338618.101478	0.286000	3.368488e+07
1338668.103492	0.200583	1.771768e+08
1338718.105506	0.200681	3.672262e+04
1338768.107519	0.752189	1.327077e+04
1338818.109533	0.482706	9.631259e+07
1338868.111547	0.215509	1.121770e+08
1338918.113560	0.000000	1.200000e+09
1338968.115574	0.000000	4.025749e+05
1339018.117588	2.231581	1.900775e+07
1339068.119602	0.731116	1.406383e+07
1339118.121615	0.806095	2.980508e+03
1339168.123629	0.023182	2.761417e+08
1339218.125643	0.037462	2.621632e+08
1339268.127656	0.000000	2.479819e+05
1339318.129670	0.000000	9.357330e+05
1339368.131684	0.602085	2.062946e+07
1339418.133697	1.797955	7.609348e+03
1339468.135711	1.481463	3.484512e+07
1339518.137725	1.091639	4.242976e+03
1339568.139738	0.794416	3.950835e+03
1339618.141752	0.336624	6.311008e+03
1339668.143766	0.349344	8.684267e+03
1339718.145779	0.436524	1.578535e+04
1339768.147793	0.169927	7.501939e+04
1339818.149807	0.324757	1.725970e+08
1339868.151820	0.376600	3.031353e+04
1339918.153834	0.150973	1.028993e+04
1339968.155848	0.095114	2.172682e+08
1340018.157861	0.095114	6.002169e+04
1340068.159875	0.325700	2.022740e+04
1340118.161889	0.227076	9.451541e+04
1340168.163902	0.416502	8.993055e+03
1340218.165916	0.794715	4.174487e+07
1340268.167930	0.116845	3.345551e+07
1340318.169943	2.613926	1.039328e+07
1340368.171957	2.613926	1.039328e+07
1340418.173971	0.000118	4.468945e+08
1340468.175984	0.000000	1.200000e+09
1340518.177998	0.000000	5.936938e+05
1340568.180012	11.246412	4.719623e+02
1340618.182025	15.900739	4.444586e+02
1340668.184039	17.354116	4.550776e+02
1340718.186053	15.558317	5.137760e+02
1340768.188066	4.709100	8.720497e+06
1340818.190080	7.577181	5.990574e+02
1340868.192094	10.105831	6.402878e+02
1340918.194107	0.667813	9.816204e+07
1340968.196121	8.090606	1.651902e+06
1341018.198135	8.090606	1.651902e+06
1341068.200148	0.840691	9.764481e+07
1341118.202162	12.051224	9.692258e+02
1341168.204176	3.571103	8.714784e+06
1341218.206189	3.645619	9.387859e+02
1341268.208203	13.277465	9.784367e+02
1341318.210217	19.501857	9.675280e+02
1341368.212230	16.702161	1.001240e+03
1341418.214244	0.939356	1.246728e+07
1341468.216258	0.939356	1.246728e+07
1341518.218271	7.278966	1.742939e+03
1341568.220285	5.276808	2.526348e+03
1341618.222299	3.712237	3.854032e+03
1341668.224312	1.944234	7.926411e+03
1341718.226326	1.267668	3.343474e+04
1341768.228340	1.821151	2.213254e+04
1341818.230353	1.277165	9.285351e+07
1341868.232367	1.746340	7.812360e+07
1341918.234381	2.411969	8.128265e+03
1341968.236394	0.356208	3.120992e+07
1342018.238408	4.278053	2.530224e+03
1342068.240422	6.953374	2.076994e+03
1342118.242435	5.012187	2.115364e+03
1342168.244449	0.446726	2.540201e+07
1342218.246463	0.827827	7.793475e+07
1342268.248476	0.827827	7.793475e+07
1342318.250490	3.253028	1.272074e+07
1342368.252504	6.612045	1.385720e+03
1342418.254518	3.656635	1.325495e+03
1342468.256531	0.898120	7.758382e+07
1342518.258545	0.011921	1.270943e+08
1342568.260559	0.011921	1.270943e+08
1342618.262572	1.363137	2.459391e+07
1342668.264586	4.858986	8.547270e+06
1342718.266600	18.670686	1.067794e+03
1342768.268613	5.829810	1.027736e+03
1342818.270627	3.133541	7.766909e+06
1342868.272641	3.133541	7.766909e+06
1342918.274654	5.175121	7.404121e+02
1342968.276668	7.348422	6.630959e+02
1343018.278682	0.420479	1.702547e+04
1343068.280695	0.412688	9.555032e+07
1343118.282709	0.287183	9.687166e+04
1343168.284723	0.287183	9.732428e+07
1343218.286736	0.890604	8.743717e+03
1343268.288750	0.682373	3.729958e+04
1343318.290764	0.682623	6.712714e+04
1343368.292777	1.980809	9.575133e+03
1343418.294791	5.241060	3.885768e+02
1343468.296805	10.266408	3.601168e+02
1343518.298818	13.500801	3.410851e+02
1343568.300832	15.425603	3.295927e+02
1343618.302846	15.966365	3.242988e+02
1343668.304859	14.454839	3.247782e+02
1343718.306873	7.194851	3.316739e+02
1343768.308887	1.755443	6.834362e+07
1343818.310900	1.755443	6.834362e+07
1343868.312914	8.892066	3.447780e+02
1343918.314928	7.337531	4.362264e+03
1343968.316941	8.733300	3.625622e+02
1344018.318955	0.457190	1.762014e+07
1344068.320969	8.378864	3.522768e+02
1344118.322982	4.703448	1.256073e+07
1344168.324996	0.006290	3.081998e+08
1344218.327010	0.007673	2.691745e+08
1344268.329023	0.007673	2.691745e+08
1344318.331037	22.591319	2.839914e+02
1344368.333051	30.808622	2.767818e+02
1344418.335064	31.251593	2.732408e+02
1344468.337078	36.228396	2.646703e+02
1344518.339092	36.505592	2.610459e+02
1344568.341105	36.237208	2.595289e+02
1344618.343119	35.547907	2.600095e+02
1344668.345133	34.491090	2.624767e+02
1344718.347146	33.083902	2.670408e+02
1344768.349160	31.315436	2.740069e+02
1344818.351174	29.140508	2.840117e+02
1344868.353187	26.444688	2.983879e+02
1344918.355201	22.821520	3.199628e+02
1344968.357215	12.306091	4.127074e+02
1345018.359228	2.071511	5.527740e+02
1345068.361242	1.503299	1.509888e+07
1345118.363256	0.255420	3.399197e+07
1345168.365269	0.664594	3.922023e+03
1345218.367283	0.014999	5.686737e+04
1345268.369297	0.000000	2.499259e+06
1345318.371310	0.000000	2.981270e+05
1345368.373324	0.108839	1.744097e+04
1345418.375338	0.314726	1.217834e+08
1345468.377351	0.194113	2.025700e+04
1345518.379365	0.020249	1.154059e+06
1345568.381379	0.477162	2.921557e+04
1345618.383393	0.605034	9.934486e+03
1345668.385406	1.290180	5.946614e+03
1345718.387420	0.972098	2.827183e+04
1345768.389434	1.378030	1.955124e+04
1345818.391447	1.195905	1.588121e+05
1345868.393461	0.469678	1.246728e+07
1345918.395475	2.243002	4.623750e+03
1345968.397488	0.842645	1.076089e+04
1346018.399502	0.888642	2.291499e+05
1346068.401516	1.185377	2.220308e+04
1346118.403529	0.421351	1.145594e+08
1346168.405543	0.018750	3.417118e+04
