location	LR	alpha
638129.148768	13.069477	7.187993e+01
638179.151473	13.148400	7.218114e+01
638229.154178	13.147925	7.260564e+01
638279.156882	13.075504	7.315645e+01
638329.159587	12.935060	7.383957e+01
638379.162292	12.727964	7.466423e+01
638429.164997	12.453382	7.564372e+01
638479.167702	12.108233	7.679654e+01
638529.170407	11.686772	7.814805e+01
638579.173112	11.179698	7.973360e+01
638629.175816	10.572457	8.160299e+01
638679.178521	9.841997	8.382855e+01
638729.181226	8.950042	8.651973e+01
638779.183931	7.827430	8.985977e+01
638829.186636	6.329276	9.417675e+01
638879.189341	4.042696	1.001663e+02
638929.192046	0.000000	2.995038e+05
638979.194751	0.101882	4.215644e+03
639029.197455	0.821266	1.098187e+07
639079.200160	1.462600	1.701097e+02
639129.202865	1.786522	1.834158e+02
639179.205570	2.274688	2.016863e+02
639229.208275	2.965645	2.293979e+02
639279.210980	2.299269	2.727047e+02
639329.213685	0.681605	3.417019e+02
639379.216390	0.051568	4.412294e+02
639429.219094	1.322122	5.451844e+02
639479.221799	1.231901	1.450009e+03
639529.224504	0.809563	6.018922e+03
639579.227209	0.826887	2.230735e+03
639629.229914	0.639970	8.068813e+03
639679.232619	0.000000	1.200000e+09
639729.235324	2.084647	2.689393e+07
639779.238028	0.296628	5.600454e+07
639829.240733	0.000000	2.929478e+05
639879.243438	0.000680	6.075414e+04
639929.246143	0.000680	2.421955e+04
639979.248848	0.000000	8.461935e+04
640029.251553	0.000000	1.725857e+06
640079.254258	0.000000	1.200000e+09
640129.256963	0.000000	1.200000e+09
640179.259667	1.835000	2.568282e+03
640229.262372	3.254884	1.566480e+03
640279.265077	0.171306	3.155632e+07
640329.267782	4.590233	4.326851e+02
640379.270487	4.466094	3.096641e+02
640429.273192	7.740188	2.734283e+02
640479.275897	7.455201	2.602298e+02
640529.278601	7.021396	2.562398e+02
640579.281306	7.955829	2.637294e+02
640629.284011	3.950161	2.923066e+02
640679.286716	7.227855	3.120529e+02
640729.289421	8.077546	3.350142e+02
640779.292126	5.144269	4.296345e+02
640829.294831	0.695385	1.968757e+04
640879.297536	3.095567	1.197368e+03
640929.300240	5.952581	8.867504e+02
640979.302945	1.147724	2.073669e+07
641029.305650	0.000000	2.619385e+06
641079.308355	0.031007	7.811648e+04
641129.311060	0.742808	8.389205e+03
641179.313765	0.121579	3.202319e+04
641229.316470	0.124485	3.619006e+07
641279.319175	1.213529	1.223961e+07
641329.321879	0.250684	4.321404e+07
641379.324584	0.058727	1.536960e+08
641429.327289	0.157964	1.499399e+04
641479.329994	1.729778	3.350623e+03
641529.332699	0.360619	3.519601e+03
641579.335404	0.089775	2.039048e+04
641629.338109	0.000000	9.346610e+05
641679.340813	1.030403	4.948105e+03
641729.343518	0.166778	3.265228e+03
641779.346223	0.000000	2.519687e+04
641829.348928	0.000000	6.294169e+04
641879.351633	0.000000	5.363295e+05
641929.354338	0.069410	3.268862e+04
641979.357043	0.000000	1.444483e+05
642029.359748	0.122134	2.608736e+04
642079.362452	0.276219	1.789360e+07
642129.365157	0.205132	3.569135e+03
642179.367862	0.033580	3.124081e+03
642229.370567	0.000000	2.666016e+04
642279.373272	0.000000	4.553518e+04
642329.375977	0.138387	1.139583e+04
642379.378682	0.000023	1.343389e+06
642429.381386	0.000000	3.794123e+05
642479.384091	0.108358	5.878401e+04
642529.386796	0.078743	5.584854e+04
642579.389501	0.000000	4.684960e+05
642629.392206	0.000000	2.585825e+05
642679.394911	0.000000	2.858876e+05
642729.397616	0.000000	1.285623e+05
642779.400321	0.000000	4.432241e+05
642829.403025	0.000000	5.713985e+04
642879.405730	0.000000	5.795641e+04
642929.408435	0.000000	4.976058e+05
642979.411140	0.026924	5.154220e+04
643029.413845	0.026279	1.328074e+04
643079.416550	0.083080	4.962865e+03
643129.419255	0.397484	3.863735e+03
643179.421960	0.507945	7.532490e+03
643229.424664	0.078741	1.897074e+05
643279.427369	0.881241	7.939578e+03
643329.430074	0.269609	2.263759e+04
643379.432779	0.026924	4.597195e+05
643429.435484	0.111356	1.061517e+04
643479.438189	0.000000	1.342162e+05
643529.440894	0.000000	4.339138e+05
643579.443598	0.495433	8.232501e+02
643629.446303	1.609904	6.806064e+02
643679.449008	2.292691	6.155446e+02
643729.451713	2.050730	6.038835e+02
643779.454418	0.497445	1.021067e+05
643829.457123	5.280456	5.372869e+02
643879.459828	7.997733	4.821782e+02
643929.462533	7.880470	4.272955e+02
643979.465237	0.039947	3.420273e+07
644029.467942	6.897389	4.158910e+02
644079.470647	8.398231	3.716351e+02
644129.473352	7.850042	3.524973e+02
644179.476057	6.679444	3.421155e+02
644229.478762	5.306096	3.493210e+02
644279.481467	3.209437	3.863716e+02
644329.484172	0.111297	1.420622e+04
644379.486876	2.638081	2.789344e+03
644429.489581	3.384050	4.983060e+06
644479.492286	5.244812	9.042246e+02
644529.494991	3.914171	8.409730e+02
644579.497696	2.929358	4.338441e+02
644629.500401	5.007889	3.695018e+02
644679.503106	4.664034	3.555447e+02
644729.505810	4.037084	3.541666e+02
644779.508515	3.414031	3.623837e+02
644829.511220	2.810132	3.773746e+02
644879.513925	2.228206	3.983060e+02
644929.516630	1.667065	4.258862e+02
644979.519335	1.126957	4.632517e+02
645029.522040	0.616158	5.184039e+02
645079.524745	0.161476	6.108433e+02
645129.527449	0.000000	3.196499e+04
645179.530154	0.000000	6.077949e+04
645229.532859	0.000000	6.166713e+05
645279.535564	0.000000	2.584587e+05
645329.538269	0.082717	8.856112e+03
645379.540974	0.172180	6.302975e+04
645429.543679	0.095404	5.631645e+03
645479.546383	0.000000	3.920627e+04
645529.549088	0.032640	4.462755e+03
645579.551793	0.003649	9.914264e+03
645629.554498	0.000000	2.628540e+05
645679.557203	0.000000	6.955747e+04
645729.559908	0.000000	1.007849e+06
645779.562613	0.040642	4.000817e+04
645829.565318	0.000000	1.200000e+09
645879.568022	0.053771	3.790953e+04
645929.570727	0.108150	7.711564e+04
645979.573432	0.129929	9.882837e+04
646029.576137	0.009750	2.714542e+08
646079.578842	0.000000	1.905393e+05
646129.581547	0.000000	9.305912e+05
646179.584252	0.140199	1.142078e+04
646229.586957	0.121526	7.308853e+03
646279.589661	0.000000	3.244272e+05
646329.592366	0.028477	6.429719e+03
646379.595071	0.276303	4.403496e+04
646429.597776	0.095002	7.091626e+04
646479.600481	0.006496	1.902456e+05
646529.603186	1.005733	6.224858e+03
646579.605891	2.421166	8.946299e+06
646629.608595	0.000000	1.200000e+09
646679.611300	0.669534	1.250032e+03
646729.614005	3.438824	2.138022e+04
646779.616710	0.015845	2.499637e+05
646829.619415	0.027202	5.452664e+04
646879.622120	0.642414	1.302544e+03
646929.624825	1.635593	9.698291e+02
646979.627530	1.868130	1.067552e+03
647029.630234	1.899406	1.652713e+03
647079.632939	3.280270	2.133920e+03
647129.635644	3.269060	3.239582e+03
647179.638349	0.000000	1.200000e+09
647229.641054	0.008775	2.064596e+08
647279.643759	0.012696	5.414331e+04
647329.646464	0.000293	8.486051e+04
647379.649169	0.363043	1.837103e+04
647429.651873	0.096870	1.254350e+08
647479.654578	0.000000	1.491195e+05
647529.657283	0.231047	4.672959e+04
647579.659988	0.178890	2.004639e+04
647629.662693	0.335263	4.396798e+03
647679.665398	0.053980	2.872670e+03
647729.668103	0.227530	2.012960e+07
647779.670807	0.784818	1.572128e+03
647829.673512	0.000000	1.603534e+06
647879.676217	0.000000	8.033520e+05
647929.678922	0.271799	8.177356e+07
647979.681627	0.582703	1.397192e+04
648029.684332	0.831155	4.048688e+03
648079.687037	0.003014	4.390859e+04
648129.689742	0.253248	7.762362e+07
648179.692446	0.075306	4.672983e+03
648229.695151	0.229277	2.273604e+05
648279.697856	0.000091	6.277824e+04
648329.700561	0.765050	2.432851e+03
648379.703266	2.149595	2.297473e+03
648429.705971	0.905508	3.865916e+04
648479.708676	0.000000	5.604077e+05
648529.711380	3.441969	2.858922e+04
648579.714085	0.015633	3.634424e+07
648629.716790	0.001360	1.505498e+05
648679.719495	0.000000	1.200000e+09
648729.722200	0.004228	2.869300e+08
648779.724905	0.000000	1.893645e+06
648829.727610	0.000000	4.767158e+05
648879.730315	1.130149	7.226530e+03
648929.733019	0.001540	2.107500e+04
648979.735724	0.000000	2.685360e+05
649029.738429	0.000000	5.855262e+05
649079.741134	0.037159	4.100773e+04
649129.743839	0.159423	1.497055e+04
649179.746544	0.229172	1.671010e+04
649229.749249	0.000000	1.200000e+09
649279.751954	0.713740	3.359845e+07
649329.754658	0.001122	3.732304e+08
649379.757363	0.000000	8.485292e+05
649429.760068	0.067364	8.097480e+03
649479.762773	0.000759	3.047235e+04
649529.765478	0.029916	3.197682e+03
649579.768183	0.397026	2.797772e+03
649629.770888	1.527662	3.837977e+03
649679.773592	1.021725	6.277079e+03
649729.776297	0.011361	5.094005e+04
649779.779002	0.000000	1.860677e+05
649829.781707	0.000000	1.231026e+05
649879.784412	0.000661	4.942659e+04
649929.787117	0.000000	1.200000e+09
649979.789822	0.000000	2.931540e+05
650029.792527	0.220575	1.335528e+04
650079.795231	0.000000	1.200000e+09
650129.797936	0.221130	1.729727e+05
650179.800641	0.161132	1.102023e+04
650229.803346	0.054096	5.116507e+03
650279.806051	0.104558	6.236414e+03
650329.808756	0.171710	2.160520e+04
650379.811461	0.011870	7.902699e+04
650429.814165	0.012537	2.662885e+08
650479.816870	0.011417	1.684739e+05
650529.819575	0.220321	1.107443e+04
650579.822280	0.004287	1.365414e+05
650629.824985	1.723077	1.137697e+04
650679.827690	0.000000	1.200000e+09
650729.830395	0.042632	1.776928e+08
650779.833100	0.323700	1.080716e+04
650829.835804	0.000000	3.961157e+05
650879.838509	0.000000	5.948486e+04
650929.841214	0.000164	1.558419e+04
650979.843919	0.048167	2.145010e+04
651029.846624	0.010010	6.543739e+04
651079.849329	0.000000	2.446191e+05
651129.852034	0.000000	2.595185e+07
651179.854739	0.063497	3.314411e+04
651229.857443	0.007673	2.985625e+04
651279.860148	0.015845	3.327921e+04
651329.862853	0.065483	8.547729e+03
651379.865558	1.655326	1.160118e+03
651429.868263	2.342278	1.380614e+03
651479.870968	4.076222	1.756763e+03
651529.873673	3.073185	1.667161e+03
651579.876377	1.922446	2.373094e+03
651629.879082	0.282283	6.133950e+03
651679.881787	0.171312	3.243884e+05
651729.884492	0.000044	4.961057e+04
651779.887197	0.000027	1.123759e+05
651829.889902	0.000000	9.648892e+04
651879.892607	0.045248	1.453946e+04
651929.895312	0.983537	6.449600e+03
651979.898016	0.197773	4.220818e+03
652029.900721	0.000000	1.848973e+05
652079.903426	0.000000	1.200000e+09
652129.906131	0.000000	2.487861e+05
652179.908836	0.000000	5.185455e+05
652229.911541	0.306041	7.321753e+03
652279.914246	0.391935	3.990879e+03
652329.916951	0.130431	7.586196e+03
652379.919655	0.116016	4.170760e+04
652429.922360	0.064972	8.198052e+04
652479.925065	0.205764	8.750482e+03
652529.927770	0.000000	4.465317e+05
652579.930475	0.000680	9.891271e+05
652629.933180	0.000249	2.427341e+04
652679.935885	0.000000	2.039368e+05
652729.938589	0.899751	5.605879e+03
652779.941294	0.228867	2.264963e+04
652829.943999	0.885286	5.517516e+03
652879.946704	2.636085	4.944618e+06
652929.949409	0.008457	2.869301e+08
652979.952114	2.469047	2.038676e+03
653029.954819	0.000000	1.197042e+06
653079.957524	0.009997	4.582796e+03
653129.960228	0.892331	3.069086e+03
653179.962933	0.091020	1.369908e+08
653229.965638	1.007027	1.766630e+03
653279.968343	1.679515	1.271561e+03
653329.971048	0.000000	1.120817e+06
653379.973753	0.821008	1.652868e+03
653429.976458	0.229191	1.696012e+04
653479.979162	0.149304	2.296352e+03
653529.981867	0.000000	7.852479e+05
653579.984572	0.000000	7.114724e+04
653629.987277	0.052153	6.668047e+03
653679.989982	0.505665	7.124122e+03
653729.992687	0.000680	2.058238e+05
653779.995392	0.000979	1.948986e+04
653829.998097	0.000680	1.165202e+05
653880.000801	0.661521	6.053236e+03
653930.003506	0.000574	4.504633e+04
653980.006211	0.000000	1.200000e+09
654030.008916	0.010219	2.107012e+04
654080.011621	0.000000	5.257639e+05
654130.014326	0.000000	3.105048e+05
654180.017031	0.001360	2.912108e+05
654230.019736	0.000680	2.051877e+05
654280.022440	0.000000	6.951751e+07
654330.025145	2.289384	4.906022e+04
654380.027850	0.001375	5.789133e+04
654430.030555	0.000680	5.685337e+04
654480.033260	0.000494	1.513338e+04
654530.035965	0.000000	7.205759e+04
654580.038670	0.000000	6.001585e+05
654630.041374	0.000000	5.494049e+04
654680.044079	0.105151	6.204649e+03
654730.046784	0.152006	6.785848e+03
654780.049489	0.000000	3.173004e+05
654830.052194	0.057239	1.104898e+04
654880.054899	0.000000	2.605181e+05
654930.057604	1.003805	4.012484e+04
654980.060309	0.424451	5.338655e+07
655030.063013	0.000000	9.449841e+04
655080.065718	0.000000	1.468341e+05
655130.068423	0.000000	2.421868e+05
655180.071128	0.000000	5.018145e+04
655230.073833	0.000010	1.472075e+04
655280.076538	0.015947	1.258243e+04
655330.079243	0.015845	2.865158e+05
655380.081948	0.026924	6.364137e+06
655430.084652	0.448659	2.355797e+04
655480.087357	0.000000	2.472606e+07
655530.090062	0.000000	3.278907e+05
655580.092767	0.420306	5.866875e+03
655630.095472	0.114996	4.725371e+03
655680.098177	0.009926	5.746162e+03
655730.100882	0.000000	3.486491e+04
655780.103586	0.000000	8.482248e+04
655830.106291	0.000000	2.184521e+05
655880.108996	0.148387	1.108257e+04
655930.111701	1.851294	1.620522e+03
655980.114406	0.624528	1.866885e+07
656030.117111	0.000000	3.262018e+06
656080.119816	0.000000	2.847711e+05
656130.122521	0.000000	1.015026e+05
656180.125225	0.000000	2.582338e+05
656230.127930	0.200306	1.896464e+04
656280.130635	0.000000	5.521181e+04
656330.133340	0.000657	1.240627e+04
656380.136045	0.000682	3.506772e+04
656430.138750	0.000822	8.308616e+04
656480.141455	0.130898	1.618578e+04
656530.144159	0.004228	2.869301e+08
656580.146864	0.000000	1.017168e+05
656630.149569	0.000000	1.520698e+05
656680.152274	0.102662	4.616877e+03
656730.154979	0.564676	8.776727e+03
656780.157684	0.012737	1.627571e+08
656830.160389	0.000000	4.382841e+05
656880.163094	0.000000	4.478272e+05
656930.165798	0.000000	6.138230e+05
656980.168503	0.098134	1.018147e+04
657030.171208	0.000000	1.274750e+05
657080.173913	0.000000	1.200000e+09
657130.176618	0.057626	1.082504e+05
657180.179323	0.237482	1.283932e+04
657230.182028	0.000000	1.200000e+09
657280.184733	0.190085	2.700873e+04
657330.187437	0.286357	1.194955e+08
657380.190142	0.149528	1.026455e+04
657430.192847	0.156999	6.860793e+04
657480.195552	1.462373	5.344029e+03
657530.198257	1.650793	2.246251e+03
657580.200962	3.887055	1.541296e+03
657630.203667	5.041506	4.074987e+03
657680.206371	0.199411	9.564581e+07
657730.209076	0.117689	5.900902e+03
657780.211781	0.001484	1.160067e+05
657830.214486	0.038418	2.035733e+06
657880.217191	0.020031	9.901123e+03
657930.219896	0.000000	2.699358e+05
657980.222601	0.000000	4.735137e+05
658030.225306	0.068273	1.508927e+08
658080.228010	0.117141	1.314255e+08
658130.230715	0.431449	1.241324e+04
658180.233420	2.442821	6.797419e+03
658230.236125	0.149918	6.371369e+04
658280.238830	0.946592	1.647552e+03
658330.241535	1.444584	2.110518e+03
658380.244240	1.650435	9.439272e+06
658430.246945	0.038927	4.212161e+04
658480.249649	0.356695	1.095645e+08
658530.252354	0.165374	3.043224e+07
658580.255059	0.105684	2.105366e+04
658630.257764	0.043053	1.851846e+03
658680.260469	0.000000	1.139181e+06
658730.263174	0.320868	5.072428e+03
658780.265879	0.996506	5.244223e+03
658830.268583	0.194487	1.326003e+08
658880.271288	0.194390	6.318400e+04
658930.273993	0.000000	1.200000e+09
658980.276698	0.000000	3.380654e+05
659030.279403	0.954081	4.282249e+03
659080.282108	0.109014	1.840129e+04
659130.284813	0.097500	9.977451e+03
659180.287518	0.046488	4.307690e+07
659230.290222	0.515843	2.109834e+03
659280.292927	0.093894	4.852457e+04
659330.295632	0.276219	1.789360e+07
659380.298337	0.027243	9.748258e+07
659430.301042	0.004228	1.688859e+05
659480.303747	0.083930	1.566161e+04
659530.306452	0.009118	2.380682e+04
659580.309156	0.000000	1.491316e+05
659630.311861	0.000000	1.266831e+05
659680.314566	0.000000	2.743304e+05
659730.317271	0.000000	8.547996e+05
659780.319976	0.000000	5.413560e+05
659830.322681	0.238421	6.497542e+03
659880.325386	0.000000	1.200000e+09
659930.328091	0.185159	7.973928e+03
659980.330795	2.635142	5.973239e+06
660030.333500	2.264336	3.282180e+03
660080.336205	0.000039	5.133777e+04
660130.338910	0.000000	3.165882e+05
660180.341615	0.048012	1.825556e+05
660230.344320	0.000000	1.200000e+09
660280.347025	1.618629	3.961520e+03
660330.349730	0.401969	5.447743e+03
660380.352434	0.024896	1.941685e+05
660430.355139	0.029345	1.634799e+04
660480.357844	0.000000	4.942128e+05
660530.360549	0.019418	3.861957e+04
660580.363254	0.001528	3.955484e+04
660630.365959	2.988306	3.536594e+03
660680.368664	6.555385	1.342473e+03
660730.371368	5.774709	1.023750e+03
660780.374073	2.819940	1.146530e+03
660830.376778	0.976414	3.679155e+04
660880.379483	0.393035	3.896936e+04
660930.382188	0.063248	6.777873e+04
660980.384893	0.000000	7.482603e+06
661030.387598	0.565387	6.366515e+07
661080.390303	0.024968	4.889546e+04
661130.393007	0.325075	8.520203e+04
661180.395712	0.217133	6.334250e+07
661230.398417	0.125603	1.100122e+04
661280.401122	0.596113	5.318555e+03
661330.403827	0.000680	1.233210e+05
661380.406532	0.004710	6.305292e+04
661430.409237	0.228868	1.137468e+08
661480.411941	0.204296	8.587370e+03
661530.414646	0.138250	4.213550e+03
661580.417351	0.108611	2.920450e+03
661630.420056	0.091454	2.286975e+03
661680.422761	0.073125	1.949905e+03
661730.425466	0.043918	1.786357e+03
661780.428171	0.004644	1.733358e+03
661830.430876	0.000047	5.503551e+03
661880.433580	0.031351	9.395411e+02
661930.436285	0.139964	8.884088e+02
661980.438990	0.286798	9.388741e+02
662030.441695	0.519224	5.197269e+03
662080.444400	0.000000	3.887969e+05
662130.447105	0.448106	8.687950e+04
662180.449810	0.086042	3.067347e+03
662230.452515	0.618270	2.030027e+03
662280.455219	0.851785	6.297360e+03
662330.457924	0.048891	3.091451e+04
662380.460629	0.000000	2.409034e+05
662430.463334	0.014104	2.233973e+08
662480.466039	0.001578	7.702704e+04
662530.468744	0.002750	2.546392e+08
662580.471449	0.932044	1.451819e+04
662630.474153	0.000680	1.318835e+05
662680.476858	0.000476	3.949277e+08
662730.479563	0.000000	3.291292e+05
662780.482268	0.000000	1.200000e+09
662830.484973	0.000000	3.705716e+05
662880.487678	0.182737	5.143519e+03
662930.490383	1.354290	2.068000e+04
662980.493088	0.158364	4.154824e+04
663030.495792	0.146262	8.717653e+03
663080.498497	0.148407	2.288319e+04
663130.501202	0.000000	3.679412e+05
663180.503907	0.000000	1.589525e+05
663230.506612	0.228557	6.592625e+03
663280.509317	0.000000	1.109044e+05
663330.512022	0.000000	1.368207e+05
663380.514727	0.000000	1.200000e+09
663430.517431	0.000000	3.422889e+05
663480.520136	0.000000	1.266382e+05
663530.522841	0.000000	1.260942e+05
663580.525546	0.000000	1.200000e+09
663630.528251	0.000000	1.200000e+09
663680.530956	0.026924	2.866633e+05
663730.533661	0.000000	1.200000e+09
663780.536365	0.000000	6.216641e+04
663830.539070	0.078741	5.593972e+04
663880.541775	0.685763	5.004199e+03
663930.544480	0.575837	3.212753e+03
663980.547185	0.112282	3.099056e+03
664030.549890	0.043064	6.981823e+03
664080.552595	0.644398	8.781443e+03
664130.555300	0.000000	2.083201e+06
664180.558004	0.000000	3.812755e+05
664230.560709	0.000679	1.148205e+05
664280.563414	0.000000	4.685719e+06
664330.566119	0.000866	7.493412e+04
664380.568824	0.000000	1.200000e+09
664430.571529	0.000379	8.714789e+04
664480.574234	0.000000	1.823533e+05
664530.576938	0.000000	2.023806e+06
664580.579643	0.039947	3.420274e+07
664630.582348	0.000000	2.612117e+05
664680.585053	0.022291	2.468935e+04
664730.587758	0.328961	1.379955e+04
664780.590463	0.225282	1.333887e+04
664830.593168	0.000000	5.484388e+05
664880.595873	0.009082	3.476569e+04
664930.598577	0.000000	3.875576e+05
664980.601282	0.074135	6.467614e+04
665030.603987	0.108358	2.338010e+05
665080.606692	0.000000	1.530090e+05
665130.609397	0.000000	2.072098e+05
665180.612102	2.013696	2.746034e+03
665230.614807	0.515718	4.839482e+07
665280.617512	2.152681	2.147003e+03
665330.620216	1.775923	8.153238e+06
665380.622921	0.000000	1.478815e+06
665430.625626	0.611218	2.326806e+03
665480.628331	0.000680	6.198783e+04
665530.631036	0.000411	1.506821e+04
665580.633741	0.000000	4.865269e+04
665630.636446	0.000000	2.454219e+05
665680.639150	0.024960	4.100670e+04
665730.641855	0.446363	1.229082e+04
665780.644560	0.000000	1.502905e+06
665830.647265	0.000000	5.922247e+05
665880.649970	0.000000	3.140169e+05
665930.652675	0.000000	3.166616e+05
665980.655380	0.061807	4.008155e+05
666030.658085	0.000000	3.864250e+05
666080.660789	0.917875	1.891335e+04
666130.663494	0.043101	1.782259e+05
666180.666199	0.706634	4.614891e+03
666230.668904	0.179344	2.993785e+03
666280.671609	0.071475	2.032036e+03
666330.674314	0.000680	9.452381e+04
666380.677019	0.028562	1.760709e+05
666430.679724	1.683859	5.995036e+03
666480.682428	0.000000	5.706038e+05
666530.685133	0.185111	1.735623e+08
666580.687838	0.398605	4.501993e+07
666630.690543	0.000000	1.200000e+09
666680.693248	0.008106	7.374600e+05
666730.695953	0.000088	3.262191e+04
666780.698658	0.000000	2.712071e+05
666830.701362	0.000680	1.926011e+05
666880.704067	0.000348	1.601002e+04
666930.706772	0.547658	4.274963e+07
666980.709477	0.240633	2.026921e+07
667030.712182	0.381633	5.688222e+03
667080.714887	0.000000	3.441105e+06
667130.717592	0.051000	3.130589e+04
667180.720297	0.629579	8.453103e+03
667230.723001	0.000000	1.200000e+09
667280.725706	0.026924	8.828621e+04
667330.728411	0.337719	2.528071e+03
667380.731116	0.862790	3.968976e+03
667430.733821	0.636867	1.225718e+04
667480.736526	0.292405	9.515886e+04
667530.739231	0.008009	2.537004e+08
667580.741935	0.004229	1.150171e+05
667630.744640	0.000000	1.566662e+05
667680.747345	0.158562	1.869185e+04
667730.750050	0.656915	3.682182e+07
667780.752755	0.273239	8.138200e+07
667830.755460	0.264726	2.007172e+04
667880.758165	0.074552	1.401500e+04
667930.760870	0.000000	2.857412e+05
667980.763574	0.000000	1.525681e+05
668030.766279	1.966382	5.992886e+02
668080.768984	0.716575	1.618175e+04
668130.771689	0.015633	3.634424e+07
668180.774394	4.079571	8.672320e+02
668230.777099	5.355900	2.211524e+03
668280.779804	0.004228	2.869301e+08
668330.782509	2.529195	1.068387e+03
668380.785213	0.018689	7.319791e+05
668430.787918	0.515216	1.789840e+03
668480.790623	0.000000	1.200000e+09
668530.793328	0.000000	6.137538e+04
668580.796033	0.000000	2.999440e+04
668630.798738	0.026383	7.460344e+03
668680.801443	0.044343	2.163468e+04
668730.804147	0.000000	1.200000e+09
668780.806852	0.624528	1.866885e+07
668830.809557	0.000000	1.324052e+06
668880.812262	0.384525	9.067783e+03
668930.814967	0.015845	2.146153e+05
668980.817672	2.833268	3.971481e+03
669030.820377	0.088490	6.029476e+04
669080.823082	1.451769	1.754918e+07
669130.825786	0.807311	3.506493e+03
669180.828491	0.124958	4.866286e+03
669230.831196	0.497219	1.132598e+03
669280.833901	0.000000	7.006968e+04
669330.836606	0.000000	3.075207e+05
669380.839311	0.000000	1.248256e+05
669430.842016	0.000000	4.410761e+05
669480.844720	0.043101	8.794949e+04
669530.847425	0.109061	2.296692e+04
669580.850130	0.165155	4.279457e+03
669630.852835	0.049902	3.985664e+03
669680.855540	0.020893	7.679015e+03
669730.858245	0.048069	4.034578e+04
669780.860950	0.000682	3.292453e+04
669830.863655	0.012588	4.715355e+04
669880.866359	0.000000	1.200000e+09
669930.869064	0.090802	1.005109e+05
669980.871769	0.204456	6.265467e+03
670030.874474	0.033649	5.285807e+03
670080.877179	0.008963	4.478453e+03
670130.879884	0.010566	4.168063e+03
670180.882589	0.008966	6.091658e+03
670230.885294	0.008162	1.276137e+04
670280.887998	0.008231	2.529016e+08
670330.890703	0.003260	4.106115e+04
670380.893408	0.026433	2.321099e+04
670430.896113	0.000000	1.200000e+09
670480.898818	0.343933	2.519674e+03
670530.901523	3.006180	1.197226e+07
670580.904228	0.258777	1.781602e+04
670630.906932	0.000000	1.608316e+05
670680.909637	0.026924	9.768887e+04
670730.912342	0.006547	1.088727e+04
670780.915047	0.000037	1.085516e+04
670830.917752	0.002509	3.910295e+03
670880.920457	0.096332	3.299966e+03
670930.923162	0.143149	4.803598e+03
670980.925867	0.564730	1.228119e+04
671030.928571	0.030341	1.890763e+04
671080.931276	0.038418	8.939074e+04
671130.933981	0.628833	3.494154e+04
671180.936686	0.013912	1.838440e+04
671230.939391	0.005934	8.254717e+03
671280.942096	0.000000	3.159626e+04
671330.944801	0.000000	6.517169e+04
671380.947506	0.000000	1.048344e+06
671430.950210	0.000000	6.173853e+04
671480.952915	0.000000	6.562635e+07
671530.955620	0.000680	2.424198e+05
671580.958325	0.026925	5.181719e+04
671630.961030	0.174166	8.115391e+03
671680.963735	0.186262	4.434017e+03
671730.966440	0.000000	2.394977e+05
671780.969144	0.000000	1.779701e+05
671830.971849	0.000000	4.509359e+04
671880.974554	0.000000	8.875713e+04
671930.977259	0.000000	2.406842e+05
671980.979964	0.000000	1.281757e+05
672030.982669	0.113053	7.678535e+03
672080.985374	0.072227	7.569893e+03
