location	LR	alpha
643410.052136	0.579766	2.325688e+07
643460.058753	1.596801	1.437809e+03
643510.065370	0.146482	2.309274e+04
643560.071987	0.733324	1.945439e+03
643610.078604	0.623377	1.853573e+03
643660.085222	0.000000	8.174155e+05
643710.091839	0.211129	4.453568e+03
643760.098456	0.080651	2.019579e+04
643810.105073	0.908105	5.676998e+03
643860.111690	2.810372	1.931167e+07
643910.118308	0.528849	5.917000e+03
643960.124925	0.000000	1.189067e+05
644010.131542	0.053564	1.792439e+08
644060.138159	0.260392	1.581773e+04
644110.144776	0.941604	6.510063e+03
644160.151394	0.000000	3.073470e+05
644210.158011	0.080066	1.027537e+04
644260.164628	0.042840	1.485848e+04
644310.171245	0.079931	2.632778e+04
644360.177862	0.000000	9.366985e+05
644410.184480	1.448980	1.344599e+07
644460.191097	3.102999	2.682046e+03
644510.197714	1.442965	4.235873e+04
644560.204331	0.027312	3.469524e+04
644610.210948	0.425146	2.353591e+04
644660.217566	1.742351	3.888489e+04
644710.224183	0.019035	7.022544e+03
644760.230800	0.000000	3.300953e+04
644810.237417	0.000000	2.202229e+04
644860.244034	0.187547	7.162654e+02
644910.250652	0.343439	6.930126e+02
644960.257269	0.188671	7.180844e+02
645010.263886	0.000000	1.446458e+04
645060.270503	0.000000	1.851161e+04
645110.277121	0.189965	1.539616e+03
645160.283738	0.292399	1.836555e+03
645210.290355	0.326873	2.741352e+03
645260.296972	0.204955	5.965000e+03
645310.303589	0.039206	1.269889e+08
645360.310207	0.103085	1.146827e+08
645410.316824	0.076731	8.030569e+03
645460.323441	1.072481	3.418212e+03
645510.330058	1.474113	4.775934e+04
645560.336675	1.601470	2.750756e+04
645610.343293	0.588148	1.304841e+07
645660.349910	0.060606	2.602116e+08
645710.356527	0.055434	2.065648e+04
645760.363144	0.217644	2.070787e+04
645810.369761	0.004494	5.090726e+05
645860.376379	0.125423	1.246541e+08
645910.382996	0.020721	2.395714e+08
645960.389613	0.000032	2.527023e+05
646010.396230	0.158274	1.051429e+08
646060.402847	0.159712	1.112575e+04
646110.409465	1.231186	5.061955e+03
646160.416082	0.274676	5.793720e+03
646210.422699	0.069241	4.499007e+04
646260.429316	0.041346	9.763718e+03
646310.435933	0.070757	2.124515e+04
646360.442551	0.000000	1.200000e+09
646410.449168	0.086784	1.243551e+08
646460.455785	0.000000	1.200000e+09
646510.462402	0.044922	3.316951e+04
646560.469019	0.016159	6.152153e+07
646610.475637	1.598700	1.173956e+07
646660.482254	0.222056	1.424491e+04
646710.488871	2.734119	2.541797e+03
646760.495488	1.660599	2.006807e+03
646810.502105	0.449109	9.541608e+03
646860.508723	2.027820	2.823328e+03
646910.515340	1.372061	9.863659e+02
646960.521957	0.005871	8.527070e+04
647010.528574	3.019892	9.715728e+02
647060.535191	2.241833	1.807900e+03
647110.541809	1.656370	3.472385e+07
647160.548426	0.004207	5.467316e+04
647210.555043	0.022233	3.338484e+04
647260.561660	0.802546	7.068014e+03
647310.568278	0.000000	1.134998e+06
647360.574895	0.078597	1.083075e+04
647410.581512	0.000206	6.401839e+04
647460.588129	0.000206	8.305601e+04
647510.594746	0.195863	1.868883e+04
647560.601364	1.344875	1.670940e+04
647610.607981	0.000000	1.006626e+05
647660.614598	0.000000	1.200000e+09
647710.621215	0.251337	7.707521e+03
647760.627832	0.373711	4.807999e+03
647810.634450	0.248235	1.034620e+04
647860.641067	0.139794	3.871866e+04
647910.647684	0.057456	9.630026e+03
647960.654301	0.288776	1.607856e+04
648010.660918	0.130256	1.763478e+08
648060.667536	0.115812	2.285530e+04
648110.674153	0.000092	1.495123e+05
648160.680770	0.000000	2.524272e+05
648210.687387	0.019581	3.448958e+05
648260.694004	0.295081	1.755226e+08
648310.700622	0.000000	1.200000e+09
648360.707239	0.034581	2.188353e+08
648410.713856	1.564951	3.474113e+03
648460.720473	0.544653	8.011448e+03
648510.727090	1.336331	3.427784e+03
648560.733708	0.103496	1.186366e+05
648610.740325	0.070355	1.641957e+04
648660.746942	0.065208	7.682197e+04
648710.753559	0.000000	1.200000e+09
648760.760176	0.320311	4.289502e+07
648810.766794	0.003309	2.517488e+04
648860.773411	0.000000	1.200000e+09
648910.780028	0.058808	2.741931e+04
648960.786645	0.014367	6.273315e+04
649010.793262	0.000000	7.844344e+05
649060.799880	0.000131	3.738682e+04
649110.806497	0.034493	1.950421e+05
649160.813114	3.120390	2.062551e+03
649210.819731	3.078302	2.831001e+03
649260.826349	0.316052	2.826193e+04
649310.832966	0.559512	3.986028e+07
649360.839583	0.030841	1.163583e+06
649410.846200	0.096767	1.636386e+04
649460.852817	0.567373	1.049861e+04
649510.859435	0.139321	6.368959e+07
649560.866052	0.401902	2.650276e+03
649610.872669	0.679997	2.367844e+03
649660.879286	1.939209	2.080031e+03
649710.885903	0.566099	3.321234e+03
649760.892521	0.000000	7.420063e+04
649810.899138	0.000000	3.034002e+05
649860.905755	0.191679	8.688135e+03
649910.912372	0.790157	2.491380e+03
649960.918989	0.000030	5.415076e+08
650010.925607	0.000000	2.963259e+05
650060.932224	0.000000	5.310028e+05
650110.938841	0.298801	4.263896e+04
650160.945458	0.190438	1.332642e+04
650210.952075	0.082720	7.182357e+03
650260.958693	0.073659	4.095145e+04
650310.965310	0.059955	4.841887e+04
650360.971927	2.291195	5.460147e+03
650410.978544	0.376753	4.593897e+06
650460.985161	0.004102	3.330955e+08
650510.991779	0.115171	4.382877e+04
650560.998396	0.018830	3.281456e+07
650611.005013	0.134374	8.570271e+03
650661.011630	0.043161	1.088789e+04
650711.018247	0.045709	2.521643e+08
650761.024865	0.392693	1.140192e+06
650811.031482	0.378111	6.511046e+03
650861.038099	0.089660	1.530992e+05
650911.044716	0.363166	4.756977e+03
650961.051333	0.024642	1.908040e+04
651011.057951	0.028262	2.904261e+04
651061.064568	0.014571	6.536847e+04
651111.071185	0.036017	7.314421e+03
651161.077802	0.836594	6.590503e+03
651211.084419	1.078774	2.269611e+03
651261.091037	2.444351	9.096323e+02
651311.097654	2.855511	8.200799e+02
651361.104271	0.754789	1.257156e+03
651411.110888	0.187807	2.580132e+03
651461.117506	4.810350	9.106918e+02
651511.124123	2.039712	1.769065e+03
651561.130740	1.003750	1.715914e+04
651611.137357	4.799624	1.744982e+03
651661.143974	2.649849	2.574810e+03
651711.150592	0.038638	7.570249e+03
651761.157209	0.000000	7.221570e+05
651811.163826	0.000000	1.317462e+05
651861.170443	0.000000	3.519953e+06
651911.177060	1.546346	7.102829e+03
651961.183678	0.638156	7.976099e+03
652011.190295	0.470388	3.337677e+03
652061.196912	0.298025	2.650161e+03
652111.203529	0.304396	3.130016e+03
652161.210146	0.275960	4.685420e+03
652211.216764	0.006717	3.143448e+04
652261.223381	0.760316	6.684941e+02
652311.229998	0.501451	8.884052e+02
652361.236615	0.068655	6.162228e+04
652411.243232	0.000000	1.200000e+09
652461.249850	0.191547	1.539388e+04
652511.256467	0.000000	1.550103e+05
652561.263084	0.018079	1.236625e+04
652611.269701	0.468903	9.088825e+02
652661.276318	1.461800	1.058328e+03
652711.282936	0.441279	2.017482e+07
652761.289553	2.786537	4.890697e+03
652811.296170	0.465249	2.235964e+04
652861.302787	1.220586	2.950298e+03
652911.309404	1.000675	3.378047e+07
652961.316022	0.212788	4.008009e+07
653011.322639	1.500503	1.568876e+03
653061.329256	0.096362	3.238282e+04
653111.335873	0.458955	3.168186e+03
653161.342490	3.044151	1.730554e+03
653211.349108	5.464647	7.392754e+02
653261.355725	2.050283	1.629276e+03
653311.362342	0.384437	6.333236e+03
653361.368959	1.417616	1.158193e+03
653411.375576	0.460379	5.130651e+03
653461.382194	0.130875	3.209825e+03
653511.388811	0.000000	4.720575e+05
653561.395428	0.004848	4.854048e+04
653611.402045	1.039180	1.430085e+03
653661.408663	1.042215	1.866087e+03
653711.415280	0.919749	2.391284e+03
653761.421897	0.000000	4.031496e+04
653811.428514	0.000000	1.204649e+05
653861.435131	0.198098	1.456278e+04
653911.441749	0.000000	6.744888e+05
653961.448366	0.172802	3.523062e+04
654011.454983	0.000000	1.200000e+09
654061.461600	0.054220	6.807071e+04
654111.468217	0.193524	8.994343e+03
654161.474835	0.000000	4.996269e+04
654211.481452	0.000000	2.874922e+05
654261.488069	0.404507	3.222423e+03
654311.494686	0.586695	5.570309e+03
654361.501303	0.589052	2.035220e+04
654411.507921	0.114507	1.587060e+08
654461.514538	0.096064	9.111090e+03
654511.521155	0.079726	4.526016e+03
654561.527772	0.061770	3.288775e+03
654611.534389	0.000000	3.485001e+04
654661.541007	0.000000	7.792404e+04
654711.547624	0.747958	1.405585e+07
654761.554241	0.018678	8.911055e+04
654811.560858	0.105582	2.059544e+08
654861.567475	0.105653	1.398436e+04
654911.574093	0.034493	2.189540e+08
654961.580710	0.000000	3.276319e+05
655011.587327	0.000000	1.735816e+05
655061.593944	0.089616	3.922295e+04
655111.600561	0.212824	4.245823e+03
655161.607179	0.287479	2.162670e+03
655211.613796	0.018234	1.632333e+04
655261.620413	0.021763	2.361476e+08
655311.627030	0.009278	1.538452e+04
655361.633647	0.054242	1.754898e+04
655411.640265	0.203304	1.354833e+04
655461.646882	3.032348	3.683156e+03
655511.653499	0.993806	2.434185e+03
655561.660116	0.424061	2.024013e+03
655611.666734	0.207079	4.643271e+03
655661.673351	0.018773	1.301294e+04
655711.679968	0.026989	1.225676e+06
655761.686585	0.096604	1.287786e+04
655811.693202	0.020087	4.565182e+03
655861.699820	0.090179	9.932906e+03
655911.706437	0.000000	1.200000e+09
655961.713054	0.029556	1.131368e+05
656011.719671	0.012343	1.811524e+05
656061.726288	0.000000	3.959465e+05
656111.732906	0.001186	1.551765e+05
656161.739523	0.001199	2.947134e+04
656211.746140	0.001541	1.132140e+04
656261.752757	0.028362	4.503725e+03
656311.759374	0.219763	3.375330e+03
656361.765992	0.626882	3.232628e+03
656411.772609	0.201248	6.230309e+03
656461.779226	0.134037	1.226936e+08
656511.785843	0.059968	8.062648e+04
656561.792460	0.030569	2.488249e+04
656611.799078	0.001186	3.272604e+06
656661.805695	0.078827	1.859404e+08
656711.812312	1.011355	5.282676e+04
656761.818929	1.074570	7.673284e+03
656811.825546	1.122433	2.600104e+03
656861.832164	0.340331	2.154379e+03
656911.838781	0.214746	5.658674e+03
656961.845398	0.325727	3.158519e+07
657011.852015	0.090956	3.666959e+04
657061.858632	0.090717	2.590915e+04
657111.865250	0.000000	2.627330e+05
657161.871867	0.125794	5.597306e+04
657211.878484	0.049145	1.742590e+08
657261.885101	0.177336	4.702739e+07
657311.891718	0.042770	2.964434e+05
657361.898336	0.975999	1.392764e+04
657411.904953	0.249895	1.235272e+08
657461.911570	0.852608	1.629362e+04
657511.918187	1.260531	7.303609e+03
657561.924804	0.724544	3.099121e+03
657611.931422	0.000000	1.200000e+09
657661.938039	2.541343	1.475306e+03
657711.944656	2.484943	1.121058e+03
657761.951273	1.381122	1.201756e+03
657811.957891	0.471974	6.072019e+03
657861.964508	0.776227	2.232027e+03
657911.971125	0.639793	2.888018e+03
657961.977742	0.782933	4.904436e+03
658011.984359	0.000000	1.842843e+05
658061.990977	0.495506	1.017325e+04
658111.997594	0.314586	5.256643e+07
658162.004211	0.001100	3.661429e+04
658212.010828	0.021763	5.729583e+05
658262.017445	0.019222	1.144878e+04
658312.024063	0.186827	5.525875e+03
658362.030680	1.084447	8.015438e+02
658412.037297	0.103241	2.716835e+06
658462.043914	2.026459	2.942411e+03
658512.050531	0.643580	2.618844e+04
658562.057149	0.783157	2.081626e+04
658612.063766	0.078733	6.508422e+04
658662.070383	2.377582	8.263875e+02
658712.077000	2.154566	9.039931e+02
658762.083617	1.415298	2.011701e+03
658812.090235	0.306926	5.521176e+03
658862.096852	0.236930	2.482642e+04
658912.103469	0.056204	1.769363e+04
658962.110086	0.000000	1.204188e+06
659012.116703	1.077852	7.993554e+03
659062.123321	0.000000	9.662238e+04
659112.129938	0.000000	1.687816e+05
659162.136555	0.000000	1.223540e+06
659212.143172	0.000000	9.568711e+04
659262.149789	0.000003	2.237597e+04
659312.156407	0.269625	6.536314e+03
659362.163024	0.053585	2.790166e+04
659412.169641	0.122572	2.302517e+08
659462.176258	1.106955	1.236215e+04
659512.182875	0.025687	5.147366e+04
659562.189493	0.011001	1.575999e+04
659612.196110	0.028079	6.523940e+03
659662.202727	0.123136	2.990094e+03
659712.209344	0.210766	3.284790e+03
659762.215961	0.126915	7.564731e+03
659812.222579	0.000000	6.663377e+05
659862.229196	0.167459	1.868267e+04
659912.235813	0.683978	4.623062e+03
659962.242430	3.758839	1.447365e+03
660012.249048	4.095280	1.010085e+03
660062.255665	6.556666	7.442449e+02
660112.262282	5.188217	5.673653e+02
660162.268899	5.127392	5.627342e+02
660212.275516	5.885921	6.632671e+02
660262.282134	7.243295	9.219378e+02
660312.288751	5.914793	1.608921e+03
660362.295368	0.328147	7.346197e+03
660412.301985	0.013232	2.319971e+08
660462.308602	2.135056	2.301030e+03
660512.315220	0.247751	3.715926e+04
660562.321837	1.086347	5.526508e+03
660612.328454	2.392416	1.951204e+03
660662.335071	3.347608	1.007320e+03
660712.341688	4.536052	6.379465e+02
660762.348306	3.693230	6.297108e+02
660812.354923	0.064044	3.624270e+04
660862.361540	3.028021	1.257031e+03
660912.368157	1.240317	1.632317e+04
660962.374774	0.000000	4.249055e+05
661012.381392	3.014952	1.761610e+03
661062.388009	2.464442	1.910001e+03
661112.394626	0.471753	3.023554e+04
661162.401243	0.026495	7.056490e+04
661212.407860	0.076863	4.765329e+03
661262.414478	0.361437	4.481788e+03
661312.421095	0.060635	6.769416e+03
661362.427712	0.000000	1.167724e+05
661412.434329	0.330965	4.951854e+07
661462.440946	0.072120	1.365206e+04
661512.447564	0.138651	1.442830e+03
661562.454181	0.048390	4.397572e+03
661612.460798	0.046061	3.227375e+03
661662.467415	0.062149	2.400479e+03
661712.474032	0.055438	2.337536e+03
661762.480650	0.011765	3.081316e+03
661812.487267	0.000046	4.822612e+03
661862.493884	0.000000	3.025356e+04
661912.500501	0.000000	5.853194e+04
661962.507119	0.000000	8.965173e+05
662012.513736	0.024998	2.460636e+08
662062.520353	0.026989	6.001447e+04
662112.526970	0.944388	5.665773e+03
662162.533587	0.549981	3.502141e+03
662212.540205	0.136123	3.614754e+03
662262.546822	0.104636	2.321729e+04
662312.553439	0.001917	4.048438e+04
662362.560056	0.236918	7.684764e+03
662412.566673	0.000000	2.871594e+05
662462.573291	0.000000	3.937105e+06
662512.579908	0.013023	7.655019e+04
662562.586525	0.028032	5.583952e+04
662612.593142	0.133600	4.346672e+04
662662.599759	0.000000	1.741902e+05
662712.606377	4.468131	1.066250e+04
662762.612994	3.432006	2.298867e+03
662812.619611	0.678580	2.353031e+07
662862.626228	0.092317	3.584304e+04
662912.632845	0.076913	1.706189e+04
662962.639463	0.000000	1.200000e+09
663012.646080	0.006699	8.082561e+03
663062.652697	0.092768	1.583831e+05
663112.659314	0.392233	9.557011e+03
663162.665931	0.768820	1.212866e+04
663212.672549	0.413421	7.811279e+03
663262.679166	0.026989	1.038841e+05
663312.685783	0.000000	9.852148e+05
663362.692400	0.000024	3.314405e+04
663412.699017	0.026989	1.037735e+05
663462.705635	0.074637	1.306561e+04
663512.712252	0.141150	4.433039e+03
663562.718869	0.097169	4.875153e+03
663612.725486	0.000000	7.035820e+04
663662.732103	0.000000	3.985295e+05
663712.738721	0.120467	4.382834e+04
663762.745338	0.109633	1.039768e+04
663812.751955	0.026989	5.669367e+04
663862.758572	0.026988	1.737650e+04
663912.765189	0.000000	4.492187e+04
663962.771807	0.092896	3.184930e+03
664012.778424	0.061083	3.926850e+03
664062.785041	0.004046	2.394864e+04
664112.791658	0.000000	3.978990e+06
664162.798276	0.010135	1.046767e+04
664212.804893	0.152380	8.115883e+04
664262.811510	0.000000	4.915824e+05
664312.818127	0.047773	1.472402e+05
664362.824744	0.005147	4.518843e+04
664412.831362	0.005730	5.489849e+04
664462.837979	0.005107	1.417929e+04
664512.844596	0.000000	4.989631e+04
664562.851213	0.000000	2.737006e+05
664612.857830	0.000000	1.200000e+09
664662.864448	0.000000	1.200000e+09
664712.871065	2.170590	4.489626e+04
664762.877682	0.000000	1.200000e+09
664812.884299	0.000000	3.356846e+05
664862.890916	0.000000	1.665137e+05
664912.897534	0.211606	3.242325e+04
664962.904151	0.000000	3.144601e+05
665012.910768	0.259766	8.421835e+03
665062.917385	0.000000	1.233982e+06
665112.924002	0.000000	9.709786e+04
665162.930620	0.000000	1.571003e+06
665212.937237	0.004309	3.723704e+05
665262.943854	0.363179	8.468268e+04
665312.950471	0.006368	1.106146e+05
665362.957088	0.000000	1.200000e+09
665412.963706	0.000000	4.024344e+05
665462.970323	0.132378	1.836765e+04
665512.976940	0.336207	9.318145e+03
665562.983557	0.079399	7.066688e+03
665612.990174	0.519290	2.001846e+03
665662.996792	1.196880	2.757088e+03
665713.003409	0.071223	7.724488e+04
665763.010026	0.023364	1.482951e+05
665813.016643	0.159542	1.473009e+08
665863.023260	0.000000	1.309983e+05
665913.029878	0.000000	2.179607e+05
665963.036495	0.364156	1.491921e+04
666013.043112	0.000000	4.484765e+05
666063.049729	0.000000	1.199834e+06
666113.056347	0.000000	5.695814e+05
666163.062964	0.462723	5.936354e+03
666213.069581	0.154844	4.524928e+05
666263.076198	0.015490	5.249394e+04
666313.082815	0.219756	6.482475e+03
666363.089433	1.831815	3.475110e+03
666413.096050	1.913737	3.540179e+03
666463.102667	0.083712	1.212066e+08
666513.109284	1.203055	8.605830e+06
666563.115901	1.899450	4.684474e+03
666613.122519	0.110196	1.129714e+08
666663.129136	1.696222	5.776175e+03
666713.135753	1.590378	2.116662e+03
666763.142370	1.896399	1.497534e+03
666813.148987	1.127856	1.503677e+03
666863.155605	0.532818	2.339008e+03
666913.162222	0.516383	4.710150e+03
666963.168839	0.030844	9.841102e+04
667013.175456	0.042547	4.698954e+04
667063.182073	0.291476	5.518299e+03
667113.188691	0.808056	2.718380e+03
667163.195308	1.671494	1.621020e+03
667213.201925	2.361452	1.240915e+03
667263.208542	1.692650	9.809108e+02
667313.215159	0.103241	3.862807e+04
667363.221777	0.560487	1.753528e+03
667413.228394	0.000000	2.324237e+05
667463.235011	0.250837	4.310508e+03
667513.241628	0.996019	3.402163e+03
667563.248245	1.364162	5.683533e+03
667613.254863	0.007061	5.958060e+04
667663.261480	0.037080	8.917641e+04
667713.268097	0.019849	3.693018e+04
667763.274714	0.496206	1.590257e+04
667813.281331	0.172525	1.035949e+04
667863.287949	0.061828	5.422916e+04
667913.294566	0.242411	5.536583e+03
667963.301183	0.032393	3.946112e+04
668013.307800	0.059460	7.701588e+03
668063.314417	0.657917	2.874348e+03
668113.321035	1.670275	1.739333e+03
668163.327652	1.508336	2.335556e+03
668213.334269	0.555582	6.442645e+03
668263.340886	0.122465	2.506921e+04
668313.347504	0.242652	1.680182e+04
668363.354121	1.757213	1.225607e+04
668413.360738	0.937193	7.006145e+03
668463.367355	0.415484	2.716349e+03
668513.373972	0.695180	1.548966e+03
668563.380590	1.206344	1.288265e+03
668613.387207	0.514487	1.618408e+03
668663.393824	0.033287	3.291138e+03
668713.400441	0.004763	2.828727e+04
668763.407058	0.000000	1.236623e+06
668813.413676	0.000000	1.900687e+05
668863.420293	0.145613	1.243787e+04
668913.426910	0.192894	2.147972e+04
668963.433527	4.944950	5.706702e+03
669013.440144	3.524410	8.672725e+03
669063.446762	0.312345	1.849329e+04
669113.453379	1.278434	3.721311e+03
669163.459996	1.192440	2.114160e+03
669213.466613	0.875677	1.526536e+03
669263.473230	1.114296	1.066437e+03
669313.479848	1.026773	9.901453e+02
669363.486465	1.992198	7.039119e+02
669413.493082	1.672211	7.075927e+02
669463.499699	0.168105	1.523344e+03
669513.506316	0.000000	5.679251e+05
669563.512934	0.000000	7.009199e+04
669613.519551	0.273006	9.382927e+02
669663.526168	0.168859	1.103035e+03
669713.532785	0.000000	1.603843e+04
669763.539402	0.029380	2.597244e+03
669813.546020	0.069702	3.329275e+03
669863.552637	0.017625	5.635115e+03
669913.559254	0.000000	1.455173e+05
669963.565871	0.136809	2.673979e+04
670013.572488	0.136148	1.263867e+08
670063.579106	0.036063	4.256619e+04
670113.585723	0.059684	8.484314e+03
670163.592340	0.431945	3.308550e+03
670213.598957	0.205160	6.267590e+03
670263.605574	0.092782	5.752452e+04
670313.612192	0.133134	1.897322e+05
670363.618809	0.248492	6.190315e+03
670413.625426	0.467362	3.627754e+03
670463.632043	0.032556	1.085082e+04
670513.638661	0.024305	1.782441e+08
670563.645278	1.895127	5.617582e+06
670613.651895	2.096940	1.154568e+04
670663.658512	0.119973	2.140714e+04
670713.665129	0.165726	7.490296e+03
670763.671747	0.000000	2.791637e+05
670813.678364	0.298155	3.251652e+03
670863.684981	1.001894	1.095246e+03
670913.691598	1.564389	9.150064e+02
670963.698215	2.173741	7.907345e+02
671013.704833	1.940683	8.021517e+02
671063.711450	0.508130	3.132776e+03
671113.718067	0.683426	4.044635e+03
671163.724684	0.716555	2.442495e+03
671213.731301	1.529912	7.780193e+02
671263.737919	1.560569	5.706339e+02
671313.744536	0.079000	9.323412e+03
671363.751153	1.044621	4.014922e+02
671413.757770	1.624253	3.463460e+02
671463.764387	1.656998	3.302098e+02
671513.771005	1.256171	3.314327e+02
671563.777622	0.098525	3.567425e+03
671613.784239	0.107083	4.417638e+03
671663.790856	0.119022	3.914015e+02
671713.797473	0.004404	1.592385e+04
671763.804091	0.004404	8.372311e+04
671813.810708	0.007518	1.184033e+04
671863.817325	0.075963	3.190084e+03
671913.823942	0.394169	4.174032e+07
671963.830559	0.000000	1.640161e+05
672013.837177	0.000000	1.355487e+05
672063.843794	0.787576	3.899409e+03
672113.850411	0.704263	5.548777e+03
672163.857028	1.140834	2.136623e+03
