location	LR	alpha
8948.155564	1.152547	3.566877e+07
8998.157273	1.152547	3.566877e+07
9048.158983	0.034813	1.587695e+08
9098.160692	0.004271	6.542761e+04
9148.162402	0.002878	2.970186e+08
9198.164111	0.002878	2.970186e+08
9248.165821	1.683859	7.372846e+03
9298.167530	1.365645	2.658019e+07
9348.169240	1.365645	1.413510e+05
9398.170949	2.416238	1.820999e+07
9448.172659	2.416238	1.820999e+07
9498.174368	0.170253	1.088492e+08
9548.176077	0.170253	1.088492e+08
9598.177787	0.387199	1.871649e+04
9648.179496	2.840686	8.740225e+03
9698.181206	5.164417	1.353761e+03
9748.182915	4.502246	1.322891e+03
9798.184625	3.749041	1.347574e+03
9848.186334	2.837893	1.449836e+03
9898.188044	1.186754	1.626110e+03
9948.189753	0.004334	6.341464e+04
9998.191463	0.003190	2.187550e+05
10048.193172	0.003188	9.840223e+04
10098.194882	0.398436	1.127360e+04
10148.196591	0.292959	2.331200e+04
10198.198301	0.213481	1.421266e+08
10248.200010	0.213481	1.421266e+08
10298.201720	0.213127	3.075330e+04
10348.203429	0.204459	1.480864e+04
10398.205139	0.624535	3.736008e+03
10448.206848	2.319975	2.258781e+03
10498.208558	3.525845	2.111501e+03
10548.210267	0.701753	1.948486e+07
10598.211977	0.701753	1.948486e+07
10648.213686	9.185391	2.951029e+03
10698.215396	6.810099	2.946042e+03
10748.217105	1.664805	3.095180e+07
10798.218815	1.664805	3.095180e+07
10848.220524	2.090330	7.943589e+03
10898.222234	3.257677	3.424394e+03
10948.223943	3.164840	2.426679e+03
10998.225653	2.653428	2.247534e+03
11048.227362	1.700196	2.427354e+03
11098.229072	0.628176	9.232345e+03
11148.230781	0.997071	1.227019e+04
11198.232491	0.284068	3.168706e+04
11248.234200	0.191399	1.733731e+08
11298.235910	0.197637	4.315200e+04
11348.237619	0.284726	7.217963e+07
11398.239329	0.483345	1.452431e+04
11448.241038	0.075520	1.274273e+08
11498.242748	0.075520	1.274273e+08
11548.244457	2.795161	1.444306e+04
11598.246167	2.732613	4.593248e+07
11648.247876	2.732613	1.532529e+05
11698.249586	5.580985	6.283823e+03
11748.251295	2.041142	2.629166e+07
11798.253005	3.608778	1.467217e+07
11848.254714	3.608778	1.467217e+07
11898.256424	4.904880	3.102085e+03
11948.258133	0.677769	3.499199e+07
11998.259843	0.489062	8.948191e+03
12048.261552	0.070052	1.722645e+08
12098.263262	1.840053	1.757893e+03
12148.264971	0.650081	1.053982e+07
12198.266680	0.650081	1.053982e+07
12248.268390	0.000146	4.743669e+08
12298.270099	0.000146	4.743669e+08
12348.271809	1.490532	2.249862e+07
12398.273518	1.490532	2.249862e+07
12448.275228	1.490532	2.249862e+07
12498.276937	0.409810	3.672416e+07
12548.278647	0.511043	1.178151e+04
12598.280356	0.648141	8.836627e+04
12648.282066	0.648141	2.202288e+07
12698.283775	2.070836	1.386117e+07
12748.285485	2.070836	1.386117e+07
12798.287194	1.332717	1.313216e+04
12848.288904	0.036563	4.762392e+06
12898.290613	4.971469	5.948258e+02
12948.292323	0.658483	1.060047e+07
12998.294032	0.658483	1.060047e+07
13048.295742	3.508151	7.852104e+06
13098.297451	3.508151	7.852104e+06
13148.299161	7.273146	5.620900e+02
13198.300870	0.251204	3.212501e+07
13248.302580	0.251204	3.212501e+07
13298.304289	0.254801	2.972232e+07
13348.305999	3.409120	5.481644e+02
13398.307708	4.940844	5.439992e+02
13448.309418	4.200703	5.451230e+02
13498.311127	3.791040	5.500573e+02
13548.312837	3.374442	5.712901e+02
13598.314546	4.687548	5.819208e+02
13648.316256	4.595165	5.982594e+02
13698.317965	3.927062	6.201599e+02
13748.319675	2.858561	6.482702e+02
13798.321384	1.421400	6.850174e+02
13848.323094	0.088562	8.129087e+03
13898.324803	0.142351	9.042309e+03
13948.326513	0.163953	1.164351e+04
13998.328222	0.180690	1.735482e+04
14048.329932	0.194317	3.449934e+04
14098.331641	0.195009	1.427996e+08
14148.333351	0.192879	5.732779e+04
14198.335060	1.295006	2.889158e+04
14248.336770	1.275327	1.957576e+07
14298.338479	1.505167	7.244749e+03
14348.340189	0.000000	2.981869e+06
14398.341898	4.747749	1.822984e+03
14448.343608	3.219426	4.031400e+06
14498.345317	7.418451	1.373734e+03
14548.347027	7.390847	1.392801e+03
14598.348736	1.452714	5.910114e+06
14648.350446	1.452714	5.910114e+06
14698.352155	7.914232	1.426554e+03
14748.353864	7.604913	1.541309e+03
14798.355574	7.181244	1.750403e+03
14848.357283	3.709400	2.123382e+03
14898.358993	2.330113	1.904543e+07
14948.360702	2.330113	1.904543e+07
14998.362412	2.330113	1.904543e+07
15048.364121	0.069463	1.498600e+08
15098.365831	1.943683	1.759025e+04
15148.367540	1.892866	6.191912e+07
15198.369250	1.892866	6.191912e+07
15248.370959	0.085366	1.813355e+08
15298.372669	0.085366	1.813355e+08
15348.374378	0.389790	3.159751e+04
15398.376088	0.306039	1.264910e+08
15448.377797	0.306039	1.264910e+08
15498.379507	1.130368	6.154435e+07
15548.381216	1.130368	8.969478e+04
15598.382926	2.151689	7.956703e+03
15648.384635	1.562232	8.933871e+03
15698.386345	0.392185	7.932083e+04
15748.388054	0.392183	1.044615e+08
15798.389764	0.392183	1.044615e+08
15848.391473	0.000000	3.506315e+06
15898.393183	0.000000	1.200000e+09
15948.394892	0.000000	2.648214e+05
15998.396602	0.000000	1.302484e+05
16048.398311	0.023939	7.081529e+03
16098.400021	0.360725	3.597872e+03
16148.401730	0.739697	3.114577e+03
16198.403440	0.831395	3.097833e+03
16248.405149	0.635795	3.311584e+03
16298.406859	0.272929	4.136214e+03
16348.408568	0.142831	6.902950e+03
16398.410278	0.044968	1.228775e+04
16448.411987	0.000000	1.200000e+09
16498.413697	0.000000	1.200000e+09
16548.415406	0.073499	1.794594e+08
16598.417116	0.073499	1.794594e+08
16648.418825	0.649534	3.308176e+04
16698.420535	0.587406	1.233699e+08
16748.422244	0.581888	5.128054e+04
16798.423954	0.000000	1.200000e+09
16848.425663	0.000000	2.450260e+05
16898.427373	0.000000	1.200000e+09
16948.429082	0.000000	1.200000e+09
16998.430792	0.391234	9.587576e+07
17048.432501	0.391234	9.587576e+07
17098.434211	0.391234	9.587576e+07
17148.435920	0.270869	2.817478e+04
17198.437630	0.066400	1.768138e+08
17248.439339	0.786782	5.284656e+07
17298.441048	0.786782	5.284656e+07
17348.442758	3.810020	4.816262e+06
17398.444467	3.810020	4.816262e+06
17448.446177	5.023078	3.893901e+03
17498.447886	1.121794	3.495826e+07
17548.449596	1.173250	1.898664e+04
17598.451305	0.910862	2.274762e+04
17648.453015	0.866493	2.615341e+07
17698.454724	0.002273	3.363729e+08
17748.456434	0.002273	3.363729e+08
17798.458143	0.137345	1.932845e+03
17848.459853	6.947180	1.875931e+03
17898.461562	7.727268	2.086290e+03
17948.463272	1.103022	3.388999e+03
17998.464981	5.748491	6.888295e+03
18048.466691	5.311793	3.056768e+07
18098.468400	5.311793	3.056768e+07
18148.470110	5.311793	3.056768e+07
18198.471819	2.372957	7.462569e+03
18248.473529	0.012801	2.864438e+08
18298.475238	0.767647	4.816621e+07
18348.476948	0.767647	4.816621e+07
18398.478657	0.097186	8.155680e+04
18448.480367	0.097175	1.226935e+08
18498.482076	0.097175	1.226935e+08
18548.483786	0.000052	4.471715e+08
18598.485495	0.000052	4.471715e+08
18648.487205	0.000000	1.200000e+09
18698.488914	0.000000	1.054106e+06
18748.490624	0.178618	1.282675e+06
18798.492333	0.178618	1.146253e+08
18848.494043	0.035767	6.013850e+04
18898.495752	0.028566	2.758601e+08
18948.497462	0.028566	2.758601e+08
18998.499171	0.000000	1.200000e+09
19048.500881	0.000000	1.200000e+09
19098.502590	0.000000	4.155573e+05
19148.504300	2.756591	2.310170e+05
19198.506009	2.756591	1.612891e+07
19248.507719	6.883432	1.301861e+07
19298.509428	6.883432	1.301861e+07
19348.511138	6.759210	5.203510e+03
19398.512847	3.733074	2.817142e+03
19448.514557	0.001532	1.876136e+05
19498.516266	0.001532	3.603752e+08
19548.517976	0.001532	3.603752e+08
19598.519685	0.328841	5.350792e+07
19648.521395	0.328841	5.350792e+07
19698.523104	0.000000	2.661330e+05
19748.524814	0.000284	3.781198e+08
19798.526523	0.000284	3.781198e+08
19848.528232	0.002806	3.283252e+08
19898.529942	0.002806	3.283252e+08
19948.531651	4.953790	1.108214e+07
19998.533361	4.953790	1.108214e+07
20048.535070	3.479386	6.542321e+03
20098.536780	0.516684	8.857071e+07
20148.538489	0.516684	8.857071e+07
20198.540199	3.719937	2.309422e+07
20248.541908	3.719937	2.309422e+07
20298.543618	1.462052	7.921888e+03
20348.545327	0.000224	4.538120e+08
20398.547037	0.215904	3.649568e+04
20448.548746	0.301801	1.179343e+08
20498.550456	0.301801	1.179343e+08
20548.552165	0.643738	8.743738e+05
20598.553875	0.643738	9.323212e+07
20648.555584	5.742067	3.504478e+06
20698.557294	5.742067	3.504478e+06
20748.559003	3.003599	1.593127e+07
20798.560713	3.003599	1.593127e+07
20848.562422	6.874187	3.325472e+03
20898.564132	5.928609	2.894625e+03
20948.565841	1.809495	2.985672e+03
20998.567551	0.403404	2.709162e+04
21048.569260	0.343941	9.200442e+07
21098.570970	0.375094	1.582548e+04
21148.572679	0.135017	3.830085e+07
21198.574389	0.135017	3.830085e+07
21248.576098	1.317024	4.071530e+07
21298.577808	1.317024	4.071530e+07
21348.579517	5.596152	2.764862e+03
21398.581227	5.596152	2.764862e+03
21448.582936	4.986550	2.622041e+03
21498.584646	3.816516	2.841978e+03
21548.586355	1.740164	4.114609e+03
21598.588065	0.006164	2.568599e+08
21648.589774	0.008214	6.515429e+04
21698.591484	0.562622	4.985150e+07
21748.593193	0.562622	2.272824e+05
21798.594903	0.527788	1.201359e+04
21848.596612	0.623545	4.875830e+03
21898.598322	0.782984	3.233857e+03
21948.600031	1.119409	1.744937e+03
21998.601741	1.871838	1.100082e+03
22048.603450	2.608979	9.319394e+02
22098.605160	3.233372	8.339439e+02
22148.606869	3.756130	7.634350e+02
22198.608579	4.199240	7.064063e+02
22248.610288	4.585922	6.562966e+02
22298.611998	4.939684	6.094355e+02
22348.613707	5.284895	5.638713e+02
22398.615416	5.645960	5.195170e+02
22448.617126	6.042394	4.783525e+02
22498.618835	6.481625	4.429829e+02
22548.620545	6.957130	4.144865e+02
22598.622254	7.454511	3.921856e+02
22648.623964	7.958360	3.748266e+02
22698.625673	8.455675	3.611545e+02
22748.627383	8.936423	3.502607e+02
22798.629092	9.393263	3.414615e+02
22848.630802	9.820889	3.342921e+02
22898.632511	10.215511	3.284095e+02
22948.634221	10.574476	3.235669e+02
22998.635930	10.895941	3.195874e+02
23048.637640	11.178657	3.163378e+02
23098.639349	11.421826	3.137158e+02
23148.641059	11.624993	3.116436e+02
23198.642768	11.787961	3.100627e+02
23248.644478	11.910742	3.089278e+02
23298.646187	11.993509	3.082050e+02
23348.647897	12.036578	3.078683e+02
23398.649606	12.040386	3.078990e+02
23448.651316	12.005483	3.082850e+02
23498.653025	11.932528	3.090192e+02
23548.654735	11.822289	3.101002e+02
23598.656444	11.675650	3.115310e+02
23648.658154	11.493624	3.133200e+02
23698.659863	11.277365	3.154798e+02
23748.661573	11.028185	3.180280e+02
23798.663282	10.747583	3.209890e+02
23848.664992	10.437274	3.243939e+02
23898.666701	10.099224	3.282805e+02
23948.668411	9.735689	3.326948e+02
23998.670120	9.349260	3.376934e+02
24048.671830	8.942915	3.433457e+02
24098.673539	8.520084	3.497354e+02
24148.675249	8.084692	3.569623e+02
24198.676958	7.641218	3.651468e+02
24248.678668	7.194728	3.744253e+02
24298.680377	6.750846	3.849533e+02
24348.682087	6.315719	3.969250e+02
24398.683796	5.895885	4.105167e+02
24448.685506	5.497765	4.258761e+02
24498.687215	5.127259	4.431263e+02
24548.688925	4.788968	4.622420e+02
24598.690634	4.485367	4.830536e+02
24648.692344	4.216377	5.052794e+02
24698.694053	3.979309	5.285275e+02
24748.695763	3.769517	5.524770e+02
24798.697472	3.581216	5.769579e+02
24848.699182	3.408402	6.019448e+02
24898.700891	3.245425	6.276054e+02
24948.702600	3.087193	6.542026e+02
24998.704310	2.929346	6.821610e+02
25048.706019	2.768136	7.118918e+02
25098.707729	2.600301	7.440154e+02
25148.709438	2.422929	7.791487e+02
25198.711148	2.233138	8.180579e+02
25248.712857	2.027693	8.616437e+02
25298.714567	1.802455	9.110439e+02
25348.716276	1.551713	9.676962e+02
25398.717986	1.267290	1.033785e+03
25448.719695	0.937566	1.112773e+03
25498.721405	0.546532	1.211185e+03
25548.723114	0.074127	1.344222e+03
25598.724824	0.000416	1.707455e+04
25648.726533	0.000435	2.058587e+04
25698.728243	0.000447	2.603873e+04
25748.729952	0.000453	3.559706e+04
25798.731662	0.068968	1.092505e+04
25848.733371	0.224105	2.357703e+04
25898.735081	0.236323	6.905652e+07
25948.736790	0.236323	6.905652e+07
25998.738500	0.000000	8.830294e+05
26048.740209	0.000000	1.200000e+09
26098.741919	0.000000	7.770651e+05
26148.743628	0.000000	1.200000e+09
26198.745338	0.000000	1.200000e+09
26248.747047	1.321781	5.916998e+07
26298.748757	1.321781	5.916998e+07
26348.750466	0.682568	4.537411e+07
26398.752176	0.682568	4.537411e+07
26448.753885	0.714252	2.939140e+04
26498.755595	0.023618	2.481228e+08
26548.757304	0.023618	2.481228e+08
26598.759014	0.509772	1.141484e+08
26648.760723	0.509772	1.141484e+08
26698.762433	0.509772	1.424885e+05
26748.764142	0.016581	2.911857e+08
26798.765852	0.016581	2.911857e+08
26848.767561	0.255459	1.103977e+08
26898.769271	0.255459	1.103977e+08
26948.770980	0.593671	2.679624e+04
26998.772690	0.441992	1.106931e+08
27048.774399	0.443641	5.531819e+04
27098.776109	0.335291	3.922665e+07
27148.777818	1.507236	7.273320e+03
27198.779528	10.351697	3.437555e+03
27248.781237	12.588759	3.490246e+03
27298.782947	12.588759	3.490246e+03
27348.784656	9.618232	5.719479e+06
27398.786366	9.618232	5.719479e+06
27448.788075	0.000793	3.884389e+08
27498.789785	0.000793	3.884389e+08
27548.791494	0.855938	2.001417e+04
27598.793203	0.951527	1.059851e+08
27648.794913	0.951527	1.059851e+08
27698.796622	0.470860	1.134788e+08
27748.798332	0.470860	1.134788e+08
27798.800041	0.878243	4.480096e+07
27848.801751	0.878243	4.480096e+07
27898.803460	0.486837	1.007004e+04
27948.805170	0.036563	4.143251e+06
27998.806879	0.036756	6.553444e+04
28048.808589	0.120242	3.027644e+04
28098.810298	0.090649	8.304445e+04
28148.812008	0.000000	3.238248e+05
28198.813717	0.000000	1.200000e+09
28248.815427	0.000000	1.200000e+09
28298.817136	2.666831	2.070161e+07
28348.818846	3.412067	5.729757e+03
28398.820555	5.545611	3.441146e+04
28448.822265	5.538995	1.201498e+07
28498.823974	5.538995	1.201498e+07
28548.825684	0.402913	3.910818e+07
28598.827393	0.402913	3.910818e+07
28648.829103	0.000105	4.529425e+08
28698.830812	0.000105	4.529425e+08
28748.832522	0.018933	2.053513e+05
28798.834231	0.018933	2.760637e+08
28848.835941	0.018933	2.760637e+08
28898.837650	0.000000	1.200000e+09
28948.839360	0.000000	1.200000e+09
28998.841069	0.000318	3.961902e+08
29048.842779	0.000318	3.961902e+08
29098.844488	0.000318	3.662284e+05
29148.846198	0.000000	3.505191e+05
29198.847907	0.000000	1.200000e+09
29248.849617	0.264881	1.271995e+08
29298.851326	0.264881	1.271995e+08
29348.853036	0.487892	2.022513e+04
29398.854745	0.155638	8.019070e+07
29448.856455	0.155638	8.019070e+07
29498.858164	0.248853	1.744602e+08
29548.859874	0.248853	1.744602e+08
29598.861583	0.248856	8.681121e+04
29648.863293	0.002822	1.674545e+06
29698.865002	0.516930	1.395503e+04
29748.866712	0.294108	9.395535e+07
29798.868421	0.294108	9.395535e+07
29848.870131	0.035169	2.573417e+08
29898.871840	0.035169	2.573417e+08
29948.873550	0.035169	1.224993e+05
29998.875259	0.382626	1.148130e+08
30048.876969	0.382626	1.148130e+08
30098.878678	0.747631	2.862984e+07
30148.880387	0.747631	2.862984e+07
30198.882097	0.770234	1.686461e+04
30248.883806	0.004776	2.654749e+08
30298.885516	0.004765	8.510157e+04
30348.887225	0.048325	4.111928e+04
30398.888935	0.043219	1.899224e+06
30448.890644	0.637428	2.412917e+06
30498.892354	0.637428	1.147243e+08
30548.894063	0.637428	1.147243e+08
30598.895773	0.024878	2.650303e+08
30648.897482	0.024878	2.650303e+08
30698.899192	0.378761	1.108787e+08
30748.900901	0.378761	1.108787e+08
30798.902611	0.378692	5.955493e+04
30848.904320	0.736657	1.885855e+04
30898.906030	0.319743	1.108734e+07
30948.907739	0.505221	2.238329e+04
30998.909449	0.198711	1.608402e+05
31048.911158	0.223426	3.476168e+04
31098.912868	0.053114	1.665488e+08
31148.914577	0.054170	5.145033e+04
31198.916287	0.001231	3.144894e+08
31248.917996	0.001231	3.144894e+08
31298.919706	0.423412	1.291770e+08
31348.921415	0.423412	1.291770e+08
31398.923125	0.423412	1.291770e+08
31448.924834	0.459239	1.285080e+08
31498.926544	0.459239	1.285080e+08
31548.928253	0.447501	9.244519e+07
31598.929963	0.447501	9.244519e+07
31648.931672	0.448352	5.665000e+04
31698.933382	0.214896	1.021521e+08
31748.935091	0.214896	1.021521e+08
31798.936801	0.835220	6.174893e+07
31848.938510	0.835220	6.174893e+07
31898.940220	0.835220	7.782489e+05
31948.941929	0.971366	1.355513e+04
31998.943639	1.682162	6.363954e+03
32048.945348	1.582043	5.575793e+03
32098.947058	0.870546	8.128176e+03
32148.948767	0.374779	2.352159e+04
32198.950477	0.291807	1.177678e+08
32248.952186	0.291807	1.177678e+08
32298.953896	0.047498	2.075146e+08
32348.955605	0.047498	2.075146e+08
32398.957315	0.000000	2.647012e+06
32448.959024	0.000000	1.200000e+09
32498.960734	0.000000	5.424638e+05
32548.962443	0.000000	2.707551e+05
32598.964153	0.029155	4.508640e+04
32648.965862	0.000003	6.016712e+08
32698.967571	0.000003	6.016712e+08
32748.969281	0.018594	7.232704e+04
32798.970990	0.018787	2.533319e+08
32848.972700	0.018787	2.533319e+08
32898.974409	0.025135	2.446175e+08
32948.976119	0.025135	2.446175e+08
32998.977828	0.049236	1.955978e+08
33048.979538	0.049236	1.955978e+08
33098.981247	0.049237	9.950503e+04
33148.982957	0.789086	1.015696e+04
33198.984666	1.339582	3.731151e+07
33248.986376	3.909367	1.034110e+04
33298.988085	2.827564	4.058365e+07
33348.989795	2.827564	4.058365e+07
33398.991504	0.893140	5.636913e+07
33448.993214	0.893140	5.636913e+07
33498.994923	0.066909	1.096760e+08
33548.996633	0.066909	1.096760e+08
33598.998342	0.818714	2.434780e+04
33649.000052	0.879672	3.901976e+05
33699.001761	0.826235	1.509978e+04
33749.003471	1.894833	2.829271e+03
33799.005180	8.065757	8.724163e+02
33849.006890	13.614638	7.711232e+02
33899.008599	17.605966	7.143281e+02
33949.010309	19.216396	6.800341e+02
33999.012018	2.505603	2.609218e+05
34049.013728	2.505603	2.190815e+07
34099.015437	27.031339	6.275941e+02
34149.017147	8.159306	6.159401e+02
34199.018856	13.352525	6.161665e+02
34249.020566	9.899673	5.037321e+06
34299.022275	9.899673	5.037321e+06
34349.023985	40.268528	5.843437e+02
34399.025694	38.024880	5.848614e+02
34449.027404	34.236969	5.896732e+02
34499.029113	26.681615	5.997034e+02
34549.030823	1.406098	1.918928e+07
34599.032532	0.879550	4.438832e+07
34649.034242	0.879550	4.438832e+07
34699.035951	0.879550	4.438832e+07
34749.037661	1.797001	3.241854e+07
34799.039370	1.797001	3.241854e+07
34849.041080	2.363881	2.355866e+07
34899.042789	2.363881	2.355866e+07
34949.044499	26.948163	7.026779e+02
34999.046208	2.737340	2.622676e+07
35049.047918	2.737340	2.622676e+07
35099.049627	3.383121	2.713639e+07
35149.051337	3.383121	2.713639e+07
35199.053046	33.446730	7.470427e+02
35249.054755	4.420228	1.176033e+07
35299.056465	4.420228	1.176033e+07
35349.058174	5.515615	2.169448e+07
35399.059884	5.515615	2.169448e+07
35449.061593	5.773787	8.184605e+02
35499.063303	5.773787	8.184605e+02
35549.065012	5.773787	8.184605e+02
35599.066722	4.865030	1.102671e+07
35649.068431	4.865030	1.102671e+07
35699.070141	40.988994	8.288772e+02
35749.071850	36.764591	8.632894e+02
35799.073560	24.792010	9.593384e+02
35849.075269	4.408427	2.490988e+07
35899.076979	4.408427	2.490988e+07
35949.078688	20.881152	1.236858e+03
35999.080398	7.177481	4.958318e+06
36049.082107	12.184746	1.650456e+03
36099.083817	1.253002	3.364709e+07
36149.085526	1.253002	3.364709e+07
36199.087236	0.695056	8.893818e+07
36249.088945	0.695056	8.893818e+07
36299.090655	5.325097	8.819514e+03
36349.092364	6.353748	5.855139e+06
36399.094074	6.353748	5.855139e+06
36449.095783	0.006166	2.476444e+08
36499.097493	0.006166	2.476444e+08
36549.099202	2.811681	2.237566e+04
36599.100912	2.823746	3.311405e+07
36649.102621	2.823746	3.311405e+07
36699.104331	2.809323	2.689034e+07
36749.106040	2.809323	2.689034e+07
36799.107750	4.780197	6.118674e+03
36849.109459	3.207931	7.035020e+03
36899.111169	1.154576	1.155619e+07
36949.112878	0.506489	1.264256e+08
36999.114588	0.506489	1.264256e+08
37049.116297	0.636594	1.034285e+08
37099.118007	0.636594	1.034285e+08
37149.119716	0.638079	5.645678e+04
37199.121426	0.596401	1.010425e+08
37249.123135	0.596401	1.010425e+08
37299.124845	0.195730	1.402395e+08
37349.126554	0.195730	8.199394e+05
37399.128264	0.196940	3.300959e+04
37449.129973	0.294812	1.081048e+04
37499.131683	0.444461	6.686517e+03
37549.133392	0.750909	4.339767e+03
37599.135102	0.913321	3.666020e+03
37649.136811	0.282164	3.407719e+03
37699.138521	0.014549	1.150501e+05
37749.140230	0.014549	1.930388e+08
37799.141939	0.418914	3.156364e+07
37849.143649	0.418914	3.156364e+07
37899.145358	1.502402	4.434424e+03
37949.147068	0.645947	3.919516e+07
37999.148777	0.702616	2.301478e+04
38049.150487	2.117472	9.936809e+03
38099.152196	1.658194	3.261328e+04
38149.153906	0.043496	2.310044e+08
38199.155615	0.043496	2.310044e+08
38249.157325	0.043792	5.970370e+04
38299.159034	0.161509	2.922174e+07
38349.160744	0.161509	2.922174e+07
38399.162453	0.053241	4.616219e+04
38449.164163	0.052965	5.368531e+07
38499.165872	0.052965	5.368531e+07
38549.167582	0.000000	1.200000e+09
38599.169291	0.000000	4.723540e+05
38649.171001	0.000000	1.917526e+05
38699.172710	0.000241	4.399952e+04
38749.174420	0.001354	5.636557e+04
38799.176129	0.254979	2.084132e+04
38849.177839	0.218186	5.480348e+07
38899.179548	0.046926	2.319416e+08
38949.181258	0.046926	2.319416e+08
38999.182967	0.046926	1.077087e+05
39049.184677	0.002248	3.177909e+08
39099.186386	0.002248	3.177909e+08
39149.188096	0.011423	5.991474e+04
39199.189805	0.313565	4.644201e+07
39249.191515	0.197997	1.167686e+04
39299.193224	0.009603	6.948825e+03
39349.194934	0.606860	4.645690e+03
39399.196643	1.332206	4.502964e+03
39449.198353	1.371766	6.193500e+03
39499.200062	1.220750	2.740889e+04
39549.201772	1.232167	4.558192e+07
39599.203481	1.805377	7.760323e+03
39649.205191	0.064128	9.717670e+03
39699.206900	0.753269	1.244325e+04
39749.208610	0.515790	3.145579e+04
39799.210319	0.556550	8.474929e+07
39849.212029	0.563681	4.960946e+04
39899.213738	0.315578	1.704480e+08
39949.215448	0.315578	1.704480e+08
39999.217157	0.309152	4.875753e+04
40049.218867	1.243586	2.600047e+07
40099.220576	1.243586	2.600047e+07
40149.222286	0.648141	2.202288e+07
40199.223995	0.648141	2.202288e+07
40249.225705	0.325241	1.781291e+04
40299.227414	0.066905	5.193154e+04
40349.229123	0.064241	1.281438e+08
40399.230833	0.324608	1.341003e+08
40449.232542	0.324608	1.341003e+08
40499.234252	0.149690	1.659144e+08
40549.235961	0.149690	1.659144e+08
40599.237671	0.149690	1.659144e+08
40649.239380	0.005648	6.686438e+04
40699.241090	0.003853	7.624306e+04
40749.242799	0.072498	1.794154e+08
40799.244509	0.072498	1.794154e+08
40849.246218	0.072498	1.794154e+08
40899.247928	0.732650	8.412002e+07
40949.249637	0.732650	8.412002e+07
40999.251347	0.228430	1.002791e+05
41049.253056	0.228429	1.020865e+08
41099.254766	0.000433	8.380965e+04
