location	LR	alpha
1854131.353494	2.123819	2.040923e+04
1854181.358692	0.840907	8.694986e+03
1854231.363891	1.848312	9.482835e+03
1854281.369089	1.270219	2.525145e+03
1854331.374288	0.839543	2.026212e+03
1854381.379486	0.431320	1.656433e+03
1854431.384685	0.236734	3.058743e+03
1854481.389883	0.095498	3.101029e+03
1854531.395081	0.004670	6.748463e+03
1854581.400280	0.006382	8.334137e+03
1854631.405478	0.007797	1.136509e+04
1854681.410677	0.010009	1.818224e+04
1854731.415875	0.011153	5.488846e+04
1854781.421074	1.023858	1.441435e+04
1854831.426272	0.025449	2.578700e+08
1854881.431471	0.176198	7.333530e+07
1854931.436669	0.000000	2.727678e+05
1854981.441867	0.373010	9.173638e+07
1855031.447066	0.320959	6.687438e+04
1855081.452264	0.077895	2.216177e+04
1855131.457463	0.000000	1.200000e+09
1855181.462661	0.929498	7.413448e+03
1855231.467860	0.123031	4.156587e+04
1855281.473058	0.009977	1.316499e+05
1855331.478257	0.000000	3.530235e+05
1855381.483455	0.141168	1.285897e+08
1855431.488653	0.503543	1.500610e+04
1855481.493852	4.226606	4.517410e+03
1855531.499050	0.900561	4.365872e+07
1855581.504249	3.552223	3.790763e+03
1855631.509447	3.022842	2.890449e+07
1855681.514646	1.955265	2.946957e+03
1855731.519844	0.000000	2.456160e+05
1855781.525042	0.000000	1.200000e+09
1855831.530241	0.000000	1.200000e+09
1855881.535439	0.000000	1.200000e+09
1855931.540638	1.233635	6.321783e+03
1855981.545836	2.753296	3.572618e+03
1856031.551035	0.148996	4.631232e+04
1856081.556233	0.000000	2.418131e+05
1856131.561432	1.023680	1.884630e+04
1856181.566630	0.000000	9.786304e+05
1856231.571828	0.000000	1.405308e+05
1856281.577027	1.180302	1.491365e+04
1856331.582225	0.055883	1.662617e+04
1856381.587424	0.006728	5.679386e+04
1856431.592622	0.000409	3.759174e+08
1856481.597821	0.661852	3.437961e+07
1856531.603019	1.239783	1.307628e+07
1856581.608218	1.214591	3.609525e+07
1856631.613416	0.092902	1.396266e+08
1856681.618614	0.186726	1.015413e+04
1856731.623813	0.363486	5.785271e+03
1856781.629011	0.074246	7.814655e+03
1856831.634210	0.007323	1.277293e+04
1856881.639408	0.004777	2.151329e+04
1856931.644607	0.004793	5.578374e+04
1856981.649805	0.004793	3.376679e+08
1857031.655003	0.000000	2.495667e+05
1857081.660202	2.754421	8.278133e+03
1857131.665400	0.366384	5.229994e+03
1857181.670599	0.119835	4.829596e+03
1857231.675797	0.043864	4.624212e+03
1857281.680996	0.019506	4.013445e+03
1857331.686194	0.044165	3.157034e+03
1857381.691393	0.114609	2.721634e+03
1857431.696591	0.217144	2.425611e+03
1857481.701789	0.327819	2.331394e+03
1857531.706988	0.204461	1.123282e+04
1857581.712186	0.715659	1.915175e+03
1857631.717385	1.211883	1.863685e+03
1857681.722583	0.611900	1.869864e+03
1857731.727782	0.361761	2.053672e+03
1857781.732980	0.208859	2.357335e+03
1857831.738179	0.113193	2.855063e+03
1857881.743377	0.068198	3.645484e+03
1857931.748575	0.042876	4.954708e+03
1857981.753774	0.020664	8.926518e+03
1858031.758972	0.017125	2.578656e+04
1858081.764171	0.017248	3.103388e+04
1858131.769369	0.012002	5.870083e+04
1858181.774568	0.027191	2.393862e+08
1858231.779766	0.027498	6.722241e+04
1858281.784965	0.005933	4.495682e+04
1858331.790163	0.204357	9.597700e+03
1858381.795361	0.117904	1.122034e+08
1858431.800560	0.000000	1.200000e+09
1858481.805758	0.105748	1.473217e+05
1858531.810957	0.845360	1.651325e+07
1858581.816155	0.786909	2.513470e+07
1858631.821354	0.006234	2.758374e+08
1858681.826552	0.000000	2.122844e+05
1858731.831750	0.000000	7.412116e+04
1858781.836949	0.000000	4.489905e+04
1858831.842147	0.000000	3.220306e+04
1858881.847346	0.000000	2.510436e+04
1858931.852544	0.000000	2.057000e+04
1858981.857743	0.000000	1.742305e+04
1859031.862941	0.000000	1.511122e+04
1859081.868140	0.000000	1.334102e+04
1859131.873338	0.000000	1.194208e+04
1859181.878536	0.000000	1.080867e+04
1859231.883735	0.000000	9.871763e+03
1859281.888933	0.000000	9.084318e+03
1859331.894132	0.000000	8.413218e+03
1859381.899330	0.000000	7.834452e+03
1859431.904529	0.000000	7.330191e+03
1859481.909727	0.000000	6.886918e+03
1859531.914926	0.000000	7.263062e+03
1859581.920124	0.000000	7.757820e+03
1859631.925322	0.000000	8.324907e+03
1859681.930521	0.060178	4.645101e+02
1859731.935719	0.286725	4.331747e+02
1859781.940918	0.534081	4.087783e+02
1859831.946116	0.786799	3.895279e+02
1859881.951315	1.026053	3.744902e+02
1859931.956513	1.227461	3.633270e+02
1859981.961711	1.358026	3.558709e+02
1860031.966910	1.371121	3.521454e+02
1860081.972108	1.195760	3.526146e+02
1860131.977307	0.712568	3.586558e+02
1860181.982505	0.000000	4.249339e+04
1860231.987704	0.018208	3.439772e+03
1860281.992902	0.070287	7.728011e+03
1860331.998101	0.048907	5.660963e+07
1860382.003299	0.197760	1.304493e+05
1860432.008497	0.006728	1.052965e+05
1860482.013696	0.656584	3.576826e+02
1860532.018894	3.710083	3.426266e+02
1860582.024093	5.718042	3.374401e+02
1860632.029291	7.180518	3.382864e+02
1860682.034490	8.284408	3.443750e+02
1860732.039688	9.109922	3.562631e+02
1860782.044887	9.681254	3.759392e+02
1860832.050085	9.973158	4.079748e+02
1860882.055283	9.877641	4.641460e+02
1860932.060482	9.049864	5.897747e+02
1860982.065680	7.070196	2.316741e+03
1861032.070879	4.055280	2.271285e+07
1861082.076077	5.679559	5.231388e+03
1861132.081276	8.882669	7.801198e+02
1861182.086474	9.495509	6.678287e+02
1861232.091672	8.597825	6.645380e+02
1861282.096871	6.758854	7.256536e+02
1861332.102069	4.091212	8.981687e+02
1861382.107268	0.328087	1.479823e+03
1861432.112466	0.014452	4.590860e+07
1861482.117665	0.244594	4.724350e+04
1861532.122863	0.000000	6.550605e+05
1861582.128062	1.064405	4.372613e+07
1861632.133260	0.804466	5.347739e+07
1861682.138458	2.360490	3.195584e+03
1861732.143657	3.056573	1.606618e+03
1861782.148855	3.370865	9.876006e+02
1861832.154054	4.006108	7.753663e+02
1861882.159252	4.330823	6.954153e+02
1861932.164451	4.272759	6.600944e+02
1861982.169649	3.872997	6.508257e+02
1862032.174848	3.183923	6.663499e+02
1862082.180046	2.277754	7.211462e+02
1862132.185244	1.338909	8.935399e+02
1862182.190443	0.940755	1.408418e+03
1862232.195641	0.954574	1.816018e+03
1862282.200840	0.987465	2.311571e+03
1862332.206038	0.939427	3.254889e+03
1862382.211237	0.697262	6.334422e+03
1862432.216435	0.458170	7.955998e+07
1862482.221634	0.610577	8.730290e+07
1862532.226832	0.262245	3.224255e+07
1862582.232030	1.153436	4.021224e+03
1862632.237229	1.147287	2.563521e+03
1862682.242427	1.005039	2.076796e+03
1862732.247626	0.472306	2.101243e+03
1862782.252824	0.035560	6.052614e+03
1862832.258023	0.061890	9.056743e+03
1862882.263221	0.067744	3.485437e+04
1862932.268419	0.067745	1.299940e+08
1862982.273618	0.498207	2.043418e+04
1863032.278816	0.006004	1.810576e+04
1863082.284015	0.000698	4.521177e+05
1863132.289213	0.000651	3.412100e+04
1863182.294412	0.000037	2.065127e+04
1863232.299610	0.000049	1.420840e+04
1863282.304809	0.034334	7.523948e+03
1863332.310007	0.161858	5.600464e+03
1863382.315205	0.486151	6.949964e+03
1863432.320404	0.315219	1.751712e+04
1863482.325602	0.000000	1.200000e+09
1863532.330801	0.328715	1.219916e+04
1863582.335999	0.892720	3.511133e+03
1863632.341198	0.876147	5.173599e+03
1863682.346396	0.000000	1.200000e+09
1863732.351595	0.172961	1.235000e+08
1863782.356793	0.210738	2.338087e+04
1863832.361991	0.241011	1.014725e+08
1863882.367190	1.888844	2.321462e+07
1863932.372388	1.553636	3.417683e+03
1863982.377587	1.677400	1.732456e+03
1864032.382785	1.915442	1.501028e+03
1864082.387984	1.303323	1.500686e+03
1864132.393182	0.024535	1.564646e+04
1864182.398380	0.030955	4.301030e+04
1864232.403579	0.935584	1.050723e+04
1864282.408777	2.146719	6.457261e+03
1864332.413976	1.293335	5.219585e+03
1864382.419174	3.602902	3.663418e+03
1864432.424373	2.134143	7.345640e+03
1864482.429571	0.212967	7.617946e+07
1864532.434770	2.616653	4.181683e+04
1864582.439968	0.021792	1.496133e+06
1864632.445166	0.000000	2.624076e+06
1864682.450365	0.002230	3.593074e+08
1864732.455563	0.833224	8.916559e+07
1864782.460762	0.007353	2.783060e+08
1864832.465960	0.000525	3.972515e+08
1864882.471159	0.000516	3.938815e+08
1864932.476357	0.378939	3.581343e+05
1864982.481556	0.302542	3.341274e+04
1865032.486754	0.000000	1.200000e+09
1865082.491952	0.000000	1.200000e+09
1865132.497151	0.000000	1.139460e+05
1865182.502349	0.000000	5.668209e+04
1865232.507548	0.000000	3.772385e+04
1865282.512746	0.000000	2.826888e+04
1865332.517945	0.000000	2.260359e+04
1865382.523143	0.000000	1.882993e+04
1865432.528341	0.000000	2.157022e+04
1865482.533540	0.088551	1.745071e+03
1865532.538738	0.380444	2.134896e+03
1865582.543937	0.710187	2.570275e+03
1865632.549135	0.808561	3.525558e+03
1865682.554334	0.537128	2.186351e+04
1865732.559532	0.858747	5.577072e+03
1865782.564731	0.353060	2.088792e+04
1865832.569929	0.026680	1.766156e+08
1865882.575127	0.200316	1.070450e+08
1865932.580326	0.130962	2.309802e+05
1865982.585524	0.084993	8.325333e+07
1866032.590723	0.111324	8.402703e+07
1866082.595921	0.000000	1.200000e+09
1866132.601120	0.551545	1.027609e+04
1866182.606318	1.741072	1.170174e+04
1866232.611517	0.000000	6.254980e+06
1866282.616715	0.076196	2.875201e+04
1866332.621913	0.162714	2.776052e+04
1866382.627112	0.000000	1.200000e+09
1866432.632310	0.893587	6.063506e+07
1866482.637509	0.290128	1.723447e+04
1866532.642707	0.000000	5.738224e+05
1866582.647906	0.131716	1.047711e+08
1866632.653104	0.072754	2.247149e+08
1866682.658303	0.309197	1.011502e+08
1866732.663501	0.059540	8.130858e+07
1866782.668699	0.000000	1.200000e+09
1866832.673898	0.052336	4.267542e+07
1866882.679096	0.019011	7.232462e+04
1866932.684295	0.018983	2.731332e+08
1866982.689493	0.314495	1.873759e+05
1867032.694692	0.069642	2.141785e+04
1867082.699890	0.031645	4.893088e+04
1867132.705088	0.358116	3.718602e+04
1867182.710287	3.199799	1.978029e+07
1867232.715485	0.616603	5.100339e+07
1867282.720684	0.217181	1.004336e+08
1867332.725882	0.460099	4.704238e+04
1867382.731081	0.011606	2.736549e+08
1867432.736279	0.308654	3.139052e+07
1867482.741478	0.362086	1.089567e+08
1867532.746676	0.636032	9.219425e+03
1867582.751874	0.553391	3.957001e+07
1867632.757073	0.032430	1.783432e+08
1867682.762271	0.000000	2.346486e+05
1867732.767470	0.095137	5.324719e+04
1867782.772668	0.049062	2.701589e+05
1867832.777867	0.056317	1.337319e+04
1867882.783065	0.059790	7.005130e+03
1867932.788264	0.052972	4.987299e+03
1867982.793462	0.010875	5.615561e+03
1868032.798660	0.003470	8.223277e+03
1868082.803859	0.003292	1.171188e+04
1868132.809057	0.001323	2.356945e+04
1868182.814256	0.001047	2.572583e+05
1868232.819454	0.140788	1.159207e+08
1868282.824653	1.555096	1.340816e+04
1868332.829851	0.160182	1.250276e+08
1868382.835049	0.000820	1.682630e+05
1868432.840248	0.000845	2.747196e+04
1868482.845446	0.001148	1.428667e+04
1868532.850645	0.004955	8.350157e+03
1868582.855843	0.031074	7.627618e+03
1868632.861042	0.195683	1.233340e+04
1868682.866240	0.000000	1.200000e+09
1868732.871439	0.000000	2.033069e+05
1868782.876637	0.272347	8.340955e+03
1868832.881835	0.482537	6.787649e+07
1868882.887034	0.293553	1.366321e+04
1868932.892232	0.006863	6.629682e+05
1868982.897431	0.373117	3.917595e+07
1869032.902629	0.025713	7.045689e+07
1869082.907828	0.802878	2.477855e+04
1869132.913026	0.682933	4.303656e+03
1869182.918225	0.440683	2.168013e+03
1869232.923423	0.315704	1.609775e+03
1869282.928621	0.157112	1.491775e+03
1869332.933820	0.053922	3.380668e+03
1869382.939018	0.049354	2.993724e+03
1869432.944217	0.046888	2.712400e+03
1869482.949415	0.039248	2.612201e+03
1869532.954614	0.020950	2.732346e+03
1869582.959812	0.002869	3.418149e+03
1869632.965010	0.000000	1.897733e+04
1869682.970209	0.000000	2.286606e+04
1869732.975407	0.000000	2.875925e+04
1869782.980606	0.000000	3.874479e+04
1869832.985804	0.000000	5.935275e+04
1869882.991003	0.000000	1.267923e+05
1869932.996201	0.019148	1.743726e+05
1869983.001400	0.019163	9.088567e+04
1870033.006598	0.030221	5.359860e+04
1870083.011796	0.022457	3.901531e+04
1870133.016995	0.000000	1.200000e+09
1870183.022193	0.026508	1.788929e+04
1870233.027392	0.044261	1.687906e+08
1870283.032590	0.015940	4.374541e+04
1870333.037789	0.000000	1.200000e+09
1870383.042987	0.000000	1.107514e+05
1870433.048186	0.000000	5.248466e+04
1870483.053384	0.000000	3.439128e+04
1870533.058582	0.072750	3.303610e+03
1870583.063781	0.267952	2.625758e+03
1870633.068979	1.058517	3.332408e+03
1870683.074178	0.566130	1.281880e+03
1870733.079376	0.765853	1.061623e+03
1870783.084575	1.301940	8.645477e+02
1870833.089773	2.113770	7.506537e+02
1870883.094972	2.960933	7.245030e+02
1870933.100170	3.224997	7.841754e+02
1870983.105368	1.372581	5.971375e+03
1871033.110567	0.000000	3.997959e+06
1871083.115765	3.587336	8.885331e+02
1871133.120964	3.932391	1.607718e+03
1871183.126162	2.995958	1.985712e+07
1871233.131361	2.801485	1.106920e+07
1871283.136559	0.000000	1.074650e+06
1871333.141757	0.010841	2.468477e+08
1871383.146956	0.000000	1.232547e+05
1871433.152154	0.303508	3.115703e+07
1871483.157353	0.037853	6.709375e+04
1871533.162551	0.055368	6.843591e+04
1871583.167750	4.035008	4.039327e+07
1871633.172948	0.000000	3.449131e+05
1871683.178147	0.201304	1.505938e+04
1871733.183345	0.000246	3.759957e+05
1871783.188543	0.000252	4.528065e+04
1871833.193742	0.000014	4.862242e+08
1871883.198940	0.151789	1.086502e+08
1871933.204139	0.052375	1.980256e+08
1871983.209337	0.000000	1.200000e+09
1872033.214536	1.025919	7.482870e+03
1872083.219734	2.044984	5.200413e+03
1872133.224933	0.353095	5.275294e+03
1872183.230131	0.000000	7.983854e+04
1872233.235329	0.000000	2.632707e+05
1872283.240528	0.016255	1.955377e+08
1872333.245726	0.022297	7.531684e+07
1872383.250925	0.251457	3.199242e+04
1872433.256123	0.000000	1.282094e+06
1872483.261322	0.309612	4.621899e+07
1872533.266520	0.119702	5.916974e+03
1872583.271718	0.054202	2.085884e+03
1872633.276917	0.153844	1.506050e+03
1872683.282115	0.054373	1.320079e+03
1872733.287314	0.000000	2.281909e+04
1872783.292512	0.000000	1.886106e+04
1872833.297711	0.000000	1.607312e+04
1872883.302909	0.000029	6.750838e+03
1872933.308108	0.040162	2.928595e+03
1872983.313306	0.143923	2.632455e+03
1873033.318504	0.257863	2.621662e+03
1873083.323703	0.391038	2.705976e+03
1873133.328901	0.602564	2.829537e+03
1873183.334100	1.162016	2.850284e+03
1873233.339298	2.265986	2.876452e+03
1873283.344497	1.103752	3.694490e+03
1873333.349695	0.354135	6.158275e+03
1873383.354894	0.802944	4.337426e+07
1873433.360092	0.000011	5.079308e+08
1873483.365290	0.106131	2.000981e+08
1873533.370489	0.000000	1.200000e+09
1873583.375687	0.210471	2.544889e+04
1873633.380886	0.069723	3.226572e+04
1873683.386084	0.041312	1.471088e+08
1873733.391283	0.665677	3.226462e+07
1873783.396481	0.055381	1.052755e+05
1873833.401679	0.494584	2.176766e+04
1873883.406878	0.000000	6.480465e+05
1873933.412076	0.002581	1.516234e+08
1873983.417275	0.105361	3.841524e+07
1874033.422473	0.082461	1.572739e+08
1874083.427672	0.240727	1.048687e+04
1874133.432870	0.011188	9.290369e+03
1874183.438069	0.000000	7.954345e+04
1874233.443267	0.000000	2.293204e+05
1874283.448465	0.000000	1.200000e+09
1874333.453664	0.000000	2.953750e+05
1874383.458862	0.000349	8.196341e+04
1874433.464061	0.000000	2.458915e+06
1874483.469259	1.339478	2.682131e+07
1874533.474458	0.007822	2.850060e+08
1874583.479656	0.453803	1.201661e+04
1874633.484855	0.073042	9.823089e+03
1874683.490053	0.011996	2.930118e+04
1874733.495251	0.012000	5.490183e+04
1874783.500450	0.013245	1.271353e+04
1874833.505648	0.007530	1.417478e+04
1874883.510847	0.011990	4.603356e+04
1874933.516045	1.157839	1.605962e+07
1874983.521244	0.279794	1.311450e+08
1875033.526442	0.270858	1.097303e+08
1875083.531641	0.168819	3.379270e+05
1875133.536839	0.000000	1.200000e+09
1875183.542037	0.361291	4.317302e+04
1875233.547236	0.005304	1.630603e+08
1875283.552434	1.512036	2.610657e+07
1875333.557633	0.021587	2.692567e+08
1875383.562831	0.021675	3.074783e+04
1875433.568030	0.024911	1.239032e+04
1875483.573228	0.041720	7.606902e+03
1875533.578426	0.042879	9.222310e+03
1875583.583625	0.327650	1.417635e+04
1875633.588823	0.000673	6.960994e+04
1875683.594022	0.079489	3.104387e+07
1875733.599220	0.061546	1.273142e+08
1875783.604419	0.000000	1.200000e+09
1875833.609617	0.013680	2.393562e+08
1875883.614816	0.520282	1.952301e+04
1875933.620014	0.689298	2.240613e+04
1875983.625212	0.040151	3.366659e+04
1876033.630411	0.045959	1.028712e+04
1876083.635609	0.107054	5.422700e+03
1876133.640808	0.000000	1.459872e+05
1876183.646006	0.000000	1.200000e+09
1876233.651205	1.689320	1.199363e+05
1876283.656403	0.000000	1.200000e+09
1876333.661602	1.143086	1.002060e+04
1876383.666800	0.756448	1.120037e+04
1876433.671998	0.439657	2.256119e+03
1876483.677197	0.439073	1.780351e+03
1876533.682395	0.075105	1.260384e+04
1876583.687594	0.269109	3.115367e+05
1876633.692792	0.000000	1.200000e+09
1876683.697991	0.000000	1.200000e+09
1876733.703189	0.000000	6.826045e+06
1876783.708387	0.000000	9.465892e+04
1876833.713586	0.000000	4.765992e+04
1876883.718784	0.000000	3.712837e+04
1876933.723983	0.000000	6.054796e+04
1876983.729181	0.267669	6.392028e+03
1877033.734380	0.200463	4.580618e+04
1877083.739578	0.000146	7.817704e+04
1877133.744777	0.000345	3.714090e+04
1877183.749975	0.201358	4.558628e+03
1877233.755173	0.855406	8.612151e+03
1877283.760372	0.465528	2.639570e+07
1877333.765570	0.074942	1.573367e+08
1877383.770769	0.000000	1.200000e+09
1877433.775967	1.513980	5.231123e+03
1877483.781166	5.531434	3.516807e+03
1877533.786364	6.115286	6.943729e+06
1877583.791563	0.042543	4.404040e+07
1877633.796761	4.135282	1.329514e+03
1877683.801959	3.841599	1.098215e+03
1877733.807158	3.417393	9.723779e+02
1877783.812356	3.005381	8.947688e+02
1877833.817555	2.595053	8.517947e+02
1877883.822753	2.165243	8.399568e+02
1877933.827952	1.708519	8.547134e+02
1877983.833150	1.234511	8.936254e+02
1878033.838348	0.765161	9.606330e+02
1878083.843547	0.338173	1.077566e+03
1878133.848745	0.091106	2.010885e+03
1878183.853944	0.112103	2.353295e+03
1878233.859142	0.122461	2.701103e+03
1878283.864341	0.120658	3.280460e+03
1878333.869539	0.121650	4.243079e+03
1878383.874738	0.141864	5.877591e+03
1878433.879936	0.221514	9.528849e+03
1878483.885134	0.005948	8.511294e+04
1878533.890333	0.076269	2.022685e+08
1878583.895531	0.183657	4.737426e+04
1878633.900730	0.197453	1.513360e+08
1878683.905928	0.002624	1.615329e+05
1878733.911127	0.498094	2.096693e+04
1878783.916325	0.026891	5.993674e+04
1878833.921524	0.026764	2.832893e+04
1878883.926722	0.077228	6.937065e+03
1878933.931920	0.267392	5.079581e+03
1878983.937119	0.220760	8.338947e+03
1879033.942317	0.150548	3.926381e+04
1879083.947516	0.191794	3.804265e+04
1879133.952714	0.000000	1.200000e+09
1879183.957913	0.173799	3.408421e+07
1879233.963111	1.000334	2.834325e+07
1879283.968310	0.000000	1.200000e+09
1879333.973508	0.000000	1.200000e+09
1879383.978706	1.117118	1.638277e+04
1879433.983905	0.342849	4.424168e+07
1879483.989103	0.039695	2.226370e+08
1879533.994302	0.655753	2.335960e+07
1879583.999500	0.376979	2.081732e+05
1879634.004699	0.000391	3.656579e+08
1879684.009897	0.082216	2.737652e+04
1879734.015095	0.428273	1.771897e+04
1879784.020294	0.030309	2.582901e+08
1879834.025492	0.068039	3.892035e+04
1879884.030691	0.000000	1.200000e+09
1879934.035889	0.749962	1.549146e+04
1879984.041088	0.201813	5.521592e+04
1880034.046286	1.394293	2.603842e+04
1880084.051485	0.000000	6.253663e+05
1880134.056683	0.108659	3.874827e+04
1880184.061881	0.078486	1.734271e+08
1880234.067080	0.000000	1.200000e+09
1880284.072278	0.233160	2.539004e+04
1880334.077477	0.053117	1.863945e+05
1880384.082675	0.158600	5.298983e+05
1880434.087874	0.653766	2.665130e+04
1880484.093072	0.697236	4.479866e+03
1880534.098271	0.622012	2.977741e+03
1880584.103469	0.195299	3.443853e+03
1880634.108667	0.116594	5.547621e+03
1880684.113866	0.171306	9.371894e+03
1880734.119064	0.238109	7.921208e+04
1880784.124263	0.000000	1.200000e+09
1880834.129461	0.000000	2.386567e+05
1880884.134660	0.443787	1.330273e+04
1880934.139858	0.000000	1.200000e+09
1880984.145056	0.000000	1.490895e+05
1881034.150255	0.000000	6.049497e+04
1881084.155453	0.000000	3.794604e+04
1881134.160652	0.000000	2.764253e+04
1881184.165850	0.000000	2.173958e+04
1881234.171049	0.000000	1.791410e+04
1881284.176247	0.000000	1.523348e+04
1881334.181446	0.000000	1.325069e+04
1881384.186644	0.000000	1.172461e+04
1881434.191842	0.000000	1.051374e+04
1881484.197041	0.000000	9.529569e+03
1881534.202239	0.000000	8.713878e+03
1881584.207438	0.000000	8.026819e+03
1881634.212636	0.000000	7.440183e+03
1881684.217835	0.000000	6.933457e+03
1881734.223033	0.000000	6.491353e+03
1881784.228232	0.000000	6.102247e+03
1881834.233430	0.000000	5.757153e+03
1881884.238628	0.000000	5.449002e+03
1881934.243827	0.000000	4.477803e+03
1881984.249025	0.000000	3.537253e+03
1882034.254224	0.000002	3.407766e+03
1882084.259422	0.000004	3.379087e+03
1882134.264621	0.000008	3.405302e+03
1882184.269819	0.000017	3.477368e+03
1882234.275017	0.000033	3.530757e+03
1882284.280216	0.000063	3.623826e+03
1882334.285414	0.000120	3.737386e+03
1882384.290613	0.000221	3.885068e+03
1882434.295811	0.000396	4.080176e+03
1882484.301010	0.000688	4.333985e+03
1882534.306208	0.001153	4.688255e+03
1882584.311407	0.001850	5.183075e+03
1882634.316605	0.002815	5.931955e+03
1882684.321803	0.004007	7.163924e+03
1882734.327002	0.005261	9.509724e+03
1882784.332200	0.006345	1.525570e+04
1882834.337399	0.006817	4.527834e+04
1882884.342597	0.006819	2.632031e+08
1882934.347796	0.026001	3.173808e+04
1882984.352994	0.000000	1.929302e+06
1883034.358193	0.000000	1.200000e+09
1883084.363391	0.000000	1.200000e+09
1883134.368589	0.000000	1.200000e+09
1883184.373788	0.000000	3.123257e+05
1883234.378986	0.053767	4.489113e+04
1883284.384185	0.270330	2.259776e+04
1883334.389383	0.009316	1.407094e+08
1883384.394582	0.095809	3.000500e+07
1883434.399780	0.048857	1.601620e+08
1883484.404979	0.501440	8.069923e+03
1883534.410177	1.040447	1.898495e+04
1883584.415375	2.302835	2.788312e+03
1883634.420574	1.630548	5.059190e+03
1883684.425772	1.085223	5.645196e+07
1883734.430971	3.684183	3.032133e+03
1883784.436169	0.936633	8.151294e+03
1883834.441368	0.486613	3.379085e+04
1883884.446566	2.974031	2.797397e+03
1883934.451764	3.062516	1.513685e+03
1883984.456963	3.192215	1.107654e+03
1884034.462161	3.423246	8.538281e+02
1884084.467360	3.767326	7.264943e+02
1884134.472558	4.078722	6.592475e+02
1884184.477757	4.289040	6.216760e+02
1884234.482955	4.363110	6.041277e+02
1884284.488154	4.282920	6.041263e+02
1884334.493352	4.054547	6.244184e+02
1884384.498550	3.729065	6.754052e+02
1884434.503749	3.432895	7.769134e+02
1884484.508947	3.344978	9.494750e+02
1884534.514146	3.743504	1.272275e+03
1884584.519344	0.000000	1.200000e+09
1884634.524543	2.214387	7.047260e+03
1884684.529741	0.974954	7.261843e+03
1884734.534940	0.033552	2.294933e+08
1884784.540138	0.198096	5.121056e+04
1884834.545336	0.831269	5.823281e+03
1884884.550535	0.173168	2.247052e+04
1884934.555733	0.070577	9.755596e+04
1884984.560932	2.010293	1.833146e+04
1885034.566130	0.661980	9.155604e+03
1885084.571329	0.003078	2.973538e+08
1885134.576527	0.003127	2.815562e+04
1885184.581725	1.085340	2.411237e+03
1885234.586924	0.870329	1.704747e+04
1885284.592122	0.000335	3.947290e+08
1885334.597321	1.995881	3.866168e+03
1885384.602519	1.786530	8.407986e+03
1885434.607718	3.514623	4.986065e+03
1885484.612916	4.307635	1.911735e+03
1885534.618115	0.716378	1.188104e+05
1885584.623313	0.700539	4.298502e+04
1885634.628511	2.260188	3.191310e+03
