location	LR	alpha
566338.152275	1.748797	5.269273e+06
566388.153588	0.963570	1.242127e+04
566438.154901	0.009341	2.069718e+08
566488.156214	1.184046	3.366459e+03
566538.157526	3.839492	1.420833e+03
566588.158839	3.697807	6.800093e+02
566638.160152	5.784719	5.038893e+02
566688.161464	6.780002	4.578813e+02
566738.162777	6.948172	4.571638e+02
566788.164090	6.325810	4.987690e+02
566838.165403	5.171262	6.677626e+02
566888.166715	5.116501	1.229495e+03
566938.168028	3.629779	6.290353e+06
566988.169341	0.039612	7.716065e+07
567038.170653	0.744267	7.442251e+03
567088.171966	0.000000	1.200000e+09
567138.173279	0.912133	7.469633e+03
567188.174592	1.284307	3.319776e+07
567238.175904	0.210554	1.098626e+08
567288.177217	1.056742	1.508232e+07
567338.178530	0.388800	3.318417e+03
567388.179842	1.838714	3.261869e+07
567438.181155	0.006166	1.264104e+05
567488.182468	0.000000	1.441439e+05
567538.183781	0.159499	6.642754e+03
567588.185093	0.120997	2.357563e+07
567638.186406	0.596755	1.201318e+04
567688.187719	0.002417	3.408512e+08
567738.189032	0.000000	1.200000e+09
567788.190344	0.008253	1.997805e+04
567838.191657	0.000000	5.194699e+04
567888.192970	0.000000	3.199647e+04
567938.194282	0.993968	4.280259e+02
567988.195595	1.975741	4.259254e+02
568038.196908	2.426149	4.438840e+02
568088.198221	2.595070	4.875059e+02
568138.199533	2.765657	5.739884e+02
568188.200846	3.238090	6.992791e+02
568238.202159	4.369135	8.741725e+02
568288.203471	2.573709	1.501538e+03
568338.204784	0.079332	1.455440e+04
568388.206097	0.009331	7.478228e+04
568438.207410	1.534244	2.904353e+03
568488.208722	1.341392	1.249704e+07
568538.210035	0.548985	2.205818e+07
568588.211348	0.317383	1.802708e+04
568638.212660	0.034325	2.160190e+08
568688.213973	0.862119	1.970908e+07
568738.215286	1.108576	1.169467e+04
568788.216599	3.025102	1.123703e+04
568838.217911	0.208419	4.044000e+05
568888.219224	1.508278	3.392808e+03
568938.220537	1.917166	1.868372e+03
568988.221849	1.776405	1.363143e+03
569038.223162	1.875021	1.032939e+03
569088.224475	2.007823	8.724502e+02
569138.225788	2.162934	7.372484e+02
569188.227100	2.255620	6.859087e+02
569238.228413	1.966536	7.181603e+02
569288.229726	0.847678	2.093552e+03
569338.231039	0.521478	4.659940e+03
569388.232351	0.453967	4.591347e+07
569438.233664	0.235946	1.136378e+08
569488.234977	0.088759	6.996525e+04
569538.236289	1.179163	2.363948e+07
569588.237602	0.000000	5.050460e+06
569638.238915	0.087065	3.054226e+07
569688.240228	0.357560	4.961147e+04
569738.241540	2.418333	3.075496e+03
569788.242853	1.368364	2.977295e+07
569838.244166	0.606923	2.163772e+07
569888.245478	5.960795	1.111972e+03
569938.246791	5.259558	1.377855e+03
569988.248104	4.503737	3.014639e+03
570038.249417	0.000000	1.200000e+09
570088.250729	2.646484	2.995582e+04
570138.252042	0.046870	8.115448e+04
570188.253355	0.000568	8.546855e+04
570238.254667	0.000000	2.977394e+05
570288.255980	0.006523	3.253265e+04
570338.257293	0.000000	1.200000e+09
570388.258606	0.026259	1.688246e+08
570438.259918	0.016460	3.417009e+04
570488.261231	0.783894	7.905659e+03
570538.262544	0.269109	1.102579e+05
570588.263856	0.073505	2.798370e+04
570638.265169	0.000000	1.306423e+06
570688.266482	2.271599	2.848677e+07
570738.267795	0.051652	7.201922e+04
570788.269107	0.000000	1.200000e+09
570838.270420	1.766756	1.378984e+04
570888.271733	0.573863	6.246496e+07
570938.273046	0.321384	4.111273e+04
570988.274358	0.133901	1.717709e+08
571038.275671	0.501262	6.532062e+05
571088.276984	0.000000	2.970994e+05
571138.278296	0.458943	6.333522e+03
571188.279609	0.397829	9.857256e+07
571238.280922	0.016821	2.802270e+08
571288.282235	0.235005	5.341093e+03
571338.283547	0.162995	3.740475e+04
571388.284860	1.293179	1.970908e+07
571438.286173	0.499463	1.324798e+04
571488.287485	0.239794	7.687514e+07
571538.288798	0.175427	1.243991e+08
571588.290111	0.000000	6.151287e+05
571638.291424	0.000000	1.066928e+07
571688.292736	0.000000	2.721639e+06
571738.294049	0.016999	1.270003e+06
571788.295362	0.485866	6.452851e+07
571838.296674	0.067996	8.170417e+07
571888.297987	0.998728	6.335343e+03
571938.299300	0.045533	3.686796e+07
571988.300613	1.277484	4.254828e+07
572038.301925	0.605091	5.547585e+07
572088.303238	2.779057	1.104627e+07
572138.304551	3.837850	4.724284e+06
572188.305863	4.551730	1.347171e+03
572238.307176	10.470639	1.248725e+03
572288.308489	0.696374	2.204763e+07
572338.309802	0.674929	3.638562e+07
572388.311114	0.311071	4.184377e+04
572438.312427	1.452228	4.283029e+03
572488.313740	0.141353	3.917068e+04
572538.315053	0.103101	7.451367e+07
572588.316365	0.006642	2.811286e+08
572638.317678	0.000679	3.857276e+08
572688.318991	0.226371	1.193601e+08
572738.320303	0.000000	3.681390e+05
572788.321616	0.020155	2.524280e+04
572838.322929	0.000000	3.138645e+05
572888.324242	0.072679	2.864617e+04
572938.325554	0.811659	4.767069e+03
572988.326867	0.566556	8.961723e+03
573038.328180	0.064860	9.436797e+04
573088.329492	0.636419	2.739942e+04
573138.330805	1.170244	4.365450e+07
573188.332118	0.086930	1.545395e+05
573238.333431	0.050689	2.132768e+08
573288.334743	0.119251	7.616036e+07
573338.336056	0.583110	2.028255e+04
573388.337369	1.008841	3.662587e+07
573438.338681	0.212001	1.314328e+08
573488.339994	1.276220	3.134447e+07
573538.341307	0.025275	2.345452e+08
573588.342620	0.977958	8.645949e+06
573638.343932	0.312609	4.869735e+07
573688.345245	0.001050	3.192731e+05
573738.346558	0.000000	4.136825e+06
573788.347870	0.025912	5.337048e+04
573838.349183	1.568937	2.992582e+07
573888.350496	1.606444	5.446807e+06
573938.351809	0.201510	2.700824e+04
573988.353121	0.089972	4.301718e+04
574038.354434	0.034178	8.530997e+07
574088.355747	0.132118	3.496059e+04
574138.357060	0.564863	1.524606e+04
574188.358372	0.002149	3.679749e+04
574238.359685	0.044119	2.008308e+04
574288.360998	0.043977	3.343819e+04
574338.362310	0.400845	2.554455e+04
574388.363623	0.777700	4.836533e+07
574438.364936	0.012668	3.882378e+04
574488.366249	0.000000	2.567009e+05
574538.367561	0.018493	7.744628e+04
574588.368874	2.730467	2.426476e+07
574638.370187	1.935844	1.179390e+07
574688.371499	2.307588	4.473989e+03
574738.372812	0.373722	5.123871e+03
574788.374125	0.083208	1.693995e+08
574838.375438	0.082265	1.137503e+08
574888.376750	0.138244	1.864777e+04
574938.378063	0.006728	1.150515e+05
574988.379376	0.023532	7.883881e+04
575038.380688	0.011849	2.484114e+04
575088.382001	0.157404	1.733670e+08
575138.383314	0.024749	2.404794e+08
575188.384627	0.170208	1.743139e+08
575238.385939	0.000000	1.200000e+09
575288.387252	0.318673	6.831698e+07
575338.388565	0.179348	8.081306e+07
575388.389877	0.006549	5.025138e+04
575438.391190	0.000000	3.961160e+05
575488.392503	0.000000	1.200000e+09
575538.393816	0.471167	4.352493e+07
575588.395128	0.635663	6.827348e+03
575638.396441	0.000000	1.200000e+09
575688.397754	0.203011	7.752767e+07
575738.399067	0.863569	9.479803e+03
575788.400379	0.691837	1.684843e+04
575838.401692	0.024613	9.563790e+04
575888.403005	0.011689	8.940954e+04
575938.404317	0.000000	3.051477e+05
575988.405630	0.163194	2.578854e+04
576038.406943	3.902741	5.584021e+03
576088.408256	0.917281	1.125788e+04
576138.409568	0.084830	1.421058e+08
576188.410881	0.000000	1.372162e+05
576238.412194	0.007984	1.105744e+04
576288.413506	0.015823	3.080684e+04
576338.414819	0.015847	1.594239e+05
576388.416132	0.054404	8.443837e+07
576438.417445	0.766166	5.157186e+03
576488.418757	0.006728	2.522858e+05
576538.420070	0.190138	4.923182e+04
576588.421383	0.000000	1.200000e+09
576638.422695	0.000000	1.225866e+05
576688.424008	0.083829	5.335820e+03
576738.425321	0.130837	3.443372e+03
576788.426634	0.314995	2.158116e+03
576838.427946	0.756203	1.852010e+03
576888.429259	0.351775	4.073110e+03
576938.430572	0.279738	2.101458e+04
576988.431884	2.093693	2.132070e+03
577038.433197	2.060835	2.390338e+03
577088.434510	1.334681	2.949888e+03
577138.435823	0.281175	2.396583e+04
577188.437135	0.000000	1.200000e+09
577238.438448	0.000000	7.767616e+05
577288.439761	0.000000	1.191882e+05
577338.441074	0.000000	4.943760e+04
577388.442386	0.000000	1.041481e+05
577438.443699	1.486898	1.950606e+04
577488.445012	0.060614	2.136287e+08
577538.446324	0.000000	1.200000e+09
577588.447637	0.000073	3.488973e+06
577638.448950	0.035094	5.556758e+04
577688.450263	0.003203	8.038709e+04
577738.451575	0.000039	4.574339e+08
577788.452888	0.005984	5.890824e+04
577838.454201	0.000000	3.058679e+05
577888.455513	0.000000	1.200000e+09
577938.456826	0.184606	8.764538e+03
577988.458139	0.000673	6.506590e+04
578038.459452	0.000000	5.320657e+05
578088.460764	0.002644	3.498782e+08
578138.462077	0.013221	3.523683e+04
578188.463390	0.021008	1.689263e+04
578238.464702	0.019917	2.651546e+08
578288.466015	0.000000	8.866967e+05
578338.467328	0.201183	9.573710e+03
578388.468641	0.047364	7.069341e+03
578438.469953	0.030100	5.055000e+03
578488.471266	0.027864	3.825544e+03
578538.472579	0.042035	2.872326e+03
578588.473891	0.268143	1.444689e+03
578638.475204	0.733458	1.312043e+03
578688.476517	1.149875	1.397740e+03
578738.477830	0.941475	4.085938e+03
578788.479142	0.969847	3.589760e+03
578838.480455	1.443982	1.472714e+03
578888.481768	1.352750	1.393714e+03
578938.483081	1.487166	1.566402e+03
578988.484393	0.732769	2.026458e+03
579038.485706	0.338737	2.935856e+03
579088.487019	0.211567	4.099225e+03
579138.488331	0.148783	6.512295e+03
579188.489644	0.033234	2.037870e+04
579238.490957	0.123493	1.932618e+08
579288.492270	0.260304	2.273137e+04
579338.493582	0.017519	9.776079e+04
579388.494895	1.511251	2.595125e+04
579438.496208	0.373124	3.508134e+03
579488.497520	0.001010	3.672386e+08
579538.498833	0.084935	2.310966e+08
579588.500146	0.066024	4.780976e+07
579638.501459	0.662509	8.110017e+03
579688.502771	0.214767	1.774244e+08
579738.504084	0.596883	1.229687e+04
579788.505397	0.019236	1.527065e+05
579838.506709	0.280204	1.408129e+04
579888.508022	0.067883	1.062415e+05
579938.509335	0.000000	1.200000e+09
579988.510648	0.000000	1.200000e+09
580038.511960	0.040192	2.556851e+04
580088.513273	0.214774	2.448627e+04
580138.514586	0.961910	7.216359e+04
580188.515898	0.010392	5.967336e+04
580238.517211	0.004250	1.274662e+05
580288.518524	0.487089	8.733836e+03
580338.519837	0.000000	4.379433e+05
580388.521149	0.746557	3.723867e+07
580438.522462	0.735733	5.801097e+03
580488.523775	0.008696	2.852685e+08
580538.525088	0.036830	4.506177e+04
580588.526400	0.005474	2.396554e+08
580638.527713	1.569036	7.425721e+04
580688.529026	2.753975	3.438925e+03
580738.530338	0.032817	1.043672e+05
580788.531651	2.726886	1.176154e+04
580838.532964	0.902052	2.402037e+07
580888.534277	0.962581	1.535925e+07
580938.535589	0.925994	2.951735e+07
580988.536902	0.365034	2.106983e+04
581038.538215	3.432431	1.565574e+07
581088.539527	0.094020	4.523721e+04
581138.540840	0.085854	2.333302e+08
581188.542153	0.744641	3.447699e+03
581238.543466	3.253264	7.478286e+03
581288.544778	0.799092	2.383937e+07
581338.546091	0.308452	2.707600e+07
581388.547404	3.296660	2.578291e+03
581438.548716	0.000000	1.443125e+05
581488.550029	0.041015	1.613030e+08
581538.551342	0.230835	2.187696e+04
581588.552655	0.042382	5.720951e+04
581638.553967	0.881840	3.885412e+04
581688.555280	1.005799	9.256511e+03
581738.556593	1.604500	2.157742e+03
581788.557905	0.000000	9.396914e+04
581838.559218	0.000000	1.075363e+07
581888.560531	0.000000	1.200000e+09
581938.561844	0.000000	2.810477e+05
581988.563156	0.416019	9.154757e+07
582038.564469	0.023777	5.423909e+04
582088.565782	0.122402	1.083829e+08
582138.567095	0.000012	4.981284e+08
582188.568407	0.000024	5.613534e+04
582238.569720	0.064997	4.557042e+04
582288.571033	0.475961	1.469733e+04
582338.572345	0.136838	3.949792e+04
582388.573658	0.455550	1.812487e+04
582438.574971	0.048958	2.292855e+08
582488.576284	0.250778	2.552682e+04
582538.577596	0.000073	4.379952e+08
582588.578909	0.030989	2.016925e+08
582638.580222	0.011442	1.962977e+04
582688.581534	0.028837	1.535002e+04
582738.582847	0.153758	4.278044e+07
582788.584160	0.101554	2.069580e+04
582838.585473	0.000000	1.370615e+06
582888.586785	0.033258	1.886326e+04
582938.588098	0.003721	4.325767e+04
582988.589411	0.000026	1.675774e+05
583038.590723	0.186160	9.791650e+07
583088.592036	0.207286	7.013607e+03
583138.593349	0.017522	2.709952e+04
583188.594662	0.004892	2.890669e+05
583238.595974	1.927976	1.925275e+07
583288.597287	0.034290	1.362522e+04
583338.598600	0.199612	3.011869e+04
583388.599912	0.012243	3.020693e+08
583438.601225	0.067777	6.226820e+04
583488.602538	0.276594	9.784868e+03
583538.603851	0.753746	2.324649e+04
583588.605163	1.072215	1.463274e+04
583638.606476	2.025500	3.309131e+03
583688.607789	0.868964	3.039772e+04
583738.609102	0.234102	2.035652e+04
583788.610414	0.326644	8.259094e+03
583838.611727	0.292621	4.948354e+03
583888.613040	0.000000	2.809407e+05
583938.614352	0.000000	1.200000e+09
583988.615665	0.235387	1.548106e+08
584038.616978	0.958749	8.032542e+03
584088.618291	0.366759	7.123078e+03
584138.619603	0.000000	1.624256e+05
584188.620916	0.000000	5.952119e+05
584238.622229	0.000000	3.677744e+05
584288.623541	0.000000	3.198618e+05
584338.624854	0.000142	4.444933e+08
584388.626167	0.059560	5.637940e+04
584438.627480	0.154525	2.953501e+04
584488.628792	0.076960	8.140117e+04
584538.630105	0.083700	2.678314e+04
584588.631418	0.154263	1.166329e+08
584638.632730	0.184695	1.740091e+04
584688.634043	0.321955	4.035669e+03
584738.635356	0.575665	2.447912e+03
584788.636669	0.700080	1.816156e+03
584838.637981	1.019405	1.513380e+03
584888.639294	1.641836	1.428684e+03
584938.640607	1.052508	1.676079e+03
584988.641919	1.242864	4.196745e+03
585038.643232	0.000596	7.216844e+04
585088.644545	0.606809	1.444649e+04
585138.645858	0.149222	3.329675e+04
585188.647170	0.000000	1.200000e+09
585238.648483	0.000000	5.462042e+06
585288.649796	2.424746	1.247170e+04
585338.651109	0.093580	1.732754e+04
585388.652421	0.000000	4.833437e+06
585438.653734	2.650801	3.996336e+04
585488.655047	0.940422	2.079600e+07
585538.656359	1.538540	4.154050e+03
585588.657672	0.045350	3.157450e+05
585638.658985	0.525421	7.622195e+03
585688.660298	0.892448	4.041342e+03
585738.661610	0.008979	3.199726e+04
585788.662923	0.040743	8.412489e+03
585838.664236	0.036232	1.738051e+04
585888.665548	0.035288	1.947360e+08
585938.666861	1.290644	7.386694e+03
585988.668174	0.230560	4.552943e+07
586038.669487	1.914827	2.118881e+03
586088.670799	1.345035	1.762498e+03
586138.672112	1.129083	1.535909e+03
586188.673425	0.962660	1.504459e+03
586238.674737	0.607129	3.165631e+03
586288.676050	0.016373	3.332194e+05
586338.677363	0.864387	9.333348e+06
586388.678676	0.336203	8.438990e+03
586438.679988	0.008572	2.770826e+08
586488.681301	0.362633	3.159982e+07
586538.682614	0.431060	2.483924e+05
586588.683926	0.428880	1.410610e+04
586638.685239	0.000000	9.934598e+05
586688.686552	2.648267	5.235865e+04
586738.687865	0.000000	1.200000e+09
586788.689177	0.007160	2.856068e+08
586838.690490	0.003537	2.209925e+08
586888.691803	0.002453	2.775922e+08
586938.693116	0.293600	2.610849e+04
586988.694428	0.008626	2.623113e+08
587038.695741	0.009784	1.663250e+05
587088.697054	0.128746	1.393548e+08
587138.698366	4.757453	2.446501e+03
587188.699679	12.490143	1.950123e+03
587238.700992	3.094464	1.254552e+07
587288.702305	2.542859	4.962846e+03
587338.703617	1.133824	1.858096e+07
587388.704930	5.510554	1.307274e+03
587438.706243	3.369111	1.448076e+03
587488.707555	0.824741	1.212486e+04
587538.708868	0.080238	6.582785e+07
587588.710181	0.036028	1.959353e+08
587638.711494	0.520483	3.680866e+07
587688.712806	0.185009	8.860486e+07
587738.714119	0.000000	7.431103e+05
587788.715432	0.000067	4.444036e+08
587838.716744	0.000000	3.052953e+05
587888.718057	0.000000	2.980011e+05
587938.719370	0.003946	2.267921e+08
587988.720683	2.340283	1.895984e+07
588038.721995	0.870304	2.333112e+07
588088.723308	0.422263	3.258990e+07
588138.724621	0.055146	5.721595e+07
588188.725933	0.213299	6.629982e+04
588238.727246	1.050654	3.082894e+07
588288.728559	0.000000	5.077714e+05
588338.729872	0.331041	9.586873e+07
588388.731184	0.021808	5.473385e+04
588438.732497	0.000000	1.200000e+09
588488.733810	0.288109	1.273149e+08
588538.735123	0.096318	2.435863e+04
588588.736435	1.147636	1.575290e+04
588638.737748	0.072534	6.917214e+03
588688.739061	0.694292	4.679611e+03
588738.740373	0.553123	2.410750e+04
588788.741686	0.000000	1.200000e+09
588838.742999	1.640850	1.372022e+07
588888.744312	1.516663	1.288663e+03
588938.745624	3.540006	8.481937e+02
588988.746937	1.782758	6.962055e+02
589038.748250	4.501654	6.429180e+02
589088.749562	14.797628	6.331366e+02
589138.750875	3.874450	9.026387e+06
589188.752188	15.558579	1.343453e+03
589238.753501	5.363701	1.175005e+03
589288.754813	6.594419	1.392959e+03
589338.756126	0.438391	3.630964e+07
589388.757439	16.848822	4.818650e+02
589438.758751	15.569368	4.835813e+02
589488.760064	7.957748	5.554457e+02
589538.761377	2.492457	7.680238e+03
589588.762690	10.677150	5.831462e+02
589638.764002	9.697626	5.980861e+02
589688.765315	6.240689	6.859720e+02
589738.766628	1.590143	1.071663e+03
589788.767940	0.240675	7.520712e+04
589838.769253	4.467643	8.179992e+03
589888.770566	0.000077	9.335605e+04
589938.771879	0.927241	9.870991e+03
589988.773191	0.898150	5.901310e+07
590038.774504	0.011157	2.107423e+08
590088.775817	0.002583	4.934814e+04
590138.777130	0.738030	6.117509e+03
590188.778442	0.693985	3.057362e+03
590238.779755	0.740937	2.651101e+03
590288.781068	0.229020	4.443494e+03
590338.782380	0.014018	2.064952e+08
590388.783693	0.342399	1.385246e+04
590438.785006	0.107398	2.336323e+04
590488.786319	0.063225	2.264232e+08
590538.787631	0.956968	3.741199e+04
590588.788944	0.000000	4.767710e+05
590638.790257	0.379610	1.019420e+08
590688.791569	0.529867	2.578150e+04
590738.792882	0.568125	1.371172e+04
590788.794195	0.000000	1.200000e+09
590838.795508	0.000000	1.200000e+09
590888.796820	0.000000	1.200000e+09
590938.798133	0.000000	5.140572e+05
590988.799446	0.588943	5.183879e+07
591038.800758	0.007735	1.458042e+06
591088.802071	0.075423	2.581305e+04
591138.803384	0.068995	7.098098e+04
591188.804697	0.067227	1.134417e+04
591238.806009	0.179213	1.919927e+03
591288.807322	0.024989	7.546310e+04
591338.808635	1.289086	2.411902e+03
591388.809947	0.622882	5.642766e+07
591438.811260	1.651523	2.536532e+07
591488.812573	3.342274	1.196533e+04
591538.813886	0.060819	2.120062e+08
591588.815198	0.118320	1.817214e+08
591638.816511	0.345331	1.254405e+04
591688.817824	0.138974	2.162295e+08
591738.819137	1.163188	1.389497e+04
591788.820449	0.017303	6.109709e+04
591838.821762	0.816986	4.250801e+07
591888.823075	1.542319	3.413395e+03
591938.824387	1.153438	4.011148e+04
591988.825700	0.000000	1.200000e+09
592038.827013	1.447643	1.906599e+03
592088.828326	0.028248	2.417862e+03
592138.829638	0.006591	2.383911e+04
592188.830951	0.147925	3.122651e+04
592238.832264	0.667870	5.913032e+07
592288.833576	0.000000	1.200000e+09
592338.834889	0.000000	3.791337e+05
592388.836202	0.000975	1.611261e+05
592438.837515	1.789033	5.684205e+04
592488.838827	0.238036	6.573525e+04
592538.840140	0.167610	4.033130e+07
592588.841453	1.464148	1.379270e+04
592638.842765	3.208925	4.257724e+03
592688.844078	0.036290	5.697774e+04
592738.845391	0.199568	5.239680e+04
592788.846704	0.004134	3.010892e+08
592838.848016	0.017536	2.362675e+04
592888.849329	0.848024	3.029770e+03
592938.850642	0.425843	8.417619e+03
592988.851954	0.052210	2.191325e+08
593038.853267	0.039025	1.935490e+05
593088.854580	1.841657	1.543146e+05
593138.855893	0.290177	5.722327e+07
593188.857205	0.000000	2.530107e+05
593238.858518	0.000000	1.200000e+09
593288.859831	0.231978	2.335900e+05
593338.861144	1.083010	8.007633e+06
593388.862456	0.130401	1.710643e+04
593438.863769	0.000000	1.200000e+09
593488.865082	0.044296	1.458338e+08
593538.866394	2.753702	7.581922e+06
593588.867707	1.072565	6.034425e+07
593638.869020	0.054508	1.340236e+08
593688.870333	0.176980	1.369241e+08
593738.871645	0.678850	8.358724e+03
593788.872958	2.649879	8.249415e+03
593838.874271	0.406373	4.450260e+07
593888.875583	0.014724	9.554642e+04
593938.876896	0.035164	1.192407e+08
593988.878209	0.548985	1.448919e+05
594038.879522	0.682102	2.562722e+07
594088.880834	0.117853	4.591473e+07
594138.882147	0.620425	1.955224e+04
594188.883460	0.619184	2.363267e+07
594238.884772	0.000376	3.478220e+05
594288.886085	0.000000	1.039471e+06
594338.887398	0.005814	2.248303e+05
594388.888711	0.013379	5.921663e+07
594438.890023	0.389275	1.208086e+04
594488.891336	0.760728	1.927143e+04
594538.892649	0.160697	1.039472e+04
594588.893961	0.007809	2.806451e+08
594638.895274	0.282205	1.342172e+04
594688.896587	0.175657	1.032355e+04
594738.897900	0.020043	3.358735e+04
594788.899212	0.082448	2.048815e+05
594838.900525	0.010072	1.213199e+05
594888.901838	0.014171	2.138959e+05
594938.903151	0.000975	2.316810e+05
594988.904463	3.943810	2.870287e+03
595038.905776	0.741931	8.483427e+03
595088.907089	0.054922	2.960031e+05
595138.908401	0.040510	1.537710e+04
595188.909714	1.263380	3.235013e+03
595238.911027	1.219200	3.048602e+07
595288.912340	1.480126	1.760642e+03
595338.913652	1.686994	1.021123e+03
595388.914965	1.693315	8.353055e+02
595438.916278	1.583987	7.558903e+02
595488.917590	1.398167	7.179398e+02
595538.918903	1.159807	7.033029e+02
595588.920216	0.885453	7.063879e+02
595638.921529	0.590578	7.296580e+02
595688.922841	0.301373	7.894739e+02
595738.924154	0.083662	9.723615e+02
595788.925467	0.037703	1.451773e+03
595838.926779	0.031129	1.689569e+03
595888.928092	0.026287	1.965644e+03
595938.929405	0.022260	2.327290e+03
595988.930718	0.018123	2.820166e+03
596038.932030	0.011971	3.567356e+03
596088.933343	0.000000	3.599167e+04
596138.934656	0.000000	7.055652e+04
596188.935968	0.000000	1.779793e+06
596238.937281	0.452881	5.451391e+07
596288.938594	0.000008	5.420329e+08
596338.939907	0.022750	3.201718e+05
596388.941219	0.042740	4.517412e+05
596438.942532	0.241173	5.762880e+05
596488.943845	0.011084	2.595167e+08
596538.945158	1.180087	3.904771e+07
596588.946470	0.004242	3.003503e+08
596638.947783	0.031532	2.586305e+08
596688.949096	0.000000	1.200000e+09
596738.950408	0.480008	3.463280e+07
596788.951721	1.147847	5.996732e+03
596838.953034	0.745216	7.225128e+07
596888.954347	1.196129	8.488141e+03
596938.955659	0.000000	1.200000e+09
596988.956972	0.000000	1.266274e+05
597038.958285	0.000000	2.300238e+05
597088.959597	0.000000	9.557157e+04
597138.960910	0.000000	1.429279e+05
597188.962223	0.293265	2.934030e+07
597238.963536	0.276816	3.733936e+03
