location	LR	alpha
1855535.479352	0.504684	2.067853e+04
1855585.484452	4.148265	2.466380e+03
1855635.489551	8.906828	3.935211e+03
1855685.494651	0.470366	4.400728e+07
1855735.499750	0.026035	2.551151e+08
1855785.504850	1.264083	3.347022e+07
1855835.509949	0.000000	1.200000e+09
1855885.515048	0.273048	1.382804e+08
1855935.520148	2.291426	5.058872e+03
1855985.525247	3.723086	2.602428e+07
1856035.530347	0.653977	2.159359e+04
1856085.535446	0.003707	7.795787e+05
1856135.540546	0.527567	4.728541e+04
1856185.545645	1.002175	1.578025e+07
1856235.550745	0.263864	4.136112e+07
1856285.555844	0.645637	1.537745e+08
1856335.560944	0.648548	2.433373e+04
1856385.566043	0.124889	1.941937e+08
1856435.571143	0.341337	1.998994e+08
1856485.576242	0.520056	1.465943e+08
1856535.581342	0.408363	6.571718e+07
1856585.586441	0.151317	1.488923e+08
1856635.591541	0.000000	1.200000e+09
1856685.596640	0.257697	4.307960e+07
1856735.601740	1.973809	3.445482e+07
1856785.606839	0.032557	2.785528e+08
1856835.611939	0.120270	3.080621e+04
1856885.617038	0.098616	3.271915e+04
1856935.622138	0.096970	1.781465e+08
1856985.627237	0.600671	4.061085e+04
1857035.632337	0.505851	1.256832e+04
1857085.637436	0.393054	1.433465e+08
1857135.642536	0.008805	3.203225e+08
1857185.647635	0.276255	2.640280e+04
1857235.652735	0.021348	1.458680e+04
1857285.657834	0.078510	3.348012e+03
1857335.662934	0.241518	2.436075e+03
1857385.668033	0.502367	2.298919e+03
1857435.673133	0.331452	2.359325e+03
1857485.678232	0.240022	3.134245e+03
1857535.683332	0.970737	3.608162e+03
1857585.688431	0.059294	2.704064e+04
1857635.693531	0.042755	2.658296e+08
1857685.698630	0.125691	3.995068e+07
1857735.703730	0.069646	1.683974e+08
1857785.708829	0.505655	1.785134e+08
1857835.713929	0.454126	1.653489e+04
1857885.719028	0.623294	7.670875e+03
1857935.724128	1.699178	3.682672e+03
1857985.729227	3.083180	3.907668e+03
1858035.734327	2.819880	5.890241e+04
1858085.739426	1.271562	4.518648e+04
1858135.744526	0.000000	1.200000e+09
1858185.749625	0.150646	1.921278e+07
1858235.754725	0.989932	1.947060e+07
1858285.759824	0.061429	2.548478e+08
1858335.764924	0.061673	3.562019e+04
1858385.770023	1.710357	1.288929e+03
1858435.775122	1.707984	1.155311e+03
1858485.780222	1.544445	1.068060e+03
1858535.785321	1.373087	1.002467e+03
1858585.790421	1.214882	9.505498e+02
1858635.795520	1.071574	9.077507e+02
1858685.800620	0.939643	8.709473e+02
1858735.805719	0.814042	8.386520e+02
1858785.810819	0.689705	8.104704e+02
1858835.815918	0.560538	7.870110e+02
1858885.821018	0.418999	7.693260e+02
1858935.826117	0.257170	7.578283e+02
1858985.831217	0.069854	7.530942e+02
1859035.836316	0.063028	1.682641e+03
1859085.841416	0.057930	1.597062e+03
1859135.846515	0.049218	1.535644e+03
1859185.851615	0.036216	1.503704e+03
1859235.856714	0.019818	1.527028e+03
1859285.861814	0.005026	1.711817e+03
1859335.866913	0.000000	5.966083e+03
1859385.872013	0.000000	6.297519e+03
1859435.877112	0.000000	6.667945e+03
1859485.882212	0.000000	7.084672e+03
1859535.887311	0.000000	7.556961e+03
1859585.892411	0.000000	8.096716e+03
1859635.897510	0.000000	8.719507e+03
1859685.902610	0.000000	9.446089e+03
1859735.907709	0.000000	1.030477e+04
1859785.912809	0.000000	1.133517e+04
1859835.917908	0.000000	1.259453e+04
1859885.923008	0.000000	1.416870e+04
1859935.928107	0.000000	1.619259e+04
1859985.933207	0.000000	1.889103e+04
1860035.938306	0.000000	2.266869e+04
1860085.943406	0.006128	5.052589e+03
1860135.948505	0.035004	5.832266e+03
1860185.953605	0.084277	7.405107e+03
1860235.958704	0.189158	1.069809e+04
1860285.963804	2.043267	3.457638e+05
1860335.968903	0.025102	2.282231e+08
1860385.974003	0.000000	1.200000e+09
1860435.979102	0.008741	3.808008e+08
1860485.984202	0.000000	1.200000e+09
1860535.989301	0.000000	1.052419e+05
1860585.994401	0.186997	1.039590e+04
1860635.999500	0.305828	2.529164e+07
1860686.004600	0.024227	1.444583e+04
1860736.009699	0.029218	1.374013e+05
1860786.014799	0.001338	8.062489e+04
1860836.019898	0.142514	1.031292e+04
1860886.024998	0.297063	3.585014e+04
1860936.030097	0.296429	7.656106e+04
1860986.035196	0.444764	1.521798e+04
1861036.040296	0.266494	2.762186e+07
1861086.045395	0.000072	5.526556e+08
1861136.050495	0.493612	2.064944e+07
1861186.055594	0.000303	1.061078e+05
1861236.060694	0.000000	1.200000e+09
1861286.065793	0.000000	1.249315e+05
1861336.070893	0.000000	6.057429e+04
1861386.075992	0.000000	1.201864e+05
1861436.081092	0.000000	1.200000e+09
1861486.086191	0.000000	1.200000e+09
1861536.091291	0.000702	3.991032e+08
1861586.096390	0.000021	6.008081e+08
1861636.101490	0.762733	1.230500e+08
1861686.106589	0.000002	6.558590e+08
1861736.111689	0.993528	4.917242e+03
1861786.116788	0.270605	3.622387e+03
1861836.121888	0.000000	4.704147e+04
1861886.126987	0.000000	3.376110e+04
1861936.132087	0.000000	2.632830e+04
1861986.137186	0.000000	2.157776e+04
1862036.142286	0.000103	9.376665e+03
1862086.147385	0.000156	1.111115e+04
1862136.152485	0.000167	1.426659e+04
1862186.157584	0.000171	2.011091e+04
1862236.162684	0.000171	3.429323e+04
1862286.167783	0.000171	1.166096e+05
1862336.172883	0.875312	2.680109e+03
1862386.177982	0.833002	8.761808e+06
1862436.183082	1.038926	2.210516e+07
1862486.188181	0.687708	8.676045e+07
1862536.193281	0.009030	3.421768e+05
1862586.198380	0.000000	1.200000e+09
1862636.203480	0.843648	1.041449e+08
1862686.208579	1.528509	9.986832e+03
1862736.213679	0.421534	4.946010e+03
1862786.218778	0.002572	1.626850e+04
1862836.223878	0.000000	8.063717e+04
1862886.228977	0.000000	3.363131e+05
1862936.234077	0.000000	2.837751e+05
1862986.239176	0.000001	6.571113e+05
1863036.244276	0.000000	1.200000e+09
1863086.249375	0.304010	9.086085e+07
1863136.254475	0.001113	3.432583e+05
1863186.259574	0.000000	3.687005e+05
1863236.264674	0.000000	1.757305e+05
1863286.269773	0.056335	1.320992e+04
1863336.274873	0.249661	5.302504e+03
1863386.279972	1.941324	6.621060e+06
1863436.285071	1.941461	1.873731e+07
1863486.290171	1.585050	3.884913e+07
1863536.295270	0.000000	1.200000e+09
1863586.300370	0.301391	3.980059e+07
1863636.305469	0.000115	4.884844e+08
1863686.310569	0.016428	3.103862e+08
1863736.315668	1.061466	1.052176e+08
1863786.320768	0.488410	1.079692e+08
1863836.325867	0.010381	3.626219e+08
1863886.330967	0.274121	1.453183e+04
1863936.336066	0.000000	1.200000e+09
1863986.341166	0.001385	1.302860e+05
1864036.346265	0.518205	1.512320e+04
1864086.351365	0.529895	7.645605e+03
1864136.356464	0.535910	1.451003e+04
1864186.361564	1.045601	7.937782e+07
1864236.366663	3.255019	2.701047e+06
1864286.371763	1.942409	2.385706e+07
1864336.376862	0.000000	1.200000e+09
1864386.381962	0.040882	1.337407e+05
1864436.387061	0.157454	2.879053e+04
1864486.392161	0.000000	1.200000e+09
1864536.397260	0.048086	2.939739e+08
1864586.402360	0.136607	2.337023e+07
1864636.407459	0.000000	1.200000e+09
1864686.412559	0.002300	4.470177e+08
1864736.417658	0.012191	4.042835e+08
1864786.422758	0.687161	6.582987e+07
1864836.427857	1.069449	9.685710e+07
1864886.432957	0.075163	2.780787e+08
1864936.438056	1.524562	4.177402e+07
1864986.443156	0.074197	9.850338e+04
1865036.448255	0.074359	1.865446e+08
1865086.453355	0.011534	1.387340e+05
1865136.458454	0.080172	2.406056e+05
1865186.463554	0.104795	2.543794e+04
1865236.468653	0.000000	1.200000e+09
1865286.473753	0.000000	5.947779e+05
1865336.478852	0.003394	6.087842e+04
1865386.483952	2.263780	6.899698e+06
1865436.489051	1.766690	6.606111e+07
1865486.494151	2.760309	6.060471e+03
1865536.499250	1.293887	3.143388e+03
1865586.504350	0.199658	2.388656e+03
1865636.509449	0.000000	3.172260e+05
1865686.514549	0.000000	1.200000e+09
1865736.519648	0.000000	1.200000e+09
1865786.524748	0.171968	4.435059e+07
1865836.529847	0.000208	5.070632e+08
1865886.534947	0.000000	1.200000e+09
1865936.540046	0.036868	1.328649e+05
1865986.545145	0.115786	2.415779e+08
1866036.550245	0.251123	1.893303e+08
1866086.555344	0.499962	1.160090e+04
1866136.560444	1.688213	8.276861e+03
1866186.565543	1.151594	5.256771e+03
1866236.570643	1.699057	5.069419e+03
1866286.575742	0.548455	1.932432e+04
1866336.580842	0.395881	2.599750e+04
1866386.585941	0.443363	1.062195e+08
1866436.591041	1.444153	2.125000e+07
1866486.596140	0.000000	1.200000e+09
1866536.601240	0.096736	5.395893e+07
1866586.606339	0.000000	1.200000e+09
1866636.611439	0.012046	3.660910e+08
1866686.616538	0.266280	3.795524e+07
1866736.621638	0.027818	3.164860e+08
1866786.626737	0.843372	3.484938e+07
1866836.631837	0.048746	2.640423e+08
1866886.636936	0.093502	1.312673e+05
1866936.642036	0.059733	2.747215e+08
1866986.647135	0.388609	4.211518e+04
1867036.652235	1.188113	1.241716e+05
1867086.657334	0.040991	2.832959e+08
1867136.662434	0.000000	1.200000e+09
1867186.667533	0.717744	1.031092e+08
1867236.672633	0.126660	2.120026e+08
1867286.677732	0.050600	2.653732e+08
1867336.682832	0.289305	1.283422e+08
1867386.687931	0.401104	1.698373e+04
1867436.693031	0.385298	2.885240e+04
1867486.698130	0.113435	2.308632e+08
1867536.703230	0.055057	1.796981e+08
1867586.708329	0.498915	1.282232e+08
1867636.713429	0.229886	1.889782e+08
1867686.718528	0.000000	7.680994e+05
1867736.723628	0.000000	2.354220e+05
1867786.728727	0.000013	1.385580e+05
1867836.733827	0.001651	6.013655e+04
1867886.738926	0.001657	2.464193e+04
1867936.744026	0.001627	1.557771e+04
1867986.749125	0.000872	1.224844e+04
1868036.754225	0.000000	3.643929e+04
1868086.759324	0.013569	6.885067e+03
1868136.764424	0.000000	9.317267e+04
1868186.769523	0.000000	4.205763e+05
1868236.774623	0.050807	2.328607e+08
1868286.779722	0.345900	6.392804e+07
1868336.784822	0.798080	6.845167e+04
1868386.789921	0.385632	7.693733e+04
1868436.795020	0.000055	1.506864e+06
1868486.800120	0.245614	6.338896e+03
1868536.805219	0.000669	1.843135e+04
1868586.810319	0.001218	3.500812e+04
1868636.815418	0.001221	4.026085e+08
1868686.820518	0.000000	1.200000e+09
1868736.825617	0.000000	1.779597e+05
1868786.830717	0.039681	2.312676e+04
1868836.835816	0.043784	1.899903e+05
1868886.840916	0.026986	2.856378e+04
1868936.846015	0.039956	5.091004e+04
1868986.851115	0.000000	1.200000e+09
1869036.856214	0.048340	2.328739e+08
1869086.861314	0.000000	1.200000e+09
1869136.866413	0.000000	1.200000e+09
1869186.871513	0.699653	7.255515e+03
1869236.876612	0.393606	1.262672e+04
1869286.881712	0.256079	1.123998e+04
1869336.886811	0.235585	6.800038e+03
1869386.891911	0.191159	4.959826e+03
1869436.897010	0.152070	3.914000e+03
1869486.902110	0.085609	3.413890e+03
1869536.907209	0.487166	4.670841e+02
1869586.912309	0.933620	4.639048e+02
1869636.917408	0.734357	4.784145e+02
1869686.922508	0.062051	1.698833e+03
1869736.927607	0.258566	1.560083e+03
1869786.932707	0.871728	1.360390e+03
1869836.937806	0.707281	2.892843e+03
1869886.942906	0.612535	1.464484e+05
1869936.948005	0.411370	2.340899e+07
1869986.953105	0.000000	1.200000e+09
1870036.958204	0.543611	4.974275e+07
1870086.963304	1.472205	2.743264e+07
1870136.968403	1.351888	3.329870e+07
1870186.973503	1.272016	3.463745e+03
1870236.978602	0.000000	1.200000e+09
1870286.983702	1.052916	1.620574e+04
1870336.988801	0.479681	1.360462e+08
1870386.993901	0.039294	7.191154e+04
1870436.999000	0.143011	5.658812e+03
1870487.004100	0.873976	6.148448e+02
1870537.009199	2.769378	5.864057e+02
1870587.014299	3.632405	5.845725e+02
1870637.019398	3.954746	5.962086e+02
1870687.024498	4.004607	6.201590e+02
1870737.029597	3.988600	6.602006e+02
1870787.034697	4.103393	7.186118e+02
1870837.039796	4.572730	7.982794e+02
1870887.044896	4.373138	8.831355e+02
1870937.049995	0.000000	1.200000e+09
1870987.055094	2.932642	1.022001e+03
1871037.060194	3.960167	1.060049e+03
1871087.065293	0.003737	4.471994e+05
1871137.070393	2.332598	1.405862e+03
1871187.075492	0.232240	3.138396e+07
1871237.080592	0.061342	6.750202e+07
1871287.085691	0.190454	5.671370e+07
1871337.090791	0.042614	2.594885e+08
1871387.095890	1.061034	7.767635e+07
1871437.100990	2.152525	1.169571e+07
1871487.106089	1.960645	2.246652e+04
1871537.111189	1.166222	1.810338e+04
1871587.116288	0.379836	1.738020e+04
1871637.121388	0.137506	5.562026e+04
1871687.126487	0.100845	3.024002e+04
1871737.131587	0.607728	1.507422e+08
1871787.136686	0.157512	3.962693e+07
1871837.141786	0.287589	5.231138e+07
1871887.146885	0.162817	1.979756e+08
1871937.151985	0.074156	2.541741e+08
1871987.157084	0.597413	1.435810e+08
1872037.162184	0.461332	2.763024e+07
1872087.167283	2.044483	5.885116e+04
1872137.172383	3.162218	2.920204e+05
1872187.177482	1.056034	8.478421e+07
1872237.182582	0.000000	1.200000e+09
1872287.187681	1.565458	7.675557e+07
1872337.192781	0.143102	3.237978e+07
1872387.197880	1.489686	1.495953e+07
1872437.202980	0.409529	3.071978e+07
1872487.208079	0.159005	2.424750e+08
1872537.213179	0.000000	1.200000e+09
1872587.218278	1.543519	1.309922e+03
1872637.223378	0.000198	5.095263e+08
1872687.228477	7.074445	1.333445e+03
1872737.233577	4.753181	1.244852e+03
1872787.238676	0.858572	1.842520e+07
1872837.243776	0.000000	1.200000e+09
1872887.248875	0.862815	1.167438e+07
1872937.253975	0.187405	1.055066e+08
1872987.259074	0.144076	7.327165e+03
1873037.264174	0.543538	3.744481e+03
1873087.269273	0.808712	2.889359e+03
1873137.274373	0.566225	6.114691e+03
1873187.279472	0.663044	1.548546e+05
1873237.284572	0.469740	5.860244e+07
1873287.289671	0.571574	7.410246e+04
1873337.294771	3.634696	3.082160e+03
1873387.299870	1.739733	2.653277e+07
1873437.304970	0.335057	2.356883e+07
1873487.310069	0.808024	6.023353e+03
1873537.315168	0.410021	4.585800e+07
1873587.320268	0.034050	2.492700e+05
1873637.325367	0.000000	2.518797e+05
1873687.330467	0.339712	1.699945e+04
1873737.335566	0.000000	1.200000e+09
1873787.340666	0.000000	1.200000e+09
1873837.345765	0.127670	2.322845e+04
1873887.350865	1.612670	1.518442e+07
1873937.355964	0.806461	7.298124e+07
1873987.361064	0.000000	1.200000e+09
1874037.366163	0.697628	1.159866e+08
1874087.371263	1.144914	2.936413e+07
1874137.376362	5.319001	5.701979e+03
1874187.381462	0.828292	4.883470e+04
1874237.386561	0.952743	1.570164e+08
1874287.391661	0.658983	1.957712e+08
1874337.396760	0.153291	1.860816e+08
1874387.401860	0.143800	1.750537e+08
1874437.406959	0.023148	3.045793e+08
1874487.412059	0.232031	2.176922e+08
1874537.417158	0.380252	1.912233e+04
1874587.422258	0.244181	3.770559e+05
1874637.427357	0.196276	1.063666e+04
1874687.432457	0.375770	5.131121e+03
1874737.437556	1.204592	2.670955e+03
1874787.442656	1.501420	2.923337e+03
1874837.447755	2.643325	1.573003e+03
1874887.452855	3.685487	1.751266e+03
1874937.457954	1.494798	7.325699e+03
1874987.463054	0.571367	1.409336e+08
1875037.468153	0.458204	8.448618e+04
1875087.473253	0.000000	1.200000e+09
1875137.478352	0.130811	3.565665e+07
1875187.483452	0.610415	6.660806e+04
1875237.488551	0.866643	1.046482e+08
1875287.493651	0.495790	6.619779e+04
1875337.498750	0.332155	1.251494e+08
1875387.503850	0.002373	1.266062e+05
1875437.508949	0.001628	7.856891e+04
1875487.514049	0.001661	4.103790e+08
1875537.519148	0.067877	1.103775e+05
1875587.524248	0.047337	2.968736e+08
1875637.529347	0.320305	2.304960e+07
1875687.534447	0.087291	2.558743e+08
1875737.539546	0.441327	1.745164e+08
1875787.544646	0.178821	2.378918e+04
1875837.549745	0.105889	1.721023e+08
1875887.554845	0.002211	1.109923e+05
1875937.559944	0.000000	1.083291e+06
1875987.565043	0.305344	4.869728e+03
1876037.570143	1.136355	3.061510e+03
1876087.575242	1.819720	2.644158e+03
1876137.580342	0.564468	3.549954e+03
1876187.585441	0.039947	3.426894e+04
1876237.590541	0.036956	1.222957e+08
1876287.595640	0.021388	3.108170e+08
1876337.600740	2.037806	1.860589e+04
1876387.605839	1.884099	8.190866e+03
1876437.610939	2.484256	5.266648e+03
1876487.616038	0.438225	1.006310e+04
1876537.621138	0.000258	5.190539e+08
1876587.626237	0.183617	2.212715e+08
1876637.631337	0.385393	1.786932e+08
1876687.636436	0.709225	1.029464e+04
1876737.641536	0.343323	4.198589e+07
1876787.646635	0.380257	9.997250e+04
1876837.651735	0.139118	1.808694e+05
1876887.656834	0.145617	1.877636e+04
1876937.661934	0.085711	5.337547e+03
1876987.667033	0.002822	4.162473e+08
1877037.672133	1.113882	7.358864e+07
1877087.677232	0.469162	5.696912e+07
1877137.682332	1.060750	5.335881e+07
1877187.687431	0.839152	1.775134e+04
1877237.692531	0.320988	1.501648e+08
1877287.697630	0.442556	1.399879e+08
1877337.702730	0.018436	5.924496e+07
1877387.707829	0.661485	1.700793e+07
1877437.712929	1.564266	3.994844e+07
1877487.718028	0.860177	1.028391e+08
1877537.723128	0.000000	1.200000e+09
1877587.728227	0.711601	7.137112e+07
1877637.733327	0.005027	3.891264e+08
1877687.738426	0.005027	7.556584e+04
1877737.743526	0.337131	2.700057e+03
1877787.748625	0.546003	1.682166e+03
1877837.753725	0.837933	1.371019e+03
1877887.758824	0.605350	1.184671e+03
1877937.763924	0.000000	2.805875e+04
1877987.769023	0.000311	1.382793e+04
1878037.774123	0.001026	2.194215e+04
1878087.779222	0.001257	7.027624e+04
1878137.784322	0.001257	3.877538e+08
1878187.789421	0.077986	1.384023e+08
1878237.794521	0.714330	9.668868e+07
1878287.799620	0.045316	1.021411e+05
1878337.804720	1.731112	2.787354e+07
1878387.809819	1.423841	3.489244e+03
1878437.814919	0.009448	3.476533e+08
1878487.820018	0.000000	1.200000e+09
1878537.825117	0.755488	1.024578e+08
1878587.830217	2.007280	9.889208e+03
1878637.835316	0.059007	5.116812e+05
1878687.840416	2.564947	1.297144e+07
1878737.845515	0.010080	2.426490e+05
1878787.850615	0.012682	2.533315e+05
1878837.855714	0.112314	1.092043e+05
1878887.860814	2.277572	1.363316e+03
1878937.865913	3.235725	1.407271e+03
1878987.871013	3.217194	2.963059e+03
1879037.876112	0.338247	1.526115e+08
1879087.881212	2.319422	3.560331e+06
1879137.886311	0.693566	1.069145e+08
1879187.891411	0.000000	5.115487e+06
1879237.896510	0.000000	1.200000e+09
1879287.901610	0.406136	1.954014e+08
1879337.906709	0.234758	2.581106e+04
1879387.911809	0.070960	8.301545e+03
1879437.916908	0.174627	5.568722e+03
1879487.922008	0.512388	3.993615e+03
1879537.927107	1.300208	3.059090e+03
1879587.932207	0.637533	2.595826e+03
1879637.937306	0.424417	2.461233e+03
1879687.942406	0.210894	1.362243e+03
1879737.947505	0.151742	3.567656e+03
1879787.952605	0.120990	4.114333e+03
1879837.957704	0.100118	5.114850e+03
1879887.962804	0.098123	6.747296e+03
1879937.967903	0.100416	9.977095e+03
1879987.973003	0.099309	1.964093e+04
1880037.978102	0.094254	4.513375e+07
1880087.983202	0.243392	1.571459e+08
1880137.988301	0.828645	2.578328e+04
1880187.993401	0.433745	2.759920e+07
1880237.998500	0.045969	4.979938e+07
1880288.003600	0.807819	3.900160e+07
1880338.008699	0.969449	2.630381e+07
1880388.013799	7.940387	1.904813e+03
1880438.018898	0.000272	4.822376e+08
1880488.023998	0.937224	1.967712e+07
1880538.029097	0.330403	1.556817e+04
1880588.034197	0.630726	3.394325e+03
1880638.039296	1.754339	2.048160e+03
1880688.044396	0.577706	2.090575e+03
1880738.049495	0.056386	1.553731e+04
1880788.054595	0.061082	7.459810e+04
1880838.059694	0.000074	1.930214e+05
1880888.064794	0.211308	1.144151e+08
1880938.069893	0.249027	9.053907e+04
1880988.074993	0.084795	1.313361e+04
1881038.080092	0.165987	6.033748e+03
1881088.085191	0.205738	3.609430e+03
1881138.090291	0.232542	2.750352e+03
1881188.095390	0.202187	2.282908e+03
1881238.100490	0.145898	1.970169e+03
1881288.105589	0.084088	1.737166e+03
1881338.110689	0.027252	1.545817e+03
1881388.115788	0.000000	1.280571e+04
1881438.120888	0.000000	1.139251e+04
1881488.125987	0.048249	8.457225e+02
1881538.131087	0.165859	7.601768e+02
1881588.136186	0.267879	7.046039e+02
1881638.141286	0.350389	6.622615e+02
1881688.146385	0.410333	6.295602e+02
1881738.151485	0.441329	6.046240e+02
1881788.156584	0.437302	5.854460e+02
1881838.161684	0.395743	5.701241e+02
1881888.166783	0.318409	5.572524e+02
1881938.171883	0.211166	5.448555e+02
1881988.176982	0.083452	5.301341e+02
1882038.182082	0.002910	1.548303e+03
1882088.187181	0.004522	1.476560e+03
1882138.192281	0.006179	1.437659e+03
1882188.197380	0.007401	1.426167e+03
1882238.202480	0.007992	1.437002e+03
1882288.207579	0.008023	1.473386e+03
1882338.212679	0.007759	1.534431e+03
1882388.217778	0.007476	1.615785e+03
1882438.222878	0.015359	1.097214e+03
1882488.227977	0.023166	1.124468e+03
1882538.233077	0.028697	1.167368e+03
1882588.238176	0.032438	1.223599e+03
1882638.243276	0.034918	1.293002e+03
1882688.248375	0.036405	1.376435e+03
1882738.253475	0.036829	1.475819e+03
1882788.258574	0.035977	1.596487e+03
1882838.263674	0.033688	1.746868e+03
1882888.268773	0.030001	1.938677e+03
1882938.273873	0.025237	2.191567e+03
1882988.278972	0.020195	2.536969e+03
1883038.284072	0.016383	3.039908e+03
1883088.289171	0.016756	3.874905e+03
1883138.294271	0.058796	1.755179e+03
1883188.299370	0.099327	2.040466e+03
1883238.304470	0.092703	2.486517e+03
1883288.309569	0.092115	1.515899e+04
1883338.314669	0.098007	7.304728e+04
1883388.319768	0.001394	4.519907e+08
1883438.324868	0.531496	1.131649e+08
1883488.329967	0.648425	1.172890e+04
1883538.335066	1.032934	4.339433e+03
1883588.340166	0.240960	3.300373e+03
1883638.345265	0.016526	7.820513e+03
1883688.350365	0.000186	1.676235e+04
1883738.355464	0.000151	2.681197e+04
1883788.360564	0.000147	6.175323e+04
1883838.365663	0.000224	1.138665e+05
1883888.370763	0.000000	1.150287e+09
1883938.375862	0.018262	1.323369e+06
1883988.380962	0.113901	7.952990e+04
1884038.386061	0.041534	1.117343e+04
1884088.391161	0.007353	7.624445e+03
1884138.396260	0.000000	3.300607e+04
1884188.401360	0.000000	2.485161e+04
1884238.406459	0.000000	1.992818e+04
1884288.411559	0.000257	1.048296e+04
1884338.416658	0.000249	1.394276e+04
1884388.421758	0.000233	2.096196e+04
1884438.426857	0.000227	4.178305e+04
1884488.431957	0.000227	3.720179e+06
1884538.437056	1.881264	1.516846e+07
1884588.442156	0.007613	3.731656e+08
1884638.447255	0.076493	6.345298e+04
1884688.452355	0.962147	7.908834e+07
1884738.457454	0.028843	3.416914e+08
1884788.462554	0.219511	1.238519e+05
1884838.467653	0.600203	2.568961e+07
1884888.472753	0.000000	1.200000e+09
1884938.477852	0.680130	6.984128e+07
1884988.482952	0.006896	3.937265e+08
1885038.488051	0.012108	3.777292e+04
1885088.493151	1.487244	3.383516e+07
1885138.498250	0.594591	4.586880e+03
1885188.503350	0.259591	4.195272e+03
1885238.508449	0.423391	5.082272e+03
1885288.513549	0.369963	7.805521e+03
1885338.518648	0.365542	2.016070e+04
1885388.523748	0.353308	4.180105e+05
1885438.528847	1.309088	1.080928e+04
1885488.533947	0.327390	5.629970e+03
1885538.539046	0.368531	7.215509e+07
1885588.544146	0.707663	4.757818e+05
1885638.549245	1.047093	9.329823e+07
1885688.554345	1.132658	6.266902e+03
1885738.559444	1.008088	3.367932e+03
