location	LR	alpha
303573.258629	0.000000	1.200000e+09
303623.266033	0.000000	6.734275e+05
303673.273437	0.037943	1.214877e+08
303723.280840	0.005877	9.842750e+04
303773.288244	0.000000	3.971549e+05
303823.295648	0.000000	1.200000e+09
303873.303052	1.032673	2.525869e+03
303923.310455	1.344840	1.923075e+03
303973.317859	1.773288	1.610493e+03
304023.325263	2.132040	1.556902e+03
304073.332666	2.188307	1.669657e+03
304123.340070	2.216854	2.266216e+03
304173.347474	2.933388	3.197014e+03
304223.354877	1.926059	4.688088e+03
304273.362281	0.985335	7.407013e+07
304323.369685	0.936155	1.559057e+04
304373.377089	0.184705	6.854642e+04
304423.384492	0.208290	1.951415e+04
304473.391896	2.664113	4.160284e+03
304523.399300	3.075956	3.921772e+03
304573.406703	1.855263	2.352563e+03
304623.414107	1.584282	1.385398e+03
304673.421511	1.573013	1.312186e+03
304723.428914	1.181698	1.374412e+03
304773.436318	0.413149	1.598005e+03
304823.443722	0.000000	2.002959e+05
304873.451126	0.000000	1.103906e+07
304923.458529	0.000000	1.530355e+05
304973.465933	0.141349	2.595691e+07
305023.473337	0.000000	8.991968e+05
305073.480740	0.395755	3.367609e+04
305123.488144	0.000000	6.567143e+05
305173.495548	0.024120	6.883305e+04
305223.502951	1.326554	2.694301e+03
305273.510355	1.634562	2.730393e+03
305323.517759	1.941202	5.835428e+03
305373.525163	1.303516	1.026421e+04
305423.532566	0.479331	2.512551e+04
305473.539970	0.223885	1.496787e+08
305523.547374	1.538773	3.790189e+03
305573.554777	1.089460	5.708656e+03
305623.562181	0.153620	6.510312e+03
305673.569585	0.003872	1.696855e+04
305723.576988	0.074320	7.054064e+04
305773.584392	0.000000	1.262295e+05
305823.591796	0.000000	7.971767e+05
305873.599200	0.000000	3.601803e+06
305923.606603	0.336786	4.721301e+07
305973.614007	1.318875	1.391293e+04
306023.621411	0.976453	1.374638e+04
306073.628814	0.119741	2.988162e+04
306123.636218	0.170773	2.571915e+07
306173.643622	0.000000	1.200000e+09
306223.651026	0.000000	2.397820e+05
306273.658429	0.000000	8.733966e+04
306323.665833	0.000000	5.339414e+04
306373.673237	0.000000	3.845008e+04
306423.680640	0.000000	3.004190e+04
306473.688044	0.018638	7.667284e+03
306523.695448	0.022706	1.005044e+04
306573.702851	0.018332	1.693755e+04
306623.710255	0.016766	4.670983e+04
306673.717659	0.200684	2.749574e+04
306723.725063	0.399912	2.816526e+04
306773.732466	0.333912	7.986889e+03
306823.739870	0.247852	4.913653e+03
306873.747274	0.462413	2.237304e+03
306923.754677	1.124190	1.132061e+03
306973.762081	1.896099	1.143722e+03
307023.769485	2.412187	1.209455e+03
307073.776888	2.779156	1.329716e+03
307123.784292	3.151120	1.550857e+03
307173.791696	3.949074	1.995649e+03
307223.799100	0.156153	2.472938e+07
307273.806503	0.356788	2.576862e+04
307323.813907	2.160757	1.089371e+04
307373.821311	0.323890	1.152422e+08
307423.828714	0.402789	8.739219e+07
307473.836118	0.575390	1.546707e+04
307523.843522	0.443534	3.155175e+04
307573.850925	0.445355	1.437771e+05
307623.858329	0.000000	3.026801e+05
307673.865733	0.048118	9.813495e+07
307723.873137	0.290793	5.256575e+04
307773.880540	0.313432	1.296946e+08
307823.887944	0.000000	1.200000e+09
307873.895348	0.080659	1.339849e+08
307923.902751	0.092489	1.809978e+08
307973.910155	0.000000	1.200000e+09
308023.917559	2.815344	5.252102e+04
308073.924962	0.898855	2.628556e+03
308123.932366	0.385301	2.385723e+03
308173.939770	0.208400	3.934313e+03
308223.947174	0.087276	3.980245e+03
308273.954577	0.022252	5.254133e+03
308323.961981	0.009414	6.435691e+03
308373.969385	0.006151	8.178590e+03
308423.976788	0.006187	1.069074e+04
308473.984192	0.006548	1.524522e+04
308523.991596	0.006832	2.679200e+04
308573.998999	0.006870	1.159591e+05
308624.006403	0.000000	5.806197e+05
308674.013807	0.000000	3.147285e+05
308724.021211	0.000019	5.383474e+08
308774.028614	0.000019	1.570195e+05
308824.036018	0.000000	3.270551e+05
308874.043422	0.000000	2.725948e+05
308924.050825	0.000000	2.609504e+05
308974.058229	0.000000	3.586080e+05
309024.065633	0.120792	1.652571e+04
309074.073037	0.017293	4.152703e+04
309124.080440	0.017251	2.816761e+08
309174.087844	0.037377	5.165484e+04
309224.095248	0.014201	2.592858e+08
309274.102651	0.016939	3.270100e+04
309324.110055	0.141886	1.234520e+05
309374.117459	0.018200	1.853004e+08
309424.124862	0.018201	6.211990e+04
309474.132266	0.152964	1.195735e+04
309524.139670	0.134382	1.956845e+04
309574.147074	0.156153	2.472939e+07
309624.154477	0.000000	2.535361e+05
309674.161881	0.000000	1.348834e+05
309724.169285	0.000000	4.750208e+05
309774.176688	0.476199	1.312878e+07
309824.184092	0.000000	1.200000e+09
309874.191496	0.000000	1.545739e+05
309924.198899	0.001161	9.631918e+04
309974.206303	0.000000	1.759990e+05
310024.213707	0.000000	3.365386e+05
310074.221111	0.000000	7.850221e+04
310124.228514	0.638732	9.600707e+03
310174.235918	1.331039	1.042425e+04
310224.243322	0.199686	9.099175e+03
310274.250725	0.013678	1.990053e+04
310324.258129	0.264383	3.758408e+04
310374.265533	0.000000	1.200000e+09
310424.272936	0.066181	2.012583e+08
310474.280340	0.000000	1.200000e+09
310524.287744	0.000000	5.728277e+06
310574.295148	0.000000	1.818954e+06
310624.302551	0.000000	3.595324e+05
310674.309955	0.000000	2.919048e+05
310724.317359	0.152560	3.773895e+04
310774.324762	0.000000	2.584053e+05
310824.332166	0.032146	2.177341e+08
310874.339570	0.000000	1.200000e+09
310924.346973	0.225467	3.842090e+07
310974.354377	0.110051	2.029162e+08
311024.361781	0.068581	1.729724e+08
311074.369185	0.250841	1.072532e+04
311124.376588	0.609103	6.685702e+03
311174.383992	0.854547	9.292696e+06
311224.391396	1.012357	7.032211e+03
311274.398799	0.187393	3.044044e+04
311324.406203	0.072065	4.569750e+05
311374.413607	0.713684	2.683234e+03
311424.421011	0.715308	2.373227e+03
311474.428414	0.644335	2.139901e+03
311524.435818	0.930709	2.071087e+03
311574.443222	1.307136	2.125912e+03
311624.450625	0.476199	1.312878e+07
311674.458029	0.156056	1.660431e+08
311724.465433	0.454247	1.389511e+07
311774.472836	2.069831	1.744325e+03
311824.480240	1.553666	1.996019e+03
311874.487644	0.000000	1.200000e+09
311924.495048	0.786344	3.609153e+07
311974.502451	0.097243	3.585220e+07
312024.509855	3.429377	1.866451e+03
312074.517259	2.700592	1.142787e+03
312124.524662	1.522780	1.019170e+03
312174.532066	0.000000	1.200000e+09
312224.539470	0.000000	1.200000e+09
312274.546873	0.060752	8.806483e+02
312324.554277	0.793813	8.036847e+02
312374.561681	1.029198	7.599266e+02
312424.569085	1.154413	7.307138e+02
312474.576488	1.239408	7.109177e+02
312524.583892	1.302775	6.980657e+02
312574.591296	1.349768	6.905957e+02
312624.598699	1.381385	6.874330e+02
312674.606103	1.397073	6.879032e+02
312724.613507	1.395734	6.914843e+02
312774.620910	1.376175	6.977920e+02
312824.628314	1.337400	7.065470e+02
312874.635718	1.278914	7.175471e+02
312924.643122	1.201022	7.306481e+02
312974.650525	1.105153	7.461147e+02
313024.657929	0.994031	7.649544e+02
313074.665333	0.871551	7.912489e+02
313124.672736	0.743255	8.409979e+02
313174.680140	0.622592	9.575310e+02
313224.687544	0.529667	1.131876e+03
313274.694947	0.453391	1.292589e+03
313324.702351	0.367817	1.445485e+03
313374.709755	0.243323	1.732210e+03
313424.717159	0.087009	2.873828e+03
313474.724562	0.080983	2.741824e+04
313524.731966	0.080847	1.894054e+08
313574.739370	0.000149	4.362346e+08
313624.746773	0.487958	1.790796e+07
313674.754177	0.945964	4.330299e+03
313724.761581	0.178553	1.502235e+08
313774.768984	0.965390	3.137111e+07
313824.776388	0.241281	1.277059e+08
313874.783792	0.000000	1.200000e+09
313924.791196	0.000000	3.892063e+05
313974.798599	0.024944	4.945951e+04
314024.806003	1.271559	4.409832e+03
314074.813407	3.607149	3.363786e+03
314124.820810	5.553206	2.422085e+03
314174.828214	1.609329	5.430587e+06
314224.835618	5.215734	3.267073e+03
314274.843022	1.630426	8.039403e+03
314324.850425	0.383567	9.826595e+07
314374.857829	0.624722	9.951668e+03
314424.865233	1.416319	5.196967e+03
314474.872636	1.104610	4.481561e+03
314524.880040	0.000000	3.201230e+05
314574.887444	0.000000	8.519873e+05
314624.894847	0.000024	6.085864e+05
314674.902251	0.000000	1.200000e+09
314724.909655	0.000346	3.643400e+05
314774.917059	0.147947	3.153800e+04
314824.924462	0.045575	2.111750e+04
314874.931866	0.000000	1.733657e+05
314924.939270	0.000000	1.653472e+06
314974.946673	0.384986	8.934983e+03
315024.954077	1.515167	1.547313e+04
315074.961481	0.000000	1.200000e+09
315124.968884	0.050140	2.397762e+08
315174.976288	0.966555	1.820831e+04
315224.983692	0.854547	9.292696e+06
315274.991096	1.140741	5.081095e+04
315324.998499	0.015411	5.851021e+03
315375.005903	0.003989	4.041547e+04
315425.013307	0.110320	2.566566e+04
315475.020710	0.000000	1.157378e+05
315525.028114	0.043640	2.298900e+03
315575.035518	0.174163	2.107277e+03
315625.042921	0.237898	2.109415e+03
315675.050325	0.234017	2.253823e+03
315725.057729	0.211763	2.579377e+03
315775.065133	0.191743	3.019416e+03
315825.072536	0.143101	3.645685e+03
315875.079940	0.042282	4.654416e+03
315925.087344	0.000000	6.365699e+05
315975.094747	0.013620	1.485017e+04
316025.102151	0.066244	1.487449e+08
316075.109555	0.066647	2.011091e+08
316125.116958	0.036596	2.444759e+08
316175.124362	0.518139	1.363687e+08
316225.131766	0.760668	1.372378e+04
316275.139170	0.919130	8.319717e+03
316325.146573	0.757037	5.738582e+03
316375.153977	0.659500	4.408297e+03
316425.161381	0.625250	3.539766e+03
316475.168784	0.493334	3.311438e+03
316525.176188	0.047689	3.987693e+03
316575.183592	0.000000	9.348600e+04
316625.190995	0.008809	3.075902e+04
316675.198399	0.346159	1.819475e+07
316725.205803	0.564911	5.431018e+03
316775.213207	0.681732	5.670682e+03
316825.220610	0.518208	9.272903e+03
316875.228014	0.107033	4.442347e+04
316925.235418	0.254242	6.189303e+07
316975.242821	0.599323	9.778722e+03
317025.250225	1.384066	3.093069e+03
317075.257629	1.249887	2.212515e+03
317125.265033	1.035211	1.757698e+03
317175.272436	0.718988	1.610197e+03
317225.279840	0.000000	2.156520e+06
317275.287244	0.984848	3.594384e+03
317325.294647	0.935655	6.766086e+03
317375.302051	0.689968	4.643985e+07
317425.309455	1.101921	9.584612e+03
317475.316858	0.120516	3.129999e+04
317525.324262	0.000000	3.438066e+05
317575.331666	0.038276	2.898104e+04
317625.339070	0.018019	4.826360e+04
317675.346473	0.000000	2.148868e+05
317725.353877	0.000000	8.596739e+04
317775.361281	0.000000	5.373160e+04
317825.368684	0.262890	6.044260e+02
317875.376088	0.410429	5.732215e+02
317925.383492	0.240111	5.571128e+02
317975.390895	0.000000	8.469201e+04
318025.398299	0.000000	2.070914e+05
318075.405703	0.000000	1.963431e+06
318125.413107	0.376864	3.156543e+03
318175.420510	0.000000	1.720092e+05
318225.427914	0.000000	1.200000e+09
318275.435318	0.000000	2.738006e+05
318325.442721	2.014157	3.893347e+02
318375.450125	2.393137	3.735049e+02
318425.457529	2.767429	3.435380e+02
318475.464932	2.842287	3.374247e+02
318525.472336	1.986631	3.442750e+02
318575.479740	0.055231	9.332833e+02
318625.487144	0.000000	1.200000e+09
318675.494547	1.722447	5.497713e+04
318725.501951	0.000000	3.054763e+05
318775.509355	0.000000	1.200000e+09
318825.516758	0.000000	5.000925e+05
318875.524162	0.231743	3.676784e+04
318925.531566	0.001642	3.999294e+08
318975.538969	0.001698	4.619945e+04
319025.546373	2.459125	6.299324e+02
319075.553777	3.986008	6.120178e+02
319125.561181	4.254613	6.137645e+02
319175.568584	3.958974	6.683049e+02
319225.575988	3.537154	8.591395e+02
319275.583392	3.051188	1.240044e+03
319325.590795	3.296641	3.309918e+03
319375.598199	1.018786	3.709235e+07
319425.605603	0.490447	1.789661e+07
319475.613007	3.237520	1.433750e+03
319525.620410	5.111547	1.903079e+02
319575.627814	7.155829	1.809209e+02
319625.635218	8.652295	1.760299e+02
319675.642621	9.846938	1.734162e+02
319725.650025	10.284101	1.722372e+02
319775.657429	10.931056	1.708417e+02
319825.664832	11.491968	1.702874e+02
319875.672236	11.983185	1.704476e+02
319925.679640	12.413226	1.712900e+02
319975.687044	12.782317	1.728638e+02
320025.694447	12.880080	1.741375e+02
320075.701851	12.549778	1.781448e+02
320125.709255	12.216988	1.788689e+02
320175.716658	3.473801	1.808201e+02
320225.724062	12.011360	1.821114e+02
320275.731466	12.126971	1.844259e+02
320325.738869	11.712591	1.883389e+02
320375.746273	11.012434	1.944074e+02
320425.753677	9.780166	2.024387e+02
320475.761081	8.791264	2.092014e+02
320525.768484	7.286151	2.212195e+02
320575.775888	4.915010	2.471409e+02
320625.783292	1.636131	3.022267e+02
320675.790695	0.131908	3.771209e+04
320725.798099	0.000000	1.415247e+06
320775.805503	0.000063	4.946265e+08
320825.812906	0.000000	1.200000e+09
320875.820310	0.059566	4.672553e+04
320925.827714	0.666322	2.400695e+07
320975.835118	0.849439	7.280876e+03
321025.842521	2.380188	2.887004e+02
321075.849925	6.366768	2.269180e+02
321125.857329	7.678398	2.183026e+02
321175.864732	8.616171	2.137575e+02
321225.872136	9.278525	2.114613e+02
321275.879540	9.719559	2.107178e+02
321325.886943	9.962905	2.112354e+02
321375.894347	10.001819	2.129286e+02
321425.901751	9.737864	2.159381e+02
321475.909155	8.546760	2.213446e+02
321525.916558	0.000000	1.200000e+09
321575.923962	2.489640	2.351139e+02
321625.931366	8.871856	2.357690e+02
321675.938769	9.770624	2.373993e+02
321725.946173	10.538524	2.440692e+02
321775.953577	10.125989	2.473457e+02
321825.960980	9.267950	2.564202e+02
321875.968384	4.618857	2.788420e+02
321925.975788	6.478824	2.899230e+02
321975.983192	6.537265	2.977492e+02
322025.990595	5.139152	3.200101e+02
322075.997999	5.423450	3.646401e+02
322126.005403	4.939999	4.508196e+02
322176.012806	4.214485	5.355647e+02
322226.020210	0.429524	6.457745e+02
322276.027614	3.591410	6.491699e+02
322326.035018	3.765639	7.041536e+02
322376.042421	3.591130	9.524166e+02
322426.049825	3.719093	1.523788e+03
322476.057229	2.718342	2.434510e+03
322526.064632	2.022538	4.033947e+03
322576.072036	0.316003	8.014101e+03
322626.079440	0.000000	1.200000e+09
322676.086843	0.005161	2.132337e+04
322726.094247	1.155603	1.033193e+04
322776.101651	0.333487	1.186520e+08
322826.109055	0.333487	8.545818e+04
322876.116458	0.365094	8.967985e+03
322926.123862	1.116390	1.698786e+03
322976.131266	0.156153	2.472939e+07
323026.138669	2.123319	1.449437e+03
323076.146073	2.161986	1.777749e+03
323126.153477	1.266471	7.262119e+06
323176.160880	1.135848	3.204223e+03
323226.168284	0.425677	7.015203e+03
323276.175688	0.319674	2.079712e+04
323326.183092	0.441582	1.992730e+04
323376.190495	1.187070	8.611186e+03
323426.197899	1.427947	2.915815e+03
323476.205303	3.143875	2.252426e+03
323526.212706	3.608020	2.248935e+03
323576.220110	1.964338	2.621472e+03
323626.227514	0.747336	5.924138e+03
323676.234917	0.379329	3.408338e+04
323726.242321	0.510238	1.465071e+04
323776.249725	0.579028	3.197075e+04
323826.257129	0.578375	7.628716e+04
323876.264532	1.122264	9.393878e+03
323926.271936	0.642400	6.603182e+03
323976.279340	0.611558	3.597108e+04
324026.286743	0.341814	7.970176e+03
324076.294147	0.587589	4.874945e+03
324126.301551	0.000000	5.102581e+05
324176.308954	0.382591	3.050205e+04
324226.316358	0.622211	1.393976e+04
324276.323762	0.314892	1.215905e+04
324326.331166	0.000000	1.200000e+09
324376.338569	0.014703	3.016332e+08
324426.345973	0.020234	2.530709e+08
324476.353377	0.013665	2.603192e+08
324526.360780	0.000000	1.200000e+09
324576.368184	0.003804	1.508000e+04
324626.375588	0.314025	7.475028e+03
324676.382991	0.358980	6.463192e+03
324726.390395	0.072558	7.521994e+02
324776.397799	0.257503	7.533003e+02
324826.405203	1.393024	7.387180e+02
324876.412606	2.871940	4.732864e+04
324926.420010	0.000000	1.200000e+09
324976.427414	0.383892	2.539863e+03
325026.434817	0.854547	9.292695e+06
325076.442221	1.153801	1.685725e+03
325126.449625	1.476292	1.606044e+03
325176.457029	1.706275	1.731588e+03
325226.464432	1.905159	1.903238e+03
325276.471836	0.909659	2.180865e+03
325326.479240	0.000000	3.088331e+05
325376.486643	0.092856	3.744332e+03
325426.494047	0.254001	4.684841e+03
325476.501451	0.618867	6.860661e+03
325526.508854	0.014269	1.578961e+04
325576.516258	0.071694	3.304088e+04
325626.523662	0.124495	2.878906e+04
325676.531066	0.178423	3.105803e+04
325726.538469	0.177272	1.213320e+08
325776.545873	1.999085	1.135855e+04
325826.553277	1.542881	5.346905e+03
325876.560680	0.558373	3.697833e+03
325926.568084	0.000000	1.200000e+09
325976.575488	0.454918	3.945737e+04
326026.582891	0.000000	9.020307e+05
326076.590295	0.000000	1.200000e+09
326126.597699	0.081960	3.863996e+04
326176.605103	0.105572	1.204726e+08
326226.612506	0.009314	2.051967e+08
326276.619910	1.491382	4.855076e+03
326326.627314	0.057978	3.414185e+07
326376.634717	2.150070	5.095322e+06
326426.642121	0.136264	1.324989e+08
326476.649525	0.558872	6.773002e+03
326526.656928	0.080805	3.483403e+04
326576.664332	0.000000	9.687091e+05
326626.671736	0.000000	5.542315e+05
326676.679140	0.041798	1.483160e+05
326726.686543	0.000000	2.540188e+05
326776.693947	0.089423	3.865141e+07
326826.701351	0.000000	3.193319e+05
326876.708754	0.145888	1.893881e+08
326926.716158	0.000000	1.200000e+09
326976.723562	0.054041	3.642166e+04
327026.730965	1.021523	1.267683e+04
327076.738369	0.100407	1.573065e+05
327126.745773	0.140480	3.757891e+04
327176.753177	0.042036	3.744411e+04
327226.760580	0.011762	5.997484e+04
327276.767984	0.011762	2.878753e+08
327326.775388	0.500147	3.466620e+07
327376.782791	1.156344	4.117184e+04
327426.790195	1.052546	3.769603e+03
327476.797599	1.052448	2.150603e+03
327526.805003	0.782991	1.760786e+03
327576.812406	0.614901	1.596797e+03
327626.819810	0.569394	1.512688e+03
327676.827214	0.631136	1.452776e+03
327726.834617	0.808088	1.406764e+03
327776.842021	1.245931	2.138239e+03
327826.849425	1.011460	1.335521e+03
327876.856828	0.845880	1.267476e+03
327926.864232	0.789802	1.244191e+03
327976.871636	0.770298	1.239589e+03
328026.879040	0.760010	1.247511e+03
328076.886443	0.744566	1.265880e+03
328126.893847	0.716129	1.295597e+03
328176.901251	0.672050	1.340609e+03
328226.908654	0.615061	1.409878e+03
328276.916058	0.554754	1.522541e+03
328326.923462	0.509765	1.708261e+03
328376.930865	0.519214	7.927169e+02
328426.938269	0.585164	8.329840e+02
328476.945673	0.600867	2.717340e+03
328526.953077	0.446676	3.996090e+03
328576.960480	0.004123	3.155013e+08
328626.967884	1.735966	5.608332e+03
328676.975288	3.682166	9.593821e+03
328726.982691	0.312306	2.472939e+07
328776.990095	0.079632	2.031988e+08
328826.997499	0.000000	1.200000e+09
328877.004902	0.000380	3.050335e+08
328927.012306	0.029271	5.624441e+04
328977.019710	0.031089	5.761160e+04
329027.027114	0.490471	1.155064e+04
329077.034517	0.761985	6.653511e+03
329127.041921	1.517991	3.803286e+03
329177.049325	0.964006	3.844937e+03
329227.056728	0.001350	7.246765e+05
329277.064132	0.002958	2.565601e+05
329327.071536	0.000000	4.591542e+06
329377.078939	0.083537	1.377358e+08
329427.086343	0.153794	2.481335e+07
329477.093747	0.190219	8.991085e+03
329527.101151	0.121119	5.726943e+03
329577.108554	0.079835	4.293919e+03
329627.115958	0.052738	3.421349e+03
329677.123362	0.036346	2.792559e+03
329727.130765	0.029746	2.276543e+03
329777.138169	0.031380	1.878291e+03
329827.145573	0.028809	1.682279e+03
329877.152976	0.011574	1.603989e+03
329927.160380	0.000000	1.370252e+04
329977.167784	0.000000	1.240515e+04
330027.175188	0.000000	1.133221e+04
330077.182591	0.000000	1.043009e+04
330127.189995	0.000000	9.661011e+03
330177.197399	0.000000	8.997560e+03
330227.204802	0.000000	8.419380e+03
330277.212206	0.000000	8.091010e+03
330327.219610	0.000000	8.623546e+03
330377.227014	0.000000	9.231124e+03
330427.234417	0.000000	9.930800e+03
330477.241821	0.000000	1.074525e+04
330527.249225	0.000000	1.170521e+04
330577.256628	0.000000	1.285353e+04
330627.264032	0.000000	1.425166e+04
330677.271436	0.000000	1.599108e+04
330727.278839	0.000000	1.821411e+04
330777.286243	0.000000	2.115502e+04
330827.293647	0.000000	2.522850e+04
330877.301051	0.000000	3.124479e+04
330927.308454	0.000000	4.102910e+04
330977.315858	0.000000	5.973517e+04
331027.323262	0.000000	1.097915e+05
331077.330665	0.000000	6.776062e+05
331127.338069	0.000000	3.366200e+05
331177.345473	0.449602	7.072656e+07
331227.352876	0.000000	1.200000e+09
331277.360280	0.000000	5.972416e+05
331327.367684	0.000000	1.232847e+05
331377.375088	0.091589	1.119350e+08
331427.382491	0.000000	5.709308e+05
331477.389895	0.055588	2.619750e+04
331527.397299	0.209326	4.263132e+04
331577.404702	0.468446	2.911334e+04
331627.412106	0.411529	1.593527e+06
331677.419510	0.576574	1.301294e+04
331727.426913	0.000000	1.200000e+09
331777.434317	0.001180	3.709143e+08
