location	LR	alpha
1314329.155159	1.021940	4.384522e+07
1314379.157702	1.910917	4.808041e+03
1314429.160246	0.000601	4.129912e+08
1314479.162789	0.000601	4.129912e+08
1314529.165333	1.087694	3.763096e+07
1314579.167877	0.525284	1.539323e+08
1314629.170420	0.525284	1.539323e+08
1314679.172964	1.970344	3.698748e+03
1314729.175507	0.007809	2.313130e+08
1314779.178051	1.271574	6.601421e+04
1314829.180595	1.271504	8.842731e+07
1314879.183138	0.611052	2.740527e+07
1314929.185682	1.071183	3.877259e+07
1314979.188225	4.146345	4.506997e+03
1315029.190769	1.071776	2.403273e+07
1315079.193312	1.418243	2.442712e+07
1315129.195856	1.307617	8.165894e+06
1315179.198400	6.366151	2.942348e+03
1315229.200943	1.585744	2.191198e+07
1315279.203487	2.553795	3.988580e+07
1315329.206030	5.753655	4.712524e+03
1315379.208574	3.708299	2.737395e+03
1315429.211118	0.801757	3.456838e+07
1315479.213661	1.879294	2.889142e+07
1315529.216205	1.879294	1.021482e+05
1315579.218748	0.270605	1.139027e+07
1315629.221292	1.863368	2.165086e+07
1315679.223836	0.647466	5.436998e+04
1315729.226379	0.644776	9.672042e+07
1315779.228923	0.225381	1.822764e+08
1315829.231466	1.334379	2.816724e+07
1315879.234010	1.405069	3.062247e+04
1315929.236553	3.220694	1.069813e+04
1315979.239097	0.695038	2.117918e+07
1316029.241641	5.618896	1.994109e+03
1316079.244184	2.744570	2.263241e+07
1316129.246728	3.100111	6.022367e+06
1316179.249271	17.541837	6.145970e+02
1316229.251815	23.886080	6.058502e+02
1316279.254359	10.839704	6.354964e+02
1316329.256902	1.538971	8.263986e+06
1316379.259446	1.398912	1.602525e+05
1316429.261989	1.398912	2.825611e+07
1316479.264533	0.000038	5.963777e+08
1316529.267076	12.154496	9.482243e+02
1316579.269620	11.969397	9.816027e+02
1316629.272164	7.128391	1.731026e+03
1316679.274707	1.271059	2.043060e+07
1316729.277251	3.644488	3.123854e+07
1316779.279794	3.644488	3.123854e+07
1316829.282338	0.267545	2.315031e+08
1316879.284882	0.000000	1.200000e+09
1316929.287425	3.176835	1.437351e+03
1316979.289969	0.014477	1.849369e+05
1317029.292512	1.764494	1.968289e+07
1317079.295056	0.106106	1.951373e+08
1317129.297599	0.117447	5.074156e+04
1317179.300143	9.409541	4.118067e+02
1317229.302687	12.836263	4.034453e+02
1317279.305230	10.815750	4.112996e+02
1317329.307774	5.071433	4.297233e+02
1317379.310317	0.870375	3.335897e+03
1317429.312861	0.600641	8.327522e+03
1317479.315405	0.480032	2.403001e+04
1317529.317948	0.409186	1.943477e+04
1317579.320492	0.991085	1.058781e+04
1317629.323035	1.532982	1.476539e+04
1317679.325579	1.321371	2.707490e+07
1317729.328123	0.147339	1.950929e+08
1317779.330666	1.904645	2.932067e+07
1317829.333210	1.904645	2.932067e+07
1317879.335753	0.098282	7.246154e+04
1317929.338297	1.997464	1.753191e+07
1317979.340840	2.587308	8.361050e+03
1318029.343384	1.569740	2.784313e+07
1318079.345928	0.030118	3.233965e+08
1318129.348471	4.620817	5.037928e+06
1318179.351015	6.398774	1.984147e+03
1318229.353558	4.120687	3.675989e+03
1318279.356102	0.806008	1.096345e+08
1318329.358646	1.371022	9.348895e+04
1318379.361189	1.371020	2.498334e+07
1318429.363733	2.229908	1.805512e+07
1318479.366276	0.105745	2.435781e+08
1318529.368820	0.534448	5.015999e+03
1318579.371363	0.395241	3.791581e+07
1318629.373907	1.551495	3.115481e+07
1318679.376451	0.000278	5.008396e+08
1318729.378994	0.000278	5.008396e+08
1318779.381538	6.134807	2.253611e+06
1318829.384081	0.918317	1.223192e+05
1318879.386625	0.918317	8.888253e+07
1318929.389169	4.418719	6.772157e+03
1318979.391712	2.679373	3.705524e+03
1319029.394256	1.482977	7.852905e+06
1319079.396799	1.482977	7.852905e+06
1319129.399343	0.041649	2.068101e+08
1319179.401886	4.809650	2.098240e+06
1319229.404430	3.108513	1.721743e+03
1319279.406974	0.763674	1.834407e+07
1319329.409517	6.858412	1.425618e+03
1319379.412061	5.511549	1.559454e+03
1319429.414604	0.039294	2.530319e+08
1319479.417148	0.668998	4.159026e+07
1319529.419692	3.253433	2.792691e+06
1319579.422235	3.253433	2.792691e+06
1319629.424779	7.534708	1.214811e+03
1319679.427322	4.626294	1.163770e+06
1319729.429866	0.958786	1.296260e+03
1319779.432410	0.000661	4.674183e+08
1319829.434953	3.412068	3.075098e+03
1319879.437497	2.830552	3.476724e+03
1319929.440040	2.363274	4.906005e+03
1319979.442584	2.476531	5.927291e+06
1320029.445127	1.063726	8.594779e+07
1320079.447671	0.004777	2.190368e+05
1320129.450215	0.004777	3.993243e+08
1320179.452758	0.126231	1.846691e+08
1320229.455302	2.711836	2.542163e+07
1320279.457845	2.711836	2.542163e+07
1320329.460389	1.056993	4.413317e+04
1320379.462933	0.055135	2.348240e+08
1320429.465476	0.395736	2.364327e+03
1320479.468020	1.189308	3.484865e+06
1320529.470563	0.776453	9.521870e+03
1320579.473107	1.455476	2.960317e+03
1320629.475650	0.108295	4.386405e+04
1320679.478194	0.115418	1.940659e+08
1320729.480738	0.001311	1.685003e+05
1320779.483281	0.945807	4.324087e+03
1320829.485825	0.854971	1.107325e+07
1320879.488368	0.459811	4.095106e+07
1320929.490912	0.363597	9.745366e+04
1320979.493456	0.363596	9.804431e+07
1321029.495999	0.480346	1.641584e+08
1321079.498543	0.383794	3.976181e+05
1321129.501086	1.045108	5.315659e+04
1321179.503630	1.072434	2.309805e+04
1321229.506173	2.048353	7.526207e+03
1321279.508717	1.550146	5.529484e+04
1321329.511261	6.602439	3.483184e+03
1321379.513804	5.611395	1.755047e+06
1321429.516348	5.006529	2.794790e+03
1321479.518891	1.110227	3.039034e+03
1321529.521435	0.515933	3.564875e+07
1321579.523979	0.009950	2.432008e+05
1321629.526522	0.009961	3.540619e+04
1321679.529066	0.578124	6.921188e+03
1321729.531609	0.517891	1.590519e+04
1321779.534153	0.388197	9.044799e+07
1321829.536697	0.691434	2.420868e+04
1321879.539240	1.965963	4.049999e+07
1321929.541784	2.995768	1.705664e+07
1321979.544327	0.248494	1.296509e+08
1322029.546871	0.238257	3.480594e+04
1322079.549414	0.033495	2.464591e+08
1322129.551958	0.000000	4.402500e+05
1322179.554502	0.000734	8.127381e+04
1322229.557045	0.012898	3.655127e+08
1322279.559589	0.101403	2.736825e+08
1322329.562132	0.101403	1.126075e+05
1322379.564676	0.403417	5.543364e+03
1322429.567220	1.587774	7.104496e+03
1322479.569763	5.560696	5.347530e+06
1322529.572307	5.560696	5.347530e+06
1322579.574850	0.488046	2.069987e+07
1322629.577394	0.141414	4.426708e+04
1322679.579937	0.216572	4.505415e+04
1322729.582481	0.066306	2.345049e+08
1322779.585025	0.045858	3.155750e+08
1322829.587568	0.417045	4.203405e+04
1322879.590112	0.387054	4.975735e+07
1322929.592655	0.003052	3.086814e+08
1322979.595199	0.498230	1.281940e+08
1323029.597743	0.326335	1.846767e+04
1323079.600286	0.005228	3.660023e+08
1323129.602830	2.053466	4.922512e+07
1323179.605373	0.028023	1.551043e+05
1323229.607917	0.028023	2.065531e+08
1323279.610460	0.239690	3.340829e+07
1323329.613004	0.470522	1.161641e+08
1323379.615548	0.471608	4.499488e+04
1323429.618091	0.209723	1.153328e+08
1323479.620635	0.868638	9.522100e+07
1323529.623178	3.506750	7.332549e+06
1323579.625722	3.506750	7.332549e+06
1323629.628266	0.191327	2.354362e+08
1323679.630809	0.564157	3.002494e+07
1323729.633353	1.040143	1.061126e+04
1323779.635896	0.214748	4.127049e+07
1323829.638440	1.013378	1.163432e+05
1323879.640984	1.205455	2.540757e+04
1323929.643527	1.218267	6.432771e+07
1323979.646071	2.127165	5.558000e+03
1324029.648614	3.717355	3.930316e+03
1324079.651158	0.000000	1.200000e+09
1324129.653701	1.917835	2.345034e+07
1324179.656245	1.696633	7.603709e+03
1324229.658789	1.051759	2.711059e+04
1324279.661332	1.123394	1.153765e+08
1324329.663876	0.083192	1.533210e+08
1324379.666419	0.531276	2.798052e+04
1324429.668963	0.442616	1.306343e+08
1324479.671507	0.247925	2.411994e+08
1324529.674050	0.581339	4.082160e+07
1324579.676594	0.581339	4.082160e+07
1324629.679137	0.993031	5.003728e+03
1324679.681681	2.190364	2.258804e+03
1324729.684224	2.968751	1.882813e+03
1324779.686768	0.000411	4.816132e+08
1324829.689312	5.692264	1.746068e+07
1324879.691855	0.355472	1.717821e+08
1324929.694399	0.355516	5.617776e+04
1324979.696942	1.133532	3.454613e+03
1325029.699486	2.754871	1.589168e+03
1325079.702030	3.741882	1.627021e+03
1325129.704573	3.689096	1.781879e+03
1325179.707117	3.931572	2.007134e+03
1325229.709660	3.745365	2.222755e+03
1325279.712204	2.487922	2.483968e+03
1325329.714747	2.259823	2.844556e+03
1325379.717291	1.073754	8.430342e+03
1325429.719835	0.485540	3.110681e+04
1325479.722378	0.136513	2.418729e+08
1325529.724922	1.884506	4.757459e+07
1325579.727465	1.812749	3.186774e+04
1325629.730009	0.000000	1.200000e+09
1325679.732553	0.853276	1.464181e+08
1325729.735096	0.740702	1.549682e+08
1325779.737640	1.173948	1.114589e+04
1325829.740183	1.381209	3.314690e+07
1325879.742727	2.648799	3.310433e+07
1325929.745271	2.648799	3.310433e+07
1325979.747814	0.205541	2.351910e+08
1326029.750358	0.501778	4.170601e+07
1326079.752901	3.512995	3.041908e+04
1326129.755445	3.480407	6.259811e+06
1326179.757988	0.027493	2.872500e+08
1326229.760532	0.041072	3.296278e+08
1326279.763076	0.041072	3.296278e+08
1326329.765619	0.346403	5.319003e+04
1326379.768163	0.010479	1.058816e+06
1326429.770706	0.111133	5.448874e+04
1326479.773250	0.104968	2.344563e+08
1326529.775794	0.411914	5.657239e+07
1326579.778337	0.195454	2.107924e+04
1326629.780881	0.266770	3.888865e+07
1326679.783424	0.001171	4.959151e+08
1326729.785968	0.000080	2.742282e+06
1326779.788511	0.332770	4.663978e+03
1326829.791055	2.514958	2.442301e+07
1326879.793599	0.383835	7.132475e+07
1326929.796142	0.383835	7.132475e+07
1326979.798686	2.455185	7.625835e+03
1327029.801229	2.264437	2.782298e+07
1327079.803773	0.045475	5.806167e+04
1327129.806317	0.041691	1.389928e+08
1327179.808860	2.127954	2.723801e+07
1327229.811404	0.027992	2.588468e+08
1327279.813947	1.708456	4.719105e+03
1327329.816491	2.961946	8.499504e+06
1327379.819034	0.471816	1.224420e+07
1327429.821578	2.566035	8.441278e+02
1327479.824122	2.548081	7.707741e+02
1327529.826665	0.000000	1.200000e+09
1327579.829209	0.505318	1.779129e+07
1327629.831752	0.505318	1.779129e+07
1327679.834296	0.000000	1.200000e+09
1327729.836840	0.002873	3.960118e+08
1327779.839383	0.003065	1.005551e+05
1327829.841927	0.367340	1.905020e+07
1327879.844470	0.618509	1.525486e+07
1327929.847014	0.033473	8.591529e+04
1327979.849558	0.033496	2.404235e+05
1328029.852101	0.115957	2.525505e+08
1328079.854645	0.404480	2.926057e+04
1328129.857188	0.394926	2.869458e+07
1328179.859732	0.000000	1.200000e+09
1328229.862275	0.972099	7.876981e+06
1328279.864819	0.972099	7.876981e+06
1328329.867363	3.145801	1.733251e+03
1328379.869906	0.103278	2.971336e+07
1328429.872450	0.590289	5.993518e+03
1328479.874993	0.178584	2.356642e+08
1328529.877537	6.529568	8.764699e+05
1328579.880081	3.107112	1.591632e+07
1328629.882624	3.107112	1.591632e+07
1328679.885168	1.451093	1.937935e+07
1328729.887711	2.932863	2.088111e+07
1328779.890255	2.932863	2.088111e+07
1328829.892798	0.115505	2.035693e+07
1328879.895342	1.238650	3.407434e+03
1328929.897886	0.064424	3.791549e+05
1328979.900429	0.398671	1.693295e+08
1329029.902973	0.140193	2.567410e+08
1329079.905516	0.476790	3.120426e+04
1329129.908060	0.964162	1.228490e+07
1329179.910604	0.602837	2.299881e+07
1329229.913147	0.052112	1.797456e+05
1329279.915691	0.052112	3.263813e+08
1329329.918234	0.127864	2.271343e+08
1329379.920778	0.004260	3.957712e+08
1329429.923321	0.004260	3.957712e+08
1329479.925865	2.846864	3.717984e+07
1329529.928409	2.394228	1.359888e+07
1329579.930952	4.094798	2.149714e+03
1329629.933496	4.600674	1.554261e+03
1329679.936039	0.143883	3.994025e+07
1329729.938583	3.623480	1.421541e+03
1329779.941127	2.561071	1.028553e+07
1329829.943670	0.057651	2.228156e+08
1329879.946214	0.000000	1.200000e+09
1329929.948757	0.422548	1.033230e+04
1329979.951301	0.391175	3.719848e+07
1330029.953845	0.236267	3.962694e+07
1330079.956388	0.644201	6.422201e+03
1330129.958932	0.834497	1.847416e+04
1330179.961475	0.065133	4.015053e+07
1330229.964019	0.077143	2.912633e+08
1330279.966562	0.077143	2.912633e+08
1330329.969106	0.157549	1.642669e+05
1330379.971650	0.282058	1.691843e+07
1330429.974193	0.399972	1.188935e+04
1330479.976737	0.520920	8.319698e+03
1330529.979280	0.497837	2.047071e+07
1330579.981824	0.484358	2.982952e+04
1330629.984368	0.525218	4.851680e+07
1330679.986911	0.000000	1.200000e+09
1330729.989455	0.221322	3.441497e+03
1330779.991998	0.119441	4.091703e+04
1330829.994542	0.633580	8.898086e+03
1330879.997085	0.050220	9.418944e+07
1330929.999629	0.050220	9.418944e+07
1330980.002173	1.630235	1.016286e+07
1331030.004716	0.641095	1.359929e+08
1331080.007260	0.641095	1.359929e+08
1331130.009803	0.798268	5.319162e+07
1331180.012347	1.430940	1.054297e+08
1331230.014891	1.433156	5.470138e+04
1331280.017434	0.013163	2.684330e+08
1331330.019978	1.368436	7.057044e+03
1331380.022521	3.420385	3.113115e+03
1331430.025065	0.289954	2.519591e+07
1331480.027608	2.260494	1.014483e+07
1331530.030152	1.771695	4.359591e+07
1331580.032696	5.309986	4.273699e+03
1331630.035239	2.304680	3.593086e+06
1331680.037783	0.769445	1.550112e+07
1331730.040326	4.908062	1.982426e+03
1331780.042870	0.000000	1.200000e+09
1331830.045414	6.440627	9.271521e+05
1331880.047957	1.332322	1.309302e+04
1331930.050501	0.573750	2.303395e+05
1331980.053044	0.079350	2.490688e+08
1332030.055588	0.559590	1.071962e+08
1332080.058132	0.559590	1.071962e+08
1332130.060675	0.030337	3.159295e+08
1332180.063219	0.000007	6.332521e+08
1332230.065762	0.004991	2.336378e+04
1332280.068306	0.958317	3.901414e+04
1332330.070849	0.000027	6.149443e+08
1332380.073393	0.000027	2.546691e+05
1332430.075937	0.088442	5.167717e+07
1332480.078480	0.231875	1.758335e+08
1332530.081024	0.045850	1.839666e+05
1332580.083567	0.044896	7.827002e+04
1332630.086111	0.003535	3.491289e+05
1332680.088655	0.059415	3.975090e+04
1332730.091198	0.157512	3.962694e+07
1332780.093742	0.195932	1.424090e+04
1332830.096285	0.070986	6.578414e+07
1332880.098829	0.070986	6.578414e+07
1332930.101372	0.099144	8.614232e+06
1332980.103916	0.287753	4.563996e+04
1333030.106460	0.417717	1.950810e+04
1333080.109003	0.888047	4.727527e+07
1333130.111547	0.859364	4.006534e+03
1333180.114090	0.004036	3.475011e+08
1333230.116634	0.004036	3.475011e+08
1333280.119178	0.249543	6.623282e+07
1333330.121721	1.584262	7.319264e+03
1333380.124265	1.224560	1.297619e+07
1333430.126808	0.587104	5.375329e+04
1333480.129352	2.837180	9.326103e+06
1333530.131896	0.873145	1.972932e+04
1333580.134439	0.369977	3.826670e+04
1333630.136983	0.183902	2.511293e+08
1333680.139526	0.713331	3.710907e+04
1333730.142070	0.528923	1.196261e+08
1333780.144613	0.022718	2.925421e+08
1333830.147157	0.000000	2.653683e+05
1333880.149701	0.000000	1.200000e+09
1333930.152244	0.465373	1.292273e+08
1333980.154788	0.972321	4.095032e+07
1334030.157331	0.972321	4.095032e+07
1334080.159875	0.001430	1.425522e+06
1334130.162419	0.179985	1.999640e+08
1334180.164962	0.179985	1.999640e+08
1334230.167506	1.298531	5.195894e+07
1334280.170049	0.077615	2.830764e+08
1334330.172593	0.000692	3.994514e+05
1334380.175136	0.000692	4.632918e+08
1334430.177680	2.688362	1.866817e+06
1334480.180224	0.330250	3.108474e+05
1334530.182767	0.330250	1.341186e+08
1334580.185311	0.000000	1.200000e+09
1334630.187854	0.361370	6.564494e+03
1334680.190398	0.403717	1.512095e+07
1334730.192942	0.391435	8.323662e+07
1334780.195485	0.018870	3.368844e+08
1334830.198029	0.018870	2.282847e+05
1334880.200572	2.202419	8.306382e+06
1334930.203116	1.389511	3.079616e+03
1334980.205659	0.333415	3.212373e+04
1335030.208203	0.624619	2.044198e+08
1335080.210747	0.978266	1.645632e+07
1335130.213290	3.447342	7.583035e+03
1335180.215834	1.605669	1.280065e+07
1335230.218377	1.349417	9.309574e+07
1335280.220921	2.445477	3.555062e+07
1335330.223465	2.445477	3.555062e+07
1335380.226008	2.337645	4.502327e+07
1335430.228552	3.033385	1.317054e+04
1335480.231095	1.246184	1.835784e+04
1335530.233639	3.048092	1.169413e+07
1335580.236183	1.125625	1.244296e+07
1335630.238726	1.125625	1.244296e+07
1335680.241270	0.000000	1.200000e+09
1335730.243813	0.767627	1.131144e+08
1335780.246357	0.758937	5.592177e+04
1335830.248900	0.000000	1.200000e+09
1335880.251444	1.717833	1.046329e+08
1335930.253988	1.693952	2.426142e+04
1335980.256531	1.838717	9.708697e+03
1336030.259075	1.906941	6.352739e+03
1336080.261618	0.426333	1.882678e+04
1336130.264162	0.378168	2.758767e+05
1336180.266706	0.622037	3.994306e+07
1336230.269249	0.781162	1.307145e+04
1336280.271793	0.213200	7.107107e+04
1336330.274336	0.215336	2.248943e+08
1336380.276880	1.020170	5.071629e+07
1336430.279423	1.020170	8.893663e+05
1336480.281967	0.627811	4.513785e+03
1336530.284511	1.968987	4.134842e+07
1336580.287054	1.979992	4.326238e+04
1336630.289598	0.062092	2.636606e+08
1336680.292141	0.616764	4.961085e+07
1336730.294685	2.352859	1.366997e+07
1336780.297229	3.872635	4.056058e+03
1336830.299772	3.893628	3.029539e+03
1336880.302316	0.762368	1.013437e+04
1336930.304859	0.187232	1.869580e+08
1336980.307403	0.544343	4.727339e+04
1337030.309946	0.434227	4.039309e+07
1337080.312490	1.505355	1.325723e+04
1337130.315034	0.547956	1.140960e+08
1337180.317577	1.005495	2.147147e+07
1337230.320121	1.005495	2.147147e+07
1337280.322664	2.102731	3.958965e+03
1337330.325208	3.004509	1.548152e+03
1337380.327752	0.055506	3.153590e+04
1337430.330295	0.685174	1.548097e+07
1337480.332839	0.455512	3.705251e+07
1337530.335382	0.099458	1.933379e+08
1337580.337926	0.099458	3.179124e+05
1337630.340470	0.150532	2.310263e+08
1337680.343013	2.345507	2.729395e+03
1337730.345557	2.701097	1.763605e+03
1337780.348100	1.029509	4.810030e+03
1337830.350644	3.103749	5.157868e+03
1337880.353187	4.395963	9.067023e+03
1337930.355731	1.210343	9.352317e+07
1337980.358275	0.000000	1.200000e+09
1338030.360818	6.847967	2.972060e+03
1338080.363362	4.492301	4.090964e+06
1338130.365905	0.809863	2.927634e+07
1338180.368449	0.809863	2.927634e+07
1338230.370993	3.435503	1.950011e+07
1338280.373536	0.229179	1.650341e+08
1338330.376080	0.229179	4.437433e+05
1338380.378623	2.715718	6.367572e+03
1338430.381167	1.305950	2.451042e+07
1338480.383710	4.173081	3.540734e+03
1338530.386254	1.442286	2.648053e+07
1338580.388798	4.462979	2.882298e+06
1338630.391341	0.025370	3.529508e+08
1338680.393885	0.025370	3.529508e+08
1338730.396428	0.378003	8.402830e+07
1338780.398972	0.585194	3.149596e+04
1338830.401516	0.557766	3.453640e+07
1338880.404059	1.362666	3.622478e+07
1338930.406603	0.204291	8.119624e+04
1338980.409146	7.603972	2.215868e+03
1339030.411690	6.027524	4.798689e+06
1339080.414233	0.000000	1.200000e+09
1339130.416777	9.523276	9.569279e+02
1339180.419321	3.100111	6.022367e+06
1339230.421864	1.031051	1.206550e+07
1339280.424408	6.104568	7.137483e+02
1339330.426951	0.000000	1.200000e+09
1339380.429495	0.594914	1.764127e+07
1339430.432039	0.558886	8.552991e+03
1339480.434582	0.538897	2.604695e+07
1339530.437126	0.000765	2.070190e+05
1339580.439669	0.888850	8.264285e+02
1339630.442213	1.073544	8.318451e+02
1339680.444757	0.038119	3.046149e+04
1339730.447300	0.005901	4.264584e+08
1339780.449844	0.005901	1.422022e+06
1339830.452387	0.169892	2.577038e+08
1339880.454931	0.923386	1.703231e+07
1339930.457474	0.923386	1.703231e+07
1339980.460018	0.138604	2.187990e+08
1340030.462562	0.186341	9.340072e+03
1340080.465105	0.000016	2.223250e+05
1340130.467649	0.271191	7.917590e+04
1340180.470192	0.607057	5.839575e+07
1340230.472736	0.668816	1.462324e+04
1340280.475280	1.197787	1.530584e+07
1340330.477823	6.213728	3.320538e+06
1340380.480367	2.675609	7.178365e+03
1340430.482910	0.019103	3.403320e+08
1340480.485454	0.519308	1.258358e+08
1340530.487997	0.373174	2.626496e+04
1340580.490541	0.339018	1.281232e+04
1340630.493085	0.257697	4.307960e+07
1340680.495628	1.425710	2.140723e+07
1340730.498172	1.283180	2.358493e+04
1340780.500715	0.997981	1.532718e+07
1340830.503259	2.286109	3.854934e+03
1340880.505803	0.207768	4.056702e+04
1340930.508346	0.006600	3.531761e+08
1340980.510890	1.006530	1.591058e+07
1341030.513433	1.006530	1.591058e+07
1341080.515977	1.549628	3.635229e+07
1341130.518520	5.175404	1.000606e+07
1341180.521064	5.175404	1.000606e+07
1341230.523608	0.413068	2.315160e+07
1341280.526151	3.148884	8.692602e+06
1341330.528695	8.348106	9.834887e+02
1341380.531238	15.782471	8.591693e+02
1341430.533782	0.881703	1.549941e+07
1341480.536326	2.780402	1.344578e+03
1341530.538869	7.175882	1.501085e+03
1341580.541413	4.869803	1.941359e+03
1341630.543956	1.033262	3.754830e+03
1341680.546500	0.000000	1.200000e+09
1341730.549044	1.132491	4.984933e+07
1341780.551587	1.151801	3.922693e+07
1341830.554131	1.151801	3.922693e+07
1341880.556674	2.228640	5.208801e+07
1341930.559218	0.190633	2.765903e+07
1341980.561761	0.663060	1.508123e+04
1342030.564305	0.410261	5.797769e+04
1342080.566849	0.185643	2.110218e+04
1342130.569392	0.000081	8.761997e+05
1342180.571936	0.015529	3.612292e+08
1342230.574479	3.620269	3.686533e+07
1342280.577023	3.620269	3.686533e+07
1342330.579567	2.776337	4.734843e+07
1342380.582110	1.543426	6.430396e+07
1342430.584654	2.735656	1.196819e+04
1342480.587197	2.471543	2.716527e+07
1342530.589741	0.086829	1.822391e+08
1342580.592284	0.086829	1.822391e+08
1342630.594828	0.603724	2.654978e+07
1342680.597372	3.743837	1.305384e+07
1342730.599915	2.166178	3.583526e+04
1342780.602459	2.184811	4.447430e+07
1342830.605002	11.657825	1.806563e+03
1342880.607546	3.457608	8.710343e+04
1342930.610090	3.457608	6.330399e+06
1342980.612633	0.236267	3.962693e+07
1343030.615177	0.956714	7.515776e+04
1343080.617720	0.956782	5.781868e+07
1343130.620264	0.184434	1.673376e+08
1343180.622807	0.184434	1.319634e+05
1343230.625351	3.820457	2.616297e+03
1343280.627895	2.992681	1.344426e+05
1343330.630438	9.466355	1.340724e+03
1343380.632982	9.280960	6.086127e+02
1343430.635525	8.253321	4.663605e+02
1343480.638069	28.792682	3.353634e+02
1343530.640613	24.102176	3.341452e+02
1343580.643156	35.953910	2.986581e+02
1343630.645700	37.667152	2.863381e+02
1343680.648243	34.280793	2.914824e+02
1343730.650787	5.290434	3.638808e+02
1343780.653331	3.844598	1.557647e+07
1343830.655874	3.844598	1.557647e+07
1343880.658418	1.158292	1.068143e+07
1343930.660961	4.678138	1.000385e+07
1343980.663505	15.565025	5.920587e+02
1344030.666048	0.048828	1.309744e+04
1344080.668592	3.843973	1.865852e+04
1344130.671136	3.991712	1.122533e+07
1344180.673679	2.535548	1.002446e+07
1344230.676223	30.681664	2.211023e+02
1344280.678766	23.617954	1.957510e+02
1344330.681310	40.494698	1.852878e+02
1344380.683854	43.743024	1.773760e+02
1344430.686397	47.792624	1.718749e+02
1344480.688941	55.050652	1.636836e+02
1344530.691484	57.619442	1.591222e+02
1344580.694028	58.113068	1.572239e+02
1344630.696571	57.096559	1.576045e+02
1344680.699115	54.791862	1.601377e+02
1344730.701659	51.255846	1.650386e+02
1344780.704202	46.394977	1.729041e+02
1344830.706746	39.761186	1.844172e+02
1344880.709289	29.350142	2.010685e+02
1344930.711833	1.053357	6.595136e+06
1344980.714377	0.782723	1.250462e+07
1345030.716920	4.010927	6.601199e+06
1345080.719464	4.010927	6.601199e+06
1345130.722007	0.046232	3.325538e+08
1345180.724551	0.147430	3.524839e+04
1345230.727094	0.099313	2.384870e+07
1345280.729638	0.005946	3.344216e+08
1345330.732182	0.010459	1.015931e+05
1345380.734725	0.027166	3.671313e+04
1345430.737269	0.381434	2.778913e+07
1345480.739812	0.670476	1.041914e+08
1345530.742356	0.670476	1.041914e+08
1345580.744900	1.402325	2.144621e+07
1345630.747443	2.135203	3.527707e+03
1345680.749987	0.236267	3.962693e+07
1345730.752530	1.728689	3.105097e+07
1345780.755074	2.578357	2.093578e+07
1345830.757618	3.298655	3.851054e+03
1345880.760161	0.000000	1.200000e+09
1345930.762705	0.959312	1.250389e+07
1345980.765248	2.725777	3.629533e+03
1346030.767792	2.422085	3.236895e+07
1346080.770335	0.465101	6.564863e+04
1346130.772879	0.456554	1.826762e+05
1346180.775423	1.246305	3.283269e+07
