location	LR	alpha
2487730.377644	0.001027	3.726537e+08
2487780.383686	0.003567	3.000920e+08
2487830.389728	0.000591	3.851729e+08
2487880.395770	0.217304	8.822669e+07
2487930.401813	0.001562	1.041489e+05
2487980.407855	0.512073	3.102546e+04
2488030.413897	0.297700	1.739697e+04
2488080.419940	0.027700	1.610787e+08
2488130.425982	0.273873	3.394067e+04
2488180.432024	1.071170	5.180868e+03
2488230.438066	1.469360	5.158245e+03
2488280.444109	0.173187	1.582690e+04
2488330.450151	0.132757	1.317693e+08
2488380.456193	0.151953	1.327390e+08
2488430.462236	0.012264	2.804918e+08
2488480.468278	0.693598	1.127268e+08
2488530.474320	0.161064	1.229151e+08
2488580.480363	2.662247	1.557902e+07
2488630.486405	0.710843	6.469246e+07
2488680.492447	0.185707	1.677995e+08
2488730.498489	0.770377	5.591640e+07
2488780.504532	0.000000	3.912425e+05
2488830.510574	0.177180	1.149580e+04
2488880.516616	0.387286	3.168476e+07
2488930.522659	1.138979	3.984707e+03
2488980.528701	0.488710	4.047821e+03
2489030.534743	0.000000	8.571602e+04
2489080.540785	0.000000	2.952215e+05
2489130.546828	0.021924	7.381554e+04
2489180.552870	1.322518	1.126960e+07
2489230.558912	1.191135	7.600122e+03
2489280.564955	0.275848	5.198900e+07
2489330.570997	0.000000	1.200000e+09
2489380.577039	0.000000	1.200000e+09
2489430.583082	0.081189	9.225059e+07
2489480.589124	0.012247	6.438890e+04
2489530.595166	0.424388	4.989913e+03
2489580.601208	2.758622	7.669969e+03
2489630.607251	0.933359	4.680217e+03
2489680.613293	0.613961	6.189688e+03
2489730.619335	0.007613	2.254576e+04
2489780.625378	0.064716	1.730624e+08
2489830.631420	0.497186	2.621690e+04
2489880.637462	0.222617	1.508695e+05
2489930.643505	0.000000	1.200000e+09
2489980.649547	0.419694	7.027457e+03
2490030.655589	0.078826	1.338825e+08
2490080.661631	0.145358	4.835506e+05
2490130.667674	0.731904	6.281666e+07
2490180.673716	0.869916	9.126013e+03
2490230.679758	1.004302	3.786637e+03
2490280.685801	1.390425	2.612260e+03
2490330.691843	1.473886	2.123680e+03
2490380.697885	2.222111	2.427365e+03
2490430.703927	1.648464	3.665741e+03
2490480.709970	0.298942	1.904689e+04
2490530.716012	0.103958	1.488501e+04
2490580.722054	2.494777	1.341961e+07
2490630.728097	0.761965	1.274787e+05
2490680.734139	0.068878	1.699315e+04
2490730.740181	0.007891	8.546676e+04
2490780.746224	0.000000	1.200000e+09
2490830.752266	0.080093	1.902309e+08
2490880.758308	0.000000	1.200000e+09
2490930.764350	0.000000	1.200000e+09
2490980.770393	0.000000	2.476901e+05
2491030.776435	0.204460	3.924560e+03
2491080.782477	1.667397	5.660093e+06
2491130.788520	0.119730	1.450482e+05
2491180.794562	0.341597	2.584917e+05
2491230.800604	0.180848	3.457423e+04
2491280.806647	2.879920	2.039035e+03
2491330.812689	4.080070	1.637209e+03
2491380.818731	2.006098	2.055196e+03
2491430.824773	0.428251	3.828492e+03
2491480.830816	0.295521	4.713559e+04
2491530.836858	0.000000	1.200000e+09
2491580.842900	0.088390	8.678981e+07
2491630.848943	0.078076	1.591784e+04
2491680.854985	0.187259	4.076779e+05
2491730.861027	0.186762	1.921685e+04
2491780.867069	0.172039	8.610033e+03
2491830.873112	0.218848	5.759423e+03
2491880.879154	0.136761	1.112382e+04
2491930.885196	0.000000	4.223037e+05
2491980.891239	0.064037	1.997621e+04
2492030.897281	0.034845	1.988992e+08
2492080.903323	1.485370	2.926003e+07
2492130.909366	2.855734	1.346229e+07
2492180.915408	8.272239	1.615786e+03
2492230.921450	8.179123	1.392501e+03
2492280.927492	2.227216	2.013339e+03
2492330.933535	0.779748	4.019396e+07
2492380.939577	5.494743	1.650521e+07
2492430.945619	7.184445	2.399051e+03
2492480.951662	9.507659	1.179433e+03
2492530.957704	2.447042	1.220235e+03
2492580.963746	2.711184	1.348945e+03
2492630.969789	1.375394	2.035567e+04
2492680.975831	0.869402	2.391694e+04
2492730.981873	0.711969	9.045600e+03
2492780.987915	0.546263	4.647376e+07
2492830.993958	2.023150	3.840673e+03
2492881.000000	1.157124	2.719903e+07
2492931.006042	0.726397	7.395527e+03
2492981.012085	0.000622	9.777250e+04
2493031.018127	1.290531	2.323217e+04
2493081.024169	0.000000	1.200000e+09
2493131.030211	0.000000	1.200000e+09
2493181.036254	0.004679	2.689248e+08
2493231.042296	0.406012	2.101235e+04
2493281.048338	0.000000	1.200000e+09
2493331.054381	0.020054	3.003906e+05
2493381.060423	0.011984	8.937869e+04
2493431.066465	0.042120	2.065784e+08
2493481.072508	0.636483	1.757309e+07
2493531.078550	1.312174	1.443621e+07
2493581.084592	1.056963	4.681087e+03
2493631.090634	0.218406	3.301975e+03
2493681.096677	0.014448	2.790666e+04
2493731.102719	0.014813	1.927627e+05
2493781.108761	0.000000	5.097468e+05
2493831.114804	0.176515	4.229214e+07
2493881.120846	0.000000	1.243689e+05
2493931.126888	0.000000	5.967114e+04
2493981.132931	0.000000	3.925193e+04
2494031.138973	0.000000	2.924458e+04
2494081.145015	0.000000	2.330334e+04
2494131.151057	0.000000	1.936850e+04
2494181.157100	0.000000	1.657052e+04
2494231.163142	0.013227	4.286730e+03
2494281.169184	0.031476	4.576749e+03
2494331.175227	0.035599	5.482757e+03
2494381.181269	0.035534	7.096634e+03
2494431.187311	0.035312	1.005921e+04
2494481.193353	0.035101	1.718798e+04
2494531.199396	0.034998	5.854900e+04
2494581.205438	0.034998	2.547814e+08
2494631.211480	2.962259	1.507912e+04
2494681.217523	1.397039	8.331713e+03
2494731.223565	0.141189	2.057669e+04
2494781.229607	0.554307	4.074101e+03
2494831.235650	1.240546	2.648839e+03
2494881.241692	0.000891	3.591915e+08
2494931.247734	5.404519	3.160034e+03
2494981.253776	2.561486	2.857620e+07
2495031.259819	2.705008	3.013537e+03
2495081.265861	1.626016	7.123336e+03
2495131.271903	1.937392	1.600366e+07
2495181.277946	0.000789	6.905237e+04
2495231.283988	0.000000	3.875123e+05
2495281.290030	0.000000	2.550924e+05
2495331.296073	0.000000	5.311581e+05
2495381.302115	0.089947	1.735408e+04
2495431.308157	0.115678	3.680830e+04
2495481.314199	0.000000	2.277850e+06
2495531.320242	0.000000	2.016107e+05
2495581.326284	0.000794	5.217430e+05
2495631.332326	0.002486	7.227869e+04
2495681.338369	0.000000	3.603889e+05
2495731.344411	0.000000	1.922413e+05
2495781.350453	0.079519	3.610822e+04
2495831.356495	0.578493	3.603639e+07
2495881.362538	0.000000	4.398958e+05
2495931.368580	0.000000	3.181371e+05
2495981.374622	0.125602	2.502926e+04
2496031.380665	0.000429	4.127053e+08
2496081.386707	0.093710	1.783210e+08
2496131.392749	0.114731	1.240255e+08
2496181.398792	0.244790	7.235062e+04
2496231.404834	0.000039	4.786172e+08
2496281.410876	0.250818	3.129225e+07
2496331.416918	0.034078	2.077021e+08
2496381.422961	0.000489	3.937988e+08
2496431.429003	0.052033	1.499201e+04
2496481.435045	0.569686	7.486539e+05
2496531.441088	0.864267	6.600985e+03
2496581.447130	0.559977	5.307422e+07
2496631.453172	0.045240	1.637906e+08
2496681.459215	0.294565	8.147964e+07
2496731.465257	1.887052	1.298833e+07
2496781.471299	0.636290	5.610461e+07
2496831.477341	0.907177	4.250075e+07
2496881.483384	1.667397	5.660094e+06
2496931.489426	14.034987	1.438509e+03
2496981.495468	13.377625	1.389525e+03
2497031.501511	1.673517	2.180929e+07
2497081.507553	3.225630	1.400789e+07
2497131.513595	1.740751	1.068382e+04
2497181.519637	0.241026	2.850431e+04
2497231.525680	0.041025	6.601037e+04
2497281.531722	0.317263	1.094644e+04
2497331.537764	0.742409	4.128232e+07
2497381.543807	0.279513	1.027954e+05
2497431.549849	0.042102	3.039560e+04
2497481.555891	0.088707	8.546576e+04
2497531.561934	0.080714	1.420521e+04
2497581.567976	0.074699	8.153171e+03
2497631.574018	0.052900	7.806917e+03
2497681.580060	0.017527	2.967875e+04
2497731.586103	0.029595	6.690515e+04
2497781.592145	0.006106	3.796283e+04
2497831.598187	0.201750	9.690320e+07
2497881.604230	0.600684	1.769461e+04
2497931.610272	2.068393	1.323623e+07
2497981.616314	0.054771	1.449264e+08
2498031.622356	0.054803	4.695886e+04
2498081.628399	0.324804	3.414816e+03
2498131.634441	1.377282	1.860183e+03
2498181.640483	1.915031	1.639301e+03
2498231.646526	1.465980	2.066456e+03
2498281.652568	0.326102	5.061520e+07
2498331.658610	0.367045	8.024395e+03
2498381.664653	0.000000	8.877278e+04
2498431.670695	0.000000	3.783603e+05
2498481.676737	0.072437	4.027588e+04
2498531.682779	1.192736	5.709595e+03
2498581.688822	3.067053	2.570719e+03
2498631.694864	5.826952	3.029351e+03
2498681.700906	2.175596	2.583358e+03
2498731.706949	0.851009	3.640628e+03
2498781.712991	0.224707	6.300614e+03
2498831.719033	0.102009	2.224255e+04
2498881.725076	0.100498	1.423361e+08
2498931.731118	0.020278	8.608905e+04
2498981.737160	0.117447	1.633668e+08
2499031.743202	0.033914	2.637806e+04
2499081.749245	0.010090	5.622516e+03
2499131.755287	0.381438	3.546137e+03
2499181.761329	0.000018	4.575699e+05
2499231.767372	0.600864	7.331350e+07
2499281.773414	3.512804	8.108152e+03
2499331.779456	0.000000	1.200000e+09
2499381.785498	0.198256	1.377934e+08
2499431.791541	0.089794	1.504089e+05
2499481.797583	0.002103	3.191156e+05
2499531.803625	0.021737	2.375159e+08
2499581.809668	0.000000	1.200000e+09
2499631.815710	0.256263	1.117041e+08
2499681.821752	0.388838	3.987508e+07
2499731.827795	0.746712	5.665691e+07
2499781.833837	0.000000	1.131331e+06
2499831.839879	1.138756	8.751285e+03
2499881.845921	0.000000	1.683593e+05
2499931.851964	0.000000	1.200000e+09
2499981.858006	0.007269	3.162068e+08
2500031.864048	0.000783	1.908299e+05
2500081.870091	0.010587	2.741125e+08
2500131.876133	0.246418	1.407797e+04
2500181.882175	0.089548	9.353863e+03
2500231.888218	0.000922	7.621182e+03
2500281.894260	0.090099	4.801674e+03
2500331.900302	0.603456	4.346780e+03
2500381.906344	0.910051	4.465533e+04
2500431.912387	0.000018	1.985938e+05
2500481.918429	0.000000	2.336875e+05
2500531.924471	0.000018	1.546742e+05
2500581.930514	0.000013	4.052451e+04
2500631.936556	0.000000	1.461529e+05
2500681.942598	0.005996	3.804736e+04
2500731.948640	0.000000	1.101149e+06
2500781.954683	0.082951	1.104990e+04
2500831.960725	0.067253	2.027353e+08
2500881.966767	0.227630	3.549668e+04
2500931.972810	0.239881	1.124387e+08
2500981.978852	0.000000	6.452709e+05
2501031.984894	0.002083	3.118664e+08
2501081.990937	0.021600	2.171911e+08
2501131.996979	0.021600	2.333041e+05
2501182.003021	0.005318	1.472388e+05
2501232.009063	0.029529	2.569637e+04
2501282.015106	0.028171	1.489222e+08
2501332.021148	0.000020	1.501449e+05
2501382.027190	0.000000	2.402513e+05
2501432.033233	0.000000	3.055385e+05
2501482.039275	0.029433	1.162083e+08
2501532.045317	0.013271	1.025706e+05
2501582.051360	0.110192	6.461495e+04
2501632.057402	0.000014	4.582770e+08
2501682.063444	0.000000	2.657844e+05
2501732.069486	0.038145	1.149911e+05
2501782.075529	0.061041	3.590102e+04
2501832.081571	0.035863	1.959082e+04
2501882.087613	0.000018	6.531969e+05
2501932.093656	0.172362	1.987013e+05
2501982.099698	0.001056	1.112358e+05
2502032.105740	0.029852	2.178256e+08
2502082.111782	0.000021	1.225822e+05
2502132.117825	0.000037	5.239265e+04
2502182.123867	0.172362	3.018205e+07
2502232.129909	0.031273	2.349492e+08
2502282.135952	0.011735	2.469769e+08
2502332.141994	0.382530	2.444733e+04
2502382.148036	0.089846	1.396763e+08
2502432.154079	0.069677	1.621786e+08
2502482.160121	0.038145	1.748606e+08
2502532.166163	0.001918	1.053583e+05
2502582.172205	0.016696	8.116240e+04
2502632.178248	0.001960	2.875647e+08
2502682.184290	0.496735	2.136751e+04
2502732.190332	0.451076	2.811075e+04
2502782.196375	0.035765	3.392403e+05
2502832.202417	0.003720	1.812347e+05
2502882.208459	0.049214	1.230139e+04
2502932.214502	0.049312	1.725921e+05
2502982.220544	0.059032	2.196945e+08
2503032.226586	0.061846	2.054484e+08
2503082.232628	0.006931	6.503692e+04
2503132.238671	0.745839	1.966750e+04
2503182.244713	0.266394	9.181261e+03
2503232.250755	0.127560	2.137605e+04
2503282.256798	0.128206	1.757438e+08
2503332.262840	0.351608	3.554384e+07
2503382.268882	0.141607	2.425727e+05
2503432.274924	0.000000	1.200000e+09
2503482.280967	0.008854	9.619708e+04
2503532.287009	0.213905	1.051534e+08
2503582.293051	0.251219	1.331083e+08
2503632.299094	0.029271	2.181118e+08
2503682.305136	0.662306	7.452660e+07
2503732.311178	0.875055	1.269632e+04
2503782.317221	0.742183	7.460054e+07
2503832.323263	0.010965	1.401527e+05
2503882.329305	0.010967	1.027106e+05
2503932.335347	0.158007	2.765525e+04
2503982.341390	0.166330	1.798463e+05
2504032.347432	0.245447	3.963432e+04
2504082.353474	1.022370	4.016315e+03
2504132.359517	0.072520	5.208493e+07
2504182.365559	0.703404	6.259054e+07
2504232.371601	0.623549	9.860315e+03
2504282.377644	1.782721	2.571444e+07
2504332.383686	6.338759	2.167288e+03
2504382.389728	4.309925	1.975137e+07
2504432.395770	0.027312	4.233715e+07
2504482.401813	0.423379	7.837991e+07
2504532.407855	0.855681	3.727325e+07
2504582.413897	2.189118	2.109138e+07
2504632.419940	1.580079	2.357949e+07
2504682.425982	0.000000	1.200000e+09
2504732.432024	3.036378	1.045421e+03
2504782.438066	1.667397	5.660092e+06
2504832.444109	0.469482	2.763646e+04
2504882.450151	0.451433	6.735312e+04
2504932.456193	1.918592	3.836498e+03
2504982.462236	0.002566	3.542488e+08
2505032.468278	2.459427	3.015310e+07
2505082.474320	0.000000	1.200000e+09
2505132.480363	0.000000	3.290019e+05
2505182.486405	0.089336	9.456448e+04
2505232.492447	1.301442	6.218753e+03
2505282.498489	0.767457	1.944825e+07
2505332.504532	0.166330	1.278588e+08
2505382.510574	0.796469	1.293046e+04
2505432.516616	0.778029	2.717160e+04
2505482.522659	3.383353	3.874153e+03
2505532.528701	3.127550	8.052937e+06
2505582.534743	0.001446	3.269865e+08
2505632.540785	0.454180	2.170093e+04
2505682.546828	0.387494	4.584518e+07
2505732.552870	2.330111	2.648022e+03
2505782.558912	2.093125	4.430866e+03
2505832.564955	1.544392	6.167612e+03
2505882.570997	1.504950	1.213262e+03
2505932.577039	3.871901	7.241678e+02
2505982.583082	5.953400	4.017331e+02
2506032.589124	7.545092	3.688012e+02
2506082.595166	8.584438	3.558553e+02
2506132.601208	9.255234	3.519326e+02
2506182.607251	9.687674	3.551359e+02
2506232.613293	9.995471	3.665592e+02
2506282.619335	10.315051	3.910478e+02
2506332.625378	10.880763	4.417619e+02
2506382.631420	11.581193	5.000001e+02
2506432.637462	11.241568	5.802196e+02
2506482.643505	6.454020	6.725595e+02
2506532.649547	1.170739	1.180901e+07
2506582.655589	0.448939	1.624782e+03
2506632.661631	0.298498	1.842993e+03
2506682.667674	0.000000	7.199057e+05
2506732.673716	2.206153	1.836562e+03
2506782.679758	3.673517	2.674020e+03
2506832.685801	3.679709	5.533940e+03
2506882.691843	0.002416	3.443359e+08
2506932.697885	0.353505	8.484022e+07
2506982.703927	0.063092	1.842142e+08
2507032.709970	0.165854	6.608570e+04
2507082.716012	1.162714	9.080335e+03
2507132.722054	0.776727	6.092093e+03
2507182.728097	0.000000	1.200000e+09
2507232.734139	0.000000	6.051094e+05
2507282.740181	0.000000	1.200000e+09
2507332.746224	1.152968	2.904464e+07
2507382.752266	0.011027	1.949762e+08
2507432.758308	0.000247	4.144679e+08
2507482.764350	0.077393	1.256151e+04
2507532.770393	0.020412	7.027571e+04
2507582.776435	0.000302	7.636288e+04
2507632.782477	0.000020	8.877060e+04
2507682.788520	0.989850	3.310988e+04
2507732.794562	0.063961	3.068180e+05
2507782.800604	0.001741	3.611554e+08
2507832.806647	0.053839	1.937361e+08
2507882.812689	0.051552	1.855407e+08
2507932.818731	0.732892	9.697152e+03
2507982.824773	1.516730	5.634632e+03
2508032.830816	0.900858	9.794888e+03
2508082.836858	1.060000	6.367272e+07
2508132.842900	0.000343	4.288711e+08
2508182.848943	0.492282	4.069709e+03
2508232.854985	0.071500	3.235882e+04
2508282.861027	0.069912	1.132420e+08
2508332.867069	3.775125	1.009992e+04
2508382.873112	0.296429	1.268210e+04
2508432.879154	0.128548	1.816805e+05
2508482.885196	0.523773	1.819841e+04
2508532.891239	2.815439	1.999534e+04
2508582.897281	0.050075	4.795734e+03
2508632.903323	0.000000	1.200000e+09
2508682.909366	0.820302	7.251880e+05
2508732.915408	0.256835	1.173875e+08
2508782.921450	0.538600	6.548506e+07
2508832.927492	0.000080	7.450032e+05
2508882.933535	0.066770	3.862856e+03
2508932.939577	0.216675	2.491215e+03
2508982.945619	0.590190	1.774961e+03
2509032.951662	0.776996	1.635913e+03
2509082.957704	0.567545	1.809603e+03
2509132.963746	0.192120	2.657404e+03
2509182.969789	0.000040	1.505656e+05
2509232.975831	1.443335	5.300780e+03
2509282.981873	0.088713	2.296281e+05
2509332.987915	0.082833	1.901494e+05
2509382.993958	0.083161	5.378143e+04
2509433.000000	0.004093	3.132147e+05
2509483.006042	0.137298	2.185720e+05
2509533.012085	0.141770	1.240714e+04
2509583.018127	0.136588	6.567523e+03
2509633.024169	0.134076	4.463495e+03
2509683.030211	0.136563	3.349614e+03
2509733.036254	0.142000	2.662955e+03
2509783.042296	0.148579	2.203219e+03
2509833.048338	0.155398	1.875602e+03
2509883.054381	0.162316	1.629367e+03
2509933.060423	0.169764	1.435126e+03
2509983.066465	0.178464	1.277215e+03
2510033.072508	0.188257	1.151714e+03
2510083.078550	0.196213	1.060973e+03
2510133.084592	0.197501	1.001993e+03
2510183.090634	0.188770	9.681493e+02
2510233.096677	0.169680	9.550181e+02
2510283.102719	0.142358	9.620500e+02
2510333.108761	0.110684	9.914310e+02
2510383.114804	0.079270	1.044814e+03
2510433.120846	0.052136	1.122320e+03
2510483.126888	0.031591	1.222232e+03
2510533.132931	0.018064	1.343333e+03
2510583.138973	0.010431	1.482688e+03
2510633.145015	0.006673	1.624746e+03
2510683.151057	0.004978	1.763401e+03
2510733.157100	0.004209	1.891695e+03
2510783.163142	0.003818	2.017649e+03
2510833.169184	0.003559	2.150953e+03
2510883.175227	0.003324	2.298874e+03
2510933.181269	0.003060	2.468316e+03
2510983.187311	0.002740	2.666389e+03
2511033.193353	0.002347	2.902439e+03
2511083.199396	0.001865	3.191875e+03
2511133.205438	0.001280	3.559574e+03
2511183.211480	0.000593	4.069327e+03
2511233.217523	0.000000	1.679952e+04
