location	LR	alpha
1325025.824642	6.400533	6.978074e+02
1325075.827663	6.864902	7.035608e+02
1325125.830684	7.091091	7.328463e+02
1325175.833704	7.075842	7.828311e+02
1325225.836725	6.563431	8.609000e+02
1325275.839746	4.314495	1.012519e+03
1325325.842766	0.617435	1.251236e+05
1325375.845787	2.193335	3.857761e+03
1325425.848808	2.289168	2.637811e+03
1325475.851828	0.217230	3.501552e+05
1325525.854849	0.577770	2.943195e+07
1325575.857870	1.228424	9.385465e+03
1325625.860890	0.326065	3.561867e+04
1325675.863911	0.210898	6.456119e+07
1325725.866932	0.754066	1.398434e+04
1325775.869952	4.617066	3.494835e+03
1325825.872973	5.330876	2.193417e+03
1325875.875994	5.695299	1.602028e+03
1325925.879014	6.096441	1.120191e+03
1325975.882035	1.950243	1.053982e+07
1326025.885056	0.422270	3.215430e+07
1326075.888076	9.316685	8.962215e+02
1326125.891097	11.757348	8.736717e+02
1326175.894118	0.659457	1.635929e+07
1326225.897138	0.659457	1.635929e+07
1326275.900159	6.082144	1.039325e+03
1326325.903180	3.386794	1.656760e+03
1326375.906200	1.103114	4.441506e+03
1326425.909221	0.367630	1.201769e+04
1326475.912242	0.282890	7.276133e+06
1326525.915262	3.561079	6.414110e+03
1326575.918283	0.682923	2.819350e+04
1326625.921304	0.646678	6.254369e+07
1326675.924324	5.111199	2.042148e+03
1326725.927345	6.071723	1.615800e+03
1326775.930366	9.732137	4.899453e+02
1326825.933386	1.300162	1.053982e+07
1326875.936407	11.448015	4.486242e+02
1326925.939428	11.543838	4.347094e+02
1326975.942448	13.955739	4.222649e+02
1327025.945469	4.871266	4.412800e+02
1327075.948490	10.896036	4.664418e+02
1327125.951510	9.547772	4.971600e+02
1327175.954531	2.379519	4.058565e+06
1327225.957552	0.111262	1.203377e+07
1327275.960572	0.111262	1.794317e+05
1327325.963593	0.928898	4.240806e+03
1327375.966614	0.220547	1.762970e+05
1327425.969634	0.741025	7.532296e+03
1327475.972655	1.888757	4.910547e+03
1327525.975676	2.107020	7.042662e+02
1327575.978696	0.197641	2.237870e+05
1327625.981717	0.197641	2.089731e+05
1327675.984738	4.773326	6.089084e+02
1327725.987758	0.647948	4.325546e+04
1327775.990779	3.980120	5.792301e+02
1327825.993800	0.000000	1.200000e+09
1327875.996820	5.532561	5.045671e+02
1327925.999841	3.757225	5.275731e+02
1327976.002862	1.785843	5.656228e+02
1328026.005882	7.800087	5.305398e+02
1328076.008903	4.516713	6.603940e+02
1328126.011924	1.300351	1.635271e+07
1328176.014944	3.979742	5.382242e+02
1328226.017965	8.484990	4.274415e+02
1328276.020986	8.245943	4.353732e+02
1328326.024006	6.534318	7.302540e+02
1328376.027027	5.972023	1.015916e+03
1328426.030048	0.302089	3.796699e+04
1328476.033068	0.281525	1.097320e+08
1328526.036089	5.858529	1.730708e+03
1328576.039110	5.726129	1.509536e+03
1328626.042130	1.172217	1.580170e+07
1328676.045151	5.496496	1.999355e+03
1328726.048172	5.259133	1.774307e+03
1328776.051192	2.683976	2.277392e+03
1328826.054213	1.058280	3.606438e+03
1328876.057234	0.135798	7.556525e+03
1328926.060254	0.000001	1.710321e+05
1328976.063275	0.033935	1.265933e+08
1329026.066296	0.753391	1.282436e+04
1329076.069316	1.083932	6.817480e+03
1329126.072337	1.352264	4.741374e+03
1329176.075358	0.028342	6.437743e+04
1329226.078378	0.094811	1.161196e+04
1329276.081399	0.485509	5.965841e+04
1329326.084420	0.012459	2.458711e+08
1329376.087440	0.113244	1.622543e+08
1329426.090461	0.113050	6.202931e+04
1329476.093482	1.452714	5.910114e+06
1329526.096502	1.854930	5.224960e+03
1329576.099523	0.688254	1.089814e+04
1329626.102544	0.690192	1.240157e+04
1329676.105564	0.650081	1.053982e+07
1329726.108585	0.311733	1.750240e+04
1329776.111606	0.049293	3.308060e+06
1329826.114626	0.365529	6.027725e+07
1329876.117647	0.003090	4.022514e+04
1329926.120668	0.000013	1.166091e+05
1329976.123688	0.365676	4.544603e+07
1330026.126709	0.441037	7.816471e+03
1330076.129730	1.700614	2.101573e+03
1330126.132750	3.109904	1.382598e+03
1330176.135771	4.526626	9.502175e+02
1330226.138792	7.167866	6.737153e+02
1330276.141812	7.213990	6.520961e+02
1330326.144833	0.650081	1.053982e+07
1330376.147854	6.698974	6.646200e+02
1330426.150874	0.790963	7.178784e+02
1330476.153895	0.000000	1.200000e+09
1330526.156916	1.773065	1.475295e+07
1330576.159936	2.738675	7.555888e+02
1330626.162957	7.165583	7.323537e+02
1330676.165978	7.408311	7.582986e+02
1330726.168998	6.246158	8.280181e+02
1330776.172019	3.458176	9.931365e+02
1330826.175040	0.422066	2.061949e+04
1330876.178060	0.000000	2.772147e+05
1330926.181081	0.000000	1.200000e+09
1330976.184102	1.346251	4.562442e+03
1331026.187122	0.077342	1.061927e+05
1331076.190143	0.077341	1.757105e+08
1331126.193164	2.278003	1.434765e+07
1331176.196184	0.650081	1.053982e+07
1331226.199205	4.165069	2.306084e+03
1331276.202226	1.403031	2.622081e+04
1331326.205246	1.645977	4.371326e+03
1331376.208267	0.484365	8.895303e+07
1331426.211288	0.484365	8.895303e+07
1331476.214308	6.319637	2.125025e+06
1331526.217329	9.773357	1.419649e+03
1331576.220350	9.534218	1.446066e+03
1331626.223370	9.908930	1.570692e+03
1331676.226391	8.031765	1.774140e+03
1331726.229412	1.452714	5.910115e+06
1331776.232432	1.445795	2.579799e+03
1331826.235453	6.821764	5.963005e+03
1331876.238474	0.249115	7.386293e+04
1331926.241494	0.553660	1.737579e+04
1331976.244515	0.311549	8.892786e+07
1332026.247536	0.371627	3.052447e+04
1332076.250556	0.111262	4.238289e+05
1332126.253577	0.961521	4.404781e+07
1332176.256598	0.072258	6.504432e+04
1332226.259618	0.072070	7.333565e+04
1332276.262639	0.065523	1.912859e+08
1332326.265660	0.045990	4.184675e+04
1332376.268680	0.384846	1.135315e+04
1332426.271701	0.650081	1.053982e+07
1332476.274722	0.000000	1.200000e+09
1332526.277742	0.371799	1.863260e+04
1332576.280763	0.604527	7.331141e+07
1332626.283784	0.473653	1.113170e+08
1332676.286804	0.506368	1.483394e+04
1332726.289825	0.640407	6.712254e+03
1332776.292846	1.220450	4.182301e+03
1332826.295866	2.160566	3.144236e+03
1332876.298887	2.350204	6.687665e+03
1332926.301908	2.390704	4.568786e+03
1332976.304928	2.810955	1.799521e+03
1333026.307949	2.784270	1.575794e+03
1333076.310970	1.587293	1.485299e+03
1333126.313990	2.358635	1.354600e+03
1333176.317011	1.479028	1.417148e+03
1333226.320032	0.000000	3.013095e+05
1333276.323052	0.000000	1.200000e+09
1333326.326073	0.000000	3.407412e+05
1333376.329094	0.000000	1.986316e+06
1333426.332114	3.678107	4.419049e+04
1333476.335135	1.420779	3.194571e+03
1333526.338156	0.502348	8.707680e+03
1333576.341176	0.400190	5.889987e+07
1333626.344197	0.659457	1.635929e+07
1333676.347218	1.133888	6.492302e+03
1333726.350238	1.178667	1.040636e+04
1333776.353259	0.059884	1.493934e+08
1333826.356280	0.059884	1.316184e+05
1333876.359300	0.093473	2.145396e+05
1333926.362321	0.016437	2.364253e+08
1333976.365342	0.018120	5.862568e+04
1334026.368362	0.525584	5.799765e+07
1334076.371383	0.268466	9.717170e+03
1334126.374404	0.143886	5.710213e+03
1334176.377424	0.264800	9.468216e+03
1334226.380445	0.212540	3.754967e+07
1334276.383466	0.081435	1.456485e+08
1334326.386486	0.081435	1.456485e+08
1334376.389507	0.186945	3.083367e+07
1334426.392528	1.427164	2.769502e+03
1334476.395548	0.902887	2.678465e+04
1334526.398569	0.924555	2.370805e+07
1334576.401590	0.717099	2.983581e+07
1334626.404610	0.901713	7.752696e+03
1334676.407631	0.696163	4.773905e+07
1334726.410652	0.049491	3.904008e+05
1334776.413672	0.018743	1.413879e+08
1334826.416693	0.018769	8.061997e+04
1334876.419714	0.097839	2.023785e+08
1334926.422734	0.114424	2.022609e+08
1334976.425755	0.114424	4.823317e+05
1335026.428776	0.000000	1.200000e+09
1335076.431797	0.000015	4.748469e+08
1335126.434817	0.112114	1.881132e+04
1335176.437838	0.748910	3.232439e+07
1335226.440859	1.013902	3.120084e+07
1335276.443879	0.955249	5.603499e+07
1335326.446900	0.955249	5.603499e+07
1335376.449921	0.345184	9.723361e+07
1335426.452941	0.297977	1.013683e+05
1335476.455962	0.297976	1.479729e+08
1335526.458983	4.496781	1.022890e+07
1335576.462003	0.022482	1.608948e+08
1335626.465024	0.022482	1.608948e+08
1335676.468045	0.348180	2.998633e+07
1335726.471065	0.214753	1.088304e+08
1335776.474086	0.214753	1.088304e+08
1335826.477107	0.751063	4.060304e+04
1335876.480127	1.452714	5.910114e+06
1335926.483148	0.573145	3.581766e+03
1335976.486169	0.485044	3.129613e+07
1336026.489189	0.971880	4.370391e+07
1336076.492210	0.841858	2.564491e+04
1336126.495231	0.878243	4.480096e+07
1336176.498251	1.126582	4.420995e+07
1336226.501272	0.878846	9.707185e+03
1336276.504293	0.000000	1.200000e+09
1336326.507313	0.350972	8.805564e+07
1336376.510334	0.031399	1.422877e+08
1336426.513355	0.031399	1.128256e+05
1336476.516375	0.437514	1.116884e+08
1336526.519396	0.148785	1.608157e+08
1336576.522417	0.162175	4.166885e+04
1336626.525437	0.016084	1.932885e+05
1336676.528458	0.017028	2.306703e+08
1336726.531479	0.050302	5.164300e+07
1336776.534499	0.050302	5.164300e+07
1336826.537520	0.000000	1.200000e+09
1336876.540541	0.000000	4.764879e+05
1336926.543561	0.384016	4.122139e+07
1336976.546582	0.520926	5.654583e+07
1337026.549603	0.490250	2.129776e+05
1337076.552623	0.490250	5.048662e+07
1337126.555644	0.294370	1.079262e+08
1337176.558665	1.761118	1.769721e+04
1337226.561685	1.519262	4.847936e+07
1337276.564706	1.634301	5.575089e+03
1337326.567727	0.070052	8.586578e+04
1337376.570747	0.070065	8.254570e+04
1337426.573768	0.113957	5.237407e+04
1337476.576789	4.041900	1.138719e+07
1337526.579809	4.470208	4.730985e+03
1337576.582830	2.754519	5.179381e+03
1337626.585851	1.121794	9.701983e+04
1337676.588871	0.000127	1.589514e+05
1337726.591892	0.000127	5.341471e+05
1337776.594913	0.000000	3.468788e+05
1337826.597933	0.054222	3.170455e+04
1337876.600954	0.072049	1.575171e+08
1337926.603975	0.000000	1.200000e+09
1337976.606995	0.000000	1.965179e+05
1338026.610016	0.798150	7.286227e+03
1338076.613037	4.905028	4.056700e+04
1338126.616057	0.000000	1.200000e+09
1338176.619078	0.000000	1.200000e+09
1338226.622099	0.288875	1.151637e+08
1338276.625119	1.408847	3.478928e+07
1338326.628140	1.408847	3.478928e+07
1338376.631161	3.906020	4.156195e+03
1338426.634181	2.628288	2.375859e+07
1338476.637202	2.409888	9.461769e+03
1338526.640223	0.097414	1.414410e+08
1338576.643243	0.303531	1.151959e+08
1338626.646264	0.048735	1.741394e+08
1338676.649285	0.048735	1.741394e+08
1338726.652305	0.000000	4.953812e+05
1338776.655326	0.138664	1.793180e+05
1338826.658347	0.138664	1.943311e+08
1338876.661367	0.149457	1.399053e+08
1338926.664388	0.172016	2.092065e+04
1338976.667409	0.276638	9.921928e+03
1339026.670429	0.000144	3.758900e+05
1339076.673450	1.611881	1.159435e+04
1339126.676471	0.405729	2.246580e+04
1339176.679491	0.169925	1.494871e+08
1339226.682512	0.602968	2.987208e+07
1339276.685533	0.668155	1.591094e+04
1339326.688553	0.186945	3.083366e+07
1339376.691574	0.850191	4.777111e+03
1339426.694595	0.076075	4.733683e+04
1339476.697615	0.081642	2.003282e+08
1339526.700636	0.000000	1.989252e+06
1339576.703657	0.000000	2.035773e+05
1339626.706677	0.008242	1.184862e+04
1339676.709698	0.222129	8.740586e+03
1339726.712719	0.175028	1.184871e+08
1339776.715739	0.175028	1.184871e+08
1339826.718760	0.000000	1.200000e+09
1339876.721781	0.524315	7.982079e+03
1339926.724801	0.231145	2.724000e+04
1339976.727822	0.188228	1.207224e+08
1340026.730843	0.236193	1.408698e+04
1340076.733863	0.134322	2.378085e+04
1340126.736884	0.125057	1.260599e+08
1340176.739905	0.067428	5.699373e+04
1340226.742925	0.079498	4.910652e+04
1340276.745946	0.241972	1.123251e+08
1340326.748967	0.252918	1.158742e+08
1340376.751987	0.003142	2.038365e+05
1340426.755008	0.003142	2.545706e+08
1340476.758029	0.258910	1.338763e+08
1340526.761049	0.250500	4.303752e+04
1340576.764070	0.000001	7.988288e+05
1340626.767091	0.456223	6.413955e+03
1340676.770111	1.182859	5.649120e+03
1340726.773132	1.849346	1.711593e+07
1340776.776153	0.009452	2.936325e+08
1340826.779173	0.028380	4.716082e+04
1340876.782194	0.000000	2.589600e+05
1340926.785215	0.000000	1.200000e+09
1340976.788235	0.658067	6.607082e+07
1341026.791256	0.660644	4.548976e+04
1341076.794277	0.045316	2.064165e+08
1341126.797297	5.217868	3.443403e+03
1341176.800318	5.341920	3.461012e+03
1341226.803339	0.013736	2.361570e+08
1341276.806359	2.849371	2.747299e+07
1341326.809380	2.849371	2.477858e+05
1341376.812401	3.261391	5.381172e+03
1341426.815421	0.711756	5.643359e+07
1341476.818442	0.711756	5.643359e+07
1341526.821463	0.009161	1.129130e+05
1341576.824483	0.731379	1.060713e+04
1341626.827504	0.008526	1.503206e+05
1341676.830525	0.008526	2.352517e+08
1341726.833545	0.172143	6.463172e+07
1341776.836566	0.397993	2.422972e+04
1341826.839587	0.430721	6.746858e+07
1341876.842607	0.370196	1.021236e+08
1341926.845628	0.001561	2.494775e+08
1341976.848649	0.001561	1.286847e+05
1342026.851669	0.123183	8.372551e+03
1342076.854690	0.643326	4.715441e+03
1342126.857711	0.890039	3.804937e+03
1342176.860731	0.544751	4.223569e+03
1342226.863752	0.429865	6.778550e+03
1342276.866773	0.754558	1.028788e+04
1342326.869793	0.085091	1.334654e+08
1342376.872814	0.429358	6.412654e+07
1342426.875835	0.429354	7.179052e+04
1342476.878855	0.125280	1.315184e+08
1342526.881876	0.325500	3.171478e+07
1342576.884897	1.158004	8.926871e+03
1342626.887917	0.610894	6.214509e+07
1342676.890938	0.313940	4.016552e+07
1342726.893959	4.258327	3.364353e+03
1342776.896979	2.446213	1.143811e+07
1342826.900000	1.171199	2.310279e+07
1342876.903021	1.171199	2.310279e+07
1342926.906041	5.191322	2.569543e+03
1342976.909062	0.001732	3.310807e+08
1343026.912083	0.268132	3.449829e+04
1343076.915103	0.272092	7.445452e+07
1343126.918124	0.121896	8.204548e+07
1343176.921145	0.116773	2.464141e+04
1343226.924165	0.000000	2.008845e+05
1343276.927186	0.000000	1.200000e+09
1343326.930207	0.893770	1.423846e+04
1343376.933227	0.329406	1.172552e+04
1343426.936248	0.312574	1.553201e+04
1343476.939269	0.261779	2.455095e+04
1343526.942289	0.045092	2.261062e+08
1343576.945310	3.287077	3.344484e+06
1343626.948331	0.010522	3.013045e+08
1343676.951351	0.010522	3.013045e+08
1343726.954372	0.026999	1.878187e+08
1343776.957393	0.654755	2.828109e+07
1343826.960413	0.654755	2.828109e+07
1343876.963434	0.914184	2.138828e+07
1343926.966455	0.125057	1.260598e+08
1343976.969475	0.125057	1.260598e+08
1344026.972496	2.913884	1.157479e+04
1344076.975517	0.366056	4.522047e+04
1344126.978537	0.362035	1.069817e+08
1344176.981558	0.413244	7.446329e+03
1344226.984579	0.000000	1.200000e+09
1344276.987599	0.000000	2.794656e+06
1344326.990620	2.514714	2.437349e+03
1344376.993641	3.436648	2.069443e+03
1344426.996661	3.633994	1.792603e+03
1344476.999682	3.343297	1.490669e+03
1344527.002703	2.905027	1.391465e+03
1344577.005723	3.278191	4.236048e+02
1344627.008744	3.701628	4.070987e+02
1344677.011765	3.992814	3.964787e+02
1344727.014785	4.127317	3.905776e+02
1344777.017806	4.077033	3.893157e+02
1344827.020827	3.802923	3.935373e+02
1344877.023847	3.241670	4.057339e+02
1344927.026868	2.268156	4.335364e+02
1344977.029889	0.002878	2.970185e+08
1345027.032909	3.703369	2.063577e+04
1345077.035930	0.677710	1.603544e+04
1345127.038951	0.071258	7.996732e+04
1345177.041971	1.452714	5.910113e+06
1345227.044992	1.452714	5.910113e+06
1345277.048013	1.840862	1.673282e+03
1345327.051033	1.078514	2.125280e+03
1345377.054054	1.176557	3.295113e+03
1345427.057075	0.701753	1.948486e+07
1345477.060095	0.397304	4.442725e+03
1345527.063116	0.003190	1.736457e+05
1345577.066137	1.635142	8.649896e+04
1345627.069157	0.000029	7.845937e+04
1345677.072178	0.000000	1.200000e+09
1345727.075199	0.632747	3.803925e+07
1345777.078219	1.080251	1.780771e+04
1345827.081240	0.560133	1.995913e+03
1345877.084261	0.000000	1.534297e+05
1345927.087281	0.007821	2.673102e+04
1345977.090302	0.006583	4.817329e+07
1346027.093323	0.001241	2.939263e+08
1346077.096343	0.006244	9.325830e+05
1346127.099364	0.006244	2.809117e+08
1346177.102385	1.430974	2.572045e+07
1346227.105405	1.836011	2.468619e+03
1346277.108426	5.230457	1.241244e+03
