location	LR	alpha
2483126.973128	3.079468	4.956429e+03
2483176.980283	0.124410	1.306639e+05
2483226.987438	0.357851	2.217746e+04
2483276.994594	0.381852	3.554872e+04
2483327.001749	0.249146	5.717591e+04
2483377.008904	0.248943	1.095601e+08
2483427.016060	0.745285	1.380927e+04
2483477.023215	0.071208	9.743754e+07
2483527.030370	0.104963	1.644832e+08
2483577.037526	1.689394	3.741424e+07
2483627.044681	1.550012	4.399644e+03
2483677.051837	0.000000	1.200000e+09
2483727.058992	0.235888	9.743320e+07
2483777.066147	0.214454	9.615009e+03
2483827.073303	0.452315	1.971154e+03
2483877.080458	1.607034	1.892748e+03
2483927.087613	1.489718	2.578801e+03
2483977.094769	0.068329	3.343511e+07
2484027.101924	4.815279	7.982784e+03
2484077.109079	0.085157	9.639949e+07
2484127.116235	0.157694	1.215299e+08
2484177.123390	1.008916	1.894739e+07
2484227.130545	0.150132	1.338701e+08
2484277.137701	0.000000	1.200000e+09
2484327.144856	1.267453	4.531691e+07
2484377.152011	2.399266	3.335932e+03
2484427.159167	0.940398	2.074593e+07
2484477.166322	0.014138	4.849387e+07
2484527.173478	0.003891	3.342582e+04
2484577.180633	0.000000	9.456055e+04
2484627.187788	1.586015	3.703203e+03
2484677.194944	2.083805	1.672542e+07
2484727.202099	0.071555	1.310873e+05
2484777.209254	1.520877	5.930673e+06
2484827.216410	1.506911	1.035957e+07
2484877.223565	4.042172	5.107988e+03
2484927.230720	0.018222	5.294626e+04
2484977.237876	0.115963	1.628501e+08
2485027.245031	0.200174	1.227040e+08
2485077.252186	0.124771	1.335732e+08
2485127.259342	3.767265	1.095027e+04
2485177.266497	1.990459	4.385894e+03
2485227.273652	1.302230	4.272138e+03
2485277.280808	0.778468	9.703823e+03
2485327.287963	0.039874	2.889211e+05
2485377.295118	0.123545	2.835845e+04
2485427.302274	0.753455	1.035958e+07
2485477.309429	5.181222	2.602366e+06
2485527.316585	4.675333	2.677492e+03
2485577.323740	3.121593	2.261593e+03
2485627.330895	3.741910	1.720247e+03
2485677.338051	2.347719	5.130919e+04
2485727.345206	0.058366	7.164474e+04
2485777.352361	2.251971	2.214939e+07
2485827.359517	2.986147	3.784006e+03
2485877.366672	2.287523	6.364104e+03
2485927.373827	0.235918	9.414524e+07
2485977.380983	0.433989	1.092294e+08
2486027.388138	0.309738	1.163994e+08
2486077.395293	0.311874	4.885998e+04
2486127.402449	0.226335	1.006857e+08
2486177.409604	0.226282	6.756247e+04
2486227.416759	0.225211	1.369407e+05
2486277.423915	0.225137	4.137475e+04
2486327.431070	2.322037	2.111306e+03
2486377.438225	6.140870	1.361735e+03
2486427.445381	11.983069	1.060588e+03
2486477.452536	10.274442	9.390665e+02
2486527.459692	8.805731	8.096235e+02
2486577.466847	7.885897	7.989627e+02
2486627.474002	7.517981	8.023064e+02
2486677.481158	6.705035	8.723958e+02
2486727.488313	4.708000	1.541630e+03
2486777.495468	1.784985	6.102382e+03
2486827.502624	0.680254	7.654179e+04
2486877.509779	1.061106	6.435297e+03
2486927.516934	0.924735	4.104441e+07
2486977.524090	0.238020	1.322835e+05
2487027.531245	0.075735	6.503290e+03
2487077.538400	0.000000	3.343237e+06
2487127.545556	0.486345	1.855182e+07
2487177.552711	3.971949	1.096111e+03
2487227.559866	4.135714	9.119128e+02
2487277.567022	3.759273	9.407657e+02
2487327.574177	3.511785	1.589484e+03
2487377.581332	5.057677	3.549225e+03
2487427.588488	3.244985	3.198426e+06
2487477.595643	0.235918	9.414525e+07
2487527.602799	0.198637	2.274272e+04
2487577.609954	0.004597	2.690028e+08
2487627.617109	0.315125	2.836872e+07
2487677.624265	1.149153	1.088106e+07
2487727.631420	0.000343	3.702507e+08
2487777.638575	0.907845	5.970917e+07
2487827.645731	1.070706	4.836003e+07
2487877.652886	3.803968	6.257649e+06
2487927.660041	0.415197	3.097088e+07
2487977.667197	0.653720	4.912130e+07
2488027.674352	1.645809	8.118732e+03
2488077.681507	0.654146	5.044982e+07
2488127.688663	0.007360	2.009137e+05
2488177.695818	3.251166	1.267264e+03
2488227.702973	4.838089	1.143409e+03
2488277.710129	3.282175	1.307439e+03
2488327.717284	3.451997	2.144512e+03
2488377.724439	3.727265	7.152989e+03
2488427.731595	0.000000	1.200000e+09
2488477.738750	0.091881	1.374077e+08
2488527.745906	0.335809	1.631684e+04
2488577.753061	2.826130	8.010398e+06
2488627.760216	0.287692	1.072186e+08
2488677.767372	0.784840	8.311083e+07
2488727.774527	0.011281	2.150501e+08
2488777.781682	0.000000	1.200000e+09
2488827.788838	2.174609	2.909933e+03
2488877.795993	0.418929	1.091932e+04
2488927.803148	0.330231	8.965404e+07
2488977.810304	0.337820	1.501431e+04
2489027.817459	1.024946	5.186079e+03
2489077.824614	0.670318	7.769599e+07
2489127.831770	0.663999	1.625902e+04
2489177.838925	3.758740	2.352990e+03
2489227.846080	4.341824	3.891204e+03
2489277.853236	0.597472	5.673504e+07
2489327.860391	0.412448	2.099447e+07
2489377.867547	1.828713	2.882010e+03
2489427.874702	3.014544	1.317618e+03
2489477.881857	0.158830	1.049210e+06
2489527.889013	4.529028	9.161684e+02
2489577.896168	4.411436	8.933083e+02
2489627.903323	3.512805	9.193168e+02
2489677.910479	1.667171	1.033218e+03
2489727.917634	0.469741	1.308756e+04
2489777.924789	2.415148	4.184342e+06
2489827.931945	1.518775	2.548688e+03
2489877.939100	1.418179	3.004114e+03
2489927.946255	0.224266	1.532309e+04
2489977.953411	0.175524	1.109625e+04
2490027.960566	0.056855	4.290992e+04
2490077.967721	0.202837	2.331397e+04
2490127.974877	0.007408	7.401368e+05
2490177.982032	0.008342	2.115932e+04
2490227.989187	0.017363	9.365165e+03
2490277.996343	0.084064	4.863461e+03
2490328.003498	0.270848	3.724278e+03
2490378.010654	0.431898	3.701855e+03
2490428.017809	0.498322	5.407551e+03
2490478.024964	0.582269	2.276802e+07
2490528.032120	0.531943	9.560323e+03
2490578.039275	0.062040	2.215362e+08
2490628.046430	0.025096	3.349304e+05
2490678.053586	0.025096	7.474702e+04
2490728.060741	0.000000	2.407311e+05
2490778.067896	0.018443	1.963365e+05
2490828.075052	0.018443	1.034664e+05
2490878.082207	0.000000	1.200000e+09
2490928.089362	0.000000	4.576779e+05
2490978.096518	0.003329	2.453273e+04
2491028.103673	0.004492	3.038616e+08
2491078.110828	0.006620	6.549782e+04
2491128.117984	0.404400	1.865903e+04
2491178.125139	0.082281	2.264826e+05
2491228.132294	0.078896	6.050679e+04
2491278.139450	0.000000	3.448186e+05
2491328.146605	0.022375	8.709739e+03
2491378.153761	0.445488	5.493629e+03
2491428.160916	1.044734	6.459258e+03
2491478.168071	0.617940	1.695148e+04
2491528.175227	0.001625	2.572642e+08
2491578.182382	1.574459	1.681021e+07
2491628.189537	0.117677	4.604428e+04
2491678.196693	0.300139	3.813614e+07
2491728.203848	0.333345	1.888753e+04
2491778.211003	0.814084	3.910370e+03
2491828.218159	0.993189	2.701178e+03
2491878.225314	1.009199	2.703927e+03
2491928.232469	0.184346	4.708369e+03
2491978.239625	0.000000	3.363913e+05
2492028.246780	0.124229	1.305771e+08
2492078.253935	0.313249	2.155693e+04
2492128.261091	0.041418	3.494028e+05
2492178.268246	0.324684	8.289448e+03
2492228.275401	0.764449	8.357977e+03
2492278.282557	0.000000	1.496679e+05
2492328.289712	0.014337	2.038411e+05
2492378.296868	0.026372	4.778158e+04
2492428.304023	0.022384	3.530642e+04
2492478.311178	0.216476	1.107470e+04
2492528.318334	0.122919	6.266091e+03
2492578.325489	0.186769	4.574341e+03
2492628.332644	0.022570	3.336519e+05
2492678.339800	1.287445	8.871502e+03
2492728.346955	1.144467	2.288253e+03
2492778.354110	0.853500	2.111847e+03
2492828.361266	0.533179	2.262205e+03
2492878.368421	0.214337	3.131057e+03
2492928.375576	0.031643	6.053509e+03
2492978.382732	0.015523	1.325931e+04
2493028.389887	0.018042	7.167383e+04
2493078.397042	0.040647	6.925795e+04
2493128.404198	1.592870	1.671120e+07
2493178.411353	1.766602	1.759421e+07
2493228.418509	0.010827	9.347746e+04
2493278.425664	0.066476	1.687347e+08
2493328.432819	1.792482	4.758692e+07
2493378.439975	1.012124	4.045943e+07
2493428.447130	2.175623	2.801167e+07
2493478.454285	1.928331	4.149126e+07
2493528.461441	0.000000	1.200000e+09
2493578.468596	2.213038	2.714891e+03
2493628.475751	3.919778	1.134411e+03
2493678.482907	4.926264	9.061669e+02
2493728.490062	5.020561	7.902533e+02
2493778.497217	2.656023	7.073371e+02
2493828.504373	0.000000	1.341554e+06
2493878.511528	2.461302	5.687855e+02
2493928.518683	3.628770	5.036371e+02
2493978.525839	3.990042	4.557578e+02
2494028.532994	3.999110	4.202921e+02
2494078.540149	3.743025	3.935090e+02
2494128.547305	3.221408	3.734103e+02
2494178.554460	2.397498	3.591417e+02
2494228.561616	1.209646	3.504520e+02
2494278.568771	0.057048	2.644498e+03
2494328.575926	0.120345	2.789890e+03
2494378.583082	0.166000	3.220447e+03
2494428.590237	0.212150	4.054464e+03
2494478.597392	0.307052	5.607422e+03
2494528.604548	1.270113	1.075658e+04
2494578.611703	0.159360	4.657094e+04
2494628.618858	0.000000	8.706085e+05
2494678.626014	0.045785	2.412761e+04
2494728.633169	0.026785	7.549259e+03
2494778.640324	0.209535	2.309882e+05
2494828.647480	0.000118	4.296057e+05
2494878.654635	0.010818	5.873072e+04
2494928.661790	2.321615	4.067458e+03
2494978.668946	2.584130	2.541041e+07
2495028.676101	0.369785	1.128252e+05
2495078.683256	0.053330	5.204413e+05
2495128.690412	1.481810	8.157376e+03
2495178.697567	3.638568	1.716359e+03
2495228.704723	1.228481	1.824396e+07
2495278.711878	6.330455	1.077509e+03
2495328.719033	5.213532	1.036763e+03
2495378.726189	7.316535	1.069733e+03
2495428.733344	6.604519	1.462489e+03
2495478.740499	0.997644	3.221863e+04
2495528.747655	1.566145	7.134869e+03
2495578.754810	1.770764	9.733851e+03
2495628.761965	1.795917	1.455648e+04
2495678.769121	0.596864	4.998281e+07
2495728.776276	0.906186	5.664679e+03
2495778.783431	0.150540	9.179143e+03
2495828.790587	0.202611	9.382889e+07
2495878.797742	0.008892	7.850988e+04
2495928.804897	0.009096	7.252035e+04
2495978.812053	0.000000	3.005031e+05
2496028.819208	0.042635	2.230146e+08
2496078.826363	0.048373	4.778996e+04
2496128.833519	0.834601	1.021178e+04
2496178.840674	2.125823	4.517907e+03
2496228.847830	0.940398	2.074593e+07
2496278.854985	0.097485	1.288507e+08
2496328.862140	0.001122	2.373970e+08
2496378.869296	0.043454	3.828239e+06
2496428.876451	0.889729	1.553881e+07
2496478.883606	3.577260	3.715527e+03
2496528.890762	0.419069	2.641203e+07
2496578.897917	2.343837	5.636741e+06
2496628.905072	0.000000	1.200000e+09
2496678.912228	3.244985	3.198426e+06
2496728.919383	3.025638	1.196374e+07
2496778.926538	0.171810	1.160799e+08
2496828.933694	0.032343	1.312686e+05
2496878.940849	0.147007	1.678670e+04
2496928.948004	0.269600	5.829104e+07
2496978.955160	0.377090	2.164776e+07
2497028.962315	5.975975	6.329497e+06
2497078.969471	2.435569	2.228586e+07
2497128.976626	2.402506	2.015480e+07
2497178.983781	7.654050	1.297237e+03
2497228.990937	5.165076	1.399231e+03
2497278.998092	0.298919	3.672061e+03
2497329.005247	0.000028	4.659160e+08
2497379.012403	0.486923	6.936326e+07
2497429.019558	0.049868	3.768397e+04
2497479.026713	0.046526	2.685476e+04
2497529.033869	0.043808	1.933471e+05
2497579.041024	0.044752	1.429514e+04
2497629.048179	0.536952	1.955256e+03
2497679.055335	1.509061	2.735993e+03
2497729.062490	0.843850	3.436693e+04
2497779.069645	0.000000	1.200000e+09
2497829.076801	0.161505	1.753105e+04
2497879.083956	2.221800	8.601356e+03
2497929.091111	0.180579	1.007015e+08
2497979.098267	2.482918	1.319530e+07
2498029.105422	2.712657	5.565495e+03
2498079.112578	3.040444	1.814642e+03
2498129.119733	4.259709	1.211095e+03
2498179.126888	4.668115	1.108810e+03
2498229.134044	2.073597	1.486396e+03
2498279.141199	0.000000	1.200000e+09
2498329.148354	1.286049	2.124786e+07
2498379.155510	0.112812	1.463391e+08
2498429.162665	0.488984	8.549038e+02
2498479.169820	0.625128	7.535704e+02
2498529.176976	3.876567	3.646546e+06
2498579.184131	0.100290	1.404284e+08
2498629.191286	10.306363	6.443454e+02
2498679.198442	14.187138	6.583642e+02
2498729.205597	16.849353	7.720338e+02
2498779.212752	0.582269	2.276802e+07
2498829.219908	15.091069	1.397777e+03
2498879.227063	3.717579	2.130432e+03
2498929.234218	3.719263	2.676962e+07
2498979.241374	1.351786	3.663357e+07
2499029.248529	4.114937	1.602732e+03
2499079.255685	3.142338	1.560602e+03
2499129.262840	0.064824	1.006216e+04
2499179.269995	0.057526	2.014744e+04
2499229.277151	0.055877	6.095319e+05
2499279.284306	0.075110	4.884699e+04
2499329.291461	0.282112	1.793955e+04
2499379.298617	2.407383	4.096869e+06
2499429.305772	0.003180	1.054187e+05
2499479.312927	0.177692	1.638445e+04
2499529.320083	0.026751	2.611395e+08
2499579.327238	0.000000	1.200000e+09
2499629.334393	0.027133	1.821537e+08
2499679.341549	0.301534	1.362846e+08
2499729.348704	0.000000	1.200000e+09
2499779.355859	0.000000	3.887027e+05
2499829.363015	0.000000	1.200000e+09
2499879.370170	0.000118	3.382551e+05
2499929.377325	0.101213	3.228375e+04
2499979.384481	0.014865	2.634486e+08
2500029.391636	0.186467	1.447811e+08
2500079.398792	1.452504	7.540519e+03
2500129.405947	0.396106	1.315328e+04
2500179.413102	0.092311	3.432760e+04
2500229.420258	0.092436	9.460654e+04
2500279.427413	0.022571	5.442205e+04
2500329.434568	0.022570	1.062596e+05
2500379.441724	1.070430	1.905696e+04
2500429.448879	0.646856	2.302992e+03
2500479.456034	1.527163	1.201773e+03
2500529.463190	2.531493	1.167660e+03
2500579.470345	3.235226	1.223626e+03
2500629.477500	3.375401	1.381315e+03
2500679.484656	2.417939	2.106144e+03
2500729.491811	1.128047	1.236677e+04
2500779.498966	1.148087	1.792814e+04
2500829.506122	6.396831	1.957569e+03
2500879.513277	10.460237	1.408694e+03
2500929.520433	3.000347	7.759884e+06
2500979.527588	0.030305	6.382163e+05
2501029.534743	0.414462	3.646371e+04
2501079.541899	2.168020	1.260058e+03
2501129.549054	2.261208	1.329598e+03
2501179.556209	1.500641	1.695625e+03
2501229.563365	0.419069	2.933760e+05
2501279.570520	0.022569	1.021535e+05
2501329.577675	0.000028	4.659161e+08
2501379.584831	1.070754	2.553665e+07
2501429.591986	0.000000	3.123727e+05
2501479.599141	0.000000	1.200000e+09
2501529.606297	1.332993	1.129762e+07
2501579.613452	0.066025	1.863349e+08
2501629.620607	0.145358	5.082976e+04
2501679.627763	0.247224	8.947814e+03
2501729.634918	0.206421	6.814154e+04
2501779.642073	0.494120	1.832652e+04
2501829.649229	0.183924	1.514475e+04
2501879.656384	0.000000	4.491342e+05
2501929.663540	0.000000	1.316510e+05
2501979.670695	0.094827	1.753881e+05
2502029.677850	0.004699	8.288441e+04
2502079.685006	0.000000	1.028394e+06
2502129.692161	0.122310	6.585791e+03
2502179.699316	0.390014	4.701138e+03
2502229.706472	0.535940	9.277219e+03
2502279.713627	0.072126	1.371689e+08
2502329.720782	1.203472	8.908482e+03
2502379.727938	0.656859	9.092136e+03
2502429.735093	0.017238	7.432454e+04
2502479.742248	0.123770	9.375361e+07
2502529.749404	0.104754	1.021766e+08
2502579.756559	0.790182	1.061093e+04
2502629.763714	0.071555	1.164711e+08
2502679.770870	0.535325	1.640014e+04
2502729.778025	0.641116	1.455747e+04
2502779.785180	0.025572	2.341732e+08
2502829.792336	0.000000	6.025658e+05
2502879.799491	0.287253	1.265802e+04
2502929.806647	0.151311	8.839849e+04
2502979.813802	0.014667	6.441330e+05
2503029.820957	1.093729	2.542040e+07
2503079.828113	0.000000	3.164036e+05
2503129.835268	0.186674	2.698701e+04
2503179.842423	0.329683	6.628223e+03
2503229.849579	0.498618	1.361070e+04
2503279.856734	0.096931	2.591356e+05
2503329.863889	1.303814	3.151623e+07
2503379.871045	0.248260	2.833700e+04
2503429.878200	0.000000	1.200000e+09
2503479.885355	0.058857	8.597533e+04
2503529.892511	0.022570	2.265963e+08
2503579.899666	0.069632	3.050723e+05
2503629.906821	3.650000	1.158343e+04
2503679.913977	0.136088	7.193631e+04
2503729.921132	0.404472	1.827864e+04
2503779.928287	0.006166	2.802518e+08
2503829.935443	0.031973	2.194661e+08
2503879.942598	0.804928	3.447835e+07
2503929.949754	2.694433	5.326364e+03
2503979.956909	1.745365	6.950305e+04
2504029.964064	3.734338	1.248275e+03
2504079.971220	2.709016	1.032310e+03
2504129.978375	0.000716	3.854186e+08
2504179.985530	0.000000	1.243978e+08
2504229.992686	0.328545	7.010534e+07
2504279.999841	0.000000	1.200000e+09
2504330.006996	8.498360	6.344425e+02
2504380.014152	13.138708	6.296468e+02
2504430.021307	12.749885	6.826582e+02
2504480.028462	0.185857	4.518417e+07
2504530.035618	2.291384	2.317890e+07
2504580.042773	3.699011	9.929254e+06
2504630.049928	1.450515	7.095253e+03
2504680.057084	0.095048	9.437144e+02
2504730.064239	5.655424	8.172423e+02
2504780.071394	0.820932	1.637184e+07
2504830.078550	15.177513	8.131959e+02
2504880.085705	4.412766	2.082034e+05
2504930.092861	16.554036	8.458126e+02
2504980.100016	2.705429	2.969780e+07
2505030.107171	0.835079	3.024755e+04
2505080.114327	2.288558	9.034956e+06
2505130.121482	10.883002	6.926419e+02
2505180.128637	11.226095	5.316297e+02
2505230.135793	3.177105	5.069849e+02
2505280.142948	0.000730	3.145137e+08
2505330.150103	1.230211	1.351420e+04
2505380.157259	4.451412	5.260062e+02
2505430.164414	0.000000	6.894465e+05
2505480.171569	0.022678	1.058367e+05
2505530.178725	2.854776	1.759752e+07
2505580.185880	1.274983	1.397995e+07
2505630.193035	8.127469	1.161899e+03
2505680.200191	4.352615	1.750044e+03
2505730.207346	0.001198	1.107525e+05
2505780.214502	0.001197	2.740810e+05
2505830.221657	0.371503	2.088336e+04
2505880.228812	0.639001	1.589485e+04
2505930.235968	0.000857	8.027534e+04
2505980.243123	1.390575	7.976128e+03
2506030.250278	0.124733	3.392940e+07
2506080.257434	0.511101	2.428913e+07
2506130.264589	2.067506	3.221097e+07
2506180.271744	0.019216	2.216023e+08
2506230.278900	1.167286	3.007377e+07
2506280.286055	0.018662	2.560308e+08
2506330.293210	0.142435	3.740106e+07
2506380.300366	13.226042	1.228278e+03
2506430.307521	4.239356	5.888447e+06
2506480.314676	0.926514	2.201032e+07
2506530.321832	1.902260	1.070015e+07
2506580.328987	0.132290	2.267889e+04
2506630.336142	0.000000	3.064380e+05
2506680.343298	0.000000	7.411155e+05
2506730.350453	0.826924	3.257024e+03
2506780.357609	1.071234	4.602155e+04
2506830.364764	5.301839	2.604115e+03
2506880.371919	1.126403	4.443724e+07
2506930.379075	1.352338	1.095947e+04
2506980.386230	0.485977	3.441806e+04
2507030.393385	2.715012	1.198830e+04
2507080.400541	0.006658	1.251846e+05
2507130.407696	1.582497	8.199911e+03
2507180.414851	0.174187	2.089970e+04
2507230.422007	0.015897	2.388878e+08
2507280.429162	0.131473	2.332987e+04
2507330.436317	0.000000	1.200000e+09
2507380.443473	0.000585	2.496408e+08
2507430.450628	1.642083	1.456449e+07
2507480.457783	0.248253	6.826555e+03
2507530.464939	0.067655	5.026464e+03
2507580.472094	1.111521	1.253824e+03
2507630.479249	0.000118	9.921701e+04
2507680.486405	3.596606	2.684237e+03
2507730.493560	1.436077	1.110902e+04
2507780.500716	0.000175	3.643898e+08
2507830.507871	0.095533	2.061560e+08
2507880.515026	2.143838	1.670434e+07
2507930.522182	2.296187	4.236791e+06
2507980.529337	0.323155	6.133832e+03
2508030.536492	0.004927	2.784096e+08
2508080.543648	5.926707	3.093193e+04
2508130.550803	0.004862	3.276101e+08
2508180.557958	0.419069	2.641203e+07
2508230.565114	0.109486	4.327725e+07
2508280.572269	0.000000	1.200000e+09
2508330.579424	0.054922	1.674365e+08
2508380.586580	0.219929	3.347104e+04
2508430.593735	2.940970	5.121306e+03
2508480.600890	4.427942	4.438376e+03
2508530.608046	0.065336	3.705287e+05
2508580.615201	0.013817	1.598180e+05
2508630.622356	0.065335	7.381143e+04
2508680.629512	3.643387	9.583989e+03
2508730.636667	0.550969	1.668470e+07
2508780.643823	5.261747	1.467453e+07
2508830.650978	0.005548	3.148814e+05
2508880.658133	0.011281	2.150501e+08
2508930.665289	0.017172	2.568991e+04
2508980.672444	0.010818	1.314984e+05
2509030.679599	0.011460	4.832059e+04
2509080.686755	0.008276	1.063772e+05
2509130.693910	0.146004	1.378399e+04
2509180.701065	0.977432	1.100686e+04
2509230.708221	5.939779	1.722844e+04
2509280.715376	0.322597	2.233288e+04
2509330.722531	2.379499	6.309773e+03
2509380.729687	3.191012	3.067124e+03
2509430.736842	6.743344	3.497388e+03
2509480.743997	0.735702	3.329036e+07
2509530.751153	1.408622	6.640518e+03
2509580.758308	0.009405	1.325664e+08
2509630.765464	0.010818	1.738092e+05
2509680.772619	0.010508	2.086646e+04
2509730.779774	0.009222	1.132109e+04
2509780.786930	0.125297	2.246471e+03
2509830.794085	0.296224	1.678359e+03
2509880.801240	0.449932	1.373482e+03
2509930.808396	0.570544	1.183453e+03
2509980.815551	0.667254	1.044368e+03
2510030.822706	0.754776	9.316458e+02
2510080.829862	0.846833	8.347514e+02
2510130.837017	0.954367	7.491558e+02
2510180.844172	1.085183	6.722947e+02
2510230.851328	1.246398	6.009905e+02
2510280.858483	1.449094	5.312108e+02
2510330.865638	1.707745	4.654772e+02
2510380.872794	2.017215	4.184016e+02
2510430.879949	2.346028	3.903531e+02
2510480.887104	2.666981	3.732717e+02
2510530.894260	2.963514	3.627316e+02
2510580.901415	3.225288	3.566484e+02
2510630.908571	3.445555	3.539426e+02
2510680.915726	3.619706	3.540501e+02
2510730.922881	3.744420	3.566833e+02
2510780.930037	3.817146	3.617568e+02
2510830.937192	3.835782	3.693452e+02
2510880.944347	3.798576	3.797466e+02
2510930.951503	3.704393	3.935844e+02
2510980.958658	3.553464	4.119465e+02
2511030.965813	3.349086	4.368482e+02
2511080.972969	3.100791	4.717421e+02
2511130.980124	2.829313	5.225234e+02
2511180.987279	2.569720	5.964858e+02
2511230.994435	2.357300	6.956150e+02
