location	LR	alpha
5226809.162406	0.036930	4.156682e+06
5226859.165113	0.072382	1.396533e+04
5226909.167820	0.553004	6.734286e+04
5226959.170526	0.000548	3.984043e+08
5227009.173233	0.039752	1.918240e+08
5227059.175940	0.000000	1.200000e+09
5227109.178647	0.000000	1.155939e+05
5227159.181353	0.000906	3.559694e+04
5227209.184060	0.000304	7.623140e+04
5227259.186767	0.000000	1.200000e+09
5227309.189474	2.257954	8.691365e+06
5227359.192180	0.038644	9.354639e+04
5227409.194887	0.118293	1.537161e+04
5227459.197594	2.694898	1.442728e+03
5227509.200301	4.708041	1.386867e+03
5227559.203008	5.107566	2.135327e+03
5227609.205714	2.853149	7.065367e+04
5227659.208421	0.615492	5.675480e+07
5227709.211128	0.460744	5.986483e+07
5227759.213835	0.900329	2.381780e+07
5227809.216541	3.493804	2.207110e+03
5227859.219248	0.797205	2.297341e+07
5227909.221955	3.615134	1.854169e+03
5227959.224662	2.196367	2.441431e+03
5228009.227368	1.623669	5.188279e+03
5228059.230075	0.495704	9.250048e+07
5228109.232782	0.036930	2.396837e+05
5228159.235489	0.036930	1.828410e+05
5228209.238195	0.504064	1.090377e+08
5228259.240902	0.783885	1.972777e+07
5228309.243609	0.049503	2.564034e+06
5228359.246316	0.000000	3.073812e+05
5228409.249023	0.474890	1.535090e+04
5228459.251729	0.016592	1.277219e+05
5228509.254436	0.016592	4.832377e+05
5228559.257143	0.011773	5.413531e+04
5228609.259850	0.005020	8.579211e+04
5228659.262556	0.003317	2.011578e+08
5228709.265263	0.512505	1.214709e+08
5228759.267970	0.895361	7.756340e+07
5228809.270677	0.000000	1.200000e+09
5228859.273383	0.132343	1.675689e+08
5228909.276090	0.883117	3.120010e+07
5228959.278797	2.162760	7.379479e+06
5229009.281504	2.210533	2.554542e+03
5229059.284211	0.895680	3.980633e+03
5229109.286917	0.358545	2.237055e+04
5229159.289624	0.103039	1.829405e+08
5229209.292331	0.243153	4.144116e+04
5229259.295038	0.150297	1.582178e+08
5229309.297744	0.183508	1.702150e+08
5229359.300451	1.538688	5.243851e+07
5229409.303158	0.023385	7.018801e+04
5229459.305865	1.159271	3.679316e+04
5229509.308571	0.155935	1.882542e+04
5229559.311278	0.111557	7.675518e+05
5229609.313985	0.132669	3.997682e+04
5229659.316692	0.194407	1.422660e+08
5229709.319398	0.211518	1.372279e+08
5229759.322105	0.216259	2.603576e+04
5229809.324812	0.338885	7.233948e+03
5229859.327519	0.856274	3.741737e+03
5229909.330226	0.785397	4.022654e+03
5229959.332932	0.119068	2.786157e+04
5230009.335639	0.042510	1.948504e+08
5230059.338346	0.851494	7.796231e+07
5230109.341053	0.036446	1.719397e+08
5230159.343759	0.157275	1.672627e+08
5230209.346466	0.144219	2.387798e+04
5230259.349173	0.084574	1.018671e+06
5230309.351880	1.016306	1.358936e+04
5230359.354586	3.776395	3.525943e+03
5230409.357293	4.172765	2.210102e+03
5230459.360000	1.083152	2.440573e+07
5230509.362707	3.253996	4.339328e+03
5230559.365414	0.684847	1.032650e+07
5230609.368120	6.080977	9.800481e+02
5230659.370827	5.936293	9.172876e+02
5230709.373534	5.353220	9.239023e+02
5230759.376241	4.572996	9.612992e+02
5230809.378947	3.654854	1.017941e+03
5230859.381654	2.610447	1.103826e+03
5230909.384361	1.480873	1.262230e+03
5230959.387068	0.627446	2.768925e+03
5231009.389774	0.784057	3.730137e+03
5231059.392481	1.049174	5.403415e+03
5231109.395188	2.774442	9.531175e+03
5231159.397895	5.729321	2.027425e+06
5231209.400602	0.132896	2.324157e+05
5231259.403308	0.704171	8.689644e+03
5231309.406015	1.875224	6.156585e+03
5231359.408722	0.059895	1.656963e+04
5231409.411429	0.271493	3.409621e+04
5231459.414135	0.139398	1.542741e+08
5231509.416842	0.352815	1.277742e+08
5231559.419549	0.033623	8.991940e+04
5231609.422256	0.044519	6.272389e+05
5231659.424962	6.393230	6.418374e+03
5231709.427669	0.641739	9.460812e+04
5231759.430376	2.368197	3.467764e+03
5231809.433083	0.548464	1.849184e+04
5231859.435789	2.509513	7.620801e+03
5231909.438496	1.715657	4.035131e+07
5231959.441203	0.385251	1.215292e+08
5232009.443910	0.048868	4.443320e+04
5232059.446617	0.176408	1.277741e+08
5232109.449323	0.001528	2.489528e+05
5232159.452030	0.001560	2.834310e+04
5232209.454737	0.032656	9.785723e+03
5232259.457444	0.366934	1.028497e+04
5232309.460150	0.078413	5.829552e+04
5232359.462857	0.444865	1.974818e+04
5232409.465564	0.829883	9.269489e+03
5232459.468271	0.629756	1.611303e+07
5232509.470977	0.112247	4.384202e+04
5232559.473684	0.000000	1.363401e+05
5232609.476391	0.114479	7.174151e+07
5232659.479098	0.000201	4.147538e+08
5232709.481805	0.193052	6.467224e+03
5232759.484511	0.555092	6.936902e+04
5232809.487218	0.076773	1.228771e+04
5232859.489925	0.020498	1.031194e+05
5232909.492632	0.208339	4.713950e+04
5232959.495338	0.003912	1.406721e+05
5233009.498045	0.003912	3.148338e+08
5233059.500752	0.000000	1.679158e+06
5233109.503459	0.178498	4.243553e+07
5233159.506165	3.530986	2.950871e+06
5233209.508872	1.091425	8.297806e+03
5233259.511579	0.217601	1.478210e+08
5233309.514286	0.134951	1.829011e+08
5233359.516992	0.010520	1.362995e+05
5233409.519699	0.181348	1.708039e+04
5233459.522406	0.208007	6.146332e+04
5233509.525113	0.220782	3.391519e+04
5233559.527820	0.045822	2.178932e+04
5233609.530526	0.020443	2.465780e+08
5233659.533233	0.000000	1.200000e+09
5233709.535940	0.874821	5.122613e+07
5233759.538647	0.476764	6.205938e+07
5233809.541353	0.000000	1.200000e+09
5233859.544060	0.331680	1.445757e+05
5233909.546767	0.000000	5.485624e+05
5233959.549474	0.000000	2.517421e+05
5234009.552180	0.005807	3.096076e+05
5234059.554887	0.005324	9.510040e+05
5234109.557594	2.445560	4.275638e+07
5234159.560301	0.154473	5.441813e+07
5234209.563008	0.879562	2.830644e+04
5234259.565714	0.058774	3.081691e+04
5234309.568421	0.246376	6.371536e+03
5234359.571128	0.216130	4.858496e+03
5234409.573835	0.172967	2.360237e+03
5234459.576541	0.499877	2.630056e+03
5234509.579248	0.156791	3.325297e+04
5234559.581955	0.031267	4.648147e+07
5234609.584662	0.010189	5.725275e+05
5234659.587368	0.000000	3.479468e+05
5234709.590075	0.033226	2.268601e+04
5234759.592782	0.777811	5.544289e+03
5234809.595489	0.040779	1.224385e+05
5234859.598195	0.439041	2.813406e+04
5234909.600902	0.010384	7.524956e+04
5234959.603609	0.007537	9.722025e+04
5235009.606316	0.406956	1.076147e+08
5235059.609023	0.285615	5.365088e+04
5235109.611729	0.383141	1.049442e+08
5235159.614436	0.423776	1.418737e+04
5235209.617143	1.272050	3.392859e+03
5235259.619850	2.185589	2.492971e+03
5235309.622556	0.000000	1.200000e+09
5235359.625263	4.616093	2.374071e+06
5235409.627970	1.236105	2.452994e+03
5235459.630677	0.012190	6.462119e+04
5235509.633383	0.012190	4.347341e+04
5235559.636090	0.265274	8.643566e+03
5235609.638797	0.365313	3.119789e+04
5235659.641504	0.427555	2.846179e+04
5235709.644211	0.118095	3.818047e+04
5235759.646917	0.046896	4.410425e+04
5235809.649624	0.001064	8.499595e+04
5235859.652331	0.017407	2.147866e+06
5235909.655038	0.404390	2.143396e+04
5235959.657744	0.418526	8.529106e+03
5236009.660451	2.693075	6.453491e+03
5236059.663158	0.040199	2.176288e+08
5236109.665865	0.355135	1.639426e+05
5236159.668571	0.002710	4.428049e+05
5236209.671278	0.047343	1.925231e+08
5236259.673985	0.000905	1.106512e+05
5236309.676692	0.012209	8.621940e+04
5236359.679398	0.000000	5.781704e+05
5236409.682105	0.522209	8.492312e+03
5236459.684812	0.436188	2.074850e+07
5236509.687519	0.707674	1.965249e+04
5236559.690226	1.308563	1.090720e+04
5236609.692932	0.720520	2.021788e+04
5236659.695639	0.409941	8.635217e+07
5236709.698346	0.001870	3.233727e+08
5236759.701053	0.001870	6.281544e+04
5236809.703759	0.005324	2.804711e+08
5236859.706466	0.006077	3.579033e+04
5236909.709173	0.008999	1.575449e+05
5236959.711880	0.008999	3.313314e+04
5237009.714586	0.019436	1.345476e+04
5237059.717293	0.011659	4.247778e+04
5237109.720000	0.011663	2.535537e+08
5237159.722707	0.705790	1.949169e+07
5237209.725414	4.157726	8.435125e+03
5237259.728120	0.000000	1.200000e+09
5237309.730827	0.773358	2.611905e+05
5237359.733534	0.088753	4.701768e+04
5237409.736241	0.086632	1.836131e+04
5237459.738947	0.069839	7.931024e+03
5237509.741654	0.148817	5.723135e+03
5237559.744361	1.482996	1.668151e+03
5237609.747068	2.609284	1.513186e+03
5237659.749774	0.059645	1.823079e+08
5237709.752481	1.573973	3.453891e+03
5237759.755188	1.948357	1.759139e+07
5237809.757895	1.522520	5.699087e+06
5237859.760602	0.443286	1.060971e+08
5237909.763308	1.510570	1.152103e+07
5237959.766015	4.588882	2.666085e+03
5238009.768722	4.656525	3.409213e+03
5238059.771429	0.407851	4.795091e+07
5238109.774135	6.451183	9.387834e+06
5238159.776842	11.501507	1.106078e+03
5238209.779549	11.872069	9.348888e+02
5238259.782256	10.202453	9.745976e+02
5238309.784962	4.501608	1.506096e+03
5238359.787669	0.483517	5.406629e+07
5238409.790376	0.291698	9.291670e+03
5238459.793083	0.000000	2.139085e+05
5238509.795789	0.112888	5.023424e+05
5238559.798496	0.175948	1.703674e+04
5238609.801203	0.128257	1.626631e+04
5238659.803910	0.735767	1.268596e+04
5238709.806617	0.291532	1.176698e+08
5238759.809323	0.155931	1.417314e+08
5238809.812030	0.180848	1.569454e+04
5238859.814737	1.330357	3.298697e+03
5238909.817444	3.812099	2.513411e+03
5238959.820150	6.071945	3.029397e+03
5239009.822857	3.247787	1.132258e+04
5239059.825564	0.229296	4.588987e+04
5239109.828271	0.204595	3.862137e+04
5239159.830977	0.118343	2.737105e+04
5239209.833684	2.490800	3.893801e+06
5239259.836391	0.001260	9.611352e+04
5239309.839098	0.711842	1.913106e+04
5239359.841805	0.016935	6.385147e+04
5239409.844511	0.000002	5.950542e+08
5239459.847218	3.821787	3.458458e+04
5239509.849925	0.077136	1.680766e+08
5239559.852632	0.224583	1.176265e+08
5239609.855338	0.045105	1.753444e+08
5239659.858045	0.265362	1.636243e+08
5239709.860752	0.621761	8.857030e+07
5239759.863459	0.003951	2.884118e+08
5239809.866165	0.000000	1.417437e+05
5239859.868872	0.656783	4.040412e+03
5239909.871579	0.994739	3.465342e+03
5239959.874286	1.148058	2.603294e+03
5240009.876992	1.353492	1.860413e+03
5240059.879699	1.239117	1.467469e+03
5240109.882406	0.703698	1.433467e+03
5240159.885113	0.011881	1.650158e+04
5240209.887820	0.010520	6.615021e+04
5240259.890526	0.001778	3.178431e+08
5240309.893233	0.420493	3.025163e+07
5240359.895940	0.492026	5.168070e+07
5240409.898647	0.348568	7.697168e+07
5240459.901353	0.359643	6.936116e+07
5240509.904060	0.000000	1.200000e+09
5240559.906767	0.884331	2.114251e+07
5240609.909474	1.486751	2.837400e+03
5240659.912180	0.579744	4.086514e+03
5240709.914887	0.013440	1.480884e+05
5240759.917594	0.000000	8.760980e+05
5240809.920301	0.257462	1.082185e+04
5240859.923008	0.036738	6.734545e+04
5240909.925714	0.905607	2.691370e+07
5240959.928421	0.932839	5.660776e+03
5241009.931128	0.800477	5.146266e+07
5241059.933835	0.040382	5.581840e+07
5241109.936541	0.039709	2.409435e+08
5241159.939248	0.001259	1.364118e+07
5241209.941955	1.316490	7.886480e+03
5241259.944662	0.016222	7.465960e+03
5241309.947368	0.009950	3.349386e+04
5241359.950075	0.010308	1.595269e+05
5241409.952782	0.043166	3.922214e+04
5241459.955489	0.010576	3.960448e+04
5241509.958195	0.024686	5.393260e+04
5241559.960902	0.000000	2.610641e+05
5241609.963609	0.049522	4.714385e+04
5241659.966316	0.661799	6.036438e+04
5241709.969023	0.284803	1.514396e+04
5241759.971729	0.496912	1.817764e+05
5241809.974436	0.519083	2.498216e+04
5241859.977143	1.769502	4.395942e+03
5241909.979850	0.759267	2.304429e+04
5241959.982556	3.069341	1.988711e+03
5242009.985263	2.199873	1.544376e+03
5242059.987970	1.891914	1.284470e+03
5242109.990677	1.808018	1.048157e+03
5242159.993383	1.916577	8.437422e+02
5242209.996090	2.145893	7.181007e+02
5242259.998797	2.385092	6.603160e+02
5242310.001504	2.570794	6.422466e+02
5242360.004211	2.689313	6.471484e+02
5242410.006917	2.743813	6.633368e+02
5242460.009624	2.729305	6.847155e+02
5242510.012331	2.628237	7.111904e+02
5242560.015038	2.416693	7.471813e+02
5242610.017744	2.074579	8.035187e+02
5242660.020451	1.613142	9.154387e+02
5242710.023158	1.207540	1.309537e+03
5242760.025865	1.050793	1.867632e+03
5242810.028571	0.839744	2.848978e+03
5242860.031278	0.379258	8.402429e+03
5242910.033985	0.348458	3.356226e+04
5242960.036692	0.528706	7.002349e+03
5243010.039398	0.269701	2.762596e+04
5243060.042105	0.267717	1.450206e+08
5243110.044812	5.471342	1.161410e+04
5243160.047519	0.453730	2.232244e+04
5243210.050226	2.106829	5.272838e+03
5243260.052932	1.508670	6.927108e+03
5243310.055639	0.160418	5.959888e+04
5243360.058346	0.159920	3.490436e+04
5243410.061053	0.388951	6.324005e+03
5243460.063759	2.116772	2.367629e+03
5243510.066466	3.530986	2.950871e+06
5243560.069173	3.584488	1.849610e+03
5243610.071880	2.737627	2.007691e+03
5243660.074586	1.139190	2.379650e+03
5243710.077293	0.000435	4.528235e+04
5243760.080000	0.054148	1.355707e+04
5243810.082707	0.714231	4.675342e+07
5243860.085414	0.068114	1.810706e+04
5243910.088120	0.066525	1.792700e+08
5243960.090827	0.182610	1.542050e+04
5244010.093534	0.225852	2.774103e+04
5244060.096241	1.701405	6.648543e+03
5244110.098947	0.717035	3.899108e+03
5244160.101654	1.773798	2.629133e+03
5244210.104361	1.939153	1.426241e+03
5244260.107068	2.116613	1.199259e+03
5244310.109774	2.637079	6.166404e+02
5244360.112481	3.325939	5.886636e+02
5244410.115188	3.385209	5.989581e+02
5244460.117895	1.449136	6.475337e+02
5244510.120602	0.005324	1.383417e+05
5244560.123308	5.884229	6.997139e+02
5244610.126015	0.140164	1.104293e+06
5244660.128722	8.516844	8.080011e+02
5244710.131429	2.933268	8.933323e+02
5244760.134135	0.035938	1.417551e+08
5244810.136842	5.281873	1.088921e+04
5244860.139549	1.613289	3.663828e+03
5244910.142256	0.025069	2.160367e+08
5244960.144962	2.051492	3.465351e+03
5245010.147669	0.005324	1.139592e+06
5245060.150376	0.396475	3.120641e+04
5245110.153083	0.000638	1.641162e+05
5245160.155789	1.296411	1.024909e+07
5245210.158496	0.538130	6.376758e+07
5245260.161203	0.765110	1.141254e+04
5245310.163910	3.247876	2.534315e+03
5245360.166617	2.276640	4.117878e+03
5245410.169323	0.719674	2.141745e+07
5245460.172030	0.307191	9.050120e+07
5245510.174737	0.000000	3.470964e+05
5245560.177444	0.000000	1.200000e+09
5245610.180150	0.019884	1.273832e+08
5245660.182857	0.000024	3.074251e+05
5245710.185564	0.089323	1.464604e+08
5245760.188271	3.998482	1.225370e+04
5245810.190977	1.626981	7.205496e+03
5245860.193684	0.039236	4.153943e+04
5245910.196391	0.018576	1.163762e+05
5245960.199098	0.210104	7.494478e+04
5246010.201805	0.141010	5.171645e+04
5246060.204511	1.259512	1.611302e+07
5246110.207218	0.002966	4.828016e+05
5246160.209925	0.088516	1.912544e+08
5246210.212632	0.000007	5.487065e+08
5246260.215338	0.629756	1.611302e+07
5246310.218045	0.000638	3.788863e+08
5246360.220752	0.538130	6.376758e+07
5246410.223459	1.091299	2.665896e+04
5246460.226165	0.000939	1.641230e+05
5246510.228872	1.369694	1.032650e+07
5246560.231579	1.421206	1.826807e+03
5246610.234286	0.120841	2.664957e+04
5246660.236992	0.024691	3.845997e+05
5246710.239699	1.078680	2.962164e+03
5246760.242406	0.522070	1.950475e+04
5246810.245113	0.923305	1.446090e+04
5246860.247820	0.530245	1.853576e+04
5246910.250526	1.474669	4.916795e+07
5246960.253233	5.726603	5.015385e+03
5247010.255940	1.229550	5.260475e+07
5247060.258647	0.046075	1.850390e+08
5247110.261353	0.237309	1.142847e+08
5247160.264060	0.586214	6.411131e+07
5247210.266767	1.522520	5.699088e+06
5247260.269474	0.202390	1.253271e+08
5247310.272180	0.280800	1.111508e+08
5247360.274887	0.460755	6.111352e+07
5247410.277594	0.080489	9.444160e+04
5247460.280301	0.234733	7.666559e+03
5247510.283008	0.005324	2.804710e+08
5247560.285714	0.093734	3.536984e+04
5247610.288421	0.000000	3.097827e+05
5247660.291128	0.000045	1.175090e+05
5247710.293835	0.345255	2.425913e+04
5247760.296541	0.000041	1.688858e+05
5247810.299248	0.000000	4.820203e+05
5247860.301955	1.522520	5.699087e+06
5247910.304662	2.601470	9.273143e+06
5247960.307368	5.280568	1.471208e+03
5248010.310075	0.979438	3.104991e+04
5248060.312782	0.000903	2.708546e+06
5248110.315489	1.549353	3.315603e+07
5248160.318195	0.755252	2.475447e+07
5248210.320902	0.000000	1.200000e+09
5248260.323609	0.826396	4.564882e+03
5248310.326316	0.963990	1.347806e+04
5248360.329023	1.373606	2.913577e+07
5248410.331729	0.001898	1.784640e+06
5248460.334436	0.086756	4.063364e+04
5248510.337143	0.106754	4.420775e+04
5248560.339850	0.000000	4.229682e+05
5248610.342556	1.750849	5.234870e+04
5248660.345263	0.483226	5.421734e+07
5248710.347970	0.000000	1.200000e+09
5248760.350677	0.538275	1.806508e+07
5248810.353383	1.866086	1.084110e+07
5248860.356090	1.113360	2.624316e+07
5248910.358797	0.355307	5.035521e+07
5248960.361504	0.827033	5.831437e+07
5249010.364211	0.551549	1.662839e+04
5249060.366917	0.208522	2.839855e+04
5249110.369624	0.000000	1.123140e+07
5249160.372331	1.883696	1.397287e+03
5249210.375038	0.880444	6.880911e+03
5249260.377744	0.000121	4.236311e+08
5249310.380451	0.536573	1.075371e+04
5249360.383158	0.719674	2.141745e+07
5249410.385865	0.000000	3.520737e+05
5249460.388571	0.171026	1.246044e+04
5249510.391278	0.000323	4.019112e+05
5249560.393985	0.000405	9.102101e+04
5249610.396692	0.106941	3.483221e+04
5249660.399398	0.000121	5.616983e+05
5249710.402105	0.111703	4.986938e+04
5249760.404812	0.564168	1.138052e+04
5249810.407519	0.368942	1.433994e+03
5249860.410226	0.000000	1.200000e+09
5249910.412932	3.199763	2.437061e+03
5249960.415639	1.256189	2.955865e+03
5250010.418346	0.656288	5.467294e+07
5250060.421053	0.797205	2.297341e+07
5250110.423759	1.296758	1.906584e+07
5250160.426466	2.559266	3.411951e+03
5250210.429173	1.569117	1.340373e+04
5250260.431880	0.237647	4.402334e+04
5250310.434586	1.379600	3.171684e+03
5250360.437293	0.034011	2.356663e+04
5250410.440000	0.460861	2.043032e+04
5250460.442707	0.243469	1.395203e+04
5250510.445414	0.010520	1.385455e+05
5250560.448120	0.000000	4.475344e+05
5250610.450827	1.572760	3.017813e+07
5250660.453534	0.623560	1.304100e+04
5250710.456241	1.250476	3.666417e+07
5250760.458947	1.055744	3.003400e+07
5250810.461654	0.001778	3.178431e+08
5250860.464361	0.806492	5.885669e+07
5250910.467068	0.766968	8.796006e+03
5250960.469774	0.012988	2.566055e+08
5251010.472481	0.271291	4.260626e+03
5251060.475188	0.961939	2.842167e+07
5251110.477895	1.881280	1.944591e+03
5251160.480602	0.561536	3.313791e+03
5251210.483308	0.000000	1.865764e+05
5251260.486015	0.001204	7.682908e+04
5251310.488722	2.978304	3.431550e+04
5251360.491429	0.084069	1.239005e+08
5251410.494135	0.000134	9.077441e+04
5251460.496842	0.056501	8.489582e+04
5251510.499549	1.901397	3.406329e+03
5251560.502256	0.000000	1.200000e+09
5251610.504962	1.148831	2.618564e+04
5251660.507669	2.091767	7.326837e+06
5251710.510376	0.745008	5.966624e+07
5251760.513083	3.530986	2.950871e+06
5251810.515789	0.028599	1.978987e+08
5251860.518496	1.019466	3.794831e+07
5251910.521203	0.140167	7.754762e+04
5251960.523910	0.000669	3.779898e+08
5252010.526617	0.000000	1.200000e+09
5252060.529323	0.000000	3.984423e+05
5252110.532030	0.010500	5.293655e+04
5252160.534737	1.415413	3.520570e+07
5252210.537444	1.019706	4.437531e+04
5252260.540150	1.018681	1.510293e+04
5252310.542857	1.046236	1.029041e+04
5252360.545564	0.499106	1.386817e+04
5252410.548271	2.970957	5.494871e+03
5252460.550977	1.143992	3.567511e+03
5252510.553684	0.059453	1.017993e+05
5252560.556391	0.656550	5.710782e+04
5252610.559098	0.005301	3.039950e+08
5252660.561805	2.542819	3.241861e+04
5252710.564511	0.000052	4.534063e+08
5252760.567218	0.001560	3.654926e+08
5252810.569925	0.001807	3.551950e+05
5252860.572632	0.070937	1.050667e+08
5252910.575338	0.135942	4.357692e+07
5252960.578045	0.140164	3.025164e+07
5253010.580752	0.297004	6.360440e+03
5253060.583459	0.028599	9.498841e+04
5253110.586165	2.893208	3.335665e+03
5253160.588872	1.673841	2.130058e+03
5253210.591579	0.921177	7.238323e+02
5253260.594286	0.000000	6.073804e+05
5253310.596992	2.499316	6.981561e+02
5253360.599699	2.616084	7.820812e+02
5253410.602406	1.913487	1.005612e+03
5253460.605113	0.823066	1.549137e+03
5253510.607820	0.002928	5.535706e+05
5253560.610526	0.000007	5.487063e+08
5253610.613233	0.000000	7.136082e+06
5253660.615940	2.683105	4.074201e+07
5253710.618647	0.234443	9.657790e+07
5253760.621353	0.006227	2.856598e+08
5253810.624060	2.091767	7.326837e+06
5253860.626767	0.000000	2.784044e+05
5253910.629474	0.797205	2.297341e+07
5253960.632180	0.000000	6.727450e+05
5254010.634887	7.551998	1.160517e+03
5254060.637594	3.989017	5.471061e+06
5254110.640301	4.334482	3.863873e+03
5254160.643008	3.536165	5.969448e+03
5254210.645714	1.098843	2.374583e+04
5254260.648421	7.024661	6.968081e+02
5254310.651128	8.283941	5.413762e+02
5254360.653835	8.420241	4.409081e+02
5254410.656541	7.860342	3.944923e+02
5254460.659248	6.452274	3.791595e+02
5254510.661955	3.979291	3.835884e+02
5254560.664662	0.064923	4.112854e+02
5254610.667368	0.040076	8.248746e+03
5254660.670075	0.041660	2.016051e+04
5254710.672782	0.041709	1.552593e+08
5254760.675489	0.044225	1.721148e+04
5254810.678195	0.618656	1.117187e+07
5254860.680902	0.002513	3.464844e+08
5254910.683609	0.503379	2.519940e+04
5254960.686316	2.781692	2.130935e+07
5255010.689023	6.504272	4.585907e+03
5255060.691729	0.141103	1.542540e+08
5255110.694436	0.000000	1.200000e+09
5255160.697143	1.703575	1.469629e+03
5255210.699850	3.260239	1.364199e+03
5255260.702556	0.981573	1.049537e+04
5255310.705263	1.570762	2.193318e+07
5255360.707970	2.240682	6.526338e+03
5255410.710677	0.579300	2.030687e+04
5255460.713383	6.427508	2.250712e+04
5255510.716090	6.534282	9.007893e+02
5255560.718797	11.550898	5.165568e+02
5255610.721504	15.555125	3.922394e+02
5255660.724211	9.388871	3.711963e+02
5255710.726917	17.166024	3.469952e+02
5255760.729624	0.251681	3.051410e+07
5255810.732331	1.127664	3.748582e+07
5255860.735038	17.659897	3.236839e+02
5255910.737744	20.152035	3.176291e+02
5255960.740451	18.501779	3.212016e+02
5256010.743158	19.972412	3.527776e+02
5256060.745865	4.961859	3.828638e+02
5256110.748571	19.500568	4.026955e+02
5256160.751278	1.946622	7.737098e+06
5256210.753985	1.929547	3.058160e+03
5256260.756692	4.403338	2.622059e+03
5256310.759398	1.741378	3.579203e+04
5256360.762105	3.067475	1.485149e+03
5256410.764812	8.257524	1.457112e+03
5256460.767519	4.345953	1.791794e+03
5256510.770226	4.238781	5.307041e+02
5256560.772932	12.513880	4.463624e+02
5256610.775639	18.029745	4.167163e+02
5256660.778346	19.133652	4.187510e+02
5256710.781053	15.087582	4.497550e+02
5256760.783759	12.166613	4.836630e+02
5256810.786466	2.203543	8.993239e+06
5256860.789173	1.468007	2.005796e+07
5256910.791880	0.389694	2.913966e+07
5256960.794586	1.663949	7.236834e+02
5257010.797293	3.416495	8.822336e+02
5257060.800000	4.260491	1.265120e+03
5257110.802707	2.528730	2.847617e+03
5257160.805414	2.522093	2.255291e+07
5257210.808120	0.099187	4.259606e+07
5257260.810827	1.219444	3.243209e+07
5257310.813534	0.000000	3.464953e+05
5257360.816241	0.981854	1.256238e+04
5257410.818947	1.341853	1.315857e+04
5257460.821654	0.268445	2.768690e+04
5257510.824361	0.002243	5.514768e+06
5257560.827068	0.899154	9.149068e+03
5257610.829774	0.252785	1.274024e+05
5257660.832481	0.250521	4.790695e+04
5257710.835188	0.196486	2.084945e+04
5257760.837895	0.061474	4.740826e+07
5257810.840602	1.335867	1.621492e+07
5257860.843308	3.555828	2.011019e+03
5257910.846015	1.083429	2.487634e+07
5257960.848722	0.000000	1.200000e+09
5258010.851429	2.506823	2.582912e+03
5258060.854135	1.996082	2.822951e+07
5258110.856842	3.751956	1.428989e+07
5258160.859549	0.245872	1.249479e+08
5258210.862256	0.000000	4.136985e+05
5258260.864962	0.001671	3.571388e+08
5258310.867669	0.183960	2.055826e+04
5258360.870376	0.000000	1.200000e+09
5258410.873083	0.719162	1.760309e+04
5258460.875789	0.005324	2.804710e+08
5258510.878496	0.515693	1.104136e+08
5258560.881203	0.054520	1.203647e+08
5258610.883910	1.742301	3.458993e+07
5258660.886617	0.000000	6.350133e+06
5258710.889323	1.111534	1.475409e+04
