location	LR	alpha
654311.797072	0.000014	5.396462e+08
654361.804492	0.364244	1.344665e+07
654411.811911	0.000000	1.200000e+09
654461.819330	0.000000	7.764509e+04
654511.826750	0.030945	3.319631e+04
654561.834169	0.030940	2.206653e+04
654611.841588	0.000000	1.204202e+05
654661.849007	0.291807	5.587612e+03
654711.856427	0.777788	1.007089e+04
654761.863846	0.023032	6.716143e+04
654811.871265	0.022264	1.360442e+05
654861.878685	1.187620	5.219620e+03
654911.886104	1.307023	5.972181e+03
654961.893523	0.190980	3.035301e+04
655011.900942	0.254655	9.877821e+03
655061.908362	0.354575	3.343651e+03
655111.915781	0.000000	6.687360e+05
655161.923200	0.514479	1.405318e+03
655211.930620	0.013794	1.918367e+04
655261.938039	0.006521	3.812230e+05
655311.945458	0.011138	1.398326e+04
655361.952877	0.129852	1.783691e+04
655411.960297	0.081644	2.011330e+04
655461.967716	1.962011	5.906260e+05
655511.975135	1.666181	2.539949e+03
655561.982555	0.870050	2.025809e+03
655611.989974	0.282827	6.221147e+03
655661.997393	0.207983	1.457979e+03
655712.004813	0.029407	5.870709e+05
655762.012232	0.018620	6.050401e+05
655812.019651	0.435139	2.651109e+03
655862.027070	0.694322	4.946751e+03
655912.034490	0.497928	6.697362e+03
655962.041909	0.116997	5.286407e+04
656012.049328	0.119516	2.063357e+04
656062.056748	0.018656	7.940432e+04
656112.064167	0.003285	1.147770e+05
656162.071586	0.000000	8.572888e+04
656212.079005	0.266518	7.198388e+03
656262.086425	0.541750	1.052489e+03
656312.093844	0.704045	1.489692e+03
656362.101263	0.212676	8.043639e+03
656412.108683	0.694115	2.874078e+03
656462.116102	0.119913	2.639934e+05
656512.123521	0.372407	1.312417e+04
656562.130940	1.394057	2.812955e+03
656612.138360	0.459968	3.892064e+05
656662.145779	0.054979	1.411003e+05
656712.153198	1.500991	9.327037e+06
656762.160618	0.897556	1.327482e+04
656812.168037	2.689473	1.033260e+03
656862.175456	4.618065	8.634414e+02
656912.182875	0.000000	7.874212e+06
656962.190295	4.671779	1.252917e+03
657012.197714	1.093879	2.335198e+07
657062.205133	0.017780	3.957164e+07
657112.212553	0.371252	2.128199e+04
657162.219972	0.233441	8.673974e+07
657212.227391	0.207670	5.518181e+04
657262.234811	0.071767	1.182992e+05
657312.242230	0.333197	1.191805e+08
657362.249649	0.072166	1.007437e+08
657412.257068	0.107514	1.282636e+08
657462.264488	0.000000	3.040854e+05
657512.271907	0.698140	1.491607e+04
657562.279326	0.570095	3.497033e+03
657612.286746	2.622608	3.980684e+03
657662.294165	1.625406	1.259693e+07
657712.301584	0.000000	1.485933e+06
657762.309003	0.354337	1.775091e+04
657812.316423	0.000000	2.500548e+05
657862.323842	0.000000	5.146726e+06
657912.331261	0.517539	3.342085e+03
657962.338681	0.488297	7.906342e+03
658012.346100	0.189463	2.738740e+04
658062.353519	1.979443	5.026785e+06
658112.360938	0.072155	3.165356e+04
658162.368358	0.219757	1.023220e+08
658212.375777	0.682909	2.851819e+07
658262.383196	0.457686	5.093933e+03
658312.390616	0.586251	2.959008e+03
658362.398035	0.000000	2.419739e+05
658412.405454	0.013766	4.196980e+04
658462.412873	0.018928	4.700421e+04
658512.420293	1.015502	5.195844e+07
658562.427712	0.097402	2.267537e+04
658612.435131	0.000000	1.200000e+09
658662.442551	0.000000	7.734620e+04
658712.449970	0.147730	7.101151e+03
658762.457389	0.054920	5.776565e+04
658812.464809	0.034990	3.849943e+04
658862.472228	0.073244	1.126140e+05
658912.479647	0.184521	1.067015e+04
658962.487066	0.508881	4.667489e+04
659012.494486	2.092946	1.900585e+04
659062.501905	0.318790	7.241651e+03
659112.509324	0.000781	2.206576e+04
659162.516744	0.023173	1.007557e+06
659212.524163	0.000000	2.915614e+05
659262.531582	0.002894	2.406898e+04
659312.539001	0.000000	1.511582e+06
659362.546421	0.494374	1.168047e+04
659412.553840	0.028039	2.410907e+08
659462.561259	0.228795	7.189336e+05
659512.568679	0.000000	2.707996e+05
659562.576098	0.000000	7.382351e+05
659612.583517	0.000000	2.126206e+05
659662.590936	0.000000	3.321355e+06
659712.598356	0.000000	9.999493e+04
659762.605775	0.000000	1.200000e+09
659812.613194	0.064344	2.658130e+07
659862.620614	0.196467	1.353247e+08
659912.628033	1.823423	3.029208e+03
659962.635452	0.646984	3.673539e+04
660012.642871	0.239925	2.366733e+04
660062.650291	1.120709	1.286076e+04
660112.657710	2.146577	3.048476e+03
660162.665129	0.222961	3.043572e+03
660212.672549	0.112187	1.569514e+08
660262.679968	6.974209	2.577143e+03
660312.687387	5.107469	3.453550e+03
660362.694806	0.000000	4.845869e+05
660412.702226	0.215455	3.860464e+07
660462.709645	1.838954	2.385392e+03
660512.717064	0.138951	2.094509e+08
660562.724484	0.947646	2.298854e+04
660612.731903	0.749291	5.935076e+03
660662.739322	1.271591	1.561732e+04
660712.746742	2.240570	8.982660e+02
660762.754161	1.223640	9.488159e+06
660812.761580	0.272577	9.692419e+03
660862.768999	8.551365	5.702516e+02
660912.776419	7.771223	7.667936e+02
660962.783838	8.310573	7.438958e+02
661012.791257	3.553307	5.327541e+06
661062.798677	6.302822	1.185601e+03
661112.806096	0.797192	1.013617e+04
661162.813515	2.035672	3.492806e+03
661212.820934	3.274326	1.588559e+03
661262.828354	1.249953	2.517577e+03
661312.835773	0.366062	6.590749e+03
661362.843192	0.150570	1.184328e+08
661412.850612	0.060691	2.184433e+08
661462.858031	0.055331	1.440128e+04
661512.865450	0.125939	3.800541e+03
661562.872869	0.162735	2.416662e+03
661612.880289	0.192210	1.734944e+03
661662.887708	0.436928	1.065301e+03
661712.895127	0.704344	9.612152e+02
661762.902547	0.686584	1.069775e+03
661812.909966	0.559421	1.440704e+03
661862.917385	0.393161	2.256815e+03
661912.924804	0.340519	4.424918e+03
661962.932224	0.193583	2.626412e+04
662012.939643	1.013722	9.741813e+03
662062.947062	0.281668	1.760466e+04
662112.954482	2.687914	2.194162e+03
662162.961901	2.304902	1.354359e+03
662212.969320	3.362784	1.074647e+03
662262.976740	2.926199	1.277967e+03
662312.984159	1.370171	1.960286e+03
662362.991578	0.861730	6.618202e+03
662412.998997	0.241949	1.350588e+04
662463.006417	0.199459	2.150661e+04
662513.013836	0.077040	3.965790e+04
662563.021255	0.277498	5.748294e+04
662613.028675	0.216077	4.322931e+04
662663.036094	1.145908	7.907899e+03
662713.043513	6.237496	8.280748e+03
662763.050932	0.192655	6.714212e+03
662813.058352	0.000000	2.664962e+05
662863.065771	0.101125	2.275462e+04
662913.073190	0.488278	3.621171e+03
662963.080610	0.117172	2.441902e+08
663013.088029	0.000000	1.590665e+05
663063.095448	0.000000	4.945591e+05
663113.102867	0.347839	1.062536e+04
663163.110287	0.097094	2.676587e+04
663213.117706	0.838893	3.714514e+03
663263.125125	0.000000	5.310753e+05
663313.132545	0.000000	1.704359e+05
663363.139964	0.725952	6.480274e+03
663413.147383	0.136616	5.168539e+04
663463.154802	0.296081	7.405321e+03
663513.162222	0.314761	2.989333e+03
663563.169641	0.973786	1.692207e+03
663613.177060	2.129047	1.160966e+03
663663.184480	1.820348	1.148085e+03
663713.191899	0.963976	1.909606e+07
663763.199318	2.123924	7.651374e+02
663813.206738	1.588917	7.933954e+02
663863.214157	1.281446	9.120250e+02
663913.221576	0.400595	1.210872e+03
663963.228995	0.000000	2.836695e+05
664013.236415	0.000000	9.440283e+04
664063.243834	0.000000	7.718949e+04
664113.251253	0.000000	1.200000e+09
664163.258673	0.012565	2.175173e+04
664213.266092	0.249076	1.462337e+08
664263.273511	0.920682	2.745990e+07
664313.280930	0.095818	1.345809e+08
664363.288350	3.293402	2.802221e+03
664413.295769	0.978587	8.223826e+06
664463.303188	2.241960	1.441887e+03
664513.310608	0.213674	2.763332e+07
664563.318027	0.362817	8.975655e+07
664613.325446	0.000000	1.200000e+09
664663.332865	0.240165	1.003946e+08
664713.340285	0.891695	1.934762e+07
664763.347704	0.001645	3.000809e+08
664813.355123	0.000000	2.433578e+05
664863.362543	0.029407	1.290353e+05
664913.369962	0.101250	2.115080e+08
664963.377381	0.124977	3.244185e+04
665013.384800	1.440402	5.563066e+03
665063.392220	0.007108	2.384927e+05
665113.399639	0.174915	1.457167e+04
665163.407058	0.033094	7.541078e+05
665213.414478	0.038372	2.071727e+08
665263.421897	1.849208	6.968390e+03
665313.429316	0.594281	1.183417e+04
665363.436736	0.010281	2.564822e+08
665413.444155	0.353403	2.180246e+04
665463.451574	0.599742	5.411066e+03
665513.458993	0.143374	3.330110e+04
665563.466413	0.044663	1.011030e+04
665613.473832	0.003598	1.923020e+04
665663.481251	0.009230	2.732394e+04
665713.488671	0.009263	8.707040e+04
665763.496090	0.054174	1.921403e+04
665813.503509	0.089589	3.380070e+04
665863.510928	0.369383	1.192402e+04
665913.518348	0.247696	2.169443e+07
665963.525767	0.012980	1.998088e+08
666013.533186	0.009935	2.403253e+08
666063.540606	0.616251	3.189341e+04
666113.548025	0.000000	5.407330e+05
666163.555444	0.473468	3.430881e+03
666213.562863	0.159580	4.318912e+04
666263.570283	0.147012	4.279289e+03
666313.577702	0.245248	3.857046e+03
666363.585121	0.562223	5.699272e+03
666413.592541	0.363627	1.556962e+04
666463.599960	0.019639	2.395548e+08
666513.607379	1.339700	1.831761e+03
666563.614798	0.527862	2.084314e+07
666613.622218	0.053830	2.450530e+08
666663.629637	0.936542	9.106463e+03
666713.637056	0.034087	1.360364e+04
666763.644476	0.051078	3.662565e+04
666813.651895	0.556268	1.179225e+04
666863.659314	0.068453	9.576299e+03
666913.666734	1.179290	7.276623e+03
666963.674153	0.000423	2.344574e+06
667013.681572	0.000000	1.126518e+05
667063.688991	0.082568	6.848720e+04
667113.696411	0.000000	5.858615e+06
667163.703830	0.101874	6.781521e+03
667213.711249	0.394448	4.159796e+03
667263.718669	0.000000	1.745466e+05
667313.726088	0.004857	1.207884e+05
667363.733507	1.446128	4.846879e+03
667413.740926	1.228725	4.846538e+03
667463.748346	0.093701	3.204739e+04
667513.755765	0.368420	1.425096e+05
667563.763184	0.095598	5.458097e+04
667613.770604	0.847243	8.096055e+03
667663.778023	0.000000	6.874107e+05
667713.785442	0.597574	1.503059e+04
667763.792861	0.671117	1.854617e+04
667813.800281	0.093770	3.093193e+04
667863.807700	0.125587	8.371716e+05
667913.815119	0.356479	1.833410e+04
667963.822539	0.000031	1.231215e+05
668013.829958	0.036294	2.671884e+04
668063.837377	0.140619	8.172953e+03
668113.844796	0.007585	2.341365e+04
668163.852216	0.000000	3.136479e+05
668213.859635	0.422558	7.353326e+04
668263.867054	0.006004	1.653378e+05
668313.874474	2.113712	9.271418e+03
668363.881893	1.306010	4.891937e+04
668413.889312	0.872268	3.556904e+03
668463.896732	0.000000	2.371205e+05
668513.904151	0.513246	1.074400e+03
668563.911570	0.412777	1.696024e+03
668613.918989	0.645364	3.081537e+03
668663.926409	0.587177	5.738564e+03
668713.933828	0.108130	8.742751e+07
668763.941247	0.205380	3.771644e+04
668813.948667	0.000000	2.194176e+05
668863.956086	0.036951	9.291325e+03
668913.963505	0.027910	6.099814e+03
668963.970924	0.120602	6.272403e+04
669013.978344	0.123108	1.018998e+08
669063.985763	0.106076	3.607847e+04
669113.993182	0.438472	7.876352e+03
669164.000602	1.557797	2.844498e+03
669214.008021	0.479882	1.608686e+04
669264.015440	0.615869	1.824634e+03
669314.022859	0.423680	1.211872e+03
669364.030279	0.223353	1.158565e+03
669414.037698	0.099918	6.280217e+03
669464.045117	0.133883	2.729930e+04
669514.052537	0.086208	4.811558e+04
669564.059956	0.000000	4.026433e+05
669614.067375	0.083710	2.443442e+04
669664.074794	0.000155	1.036162e+05
669714.082214	0.000000	1.411959e+06
669764.089633	0.000000	5.644119e+04
669814.097052	0.109943	6.611407e+03
669864.104472	0.130777	3.065929e+06
669914.111891	0.035276	1.663365e+04
669964.119310	0.000015	1.086373e+05
670014.126729	0.000000	8.371328e+04
670064.134149	0.000000	3.566914e+04
670114.141568	0.000000	2.550501e+04
670164.148987	0.000000	4.325618e+04
670214.156407	0.038470	1.292601e+04
670264.163826	0.000000	3.071894e+05
670314.171245	0.000000	1.200000e+09
670364.178665	0.159328	2.176324e+03
670414.186084	0.212737	1.071465e+04
670464.193503	0.298431	7.118441e+03
670514.200922	0.044929	4.165226e+04
670564.208342	0.117174	4.989624e+04
670614.215761	0.073073	2.046886e+08
670664.223180	0.000000	2.356179e+05
670714.230600	0.000000	7.845229e+04
670764.238019	0.000000	4.089517e+05
670814.245438	0.000000	5.170718e+04
670864.252857	0.000000	2.759834e+04
670914.260277	0.042039	6.342000e+03
670964.267696	0.176617	1.145886e+04
671014.275115	0.076768	7.412563e+04
671064.282535	0.000000	1.214924e+05
671114.289954	0.481807	4.119471e+03
671164.297373	0.085574	4.342558e+03
671214.304792	0.368107	1.883274e+03
671264.312212	0.008983	3.242533e+03
671314.319631	0.000000	5.605888e+04
671364.327050	0.000000	1.731758e+06
671414.334470	0.000000	6.261923e+04
671464.341889	0.000000	3.077699e+04
671514.349308	0.000000	3.848239e+04
671564.356727	0.018606	2.102556e+03
671614.364147	0.227216	2.375008e+03
671664.371566	0.914427	3.389265e+04
671714.378985	0.212174	2.726369e+03
671764.386405	0.006921	3.951554e+03
671814.393824	0.000000	4.343942e+04
671864.401243	0.000000	1.743103e+05
671914.408663	0.018620	1.123710e+05
671964.416082	0.000000	1.000583e+05
672014.423501	0.000000	1.762191e+05
672064.430920	0.731497	2.044602e+04
672114.438340	0.107176	3.512884e+04
672164.445759	0.151411	1.261069e+04
