location	LR	alpha
1317425.320615	0.733518	2.035146e+07
1317475.323264	0.733518	2.035146e+07
1317525.325914	4.089754	9.237448e+02
1317575.328564	4.984002	1.176956e+03
1317625.331214	0.122933	2.321132e+04
1317675.333863	0.000000	8.626287e+06
1317725.336513	0.095131	1.124489e+08
1317775.339163	0.070762	1.284404e+08
1317825.341812	0.070762	1.284404e+08
1317875.344462	3.192390	8.147690e+03
1317925.347112	2.031864	1.873759e+07
1317975.349762	5.150217	3.497789e+03
1318025.352411	2.099104	1.279006e+07
1318075.355061	0.094898	1.155621e+08
1318125.357711	7.077471	1.012084e+04
1318175.360360	6.313389	2.477390e+03
1318225.363010	3.999175	2.531678e+03
1318275.365660	0.133884	1.165056e+08
1318325.368309	2.893500	1.038803e+04
1318375.370959	2.608222	1.405498e+07
1318425.373609	0.146607	1.212257e+08
1318475.376259	0.089794	1.398177e+08
1318525.378908	0.294021	2.375395e+04
1318575.381558	5.651836	2.627406e+03
1318625.384208	11.014599	2.355567e+03
1318675.386857	3.417122	5.632928e+06
1318725.389507	3.417122	5.632928e+06
1318775.392157	4.745223	3.791277e+03
1318825.394807	0.000000	1.200000e+09
1318875.397456	0.000000	1.200000e+09
1318925.400106	0.695687	1.659366e+07
1318975.402756	0.034758	1.270997e+08
1319025.405405	1.675848	1.510420e+04
1319075.408055	1.667397	5.660092e+06
1319125.410705	0.080467	1.410077e+08
1319175.413355	0.170493	1.012550e+08
1319225.416004	0.170493	1.012550e+08
1319275.418654	0.396362	3.377599e+07
1319325.421304	0.071919	4.832314e+03
1319375.423953	0.270091	2.866668e+04
1319425.426603	0.317090	3.377598e+07
1319475.429253	0.657539	3.616223e+04
1319525.431902	0.000000	1.200000e+09
1319575.434552	0.000000	4.059035e+05
1319625.437202	1.895757	2.101215e+03
1319675.439852	1.317571	4.623792e+04
1319725.442501	1.356851	5.998230e+03
1319775.445151	0.000037	3.130783e+05
1319825.447801	2.071294	2.274932e+07
1319875.450450	1.373641	5.621609e+03
1319925.453100	0.012090	1.083344e+04
1319975.455750	0.000361	4.306854e+08
1320025.458400	0.000329	4.364498e+08
1320075.461049	0.000329	1.403899e+05
1320125.463699	2.084633	3.763497e+07
1320175.466349	0.559826	3.156550e+07
1320225.468998	0.000386	4.274450e+08
1320275.471648	0.000386	1.493057e+05
1320325.474298	0.000403	4.497784e+04
1320375.476948	0.000018	1.282607e+05
1320425.479597	0.000000	1.142675e+06
1320475.482247	0.000000	1.200000e+09
1320525.484897	0.544157	8.192203e+03
1320575.487546	1.389661	3.569868e+03
1320625.490196	1.631682	1.814990e+03
1320675.492846	0.501637	3.129225e+07
1320725.495495	2.379470	1.420994e+03
1320775.498145	3.898127	1.397903e+03
1320825.500795	0.285210	3.202317e+07
1320875.503445	1.580694	6.010334e+06
1320925.506094	2.533060	2.549525e+07
1320975.508744	2.533060	2.549525e+07
1321025.511394	3.100192	3.023156e+07
1321075.514043	3.878519	3.457888e+03
1321125.516693	0.177426	2.972161e+04
1321175.519343	0.196025	1.177881e+08
1321225.521993	0.356112	5.777580e+07
1321275.524642	1.797508	2.669415e+07
1321325.527292	1.797508	2.669415e+07
1321375.529942	8.418551	2.917430e+03
1321425.532591	6.570868	1.696764e+03
1321475.535241	5.791101	1.597025e+03
1321525.537891	0.114594	3.785222e+07
1321575.540541	0.034253	4.114694e+04
1321625.543190	0.000018	1.609010e+05
1321675.545840	0.000018	8.869650e+04
1321725.548490	0.300283	3.774310e+03
1321775.551139	1.280451	4.094617e+03
1321825.553789	0.853587	1.382897e+04
1321875.556439	0.825367	3.095982e+07
1321925.559089	0.012410	1.034368e+08
1321975.561738	0.967888	1.247205e+04
1322025.564388	0.000055	1.305394e+05
1322075.567038	0.000055	4.877850e+08
1322125.569687	0.000072	9.674018e+04
1322175.572337	0.000018	3.627181e+05
1322225.574987	0.559826	3.156549e+07
1322275.577636	0.000037	4.560030e+06
1322325.580286	6.884918	1.048173e+03
1322375.582936	6.621122	1.052740e+03
1322425.585586	1.009169	3.256467e+07
1322475.588235	3.211348	1.260045e+03
1322525.590885	1.929277	1.688827e+07
1322575.593535	0.423021	3.083759e+07
1322625.596184	2.889876	1.319121e+03
1322675.598834	0.773453	2.342936e+04
1322725.601484	1.438246	6.355282e+03
1322775.604134	1.649273	2.887778e+07
1322825.606783	0.078965	4.717179e+07
1322875.609433	0.078965	4.717179e+07
1322925.612083	0.000000	1.200000e+09
1322975.614732	1.164476	2.783244e+07
1323025.617382	1.165507	4.666039e+04
1323075.620032	1.782121	2.771072e+07
1323125.622682	0.689813	7.114627e+07
1323175.625331	6.172407	1.920543e+03
1323225.627981	6.172407	1.920543e+03
1323275.630631	6.703637	8.669441e+02
1323325.633280	0.197347	8.819456e+04
1323375.635930	2.692707	8.543839e+02
1323425.638580	5.449483	9.061795e+02
1323475.641229	0.233467	3.248081e+07
1323525.643879	0.233467	3.248081e+07
1323575.646529	0.395116	9.883275e+07
1323625.649179	1.504690	9.961237e+06
1323675.651828	0.000787	3.575724e+08
1323725.654478	0.000787	3.575724e+08
1323775.657128	0.123163	3.927473e+03
1323825.659777	2.330634	7.769941e+03
1323875.662427	2.617086	1.340696e+07
1323925.665077	0.005173	1.119324e+08
1323975.667727	2.189716	7.902971e+06
1324025.670376	3.759195	2.575523e+03
1324075.673026	3.583311	3.442432e+03
1324125.675676	1.907604	1.305220e+07
1324175.678325	0.000055	2.854948e+05
1324225.680975	0.000055	4.877848e+08
1324275.683625	0.140781	1.123267e+08
1324325.686275	0.094629	1.235167e+08
1324375.688924	0.074810	2.632372e+04
1324425.691574	0.791063	2.278569e+07
1324475.694224	1.418950	2.066302e+07
1324525.696873	0.005922	4.060327e+05
1324575.699523	0.005922	4.569766e+05
1324625.702173	0.090062	6.734727e+04
1324675.704822	1.303487	1.475970e+04
1324725.707472	1.366461	1.711757e+04
1324775.710122	0.000037	1.278108e+06
1324825.712772	4.522129	1.358821e+07
1324875.715421	5.325029	3.080204e+03
1324925.718071	3.413281	2.374100e+03
1324975.720721	1.623884	2.363808e+03
1325025.723370	0.217742	5.070798e+03
1325075.726020	0.055409	1.004573e+04
1325125.728670	0.121064	1.874496e+04
1325175.731320	0.124539	1.166800e+08
1325225.733969	0.124542	8.316834e+04
1325275.736619	0.000643	3.856890e+08
1325325.739269	0.000000	1.200000e+09
1325375.741918	0.154861	1.114177e+04
1325425.744568	0.360708	3.716961e+07
1325475.747218	0.017314	1.420474e+08
1325525.749868	0.000000	1.200000e+09
1325575.752517	0.000000	1.200000e+09
1325625.755167	0.000000	1.200000e+09
1325675.757817	0.091209	8.196478e+07
1325725.760466	0.716218	1.126734e+04
1325775.763116	2.516702	6.560194e+03
1325825.765766	0.481032	3.132999e+07
1325875.768415	0.000055	1.565515e+05
1325925.771065	0.278355	3.556835e+04
1325975.773715	0.340043	9.485815e+07
1326025.776365	0.021839	2.281732e+08
1326075.779014	0.022054	7.646171e+04
1326125.781664	5.574146	2.805241e+04
1326175.784314	0.000891	3.591915e+08
1326225.786963	1.150283	4.195453e+03
1326275.789613	1.137527	4.364712e+03
1326325.792263	0.758586	1.573026e+07
1326375.794913	0.141961	8.749198e+03
1326425.797562	0.000929	8.599039e+04
1326475.800212	0.000929	3.851551e+08
1326525.802862	0.141897	7.267064e+04
1326575.805511	0.038860	7.731317e+04
1326625.808161	0.038827	1.719277e+08
1326675.810811	2.395415	5.752695e+06
1326725.813461	1.483510	1.429825e+04
1326775.816110	1.504690	9.961235e+06
1326825.818760	0.001371	3.750444e+08
1326875.821410	0.000265	4.658695e+08
1326925.824059	0.000282	1.119535e+05
1326975.826709	0.197700	1.284897e+08
1327025.829359	0.596059	1.076336e+04
1327075.832008	0.003585	3.973516e+05
1327125.834658	0.114745	3.422438e+04
1327175.837308	0.174590	1.689554e+08
1327225.839958	0.477245	2.308957e+04
1327275.842607	0.496588	6.502904e+04
1327325.845257	0.000000	5.934408e+05
1327375.847907	0.005229	2.902944e+08
1327425.850556	0.004790	8.302527e+04
1327475.853206	0.000000	1.200000e+09
1327525.855856	0.000000	1.389752e+05
1327575.858506	0.004947	6.859912e+05
1327625.861155	0.004947	1.740122e+08
1327675.863805	0.156605	9.493370e+03
1327725.866455	0.293672	1.364874e+05
1327775.869104	0.293694	6.542859e+04
1327825.871754	0.026672	9.438060e+04
1327875.874404	0.022897	2.556017e+04
1327925.877054	0.000004	1.471890e+05
1327975.879703	0.000004	5.536215e+08
1328025.882353	0.193948	2.273449e+04
1328075.885003	0.000018	2.451207e+05
1328125.887652	0.000018	5.353264e+08
1328175.890302	0.307329	9.621235e+07
1328225.892952	1.197312	3.364219e+04
1328275.895601	3.477316	4.629080e+03
1328325.898251	2.241860	6.524488e+03
1328375.900901	1.889649	2.147973e+07
1328425.903551	5.876423	3.177194e+03
1328475.906200	2.024958	1.446407e+07
1328525.908850	6.698905	4.528801e+03
1328575.911500	1.298691	3.774199e+04
1328625.914149	1.294045	4.307109e+04
1328675.916799	0.383283	1.263750e+08
1328725.919449	0.498579	2.975213e+04
1328775.922099	0.238901	1.126786e+08
1328825.924748	1.232618	1.953325e+07
1328875.927398	0.000188	2.131133e+05
1328925.930048	0.000085	9.781589e+04
1328975.932697	0.000000	1.200000e+09
1329025.935347	0.005885	2.903258e+08
1329075.937997	0.005885	7.867618e+04
1329125.940647	0.005862	2.757705e+04
1329175.943296	0.008705	1.578873e+04
1329225.945946	0.068160	1.119186e+04
1329275.948596	0.137030	1.374697e+04
1329325.951245	0.616025	1.861965e+04
1329375.953895	0.001131	3.994790e+08
1329425.956545	0.001131	3.994790e+08
1329475.959194	0.274943	4.740307e+07
1329525.961844	0.861890	2.819286e+04
1329575.964494	0.926823	8.219587e+03
1329625.967144	1.457876	6.796060e+03
1329675.969793	1.887052	1.298832e+07
1329725.972443	0.813216	1.526476e+04
1329775.975093	0.006708	2.963438e+08
1329825.977742	0.820302	2.190901e+07
1329875.980392	0.010135	1.495180e+08
1329925.983042	0.009901	3.749433e+04
1329975.985692	0.000000	1.295666e+05
1330025.988341	0.028108	1.104870e+04
1330075.990991	0.079272	1.597165e+05
1330125.993641	0.711022	4.591515e+03
1330175.996290	1.283019	2.102688e+07
1330225.998940	0.000969	3.307284e+08
1330276.001590	0.000969	3.307284e+08
1330326.004240	1.304767	8.284164e+03
1330376.006889	1.193608	3.987327e+04
1330426.009539	0.110046	6.008904e+04
1330476.012189	0.109846	1.325581e+08
1330526.014838	0.226512	4.612273e+04
1330576.017488	0.154480	3.227064e+04
1330626.020138	0.096041	1.257437e+08
1330676.022787	0.032579	3.153917e+04
1330726.025437	0.001799	1.306818e+05
1330776.028087	0.001799	3.160362e+08
1330826.030737	0.083568	5.547815e+04
1330876.033386	0.090577	4.131327e+04
1330926.036036	0.079183	1.372031e+08
1330976.038686	0.172362	3.018205e+07
1331026.041335	0.274738	4.284393e+07
1331076.043985	0.274738	4.284393e+07
1331126.046635	0.000905	3.911841e+08
1331176.049285	1.148554	1.568009e+07
1331226.051934	0.604867	1.455440e+04
1331276.054584	0.523673	2.999294e+07
1331326.057234	1.666114	2.777825e+03
1331376.059883	1.789825	2.590620e+03
1331426.062533	0.250818	3.129225e+07
1331476.065183	0.315472	9.514825e+07
1331526.067833	2.602053	1.997069e+07
1331576.070482	3.244638	6.718325e+03
1331626.073132	1.102119	2.249414e+07
1331676.075782	0.151985	5.431715e+04
1331726.078431	0.150595	1.422724e+08
1331776.081081	0.136429	5.859170e+05
1331826.083731	4.208483	1.496941e+04
1331876.086380	0.000000	5.647868e+06
1331926.089030	0.000000	1.200000e+09
1331976.091680	0.000000	1.200000e+09
1332026.094330	0.000000	1.200000e+09
1332076.096979	0.000000	1.200000e+09
1332126.099629	0.347703	9.275600e+07
1332176.102279	0.000000	1.200000e+09
1332226.104928	0.000000	1.200000e+09
1332276.107578	0.365967	9.947029e+07
1332326.110228	0.198721	1.673276e+04
1332376.112878	0.000000	2.511397e+05
1332426.115527	0.003720	2.804802e+08
1332476.118177	0.000000	1.200000e+09
1332526.120827	0.000000	3.332884e+05
1332576.123476	0.000000	1.200000e+09
1332626.126126	0.000000	1.751882e+05
1332676.128776	0.000480	2.003350e+04
1332726.131426	0.073907	1.324399e+04
1332776.134075	0.075770	1.454605e+04
1332826.136725	0.140570	1.868470e+05
1332876.139375	0.140570	1.173725e+08
1332926.142024	0.000000	1.528979e+06
1332976.144674	0.333697	6.729103e+03
1333026.147324	0.915581	5.075150e+03
1333076.149974	0.919391	2.680050e+07
1333126.152623	1.517829	2.701569e+03
1333176.155273	2.400775	2.112033e+03
1333226.157923	1.050459	3.063371e+03
1333276.160572	0.605018	4.998226e+07
1333326.163222	0.658141	1.983724e+04
1333376.165872	2.438274	3.051890e+04
1333426.168521	1.342373	1.950516e+07
1333476.171171	1.232618	8.330418e+05
1333526.173821	0.000000	3.837699e+05
1333576.176471	0.000000	1.200000e+09
1333626.179120	1.301011	1.531891e+07
1333676.181770	2.310819	5.728900e+03
1333726.184420	1.714434	2.514774e+07
1333776.187069	0.695687	1.659366e+07
1333826.189719	0.204191	1.981753e+04
1333876.192369	0.045958	2.678426e+05
1333926.195019	0.000000	5.241277e+05
1333976.197668	0.000000	1.200000e+09
1334026.200318	0.000000	1.200000e+09
1334076.202968	1.399509	1.388442e+07
1334126.205617	1.221732	9.398197e+03
1334176.208267	0.533765	6.592886e+07
1334226.210917	0.000000	1.200000e+09
1334276.213567	1.880196	1.777290e+07
1334326.216216	1.880196	1.777290e+07
1334376.218866	0.047238	4.777425e+07
1334426.221516	1.062870	6.568595e+03
1334476.224165	0.560754	9.279377e+04
1334526.226815	0.574397	2.817726e+04
1334576.229465	0.046133	1.271385e+08
1334626.232114	0.208866	1.963058e+04
1334676.234764	1.535238	3.905819e+03
1334726.237414	0.391827	3.292231e+07
1334776.240064	5.013328	3.307018e+03
1334826.242713	4.761057	3.863086e+03
1334876.245363	0.830490	5.357475e+07
1334926.248013	1.282357	4.783015e+07
1334976.250662	1.094953	1.790972e+04
1335026.253312	0.174064	1.350320e+08
1335076.255962	0.145915	8.848593e+07
1335126.258612	0.145915	8.848593e+07
1335176.261261	1.952476	3.009548e+07
1335226.263911	0.671540	5.768554e+07
1335276.266561	0.518163	2.876610e+04
1335326.269210	0.373588	9.882485e+07
1335376.271860	1.404448	1.714226e+07
1335426.274510	0.852800	1.525519e+04
1335476.277160	0.704100	4.328714e+04
1335526.279809	0.302249	1.286474e+08
1335576.282459	0.353583	3.187278e+04
1335626.285109	0.130258	3.737438e+04
1335676.287758	0.089036	1.708278e+08
1335726.290408	0.384785	6.784646e+07
1335776.293058	0.384785	6.784646e+07
1335826.295707	0.026563	1.928736e+08
1335876.298357	0.122354	1.545294e+04
1335926.301007	0.007318	9.657295e+05
1335976.303657	0.189619	3.303610e+04
1336026.306306	0.191168	1.633208e+08
1336076.308956	0.000000	4.226447e+05
1336126.311606	0.000000	1.200000e+09
1336176.314255	0.602243	8.485738e+07
1336226.316905	0.276561	2.082768e+04
1336276.319555	0.000000	1.200000e+09
1336326.322205	0.000000	8.728035e+08
1336376.324854	0.820302	2.190901e+07
1336426.327504	0.827907	3.480604e+04
1336476.330154	0.195908	1.387993e+08
1336526.332803	0.068303	4.105003e+05
1336576.335453	0.068283	6.284051e+04
1336626.338103	0.066240	1.661871e+08
1336676.340753	0.340879	6.865739e+07
1336726.343402	0.340310	4.886418e+04
1336776.346052	0.000000	1.004169e+06
1336826.348702	1.370725	3.767624e+07
1336876.351351	3.403549	4.803915e+03
1336926.354001	1.401428	1.656901e+07
1336976.356651	0.884236	3.904861e+07
1337026.359300	0.126469	3.622437e+05
1337076.361950	0.126469	1.396702e+05
1337126.364600	3.267106	1.109940e+07
1337176.367250	1.588340	2.392184e+07
1337226.369899	1.588340	2.392184e+07
1337276.372549	6.933835	1.408066e+03
1337326.375199	2.748271	3.873194e+06
1337376.377848	4.682679	2.311098e+03
1337426.380498	0.047238	4.777425e+07
1337476.383148	0.676311	6.143670e+07
1337526.385798	0.676473	6.366851e+04
1337576.388447	0.773688	4.389340e+07
1337626.391097	0.172362	3.018205e+07
1337676.393747	0.160810	2.553474e+04
1337726.396396	0.172362	3.018206e+07
1337776.399046	0.002083	1.253964e+05
1337826.401696	0.415084	5.003215e+04
1337876.404346	0.414547	5.524393e+07
1337926.406995	0.039217	2.001979e+08
1337976.409645	0.000000	1.200000e+09
1338026.412295	0.000000	5.439348e+05
1338076.414944	0.250818	3.129225e+07
1338126.417594	0.045195	1.141803e+08
1338176.420244	0.045195	1.141803e+08
1338226.422893	0.190203	1.449847e+08
1338276.425543	0.000000	1.200000e+09
1338326.428193	0.000000	1.200000e+09
1338376.430843	0.000000	9.469817e+06
1338426.433492	4.014358	1.379845e+07
1338476.436142	3.382347	5.413103e+03
1338526.438792	0.989583	4.574199e+07
1338576.441441	0.821808	7.071271e+07
1338626.444091	4.227595	5.188749e+03
1338676.446741	3.886906	1.217738e+07
1338726.449391	1.752175	5.188104e+03
1338776.452040	1.480644	2.422165e+04
1338826.454690	1.474139	3.687778e+07
1338876.457340	0.000208	4.163428e+08
1338926.459989	0.013517	2.077258e+08
1338976.462639	0.013517	6.735027e+05
1339026.465289	3.579996	1.726610e+07
1339076.467939	0.915746	3.265329e+07
1339126.470588	0.940997	3.280608e+04
1339176.473238	0.922139	2.606425e+07
1339226.475888	0.058762	1.009977e+08
1339276.478537	0.043247	4.174712e+04
1339326.481187	0.083046	3.243182e+04
1339376.483837	0.000000	1.289103e+06
1339426.486486	0.000000	3.045488e+05
1339476.489136	0.149824	6.411643e+07
1339526.491786	0.000000	5.068518e+05
1339576.494436	0.000000	1.572535e+05
1339626.497085	0.000000	1.688816e+05
1339676.499735	0.000000	6.514189e+05
1339726.502385	0.000000	1.200000e+09
1339776.505034	0.000000	1.200000e+09
1339826.507684	0.000000	1.200000e+09
1339876.510334	0.048796	6.028119e+04
1339926.512984	0.049497	1.538183e+08
1339976.515633	1.373673	1.390887e+07
1340026.518283	0.429726	9.582554e+03
1340076.520933	0.000020	1.779428e+06
1340126.523582	2.059580	2.046823e+03
1340176.526232	2.396921	1.967175e+03
1340226.528882	4.299255	2.804935e+03
1340276.531532	2.068393	1.323623e+07
1340326.534181	5.103342	2.367773e+06
1340376.536831	5.103342	2.367773e+06
1340426.539481	3.896635	3.040199e+06
1340476.542130	0.142698	1.521652e+08
1340526.544780	0.142729	4.344076e+04
1340576.547430	0.328481	8.704187e+03
1340626.550079	0.179030	1.378772e+04
1340676.552729	0.133837	1.637586e+05
1340726.555379	0.133837	1.520518e+08
1340776.558029	0.530754	8.803310e+07
1340826.560678	0.001348	3.548050e+08
1340876.563328	0.001348	3.548050e+08
1340926.565978	0.144051	9.728394e+04
1340976.568627	0.390913	1.312304e+08
1341026.571277	0.390913	1.312304e+08
1341076.573927	0.222440	9.975217e+07
1341126.576577	0.398167	1.988689e+04
1341176.579226	0.142022	1.091729e+08
1341226.581876	0.308287	9.562727e+07
1341276.584526	0.547154	8.970399e+07
1341326.587175	0.547154	1.544875e+05
1341376.589825	0.594470	1.228179e+04
1341426.592475	0.010807	1.015750e+08
1341476.595125	0.010807	1.015750e+08
1341526.597774	0.001197	2.064676e+05
1341576.600424	0.000514	1.534827e+06
1341626.603074	0.000018	2.908809e+05
1341676.605723	0.022497	4.723791e+04
1341726.608373	0.067653	1.708634e+08
1341776.611023	0.490436	3.603594e+04
1341826.613672	0.446619	1.247313e+08
1341876.616322	0.292042	9.506075e+07
1341926.618972	0.737468	1.573418e+07
1341976.621622	1.186529	5.784693e+03
1342026.624271	0.786016	4.512741e+03
1342076.626921	0.058634	3.784495e+03
1342126.629571	0.000037	4.877849e+08
1342176.632220	0.000000	1.200000e+09
1342226.634870	0.856225	4.949205e+07
1342276.637520	0.856225	4.949205e+07
1342326.640170	0.104252	1.090938e+08
1342376.642819	0.368513	1.032589e+08
1342426.645469	0.368513	1.066808e+05
1342476.648119	0.188206	1.324205e+08
1342526.650768	1.020796	3.034457e+07
1342576.653418	1.020796	3.034457e+07
1342626.656068	0.125013	4.525376e+07
1342676.658718	0.417520	3.560806e+07
1342726.661367	10.438277	2.135549e+03
1342776.664017	6.722391	3.300571e+06
1342826.666667	4.087339	6.944812e+06
1342876.669316	4.087339	6.944812e+06
1342926.671966	1.865621	2.192059e+07
1342976.674616	6.957601	1.322826e+03
1343026.677266	0.000521	1.956026e+05
1343076.679915	0.000521	3.922767e+08
1343126.682565	0.037329	8.141922e+07
1343176.685215	0.000020	1.245872e+05
1343226.687864	1.285863	7.980510e+02
1343276.690514	5.259158	7.692581e+02
1343326.693164	5.880330	8.037497e+02
1343376.695813	4.462034	9.132175e+02
1343426.698463	2.976453	1.094250e+03
1343476.701113	2.260045	2.412657e+03
1343526.703763	1.370574	2.176968e+07
1343576.706412	2.820265	2.977694e+07
1343626.709062	1.251396	4.390540e+07
1343676.711712	1.251396	4.390540e+07
1343726.714361	0.344723	3.018206e+07
1343776.717011	0.076621	5.386779e+07
1343826.719661	0.076621	5.386779e+07
1343876.722311	0.812433	1.462085e+04
1343926.724960	0.000000	1.200000e+09
1343976.727610	0.000000	4.609253e+05
1344026.730260	0.851376	3.185815e+07
1344076.732909	1.001438	1.379281e+04
1344126.735559	1.194681	3.480675e+07
1344176.738209	1.787095	1.723153e+03
1344226.740859	0.172362	3.018206e+07
1344276.743508	2.113794	1.100180e+03
1344326.746158	1.109907	7.410015e+03
1344376.748808	1.567922	8.471634e+02
1344426.751457	3.297375	6.346533e+02
1344476.754107	4.576760	4.773793e+02
1344526.756757	6.678653	4.419203e+02
1344576.759406	7.161305	4.259594e+02
1344626.762056	6.862266	4.190023e+02
1344676.764706	5.955915	4.184573e+02
1344726.767356	4.471570	4.239920e+02
1344776.770005	2.355507	4.368511e+02
1344826.772655	0.000019	3.328997e+04
1344876.775305	0.000018	5.672790e+04
1344926.777954	0.000018	1.903910e+05
1344976.780604	0.000200	4.105329e+08
1345026.783254	3.755237	4.713297e+03
1345076.785904	5.301156	6.120309e+03
1345126.788553	5.465344	1.932415e+07
1345176.791203	0.000000	3.931592e+05
1345226.793853	0.000000	2.810842e+05
1345276.796502	0.799602	4.282014e+03
1345326.799152	2.399686	3.657630e+03
1345376.801802	2.956292	4.628889e+03
1345426.804452	2.386771	2.488324e+07
1345476.807101	1.542502	6.567531e+03
1345526.809751	0.000020	2.857918e+05
1345576.812401	0.000031	4.731278e+08
1345626.815050	0.000000	3.983166e+05
1345676.817700	0.000747	1.181262e+05
1345726.820350	0.000748	3.806789e+08
1345776.822999	0.018464	2.082934e+08
1345826.825649	0.018465	9.115392e+04
1345876.828299	0.055945	4.923005e+07
1345926.830949	0.000772	8.381912e+04
1345976.833598	0.000647	1.622657e+05
1346026.836248	0.776873	3.293315e+07
1346076.838898	0.984949	2.767082e+07
1346126.841547	0.820009	2.385636e+04
1346176.844197	0.000039	1.488169e+05
1346226.846847	0.004584	6.532116e+04
1346276.849497	0.000000	2.910479e+05
