location	LR	alpha
2481014.017483	3.381104	5.045832e+06
2481064.027972	5.613531	2.372817e+03
2481114.038462	1.282404	2.171060e+07
2481164.048951	4.050425	1.424358e+03
2481214.059441	0.039947	3.420274e+07
2481264.069930	1.833409	1.073133e+03
2481314.080420	0.000000	1.010313e+06
2481364.090909	1.370635	1.194866e+03
2481414.101399	3.074697	1.300731e+07
2481464.111888	0.000000	1.200000e+09
2481514.122378	0.087215	3.722496e+07
2481564.132867	1.382960	4.019379e+07
2481614.143357	0.003817	2.997953e+08
2481664.153846	0.005025	8.299958e+05
2481714.164336	0.004029	8.007525e+04
2481764.174825	0.000000	2.969463e+05
2481814.185315	0.000000	7.590945e+04
2481864.195804	0.000000	9.658325e+04
2481914.206294	0.000000	1.825532e+06
2481964.216783	0.000000	1.200000e+09
2482014.227273	0.222114	1.217085e+04
2482064.237762	0.691405	9.820810e+03
2482114.248252	0.050751	5.155081e+04
2482164.258741	0.010387	5.410459e+04
2482214.269231	0.000000	3.565715e+06
2482264.279720	0.465391	6.263603e+04
2482314.290210	0.565523	1.796948e+07
2482364.300699	0.000000	3.737562e+05
2482414.311189	0.000000	1.001300e+05
2482464.321678	0.039384	1.862436e+04
2482514.332168	0.043101	3.558885e+05
2482564.342657	0.000000	2.679877e+05
2482614.353147	2.712795	1.139867e+03
2482664.363636	4.564136	1.267099e+03
2482714.374126	4.762606	1.958800e+03
2482764.384615	1.331528	2.965417e+07
2482814.395105	2.893931	2.509643e+07
2482864.405594	2.188916	3.135445e+05
2482914.416084	3.932015	1.824169e+03
2482964.426573	2.143158	1.623217e+03
2483014.437063	0.656495	2.177813e+07
2483064.447552	0.048793	1.799022e+08
2483114.458042	3.910157	7.460879e+02
2483164.468531	3.881312	6.457910e+02
2483214.479021	3.665984	5.590398e+02
2483264.489510	3.478744	4.520739e+02
2483314.500000	3.578355	3.088042e+02
2483364.510490	3.906065	2.607175e+02
2483414.520979	4.234459	2.379071e+02
2483464.531469	4.505945	2.241642e+02
2483514.541958	4.704502	2.151441e+02
2483564.552448	4.827255	2.090898e+02
2483614.562937	4.876558	2.051881e+02
2483664.573427	4.768318	2.024345e+02
2483714.583916	4.499708	2.005499e+02
2483764.594406	4.171415	2.000438e+02
2483814.604895	3.783406	2.008867e+02
2483864.615385	3.336424	2.032005e+02
2483914.625874	2.831985	2.073124e+02
2483964.636364	2.272984	2.139165e+02
2484014.646853	1.665698	2.245948e+02
2484064.657343	1.026667	2.440694e+02
2484114.667832	0.423010	3.083138e+02
2484164.678322	0.493722	7.751963e+02
2484214.688811	0.718798	8.443992e+02
2484264.699301	1.021696	9.480251e+02
2484314.709790	1.796979	5.644072e+03
2484364.720280	1.089271	2.781799e+03
2484414.730769	0.139868	3.278872e+07
2484464.741259	0.000023	4.624696e+08
2484514.751748	0.000000	3.918927e+05
2484564.762238	0.000000	1.504148e+05
2484614.772727	0.000000	1.047444e+05
2484664.783217	0.000000	1.346999e+06
2484714.793706	0.000000	1.041485e+06
2484764.804196	0.623787	1.925096e+03
2484814.814685	2.102263	2.445915e+03
2484864.825175	3.582858	1.392976e+07
2484914.835664	3.989892	3.846435e+03
2484964.846154	2.412871	2.178724e+03
2485014.856643	0.490192	2.655760e+03
2485064.867133	0.018008	1.062678e+04
2485114.877622	0.020338	1.899808e+04
2485164.888112	0.023469	1.179195e+05
2485214.898601	0.000000	2.614858e+06
2485264.909091	0.000000	3.625352e+05
2485314.919580	0.192042	2.391309e+04
2485364.930070	0.054779	1.783675e+04
2485414.940559	0.061512	7.708446e+03
2485464.951049	0.015945	6.651194e+03
2485514.961538	0.000000	2.821761e+04
2485564.972028	0.000000	3.698116e+04
2485614.982517	0.000000	5.364021e+04
2485664.993007	0.000000	9.761177e+04
2485715.003497	0.000000	5.415358e+05
2485765.013986	0.000000	2.737388e+05
2485815.024476	0.000000	2.987812e+05
2485865.034965	0.612712	2.548843e+07
2485915.045455	0.030454	3.660912e+04
2485965.055944	0.381119	9.846357e+03
2486015.066434	0.000000	1.200000e+09
2486065.076923	1.576827	3.474139e+03
2486115.087413	3.371026	1.730337e+04
2486165.097902	0.000000	3.909192e+05
2486215.108392	0.000000	1.200000e+09
2486265.118881	1.428429	5.582786e+03
2486315.129371	1.345829	3.718621e+03
2486365.139860	0.270287	1.176850e+04
2486415.150350	0.756008	1.538230e+04
2486465.160839	5.869700	1.029871e+04
2486515.171329	2.026291	3.199620e+03
2486565.181818	1.248243	2.622106e+03
2486615.192308	0.665191	2.282189e+03
2486665.202797	0.769055	7.975364e+02
2486715.213287	0.690860	8.112019e+02
2486765.223776	0.282058	8.771910e+02
2486815.234266	0.000000	7.252552e+04
2486865.244755	0.000000	2.032049e+05
2486915.255245	0.000000	1.200000e+09
2486965.265734	0.000000	1.200000e+09
2487015.276224	0.000000	4.948868e+05
2487065.286713	0.000000	6.146262e+08
2487115.297203	0.374339	1.245216e+03
2487165.307692	0.789486	1.149074e+03
2487215.318182	0.853237	1.173549e+03
2487265.328671	0.796616	1.292502e+03
2487315.339161	0.802074	1.600772e+03
2487365.349650	1.068926	2.106222e+03
2487415.360140	1.706882	2.634362e+03
2487465.370629	1.187844	3.506823e+03
2487515.381119	1.159232	1.021493e+04
2487565.391608	0.059588	1.214809e+06
2487615.402098	0.000000	4.771687e+05
2487665.412587	0.121845	2.267130e+04
2487715.423077	0.606471	3.307464e+07
2487765.433566	0.277093	1.545671e+08
2487815.444056	1.433263	1.959515e+07
2487865.454545	0.020606	3.432866e+05
2487915.465035	0.519967	1.153586e+08
2487965.475524	0.033718	1.901744e+08
2488015.486014	0.304554	1.420366e+05
2488065.496503	1.622706	7.648638e+06
2488115.506993	0.014854	1.526855e+05
2488165.517483	0.572444	3.697407e+03
2488215.527972	0.501281	5.545723e+03
2488265.538462	0.000000	1.458261e+06
2488315.548951	0.032194	1.826066e+08
2488365.559441	0.000000	1.200000e+09
2488415.569930	0.151768	1.417810e+08
2488465.580420	0.015812	7.988660e+04
2488515.590909	0.015863	3.153743e+04
2488565.601399	0.181440	8.766210e+03
2488615.611888	0.160494	1.640090e+04
2488665.622378	1.686241	3.395017e+07
2488715.632867	1.704267	8.291091e+03
2488765.643357	0.045504	1.293201e+08
2488815.653846	0.000000	1.200000e+09
2488865.664336	0.000000	3.321291e+05
2488915.674825	0.161296	4.086368e+03
2488965.685315	1.670687	3.370788e+03
2489015.695804	1.219626	6.763771e+03
2489065.706294	0.000000	6.864000e+05
2489115.716783	0.054023	3.961668e+04
2489165.727273	0.127971	4.228095e+04
2489215.737762	0.372671	2.725628e+04
2489265.748252	0.098882	6.862210e+04
2489315.758741	0.002097	1.181894e+05
2489365.769231	0.002606	7.389633e+04
2489415.779720	0.671684	1.073676e+04
2489465.790210	0.745727	5.002411e+03
2489515.800699	0.590791	5.107512e+03
2489565.811189	0.589289	4.771762e+03
2489615.821678	0.097111	4.281480e+03
2489665.832168	0.000000	5.160902e+04
2489715.842657	0.000000	9.926634e+04
2489765.853147	0.000000	1.296405e+06
2489815.863636	1.293570	4.219980e+03
2489865.874126	0.632783	8.400789e+03
2489915.884615	0.367700	1.745469e+04
2489965.895105	0.000680	3.963756e+05
2490015.905594	0.000000	2.410838e+05
2490065.916084	0.000000	1.200000e+09
2490115.926573	0.107161	1.161192e+04
2490165.937063	0.170552	8.340246e+03
2490215.947552	0.000000	7.834279e+04
2490265.958042	0.026706	1.357969e+04
2490315.968531	0.392490	1.102654e+04
2490365.979021	0.599840	5.316627e+07
2490415.989510	0.002262	8.327729e+04
2490466.000000	0.001248	1.252795e+05
2490516.010490	0.000059	4.630234e+08
2490566.020979	0.000000	2.452144e+05
2490616.031469	0.012737	2.189505e+07
2490666.041958	0.000000	1.015148e+05
2490716.052448	0.037882	6.897896e+03
2490766.062937	0.115625	2.738151e+04
2490816.073427	0.183149	1.071794e+08
2490866.083916	0.285581	1.263128e+08
2490916.094406	0.000000	2.638985e+05
2490966.104895	0.000680	4.891013e+04
2491016.115385	0.041268	1.144502e+04
2491066.125874	0.937966	8.564344e+03
2491116.136364	0.013428	4.871251e+04
2491166.146853	0.011418	2.002960e+08
2491216.157343	0.000000	6.638858e+05
2491266.167832	0.109581	1.514941e+04
2491316.178322	0.000000	8.816840e+04
2491366.188811	0.000000	4.988911e+04
2491416.199301	0.000000	3.478627e+04
2491466.209790	0.008762	5.507103e+03
2491516.220280	0.022846	6.403718e+03
2491566.230769	0.025399	8.871798e+03
2491616.241259	0.025461	1.559630e+04
2491666.251748	0.025462	6.512388e+04
2491716.262238	0.025462	1.769777e+05
2491766.272727	0.025425	1.971164e+04
2491816.283217	0.000032	2.199607e+04
2491866.293706	0.000000	1.224700e+05
2491916.304196	0.000000	8.924927e+06
2491966.314685	0.000000	2.743162e+05
2492016.325175	0.000000	2.774455e+05
2492066.335664	0.213708	1.726076e+04
2492116.346154	0.000000	8.007081e+05
2492166.356643	0.007414	7.165224e+04
2492216.367133	0.004116	6.502182e+04
2492266.377622	0.000000	5.237791e+05
2492316.388112	0.000000	1.200000e+09
2492366.398601	0.003716	1.147119e+05
2492416.409091	0.361882	7.573276e+04
2492466.419580	0.152834	1.060957e+04
2492516.430070	0.397047	6.555146e+03
2492566.440559	0.783091	6.370455e+03
2492616.451049	0.000000	4.772516e+05
2492666.461538	0.000000	1.560000e+06
2492716.472028	0.299004	8.089475e+04
2492766.482517	0.299004	2.253225e+05
2492816.493007	0.458868	1.044242e+04
2492866.503497	0.005702	6.163737e+04
2492916.513986	0.003544	3.971117e+04
2492966.524476	0.000000	5.269427e+05
2493016.534965	1.090365	8.702086e+03
2493066.545455	0.000000	3.300001e+05
2493116.555944	0.000000	1.200000e+09
2493166.566434	0.000000	1.200000e+09
2493216.576923	0.000000	2.444975e+05
2493266.587413	0.027868	1.857011e+08
2493316.597902	0.027814	4.011289e+04
2493366.608392	0.019971	1.355098e+04
2493416.618881	0.000006	1.803458e+04
2493466.629371	0.000000	1.037169e+05
2493516.639860	0.000000	3.917244e+06
2493566.650350	0.567017	2.067701e+04
2493616.660839	0.000000	1.573410e+06
2493666.671329	0.000000	1.200000e+09
2493716.681818	0.275999	9.300819e+03
2493766.692308	0.064940	3.496156e+04
2493816.702797	0.133406	1.331092e+08
2493866.713287	0.135386	2.090824e+04
2493916.723776	0.157839	7.622924e+03
2493966.734266	0.154799	5.103683e+03
2494016.744755	0.142236	3.911838e+03
2494066.755245	0.128368	3.223728e+03
2494116.765734	0.106094	2.921172e+03
2494166.776224	0.066441	2.936070e+03
2494216.786713	0.022051	3.316341e+03
2494266.797203	0.001882	4.589976e+03
2494316.807692	0.000651	6.108393e+03
2494366.818182	0.001054	7.045616e+03
2494416.828671	0.002175	8.148490e+03
2494466.839161	0.005446	9.743707e+03
2494516.849650	0.017861	1.237288e+04
2494566.860140	0.099612	1.794111e+04
2494616.870629	0.000000	1.200000e+09
2494666.881119	0.004287	2.789412e+08
2494716.891608	0.000462	3.922567e+08
2494766.902098	0.000462	5.346998e+04
2494816.912587	0.001864	2.442022e+04
2494866.923077	0.001484	9.724640e+04
2494916.933566	0.000000	9.100767e+05
2494966.944056	0.977322	2.227989e+07
2495016.954545	0.008594	2.785129e+08
2495066.965035	0.041421	2.972740e+04
2495116.975524	0.011418	2.002961e+08
2495166.986014	0.039457	1.090977e+05
2495216.996503	0.155530	1.262355e+08
2495267.006993	0.001780	2.999743e+08
2495317.017483	0.000000	3.593717e+05
2495367.027972	0.000000	3.077131e+05
2495417.038462	0.160431	8.729672e+07
2495467.048951	0.000000	1.464741e+05
2495517.059441	0.000000	2.824008e+05
2495567.069930	0.001471	9.717416e+04
2495617.080420	0.001471	3.870977e+08
2495667.090909	0.005934	2.703385e+08
2495717.101399	0.000000	4.989408e+05
2495767.111888	0.000000	3.511506e+05
2495817.122378	0.000000	2.672708e+05
2495867.132867	0.000000	1.200000e+09
2495917.143357	0.000000	1.593875e+05
2495967.153846	0.204446	8.971931e+03
2496017.164336	0.204277	2.868542e+04
2496067.174825	0.152249	6.947837e+04
2496117.185315	0.053349	1.790869e+05
2496167.195804	0.066319	2.323927e+04
2496217.206294	0.012570	2.761409e+08
2496267.216783	0.012570	1.288140e+05
2496317.227273	0.001207	6.663965e+04
2496367.237762	0.007638	9.925446e+04
2496417.248252	0.007638	6.443993e+04
2496467.258741	0.800315	3.755897e+03
2496517.269231	1.319065	3.097456e+03
2496567.279720	0.307828	6.215383e+03
2496617.290210	0.120230	3.320526e+04
2496667.300699	0.351659	2.446880e+07
2496717.311189	0.373082	7.531483e+07
2496767.321678	0.902492	7.602085e+03
2496817.332168	1.094083	2.131436e+07
2496867.342657	3.150632	2.595193e+03
2496917.353147	2.417165	2.264584e+03
2496967.363636	0.596844	2.598497e+03
2497017.374126	0.110445	6.063258e+03
2497067.384615	0.101994	1.061000e+04
2497117.395105	0.153213	2.980252e+04
2497167.405594	0.000756	3.533341e+08
2497217.416084	0.061010	2.248822e+08
2497267.426573	0.031569	1.916317e+04
2497317.437063	0.509232	1.899115e+07
2497367.447552	0.190636	6.894874e+03
2497417.458042	0.018689	2.630018e+05
2497467.468531	0.644173	1.832821e+04
2497517.479021	0.646310	8.638232e+07
2497567.489510	2.244971	9.983159e+06
2497617.500000	6.366992	3.301219e+03
2497667.510490	1.744508	6.285913e+03
2497717.520979	0.886901	4.542935e+07
2497767.531469	0.462770	1.777239e+05
2497817.541958	0.135007	5.669467e+04
2497867.552448	0.410199	7.481400e+03
2497917.562937	0.000000	2.648489e+05
2497967.573427	0.000000	4.202450e+05
2498017.583916	0.000000	6.781798e+06
2498067.594406	0.000000	2.570495e+05
2498117.604895	0.000000	3.286570e+05
2498167.615385	0.000000	5.200002e+05
2498217.625874	0.000000	2.606249e+05
2498267.636364	0.000000	1.200000e+09
2498317.646853	0.000035	1.057341e+05
2498367.657343	0.766954	9.944928e+03
2498417.667832	0.260217	1.226303e+08
2498467.678322	0.257905	2.586479e+04
2498517.688811	0.249341	7.575818e+03
2498567.699301	0.248632	4.396631e+03
2498617.709790	0.270244	3.025174e+03
2498667.720280	0.400313	1.977361e+03
2498717.730769	0.584982	1.883131e+03
2498767.741259	0.843131	1.949757e+03
2498817.751748	1.255217	2.186412e+03
2498867.762238	0.842160	2.411969e+03
2498917.772727	0.902091	2.908027e+03
2498967.783217	1.154121	4.331039e+03
2499017.793706	0.205283	3.603857e+07
2499067.804196	0.055139	9.414897e+03
2499117.814685	0.078741	1.142275e+05
2499167.825175	0.051420	1.040673e+04
2499217.835664	0.008009	2.537005e+08
2499267.846154	0.169087	6.080168e+07
2499317.856643	0.017511	2.491628e+08
2499367.867133	0.001423	3.462026e+08
2499417.877622	0.000000	3.136037e+05
2499467.888112	0.000000	3.264984e+05
2499517.898601	0.000000	2.016897e+05
2499567.909091	0.000000	2.530001e+06
2499617.919580	0.343456	1.200324e+08
2499667.930070	0.092889	3.040967e+04
2499717.940559	0.211141	2.197616e+04
2499767.951049	0.000000	1.200000e+09
2499817.961538	0.080396	3.580918e+07
2499867.972028	0.000000	1.200000e+09
2499917.982517	0.000000	2.591859e+05
2499967.993007	0.000000	3.455834e+06
2500018.003497	0.000000	1.493771e+05
2500068.013986	0.017098	6.128977e+04
2500118.024476	0.001981	3.403589e+08
2500168.034965	0.000000	1.200000e+09
2500218.045455	0.276219	1.789360e+07
2500268.055944	0.698449	4.763386e+03
2500318.066434	1.600801	1.847865e+07
2500368.076923	0.135240	1.248826e+04
2500418.087413	0.078742	1.018094e+05
2500468.097902	0.024689	6.932731e+04
2500518.108392	0.000000	3.676979e+05
2500568.118881	0.000000	2.473514e+06
2500618.129371	0.000000	3.645524e+05
2500668.139860	0.000000	2.660466e+05
2500718.150350	0.007681	4.983937e+04
2500768.160839	0.197202	3.063584e+04
2500818.171329	0.085647	3.219777e+04
2500868.181818	0.040969	3.555669e+04
2500918.192308	0.051905	1.877474e+04
2500968.202797	0.742777	2.351623e+04
2501018.213287	0.522318	1.573200e+04
2501068.223776	0.000000	2.421677e+05
2501118.234266	0.000000	2.670402e+05
2501168.244755	0.000000	2.729552e+05
2501218.255245	0.000000	3.377472e+05
2501268.265734	0.456059	4.227161e+07
2501318.276224	0.000000	3.678154e+05
2501368.286713	0.000000	1.200000e+09
2501418.297203	0.000000	1.200000e+09
2501468.307692	0.276704	6.498505e+07
2501518.318182	0.038325	1.217332e+05
2501568.328671	0.111462	5.986863e+07
2501618.339161	0.004144	3.705889e+04
2501668.349650	0.005168	2.985852e+08
2501718.360140	0.052445	1.633718e+04
2501768.370629	0.168215	1.007165e+04
2501818.381119	0.000000	2.608831e+05
2501868.391608	0.311061	1.009781e+04
2501918.402098	0.305019	6.833352e+03
2501968.412587	0.000000	5.162155e+05
2502018.423077	0.004228	2.869300e+08
2502068.433566	0.000000	1.716452e+05
2502118.444056	0.000000	1.996242e+05
2502168.454545	0.000000	1.029600e+06
2502218.465035	1.030449	3.963656e+07
2502268.475524	0.000000	1.200000e+09
2502318.486014	0.470096	1.909032e+04
2502368.496503	0.010155	3.136505e+04
2502418.506993	0.011417	2.636495e+08
2502468.517483	0.038378	3.199083e+05
2502518.527972	0.000000	1.200000e+09
2502568.538462	0.000000	1.200000e+09
2502618.548951	0.000000	3.269747e+05
2502668.559441	0.191077	1.076251e+04
2502718.569930	0.095305	2.308999e+04
2502768.580420	0.098346	1.282956e+08
2502818.590909	0.000000	1.200000e+09
2502868.601399	0.000000	1.274565e+05
2502918.611888	0.179045	2.884501e+04
2502968.622378	0.013298	2.727271e+08
2503018.632867	2.548148	1.954042e+04
2503068.643357	0.015884	2.053818e+08
2503118.653846	1.438776	2.603498e+07
2503168.664336	0.000000	2.699529e+05
2503218.674825	0.000000	5.877833e+05
2503268.685315	0.914527	2.395568e+04
2503318.695804	1.717368	9.716397e+03
2503368.706294	0.259201	7.457635e+04
2503418.716783	0.002755	3.465724e+08
2503468.727273	0.126806	1.602054e+08
2503518.737762	0.967982	4.312483e+04
2503568.748252	0.076288	4.192451e+05
2503618.758741	2.756869	8.624814e+06
2503668.769231	3.973225	2.682063e+03
2503718.779720	3.072040	2.836309e+03
2503768.790210	1.319585	2.975287e+07
2503818.800699	0.117747	3.604904e+04
2503868.811189	0.099175	1.500831e+08
2503918.821678	1.780872	2.194249e+03
2503968.832168	3.448950	2.760908e+04
2504018.842657	0.006373	3.059559e+08
2504068.853147	0.296117	5.718294e+03
2504118.863636	0.276219	1.789360e+07
2504168.874126	0.045321	1.709744e+05
2504218.884615	0.180490	7.854249e+04
2504268.895105	0.219798	1.469276e+06
2504318.905594	0.333543	3.916984e+05
2504368.916084	0.914036	7.247027e+07
2504418.926573	1.710550	1.172397e+04
2504468.937063	0.599898	5.857207e+07
2504518.947552	0.067354	4.519133e+07
2504568.958042	0.552389	2.434649e+07
2504618.968531	8.557646	1.523167e+03
2504668.979021	8.864467	1.274251e+03
2504718.989510	1.495977	1.277181e+07
2504769.000000	2.618325	1.046161e+04
2504819.010490	0.091030	3.423303e+05
2504869.020979	0.704320	2.828983e+07
2504919.031469	0.849920	1.799473e+07
2504969.041958	0.337199	1.800060e+04
2505019.052448	0.146847	9.670182e+07
2505069.062937	2.574726	1.200484e+03
2505119.073427	0.895932	9.680466e+02
2505169.083916	2.966544	8.476815e+02
2505219.094406	1.729641	8.661531e+02
2505269.104895	0.000000	1.409276e+06
2505319.115385	0.039593	5.505521e+04
2505369.125874	2.732362	4.773600e+06
2505419.136364	4.283623	7.852862e+02
2505469.146853	5.367510	6.970223e+02
2505519.157343	3.186242	7.292107e+02
2505569.167832	4.106963	7.629859e+02
2505619.178322	0.342025	3.723454e+07
2505669.188811	0.086672	1.566151e+08
2505719.199301	0.680693	2.107941e+07
2505769.209790	2.857663	1.261608e+03
2505819.220280	0.479890	1.489767e+03
2505869.230769	0.731020	3.211912e+07
2505919.241259	4.081613	4.586202e+02
2505969.251748	4.830554	4.244923e+02
2506019.262238	4.932709	4.079512e+02
2506069.272727	4.699991	4.005750e+02
2506119.283217	4.250628	3.996977e+02
2506169.293706	3.642137	4.046111e+02
2506219.304196	2.908434	4.158441e+02
2506269.314685	2.075411	4.354671e+02
2506319.325175	1.172590	4.690298e+02
2506369.335664	0.253708	5.356379e+02
2506419.346154	0.000000	5.017829e+04
2506469.356643	0.000000	8.673596e+04
2506519.367133	0.000000	3.195346e+05
2506569.377622	0.000000	1.470699e+05
2506619.388112	0.000000	1.638703e+07
2506669.398601	0.269358	4.088611e+04
2506719.409091	0.000000	1.096194e+05
2506769.419580	0.712444	5.112551e+03
2506819.430070	1.634069	9.129028e+03
2506869.440559	1.584787	1.822008e+04
2506919.451049	0.281748	1.401273e+08
2506969.461538	1.052150	1.232920e+04
2507019.472028	0.029703	2.537276e+08
2507069.482517	0.000000	9.489401e+05
2507119.493007	0.627269	1.388834e+04
2507169.503497	0.282994	7.745534e+03
2507219.513986	0.240932	5.437495e+04
2507269.524476	0.053145	2.005788e+08
2507319.534965	0.198665	1.208763e+08
2507369.545455	1.281377	1.208457e+04
2507419.555944	0.299104	7.739564e+03
2507469.566434	0.015405	2.272319e+08
2507519.576923	0.000000	6.201835e+05
2507569.587413	0.000000	3.233044e+06
2507619.597902	0.149831	3.345356e+04
2507669.608392	0.000000	1.200000e+09
2507719.618881	0.020366	4.383608e+04
2507769.629371	0.043700	1.735861e+05
2507819.639860	0.072713	3.529084e+04
2507869.650350	0.035790	3.423163e+04
2507919.660839	0.078467	8.906647e+03
2507969.671329	0.126347	5.472492e+03
2508019.681818	0.306854	3.729171e+03
2508069.692308	0.785516	3.170028e+03
2508119.702797	0.236491	5.728137e+03
2508169.713287	0.224781	7.995681e+07
2508219.723776	0.000000	1.661641e+05
2508269.734266	0.000000	1.200000e+09
2508319.744755	0.463639	4.065096e+07
2508369.755245	1.542378	3.274475e+03
2508419.765734	2.601891	6.260880e+03
2508469.776224	2.250736	2.944035e+07
2508519.786713	0.910792	2.822984e+04
2508569.797203	0.000680	1.759060e+06
2508619.807692	0.000376	1.857969e+05
2508669.818182	0.074979	3.681766e+04
2508719.828671	0.189048	2.553945e+04
2508769.839161	2.365544	1.059326e+04
2508819.849650	0.717533	5.070272e+03
2508869.860140	0.483569	3.693504e+03
2508919.870629	0.348061	3.046971e+03
2508969.881119	0.196152	2.802989e+03
2509019.891608	0.026109	3.216129e+03
2509069.902098	0.000000	2.372129e+04
2509119.912587	0.000000	2.962077e+04
2509169.923077	0.000000	3.942603e+04
2509219.933566	0.000000	5.893514e+04
2509269.944056	0.000000	1.166635e+05
2509319.954545	0.000000	5.697392e+06
2509369.965035	0.000033	4.671290e+08
2509419.975524	0.360075	1.137527e+04
2509469.986014	0.158887	7.372090e+03
2509519.996503	0.015323	6.542920e+03
2509570.006993	0.032146	7.684770e+02
2509620.017483	0.069794	6.505052e+02
2509670.027972	0.090632	5.784164e+02
2509720.038462	0.099013	5.277936e+02
2509770.048951	0.099183	4.907084e+02
2509820.059441	0.093199	4.642934e+02
2509870.069930	0.081896	4.465061e+02
2509920.080420	0.066015	4.358125e+02
2509970.090909	0.046622	4.305338e+02
2510020.101399	0.025090	4.297366e+02
2510070.111888	0.002955	4.328199e+02
2510120.122378	0.000000	7.191397e+03
2510170.132867	0.000023	3.289762e+03
2510220.143357	0.010041	1.582673e+03
2510270.153846	0.040054	1.347921e+03
2510320.164336	0.081603	1.252054e+03
2510370.174825	0.131718	1.203949e+03
2510420.185315	0.190628	1.179971e+03
2510470.195804	0.260753	1.171331e+03
2510520.206294	0.346858	1.180582e+03
2510570.216783	0.456562	1.226325e+03
2510620.227273	0.600848	1.378428e+03
2510670.237762	0.786011	1.938210e+03
2510720.248252	0.830938	1.715779e+04
2510770.258741	0.671222	1.933479e+03
2510820.269231	0.393275	1.432963e+03
2510870.279720	0.192630	1.035974e+03
2510920.290210	0.010737	4.573984e+03
2510970.300699	0.003086	7.561637e+03
2511020.311189	0.002997	1.055306e+04
2511070.321678	0.002997	1.717727e+04
