location	LR	alpha
570200.332616	0.000000	2.867692e+05
570250.334367	0.000000	2.664166e+05
570300.336117	0.018591	5.321459e+04
570350.337868	0.395436	1.194591e+08
570400.339619	0.497940	1.200377e+04
570450.341369	1.865948	3.253090e+03
570500.343120	2.202660	3.161023e+03
570550.344870	0.038072	5.581043e+04
570600.346621	0.282085	3.223660e+04
570650.348372	0.258277	1.153114e+08
570700.350122	0.144432	1.205588e+05
570750.351873	1.264082	7.967927e+03
570800.353623	1.286231	1.786599e+07
570850.355374	0.317982	1.515929e+07
570900.357125	4.205977	1.512439e+03
570950.358875	5.894684	1.448260e+03
571000.360626	2.355296	5.411168e+03
571050.362376	3.796828	3.387517e+03
571100.364127	1.212503	4.707258e+07
571150.365878	1.205312	1.296562e+04
571200.367628	0.138357	3.704249e+04
571250.369379	0.091684	4.393765e+03
571300.371130	0.055082	1.727679e+04
571350.372880	0.053765	2.569612e+08
571400.374631	0.003724	2.730230e+05
571450.376381	0.000000	1.200000e+09
571500.378132	0.000000	2.856146e+06
571550.379883	0.004711	1.097195e+05
571600.381633	0.003966	1.956080e+04
571650.383384	0.001878	1.190017e+04
571700.385134	0.572281	1.314992e+03
571750.386885	1.286249	1.632140e+03
571800.388636	1.032002	6.511317e+03
571850.390386	1.135708	2.391953e+04
571900.392137	0.000000	6.309262e+05
571950.393887	0.000008	2.181357e+05
572000.395638	0.011377	1.776965e+05
572050.397389	0.315829	1.600865e+08
572100.399139	3.361069	6.382688e+06
572150.400890	0.408325	2.316053e+04
572200.402641	0.041880	2.628174e+08
572250.404391	0.116989	2.152000e+08
572300.406142	0.168086	1.283473e+08
572350.407892	0.081074	4.007204e+04
572400.409643	0.280177	6.953845e+07
572450.411394	0.049099	8.142703e+05
572500.413144	0.104086	2.467604e+08
572550.414895	0.007804	6.991463e+04
572600.416645	0.084239	1.216666e+08
572650.418396	1.890152	3.117055e+04
572700.420147	5.158157	1.004345e+07
572750.421897	1.578097	9.151459e+03
572800.423648	0.185494	3.920532e+04
572850.425398	0.290996	2.357887e+04
572900.427149	0.233478	1.025857e+04
572950.428900	0.622777	1.597255e+04
573000.430650	0.000000	6.229336e+05
573050.432401	0.178832	6.365851e+04
573100.434152	0.852262	4.733511e+07
573150.435902	0.000000	2.127291e+06
573200.437653	0.000000	4.033532e+05
573250.439403	0.282222	9.452781e+04
573300.441154	0.002051	3.546056e+08
573350.442905	0.019309	8.680541e+04
573400.444655	1.246162	1.123297e+07
573450.446406	0.000000	4.977857e+05
573500.448156	0.109949	1.233368e+08
573550.449907	0.016975	6.005799e+04
573600.451658	0.962760	7.926717e+03
573650.453408	0.605249	1.953706e+04
573700.455159	0.057369	2.514764e+08
573750.456909	0.014339	7.010374e+04
573800.458660	0.000000	7.281164e+04
573850.460411	0.000000	2.905446e+04
573900.462161	0.478882	3.956381e+02
573950.463912	2.478094	3.611655e+02
574000.465662	2.912484	3.669982e+02
574050.467413	0.924999	4.039278e+02
574100.469164	0.000008	4.703409e+06
574150.470914	0.694873	6.479612e+03
574200.472665	0.000000	1.200000e+09
574250.474416	1.581353	4.624841e+03
574300.476166	0.714260	1.919266e+07
574350.477917	7.723556	4.322923e+02
574400.479667	8.445597	3.964806e+02
574450.481418	0.000000	2.082602e+06
574500.483169	0.307598	8.464739e+02
574550.484919	2.323425	1.190708e+03
574600.486670	3.162380	8.967820e+06
574650.488420	7.400827	6.608964e+02
574700.490171	2.523331	9.630215e+06
574750.491922	2.399858	8.515625e+04
574800.493672	0.589014	2.468051e+07
574850.495423	1.194728	1.325202e+07
574900.497173	1.590923	5.645367e+04
574950.498924	5.991516	7.036826e+02
575000.500675	8.098280	9.392429e+02
575050.502425	1.819490	2.901085e+03
575100.504176	0.747990	4.550267e+07
575150.505927	0.833599	3.675679e+04
575200.507677	3.647498	2.025242e+03
575250.509428	0.382127	2.128690e+07
575300.511178	0.874201	1.309478e+05
575350.512929	0.699557	5.484638e+03
575400.514680	0.287553	3.501585e+07
575450.516430	0.000000	2.946399e+05
575500.518181	0.000000	1.651999e+05
575550.519931	0.028286	7.983506e+04
575600.521682	2.066872	2.603981e+03
575650.523433	1.255364	1.770795e+04
575700.525183	3.012655	4.455155e+03
575750.526934	0.693498	9.050355e+07
575800.528684	0.383687	4.432687e+07
575850.530435	1.021673	8.199352e+06
575900.532186	1.107911	7.425096e+06
575950.533936	8.442710	1.167214e+03
576000.535687	3.509125	1.443416e+03
576050.537438	6.035703	1.695829e+03
576100.539188	2.506533	3.590825e+03
576150.540939	0.871716	8.152144e+07
576200.542689	1.415308	5.257039e+03
576250.544440	0.126124	2.325432e+08
576300.546191	3.832883	1.727325e+03
576350.547941	6.651014	1.013203e+03
576400.549692	2.444583	9.065473e+02
576450.551442	7.827910	6.155386e+02
576500.553193	5.263659	5.799379e+02
576550.554944	0.953894	2.216769e+02
576600.556694	4.976857	2.122559e+02
576650.558445	16.070269	1.973109e+02
576700.560195	16.878463	1.948579e+02
576750.561946	15.943014	1.973317e+02
576800.563697	14.037270	2.037287e+02
576850.565447	10.942056	2.199516e+02
576900.567198	0.452298	9.296894e+03
576950.568949	3.119315	2.984202e+03
577000.570699	0.811524	1.229753e+05
577050.572450	1.273348	6.985827e+03
577100.574200	0.029258	5.799254e+04
577150.575951	1.226516	5.154004e+03
577200.577702	1.075389	1.166395e+07
577250.579452	5.359539	3.141975e+02
577300.581203	6.779336	2.827782e+02
577350.582953	8.220924	2.643114e+02
577400.584704	5.083234	2.550425e+02
577450.586455	10.518488	2.478720e+02
577500.588205	14.688167	2.424286e+02
577550.589956	15.264974	2.441664e+02
577600.591706	14.215923	2.489829e+02
577650.593457	11.769518	2.583901e+02
577700.595208	10.533723	2.699718e+02
577750.596958	12.473445	2.853364e+02
577800.598709	7.501192	3.207633e+02
577850.600460	10.043075	3.470087e+02
577900.602210	6.796911	4.031060e+02
577950.603961	0.000018	5.396598e+08
578000.605711	4.053176	5.577789e+02
578050.607462	0.014157	4.101233e+04
578100.609213	0.188942	2.685708e+04
578150.610963	0.682415	1.859224e+03
578200.612714	2.152113	1.816531e+03
578250.614464	0.914427	5.223052e+06
578300.616215	2.160581	4.101462e+03
578350.617966	8.258698	1.526057e+03
578400.619716	7.196676	2.856384e+03
578450.621467	0.016372	2.577262e+05
578500.623217	0.014503	2.807377e+04
578550.624968	0.000122	4.743187e+08
578600.626719	0.922031	7.796953e+03
578650.628469	0.041970	5.943871e+04
578700.630220	0.173283	8.201244e+03
578750.631971	1.405439	1.056507e+03
578800.633721	1.920409	9.671153e+02
578850.635472	1.990727	9.810807e+02
578900.637222	1.803842	1.066797e+03
578950.638973	1.681799	1.265263e+03
579000.640724	1.714945	1.533329e+03
579050.642474	1.819548	1.825464e+03
579100.644225	1.891319	2.233126e+03
579150.645975	2.155034	3.018469e+03
579200.647726	5.766676	6.214591e+03
579250.649477	1.064768	1.910206e+04
579300.651227	0.361999	1.622037e+08
579350.652978	1.681049	8.817629e+03
579400.654728	0.170209	1.606137e+08
579450.656479	0.114991	3.851576e+04
579500.658230	0.291447	1.649389e+08
579550.659980	0.089395	9.623499e+04
579600.661731	0.050642	1.768579e+05
579650.663482	0.073394	1.172998e+04
579700.665232	0.000000	1.065096e+05
579750.666983	0.074220	3.054192e+04
579800.668733	0.048907	4.397980e+04
579850.670484	0.013228	3.229622e+05
579900.672235	0.013549	1.626753e+04
579950.673985	0.020427	7.817466e+03
580000.675736	0.028892	5.185602e+03
580050.677486	0.033340	3.937507e+03
580100.679237	0.036231	3.157287e+03
580150.680988	0.086523	1.505815e+03
580200.682738	0.152040	1.294144e+03
580250.684489	0.217023	1.132091e+03
580300.686239	0.281133	1.003154e+03
580350.687990	0.344093	8.990148e+02
580400.689741	0.405251	8.146806e+02
580450.691491	0.463945	7.460433e+02
580500.693242	0.519992	6.892851e+02
580550.694993	0.573986	6.410507e+02
580600.696743	0.627231	5.990661e+02
580650.698494	0.681566	5.617448e+02
580700.700244	0.738909	5.282872e+02
580750.701995	0.800738	4.983621e+02
580800.703746	0.867417	4.720635e+02
580850.705496	0.937782	4.495239e+02
580900.707247	1.009078	4.305707e+02
580950.708997	1.077555	4.149403e+02
581000.710748	1.139338	4.022138e+02
581050.712499	1.190915	3.917724e+02
581100.714249	1.229823	3.831430e+02
581150.716000	1.254477	3.758150e+02
581200.717750	1.264534	3.692619e+02
581250.719501	1.260689	3.630041e+02
581300.721252	1.244890	3.562913e+02
581350.723002	1.220872	3.479336e+02
581400.724753	1.195799	3.358454e+02
581450.726504	1.183536	3.181378e+02
581500.728254	1.198727	3.008863e+02
581550.730005	1.234319	2.904430e+02
581600.731755	1.272020	2.852342e+02
581650.733506	1.298452	2.833597e+02
581700.735257	1.305547	2.838269e+02
581750.737007	1.288837	2.862124e+02
581800.738758	1.246448	2.904123e+02
581850.740508	1.178761	2.965336e+02
581900.742259	1.088167	3.048095e+02
581950.744010	0.979030	3.156447e+02
582000.745760	0.857259	3.295606e+02
582050.747511	0.730038	3.471886e+02
582100.749261	0.604695	3.691500e+02
582150.751012	0.487411	3.958314e+02
582200.752763	0.381556	4.273668e+02
582250.754513	0.287050	4.637892e+02
582300.756264	0.200913	5.061084e+02
582350.758015	0.164841	1.236268e+03
582400.759765	0.153487	1.377719e+03
582450.761516	0.141944	1.556842e+03
582500.763266	0.130142	1.787428e+03
582550.765017	0.117512	2.091678e+03
582600.766768	0.102604	2.512297e+03
582650.768518	0.082629	3.139512e+03
582700.770269	0.121259	1.857423e+03
582750.772019	0.275406	2.610461e+03
582800.773770	0.308529	1.066401e+04
582850.775521	0.010045	1.228294e+05
582900.777271	0.083828	1.139527e+08
582950.779022	0.025461	8.793429e+04
583000.780772	0.011970	3.050899e+04
583050.782523	0.319671	8.449928e+03
583100.784274	1.624030	2.164319e+03
583150.786024	1.080896	4.986777e+04
583200.787775	1.760025	3.012645e+03
583250.789526	4.218078	2.268479e+03
583300.791276	0.597522	5.062939e+03
583350.793027	0.073919	4.451211e+04
583400.794777	0.190092	1.544705e+08
583450.796528	0.453268	8.732699e+03
583500.798279	0.306170	5.016159e+03
583550.800029	0.287452	6.447534e+03
583600.801780	0.263539	1.115183e+04
583650.803530	0.084031	2.295534e+08
583700.805281	0.173576	3.782705e+04
583750.807032	0.018582	1.473926e+08
583800.808782	0.577713	5.136105e+03
583850.810533	0.018620	3.882236e+06
583900.812283	0.173025	5.320793e+04
583950.814034	0.023728	2.793153e+08
584000.815785	0.025018	3.323708e+05
584050.817535	1.044847	3.461642e+03
584100.819286	0.591372	1.169034e+05
584150.821037	4.470805	1.560725e+03
584200.822787	2.950737	1.629446e+03
584250.824538	0.766559	9.702376e+04
584300.826288	0.037542	4.054144e+07
584350.828039	0.122587	2.480955e+05
584400.829790	1.099002	3.196501e+03
584450.831540	1.439590	4.683432e+05
584500.833291	0.369657	7.189492e+03
584550.835041	1.358837	5.303287e+03
584600.836792	0.115620	5.860141e+04
584650.838543	0.901861	3.515064e+07
584700.840293	1.597767	1.048707e+07
584750.842044	1.197757	6.624360e+03
584800.843794	2.023128	4.312994e+07
584850.845545	0.304870	3.638507e+07
584900.847296	1.763955	2.628073e+07
584950.849046	0.000000	4.629891e+05
585000.850797	0.474621	1.288194e+04
585050.852548	0.815306	3.382589e+07
585100.854298	1.228530	3.722547e+07
585150.856049	0.568122	3.557057e+07
585200.857799	2.732346	3.893883e+06
585250.859550	1.410997	3.595561e+07
585300.861301	0.219162	3.897623e+07
585350.863051	0.000000	2.179902e+05
585400.864802	0.000000	1.200000e+09
585450.866552	3.441673	8.024376e+02
585500.868303	1.407488	2.532951e+03
585550.870054	0.543543	1.942544e+04
585600.871804	1.920055	5.558382e+03
585650.873555	1.734142	1.654209e+04
585700.875305	1.589755	3.934647e+07
585750.877056	4.668454	1.119985e+03
585800.878807	9.700323	8.947202e+02
585850.880557	0.757832	1.048495e+07
585900.882308	1.887743	1.334479e+04
585950.884058	0.917992	4.822443e+07
586000.885809	5.219946	2.185233e+03
586050.887560	11.813675	5.826949e+02
586100.889310	11.835928	4.816829e+02
586150.891061	2.420122	4.514190e+02
586200.892812	17.916497	4.518341e+02
586250.894562	14.370588	4.939832e+02
586300.896313	0.811739	6.266126e+06
586350.898063	1.407131	8.170208e+03
586400.899814	0.031922	2.080859e+08
586450.901565	0.149372	1.685941e+04
586500.903315	1.929192	2.952114e+06
586550.905066	4.646998	1.219666e+03
586600.906816	0.169862	3.916572e+07
586650.908567	1.008559	1.245378e+04
586700.910318	2.761130	2.698511e+03
586750.912068	0.121474	1.378077e+08
586800.913819	0.185600	6.391240e+05
586850.915569	6.251281	5.863509e+03
586900.917320	0.092777	6.026877e+07
586950.919071	0.383906	1.045745e+08
587000.920821	0.194900	7.729678e+04
587050.922572	0.726068	7.329208e+03
587100.924323	0.186186	1.643268e+04
587150.926073	0.899296	1.275095e+04
587200.927824	0.815083	7.336961e+07
587250.929574	0.247382	1.235314e+08
587300.931325	3.671084	3.627378e+06
587350.933076	0.038399	2.090837e+08
587400.934826	0.141365	6.667494e+03
587450.936577	0.000161	1.118506e+05
587500.938327	0.022860	2.287488e+08
587550.940078	0.037377	9.458882e+04
587600.941829	0.050274	2.257019e+08
587650.943579	0.039982	2.352284e+08
587700.945330	0.132580	9.032681e+07
587750.947080	0.000000	4.679364e+05
587800.948831	0.163579	3.428600e+03
587850.950582	0.418635	2.174459e+03
587900.952332	0.461062	2.531358e+03
587950.954083	0.479271	4.105874e+03
588000.955834	0.152422	7.579037e+04
588050.957584	0.136104	8.581968e+04
588100.959335	0.000000	1.200000e+09
588150.961085	0.409276	4.151465e+07
588200.962836	1.443850	1.033110e+04
588250.964587	0.016257	6.778205e+04
588300.966337	0.004993	2.613709e+08
588350.968088	0.027047	4.223661e+05
588400.969838	0.171518	1.343053e+08
588450.971589	0.124253	9.507547e+03
588500.973340	0.002496	3.790822e+08
588550.975090	0.320112	4.311279e+04
588600.976841	0.000000	1.468663e+06
588650.978591	0.622013	3.698222e+03
588700.980342	1.143857	2.901980e+03
588750.982093	0.029782	2.358948e+08
588800.983843	2.924638	1.092059e+04
588850.985594	0.195937	1.133781e+05
588900.987345	0.385646	6.935287e+03
588950.989095	0.013232	4.818161e+04
589000.990846	0.010525	2.893259e+08
589050.992596	0.192959	3.757289e+04
589100.994347	0.472370	4.697526e+07
589150.996098	2.867739	7.288080e+03
589200.997848	5.374624	1.456252e+03
589250.999599	0.519341	5.734963e+07
589301.001349	2.860102	2.265611e+07
589351.003100	1.631583	1.053257e+07
589401.004851	7.978149	7.812011e+02
589451.006601	2.430210	1.621327e+03
589501.008352	0.004088	1.399229e+05
589551.010102	0.491056	1.830257e+07
589601.011853	7.738883	5.141303e+02
589651.013604	12.610278	4.404535e+02
589701.015354	11.862709	4.265236e+02
589751.017105	0.870269	9.276533e+06
589801.018856	7.374743	6.072494e+02
589851.020606	6.334049	8.630631e+02
589901.022357	0.082167	3.700923e+07
589951.024107	1.542444	4.261345e+03
590001.025858	1.987162	6.961894e+04
590051.027609	0.000000	1.200000e+09
590101.029359	0.046319	2.500659e+04
590151.031110	0.140818	1.571208e+04
590201.032860	0.000000	7.021261e+04
590251.034611	0.110445	3.075155e+03
590301.036362	0.000000	6.479267e+05
590351.038112	0.024328	2.378853e+05
590401.039863	0.159828	1.252030e+04
590451.041613	0.052268	1.698430e+08
590501.043364	0.131676	2.047508e+08
590551.045115	3.071549	2.013861e+04
590601.046865	0.453726	9.423656e+07
590651.048616	0.998458	1.596677e+04
590701.050367	0.298945	1.321405e+08
590751.052117	0.140472	5.943154e+04
590801.053868	0.079727	1.489906e+08
590851.055618	0.291459	2.582048e+04
590901.057369	0.163700	6.577617e+04
590951.059120	0.166347	1.799195e+08
591001.060870	0.043849	2.671950e+08
591051.062621	0.166758	2.315360e+04
591101.064371	0.054950	7.150421e+04
591151.066122	0.354886	6.869639e+03
591201.067873	0.050780	2.159511e+08
591251.069623	0.060718	8.611833e+04
591301.071374	0.108832	7.165924e+04
591351.073124	0.201695	3.074082e+04
591401.074875	0.689729	1.256064e+04
591451.076626	0.829733	3.716490e+03
591501.078376	0.668641	2.340155e+03
591551.080127	0.701230	1.986762e+03
591601.081878	0.444849	2.207054e+03
591651.083628	0.152509	3.076196e+03
591701.085379	0.061429	4.673754e+03
591751.087129	0.091604	7.790970e+03
591801.088880	0.012068	6.735701e+04
591851.090631	0.102324	5.433428e+04
591901.092381	0.064069	1.656060e+05
591951.094132	0.031324	1.871812e+08
592001.095882	0.066558	1.632011e+08
592051.097633	0.041760	9.724927e+03
592101.099384	0.000000	1.355109e+06
592151.101134	0.120788	1.023674e+04
592201.102885	0.066558	3.331123e+06
592251.104635	0.007996	3.219798e+08
592301.106386	0.029796	2.916479e+08
592351.108137	2.607602	2.309285e+07
592401.109887	0.013246	1.103836e+05
592451.111638	0.173746	2.089051e+07
592501.113389	0.672151	5.458885e+04
592551.115139	0.030462	3.515042e+04
592601.116890	0.258754	5.697106e+07
592651.118640	0.000000	2.913583e+05
592701.120391	0.293687	3.612636e+07
592751.122142	0.002238	3.374425e+04
592801.123892	0.266310	4.631739e+07
592851.125643	0.013985	3.646293e+04
592901.127393	0.016498	2.817270e+04
592951.129144	0.053536	2.923239e+04
593001.130895	0.000000	3.197355e+05
593051.132645	0.030970	1.874051e+08
593101.134396	2.016806	5.761694e+03
593151.136146	1.251531	4.646580e+07
593201.137897	0.045699	5.249325e+05
593251.139648	0.038945	5.687759e+04
593301.141398	0.000099	6.648112e+04
593351.143149	0.000277	8.343098e+04
593401.144900	0.000000	1.200000e+09
593451.146650	1.762132	3.258692e+06
593501.148401	0.118001	6.569694e+04
593551.150151	0.739589	8.925373e+07
593601.151902	0.317103	2.110475e+04
593651.153653	2.090052	4.677102e+03
593701.155403	0.008680	3.515432e+08
593751.157154	0.018990	2.888432e+08
593801.158904	0.001546	7.061418e+04
593851.160655	1.420464	5.051978e+03
593901.162406	0.269932	3.288243e+04
593951.164156	0.508159	5.200680e+04
594001.165907	1.464971	5.207119e+03
594051.167657	0.000000	7.574347e+08
594101.169408	0.094263	1.721745e+04
594151.171159	0.000000	3.474732e+06
594201.172909	0.218075	4.174790e+07
594251.174660	0.000685	3.368384e+05
594301.176411	0.000000	3.908959e+05
594351.178161	0.108439	1.122435e+08
594401.179912	0.630976	8.366914e+03
594451.181662	0.225453	4.520685e+03
594501.183413	0.163857	9.213853e+03
594551.185164	0.129081	1.870232e+05
594601.186914	0.057424	2.168237e+08
594651.188665	1.159489	1.696131e+04
594701.190415	1.350541	4.182471e+03
594751.192166	0.981159	1.761573e+07
594801.193917	0.419670	1.101433e+08
594851.195667	0.031924	2.203576e+08
594901.197418	0.079111	3.187350e+04
594951.199168	0.000000	2.816088e+05
595001.200919	0.053160	2.305346e+08
595051.202670	0.327916	1.460449e+04
595101.204420	0.010962	2.466617e+08
595151.206171	0.010471	2.164415e+04
595201.207922	0.041952	5.149502e+03
595251.209672	0.046290	3.770826e+03
595301.211423	0.059262	2.050929e+03
595351.213173	0.095530	1.683606e+03
595401.214924	0.109626	1.510941e+03
595451.216675	0.110168	1.450571e+03
595501.218425	0.101506	1.399268e+03
595551.220176	0.082588	1.290832e+03
595601.221926	0.063656	1.128958e+03
595651.223677	0.057323	1.008013e+03
595701.225428	0.070202	8.923498e+02
595751.227178	0.098234	8.472007e+02
595801.228929	0.095893	8.645197e+02
595851.230679	0.036552	9.228904e+02
595901.232430	0.000000	1.271956e+04
595951.234181	0.000000	1.537215e+04
596001.235931	0.000000	1.942262e+04
596051.237682	0.000000	2.637131e+04
596101.239433	0.000000	4.106163e+04
596151.241183	0.020612	1.305032e+04
596201.242934	0.093060	1.276330e+08
596251.244684	0.107393	8.670064e+03
596301.246435	0.103227	3.901671e+04
596351.248186	0.036954	6.259751e+07
596401.249936	0.159835	3.623063e+04
596451.251687	0.159398	2.483996e+04
596501.253437	0.288309	6.887324e+03
596551.255188	0.643539	1.128017e+03
596601.256939	2.106463	8.594512e+02
596651.258689	1.703476	2.983845e+03
596701.260440	1.089095	2.931903e+07
596751.262190	0.960736	2.120518e+03
596801.263941	0.021460	6.916283e+04
596851.265692	0.059095	3.273877e+05
596901.267442	0.695582	1.085757e+05
596951.269193	0.118646	8.404103e+03
597001.270944	0.904718	1.128647e+03
597051.272694	0.342924	1.004416e+03
597101.274445	0.000000	5.226343e+06
597151.276195	0.000056	7.812560e+04
597201.277946	1.813167	4.693085e+02
597251.279697	2.082592	4.853659e+02
597301.281447	1.978278	1.668146e+03
597351.283198	1.389495	2.434822e+07
597401.284948	2.583091	9.313704e+06
