location	LR	alpha
2485814.065141	0.321044	3.561585e+04
2485864.075786	0.047962	7.639672e+04
2485914.086432	0.222429	4.128627e+04
2485964.097077	0.225775	3.875601e+04
2486014.107722	0.049728	1.990732e+08
2486064.118367	0.131768	1.214492e+08
2486114.129012	0.104076	1.266291e+08
2486164.139657	0.000000	1.200000e+09
2486214.150302	1.329081	1.248372e+05
2486264.160947	0.537740	1.727039e+04
2486314.171592	1.173706	3.780650e+03
2486364.182237	1.969470	2.537140e+03
2486414.192882	1.905916	2.476755e+03
2486464.203527	2.111814	9.161292e+06
2486514.214172	0.060970	6.151702e+04
2486564.224817	0.133654	1.593870e+04
2486614.235462	0.644098	6.471123e+03
2486664.246107	0.495956	6.215938e+03
2486714.256752	0.704768	9.431182e+03
2486764.267398	5.336614	2.169847e+04
2486814.278043	0.050816	2.162792e+08
2486864.288688	0.000000	1.200000e+09
2486914.299333	2.616539	4.222255e+04
2486964.309978	0.449080	5.752159e+04
2487014.320623	0.172027	5.503256e+03
2487064.331268	0.034498	1.319595e+05
2487114.341913	0.439322	7.194388e+03
2487164.352558	0.329642	2.852337e+03
2487214.363203	0.220129	3.305888e+03
2487264.373848	0.237088	4.379706e+03
2487314.384493	0.186358	6.605387e+03
2487364.395138	0.158724	1.928926e+04
2487414.405783	0.150331	1.205994e+08
2487464.416428	0.896848	1.638691e+04
2487514.427073	0.000000	5.855477e+05
2487564.437718	0.000000	1.200000e+09
2487614.448364	0.132553	4.560879e+04
2487664.459009	0.112743	1.581662e+04
2487714.469654	0.281423	3.584588e+07
2487764.480299	0.000000	1.200000e+09
2487814.490944	0.834868	3.355553e+07
2487864.501589	1.162591	2.833347e+04
2487914.512234	0.046779	2.078977e+04
2487964.522879	0.051665	1.882955e+08
2488014.533524	0.051665	3.885651e+04
2488064.544169	0.051388	1.210458e+04
2488114.554814	0.046564	7.474466e+03
2488164.565459	0.008711	7.114232e+03
2488214.576104	0.000000	3.734343e+04
2488264.586749	0.000000	5.612935e+04
2488314.597394	0.000000	1.129495e+05
2488364.608039	0.000000	1.200000e+09
2488414.618684	0.000000	1.200000e+09
2488464.629330	0.052863	1.659079e+05
2488514.639975	0.053040	6.506064e+04
2488564.650620	0.037852	4.710044e+04
2488614.661265	0.210791	2.056712e+08
2488664.671910	0.764536	9.449830e+07
2488714.682555	0.424562	5.790675e+04
2488764.693200	0.346965	1.787755e+04
2488814.703845	0.015502	1.942523e+08
2488864.714490	0.007735	2.260315e+05
2488914.725135	0.170276	1.363340e+04
2488964.735780	0.136148	3.004555e+04
2489014.746425	0.016329	4.789690e+04
2489064.757070	0.000000	1.377791e+05
2489114.767715	0.000000	2.547963e+05
2489164.778360	0.000000	3.007396e+05
2489214.789005	0.487408	7.384874e+03
2489264.799650	1.145014	9.678277e+03
2489314.810296	0.020777	7.979281e+04
2489364.820941	0.014209	5.204241e+04
2489414.831586	0.016142	1.939921e+05
2489464.842231	0.004892	5.152910e+05
2489514.852876	0.004928	3.086841e+04
2489564.863521	0.005756	1.474804e+04
2489614.874166	0.005829	1.000099e+04
2489664.884811	0.000105	1.922486e+04
2489714.895456	0.000123	3.586944e+04
2489764.906101	0.000124	3.875254e+05
2489814.916746	0.000000	4.114366e+05
2489864.927391	0.000000	2.669297e+05
2489914.938036	0.057715	4.398386e+04
2489964.948681	0.066188	1.495662e+08
2490014.959326	0.038806	4.067187e+04
2490064.969971	0.081539	2.547277e+04
2490114.980616	0.226297	8.647895e+03
2490164.991262	0.141966	5.797257e+03
2490215.001907	0.179227	3.745648e+03
2490265.012552	0.427199	2.951338e+03
2490315.023197	0.605071	2.939366e+03
2490365.033842	0.659993	3.489968e+03
2490415.044487	0.737565	4.881105e+03
2490465.055132	0.765102	1.014670e+04
2490515.065777	0.234592	9.691315e+07
2490565.076422	0.203923	1.215636e+05
2490615.087067	0.000000	2.334996e+05
2490665.097712	0.000000	8.548665e+08
2490715.108357	0.003259	1.250986e+05
2490765.119002	0.003259	3.463977e+08
2490815.129647	0.000000	1.200000e+09
2490865.140292	0.171516	1.597280e+08
2490915.150937	0.000000	3.511660e+05
2490965.161582	0.000000	1.719007e+05
2491015.172228	0.000000	8.651185e+04
2491065.182873	0.003004	3.790439e+04
2491115.193518	0.000000	2.430404e+05
2491165.204163	0.204960	2.678837e+07
2491215.214808	0.000000	1.200000e+09
2491265.225453	0.000108	1.923756e+05
2491315.236098	0.000098	3.321969e+04
2491365.246743	0.037735	4.395309e+03
2491415.257388	0.115781	6.813157e+03
2491465.268033	0.076687	1.775384e+04
2491515.278678	0.070776	4.774726e+04
2491565.289323	4.168803	1.229076e+04
2491615.299968	0.149133	1.446942e+05
2491665.310613	1.416673	1.036975e+04
2491715.321258	0.545915	1.120709e+08
2491765.331903	0.642694	9.492698e+03
2491815.342548	0.776616	5.788166e+03
2491865.353194	0.350650	1.968961e+04
2491915.363839	0.204019	1.474063e+08
2491965.374484	0.000000	3.238716e+05
2492015.385129	0.000000	3.544917e+05
2492065.395774	0.035857	7.935842e+04
2492115.406419	0.015665	1.694887e+05
2492165.417064	0.163861	1.102351e+04
2492215.427709	0.011226	1.353473e+04
2492265.438354	0.000000	7.761003e+04
2492315.448999	0.000000	2.006276e+05
2492365.459644	0.000000	4.269181e+05
2492415.470289	0.000000	1.671331e+06
2492465.480934	0.000000	1.084499e+05
2492515.491579	0.030292	2.079547e+04
2492565.502224	0.030777	1.125117e+05
2492615.512869	0.126245	1.284887e+04
2492665.523514	0.346348	7.940373e+04
2492715.534160	0.384616	3.162206e+04
2492765.544805	0.000429	8.226568e+04
2492815.555450	0.000000	3.165466e+05
2492865.566095	0.206855	1.661042e+04
2492915.576740	0.013530	5.228707e+04
2492965.587385	0.024397	2.163185e+04
2493015.598030	0.442393	3.543503e+05
2493065.608675	0.213747	1.793181e+04
2493115.619320	0.238453	8.919717e+07
2493165.629965	0.152818	1.821886e+04
2493215.640610	0.000331	1.030460e+05
2493265.651255	0.015312	5.415909e+04
2493315.661900	0.013425	2.492161e+04
2493365.672545	0.000000	2.221694e+05
2493415.683190	0.000000	1.200000e+09
2493465.693835	0.000000	5.879192e+06
2493515.704480	0.000000	1.200000e+09
2493565.715126	0.000000	3.993058e+05
2493615.725771	0.538217	2.463950e+07
2493665.736416	0.101150	5.611021e+03
2493715.747061	0.000000	1.199171e+06
2493765.757706	0.000000	2.553750e+05
2493815.768351	0.311779	4.268937e+03
2493865.778996	0.548810	2.471833e+03
2493915.789641	0.184345	2.046800e+03
2493965.800286	0.039070	4.850787e+03
2494015.810931	0.018024	4.287294e+03
2494065.821576	0.008602	3.845721e+03
2494115.832221	0.008115	3.125675e+03
2494165.842866	0.025679	2.442357e+03
2494215.853511	0.053644	2.304407e+03
2494265.864156	0.079783	2.363064e+03
2494315.874801	0.103780	2.537351e+03
2494365.885446	0.129523	2.809929e+03
2494415.896092	0.165893	3.189469e+03
2494465.906737	0.246355	3.646829e+03
2494515.917382	0.684457	4.119917e+03
2494565.928027	0.219869	5.824189e+03
2494615.938672	0.003414	1.717201e+05
2494665.949317	0.045811	1.660581e+08
2494715.959962	0.012000	1.774681e+05
2494765.970607	0.301729	1.166118e+04
2494815.981252	0.000000	1.270783e+05
2494865.991897	0.000000	8.325839e+05
2494916.002542	0.145625	2.242371e+04
2494966.013187	0.065789	1.852651e+08
2495016.023832	1.041257	3.080078e+07
2495066.034477	1.789905	1.665913e+07
2495116.045122	1.022815	2.973901e+07
2495166.055767	3.202648	3.456601e+03
2495216.066412	1.257534	9.279157e+03
2495266.077058	0.231978	1.013723e+05
2495316.087703	1.043479	1.074397e+04
2495366.098348	1.417040	4.451392e+03
2495416.108993	0.257411	4.667268e+07
2495466.119638	0.133952	2.616736e+04
2495516.130283	0.131575	2.186841e+05
2495566.140928	4.202344	2.355882e+03
2495616.151573	1.790295	3.930181e+07
2495666.162218	2.569549	2.593135e+07
2495716.172863	3.502594	1.742626e+04
2495766.183508	6.824577	1.726124e+03
2495816.194153	4.142424	1.749565e+03
2495866.204798	2.031619	2.409336e+03
2495916.215443	0.431060	2.160432e+05
2495966.226088	0.502390	1.076895e+04
2496016.236733	0.073644	3.109261e+04
2496066.247378	0.004776	2.423447e+08
2496116.258024	0.011008	9.407389e+04
2496166.268669	0.550797	1.998897e+04
2496216.279314	0.000000	3.829684e+06
2496266.289959	0.021930	1.148532e+05
2496316.300604	0.038409	2.243949e+04
2496366.311249	0.017608	1.119728e+05
2496416.321894	0.017618	4.512670e+04
2496466.332539	0.057882	2.756997e+04
2496516.343184	0.054901	2.790796e+04
2496566.353829	0.081967	2.642021e+05
2496616.364474	0.000000	1.200000e+09
2496666.375119	0.006904	2.084072e+08
2496716.385764	0.049135	6.588262e+05
2496766.396409	0.015314	1.745871e+08
2496816.407054	0.068997	8.969876e+04
2496866.417699	0.006035	2.527864e+05
2496916.428344	0.014171	1.117022e+05
2496966.438990	0.097181	1.310854e+08
2497016.449635	0.000000	1.200000e+09
2497066.460280	0.000000	2.182215e+06
2497116.470925	0.042931	1.839145e+08
2497166.481570	0.089964	1.301316e+05
2497216.492215	0.300020	1.241508e+04
2497266.502860	0.000000	1.087585e+06
2497316.513505	0.816003	2.222286e+04
2497366.524150	0.496842	4.262837e+07
2497416.534795	0.017006	8.655394e+04
2497466.545440	0.638360	3.605310e+05
2497516.556085	0.144646	1.710954e+08
2497566.566730	0.198472	5.344362e+04
2497616.577375	0.040141	4.725348e+04
2497666.588020	0.032002	7.523653e+04
2497716.598665	0.030098	2.013169e+08
2497766.609310	0.071023	5.150260e+04
2497816.619956	0.167532	3.782205e+04
2497866.630601	0.115015	1.284284e+05
2497916.641246	0.042173	9.392944e+04
2497966.651891	0.234968	3.476679e+04
2498016.662536	0.000000	1.435553e+06
2498066.673181	0.000000	4.454656e+05
2498116.683826	0.226621	4.620636e+03
2498166.694471	1.372785	2.122275e+03
2498216.705116	2.979254	1.816645e+03
2498266.715761	2.088531	1.861057e+03
2498316.726406	0.784702	2.265351e+03
2498366.737051	5.097854	2.080795e+06
2498416.747696	0.912277	4.354616e+07
2498466.758341	0.438612	1.431913e+04
2498516.768986	0.535976	7.687533e+07
2498566.779631	1.363005	3.656820e+03
2498616.790276	14.514062	2.145025e+03
2498666.800922	8.381832	1.761553e+03
2498716.811567	4.223769	4.584400e+06
2498766.822212	0.313525	1.079601e+08
2498816.832857	0.394980	9.665299e+07
2498866.843502	0.665132	7.557713e+07
2498916.854147	3.375970	4.144117e+06
2498966.864792	5.035259	9.163823e+06
2499016.875437	0.050673	1.502669e+05
2499066.886082	4.113650	1.954946e+03
2499116.896727	3.269523	1.871466e+03
2499166.907372	1.164517	2.643102e+03
2499216.918017	3.558769	6.267912e+03
2499266.928662	3.727738	1.661432e+04
2499316.939307	0.136618	3.050936e+04
2499366.949952	0.037760	2.377038e+08
2499416.960597	0.234358	1.507417e+04
2499466.971242	0.039907	4.423805e+04
2499516.981888	0.043190	8.050677e+04
2499566.992533	0.043112	1.993395e+05
2499617.003178	0.000391	4.083976e+08
2499667.013823	0.000000	2.812961e+05
2499717.024468	0.000000	3.614741e+05
2499767.035113	0.168390	5.588609e+04
2499817.045758	0.176139	4.500248e+04
2499867.056403	0.345924	1.385293e+04
2499917.067048	0.023516	2.474274e+08
2499967.077693	0.023516	4.842267e+04
2500017.088338	0.020092	1.471093e+04
2500067.098983	0.000000	1.127537e+05
2500117.109628	0.000000	8.445687e+05
2500167.120273	0.009977	2.668620e+08
2500217.130918	0.009976	4.964498e+04
2500267.141563	0.008395	1.719718e+04
2500317.152208	0.000000	9.070657e+04
2500367.162854	0.000000	4.739318e+05
2500417.173499	0.000000	1.362202e+05
2500467.184144	0.130698	6.318772e+03
2500517.194789	0.982412	3.153295e+03
2500567.205434	0.584088	3.108463e+03
2500617.216079	0.378575	4.417005e+03
2500667.226724	0.259749	8.021176e+03
2500717.237369	0.221049	3.242589e+04
2500767.248014	0.519047	2.157624e+04
2500817.258659	1.120137	8.338051e+03
2500867.269304	0.712417	5.206392e+03
2500917.279949	0.190756	5.349746e+03
2500967.290594	0.024635	1.331108e+04
2501017.301239	0.033658	2.720692e+04
2501067.311884	0.034471	8.762524e+04
2501117.322529	0.002274	7.518703e+04
2501167.333174	0.000000	5.634666e+05
2501217.343820	0.000635	7.600563e+04
2501267.354465	0.077576	1.195865e+08
2501317.365110	0.042155	5.966703e+07
2501367.375755	1.284010	5.926656e+03
2501417.386400	0.034498	1.710227e+05
2501467.397045	1.036624	1.663311e+05
2501517.407690	1.772102	3.594380e+03
2501567.418335	0.521257	4.421379e+03
2501617.428980	0.072590	1.187986e+04
2501667.439625	0.268944	7.581283e+07
2501717.450270	0.032162	7.286340e+04
2501767.460915	0.001669	6.841907e+04
2501817.471560	0.193191	1.388919e+04
2501867.482205	0.220172	5.599843e+04
2501917.492850	1.083010	8.007631e+06
2501967.503495	0.338106	1.016924e+04
2502017.514140	0.000000	3.836165e+06
2502067.524786	0.482728	6.039263e+03
2502117.535431	0.801536	3.992377e+03
2502167.546076	0.480610	4.942865e+04
2502217.556721	0.252703	6.623423e+07
2502267.567366	0.012256	1.823425e+05
2502317.578011	0.155491	4.439222e+04
2502367.588656	0.012000	1.459601e+05
2502417.599301	0.000000	1.487183e+06
2502467.609946	0.000000	2.861861e+06
2502517.620591	0.000000	1.200000e+09
2502567.631236	1.432276	1.195896e+07
2502617.641881	0.312144	3.862127e+04
2502667.652526	2.990006	3.129278e+03
2502717.663171	4.716252	2.118903e+03
2502767.673816	3.387128	1.644528e+04
2502817.684461	2.684683	1.880766e+03
2502867.695106	2.449941	2.241342e+03
2502917.705752	0.621015	1.207239e+04
2502967.716397	0.000000	1.200000e+09
2503017.727042	1.646292	5.326244e+03
2503067.737687	1.058208	1.447710e+07
2503117.748332	0.122402	1.083829e+08
2503167.758977	0.760022	6.878291e+03
2503217.769622	0.648687	1.031749e+04
2503267.780267	0.000000	1.200000e+09
2503317.790912	0.000000	1.200000e+09
2503367.801557	0.000000	2.872103e+05
2503417.812202	0.180053	1.358546e+08
2503467.822847	0.000000	1.200000e+09
2503517.833492	0.000000	1.384717e+06
2503567.844137	0.057864	2.300550e+05
2503617.854782	0.006728	3.257936e+05
2503667.865427	0.364877	8.287861e+03
2503717.876072	0.110945	1.140481e+04
2503767.886718	0.202095	1.617231e+04
2503817.897363	0.000000	7.081714e+05
2503867.908008	0.000000	1.200000e+09
2503917.918653	0.779217	1.706242e+04
2503967.929298	0.017510	1.716871e+08
2504017.939943	0.000000	1.200000e+09
2504067.950588	0.000000	1.200000e+09
2504117.961233	0.692695	2.187916e+07
2504167.971878	1.055566	1.565054e+04
2504217.982523	1.039046	1.827448e+04
2504267.993168	0.098943	7.840661e+04
2504318.003813	0.157335	4.116699e+04
2504368.014458	11.240538	8.016135e+03
2504418.025103	0.164735	9.870321e+07
2504468.035748	0.163702	1.118884e+08
2504518.046393	1.971478	4.133433e+07
2504568.057038	0.600261	5.336843e+04
2504618.067684	1.097790	1.701203e+04
2504668.078329	0.000000	1.090679e+06
2504718.088974	0.090728	1.483372e+08
2504768.099619	2.658835	1.617207e+04
2504818.110264	0.079489	3.104387e+07
2504868.120909	0.316537	8.774619e+07
2504918.131554	1.935100	2.202556e+07
2504968.142199	1.652763	8.308124e+03
2505018.152844	0.434291	4.898242e+05
2505068.163489	0.058602	2.115507e+08
2505118.174134	0.007635	6.171853e+04
2505168.184779	0.001932	3.673186e+04
2505218.195424	0.001849	1.138544e+05
2505268.206069	0.399349	2.331014e+04
2505318.216714	0.139971	1.993456e+04
2505368.227359	0.000000	1.200000e+09
2505418.238004	0.007885	3.719326e+04
2505468.248650	0.013466	2.635125e+04
2505518.259295	0.222059	1.151678e+08
2505568.269940	0.462665	2.747840e+07
2505618.280585	3.143101	4.817644e+03
2505668.291230	1.127029	2.665410e+03
2505718.301875	0.846496	2.071541e+03
2505768.312520	0.611963	1.816781e+03
2505818.323165	0.361344	1.398444e+03
2505868.333810	0.125837	1.256494e+03
2505918.344455	0.336183	6.003154e+03
2505968.355100	0.152980	1.112905e+04
2506018.365745	0.002228	5.258764e+04
2506068.376390	0.002228	4.532393e+05
2506118.387035	0.023630	3.488737e+04
2506168.397680	0.207961	1.068949e+04
2506218.408325	0.126653	5.002639e+03
2506268.418970	0.275127	4.787274e+03
2506318.429616	0.016146	2.776332e+05
2506368.440261	0.154139	1.234991e+08
2506418.450906	5.552607	1.103173e+04
2506468.461551	2.621995	2.259446e+03
2506518.472196	2.542955	5.446472e+06
2506568.482841	1.671382	1.661135e+03
2506618.493486	1.970476	1.547000e+03
2506668.504131	0.758647	3.526605e+04
2506718.514776	0.082170	2.174948e+03
2506768.525421	0.000000	1.200000e+09
2506818.536066	2.576700	9.160738e+03
2506868.546711	2.368151	2.990201e+07
2506918.557356	0.129637	3.757416e+04
2506968.568001	0.068402	2.309137e+05
2507018.578646	0.155642	1.047809e+05
2507068.589291	1.849046	7.261325e+03
2507118.599936	0.500543	5.083363e+03
2507168.610582	0.001050	5.094320e+04
2507218.621227	0.014253	4.558261e+05
2507268.631872	0.166527	6.326239e+07
2507318.642517	1.173508	3.582157e+07
2507368.653162	0.075080	1.823760e+08
2507418.663807	0.019659	5.516421e+04
2507468.674452	0.004892	1.089806e+05
2507518.685097	0.596399	1.270606e+04
2507568.695742	0.435472	4.525415e+04
2507618.706387	0.154478	1.031565e+05
2507668.717032	0.862119	1.970908e+07
2507718.727677	0.180791	1.639542e+08
2507768.738322	0.951735	6.088033e+07
2507818.748967	0.561583	2.344408e+04
2507868.759612	0.143352	5.615880e+04
2507918.770257	0.189604	1.673364e+04
2507968.780902	1.714924	5.034055e+03
2508018.791548	0.575405	4.713018e+04
2508068.802193	0.707932	1.056856e+04
2508118.812838	0.000000	2.771186e+05
2508168.823483	1.883621	1.526666e+07
2508218.834128	0.627986	4.170672e+03
2508268.844773	0.000000	1.200000e+09
2508318.855418	0.541270	1.964383e+04
2508368.866063	0.056086	5.974618e+04
2508418.876708	1.543713	9.221001e+03
2508468.887353	1.447837	5.229944e+07
2508518.897998	1.998966	5.799972e+03
2508568.908643	0.122337	4.088100e+04
2508618.919288	0.000000	4.306552e+05
2508668.929933	1.688825	4.032662e+03
2508718.940578	1.826272	1.939566e+04
2508768.951223	2.154857	5.672183e+03
2508818.961868	2.960875	1.057741e+03
2508868.972514	4.011020	7.522362e+02
2508918.983159	4.573605	6.560446e+02
2508968.993804	4.700317	5.986653e+02
2509019.004449	4.440194	5.586221e+02
2509069.015094	3.790363	5.294514e+02
2509119.025739	2.689160	5.102015e+02
2509169.036384	0.981889	5.065539e+02
2509219.047029	0.853153	2.613400e+03
2509269.057674	1.246808	4.521759e+03
2509319.068319	0.404819	2.086107e+04
2509369.078964	0.302882	7.991825e+07
2509419.089609	0.384914	7.418441e+03
2509469.100254	0.455604	3.511162e+03
2509519.110899	0.496177	2.269824e+03
2509569.121544	0.822787	3.146023e+02
2509619.132189	2.368825	3.004882e+02
2509669.142834	3.500675	2.895912e+02
2509719.153480	4.349232	2.809026e+02
2509769.164125	4.990018	2.738933e+02
2509819.174770	5.470192	2.682528e+02
2509869.185415	5.821007	2.637907e+02
2509919.196060	6.064172	2.603933e+02
2509969.206705	6.215391	2.579954e+02
2510019.217350	6.286522	2.565600e+02
2510069.227995	6.286936	2.560790e+02
2510119.238640	6.224416	2.565646e+02
2510169.249285	6.105762	2.580445e+02
2510219.259930	5.937176	2.605631e+02
2510269.270575	5.724473	2.641823e+02
2510319.281220	5.473104	2.689829e+02
2510369.291865	5.187946	2.750690e+02
2510419.302510	4.872676	2.825839e+02
2510469.313155	4.528313	2.917443e+02
2510519.323800	4.149415	3.028882e+02
2510569.334446	3.711939	3.165244e+02
2510619.345091	3.119256	3.335095e+02
2510669.355736	1.564760	3.553433e+02
2510719.366381	2.393828	3.738365e+02
2510769.377026	2.740825	3.928857e+02
2510819.387671	2.778744	4.139449e+02
2510869.398316	2.737229	4.362305e+02
2510919.408961	2.668668	4.595828e+02
2510969.419606	2.587733	4.843562e+02
2511019.430251	2.496352	5.112749e+02
