location	LR	alpha
576968.734919	0.075559	1.321093e+08
577018.737180	0.912364	8.709843e+07
577068.739441	0.000000	4.543973e+06
577118.741703	0.357535	2.830494e+07
577168.743964	0.063682	4.848324e+07
577218.746225	0.000000	1.200000e+09
577268.748486	0.015234	2.118086e+05
577318.750748	0.000377	3.753229e+08
577368.753009	0.036299	2.939401e+04
577418.755270	0.161661	1.315494e+08
577468.757532	0.739594	5.358581e+03
577518.759793	0.779910	3.850975e+07
577568.762054	0.903171	3.236118e+04
577618.764315	0.108204	1.355892e+08
577668.766577	0.198716	9.972532e+03
577718.768838	1.902741	2.433598e+03
577768.771099	2.805531	2.293238e+03
577818.773361	1.526035	3.425088e+03
577868.775622	1.150730	1.003143e+04
577918.777883	0.242926	3.818459e+05
577968.780144	0.480766	3.851917e+04
578018.782406	0.081380	8.590283e+07
578068.784667	0.869185	6.067489e+03
578118.786928	0.000192	1.745355e+06
578168.789190	0.025975	7.068352e+04
578218.791451	1.518247	2.021664e+04
578268.793712	2.741284	1.380459e+07
578318.795973	0.467648	1.130164e+05
578368.798235	0.011132	3.369157e+08
578418.800496	0.011931	3.726805e+04
578468.802757	0.000958	7.875967e+04
578518.805019	0.124661	1.125693e+03
578568.807280	0.860969	9.686517e+02
578618.809541	1.292632	9.007139e+02
578668.811802	1.681094	8.664518e+02
578718.814064	2.441396	8.609990e+02
578768.816325	0.831928	8.546451e+02
578818.818586	1.376664	8.040171e+02
578868.820848	1.387927	8.160030e+02
578918.823109	1.734069	1.738529e+03
578968.825370	0.637360	1.968896e+03
579018.827631	0.228597	2.573568e+03
579068.829893	0.048164	3.687705e+03
579118.832154	0.000000	6.694696e+04
579168.834415	0.010841	4.593949e+03
579218.836677	0.437807	1.424311e+04
579268.838938	0.000206	4.140048e+08
579318.841199	0.000000	1.200000e+09
579368.843461	0.003066	2.994825e+08
579418.845722	0.000000	1.114063e+06
579468.847983	0.494486	5.447303e+03
579518.850244	0.504006	9.408577e+03
579568.852506	0.439032	1.522730e+08
579618.854767	0.373454	7.809288e+07
579668.857028	0.000000	3.149685e+06
579718.859290	0.000199	4.102930e+08
579768.861551	0.000260	3.743101e+05
579818.863812	0.000089	4.366016e+08
579868.866073	0.028672	1.439437e+05
579918.868335	0.028851	1.511103e+04
579968.870596	0.028973	8.019701e+03
580018.872857	0.028326	5.526452e+03
580068.875119	0.027081	4.254048e+03
580118.877380	0.025858	3.473626e+03
580168.879641	0.025049	2.936105e+03
580218.881902	0.024762	2.540794e+03
580268.884164	0.024991	2.235035e+03
580318.886425	0.025669	1.991105e+03
580368.888686	0.026710	1.793279e+03
580418.890948	0.028025	1.628961e+03
580468.893209	0.029560	1.490399e+03
580518.895470	0.031249	1.373327e+03
580568.897731	0.033039	1.272355e+03
580618.899993	0.034903	1.184687e+03
580668.902254	0.036801	1.107844e+03
580718.904515	0.038694	1.040067e+03
580768.906777	0.040504	9.804949e+02
580818.909038	0.042089	9.283864e+02
580868.911299	0.043235	8.831483e+02
580918.913560	0.043655	8.443196e+02
580968.915822	0.043032	8.112925e+02
581018.918083	0.041098	7.832328e+02
581068.920344	0.037703	7.587851e+02
581118.922606	0.032885	7.359515e+02
581168.924867	0.027013	7.091688e+02
581218.927128	0.068272	3.666285e+02
581268.929389	0.153854	3.752074e+02
581318.931651	0.236077	3.822219e+02
581368.933912	0.312315	3.872271e+02
581418.936173	0.380157	3.908548e+02
581468.938435	0.437794	3.938606e+02
581518.940696	0.483934	3.965681e+02
581568.942957	0.517691	3.990913e+02
581618.945218	0.538633	4.015570e+02
581668.947480	0.546818	4.040103e+02
581718.949741	0.542770	4.064102e+02
581768.952002	0.527436	4.086694e+02
581818.954264	0.502193	4.107764e+02
581868.956525	0.468802	4.127872e+02
581918.958786	0.429272	4.149457e+02
581968.961047	0.385703	4.176084e+02
582018.963309	0.340075	4.211708e+02
582068.965570	0.294083	4.260754e+02
582118.967831	0.249100	4.325850e+02
582168.970093	0.206074	4.409018e+02
582218.972354	0.165494	4.512159e+02
582268.974615	0.127196	4.636759e+02
582318.976877	0.090105	4.785423e+02
582368.979138	0.051742	4.961074e+02
582418.981399	0.000000	6.442656e+03
582468.983660	0.000001	6.474047e+03
582518.985922	0.000010	6.435323e+03
582568.988183	0.000084	6.419733e+03
582618.990444	0.000847	6.182609e+03
582668.992706	0.006918	6.293979e+03
582718.994967	0.022631	8.243469e+03
582768.997228	0.042572	1.534610e+04
582818.999489	0.048896	1.521140e+05
582869.001751	0.031388	1.448242e+08
582919.004012	0.000000	3.164791e+05
582969.006273	0.000000	5.309528e+05
583019.008535	0.502433	1.248527e+04
583069.010796	0.192394	4.662055e+03
583119.013057	0.092206	6.961249e+03
583169.015318	0.070216	1.002743e+04
583219.017580	0.058501	5.342558e+04
583269.019841	0.246661	1.178132e+08
583319.022102	0.247922	1.469184e+08
583369.024364	1.497687	6.593926e+03
583419.026625	1.917083	8.125032e+03
583469.028886	0.893300	2.094760e+04
583519.031147	0.067216	3.176426e+04
583569.033409	0.065741	1.104180e+05
583619.035670	0.087103	6.206239e+04
583669.037931	0.077170	7.341041e+04
583719.040193	1.610111	2.744652e+07
583769.042454	0.103834	4.854388e+07
583819.044715	0.000178	3.827894e+08
583869.046976	0.938068	9.402557e+04
583919.049238	0.047066	2.670240e+08
583969.051499	0.230468	1.364721e+08
584019.053760	0.000000	1.200000e+09
584069.056022	2.512569	2.135373e+07
584119.058283	0.317518	2.860418e+04
584169.060544	0.926957	6.321277e+07
584219.062805	0.000000	5.719744e+05
584269.065067	0.978427	1.229457e+04
584319.067328	0.000000	1.200000e+09
584369.069589	0.496195	9.956045e+07
584419.071851	0.122337	4.482119e+04
584469.074112	0.697260	5.462512e+07
584519.076373	0.992860	5.967967e+07
584569.078634	0.103788	4.697206e+07
584619.080896	0.782398	2.538306e+07
584669.083157	0.077841	4.697205e+07
584719.085418	0.047733	3.918321e+07
584769.087680	0.000669	4.258954e+08
584819.089941	0.718332	2.539906e+07
584869.092202	5.941934	3.129490e+03
584919.094463	0.017494	1.936302e+08
584969.096725	0.000000	4.171934e+05
585019.098986	1.905364	6.865800e+06
585069.101247	0.003692	1.855660e+05
585119.103509	0.034574	5.472078e+03
585169.105770	0.717317	2.319971e+04
585219.108031	0.007760	1.484016e+05
585269.110293	1.475012	2.998660e+07
585319.112554	0.000113	5.109637e+08
585369.114815	3.656931	2.705817e+07
585419.117076	2.157427	8.815282e+03
585469.119338	0.051894	4.697206e+07
585519.121599	0.584236	4.209900e+03
585569.123860	0.003203	3.700275e+08
585619.126122	0.000000	1.461440e+06
585669.128383	0.144753	7.645102e+03
585719.130644	0.000000	1.200000e+09
585769.132905	0.000000	1.219541e+05
585819.135167	0.078511	3.234290e+04
585869.137428	0.063142	1.060243e+05
585919.139689	0.759502	6.912662e+03
585969.141951	0.590596	3.434604e+03
586019.144212	3.799028	2.740117e+02
586069.146473	4.502835	2.822752e+02
586119.148734	4.669258	1.409209e+03
586169.150996	2.793517	2.771718e+04
586219.153257	5.376520	4.831197e+03
586269.155518	2.368425	3.025469e+03
586319.157780	5.666797	1.320802e+03
586369.160041	4.059575	1.476219e+03
586419.162302	0.134668	7.229273e+03
586469.164563	0.000000	1.200000e+09
586519.166825	0.000000	5.710532e+05
586569.169086	2.636422	6.728348e+02
586619.171347	1.011119	7.981527e+02
586669.173609	0.051570	5.815639e+04
586719.175870	0.256921	3.531933e+07
586769.178131	4.822599	1.625362e+03
586819.180392	1.100233	4.543352e+04
586869.182654	3.024552	7.329936e+03
586919.184915	0.000000	1.200000e+09
586969.187176	1.034953	1.700061e+04
587019.189438	0.002064	2.555128e+08
587069.191699	0.002117	4.038926e+08
587119.193960	0.000192	1.018117e+05
587169.196221	0.000230	2.197099e+04
587219.198483	0.459855	8.640296e+02
587269.200744	1.838559	7.063413e+02
587319.203005	2.687169	6.580527e+02
587369.205267	2.547370	6.888979e+02
587419.207528	1.171745	1.278116e+03
587469.209789	0.000000	1.200000e+09
587519.212050	2.146504	5.677283e+03
587569.214312	4.130364	1.707553e+03
587619.216573	1.540361	3.046327e+03
587669.218834	1.191830	1.530355e+04
587719.221096	0.000000	8.358515e+08
587769.223357	1.562388	3.196504e+07
587819.225618	0.059372	1.183574e+05
587869.227879	2.164099	1.857147e+03
587919.230141	2.657735	1.053166e+03
587969.232402	3.803100	8.722008e+02
588019.234663	4.636783	8.205107e+02
588069.236925	4.631048	8.171346e+02
588119.239186	3.461792	1.016831e+03
588169.241447	1.972373	1.533798e+03
588219.243709	1.472435	2.266680e+03
588269.245970	0.052259	2.556310e+08
588319.248231	0.394935	1.519909e+05
588369.250492	0.638619	1.344840e+05
588419.252754	0.697541	8.583431e+03
588469.255015	0.223151	4.756898e+03
588519.257276	1.339912	2.337403e+03
588569.259538	0.918629	1.749491e+03
588619.261799	0.629734	1.343004e+03
588669.264060	2.135824	4.977052e+02
588719.266321	3.528030	5.025646e+02
588769.268583	4.427572	5.315355e+02
588819.270844	4.886874	5.758304e+02
588869.273105	4.819482	6.366450e+02
588919.275367	4.168702	7.542229e+02
588969.277628	3.404959	1.031852e+03
589019.279889	2.516475	1.465826e+03
589069.282150	0.005974	3.455286e+08
589119.284412	2.005140	1.809250e+04
589169.286673	1.430023	4.091257e+07
589219.288934	1.995400	6.982459e+03
589269.291196	0.842829	1.096477e+07
589319.293457	1.986657	1.613087e+03
589369.295718	5.602379	1.116179e+03
589419.297979	2.797296	1.421390e+03
589469.300241	1.860976	3.194918e+03
589519.302502	0.931625	4.224718e+07
589569.304763	0.215282	1.030437e+05
589619.307025	0.142865	1.280358e+04
589669.309286	0.000448	4.161055e+08
589719.311547	0.000000	4.268894e+05
589769.313808	0.000000	6.701644e+04
589819.316070	0.000000	3.636246e+04
589869.318331	0.029933	7.275716e+03
589919.320592	0.024818	1.384003e+04
589969.322854	0.021219	1.402866e+05
590019.325115	0.068268	5.574349e+04
590069.327376	0.000000	1.081934e+06
590119.329637	0.379454	1.281337e+08
590169.331899	0.387555	1.317615e+04
590219.334160	0.427599	4.983954e+03
590269.336421	0.383092	3.342567e+03
590319.338683	0.001281	8.117330e+03
590369.340944	0.038248	7.451494e+03
590419.343205	0.152973	6.772293e+03
590469.345466	0.008878	2.763327e+08
590519.347728	0.000000	1.200000e+09
590569.349989	0.000000	1.200000e+09
590619.352250	0.001660	3.851902e+08
590669.354512	0.313817	1.005153e+08
590719.356773	1.541712	7.334128e+03
590769.359034	0.439381	4.312926e+03
590819.361295	0.000394	1.294023e+04
590869.363557	0.000000	6.007340e+04
590919.365818	0.000000	2.803878e+05
590969.368079	0.003370	1.178872e+05
591019.370341	0.225639	1.560401e+08
591069.372602	0.000509	4.374876e+08
591119.374863	0.000194	6.116922e+04
591169.377125	0.000000	2.388491e+05
591219.379386	0.445894	1.228137e+04
591269.381647	0.008595	3.238930e+08
591319.383908	0.329428	1.677905e+04
591369.386170	0.968079	7.422330e+03
591419.388431	1.186025	3.847822e+03
591469.390692	0.654005	4.613467e+03
591519.392954	0.088049	1.340735e+04
591569.395215	0.088293	4.033947e+04
591619.397476	0.035412	2.337961e+08
591669.399737	0.000000	1.915201e+05
591719.401999	0.024301	8.908290e+03
591769.404260	0.039379	3.472049e+04
591819.406521	0.660469	1.185656e+08
591869.408783	0.000570	1.650588e+05
591919.411044	0.001887	8.980247e+04
591969.413305	0.319875	2.299529e+07
592019.415566	0.000000	5.086305e+05
592069.417828	0.000000	1.200000e+09
592119.420089	0.000000	3.557909e+05
592169.422350	0.000000	7.103111e+06
592219.424612	0.023436	2.761394e+08
592269.426873	0.214467	3.909923e+04
592319.429134	0.043763	2.495404e+08
592369.431395	0.000961	1.150544e+05
592419.433657	0.270999	1.402989e+04
592469.435918	1.059648	6.857423e+07
592519.438179	0.197487	1.956454e+08
592569.440441	0.122043	1.552281e+08
592619.442702	0.058625	3.554728e+05
592669.444963	0.000000	1.200000e+09
592719.447224	0.080615	9.580729e+04
592769.449486	0.000257	4.405313e+08
592819.451747	0.019737	5.746727e+04
592869.454008	0.101941	1.418688e+04
592919.456270	0.025850	5.263940e+04
592969.458531	0.000000	3.170781e+05
593019.460792	0.000000	1.200000e+09
593069.463053	0.598508	6.396088e+04
593119.465315	1.050543	1.559678e+04
593169.467576	0.408211	1.490621e+04
593219.469837	0.051607	1.837424e+08
593269.472099	1.297538	1.778696e+07
593319.474360	0.678580	5.274783e+03
593369.476621	0.000000	1.200000e+09
593419.478882	0.074522	6.744794e+04
593469.481144	0.130141	3.232016e+05
593519.483405	3.085657	8.814460e+03
593569.485666	8.056721	4.314747e+03
593619.487928	1.069992	4.520867e+03
593669.490189	0.017144	2.346050e+05
593719.492450	0.057903	1.963591e+08
593769.494712	0.000000	1.200000e+09
593819.496973	0.610330	1.068979e+08
593869.499234	0.385595	1.120481e+08
593919.501495	0.000000	2.167533e+05
593969.503757	0.000000	2.473805e+06
594019.506018	0.000000	7.222457e+04
594069.508279	0.006313	9.770702e+03
594119.510541	0.163547	1.471342e+04
594169.512802	0.227126	1.404532e+08
594219.515063	0.120785	1.549899e+08
594269.517324	0.057581	1.259351e+05
594319.519586	0.518508	7.860699e+07
594369.521847	0.014447	5.547521e+04
594419.524108	0.062772	1.023029e+05
594469.526370	1.216007	5.260703e+07
594519.528631	2.480008	6.717282e+03
594569.530892	0.119230	1.389799e+05
594619.533153	0.000000	1.969980e+05
594669.535415	0.178286	1.694685e+08
594719.537676	0.000000	1.200000e+09
594769.539937	0.095356	1.253474e+05
594819.542199	0.023522	5.194515e+07
594869.544460	0.069638	7.882307e+03
594919.546721	0.006836	5.961177e+04
594969.548982	1.552791	1.115126e+04
595019.551244	0.802909	1.040657e+05
595069.553505	0.468764	8.924411e+05
595119.555766	0.000000	3.436660e+05
595169.558028	0.000000	9.830867e+04
595219.560289	0.000000	4.280235e+04
595269.562550	0.000000	2.735652e+04
595319.564811	0.000000	2.010231e+04
595369.567073	0.038620	1.336102e+03
595419.569334	0.204289	1.073686e+03
595469.571595	0.410858	9.442790e+02
595519.573857	0.513142	8.967892e+02
595569.576118	0.468262	8.940676e+02
595619.578379	0.330432	9.547057e+02
595669.580640	0.260565	1.144448e+03
595719.582902	0.281721	1.283566e+03
595769.585163	0.293844	1.397480e+03
595819.587424	0.285948	1.548064e+03
595869.589686	0.271121	1.755783e+03
595919.591947	0.256045	2.030198e+03
595969.594208	0.237178	2.405061e+03
596019.596469	0.207957	2.968030e+03
596069.598731	0.159717	3.992289e+03
596119.600992	0.108129	7.318699e+03
596169.603253	0.112849	1.850415e+04
596219.605515	0.017443	9.395824e+04
596269.607776	0.005991	2.877834e+08
596319.610037	0.120033	2.105363e+08
596369.612298	0.000570	2.207822e+05
596419.614560	0.964317	6.734792e+03
596469.616821	0.355023	4.608652e+03
596519.619082	0.268047	3.593631e+03
596569.621344	0.471057	3.005249e+03
596619.623605	0.000899	1.707598e+05
596669.625866	0.099920	2.466168e+04
596719.628128	0.031757	5.576874e+04
596769.630389	0.000192	4.751587e+06
596819.632650	0.009828	2.579255e+08
596869.634911	0.075500	8.108567e+04
596919.637173	1.211062	2.349337e+07
596969.639434	0.655647	1.353092e+03
597019.641695	4.021353	1.398060e+03
597069.643957	1.509057	2.034818e+03
597119.646218	0.003444	3.263053e+05
597169.648479	0.809187	6.036074e+03
597219.650740	1.323800	1.061991e+08
597269.653002	0.139948	1.266083e+08
597319.655263	0.000000	1.200000e+09
597369.657524	1.226400	1.369515e+04
597419.659786	4.095170	4.652236e+03
