location	LR	alpha
2479030.227381	0.039136	3.847674e+03
2479080.231515	0.000007	2.187327e+04
2479130.235650	0.000004	4.191675e+04
2479180.239784	0.000004	2.205074e+05
2479230.243918	0.552234	1.759156e+04
2479280.248052	0.094410	4.155516e+04
2479330.252186	0.021904	2.682713e+08
2479380.256321	0.967442	1.311515e+04
2479430.260455	2.222794	9.934964e+06
2479480.264589	0.000000	2.891249e+05
2479530.268723	0.318100	7.177242e+04
2479580.272857	0.318133	1.247069e+08
2479630.276992	0.330697	8.299218e+07
2479680.281126	2.527780	9.587391e+04
2479730.285260	0.026899	2.269806e+08
2479780.289394	0.002904	3.264484e+08
2479830.293528	0.053319	4.149856e+04
2479880.297663	0.083500	7.341879e+04
2479930.301797	0.000346	2.240967e+05
2479980.305931	0.000000	1.200000e+09
2480030.310065	0.000048	4.902572e+08
2480080.314199	2.055616	1.614510e+07
2480130.318334	1.693964	1.613086e+04
2480180.322468	0.267831	1.441972e+08
2480230.326602	0.000000	1.200000e+09
2480280.330736	0.000185	4.314948e+08
2480330.334870	0.032535	1.984826e+08
2480380.339005	0.872769	1.715409e+04
2480430.343139	0.043476	5.228718e+05
2480480.347273	0.000000	3.604711e+05
2480530.351407	0.000000	1.200000e+09
2480580.355541	0.042196	1.596863e+05
2480630.359676	0.000000	1.455312e+06
2480680.363810	0.006695	1.867883e+05
2480730.367944	1.009478	1.499040e+04
2480780.372078	0.062676	1.779593e+06
2480830.376212	0.003675	3.210465e+08
2480880.380347	0.000000	1.200000e+09
2480930.384481	0.012564	2.483170e+08
2480980.388615	0.000000	4.291531e+05
2481030.392749	0.074629	1.005610e+08
2481080.396883	0.074790	7.079287e+04
2481130.401018	0.014414	2.575274e+08
2481180.405152	0.014120	3.386011e+04
2481230.409286	0.000000	9.658875e+05
2481280.413420	0.005242	1.486415e+05
2481330.417554	0.006695	1.590224e+05
2481380.421689	0.029569	2.715756e+04
2481430.425823	0.024319	2.301767e+08
2481480.429957	0.032804	2.281869e+08
2481530.434091	0.019755	2.355158e+08
2481580.438225	3.364631	3.364860e+07
2481630.442360	2.185830	6.137218e+03
2481680.446494	0.000000	6.831266e+05
2481730.450628	0.545884	2.727038e+03
2481780.454762	0.618918	2.449483e+03
2481830.458896	0.309954	2.850343e+03
2481880.463031	0.000381	4.152430e+04
2481930.467165	0.026327	7.265809e+07
2481980.471299	0.000000	1.200000e+09
2482030.475433	0.118679	1.193003e+08
2482080.479567	0.714844	2.134802e+07
2482130.483702	0.805680	8.363361e+03
2482180.487836	0.454984	1.041180e+08
2482230.491970	0.000000	1.200000e+09
2482280.496104	0.000000	1.200000e+09
2482330.500239	0.000000	9.230431e+05
2482380.504373	0.000000	1.061865e+05
2482430.508507	0.000000	5.633354e+04
2482480.512641	0.000000	3.833557e+04
2482530.516775	0.000000	3.101045e+04
2482580.520910	0.015731	6.487769e+03
2482630.525044	0.045557	7.926342e+03
2482680.529178	0.043339	1.506783e+04
2482730.533312	0.030539	1.384939e+08
2482780.537446	0.034262	7.532124e+05
2482830.541581	0.032699	8.247766e+07
2482880.545715	0.000069	1.669138e+05
2482930.549849	0.276702	9.888466e+04
2482980.553983	0.016961	4.301981e+05
2483030.558117	0.000033	2.825672e+05
2483080.562252	0.000033	1.738539e+05
2483130.566386	1.945404	2.828350e+03
2483180.570520	0.807446	1.937844e+03
2483230.574654	0.313204	1.652523e+03
2483280.578788	0.119954	4.735941e+03
2483330.582923	0.045641	4.667085e+03
2483380.587057	0.013534	2.787730e+03
2483430.591191	0.088948	2.461860e+03
2483480.595325	0.140706	2.545460e+03
2483530.599459	0.001357	1.058832e+05
2483580.603594	0.000000	4.716305e+05
2483630.607728	0.433473	2.177428e+03
2483680.611862	1.157806	1.989823e+03
2483730.615996	0.704814	1.462183e+03
2483780.620130	0.543990	7.807432e+02
2483830.624265	0.493221	7.726085e+02
2483880.628399	0.479139	8.217891e+02
2483930.632533	0.491690	8.753489e+02
2483980.636667	0.516157	9.174369e+02
2484030.640801	0.537544	9.579589e+02
2484080.644936	0.541866	1.008289e+03
2484130.649070	0.515698	1.090696e+03
2484180.653204	0.458337	1.370368e+03
2484230.657338	0.481997	2.153279e+03
2484280.661472	0.687395	3.246224e+03
2484330.665607	1.066725	5.856987e+03
2484380.669741	0.516422	2.486917e+07
2484430.673875	0.130501	1.207108e+08
2484480.678009	0.000000	6.045346e+05
2484530.682143	0.481038	3.664184e+03
2484580.686278	0.113597	4.347602e+07
2484630.690412	3.803111	1.567389e+03
2484680.694546	3.552367	1.736071e+03
2484730.698680	7.286245	1.418404e+03
2484780.702814	3.718697	1.549355e+03
2484830.706949	0.000000	1.200000e+09
2484880.711083	6.553411	3.565491e+06
2484930.715217	0.079376	3.482873e+03
2484980.719351	0.032698	5.001802e+07
2485030.723485	0.609402	4.327508e+03
2485080.727620	0.995105	7.850047e+03
2485130.731754	1.096860	2.424774e+07
2485180.735888	0.056947	1.844818e+08
2485230.740022	0.005242	1.064101e+05
2485280.744156	0.135977	2.873029e+04
2485330.748291	0.000000	1.200000e+09
2485380.752425	0.003584	9.047855e+04
2485430.756559	0.000000	1.200000e+09
2485480.760693	0.871987	3.161747e+07
2485530.764827	3.143188	6.244826e+03
2485580.768962	1.498004	3.462552e+03
2485630.773096	0.152474	8.769924e+03
2485680.777230	0.427488	1.776425e+04
2485730.781364	0.024713	2.500359e+08
2485780.785498	0.000000	1.200000e+09
2485830.789633	0.134852	4.662580e+07
2485880.793767	0.147447	3.833302e+07
2485930.797901	0.000000	1.200000e+09
2485980.802035	0.039802	1.391006e+08
2486030.806170	0.000000	2.717440e+05
2486080.810304	0.332617	1.023785e+08
2486130.814438	0.038338	1.415405e+08
2486180.818572	0.038700	6.027917e+04
2486230.822706	0.660794	7.626714e+07
2486280.826841	0.037866	9.791925e+05
2486330.830975	2.705090	3.979029e+03
2486380.835109	2.932256	6.062063e+03
2486430.839243	1.263319	6.429396e+07
2486480.843377	0.055923	1.866191e+08
2486530.847512	0.060619	2.567742e+04
2486580.851646	1.376129	2.145102e+03
2486630.855780	4.068056	1.307230e+03
2486680.859914	6.035285	1.269264e+03
2486730.864048	5.873735	2.921685e+03
2486780.868183	0.004984	1.458682e+05
2486830.872317	0.004984	3.112869e+05
2486880.876451	2.106731	1.074480e+07
2486930.880585	1.445881	9.789861e+03
2486980.884719	2.481405	1.536229e+03
2487030.888854	2.449107	1.216426e+03
2487080.892988	0.957200	9.402576e+02
2487130.897122	2.690881	7.529508e+02
2487180.901256	2.964433	7.253489e+02
2487230.905390	2.847392	7.367195e+02
2487280.909525	2.613801	7.814507e+02
2487330.913659	2.517017	8.809955e+02
2487380.917793	3.693407	2.727639e+03
2487430.921927	4.951674	4.005297e+03
2487480.926061	0.042219	6.442686e+04
2487530.930196	0.098147	1.170744e+04
2487580.934330	0.000000	1.200000e+09
2487630.938464	0.000000	1.200000e+09
2487680.942598	0.000000	1.271465e+05
2487730.946732	0.001941	3.298907e+08
2487780.950867	0.000000	1.200000e+09
2487830.955001	0.051261	2.049363e+08
2487880.959135	2.401865	4.327394e+07
2487930.963269	0.450454	2.925569e+07
2487980.967403	0.072099	4.105457e+07
2488030.971538	0.364100	2.363999e+04
2488080.975672	0.011346	2.609664e+08
2488130.979806	0.000000	1.200000e+09
2488180.983940	0.052359	2.612129e+04
2488230.988074	0.036944	5.479217e+03
2488280.992209	0.270140	6.473575e+03
2488330.996343	0.932354	9.427135e+03
2488381.000477	0.754392	1.049405e+07
2488431.004611	0.000000	1.200000e+09
2488481.008745	0.223193	6.671040e+07
2488531.012880	0.189723	7.166759e+04
2488581.017014	0.784940	9.419433e+03
2488631.021148	0.496661	7.514140e+07
2488681.025282	0.028582	2.214093e+08
2488731.029416	0.650985	1.102678e+07
2488781.033551	0.624838	1.761885e+04
2488831.037685	0.036494	1.253351e+08
2488881.041819	0.006695	1.435742e+05
2488931.045953	0.006380	2.630669e+04
2488981.050087	0.010291	1.397924e+04
2489031.054222	0.073264	1.261654e+04
2489081.058356	0.123542	4.282796e+04
2489131.062490	0.000000	1.200000e+09
2489181.066624	0.650985	1.102678e+07
2489231.070758	0.216144	1.109878e+04
2489281.074893	0.116433	7.961773e+04
2489331.079027	0.206928	1.743837e+08
2489381.083161	0.033005	1.822786e+08
2489431.087295	0.141189	5.433077e+04
2489481.091429	0.011584	3.463043e+05
2489531.095564	0.011811	2.607496e+04
2489581.099698	0.021370	1.240429e+04
2489631.103832	0.095244	7.614002e+03
2489681.107966	0.331669	5.579729e+03
2489731.112100	0.094456	9.473597e+03
2489781.116235	0.042949	2.973059e+05
2489831.120369	0.037810	9.186342e+04
2489881.124503	0.002412	5.167854e+05
2489931.128637	0.000613	3.532438e+08
2489981.132772	0.000000	2.336444e+05
2490031.136906	0.074466	3.890138e+04
2490081.141040	0.100414	1.259368e+04
2490131.145174	0.061297	1.537882e+08
2490181.149308	0.061283	2.001631e+04
2490231.153443	0.043054	2.818020e+03
2490281.157577	0.348038	2.424806e+03
2490331.161711	0.439732	2.741455e+03
2490381.165845	0.076693	9.741003e+04
2490431.169979	0.395276	8.898937e+03
2490481.174114	0.409091	5.278321e+04
2490531.178248	0.146718	2.018515e+04
2490581.182382	0.224087	7.203028e+07
2490631.186516	0.013268	2.160910e+08
2490681.190650	0.013267	5.832485e+04
2490731.194785	0.023980	5.602079e+04
2490781.198919	0.003310	3.083843e+08
2490831.203053	0.113160	4.352354e+04
2490881.207187	0.109229	1.175502e+08
2490931.211321	0.247691	1.551383e+04
2490981.215456	0.257365	8.586281e+03
2491031.219590	0.048152	3.677225e+04
2491081.223724	0.001657	6.594220e+04
2491131.227858	0.009261	2.942603e+04
2491181.231992	0.004840	2.995167e+08
2491231.236127	0.006422	6.650424e+04
2491281.240261	0.037420	1.667522e+08
2491331.244395	0.025275	2.206218e+04
2491381.248529	0.178983	8.444503e+03
2491431.252663	0.897541	8.005869e+03
2491481.256798	0.006714	6.813090e+04
2491531.260932	0.062690	1.069870e+05
2491581.265066	0.072338	5.630254e+07
2491631.269200	0.294927	1.354775e+04
2491681.273334	0.036475	1.894219e+08
2491731.277469	0.036475	8.063472e+04
2491781.281603	0.045677	1.310779e+04
2491831.285737	0.116210	9.871862e+03
2491881.289871	0.069685	4.987113e+04
2491931.294005	0.088045	6.860114e+04
2491981.298140	0.382736	2.244119e+04
2492031.302274	0.214347	1.603644e+08
2492081.306408	0.283122	3.105352e+04
2492131.310542	0.164332	1.327885e+08
2492181.314676	5.118308	5.705161e+03
2492231.318811	0.757129	3.613430e+07
2492281.322945	0.419367	1.140874e+04
2492331.327079	0.228247	1.567254e+08
2492381.331213	0.018017	1.631633e+05
2492431.335347	0.037866	7.519393e+05
2492481.339482	0.002012	1.915365e+04
2492531.343616	0.023979	8.506592e+04
2492581.347750	0.018773	3.225743e+04
2492631.351884	1.084636	3.042842e+07
2492681.356018	0.012509	1.529699e+05
2492731.360153	0.008269	7.530330e+04
2492781.364287	0.036563	1.638617e+08
2492831.368421	0.092838	9.505092e+04
2492881.372555	0.061265	2.806404e+04
2492931.376689	0.000000	1.433084e+05
2492981.380824	0.000000	1.753095e+06
2493031.384958	0.757451	5.755588e+04
2493081.389092	0.285654	7.950682e+07
2493131.393226	0.037293	2.041392e+08
2493181.397360	0.777855	4.984744e+07
2493231.401495	0.000000	5.434730e+05
2493281.405629	0.000402	3.281425e+06
2493331.409763	1.959500	6.780206e+04
2493381.413897	0.021649	2.549740e+08
2493431.418031	0.000000	1.200000e+09
2493481.422166	0.614011	6.236722e+07
2493531.426300	0.031892	7.205947e+07
2493581.430434	0.164925	9.014922e+03
2493631.434568	0.037553	5.340260e+04
2493681.438702	0.107294	1.712223e+04
2493731.442837	0.140594	1.277768e+05
2493781.446971	0.000000	6.374960e+05
2493831.451105	0.056298	2.099631e+08
2493881.455239	0.055966	2.474762e+04
2493931.459374	0.052542	1.156481e+04
2493981.463508	0.050874	7.517127e+03
2494031.467642	0.050138	5.591238e+03
2494081.471776	0.034475	4.806115e+03
2494131.475910	0.000017	1.099594e+04
2494181.480045	0.190584	1.823076e+03
2494231.484179	0.394695	1.816072e+03
2494281.488313	0.284590	2.007336e+03
2494331.492447	0.000004	4.039804e+05
2494381.496581	0.448260	2.895683e+03
2494431.500716	0.694122	4.053582e+03
2494481.504850	0.733094	7.443738e+03
2494531.508984	0.017443	2.129959e+05
2494581.513118	0.828730	1.132185e+08
2494631.517252	0.286406	1.377122e+05
2494681.521387	0.055385	7.977609e+03
2494731.525521	0.001174	6.697018e+04
2494781.529655	0.072077	4.076722e+03
2494831.533789	0.111638	1.058486e+04
2494881.537923	0.013828	4.798526e+04
2494931.542058	0.068428	3.913214e+04
2494981.546192	0.091404	1.811894e+08
2495031.550326	0.102370	1.378703e+08
2495081.554460	0.514050	1.213477e+04
2495131.558594	0.107711	1.219023e+08
2495181.562729	0.017469	2.019768e+05
2495231.566863	0.076693	4.957834e+05
2495281.570997	0.001160	8.376264e+04
2495331.575131	0.001140	4.306551e+04
2495381.579265	0.343219	1.814259e+04
2495431.583400	0.336574	2.187767e+04
2495481.587534	0.187081	7.794817e+04
2495531.591668	0.011118	7.340512e+03
2495581.595802	0.131780	1.051137e+05
2495631.599936	0.350607	4.843646e+04
2495681.604071	0.062105	1.632885e+08
2495731.608205	0.062091	3.466568e+04
2495781.612339	0.070228	9.810585e+03
2495831.616473	0.072791	5.802650e+03
2495881.620607	0.613205	1.995324e+04
2495931.624742	0.000000	6.399512e+05
2495981.628876	0.000583	1.830687e+05
2496031.633010	0.024312	2.211739e+08
2496081.637144	0.000000	7.469971e+08
2496131.641278	0.000000	1.200000e+09
2496181.645413	0.196805	7.260395e+07
2496231.649547	0.081498	1.670333e+08
2496281.653681	0.005242	1.131318e+05
2496331.657815	0.140581	1.291666e+08
2496381.661949	0.008706	2.953877e+08
2496431.666084	0.663170	1.113097e+07
2496481.670218	0.675556	1.178335e+04
2496531.674352	0.006707	8.878451e+04
2496581.678486	0.000260	3.845178e+08
2496631.682620	0.004509	3.027074e+08
2496681.686755	0.137243	1.575992e+08
2496731.690889	2.811771	2.871430e+07
2496781.695023	0.140610	1.648936e+08
2496831.699157	0.151520	1.089337e+08
2496881.703291	2.720013	6.343249e+03
2496931.707426	5.871228	5.387970e+06
2496981.711560	0.214585	5.787966e+07
2497031.715694	0.000901	3.531937e+08
2497081.719828	1.582557	4.864298e+07
2497131.723962	0.368246	1.872983e+04
2497181.728097	2.072365	9.438887e+03
2497231.732231	1.315943	2.859948e+03
2497281.736365	1.248089	3.749567e+03
2497331.740499	0.734231	2.137575e+04
2497381.744633	0.419547	2.165335e+04
2497431.748768	0.000456	1.091609e+05
2497481.752902	0.000933	9.339874e+04
2497531.757036	0.001269	7.682329e+04
2497581.761170	0.861142	9.348781e+03
2497631.765304	0.283057	6.396060e+03
2497681.769439	0.138505	4.875913e+03
2497731.773573	0.005242	1.494151e+05
2497781.777707	2.847409	3.794462e+06
2497831.781841	0.374299	1.235140e+04
2497881.785976	0.036139	4.427550e+04
2497931.790110	0.000000	1.785286e+06
2497981.794244	0.014839	2.214929e+08
2498031.798378	0.019530	1.681675e+08
2498081.802512	0.170026	2.190510e+04
2498131.806647	0.359749	3.595592e+03
2498181.810781	0.277251	4.287814e+03
2498231.814915	1.907209	1.506046e+07
2498281.819049	0.000261	3.957723e+08
2498331.823183	0.407995	2.728635e+03
2498381.827318	0.053983	4.292019e+04
2498431.831452	0.023711	2.615407e+08
2498481.835586	0.005311	1.776811e+05
2498531.839720	1.961844	2.500632e+07
2498581.843854	1.417769	3.617174e+07
2498631.847989	0.058248	1.982718e+08
2498681.852123	0.008253	2.521406e+04
2498731.856257	0.000004	2.148226e+05
2498781.860391	0.153358	6.614750e+03
2498831.864525	0.076693	1.263755e+05
2498881.868660	0.069674	1.676988e+08
2498931.872794	2.096587	5.097052e+07
2498981.876928	0.134557	1.692022e+08
2499031.881062	0.432127	1.267343e+04
2499081.885196	0.000004	2.371758e+05
2499131.889331	0.318957	2.920337e+03
2499181.893465	0.308951	1.181938e+04
2499231.897599	0.038907	2.340130e+08
2499281.901733	0.169342	3.141630e+04
2499331.905867	0.093068	7.660806e+07
2499381.910002	0.069184	4.254981e+07
2499431.914136	0.020509	2.185910e+08
2499481.918270	0.124347	1.175404e+05
2499531.922404	0.023568	2.409999e+08
2499581.926538	0.000000	1.200000e+09
2499631.930673	0.000717	3.420222e+08
2499681.934807	1.880108	1.949691e+07
2499731.938941	0.008330	2.503770e+08
2499781.943075	0.000000	1.200000e+09
2499831.947209	0.000000	4.485203e+05
2499881.951344	0.399752	2.265325e+04
2499931.955478	0.000000	1.200000e+09
2499981.959612	0.000000	6.732401e+08
2500031.963746	0.002141	1.602839e+05
2500081.967880	0.243307	4.262024e+07
2500131.972015	1.005657	4.334000e+04
2500181.976149	0.000000	1.200000e+09
2500231.980283	0.063546	3.482256e+04
2500281.984417	1.017781	3.533043e+03
2500331.988551	1.162776	5.608260e+03
2500381.992686	0.627345	4.285233e+04
2500431.996820	0.833730	3.193255e+03
2500482.000954	1.112527	2.442308e+03
2500532.005088	0.920110	2.422259e+03
2500582.009222	0.099622	3.051405e+03
2500632.013357	0.032297	1.196036e+04
2500682.017491	0.067009	2.993759e+04
2500732.021625	0.010605	2.439551e+05
2500782.025759	0.062290	4.876653e+07
2500832.029893	0.069835	1.676113e+08
2500882.034028	2.930378	1.288927e+04
2500932.038162	0.344372	1.665766e+04
2500982.042296	0.000000	1.621719e+06
2501032.046430	0.000000	1.200000e+09
2501082.050564	0.033613	2.893317e+04
2501132.054699	0.027941	3.898721e+04
2501182.058833	0.000000	6.799992e+05
2501232.062967	0.207865	1.945129e+04
2501282.067101	0.211500	1.086887e+08
2501332.071235	0.132609	5.104370e+07
2501382.075370	0.084712	3.345360e+04
2501432.079504	0.000000	3.103338e+05
2501482.083638	0.000000	1.200000e+09
2501532.087772	0.000000	4.990495e+05
2501582.091907	0.542396	8.630442e+03
2501632.096041	0.094703	2.016181e+04
2501682.100175	0.004162	6.560129e+04
2501732.104309	0.000000	1.078500e+06
2501782.108443	0.000000	3.621821e+05
2501832.112578	0.000169	7.588635e+04
2501882.116712	0.685654	1.703635e+07
2501932.120846	0.689795	1.006438e+04
2501982.124980	0.131839	2.715773e+04
2502032.129114	0.002604	1.420117e+08
2502082.133249	0.034395	2.239602e+04
2502132.137383	0.000000	1.373280e+05
2502182.141517	0.000000	1.961227e+06
2502232.145651	0.032339	1.451408e+08
2502282.149785	0.000000	1.200000e+09
2502332.153920	0.045159	3.831838e+04
2502382.158054	1.180899	9.540939e+03
2502432.162188	1.702846	3.849728e+07
2502482.166322	0.004369	2.730434e+08
2502532.170456	0.000000	1.200000e+09
2502582.174591	0.000000	1.200000e+09
2502632.178725	0.130812	1.030969e+08
2502682.182859	0.000000	2.974769e+05
2502732.186993	0.000000	3.407402e+05
2502782.191127	0.285606	9.818219e+04
2502832.195262	0.000000	1.497466e+06
2502882.199396	0.000000	2.145739e+05
2502932.203530	1.087944	1.281146e+04
2502982.207664	1.070590	2.754024e+07
2503032.211798	1.645031	5.701107e+03
2503082.215933	0.174861	9.843294e+07
2503132.220067	1.802186	7.108296e+03
2503182.224201	0.153257	5.145886e+04
2503232.228335	0.520617	7.884800e+03
2503282.232469	0.172116	1.124435e+08
2503332.236604	0.359273	9.335713e+07
2503382.240738	0.014680	2.826115e+08
2503432.244872	0.000000	1.200000e+09
2503482.249006	0.002132	2.708698e+08
2503532.253140	0.444245	7.407741e+07
2503582.257275	0.921099	7.533847e+03
2503632.261409	0.446124	5.352935e+07
2503682.265543	1.688229	2.411252e+07
2503732.269677	1.955887	2.525441e+03
2503782.273811	0.055589	4.397132e+07
2503832.277946	0.000000	6.353169e+05
2503882.282080	0.000000	6.835872e+05
2503932.286214	1.606971	1.015701e+04
2503982.290348	1.420946	4.988402e+04
2504032.294482	0.042196	3.548444e+07
2504082.298617	0.000000	6.446431e+05
2504132.302751	0.980993	4.897382e+07
2504182.306885	0.198862	1.171339e+08
2504232.311019	1.624003	5.824863e+06
2504282.315153	0.019953	2.066162e+08
2504332.319288	0.234225	5.988101e+03
2504382.323422	9.659280	5.595567e+06
2504432.327556	0.021361	1.850271e+08
2504482.331690	0.106659	5.164709e+07
2504532.335824	4.499023	4.101998e+03
2504582.339959	1.616766	5.732423e+06
2504632.344093	0.950488	2.470473e+07
2504682.348227	0.000000	1.200000e+09
2504732.352361	0.000000	3.589217e+05
2504782.356495	0.560543	1.226653e+04
2504832.360630	0.275626	1.208467e+04
2504882.364764	0.091099	5.141430e+04
2504932.368898	1.081748	4.190795e+03
2504982.373032	0.530804	3.899417e+04
2505032.377166	0.572160	4.776616e+07
2505082.381301	0.224087	7.203027e+07
2505132.385435	0.106701	8.790525e+03
2505182.389569	0.136674	3.647602e+04
2505232.393703	0.205151	8.071531e+03
2505282.397837	0.667003	1.526699e+07
2505332.401972	0.001063	2.142537e+08
2505382.406106	0.037761	4.384150e+04
2505432.410240	0.000000	8.509079e+05
2505482.414374	0.000000	1.312009e+05
2505532.418509	0.000047	2.451259e+04
2505582.422643	0.047946	8.722521e+03
2505632.426777	0.077515	1.919730e+04
2505682.430911	0.092234	1.483505e+08
2505732.435045	0.318353	1.101886e+04
2505782.439180	0.000352	1.068170e+05
2505832.443314	0.000353	1.186436e+06
2505882.447448	0.000352	3.329371e+04
2505932.451582	0.000338	1.695729e+04
2505982.455716	0.000317	1.141078e+04
2506032.459851	0.000311	8.554276e+03
2506082.463985	0.000791	6.124235e+03
2506132.468119	0.013279	4.104930e+03
2506182.472253	0.049169	3.295425e+03
2506232.476387	0.223864	1.785200e+03
2506282.480522	0.536434	1.756849e+03
2506332.484656	1.053343	1.760575e+03
2506382.488790	2.225751	1.849563e+03
2506432.492924	4.260392	2.529667e+04
2506482.497058	1.179781	3.538700e+03
2506532.501193	1.097036	2.181876e+07
2506582.505327	0.000000	4.096686e+05
2506632.509461	0.000000	2.429062e+05
2506682.513595	0.000000	8.052824e+05
2506732.517729	0.033487	1.450982e+04
2506782.521864	2.433386	7.591311e+03
2506832.525998	0.834360	1.561463e+04
2506882.530132	0.042643	2.316703e+08
2506932.534266	0.001635	3.541757e+08
2506982.538400	0.016656	2.399518e+08
2507032.542535	0.074619	2.551178e+04
2507082.546669	0.115553	1.240808e+04
2507132.550803	0.012509	2.715472e+05
2507182.554937	0.000000	1.200000e+09
2507232.559071	0.000000	1.200000e+09
2507282.563206	0.000000	9.832498e+04
2507332.567340	0.002374	6.363447e+04
2507382.571474	0.002374	2.800939e+08
2507432.575608	0.002764	5.014601e+04
2507482.579742	0.002763	3.403562e+05
2507532.583877	0.046079	5.849074e+04
2507582.588011	0.097196	3.220870e+04
2507632.592145	0.275992	1.756416e+04
2507682.596279	0.130106	5.173296e+04
2507732.600413	0.456682	2.495644e+04
2507782.604548	0.017156	1.768771e+08
2507832.608682	0.338707	1.257761e+08
2507882.612816	0.277756	1.250397e+08
2507932.616950	0.388772	1.111441e+04
2507982.621084	0.792797	5.419092e+03
2508032.625219	0.502985	1.470668e+04
2508082.629353	0.105567	1.419111e+08
2508132.633487	0.476009	2.961402e+07
2508182.637621	0.000000	1.005549e+06
2508232.641755	0.074809	3.991198e+04
2508282.645890	0.018388	9.826337e+04
2508332.650024	1.510065	6.519745e+04
2508382.654158	2.624946	5.906100e+03
2508432.658292	0.254957	1.120825e+05
2508482.662426	0.086730	6.509100e+04
2508532.666561	0.115929	2.965377e+04
2508582.670695	0.108370	1.077759e+05
2508632.674829	0.000000	1.200000e+09
2508682.678963	2.553402	5.056095e+03
2508732.683097	1.372335	3.944849e+07
2508782.687232	0.072099	4.105457e+07
2508832.691366	1.290876	2.275963e+03
2508882.695500	1.865588	1.376545e+03
2508932.699634	1.783529	1.219421e+03
2508982.703768	1.227397	1.237244e+03
2509032.707903	0.534488	1.544360e+03
2509082.712037	0.317909	2.384931e+03
2509132.716171	0.371690	3.088131e+03
2509182.720305	0.409266	4.193289e+03
2509232.724439	0.332322	7.563586e+03
2509282.728574	0.202732	3.513947e+05
2509332.732708	0.242274	3.207116e+04
2509382.736842	0.196220	4.272507e+04
2509432.740976	0.002481	3.246245e+08
2509482.745111	0.002491	3.392142e+04
2509532.749245	0.002893	1.553807e+04
2509582.753379	0.004236	9.433200e+03
2509632.757513	0.006998	6.281195e+03
2509682.761647	0.012047	4.267370e+03
2509732.765782	0.021079	2.896224e+03
2509782.769916	0.032363	2.263640e+03
2509832.774050	0.043168	1.893626e+03
2509882.778184	0.053022	1.635439e+03
2509932.782318	0.061952	1.441704e+03
2509982.786453	0.069840	1.292947e+03
2510032.790587	0.076140	1.180000e+03
2510082.794721	0.079926	1.095841e+03
2510132.798855	0.080314	1.034251e+03
2510182.802989	0.076805	9.888819e+02
2510232.807124	0.069398	9.546828e+02
2510282.811258	0.058463	9.251403e+02
2510332.815392	0.080047	5.846726e+02
2510382.819526	0.100727	5.671879e+02
2510432.823660	0.111335	5.623689e+02
2510482.827795	0.110964	5.651118e+02
2510532.831929	0.100564	5.740941e+02
2510582.836063	0.082163	5.887429e+02
2510632.840197	0.058324	6.088347e+02
2510682.844331	0.031765	6.339338e+02
2510732.848466	0.004799	6.635653e+02
2510782.852600	0.000000	4.275239e+03
2510832.856734	0.000000	4.372562e+03
2510882.860868	0.000001	4.405624e+03
2510932.865002	0.000001	4.454249e+03
2510982.869137	0.000003	4.559431e+03
2511032.873271	0.000007	4.674394e+03
2511082.877405	0.000015	4.827592e+03
2511132.881539	0.000031	5.040464e+03
2511182.885673	0.000061	5.337290e+03
