location	LR	alpha
576140.676173	0.716362	3.475048e+03
576190.678362	0.000103	1.324068e+04
576240.680550	0.000083	2.566758e+04
576290.682738	0.000091	2.638474e+05
576340.684927	0.000000	4.559115e+05
576390.687115	0.000000	3.696379e+05
576440.689303	0.000000	2.480631e+05
576490.691491	0.033697	8.324014e+04
576540.693680	0.000000	4.873191e+05
576590.695868	0.731105	1.839997e+04
576640.698056	0.257902	6.126638e+03
576690.700244	0.251926	4.433952e+03
576740.702433	0.079936	5.557106e+03
576790.704621	0.000000	3.825973e+04
576840.706809	0.000000	7.285838e+04
576890.708997	0.000000	7.614007e+05
576940.711186	0.002782	8.025054e+04
576990.713374	0.002734	3.064123e+08
577040.715562	0.064854	3.625606e+04
577090.717750	0.000000	1.561781e+05
577140.719939	0.000000	2.574642e+05
577190.722127	0.045253	1.598954e+08
577240.724315	0.486478	2.876312e+04
577290.726504	0.000000	1.200000e+09
577340.728692	0.066129	5.491964e+04
577390.730880	0.341723	2.124984e+04
577440.733068	0.620190	2.595552e+04
577490.735257	0.463491	1.205161e+08
577540.737445	0.000000	1.200000e+09
577590.739633	0.000000	1.200000e+09
577640.741821	0.231740	1.916710e+04
577690.744010	0.323016	8.652008e+07
577740.746198	0.341716	2.564824e+04
577790.748386	0.034978	6.169314e+04
577840.750574	0.266446	3.011043e+04
577890.752763	0.552030	6.193126e+07
577940.754951	0.000000	1.200000e+09
577990.757139	0.047753	5.436072e+04
578040.759327	0.021706	2.721872e+08
578090.761516	0.000000	6.952704e+05
578140.763704	0.003252	1.912896e+06
578190.765892	0.000902	3.730004e+08
578240.768081	0.484621	1.121157e+08
578290.770269	0.000000	1.200000e+09
578340.772457	0.144896	1.494662e+08
578390.774645	0.079218	8.893865e+04
578440.776834	0.154915	5.941535e+04
578490.779022	0.282146	1.161807e+04
578540.781210	0.000000	1.200000e+09
578590.783398	0.107750	1.417345e+08
578640.785587	0.020331	1.863671e+08
578690.787775	0.947892	9.522389e+03
578740.789963	0.095303	4.142703e+04
578790.792151	0.122635	4.125344e+04
578840.794340	0.829401	6.726771e+07
578890.796528	0.029073	5.567804e+04
578940.798716	0.001612	3.324022e+08
578990.800904	0.001659	2.498033e+04
579040.803093	0.431413	1.710086e+03
579090.805281	0.165548	7.470991e+03
579140.807469	0.150958	3.929950e+04
579190.809658	0.150897	8.662300e+04
579240.811846	0.000000	1.200000e+09
579290.814034	0.012399	1.557997e+06
579340.816222	0.534063	9.658865e+07
579390.818411	0.444931	5.807579e+03
579440.820599	0.071627	2.141042e+04
579490.822787	0.252313	1.598422e+08
579540.824975	0.071708	2.922886e+05
579590.827164	0.095132	1.720704e+08
579640.829352	0.107317	1.914263e+05
579690.831540	0.000000	1.200000e+09
579740.833728	0.016848	1.480485e+05
579790.835917	0.125860	7.498282e+04
579840.838105	0.862598	8.557805e+03
579890.840293	0.696513	5.620752e+03
579940.842481	0.437850	3.385623e+03
579990.844670	0.403117	2.352707e+03
580040.846858	0.429142	1.830360e+03
580090.849046	0.462693	1.526675e+03
580140.851235	0.492682	1.319936e+03
580190.853423	0.518759	1.165863e+03
580240.855611	0.542232	1.044637e+03
580290.857799	0.564297	9.458762e+02
580340.859988	0.585835	8.634715e+02
580390.862176	0.607446	7.934133e+02
580440.864364	0.629520	7.329637e+02
580490.866552	0.652284	6.802823e+02
580540.868741	0.675869	6.338576e+02
580590.870929	0.700347	5.926418e+02
580640.873117	0.725895	5.556357e+02
580690.875305	0.752900	5.220294e+02
580740.877494	0.782336	4.908454e+02
580790.879682	0.816014	4.613392e+02
580840.881870	0.857114	4.325269e+02
580890.884058	0.910515	4.039907e+02
580940.886247	0.982574	3.758926e+02
580990.888435	1.078602	3.500029e+02
581040.890623	1.198898	3.282869e+02
581090.892812	1.337704	3.113000e+02
581140.895000	1.486245	2.983474e+02
581190.897188	1.635865	2.884454e+02
581240.899376	1.779183	2.808194e+02
581290.901565	1.910142	2.749536e+02
581340.903753	2.023953	2.704468e+02
581390.905941	2.116877	2.670612e+02
581440.908129	2.185982	2.646304e+02
581490.910318	2.229058	2.630429e+02
581540.912506	2.244491	2.622437e+02
581590.914694	2.231177	2.622384e+02
581640.916882	2.188486	2.630762e+02
581690.919071	2.116317	2.648694e+02
581740.921259	2.015250	2.678269e+02
581790.923447	1.886866	2.722789e+02
581840.925636	1.734253	2.787190e+02
581890.927824	1.562887	2.880551e+02
581940.930012	1.382440	3.018239e+02
581990.932200	1.208769	3.227306e+02
582040.934389	1.063986	3.533961e+02
582090.936577	0.963944	3.905543e+02
582140.938765	0.903590	4.270619e+02
582190.940953	0.869123	4.614907e+02
582240.943142	0.850461	4.952243e+02
582290.945330	0.841648	5.301028e+02
582340.947518	0.839315	5.676352e+02
582390.949706	0.841529	6.096023e+02
582440.951895	0.847139	6.581815e+02
582490.954083	0.855248	7.165289e+02
582540.956271	0.864481	7.896811e+02
582590.958459	0.872100	8.866891e+02
582640.960648	0.872432	1.025689e+03
582690.962836	0.855232	1.248542e+03
582740.965024	0.794940	1.668148e+03
582790.967213	0.505372	3.029856e+03
582840.969401	0.851725	4.856754e+07
582890.971589	0.000000	3.549577e+05
582940.973777	0.012359	1.060803e+08
582990.975966	0.513518	1.597984e+04
583040.978154	0.329778	1.373782e+04
583090.980342	0.087943	8.289908e+03
583140.982530	0.026842	3.876489e+04
583190.984719	0.039120	2.432363e+04
583240.986907	0.149896	7.055964e+07
583290.989095	0.106474	1.288053e+04
583340.991283	0.000000	2.601891e+05
583390.993472	0.099402	2.087487e+08
583440.995660	0.672197	2.974787e+04
583490.997848	0.543686	1.587211e+04
583541.000036	0.259697	6.228938e+03
583591.002225	0.491451	2.824638e+04
583641.004413	0.339078	2.600752e+04
583691.006601	0.083245	1.169653e+08
583741.008790	0.219799	1.373523e+08
583791.010978	0.250405	1.239811e+04
583841.013166	0.774917	2.163469e+03
583891.015354	0.943769	1.677748e+04
583941.017543	0.000000	1.200000e+09
583991.019731	0.785129	7.538377e+03
584041.021919	4.202805	1.277492e+03
584091.024107	4.048565	1.099510e+03
584141.026296	4.424143	7.831405e+02
584191.028484	4.124707	7.372697e+02
584241.030672	2.636635	2.952754e+03
584291.032860	1.129600	3.769185e+04
584341.035049	0.282682	3.692155e+05
584391.037237	0.002516	3.254316e+05
584441.039425	0.000000	3.373300e+05
584491.041613	0.016506	5.230564e+04
584541.043802	0.672473	5.881758e+03
584591.045990	0.905761	3.605398e+07
584641.048178	0.000000	7.377724e+05
584691.050367	4.331192	5.028724e+06
584741.052555	3.313892	2.836716e+03
584791.054743	2.656378	2.422326e+07
584841.056931	2.685706	2.166328e+03
584891.059120	0.122930	4.738388e+03
584941.061308	0.410110	5.681768e+07
584991.063496	0.150851	2.313147e+04
585041.065684	0.000000	1.200000e+09
585091.067873	0.020693	1.760101e+06
585141.070061	0.022190	2.211157e+08
585191.072249	1.543769	1.835594e+04
585241.074437	0.112663	2.049947e+08
585291.076626	1.001259	1.500047e+04
585341.078814	0.013564	2.441404e+04
585391.081002	0.122775	9.044274e+07
585441.083190	0.000000	1.312607e+05
585491.085379	0.114959	2.773612e+03
585541.087567	0.122046	5.191440e+07
585591.089755	0.011468	2.248843e+05
585641.091944	4.291298	1.398644e+03
585691.094132	0.498661	4.294065e+07
585741.096320	0.436905	2.321450e+03
585791.098508	1.950154	8.703434e+02
585841.100697	0.249499	1.273547e+04
585891.102885	0.268560	1.269682e+08
585941.105073	0.268722	7.916715e+04
585991.107261	1.513499	1.470048e+04
586041.109450	6.093884	1.160360e+03
586091.111638	4.506992	1.180092e+03
586141.113826	0.069040	1.669558e+05
586191.116014	8.343639	1.520112e+03
586241.118203	0.076849	2.984372e+07
586291.120391	0.011468	2.627776e+08
586341.122579	0.117794	1.629163e+08
586391.124767	0.520957	2.564856e+04
586441.126956	2.470213	2.308089e+07
586491.129144	0.683495	1.011559e+07
586541.131332	3.713209	1.654192e+03
586591.133521	0.518535	1.374757e+04
586641.135709	0.007843	2.860641e+08
586691.137897	2.481189	2.017961e+03
586741.140085	2.874806	4.950060e+04
586791.142274	0.560775	5.557803e+07
586841.144462	1.573889	3.188431e+03
586891.146650	0.035649	2.516151e+08
586941.148838	0.000132	1.065811e+05
586991.151027	0.380245	1.429833e+08
587041.153215	0.007587	4.801059e+04
587091.155403	0.274483	2.231325e+05
587141.157591	4.193334	2.988797e+03
587191.159780	4.022824	2.824226e+03
587241.161968	2.154093	1.641926e+07
587291.164156	1.542906	3.638719e+03
587341.166345	0.024935	2.498296e+08
587391.168533	1.655865	1.704068e+03
587441.170721	0.372133	1.791575e+03
587491.172909	0.004483	2.436954e+05
587541.175098	2.760991	1.484990e+07
587591.177286	0.105564	1.935842e+08
587641.179474	0.799033	1.433111e+04
587691.181662	0.800800	4.907925e+07
587741.183851	0.063409	4.741150e+04
587791.186039	0.039745	2.429854e+08
587841.188227	0.034380	5.152766e+04
587891.190415	0.023620	2.976212e+04
587941.192604	0.148415	1.027575e+04
587991.194792	0.043298	2.139053e+08
588041.196980	0.000000	1.200000e+09
588091.199168	0.000888	1.537804e+05
588141.201357	0.000000	9.597326e+08
588191.203545	0.002516	1.714318e+05
588241.205733	0.543814	1.280983e+08
588291.207922	0.000601	8.678305e+04
588341.210110	0.000745	4.160829e+08
588391.212298	0.027028	5.280286e+04
588441.214486	0.033697	5.569833e+07
588491.216675	0.659329	1.523315e+04
588541.218863	0.194202	1.727829e+04
588591.221051	0.228711	5.820830e+03
588641.223239	0.282110	3.268552e+03
588691.225428	0.387987	2.766956e+03
588741.227616	0.188193	3.787340e+03
588791.229804	0.138619	7.292808e+03
588841.231992	0.160516	3.372310e+04
588891.234181	0.251114	7.627953e+03
588941.236369	0.302992	1.106567e+04
588991.238557	0.558040	1.605233e+04
589041.240745	0.016766	2.464123e+04
589091.242934	0.000565	4.910880e+05
589141.245122	0.709579	1.950612e+07
589191.247310	1.621934	5.395836e+03
589241.249499	2.913665	1.073287e+04
589291.251687	0.281086	1.295117e+08
589341.253875	0.385526	9.263735e+07
589391.256063	1.086185	3.930834e+03
589441.258252	0.183827	3.491404e+03
589491.260440	0.000289	3.361059e+08
589541.262628	0.531755	1.065065e+08
589591.264816	1.161054	6.904052e+03
589641.267005	1.306942	1.848967e+03
589691.269193	3.663062	1.483855e+03
589741.271381	0.009540	5.979230e+07
589791.273569	10.059681	2.292044e+03
589841.275758	4.440595	4.393109e+03
589891.277946	0.433808	1.160028e+08
589941.280134	0.552382	2.737736e+04
589991.282322	0.199265	1.273455e+08
590041.284511	0.296358	2.669480e+05
590091.286699	0.578051	1.353181e+04
590141.288887	0.178504	4.297337e+03
590191.291076	0.088135	4.763640e+03
590241.293264	0.000680	1.435411e+04
590291.295452	0.000908	3.531191e+04
590341.297640	0.007547	3.133136e+08
590391.299829	0.004309	3.437698e+04
590441.302017	0.000948	4.775984e+04
590491.304205	0.646289	3.385361e+07
590541.306393	3.475521	5.577432e+03
590591.308582	0.722392	1.285065e+04
590641.310770	0.943027	4.065637e+07
590691.312958	0.258547	1.335620e+08
590741.315146	2.377724	9.136739e+06
590791.317335	0.025769	1.871998e+08
590841.319523	0.385126	8.510134e+07
590891.321711	0.104750	8.366547e+04
590941.323899	0.159302	4.301192e+04
590991.326088	0.176176	1.233823e+08
591041.328276	0.000000	1.200000e+09
591091.330464	0.005031	7.378746e+05
591141.332653	0.000079	3.172020e+04
591191.334841	0.000004	1.721507e+05
591241.337029	0.000556	3.913165e+08
591291.339217	0.000000	6.272322e+05
591341.341406	0.795604	1.677626e+04
591391.343594	0.000091	4.399249e+05
591441.345782	0.000000	5.738569e+05
591491.347970	0.914372	6.603941e+04
591541.350159	0.851418	1.097127e+05
591591.352347	1.418507	3.195072e+03
591641.354535	0.004598	7.522894e+04
591691.356723	1.648954	1.837623e+03
591741.358912	2.557469	2.354151e+03
591791.361100	0.004138	4.264331e+04
591841.363288	0.000052	4.828788e+08
591891.365476	0.327273	8.292581e+03
591941.367665	0.826212	9.169236e+07
591991.369853	1.438438	7.623278e+03
592041.372041	0.637042	3.615446e+03
592091.374230	0.000004	1.574659e+05
592141.376418	0.027259	1.828697e+03
592191.378606	0.000000	7.952741e+05
592241.380794	0.105175	8.822264e+04
592291.382983	0.004422	2.706103e+08
592341.385171	4.761732	8.736433e+06
592391.387359	0.000000	3.056021e+05
592441.389547	0.094613	1.504294e+08
592491.391736	0.199144	1.650182e+08
592541.393924	0.142110	1.175816e+08
592591.396112	0.707427	5.209914e+04
592641.398300	0.000000	1.200000e+09
592691.400489	2.331696	3.437719e+03
592741.402677	0.456195	5.247367e+07
592791.404865	0.404183	1.003871e+05
592841.407054	0.448554	8.008346e+03
592891.409242	0.400941	3.578784e+03
592941.411430	0.238982	4.801361e+03
592991.413618	0.680481	6.018728e+04
593041.415807	0.001290	8.773873e+04
593091.417995	1.624475	2.622067e+07
593141.420183	0.306737	4.809695e+04
593191.422371	0.471187	9.303889e+03
593241.424560	0.000000	1.200000e+09
593291.426748	0.159032	6.749157e+04
593341.428936	0.085886	2.234736e+05
593391.431124	0.139080	1.554555e+04
593441.433313	0.012639	4.379949e+05
593491.435501	0.000000	1.200000e+09
593541.437689	2.897775	6.050664e+03
593591.439877	0.448924	1.031318e+08
593641.442066	2.954243	3.520586e+06
593691.444254	4.195502	2.327223e+03
593741.446442	0.000001	6.213971e+08
593791.448631	0.250652	2.413915e+04
593841.450819	0.033697	5.569833e+07
593891.453007	0.039494	5.095324e+07
593941.455195	1.743179	5.226038e+06
593991.457384	6.717150	1.516192e+03
594041.459572	1.165645	8.011827e+03
594091.461760	0.000000	1.200000e+09
594141.463948	0.593637	4.721962e+03
594191.466137	0.686487	3.999709e+07
594241.468325	0.064318	7.321803e+05
594291.470513	0.001890	6.788881e+04
594341.472701	0.090201	1.970605e+05
594391.474890	0.000000	8.136205e+05
594441.477078	0.031837	3.379534e+04
594491.479266	0.086441	1.051063e+04
594541.481454	1.613946	6.238793e+03
594591.483643	0.384141	1.211581e+08
594641.485831	0.000556	1.355322e+05
594691.488019	0.205664	7.034436e+03
594741.490208	0.617908	1.222189e+04
594791.492396	0.065524	1.440158e+08
594841.494584	0.772715	2.420019e+07
594891.496772	0.299996	3.375029e+05
594941.498961	0.054616	1.204137e+04
594991.501149	0.325147	3.145598e+04
595041.503337	0.002521	6.833751e+04
595091.505525	0.000000	1.200000e+09
595141.507714	0.000000	3.560410e+05
595191.509902	0.000000	6.182753e+04
595241.512090	0.000000	3.385310e+04
595291.514278	0.000000	2.330744e+04
595341.516467	0.000000	1.777142e+04
595391.518655	0.000000	1.436050e+04
595441.520843	0.000000	1.204807e+04
595491.523031	0.000000	1.037708e+04
595541.525220	0.000000	9.113147e+03
595591.527408	0.000000	8.123680e+03
595641.529596	0.000000	7.328031e+03
595691.531785	0.000000	7.050248e+03
595741.533973	0.000000	7.783700e+03
595791.536161	0.000000	7.137339e+03
595841.538349	0.000000	6.973035e+03
595891.540538	0.000000	7.087242e+03
595941.542726	0.000004	7.120256e+03
595991.544914	0.000043	7.155677e+03
596041.547102	0.000555	6.871419e+03
596091.549291	0.013442	4.302702e+03
596141.551479	0.092445	7.619156e+03
596191.553667	0.225486	4.359146e+05
596241.555855	0.000000	7.506824e+05
596291.558044	0.584609	2.157271e+04
596341.560232	0.000000	4.267680e+05
596391.562420	0.235655	3.126696e+04
596441.564608	0.079467	3.975646e+04
596491.566797	0.000000	1.201263e+05
596541.568985	0.108272	5.663709e+03
596591.571173	0.630701	7.938598e+03
596641.573362	0.088805	6.670429e+04
596691.575550	0.000304	1.578511e+05
596741.577738	0.000000	4.743274e+05
596791.579926	0.691110	1.019832e+07
596841.582115	0.498394	2.768309e+04
596891.584303	1.357765	4.034184e+04
596941.586491	1.108013	4.224248e+03
596991.588679	0.000000	4.687641e+04
597041.590868	0.000000	1.815140e+05
597091.593056	0.000000	2.722976e+05
597141.595244	0.000656	4.200812e+08
597191.597432	0.001886	5.540987e+04
597241.599621	1.216376	1.399747e+04
597291.601809	0.000020	5.218593e+08
597341.603997	0.000666	2.241973e+04
597391.606185	0.192365	4.770274e+07
