location	LR	alpha
302053.775733	0.092668	1.354883e+04
302103.781234	0.070204	5.174988e+04
302153.786736	2.407383	4.096869e+06
302203.792238	3.342560	4.856441e+03
302253.797739	0.502924	6.037389e+03
302303.803241	0.057179	1.577290e+08
302353.808743	0.046217	1.509936e+08
302403.814244	0.077395	2.187134e+08
302453.819746	0.848661	2.015300e+04
302503.825248	2.051235	8.766317e+03
302553.830749	0.231587	2.018902e+04
302603.836251	0.023332	3.106546e+04
302653.841753	0.002148	5.702896e+04
302703.847254	0.002148	3.214884e+08
302753.852756	0.091144	8.866507e+07
302803.858257	0.204304	4.830437e+07
302853.863759	1.474667	2.888480e+07
302903.869261	1.032864	3.127438e+07
302953.874762	1.035127	5.445170e+07
303003.880264	1.853612	1.003329e+04
303053.885766	0.000000	1.200000e+09
303103.891267	0.000028	4.659160e+08
303153.896769	0.017933	2.297765e+08
303203.902271	0.000000	1.200000e+09
303253.907772	0.086104	1.308224e+08
303303.913274	0.040726	8.436473e+04
303353.918776	1.080272	3.647616e+05
303403.924277	1.112797	1.798407e+04
303453.929779	0.152917	5.586316e+03
303503.935281	0.000000	1.828441e+05
303553.940782	0.000000	1.200000e+09
303603.946284	0.000000	1.200000e+09
303653.951786	0.050601	1.824980e+08
303703.957287	0.046374	2.753330e+04
303753.962789	0.568946	1.580426e+04
303803.968290	0.016076	2.612412e+08
303853.973792	0.016513	1.686281e+08
303903.979294	0.279205	1.273596e+04
303953.984795	3.361851	3.119215e+06
304003.990297	4.359498	2.515614e+06
304053.995799	7.018353	2.578086e+03
304104.001300	2.312168	7.439849e+03
304154.006802	3.361851	3.119215e+06
304204.012304	0.032565	6.315508e+04
304254.017805	0.042979	4.394876e+04
304304.023307	0.582269	2.276802e+07
304354.028809	0.000000	1.200000e+09
304404.034310	0.026148	2.094375e+08
304454.039812	2.308678	4.375463e+06
304504.045314	6.416689	1.046459e+07
304554.050815	5.149650	5.338281e+06
304604.056317	0.252824	1.459880e+08
304654.061819	0.643596	1.546540e+04
304704.067320	0.045778	1.745947e+08
304754.072822	0.767459	3.334265e+07
304804.078323	0.004852	3.235506e+08
304854.083825	0.296412	3.611437e+07
304904.089327	0.740860	1.924266e+07
304954.094828	0.229767	2.032346e+04
305004.100330	1.278385	1.223117e+04
305054.105832	1.862994	5.130344e+03
305104.111333	1.757740	3.981670e+03
305154.116835	1.382594	5.044118e+03
305204.122337	0.031184	4.683928e+04
305254.127838	0.010633	5.655043e+04
305304.133340	0.000000	1.200000e+09
305354.138842	0.191113	1.154813e+08
305404.144343	0.000000	1.200000e+09
305454.149845	0.095138	5.426805e+07
305504.155347	0.541408	1.916111e+04
305554.160848	0.000000	1.200000e+09
305604.166350	0.000003	5.520573e+08
305654.171852	0.025614	3.888182e+04
305704.177353	0.004703	1.044555e+05
305754.182855	0.078267	1.424588e+04
305804.188357	0.079485	1.988764e+05
305854.193858	0.079485	1.531406e+08
305904.199360	1.811072	8.568091e+03
305954.204861	1.631186	4.030360e+07
306004.210363	3.106027	3.286959e+03
306054.215865	4.674475	2.460498e+03
306104.221366	1.704524	3.674885e+04
306154.226868	1.601444	2.841093e+07
306204.232370	1.309792	6.585307e+06
306254.237871	0.000000	1.200000e+09
306304.243373	0.050049	4.660499e+07
306354.248875	0.020445	9.362223e+05
306404.254376	0.020326	2.284942e+04
306454.259878	0.022168	1.118153e+04
306504.265380	0.197577	5.147951e+03
306554.270881	0.494830	4.762137e+03
306604.276383	0.665424	6.260334e+03
306654.281885	2.424408	1.215351e+04
306704.287386	0.145864	1.339699e+08
306754.292888	0.064431	5.186043e+04
306804.298390	0.433966	9.724834e+03
306854.303891	0.818567	6.051060e+03
306904.309393	0.019502	2.120179e+08
306954.314894	1.098959	4.372069e+07
307004.320396	0.088064	1.712066e+08
307054.325898	0.047749	4.194071e+04
307104.331399	0.151545	1.384308e+08
307154.336901	0.176632	4.296265e+04
307204.342403	0.022570	4.824151e+05
307254.347904	0.055892	1.124699e+04
307304.353406	0.000003	5.131599e+08
307354.358908	5.180516	2.582400e+06
307404.364409	3.817608	6.321322e+06
307454.369911	0.762748	1.042348e+07
307504.375413	0.009248	2.802066e+08
307554.380914	8.313968	3.723451e+03
307604.386416	0.360181	8.659973e+03
307654.391918	0.000000	1.200000e+09
307704.397419	0.152095	1.615694e+08
307754.402921	0.382196	2.245422e+04
307804.408423	0.112477	1.403727e+08
307854.413924	0.111898	5.861768e+04
307904.419426	0.746098	8.639820e+03
307954.424927	0.242016	2.291518e+04
308004.430429	0.047906	2.996543e+04
308054.435931	1.656171	1.216348e+07
308104.441432	0.021316	2.328982e+08
308154.446934	0.964916	1.812002e+04
308204.452436	0.139663	1.374147e+08
308254.457937	1.625394	8.326705e+03
308304.463439	4.529760	4.213595e+03
308354.468941	8.291249	2.506596e+03
308404.474442	2.601501	2.283728e+03
308454.479944	3.803968	6.257648e+06
308504.485446	7.460152	2.068828e+03
308554.490947	6.000780	2.634805e+03
308604.496449	3.016177	6.778687e+03
308654.501951	0.129006	9.543918e+07
308704.507452	0.000000	1.200000e+09
308754.512954	0.234631	1.522674e+04
308804.518456	0.419069	2.641203e+07
308854.523957	0.000000	1.200000e+09
308904.529459	0.000000	8.606197e+05
308954.534960	0.623569	1.996583e+04
309004.540462	0.000000	4.680508e+05
309054.545964	0.013389	4.187273e+04
309104.551465	1.747748	7.957530e+03
309154.556967	0.131862	1.121319e+05
309204.562469	0.162913	1.626415e+04
309254.567970	1.386914	4.261888e+03
309304.573472	2.661453	4.202883e+03
309354.578974	0.215659	1.240901e+08
309404.584475	2.626962	1.100309e+04
309454.589977	0.119017	7.075964e+03
309504.595479	0.026905	1.633214e+08
309554.600980	0.477377	6.885576e+07
309604.606482	0.507186	1.321727e+04
309654.611984	0.061420	2.248501e+04
309704.617485	0.070094	1.994347e+08
309754.622987	0.000000	1.200000e+09
309804.628489	1.764958	3.327663e+04
309854.633990	0.851436	8.727641e+03
309904.639492	0.008733	5.117402e+04
309954.644993	0.007360	1.949000e+08
310004.650495	0.045801	1.978114e+08
310054.655997	0.245175	4.002497e+07
310104.661498	0.458223	1.586734e+04
310154.667000	0.072765	3.375529e+05
310204.672502	2.397991	2.113250e+04
310254.678003	0.024764	8.698828e+04
310304.683505	0.048342	4.205234e+04
310354.689007	0.013590	2.771862e+08
310404.694508	0.059036	1.183034e+05
310454.700010	0.031718	3.556653e+05
310504.705512	0.036189	5.125750e+04
310554.711013	2.700176	1.326923e+03
310604.716515	4.506879	1.150514e+03
310654.722017	6.274823	1.126140e+03
310704.727518	8.740614	1.191614e+03
310754.733020	10.707563	1.463786e+03
310804.738522	1.274983	1.397995e+07
310854.744023	9.120624	2.377341e+03
310904.749525	0.004927	2.785860e+06
310954.755027	1.158854	3.566712e+03
311004.760528	0.913484	4.403267e+03
311054.766030	0.049488	1.200323e+04
311104.771531	0.304299	9.186158e+07
311154.777033	0.195410	2.976152e+04
311204.782535	0.160124	1.310779e+08
311254.788036	0.155766	5.702154e+07
311304.793538	0.038783	1.263033e+08
311354.799040	0.035944	9.960889e+04
311404.804541	1.413439	8.161992e+03
311454.810043	0.969302	4.473830e+03
311504.815545	0.337439	7.930060e+03
311554.821046	0.000000	3.107323e+05
311604.826548	0.033025	9.577927e+04
311654.832050	0.033028	1.085605e+05
311704.837551	0.030252	2.047559e+08
311754.843053	0.013462	2.681646e+08
311804.848555	0.337634	1.048311e+08
311854.854056	1.149153	1.088106e+07
311904.859558	0.024482	1.999576e+08
311954.865060	0.135394	1.070821e+08
312004.870561	1.070754	2.553665e+07
312054.876063	1.296189	5.309440e+03
312104.881564	0.212701	1.883837e+04
312154.887066	0.160842	1.193838e+04
312204.892568	0.071735	3.383582e+04
312254.898069	0.071696	1.332317e+05
312304.903571	0.042437	2.053964e+08
312354.909073	0.006934	3.674485e+04
312404.914574	0.008992	1.514293e+04
312454.920076	0.017736	8.474091e+03
312504.925578	0.029993	5.877375e+03
312554.931079	0.039471	4.604472e+03
312604.936581	0.046057	3.814379e+03
312654.942083	0.050645	3.264703e+03
312704.947584	0.053449	2.862592e+03
312754.953086	0.053678	2.564334e+03
312804.958588	0.050181	2.339985e+03
312854.964089	0.041747	2.190608e+03
312904.969591	0.026204	2.152811e+03
312954.975093	0.004516	2.272830e+03
313004.980594	0.000000	1.346405e+04
313054.986096	0.000000	1.493405e+04
313104.991597	0.000000	1.676436e+04
313154.997099	0.000000	1.910599e+04
313205.002601	0.000000	2.220798e+04
313255.008102	0.000000	2.651246e+04
313305.013604	0.000000	3.288677e+04
313355.019106	0.000000	4.329638e+04
313405.024607	0.000000	6.334778e+04
313455.030109	0.000000	1.179923e+05
313505.035611	0.000000	8.588231e+05
313555.041112	0.000000	1.200000e+09
313605.046614	0.073466	2.020624e+08
313655.052116	0.009248	2.802066e+08
313705.057617	0.265082	8.003576e+07
313755.063119	0.001818	1.563936e+05
313805.068621	0.001818	2.084648e+05
313855.074122	0.550969	1.668469e+07
313905.079624	0.876988	3.747319e+03
313955.085126	1.490368	2.188548e+07
314005.090627	0.395024	3.619473e+07
314055.096129	0.002376	3.159182e+08
314105.101630	0.132009	1.127317e+08
314155.107132	0.000000	2.584615e+05
314205.112634	0.000000	4.174028e+05
314255.118135	0.000000	6.927218e+05
314305.123637	0.348255	4.771916e+07
314355.129139	0.000070	1.421104e+05
314405.134640	0.000070	2.063240e+05
314455.140142	1.730962	3.201262e+07
314505.145644	0.092436	1.465120e+08
314555.151145	0.258377	1.359610e+04
314605.156647	0.396201	8.619873e+03
314655.162149	0.374957	5.226206e+03
314705.167650	0.999454	1.881993e+03
314755.173152	0.841988	6.060755e+03
314805.178654	0.603888	1.225930e+04
314855.184155	0.362025	3.416486e+03
314905.189657	0.006909	9.934091e+04
314955.195159	0.810329	3.902691e+07
315005.200660	0.049825	2.093934e+05
315055.206162	0.334067	3.260465e+07
315105.211663	1.794533	3.197722e+07
315155.217165	1.076516	1.377805e+04
315205.222667	0.059505	2.938907e+04
315255.228168	0.467640	4.686802e+07
315305.233670	1.558117	2.628796e+07
315355.239172	0.533542	5.228063e+07
315405.244673	0.059323	1.965235e+08
315455.250175	0.032743	5.871362e+04
315505.255677	0.990043	3.503761e+07
315555.261178	0.129342	7.265452e+04
315605.266680	0.759035	2.365362e+04
315655.272182	0.690173	1.024168e+05
315705.277683	0.000000	2.689794e+05
315755.283185	0.000000	2.289444e+05
315805.288687	0.000000	1.743256e+05
315855.294188	0.000000	1.200000e+09
315905.299690	0.753455	2.212329e+05
315955.305192	0.447680	1.466320e+04
316005.310693	0.000118	6.079479e+06
316055.316195	0.055542	8.824784e+07
316105.321697	0.053552	4.858804e+04
316155.327198	0.000000	1.200000e+09
316205.332700	0.499517	8.074668e+07
316255.338201	0.007143	4.269691e+05
316305.343703	0.002071	2.065371e+04
316355.349205	0.000000	6.049876e+04
316405.354706	0.007160	9.305013e+03
316455.360208	0.055239	9.804531e+03
316505.365710	0.664827	5.104800e+03
316555.371211	0.000000	1.270311e+06
316605.376713	0.000000	1.200000e+09
316655.382215	0.743526	5.973701e+03
316705.387716	0.080901	1.049403e+04
316755.393218	0.106265	2.618453e+04
316805.398720	0.005456	1.153473e+05
316855.404221	1.609941	1.286042e+07
316905.409723	0.000000	1.200000e+09
316955.415225	0.000000	7.949572e+05
317005.420726	0.000884	3.254082e+05
317055.426228	0.000858	3.201245e+04
317105.431730	0.000523	1.802552e+04
317155.437231	0.043119	3.199258e+03
317205.442733	0.512075	3.322370e+03
317255.448234	1.141682	4.452950e+03
317305.453736	1.108376	2.811960e+07
317355.459238	1.386794	1.149023e+04
317405.464739	1.438815	1.601446e+04
317455.470241	0.117894	1.739247e+08
317505.475743	0.227997	2.305762e+04
317555.481244	0.000000	1.457536e+05
317605.486746	0.000000	1.200000e+09
317655.492248	0.000000	3.172607e+05
317705.497749	2.353686	3.069848e+04
317755.503251	0.267990	2.058111e+04
317805.508753	0.071280	5.836086e+04
317855.514254	1.762411	8.927971e+03
317905.519756	0.600619	1.560040e+04
317955.525258	0.469136	8.239445e+07
318005.530759	0.006922	2.565464e+08
318055.536261	1.053412	3.601774e+07
318105.541763	0.273485	1.172651e+08
318155.547264	0.391662	1.364249e+04
318205.552766	0.225231	2.044732e+04
318255.558267	0.202527	5.759382e+04
318305.563769	0.011451	2.741110e+08
318355.569271	0.526845	4.310573e+07
318405.574772	0.343551	4.538489e+04
318455.580274	2.701461	1.127758e+07
318505.585776	1.162178	5.726724e+07
318555.591277	0.132989	1.568691e+08
318605.596779	0.208267	1.165527e+05
318655.602281	0.207802	6.295494e+04
318705.607782	1.621393	4.041138e+04
318755.613284	0.404459	9.537094e+03
318805.618786	0.130868	1.243891e+08
318855.624287	0.000000	1.200000e+09
318905.629789	0.000000	1.200000e+09
318955.635291	0.077063	1.864914e+08
319005.640792	0.175309	1.705251e+08
319055.646294	0.275794	3.428621e+04
319105.651796	0.164282	3.035697e+04
319155.657297	0.018015	8.010805e+04
319205.662799	0.140447	3.085663e+04
319255.668300	0.025281	3.115883e+06
319305.673802	0.114030	1.944133e+08
319355.679304	0.074663	1.746460e+08
319405.684805	0.153359	1.355000e+08
319455.690307	0.001617	3.235507e+08
319505.695809	0.068206	1.078217e+04
319555.701310	0.007424	6.866250e+04
319605.706812	0.007691	3.870687e+05
319655.712314	0.325556	7.197426e+07
319705.717815	0.000000	1.200000e+09
319755.723317	0.036813	1.760468e+08
319805.728819	0.036729	3.798430e+04
319855.734320	0.107964	1.226945e+04
319905.739822	0.073450	5.979643e+04
319955.745324	0.078462	5.322340e+04
320005.750825	0.038845	5.466709e+05
320055.756327	0.000118	2.011722e+05
320105.761829	0.049058	1.529128e+08
320155.767330	0.219082	6.055804e+04
320205.772832	0.230068	1.211059e+04
320255.778334	0.161886	7.308621e+03
320305.783835	0.079071	2.069192e+04
320355.789337	0.000000	1.253186e+07
320405.794838	0.004371	6.951120e+04
320455.800340	0.294039	4.306962e+07
320505.805842	0.087302	1.503561e+08
320555.811343	0.000000	2.319176e+06
320605.816845	0.000000	1.234455e+05
320655.822347	0.000000	6.341034e+04
320705.827848	0.000000	4.266239e+04
320755.833350	0.343745	2.960215e+03
320805.838852	0.572983	3.604961e+03
320855.844353	0.679904	5.423924e+03
320905.849855	0.273877	1.597963e+04
320955.855357	0.086695	1.210715e+08
321005.860858	0.334967	9.785119e+07
321055.866360	1.015964	5.704102e+07
321105.871862	0.022643	2.263448e+08
321155.877363	0.057452	1.514804e+08
321205.882865	0.793181	1.150107e+04
321255.888367	1.364116	6.542361e+03
321305.893868	0.805368	3.593345e+04
321355.899370	0.802805	7.469422e+07
321405.904871	1.165788	5.016519e+07
321455.910373	0.588656	6.694366e+07
321505.915875	0.831212	8.285045e+03
321555.921376	0.046508	1.015687e+05
321605.926878	0.932666	3.028827e+07
321655.932380	0.012213	1.643792e+07
321705.937881	0.165780	2.810195e+04
321755.943383	0.516519	2.475372e+04
321805.948885	0.046886	1.560740e+08
321855.954386	0.000000	1.200000e+09
321905.959888	0.040993	2.004886e+08
321955.965390	0.664108	5.554643e+07
322005.970891	0.163551	1.204499e+08
322055.976393	0.203968	4.646027e+07
322105.981895	0.869658	6.351528e+03
322155.987396	0.000000	1.200000e+09
322205.992898	0.000000	2.417168e+06
322255.998400	0.019999	5.113491e+04
322306.003901	0.010362	7.160241e+04
322356.009403	0.000000	1.200000e+09
322406.014904	0.099266	1.420756e+08
322456.020406	0.050391	3.521834e+07
322506.025908	0.000000	1.200000e+09
322556.031409	0.497050	7.880607e+07
322606.036911	0.117013	3.729374e+04
322656.042413	0.000000	2.911764e+05
322706.047914	0.000300	1.439621e+05
322756.053416	0.034749	1.739526e+08
322806.058918	0.935924	4.484526e+07
322856.064419	0.027194	2.174873e+08
322906.069921	0.000000	1.200000e+09
322956.075423	0.052459	1.534684e+08
323006.080924	0.051625	3.027677e+04
323056.086426	0.000118	7.076638e+04
323106.091928	0.239496	8.109082e+03
323156.097429	1.274983	1.397996e+07
323206.102931	0.117416	1.325652e+08
323256.108433	0.028494	1.734916e+08
323306.113934	0.000759	3.533555e+08
323356.119436	0.000000	1.200000e+09
323406.124937	0.058744	2.196594e+08
323456.130439	0.408788	3.115835e+07
323506.135941	0.000000	1.200000e+09
323556.141442	0.030295	7.300891e+04
323606.146944	0.030305	1.507506e+08
323656.152446	0.000382	1.362384e+05
323706.157947	0.012310	6.110014e+04
323756.163449	0.000000	1.200000e+09
323806.168951	0.052101	5.267603e+07
323856.174452	0.000000	5.502936e+07
323906.179954	0.000000	3.219312e+05
323956.185456	0.000000	3.031887e+05
324006.190957	0.000000	5.670717e+05
324056.196459	0.000000	6.002084e+05
324106.201961	0.027440	1.145174e+04
324156.207462	0.840968	1.011741e+04
324206.212964	0.620072	7.262260e+07
324256.218466	0.753455	1.035957e+07
324306.223967	0.112321	8.986493e+07
324356.229469	2.072841	3.008018e+07
324406.234970	2.807557	4.964188e+03
324456.240472	3.185489	2.306198e+03
324506.245974	1.870334	1.722862e+03
324556.251475	0.560288	1.661920e+07
324606.256977	0.014138	4.849386e+07
324656.262479	0.000879	3.321024e+08
324706.267980	1.199438	2.737836e+07
324756.273482	0.402728	5.897151e+07
324806.278984	1.346921	2.888724e+07
324856.284485	3.325471	4.498634e+03
324906.289987	0.059036	1.756395e+08
324956.295489	0.078041	3.750205e+04
325006.300990	0.065336	1.324060e+08
325056.306492	0.294043	2.635292e+04
325106.311994	0.041093	9.313932e+04
325156.317495	0.041922	2.303149e+08
325206.322997	4.790400	2.196859e+04
325256.328499	0.022357	1.925553e+08
325306.334000	0.000000	1.200000e+09
325356.339502	6.275611	7.528036e+03
325406.345004	5.006773	4.138751e+03
325456.350505	4.516881	4.497374e+03
325506.356007	1.426160	6.303746e+06
325556.361508	0.000202	4.225381e+08
325606.367010	0.771507	5.140128e+07
325656.372512	1.796344	5.057344e+03
325706.378013	1.576966	3.138138e+07
325756.383515	0.000000	5.060953e+06
325806.389017	0.177537	1.544115e+08
325856.394518	0.163407	3.022024e+04
325906.400020	0.005537	2.183799e+05
325956.405522	0.000000	2.885938e+05
326006.411023	0.025688	5.592085e+04
326056.416525	0.025147	1.834854e+08
326106.422027	0.000030	4.276416e+08
326156.427528	0.000000	1.200000e+09
326206.433030	0.036214	1.757551e+08
326256.438532	0.605090	1.616278e+04
326306.444033	0.186550	1.527682e+08
326356.449535	0.186550	9.474725e+04
326406.455037	0.078791	1.399439e+08
326456.460538	0.000000	2.605647e+06
326506.466040	0.000000	1.200000e+09
326556.471541	0.031695	1.699451e+04
326606.477043	0.207200	3.100447e+04
326656.482545	0.000000	4.368258e+05
326706.488046	0.000000	1.200000e+09
326756.493548	0.015159	2.836290e+08
326806.499050	0.029876	5.426561e+04
326856.504551	0.017355	4.540109e+04
326906.510053	0.022152	1.547012e+04
326956.515555	0.038043	1.088985e+04
327006.521056	0.020720	2.542633e+04
327056.526558	0.021555	1.888652e+08
327106.532060	0.000000	1.200000e+09
327156.537561	0.000118	1.925873e+05
327206.543063	0.419069	2.641204e+07
327256.548565	0.753455	1.035957e+07
327306.554066	1.540093	3.987449e+03
327356.559568	1.178748	7.554399e+03
327406.565070	0.780540	1.005373e+05
327456.570571	0.931748	4.565051e+03
327506.576073	0.854166	2.642066e+03
327556.581574	0.544625	2.270771e+03
327606.587076	0.087500	2.224145e+03
327656.592578	0.000000	4.820404e+04
327706.598079	0.000000	7.516617e+04
327756.603581	0.000000	1.705739e+05
327806.609083	0.000000	3.506430e+05
327856.614584	0.161438	2.250396e+04
327906.620086	0.843383	8.752607e+03
327956.625588	0.001223	1.494628e+04
328006.631089	0.156448	3.522191e+04
328056.636591	0.000000	2.212042e+06
328106.642093	0.961497	7.358155e+03
328156.647594	0.000000	3.729105e+05
328206.653096	0.011662	1.228022e+05
328256.658598	0.010330	1.877003e+04
328306.664099	0.005650	1.162019e+04
328356.669601	0.000011	1.779715e+04
328406.675103	0.000000	5.227146e+04
328456.680604	0.000000	8.522507e+04
328506.686106	0.000000	2.306074e+05
328556.691607	0.000000	1.200000e+09
328606.697109	1.509381	2.646969e+07
328656.702611	0.298305	1.081394e+08
328706.708112	0.326600	3.964994e+04
328756.713614	0.061972	2.129253e+08
328806.719116	0.061884	7.155087e+04
328856.724617	0.138465	1.638088e+04
328906.730119	0.016274	2.198232e+08
328956.735621	0.019836	1.400108e+08
329006.741122	1.031594	3.355573e+07
329056.746624	0.178631	8.008255e+07
329106.752126	0.000000	1.200000e+09
329156.757627	1.123872	2.544925e+07
329206.763129	0.000000	1.200000e+09
329256.768631	0.000000	1.310536e+06
329306.774132	0.132896	1.595194e+05
329356.779634	0.486144	2.400574e+04
329406.785136	0.418012	5.289626e+07
329456.790637	0.829087	6.804776e+03
329506.796139	0.640037	4.852612e+03
329556.801640	0.532476	3.827915e+03
329606.807142	0.459995	3.182124e+03
329656.812644	0.405345	2.733997e+03
329706.818145	0.361692	2.402579e+03
329756.823647	0.325589	2.146561e+03
329806.829149	0.294951	1.942395e+03
329856.834650	0.268490	1.774649e+03
329906.840152	0.245893	1.632106e+03
329956.845654	0.228330	1.504773e+03
330006.851155	0.218878	1.385251e+03
330056.856657	0.221267	1.274768e+03
330106.862159	0.234492	1.185235e+03
330156.867660	0.249163	1.123736e+03
330206.873162	0.253826	1.086517e+03
330256.878664	0.241413	1.068169e+03
330306.884165	0.210323	1.066468e+03
330356.889667	0.163616	1.084129e+03
330406.895169	0.108755	1.134720e+03
330456.900670	0.060204	1.277727e+03
330506.906172	0.037549	1.547509e+03
330556.911674	0.028879	1.764082e+03
330606.917175	0.021847	1.980241e+03
330656.922677	0.014422	2.245526e+03
330706.928178	0.007108	2.587538e+03
330756.933680	0.000328	3.030424e+03
330806.939182	0.000000	2.386577e+04
330856.944683	0.000000	2.907595e+04
330906.950185	0.000000	3.719636e+04
330956.955687	0.000000	5.161019e+04
331006.961188	0.000000	8.426241e+04
331056.966690	0.000000	2.293917e+05
331106.972192	0.000000	1.200000e+09
331156.977693	1.291139	4.908416e+07
331206.983195	0.000000	5.926641e+05
331256.988697	0.002752	2.071058e+05
331306.994198	0.002752	1.059862e+05
331356.999700	0.028935	1.527226e+04
331407.005202	0.051127	1.013929e+04
331457.010703	0.140282	1.322564e+04
331507.016205	0.193543	2.660509e+04
331557.021707	0.022026	2.361379e+08
331607.027208	0.160027	6.196414e+07
331657.032710	1.231405	2.319248e+04
331707.038211	0.000224	3.535081e+08
