location	LR	alpha
5237518.895528	17.198650	3.859614e+02
5237568.902446	15.328528	4.034053e+02
5237618.909364	10.326617	4.740582e+02
5237668.916282	5.913556	5.809345e+02
5237718.923200	0.109560	8.339853e+07
5237768.930118	2.406866	1.540353e+07
5237818.937036	6.011206	2.394606e+03
5237868.943954	0.645730	5.012800e+07
5237918.950872	1.208119	1.820999e+07
5237968.957790	8.864553	1.111919e+03
5238018.964708	2.319064	2.447620e+03
5238068.971626	2.536258	5.283107e+03
5238118.978544	5.652335	1.102534e+04
5238168.985462	12.669695	4.830426e+02
5238218.992380	16.651193	3.614511e+02
5238268.999298	17.407500	3.297066e+02
5238319.006216	14.628832	3.285672e+02
5238369.013134	0.340270	4.333785e+07
5238419.020052	3.500931	7.828147e+06
5238469.026970	0.000000	7.852950e+05
5238519.033888	2.603433	3.166725e+02
5238569.040806	11.263059	3.053947e+02
5238619.047724	11.825934	3.022717e+02
5238669.054642	12.031463	3.042134e+02
5238719.061560	11.711608	3.106667e+02
5238769.068478	11.236109	3.211960e+02
5238819.075396	10.287638	3.382133e+02
5238869.082314	7.427742	3.714087e+02
5238919.089232	2.761198	4.478719e+02
5238969.096150	0.806870	9.536473e+03
5239019.103068	0.184060	2.032457e+04
5239069.109986	0.269722	3.475954e+03
5239119.116904	1.256121	1.949896e+07
5239169.123822	3.721175	2.629719e+03
5239219.130740	1.452714	5.910114e+06
5239269.137658	0.376762	5.028831e+04
5239319.144576	0.645578	3.869378e+04
5239369.151494	0.458743	8.009864e+07
5239419.158412	0.000000	1.200000e+09
5239469.165330	2.684564	6.312046e+03
5239519.172248	2.526475	2.561824e+03
5239569.179166	2.379519	4.058566e+06
5239619.186084	0.871679	4.489302e+07
5239669.193002	1.629183	3.995333e+07
5239719.199920	0.106429	1.474790e+08
5239769.206838	0.000000	6.910106e+05
5239819.213756	0.073221	1.160993e+04
5239869.220674	0.434618	9.587195e+03
5239919.227592	0.731671	8.701835e+02
5239969.234510	3.991336	7.816606e+02
5240019.241428	0.161509	2.922174e+07
5240069.248346	0.254801	2.972232e+07
5240119.255264	0.000001	9.745824e+05
5240169.262182	2.387986	2.628688e+03
5240219.269100	0.490250	5.048662e+07
5240269.276018	1.159815	4.117667e+07
5240319.282936	2.362805	4.138775e+03
5240369.289854	0.224962	6.105060e+07
5240419.296772	1.310702	2.512657e+04
5240469.303690	1.032562	3.576293e+03
5240519.310608	0.027419	4.709475e+07
5240569.317526	0.777595	2.150026e+07
5240619.324444	0.765055	3.770236e+03
5240669.331362	0.861793	1.026777e+04
5240719.338280	0.000000	3.422539e+05
5240769.345198	0.080158	2.319421e+04
5240819.352116	0.305254	2.759796e+03
5240869.359033	0.133184	8.395823e+05
5240919.365951	1.594637	2.551723e+04
5240969.372869	0.000000	1.200000e+09
5241019.379787	0.000292	3.844138e+08
5241069.386705	0.066911	1.271715e+08
5241119.393623	0.096413	1.306368e+04
5241169.400541	0.172735	2.665396e+04
5241219.407459	0.013736	6.457475e+04
5241269.414377	0.005505	2.041443e+04
5241319.421295	0.000000	1.853972e+05
5241369.428213	0.000000	2.502195e+05
5241419.435131	0.009436	3.226968e+04
5241469.442049	0.000000	1.814216e+05
5241519.448967	0.795434	1.712883e+04
5241569.455885	0.005757	1.302285e+05
5241619.462803	1.857177	2.735158e+07
5241669.469721	0.717823	2.378110e+07
5241719.476639	1.201518	3.312647e+07
5241769.483557	0.001933	1.479965e+05
5241819.490475	0.650081	1.053982e+07
5241869.497393	3.964834	9.101971e+02
5241919.504311	4.950827	7.794575e+02
5241969.511229	4.140167	6.623292e+02
5242019.518147	3.594002	5.591321e+02
5242069.525065	4.299001	1.921661e+02
5242119.531983	6.258763	1.684260e+02
5242169.538901	7.958358	1.578465e+02
5242219.545819	9.328166	1.513088e+02
5242269.552737	10.359815	1.468418e+02
5242319.559655	11.053867	1.436898e+02
5242369.566573	11.409174	1.414819e+02
5242419.573491	11.419011	1.400263e+02
5242469.580409	11.068706	1.392219e+02
5242519.587327	10.333036	1.390275e+02
5242569.594245	9.172219	1.394529e+02
5242619.601163	7.524902	1.405641e+02
5242669.608081	5.294617	1.425043e+02
5242719.614999	2.318918	1.455674e+02
5242769.621917	0.423908	2.886966e+03
5242819.628835	0.207748	3.762618e+03
5242869.635753	1.209333	5.107658e+03
5242919.642671	1.243815	1.110682e+04
5242969.649589	0.006602	3.034375e+04
5243019.656507	0.008415	1.329069e+05
5243069.663425	0.036850	2.117832e+08
5243119.670343	0.308265	4.278736e+07
5243169.677261	0.729892	6.987249e+03
5243219.684179	0.905693	4.459788e+03
5243269.691097	1.125223	3.470101e+03
5243319.698015	1.025666	2.573543e+07
5243369.704933	1.307665	3.451346e+03
5243419.711851	2.299794	7.090593e+02
5243469.718769	4.314294	5.965697e+02
5243519.725687	6.068232	6.100030e+02
5243569.732605	5.326804	5.973691e+02
5243619.739523	4.596676	1.016454e+03
5243669.746441	3.199517	1.182989e+03
5243719.753359	0.906689	1.224786e+04
5243769.760277	0.006381	4.561783e+04
5243819.767195	0.006380	7.444030e+04
5243869.774113	0.982114	6.475270e+03
5243919.781031	1.620819	2.660383e+07
5243969.787949	0.203713	4.876204e+03
5244019.794867	0.000000	4.555757e+05
5244069.801785	0.120195	3.902264e+04
5244119.808703	0.226248	2.015712e+04
5244169.815621	1.429108	4.850794e+03
5244219.822539	0.003190	1.012926e+06
5244269.829457	0.046093	2.672997e+03
5244319.836375	0.832020	1.947111e+03
5244369.843293	1.223625	9.759054e+03
5244419.850211	0.050307	2.897528e+04
5244469.857129	0.003190	1.647395e+05
5244519.864047	0.123039	1.237260e+08
5244569.870965	2.778528	4.694676e+03
5244619.877882	2.920135	4.795106e+03
5244669.884800	2.578171	1.195881e+07
5244719.891718	7.438363	1.337939e+03
5244769.898636	1.185676	1.151818e+07
5244819.905554	3.959892	1.583867e+03
5244869.912472	0.692966	1.450067e+04
5244919.919390	0.525668	8.383179e+04
5244969.926308	4.381459	3.214183e+03
5245019.933226	0.297663	2.683811e+04
5245069.940144	0.370193	2.222589e+04
5245119.947062	4.225120	2.464703e+03
5245169.953980	3.500931	7.828147e+06
5245219.960898	0.528698	5.597001e+07
5245269.967816	1.150254	7.019730e+03
5245319.974734	5.962774	8.836904e+02
5245369.981652	0.013736	2.361570e+08
5245419.988570	0.469543	3.182017e+07
5245469.995488	0.009087	4.299674e+07
5245520.002406	0.000000	1.200000e+09
5245570.009324	0.000190	4.282617e+08
5245620.016242	1.280170	7.512214e+04
5245670.023160	1.999024	1.699207e+03
5245720.030078	2.873548	1.778563e+03
5245770.036996	0.118928	4.670395e+07
5245820.043914	0.031362	2.092765e+08
5245870.050832	0.672373	8.402897e+07
5245920.057750	0.582352	1.708840e+04
5245970.064668	0.785395	3.796787e+07
5246020.071586	2.880337	5.942516e+06
5246070.078504	1.279581	1.063839e+07
5246120.085422	0.640894	1.634645e+07
5246170.092340	0.386213	9.340941e+07
5246220.099258	0.091533	4.649600e+07
5246270.106176	0.701753	1.948485e+07
5246320.113094	0.000449	3.897923e+08
5246370.120012	0.284236	1.259846e+08
5246420.126930	0.132717	1.414711e+04
5246470.133848	0.042947	8.613445e+04
5246520.140766	0.042944	3.074733e+05
5246570.147684	0.900339	4.832784e+03
5246620.154602	0.188931	1.914044e+04
5246670.161520	0.156873	2.156126e+04
5246720.168438	0.312487	9.587372e+03
5246770.175356	0.173259	1.244165e+08
5246820.182274	0.001377	3.504605e+08
5246870.189192	0.128704	1.372837e+08
5246920.196110	0.358129	1.095980e+08
5246970.203028	1.037086	8.455275e+03
5247020.209946	0.271457	1.187812e+08
5247070.216864	0.365529	6.027724e+07
5247120.223782	0.681950	5.337765e+07
5247170.230700	0.062453	1.418751e+08
5247220.237618	0.031362	1.761455e+06
5247270.244536	0.122628	1.318063e+08
5247320.251454	0.161397	7.237567e+04
5247370.258372	1.659817	1.113141e+04
5247420.265290	0.890489	9.385338e+03
5247470.272208	2.252610	3.251317e+03
5247520.279126	1.539769	3.233791e+03
5247570.286044	0.055469	9.925626e+04
5247620.292962	0.186945	3.083367e+07
5247670.299880	1.301679	9.893853e+04
5247720.306798	0.365766	1.133938e+04
5247770.313716	0.000000	1.200000e+09
5247820.320634	0.705443	2.735100e+03
5247870.327552	0.709573	1.939466e+07
5247920.334470	5.500001	1.393672e+03
5247970.341388	4.271236	1.431918e+03
5248020.348306	0.478118	1.261227e+04
5248070.355224	0.030823	9.136473e+03
5248120.362142	1.172633	4.869370e+07
5248170.369060	0.775864	2.345516e+07
5248220.375978	0.000004	2.852379e+05
5248270.382896	0.292176	1.243936e+04
5248320.389814	0.608825	1.008423e+04
5248370.396732	0.808395	2.949478e+04
5248420.403649	0.841780	2.325678e+04
5248470.410567	0.079247	3.263786e+04
5248520.417485	0.000000	1.812188e+06
5248570.424403	0.009699	2.680877e+04
5248620.431321	0.951758	4.807881e+07
5248670.438239	0.072072	1.593652e+08
5248720.445157	0.039581	4.617831e+07
5248770.452075	1.014739	1.275905e+07
5248820.458993	6.694189	2.258550e+03
5248870.465911	0.325099	4.208500e+07
5248920.472829	0.608277	4.551560e+07
5248970.479747	0.533157	6.278753e+07
5249020.486665	0.015194	2.534599e+08
5249070.493583	0.000000	6.283127e+05
5249120.500501	0.000000	6.820694e+05
5249170.507419	0.650081	1.053982e+07
5249220.514337	0.367333	6.275370e+03
5249270.521255	0.072862	4.293614e+04
5249320.528173	1.584228	6.017018e+03
5249370.535091	0.002272	7.789825e+04
5249420.542009	2.704682	6.834249e+03
5249470.548927	3.029325	7.846893e+03
5249520.555845	0.334110	1.101305e+05
5249570.562763	0.646107	5.462726e+07
5249620.569681	0.000000	1.200000e+09
5249670.576599	0.002699	3.031804e+08
5249720.583517	0.000001	4.342693e+05
5249770.590435	2.316151	1.428978e+03
5249820.597353	2.332007	1.170059e+03
5249870.604271	0.000001	3.849636e+05
5249920.611189	4.199665	1.019418e+03
5249970.618107	3.690034	3.836039e+03
5250020.625025	0.581951	4.071458e+04
5250070.631943	5.451757	2.216141e+03
5250120.638861	5.618909	2.242031e+03
5250170.645779	0.954444	1.450660e+04
5250220.652697	0.800218	8.683875e+04
5250270.659615	4.338517	3.511103e+03
5250320.666533	3.097281	2.409889e+03
5250370.673451	1.230861	3.815784e+03
5250420.680369	0.722372	5.790500e+07
5250470.687287	0.000000	1.200000e+09
5250520.694205	0.018028	3.146315e+05
5250570.701123	0.195372	3.481487e+07
5250620.708041	1.707923	3.076473e+04
5250670.714959	0.697454	1.424194e+05
5250720.721877	1.288001	1.066801e+07
5250770.728795	0.000000	1.200000e+09
5250820.735713	0.380610	1.570127e+04
5250870.742631	0.341815	6.414676e+07
5250920.749549	1.286491	1.559924e+04
5250970.756467	0.036561	5.093795e+04
5251020.763385	0.316248	5.345113e+03
5251070.770303	0.570144	1.020430e+06
5251120.777221	1.391612	2.938016e+03
5251170.784139	0.354365	3.265704e+03
5251220.791057	0.000000	1.071249e+05
5251270.797975	0.000000	1.780124e+06
5251320.804893	3.219426	4.031399e+06
5251370.811811	0.160122	1.485286e+08
5251420.818729	0.000001	6.710235e+05
5251470.825647	0.195369	2.051790e+05
5251520.832565	0.174186	1.229315e+05
5251570.839483	0.000558	2.324771e+08
5251620.846401	0.150766	5.547849e+07
5251670.853319	3.375941	3.082359e+06
5251720.860237	0.795116	5.946946e+07
5251770.867155	7.351737	5.588724e+03
5251820.874073	0.031362	8.364167e+05
5251870.880991	0.617435	4.872564e+07
5251920.887909	0.000346	1.267236e+05
5251970.894827	0.001936	7.600205e+04
5252020.901745	0.000302	4.398585e+08
5252070.908663	0.061813	6.384092e+04
5252120.915581	0.779031	1.865195e+04
5252170.922498	0.617435	4.872564e+07
5252220.929416	0.652358	9.998857e+03
5252270.936334	0.023421	1.677799e+08
5252320.943252	0.254977	6.165959e+07
5252370.950170	0.365529	6.027724e+07
5252420.957088	1.190996	6.233956e+03
5252470.964006	1.041776	4.043622e+03
5252520.970924	0.008740	2.055115e+08
5252570.977842	0.563096	6.587225e+07
5252620.984760	0.008352	3.000044e+08
5252670.991678	2.192971	5.986537e+06
5252720.998596	0.000000	3.323436e+05
5252771.005514	0.003434	1.399107e+06
5252821.012432	0.006380	2.773678e+08
5252871.019350	0.002207	3.166519e+08
5252921.026268	0.189403	1.297080e+08
5252971.033186	0.000000	6.147119e+07
5253021.040104	0.367367	8.324553e+04
5253071.047022	2.378515	4.543004e+03
5253121.053940	4.141221	2.574387e+03
5253171.060858	2.401212	1.097687e+03
5253221.067776	0.996370	2.241396e+03
5253271.074694	0.571515	1.916338e+03
5253321.081612	1.463698	1.613894e+03
5253371.088530	1.472217	1.775987e+03
5253421.095448	1.047308	2.241333e+03
5253471.102366	0.356871	4.623192e+03
5253521.109284	0.104689	5.869291e+07
5253571.116202	0.224750	3.091536e+07
5253621.123120	0.236325	1.128780e+08
5253671.130038	0.167694	1.191448e+08
5253721.136956	0.255643	9.040287e+07
5253771.143874	0.152338	1.434395e+08
5253821.150792	0.654755	2.828108e+07
5253871.157710	1.372593	3.844559e+03
5253921.164628	0.000001	6.098685e+08
5253971.171546	0.305945	1.820209e+04
5254021.178464	5.613323	1.642795e+03
5254071.185382	9.199832	1.528841e+03
5254121.192300	1.893697	2.535687e+07
5254171.199218	1.329640	2.072886e+07
5254221.206136	5.981067	8.258850e+02
5254271.213054	10.427917	6.119030e+02
5254321.219972	12.124496	5.365946e+02
5254371.226890	13.016918	4.883739e+02
5254421.233808	13.385717	4.558922e+02
5254471.240726	13.200265	4.376737e+02
5254521.247644	12.265211	4.342786e+02
5254571.254562	10.186829	4.487771e+02
5254621.261480	6.077490	4.957712e+02
5254671.268398	0.430470	8.121063e+03
5254721.275316	0.619338	6.165545e+07
5254771.282234	0.110412	4.267932e+07
5254821.289152	1.807886	4.017864e+03
5254871.296070	1.250773	1.457854e+04
5254921.302988	0.254801	2.972232e+07
5254971.309906	1.493885	3.130684e+04
5255021.316824	1.280172	3.218730e+04
5255071.323742	0.096337	1.920041e+04
5255121.330660	0.001511	2.328068e+05
5255171.337578	3.116097	1.060942e+03
5255221.344496	6.775795	7.243195e+02
5255271.351414	5.975152	9.475085e+02
5255321.358332	3.103209	9.876932e+06
5255371.365250	0.602319	1.713670e+04
5255421.372168	0.004832	1.066896e+05
5255471.379086	5.806205	4.170185e+02
5255521.386004	12.555057	3.727365e+02
5255571.392922	19.624449	3.502536e+02
5255621.399840	14.445132	3.390537e+02
5255671.406758	15.192282	3.325911e+02
5255721.413676	6.381452	3.273474e+02
5255771.420594	21.258579	3.202631e+02
5255821.427512	17.217314	3.183329e+02
5255871.434430	25.445115	3.152711e+02
5255921.441348	25.482787	3.153172e+02
5255971.448265	20.270809	3.259698e+02
5256021.455183	0.672123	4.406154e+07
5256071.462101	25.873506	3.553879e+02
5256121.469019	25.960399	3.716612e+02
5256171.475937	22.017065	4.208232e+02
5256221.482855	9.506961	7.392584e+02
5256271.489773	2.666563	3.729565e+04
5256321.496691	0.389053	7.093613e+07
5256371.503609	4.723117	3.328158e+03
5256421.510527	1.181820	3.400569e+04
5256471.517445	0.086328	8.045854e+05
5256521.524363	3.628564	7.976879e+02
5256571.531281	8.052778	6.474853e+02
5256621.538199	9.479112	6.393831e+02
5256671.545117	8.955893	6.879674e+02
5256721.552035	6.087767	7.789330e+02
5256771.558953	6.498179	8.464682e+02
5256821.565871	0.161509	2.922175e+07
5256871.572789	2.728377	9.384461e+06
5256921.579707	0.296207	3.676820e+07
5256971.586625	1.458245	5.978931e+06
5257021.593543	0.000000	1.200000e+09
5257071.600461	0.000000	2.407442e+05
5257121.607379	0.799052	9.661593e+03
5257171.614297	0.101538	7.857204e+04
5257221.621215	0.081728	3.897595e+04
5257271.628133	0.086535	3.634218e+04
5257321.635051	0.257553	9.093075e+07
5257371.641969	0.217226	9.132276e+04
5257421.648887	0.513658	6.524729e+07
5257471.655805	0.006509	2.881971e+08
5257521.662723	0.000000	1.200000e+09
5257571.669641	0.167330	2.883379e+07
5257621.676559	0.186257	1.588509e+08
5257671.683477	2.379519	4.058566e+06
5257721.690395	0.246929	4.367661e+07
5257771.697313	0.098484	4.600959e+07
5257821.704231	0.014549	1.930387e+08
5257871.711149	0.012138	4.941081e+04
5257921.718067	0.002699	1.982238e+05
5257971.724985	0.000001	2.607768e+06
5258021.731903	0.293287	3.217618e+07
5258071.738821	0.027701	1.547764e+08
5258121.745739	0.366122	1.065378e+08
5258171.752657	0.127972	3.393956e+04
5258221.759575	0.184960	3.709423e+04
5258271.766493	0.156852	1.300326e+08
5258321.773411	0.241943	8.452042e+03
5258371.780329	0.367711	1.243878e+04
5258421.787247	0.130476	1.162462e+04
5258471.794165	0.562188	1.516754e+04
5258521.801083	0.051310	2.192166e+08
5258571.808001	0.182246	5.102188e+04
5258621.814919	1.397325	5.065252e+07
5258671.821837	0.000003	5.250577e+08
5258721.828755	3.645659	5.951880e+06
