location	LR	alpha
1387436.604661	0.057029	5.634114e+04
1387486.607895	0.000000	6.720604e+05
1387536.611128	0.886193	5.355057e+07
1387586.614362	0.051282	2.203752e+08
1387636.617595	0.120375	1.858261e+08
1387686.620829	0.120328	1.529917e+05
1387736.624062	0.072621	8.943175e+04
1387786.627295	0.000000	1.200000e+09
1387836.630529	0.041375	2.068561e+04
1387886.633762	0.000000	3.723988e+05
1387936.636996	0.000000	2.674809e+05
1387986.640229	0.039186	3.922138e+04
1388036.643463	0.897553	9.644012e+03
1388086.646696	3.672301	9.026430e+03
1388136.649930	0.086673	4.018060e+04
1388186.653163	0.001262	1.422613e+06
1388236.656397	0.001263	1.140987e+05
1388286.659630	0.050880	2.462527e+08
1388336.662864	1.867452	3.978924e+07
1388386.666097	0.001448	3.509981e+08
1388436.669331	0.675494	5.251805e+03
1388486.672564	0.249075	7.068102e+03
1388536.675798	0.107660	1.404881e+08
1388586.679031	0.107472	3.791209e+04
1388636.682265	0.087264	1.036399e+04
1388686.685498	0.077026	5.649955e+03
1388736.688732	0.119648	3.407382e+03
1388786.691965	0.169258	2.594533e+03
1388836.695199	0.208550	2.080699e+03
1388886.698432	0.259775	1.703056e+03
1388936.701666	0.308493	1.432061e+03
1388986.704899	0.458019	9.626629e+02
1389036.708133	0.716837	8.806303e+02
1389086.711366	0.998590	8.522580e+02
1389136.714599	1.272292	8.565578e+02
1389186.717833	1.511201	8.968426e+02
1389236.721066	1.690986	9.848952e+02
1389286.724300	1.763302	1.139486e+03
1389336.727533	1.531698	1.445500e+03
1389386.730767	0.215224	2.421108e+03
1389436.734000	0.014082	2.083843e+08
1389486.737234	0.023094	2.471213e+08
1389536.740467	3.484293	4.110524e+03
1389586.743701	1.181194	3.264525e+07
1389636.746934	3.326432	3.991192e+03
1389686.750168	1.381030	7.197542e+03
1389736.753401	0.002091	1.338683e+05
1389786.756635	0.002091	2.390876e+05
1389836.759868	0.041894	1.821311e+05
1389886.763102	0.024877	1.983270e+08
1389936.766335	0.000111	4.145703e+08
1389986.769569	0.000111	4.238663e+04
1390036.772802	0.000129	2.005786e+04
1390086.776036	0.059980	4.025368e+03
1390136.779269	0.244207	3.089288e+03
1390186.782503	0.687618	2.595235e+03
1390236.785736	1.462728	2.760807e+03
1390286.788970	1.149885	3.187769e+03
1390336.792203	0.836955	4.806062e+03
1390386.795437	0.015168	6.650150e+04
1390436.798670	0.000000	2.326105e+06
1390486.801903	0.000000	1.232910e+05
1390536.805137	0.000000	6.332370e+04
1390586.808370	0.197316	2.056105e+03
1390636.811604	1.017546	2.038542e+03
1390686.814837	0.000000	1.200000e+09
1390736.818071	1.262332	2.594484e+07
1390786.821304	0.000000	9.955815e+05
1390836.824538	1.300075	1.637617e+07
1390886.827771	0.000000	2.465311e+05
1390936.831005	0.650797	8.744079e+02
1390986.834238	1.202491	7.200623e+02
1391036.837472	1.360395	6.456548e+02
1391086.840705	1.340071	6.008880e+02
1391136.843939	1.222067	5.710171e+02
1391186.847172	1.044602	5.498190e+02
1391236.850406	0.827687	5.343657e+02
1391286.853639	0.581761	5.233653e+02
1391336.856873	0.311215	5.168787e+02
1391386.860106	0.016151	5.162631e+02
1391436.863340	0.022578	2.582722e+03
1391486.866573	0.074967	2.213050e+03
1391536.869807	0.137589	2.106172e+03
1391586.873040	0.183575	2.168261e+03
1391636.876274	0.199446	2.416413e+03
1391686.879507	0.191228	2.956712e+03
1391736.882741	0.171370	3.964467e+03
1391786.885974	0.143314	6.062944e+03
1391836.889207	0.113159	1.241416e+04
1391886.892441	0.103818	1.691226e+05
1391936.895674	0.208068	2.217936e+04
1391986.898908	1.789444	4.872238e+03
1392036.902141	0.752635	3.339852e+03
1392086.905375	0.566321	2.512317e+03
1392136.908608	0.522181	1.985584e+03
1392186.911842	0.529045	1.650988e+03
1392236.915075	0.550035	1.437584e+03
1392286.918309	0.544619	1.319320e+03
1392336.921542	0.357546	1.307971e+03
1392386.924776	0.037281	2.574096e+04
1392436.928009	0.497960	1.185023e+03
1392486.931243	0.647071	1.156654e+03
1392536.934476	0.686296	1.177841e+03
1392586.937710	0.703461	1.234954e+03
1392636.940943	0.740202	1.327281e+03
1392686.944177	0.854672	1.459228e+03
1392736.947410	1.248682	1.688048e+03
1392786.950644	0.763712	1.998338e+03
1392836.953877	0.589629	2.629404e+03
1392886.957111	0.891646	3.903063e+03
1392936.960344	0.238329	7.530337e+03
1392986.963578	0.000000	8.441793e+05
1393036.966811	0.139785	3.754918e+04
1393086.970045	0.107654	3.158042e+05
1393136.973278	0.241541	1.154478e+04
1393186.976512	0.068303	8.134406e+04
1393236.979745	0.014844	4.513908e+04
1393286.982978	0.005099	7.994696e+04
1393336.986212	0.417726	3.879893e+07
1393386.989445	0.365209	6.978179e+03
1393436.992679	0.005722	4.489172e+03
1393486.995912	0.000107	1.622556e+04
1393536.999146	0.001854	1.178914e+04
1393587.002379	0.005038	1.568906e+04
1393637.005613	0.082446	1.319978e+04
1393687.008846	0.697486	2.361169e+04
1393737.012080	0.000000	1.200000e+09
1393787.015313	0.000000	1.200000e+09
1393837.018547	0.000000	6.970068e+05
1393887.021780	0.519320	3.471992e+04
1393937.025014	0.000002	3.565464e+05
1393987.028247	0.628172	4.867015e+04
1394037.031481	0.109511	5.526444e+03
1394087.034714	0.237971	1.747342e+03
1394137.037948	0.833169	1.178612e+03
1394187.041181	1.055009	1.092795e+03
1394237.044415	0.958853	1.125958e+06
1394287.047648	0.096839	3.352122e+07
1394337.050882	0.000000	5.884660e+05
1394387.054115	0.027003	1.252146e+06
1394437.057349	0.563856	1.001585e+03
1394487.060582	2.660666	9.916036e+02
1394537.063816	1.289495	1.547582e+03
1394587.067049	0.349363	4.090919e+03
1394637.070282	0.002309	5.275773e+07
1394687.073516	1.073637	6.012741e+04
1394737.076749	0.851606	1.948180e+04
1394787.079983	0.200194	1.732371e+05
1394837.083216	8.882564	5.324364e+03
1394887.086450	5.262582	2.370034e+03
1394937.089683	7.704506	1.450650e+03
1394987.092917	6.938469	1.240433e+03
1395037.096150	6.743726	1.286440e+03
1395087.099384	4.805115	1.573301e+03
1395137.102617	3.060397	2.204306e+03
1395187.105851	0.006298	2.758342e+08
1395237.109084	0.015335	5.649516e+04
1395287.112318	0.000000	2.568487e+06
1395337.115551	0.000000	1.335626e+05
1395387.118785	0.132724	1.039481e+04
1395437.122018	0.160951	4.510765e+04
1395487.125252	0.711430	1.537091e+04
1395537.128485	0.008070	2.681097e+08
1395587.131719	0.017915	2.516966e+08
1395637.134952	3.520201	3.328608e+03
1395687.138186	1.042793	3.469477e+07
1395737.141419	2.276400	9.467483e+06
1395787.144653	7.985539	8.251506e+02
1395837.147886	13.934036	5.641739e+02
1395887.151120	14.313856	3.965826e+02
1395937.154353	15.507565	3.147336e+02
1395987.157586	16.222424	2.890341e+02
1396037.160820	15.815716	2.825221e+02
1396087.164053	12.891762	2.925049e+02
1396137.167287	0.461889	4.448636e+04
1396187.170520	1.995241	9.531550e+06
1396237.173754	12.114331	3.274660e+02
1396287.176987	1.394284	1.972191e+07
1396337.180221	0.547305	2.159402e+07
1396387.183454	17.698773	3.214390e+02
1396437.186688	16.649382	3.227794e+02
1396487.189921	9.365955	4.176350e+02
1396537.193155	0.498477	2.441570e+07
1396587.196388	3.229212	2.699778e+03
1396637.199622	0.000000	1.200000e+09
1396687.202855	4.659044	1.968410e+03
1396737.206089	2.455297	1.473267e+07
1396787.209322	13.059445	2.767663e+02
1396837.212556	16.141595	2.492371e+02
1396887.215789	14.869940	2.414513e+02
1396937.219023	14.683769	2.397333e+02
1396987.222256	13.143097	2.436517e+02
1397037.225490	9.773917	2.621975e+02
1397087.228723	4.716654	3.785435e+02
1397137.231957	3.088408	4.658983e+02
1397187.235190	0.367527	6.916525e+03
1397237.238424	0.001190	1.001687e+05
1397287.241657	0.001216	1.835132e+05
1397337.244890	0.009338	5.885952e+04
1397387.248124	0.019240	2.126332e+08
1397437.251357	0.065091	3.244353e+04
1397487.254591	0.188706	1.082032e+04
1397537.257824	4.544495	2.936513e+02
1397587.261058	7.411191	2.792486e+02
1397637.264291	8.947032	2.783639e+02
1397687.267525	8.749248	2.869378e+02
1397737.270758	8.959964	3.000754e+02
1397787.273992	10.373406	3.263448e+02
1397837.277225	0.600286	1.173107e+07
1397887.280459	0.026074	2.979302e+05
1397937.283692	7.296298	1.272639e+03
1397987.286926	1.410827	1.583730e+03
1398037.290159	4.611185	1.476624e+03
1398087.293393	2.821486	1.311323e+07
1398137.296626	2.623429	1.284520e+07
1398187.299860	10.736957	1.453549e+03
1398237.303093	2.014322	3.169473e+07
1398287.306327	8.367957	1.319555e+03
1398337.309560	8.758535	1.257592e+03
1398387.312794	5.038864	1.424237e+03
1398437.316027	1.862257	2.432827e+07
1398487.319261	0.081114	1.588798e+08
1398537.322494	0.132853	1.377569e+04
1398587.325728	1.016313	5.245336e+03
1398637.328961	2.557249	7.254813e+02
1398687.332194	2.853379	7.579800e+02
1398737.335428	0.146286	3.464450e+03
1398787.338661	0.000003	5.254058e+08
1398837.341895	0.002271	1.831627e+05
1398887.345128	0.155852	6.391551e+03
1398937.348362	0.559626	4.579876e+05
1398987.351595	0.664603	5.477291e+03
1399037.354829	0.333626	5.653473e+07
1399087.358062	0.557923	3.516669e+03
1399137.361296	0.002505	6.228409e+04
1399187.364529	0.009640	5.236494e+04
1399237.367763	1.516843	7.768789e+02
1399287.370996	2.347942	6.309270e+02
1399337.374230	2.644517	5.932718e+02
1399387.377463	2.485392	5.988651e+02
1399437.380697	1.913011	6.553442e+02
1399487.383930	1.106825	9.531475e+02
1399537.387164	0.619617	1.512273e+03
1399587.390397	0.000013	1.274420e+06
1399637.393631	0.020272	1.230631e+04
1399687.396864	0.454959	1.262959e+04
1399737.400098	0.650725	9.730575e+03
1399787.403331	0.002271	3.420042e+05
1399837.406565	1.119930	8.536095e+03
1399887.409798	0.114142	9.295221e+04
1399937.413032	0.113168	2.658977e+04
1399987.416265	1.193987	1.530616e+07
1400037.419499	2.180515	5.907340e+06
1400087.422732	1.420190	2.167188e+07
1400137.425965	0.888790	6.332362e+03
1400187.429199	0.003808	2.596872e+08
1400237.432432	0.202598	2.436592e+05
1400287.435666	0.141125	2.627475e+04
1400337.438899	0.000219	3.966345e+08
1400387.442133	0.002505	1.620076e+05
1400437.445366	0.708590	2.577112e+07
1400487.448600	0.174946	7.319098e+04
1400537.451833	0.922831	8.017442e+03
1400587.455067	1.344163	2.271256e+07
1400637.458300	1.189367	8.484105e+04
1400687.461534	0.028633	2.112476e+08
1400737.464767	0.006252	2.621386e+08
1400787.468001	0.001968	3.420463e+08
1400837.471234	0.001968	5.145231e+04
1400887.474468	0.000000	9.939184e+04
1400937.477701	0.346289	5.367161e+04
1400987.480935	0.000000	1.111375e+06
1401037.484168	1.433558	2.426738e+03
1401087.487402	0.616062	1.183595e+07
1401137.490635	4.279530	3.133556e+03
1401187.493869	0.476143	1.413211e+07
1401237.497102	0.265383	1.711617e+04
1401287.500336	0.073013	4.523852e+04
1401337.503569	0.002505	2.125455e+05
1401387.506803	0.926879	2.711720e+07
1401437.510036	0.193908	1.347187e+08
1401487.513269	0.095412	2.154004e+08
1401537.516503	0.135366	1.527700e+04
1401587.519736	0.024501	1.717135e+04
1401637.522970	0.000000	3.227093e+05
1401687.526203	0.287930	3.151907e+04
1401737.529437	0.352052	1.821520e+04
1401787.532670	0.387684	1.691737e+04
1401837.535904	0.047348	5.988118e+04
1401887.539137	0.046221	5.492821e+05
1401937.542371	0.204355	1.207885e+04
1401987.545604	1.774308	1.991253e+03
1402037.548838	2.364127	1.420784e+03
1402087.552071	3.642208	1.255546e+03
1402137.555305	5.031969	3.446653e+03
1402187.558538	0.919634	2.223642e+04
1402237.561772	0.964884	3.961899e+03
1402287.565005	0.002271	1.442305e+05
1402337.568239	0.002642	2.060483e+05
1402387.571472	0.002642	1.532902e+05
1402437.574706	0.559354	4.024600e+04
1402487.577939	0.000000	4.676637e+05
1402537.581173	0.000000	4.684675e+05
1402587.584406	0.186753	3.469001e+04
1402637.587640	0.184481	1.634220e+04
1402687.590873	0.122370	5.725051e+03
1402737.594107	0.144750	3.407081e+03
1402787.597340	0.086899	2.919806e+03
1402837.600573	0.026013	5.272161e+03
1402887.603807	0.057823	5.861524e+03
1402937.607040	0.063050	7.926979e+03
1402987.610274	0.091680	7.268375e+03
1403037.613507	0.113255	1.029196e+05
1403087.616741	0.059177	2.311569e+04
1403137.619974	0.002271	2.476585e+05
1403187.623208	0.005300	2.939404e+04
1403237.626441	0.675537	2.424381e+03
1403287.629675	0.418108	1.998580e+03
1403337.632908	0.311863	2.257420e+03
1403387.636142	0.472361	2.539053e+03
1403437.639375	0.741191	2.930940e+03
1403487.642609	0.280430	3.119950e+03
1403537.645842	0.107234	3.743930e+03
1403587.649076	0.026451	5.172310e+03
1403637.652309	0.001810	7.734298e+03
1403687.655543	0.000533	1.112555e+04
1403737.658776	0.001700	1.409670e+04
1403787.662010	0.004054	2.464299e+04
1403837.665243	0.004300	2.678533e+05
1403887.668477	0.000000	1.200000e+09
1403937.671710	0.099368	1.802999e+04
1403987.674944	0.234232	1.286905e+05
1404037.678177	0.171191	1.421043e+04
1404087.681411	0.921159	5.631713e+03
1404137.684644	0.161042	3.347372e+07
1404187.687877	0.001800	3.284693e+08
1404237.691111	0.000000	1.200000e+09
1404287.694344	0.000000	1.389101e+05
1404337.697578	0.000000	6.316161e+04
1404387.700811	0.000000	4.087319e+04
1404437.704045	0.000000	3.021201e+04
1404487.707278	0.000000	2.396190e+04
1404537.710512	0.000000	1.985450e+04
1404587.713745	0.000000	1.694917e+04
1404637.716979	0.000000	1.478559e+04
1404687.720212	0.000000	1.311184e+04
1404737.723446	0.000000	1.177850e+04
1404787.726679	0.000000	1.069131e+04
1404837.729913	0.000000	9.787852e+03
1404887.733146	0.000000	9.025192e+03
1404937.736380	0.000000	8.372794e+03
1404987.739613	0.000000	7.808356e+03
1405037.742847	0.000000	7.315213e+03
1405087.746080	0.001889	1.931813e+03
1405137.749314	0.024465	1.530098e+03
1405187.752547	0.052365	1.471387e+03
1405237.755781	0.077513	1.468885e+03
1405287.759014	0.098027	1.493455e+03
1405337.762248	0.113549	1.539822e+03
1405387.765481	0.124518	1.607671e+03
1405437.768715	0.131742	1.699361e+03
1405487.771948	0.135890	1.819135e+03
1405537.775182	0.136928	1.975747e+03
1405587.778415	0.133538	2.189408e+03
1405637.781648	0.122796	2.519553e+03
1405687.784882	0.103731	3.214907e+03
1405737.788115	0.092610	4.655132e+03
1405787.791349	0.093542	6.923395e+03
1405837.794582	0.088832	1.309539e+04
1405887.797816	0.070700	8.880816e+05
1405937.801049	0.559310	9.097280e+05
1405987.804283	0.628629	8.496059e+03
1406037.807516	0.212439	4.926484e+03
1406087.810750	0.014383	1.809266e+04
1406137.813983	0.010864	4.666404e+05
1406187.817217	0.098280	1.363904e+04
1406237.820450	0.019532	2.670742e+08
1406287.823684	0.000000	1.200000e+09
1406337.826917	0.015346	1.976481e+05
1406387.830151	0.000000	1.200000e+09
1406437.833384	0.000035	1.355915e+05
1406487.836618	0.000000	8.637382e+05
1406537.839851	0.004595	1.258656e+05
1406587.843085	0.004668	8.895560e+04
1406637.846318	0.005066	2.003723e+04
1406687.849552	0.006369	1.110895e+04
1406737.852785	0.006519	7.950863e+03
1406787.856019	0.006051	6.313125e+03
1406837.859252	0.008077	5.090377e+03
1406887.862486	0.020600	4.099924e+03
1406937.865719	0.052900	3.375543e+03
1406987.868952	0.116858	2.778562e+03
1407037.872186	0.306589	1.627920e+03
1407087.875419	0.871771	1.283599e+03
1407137.878653	1.668859	1.202769e+03
1407187.881886	2.082458	1.126847e+03
1407237.885120	2.397522	1.113181e+03
1407287.888353	2.803096	1.158534e+03
1407337.891587	3.094719	1.274324e+03
1407387.894820	2.948236	1.632994e+03
1407437.898054	0.000111	6.326027e+05
1407487.901287	1.336607	4.294801e+07
1407537.904521	1.689700	8.621778e+06
1407587.907754	2.436330	6.678967e+06
1407637.910988	0.258765	4.842423e+07
1407687.914221	0.084483	1.669780e+08
1407737.917455	2.444452	1.093291e+04
1407787.920688	1.125365	5.361600e+03
1407837.923922	0.053012	2.117912e+08
1407887.927155	0.011437	8.424859e+04
1407937.930389	0.032873	1.015653e+04
1407987.933622	1.107415	4.802618e+03
1408037.936856	2.627658	5.544781e+03
1408087.940089	4.500360	3.067651e+04
1408137.943323	0.117444	1.361634e+08
1408187.946556	0.000920	3.737854e+08
1408237.949790	0.072619	1.573297e+05
1408287.953023	0.225726	9.674625e+03
1408337.956256	0.222389	7.591909e+03
1408387.959490	0.002378	2.077555e+04
1408437.962723	0.000000	1.406684e+05
1408487.965957	0.000000	3.598744e+06
1408537.969190	0.831637	6.152215e+03
1408587.972424	1.311574	6.589658e+06
1408637.975657	1.429738	3.096715e+07
1408687.978891	0.000105	3.578508e+08
1408737.982124	0.017410	4.925025e+04
1408787.985358	0.000000	6.022045e+05
1408837.988591	0.000000	1.200000e+09
1408887.991825	0.034182	4.274354e+07
1408937.995058	0.000000	1.200000e+09
1408987.998292	1.597025	2.223800e+04
1409038.001525	0.000000	2.124865e+05
1409088.004759	0.012028	8.625730e+04
1409138.007992	0.016234	6.575769e+04
1409188.011226	0.187199	3.373381e+07
1409238.014459	0.027292	5.237062e+04
1409288.017693	0.232879	2.409606e+04
1409338.020926	0.706733	8.828571e+03
1409388.024160	0.763010	6.811883e+03
1409438.027393	0.180526	2.147691e+04
1409488.030627	0.179374	2.464611e+04
1409538.033860	0.204433	1.115879e+04
1409588.037094	0.008106	1.418705e+05
1409638.040327	0.943829	8.331326e+04
1409688.043560	0.943826	8.009937e+04
1409738.046794	0.711383	4.133750e+03
1409788.050027	0.001737	9.635427e+04
1409838.053261	0.001737	4.200564e+04
1409888.056494	0.008449	1.705546e+04
1409938.059728	0.005085	3.898372e+04
1409988.062961	0.207675	6.763406e+04
1410038.066195	0.604599	6.008778e+07
1410088.069428	1.604990	1.219637e+04
1410138.072662	4.013367	5.007246e+06
1410188.075895	3.585059	4.409226e+03
1410238.079129	0.002505	1.917433e+05
1410288.082362	0.271517	8.257831e+03
1410338.085596	0.004104	6.232578e+04
1410388.088829	0.000002	1.241309e+05
1410438.092063	0.376538	1.095488e+08
1410488.095296	0.070700	7.864036e+05
1410538.098530	0.099333	1.538394e+04
1410588.101763	0.510041	6.023982e+03
1410638.104997	0.600145	3.753768e+03
1410688.108230	0.580063	2.792851e+03
1410738.111464	0.177827	2.599177e+03
1410788.114697	0.000104	4.163850e+08
1410838.117931	0.360434	1.801729e+03
1410888.121164	1.615936	1.263714e+03
1410938.124398	2.642256	1.040813e+03
1410988.127631	4.280035	9.470646e+02
1411038.130864	4.278979	8.796393e+02
1411088.134098	0.300729	8.128947e+02
1411138.137331	2.946224	7.471092e+02
1411188.140565	2.934057	7.100271e+02
1411238.143798	2.753790	6.882615e+02
1411288.147032	2.448057	6.807688e+02
1411338.150265	1.966438	6.949592e+02
1411388.153499	1.219349	8.006852e+02
1411438.156732	0.649255	1.712004e+03
1411488.159966	0.024526	3.733062e+07
1411538.163199	0.918090	2.567050e+03
1411588.166433	0.720502	4.907406e+03
1411638.169666	0.653770	1.102673e+04
1411688.172900	0.290497	8.806563e+07
1411738.176133	0.280075	1.527657e+04
1411788.179367	0.291235	5.382653e+03
1411838.182600	0.372026	3.184914e+03
1411888.185834	0.431439	2.174507e+03
1411938.189067	0.459955	1.614297e+03
1411988.192301	0.557555	1.045453e+03
1412038.195534	0.900699	7.108102e+02
1412088.198768	1.220956	6.235505e+02
1412138.202001	1.457178	5.758699e+02
1412188.205235	1.618588	5.446032e+02
1412238.208468	1.715602	5.240545e+02
1412288.211702	1.753948	5.124788e+02
1412338.214935	1.735477	5.096113e+02
1412388.218169	1.659976	5.172381e+02
1412438.221402	1.527673	5.388483e+02
1412488.224635	1.342252	5.782884e+02
1412538.227869	1.113047	6.400308e+02
1412588.231102	0.857167	7.367244e+02
1412638.234336	0.604065	9.115754e+02
1412688.237569	0.513402	1.986751e+03
1412738.240803	0.559497	2.621661e+03
1412788.244036	0.730929	3.487111e+03
1412838.247270	1.015360	5.129279e+03
1412888.250503	0.457029	1.284563e+04
1412938.253737	0.401745	8.666000e+07
1412988.256970	0.030123	2.343246e+05
