location	LR	alpha
1319647.637168	0.529608	1.338113e+03
1319697.640984	0.557119	1.841489e+07
1319747.644799	1.663706	1.098008e+03
1319797.648614	2.171661	1.249236e+03
1319847.652430	1.509330	1.587629e+07
1319897.656245	1.638081	1.079920e+07
1319947.660060	0.197275	1.090469e+05
1319997.663876	0.197275	4.427766e+07
1320047.667691	0.366902	4.610608e+07
1320097.671507	1.817204	3.369755e+03
1320147.675322	2.930656	2.431198e+03
1320197.679137	2.033768	2.496794e+03
1320247.682953	0.392476	4.693797e+07
1320297.686768	0.752967	7.561895e+03
1320347.690583	1.831288	5.674607e+02
1320397.694399	1.124071	5.386938e+02
1320447.698214	2.789868	5.390138e+02
1320497.702030	1.363232	6.116253e+02
1320547.705845	0.000000	1.200000e+09
1320597.709660	1.240118	1.225966e+07
1320647.713476	0.000000	1.200000e+09
1320697.717291	0.000000	1.200000e+09
1320747.721106	0.000000	4.503894e+06
1320797.724922	0.000000	3.258931e+05
1320847.728737	0.030529	8.627067e+04
1320897.732553	0.030530	1.370852e+08
1320947.736368	0.006362	2.233451e+08
1320997.740183	2.331208	7.932195e+04
1321047.743999	2.672899	5.795596e+03
1321097.747814	0.376070	4.961343e+07
1321147.751629	0.384487	8.100448e+07
1321197.755445	2.883498	1.951975e+03
1321247.759260	5.836028	1.562979e+03
1321297.763076	2.331207	1.472093e+07
1321347.766891	9.363768	1.429040e+03
1321397.770706	8.703985	1.314178e+03
1321447.774522	1.670699	1.800783e+07
1321497.778337	5.538432	1.201146e+03
1321547.782153	3.225684	1.013068e+03
1321597.785968	3.205368	9.416109e+02
1321647.789783	1.919232	9.466759e+02
1321697.793599	3.454670	9.473539e+02
1321747.797414	0.345315	1.402778e+03
1321797.801229	0.078987	1.074246e+08
1321847.805045	1.024123	9.267755e+03
1321897.808860	0.867106	3.858634e+07
1321947.812676	3.037844	1.239130e+07
1321997.816491	0.000000	1.242548e+06
1322047.820306	0.010184	3.826818e+04
1322097.824122	0.031694	1.381815e+06
1322147.827937	0.000000	2.817598e+06
1322197.831752	0.858837	5.559512e+02
1322247.835568	0.355635	1.164259e+04
1322297.839383	0.062007	2.956932e+04
1322347.843199	3.985759	5.670100e+02
1322397.847014	5.184660	5.712054e+02
1322447.850829	4.232949	5.831278e+02
1322497.854645	8.293842	6.309520e+02
1322547.858460	8.206577	6.359881e+02
1322597.862275	6.409831	6.679105e+02
1322647.866091	6.236447	7.662446e+02
1322697.869906	0.000000	1.200000e+09
1322747.873722	0.000000	1.200000e+09
1322797.877537	2.299605	2.413991e+07
1322847.881352	1.100426	2.798850e+04
1322897.885168	1.845463	4.216705e+03
1322947.888983	0.203450	1.359166e+04
1322997.892798	0.536205	5.686638e+07
1323047.896614	0.000000	1.200000e+09
1323097.900429	0.000000	2.773810e+05
1323147.904245	0.680227	2.713473e+04
1323197.908060	0.000000	3.972671e+05
1323247.911875	0.547998	3.040632e+07
1323297.915691	0.078439	1.933320e+04
1323347.919506	0.019964	1.728555e+08
1323397.923321	1.274552	3.164448e+07
1323447.927137	2.564898	8.312634e+03
1323497.930952	1.273292	5.296346e+07
1323547.934768	7.004968	4.657408e+03
1323597.938583	0.832401	5.128466e+03
1323647.942398	0.192959	9.356933e+04
1323697.946214	0.183790	3.521390e+03
1323747.950029	0.251690	3.804776e+03
1323797.953845	0.033268	3.965078e+04
1323847.957660	0.033232	1.803846e+08
1323897.961475	0.485021	3.021606e+04
1323947.965291	0.950377	1.314095e+04
1323997.969106	0.474640	6.886390e+07
1324047.972921	0.002402	2.809228e+07
1324097.976737	2.000231	2.262708e+04
1324147.980552	1.694845	1.120443e+04
1324197.984368	0.150191	1.299191e+04
1324247.988183	0.004804	6.101804e+04
1324297.991998	0.004381	7.364531e+04
1324347.995814	0.000000	1.200000e+09
1324397.999629	0.000000	1.200000e+09
1324448.003444	1.004558	1.264552e+04
1324498.007260	1.772194	1.471812e+07
1324548.011075	0.215722	6.575709e+07
1324598.014891	0.331620	9.834999e+03
1324648.018706	0.108068	2.790633e+04
1324698.022521	0.109169	1.092034e+08
1324748.026337	0.006591	3.242808e+04
1324798.030152	1.661894	1.182940e+04
1324848.033967	1.759299	2.514728e+07
1324898.037783	0.048109	1.584749e+08
1324948.041598	0.048173	3.812163e+04
1324998.045414	0.057547	1.335552e+04
1325048.049229	0.126581	5.956602e+03
1325098.053044	0.313748	2.699507e+03
1325148.056860	0.609654	2.163800e+03
1325198.060675	0.890061	2.241452e+03
1325248.064490	0.556830	2.433465e+03
1325298.068306	0.000000	2.575036e+05
1325348.072121	0.000000	7.936403e+05
1325398.075937	0.000000	1.218770e+05
1325448.079752	0.000000	6.593257e+05
1325498.083567	0.000000	1.200000e+09
1325548.087383	0.463829	5.978855e+07
1325598.091198	0.000000	1.200000e+09
1325648.095014	0.006564	1.309381e+05
1325698.098829	0.006564	1.916786e+08
1325748.102644	3.023642	1.890310e+04
1325798.106460	0.303482	1.281674e+04
1325848.110275	0.014118	1.865301e+08
1325898.114090	1.072107	2.730164e+07
1325948.117906	0.700557	1.165272e+04
1325998.121721	0.109169	1.092034e+08
1326048.125537	0.170429	4.100493e+07
1326098.129352	0.000000	1.200000e+09
1326148.133167	0.730035	5.055274e+03
1326198.136983	1.240118	1.225966e+07
1326248.140798	0.046823	3.793018e+07
1326298.144613	0.002373	8.268169e+04
1326348.148429	0.000000	2.481422e+05
1326398.152244	0.000000	6.017740e+05
1326448.156060	0.000000	6.548127e+05
1326498.159875	0.000000	3.445911e+05
1326548.163690	0.000000	3.985158e+05
1326598.167506	0.557119	1.841489e+07
1326648.171321	0.443252	1.188963e+04
1326698.175136	0.078987	1.074246e+08
1326748.178952	0.557119	1.841489e+07
1326798.182767	1.588566	6.185163e+03
1326848.186583	1.095995	3.040632e+07
1326898.190398	0.000000	1.200000e+09
1326948.194213	0.101676	1.865531e+04
1326998.198029	1.267190	3.043873e+03
1327048.201844	1.113825	1.769338e+07
1327098.205659	0.000000	6.413216e+05
1327148.209475	1.884247	5.281552e+03
1327198.213290	2.480235	1.225966e+07
1327248.217106	0.046823	3.793018e+07
1327298.220921	0.000000	1.200000e+09
1327348.224736	2.073332	8.873675e+02
1327398.228552	4.871915	5.778794e+02
1327448.232367	5.544408	4.329735e+02
1327498.236183	5.572155	3.883084e+02
1327548.239998	3.738910	3.666903e+02
1327598.243813	0.025288	3.952540e+07
1327648.247629	4.258996	3.415329e+02
1327698.251444	0.126253	4.306979e+07
1327748.255259	0.557119	1.841489e+07
1327798.259075	7.170967	3.250591e+02
1327848.262890	8.006644	3.234061e+02
1327898.266706	0.025288	3.952540e+07
1327948.270521	7.016884	3.272969e+02
1327998.274336	6.394130	3.325180e+02
1328048.278152	0.049107	7.321409e+04
1328098.281967	2.807059	7.350582e+06
1328148.285782	4.317808	3.600402e+02
1328198.289598	0.221455	3.593647e+02
1328248.293413	9.843235	3.758681e+02
1328298.297229	8.542712	4.007388e+02
1328348.301044	3.891374	4.637096e+02
1328398.304859	1.069478	2.213281e+07
1328448.308675	0.585573	3.306619e+07
1328498.312490	0.585573	3.306619e+07
1328548.316305	4.809779	7.741089e+02
1328598.320121	3.602611	7.832596e+02
1328648.323936	5.357083	7.091355e+02
1328698.327752	0.557119	1.841489e+07
1328748.331567	0.148032	4.178554e+07
1328798.335382	5.398943	6.446348e+02
1328848.339198	4.207022	6.987298e+02
1328898.343013	1.132408	8.556173e+02
1328948.346828	0.907608	5.727006e+05
1328998.350644	0.907608	4.735084e+07
1329048.354459	0.000000	1.200000e+09
1329098.358275	0.557119	1.841489e+07
1329148.362090	0.000000	1.128686e+06
1329198.365905	0.000000	1.200000e+09
1329248.369721	1.568257	2.133266e+03
1329298.373536	0.565668	3.203675e+07
1329348.377351	0.565668	3.203675e+07
1329398.381167	0.000000	1.200000e+09
1329448.384982	3.568891	1.276402e+07
1329498.388798	3.568891	1.276402e+07
1329548.392613	3.015036	1.646368e+03
1329598.396428	0.926674	1.523370e+03
1329648.400244	0.000000	1.028616e+06
1329698.404059	0.000000	1.200000e+09
1329748.407875	0.801032	1.476123e+04
1329798.411690	0.395413	8.622218e+03
1329848.415505	0.000000	2.525028e+05
1329898.419321	0.000000	1.614101e+05
1329948.423136	0.000000	2.892688e+07
1329998.426951	0.000000	2.427274e+05
1330048.430767	0.000000	7.799988e+06
1330098.434582	0.002402	4.726121e+06
1330148.438398	0.111800	2.226865e+04
1330198.442213	0.574549	7.507363e+03
1330248.446028	0.557119	1.841489e+07
1330298.449844	0.046823	3.793018e+07
1330348.453659	0.132710	6.236882e+03
1330398.457474	0.023411	3.793017e+07
1330448.461290	0.000000	4.066027e+05
1330498.465105	0.016119	2.753994e+03
1330548.468921	0.023411	3.793017e+07
1330598.472736	0.126253	4.306978e+07
1330648.476551	0.000000	2.961983e+05
1330698.480367	0.000000	4.117587e+05
1330748.484182	0.353341	2.090455e+03
1330798.487997	0.650605	2.464855e+03
1330848.491813	0.725516	6.316559e+03
1330898.495628	0.106386	5.989496e+07
1330948.499444	0.124235	1.157458e+04
1330998.503259	0.023411	3.793017e+07
1331048.507074	0.148352	8.929566e+07
1331098.510890	0.528934	6.810930e+05
1331148.514705	0.000000	6.981208e+05
1331198.518520	0.000000	1.200000e+09
1331248.522336	0.000000	1.414743e+06
1331298.526151	0.000000	5.189526e+06
1331348.529967	2.742723	1.610456e+03
1331398.533782	8.511043	1.243687e+03
1331448.537597	10.339778	1.340799e+03
1331498.541413	10.339778	1.340799e+03
1331548.545228	8.376998	1.235074e+03
1331598.549044	8.847045	1.169866e+03
1331648.552859	8.603102	1.167768e+03
1331698.556674	6.224755	1.225059e+03
1331748.560490	0.000000	1.200000e+09
1331798.564305	0.000000	1.200000e+09
1331848.568120	4.932247	4.782800e+04
1331898.571936	0.000000	1.200000e+09
1331948.575751	0.007976	5.756544e+04
1331998.579567	0.019382	7.698622e+04
1332048.583382	0.080581	7.165133e+07
1332098.587197	2.000067	9.190501e+06
1332148.591013	2.000067	9.190501e+06
1332198.594828	0.000000	1.200000e+09
1332248.598643	0.880294	4.703531e+03
1332298.602459	3.000742	4.577481e+04
1332348.606274	1.775831	2.741454e+03
1332398.610090	0.731079	3.351377e+03
1332448.613905	0.034584	2.292910e+04
1332498.617720	0.182308	1.846272e+04
1332548.621536	0.031694	2.603841e+05
1332598.625351	0.000000	6.857355e+05
1332648.629166	0.000000	2.873477e+05
1332698.632982	0.000000	1.252356e+05
1332748.636797	0.002401	5.060144e+04
1332798.640613	0.002402	2.019832e+05
1332848.644428	0.000000	5.161411e+05
1332898.648243	0.000000	4.057189e+05
1332948.652059	0.000000	4.439189e+05
1332998.655874	0.000000	2.406096e+07
1333048.659689	0.370925	1.189944e+04
1333098.663505	0.948846	2.167887e+04
1333148.667320	0.000000	3.216712e+06
1333198.671136	0.000000	1.628976e+05
1333248.674951	0.000000	2.127710e+05
1333298.678766	0.000000	1.200000e+09
1333348.682582	0.000000	1.200000e+09
1333398.686397	0.002108	2.444412e+08
1333448.690212	0.002036	7.390877e+04
1333498.694028	0.000000	3.912924e+05
1333548.697843	0.000000	6.819458e+06
1333598.701659	0.000000	3.744829e+05
1333648.705474	0.000000	1.200000e+09
1333698.709289	0.623181	3.544508e+07
1333748.713105	0.622078	4.005974e+04
1333798.716920	0.023411	3.793018e+07
1333848.720736	0.000000	1.301410e+05
1333898.724551	0.000000	2.557738e+06
1333948.728366	0.000000	2.609394e+05
1333998.732182	0.000000	1.200000e+09
1334048.735997	0.000000	6.532459e+05
1334098.739812	0.178317	5.365871e+04
1334148.743628	0.000000	4.929786e+05
1334198.747443	0.259350	8.051899e+04
1334248.751259	0.259351	5.334496e+07
1334298.755074	0.020558	2.224751e+08
1334348.758889	0.000000	9.013174e+06
1334398.762705	0.476885	2.315290e+04
1334448.766520	0.557119	1.841489e+07
1334498.770335	0.201217	8.094539e+07
1334548.774151	0.213391	1.997283e+04
1334598.777966	0.018862	9.861682e+07
1334648.781782	0.003249	2.187883e+04
1334698.785597	0.000000	3.701592e+05
1334748.789412	0.000000	2.701725e+05
1334798.793228	0.000000	1.200000e+09
1334848.797043	0.173140	1.410110e+04
1334898.800858	0.970713	4.578691e+03
1334948.804674	1.240118	1.225966e+07
1334998.808489	0.000000	1.200000e+09
1335048.812305	0.000000	1.200000e+09
1335098.816120	0.628063	3.807898e+03
1335148.819935	0.000000	1.200000e+09
1335198.823751	0.523290	1.084685e+04
1335248.827566	0.873473	4.438045e+07
1335298.831381	0.000000	1.200000e+09
1335348.835197	1.346887	1.022989e+04
1335398.839012	1.534242	2.022782e+04
1335448.842828	0.002573	2.346817e+08
1335498.846643	0.549977	3.937271e+07
1335548.850458	0.549977	3.937271e+07
1335598.854274	1.797799	1.251209e+07
1335648.858089	0.000000	1.200000e+09
1335698.861905	0.000000	1.200000e+09
1335748.865720	0.001434	2.857658e+08
1335798.869535	0.000000	1.200000e+09
1335848.873351	0.022805	3.678761e+04
1335898.877166	0.232396	9.532751e+04
1335948.880981	0.094219	1.299174e+08
1335998.884797	0.188233	1.947593e+04
1336048.888612	0.105081	6.048778e+07
1336098.892428	0.000000	7.844519e+05
1336148.896243	1.154487	2.175841e+07
1336198.900058	1.154487	2.175841e+07
1336248.903874	1.122802	3.815904e+03
1336298.907689	0.000000	3.811816e+05
1336348.911504	0.000000	2.846566e+05
1336398.915320	0.000000	1.200000e+09
1336448.919135	0.610625	5.630929e+07
1336498.922951	0.610651	4.977853e+04
1336548.926766	0.490423	6.445406e+07
1336598.930581	0.000000	1.293825e+05
1336648.934397	0.000077	7.499890e+04
1336698.938212	0.273675	9.184278e+07
1336748.942027	0.344992	7.090385e+07
1336798.945843	0.213607	3.150583e+04
1336848.949658	0.179933	1.088474e+08
1336898.953474	0.156118	1.379693e+08
1336948.957289	0.096402	3.871785e+04
1336998.961104	0.000000	1.200000e+09
1337048.964920	1.113825	1.769337e+07
1337098.968735	3.077172	4.116802e+03
1337148.972550	1.578229	2.279591e+07
1337198.976366	1.114238	1.841489e+07
1337248.980181	2.822941	2.113603e+03
1337298.983997	3.186540	1.559457e+03
1337348.987812	1.793055	1.509830e+03
1337398.991627	0.000000	2.286952e+06
1337448.995443	0.000000	3.307537e+06
1337498.999258	0.002527	4.149757e+05
1337549.003073	0.372384	4.521902e+07
1337599.006889	0.372179	5.393297e+04
1337649.010704	0.148032	4.178553e+07
1337699.014520	2.252743	9.983666e+02
1337749.018335	2.816745	8.927176e+02
1337799.022150	1.682993	8.443293e+02
1337849.025966	4.579004	7.968952e+02
1337899.029781	1.834594	8.045121e+02
1337949.033597	0.729182	4.705751e+07
1337999.037412	3.672858	8.326363e+02
1338049.041227	0.557119	1.841489e+07
1338099.045043	0.180016	2.878693e+03
1338149.048858	0.000000	1.200000e+09
1338199.052673	3.352397	7.635352e+06
1338249.056489	3.029347	6.554362e+03
1338299.060304	0.463371	6.227176e+07
1338349.064120	5.631383	3.267042e+03
1338399.067935	5.559522	2.931952e+03
1338449.071750	2.119246	2.470839e+07
1338499.075566	1.772194	1.471812e+07
1338549.079381	2.715988	2.258536e+03
1338599.083196	0.045384	1.153190e+08
1338649.087012	0.000000	1.200000e+09
1338699.090827	0.025288	3.952540e+07
1338749.094643	0.000000	5.230499e+05
1338799.098458	0.107861	6.575710e+07
1338849.102273	0.298074	5.839234e+07
1338899.106089	0.298074	5.839234e+07
1338949.109904	0.000734	3.137611e+08
1338999.113719	2.317696	2.207745e+07
1339049.117535	2.317696	2.207745e+07
1339099.121350	0.557119	1.841489e+07
1339149.125166	2.329778	4.413931e+03
1339199.128981	1.516666	4.930931e+03
1339249.132796	0.221664	3.651833e+05
1339299.136612	4.210519	3.214338e+02
1339349.140427	6.916857	2.929007e+02
1339399.144242	6.952969	2.912870e+02
1339449.148058	0.000000	1.200000e+09
1339499.151873	0.000000	1.917207e+06
1339549.155689	10.534823	2.546901e+02
1339599.159504	13.645629	2.433783e+02
1339649.163319	15.035076	2.348984e+02
1339699.167135	14.685626	2.279824e+02
1339749.170950	17.030119	2.207998e+02
1339799.174766	19.096121	2.175172e+02
1339849.178581	19.440927	2.150986e+02
1339899.182396	11.465519	2.129957e+02
1339949.186212	20.192789	2.112226e+02
1339999.190027	20.337983	2.093976e+02
1340049.193842	19.324312	2.090156e+02
1340099.197658	16.791386	2.094023e+02
1340149.201473	7.532967	2.100950e+02
1340199.205289	0.000000	1.200000e+09
1340249.209104	8.416019	2.095222e+02
1340299.212919	16.830957	2.093078e+02
1340349.216735	17.851882	2.090895e+02
1340399.220550	0.000000	1.200000e+09
1340449.224365	13.449241	2.068033e+02
1340499.228181	17.435498	2.037775e+02
1340549.231996	22.423758	2.015244e+02
1340599.235812	24.505558	2.006892e+02
1340649.239627	25.029046	2.013010e+02
1340699.243442	17.044048	2.023867e+02
1340749.247258	25.299191	2.043220e+02
1340799.251073	25.299191	2.043220e+02
1340849.254888	6.290761	2.052065e+02
1340899.258704	5.477862	2.084916e+02
1340949.262519	5.477862	2.084916e+02
1340999.266335	14.422821	2.149358e+02
1341049.270150	0.261166	4.673943e+07
1341099.273965	0.261166	4.673943e+07
1341149.277781	25.528459	2.262877e+02
1341199.281596	24.641085	2.294455e+02
1341249.285411	26.405021	2.336463e+02
1341299.289227	26.597204	2.375097e+02
1341349.293042	25.613169	2.377057e+02
1341399.296858	22.563758	2.466001e+02
1341449.300673	21.141226	2.521866e+02
1341499.304488	8.585316	2.739809e+02
1341549.308304	13.652531	3.060204e+02
1341599.312119	8.973323	3.795773e+02
1341649.315935	0.031694	4.112595e+05
1341699.319750	1.686096	7.448838e+02
1341749.323565	1.670699	1.800783e+07
1341799.327381	0.848671	2.666192e+07
1341849.331196	1.010998	1.162399e+04
1341899.335011	0.143129	1.246383e+08
1341949.338827	0.075938	4.830500e+05
1341999.342642	0.002402	3.048879e+05
1342049.346458	0.002478	7.318621e+04
1342099.350273	0.002404	9.129221e+04
1342149.354088	0.717265	1.798823e+03
1342199.357904	4.192330	2.986749e+03
1342249.361719	0.653638	4.687127e+07
1342299.365534	2.660267	5.161881e+03
1342349.369350	1.098295	4.150302e+07
1342399.373165	1.804464	1.963604e+07
1342449.376981	0.493143	5.392782e+07
1342499.380796	0.493143	5.392782e+07
1342549.384611	0.020893	1.915485e+08
1342599.388427	0.077566	7.950453e+04
1342649.392242	0.077553	9.143812e+04
1342699.396057	1.237200	2.812255e+07
1342749.399873	2.073799	1.966308e+07
1342799.403688	4.929993	3.446550e+03
1342849.407504	9.603600	1.998771e+03
1342899.411319	8.313320	8.630416e+02
1342949.415134	3.380897	5.259702e+02
1342999.418950	2.972779	4.325560e+02
1343049.422765	0.109169	1.092034e+08
1343099.426580	0.806893	3.602174e+02
1343149.430396	4.326033	2.992162e+02
1343199.434211	6.836519	2.096233e+02
1343249.438027	6.522566	1.549904e+02
1343299.441842	0.107861	6.575710e+07
1343349.445657	0.060520	1.277152e+08
1343399.449473	8.375928	1.178823e+02
1343449.453288	14.818776	1.083296e+02
1343499.457103	15.489410	1.008596e+02
1343549.460919	17.360731	9.808671e+01
1343599.464734	22.842485	9.257528e+01
1343649.468550	26.314730	8.698509e+01
1343699.472365	29.084774	8.010421e+01
1343749.476180	22.127829	7.709447e+01
1343799.479996	33.402868	7.223193e+01
1343849.483811	34.268175	7.027986e+01
1343899.487627	35.379062	6.576754e+01
1343949.491442	27.675486	6.374212e+01
1343999.495257	37.144415	6.100687e+01
1344049.499073	37.181647	6.089630e+01
1344099.502888	36.836544	5.831322e+01
1344149.506703	10.210206	5.531116e+01
1344199.510519	33.776632	5.523759e+01
1344249.514334	36.098765	5.337778e+01
1344299.518150	3.601754	5.152088e+01
1344349.521965	37.402022	5.148510e+01
1344399.525780	41.956797	5.062294e+01
1344449.529596	45.469192	4.955568e+01
1344499.533411	47.778072	4.864592e+01
1344549.537226	49.287732	4.794314e+01
1344599.541042	50.498795	4.729746e+01
1344649.544857	51.463964	4.670216e+01
1344699.548673	52.211702	4.615244e+01
1344749.552488	52.755850	4.564343e+01
1344799.556303	53.099646	4.517096e+01
1344849.560119	53.236898	4.473156e+01
1344899.563934	53.150989	4.432191e+01
1344949.567749	52.764839	4.390516e+01
1344999.571565	50.334446	4.306160e+01
1345049.575380	48.678737	4.280021e+01
1345099.579196	46.019401	4.253561e+01
1345149.583011	27.968389	4.210746e+01
1345199.586826	9.247614	4.141997e+01
1345249.590642	44.631506	4.130895e+01
1345299.594457	45.753929	4.099261e+01
1345349.598272	45.356043	4.071898e+01
1345399.602088	43.112046	4.046028e+01
1345449.605903	40.666765	4.013060e+01
1345499.609719	0.890205	3.945265e+01
1345549.613534	43.473637	3.965601e+01
1345599.617349	49.266788	3.932536e+01
1345649.621165	51.610956	3.904675e+01
1345699.624980	51.988787	3.881325e+01
1345749.628796	52.925597	3.855349e+01
1345799.632611	57.014263	3.828306e+01
1345849.636426	59.180031	3.801019e+01
1345899.640242	59.678576	3.792751e+01
1345949.644057	60.749327	3.767336e+01
1345999.647872	61.181331	3.741425e+01
1346049.651688	60.913811	3.725809e+01
1346099.655503	43.762836	3.683316e+01
1346149.659319	59.083734	3.690026e+01
1346199.663134	61.464862	3.671677e+01
