location	LR	alpha
642238.940634	0.038010	7.336720e+03
642288.947653	0.206883	1.692054e+06
642338.954673	0.348628	2.621345e+04
642388.961693	0.000000	1.200000e+09
642438.968712	0.429402	7.238480e+04
642488.975732	0.466470	2.098143e+04
642538.982752	0.742245	5.605316e+03
642588.989771	0.293623	9.787866e+07
642638.996791	0.297219	7.677858e+07
642689.003811	0.128286	1.953728e+04
642739.010830	0.154855	8.470435e+03
642789.017850	0.000000	1.224875e+05
642839.024870	0.000000	1.253529e+05
642889.031889	0.004968	2.783115e+08
642939.038909	0.130891	1.386237e+08
642989.045929	0.000000	1.583633e+06
643039.052948	0.029337	9.945094e+04
643089.059968	0.098810	8.357745e+03
643139.066988	0.112097	1.197035e+05
643189.074007	1.426337	1.612901e+07
643239.081027	0.009718	2.681018e+08
643289.088047	0.654911	1.738125e+04
643339.095066	1.326207	1.577492e+04
643389.102086	0.311193	2.667048e+04
643439.109105	0.004996	2.945170e+05
643489.116125	0.000000	2.579973e+05
643539.123145	0.336714	1.855444e+03
643589.130164	0.015324	5.100810e+04
643639.137184	1.079502	1.053742e+03
643689.144204	0.949586	1.045818e+03
643739.151223	0.936439	3.045019e+03
643789.158243	1.437212	2.722317e+03
643839.165263	3.187293	3.242383e+03
643889.172282	0.029197	2.411391e+08
643939.179302	1.399353	6.074514e+03
643989.186322	0.607501	6.426182e+04
644039.193341	0.007052	3.217008e+08
644089.200361	0.013344	8.789007e+05
644139.207381	0.012592	6.196794e+04
644189.214400	1.355661	1.610056e+03
644239.221420	0.740561	1.613251e+03
644289.228440	0.871574	5.192894e+03
644339.235459	0.229169	4.531870e+04
644389.242479	5.481309	2.812443e+03
644439.249499	6.289323	2.599742e+03
644489.256518	6.160818	7.036000e+02
644539.263538	0.278671	3.636026e+07
644589.270558	3.550759	5.641087e+02
644639.277577	0.642315	1.884518e+03
644689.284597	0.000000	7.380071e+05
644739.291617	3.771284	4.605487e+02
644789.298636	4.451816	4.370522e+02
644839.305656	4.166050	4.489975e+02
644889.312675	3.572100	4.813664e+02
644939.319695	2.822050	5.352379e+02
644989.326715	2.023001	6.183102e+02
645039.333734	1.225712	7.324040e+02
645089.340754	0.466165	9.894529e+02
645139.347774	0.372525	1.775909e+03
645189.354793	0.315892	2.741498e+03
645239.361813	0.219163	5.676194e+03
645289.368833	0.221039	3.903221e+04
645339.375852	0.313617	4.954897e+07
645389.382872	0.390372	8.079053e+03
645439.389892	1.248312	2.699477e+03
645489.396911	1.927806	2.109646e+03
645539.403931	0.790490	8.420803e+03
645589.410951	0.673403	9.766688e+03
645639.417970	0.004996	1.154756e+05
645689.424990	0.218903	3.151634e+03
645739.432010	0.028472	3.401813e+04
645789.439029	0.156919	2.927115e+04
645839.446049	0.060640	1.337273e+05
645889.453069	0.264610	1.183227e+08
645939.460088	0.151753	6.807536e+04
645989.467108	0.037042	1.479904e+08
646039.474128	1.089109	1.045551e+07
646089.481147	0.009718	2.980265e+05
646139.488167	0.000000	4.689028e+06
646189.495187	1.132370	7.770541e+03
646239.502206	0.420717	2.225132e+03
646289.509226	0.224613	3.477118e+03
646339.516245	0.097723	4.803477e+03
646389.523265	0.000000	1.200000e+09
646439.530285	0.756747	8.553147e+07
646489.537304	0.868761	6.577661e+06
646539.544324	0.005364	7.021211e+07
646589.551344	2.549446	8.311715e+03
646639.558363	0.189314	1.289245e+08
646689.565383	0.413765	3.024452e+07
646739.572403	2.223024	3.081532e+03
646789.579422	1.308583	2.585654e+03
646839.586442	0.540098	8.796660e+03
646889.593462	2.353764	1.551373e+03
646939.600481	4.101451	8.935400e+02
646989.607501	4.494617	8.303338e+02
647039.614521	3.937862	9.230287e+02
647089.621540	3.608369	1.327538e+03
647139.628560	3.367070	3.017864e+03
647189.635580	0.020909	6.353322e+07
647239.642599	0.088774	4.010949e+07
647289.649619	0.273908	1.123216e+04
647339.656639	0.254323	1.701010e+04
647389.663658	0.233562	3.709131e+04
647439.670678	0.000018	5.569091e+08
647489.677698	0.094254	1.715804e+08
647539.684717	0.164723	1.743400e+08
647589.691737	0.330645	7.664747e+03
647639.698757	0.423283	1.020301e+04
647689.705776	1.007414	4.202112e+03
647739.712796	0.020062	3.952739e+07
647789.719815	0.037147	9.245070e+04
647839.726835	0.834626	6.295501e+03
647889.733855	0.006902	2.367053e+04
647939.740874	0.002939	3.482242e+08
647989.747894	0.002811	6.631901e+04
648039.754914	0.000028	5.074724e+04
648089.761933	0.894176	1.379785e+03
648139.768953	2.243806	2.380017e+03
648189.775973	0.945093	5.406148e+03
648239.782992	0.422964	1.731460e+05
648289.790012	0.590155	1.634196e+04
648339.797032	0.896693	3.689178e+03
648389.804051	0.609871	1.079030e+04
648439.811071	0.254818	9.979021e+03
648489.818091	0.100943	4.510281e+05
648539.825110	2.768918	1.665984e+07
648589.832130	0.355102	2.756763e+04
648639.839150	1.781778	1.081268e+07
648689.846169	0.068428	1.909512e+04
648739.853189	0.099222	6.283349e+04
648789.860209	0.334221	3.356503e+07
648839.867228	0.359976	3.239521e+07
648889.874248	0.512919	1.558330e+04
648939.881268	0.011718	3.780659e+06
648989.888287	0.388532	1.315795e+04
649039.895307	0.206921	8.467012e+03
649089.902327	0.243089	6.019488e+04
649139.909346	3.680007	1.805035e+04
649189.916366	1.716900	2.727368e+03
649239.923385	0.227313	1.117824e+06
649289.930405	0.397803	4.753634e+03
649339.937425	0.117294	1.122497e+04
649389.944444	0.127745	1.871829e+08
649439.951464	0.224961	3.086512e+04
649489.958484	0.241108	6.960960e+07
649539.965503	0.000000	2.695352e+05
649589.972523	0.000431	2.267703e+05
649639.979543	4.288834	1.519222e+04
649689.986562	1.867834	4.158241e+03
649739.993582	1.695161	5.464633e+03
649790.000602	0.671085	2.207186e+04
649840.007621	1.045429	5.413919e+03
649890.014641	1.026488	2.555452e+03
649940.021661	0.853702	1.018358e+04
649990.028680	0.000000	1.200000e+09
650040.035700	0.815820	3.677304e+07
650090.042720	0.069525	1.378364e+05
650140.049739	0.656889	3.707427e+07
650190.056759	0.426479	7.773725e+03
650240.063779	0.225413	1.104317e+04
650290.070798	0.144368	8.913927e+04
650340.077818	0.056828	1.297312e+04
650390.084838	1.050456	1.150858e+05
650440.091857	0.332939	1.602263e+08
650490.098877	0.017509	2.527839e+08
650540.105897	0.000000	2.504660e+05
650590.112916	0.006972	6.951369e+04
650640.119936	3.026545	4.932644e+03
650690.126955	0.082209	8.642942e+07
650740.133975	0.148131	1.670739e+08
650790.140995	0.019764	3.331011e+04
650840.148014	0.037973	4.755822e+04
650890.155034	0.238147	1.583867e+04
650940.162054	0.568816	6.275416e+03
650990.169073	0.013344	1.904541e+05
651040.176093	0.433557	4.751870e+04
651090.183113	0.000000	1.200000e+09
651140.190132	0.009718	1.061357e+05
651190.197152	0.552360	1.398672e+04
651240.204172	0.560213	7.128461e+03
651290.211191	0.137102	1.232098e+04
651340.218211	0.002339	4.044536e+05
651390.225231	0.017166	1.156976e+05
651440.232250	0.015975	1.188762e+05
651490.239270	0.166657	1.185057e+04
651540.246290	0.075258	5.807394e+04
651590.253309	0.000000	4.582146e+05
651640.260329	0.073166	1.204901e+04
651690.267349	0.078497	3.277041e+04
651740.274368	0.000000	1.200000e+09
651790.281388	0.067848	1.638917e+04
651840.288408	0.000000	3.483728e+05
651890.295427	0.019887	3.622651e+04
651940.302447	0.471991	1.333419e+04
651990.309467	0.468015	1.609680e+04
652040.316486	0.245142	7.337823e+03
652090.323506	0.029337	7.704437e+07
652140.330525	0.000934	3.366927e+08
652190.337545	1.956696	1.657300e+07
652240.344565	0.000000	1.842508e+05
652290.351584	0.000000	4.945021e+04
652340.358604	0.078455	8.548528e+03
652390.365624	1.244478	1.935103e+04
652440.372643	0.144900	7.279875e+04
652490.379663	0.394089	2.261360e+07
652540.386683	0.000000	1.795290e+05
652590.393702	0.000000	3.832356e+05
652640.400722	3.794430	6.254574e+02
652690.407742	6.749448	5.800695e+02
652740.414761	3.892050	4.359838e+06
652790.421781	2.991560	1.062627e+07
652840.428801	6.244270	1.206269e+03
652890.435820	0.975281	6.100602e+06
652940.442840	0.009865	2.947222e+08
652990.449860	0.000000	3.847247e+05
653040.456879	0.000000	2.237761e+05
653090.463899	0.000001	1.410161e+05
653140.470919	0.266196	7.643574e+03
653190.477938	0.862843	5.459440e+03
653240.484958	0.257941	4.225515e+02
653290.491978	0.088801	2.123781e+07
653340.498997	0.000000	1.200000e+09
653390.506017	0.162758	2.025484e+04
653440.513037	0.219000	2.563726e+04
653490.520056	0.443116	2.051777e+03
653540.527076	0.000000	1.888637e+05
653590.534095	0.617699	3.848297e+02
653640.541115	1.174538	3.738854e+03
653690.548135	2.968476	7.976239e+03
653740.555154	0.000000	3.460073e+05
653790.562174	0.000220	1.110054e+05
653840.569194	0.462623	2.630221e+07
653890.576213	0.411226	1.089893e+04
653940.583233	0.750069	4.518860e+07
653990.590253	0.624123	3.835943e+03
654040.597272	0.310612	8.038043e+03
654090.604292	0.865776	5.159232e+03
654140.611312	0.353706	1.016158e+04
654190.618331	0.000000	1.313420e+05
654240.625351	0.000000	5.588296e+05
654290.632371	1.091386	3.597965e+04
654340.639390	0.000000	2.845202e+05
654390.646410	0.010650	6.517338e+05
654440.653430	0.364694	1.180182e+04
654490.660449	0.679515	5.573923e+03
654540.667469	0.891357	5.203766e+03
654590.674489	0.653747	3.575588e+03
654640.681508	0.000000	2.372221e+05
654690.688528	0.313099	7.745333e+03
654740.695548	0.029337	7.704437e+07
654790.702567	0.254405	9.365900e+07
654840.709587	0.693291	2.745838e+04
654890.716606	0.082042	2.542589e+05
654940.723626	0.057856	7.136314e+04
654990.730646	0.357487	3.241527e+05
655040.737665	0.609493	5.602650e+03
655090.744685	0.109699	2.174892e+04
655140.751705	0.120671	1.931685e+04
655190.758724	0.066191	6.875281e+03
655240.765744	0.000000	2.333391e+06
655290.772764	0.004990	5.266840e+04
655340.779783	0.102435	1.842395e+04
655390.786803	0.020772	9.509338e+07
655440.793823	0.186895	1.469967e+08
655490.800842	0.239083	3.396062e+04
655540.807862	0.420090	5.595330e+03
655590.814882	0.070925	1.163783e+04
655640.821901	0.072246	5.885203e+05
655690.828921	0.000251	5.390750e+04
655740.835941	0.000191	4.980428e+04
655790.842960	0.000000	3.118382e+05
655840.849980	0.469188	6.794359e+03
655890.857000	0.703528	6.986093e+03
655940.864019	0.027006	5.642089e+04
655990.871039	0.166840	7.090442e+04
656040.878059	0.000000	7.860375e+05
656090.885078	0.000000	5.249189e+05
656140.892098	0.000000	2.051783e+05
656190.899118	0.004996	1.018585e+06
656240.906137	0.022308	7.019284e+04
656290.913157	0.237364	9.516757e+03
656340.920176	0.043395	7.588729e+03
656390.927196	0.000000	1.810512e+05
656440.934216	0.000000	9.394008e+05
656490.941235	0.182966	2.263662e+04
656540.948255	1.532414	6.142319e+03
656590.955275	0.127203	1.744206e+04
656640.962294	0.001260	1.099202e+05
656690.969314	0.950773	4.000320e+03
656740.976334	1.174055	1.213788e+07
656790.983353	0.015508	1.770096e+04
656840.990373	0.000000	2.767182e+05
656890.997393	0.000000	8.799236e+04
656941.004412	0.129244	2.017487e+04
656991.011432	0.000000	1.200000e+09
657041.018452	0.000000	1.200000e+09
657091.025471	0.036159	2.748498e+08
657141.032491	0.000465	1.063556e+05
657191.039511	0.376334	4.108898e+04
657241.046530	0.000000	1.258561e+06
657291.053550	0.825070	1.284730e+07
657341.060570	1.099879	5.115479e+07
657391.067589	0.441250	2.660522e+07
657441.074609	0.010290	8.961649e+04
657491.081629	0.450841	7.387522e+04
657541.088648	0.927031	5.232406e+03
657591.095668	1.077452	2.407193e+03
657641.102688	1.642046	1.488420e+07
657691.109707	0.385063	1.168773e+06
657741.116727	0.000000	6.545505e+05
657791.123746	1.054553	5.664298e+06
657841.130766	0.000019	5.519550e+08
657891.137786	0.369765	1.073191e+04
657941.144805	0.114949	1.520959e+08
657991.151825	0.476955	5.709035e+03
658041.158845	0.613254	1.559234e+04
658091.165864	0.303802	4.907404e+05
658141.172884	1.806080	7.327522e+03
658191.179904	1.648432	4.350944e+03
658241.186923	0.040000	7.881289e+07
658291.193943	0.679851	7.629149e+03
658341.200963	0.033778	7.824322e+04
658391.207982	0.040917	1.078641e+05
658441.215002	0.043437	7.302805e+04
658491.222022	0.052683	2.624396e+08
658541.229041	0.013001	2.890555e+08
658591.236061	0.000000	1.200000e+09
658641.243081	0.144303	7.657021e+03
658691.250100	0.000000	9.415098e+05
658741.257120	0.387219	3.127119e+07
658791.264140	0.268185	2.614546e+04
658841.271159	4.177175	7.415086e+03
658891.278179	0.215452	2.944557e+04
658941.285199	0.194665	9.132459e+03
658991.292218	0.533218	7.120859e+03
659041.299238	2.465279	2.370873e+03
659091.306258	0.565985	3.317582e+04
659141.313277	0.249890	1.159384e+08
659191.320297	0.112892	5.176009e+04
659241.327316	0.457906	1.853399e+04
659291.334336	0.083747	6.422758e+04
659341.341356	1.394069	8.062711e+03
659391.348375	0.022370	1.116277e+05
659441.355395	0.015832	9.330827e+04
659491.362415	0.620648	3.024452e+07
659541.369434	0.000000	1.200000e+09
659591.376454	0.002659	2.351809e+04
659641.383474	0.016795	5.857700e+04
659691.390493	0.000000	1.903326e+05
659741.397513	0.485085	7.048485e+03
659791.404533	0.101225	3.876908e+04
659841.411552	0.720980	2.830893e+07
659891.418572	0.000937	3.629649e+08
659941.425592	0.887574	2.324423e+05
659991.432611	6.664792	1.965939e+03
660041.439631	3.487574	2.461608e+04
660091.446651	3.934497	3.452690e+03
660141.453670	1.648738	7.428302e+03
660191.460690	0.183207	7.777590e+04
660241.467710	0.027664	2.207792e+08
660291.474729	2.120044	3.273473e+06
660341.481749	0.009211	2.799077e+08
660391.488769	0.008792	1.499945e+04
660441.495788	0.000000	6.352312e+04
660491.502808	0.000000	1.200000e+09
660541.509828	0.000000	1.200000e+09
660591.516847	0.018111	8.428962e+03
660641.523867	0.673014	5.003614e+03
660691.530886	0.000419	8.679520e+04
660741.537906	0.029762	6.726435e+04
660791.544926	0.777940	1.030327e+08
660841.551945	0.238746	1.576028e+08
660891.558965	0.000000	1.200000e+09
660941.565985	0.233245	1.868885e+08
660991.573004	0.026783	2.595216e+08
661041.580024	5.712048	2.817717e+06
661091.587044	0.000000	1.200000e+09
661141.594063	0.073601	2.895169e+04
661191.601083	0.002249	8.708441e+04
661241.608103	0.085814	1.427781e+04
661291.615122	0.184140	2.760405e+03
661341.622142	0.063449	5.492838e+03
661391.629162	0.197055	5.618543e+05
661441.636181	1.028217	8.757243e+03
661491.643201	0.893875	3.387964e+03
661541.650221	0.834272	2.059195e+03
661591.657240	0.784763	1.498791e+03
661641.664260	0.896622	1.098154e+03
661691.671280	1.254023	9.118964e+02
661741.678299	1.250797	8.665204e+02
661791.685319	0.859159	9.782596e+02
661841.692339	0.611855	1.286935e+03
661891.699358	0.394007	1.744714e+03
661941.706378	0.295251	2.718664e+03
661991.713398	0.242024	5.302698e+03
662041.720417	0.217271	3.273735e+04
662091.727437	0.676091	1.629363e+04
662141.734456	0.123768	4.633475e+04
662191.741476	0.009907	4.121160e+04
662241.748496	0.444615	1.464538e+03
662291.755515	1.503654	1.919328e+03
662341.762535	0.085939	2.179896e+08
662391.769555	0.998176	1.404291e+04
662441.776574	0.423538	6.801476e+07
662491.783594	0.190899	2.732603e+05
662541.790614	0.162294	1.620558e+08
662591.797633	1.225383	3.943508e+07
662641.804653	0.541443	2.023519e+04
662691.811673	0.619563	8.370982e+03
662741.818692	0.464701	3.172135e+04
662791.825712	1.425349	1.560788e+07
662841.832732	0.000000	1.200000e+09
662891.839751	0.413770	6.776308e+04
662941.846771	0.748097	8.803303e+07
662991.853791	0.038993	1.502442e+05
663041.860810	0.354192	1.441637e+04
663091.867830	0.203025	1.678088e+07
663141.874850	0.017682	1.676751e+05
663191.881869	0.017091	1.777175e+04
663241.888889	0.000000	1.035738e+05
663291.895909	0.000000	7.894563e+05
663341.902928	0.242044	1.760801e+04
663391.909948	0.001189	6.366261e+04
663441.916968	0.005793	1.179172e+05
663491.923987	0.250078	5.626585e+03
663541.931007	0.019156	3.350002e+03
663591.938026	0.000000	3.721174e+05
663641.945046	0.520685	1.699137e+03
663691.952066	1.131952	8.775535e+03
663741.959085	1.302743	2.188098e+03
663791.966105	0.474431	4.976667e+03
663841.973125	0.000000	2.370206e+05
663891.980144	0.204805	3.786211e+04
663941.987164	0.081522	3.924238e+04
663991.994184	0.008269	1.141954e+04
664042.001203	0.150538	6.034761e+03
664092.008223	3.481257	4.157771e+04
664142.015243	0.111419	2.373644e+04
664192.022262	0.000000	1.200000e+09
664242.029282	0.000769	3.485731e+08
664292.036302	0.070494	1.938035e+08
664342.043321	0.201263	4.028499e+07
664392.050341	0.281833	1.538818e+08
664442.057361	0.413763	8.009981e+04
664492.064380	0.111704	2.427916e+04
664542.071400	0.024167	2.381641e+04
664592.078420	0.000000	1.200000e+09
664642.085439	0.140431	1.217466e+05
664692.092459	2.323329	2.888941e+06
664742.099479	0.055842	1.678186e+08
664792.106498	0.252603	4.401581e+03
664842.113518	0.117663	1.423277e+08
664892.120538	1.154715	1.020035e+07
664942.127557	0.512684	1.908386e+04
664992.134577	0.618210	7.226206e+03
665042.141596	0.127035	6.354016e+04
665092.148616	0.205936	2.448942e+04
665142.155636	0.736552	4.751929e+03
665192.162655	0.559585	1.343922e+04
665242.169675	1.187395	2.971419e+04
665292.176695	1.571576	7.125800e+03
665342.183714	0.118281	2.931248e+04
665392.190734	0.044571	7.011435e+07
665442.197754	0.319568	1.259771e+04
665492.204773	0.000028	5.841542e+05
665542.211793	0.000000	2.640715e+06
665592.218813	0.061925	2.462389e+03
665642.225832	0.675579	4.052335e+03
665692.232852	0.769375	7.625777e+07
665742.239872	0.108306	1.198913e+04
665792.246891	0.005793	4.640574e+05
665842.253911	0.344123	3.021774e+04
665892.260931	0.000145	4.687550e+08
665942.267950	0.000000	1.200000e+09
665992.274970	0.000000	1.200000e+09
666042.281990	0.040000	7.881287e+07
666092.289009	0.185487	3.685074e+07
666142.296029	0.000000	2.614020e+05
666192.303049	0.548661	4.928048e+03
666242.310068	1.090689	4.445782e+03
666292.317088	0.948531	3.778120e+03
666342.324108	0.402392	3.084985e+03
666392.331127	0.474865	4.751243e+04
666442.338147	1.480905	1.685249e+07
666492.345166	2.109105	5.664299e+06
666542.352186	0.001705	3.695679e+08
666592.359206	0.000000	2.468199e+05
666642.366225	2.600248	1.415368e+07
666692.373245	1.289904	7.791266e+03
666742.380265	0.001966	7.384630e+04
666792.387284	0.544590	1.369709e+04
666842.394304	0.413765	3.024452e+07
666892.401324	0.000000	1.200000e+09
666942.408343	0.087964	5.400986e+04
666992.415363	0.344517	5.197749e+04
667042.422383	0.055921	1.655284e+05
667092.429402	0.038662	4.430495e+04
667142.436422	0.128397	5.767501e+07
667192.443442	1.771328	1.963902e+07
667242.450461	0.278671	3.636026e+07
667292.457481	0.018230	2.919545e+08
667342.464501	1.008605	2.080433e+03
667392.471520	0.949712	6.308597e+03
667442.478540	0.126009	7.157142e+04
667492.485560	0.218037	1.313276e+05
667542.492579	0.001689	1.220435e+05
667592.499599	0.036538	1.914870e+08
667642.506619	0.012349	2.648935e+08
667692.513638	0.314833	5.679731e+04
667742.520658	0.216038	4.899130e+04
667792.527677	0.000462	1.879805e+05
667842.534697	0.522299	1.795552e+04
667892.541717	1.534510	3.147106e+07
667942.548736	1.437399	2.347159e+03
667992.555756	0.596667	1.472497e+03
668042.562776	0.029278	3.556730e+04
668092.569795	0.325565	9.065920e+03
668142.576815	0.077407	3.371970e+05
668192.583835	0.201299	1.579426e+04
668242.590854	0.000000	5.961059e+05
668292.597874	0.931235	1.585531e+04
668342.604894	0.966457	5.106308e+07
668392.611913	0.029496	2.516459e+08
668442.618933	0.000000	1.739857e+05
668492.625953	0.000000	3.302956e+05
668542.632972	0.013133	3.915573e+04
668592.639992	0.206884	3.891386e+04
668642.647012	0.000000	2.962846e+05
668692.654031	0.418412	1.391879e+05
668742.661051	1.331067	5.310369e+03
668792.668071	0.555674	1.128162e+08
668842.675090	0.857115	8.215730e+03
668892.682110	1.702270	3.878110e+03
668942.689130	0.356956	1.325968e+08
668992.696149	0.041260	4.542703e+04
669042.703169	0.000000	3.146600e+05
669092.710189	0.241482	4.125571e+04
669142.717208	0.193264	6.028505e+04
669192.724228	0.749108	9.430089e+03
669242.731247	0.664770	4.439792e+03
669292.738267	0.285001	2.621182e+03
669342.745287	0.000000	1.224103e+06
669392.752306	0.788102	1.231367e+03
669442.759326	0.317342	2.042030e+03
669492.766346	0.013344	1.782319e+06
669542.773365	0.615245	9.993976e+03
669592.780385	1.289005	2.356683e+03
669642.787405	0.678707	4.208962e+03
669692.794424	0.639762	7.341716e+03
669742.801444	0.630839	3.291147e+03
669792.808464	0.000000	4.269632e+05
669842.815483	0.106833	5.905760e+04
669892.822503	0.462769	1.743038e+04
669942.829523	0.004028	9.858874e+04
669992.836542	0.000011	1.390416e+05
670042.843562	3.457218	3.757695e+04
670092.850582	0.108423	7.013183e+03
670142.857601	0.038230	5.535920e+03
670192.864621	0.003317	9.206090e+03
670242.871641	0.000198	3.561723e+04
670292.878660	0.000195	1.190669e+05
670342.885680	0.411869	3.937192e+04
670392.892700	0.259335	5.631298e+03
670442.899719	0.357895	1.343976e+04
670492.906739	0.000955	1.070404e+05
670542.913759	0.122822	1.608024e+08
670592.920778	0.002576	1.077114e+05
670642.927798	0.161911	2.399288e+04
670692.934817	0.355620	1.731192e+04
670742.941837	0.000000	2.304711e+05
670792.948857	0.000000	1.794901e+05
670842.955876	0.000000	9.334301e+04
670892.962896	0.226228	1.683055e+03
670942.969916	1.239140	1.933413e+03
670992.976935	1.702858	6.732912e+03
671042.983955	0.960583	4.448577e+03
671092.990975	0.297219	7.677857e+07
671142.997994	0.249032	2.751157e+04
671193.005014	1.079857	8.202169e+03
671243.012034	0.330255	4.981462e+03
671293.019053	0.051990	3.090332e+03
671343.026073	0.000000	8.291903e+05
671393.033093	0.000000	1.889166e+05
671443.040112	0.199622	1.457007e+04
671493.047132	0.129249	7.731947e+03
671543.054152	0.206325	2.082783e+04
671593.061171	0.000000	2.942558e+07
671643.068191	0.000000	2.517281e+05
671693.075211	0.038835	1.758771e+04
671743.082230	0.487438	5.868653e+03
671793.089250	0.241468	4.478502e+03
671843.096270	0.015055	8.402537e+03
671893.103289	0.000000	4.750930e+05
671943.110309	0.071366	1.953531e+04
671993.117329	0.036513	5.198522e+05
672043.124348	0.415032	1.078098e+04
672093.131368	0.000000	1.200000e+09
672143.138387	0.079982	1.836281e+08
672193.145407	0.689589	2.055257e+03
672243.152427	0.205938	3.611418e+04
