location	LR	alpha
8010.287327	0.283689	9.241851e+07
8060.291108	0.283689	9.241851e+07
8110.294888	0.583458	1.882761e+04
8160.298669	0.314283	4.192635e+04
8210.302450	0.543662	6.447193e+03
8260.306230	0.548364	6.279122e+03
8310.310011	0.117409	5.565285e+03
8360.313791	0.000000	1.200000e+09
8410.317572	0.000000	1.200000e+09
8460.321353	0.000000	3.220534e+05
8510.325133	0.000000	1.565886e+05
8560.328914	0.000000	1.428691e+05
8610.332695	0.000000	2.689382e+05
8660.336475	0.000000	2.287078e+06
8710.340256	0.000000	1.910465e+05
8760.344036	0.000000	1.854176e+05
8810.347817	0.066827	3.922580e+07
8860.351598	0.066827	3.922580e+07
8910.355378	0.192073	1.592077e+08
8960.359159	0.192073	1.592077e+08
9010.362940	0.133055	4.347510e+04
9060.366720	0.000000	1.200000e+09
9110.370501	0.000000	8.843484e+06
9160.374281	0.000000	2.359157e+05
9210.378062	0.020672	1.107347e+04
9260.381843	0.285253	2.096075e+04
9310.385623	0.318178	1.569552e+06
9360.389404	1.818432	1.657890e+04
9410.393185	0.688588	1.114235e+04
9460.396965	0.000000	6.738326e+05
9510.400746	0.000000	1.200000e+09
9560.404526	0.830916	3.794264e+03
9610.408307	1.838405	1.288481e+07
9660.412088	1.838405	1.288481e+07
9710.415868	0.000000	1.200000e+09
9760.419649	0.000000	1.200000e+09
9810.423429	0.515267	3.399709e+04
9860.427210	0.533555	7.602188e+07
9910.430991	0.533555	7.602188e+07
9960.434771	0.414468	1.313502e+04
10010.438552	0.000000	4.973072e+05
10060.442333	0.033308	6.267912e+04
10110.446113	0.034131	2.166018e+08
10160.449894	0.260784	3.773832e+05
10210.453674	0.260784	7.154963e+04
10260.457455	0.266476	2.248338e+04
10310.461236	0.282055	1.325829e+04
10360.465016	0.277426	9.687802e+03
10410.468797	0.260336	7.624588e+03
10460.472578	0.229818	6.562701e+03
10510.476358	0.146348	6.232040e+03
10560.480139	0.000000	1.304701e+05
10610.483919	0.000000	2.365236e+05
10660.487700	0.000000	1.263866e+06
10710.491481	0.000000	1.041183e+06
10760.495261	0.124286	1.439275e+05
10810.499042	0.124286	1.661751e+08
10860.502823	0.076681	3.818413e+04
10910.506603	0.055949	9.921904e+07
10960.510384	0.058403	3.273654e+04
11010.514164	0.142297	1.143274e+04
11060.517945	0.136716	8.364787e+03
11110.521726	0.060759	7.406848e+03
11160.525506	0.000000	5.504361e+04
11210.529287	0.000000	5.108416e+04
11260.533067	0.000000	6.389029e+04
11310.536848	0.000000	8.526517e+04
11360.540629	0.000000	1.281328e+05
11410.544409	0.363038	8.200425e+03
11460.548190	1.610813	1.094395e+07
11510.551971	1.610813	1.094395e+07
11560.555751	0.000249	3.659672e+08
11610.559532	0.000249	3.659672e+08
11660.563312	0.190245	2.624079e+04
11710.567093	0.322567	6.358365e+07
11760.570874	0.322567	6.358365e+07
11810.574654	0.000000	1.200000e+09
11860.578435	0.000000	1.527310e+06
11910.582216	0.372731	3.679973e+04
11960.585996	0.384700	7.754824e+07
12010.589777	0.369606	2.651093e+04
12060.593557	0.302052	1.295776e+05
12110.597338	0.098091	1.569839e+04
12160.601119	0.158849	1.646504e+04
12210.604899	0.158849	1.646504e+04
12260.608680	0.009245	2.313038e+08
12310.612461	0.013061	5.281988e+04
12360.616241	0.415503	5.751058e+04
12410.620022	0.373676	2.470609e+04
12460.623802	0.199108	1.471849e+08
12510.627583	0.199108	1.471849e+08
12560.631364	0.199108	1.471849e+08
12610.635144	0.641099	4.846959e+07
12660.638925	0.641099	4.846959e+07
12710.642705	0.637430	8.297416e+03
12760.646486	1.250189	5.472071e+03
12810.650267	2.088809	3.734409e+03
12860.654047	1.581776	3.128993e+03
12910.657828	1.238405	2.754424e+03
12960.661609	0.990806	2.535921e+03
13010.665389	0.778467	2.428811e+03
13060.669170	0.553784	2.427508e+03
13110.672950	0.283445	2.629566e+03
13160.676731	0.098115	4.817636e+03
13210.680512	0.129216	7.957602e+03
13260.684292	0.163006	5.280675e+04
13310.688073	0.132778	1.055205e+04
13360.691854	0.094205	8.650504e+03
13410.695634	0.063497	1.578342e+04
13460.699415	0.053518	3.280645e+04
13510.703195	0.102135	1.388521e+05
13560.706976	0.102098	4.302649e+04
13610.710757	0.098147	1.861544e+04
13660.714537	0.090784	1.210750e+04
13710.718318	0.072367	9.697551e+03
13760.722099	0.028016	9.596045e+03
13810.725879	0.000000	3.560610e+04
13860.729660	0.000000	5.590865e+04
13910.733440	0.000000	6.966222e+04
13960.737221	0.000000	9.239034e+04
14010.741002	0.000000	1.371309e+05
14060.744782	0.169882	1.983894e+03
14110.748563	0.335838	2.093127e+03
14160.752343	0.347640	2.222439e+03
14210.756124	0.320858	2.391492e+03
14260.759905	0.320858	2.391492e+03
14310.763685	0.169330	2.739808e+03
14360.767466	0.038821	3.322322e+03
14410.771247	0.000000	4.782330e+05
14460.775027	0.016131	1.035022e+05
14510.778808	0.609810	1.955323e+04
14560.782588	0.825466	4.678268e+04
14610.786369	0.823926	7.741362e+07
14660.790150	0.823927	7.138577e+04
14710.793930	1.059736	1.159779e+04
14760.797711	1.214548	8.225445e+03
14810.801492	0.470121	2.200892e+04
14860.805272	0.468183	8.584999e+07
14910.809053	0.048038	9.619126e+07
14960.812833	0.048038	9.619126e+07
15010.816614	0.161366	1.872638e+04
15060.820395	0.062864	1.337323e+08
15110.824175	0.034562	7.264666e+04
15160.827956	0.034701	2.448947e+08
15210.831736	0.034701	2.448947e+08
15260.835517	0.986430	6.618254e+07
15310.839298	0.986430	6.618254e+07
15360.843078	1.009973	2.273150e+04
15410.846859	0.792468	9.595079e+03
15460.850640	0.482362	6.809372e+03
15510.854420	0.285048	4.159224e+03
15560.858201	0.279162	3.813182e+03
15610.861981	0.126281	3.758926e+03
15660.865762	0.041101	8.006981e+04
15710.869543	1.420166	1.169202e+04
15760.873323	2.005767	2.875838e+07
15810.877104	1.372455	1.005741e+04
15860.880885	0.000000	8.530359e+05
15910.884665	0.311848	3.355459e+03
15960.888446	0.169732	3.069958e+03
16010.892226	0.000000	8.628324e+04
16060.896007	0.000000	6.639128e+04
16110.899788	0.000000	5.395284e+04
16160.903568	0.000000	4.543970e+04
16210.907349	0.000000	3.924697e+04
16260.911130	0.000000	3.453974e+04
16310.914910	0.000000	3.859710e+04
16360.918691	0.000000	4.457083e+04
16410.922471	0.000000	5.273229e+04
16460.926252	0.000000	6.455266e+04
16510.930033	0.000000	8.320335e+04
16560.933813	0.000000	1.170102e+05
16610.937594	0.000000	1.970918e+05
16660.941374	0.000000	6.244952e+05
16710.945155	0.000000	1.200000e+09
16760.948936	1.822746	5.629526e+04
16810.952716	1.822746	5.629526e+04
16860.956497	0.000000	3.515443e+05
16910.960278	0.000000	1.200000e+09
16960.964058	0.000000	1.200000e+09
17010.967839	0.644281	4.375788e+07
17060.971619	0.644281	4.375788e+07
17110.975400	0.451072	2.196284e+04
17160.979181	0.000000	6.516521e+05
17210.982961	0.000000	3.947662e+05
17260.986742	0.071388	1.399876e+08
17310.990523	0.071388	1.399876e+08
17360.994303	0.471552	5.961373e+07
17410.998084	0.471552	5.961373e+07
17461.001864	0.000304	2.412335e+05
17511.005645	0.000304	3.751521e+08
17561.009426	0.000000	2.702123e+05
17611.013206	0.000000	1.200000e+09
17661.016987	0.000000	1.200000e+09
17711.020768	0.750375	2.858014e+07
17761.024548	0.750375	2.858014e+07
17811.028329	0.175836	1.354863e+04
17861.032109	0.000000	8.328265e+05
17911.035890	0.000000	4.258828e+05
17961.039671	0.000000	1.529991e+05
18011.043451	0.042662	2.238541e+04
18061.047232	0.047437	7.257191e+04
18111.051012	0.047513	7.236703e+04
18161.054793	0.071025	4.081944e+04
18211.058574	0.056956	4.842170e+05
18261.062354	0.056956	1.799040e+08
18311.066135	0.016624	5.452350e+04
18361.069916	0.000000	2.777650e+05
18411.073696	0.000000	1.200000e+09
18461.077477	0.000000	1.200000e+09
18511.081257	0.000000	5.586515e+05
18561.085038	0.000000	1.200000e+09
18611.088819	0.000000	9.668257e+05
18661.092599	0.845562	1.088418e+08
18711.096380	0.845562	1.088418e+08
18761.100161	0.052915	1.296442e+08
18811.103941	0.052925	7.794035e+04
18861.107722	0.130431	1.241099e+04
18911.111502	0.019694	1.266356e+05
18961.115283	0.019694	2.177716e+05
19011.119064	0.013201	6.276894e+03
19061.122844	0.000000	3.354450e+05
19111.126625	0.000000	1.777513e+06
19161.130406	0.000000	3.562171e+05
19211.134186	0.000000	4.264113e+05
19261.137967	0.000000	1.200000e+09
19311.141747	0.000000	7.636963e+05
19361.145528	0.000000	4.177228e+05
19411.149309	0.000000	1.200000e+09
19461.153089	0.000000	1.200000e+09
19511.156870	0.000000	1.200000e+09
19561.160650	0.000000	1.200000e+09
19611.164431	1.333315	1.767301e+07
19661.168212	1.333315	1.767301e+07
19711.171992	0.116125	5.372793e+03
19761.175773	0.393816	5.020552e+03
19811.179554	0.000000	9.228506e+05
19861.183334	0.000000	1.200000e+09
19911.187115	0.000000	1.200000e+09
19961.190895	0.470613	9.785442e+07
20011.194676	0.470613	9.785442e+07
20061.198457	0.803664	1.992695e+04
20111.202237	0.644851	8.834739e+04
20161.206018	0.397509	1.334817e+04
20211.209799	0.000000	2.830780e+06
20261.213579	0.000000	2.968558e+05
20311.217360	0.000000	1.200000e+09
20361.221140	0.000000	1.200000e+09
20411.224921	0.067867	7.464493e+04
20461.228702	0.068045	1.869031e+08
20511.232482	0.074581	5.077110e+04
20561.236263	2.893215	4.038629e+07
20611.240044	2.893215	4.038629e+07
20661.243824	0.007281	2.552117e+08
20711.247605	0.007281	2.552117e+08
20761.251385	2.214525	2.677762e+07
20811.255166	2.214525	2.677762e+07
20861.258947	1.207074	7.223349e+03
20911.262727	0.004798	2.877408e+08
20961.266508	0.004798	2.877408e+08
21011.270288	0.915148	9.473861e+07
21061.274069	0.915148	9.473861e+07
21111.277850	0.201461	9.681513e+07
21161.281630	0.201461	9.681513e+07
21211.285411	0.201461	9.681513e+07
21261.289192	0.016130	1.403054e+05
21311.292972	0.317691	5.510291e+03
21361.296753	0.002751	1.797042e+05
21411.300533	0.002751	4.768268e+05
21461.304314	0.501892	9.924858e+03
21511.308095	0.557661	2.413963e+04
21561.311875	0.560996	6.119031e+07
21611.315656	0.649616	5.695207e+07
21661.319437	0.649616	5.695207e+07
21711.323217	0.000000	1.200000e+09
21761.326998	0.000000	1.200000e+09
21811.330778	0.000000	4.994784e+05
21861.334559	0.000000	1.200000e+09
21911.338340	0.000000	4.040938e+05
21961.342120	0.000000	1.673266e+05
22011.345901	0.000000	1.055075e+05
22061.349681	0.000000	7.704358e+04
22111.353462	0.000000	6.067470e+04
22161.357243	0.000000	5.004255e+04
22211.361023	0.000000	4.258098e+04
22261.364804	0.000000	3.705580e+04
22311.368585	0.000000	3.279980e+04
22361.372365	0.000000	2.942071e+04
22411.376146	0.000000	2.667284e+04
22461.379926	0.000000	2.439442e+04
22511.383707	0.000000	2.247461e+04
22561.387488	0.000000	2.083494e+04
22611.391268	0.000000	1.941824e+04
22661.395049	0.000000	1.818193e+04
22711.398830	0.003108	1.075038e+03
22761.402610	0.008137	1.048175e+03
22811.406391	0.010331	1.025670e+03
22861.410171	0.009913	1.007313e+03
22911.413952	0.007133	9.927146e+02
22961.417733	0.002254	9.819984e+02
23011.421513	0.000000	1.257683e+04
23061.425294	0.000000	1.204631e+04
23111.429075	0.000000	1.155874e+04
23161.432855	0.000000	1.110910e+04
23211.436636	0.000000	1.069314e+04
23261.440416	0.000000	1.030719e+04
23311.444197	0.000000	9.948142e+03
23361.447978	0.000000	9.613264e+03
23411.451758	0.000000	9.300195e+03
23461.455539	0.000000	9.006877e+03
23511.459319	0.000000	8.731495e+03
23561.463100	0.000000	8.472451e+03
23611.466881	0.000000	8.228334e+03
23661.470661	0.000000	7.997894e+03
23711.474442	0.000000	7.780007e+03
23761.478223	0.000000	7.573676e+03
23811.482003	0.000000	7.378008e+03
23861.485784	0.000000	7.192196e+03
23911.489564	0.000000	6.705768e+03
23961.493345	0.000001	4.064331e+03
24011.497126	0.000017	3.297044e+03
24061.500906	0.000075	3.006829e+03
24111.504687	0.000183	2.829272e+03
24161.508468	0.000333	2.715117e+03
24211.512248	0.000512	2.662733e+03
24261.516029	0.000720	2.629790e+03
24311.519809	0.000946	2.623630e+03
24361.523590	0.001194	2.620392e+03
24411.527371	0.001469	2.633324e+03
24461.531151	0.001772	2.656677e+03
24511.534932	0.002109	2.686614e+03
24561.538713	0.002489	2.718152e+03
24611.542493	0.002920	2.757278e+03
24661.546274	0.003409	2.803022e+03
24711.550054	0.003963	2.855389e+03
24761.553835	0.004592	2.914008e+03
24811.557616	0.005303	2.979720e+03
24861.561396	0.006105	3.052851e+03
24911.565177	0.007008	3.134379e+03
24961.568957	0.008020	3.225814e+03
25011.572738	0.009150	3.328996e+03
25061.576519	0.010404	3.446083e+03
25111.580299	0.011789	3.579741e+03
25161.584080	0.013310	3.733401e+03
25211.587861	0.014973	3.911999e+03
25261.591641	0.016781	4.122929e+03
25311.595422	0.018749	4.374254e+03
25361.599202	0.020894	4.674255e+03
25411.602983	0.023246	5.038536e+03
25461.606764	0.025867	5.486518e+03
25511.610544	0.028860	6.049523e+03
25561.614325	0.032382	6.763478e+03
25611.618106	0.036637	7.695927e+03
25661.621886	0.041855	8.953190e+03
25711.625667	0.048195	1.075488e+04
25761.629447	0.055472	1.361094e+04
25811.633228	0.062493	1.902749e+04
25861.637009	0.066243	3.388270e+04
25911.640789	0.066460	1.969770e+05
25961.644570	0.066460	1.714728e+08
26011.648351	0.000000	3.286543e+05
26061.652131	1.450474	5.413344e+03
26111.655912	3.393143	7.142070e+03
26161.659692	4.426816	7.281186e+06
26211.663473	4.426816	7.281186e+06
26261.667254	0.341962	1.251050e+08
26311.671034	0.341962	1.251050e+08
26361.674815	0.869927	2.366919e+07
26411.678595	0.869927	2.366919e+07
26461.682376	0.000000	1.012773e+06
26511.686157	0.000000	1.200000e+09
26561.689937	0.000000	1.200000e+09
26611.693718	0.000000	1.200000e+09
26661.697499	0.000000	1.200000e+09
26711.701279	0.000000	1.200000e+09
26761.705060	0.000000	1.200000e+09
26811.708840	0.000000	3.609320e+05
26861.712621	0.000000	1.200000e+09
26911.716402	0.000000	1.200000e+09
26961.720182	1.532094	1.936103e+07
27011.723963	1.532094	1.936103e+07
27061.727744	0.371947	2.063985e+04
27111.731524	0.201758	1.592462e+08
27161.735305	0.201758	1.592462e+08
27211.739085	0.011040	3.526857e+05
27261.742866	0.010326	6.392888e+04
27311.746647	0.000000	3.065120e+05
27361.750427	0.000000	1.027786e+06
27411.754208	0.000000	1.200000e+09
27461.757989	0.267490	6.499452e+03
27511.761769	0.409586	2.202699e+07
27561.765550	0.384487	5.324756e+07
27611.769330	0.353909	2.213324e+04
27661.773111	0.252957	1.012673e+04
27711.776892	0.184361	6.832156e+03
27761.780672	0.115550	5.487278e+03
27811.784453	0.001488	5.036391e+03
27861.788233	0.000000	1.074828e+05
27911.792014	0.000000	7.758966e+04
27961.795795	0.000000	6.070607e+04
28011.799575	0.000000	7.532380e+04
28061.803356	0.000000	1.031831e+05
28111.807137	0.000000	1.637462e+05
28161.810917	0.000000	3.964298e+05
28211.814698	0.000000	1.200000e+09
28261.818478	0.000000	1.200000e+09
28311.822259	0.284125	3.094913e+04
28361.826040	0.146840	1.697580e+04
28411.829820	0.006722	2.216761e+04
28461.833601	0.000000	1.258327e+05
28511.837382	0.000000	1.824355e+05
28561.841162	0.000000	3.315956e+05
28611.844943	0.000000	1.818010e+06
28661.848723	0.000000	1.200000e+09
28711.852504	0.000000	1.200000e+09
28761.856285	0.096042	4.921541e+04
28811.860065	0.097769	1.161680e+08
28861.863846	0.299873	1.665058e+04
28911.867626	2.941498	5.575873e+04
28961.871407	2.941498	5.575873e+04
29011.875188	0.771512	5.411126e+03
29061.878968	0.771512	5.411126e+03
29111.882749	0.000000	3.222195e+06
29161.886530	0.000000	4.013803e+05
29211.890310	0.096442	5.783862e+04
29261.894091	0.097410	1.412086e+08
29311.897871	0.097410	2.246080e+05
29361.901652	0.000000	9.187061e+05
29411.905433	0.000000	1.200000e+09
29461.909213	0.000000	1.200000e+09
29511.912994	0.068305	1.960457e+08
29561.916775	0.068305	1.960457e+08
29611.920555	0.010182	3.881334e+04
29661.924336	0.000000	4.658806e+05
29711.928116	0.353472	2.896757e+04
29761.931897	0.390297	4.952440e+07
29811.935678	0.390297	4.952440e+07
29861.939458	0.000000	1.200000e+09
29911.943239	0.000000	1.200000e+09
29961.947020	0.000000	2.837510e+05
30011.950800	0.620964	1.177427e+08
30061.954581	0.620964	1.177427e+08
30111.958361	0.375092	9.614017e+07
30161.962142	0.375092	9.614017e+07
30211.965923	0.555008	1.613477e+04
30261.969703	2.480289	6.175520e+03
30311.973484	3.136388	4.608938e+03
30361.977264	3.536637	4.386753e+03
30411.981045	3.436631	4.667807e+03
30461.984826	2.688804	6.047458e+03
30511.988606	1.130364	3.220610e+07
30561.992387	1.130364	3.220610e+07
30611.996168	1.015246	1.019810e+08
30661.999948	1.015246	1.019810e+08
30712.003729	0.510477	7.865898e+07
30762.007509	0.510477	7.865898e+07
30812.011290	0.451204	1.846585e+04
30862.015071	0.000605	3.423880e+05
30912.018851	0.000605	1.961276e+05
30962.022632	0.000733	3.905292e+04
31012.026413	0.006947	3.679046e+04
31062.030193	0.006959	6.554779e+05
31112.033974	0.006959	2.345353e+08
31162.037754	0.000000	3.288278e+05
31212.041535	1.277469	5.753564e+04
31262.045316	1.277469	5.753564e+04
31312.049096	0.183418	6.082205e+03
31362.052877	0.000000	1.200000e+09
31412.056658	0.177102	1.300531e+04
31462.060438	0.864578	7.243201e+07
31512.064219	0.864578	7.243201e+07
31562.067999	0.099139	1.233610e+08
31612.071780	0.099139	1.233610e+08
31662.075561	0.000000	1.218413e+06
31712.079341	0.000000	1.200000e+09
31762.083122	0.000000	1.200000e+09
31812.086902	0.000000	1.021734e+06
31862.090683	0.000000	2.714028e+05
31912.094464	0.000000	1.564849e+05
31962.098244	0.000000	1.099357e+05
32012.102025	0.000000	8.473101e+04
32062.105806	0.000000	9.530973e+04
32112.109586	0.000000	1.284311e+05
32162.113367	0.032613	4.862918e+03
32212.117147	0.082155	5.375690e+03
32262.120928	0.075143	1.094318e+04
32312.124709	0.182014	8.806884e+07
32362.128489	0.182014	8.806884e+07
32412.132270	1.528707	9.805942e+03
32462.136051	1.593161	8.669150e+03
32512.139831	1.043798	6.570432e+03
32562.143612	0.386181	6.610321e+03
32612.147392	0.002658	1.784013e+04
32662.151173	0.000020	4.182484e+04
32712.154954	0.000020	7.185844e+04
32762.158734	0.000020	2.625621e+05
32812.162515	0.000020	1.857818e+07
32862.166296	0.000000	4.089528e+05
32912.170076	0.000000	1.200000e+09
32962.173857	0.000000	1.200000e+09
33012.177637	0.000000	2.502246e+06
33062.181418	0.000000	1.200000e+09
33112.185199	0.000000	3.565250e+05
33162.188979	0.000000	1.200000e+09
33212.192760	0.000000	2.439769e+05
33262.196540	0.000000	1.200000e+09
33312.200321	0.000000	1.200000e+09
33362.204102	0.000000	8.686463e+05
33412.207882	0.000000	1.200000e+09
33462.211663	0.000000	1.200000e+09
33512.215444	0.086006	1.627962e+08
33562.219224	0.086006	1.627962e+08
33612.223005	0.241761	1.928984e+07
33662.226785	0.241761	1.928984e+07
33712.230566	0.082715	9.943906e+03
33762.234347	0.000000	1.481413e+05
33812.238127	0.000000	9.678441e+04
33862.241908	0.123094	5.201208e+03
33912.245689	0.386471	5.979589e+03
33962.249469	0.788665	7.494013e+03
34012.253250	1.540512	1.127340e+04
34062.257030	1.650176	1.201810e+04
34112.260811	0.400718	1.207207e+08
34162.264592	0.400718	1.207207e+08
34212.268372	0.409536	4.140564e+04
34262.272153	0.022080	2.081056e+08
34312.275934	0.022080	1.517233e+05
34362.279714	0.019432	3.118188e+04
34412.283495	0.000000	1.609797e+05
34462.287275	0.000000	6.426243e+05
34512.291056	0.008697	8.352165e+03
34562.294837	0.008697	8.352165e+03
34612.298617	0.333987	3.121298e+04
34662.302398	0.399041	6.020964e+07
34712.306178	0.070216	3.685379e+05
34762.309959	0.070216	1.966919e+08
34812.313740	0.037653	4.570716e+04
34862.317520	0.000216	3.737083e+08
34912.321301	0.000216	3.737083e+08
34962.325082	0.000000	4.564885e+05
35012.328862	0.000000	1.200000e+09
35062.332643	1.325664	9.674252e+03
35112.336423	1.555627	4.255196e+07
35162.340204	1.555627	4.255196e+07
35212.343985	0.900085	1.363509e+04
35262.347765	0.000000	1.200000e+09
35312.351546	0.000000	4.345399e+05
35362.355327	0.124165	2.220488e+05
35412.359107	0.216969	1.867096e+04
35462.362888	0.069283	1.181257e+05
35512.366668	0.069283	1.353693e+08
35562.370449	0.417495	3.124654e+04
35612.374230	0.362205	1.378264e+08
35662.378010	0.362205	1.378264e+08
35712.381791	0.491726	2.569479e+04
35762.385571	0.128180	1.267097e+08
35812.389352	0.123656	1.640600e+08
35862.393133	0.123656	1.640600e+08
35912.396913	0.123656	1.640600e+08
35962.400694	0.068752	2.031093e+08
36012.404475	0.068752	2.031093e+08
36062.408255	0.558655	8.674002e+07
36112.412036	0.558655	8.674002e+07
36162.415816	0.558655	8.674002e+07
36212.419597	0.000000	1.200000e+09
36262.423378	0.000000	1.200000e+09
36312.427158	0.000000	1.200000e+09
36362.430939	0.000000	1.200000e+09
36412.434720	0.000000	3.213121e+05
36462.438500	0.000000	1.200000e+09
36512.442281	0.000000	1.200000e+09
36562.446061	0.000000	1.200000e+09
36612.449842	0.000000	1.200000e+09
36662.453623	0.000000	3.370294e+05
36712.457403	0.000000	1.465112e+05
36762.461184	0.000000	1.671421e+05
36812.464965	0.000000	4.706731e+05
36862.468745	0.000000	7.049795e+05
36912.472526	0.368237	8.815295e+03
36962.476306	1.143269	1.815408e+04
37012.480087	0.439001	9.808722e+03
37062.483868	0.153218	5.073259e+07
37112.487648	0.153218	5.073259e+07
37162.491429	0.000000	2.907887e+05
37212.495209	0.000000	1.200000e+09
37262.498990	0.000000	1.200000e+09
37312.502771	0.022080	2.081056e+08
37362.506551	0.022080	2.081056e+08
37412.510332	0.022080	7.138400e+04
37462.514113	0.021720	3.083280e+04
37512.517893	0.021429	1.969071e+04
37562.521674	0.097306	1.087391e+04
37612.525454	0.260187	9.999277e+03
37662.529235	0.314651	1.266694e+04
37712.533016	0.326872	2.462621e+04
37762.536796	0.328462	1.679057e+05
37812.540577	0.000000	1.200000e+09
37862.544358	0.000000	1.200000e+09
37912.548138	0.749087	3.003894e+07
37962.551919	0.749087	3.003894e+07
38012.555699	0.123584	1.785819e+04
38062.559480	0.084455	1.849503e+08
38112.563261	0.084455	1.849503e+08
38162.567041	1.816472	2.926628e+07
38212.570822	1.816472	2.926628e+07
38262.574603	1.816472	2.926628e+07
38312.578383	0.963780	6.354706e+03
38362.582164	0.687326	6.917752e+03
38412.585944	0.318313	2.183396e+04
38462.589725	0.482266	8.707620e+07
38512.593506	0.482266	9.835995e+04
38562.597286	0.000353	3.133423e+05
38612.601067	0.000353	6.304956e+04
38662.604847	0.126761	1.262822e+04
38712.608628	0.527724	1.521107e+04
38762.612409	0.718327	6.359702e+04
38812.616189	0.718339	6.465791e+07
38862.619970	0.718339	6.465791e+07
38912.623751	0.000000	1.200000e+09
38962.627531	0.000000	1.200000e+09
39012.631312	2.231385	5.140422e+03
39062.635092	2.726884	5.465015e+04
39112.638873	1.275759	1.299440e+04
39162.642654	0.146389	1.262263e+08
39212.646434	0.146389	9.824782e+04
39262.650215	0.143270	2.258830e+04
39312.653996	0.146311	1.256656e+04
39362.657776	0.187390	9.736686e+03
39412.661557	0.100392	1.255952e+04
39462.665337	0.067759	2.354862e+04
39512.669118	0.067036	6.702301e+04
39562.672899	0.067036	1.606842e+08
39612.676679	0.067036	1.641749e+05
39662.680460	0.633543	1.089994e+05
39712.684241	0.875360	1.379802e+04
39762.688021	0.159781	2.138000e+06
39812.691802	0.159781	1.026170e+08
39862.695582	0.480759	2.200098e+04
39912.699363	0.604467	1.071016e+08
39962.703144	0.604467	1.071016e+08
40012.706924	0.916557	7.902557e+03
40062.710705	1.410221	7.021770e+03
40112.714485	1.158655	2.030431e+04
40162.718266	1.241414	3.826960e+07
40212.722047	1.241029	4.305024e+04
40262.725827	1.150247	4.391835e+03
40312.729608	1.434659	3.158781e+03
40362.733389	0.000000	3.155640e+05
40412.737169	0.000000	1.200000e+09
40462.740950	0.000000	1.200000e+09
40512.744730	1.855842	5.143249e+04
40562.748511	1.014126	4.188471e+03
40612.752292	0.000000	1.744591e+05
40662.756072	0.002745	4.134170e+04
40712.759853	0.003453	1.081538e+05
40762.763634	0.003453	3.210590e+08
40812.767414	0.003453	3.210590e+08
40862.771195	0.003453	3.210590e+08
40912.774975	1.750761	9.982953e+07
