location	LR	alpha
5241213.870023	0.269456	1.757418e+08
5241263.872530	0.253163	2.216265e+04
5241313.875038	0.087391	9.513144e+03
5241363.877545	0.000000	7.624440e+04
5241413.880052	0.025822	2.792375e+04
5241463.882559	0.000000	4.862891e+05
5241513.885067	0.051894	4.697205e+07
5241563.887574	0.000000	3.316227e+05
5241613.890081	0.021981	6.636960e+04
5241663.892589	0.348636	1.229212e+08
5241713.895096	0.719945	1.617236e+07
5241763.897603	0.671802	6.631801e+03
5241813.900110	0.391630	4.541665e+03
5241863.902618	0.145781	3.433767e+03
5241913.905125	0.028612	2.659493e+03
5241963.907632	0.000000	3.738610e+04
5242013.910139	0.000000	5.406378e+04
5242063.912647	0.000000	9.760444e+04
5242113.915154	0.000000	5.014545e+05
5242163.917661	0.000000	1.200000e+09
5242213.920168	0.000000	1.226352e+05
5242263.922676	0.000000	5.870801e+04
5242313.925183	0.000000	3.859121e+04
5242363.927690	0.247815	7.697593e+02
5242413.930198	0.616677	7.261429e+02
5242463.932705	0.852404	7.026073e+02
5242513.935212	0.926551	6.911569e+02
5242563.937719	0.805858	6.916721e+02
5242613.940227	0.446356	7.138003e+02
5242663.942734	0.306529	1.818414e+03
5242713.945241	0.574037	2.260065e+03
5242763.947748	0.946693	2.848233e+03
5242813.950256	1.896644	4.293802e+03
5242863.952763	0.196563	4.458686e+07
5242913.955270	0.000000	5.684256e+06
5242963.957778	0.040990	9.021389e+03
5243013.960285	0.186814	3.436055e+03
5243063.962792	0.184459	2.970797e+03
5243113.965299	0.058709	2.581090e+08
5243163.967807	3.277696	8.865730e+06
5243213.970314	6.387468	1.118984e+03
5243263.972821	7.748413	9.188963e+02
5243313.975328	1.756659	6.265119e+06
5243363.977836	8.189204	4.701691e+02
5243413.980343	8.790021	4.600303e+02
5243463.982850	3.907910	4.913065e+02
5243513.985358	2.167756	7.327803e+06
5243563.987865	5.809304	5.511891e+02
5243613.990372	2.951287	8.521678e+03
5243663.992879	4.988464	5.828648e+02
5243713.995387	4.836164	5.887059e+02
5243763.997894	0.099644	9.929149e+04
5243814.000401	2.295089	8.605508e+06
5243864.002908	0.077841	4.697206e+07
5243914.005416	0.149233	6.885779e+03
5243964.007923	0.071036	3.843927e+04
5244014.010430	0.071043	1.262811e+07
5244064.012938	0.139479	2.730239e+04
5244114.015445	0.157060	2.128083e+05
5244164.017952	0.331872	1.404232e+04
5244214.020459	0.025947	1.159417e+07
5244264.022967	0.744881	4.575657e+03
5244314.025474	0.000000	6.218408e+06
5244364.027981	0.327889	9.662127e+07
5244414.030488	0.280597	1.851346e+04
5244464.032996	0.635509	5.239012e+03
5244514.035503	0.882165	1.413046e+07
5244564.038010	1.081780	2.079386e+03
5244614.040518	0.014347	3.834735e+05
5244664.043025	0.050163	2.239247e+03
5244714.045532	0.147215	3.175212e+03
5244764.048039	0.157817	5.053196e+03
5244814.050547	0.345637	8.426546e+03
5244864.053054	0.351634	2.184436e+04
5244914.055561	0.479379	1.373324e+08
5244964.058068	0.492613	1.769010e+04
5245014.060576	0.083350	4.047288e+07
5245064.063083	0.791071	8.996772e+03
5245114.065590	0.126363	2.191836e+08
5245164.068097	0.795690	1.374467e+08
5245214.070605	0.454322	1.120949e+08
5245264.073112	0.847389	1.438697e+07
5245314.075619	0.406225	1.616885e+08
5245364.078127	0.000000	1.200000e+09
5245414.080634	1.807481	2.627829e+07
5245464.083141	2.061995	3.296602e+07
5245514.085648	0.000000	9.130333e+05
5245564.088156	0.103311	4.076433e+05
5245614.090663	0.139822	1.862936e+08
5245664.093170	0.041210	2.784668e+08
5245714.095677	0.374166	1.337098e+06
5245764.098185	0.005731	3.251526e+06
5245814.100692	0.498183	4.301114e+04
5245864.103199	0.017820	9.292414e+04
5245914.105707	1.100009	3.858276e+07
5245964.108214	0.000000	1.200000e+09
5246014.110721	0.479544	4.214978e+04
5246064.113228	0.129968	1.234550e+08
5246114.115736	0.195280	3.869023e+07
5246164.118243	1.677719	1.707958e+07
5246214.120750	0.772388	8.366059e+07
5246264.123257	1.645533	2.191906e+07
5246314.125765	0.028241	5.084191e+05
5246364.128272	2.523791	5.776629e+03
5246414.130779	0.007888	5.585034e+07
5246464.133287	0.342984	1.230969e+08
5246514.135794	0.078740	2.166499e+08
5246564.138301	0.428642	3.562499e+07
5246614.140808	0.021083	5.976101e+04
5246664.143316	0.000000	2.364452e+05
5246714.145823	0.000000	7.699116e+04
5246764.148330	0.000000	4.598187e+04
5246814.150837	0.000000	3.277947e+04
5246864.153345	0.000000	2.546727e+04
5246914.155852	0.000000	2.082236e+04
5246964.158359	0.011007	4.427332e+03
5247014.160867	0.017656	4.894337e+03
5247064.163374	0.016751	5.754829e+03
5247114.165881	0.013339	7.141019e+03
5247164.168388	0.007589	9.647994e+03
5247214.170896	0.001162	1.851757e+04
5247264.173403	0.000572	4.578557e+04
5247314.175910	0.000581	1.177813e+05
5247364.178417	0.026918	3.193496e+08
5247414.180925	2.499247	8.959665e+03
5247464.183432	2.743821	3.654172e+07
5247514.185939	0.061291	1.688579e+08
5247564.188446	0.056495	5.917015e+04
5247614.190954	0.036023	8.765845e+07
5247664.193461	0.268905	1.243397e+08
5247714.195968	2.505628	8.239439e+06
5247764.198476	0.010004	3.357624e+05
5247814.200983	0.098834	7.427962e+04
5247864.203490	0.054678	2.519384e+08
5247914.205997	0.324318	1.224600e+08
5247964.208505	0.954705	1.010036e+07
5248014.211012	1.331526	1.689590e+04
5248064.213519	1.237902	3.831141e+03
5248114.216026	0.679477	3.147986e+07
5248164.218534	1.126682	3.715173e+03
5248214.221041	0.000878	1.046145e+06
5248264.223548	0.013210	4.147216e+05
5248314.226056	1.343400	8.329037e+03
5248364.228563	0.060073	4.736502e+07
5248414.231070	0.217528	1.690742e+08
5248464.233577	1.307898	1.230993e+04
5248514.236085	0.359677	7.647056e+03
5248564.238592	0.077841	4.697205e+07
5248614.241099	0.162715	1.537969e+08
5248664.243606	0.082542	2.288714e+08
5248714.246114	0.000000	1.200000e+09
5248764.248621	2.415852	5.093277e+06
5248814.251128	0.002484	3.466990e+08
5248864.253636	0.024550	2.729390e+08
5248914.256143	0.004466	3.949065e+08
5248964.258650	1.060941	1.981681e+07
5249014.261157	0.689324	1.678613e+07
5249064.263665	0.823371	5.492196e+07
5249114.266172	0.098807	2.429924e+08
5249164.268679	1.244710	4.925161e+06
5249214.271186	1.454496	7.334669e+03
5249264.273694	0.424899	8.443964e+03
5249314.276201	0.005437	8.438490e+04
5249364.278708	0.246760	9.883055e+04
5249414.281216	0.242787	1.534006e+08
5249464.283723	0.531759	2.201392e+04
5249514.286230	0.013210	1.121440e+05
5249564.288737	0.001730	1.144906e+05
5249614.291245	0.053585	2.493481e+08
5249664.293752	0.085607	2.493711e+04
5249714.296259	0.058625	7.389315e+05
5249764.298766	1.753301	8.687571e+06
5249814.301274	0.206697	1.336248e+04
5249864.303781	0.009002	3.055272e+08
5249914.306288	0.028743	2.073345e+05
5249964.308796	0.075709	1.709649e+08
5250014.311303	0.648677	5.383819e+04
5250064.313810	0.476062	1.111497e+08
5250114.316317	0.028260	6.124005e+04
5250164.318825	0.000000	1.200000e+09
5250214.321332	0.429921	1.105616e+08
5250264.323839	1.802828	1.040027e+04
5250314.326346	1.469791	2.167278e+04
5250364.328854	1.827054	3.737696e+03
5250414.331361	0.019611	4.610709e+04
5250464.333868	0.298437	2.688734e+04
5250514.336375	0.000000	1.200000e+09
5250564.338883	0.034909	1.409571e+08
5250614.341390	0.000192	3.803055e+05
5250664.343897	0.000009	7.684869e+05
5250714.346405	5.321842	7.825531e+06
5250764.348912	0.867214	8.819345e+07
5250814.351419	0.697954	8.960309e+07
5250864.353926	0.435809	1.063902e+08
5250914.356434	1.632244	8.081120e+07
5250964.358941	0.594322	2.689128e+04
5251014.361448	2.706863	4.350249e+03
5251064.363955	0.388612	7.887586e+04
5251114.366463	0.398497	9.203576e+07
5251164.368970	0.052953	2.704732e+04
5251214.371477	0.779791	6.408352e+03
5251264.373985	0.000000	1.549801e+06
5251314.376492	1.313563	5.326656e+07
5251364.378999	0.714721	2.032541e+07
5251414.381506	0.000000	1.200000e+09
5251464.384014	4.034308	3.113981e+04
5251514.386521	0.088188	2.471948e+08
5251564.389028	0.000000	1.200000e+09
5251614.391535	1.783235	2.100532e+07
5251664.394043	2.480038	1.105557e+07
5251714.396550	0.168286	1.883227e+08
5251764.399057	2.595032	2.031984e+07
5251814.401565	1.110507	5.131912e+07
5251864.404072	0.394935	2.694919e+07
5251914.406579	0.748027	2.997584e+07
5251964.409086	0.006688	3.547649e+08
5252014.411594	0.197484	1.811971e+08
5252064.414101	0.050184	2.555621e+08
5252114.416608	0.607467	3.230973e+04
5252164.419115	0.541091	4.174019e+04
5252214.421623	0.099042	1.438311e+08
5252264.424130	0.469176	4.897701e+07
5252314.426637	2.743044	3.501384e+07
5252364.429145	0.037797	4.926682e+07
5252414.431652	1.966660	2.656551e+03
5252464.434159	0.000000	1.200000e+09
5252514.436666	0.008125	9.191624e+04
5252564.439174	0.000000	1.200000e+09
5252614.441681	0.040872	2.964441e+08
5252664.444188	0.403351	1.134079e+08
5252714.446695	0.041529	2.590383e+08
5252764.449203	0.010607	3.480521e+08
5252814.451710	0.000000	1.200000e+09
5252864.454217	0.000000	1.200000e+09
5252914.456725	4.627015	1.613139e+07
5252964.459232	0.039280	2.578568e+08
5253014.461739	1.378903	2.055895e+04
5253064.464246	0.299330	1.620646e+05
5253114.466754	3.132661	5.809902e+03
5253164.469261	1.446868	4.706805e+03
5253214.471768	0.035141	5.534153e+04
5253264.474275	0.057324	2.891080e+04
5253314.476783	0.040394	1.243214e+04
5253364.479290	0.446628	1.932046e+03
5253414.481797	1.626455	1.777047e+03
5253464.484304	3.514838	1.767613e+03
5253514.486812	4.349693	7.959140e+06
5253564.489319	4.856966	2.081570e+03
5253614.491826	0.461055	2.357927e+07
5253664.494334	0.460791	2.106559e+07
5253714.496841	0.226536	4.310141e+07
5253764.499348	2.394589	1.606969e+07
5253814.501855	0.637563	3.575572e+07
5253864.504363	0.025062	2.686720e+08
5253914.506870	0.057597	4.076071e+04
5253964.509377	0.036424	8.196945e+04
5254014.511884	0.082998	5.270160e+04
5254064.514392	0.066634	2.186919e+08
5254114.516899	1.150582	1.958909e+07
5254164.519406	0.012121	6.384460e+04
5254214.521914	0.624501	1.907651e+04
5254264.524421	0.035864	9.955539e+03
5254314.526928	0.000000	4.950216e+04
5254364.529435	0.000000	3.398632e+04
5254414.531943	0.000000	2.587586e+04
5254464.534450	0.001715	7.692440e+03
5254514.536957	0.002062	9.487147e+03
5254564.539464	0.002022	1.289592e+04
5254614.541972	0.001916	2.034901e+04
5254664.544479	0.001867	4.769238e+04
5254714.546986	0.001867	3.953804e+08
5254764.549494	0.000435	4.366541e+08
5254814.552001	0.180476	1.098445e+08
5254864.554508	0.001665	1.504010e+06
5254914.557015	4.565430	4.386429e+06
5254964.559523	3.480807	3.377704e+03
5255014.562030	1.505172	1.604320e+07
5255064.564537	0.616714	8.549121e+07
5255114.567044	3.142073	1.311053e+07
5255164.569552	0.822400	1.652448e+05
5255214.572059	0.000133	1.246589e+05
5255264.574566	0.089404	1.741693e+08
5255314.577074	0.073082	3.610864e+04
5255364.579581	0.198755	1.054787e+05
5255414.582088	0.000000	1.200000e+09
5255464.584595	1.680894	1.902943e+04
5255514.587103	1.999442	7.106435e+03
5255564.589610	0.003863	1.559976e+05
5255614.592117	0.008089	1.473270e+05
5255664.594624	1.108681	3.956556e+07
5255714.597132	0.000000	1.200000e+09
5255764.599639	0.348992	1.258787e+08
5255814.602146	0.000000	1.200000e+09
5255864.604653	0.000000	1.621367e+05
5255914.607161	0.000000	6.029609e+04
5255964.609668	1.146293	1.439845e+03
5256014.612175	4.235270	1.730691e+03
5256064.614683	6.742761	1.915885e+03
5256114.617190	7.083099	2.281675e+03
5256164.619697	4.098597	3.632880e+06
5256214.622204	2.461963	8.148801e+03
5256264.624712	2.016729	1.801165e+04
5256314.627219	1.079626	1.877975e+04
5256364.629726	0.831678	3.403809e+04
5256414.632233	0.086292	1.282691e+08
5256464.634741	0.442953	3.273480e+07
5256514.637248	0.940757	1.391140e+07
5256564.639755	0.000000	1.200000e+09
5256614.642263	0.449946	1.159521e+05
5256664.644770	0.000192	4.228135e+05
5256714.647277	0.000000	1.200000e+09
5256764.649784	0.105404	1.982276e+06
5256814.652292	0.191224	1.685542e+04
5256864.654799	0.276877	4.038660e+07
5256914.657306	0.014483	7.343660e+04
5256964.659813	0.007261	3.149165e+08
5257014.662321	0.812195	2.339172e+07
5257064.664828	0.000000	1.200000e+09
5257114.667335	0.000000	6.573341e+05
5257164.669843	0.000000	2.721319e+05
5257214.672350	0.061103	2.104643e+08
5257264.674857	0.282955	1.527423e+08
5257314.677364	1.247655	6.425788e+07
5257364.679872	2.229401	9.023427e+07
5257414.682379	4.900244	1.073264e+04
5257464.684886	4.739509	5.697169e+03
5257514.687393	0.731814	4.931039e+03
5257564.689901	0.028128	5.762659e+04
5257614.692408	2.010198	5.301573e+05
5257664.694915	0.000000	1.200000e+09
5257714.697423	0.000000	1.200000e+09
5257764.699930	0.001045	1.377287e+05
5257814.702437	0.630142	7.831784e+07
5257864.704944	0.000016	5.674641e+08
5257914.707452	0.002511	4.047955e+08
5257964.709959	0.836451	1.785764e+07
5258014.712466	0.216851	2.393538e+04
5258064.714973	0.225882	4.195342e+06
5258114.717481	0.084201	2.276924e+08
5258164.719988	3.951195	7.698362e+03
5258214.722495	1.795103	3.045613e+04
5258264.725003	0.000000	1.200000e+09
5258314.727510	0.000000	1.200000e+09
5258364.730017	0.066876	1.155094e+08
5258414.732524	0.822005	3.748432e+07
5258464.735032	0.009002	2.636459e+08
5258514.737539	1.265232	2.631040e+04
5258564.740046	0.205021	1.258769e+05
5258614.742553	0.000000	1.200000e+09
5258664.745061	0.164821	4.444439e+04
5258714.747568	0.037765	1.870899e+06
5258764.750075	0.037542	2.778609e+04
