location	LR	alpha
513672.294131	8.517372	1.206548e+03
513722.297854	7.753822	1.218089e+03
513772.301577	6.656155	1.255879e+03
513822.305300	5.165887	1.328741e+03
513872.309023	3.201950	3.065457e+03
513922.312746	2.956441	4.239883e+03
513972.316470	2.203392	8.057404e+06
514022.320193	0.786044	9.667413e+07
514072.323916	0.786044	9.667413e+07
514122.327639	0.762164	2.731775e+04
514172.331362	0.430667	2.201448e+07
514222.335085	0.430667	2.201448e+07
514272.338809	0.790114	1.677704e+05
514322.342532	0.790114	1.071918e+08
514372.346255	0.790114	1.071918e+08
514422.349978	0.304933	1.525430e+08
514472.353701	0.304933	1.525430e+08
514522.357424	0.304208	6.636393e+04
514572.361148	1.399726	6.059150e+07
514622.364871	1.399726	6.059150e+07
514672.368594	0.212127	1.050904e+08
514722.372317	0.212127	1.050904e+08
514772.376040	0.307238	3.199641e+04
514822.379763	1.069408	9.139451e+07
514872.383487	1.069408	9.139451e+07
514922.387210	0.436946	1.615751e+08
514972.390933	0.436946	1.615751e+08
515022.394656	0.436969	7.720578e+04
515072.398379	2.023910	4.909388e+07
515122.402102	2.023910	4.909388e+07
515172.405826	1.843871	1.622266e+04
515222.409549	0.662972	1.459391e+08
515272.413272	0.662972	1.459391e+08
515322.416995	0.926005	1.193541e+08
515372.420718	0.926005	1.193541e+08
515422.424442	1.102195	3.317295e+04
515472.428165	0.382931	1.301684e+08
515522.431888	0.382931	1.301684e+08
515572.435611	3.799346	1.727440e+06
515622.439334	3.799346	1.727440e+06
515672.443057	1.275559	1.012911e+04
515722.446781	0.188841	1.260647e+08
515772.450504	0.188841	1.260647e+08
515822.454227	0.953770	9.010406e+07
515872.457950	0.953770	9.010406e+07
515922.461673	0.953770	9.010406e+07
515972.465396	0.015051	1.865923e+08
516022.469120	0.015051	1.865923e+08
516072.472843	0.015074	5.113702e+04
516122.476566	0.018752	2.427411e+04
516172.480289	0.030489	1.551199e+04
516222.484012	0.141744	6.514827e+03
516272.487735	0.387664	4.815517e+03
516322.491459	0.654353	3.833889e+03
516372.495182	0.933357	3.149572e+03
516422.498905	1.229731	2.628801e+03
516472.502628	1.551006	2.212525e+03
516522.506351	1.890407	1.913980e+03
516572.510074	2.218029	1.720747e+03
516622.513798	2.515819	1.583476e+03
516672.517521	2.781091	1.475956e+03
516722.521244	3.016575	1.386638e+03
516772.524967	3.226315	1.309866e+03
516822.528690	3.414274	1.242310e+03
516872.532413	3.584009	1.182005e+03
516922.536137	3.738514	1.127558e+03
516972.539860	3.880370	1.077966e+03
517022.543583	4.011723	1.032508e+03
517072.547306	4.134441	9.905480e+02
517122.551029	4.250164	9.516493e+02
517172.554753	4.360323	9.154008e+02
517222.558476	4.466292	8.813844e+02
517272.562199	4.569432	8.493309e+02
517322.565922	4.671081	8.189290e+02
517372.569645	4.772650	7.899222e+02
517422.573368	4.875711	7.619897e+02
517472.577092	4.981978	7.349788e+02
517522.580815	5.093360	7.085458e+02
517572.584538	5.212159	6.824269e+02
517622.588261	5.341044	6.562443e+02
517672.591984	5.483175	6.297019e+02
517722.595707	5.642652	6.018232e+02
517772.599431	5.980533	3.726504e+02
517822.603154	6.505347	3.601960e+02
517872.606877	7.039260	3.497562e+02
517922.610600	7.577791	3.407871e+02
517972.614323	8.117084	3.329749e+02
518022.618046	8.653727	3.261137e+02
518072.621770	9.184699	3.200610e+02
518122.625493	9.707364	3.146962e+02
518172.629216	10.219523	3.099232e+02
518222.632939	10.719375	3.056634e+02
518272.636662	11.205498	3.018577e+02
518322.640385	11.676795	2.984535e+02
518372.644109	12.132486	2.954052e+02
518422.647832	12.572075	2.926728e+02
518472.651555	12.995307	2.902257e+02
518522.655278	13.402131	2.880364e+02
518572.659001	13.792661	2.860826e+02
518622.662724	14.167151	2.843444e+02
518672.666448	14.525964	2.828044e+02
518722.670171	14.869550	2.814476e+02
518772.673894	15.198420	2.802598e+02
518822.677617	15.513129	2.792273e+02
518872.681340	15.814253	2.783371e+02
518922.685064	16.102375	2.775767e+02
518972.688787	16.378066	2.769331e+02
519022.692510	16.641874	2.763923e+02
519072.696233	16.894312	2.759399e+02
519122.699956	17.135846	2.755615e+02
519172.703679	17.366893	2.752419e+02
519222.707403	17.587819	2.749652e+02
519272.711126	17.798934	2.747152e+02
519322.714849	18.000504	2.744761e+02
519372.718572	18.192753	2.742323e+02
519422.722295	18.375875	2.739696e+02
519472.726018	18.550042	2.736738e+02
519522.729742	18.715420	2.733325e+02
519572.733465	18.872181	2.729334e+02
519622.737188	19.020513	2.724655e+02
519672.740911	19.160633	2.719177e+02
519722.744634	19.292801	2.712797e+02
519772.748357	19.417326	2.705414e+02
519822.752081	19.534576	2.696923e+02
519872.755804	19.644993	2.687204e+02
519922.759527	19.749098	2.676119e+02
519972.763250	19.847506	2.663505e+02
520022.766973	19.940940	2.649179e+02
520072.770696	20.030243	2.632926e+02
520122.774420	20.116391	2.614512e+02
520172.778143	20.200511	2.593670e+02
520222.781866	20.283896	2.570096e+02
520272.785589	20.368019	2.543462e+02
520322.789312	20.454552	2.513366e+02
520372.793035	20.545403	2.479207e+02
520422.796759	20.642764	2.440324e+02
520472.800482	20.749070	2.396183e+02
520522.804205	20.866896	2.346415e+02
520572.807928	20.998741	2.290955e+02
520622.811651	21.146637	2.230885e+02
520672.815375	21.311011	2.170848e+02
520722.819098	21.489536	2.116998e+02
520772.822821	21.677684	2.073291e+02
520822.826544	21.870169	2.040772e+02
520872.830267	22.062275	2.017743e+02
520922.833990	22.250375	2.001969e+02
520972.837714	22.431750	1.991655e+02
521022.841437	22.604321	1.985522e+02
521072.845160	22.766432	1.982657e+02
521122.848883	22.916701	1.982396e+02
521172.852606	23.053922	1.984257e+02
521222.856329	23.176997	1.987894e+02
521272.860053	23.284890	1.993044e+02
521322.863776	23.376600	1.999519e+02
521372.867499	23.451141	2.007180e+02
521422.871222	23.507528	2.015937e+02
521472.874945	23.544775	2.025731e+02
521522.878668	23.561888	2.036531e+02
521572.882392	23.557875	2.048329e+02
521622.886115	23.531745	2.061147e+02
521672.889838	23.482517	2.075019e+02
521722.893561	23.409232	2.090008e+02
521772.897284	23.310967	2.106196e+02
521822.901007	23.186852	2.123682e+02
521872.904731	23.036093	2.142600e+02
521922.908454	22.857998	2.163110e+02
521972.912177	22.652018	2.185405e+02
522022.915900	22.417783	2.209732e+02
522072.919623	22.155157	2.236366e+02
522122.923346	21.864301	2.265655e+02
522172.927070	21.545756	2.298034e+02
522222.930793	21.200558	2.334067e+02
522272.934516	20.830361	2.374462e+02
522322.938239	20.437607	2.420081e+02
522372.941962	20.025678	2.471947e+02
522422.945686	19.598966	2.531196e+02
522472.949409	19.162955	2.599174e+02
522522.953132	18.724100	2.677111e+02
522572.956855	18.289195	2.765498e+02
522622.960578	17.864245	2.863963e+02
522672.964301	17.453380	2.970946e+02
522722.968025	17.057906	3.084312e+02
522772.971748	16.676583	3.202409e+02
522822.975471	16.306235	3.324518e+02
522872.979194	15.942977	3.451492e+02
522922.982917	15.582623	3.584431e+02
522972.986640	15.220879	3.725429e+02
523022.990364	14.853361	3.877311e+02
523072.994087	14.475410	4.043198e+02
523122.997810	14.081570	4.227470e+02
523173.001533	13.665018	4.435386e+02
523223.005256	13.216878	4.674318e+02
523273.008979	12.724712	4.954361e+02
523323.012703	12.170899	5.289935e+02
523373.016426	11.529712	5.706125e+02
523423.020149	10.765186	6.259230e+02
523473.023872	9.845408	7.238252e+02
523523.027595	9.132015	1.061360e+03
523573.031318	8.164716	1.211417e+03
523623.035042	5.937035	1.401845e+03
523673.038765	0.233302	3.349051e+07
523723.042488	0.443049	4.102171e+07
523773.046211	0.443049	4.102171e+07
523823.049934	2.019132	5.354289e+03
523873.053657	1.184119	3.400153e+07
523923.057381	1.404985	2.389957e+04
523973.061104	0.197022	4.247134e+07
524023.064827	0.197022	4.247134e+07
524073.068550	2.599803	2.042629e+07
524123.072273	2.599803	2.042629e+07
524173.075996	2.599803	2.042629e+07
524223.079720	6.895408	8.555787e+06
524273.083443	6.895408	8.555787e+06
524323.087166	13.097556	3.228168e+03
524373.090889	3.237862	1.594763e+05
524423.094612	3.237862	3.273742e+07
524473.098336	2.071723	2.874351e+07
524523.102059	2.071723	2.874351e+07
524573.105782	0.589724	1.372737e+08
524623.109505	0.589724	1.372737e+08
524673.113228	0.591889	5.273112e+04
524723.116951	0.215995	4.757609e+04
524773.120675	0.167717	1.637797e+08
524823.124398	0.947963	1.403180e+08
524873.128121	0.947963	1.403180e+08
524923.131844	0.947963	1.403180e+08
524973.135567	0.160744	1.827813e+08
525023.139290	0.160744	1.813839e+05
525073.143014	0.232094	1.383025e+08
525123.146737	0.232417	6.103822e+04
525173.150460	0.404621	2.610216e+04
525223.154183	0.185184	1.692335e+05
525273.157906	0.185184	1.173410e+08
525323.161629	0.011619	9.903261e+04
525373.165353	0.011616	2.772867e+08
525423.169076	0.011616	1.312012e+07
525473.172799	0.125900	4.444247e+04
525523.176522	0.114267	1.658063e+08
525573.180245	2.818445	4.481351e+04
525623.183968	2.814353	4.763344e+07
525673.187692	2.814353	4.763344e+07
525723.191415	0.814615	1.085491e+08
525773.195138	0.814615	1.085491e+08
525823.198861	0.814082	3.723293e+04
525873.202584	0.026092	3.166370e+05
525923.206307	1.817047	7.080716e+03
525973.210031	0.080805	1.697726e+08
526023.213754	0.080805	5.003735e+06
526073.217477	2.849578	1.775539e+04
526123.221200	2.445872	3.989549e+07
526173.224923	2.445872	3.989549e+07
526223.228647	3.656205	3.109614e+07
526273.232370	3.656205	3.109614e+07
526323.236093	0.403858	1.624343e+08
526373.239816	0.403858	1.624343e+08
526423.243539	0.403431	5.187813e+04
526473.247262	0.861334	2.201448e+07
526523.250986	0.861334	2.201448e+07
526573.254709	4.966162	3.644432e+03
526623.258432	2.690090	6.346108e+03
526673.262155	1.815078	7.394485e+03
526723.265878	1.568591	6.906053e+07
526773.269601	1.568591	6.906053e+07
526823.273325	0.427223	4.801907e+07
526873.277048	0.427223	4.801907e+07
526923.280771	0.178662	5.569587e+04
526973.284494	0.166980	1.701800e+08
527023.288217	0.166115	5.477636e+04
527073.291940	2.608334	2.590121e+07
527123.295664	2.608334	2.590121e+07
527173.299387	2.724561	1.544531e+04
527223.303110	0.000000	5.117560e+05
527273.306833	0.000000	1.200000e+09
527323.310556	0.360899	4.580808e+07
527373.314279	0.365824	4.286796e+04
527423.318003	0.239484	1.532397e+05
527473.321726	0.239484	9.403802e+07
527523.325449	0.239484	9.403802e+07
527573.329172	0.793589	4.982628e+07
527623.332895	0.793589	4.982628e+07
527673.336618	0.363740	1.668061e+08
527723.340342	0.363740	1.668061e+08
527773.344065	0.363740	1.668061e+08
527823.347788	0.875841	1.401157e+08
527873.351511	0.875841	1.401157e+08
527923.355234	0.195464	1.514143e+08
527973.358958	0.195464	1.514143e+08
528023.362681	0.195464	1.514143e+08
528073.366404	1.703580	2.373735e+07
528123.370127	1.703580	2.373735e+07
528173.373850	0.000525	4.117400e+08
528223.377573	0.000525	4.117400e+08
528273.381297	0.000525	4.117400e+08
528323.385020	0.000000	1.200000e+09
528373.388743	0.000000	1.200000e+09
528423.392466	1.821448	3.941131e+03
528473.396189	1.129834	1.600028e+07
528523.399912	3.229607	4.123329e+03
528573.403636	0.722622	4.470193e+07
528623.407359	0.722622	4.470193e+07
528673.411082	4.221034	1.741532e+07
528723.414805	4.221034	1.741532e+07
528773.418528	2.336505	1.110434e+04
528823.422251	0.262175	1.035828e+08
528873.425975	0.262175	1.035828e+08
528923.429698	0.230194	1.737006e+08
528973.433421	0.230194	1.737006e+08
529023.437144	0.003914	1.135171e+05
529073.440867	0.003914	1.834026e+08
529123.444590	1.288388	9.730543e+03
529173.448314	1.365670	3.554916e+07
529223.452037	1.365670	3.554916e+07
529273.455760	1.945310	7.139946e+03
529323.459483	0.461290	3.475455e+07
529373.463206	0.461290	3.475455e+07
529423.466929	1.675926	5.407253e+03
529473.470653	0.751431	7.550853e+04
529523.474376	0.134468	1.263923e+05
529573.478099	0.134468	1.650413e+08
529623.481822	0.134468	1.650413e+08
529673.485545	0.258900	1.051068e+08
529723.489269	0.258900	1.051068e+08
529773.492992	0.251094	3.718880e+04
529823.496715	0.019092	4.332355e+04
529873.500438	0.012363	1.265888e+05
529923.504161	0.229131	1.571290e+08
529973.507884	0.229131	1.571290e+08
530023.511608	0.081057	2.418360e+08
530073.515331	0.081057	2.418360e+08
530123.519054	0.712081	1.150898e+04
530173.522777	1.410260	2.898965e+04
530223.526500	1.303433	4.193965e+07
530273.530223	0.253108	4.256613e+07
530323.533947	0.253108	4.256613e+07
530373.537670	0.304948	1.697631e+04
530423.541393	0.043629	2.651184e+08
530473.545116	0.043629	2.651184e+08
530523.548839	0.045495	6.824712e+04
530573.552562	3.778956	1.154461e+04
530623.556286	0.589799	1.877875e+04
530673.560009	0.251145	1.030224e+08
530723.563732	0.251145	1.030224e+08
530773.567455	2.290162	3.942596e+07
530823.571178	2.290162	3.942596e+07
530873.574901	7.505750	1.400753e+07
530923.578625	7.505750	1.400753e+07
530973.582348	7.505750	1.400753e+07
531023.586071	0.713092	2.625591e+07
531073.589794	0.713092	2.625591e+07
531123.593517	0.803401	7.966768e+04
531173.597240	0.803404	9.129413e+07
531223.600964	0.803404	9.129413e+07
531273.604687	2.133339	2.748293e+07
531323.608410	2.133339	2.748293e+07
531373.612133	0.000000	6.111768e+05
531423.615856	0.000000	1.200000e+09
531473.619580	0.000000	2.519630e+06
531523.623303	0.173657	4.953220e+04
531573.627026	0.177740	1.442186e+08
531623.630749	0.014754	3.327465e+08
531673.634472	0.014754	3.327465e+08
531723.638195	0.250895	1.445945e+04
531773.641919	5.159512	3.032890e+03
531823.645642	3.274017	3.202998e+03
531873.649365	0.886781	2.473756e+07
531923.653088	0.981460	2.230658e+04
531973.656811	0.078536	1.076227e+05
532023.660534	0.078535	2.231472e+08
532073.664258	0.078535	2.231472e+08
532123.667981	0.259942	2.081010e+04
532173.671704	0.466704	1.085498e+08
532223.675427	4.027469	1.076447e+04
532273.679150	1.522687	7.842261e+03
532323.682873	1.141996	6.547534e+03
532373.686597	0.894235	5.707659e+03
532423.690320	0.714758	4.841609e+03
532473.694043	0.631766	4.128492e+03
532523.697766	0.768408	2.752553e+03
532573.701489	0.978984	2.638142e+03
532623.705212	0.946016	2.817354e+03
532673.708936	0.761884	3.197936e+03
532723.712659	0.463233	3.670063e+03
532773.716382	0.093323	4.648124e+03
532823.720105	0.000444	6.234034e+04
532873.723828	0.000444	1.282761e+05
532923.727551	0.000444	4.381795e+08
532973.731275	0.414060	1.060797e+08
533023.734998	0.414060	1.060797e+08
533073.738721	0.417680	5.602337e+04
533123.742444	0.242242	3.471419e+04
533173.746167	0.271033	9.714333e+07
533223.749890	2.749376	2.627542e+07
533273.753614	2.749376	2.627542e+07
533323.757337	5.779831	1.612692e+07
533373.761060	5.779831	1.612692e+07
533423.764783	6.573381	5.610290e+03
533473.768506	4.020760	2.731815e+07
533523.772230	4.020760	2.731815e+07
533573.775953	3.425463	1.546574e+07
533623.779676	3.425463	1.546574e+07
533673.783399	20.788308	1.963715e+03
533723.787122	6.370153	2.362802e+07
533773.790845	6.370153	2.362802e+07
533823.794569	3.779725	2.288654e+07
533873.798292	3.779725	2.288654e+07
533923.802015	20.597026	8.340705e+02
533973.805738	1.826117	2.085873e+07
534023.809461	7.526872	8.225425e+02
534073.813184	3.222467	1.527942e+07
534123.816908	3.222467	1.527942e+07
534173.820631	2.043992	1.856494e+07
534223.824354	14.885063	5.011509e+02
534273.828077	44.784278	3.931588e+02
534323.831800	18.859337	3.704419e+02
534373.835523	55.412604	3.540633e+02
534423.839247	58.695723	3.437251e+02
534473.842970	57.316875	3.408086e+02
534523.846693	53.017062	3.398720e+02
534573.850416	45.270559	3.402612e+02
534623.854139	47.284995	3.404773e+02
534673.857862	42.538158	3.419693e+02
534723.861586	29.180369	3.448959e+02
534773.865309	22.467949	3.555062e+02
534823.869032	1.346089	2.322819e+07
534873.872755	37.015936	3.554952e+02
534923.876478	3.599958	1.375671e+07
534973.880201	3.599958	1.375671e+07
535023.883925	8.829813	5.211033e+06
535073.887648	8.829813	5.211033e+06
535123.891371	47.253492	3.685395e+02
535173.895094	42.213135	3.621747e+02
535223.898817	1.225366	2.499399e+07
535273.902541	0.021379	2.899077e+08
535323.906264	27.207083	3.472328e+02
535373.909987	58.104286	3.355753e+02
535423.913710	68.554200	3.299648e+02
535473.917433	74.319826	3.301194e+02
535523.921156	76.546505	3.375842e+02
535573.924880	70.494570	3.395872e+02
535623.928603	50.463537	3.620356e+02
535673.932326	27.851271	3.616072e+02
535723.936049	69.003346	3.623395e+02
535773.939772	25.914782	3.932292e+02
535823.943495	25.914782	3.932292e+02
535873.947219	53.059272	4.205573e+02
535923.950942	53.059272	4.205573e+02
535973.954665	31.708511	4.800793e+02
536023.958388	31.708511	4.800793e+02
536073.962111	31.708511	4.800793e+02
536123.965834	30.955656	5.737163e+02
536173.969558	30.955656	5.737163e+02
536223.973281	9.474572	7.535360e+02
536273.977004	0.302490	1.366437e+08
536323.980727	0.302492	9.737628e+04
536373.984450	2.071757	3.583502e+04
536423.988173	2.050817	2.932712e+07
536473.991897	3.714883	2.127615e+07
536523.995620	3.714883	2.127615e+07
536573.999343	3.714883	2.127615e+07
536624.003066	0.881603	3.818900e+07
536674.006789	0.881603	3.818900e+07
536724.010512	5.574617	2.041966e+07
536774.014236	5.574617	2.041966e+07
536824.017959	19.650215	2.368896e+03
536874.021682	4.712497	7.597139e+06
536924.025405	12.459479	3.739747e+03
536974.029128	3.148596	4.157333e+07
537024.032852	3.148596	4.157333e+07
537074.036575	4.725860	1.161318e+04
537124.040298	1.682266	7.329997e+07
537174.044021	1.682266	1.183402e+05
537224.047744	0.803556	9.882387e+07
537274.051467	0.803556	9.882387e+07
537324.055191	6.466526	5.100223e+03
537374.058914	5.020339	3.216247e+03
537424.062637	5.425059	2.539352e+03
537474.066360	6.188621	1.901845e+03
537524.070083	7.400442	1.566486e+03
537574.073806	8.474592	1.390658e+03
537624.077530	9.372693	1.221996e+03
537674.081253	10.348973	1.047689e+03
537724.084976	11.305044	9.631966e+02
537774.088699	11.952672	9.267279e+02
537824.092422	12.169161	9.134398e+02
537874.096145	11.878954	9.167086e+02
537924.099869	10.993598	9.361880e+02
537974.103592	9.364201	9.766899e+02
538024.107315	6.641839	1.052802e+03
538074.111038	0.772477	1.218193e+03
538124.114761	0.000000	2.595744e+05
538174.118484	0.004720	3.589319e+08
538224.122208	0.004720	1.816220e+05
538274.125931	0.780269	8.789357e+03
538324.129654	1.514214	2.809812e+07
538374.133377	0.871650	1.738966e+04
538424.137100	0.050227	2.178011e+08
538474.140823	0.050227	2.178011e+08
538524.144547	0.028227	5.505236e+04
538574.148270	0.547524	5.870861e+05
538624.151993	0.568719	2.177329e+04
538674.155716	0.592090	5.675643e+07
538724.159439	0.592090	5.675643e+07
538774.163163	0.196961	5.997427e+07
538824.166886	0.196961	5.997427e+07
538874.170609	0.929181	9.166564e+03
538924.174332	0.329206	2.796127e+07
538974.178055	0.461869	2.257133e+04
539024.181778	3.513441	6.031252e+03
539074.185502	3.052550	7.070438e+03
539124.189225	1.777220	6.161810e+04
539174.192948	1.777272	4.773731e+07
539224.196671	0.000000	9.243591e+05
539274.200394	0.000000	1.200000e+09
539324.204117	0.000000	4.997143e+05
539374.207841	0.106799	2.673696e+08
539424.211564	0.106799	2.673696e+08
539474.215287	0.324169	1.565675e+08
539524.219010	0.324169	1.565675e+08
539574.222733	0.971302	2.279242e+04
539624.226456	0.765888	4.284754e+07
539674.230180	0.765888	4.284754e+07
539724.233903	8.727428	3.223103e+03
539774.237626	16.873306	4.495364e+03
539824.241349	0.593215	5.214200e+07
539874.245072	0.593215	5.214200e+07
539924.248795	0.593215	5.214200e+07
539974.252519	0.729222	3.283492e+07
540024.256242	0.729222	3.283492e+07
540074.259965	1.541251	9.551864e+03
540124.263688	0.676419	5.626910e+07
540174.267411	0.460801	6.472265e+04
540224.271134	0.460997	1.039730e+08
540274.274858	0.460997	1.039730e+08
540324.278581	1.917586	1.343005e+07
540374.282304	1.917586	1.343005e+07
540424.286027	5.730001	2.841117e+07
540474.289750	5.730001	2.841117e+07
540524.293473	6.863856	2.469028e+03
540574.297197	10.369130	1.743653e+03
540624.300920	12.590982	9.690116e+02
540674.304643	16.732236	7.844689e+02
540724.308366	19.950112	7.305678e+02
540774.312089	22.188642	7.081691e+02
540824.315813	23.516992	7.020604e+02
540874.319536	23.974072	7.074466e+02
540924.323259	23.537912	7.235533e+02
540974.326982	22.076604	7.527628e+02
541024.330705	19.138616	8.028605e+02
541074.334428	10.527508	8.969926e+02
541124.338152	4.659417	4.077761e+04
541174.341875	4.660760	2.504223e+07
541224.345598	4.660760	2.504223e+07
541274.349321	0.795595	1.743150e+07
541324.353044	0.795595	1.743150e+07
541374.356767	8.139974	2.065819e+03
541424.360491	0.406319	1.917950e+07
541474.364214	4.307615	7.350130e+03
541524.367937	2.932978	4.366946e+07
541574.371660	2.932978	4.366946e+07
541624.375383	1.838419	4.888357e+07
541674.379106	1.838419	4.888357e+07
541724.382830	1.882485	1.145150e+05
541774.386553	1.882485	5.048234e+07
541824.390276	1.906384	1.095707e+04
541874.393999	0.065626	2.515990e+08
541924.397722	0.065626	2.515990e+08
541974.401445	2.774556	3.867005e+07
542024.405169	2.774556	3.867005e+07
542074.408892	2.457568	7.598250e+03
542124.412615	0.000000	1.200000e+09
542174.416338	0.000000	1.200000e+09
542224.420061	0.800509	3.642508e+03
542274.423784	0.566104	3.342230e+07
542324.427508	2.478612	2.085348e+07
542374.431231	2.478612	2.085348e+07
542424.434954	2.478612	2.085348e+07
542474.438677	0.000246	5.073815e+08
542524.442400	0.000246	5.317606e+05
542574.446124	0.000064	1.986930e+05
542624.449847	0.000064	5.235784e+08
542674.453570	0.000064	2.381946e+05
542724.457293	0.000064	7.151300e+04
542774.461016	0.000064	4.206044e+04
542824.464739	0.000066	2.971935e+04
542874.468463	0.000072	2.271806e+04
542924.472186	0.077370	8.974349e+03
542974.475909	0.388441	8.882658e+03
543024.479632	0.426553	1.172299e+04
543074.483355	0.345378	2.071724e+04
543124.487078	0.317824	8.559028e+04
543174.490802	0.317824	1.448100e+08
543224.494525	0.317824	1.448100e+08
543274.498248	0.391444	2.222082e+04
543324.501971	0.720680	3.684321e+07
543374.505694	0.721360	4.675694e+04
543424.509417	3.861709	6.795745e+03
543474.513141	1.536533	2.210436e+07
543524.516864	2.679840	5.594500e+07
543574.520587	2.679840	5.594500e+07
543624.524310	1.283983	1.546204e+04
543674.528033	0.169217	1.724773e+08
543724.531756	0.169217	1.724773e+08
543774.535480	0.179258	4.050819e+07
543824.539203	0.179258	4.050819e+07
543874.542926	0.415833	7.891268e+07
543924.546649	0.415833	7.891268e+07
543974.550372	5.316394	8.450992e+03
544024.554095	6.819528	1.618883e+07
544074.557819	6.819528	1.618883e+07
544124.561542	19.425951	2.273559e+03
544174.565265	18.894852	2.173649e+03
544224.568988	16.936605	2.156635e+03
544274.572711	4.052802	1.718801e+07
544324.576435	5.245900	1.826068e+07
544374.580158	5.245900	1.826068e+07
544424.583881	5.246484	5.295324e+04
544474.587604	0.062106	5.472416e+07
544524.591327	0.613116	1.232703e+04
544574.595050	0.213440	2.897775e+04
544624.598774	0.157669	3.328636e+05
544674.602497	1.237942	3.523518e+04
544724.606220	1.207970	6.401269e+07
544774.609943	1.207970	6.401269e+07
544824.613666	0.438853	5.516063e+07
544874.617389	0.438853	5.516063e+07
544924.621113	1.077267	9.928379e+03
544974.624836	3.350573	3.632642e+03
545024.628559	2.275891	5.091289e+04
545074.632282	2.274916	3.940928e+07
545124.636005	2.274916	3.940928e+07
545174.639728	0.779928	4.241572e+07
545224.643452	0.779928	4.241572e+07
545274.647175	0.099418	2.362127e+08
545324.650898	0.099418	2.362127e+08
545374.654621	0.099418	3.813404e+05
545424.658344	0.526055	2.182929e+04
545474.662067	1.567573	1.225365e+04
545524.665791	1.202690	6.792282e+07
545574.669514	1.202690	6.792282e+07
545624.673237	0.334333	1.195042e+08
545674.676960	0.334333	1.195042e+08
545724.680683	0.544203	2.981638e+04
545774.684406	0.336277	1.709217e+08
545824.688130	0.336277	1.709217e+08
545874.691853	4.333274	1.604413e+07
545924.695576	4.333274	1.604413e+07
545974.699299	5.006933	3.485384e+06
546024.703022	5.006933	3.485384e+06
546074.706746	5.945733	3.935773e+03
546124.710469	1.159719	9.189472e+07
546174.714192	1.159719	9.189472e+07
546224.717915	5.361545	3.941908e+03
546274.721638	6.072326	5.518547e+03
546324.725361	2.415259	4.885727e+07
546374.729085	2.415259	4.885727e+07
546424.732808	2.415259	4.885727e+07
