location	LR	alpha
515371.425203	0.846471	3.439608e+07
515421.428999	0.113708	3.802559e+04
515471.432796	0.003588	3.075506e+08
515521.436592	0.003588	3.075506e+08
515571.440388	0.000000	1.200000e+09
515621.444185	0.000000	1.200000e+09
515671.447981	0.000000	3.121804e+05
515721.451778	0.036468	2.373572e+08
515771.455574	0.036468	2.373572e+08
515821.459371	1.175736	2.455257e+04
515871.463167	1.247483	1.160738e+07
515921.466964	1.247483	1.160738e+07
515971.470760	0.000000	1.200000e+09
516021.474556	0.000000	1.200000e+09
516071.478353	0.000000	4.237722e+05
516121.482149	0.000000	1.758816e+05
516171.485946	0.000000	1.109690e+05
516221.489742	0.000000	8.105429e+04
516271.493539	0.000000	6.384354e+04
516321.497335	0.000000	5.266158e+04
516371.501132	0.000000	4.481278e+04
516421.504928	0.000000	3.900012e+04
516471.508725	0.000000	3.452224e+04
516521.512521	0.000000	3.096674e+04
516571.516317	0.000000	2.807522e+04
516621.520114	0.000000	2.567758e+04
516671.523910	0.000000	2.365724e+04
516721.527707	0.000000	2.193163e+04
516771.531503	0.000000	2.044065e+04
516821.535300	0.000000	1.913949e+04
516871.539096	0.000000	1.799406e+04
516921.542893	0.000000	1.697799e+04
516971.546689	0.000000	1.607054e+04
517021.550486	0.000000	1.525517e+04
517071.554282	0.000000	1.451854e+04
517121.558078	0.000000	1.384978e+04
517171.561875	0.000000	1.323992e+04
517221.565671	0.000000	1.268149e+04
517271.569468	0.000000	1.216827e+04
517321.573264	0.000000	1.169497e+04
517371.577061	0.000000	1.125711e+04
517421.580857	0.000000	1.085086e+04
517471.584654	0.000000	1.047290e+04
517521.588450	0.000000	1.012040e+04
517571.592246	0.000000	9.790843e+03
517621.596043	0.000000	9.482076e+03
517671.599839	0.000000	9.192188e+03
517721.603636	0.000000	8.919501e+03
517771.607432	0.000000	8.662523e+03
517821.611229	0.000000	8.419939e+03
517871.615025	0.000000	8.190574e+03
517921.618822	0.000000	7.973371e+03
517971.622618	0.000000	7.767391e+03
518021.626415	0.000000	7.571787e+03
518071.630211	0.000000	7.385792e+03
518121.634007	0.000000	7.208714e+03
518171.637804	0.000000	7.039929e+03
518221.641600	0.000000	6.878868e+03
518271.645397	0.000000	6.725012e+03
518321.649193	0.000000	6.577887e+03
518371.652990	0.000000	6.437062e+03
518421.656786	0.000000	6.329502e+03
518471.660583	0.000000	6.465610e+03
518521.664379	0.000000	6.607703e+03
518571.668176	0.000000	6.756178e+03
518621.671972	0.000000	6.911483e+03
518671.675768	0.000000	7.074092e+03
518721.679565	0.000000	7.244538e+03
518771.683361	0.000000	7.423403e+03
518821.687158	0.000000	7.611321e+03
518871.690954	0.000000	7.809002e+03
518921.694751	0.000000	8.017222e+03
518971.698547	0.000000	8.236855e+03
519021.702344	0.000000	8.468854e+03
519071.706140	0.000000	8.714308e+03
519121.709936	0.000000	8.974410e+03
519171.713733	0.000000	9.250520e+03
519221.717529	0.000000	9.544153e+03
519271.721326	0.000000	9.857047e+03
519321.725122	0.000000	1.019114e+04
519371.728919	0.000000	1.054869e+04
519421.732715	0.000000	1.093223e+04
519471.736512	0.000000	1.134472e+04
519521.740308	0.000000	1.178955e+04
519571.744105	0.000000	1.227069e+04
519621.747901	0.000000	1.279278e+04
519671.751697	0.000000	1.336127e+04
519721.755494	0.000000	1.398262e+04
519771.759290	0.000000	1.466459e+04
519821.763087	0.000000	1.541650e+04
519871.766883	0.000000	1.624968e+04
519921.770680	0.000000	1.717806e+04
519971.774476	0.000000	1.821895e+04
520021.778273	0.000000	1.939412e+04
520071.782069	0.000000	2.073134e+04
520121.785866	0.000000	2.226662e+04
520171.789662	0.000000	2.404749e+04
520221.793458	0.000000	2.613798e+04
520271.797255	0.000000	2.862654e+04
520321.801051	0.000000	3.163883e+04
520371.804848	0.000000	3.535962e+04
520421.808644	0.000000	4.007219e+04
520471.812441	0.000000	4.623405e+04
520521.816237	0.000000	5.463527e+04
520571.820034	0.000000	6.676765e+04
520621.823830	0.000000	8.582640e+04
520671.827626	0.000000	1.201123e+05
520721.831423	0.000000	2.000136e+05
520771.835219	0.000000	5.974517e+05
520821.839016	0.000000	6.138195e+05
520871.842812	0.000000	2.037159e+05
520921.846609	0.000000	1.221232e+05
520971.850405	0.000000	8.719837e+04
521021.854202	0.000000	6.780690e+04
521071.857998	0.000000	5.547108e+04
521121.861795	0.000000	4.693279e+04
521171.865591	0.000000	4.067236e+04
521221.869387	0.000000	3.588555e+04
521271.873184	0.000000	3.210682e+04
521321.876980	0.000000	2.904808e+04
521371.880777	0.000000	2.652144e+04
521421.884573	0.000000	2.439917e+04
521471.888370	0.000000	2.259139e+04
521521.892166	0.000000	2.103302e+04
521571.895963	0.000000	1.967576e+04
521621.899759	0.000000	1.848306e+04
521671.903556	0.000000	1.742669e+04
521721.907352	0.000000	1.648454e+04
521771.911148	0.000000	1.563904e+04
521821.914945	0.000000	1.487603e+04
521871.918741	0.000000	1.418402e+04
521921.922538	0.000000	1.355353e+04
521971.926334	0.000102	4.610920e+03
522021.930131	0.001300	3.789390e+03
522071.933927	0.003076	3.597591e+03
522121.937724	0.004850	3.559256e+03
522171.941520	0.006392	3.597054e+03
522221.945316	0.007633	3.689574e+03
522271.949113	0.008591	3.827846e+03
522321.952909	0.009321	4.009741e+03
522371.956706	0.009891	4.236082e+03
522421.960502	0.010355	4.508703e+03
522471.964299	0.010748	4.834571e+03
522521.968095	0.011086	5.226220e+03
522571.971892	0.011376	5.699579e+03
522621.975688	0.011610	6.282535e+03
522671.979485	0.011787	7.014323e+03
522721.983281	0.011906	7.958420e+03
522771.987077	0.011973	9.216076e+03
522821.990874	0.012001	1.096475e+04
522871.994670	0.012009	1.354691e+04
522921.998467	0.012010	1.772750e+04
522972.002263	0.012010	2.564227e+04
523022.006060	0.012010	4.632510e+04
523072.009856	0.012010	2.395198e+05
523122.013653	0.012010	2.260330e+08
523172.017449	0.012010	1.482049e+05
523222.021246	0.012010	4.236834e+04
523272.025042	0.012009	2.471850e+04
523322.028838	0.011630	1.762388e+04
523372.032635	0.006237	1.525734e+04
523422.036431	0.000000	6.177354e+04
523472.040228	0.000000	7.684437e+04
523522.044024	0.000000	1.016418e+05
523572.047821	0.000000	1.500683e+05
523622.051617	0.000000	2.866327e+05
523672.055414	0.000000	3.185303e+06
523722.059210	0.000000	1.200000e+09
523772.063006	0.000000	1.200000e+09
523822.066803	0.344046	3.413468e+07
523872.070599	0.344046	3.413468e+07
523922.074396	0.263193	2.250451e+04
523972.078192	0.000000	1.200000e+09
524022.081989	0.000000	1.200000e+09
524072.085785	0.000000	3.579529e+05
524122.089582	0.000000	7.489114e+06
524172.093378	0.042826	5.693387e+04
524222.097175	0.045537	1.364930e+08
524272.100971	0.045537	1.364930e+08
524322.104767	2.187705	1.128196e+04
524372.108564	2.662060	1.606811e+04
524422.112360	1.628135	7.325317e+03
524472.116157	0.162022	5.715460e+07
524522.119953	0.162022	5.715460e+07
524572.123750	1.945993	6.008594e+03
524622.127546	1.945993	6.008594e+03
524672.131343	1.271776	5.199395e+03
524722.135139	0.333265	6.883091e+03
524772.138936	0.000000	1.200000e+09
524822.142732	0.044992	4.096919e+04
524872.146528	0.065993	1.231518e+08
524922.150325	0.065993	1.231518e+08
524972.154121	0.000236	3.758080e+08
525022.157918	0.000236	3.758080e+08
525072.161714	0.000236	1.905130e+05
525122.165511	0.010082	2.609498e+04
525172.169307	0.127462	2.482051e+07
525222.173104	0.792741	1.115244e+04
525272.176900	1.746387	3.796418e+04
525322.180697	0.013117	5.017791e+04
525372.184493	0.008779	8.942590e+04
525422.188289	0.000000	3.400898e+05
525472.192086	0.000000	1.200000e+09
525522.195882	1.119984	2.326415e+03
525572.199679	2.878725	2.212304e+03
525622.203475	2.878725	2.212304e+03
525672.207272	2.878725	2.212304e+03
525722.211068	3.836489	1.574033e+03
525772.214865	3.836489	1.574033e+03
525822.218661	3.083171	1.448997e+03
525872.222457	2.516001	1.509403e+03
525922.226254	2.026142	1.570140e+03
525972.230050	1.342419	1.677748e+03
526022.233847	0.000000	2.662653e+07
526072.237643	1.661748	2.534531e+03
526122.241440	1.661748	2.534531e+03
526172.245236	1.661748	2.534531e+03
526222.249033	0.000000	1.200000e+09
526272.252829	0.000000	3.352413e+06
526322.256626	0.473615	4.789981e+07
526372.260422	0.473615	4.789981e+07
526422.264218	0.158668	2.236651e+04
526472.268015	0.000000	6.598341e+05
526522.271811	0.000000	1.200000e+09
526572.275608	0.000000	3.409988e+05
526622.279404	0.000000	1.200000e+09
526672.283201	2.198537	6.349071e+03
526722.286997	4.113252	4.667072e+04
526772.290794	4.113252	4.667072e+04
526822.294590	0.831684	1.262081e+07
526872.298387	0.831684	1.262081e+07
526922.302183	0.000000	1.021751e+06
526972.305979	0.000000	1.200000e+09
527022.309776	0.000000	3.342477e+05
527072.313572	0.097836	1.240790e+08
527122.317369	0.097836	1.240790e+08
527172.321165	0.111491	3.350375e+04
527222.324962	0.014595	2.218367e+08
527272.328758	0.014595	2.218367e+08
527322.332555	0.295870	4.881492e+07
527372.336351	0.295870	4.881492e+07
527422.340147	0.168288	2.027919e+04
527472.343944	0.000000	4.258997e+05
527522.347740	0.000000	1.958834e+06
527572.351537	0.000000	1.200000e+09
527622.355333	0.000000	1.200000e+09
527672.359130	0.000000	2.669853e+05
527722.362926	0.000000	1.200000e+09
527772.366723	0.000000	1.200000e+09
527822.370519	2.602565	3.576747e+04
527872.374316	2.602565	3.576747e+04
527922.378112	1.222969	1.782494e+04
527972.381908	1.222969	1.782494e+04
528022.385705	1.046114	1.661374e+04
528072.389501	0.000000	3.949089e+06
528122.393298	0.000000	1.200000e+09
528172.397094	0.000000	1.200000e+09
528222.400891	0.000000	1.200000e+09
528272.404687	0.000000	1.195996e+06
528322.408484	0.036000	5.513465e+07
528372.412280	0.036000	1.257070e+05
528422.416077	0.583943	2.446333e+04
528472.419873	0.872748	5.208418e+04
528522.423669	0.047885	4.163800e+04
528572.427466	0.000000	1.200000e+09
528622.431262	0.000000	1.200000e+09
528672.435059	1.174793	5.696870e+04
528722.438855	1.174793	5.696870e+04
528772.442652	0.036095	3.396655e+04
528822.446448	0.000000	1.200000e+09
528872.450245	0.000000	1.200000e+09
528922.454041	0.895423	2.058916e+07
528972.457837	0.895423	2.058916e+07
529022.461634	0.000000	3.219069e+05
529072.465430	0.000000	4.526275e+05
529122.469227	0.000000	3.426255e+05
529172.473023	0.000000	1.200000e+09
529222.476820	0.000000	4.372874e+05
529272.480616	0.000000	1.956220e+05
529322.484413	0.000000	1.259926e+05
529372.488209	0.020922	1.846797e+04
529422.492006	0.163225	1.325361e+04
529472.495802	0.524384	1.550089e+04
529522.499598	0.088230	2.507287e+04
529572.503395	0.038494	1.596201e+08
529622.507191	0.038494	1.596201e+08
529672.510988	0.036125	3.102435e+04
529722.514784	0.000000	1.518332e+05
529772.518581	0.000000	1.046995e+06
529822.522377	0.000000	1.200000e+09
529872.526174	0.000000	6.333441e+05
529922.529970	0.872543	5.889137e+04
529972.533767	0.097238	2.866391e+04
530022.537563	0.000000	1.101697e+07
530072.541359	0.000000	2.829070e+05
530122.545156	0.000000	1.072738e+05
530172.548952	0.000000	1.250301e+05
530222.552749	0.000000	2.137770e+05
530272.556545	0.000000	7.366662e+05
530322.560342	0.000000	1.200000e+09
530372.564138	0.000000	1.297962e+06
530422.567935	0.049105	3.193318e+04
530472.571731	0.745742	6.424322e+03
530522.575527	2.057065	4.024908e+04
530572.579324	2.057065	4.024908e+04
530622.583120	0.546994	9.197257e+03
530672.586917	0.000000	1.200000e+09
530722.590713	0.000000	3.700541e+05
530772.594510	0.013889	2.853715e+05
530822.598306	0.013889	1.881187e+08
530872.602103	1.728706	4.831341e+04
530922.605899	1.728706	4.831341e+04
530972.609696	0.649106	2.022445e+04
531022.613492	0.000000	1.200000e+09
531072.617288	0.000000	1.200000e+09
531122.621085	0.308288	4.003331e+07
531172.624881	0.308288	4.003331e+07
531222.628678	0.308288	4.003331e+07
531272.632474	0.000000	1.200000e+09
531322.636271	0.000000	1.200000e+09
531372.640067	0.000000	3.147199e+05
531422.643864	0.010311	2.375569e+08
531472.647660	0.010311	1.615020e+05
531522.651457	0.750965	2.933790e+07
531572.655253	0.750965	2.933790e+07
531622.659049	0.000000	1.200000e+09
531672.662846	0.000000	1.200000e+09
531722.666642	0.000000	1.200000e+09
531772.670439	1.468640	5.408246e+04
531822.674235	0.515607	5.900510e+03
531872.678032	0.000000	2.456375e+06
531922.681828	0.000000	2.976951e+05
531972.685625	0.167762	3.447418e+04
532022.689421	0.010485	5.133549e+04
532072.693217	0.000000	3.203809e+05
532122.697014	0.000000	2.514041e+06
532172.700810	0.000000	9.472338e+05
532222.704607	1.166435	5.355074e+04
532272.708403	0.995616	2.747707e+04
532322.712200	0.192178	1.315840e+04
532372.715996	0.077018	1.206651e+04
532422.719793	0.034890	1.122553e+04
532472.723589	0.014138	1.113686e+04
532522.727386	0.002252	1.282413e+04
532572.731182	0.000000	4.974601e+04
532622.734978	0.000000	6.050203e+04
532672.738775	0.000000	7.719246e+04
532722.742571	0.000000	1.065997e+05
532772.746368	0.000000	1.722016e+05
532822.750164	0.000000	4.477465e+05
532872.753961	0.000000	1.030183e+06
532922.757757	0.000000	2.809865e+05
532972.761554	0.000000	4.574033e+05
533022.765350	0.000000	1.586452e+06
533072.769147	0.020622	1.818291e+05
533122.772943	0.020622	2.375569e+08
533172.776739	0.020622	2.375569e+08
533222.780536	0.127258	2.474455e+07
533272.784332	0.039170	1.695755e+04
533322.788129	0.223774	3.112907e+07
533372.791925	0.223774	3.112907e+07
533422.795722	0.223774	3.112907e+07
533472.799518	0.300655	4.234818e+07
533522.803315	0.300655	4.234818e+07
533572.807111	1.682588	8.391338e+06
533622.810907	1.682588	8.391338e+06
533672.814704	3.987759	2.863067e+03
533722.818500	1.710048	2.122907e+07
533772.822297	1.710048	2.122907e+07
533822.826093	5.383151	1.350100e+03
533872.829890	5.383151	1.350100e+03
533922.833686	4.670077	1.040434e+03
533972.837483	0.000000	1.200000e+09
534022.841279	0.000000	1.200000e+09
534072.845076	0.386358	1.943069e+07
534122.848872	0.386358	1.943069e+07
534172.852668	1.247483	1.160738e+07
534222.856465	1.247483	1.160738e+07
534272.860261	4.518683	5.836085e+02
534322.864058	7.070254	5.186905e+02
534372.867854	7.655320	4.839285e+02
534422.871651	7.781894	4.700575e+02
534472.875447	7.781894	4.700575e+02
534522.879244	7.707555	4.638157e+02
534572.883040	7.556494	4.601116e+02
534622.886837	7.325691	4.593871e+02
534672.890633	6.998605	4.616394e+02
534722.894429	6.541635	4.671391e+02
534772.898226	0.000000	2.004439e+07
534822.902022	0.000000	1.200000e+09
534872.905819	1.410081	5.263073e+02
534922.909615	0.637650	1.440501e+07
534972.913412	0.637650	1.440501e+07
535022.917208	5.363913	8.948513e+02
535072.921005	5.363913	8.948513e+02
535122.924801	4.712902	8.696930e+02
535172.928598	0.000000	1.200000e+09
535222.932394	0.118925	1.286721e+03
535272.936190	2.589047	1.266131e+03
535322.939987	2.589047	1.266131e+03
535372.943783	1.904133	1.240620e+03
535422.947580	0.102333	1.425601e+04
535472.951376	0.011118	5.715151e+04
535522.955173	0.011118	2.334839e+08
535572.958969	0.011118	2.334839e+08
535622.962766	0.220299	1.887589e+04
535672.966562	0.558775	1.650912e+07
535722.970358	0.564368	1.850891e+04
535772.974155	0.313704	6.391536e+03
535822.977951	1.254450	1.363378e+03
535872.981748	1.913887	1.261688e+03
535922.985544	2.398433	1.265478e+03
535972.989341	2.810267	1.347186e+03
536022.993137	3.196995	1.516362e+03
536072.996934	3.196995	1.516362e+03
536123.000730	3.051777	1.568100e+03
536173.004527	2.945664	1.787118e+03
536223.008323	0.453959	1.675151e+07
536273.012119	0.453959	1.675151e+07
536323.015916	0.453959	1.675151e+07
536373.019712	2.589655	3.777867e+03
536423.023509	2.857444	4.615054e+03
536473.027305	1.028734	2.501799e+07
536523.031102	1.028734	2.501799e+07
536573.034898	0.844720	1.633438e+04
536623.038695	0.086212	1.593797e+08
536673.042491	0.086212	1.593797e+08
536723.046288	0.009221	1.358748e+08
536773.050084	0.009221	1.358748e+08
536823.053880	0.012143	4.481099e+04
536873.057677	1.495549	8.025486e+03
536923.061473	1.310635	6.022381e+03
536973.065270	1.922751	7.473899e+03
537023.069066	1.922751	7.473899e+03
537073.072863	0.000000	1.200000e+09
537123.076659	0.000000	1.200000e+09
537173.080456	0.000000	6.885986e+06
537223.084252	0.387872	1.050552e+04
537273.088048	0.282814	1.997885e+07
537323.091845	1.709281	2.660047e+03
537373.095641	1.597033	2.125334e+03
537423.099438	1.574723	1.781931e+03
537473.103234	1.589888	1.590499e+03
537523.107031	1.599455	1.469722e+03
537573.110827	1.585094	1.391351e+03
537623.114624	1.536242	1.342549e+03
537673.118420	1.445208	1.317416e+03
537723.122217	1.305283	1.313982e+03
537773.126013	1.109962	1.333997e+03
537823.129809	0.852958	1.385372e+03
537873.133606	0.530381	1.492973e+03
537923.137402	0.155351	1.784714e+03
537973.141199	0.014683	1.072957e+04
538023.144995	0.013976	1.449932e+04
538073.148792	0.013857	2.153693e+04
538123.152588	0.013888	4.116013e+04
538173.156385	0.013889	4.660618e+05
538223.160181	0.013889	1.760284e+05
538273.163978	0.032079	8.110250e+04
538323.167774	0.032078	1.190660e+08
538373.171570	0.182304	1.593881e+04
538423.175367	1.238103	8.201718e+03
538473.179163	1.040092	7.317184e+03
538523.182960	0.977888	8.340412e+03
538573.186756	1.626452	1.437114e+04
538623.190553	0.098515	1.605364e+08
538673.194349	0.098515	1.605364e+08
538723.198146	0.145248	3.237006e+04
538773.201942	1.596949	1.537617e+04
538823.205738	1.596949	1.537617e+04
538873.209535	0.724111	8.209911e+03
538923.213331	1.060115	4.544187e+03
538973.217128	0.939110	3.004786e+03
539023.220924	0.000000	1.670866e+07
539073.224721	1.249504	2.142706e+03
539123.228517	1.933339	1.978200e+03
539173.232314	2.317776	1.933962e+03
539223.236110	0.493246	1.565021e+05
539273.239907	0.493246	4.122426e+07
539323.243703	0.493246	4.122426e+07
539373.247499	3.815720	1.702598e+03
539423.251296	4.176589	1.689869e+03
539473.255092	4.256170	1.548800e+03
539523.258889	4.091449	1.612031e+03
539573.262685	2.571259	1.596974e+03
539623.266482	0.061328	1.075240e+08
539673.270278	1.607285	1.718839e+03
539723.274075	3.665549	1.744286e+03
539773.277871	4.232397	1.886982e+03
539823.281668	4.251220	1.708161e+03
539873.285464	4.307848	2.298896e+03
539923.289260	4.307848	2.298896e+03
539973.293057	2.950633	2.051074e+03
540023.296853	1.473895	2.681030e+03
540073.300650	0.000000	4.292176e+05
540123.304446	0.000000	1.200000e+09
540173.308243	1.051560	9.090491e+03
540223.312039	1.577336	9.753513e+03
540273.315836	1.158620	4.202634e+02
540323.319632	1.449360	3.986683e+02
540373.323428	0.829732	3.786588e+02
540423.327225	0.097836	1.240790e+08
540473.331021	0.097836	1.240790e+08
540523.334818	0.097836	6.370116e+04
540573.338614	3.086544	3.375561e+02
540623.342411	5.088173	3.260386e+02
540673.346207	6.515155	3.172290e+02
540723.350004	7.648225	3.103736e+02
540773.353800	8.595278	3.050156e+02
540823.357597	9.408755	3.008658e+02
540873.361393	10.116956	2.977258e+02
540923.365189	10.735018	2.954612e+02
540973.368986	11.268793	2.939882e+02
541023.372782	11.714792	2.932560e+02
541073.376579	12.055023	2.932429e+02
541123.380375	12.201168	2.942125e+02
541173.384172	4.302166	2.960743e+02
541223.387968	4.302166	2.960743e+02
541273.391765	13.950520	2.923207e+02
541323.395561	14.356722	2.918418e+02
541373.399358	14.644078	2.921606e+02
541423.403154	14.836807	2.932825e+02
541473.406950	14.937742	2.952532e+02
541523.410747	14.950370	2.965600e+02
541573.414543	14.950370	2.965600e+02
541623.418340	14.182137	3.017252e+02
541673.422136	14.182137	3.017252e+02
541723.425933	10.642958	3.076769e+02
541773.429729	1.177455	2.315608e+07
541823.433526	11.396275	3.084945e+02
541873.437322	13.447202	3.087786e+02
541923.441118	13.365841	3.108153e+02
541973.444915	12.971020	3.133691e+02
542023.448711	12.971020	3.133691e+02
542073.452508	12.690340	3.133164e+02
542123.456304	0.014835	2.212392e+08
542173.460101	9.001634	3.156512e+02
542223.463897	8.669601	3.163846e+02
542273.467694	0.500462	3.464092e+07
542323.471490	12.858102	3.149324e+02
542373.475287	12.858102	3.149324e+02
542423.479083	12.858102	3.149324e+02
542473.482879	12.549318	3.051448e+02
542523.486676	11.443353	3.030388e+02
542573.490472	6.597109	3.016965e+02
542623.494269	0.014835	2.212391e+08
542673.498065	10.404441	2.996150e+02
542723.501862	12.464660	2.964281e+02
542773.505658	13.283324	2.942707e+02
542823.509455	13.713192	2.930101e+02
542873.513251	13.939055	2.925697e+02
542923.517048	14.032898	2.929130e+02
542973.520844	14.029901	2.940378e+02
543023.524640	13.949122	2.959782e+02
543073.528437	13.800988	2.988014e+02
543123.532233	13.590365	3.026288e+02
543173.536030	13.409175	3.059502e+02
543223.539826	13.409175	3.059502e+02
543273.543623	12.858669	3.104770e+02
543323.547419	12.233214	3.160825e+02
543373.551216	11.607812	3.206231e+02
543423.555012	10.876234	3.263756e+02
543473.558808	10.521622	3.291141e+02
543523.562605	7.284006	3.465790e+02
543573.566401	1.451076	9.369751e+06
543623.570198	7.043564	3.550296e+02
543673.573994	6.046918	3.635702e+02
543723.577791	6.046918	3.635702e+02
543773.581587	1.652075	3.835168e+02
543823.585384	1.652075	3.835168e+02
543873.589180	0.033154	1.296443e+08
543923.592977	0.033154	1.296443e+08
543973.596773	0.024541	9.446828e+04
544023.600569	0.024541	1.728293e+08
544073.604366	0.024541	4.665037e+04
544123.608162	0.024850	2.131585e+04
544173.611959	1.215762	4.656620e+02
544223.615755	2.326059	4.831742e+02
544273.619552	3.120162	5.107314e+02
544323.623348	3.723044	5.541174e+02
544373.627145	4.216912	6.201859e+02
544423.630941	4.316253	6.372320e+02
544473.634738	4.653553	7.343832e+02
544523.638534	4.604859	7.547807e+02
544573.642330	4.488590	8.030487e+02
544623.646127	4.350512	8.700486e+02
544673.649923	4.219540	9.693922e+02
544723.653720	4.194057	1.003043e+03
544773.657516	3.791483	1.087077e+03
544823.661313	3.117479	1.364431e+03
544873.665109	2.629653	1.634317e+03
544923.668906	2.208951	2.113418e+03
544973.672702	1.934387	3.097282e+03
545023.676499	1.950073	5.568517e+03
545073.680295	1.679818	8.436329e+06
545123.684091	1.679818	8.436329e+06
545173.687888	0.156965	1.025325e+08
545223.691684	0.156965	1.025325e+08
545273.695481	0.238191	9.396587e+07
545323.699277	0.238191	9.396587e+07
545373.703074	0.238191	9.396587e+07
545423.706870	0.000000	1.200000e+09
545473.710667	0.000000	9.493344e+05
545523.714463	1.286813	4.589778e+03
545573.718259	1.352514	4.717136e+03
545623.722056	1.020220	1.310340e+04
545673.725852	1.020220	1.310340e+04
545723.729649	0.096905	3.944859e+04
545773.733445	0.089786	1.371963e+08
545823.737242	0.089786	1.371963e+08
545873.741038	0.635796	1.457063e+07
545923.744835	0.635796	1.457063e+07
545973.748631	0.166559	1.493632e+04
546023.752428	0.029022	1.168602e+08
546073.756224	0.029022	1.168602e+08
546123.760020	2.691116	7.889754e+03
546173.763817	2.691116	7.889754e+03
546223.767613	0.609059	7.823683e+03
546273.771410	0.127258	2.474456e+07
546323.775206	0.157530	1.025598e+08
546373.779003	0.157530	1.025598e+08
546423.782799	0.157530	1.025598e+08
546473.786596	1.166471	5.263645e+04
