location	LR	alpha
563840.104019	0.000000	5.334162e+04
563890.105697	0.007005	5.473530e+06
563940.107375	0.086519	9.972918e+03
563990.109052	0.688944	5.057495e+03
564040.110730	0.836556	3.280767e+03
564090.112408	0.012462	2.232862e+05
564140.114086	0.439845	7.407694e+03
564190.115763	0.010063	1.850154e+08
564240.117441	0.005855	2.686765e+08
564290.119119	0.005732	2.055264e+04
564340.120797	0.008190	8.927264e+03
564390.122474	0.003450	1.625293e+04
564440.124152	0.003288	3.848627e+05
564490.125830	0.001079	2.132346e+05
564540.127507	0.001196	1.071431e+05
564590.129185	0.008230	4.856895e+04
564640.130863	0.001711	2.883918e+04
564690.132541	0.002277	1.115678e+04
564740.134218	0.010489	5.894889e+03
564790.135896	0.033559	4.130023e+03
564840.137574	0.193466	2.897765e+03
564890.139252	0.822554	5.133119e+03
564940.140929	0.772080	3.487465e+03
564990.142607	0.200779	8.729148e+03
565040.144285	0.001244	5.512391e+04
565090.145963	0.157797	3.362269e+04
565140.147640	0.000597	9.080960e+04
565190.149318	0.001674	2.454967e+08
565240.150996	0.459971	6.092798e+07
565290.152673	0.031888	2.284433e+06
565340.154351	0.008134	1.273037e+05
565390.156029	0.109771	4.202072e+07
565440.157707	0.000000	2.620744e+05
565490.159384	0.697954	6.360440e+03
565540.161062	0.296200	9.844393e+03
565590.162740	0.007005	1.807924e+08
565640.164418	0.968876	1.542268e+04
565690.166095	0.000000	1.200000e+09
565740.167773	1.499207	2.383094e+07
565790.169451	0.000048	5.269395e+04
565840.171128	0.012288	4.977853e+04
565890.172806	0.087014	3.661449e+07
565940.174484	0.003288	3.994863e+05
565990.176162	0.000000	1.200000e+09
566040.177839	0.006083	2.462682e+08
566090.179517	0.007520	5.598576e+04
566140.181195	0.051109	4.216297e+04
566190.182873	0.110980	1.552911e+05
566240.184550	0.013072	6.733854e+04
566290.186228	0.066565	8.242048e+04
566340.187906	0.044586	1.561589e+08
566390.189583	0.001245	1.149249e+06
566440.191261	0.026503	2.287250e+08
566490.192939	0.001245	5.958517e+06
566540.194617	0.005307	1.769487e+08
566590.196294	0.008313	1.377905e+04
566640.197972	0.003288	3.684120e+05
566690.199650	0.440372	2.004070e+04
566740.201328	1.465864	3.489614e+03
566790.203005	0.762124	1.745335e+04
566840.204683	0.145905	1.310062e+08
566890.206361	0.596913	3.006947e+07
566940.208039	2.169212	2.632855e+07
566990.209716	0.000000	2.923366e+05
567040.211394	0.880748	8.695867e+03
567090.213072	0.587662	1.282809e+07
567140.214749	1.059629	1.734204e+07
567190.216427	0.868877	2.563805e+05
567240.218105	1.970510	2.192395e+03
567290.219783	5.233694	7.107632e+02
567340.221460	4.685577	5.663075e+02
567390.223138	12.627105	5.312138e+02
567440.224816	13.915459	5.201142e+02
567490.226494	12.636607	5.120246e+02
567540.228171	2.291186	5.774047e+02
567590.229849	0.214008	4.311343e+07
567640.231527	1.769578	2.350329e+03
567690.233204	1.629116	3.915314e+07
567740.234882	0.078422	3.388266e+04
567790.236560	0.628095	3.360340e+04
567840.238238	4.478759	8.316100e+02
567890.239915	4.654165	9.020731e+02
567940.241593	1.841532	1.113245e+03
567990.243271	2.439348	2.721664e+03
568040.244949	0.025639	1.143680e+08
568090.246626	0.288637	2.450674e+05
568140.248304	0.378343	3.352922e+04
568190.249982	5.674250	5.660820e+06
568240.251659	0.733631	5.447942e+07
568290.253337	0.149124	4.761768e+03
568340.255015	0.324257	1.649139e+04
568390.256693	0.144262	1.560107e+04
568440.258370	0.046974	6.099838e+04
568490.260048	0.023371	2.493907e+05
568540.261726	0.687629	1.548206e+04
568590.263404	0.007894	2.544520e+04
568640.265081	0.000047	1.424710e+05
568690.266759	0.119029	2.669594e+04
568740.268437	0.334165	1.850883e+05
568790.270115	0.021526	2.461844e+04
568840.271792	0.884836	1.149705e+04
568890.273470	0.587662	1.282809e+07
568940.275148	0.470738	4.034681e+03
568990.276825	0.529225	2.189723e+03
569040.278503	0.769967	1.475839e+03
569090.280181	1.119681	1.269027e+03
569140.281859	1.318751	1.232146e+03
569190.283536	1.236870	1.319087e+03
569240.285214	0.421856	1.811306e+03
569290.286892	0.007365	2.526954e+08
569340.288570	1.477104	3.004801e+03
569390.290247	3.547718	5.795052e+03
569440.291925	0.000000	3.177295e+05
569490.293603	0.200109	1.035643e+05
569540.295280	0.011066	8.824775e+04
569590.296958	2.309366	5.420454e+03
569640.298636	0.047843	7.678705e+04
569690.300314	1.333275	1.402413e+04
569740.301991	0.786726	2.589810e+03
569790.303669	0.122551	1.736974e+04
569840.305347	0.859703	1.343365e+03
569890.307025	1.234799	8.694240e+02
569940.308702	1.618498	7.179748e+02
569990.310380	1.681496	6.566460e+02
570040.312058	1.197905	6.540161e+02
570090.313736	0.105277	2.908853e+03
570140.315413	0.339554	8.224727e+03
570190.317091	0.000000	2.615286e+05
570240.318769	0.000000	3.023618e+05
570290.320446	0.000000	3.821911e+05
570340.322124	0.409110	3.658202e+07
570390.323802	0.000000	1.200000e+09
570440.325480	1.959208	1.072303e+03
570490.327157	6.217576	7.316490e+02
570540.328835	5.710729	6.863073e+02
570590.330513	1.784711	3.627945e+03
570640.332191	0.254218	2.411504e+05
570690.333868	1.395577	8.120805e+03
570740.335546	1.793974	1.396479e+03
570790.337224	6.176025	1.465776e+03
570840.338901	1.282831	2.404733e+03
570890.340579	0.405574	5.990782e+07
570940.342257	0.504403	5.929570e+07
570990.343935	6.399426	3.711803e+03
571040.345612	0.530355	1.238963e+04
571090.347290	0.129348	1.277496e+08
571140.348968	2.053166	5.955907e+03
571190.350646	0.523055	2.054561e+07
571240.352323	0.000230	9.154764e+05
571290.354001	0.000000	4.556512e+04
571340.355679	0.000000	1.072809e+06
571390.357356	0.007336	1.124195e+05
571440.359034	0.000000	2.585669e+05
571490.360712	0.023138	1.882869e+08
571540.362390	0.581157	4.302686e+07
571590.364067	0.305627	3.663918e+03
571640.365745	2.487139	4.683875e+03
571690.367423	0.000000	1.200000e+09
571740.369101	0.032965	1.171994e+05
571790.370778	0.087055	2.400980e+04
571840.372456	0.003494	6.386930e+04
571890.374134	0.000970	7.601704e+04
571940.375812	0.000521	1.940490e+04
571990.377489	0.000047	1.580510e+05
572040.379167	0.000001	5.783516e+08
572090.380845	0.521729	8.004812e+07
572140.382522	0.181231	1.188060e+08
572190.384200	0.102831	1.450295e+08
572240.385878	0.067775	5.069165e+04
572290.387556	0.000000	1.200000e+09
572340.389233	1.321807	1.653503e+04
572390.390911	0.007119	2.773202e+08
572440.392589	0.459046	1.418736e+04
572490.394267	0.000936	1.138044e+05
572540.395944	0.049412	2.571827e+04
572590.397622	0.029166	2.028417e+08
572640.399300	0.019860	1.532433e+05
572690.400977	0.317314	8.901875e+03
572740.402655	2.148765	4.726346e+03
572790.404333	0.719445	4.065954e+03
572840.406011	0.212743	1.827645e+04
572890.407688	0.000000	1.808692e+06
572940.409366	0.021752	2.193495e+05
572990.411044	0.000000	1.196115e+06
573040.412722	0.007017	2.210180e+08
573090.414399	0.383980	2.411386e+07
573140.416077	0.027435	2.083522e+08
573190.417755	0.000013	2.785540e+05
573240.419432	0.185641	7.990968e+04
573290.421110	0.000000	1.332901e+06
573340.422788	0.020158	1.983767e+08
573390.424466	0.004345	2.685530e+08
573440.426143	0.019705	5.126960e+04
573490.427821	0.033168	2.156009e+08
573540.429499	0.475909	7.048428e+07
573590.431177	0.001245	2.803228e+05
573640.432854	0.000000	1.200000e+09
573690.434532	0.075115	1.606556e+08
573740.436210	0.027034	4.504944e+05
573790.437888	2.312461	5.509047e+03
573840.439565	4.090017	2.371381e+03
573890.441243	0.847001	5.866271e+07
573940.442921	7.088731	2.121747e+03
573990.444598	3.009099	3.059758e+03
574040.446276	3.216804	6.972200e+03
574090.447954	0.159937	2.492037e+04
574140.449632	0.000000	1.076136e+06
574190.451309	0.011152	6.628130e+04
574240.452987	0.017782	8.424566e+04
574290.454665	2.369595	1.339684e+03
574340.456343	3.012903	1.461303e+03
574390.458020	4.339293	1.372621e+03
574440.459698	3.263306	1.326230e+03
574490.461376	0.944840	2.620967e+03
574540.463053	0.102810	2.131625e+04
574590.464731	0.293740	9.939606e+07
574640.466409	1.281098	1.778684e+07
574690.468087	6.060906	1.954754e+03
574740.469764	6.045240	1.753767e+03
574790.471442	0.194758	3.656880e+07
574840.473120	1.462040	3.094541e+07
574890.474798	0.173468	2.145820e+04
574940.476475	0.558171	1.624310e+04
574990.478153	0.134658	4.122051e+04
575040.479831	0.000000	1.454071e+05
575090.481508	0.028994	2.003574e+08
575140.483186	0.092391	3.275842e+04
575190.484864	0.051581	3.506825e+04
575240.486542	0.039149	2.844031e+05
575290.488219	0.000000	2.595793e+05
575340.489897	0.073748	1.082464e+04
575390.491575	0.003610	9.341748e+04
575440.493253	0.000000	6.409612e+05
575490.494930	0.839627	1.811900e+04
575540.496608	0.000000	3.624589e+06
575590.498286	0.863398	5.910158e+03
575640.499964	2.586981	5.475848e+03
575690.501641	0.023371	1.873964e+05
575740.503319	0.116368	7.062918e+04
575790.504997	0.276651	2.431606e+04
575840.506674	0.297473	2.321313e+04
575890.508352	2.333997	1.052770e+04
575940.510030	0.007365	2.526954e+08
575990.511708	0.001720	1.955503e+05
576040.513385	0.001079	2.490002e+05
576090.515063	0.535759	9.141967e+03
576140.516741	0.738301	9.704475e+04
576190.518419	0.012473	4.850693e+04
576240.520096	2.537323	3.027718e+03
576290.521774	0.140689	1.285562e+05
576340.523452	0.838577	8.707122e+03
576390.525129	0.608149	1.312562e+07
576440.526807	0.321420	4.913924e+03
576490.528485	0.000000	6.823838e+04
576540.530163	0.000000	4.710836e+05
576590.531840	0.184751	2.282125e+04
576640.533518	0.145809	6.339005e+03
576690.535196	0.680738	3.651275e+04
576740.536874	0.917795	2.235413e+03
576790.538551	1.228974	1.808430e+03
576840.540229	1.520326	1.871354e+03
576890.541907	2.559922	3.431719e+03
576940.543585	0.705275	1.013804e+04
576990.545262	0.061175	6.426921e+04
577040.546940	0.044611	7.685220e+04
577090.548618	0.027973	2.199020e+04
577140.550295	0.014730	1.273064e+05
577190.551973	0.000000	7.553914e+05
577240.553651	0.584301	4.627260e+03
577290.555329	1.318847	1.631834e+03
577340.557006	0.446243	3.232766e+03
577390.558684	0.002153	1.649057e+06
577440.560362	0.301435	2.083420e+03
577490.562040	3.431106	2.828726e+04
577540.563717	1.713054	1.598012e+03
577590.565395	1.154962	1.550597e+03
577640.567073	1.271207	2.177372e+03
577690.568750	0.413641	2.886269e+03
577740.570428	0.051014	6.033897e+03
577790.572106	0.013252	1.862072e+04
577840.573784	0.013880	2.793978e+04
577890.575461	0.011066	4.222612e+04
577940.577139	0.202339	6.789346e+03
577990.578817	2.399823	2.460409e+02
578040.580495	3.469179	2.633716e+02
578090.582172	1.845216	1.771576e+03
578140.583850	2.216324	1.582049e+03
578190.585528	4.087668	1.267863e+03
578240.587205	2.374666	1.856737e+03
578290.588883	2.135811	3.441417e+03
578340.590561	6.761821	3.282932e+02
578390.592239	7.867162	3.298754e+02
578440.593916	7.299165	3.564267e+02
578490.595594	4.961096	4.258443e+02
578540.597272	0.247354	6.077837e+03
578590.598950	1.027849	5.489669e+03
578640.600627	0.723436	4.582062e+07
578690.602305	0.759178	5.134555e+03
578740.603983	0.001262	7.753858e+04
578790.605661	1.186425	1.133619e+04
578840.607338	0.000000	1.200000e+09
578890.609016	2.314570	5.479636e+02
578940.610694	10.040306	3.738953e+02
578990.612371	13.247675	3.199964e+02
579040.614049	14.853605	2.974918e+02
579090.615727	14.894510	2.936618e+02
579140.617405	11.880113	3.119759e+02
579190.619082	6.935697	3.338920e+02
579240.620760	2.219788	2.934624e+03
579290.622438	1.414411	5.142705e+04
579340.624116	0.000000	5.575893e+06
579390.625793	1.649070	1.633655e+07
579440.627471	16.014150	3.059240e+02
579490.629149	1.849314	1.172501e+07
579540.630826	16.916422	6.211925e+02
579590.632504	2.512498	1.166557e+07
579640.634182	11.116861	6.850895e+02
579690.635860	1.518024	2.378952e+07
579740.637537	17.904286	1.741683e+02
579790.639215	20.513784	1.471235e+02
579840.640893	24.226642	1.338684e+02
579890.642571	25.617282	1.243547e+02
579940.644248	26.347859	1.177372e+02
579990.645926	26.738744	1.128047e+02
580040.647604	26.900936	1.089721e+02
580090.649281	26.896161	1.059122e+02
580140.650959	26.762852	1.034377e+02
580190.652637	26.526708	1.014180e+02
580240.654315	26.205840	9.976654e+01
580290.655992	25.813475	9.842494e+01
580340.657670	25.359586	9.734850e+01
580390.659348	24.851927	9.650300e+01
580440.661026	24.296683	9.586365e+01
580490.662703	23.698906	9.541145e+01
580540.664381	23.062822	9.513226e+01
580590.666059	22.392049	9.501579e+01
580640.667737	21.689761	9.505505e+01
580690.669414	20.958808	9.524550e+01
580740.671092	20.201807	9.558503e+01
580790.672770	19.421224	9.607377e+01
580840.674447	18.619427	9.671397e+01
580890.676125	17.798745	9.751005e+01
580940.677803	16.961508	9.846874e+01
580990.679481	16.110091	9.959889e+01
581040.681158	15.246954	1.009128e+02
581090.682836	14.374691	1.024256e+02
581140.684514	13.496061	1.041560e+02
581190.686192	12.614035	1.061267e+02
581240.687869	11.731840	1.083670e+02
581290.689547	10.853031	1.109132e+02
581340.691225	9.981550	1.138080e+02
581390.692902	9.121738	1.171028e+02
581440.694580	8.278499	1.208749e+02
581490.696258	7.457396	1.252086e+02
581540.697936	6.664591	1.302127e+02
581590.699613	5.906922	1.360222e+02
581640.701291	5.191721	1.427978e+02
581690.702969	4.526289	1.506912e+02
581740.704647	3.917096	1.598486e+02
581790.706324	3.368558	1.703574e+02
581840.708002	2.882460	1.823118e+02
581890.709680	2.458107	1.958956e+02
581940.711358	2.093960	2.116293e+02
581990.713035	1.789520	2.307504e+02
582040.714713	1.547515	2.560599e+02
582090.716391	1.374467	2.923889e+02
582140.718068	1.266922	3.348877e+02
582190.719746	1.197509	3.719011e+02
582240.721424	1.143496	4.053348e+02
582290.723102	1.093417	4.387637e+02
582340.724779	1.040397	4.749107e+02
582390.726457	0.978822	5.163581e+02
582440.728135	0.902397	5.665820e+02
582490.729813	0.802445	6.319131e+02
582540.731490	0.666558	7.290847e+02
582590.733168	0.485569	9.312277e+02
582640.734846	0.289548	1.387600e+03
582690.736523	0.070938	2.361601e+03
582740.738201	0.034146	1.936360e+04
582790.739879	0.034685	6.021928e+04
582840.741557	2.129473	4.659129e+03
582890.743234	4.148910	3.204427e+03
582940.744912	2.354445	1.611821e+03
582990.746590	0.626171	1.858949e+03
583040.748268	0.028266	4.005019e+04
583090.749945	0.002159	3.019683e+04
583140.751623	0.032956	2.627281e+04
583190.753301	0.091669	9.395012e+04
583240.754978	3.502075	2.207584e+04
583290.756656	0.306533	6.474438e+03
583340.758334	0.037523	5.362407e+04
583390.760012	0.056144	1.856711e+08
583440.761689	0.291844	1.435576e+05
583490.763367	1.053572	7.200137e+03
583540.765045	0.027761	1.849095e+08
583590.766723	0.369469	1.820461e+04
583640.768400	0.010731	5.979315e+04
583690.770078	0.000000	1.200000e+09
583740.771756	0.085342	2.573707e+04
583790.773434	0.143733	1.442490e+04
583840.775111	0.217334	1.465141e+04
583890.776789	0.335135	3.049000e+04
583940.778467	0.304290	8.292312e+07
583990.780144	0.555638	1.131137e+04
584040.781822	0.000000	5.308310e+05
584090.783500	0.055051	2.016226e+04
584140.785178	0.007352	4.444636e+04
584190.786855	0.055495	3.663518e+04
584240.788533	0.506671	1.425107e+07
584290.790211	1.414036	1.366622e+04
584340.791889	0.001334	1.322338e+06
584390.793566	0.091621	3.953517e+04
584440.795244	1.382510	7.096947e+03
584490.796922	0.007336	1.761724e+05
584540.798599	2.553105	2.520032e+03
584590.800277	3.272623	4.638138e+03
584640.801955	0.163200	3.922561e+04
584690.803633	0.416081	6.462070e+07
584740.805310	0.080109	1.414624e+05
584790.806988	0.000883	2.604997e+05
584840.808666	0.113027	9.589211e+04
584890.810344	0.014674	1.465382e+05
584940.812021	0.000047	9.015780e+04
584990.813699	0.007336	1.125367e+05
585040.815377	0.001006	9.640716e+04
585090.817054	0.004104	6.368782e+04
585140.818732	0.001116	3.636826e+08
585190.820410	0.048139	1.851330e+08
585240.822088	0.007906	2.870753e+08
585290.823765	0.715514	1.505153e+04
585340.825443	0.440825	1.078830e+04
585390.827121	0.012454	2.635222e+08
585440.828799	0.000000	1.200000e+09
585490.830476	0.003933	2.787219e+08
585540.832154	0.412334	2.213194e+04
585590.833832	5.786738	1.196631e+03
585640.835510	7.417909	1.014618e+03
585690.837187	9.003657	9.939388e+02
585740.838865	6.582358	9.416115e+02
585790.840543	3.058839	1.202362e+03
585840.842220	2.779135	1.783877e+03
585890.843898	1.011689	2.101162e+07
585940.845576	3.685970	7.935937e+03
585990.847254	0.137133	4.649673e+04
586040.848931	0.427381	2.810070e+04
586090.850609	0.046828	3.051726e+04
586140.852287	0.011216	5.397131e+04
586190.853965	2.240034	9.566336e+03
586240.855642	0.723429	3.919214e+07
586290.857320	0.008562	2.203584e+05
586340.858998	0.106793	4.580431e+07
586390.860675	3.636740	2.710033e+03
586440.862353	1.189470	1.828845e+07
586490.864031	0.129051	1.663163e+05
586540.865709	0.150253	9.784102e+03
586590.867386	0.002807	1.932558e+04
586640.869064	0.002159	2.792921e+08
586690.870742	0.760921	1.440495e+04
586740.872420	0.211177	2.302527e+04
586790.874097	0.090993	1.320991e+08
586840.875775	0.102182	3.740554e+04
586890.877453	0.018966	2.008133e+08
586940.879130	0.194814	2.229162e+04
586990.880808	0.006988	2.035651e+08
587040.882486	0.000408	7.874017e+04
587090.884164	0.072348	8.133375e+04
587140.885841	0.000203	1.217843e+05
587190.887519	0.014549	3.127857e+04
587240.889197	0.345477	2.042617e+04
587290.890875	0.090799	3.150153e+04
587340.892552	0.004471	2.803975e+08
587390.894230	0.004933	1.805214e+04
587440.895908	0.010440	8.113141e+03
587490.897586	0.001569	1.178569e+04
587540.899263	0.001696	3.157042e+04
587590.900941	0.000000	9.170559e+04
587640.902619	0.917084	2.225120e+04
587690.904296	0.212348	3.737653e+07
587740.905974	0.775167	1.656980e+03
587790.907652	0.000000	9.661556e+05
587840.909330	0.615991	1.188612e+03
587890.911007	0.179335	3.530906e+03
587940.912685	0.230228	6.566296e+03
587990.914363	0.148594	9.842517e+07
588040.916041	1.119740	4.011778e+03
588090.917718	2.889694	2.558616e+03
588140.919396	3.963847	4.864696e+03
588190.921074	0.014841	2.823859e+04
588240.922751	0.000000	1.200000e+09
588290.924429	0.644156	2.171195e+04
588340.926107	0.019000	2.158073e+08
588390.927785	0.061569	3.473363e+04
588440.929462	0.000000	1.200000e+09
588490.931140	0.466440	6.232554e+07
588540.932818	2.918205	3.153620e+03
588590.934496	0.588612	1.952528e+07
588640.936173	3.060890	1.156557e+03
588690.937851	0.078621	1.664036e+05
588740.939529	0.000000	4.087157e+06
588790.941207	1.595133	2.296030e+03
588840.942884	1.915156	2.905864e+07
588890.944562	0.001713	4.484189e+04
588940.946240	0.007336	1.275217e+05
588990.947917	0.008244	1.329923e+04
589040.949595	0.007008	8.660297e+03
589090.951273	0.002870	1.782862e+04
589140.952951	0.434134	1.999931e+04
589190.954628	0.000000	1.200000e+09
589240.956306	0.031844	2.341199e+05
589290.957984	0.810597	4.144456e+07
589340.959662	0.145681	9.600960e+07
589390.961339	0.516052	6.286044e+03
589440.963017	0.004361	5.722580e+04
589490.964695	0.003416	3.094012e+08
589540.966372	1.784861	1.474693e+04
589590.968050	1.797617	1.846998e+03
589640.969728	3.356774	1.221334e+03
589690.971406	2.501811	1.225414e+03
589740.973083	0.000001	3.566581e+05
589790.974761	3.315354	2.770523e+03
589840.976439	3.822998	1.259855e+04
589890.978117	0.128441	3.877244e+04
589940.979794	0.008396	3.929757e+04
589990.981472	0.469285	2.838699e+07
590040.983150	0.107625	2.356268e+04
590090.984827	0.806417	2.550363e+03
590140.986505	0.787246	1.962382e+03
590190.988183	0.299063	2.430650e+03
590240.989861	0.020429	5.279716e+03
590290.991538	0.009906	1.168716e+04
590340.993216	0.005846	1.757982e+08
590390.994894	0.102867	2.221267e+04
590440.996572	0.000012	1.138102e+05
590490.998249	0.081955	3.194335e+04
590540.999927	0.486930	1.955261e+04
590591.001605	1.172387	6.757769e+03
590641.003283	0.087919	1.122855e+08
590691.004960	0.301968	5.428767e+07
590741.006638	0.000000	1.200000e+09
590791.008316	0.038106	1.823340e+04
590841.009993	0.057494	4.428286e+04
590891.011671	0.176835	1.531394e+08
590941.013349	0.088633	5.286926e+04
590991.015027	0.183927	1.394501e+08
591041.016704	0.024595	4.088582e+04
591091.018382	0.074986	9.902874e+03
591141.020060	0.301110	3.258564e+03
591191.021738	0.488924	2.628481e+03
591241.023415	0.230991	2.879472e+04
591291.025093	1.760180	1.856856e+03
591341.026771	1.325628	1.029894e+04
591391.028448	0.257382	5.080857e+03
591441.030126	0.073234	6.742978e+07
591491.031804	0.008131	1.520041e+04
591541.033482	0.000000	4.314994e+04
591591.035159	0.000000	1.086006e+05
591641.036837	0.050346	3.055157e+04
591691.038515	0.056589	8.364131e+03
591741.040193	0.057401	6.157002e+03
591791.041870	0.104403	9.849687e+03
591841.043548	0.001196	1.647863e+05
591891.045226	0.355504	3.437892e+03
591941.046903	0.115613	3.716993e+04
591991.048581	0.121871	2.234602e+05
592041.050259	0.000000	7.110641e+04
592091.051937	0.000000	1.819726e+05
592141.053614	0.000000	3.930746e+06
592191.055292	0.024637	3.388800e+04
592241.056970	0.000000	2.419694e+05
592291.058648	0.155318	3.853046e+07
592341.060325	2.485510	1.978927e+07
592391.062003	0.556898	3.467200e+03
592441.063681	0.003391	9.118626e+04
592491.065359	0.020157	1.678451e+05
592541.067036	0.012468	8.341011e+04
592591.068714	2.658533	2.499070e+04
592641.070392	1.108613	2.550897e+03
592691.072069	1.333737	2.726557e+03
592741.073747	0.087014	3.661448e+07
592791.075425	0.079645	3.216314e+04
592841.077103	0.235585	1.386088e+04
592891.078780	0.276058	2.161043e+04
592941.080458	1.514828	3.730943e+03
592991.082136	0.563905	5.045335e+07
593041.083814	0.000161	8.892747e+04
593091.085491	0.155720	9.369214e+07
593141.087169	0.000507	1.174180e+06
593191.088847	0.059400	2.256720e+04
593241.090524	0.000000	1.200000e+09
593291.092202	0.000047	2.579826e+05
593341.093880	0.156439	2.764711e+04
593391.095558	0.087014	3.661448e+07
593441.097235	0.345931	1.973957e+04
593491.098913	0.016683	2.216657e+08
593541.100591	4.147393	1.186918e+04
593591.102269	1.503181	1.619639e+07
593641.103946	7.427388	3.704846e+03
593691.105624	0.710460	4.037513e+05
593741.107302	0.005303	4.307907e+04
593791.108980	0.003880	1.021769e+05
593841.110657	0.002153	2.527708e+05
593891.112335	0.087154	2.191093e+04
593941.114013	0.000997	3.469588e+08
593991.115690	0.587924	2.652513e+04
594041.117368	0.583420	2.194124e+04
594091.119046	0.089954	3.131946e+04
594141.120724	0.011814	5.060691e+04
594191.122401	0.237934	1.212964e+04
594241.124079	0.076426	3.220585e+04
594291.125757	0.000000	5.852795e+05
594341.127435	0.000000	1.200000e+09
594391.129112	0.004000	1.459207e+05
594441.130790	0.012079	3.173054e+04
594491.132468	0.004238	1.605508e+04
594541.134145	0.002974	3.199641e+05
594591.135823	0.079984	2.871563e+04
594641.137501	0.110603	6.935862e+03
594691.139179	0.046337	7.592854e+03
594741.140856	0.165356	3.413927e+04
594791.142534	0.000000	1.200000e+09
594841.144212	0.507224	4.380778e+07
594891.145890	0.000000	1.088042e+05
594941.147567	0.000000	1.770645e+06
594991.149245	0.120969	4.341269e+04
595041.150923	0.079049	5.593566e+03
595091.152600	0.168596	2.750342e+03
595141.154278	0.829087	1.967980e+03
595191.155956	0.601056	2.306746e+03
595241.157634	1.359184	4.140576e+03
595291.159311	0.528999	2.932687e+03
595341.160989	0.868345	1.403475e+03
595391.162667	0.627206	1.172168e+03
595441.164345	0.416084	1.063314e+03
595491.166022	0.257407	9.963184e+02
595541.167700	0.147621	5.174717e+02
595591.169378	0.098447	5.047426e+02
595641.171056	0.057262	5.184158e+02
595691.172733	0.041176	6.366237e+02
595741.174411	0.053247	6.727543e+02
595791.176089	0.073184	7.001494e+02
595841.177766	0.094801	7.384909e+02
595891.179444	0.116195	8.030227e+02
595941.181122	0.143060	9.147237e+02
595991.182800	0.181728	1.059192e+03
596041.184477	0.225796	1.222259e+03
596091.186155	0.275000	1.451996e+03
596141.187833	0.366204	1.858247e+03
596191.189511	1.078776	2.866443e+04
596241.191188	0.000000	1.701319e+06
596291.192866	2.326884	3.262747e+04
596341.194544	1.329941	7.277338e+06
596391.196221	0.140301	1.115934e+04
596441.197899	0.562401	1.096623e+04
596491.199577	0.154575	4.924100e+03
596541.201255	0.154830	2.326950e+03
596591.202932	0.253930	2.040194e+03
596641.204610	0.007210	3.135388e+05
596691.206288	0.359646	2.960573e+03
596741.207966	0.123617	2.430961e+04
596791.209643	0.084439	2.315230e+04
596841.211321	0.159515	3.408911e+04
596891.212999	5.767164	2.542664e+03
596941.214676	2.956041	1.382292e+03
596991.216354	1.798469	1.315296e+03
597041.218032	0.959215	1.211345e+03
597091.219710	0.265179	9.962008e+02
597141.221387	0.005965	5.942273e+03
597191.223065	0.005870	9.490428e+03
597241.224743	0.006079	2.226840e+04
597291.226421	0.006081	2.699504e+08
597341.228098	0.487777	2.173694e+04
597391.229776	0.967032	4.838351e+03
597441.231454	0.330142	3.454192e+03
