location	LR	alpha
1381527.164815	0.000000	4.087714e+05
1381577.167562	0.000000	1.200000e+09
1381627.170309	0.105528	5.827127e+04
1381677.173056	0.309366	1.063869e+04
1381727.175803	0.273107	2.780060e+04
1381777.178550	1.587003	3.149415e+07
1381827.181297	0.708836	7.643177e+07
1381877.184043	1.781776	1.426253e+04
1381927.186790	0.631721	1.463674e+07
1381977.189537	1.905114	5.772984e+03
1382027.192284	0.283292	2.162359e+05
1382077.195031	0.234687	9.074266e+03
1382127.197778	0.513375	4.048449e+03
1382177.200525	0.325788	3.290393e+03
1382227.203272	0.014837	1.137982e+04
1382277.206019	0.017283	1.794582e+04
1382327.208766	0.018278	4.567684e+04
1382377.211513	0.018284	1.320004e+05
1382427.214260	0.349494	1.350952e+04
1382477.217006	0.392632	2.462209e+05
1382527.219753	0.000424	3.814818e+08
1382577.222500	1.813974	2.314499e+07
1382627.225247	0.000000	1.200000e+09
1382677.227994	0.019487	5.294816e+07
1382727.230741	0.128868	1.573295e+05
1382777.233488	0.000000	3.317902e+05
1382827.236235	0.001697	1.054931e+05
1382877.238982	0.002624	2.081203e+06
1382927.241729	0.004177	9.295394e+04
1382977.244476	0.083910	1.257002e+05
1383027.247223	0.446013	6.837750e+03
1383077.249969	0.163818	1.022343e+04
1383127.252716	0.020184	1.805623e+04
1383177.255463	0.013020	4.838891e+04
1383227.258210	0.539789	3.003407e+07
1383277.260957	0.012504	3.682098e+08
1383327.263704	0.047745	7.861354e+04
1383377.266451	0.002677	3.521913e+08
1383427.269198	0.105276	1.772659e+08
1383477.271945	0.332657	1.276126e+08
1383527.274692	0.256436	3.553823e+07
1383577.277439	0.011305	4.641347e+04
1383627.280186	0.003141	1.504549e+05
1383677.282932	0.375638	7.086329e+05
1383727.285679	0.137192	1.446669e+08
1383777.288426	0.000000	2.142149e+06
1383827.291173	0.010353	3.060193e+08
1383877.293920	0.170869	1.979102e+04
1383927.296667	0.769453	5.907515e+07
1383977.299414	0.001319	7.989987e+04
1384027.302161	0.013805	3.161590e+08
1384077.304908	0.024987	3.473645e+08
1384127.307655	0.000000	3.627948e+05
1384177.310402	0.000000	4.706079e+05
1384227.313149	0.039611	8.194763e+04
1384277.315895	0.000000	5.537304e+05
1384327.318642	0.000000	1.193259e+06
1384377.321389	2.258380	2.370866e+07
1384427.324136	1.569555	7.693632e+03
1384477.326883	0.379257	5.205157e+03
1384527.329630	0.042515	7.403509e+03
1384577.332377	0.000000	3.362274e+04
1384627.335124	0.000256	1.888370e+04
1384677.337871	0.000243	3.344306e+04
1384727.340618	0.006822	2.421355e+04
1384777.343365	0.001253	1.980937e+05
1384827.346112	0.005868	2.364641e+08
1384877.348859	0.055105	2.112048e+08
1384927.351605	0.200075	2.613387e+04
1384977.354352	0.055461	3.019070e+05
1385027.357099	0.182958	3.922970e+07
1385077.359846	0.005042	5.377193e+04
1385127.362593	0.000000	2.056310e+05
1385177.365340	0.000000	1.200000e+09
1385227.368087	0.000000	6.706302e+05
1385277.370834	0.000000	1.200000e+09
1385327.373581	0.000000	1.834621e+06
1385377.376328	0.267717	1.127438e+08
1385427.379075	0.098562	1.062963e+04
1385477.381822	0.000000	8.406007e+04
1385527.384568	0.000000	4.763203e+04
1385577.387315	0.029597	1.193946e+04
1385627.390062	0.357221	7.523151e+03
1385677.392809	0.278975	4.648697e+03
1385727.395556	0.448892	4.146979e+07
1385777.398303	0.015590	3.132772e+05
1385827.401050	2.636494	1.115733e+07
1385877.403797	1.207222	1.515763e+07
1385927.406544	2.504799	4.062473e+03
1385977.409291	0.000000	1.200000e+09
1386027.412038	1.247555	9.032080e+07
1386077.414785	0.328101	2.873147e+07
1386127.417531	0.276398	9.906810e+07
1386177.420278	0.643178	1.623162e+04
1386227.423025	0.749498	2.754838e+07
1386277.425772	0.019453	2.372147e+05
1386327.428519	0.146723	3.118441e+04
1386377.431266	0.000390	2.937666e+08
1386427.434013	0.000000	1.200000e+09
1386477.436760	1.230663	3.276503e+04
1386527.439507	0.008784	7.636444e+04
1386577.442254	0.132427	2.709299e+04
1386627.445001	0.126264	2.241349e+08
1386677.447748	0.012913	1.084034e+05
1386727.450494	0.000000	1.200000e+09
1386777.453241	2.204817	4.353240e+07
1386827.455988	0.000000	5.555575e+05
1386877.458735	2.438661	2.512389e+03
1386927.461482	1.453038	3.408254e+03
1386977.464229	0.118177	6.879150e+04
1387027.466976	0.116415	6.289214e+04
1387077.469723	0.084044	1.574366e+05
1387127.472470	0.083681	3.275895e+04
1387177.475217	0.002654	3.265188e+04
1387227.477964	0.000706	1.411886e+05
1387277.480711	0.559145	1.919225e+04
1387327.483457	0.441770	1.013687e+08
1387377.486204	0.094836	1.474347e+08
1387427.488951	0.134820	3.365772e+04
1387477.491698	0.002042	4.975580e+04
1387527.494445	0.331857	5.847084e+07
1387577.497192	0.022754	6.733597e+04
1387627.499939	0.065804	2.530454e+08
1387677.502686	0.423236	3.385021e+04
1387727.505433	1.219808	3.277669e+07
1387777.508180	1.795782	4.239505e+03
1387827.510927	0.504060	4.932850e+07
1387877.513674	2.245854	3.491106e+03
1387927.516420	1.252016	8.877189e+03
1387977.519167	0.482259	6.092610e+07
1388027.521914	2.757878	8.841421e+03
1388077.524661	0.853181	1.886384e+07
1388127.527408	3.696398	8.500996e+06
1388177.530155	1.998230	3.886860e+07
1388227.532902	1.149646	4.674110e+07
1388277.535649	2.387650	4.524003e+03
1388327.538396	0.747607	1.174204e+04
1388377.541143	1.998194	2.472038e+07
1388427.543890	0.345845	1.791662e+04
1388477.546637	0.335153	1.329479e+04
1388527.549383	0.011253	3.134552e+05
1388577.552130	0.133898	2.703172e+04
1388627.554877	1.187607	1.071324e+03
1388677.557624	2.858885	8.375288e+02
1388727.560371	2.556700	6.435261e+02
1388777.563118	2.210424	5.763848e+02
1388827.565865	1.271672	5.756936e+02
1388877.568612	0.214935	1.076220e+03
1388927.571359	0.000000	1.802879e+04
1388977.574106	0.006999	4.754606e+03
1389027.576853	0.075311	3.480877e+03
1389077.579600	0.166231	3.539336e+03
1389127.582346	0.275831	3.175215e+03
1389177.585093	0.609563	2.604017e+03
1389227.587840	1.061065	2.903358e+03
1389277.590587	1.357649	5.547858e+03
1389327.593334	1.535761	4.248741e+06
1389377.596081	0.000000	2.335876e+06
1389427.598828	0.523554	1.111489e+04
1389477.601575	0.557428	1.334141e+08
1389527.604322	0.321109	7.699262e+07
1389577.607069	0.958293	4.983086e+07
1389627.609816	0.001041	4.365211e+08
1389677.612563	0.896368	4.733716e+07
1389727.615309	1.969669	6.143347e+06
1389777.618056	0.012092	1.135837e+08
1389827.620803	0.139778	3.636510e+04
1389877.623550	0.041657	6.461415e+04
1389927.626297	0.576306	9.492622e+03
1389977.629044	0.203134	5.799281e+07
1390027.631791	0.209256	5.956130e+03
1390077.634538	0.131251	1.004590e+04
1390127.637285	0.141664	7.598419e+03
1390177.640032	0.405130	8.669040e+03
1390227.642779	0.004443	3.655765e+08
1390277.645526	0.000460	1.645020e+05
1390327.648272	0.000000	1.200000e+09
1390377.651019	0.168170	1.280507e+05
1390427.653766	0.000000	9.265341e+05
1390477.656513	0.000000	1.291904e+05
1390527.659260	0.148674	9.337903e+05
1390577.662007	0.000000	1.200000e+09
1390627.664754	0.688516	4.479606e+07
1390677.667501	0.061647	1.960933e+08
1390727.670248	0.961040	1.826412e+07
1390777.672995	0.402854	9.689908e+03
1390827.675742	0.014720	6.904543e+03
1390877.678489	0.000000	1.745936e+05
1390927.681236	0.000000	6.900545e+04
1390977.683982	0.000000	4.300033e+04
1391027.686729	0.000000	3.123081e+04
1391077.689476	0.002062	2.140739e+03
1391127.692223	0.105688	1.892734e+03
1391177.694970	0.208290	1.757760e+03
1391227.697717	0.267175	1.667445e+03
1391277.700464	0.288142	1.594634e+03
1391327.703211	0.287191	1.549346e+03
1391377.705958	0.324087	2.134414e+03
1391427.708705	0.381704	2.204648e+03
1391477.711452	0.420596	2.205612e+03
1391527.714199	0.448992	2.197597e+03
1391577.716945	0.827620	8.691034e+02
1391627.719692	1.587552	8.153781e+02
1391677.722439	2.322719	8.395934e+02
1391727.725186	2.738598	9.516697e+02
1391777.727933	2.995063	1.233995e+03
1391827.730680	3.157688	1.772346e+03
1391877.733427	2.146770	4.170879e+03
1391927.736174	1.074168	4.424206e+07
1391977.738921	0.906886	2.745260e+07
1392027.741668	1.042385	1.410966e+04
1392077.744415	3.599426	1.604050e+03
1392127.747162	4.329439	1.339001e+03
1392177.749908	2.180363	3.678677e+03
1392227.752655	1.956203	3.742785e+07
1392277.755402	0.186397	4.252467e+07
1392327.758149	0.052951	2.856671e+05
1392377.760896	0.274712	2.821752e+04
1392427.763643	3.326942	1.233812e+06
1392477.766390	1.428444	2.311957e+03
1392527.769137	1.729557	1.517949e+03
1392577.771884	3.218714	7.574269e+02
1392627.774631	4.988528	7.252496e+02
1392677.777378	5.706242	7.480449e+02
1392727.780125	5.576104	8.208287e+02
1392777.782871	4.764266	1.037331e+03
1392827.785618	4.477974	1.691594e+03
1392877.788365	2.644297	2.338385e+07
1392927.791112	3.159048	4.291255e+03
1392977.793859	0.542002	4.739697e+07
1393027.796606	0.515274	5.303853e+03
1393077.799353	0.031891	7.963072e+04
1393127.802100	0.251470	8.922742e+07
1393177.804847	0.557239	4.887777e+04
1393227.807594	0.929100	1.935715e+07
1393277.810341	0.548032	1.028603e+06
1393327.813088	4.170381	8.909991e+03
1393377.815834	0.059743	1.602535e+04
1393427.818581	0.000000	3.405970e+05
1393477.821328	0.126404	7.196054e+03
1393527.824075	0.166945	2.207896e+03
1393577.826822	0.025512	1.663965e+04
1393627.829569	0.535929	1.363077e+04
1393677.832316	0.069151	4.556232e+07
1393727.835063	1.072021	3.845345e+07
1393777.837810	0.000051	1.273314e+05
1393827.840557	0.000000	1.200000e+09
1393877.843304	0.000000	2.507420e+05
1393927.846051	0.030189	4.746489e+04
1393977.848797	0.114491	1.296038e+04
1394027.851544	0.315309	5.228797e+07
1394077.854291	0.000000	1.200000e+09
1394127.857038	1.671076	3.608569e+07
1394177.859785	0.430515	5.249816e+03
1394227.862532	0.000000	1.200000e+09
1394277.865279	0.036256	8.824454e+04
1394327.868026	0.157318	3.373121e+05
1394377.870773	0.937795	2.207352e+04
1394427.873520	0.569815	2.493293e+07
1394477.876267	0.012233	3.312512e+08
1394527.879014	0.004416	3.344191e+08
1394577.881760	0.133029	3.869253e+07
1394627.884507	0.000000	1.044617e+06
1394677.887254	0.086905	2.390621e+05
1394727.890001	0.129846	1.733227e+04
1394777.892748	0.537396	7.540374e+03
1394827.895495	0.792107	5.477684e+03
1394877.898242	0.396422	9.667733e+02
1394927.900989	0.358983	1.049407e+03
1394977.903736	0.462073	1.169760e+03
1395027.906483	0.518375	1.273139e+03
1395077.909230	0.749050	1.912731e+03
1395127.911977	1.299438	1.960138e+03
1395177.914723	1.108046	2.491191e+03
1395227.917470	0.423029	1.583014e+07
1395277.920217	0.279208	7.889203e+03
1395327.922964	0.381001	1.411689e+04
1395377.925711	0.248986	1.655970e+04
1395427.928458	1.102112	7.994943e+03
1395477.931205	0.578160	5.141993e+04
1395527.933952	0.517399	3.329677e+04
1395577.936699	2.102801	3.386743e+06
1395627.939446	1.746162	7.692061e+03
1395677.942193	2.275209	4.472604e+03
1395727.944940	3.941599	2.918213e+03
1395777.947686	5.350685	2.395874e+03
1395827.950433	3.447975	1.991159e+03
1395877.953180	2.455325	2.194221e+03
1395927.955927	1.539149	3.121300e+03
1395977.958674	1.312500	5.378526e+03
1396027.961421	0.396428	1.174377e+04
1396077.964168	0.574057	1.015144e+08
1396127.966915	0.464795	9.100016e+07
1396177.969662	0.224945	2.669429e+08
1396227.972409	0.000000	1.200000e+09
1396277.975156	0.000000	1.200000e+09
1396327.977903	1.023323	4.368440e+07
1396377.980649	0.468022	7.201525e+07
1396427.983396	0.155684	2.671521e+08
1396477.986143	0.108005	1.227612e+04
1396527.988890	0.000000	1.200000e+09
1396577.991637	0.300029	4.462648e+04
1396627.994384	0.346805	1.605659e+08
1396677.997131	0.352363	1.980306e+04
1396727.999878	0.229950	8.976341e+03
1396778.002625	0.187744	5.207786e+03
1396828.005372	0.459603	3.632443e+03
1396878.008119	0.568312	2.974033e+03
1396928.010866	0.460433	2.731854e+03
1396978.013613	0.337100	4.878666e+03
1397028.016359	0.398471	5.972793e+03
1397078.019106	0.510575	7.886986e+03
1397128.021853	0.877076	1.224287e+04
1397178.024600	1.443512	1.628884e+04
1397228.027347	0.181346	3.794799e+06
1397278.030094	0.000000	5.119259e+05
1397328.032841	0.000000	1.200000e+09
1397378.035588	0.000000	2.588316e+05
1397428.038335	0.723232	9.242208e+03
1397478.041082	0.182659	5.853118e+03
1397528.043829	0.109585	4.303939e+03
1397578.046576	0.272520	3.583776e+03
1397628.049322	0.536968	4.273795e+03
1397678.052069	1.069351	1.402268e+07
1397728.054816	0.880194	7.152445e+03
1397778.057563	0.000000	8.701942e+04
1397828.060310	0.000000	2.330270e+06
1397878.063057	0.000000	3.490761e+05
1397928.065804	0.049931	5.321956e+04
1397978.068551	0.002096	7.805946e+05
1398028.071298	0.002062	3.108191e+04
1398078.074045	0.004616	1.446632e+04
1398128.076792	0.057126	1.211553e+04
1398178.079539	0.058782	2.240682e+04
1398228.082285	0.057492	1.849897e+05
1398278.085032	0.592077	6.117949e+04
1398328.087779	0.250837	5.484717e+04
1398378.090526	0.169197	3.835115e+07
1398428.093273	0.678682	3.287543e+07
1398478.096020	0.644517	4.657046e+03
1398528.098767	0.239676	3.680737e+03
1398578.101514	0.087183	2.456309e+03
1398628.104261	0.092704	2.671611e+03
1398678.107008	0.143892	5.834973e+03
1398728.109755	0.000000	1.200000e+09
1398778.112502	0.807948	1.303665e+07
1398828.115248	0.342023	1.125207e+08
1398878.117995	0.206419	1.226657e+08
1398928.120742	0.077691	1.618782e+04
1398978.123489	0.085999	3.192033e+04
1399028.126236	0.089341	2.524501e+08
1399078.128983	0.000000	2.657259e+06
1399128.131730	0.129170	1.040694e+04
1399178.134477	0.083699	6.212632e+03
1399228.137224	0.058851	4.699044e+03
1399278.139971	0.000002	1.898243e+04
1399328.142718	0.000000	2.183738e+04
1399378.145465	0.000000	2.667204e+04
1399428.148211	0.000000	3.425613e+04
1399478.150958	0.160286	2.383354e+03
1399528.153705	0.622550	2.333212e+03
1399578.156452	0.846610	5.890161e+03
1399628.159199	0.916290	2.976695e+07
1399678.161946	0.887564	5.318320e+03
1399728.164693	0.853459	2.688361e+04
1399778.167440	0.621553	3.135395e+03
1399828.170187	0.340146	8.300474e+03
1399878.172934	0.021028	1.249530e+04
1399928.175681	0.034091	5.065530e+04
1399978.178428	0.008562	5.400317e+05
1400028.181174	0.909564	1.887002e+05
1400078.183921	0.879200	1.056753e+04
1400128.186668	0.613792	1.686218e+04
1400178.189415	1.323641	1.770679e+04
1400228.192162	1.546709	1.215073e+04
1400278.194909	0.133130	2.137902e+04
1400328.197656	0.222668	1.653462e+04
1400378.200403	0.193964	2.099024e+04
1400428.203150	0.101257	7.261639e+03
1400478.205897	0.078722	8.728284e+03
1400528.208644	0.092514	2.069429e+03
1400578.211391	0.359355	2.110589e+03
1400628.214137	0.133160	3.725429e+03
1400678.216884	1.424668	1.342982e+05
1400728.219631	0.000154	5.351831e+08
1400778.222378	0.000154	6.477512e+04
1400828.225125	0.000022	5.308138e+04
1400878.227872	0.000022	4.736424e+08
1400928.230619	0.225526	4.073845e+04
1400978.233366	0.284746	1.624447e+04
1401028.236113	0.078771	1.621476e+08
1401078.238860	0.103945	2.577193e+08
1401128.241607	0.034297	2.374810e+08
1401178.244354	1.076659	1.722208e+07
1401228.247100	0.133738	1.028749e+08
1401278.249847	0.678896	9.894943e+07
1401328.252594	0.075104	2.129316e+05
1401378.255341	0.098649	5.334032e+04
1401428.258088	0.088521	2.034628e+08
1401478.260835	0.000000	1.200000e+09
1401528.263582	0.000000	1.599366e+05
1401578.266329	0.023715	1.079414e+04
1401628.269076	0.489799	1.934269e+04
1401678.271823	0.000000	2.828739e+05
1401728.274570	0.001888	1.140336e+05
1401778.277317	0.000000	1.200000e+09
1401828.280063	0.242685	6.934312e+03
1401878.282810	2.304987	1.552781e+06
1401928.285557	1.303168	4.847417e+04
1401978.288304	1.344473	3.524600e+07
1402028.291051	1.971870	3.830317e+03
1402078.293798	0.161641	3.381352e+07
1402128.296545	0.206853	4.785275e+04
1402178.299292	0.273983	4.721667e+07
1402228.302039	0.024578	1.074640e+04
1402278.304786	0.002998	1.840336e+04
1402328.307533	0.235751	3.663899e+07
1402378.310280	0.000000	2.690696e+05
1402428.313026	0.000000	1.200000e+09
1402478.315773	0.052836	1.834863e+04
1402528.318520	0.000000	2.430419e+05
1402578.321267	0.045746	5.413480e+04
1402628.324014	0.048492	2.040847e+05
1402678.326761	0.048982	2.287636e+04
1402728.329508	0.050153	1.211941e+04
1402778.332255	0.048922	8.299514e+03
1402828.335002	0.049342	6.294149e+03
1402878.337749	0.073981	5.088782e+03
1402928.340496	0.121215	4.160739e+03
1402978.343243	0.292022	3.477320e+03
1403028.345990	0.802423	2.998706e+03
1403078.348736	0.859909	2.848124e+03
1403128.351483	0.685870	2.793446e+03
1403178.354230	0.383309	2.976176e+03
1403228.356977	0.380540	3.320710e+03
1403278.359724	0.438783	3.220369e+03
1403328.362471	0.143327	3.589247e+03
1403378.365218	0.017391	4.128778e+03
1403428.367965	0.002454	8.724243e+03
1403478.370712	0.004716	6.545624e+03
1403528.373459	0.010730	6.576980e+03
1403578.376206	0.015401	7.464554e+03
1403628.378953	0.023092	8.778484e+03
1403678.381699	0.035012	1.080814e+04
1403728.384446	0.053481	1.439825e+04
1403778.387193	0.080717	2.232579e+04
1403828.389940	0.164326	4.622009e+04
1403878.392687	0.332136	4.726486e+07
1403928.395434	0.000000	1.200000e+09
1403978.398181	0.031202	7.349495e+05
1404028.400928	0.068209	4.899161e+07
1404078.403675	0.000000	1.200000e+09
1404128.406422	0.057374	8.569369e+07
1404178.409169	0.126169	1.510023e+08
1404228.411916	0.483248	5.566172e+07
1404278.414662	0.267615	1.028585e+04
1404328.417409	0.020326	2.412735e+04
1404378.420156	0.017284	1.505019e+04
1404428.422903	0.013413	1.120259e+04
1404478.425650	0.009863	9.073839e+03
1404528.428397	0.006956	7.734038e+03
1404578.431144	0.004970	6.786963e+03
1404628.433891	0.005537	5.892715e+03
1404678.436638	0.014089	5.123369e+03
1404728.439385	0.025153	4.746696e+03
1404778.442132	0.033806	4.443687e+03
1404828.444879	0.030633	5.752185e+03
1404878.447625	0.029578	8.741052e+03
1404928.450372	0.029550	1.649137e+04
1404978.453119	0.029550	1.424466e+05
1405028.455866	0.029550	1.922352e+04
1405078.458613	0.065467	7.754409e+03
1405128.461360	0.208021	4.493469e+03
1405178.464107	0.499636	5.543543e+03
1405228.466854	1.557849	8.929022e+03
1405278.469601	1.922231	3.318444e+07
1405328.472348	0.027127	1.725471e+08
1405378.475095	0.000162	5.091454e+08
1405428.477842	0.004414	2.957983e+08
1405478.480588	0.004497	2.841879e+04
1405528.483335	0.004175	1.447344e+04
1405578.486082	0.003425	1.028890e+04
1405628.488829	0.053766	1.275024e+03
1405678.491576	0.346504	1.415982e+03
1405728.494323	0.917107	1.689326e+03
1405778.497070	0.089126	3.582402e+03
1405828.499817	0.000538	3.382181e+08
1405878.502564	2.368566	5.593653e+03
1405928.505311	3.306772	4.882903e+03
1405978.508058	2.225486	4.936425e+03
1406028.510805	0.702986	3.880511e+03
1406078.513551	0.053625	2.113752e+04
1406128.516298	0.048273	5.181546e+04
1406178.519045	0.341935	6.948838e+07
1406228.521792	0.399112	1.683964e+04
1406278.524539	0.201924	1.363476e+05
1406328.527286	0.167284	4.929806e+04
1406378.530033	0.186145	3.945384e+04
1406428.532780	0.000000	8.998564e+05
1406478.535527	1.544973	1.848421e+07
1406528.538274	0.000000	1.200000e+09
1406578.541021	0.026855	6.545721e+04
1406628.543768	0.004339	6.325783e+04
1406678.546514	0.000779	3.003826e+04
1406728.549261	0.007879	1.287775e+04
1406778.552008	0.015083	8.279272e+03
1406828.554755	0.020282	7.821436e+03
1406878.557502	0.026232	9.289104e+03
1406928.560249	0.287839	3.667220e+03
1406978.562996	0.549562	5.805806e+03
1407028.565743	0.296018	9.140410e+07
1407078.568490	0.180768	2.119248e+04
1407128.571237	0.880019	7.721598e+03
1407178.573984	0.369272	1.183245e+04
1407228.576731	0.007391	2.476746e+08
1407278.579477	0.900736	2.139787e+07
1407328.582224	0.199771	2.589139e+07
1407378.584971	0.196466	2.047727e+08
1407428.587718	0.277242	1.305294e+08
1407478.590465	0.191540	1.538207e+08
1407528.593212	0.576471	2.086858e+04
1407578.595959	0.439364	1.201035e+08
1407628.598706	0.496662	1.101634e+08
1407678.601453	0.618748	9.920276e+07
1407728.604200	0.028904	4.480716e+05
1407778.606947	1.526312	1.268364e+07
1407828.609694	1.933346	4.915557e+07
1407878.612440	1.790588	8.916997e+04
1407928.615187	5.041587	2.269892e+03
1407978.617934	6.004104	1.850524e+03
1408028.620681	3.054917	3.097338e+03
1408078.623428	0.978680	3.759077e+07
1408128.626175	0.378105	8.310726e+07
1408178.628922	0.238354	5.392458e+07
1408228.631669	0.646613	3.820535e+03
1408278.634416	1.884423	2.098296e+03
1408328.637163	0.649689	2.429165e+03
1408378.639910	0.000000	1.271961e+05
1408428.642657	0.000000	2.825215e+06
1408478.645403	0.373353	6.793609e+07
1408528.648150	1.917771	1.753924e+07
1408578.650897	4.241631	4.000540e+03
1408628.653644	1.644270	3.825842e+04
1408678.656391	1.943965	3.463447e+03
1408728.659138	0.988134	4.657453e+03
1408778.661885	1.338413	7.759268e+03
1408828.664632	1.829367	2.014459e+07
1408878.667379	0.000000	1.200000e+09
1408928.670126	0.090527	2.706690e+08
1408978.672873	0.000718	4.658758e+08
1409028.675620	0.107629	6.607867e+04
1409078.678366	0.049133	4.396377e+07
1409128.681113	0.761501	1.526686e+07
1409178.683860	0.574966	5.853747e+07
1409228.686607	0.875848	9.866101e+07
1409278.689354	0.007759	3.262408e+08
1409328.692101	3.441344	4.099874e+06
1409378.694848	0.578502	1.355456e+05
1409428.697595	0.209998	4.646008e+07
1409478.700342	1.064231	3.443909e+06
1409528.703089	0.330773	1.059564e+08
1409578.705836	0.111862	3.649005e+04
1409628.708583	0.110193	3.051937e+05
1409678.711330	0.065255	2.682350e+08
1409728.714076	0.199166	4.345034e+07
1409778.716823	0.000062	3.578701e+05
1409828.719570	0.091914	5.908459e+03
1409878.722317	0.202821	2.681360e+04
1409928.725064	0.046390	1.440582e+04
1409978.727811	0.286833	2.228343e+04
1410028.730558	1.607608	1.189901e+07
1410078.733305	1.727838	1.977870e+07
1410128.736052	0.717470	8.389517e+07
1410178.738799	0.779380	4.959644e+03
1410228.741546	0.159764	4.010718e+07
1410278.744293	0.738445	2.675712e+03
1410328.747039	0.024658	1.699575e+04
1410378.749786	0.210631	1.100123e+05
1410428.752533	0.245422	6.488399e+07
1410478.755280	0.000000	1.200000e+09
1410528.758027	0.213087	1.362779e+08
1410578.760774	0.045256	6.379912e+04
1410628.763521	0.009909	2.211226e+05
1410678.766268	0.009909	5.446697e+05
1410728.769015	0.311410	4.744767e+05
1410778.771762	0.208053	9.369073e+03
1410828.774509	0.000000	7.331653e+05
1410878.777256	0.578859	4.988653e+03
1410928.780002	0.629448	1.047773e+04
1410978.782749	1.748600	2.878188e+03
1411028.785496	0.823483	2.245167e+03
1411078.788243	0.417089	2.153164e+03
1411128.790990	0.252779	2.039135e+03
1411178.793737	0.132992	2.187867e+03
1411228.796484	0.092488	3.591518e+03
1411278.799231	0.085172	3.463683e+03
1411328.801978	0.028738	4.889659e+03
1411378.804725	0.030897	7.747750e+03
1411428.807472	0.042262	1.350407e+04
1411478.810219	0.036735	1.446513e+05
1411528.812965	0.725335	8.553334e+04
1411578.815712	0.773866	1.421752e+04
1411628.818459	1.440666	3.759053e+07
1411678.821206	1.439544	1.534315e+04
1411728.823953	1.452103	3.000642e+03
1411778.826700	1.337008	1.464378e+03
1411828.829447	1.392659	1.128344e+03
1411878.832194	1.088931	1.020719e+03
1411928.834941	0.680188	1.065024e+03
1411978.837688	0.567146	1.265417e+03
1412028.840435	0.484454	1.249093e+03
1412078.843182	0.379237	1.266351e+03
1412128.845928	0.282155	1.377823e+03
1412178.848675	0.230217	1.519437e+03
1412228.851422	0.194893	1.650921e+03
1412278.854169	0.165994	1.781696e+03
1412328.856916	0.141117	1.957748e+03
1412378.859663	0.126966	2.200227e+03
1412428.862410	0.122387	2.477584e+03
1412478.865157	0.120058	2.784870e+03
1412528.867904	0.115732	3.175397e+03
1412578.870651	0.109354	3.709970e+03
1412628.873398	0.101265	4.471919e+03
1412678.876145	0.091558	5.641056e+03
1412728.878891	0.081510	7.631117e+03
1412778.881638	0.079700	1.164081e+04
1412828.884385	0.642804	1.035831e+04
1412878.887132	0.008147	3.310909e+08
1412928.889879	0.152932	2.222813e+08
1412978.892626	0.493024	3.167588e+07
1413028.895373	0.000000	1.200000e+09
1413078.898120	0.043057	2.041368e+08
1413128.900867	0.084539	2.027557e+04
1413178.903614	2.997303	2.081706e+04
1413228.906361	0.042064	9.840043e+05
1413278.909108	0.042152	3.779932e+04
1413328.911854	0.727229	2.216884e+03
1413378.914601	1.653178	3.103362e+03
1413428.917348	0.901085	1.027267e+05
