location	LR	alpha
5229867.764287	1.880735	2.970164e+03
5229917.770604	3.843413	3.331262e+03
5229967.776920	6.112227	6.146654e+03
5230017.783236	1.779666	6.386494e+03
5230067.789553	0.055842	1.778333e+08
5230117.795869	0.183563	1.337875e+05
5230167.802186	0.002541	7.092245e+04
5230217.808502	0.002670	3.913266e+05
5230267.814819	0.000000	1.012503e+06
5230317.821135	0.008665	5.822339e+04
5230367.827451	0.000000	2.509568e+05
5230417.833768	0.074401	2.012772e+04
5230467.840084	0.821584	5.973736e+03
5230517.846401	0.140392	4.609180e+04
5230567.852717	0.009035	1.049388e+05
5230617.859033	0.065777	4.630315e+03
5230667.865350	0.104204	2.708491e+03
5230717.871666	0.093900	2.401789e+03
5230767.877983	0.062206	2.559514e+03
5230817.884299	0.040847	2.996744e+03
5230867.890616	0.037504	3.598993e+03
5230917.896932	0.042617	4.342297e+03
5230967.903248	0.050614	5.456331e+03
5231017.909565	0.061134	7.486172e+03
5231067.915881	0.074932	1.243986e+04
5231117.922198	0.083863	4.697294e+04
5231167.928514	0.071789	4.590792e+04
5231217.934831	0.000000	3.820750e+05
5231267.941147	0.815455	3.159378e+04
5231317.947463	0.000000	1.187013e+05
5231367.953780	0.000000	5.792282e+06
5231417.960096	1.134281	3.154684e+07
5231467.966413	3.948740	2.783943e+03
5231517.972729	3.480955	2.217386e+03
5231567.979046	0.000000	1.200000e+09
5231617.985362	0.207737	6.692055e+07
5231667.991678	2.022032	3.615461e+03
5231717.997995	2.231599	1.262138e+03
5231768.004311	2.238349	1.095732e+03
5231818.010628	2.033937	1.051196e+03
5231868.016944	1.650622	1.107450e+03
5231918.023260	1.118266	1.547722e+03
5231968.029577	0.807716	4.607120e+03
5232018.035893	1.992052	6.585189e+03
5232068.042210	0.000000	1.593634e+06
5232118.048526	0.000000	1.348639e+06
5232168.054843	0.004746	1.989548e+04
5232218.061159	0.240558	8.404884e+04
5232268.067475	0.418654	8.542734e+03
5232318.073792	0.000000	8.909577e+05
5232368.080108	0.000000	1.889021e+05
5232418.086425	0.000000	3.204048e+05
5232468.092741	0.000000	1.756233e+05
5232518.099058	0.000000	1.558174e+05
5232568.105374	0.000000	2.963509e+05
5232618.111690	0.000000	1.521836e+05
5232668.118007	0.000000	1.200000e+09
5232718.124323	0.150574	1.542897e+04
5232768.130640	0.008392	9.346044e+03
5232818.136956	0.000000	5.230554e+04
5232868.143273	0.000000	1.027446e+05
5232918.149589	0.000000	2.879361e+06
5232968.155905	0.019437	1.812752e+08
5233018.162222	0.019251	2.661626e+04
5233068.168538	0.055628	9.068332e+03
5233118.174855	0.068233	1.359653e+04
5233168.181171	0.067483	1.311308e+05
5233218.187487	0.033591	3.485595e+04
5233268.193804	0.000000	1.200000e+09
5233318.200120	0.000000	1.200000e+09
5233368.206437	0.000009	4.652379e+08
5233418.212753	0.006445	2.409120e+04
5233468.219070	0.138088	1.178298e+08
5233518.225386	0.128825	1.438467e+04
5233568.231702	0.000000	1.469045e+05
5233618.238019	0.000000	1.200000e+09
5233668.244335	0.001201	2.650903e+08
5233718.250652	0.001441	2.087927e+04
5233768.256968	0.183474	1.408578e+04
5233818.263285	0.000000	6.824603e+05
5233868.269601	0.000000	1.971525e+06
5233918.275917	0.000000	1.200000e+09
5233968.282234	0.006806	1.004923e+05
5234018.288550	0.000000	1.200000e+09
5234068.294867	0.046654	3.810281e+04
5234118.301183	0.000005	4.726323e+08
5234168.307499	0.000000	1.200000e+09
5234218.313816	0.027737	1.739668e+08
5234268.320132	0.010292	2.164972e+08
5234318.326449	0.043822	1.232293e+08
5234368.332765	0.661386	3.911538e+07
5234418.339082	0.000000	1.200000e+09
5234468.345398	0.000000	1.200000e+09
5234518.351714	0.940038	1.504391e+04
5234568.358031	0.000974	1.646804e+05
5234618.364347	0.344348	4.629843e+03
5234668.370664	0.544557	4.962786e+04
5234718.376980	0.583066	1.220035e+04
5234768.383297	0.155206	9.474917e+03
5234818.389613	0.151635	2.719932e+04
5234868.395929	0.295797	8.841501e+07
5234918.402246	0.000000	1.200000e+09
5234968.408562	0.009504	1.820829e+08
5235018.414879	0.088613	8.839793e+03
5235068.421195	0.359189	4.977473e+07
5235118.427512	0.052659	1.647686e+08
5235168.433828	0.052354	2.429727e+04
5235218.440144	0.000000	9.445201e+04
5235268.446461	0.000000	5.419984e+05
5235318.452777	0.000000	2.230211e+06
5235368.459094	0.000000	1.200000e+09
5235418.465410	0.225072	8.309328e+03
5235468.471726	0.047417	6.719335e+03
5235518.478043	0.013168	6.152991e+03
5235568.484359	0.003918	5.854350e+03
5235618.490676	0.001132	5.753251e+03
5235668.496992	0.000164	6.237541e+03
5235718.503309	0.000000	1.923485e+04
5235768.509625	0.000000	2.310568e+04
5235818.515941	0.000000	2.892695e+04
5235868.522258	0.000000	3.866936e+04
5235918.528574	0.000000	5.830665e+04
5235968.534891	0.000000	1.184675e+05
5236018.541207	0.000000	1.200000e+09
5236068.547524	1.274147	1.991312e+07
5236118.553840	0.000000	1.200000e+09
5236168.560156	0.000000	1.874886e+06
5236218.566473	0.137819	9.307349e+07
5236268.572789	0.082684	1.015769e+04
5236318.579106	0.602267	3.490203e+03
5236368.585422	0.946803	2.740154e+03
5236418.591739	1.074105	3.485507e+03
5236468.598055	0.841407	2.983161e+07
5236518.604371	1.170811	7.182799e+03
5236568.610688	0.090536	1.729154e+05
5236618.617004	0.000000	1.200000e+09
5236668.623321	0.183563	5.604070e+07
5236718.629637	0.101175	7.800839e+03
5236768.635953	0.133772	3.741069e+03
5236818.642270	0.492130	1.287233e+04
5236868.648586	0.000000	2.557076e+05
5236918.654903	0.000000	2.992394e+05
5236968.661219	0.048779	2.725920e+04
5237018.667536	0.000000	6.454593e+05
5237068.673852	0.000000	1.200000e+09
5237118.680168	0.017631	1.606587e+08
5237168.686485	0.169709	3.344666e+04
5237218.692801	0.276446	2.344093e+04
5237268.699118	0.095113	7.903032e+04
5237318.705434	0.038068	6.565071e+04
5237368.711751	0.000000	4.774810e+05
5237418.718067	0.000000	1.961061e+05
5237468.724383	0.010772	5.740147e+03
5237518.730700	0.045077	5.035895e+03
5237568.737016	0.094558	6.156230e+03
5237618.743333	0.358274	7.857047e+03
5237668.749649	0.333719	1.517172e+04
5237718.755966	0.000000	1.200000e+09
5237768.762282	0.325017	3.450248e+07
5237818.768598	0.039902	2.823894e+04
5237868.774915	0.000000	2.977929e+05
5237918.781231	0.000000	1.200000e+09
5237968.787548	0.000000	2.711173e+05
5238018.793864	0.074661	3.639263e+04
5238068.800180	0.000000	6.375361e+05
5238118.806497	0.000000	1.470647e+05
5238168.812813	0.000000	6.331651e+04
5238218.819130	0.000000	4.034274e+04
5238268.825446	0.060001	3.994987e+03
5238318.831763	0.663419	4.892952e+03
5238368.838079	0.650034	3.450248e+07
5238418.844395	0.883050	3.080909e+07
5238468.850712	0.000000	1.200000e+09
5238518.857028	0.000000	7.084407e+05
5238568.863345	0.368807	3.159992e+04
5238618.869661	0.000000	1.200000e+09
5238668.875978	0.000000	3.233419e+05
5238718.882294	0.325017	3.450248e+07
5238768.888610	1.515163	4.048737e+03
5238818.894927	1.338772	5.786306e+03
5238868.901243	0.058371	4.538239e+04
5238918.907560	0.503392	5.838351e+03
5238968.913876	0.019115	8.947213e+04
5239018.920193	0.000000	3.304036e+05
5239068.926509	0.000380	7.702081e+04
5239118.932825	0.000000	1.200000e+09
5239168.939142	0.000000	1.200000e+09
5239218.945458	2.025107	1.120559e+07
5239268.951775	0.000000	1.333918e+06
5239318.958091	3.727021	1.300019e+03
5239368.964407	5.607809	1.061215e+03
5239418.970724	5.615060	9.639371e+02
5239468.977040	0.145189	3.301599e+07
5239518.983357	6.448639	1.065086e+03
5239568.989673	6.478426	1.155506e+03
5239618.995990	6.129629	1.634101e+03
5239669.002306	2.872928	1.276085e+07
5239719.008622	0.253765	3.743005e+07
5239769.014939	0.151940	2.393676e+04
5239819.021255	1.585623	1.589117e+04
5239869.027572	0.000000	7.854139e+05
5239919.033888	0.000000	5.422973e+05
5239969.040205	0.000000	5.378377e+05
5240019.046521	0.028946	2.679880e+04
5240069.052837	0.000000	6.073261e+05
5240119.059154	0.000000	1.179520e+05
5240169.065470	0.002541	2.226230e+04
5240219.071787	0.003403	7.063679e+04
5240269.078103	0.024584	1.676828e+08
5240319.084419	0.183563	5.604071e+07
5240369.090736	2.503275	6.326867e+03
5240419.097052	0.967340	1.072525e+04
5240469.103369	0.004898	2.479989e+08
5240519.109685	0.000000	9.343784e+05
5240569.116002	0.000000	3.638369e+05
5240619.122318	0.000000	3.545787e+05
5240669.128634	0.000000	2.724090e+05
5240719.134951	0.000000	3.014858e+05
5240769.141267	3.987820	2.992128e+03
5240819.147584	2.230229	2.841175e+03
5240869.153900	0.223180	1.353708e+05
5240919.160217	2.025107	1.120559e+07
5240969.166533	0.000000	1.200000e+09
5241019.172849	0.000000	1.200000e+09
5241069.179166	0.000000	1.200000e+09
5241119.185482	0.006108	2.071431e+08
5241169.191799	0.000000	2.088926e+05
5241219.198115	0.000000	2.396747e+05
5241269.204432	0.000000	8.450418e+04
5241319.210748	0.112476	1.358156e+04
5241369.217064	0.000000	2.895258e+05
5241419.223381	0.000000	2.428735e+06
5241469.229697	0.373161	1.665265e+04
5241519.236014	0.000000	1.681149e+05
5241569.242330	0.000000	8.267851e+05
5241619.248646	0.000000	1.200000e+09
5241669.254963	0.254381	1.346103e+08
5241719.261279	0.824405	1.629855e+07
5241769.267596	0.000000	1.200000e+09
5241819.273912	0.000000	5.746765e+05
5241869.280229	0.000000	9.021342e+05
5241919.286545	0.000000	1.200000e+09
5241969.292861	0.000000	6.977641e+05
5242019.299178	0.438926	2.214431e+04
5242069.305494	0.000000	2.886027e+05
5242119.311811	0.000000	2.449379e+06
5242169.318127	0.000000	1.082321e+05
5242219.324444	0.000000	5.533869e+04
5242269.330760	0.000000	3.717241e+04
5242319.337076	0.000000	2.798548e+04
5242369.343393	0.000000	2.243966e+04
5242419.349709	0.000000	1.872832e+04
5242469.356026	0.000000	1.607040e+04
5242519.362342	0.000000	1.605756e+04
5242569.368659	0.004012	2.186399e+03
5242619.374975	0.085783	1.669746e+03
5242669.381291	0.217753	1.469362e+03
5242719.387608	0.374923	1.388320e+03
5242769.393924	0.520892	1.409130e+03
5242819.400241	0.558803	1.632455e+03
5242869.406557	0.000000	2.183392e+06
5242919.412873	1.005559	4.662107e+03
5242969.419190	0.451684	2.784355e+07
5243019.425506	0.162026	7.922804e+07
5243069.431823	0.120714	2.111567e+04
5243119.438139	0.000214	3.506437e+08
5243169.444456	0.554714	5.566987e+03
5243219.450772	1.577768	1.873714e+03
5243269.457088	2.312613	1.421016e+03
5243319.463405	2.515035	1.231442e+03
5243369.469721	2.421622	1.062245e+03
5243419.476038	2.356358	9.607410e+02
5243469.482354	2.523099	1.127274e+03
5243519.488671	3.480785	2.837086e+03
5243569.494987	1.729043	2.020324e+03
5243619.501303	0.332094	2.281799e+07
5243669.507620	0.238482	4.608150e+03
5243719.513936	0.000000	1.157015e+05
5243769.520253	0.000000	5.070274e+05
5243819.526569	0.000000	1.200000e+09
5243869.532886	0.000000	5.176115e+05
5243919.539202	0.407962	1.352248e+05
5243969.545518	2.125070	1.237409e+02
5244019.551835	1.485552	1.206361e+02
5244069.558151	1.303149	1.184792e+02
5244119.564468	0.000000	1.200000e+09
5244169.570784	9.125803	1.133355e+02
5244219.577100	13.002450	1.107933e+02
5244269.583417	14.921007	1.092120e+02
5244319.589733	16.027370	1.080460e+02
5244369.596050	15.483400	1.072560e+02
5244419.602366	18.246422	1.064193e+02
5244469.608683	21.925300	1.057765e+02
5244519.614999	24.336404	1.057039e+02
5244569.621315	25.866044	1.059162e+02
5244619.627632	26.598875	1.061626e+02
5244669.633948	27.174033	1.067147e+02
5244719.640265	27.181233	1.075855e+02
5244769.646581	26.595538	1.086902e+02
5244819.652898	23.146092	1.112333e+02
5244869.659214	22.595679	1.128417e+02
5244919.665530	22.505364	1.138634e+02
5244969.671847	23.841790	1.151279e+02
5245019.678163	16.321872	1.171673e+02
5245069.684480	23.917750	1.179845e+02
5245119.690796	5.093031	1.201400e+02
5245169.697112	0.626333	3.063801e+07
5245219.703429	24.864839	1.222507e+02
5245269.709745	25.808122	1.218391e+02
5245319.716062	16.666316	1.214419e+02
5245369.722378	15.490866	1.215251e+02
5245419.728695	5.725637	1.208248e+02
5245469.735011	19.914790	1.195231e+02
5245519.741327	0.001518	2.517849e+08
5245569.747644	29.292896	1.136093e+02
5245619.753960	32.102718	1.117379e+02
5245669.760277	32.149497	1.110624e+02
5245719.766593	36.033971	1.091831e+02
5245769.772910	37.806151	1.080322e+02
5245819.779226	39.749949	1.064722e+02
5245869.785542	39.325687	1.057422e+02
5245919.791859	36.262459	1.048107e+02
5245969.798175	37.493316	1.034281e+02
5246019.804492	39.524809	1.022201e+02
5246069.810808	40.685631	1.006792e+02
5246119.817125	38.232826	9.970127e+01
5246169.823441	31.148357	9.841907e+01
5246219.829757	39.876155	9.742997e+01
5246269.836074	38.870238	9.609700e+01
5246319.842390	27.942784	9.434635e+01
5246369.848707	25.480401	9.302240e+01
5246419.855023	28.935442	9.152916e+01
5246469.861339	20.070856	9.022772e+01
5246519.867656	25.561885	8.892921e+01
5246569.873972	35.329247	8.684366e+01
5246619.880289	38.737942	8.548314e+01
5246669.886605	39.820385	8.473872e+01
5246719.892922	40.304048	8.420436e+01
5246769.899238	40.111001	8.356795e+01
5246819.905554	39.807682	8.337733e+01
5246869.911871	38.476156	8.303067e+01
5246919.918187	36.291132	8.294442e+01
5246969.924504	32.787907	8.311472e+01
5247019.930820	18.571702	8.333438e+01
5247069.937137	0.095112	1.105056e+08
5247119.943453	13.055512	8.359502e+01
5247169.949769	4.060767	8.326506e+01
5247219.956086	16.952599	8.322111e+01
5247269.962402	0.102082	7.848507e+07
5247319.968719	0.487259	5.748325e+07
5247369.975035	2.405643	8.184166e+01
5247419.981352	26.049006	8.076884e+01
5247469.987668	27.089922	8.022860e+01
5247519.993984	26.914298	7.993219e+01
5247570.000301	24.526464	7.959214e+01
5247620.006617	22.942326	7.938419e+01
5247670.012934	23.897862	7.912978e+01
5247720.019250	0.017599	2.070150e+08
5247770.025566	17.058904	7.890547e+01
5247820.031883	22.336024	7.881352e+01
5247870.038199	25.132462	7.896050e+01
5247920.044516	24.855328	7.909951e+01
5247970.050832	14.993789	7.908321e+01
5248020.057149	21.002937	7.942725e+01
5248070.063465	17.545967	7.972570e+01
5248120.069781	9.535460	7.981010e+01
5248170.076098	15.535077	8.017950e+01
5248220.082414	6.613550	8.022681e+01
5248270.088731	11.004816	8.070757e+01
5248320.095047	1.220701	8.126137e+01
5248370.101364	10.118335	8.145456e+01
5248420.107680	13.196233	8.147599e+01
5248470.113996	15.957262	8.153257e+01
5248520.120313	12.908346	8.179838e+01
5248570.126629	12.647466	8.188991e+01
5248620.132946	0.019114	1.589637e+08
5248670.139262	13.053124	8.236865e+01
5248720.145579	3.515940	8.240212e+01
5248770.151895	3.068419	8.272033e+01
5248820.158211	1.822942	8.263353e+01
5248870.164528	0.004024	1.970486e+08
5248920.170844	21.199660	8.216851e+01
5248970.177161	24.251508	8.201433e+01
5249020.183477	27.505310	8.179316e+01
5249070.189793	28.937241	8.159862e+01
5249120.196110	29.605718	8.158043e+01
5249170.202426	30.291398	8.159711e+01
5249220.208743	29.226765	8.170548e+01
5249270.215059	30.082934	8.185887e+01
5249320.221376	24.920049	8.200942e+01
5249370.227692	27.785399	8.202496e+01
5249420.234008	27.645494	8.207720e+01
5249470.240325	29.873032	8.205010e+01
5249520.246641	25.964128	8.203036e+01
5249570.252958	13.675172	8.170141e+01
5249620.259274	31.170456	8.185583e+01
5249670.265591	32.988885	8.171147e+01
5249720.271907	35.518588	8.169027e+01
5249770.278223	26.897236	8.166403e+01
5249820.284540	35.144731	8.193668e+01
5249870.290856	38.840861	8.213945e+01
5249920.297173	39.367181	8.239809e+01
5249970.303489	31.158170	8.249779e+01
5250020.309805	40.034772	8.294863e+01
5250070.316122	38.601519	8.332344e+01
5250120.322438	39.752459	8.375199e+01
5250170.328755	41.468350	8.435496e+01
5250220.335071	41.356485	8.460831e+01
5250270.341388	21.523969	8.542960e+01
5250320.347704	36.698212	8.577538e+01
5250370.354020	38.252116	8.633123e+01
5250420.360337	36.264709	8.694349e+01
5250470.366653	7.655630	8.772347e+01
5250520.372970	33.208417	8.849659e+01
5250570.379286	34.096343	8.926787e+01
5250620.385603	34.934461	9.057435e+01
5250670.391919	34.111176	9.130706e+01
5250720.398235	22.065767	9.253952e+01
5250770.404552	0.284286	7.262926e+07
5250820.410868	28.928125	9.439493e+01
5250870.417185	21.610377	9.537856e+01
5250920.423501	28.576144	9.639664e+01
5250970.429818	25.836655	9.732289e+01
5251020.436134	31.511192	9.821629e+01
5251070.442450	34.483009	9.955416e+01
5251120.448767	35.093230	1.004517e+02
5251170.455083	35.225575	1.018254e+02
5251220.461400	34.299624	1.042074e+02
5251270.467716	33.136435	1.059563e+02
5251320.474032	31.043778	1.085447e+02
5251370.480349	28.541701	1.108828e+02
5251420.486665	23.729425	1.143354e+02
5251470.492982	14.605083	1.178393e+02
5251520.499298	13.440766	1.225295e+02
5251570.505615	0.134191	6.937481e+07
5251620.511931	0.464579	2.654087e+07
5251670.518247	0.223180	3.095601e+07
5251720.524564	0.022060	1.920518e+08
5251770.530880	1.316837	2.398096e+07
5251820.537197	4.616025	1.477548e+02
5251870.543513	8.361191	1.487762e+02
5251920.549830	8.685096	1.505565e+02
5251970.556146	7.484855	1.553333e+02
5252020.562462	0.462158	2.354301e+04
5252070.568779	0.424115	1.383139e+05
5252120.575095	5.352816	1.678361e+02
5252170.581412	5.723998	1.679911e+02
5252220.587728	1.316837	2.398096e+07
5252270.594045	0.000000	1.200000e+09
5252320.600361	6.927965	1.725417e+02
5252370.606677	8.293630	1.744546e+02
5252420.612994	7.630523	1.755123e+02
5252470.619310	5.588079	1.821587e+02
5252520.625627	1.398428	1.893023e+03
5252570.631943	0.797077	4.765444e+07
5252620.638259	1.666107	3.581768e+07
5252670.644576	0.000000	1.200000e+09
5252720.650892	0.833732	2.928292e+03
5252770.657209	0.006604	2.309825e+04
5252820.663525	0.574787	4.311840e+07
5252870.669842	8.142168	1.615686e+02
5252920.676158	4.454364	1.557412e+02
5252970.682474	17.874799	1.497415e+02
5253020.688791	18.467837	1.464934e+02
5253070.695107	19.217748	1.450012e+02
5253120.701424	2.386776	1.410336e+02
5253170.707740	18.367416	1.395914e+02
5253220.714057	22.588196	1.372368e+02
5253270.720373	25.784696	1.354759e+02
5253320.726689	27.396799	1.344906e+02
5253370.733006	28.178775	1.341686e+02
5253420.739322	28.269103	1.344584e+02
5253470.745639	27.490608	1.353550e+02
5253520.751955	17.981835	1.363981e+02
5253570.758272	25.860831	1.373563e+02
5253620.764588	15.647997	1.393510e+02
5253670.770904	19.609992	1.421545e+02
5253720.777221	0.282205	5.599690e+07
5253770.783537	22.464868	1.437472e+02
5253820.789854	24.907508	1.434461e+02
5253870.796170	25.160126	1.428880e+02
5253920.802486	23.921428	1.432083e+02
5253970.808803	21.473894	1.440777e+02
5254020.815119	16.467243	1.454320e+02
5254070.821436	0.457901	2.719535e+07
5254120.827752	9.080095	1.479462e+02
5254170.834069	15.540326	1.481860e+02
5254220.840385	17.886177	1.482020e+02
5254270.846701	20.664541	1.485542e+02
5254320.853018	21.648761	1.496113e+02
5254370.859334	21.878673	1.513897e+02
5254420.865651	21.610035	1.539560e+02
5254470.871967	20.938530	1.574359e+02
5254520.878284	19.884208	1.620401e+02
5254570.884600	18.399199	1.681202e+02
5254620.890916	16.315281	1.762885e+02
5254670.897233	13.052510	1.876814e+02
5254720.903549	0.000000	1.200000e+09
5254770.909866	8.925256	2.194705e+02
5254820.916182	2.213101	2.591119e+02
5254870.922498	7.728432	3.310401e+02
5254920.928815	3.280894	7.941389e+06
5254970.935131	7.658024	4.595069e+02
5255020.941448	2.051943	9.481924e+06
5255070.947764	1.316837	2.398096e+07
5255120.954081	11.613072	4.326614e+02
5255170.960397	11.612654	4.331525e+02
5255220.966713	10.525924	4.490691e+02
5255270.973030	0.000000	1.200000e+09
5255320.979346	0.883050	3.080908e+07
5255370.985663	6.768203	5.706780e+02
5255420.991979	0.622432	6.440813e+02
5255470.998296	9.896247	7.276047e+02
5255521.004612	8.280808	7.269523e+02
5255571.010928	0.871193	1.999509e+07
5255621.017245	0.612823	5.178624e+03
5255671.023561	0.245768	8.942154e+07
5255721.029878	0.000000	1.682010e+05
5255771.036194	0.000000	1.200000e+09
5255821.042511	0.000000	2.543244e+05
5255871.048827	0.000000	1.200000e+09
5255921.055143	0.332346	4.925689e+07
5255971.061460	0.000000	2.648581e+05
5256021.067776	0.100155	6.241690e+07
5256071.074093	2.971452	7.745375e+06
5256121.080409	0.000000	4.569382e+05
5256171.086725	6.510086	2.540461e+03
5256221.093042	7.083426	3.403948e+03
5256271.099358	3.442179	4.757288e+03
5256321.105675	0.010005	5.508858e+04
5256371.111991	0.017676	2.071398e+05
5256421.118308	0.011733	5.203531e+04
5256471.124624	0.000000	1.200000e+09
5256521.130940	0.000000	4.727377e+05
5256571.137257	0.015826	3.020179e+04
5256621.143573	0.000000	1.200000e+09
5256671.149890	0.000000	3.179789e+05
5256721.156206	0.000000	5.655127e+05
5256771.162523	0.003403	5.211613e+05
5256821.168839	0.093535	1.137765e+08
5256871.175155	0.000000	1.200000e+09
5256921.181472	0.014180	1.615026e+08
5256971.187788	0.000000	1.200000e+09
5257021.194105	0.116175	8.318622e+04
5257071.200421	0.000000	3.979763e+05
5257121.206738	0.000000	1.631258e+05
5257171.213054	0.000000	6.350330e+05
5257221.219370	0.000000	1.200000e+09
5257271.225687	1.152555	1.224387e+04
5257321.232003	0.314780	4.422499e+07
5257371.238320	1.985687	6.730826e+03
5257421.244636	0.630738	3.027110e+07
5257471.250952	0.000000	7.857269e+05
5257521.257269	0.000000	1.200000e+09
5257571.263585	0.018614	1.778333e+08
5257621.269902	1.720811	1.743651e+07
5257671.276218	0.020860	8.645755e+03
5257721.282535	0.514717	4.411076e+07
5257771.288851	0.000000	1.327851e+06
5257821.295167	0.000000	1.200000e+09
5257871.301484	0.001630	7.304439e+04
5257921.307800	0.000000	5.323870e+05
5257971.314117	0.000000	1.200000e+09
5258021.320433	0.095179	3.367502e+05
5258071.326750	0.173315	8.897928e+03
5258121.333066	0.253356	7.678195e+03
5258171.339382	0.238257	1.159211e+04
5258221.345699	0.196933	9.150576e+07
5258271.352015	0.019702	2.082123e+08
5258321.358332	0.000000	3.877917e+05
5258371.364648	0.713871	1.345787e+04
5258421.370965	0.052361	3.689024e+04
5258471.377281	0.153272	2.116682e+05
5258521.383597	0.225571	1.092707e+08
5258571.389914	0.000000	5.057305e+05
5258621.396230	0.000000	1.200000e+09
5258671.402547	0.006650	2.317048e+08
5258721.408863	0.003403	3.062933e+05
