location	LR	alpha
572155.334087	4.120054	1.897999e+03
572205.335546	1.207808	3.203560e+03
572255.337005	0.000000	1.990965e+06
572305.338464	0.028838	2.376526e+04
572355.339923	0.005368	1.298400e+08
572405.341382	0.145726	1.211346e+08
572455.342840	0.145496	3.562075e+04
572505.344299	0.002862	3.316650e+08
572555.345758	0.060044	4.529918e+04
572605.347217	0.100676	1.387280e+08
572655.348676	2.210224	1.969272e+07
572705.350135	4.332389	1.026128e+07
572755.351594	1.234823	8.715423e+03
572805.353053	0.102505	4.149128e+04
572855.354512	0.543967	1.214038e+07
572905.355971	0.036371	4.404672e+04
572955.357429	0.640079	2.395237e+07
573005.358888	0.514545	5.248724e+03
573055.360347	0.781733	3.000453e+04
573105.361806	0.056147	2.070527e+08
573155.363265	0.216495	1.070661e+05
573205.364724	1.417927	3.824171e+03
573255.366183	3.157482	2.837072e+04
573305.367642	1.136159	2.249805e+04
573355.369101	7.757575	7.038836e+02
573405.370559	1.557904	1.734515e+03
573455.372018	0.000182	3.137505e+06
573505.373477	0.000000	1.200000e+09
573555.374936	0.000000	3.238574e+05
573605.376395	12.870389	2.480151e+02
573655.377854	20.140155	2.084332e+02
573705.379313	23.599473	1.881489e+02
573755.380772	27.173488	1.713891e+02
573805.382231	30.212111	1.600993e+02
573855.383690	33.095519	1.518161e+02
573905.385148	35.778955	1.456253e+02
573955.386607	38.175078	1.410155e+02
574005.388066	40.142461	1.374164e+02
574055.389525	37.029358	1.346044e+02
574105.390984	40.081024	1.329161e+02
574155.392443	42.393053	1.313888e+02
574205.393902	43.345208	1.304339e+02
574255.395361	1.194017	1.908818e+07
574305.396820	42.014534	1.286257e+02
574355.398279	42.113130	1.273183e+02
574405.399737	43.635007	1.263123e+02
574455.401196	42.197085	1.253897e+02
574505.402655	41.264974	1.258472e+02
574555.404114	28.087379	1.275792e+02
574605.405573	37.851934	1.284220e+02
574655.407032	38.726491	1.291439e+02
574705.408491	29.080850	1.309132e+02
574755.409950	2.703610	1.874490e+07
574805.411409	6.368007	1.351627e+02
574855.412867	11.625475	1.320031e+02
574905.414326	12.531842	1.299775e+02
574955.415785	29.955284	1.264109e+02
575005.417244	33.458087	1.232523e+02
575055.418703	28.549813	1.222473e+02
575105.420162	7.901420	1.227169e+02
575155.421621	19.430917	1.215980e+02
575205.423080	29.804562	1.196861e+02
575255.424539	29.729656	1.188711e+02
575305.425998	28.583680	1.191839e+02
575355.427456	25.421963	1.208875e+02
575405.428915	4.570940	1.239395e+02
575455.430374	4.064495	1.275024e+02
575505.431833	5.196836	1.291916e+02
575555.433292	1.275854	1.228441e+07
575605.434751	8.711945	1.371098e+02
575655.436210	3.176785	1.564657e+02
575705.437669	19.008404	1.825318e+02
575755.439128	1.712100	4.033686e+07
575805.440586	0.341931	4.197174e+07
575855.442045	1.784006	1.114553e+07
575905.443504	3.331537	8.961907e+06
575955.444963	13.370535	2.904933e+02
576005.446422	3.738297	1.196073e+07
576055.447881	1.263819	2.221790e+02
576105.449340	15.287076	1.955275e+02
576155.450799	0.854552	8.145686e+07
576205.452258	4.151300	1.674167e+02
576255.453717	0.421944	3.066920e+07
576305.455175	25.926603	1.146246e+02
576355.456634	32.614626	1.065373e+02
576405.458093	39.034224	9.995388e+01
576455.459552	31.645641	9.605625e+01
576505.461011	38.965708	9.353417e+01
576555.462470	32.685990	9.124324e+01
576605.463929	25.939797	8.970668e+01
576655.465388	47.740800	8.646168e+01
576705.466847	48.633453	8.521723e+01
576755.468305	48.646978	8.447750e+01
576805.469764	47.907714	8.417255e+01
576855.471223	46.202190	8.429279e+01
576905.472682	35.468932	8.510323e+01
576955.474141	39.198262	8.523224e+01
577005.475600	40.061726	8.539782e+01
577055.477059	37.848091	8.543025e+01
577105.478518	35.214044	8.545870e+01
577155.479977	37.654354	8.544536e+01
577205.481436	37.879777	8.539346e+01
577255.482894	31.238124	8.558745e+01
577305.484353	30.575653	8.570691e+01
577355.485812	33.200692	8.580035e+01
577405.487271	33.666800	8.609609e+01
577455.488730	32.951012	8.676834e+01
577505.490189	31.633872	8.785367e+01
577555.491648	29.936637	8.939063e+01
577605.493107	27.951620	9.145669e+01
577655.494566	25.716494	9.417952e+01
577705.496025	23.234012	9.775843e+01
577755.497483	20.469308	1.025038e+02
577805.498942	17.319170	1.089492e+02
577855.500401	13.493809	1.180618e+02
577905.501860	4.889953	1.370034e+02
577955.503319	0.024852	3.041328e+05
578005.504778	6.960000	5.121426e+02
578055.506237	7.629062	5.196240e+02
578105.507696	7.644452	5.600750e+02
578155.509155	11.253484	5.800979e+02
578205.510613	9.656088	6.286329e+02
578255.512072	12.133602	6.933450e+02
578305.513531	13.647297	8.931252e+02
578355.514990	10.628670	1.327307e+03
578405.516449	9.516797	1.449018e+03
578455.517908	4.304520	1.620279e+03
578505.519367	0.582149	3.584382e+03
578555.520826	0.061871	1.602456e+04
578605.522285	0.034634	1.443393e+08
578655.523744	0.352463	8.093607e+03
578705.525202	0.265455	4.570598e+03
578755.526661	0.498220	1.247875e+04
578805.528120	0.020551	1.527243e+05
578855.529579	0.103015	1.343067e+04
578905.531038	0.362550	5.346145e+03
578955.532497	0.241346	3.243905e+03
579005.533956	0.210420	3.124029e+03
579055.535415	0.161172	2.105973e+03
579105.536874	0.193687	7.434488e+03
579155.538332	0.121597	1.661308e+08
579205.539791	0.001109	3.418921e+08
579255.541250	0.258480	2.415072e+04
579305.542709	0.006994	2.917840e+08
579355.544168	0.164438	1.513895e+05
579405.545627	0.708020	1.909577e+07
579455.547086	0.006584	2.996037e+05
579505.548545	1.518348	3.386204e+07
579555.550004	0.007274	1.862871e+08
579605.551463	0.000637	6.623118e+04
579655.552921	0.000000	2.507775e+05
579705.554380	0.000000	3.497939e+05
579755.555839	0.213119	5.466800e+07
579805.557298	0.004218	6.429715e+04
579855.558757	0.546408	2.663753e+03
579905.560216	0.079580	9.056082e+03
579955.561675	0.020637	6.934483e+03
580005.563134	0.007206	5.748122e+03
580055.564593	0.002825	5.012776e+03
580105.566051	0.001174	4.516653e+03
580155.567510	0.000502	4.169221e+03
580205.568969	0.000217	3.909295e+03
580255.570428	0.000093	3.703599e+03
580305.571887	0.000040	3.561267e+03
580355.573346	0.000017	3.465901e+03
580405.574805	0.000007	3.387730e+03
580455.576264	0.000003	3.301786e+03
580505.577723	0.000001	3.259549e+03
580555.579182	0.000000	3.231947e+03
580605.580640	0.000000	3.206166e+03
580655.582099	0.000000	3.179242e+03
580705.583558	0.000000	3.178755e+03
580755.585017	0.000000	3.134453e+03
580805.586476	0.000000	3.145669e+03
580855.587935	0.000000	3.073138e+03
580905.589394	0.000000	3.167486e+03
580955.590853	0.000000	3.388058e+03
581005.592312	0.000000	3.247448e+03
581055.593771	0.000000	3.118043e+03
581105.595229	0.000000	2.998556e+03
581155.596688	0.000000	2.887890e+03
581205.598147	0.000000	2.785100e+03
581255.599606	0.000000	2.689377e+03
581305.601065	0.000009	1.264699e+03
581355.602524	0.001850	7.997799e+02
581405.603983	0.013075	6.418137e+02
581455.605442	0.035432	5.767471e+02
581505.606901	0.062889	5.500605e+02
581555.608359	0.090839	5.391079e+02
581605.609818	0.116914	5.364204e+02
581655.611277	0.139858	5.391470e+02
581705.612736	0.159015	5.460514e+02
581755.614195	0.174125	5.566866e+02
581805.615654	0.185244	5.709915e+02
581855.617113	0.192658	5.890541e+02
581905.618572	0.196823	6.110952e+02
581955.620031	0.198274	6.374661e+02
582005.621490	0.197543	6.686131e+02
582055.622948	0.195083	7.051100e+02
582105.624407	0.191237	7.478203e+02
582155.625866	0.186245	7.980029e+02
582205.627325	0.180280	8.576282e+02
582255.628784	0.173520	9.291731e+02
582305.630243	0.166198	1.016693e+03
582355.631702	0.158690	1.125175e+03
582405.633161	0.151471	1.261135e+03
582455.634620	0.144962	1.432940e+03
582505.636078	0.139348	1.652537e+03
582555.637537	0.134361	1.940237e+03
582605.638996	0.129045	2.335495e+03
582655.640455	0.121158	2.923884e+03
582705.641914	0.105192	3.934178e+03
582755.643373	0.066248	6.348510e+03
582805.644832	0.021998	2.540655e+04
582855.646291	0.115491	6.172339e+04
582905.647750	0.022937	5.187423e+04
582955.649209	0.045221	6.657090e+05
583005.650667	0.048153	2.712342e+04
583055.652126	0.027870	3.823955e+04
583105.653585	0.093538	7.892529e+03
583155.655044	0.048825	1.658085e+08
583205.656503	0.020890	1.274878e+04
583255.657962	0.659839	6.921454e+03
583305.659421	0.195479	1.488543e+04
583355.660880	0.001127	3.938021e+06
583405.662339	0.055226	1.382880e+05
583455.663798	0.167772	1.890974e+04
583505.665256	0.362141	7.668711e+03
583555.666715	0.171282	8.408996e+03
583605.668174	0.036486	2.729523e+04
583655.669633	0.000009	1.071634e+06
583705.671092	0.021516	7.639273e+04
583755.672551	0.011023	2.695668e+08
583805.674010	0.006765	2.601115e+04
583855.675469	0.000005	2.435274e+05
583905.676928	0.099319	5.322588e+04
583955.678386	0.021258	2.060043e+08
584005.679845	0.000000	2.741487e+05
584055.681304	0.047604	1.098459e+04
584105.682763	0.868914	2.603269e+07
584155.684222	2.286220	4.232039e+03
584205.685681	0.266543	1.046248e+04
584255.687140	0.280562	2.111326e+04
584305.688599	0.977555	7.493484e+04
584355.690058	0.000000	2.523891e+05
584405.691517	0.107832	1.871731e+04
584455.692975	0.601244	5.334813e+07
584505.694434	0.051990	3.433117e+04
584555.695893	1.356260	6.251179e+06
584605.697352	0.000111	1.082053e+05
584655.698811	0.111741	1.588115e+08
584705.700270	1.978491	4.295841e+03
584755.701729	0.000006	1.807016e+05
584805.703188	1.478123	2.130297e+04
584855.704647	0.939907	1.593246e+04
584905.706105	0.535749	3.970482e+04
584955.707564	0.000684	4.535882e+05
585005.709023	0.038015	4.259360e+04
585055.710482	0.179660	2.575225e+04
585105.711941	0.138182	1.345117e+08
585155.713400	0.421985	2.349229e+04
585205.714859	0.136153	1.468226e+08
585255.716318	0.991651	2.261100e+04
585305.717777	0.108766	5.553865e+07
585355.719236	0.000000	3.419983e+05
585405.720694	0.000547	3.765193e+08
585455.722153	1.023929	1.991057e+03
585505.723612	2.592653	5.957856e+03
585555.725071	0.290989	1.543202e+04
585605.726530	1.921331	7.252600e+03
585655.727989	0.165564	1.286898e+08
585705.729448	1.106657	4.391409e+07
585755.730907	2.501108	1.560496e+03
585805.732366	2.349534	1.798802e+03
585855.733824	0.558544	1.036569e+04
585905.735283	0.800109	1.288243e+04
585955.736742	0.498308	5.338096e+07
586005.738201	3.021985	1.817429e+03
586055.739660	6.940177	8.915039e+02
586105.741119	9.274971	5.966992e+02
586155.742578	8.085486	5.989648e+02
586205.744037	11.522649	6.638711e+02
586255.745496	6.359767	6.061592e+02
586305.746955	1.237768	5.178636e+03
586355.748413	0.094724	2.374676e+04
586405.749872	0.080604	3.013569e+04
586455.751331	0.040517	3.660040e+04
586505.752790	3.208913	1.254418e+03
586555.754249	5.506624	9.226945e+02
586605.755708	0.868914	2.603268e+07
586655.757167	1.628702	1.290096e+07
586705.758626	1.128615	8.458078e+03
586755.760085	3.215708	2.629371e+03
586805.761544	1.924059	2.389425e+04
586855.763002	0.648837	1.788546e+04
586905.764461	0.059057	1.025893e+05
586955.765920	0.407253	6.710889e+07
587005.767379	0.622662	5.643360e+03
587055.768838	0.634638	2.868380e+03
587105.770297	0.000210	4.541138e+04
587155.771756	0.385271	1.918936e+04
587205.773215	0.269016	8.419312e+07
587255.774674	0.370929	2.609551e+04
587305.776132	2.717840	7.342649e+06
587355.777591	0.000000	7.233772e+05
587405.779050	0.278404	3.380530e+03
587455.780509	0.011092	1.089446e+04
587505.781968	0.083046	1.063382e+08
587555.783427	0.191731	6.581845e+03
587605.784886	0.004564	2.992361e+08
587655.786345	0.015082	2.476758e+08
587705.787804	0.287552	6.039111e+04
587755.789263	0.334031	6.556021e+03
587805.790721	0.463083	3.650245e+03
587855.792180	0.352767	3.064671e+03
587905.793639	0.087919	3.395472e+03
587955.795098	0.017163	7.814136e+03
588005.796557	0.243200	6.155096e+04
588055.798016	0.444215	1.370835e+04
588105.799475	0.000000	1.200000e+09
588155.800934	0.006314	5.303838e+05
588205.802393	0.501991	3.181459e+05
588255.803851	0.001125	1.452889e+05
588305.805310	0.069806	8.137283e+07
588355.806769	0.000000	5.817739e+05
588405.808228	0.026901	4.063464e+04
588455.809687	0.185161	7.816269e+07
588505.811146	2.053449	4.610765e+06
588555.812605	0.109181	1.684429e+08
588605.814064	0.045519	6.166041e+04
588655.815523	0.043738	7.865292e+04
588705.816982	0.056093	8.778768e+03
588755.818440	0.033877	2.067923e+04
588805.819899	0.595336	1.524541e+04
588855.821358	0.080347	1.705869e+08
588905.822817	0.000001	7.190140e+04
588955.824276	0.000000	3.262667e+05
589005.825735	0.000000	1.200000e+09
589055.827194	0.224676	8.685836e+03
589105.828653	0.425815	3.756227e+07
589155.830112	2.151485	4.443492e+06
589205.831571	0.885639	2.451918e+03
589255.833029	0.068368	1.304675e+04
589305.834488	0.796146	2.852570e+04
589355.835947	0.104459	1.514574e+08
589405.837406	0.092059	1.067057e+04
589455.838865	0.000000	1.433424e+05
589505.840324	0.000000	1.285219e+06
589555.841783	0.979925	2.280067e+03
589605.843242	3.024288	6.063249e+02
589655.844701	6.596320	5.440684e+02
589705.846159	0.536116	1.210810e+07
589755.847618	7.191558	5.916719e+02
589805.849077	10.488323	8.203134e+02
589855.850536	4.889185	1.328053e+03
589905.851995	0.790023	3.459660e+07
589955.853454	1.379487	4.234624e+07
590005.854913	2.035418	1.508877e+04
590055.856372	0.492823	2.733161e+04
590105.857831	2.889907	1.233633e+03
590155.859290	3.261500	1.080545e+03
590205.860748	1.708452	1.132463e+03
590255.862207	0.411314	2.092890e+03
590305.863666	0.226613	2.831565e+03
590355.865125	0.153619	4.695452e+03
590405.866584	0.100099	1.084442e+04
590455.868043	0.086592	1.535720e+08
590505.869502	0.041368	1.944459e+08
590555.870961	0.966928	1.603094e+04
590605.872420	1.187370	1.486431e+05
590655.873878	0.038225	3.622266e+04
590705.875337	0.139362	1.284815e+05
590755.876796	0.351813	8.334837e+03
590805.878255	0.094447	3.238978e+04
590855.879714	2.182675	5.745022e+06
590905.881173	0.540872	7.192662e+03
590955.882632	1.126813	2.379415e+04
591005.884091	0.008364	2.571943e+05
591055.885550	0.000000	1.712748e+05
591105.887009	0.000000	1.850569e+05
591155.888467	0.000000	4.050103e+05
591205.889926	0.000000	2.663355e+05
591255.891385	0.089197	1.491970e+08
591305.892844	0.227537	7.360219e+07
591355.894303	0.041461	5.255191e+04
591405.895762	0.194355	2.774960e+04
591455.897221	0.310841	1.862075e+04
591505.898680	2.714189	5.069914e+03
591555.900139	0.940804	3.035089e+03
591605.901597	0.802688	2.077757e+03
591655.903056	0.991744	1.725765e+03
591705.904515	0.851750	1.983442e+03
591755.905974	0.756163	3.784235e+03
591805.907433	0.207428	2.028637e+05
591855.908892	0.097759	1.398719e+04
591905.910351	0.026828	1.111448e+05
591955.911810	0.178825	1.467256e+05
592005.913269	0.017860	5.067642e+04
592055.914728	0.005902	2.035850e+04
592105.916186	0.000005	2.305885e+05
592155.917645	0.195192	6.747462e+03
592205.919104	0.127361	9.738049e+07
592255.920563	0.015879	2.178872e+08
592305.922022	0.026832	3.583305e+04
592355.923481	0.294544	8.683271e+04
592405.924940	0.035453	1.426240e+05
592455.926399	5.177535	9.489301e+03
592505.927858	2.873098	6.238529e+03
592555.929317	2.403648	2.898316e+03
592605.930775	0.027967	1.658376e+08
592655.932234	0.167177	1.304637e+04
592705.933693	0.352621	3.525505e+04
592755.935152	0.095280	1.115359e+05
592805.936611	0.061991	5.421880e+04
592855.938070	0.238186	4.983126e+04
592905.939529	0.051044	3.890171e+04
592955.940988	0.049713	8.125634e+04
593005.942447	0.142091	2.527865e+04
593055.943905	0.910919	4.724713e+03
593105.945364	1.175340	5.136843e+03
593155.946823	0.349652	8.755654e+03
593205.948282	0.051119	1.849834e+08
593255.949741	0.064431	6.908779e+04
593305.951200	0.000009	2.105996e+05
593355.952659	0.046767	1.555409e+04
593405.954118	0.001067	3.467381e+08
593455.955577	0.073005	9.804946e+04
593505.957036	0.001125	3.095766e+08
593555.958494	0.412829	6.172383e+07
593605.959953	0.164438	7.832697e+05
593655.961412	4.181395	2.646612e+06
593705.962871	0.005296	2.592635e+08
593755.964330	0.005630	3.237460e+08
593805.965789	0.061586	1.541692e+05
593855.967248	0.000112	1.315029e+05
593905.968707	0.016491	1.321652e+05
593955.970166	0.990971	3.013759e+07
594005.971624	0.003682	5.343010e+04
594055.973083	0.000000	1.200000e+09
594105.974542	0.201868	6.632684e+03
594155.976001	0.003116	3.288281e+08
594205.977460	0.000174	1.157277e+07
594255.978919	0.000000	1.200000e+09
594305.980378	0.003420	2.009570e+05
594355.981837	0.041179	1.887484e+08
594405.983296	0.025542	4.814653e+04
594455.984755	0.309529	1.253320e+04
594505.986213	0.000866	3.644500e+04
594555.987672	0.021361	5.994679e+04
594605.989131	0.000000	2.461750e+05
594655.990590	0.326716	6.643987e+03
594705.992049	0.006662	3.482900e+04
594755.993508	0.024145	2.264148e+08
594805.994967	0.069041	4.048422e+04
594855.996426	0.000000	1.200000e+09
594905.997885	0.014692	2.542865e+04
594955.999343	0.002236	9.141870e+04
595006.000802	0.044271	2.196512e+08
595056.002261	0.451751	1.187226e+04
595106.003720	0.003001	2.839743e+08
595156.005179	0.003185	1.896870e+04
595206.006638	0.016298	5.130782e+03
595256.008097	0.050561	3.193935e+03
595306.009556	0.069335	2.467285e+03
595356.011015	0.079563	2.039456e+03
595406.012474	0.084380	1.757733e+03
595456.013932	0.082480	1.565688e+03
595506.015391	0.072594	1.423712e+03
595556.016850	0.057394	1.293409e+03
595606.018309	0.044046	1.165589e+03
595656.019768	0.032871	1.092171e+03
595706.021227	0.014247	1.079839e+03
595756.022686	0.000000	8.512761e+03
595806.024145	0.000000	9.618415e+03
595856.025604	0.000000	1.105415e+04
595906.027063	0.000000	1.299372e+04
595956.028521	0.000000	1.575876e+04
596006.029980	0.017454	2.003699e+03
596056.031439	0.062910	2.403841e+03
596106.032898	0.095441	3.328847e+03
596156.034357	0.055741	8.265022e+03
596206.035816	0.057725	9.745609e+07
596256.037275	0.072852	5.534231e+04
596306.038734	0.000000	2.204744e+05
596356.040193	0.033540	2.384516e+08
596406.041651	0.016822	5.310294e+04
596456.043110	0.000000	1.200000e+09
596506.044569	0.000000	7.142164e+04
596556.046028	0.000000	3.462276e+04
596606.047487	0.212713	3.336715e+03
596656.048946	0.536116	1.210810e+07
596706.050405	0.198071	4.072239e+04
596756.051864	0.002167	8.763615e+03
596806.053323	0.000005	1.880958e+05
596856.054782	0.000637	3.115141e+05
596906.056240	0.470819	1.210781e+04
596956.057699	0.589161	5.154490e+03
597006.059158	1.237809	3.824967e+03
597056.060617	0.401912	3.194756e+03
597106.062076	0.178359	2.734810e+03
597156.063535	0.119902	2.126311e+03
597206.064994	0.075393	2.186571e+03
597256.066453	0.000001	4.405469e+04
597306.067912	0.000001	1.972088e+05
597356.069370	0.024416	2.161542e+08
597406.070829	0.589780	1.030559e+04
