location	LR	alpha
1389365.663227	0.004921	2.708449e+04
1389415.666341	0.234006	3.171623e+07
1389465.669455	0.000004	5.450292e+08
1389515.672569	0.000004	7.337195e+04
1389565.675682	2.384584	2.575969e+07
1389615.678796	0.506298	4.489300e+07
1389665.681910	0.363061	4.396317e+07
1389715.685024	4.282312	2.758979e+03
1389765.688137	1.337057	1.637398e+03
1389815.691251	2.372469	1.157703e+03
1389865.694365	1.919728	1.088571e+03
1389915.697478	0.617633	2.167375e+07
1389965.700592	0.560670	3.568610e+03
1390015.703706	0.432903	1.541534e+03
1390065.706820	0.178130	2.055001e+03
1390115.709933	0.097808	8.200441e+03
1390165.713047	0.587827	1.091695e+04
1390215.716161	0.000000	1.803999e+05
1390265.719275	0.000000	1.326141e+06
1390315.722388	0.023633	2.256877e+04
1390365.725502	0.247061	1.233310e+04
1390415.728616	0.039804	3.355712e+04
1390465.731730	0.023151	2.250656e+04
1390515.734843	0.045693	3.360881e+04
1390565.737957	0.000000	4.332919e+05
1390615.741071	0.007503	2.718523e+04
1390665.744185	0.000000	1.200000e+09
1390715.747298	0.095769	1.685045e+08
1390765.750412	0.934653	1.663289e+04
1390815.753526	0.117224	8.949754e+03
1390865.756640	0.000008	6.030849e+04
1390915.759753	0.000008	1.584052e+05
1390965.762867	0.000008	3.610127e+04
1391015.765981	0.000008	2.037187e+04
1391065.769095	0.000008	1.418222e+04
1391115.772208	0.000008	1.084050e+04
1391165.775322	0.000009	8.690737e+03
1391215.778436	0.000012	7.119820e+03
1391265.781550	0.010190	1.895931e+03
1391315.784663	0.055123	1.767539e+03
1391365.787777	0.089079	1.766604e+03
1391415.790891	0.108065	1.846050e+03
1391465.794005	0.115526	1.998589e+03
1391515.797118	0.117398	2.224759e+03
1391565.800232	0.118384	2.529159e+03
1391615.803346	0.120444	2.930145e+03
1391665.806459	0.123380	3.476569e+03
1391715.809573	0.125765	4.278227e+03
1391765.812687	0.123177	5.604377e+03
1391815.815801	0.095991	8.452367e+03
1391865.818914	0.021107	3.366492e+04
1391915.822028	0.020556	1.734252e+08
1391965.825142	0.099757	3.896041e+04
1392015.828256	0.000136	3.803308e+08
1392065.831369	0.000000	4.644867e+05
1392115.834483	0.000000	9.485240e+04
1392165.837597	0.000008	6.487052e+04
1392215.840711	0.006851	5.631041e+04
1392265.843824	0.000131	8.005066e+04
1392315.846938	0.129119	1.590547e+08
1392365.850052	0.130764	4.936012e+04
1392415.853166	0.005151	4.532733e+04
1392465.856279	0.279729	6.876876e+03
1392515.859393	0.186951	4.192048e+03
1392565.862507	0.046814	3.753704e+03
1392615.865621	0.085590	1.804394e+03
1392665.868734	0.624638	1.767907e+03
1392715.871848	0.757792	2.136582e+03
1392765.874962	0.264126	4.570408e+03
1392815.878076	0.214563	5.279640e+07
1392865.881189	0.618699	4.543440e+07
1392915.884303	1.786401	1.132405e+07
1392965.887417	0.000000	5.920192e+08
1393015.890531	0.000000	2.611914e+05
1393065.893644	0.000000	2.685712e+05
1393115.896758	0.000000	1.200000e+09
1393165.899872	0.000000	3.547199e+05
1393215.902986	0.231012	6.585806e+07
1393265.906099	0.022615	1.788713e+08
1393315.909213	0.903946	4.667962e+07
1393365.912327	0.081935	2.613575e+04
1393415.915441	0.000000	2.879794e+05
1393465.918554	0.000000	2.960122e+05
1393515.921668	0.000000	9.991322e+05
1393565.924782	0.000431	2.321436e+08
1393615.927895	0.000000	1.200000e+09
1393665.931009	0.000031	1.864881e+05
1393715.934123	0.000000	8.992392e+05
1393765.937237	0.000000	6.871884e+05
1393815.940350	0.000000	7.685395e+05
1393865.943464	0.000000	4.274405e+05
1393915.946578	0.000000	9.320281e+04
1393965.949692	0.012708	2.414979e+04
1394015.952805	0.089568	1.035848e+08
1394065.955919	0.182719	8.593502e+07
1394115.959033	1.862522	2.816855e+07
1394165.962147	0.673509	7.775092e+03
1394215.965260	0.260964	1.093300e+04
1394265.968374	0.020556	1.734252e+08
1394315.971488	0.017334	2.107312e+04
1394365.974602	1.493822	1.075500e+07
1394415.977715	0.593778	5.703709e+03
1394465.980829	0.000000	6.126800e+08
1394515.983943	0.000000	6.220025e+05
1394565.987057	0.200507	2.848741e+05
1394615.990170	0.000000	1.200000e+09
1394665.993284	0.000000	2.878712e+05
1394715.996398	0.000000	1.200000e+09
1394765.999512	0.399037	4.837133e+07
1394816.002625	0.199529	9.434425e+03
1394866.005739	1.896709	1.207579e+03
1394916.008853	6.845701	8.025072e+02
1394966.011967	10.441830	6.959174e+02
1395016.015080	11.444184	6.721236e+02
1395066.018194	2.860115	1.624777e+07
1395116.021308	4.507826	6.265952e+02
1395166.024422	1.708081	1.689661e+07
1395216.027535	3.885356	1.206059e+07
1395266.030649	16.447635	4.494583e+02
1395316.033763	16.648964	4.183166e+02
1395366.036876	13.636556	3.890467e+02
1395416.039990	14.397705	3.747548e+02
1395466.043104	9.374645	3.663814e+02
1395516.046218	4.033581	3.613665e+02
1395566.049331	12.294267	3.489943e+02
1395616.052445	16.200874	3.397424e+02
1395666.055559	17.227996	3.351943e+02
1395716.058673	17.205501	3.357438e+02
1395766.061786	16.374159	3.419031e+02
1395816.064900	14.697187	3.559308e+02
1395866.068014	11.861278	3.843756e+02
1395916.071128	6.174620	4.514270e+02
1395966.074241	1.211238	6.657295e+02
1396016.077355	0.888557	2.935763e+04
1396066.080469	0.652401	2.388882e+04
1396116.083583	1.562893	6.732053e+03
1396166.086696	1.003849	7.120389e+03
1396216.089810	1.759823	2.663062e+07
1396266.092924	0.631307	4.058584e+07
1396316.096038	8.275962	1.738862e+03
1396366.099151	0.773930	3.170987e+07
1396416.102265	1.807191	2.492151e+07
1396466.105379	3.924091	1.433701e+03
1396516.108493	1.228749	3.646299e+07
1396566.111606	1.108357	4.884526e+03
1396616.114720	0.000216	2.321436e+08
1396666.117834	5.484277	4.165783e+02
1396716.120948	9.031431	3.239832e+02
1396766.124061	11.078602	2.870884e+02
1396816.127175	12.311536	2.685651e+02
1396866.130289	12.960274	2.580729e+02
1396916.133403	13.126658	2.523228e+02
1396966.136516	12.848587	2.501119e+02
1397016.139630	12.116437	2.511975e+02
1397066.142744	10.866097	2.561751e+02
1397116.145858	9.853368	2.615366e+02
1397166.148971	7.792408	2.695010e+02
1397216.152085	1.207446	3.020379e+02
1397266.155199	0.000000	1.200000e+09
1397316.158312	0.075155	1.150545e+08
1397366.161426	5.019818	3.348692e+03
1397416.164540	4.329906	4.868386e+03
1397466.167654	6.707845	1.767688e+03
1397516.170767	3.744261	1.537463e+03
1397566.173881	0.760738	2.990034e+03
1397616.176995	0.223604	2.551116e+04
1397666.180109	0.228038	8.025757e+07
1397716.183222	0.026706	1.173713e+04
1397766.186336	0.000004	1.081153e+05
1397816.189450	0.000004	1.400164e+05
1397866.192564	0.000004	1.289727e+06
1397916.195677	0.053435	3.370240e+04
1397966.198791	0.000328	1.458491e+06
1398016.201905	0.127258	1.163933e+04
1398066.205019	0.020725	5.310512e+04
1398116.208132	0.141918	1.870237e+04
1398166.211246	2.163851	2.823462e+03
1398216.214360	0.443517	5.470124e+03
1398266.217474	1.376549	4.927006e+03
1398316.220587	0.639698	1.218192e+04
1398366.223701	0.115717	1.060795e+04
1398416.226815	0.020998	2.268419e+08
1398466.229929	0.009827	6.099244e+04
1398516.233042	0.046590	1.520236e+04
1398566.236156	1.161848	4.234351e+03
1398616.239270	0.756374	8.785974e+03
1398666.242384	0.197283	8.324150e+07
1398716.245497	0.032773	1.935655e+08
1398766.248611	0.116478	2.416697e+04
1398816.251725	0.825206	4.614241e+03
1398866.254839	0.000000	1.200000e+09
1398916.257952	0.000003	1.269063e+05
1398966.261066	0.000004	7.446398e+04
1399016.264180	0.000001	4.270005e+05
1399066.267293	0.000000	1.200000e+09
1399116.270407	0.795934	1.033795e+04
1399166.273521	0.504940	4.825030e+07
1399216.276635	0.562805	5.508528e+03
1399266.279748	0.325038	3.314596e+03
1399316.282862	0.246997	1.858185e+03
1399366.285976	0.703861	1.341778e+03
1399416.289090	1.189883	1.253735e+03
1399466.292203	1.609374	1.319868e+03
1399516.295317	1.695055	1.689747e+03
1399566.298431	1.362354	2.983821e+03
1399616.301545	1.331086	1.958133e+07
1399666.304658	0.605280	4.651180e+03
1399716.307772	0.223228	1.202194e+04
1399766.310886	0.355746	1.915326e+07
1399816.314000	0.018778	2.791981e+04
1399866.317113	0.020556	1.734252e+08
1399916.320227	0.000000	1.200000e+09
1399966.323341	1.846161	4.269239e+04
1400016.326455	0.061160	4.511731e+04
1400066.329568	0.061540	1.709342e+08
1400116.332682	0.041102	1.823856e+08
1400166.335796	0.001434	6.827063e+04
1400216.338910	0.103304	2.359625e+05
1400266.342023	0.005630	4.085609e+05
1400316.345137	0.010452	4.592848e+04
1400366.348251	0.339443	1.009465e+04
1400416.351365	0.090185	2.792843e+04
1400466.354478	0.046743	1.166445e+04
1400516.357592	0.000001	4.219947e+04
1400566.360706	0.000000	2.078322e+05
1400616.363820	0.020698	4.332338e+07
1400666.366933	0.170104	1.215556e+04
1400716.370047	0.660996	3.843742e+07
1400766.373161	0.594669	9.251151e+03
1400816.376274	1.496210	2.026714e+03
1400866.379388	1.487508	1.946248e+03
1400916.382502	0.712638	9.348519e+03
1400966.385616	0.884329	4.644986e+03
1401016.388729	0.875909	5.586563e+03
1401066.391843	1.194529	2.593240e+07
1401116.394957	0.055813	1.772615e+08
1401166.398071	0.000000	1.200000e+09
1401216.401184	0.000000	2.499855e+05
1401266.404298	0.249937	1.161646e+04
1401316.407412	0.026023	3.409879e+04
1401366.410526	0.005024	5.745179e+04
1401416.413639	0.594328	5.900642e+07
1401466.416753	0.693965	9.095079e+03
1401516.419867	0.808103	3.321573e+03
1401566.422981	0.010557	2.002199e+04
1401616.426094	0.447532	8.375576e+03
1401666.429208	0.017502	1.582242e+05
1401716.432322	0.040338	9.776785e+07
1401766.435436	0.000004	1.355544e+05
1401816.438549	0.000186	1.511859e+05
1401866.441663	2.796152	1.698325e+04
1401916.444777	0.030607	1.972194e+06
1401966.447891	1.044093	2.758360e+04
1402016.451004	0.952774	5.029928e+03
1402066.454118	0.104849	3.956862e+07
1402116.457232	2.836678	2.385715e+03
1402166.460346	2.248911	1.001916e+07
1402216.463459	0.213938	2.175632e+04
1402266.466573	1.496745	1.700636e+03
1402316.469687	2.225448	1.286397e+03
1402366.472801	1.628076	1.168806e+03
1402416.475914	0.000004	5.383888e+05
1402466.479028	1.846674	3.773137e+04
1402516.482142	0.001317	4.722494e+04
1402566.485256	0.001304	6.892914e+05
1402616.488369	0.000235	3.926345e+08
1402666.491483	0.053894	2.191175e+04
1402716.494597	0.003738	1.425938e+04
1402766.497710	0.002773	9.485094e+03
1402816.500824	0.030121	4.968789e+03
1402866.503938	0.122453	4.218871e+03
1402916.507052	0.204656	4.232745e+03
1402966.510165	0.337234	5.406473e+03
1403016.513279	0.599569	1.662053e+04
1403066.516393	0.574401	4.481149e+07
1403116.519507	0.000000	3.056715e+05
1403166.522620	0.000000	2.344310e+05
1403216.525734	0.000000	3.412117e+05
1403266.528848	0.000000	4.150364e+05
1403316.531962	0.000000	9.344207e+04
1403366.535075	0.000000	5.264763e+04
1403416.538189	0.000000	3.664803e+04
1403466.541303	0.000000	2.810648e+04
1403516.544417	0.000000	2.279391e+04
1403566.547530	0.000000	2.090466e+04
1403616.550644	0.000000	2.528839e+04
1403666.553758	0.000000	3.199852e+04
1403716.556872	0.000000	4.355580e+04
1403766.559985	0.000000	6.818182e+04
1403816.563099	0.022595	1.216864e+04
1403866.566213	0.000000	1.200000e+09
1403916.569327	0.000000	8.125178e+05
1403966.572440	0.126508	3.622199e+04
1404016.575554	0.153192	1.210951e+04
1404066.578668	0.002365	2.935931e+08
1404116.581782	0.011733	5.596522e+04
1404166.584895	0.010087	6.366408e+04
1404216.588009	0.000000	5.167737e+05
1404266.591123	0.031720	5.936061e+05
1404316.594237	0.030820	1.849615e+04
1404366.597350	0.028309	9.507845e+03
1404416.600464	0.028339	6.284816e+03
1404466.603578	0.029143	4.739627e+03
1404516.606691	0.027822	3.920519e+03
1404566.609805	0.024135	3.401556e+03
1404616.612919	0.020157	3.006407e+03
1404666.616033	0.014632	2.830178e+03
1404716.619146	0.000225	3.127241e+03
1404766.622260	0.000000	2.826034e+04
1404816.625374	0.000000	3.665296e+04
1404866.628488	0.000000	5.213610e+04
1404916.631601	0.000000	9.026728e+04
1404966.634715	0.000000	3.360378e+05
1405016.637829	0.000000	1.820606e+05
1405066.640943	0.368739	7.618006e+03
1405116.644056	0.261243	6.325634e+03
1405166.647170	0.095311	9.021595e+03
1405216.650284	0.206448	1.555931e+04
1405266.653398	0.008628	2.728513e+08
1405316.656511	0.013529	2.208617e+08
1405366.659625	0.155395	4.900666e+07
1405416.662739	0.296689	5.470388e+03
1405466.665853	0.244702	4.294950e+03
1405516.668966	0.017147	1.031936e+04
1405566.672080	0.004158	9.355543e+03
1405616.675194	0.002106	1.038060e+04
1405666.678308	0.002316	1.569775e+04
1405716.681421	0.002803	3.438343e+04
1405766.684535	0.002816	1.149897e+06
1405816.687649	0.146151	1.206511e+04
1405866.690763	0.706841	7.848151e+03
1405916.693876	0.860499	2.803740e+07
1405966.696990	0.000000	4.365344e+05
1406016.700104	0.000000	1.200000e+09
1406066.703218	0.061951	3.663292e+04
1406116.706331	0.000018	4.892674e+08
1406166.709445	0.001619	7.164710e+04
1406216.712559	0.371854	2.730118e+04
1406266.715673	0.000000	3.116455e+05
1406316.718786	0.000000	7.061976e+05
1406366.721900	0.000000	3.077212e+05
1406416.725014	0.000000	2.909087e+05
1406466.728127	0.000000	3.807005e+05
1406516.731241	0.000161	1.362744e+05
1406566.734355	0.000161	4.109434e+08
1406616.737469	0.004461	1.301302e+05
1406666.740582	0.000000	2.333532e+05
1406716.743696	0.000000	2.289379e+05
1406766.746810	0.000000	3.023652e+05
1406816.749924	0.058016	3.405408e+04
1406866.753037	0.042451	1.416877e+05
1406916.756151	0.025668	5.818087e+04
1406966.759265	0.079700	4.438279e+04
1407016.762379	0.075644	4.893972e+04
1407066.765492	0.000000	1.348152e+07
1407116.768606	0.000000	2.929206e+05
1407166.771720	0.000000	6.976967e+05
1407216.774834	0.000124	7.863615e+04
1407266.777947	0.000000	2.335184e+05
1407316.781061	0.783291	1.640396e+04
1407366.784175	0.000000	1.200000e+09
1407416.787289	0.859703	6.239076e+03
1407466.790402	3.543716	1.485913e+07
1407516.793516	1.903820	6.466033e+03
1407566.796630	0.279899	6.635611e+07
1407616.799744	0.032377	1.900750e+08
1407666.802857	0.004142	2.885028e+08
1407716.805971	0.004963	2.296081e+08
1407766.809085	0.000000	7.843230e+05
1407816.812199	2.170475	3.758575e+05
1407866.815312	0.000000	1.200000e+09
1407916.818426	0.705964	3.005434e+03
1407966.821540	0.000000	7.336347e+05
1408016.824654	0.000652	4.680191e+05
1408066.827767	1.077836	7.477255e+03
1408116.830881	0.209898	7.912080e+07
1408166.833995	0.000000	1.852479e+06
1408216.837108	0.376444	4.966195e+04
1408266.840222	3.775019	5.849219e+03
1408316.843336	2.033827	3.502872e+03
1408366.846450	0.075634	1.076873e+04
1408416.849563	0.002821	5.426884e+04
1408466.852677	0.000000	1.200000e+09
1408516.855791	0.355746	1.915326e+07
1408566.858905	0.855039	6.130867e+03
1408616.862018	0.640507	4.286200e+07
1408666.865132	1.020276	2.994116e+03
1408716.868246	3.784978	2.643297e+03
1408766.871360	0.903068	1.172140e+07
1408816.874473	0.540658	4.718609e+07
1408866.877587	0.460054	3.692852e+07
1408916.880701	0.035059	1.788697e+08
1408966.883815	0.140839	1.640076e+08
1409016.886928	0.000000	1.200000e+09
1409066.890042	0.000000	1.450351e+05
1409116.893156	0.000000	1.200000e+09
1409166.896270	0.392973	3.064851e+07
1409216.899383	0.002404	3.183558e+08
1409266.902497	0.000000	1.200000e+09
1409316.905611	3.676546	3.874260e+04
1409366.908725	0.408280	5.520911e+07
1409416.911838	0.000000	5.444543e+07
1409466.914952	0.643176	2.404061e+04
1409516.918066	0.000000	1.200000e+09
1409566.921180	0.115591	1.168468e+08
1409616.924293	0.000909	3.371030e+08
1409666.927407	0.001181	2.648921e+08
1409716.930521	0.000000	5.386722e+05
1409766.933635	0.000000	1.005916e+06
1409816.936748	0.000000	1.209183e+05
1409866.939862	0.002646	1.660779e+04
1409916.942976	0.006823	4.372063e+04
1409966.946090	0.006822	2.550019e+08
1410016.949203	0.188524	6.229555e+03
1410066.952317	1.786401	1.132405e+07
1410116.955431	0.474382	4.839497e+07
1410166.958544	3.154262	9.355281e+03
1410216.961658	0.028470	1.403746e+08
1410266.964772	0.062534	1.622449e+04
1410316.967886	0.031720	9.454992e+04
1410366.970999	1.110767	1.006920e+04
1410416.974113	0.834225	6.905931e+03
1410466.977227	0.000652	3.302495e+08
1410516.980341	0.000000	7.624984e+05
1410566.983454	0.062646	1.747454e+08
1410616.986568	0.197337	1.750924e+04
1410666.989682	0.000000	4.196908e+05
1410716.992796	0.000000	1.200000e+09
1410766.995909	0.060481	1.631056e+08
1410816.999023	0.416889	5.614947e+07
1410867.002137	0.168826	4.284539e+04
1410917.005251	0.000142	3.779719e+08
1410967.008364	0.355746	1.915325e+07
1411017.011478	3.249549	2.221436e+03
1411067.014592	2.458819	1.442838e+03
1411117.017706	1.962882	1.141975e+03
1411167.020819	1.767863	9.835129e+02
1411217.023933	1.659924	8.828820e+02
1411267.027047	1.539163	8.138494e+02
1411317.030161	1.295820	7.669913e+02
1411367.033274	0.646065	7.412460e+02
1411417.036388	0.000008	4.975405e+05
1411467.039502	1.699468	6.676591e+02
1411517.042616	2.912740	5.881002e+02
1411567.045729	3.042369	5.399662e+02
1411617.048843	2.903101	5.162362e+02
1411667.051957	2.072087	4.989959e+02
1411717.055071	0.704239	4.859855e+02
1411767.058184	2.571685	4.421483e+02
1411817.061298	2.860092	4.163106e+02
1411867.064412	2.993297	3.989953e+02
1411917.067525	3.086415	3.869700e+02
1411967.070639	3.168584	3.786680e+02
1412017.073753	3.249291	3.732503e+02
1412067.076867	3.331995	3.702085e+02
1412117.079980	3.418150	3.692399e+02
1412167.083094	3.508659	3.701749e+02
1412217.086208	3.604462	3.729447e+02
1412267.089322	3.706809	3.775573e+02
1412317.092435	3.817403	3.840917e+02
1412367.095549	3.938512	3.927151e+02
1412417.098663	4.073122	4.036877e+02
1412467.101777	4.225080	4.173717e+02
1412517.104890	4.399394	4.343121e+02
1412567.108004	4.602651	4.552310e+02
1412617.111118	4.843675	4.811487e+02
1412667.114232	5.134641	5.135543e+02
1412717.117345	5.493303	5.546879e+02
1412767.120459	5.948303	6.086372e+02
1412817.123573	6.556848	6.852943e+02
1412867.126687	6.997023	8.268781e+02
1412917.129800	6.962514	1.159979e+03
1412967.132914	0.559435	2.653582e+07
1413017.136028	0.000000	1.200000e+09
1413067.139142	0.078230	1.918329e+04
1413117.142255	3.199443	3.868665e+03
1413167.145369	2.662514	2.392776e+03
1413217.148483	0.018884	4.125865e+05
1413267.151597	0.288974	1.483736e+03
1413317.154710	4.947536	1.534883e+03
1413367.157824	5.177344	2.339424e+03
1413417.160938	3.739458	3.318874e+03
1413467.164052	1.075332	4.790579e+07
1413517.167165	0.245194	9.758233e+07
1413567.170279	2.326960	3.482170e+03
1413617.173393	0.000000	1.200000e+09
