location	LR	alpha
1385073.380883	0.001825	6.503657e+05
1385123.383812	0.282724	3.400555e+07
1385173.386742	0.037932	8.046499e+07
1385223.389672	0.000295	9.012883e+04
1385273.392602	0.067944	6.413594e+04
1385323.395532	0.605331	5.291462e+07
1385373.398462	0.120446	3.748947e+04
1385423.401392	0.281958	1.099708e+04
1385473.404322	0.961238	1.752837e+03
1385523.407251	3.287408	1.172486e+03
1385573.410181	5.415981	9.603681e+02
1385623.413111	6.956290	8.362377e+02
1385673.416041	8.119242	7.740603e+02
1385723.418971	11.405086	7.211223e+02
1385773.421901	11.844025	7.270055e+02
1385823.424831	2.285113	5.532060e+06
1385873.427760	6.329895	1.223594e+03
1385923.430690	2.841262	2.928432e+03
1385973.433620	0.043987	1.342361e+08
1386023.436550	0.555498	7.632060e+07
1386073.439480	5.580184	6.330803e+03
1386123.442410	0.818493	8.070488e+07
1386173.445340	5.486653	2.077559e+06
1386223.448270	7.218268	5.369153e+03
1386273.451199	0.014042	2.098442e+08
1386323.454129	0.650081	1.053982e+07
1386373.457059	1.452714	5.910113e+06
1386423.459989	3.801756	1.177540e+07
1386473.462919	0.002878	2.970186e+08
1386523.465849	10.945836	7.518424e+02
1386573.468779	12.371618	7.116745e+02
1386623.471708	11.270640	7.333547e+02
1386673.474638	3.689754	8.418143e+02
1386723.477568	0.568682	2.921108e+04
1386773.480498	0.062150	4.166243e+07
1386823.483428	4.985013	5.097233e+06
1386873.486358	15.993592	8.330401e+02
1386923.489288	13.919987	8.118711e+02
1386973.492218	9.851044	1.279849e+03
1387023.495147	7.199786	3.767332e+06
1387073.498077	0.903949	5.020547e+03
1387123.501007	0.751244	6.578531e+03
1387173.503937	0.238946	5.887122e+04
1387223.506867	0.693354	3.052632e+07
1387273.509797	0.548393	1.253433e+04
1387323.512727	0.000000	8.258604e+05
1387373.515656	0.000000	2.445029e+05
1387423.518586	0.000000	1.200000e+09
1387473.521516	0.000000	2.045333e+05
1387523.524446	0.000000	6.911670e+04
1387573.527376	0.000676	3.175581e+04
1387623.530306	0.000663	3.548483e+08
1387673.533236	0.047743	2.104097e+08
1387723.536166	2.297494	1.884120e+04
1387773.539095	0.266220	4.416710e+07
1387823.542025	0.250596	4.814032e+03
1387873.544955	0.181607	8.074570e+03
1387923.547885	0.045163	2.982435e+05
1387973.550815	1.856823	1.087632e+04
1388023.553745	2.379519	4.058566e+06
1388073.556675	0.027472	2.361570e+08
1388123.559604	1.329049	3.749842e+07
1388173.562534	0.000000	2.043645e+05
1388223.565464	0.955007	3.663403e+03
1388273.568394	1.988764	3.618810e+03
1388323.571324	0.210514	1.210365e+04
1388373.574254	0.134526	5.719752e+05
1388423.577184	0.051433	1.040963e+05
1388473.580114	0.079611	7.104686e+04
1388523.583043	0.202210	1.834006e+04
1388573.585973	0.836532	6.722309e+03
1388623.588903	0.888534	2.980804e+03
1388673.591833	0.723753	2.030194e+03
1388723.594763	0.759520	1.603155e+03
1388773.597693	0.764686	1.420772e+03
1388823.600623	0.675874	1.343283e+03
1388873.603552	0.503839	1.329166e+03
1388923.606482	0.287450	1.470554e+03
1388973.609412	0.148028	2.013523e+03
1389023.612342	0.108258	2.522800e+03
1389073.615272	0.112023	3.057431e+03
1389123.618202	0.148143	3.743341e+03
1389173.621132	0.220862	4.892701e+03
1389223.624062	0.282676	8.260376e+03
1389273.626991	0.251143	7.885660e+07
1389323.629921	0.059734	1.980805e+04
1389373.632851	0.036561	2.206736e+08
1389423.635781	0.033935	1.128880e+05
1389473.638711	1.316670	3.817286e+07
1389523.641641	0.126806	4.118527e+04
1389573.644571	0.071964	2.948398e+04
1389623.647500	0.074726	2.056360e+08
1389673.650430	0.041916	1.409078e+08
1389723.653360	0.003174	7.568504e+04
1389773.656290	0.000001	5.960589e+08
1389823.659220	0.767060	8.992831e+03
1389873.662150	1.567287	3.212795e+03
1389923.665080	0.659457	1.635928e+07
1389973.668010	0.730589	5.065046e+07
1390023.670939	1.328206	4.423883e+07
1390073.673869	2.998293	2.687016e+03
1390123.676799	2.036229	2.920802e+03
1390173.679729	0.153766	2.550662e+04
1390223.682659	0.045666	2.569439e+05
1390273.685589	0.981195	3.310283e+03
1390323.688519	1.163314	6.171658e+03
1390373.691448	0.096686	3.737511e+04
1390423.694378	0.183066	1.137307e+05
1390473.697308	0.094808	1.772311e+04
1390523.700238	0.005757	3.039428e+05
1390573.703168	1.121491	2.961234e+07
1390623.706098	0.386838	1.709922e+04
1390673.709028	0.878433	8.437523e+03
1390723.711958	1.177975	5.405189e+07
1390773.714887	1.365119	2.930607e+07
1390823.717817	1.995385	1.154633e+07
1390873.720747	5.907382	1.741931e+03
1390923.723677	0.665234	4.167444e+04
1390973.726607	5.352836	9.752688e+02
1391023.729537	6.137735	7.735852e+02
1391073.732467	6.380578	6.522861e+02
1391123.735396	6.522471	5.625143e+02
1391173.738326	6.660543	4.987390e+02
1391223.741256	6.784615	4.545164e+02
1391273.744186	6.870801	4.226831e+02
1391323.747116	6.902353	3.992433e+02
1391373.750046	6.865846	3.826777e+02
1391423.752976	6.748566	3.726321e+02
1391473.755906	6.540163	3.688986e+02
1391523.758835	6.235065	3.713250e+02
1391573.761765	5.833280	3.801061e+02
1391623.764695	5.340178	3.962703e+02
1391673.767625	4.768012	4.229531e+02
1391723.770555	4.147134	4.699307e+02
1391773.773485	3.577691	5.721968e+02
1391823.776415	3.314092	7.855774e+02
1391873.779344	3.552239	1.179714e+03
1391923.782274	2.145752	1.579203e+04
1391973.785204	0.870641	3.861143e+04
1392023.788134	2.558156	2.415456e+03
1392073.791064	0.008415	2.432693e+05
1392123.793994	4.654922	5.216860e+03
1392173.796924	1.484859	8.180138e+03
1392223.799854	0.210050	8.862572e+04
1392273.802783	0.000106	2.679014e+05
1392323.805713	0.779778	4.039853e+07
1392373.808643	0.570729	6.526243e+03
1392423.811573	0.301418	4.807809e+07
1392473.814503	0.424082	3.403726e+07
1392523.817433	0.000368	1.341380e+05
1392573.820363	0.500958	2.392279e+04
1392623.823292	1.373547	6.198692e+06
1392673.826222	0.602589	6.057955e+03
1392723.829152	0.692461	5.685823e+07
1392773.832082	0.000734	3.543903e+08
1392823.835012	0.002963	7.349044e+04
1392873.837942	0.000189	3.863407e+08
1392923.840872	0.484043	3.504871e+07
1392973.843802	0.099208	3.469792e+04
1393023.846731	0.003895	1.219032e+05
1393073.849661	0.321802	1.290852e+04
1393123.852591	0.134196	1.437645e+04
1393173.855521	0.000000	1.779097e+05
1393223.858451	0.000000	1.200000e+09
1393273.861381	0.229371	1.193853e+04
1393323.864311	0.447457	2.541572e+04
1393373.867240	0.000000	7.984448e+05
1393423.870170	0.012548	1.000374e+07
1393473.873100	0.064367	7.079897e+04
1393523.876030	0.807807	1.256562e+04
1393573.878960	0.059874	4.767316e+04
1393623.881890	2.159255	2.124336e+04
1393673.884820	2.947582	9.946246e+03
1393723.887749	0.008639	1.733703e+08
1393773.890679	0.000000	9.102458e+05
1393823.893609	0.348180	2.998633e+07
1393873.896539	0.450333	5.183095e+07
1393923.899469	0.000000	9.175518e+05
1393973.902399	0.581294	5.284256e+03
1394023.905329	10.278059	9.753474e+06
1394073.908259	1.077538	4.717416e+07
1394123.911188	0.096367	1.377764e+08
1394173.914118	0.101326	1.583931e+04
1394223.917048	0.032292	6.961157e+05
1394273.919978	0.184362	3.251596e+04
1394323.922908	0.000000	1.200000e+09
1394373.925838	0.000000	1.200000e+09
1394423.928768	0.002919	1.658212e+08
1394473.931697	0.441019	8.989194e+03
1394523.934627	0.031362	2.092765e+08
1394573.937557	2.893010	4.355730e+03
1394623.940487	0.650081	1.053982e+07
1394673.943417	3.374093	6.494852e+02
1394723.946347	4.417832	5.864787e+02
1394773.949277	4.660588	5.535410e+02
1394823.952207	4.332380	5.299160e+02
1394873.955136	3.527453	5.139736e+02
1394923.958066	2.692269	5.196681e+02
1394973.960996	1.769188	5.541957e+02
1395023.963926	0.827034	7.644122e+02
1395073.966856	0.512541	1.291670e+03
1395123.969786	0.489780	1.666377e+03
1395173.972716	0.132222	1.491071e+04
1395223.975645	0.000675	1.052542e+05
1395273.978575	0.000676	1.168039e+05
1395323.981505	0.106946	1.362643e+05
1395373.984435	0.152968	5.922798e+03
1395423.987365	0.251566	1.386903e+04
1395473.990295	0.094355	4.461957e+04
1395523.993225	0.508696	1.408029e+04
1395573.996155	0.032332	2.948403e+05
1395623.999084	0.032332	1.658551e+05
1395674.002014	0.372344	1.134551e+04
1395724.004944	0.489289	3.984593e+03
1395774.007874	2.010559	2.533374e+03
1395824.010804	4.117970	8.134094e+03
1395874.013734	3.497742	1.461021e+03
1395924.016664	2.685732	1.180842e+03
1395974.019593	6.322355	9.400048e+02
1396024.022523	6.851931	1.003304e+03
1396074.025453	1.643256	1.460283e+03
1396124.028383	2.290756	1.431101e+07
1396174.031313	2.248714	2.089199e+04
1396224.034243	0.588030	3.377968e+07
1396274.037173	1.765704	2.500968e+07
1396324.040103	0.024294	9.910433e+07
1396374.043032	0.280418	3.083367e+07
1396424.045962	0.244957	5.257023e+03
1396474.048892	3.124696	1.210561e+03
1396524.051822	2.114464	1.322944e+03
1396574.054752	0.659457	1.135400e+06
1396624.057682	0.547871	3.893914e+07
1396674.060612	0.000368	1.150322e+05
1396724.063541	0.677785	9.811169e+02
1396774.066471	1.489543	8.797438e+02
1396824.069401	1.323869	8.590362e+02
1396874.072331	0.670948	9.103168e+02
1396924.075261	0.000000	4.144450e+04
1396974.078191	0.027993	5.093585e+03
1397024.081121	0.122021	4.828393e+03
1397074.084051	0.065124	1.981250e+05
1397124.086980	0.166201	9.507528e+03
1397174.089910	0.000000	2.300244e+05
1397224.092840	0.000000	1.200000e+09
1397274.095770	0.000141	2.458241e+05
1397324.098700	0.015554	1.803440e+08
1397374.101630	0.557142	2.006806e+04
1397424.104560	0.471107	9.942115e+07
1397474.107489	0.068038	2.897549e+04
1397524.110419	0.000000	8.557488e+05
1397574.113349	0.192428	6.666297e+03
1397624.116279	0.138554	2.995102e+04
1397674.119209	0.140048	6.865369e+04
1397724.122139	0.022275	8.211606e+04
1397774.125069	0.051996	1.062708e+04
1397824.127999	0.000051	4.025524e+05
1397874.130928	0.779574	1.296706e+04
1397924.133858	1.000188	1.835396e+04
1397974.136788	0.003260	3.182062e+05
1398024.139718	0.750405	3.055675e+03
1398074.142648	1.017614	3.725315e+07
1398124.145578	1.276422	6.935403e+03
1398174.148508	0.000000	2.767123e+05
1398224.151437	1.883152	2.022706e+07
1398274.154367	2.285113	5.532060e+06
1398324.157297	0.000106	5.361302e+05
1398374.160227	2.669775	9.822168e+06
1398424.163157	0.186615	4.275952e+07
1398474.166087	0.000000	1.200000e+09
1398524.169017	0.000000	1.443224e+05
1398574.171947	0.000034	2.083483e+04
1398624.174876	0.075762	1.049533e+04
1398674.177806	0.062793	8.762101e+07
1398724.180736	0.546414	4.256725e+07
1398774.183666	0.000007	3.355186e+05
1398824.186596	0.000000	5.389201e+05
1398874.189526	0.000000	1.200000e+09
1398924.192456	0.074327	1.972782e+08
1398974.195385	0.001430	3.339598e+04
1399024.198315	0.000122	3.213979e+08
1399074.201245	0.016437	2.364252e+08
1399124.204175	0.105498	1.878609e+04
1399174.207105	0.020771	9.768302e+03
1399224.210035	0.015036	6.511504e+03
1399274.212965	0.034185	5.591206e+03
1399324.215895	0.031206	8.112560e+03
1399374.218824	0.040040	1.224718e+04
1399424.221754	0.045417	2.639275e+04
1399474.224684	0.045957	2.184641e+08
1399524.227614	0.007596	1.706399e+05
1399574.230544	0.116699	1.675095e+04
1399624.233474	0.877208	3.004004e+04
1399674.236404	1.128557	4.298213e+03
1399724.239333	0.294348	8.181630e+03
1399774.242263	0.000275	8.790210e+04
1399824.245193	0.023167	8.000202e+04
1399874.248123	0.023165	8.737499e+05
1399924.251053	0.000000	7.463176e+05
1399974.253983	0.346359	2.232336e+04
1400024.256913	0.840927	1.520320e+04
1400074.259843	3.688331	5.744138e+03
1400124.262772	1.622008	5.280089e+03
1400174.265702	0.000000	3.295104e+05
1400224.268632	0.000000	6.108441e+05
1400274.271562	0.000077	1.413849e+05
1400324.274492	0.000164	8.342626e+04
1400374.277422	0.012548	5.414947e+04
1400424.280352	0.258701	1.098511e+04
1400474.283281	0.223772	7.182731e+03
1400524.286211	0.062183	5.533127e+03
1400574.289141	0.000000	5.978976e+04
1400624.292071	0.028635	1.797360e+04
1400674.295001	0.046432	1.478922e+08
1400724.297931	0.059027	2.230278e+04
1400774.300861	0.000000	3.089513e+06
1400824.303791	0.012548	1.490613e+05
1400874.306720	0.026234	2.178386e+04
1400924.309650	0.053822	5.185184e+04
1400974.312580	0.186945	3.083366e+07
1401024.315510	0.186937	7.507233e+04
1401074.318440	0.000106	4.432385e+05
1401124.321370	0.000000	1.200000e+09
1401174.324300	0.000000	1.200000e+09
1401224.327229	0.000000	1.942573e+05
1401274.330159	0.000000	6.531249e+04
1401324.333089	0.002820	3.154089e+04
1401374.336019	0.002822	2.974169e+08
1401424.338949	0.536380	2.834772e+07
1401474.341879	0.132450	1.534640e+08
1401524.344809	0.184967	1.888115e+04
1401574.347739	0.265335	3.929881e+03
1401624.350668	1.160907	5.316346e+03
1401674.353598	0.623735	2.974148e+07
1401724.356528	0.017995	4.925790e+04
1401774.359458	0.107748	1.066158e+04
1401824.362388	0.169252	1.846418e+04
1401874.365318	0.113128	1.472305e+06
1401924.368248	0.000426	1.186079e+08
1401974.371177	0.199989	5.043676e+04
1402024.374107	1.133620	9.240439e+03
1402074.377037	0.308222	5.384228e+04
1402124.379967	0.009380	1.556887e+08
1402174.382897	2.415508	2.128022e+07
1402224.385827	0.016851	2.426784e+05
1402274.388757	0.000000	3.562260e+05
1402324.391687	0.000000	9.344209e+06
1402374.394616	1.228479	2.910953e+03
1402424.397546	1.530867	3.446708e+03
1402474.400476	1.581112	5.004032e+03
1402524.403406	0.060343	2.146572e+04
1402574.406336	0.208883	1.991687e+04
1402624.409266	0.502407	8.182622e+03
1402674.412196	0.294673	4.663362e+03
1402724.415125	0.240237	3.167415e+03
1402774.418055	0.254467	2.536879e+03
1402824.420985	0.152290	2.751598e+03
1402874.423915	0.037640	3.789417e+03
1402924.426845	0.024083	6.026721e+03
1402974.429775	0.037493	1.079541e+04
1403024.432705	0.073340	3.210784e+04
1403074.435634	0.000000	1.200000e+09
1403124.438564	0.000000	3.045493e+05
1403174.441494	0.000000	8.525165e+04
1403224.444424	0.000000	4.956281e+04
1403274.447354	0.000000	3.493711e+04
1403324.450284	0.002971	3.193370e+03
1403374.453214	0.023196	2.569162e+03
1403424.456144	0.038524	2.289987e+03
1403474.459073	0.017073	2.334845e+03
1403524.462003	0.007861	3.370748e+03
1403574.464933	0.028855	3.714548e+03
1403624.467863	0.040203	4.255758e+03
1403674.470793	0.041582	5.362356e+03
1403724.473723	0.038001	7.665049e+03
1403774.476653	0.034339	1.363934e+04
1403824.479582	0.034874	4.705306e+04
1403874.482512	0.016851	1.838059e+08
1403924.485442	0.229177	2.034089e+04
1403974.488372	1.148932	4.224824e+04
1404024.491302	0.619886	4.261590e+03
1404074.494232	0.760543	4.227044e+07
1404124.497162	0.000337	4.335670e+08
1404174.500092	1.672554	4.946182e+07
1404224.503021	0.099435	1.820415e+08
1404274.505951	0.099380	3.527290e+04
1404324.508881	0.925872	2.166681e+03
1404374.511811	1.238159	1.519067e+03
1404424.514741	1.232610	1.186158e+03
1404474.517671	1.291451	8.790647e+02
1404524.520601	1.853209	6.240359e+02
1404574.523530	2.821256	5.017718e+02
1404624.526460	3.847672	4.436401e+02
1404674.529390	4.738091	4.129996e+02
1404724.532320	5.430914	3.959690e+02
1404774.535250	5.918106	3.873159e+02
1404824.538180	6.209449	3.849500e+02
1404874.541110	6.320197	3.882549e+02
1404924.544040	6.267049	3.976422e+02
1404974.546969	6.067573	4.147002e+02
1405024.549899	5.741892	4.431012e+02
1405074.552829	5.318308	4.917897e+02
1405124.555759	4.861441	5.903910e+02
1405174.558689	4.529205	8.094282e+02
1405224.561619	3.965253	1.165826e+03
1405274.564549	1.316058	1.236322e+05
1405324.567478	1.558128	4.354380e+03
1405374.570408	0.775864	1.132076e+05
1405424.573338	0.865754	2.824981e+07
1405474.576268	3.585736	1.753420e+03
1405524.579198	1.056491	5.527184e+03
1405574.582128	1.239549	2.980579e+07
1405624.585058	0.198930	8.892139e+03
1405674.587988	0.001811	3.296931e+08
1405724.590917	0.103853	1.623421e+08
1405774.593847	0.286696	1.952318e+05
1405824.596777	1.446328	8.026267e+03
1405874.599707	1.475693	5.200203e+03
1405924.602637	1.080033	8.509913e+03
1405974.605567	0.300918	9.803600e+07
1406024.608497	0.174203	1.057652e+05
1406074.611426	1.460395	5.237465e+03
1406124.614356	2.257355	8.524348e+03
1406174.617286	0.430394	6.564810e+07
1406224.620216	4.733371	2.902601e+03
1406274.623146	0.368495	2.547113e+04
1406324.626076	0.451834	7.622575e+03
1406374.629006	0.068717	2.122082e+04
1406424.631936	0.000000	5.293115e+05
1406474.634865	0.000000	3.891202e+05
1406524.637795	0.001156	2.589956e+05
1406574.640725	2.069720	5.402883e+03
1406624.643655	0.000000	1.200000e+09
1406674.646585	0.000000	6.430285e+05
1406724.649515	0.044072	8.138019e+03
1406774.652445	0.200452	4.341871e+03
1406824.655374	0.107000	3.745362e+03
1406874.658304	0.011396	1.408241e+04
1406924.661234	0.009640	5.230632e+04
1406974.664164	0.009639	1.039194e+05
1407024.667094	1.050295	3.448995e+07
1407074.670024	1.363384	9.419950e+03
1407124.672954	0.247489	1.468439e+08
1407174.675884	0.132703	4.626559e+07
1407224.678813	0.086167	1.922137e+06
1407274.681743	0.024251	1.907494e+05
1407324.684673	0.650081	1.053982e+07
1407374.687603	0.189345	1.127830e+04
1407424.690533	0.115480	7.014596e+03
1407474.693463	0.110068	5.024601e+03
1407524.696393	0.161062	3.786732e+03
1407574.699322	0.235096	3.311535e+03
1407624.702252	0.312265	2.768732e+03
1407674.705182	0.687355	2.153543e+03
1407724.708112	1.457341	2.081023e+03
1407774.711042	2.883034	1.449200e+04
1407824.713972	0.899224	6.112796e+03
1407874.716902	0.000127	4.521149e+08
1407924.719832	0.000221	4.657814e+04
1407974.722761	0.002836	1.944981e+05
1408024.725691	0.186945	3.083367e+07
1408074.728621	0.110412	4.267931e+07
1408124.731551	0.031437	2.024924e+08
1408174.734481	0.046441	1.797536e+08
1408224.737411	0.001102	3.544049e+08
1408274.740341	0.116614	1.599497e+08
1408324.743270	0.009265	6.901468e+04
1408374.746200	0.491954	5.156473e+07
1408424.749130	0.060685	1.872498e+05
1408474.752060	0.000000	7.093112e+05
1408524.754990	0.000000	1.200000e+09
1408574.757920	0.003200	3.029084e+08
1408624.760850	0.719957	5.431288e+07
1408674.763780	0.141048	1.091009e+08
1408724.766709	0.165105	3.621861e+07
1408774.769639	0.014770	2.233853e+04
1408824.772569	0.000000	1.407179e+05
1408874.775499	0.362266	4.579100e+07
1408924.778429	0.000024	4.971498e+08
1408974.781359	0.018613	8.460636e+07
1409024.784289	0.000000	1.429659e+05
1409074.787218	0.000000	6.255442e+04
1409124.790148	0.352777	1.177228e+04
1409174.793078	1.308560	1.057047e+07
1409224.796008	0.024891	2.492286e+08
1409274.798938	0.004322	3.006955e+08
1409324.801868	0.087769	4.401204e+04
1409374.804798	0.000000	1.640035e+06
1409424.807728	0.042895	2.119212e+08
1409474.810657	0.015625	1.768384e+08
1409524.813587	0.817797	9.739889e+07
1409574.816517	0.000010	4.716780e+08
1409624.819447	0.103983	1.852109e+08
1409674.822377	0.000000	3.030082e+05
1409724.825307	0.000000	1.200000e+09
1409774.828237	0.000106	5.446526e+04
1409824.831166	0.000363	2.026010e+04
1409874.834096	0.040301	1.477877e+04
1409924.837026	0.036563	8.315376e+04
1409974.839956	0.039227	5.499125e+04
1410024.842886	0.037451	1.642424e+08
1410074.845816	0.661522	7.153964e+07
1410124.848746	3.630447	8.447377e+06
1410174.851676	0.765038	2.120353e+07
1410224.854605	2.014680	3.115048e+03
1410274.857535	0.006066	7.999846e+04
1410324.860465	0.006066	2.319283e+05
1410374.863395	0.026622	2.017963e+08
1410424.866325	0.214753	1.088304e+08
1410474.869255	1.030118	2.579249e+04
1410524.872185	0.000000	1.200000e+09
1410574.875114	0.373977	1.245274e+05
1410624.878044	0.261343	9.104169e+03
1410674.880974	0.455372	4.977826e+03
1410724.883904	0.305697	9.136124e+03
1410774.886834	1.066907	1.572771e+04
1410824.889764	0.036563	2.035081e+05
1410874.892694	0.039596	1.437052e+04
1410924.895624	0.138059	6.549133e+03
1410974.898553	1.005614	1.288444e+03
1411024.901483	1.070570	1.142393e+03
1411074.904413	0.930291	1.076344e+03
1411124.907343	0.839202	1.068910e+03
1411174.910273	0.754256	1.151554e+03
1411224.913203	0.734498	1.423916e+03
1411274.916133	0.809850	1.684008e+03
1411324.919062	1.008395	1.975996e+03
1411374.921992	1.552726	2.366854e+03
1411424.924922	2.398106	2.920864e+03
1411474.927852	2.663841	3.924248e+03
1411524.930782	0.801307	8.640292e+03
1411574.933712	0.000000	1.200000e+09
1411624.936642	0.026527	2.317772e+08
1411674.939572	0.026531	8.955598e+04
1411724.942501	0.292642	1.613012e+04
1411774.945431	0.078504	1.007432e+04
1411824.948361	0.041071	7.477698e+03
1411874.951291	0.024831	6.038335e+03
1411924.954221	0.016086	5.117109e+03
1411974.957151	0.010892	4.472965e+03
1412024.960081	0.007629	3.993618e+03
1412074.963010	0.005533	3.614759e+03
1412124.965940	0.004347	3.270101e+03
1412174.968870	0.004649	2.839943e+03
1412224.971800	0.010238	2.314381e+03
1412274.974730	0.025017	1.991281e+03
1412324.977660	0.042102	1.878842e+03
1412374.980590	0.052746	1.905174e+03
1412424.983520	0.055810	2.024027e+03
1412474.986449	0.054780	2.221463e+03
1412524.989379	0.052950	2.494056e+03
1412574.992309	0.051917	2.850919e+03
1412624.995239	0.052544	3.321292e+03
1412674.998169	0.056348	3.961880e+03
1412725.001099	0.067365	4.869495e+03
1412775.004029	0.099413	6.222344e+03
1412825.006958	0.246426	8.363144e+03
1412875.009888	0.059628	1.773485e+04
1412925.012818	0.000288	3.926610e+08
1412975.015748	0.006844	2.881635e+08
1413025.018678	0.069756	1.115951e+05
1413075.021608	0.047628	1.649760e+08
1413125.024538	0.027465	2.020192e+08
1413175.027467	0.450016	8.087079e+03
1413225.030397	0.038964	3.022721e+04
1413275.033327	0.062730	8.205921e+03
1413325.036257	0.007190	1.916590e+04
1413375.039187	0.007453	1.892328e+08
1413425.042117	0.507458	3.791334e+07
1413475.045047	0.273140	2.270295e+04
