location	LR	alpha
1317096.247682	0.713643	1.042782e+08
1317146.249854	0.933479	2.194886e+04
1317196.252027	0.216401	9.102286e+04
1317246.254200	0.954484	6.618331e+07
1317296.256372	0.000000	9.075234e+05
1317346.258545	0.113076	4.211890e+03
1317396.260718	0.194628	3.908497e+03
1317446.262890	0.398008	2.860028e+03
1317496.265063	0.138937	2.324923e+05
1317546.267235	0.137031	3.112620e+04
1317596.269408	0.082236	4.087889e+07
1317646.271581	1.646188	7.496259e+03
1317696.273753	0.236878	6.950251e+04
1317746.275926	0.236899	9.383754e+07
1317796.278099	0.000000	1.200000e+09
1317846.280271	1.898857	2.728528e+07
1317896.282444	1.273223	1.501207e+04
1317946.284617	0.000269	3.646239e+08
1317996.286789	0.082211	1.615347e+08
1318046.288962	0.000000	1.893587e+06
1318096.291135	0.000000	1.200000e+09
1318146.293307	0.000000	1.200000e+09
1318196.295480	0.000000	4.672583e+05
1318246.297652	0.000000	3.397732e+05
1318296.299825	0.246192	7.597598e+07
1318346.301998	1.155290	1.079267e+04
1318396.304170	0.000000	6.623865e+05
1318446.306343	0.000000	1.200000e+09
1318496.308516	0.000000	5.957470e+05
1318546.310688	0.022080	1.479612e+05
1318596.312861	0.022080	2.081057e+08
1318646.315034	0.017463	2.454493e+08
1318696.317206	0.157636	1.390443e+08
1318746.319379	0.114363	1.847411e+08
1318796.321552	0.114363	1.149060e+06
1318846.323724	0.472232	2.575430e+07
1318896.325897	0.002546	3.959893e+07
1318946.328070	0.000000	4.223189e+05
1318996.330242	0.000000	1.200000e+09
1319046.332415	0.296252	2.013803e+07
1319096.334587	0.293862	2.252028e+04
1319146.336760	0.041093	7.530867e+04
1319196.338933	0.228356	4.919941e+07
1319246.341105	0.145955	9.605348e+07
1319296.343278	0.084843	1.791134e+04
1319346.345451	0.000000	3.373905e+05
1319396.347623	0.041105	9.608531e+04
1319446.349796	0.037325	5.024779e+04
1319496.351969	0.000000	8.440778e+05
1319546.354141	0.003252	2.789497e+08
1319596.356314	0.304301	6.903069e+07
1319646.358487	0.109442	3.308282e+04
1319696.360659	0.001067	3.069374e+08
1319746.362832	0.000293	4.355671e+04
1319796.365005	0.000000	4.374802e+05
1319846.367177	0.000000	1.200000e+09
1319896.369350	0.000000	3.516705e+05
1319946.371522	0.017463	2.531732e+05
1319996.373695	0.017463	2.454493e+08
1320046.375868	0.416256	7.883096e+07
1320096.378040	0.000000	1.200000e+09
1320146.380213	0.001128	7.740217e+04
1320196.382386	0.002134	3.069373e+08
1320246.384558	0.002132	4.026169e+04
1320296.386731	0.016883	1.767493e+04
1320346.388904	0.016130	8.515467e+04
1320396.391076	0.015471	6.380583e+04
1320446.393249	0.000000	5.838964e+05
1320496.395422	0.558804	6.427211e+03
1320546.397594	0.444909	2.865259e+07
1320596.399767	0.236899	9.383752e+07
1320646.401939	0.760652	1.262835e+04
1320696.404112	0.306227	1.709341e+04
1320746.406285	0.240690	1.223752e+08
1320796.408457	2.084040	1.879516e+04
1320846.410630	0.000000	3.707466e+05
1320896.412803	0.000000	1.200000e+09
1320946.414975	0.139932	2.723715e+05
1320996.417148	0.000000	6.198914e+05
1321046.419321	0.000000	5.314301e+05
1321096.421493	0.000000	9.539862e+05
1321146.423666	1.320469	2.495728e+04
1321196.425839	0.000000	5.481002e+05
1321246.428011	0.000000	2.909434e+05
1321296.430184	0.000000	1.200000e+09
1321346.432357	0.000000	4.126960e+05
1321396.434529	0.029742	4.827442e+04
1321446.436702	0.000000	1.200000e+09
1321496.438874	0.000000	2.451228e+05
1321546.441047	0.000000	1.200000e+09
1321596.443220	0.000000	3.931192e+06
1321646.445392	0.015886	6.564641e+04
1321696.447565	0.016127	4.558510e+04
1321746.449738	0.001409	3.694736e+04
1321796.451910	0.001237	2.426102e+08
1321846.454083	0.000000	1.200000e+09
1321896.456256	0.000000	1.200000e+09
1321946.458428	0.000000	1.200000e+09
1321996.460601	0.000000	1.057409e+06
1322046.462774	0.000000	2.959496e+05
1322096.464946	0.000000	3.801548e+05
1322146.467119	0.180123	2.892427e+03
1322196.469292	1.731456	6.818999e+03
1322246.471464	2.919608	4.431941e+04
1322296.473637	0.000000	8.680772e+05
1322346.475809	0.143416	2.649041e+04
1322396.477982	0.180054	4.040748e+04
1322446.480155	0.055391	5.826615e+03
1322496.482327	3.562876	4.971117e+04
1322546.484500	0.008271	2.240961e+08
1322596.486673	0.008271	2.240961e+08
1322646.488845	1.745056	2.684212e+04
1322696.491018	0.000000	1.200000e+09
1322746.493191	0.010774	6.556470e+04
1322796.495363	0.014153	2.335331e+08
1322846.497536	0.000000	1.172691e+06
1322896.499709	0.000000	1.200000e+09
1322946.501881	0.000000	1.200000e+09
1322996.504054	1.256256	4.578599e+04
1323046.506226	1.020459	2.795361e+07
1323096.508399	1.020459	2.795361e+07
1323146.510572	0.061468	4.708173e+07
1323196.512744	0.000000	1.200000e+09
1323246.514917	0.000000	1.095947e+06
1323296.517090	0.000000	1.263335e+05
1323346.519262	0.000000	5.720817e+05
1323396.521435	0.115585	2.026656e+07
1323446.523608	0.000000	1.093672e+06
1323496.525780	0.128205	2.557432e+03
1323546.527953	1.481105	5.914122e+04
1323596.530126	1.252303	1.125041e+04
1323646.532298	0.848295	8.590915e+03
1323696.534471	0.000000	5.474201e+06
1323746.536644	0.000000	1.629908e+05
1323796.538816	0.004752	5.131329e+04
1323846.540989	0.004754	2.818979e+08
1323896.543161	0.106512	1.689882e+04
1323946.545334	0.006874	5.489804e+04
1323996.547507	0.033813	2.011073e+08
1324046.549679	0.033744	3.699221e+04
1324096.551852	0.029227	1.528072e+04
1324146.554025	0.003668	1.383556e+04
1324196.556197	0.000000	6.162631e+04
1324246.558370	0.000000	1.080046e+05
1324296.560543	0.000000	4.365109e+05
1324346.562715	0.000000	1.200000e+09
1324396.564888	0.000000	3.316231e+05
1324446.567061	0.072855	5.503534e+04
1324496.569233	0.073409	1.505537e+08
1324546.571406	0.913912	3.387620e+07
1324596.573579	0.348166	1.168731e+04
1324646.575751	0.001067	5.545443e+05
1324696.577924	0.000000	1.200000e+09
1324746.580096	0.000000	1.532726e+05
1324796.582269	0.252348	9.577478e+03
1324846.584442	0.623245	3.706074e+04
1324896.586614	0.000000	2.040078e+05
1324946.588787	0.000000	9.383426e+04
1324996.590960	0.000000	6.092954e+04
1325046.593132	0.000000	5.128482e+04
1325096.595305	0.000000	7.276096e+04
1325146.597478	0.000000	1.251828e+05
1325196.599650	0.000000	4.478271e+05
1325246.601823	1.251277	1.823901e+04
1325296.603996	0.000000	2.737334e+05
1325346.606168	0.000000	1.200000e+09
1325396.608341	0.000000	1.200000e+09
1325446.610513	0.000000	3.825502e+05
1325496.612686	1.437716	6.136814e+04
1325546.614859	0.000000	1.200000e+09
1325596.617031	0.000000	1.200000e+09
1325646.619204	0.000000	1.185768e+06
1325696.621377	0.000000	1.200000e+09
1325746.623549	0.000000	1.200000e+09
1325796.625722	0.000000	2.659084e+05
1325846.627895	0.000000	1.200000e+09
1325896.630067	0.986709	3.544787e+03
1325946.632240	1.506908	2.344537e+07
1325996.634413	0.838390	7.648343e+03
1326046.636585	0.297058	3.141890e+07
1326096.638758	0.160490	1.202903e+08
1326146.640931	0.160490	2.439850e+05
1326196.643103	2.202503	7.681260e+03
1326246.645276	1.332711	3.701129e+07
1326296.647448	1.376247	4.468494e+03
1326346.649621	2.207351	2.677283e+03
1326396.651794	2.540984	2.483453e+03
1326446.653966	2.001130	3.148068e+03
1326496.656139	1.923992	1.365004e+07
1326546.658312	0.554118	1.312084e+04
1326596.660484	0.171593	9.697578e+07
1326646.662657	0.000000	4.906409e+05
1326696.664830	0.000000	1.200000e+09
1326746.667002	0.000000	1.200000e+09
1326796.669175	0.000000	9.918661e+05
1326846.671348	0.000000	4.289881e+06
1326896.673520	0.000000	1.200000e+09
1326946.675693	0.000000	2.920664e+05
1326996.677866	0.757619	3.268873e+04
1327046.680038	0.011457	2.633829e+08
1327096.682211	0.260956	2.901723e+07
1327146.684383	0.211952	1.001811e+04
1327196.686556	0.367584	1.149796e+04
1327246.688729	0.328441	4.548692e+04
1327296.690901	0.235987	2.351251e+04
1327346.693074	0.000000	8.170784e+05
1327396.695247	0.000000	1.326739e+05
1327446.697419	0.000000	3.551159e+05
1327496.699592	0.066332	4.218226e+03
1327546.701765	0.357336	8.737789e+03
1327596.703937	0.941594	3.259841e+07
1327646.706110	0.941594	1.708149e+05
1327696.708283	0.602767	3.667346e+03
1327746.710455	0.186602	2.442280e+07
1327796.712628	0.000000	3.286749e+05
1327846.714800	0.171757	7.225257e+07
1327896.716973	0.000000	3.675541e+05
1327946.719146	0.000000	1.200000e+09
1327996.721318	0.000000	1.200000e+09
1328046.723491	0.072428	1.384866e+08
1328096.725664	0.087238	1.748793e+08
1328146.727836	0.086945	7.076646e+04
1328196.730009	1.918607	1.750642e+04
1328246.732182	1.888524	5.703635e+04
1328296.734354	0.670463	3.913862e+03
1328346.736527	0.249470	3.134987e+03
1328396.738700	0.241761	1.928984e+07
1328446.740872	0.000000	1.200000e+09
1328496.743045	0.000000	2.716330e+05
1328546.745218	0.377601	5.943400e+07
1328596.747390	0.000000	1.200000e+09
1328646.749563	0.000000	8.965229e+06
1328696.751735	0.541453	6.777213e+04
1328746.753908	0.098875	5.807784e+07
1328796.756081	0.102524	2.745645e+04
1328846.758253	0.000000	2.609945e+05
1328896.760426	0.000000	1.200000e+09
1328946.762599	0.000000	1.200000e+09
1328996.764771	0.000000	1.200000e+09
1329046.766944	0.002994	2.417369e+08
1329096.769117	0.125557	2.346555e+07
1329146.771289	0.000000	3.230567e+05
1329196.773462	0.000000	1.200000e+09
1329246.775635	0.328462	4.982432e+05
1329296.777807	0.361804	2.069903e+04
1329346.779980	0.101645	1.079483e+08
1329396.782153	1.518950	9.842753e+03
1329446.784325	0.000000	1.200000e+09
1329496.786498	0.000000	5.537092e+05
1329546.788670	0.000000	1.282346e+05
1329596.790843	0.000000	1.359145e+06
1329646.793016	0.000000	6.023373e+05
1329696.795188	0.073480	4.171981e+04
1329746.797361	0.000000	5.618459e+05
1329796.799534	2.007595	5.145874e+03
1329846.801706	2.041472	5.190697e+03
1329896.803879	1.942674	4.314051e+03
1329946.806052	0.582075	3.268827e+03
1329996.808224	0.000000	8.067925e+04
1330046.810397	0.000000	1.699506e+05
1330096.812570	0.000000	1.570887e+06
1330146.814742	0.016130	1.642153e+05
1330196.816915	0.012842	5.713870e+04
1330246.819087	0.000000	9.559280e+05
1330296.821260	0.000000	5.152639e+05
1330346.823433	0.000000	1.296107e+06
1330396.825605	0.000000	1.753549e+05
1330446.827778	0.000000	1.657615e+05
1330496.829951	0.000000	9.077848e+05
1330546.832123	0.000000	1.982894e+05
1330596.834296	0.000000	8.667825e+04
1330646.836469	0.000000	5.546094e+04
1330696.838641	0.000000	4.077556e+04
1330746.840814	0.000000	5.268230e+04
1330796.842987	0.000000	8.007737e+04
1330846.845159	0.000000	1.668298e+05
1330896.847332	0.000000	1.200000e+09
1330946.849505	0.000000	6.290657e+05
1330996.851677	0.241761	1.928984e+07
1331046.853850	0.000000	1.200000e+09
1331096.856022	0.000000	5.139961e+06
1331146.858195	0.000000	3.360292e+05
1331196.860368	0.570258	2.407356e+07
1331246.862540	1.888551	5.619408e+04
1331296.864713	0.000000	2.841915e+05
1331346.866886	0.000000	1.200000e+09
1331396.869058	0.628011	3.662410e+07
1331446.871231	0.799145	3.103002e+07
1331496.873404	0.799145	3.103002e+07
1331546.875576	0.047437	1.855950e+05
1331596.877749	0.043857	2.326928e+04
1331646.879922	0.027394	1.406866e+04
1331696.882094	0.003932	1.295570e+04
1331746.884267	0.000000	7.882581e+04
1331796.886440	0.000000	1.299382e+05
1331846.888612	0.000000	3.695865e+05
1331896.890785	0.000000	1.200000e+09
1331946.892957	0.000000	2.571763e+06
1331996.895130	0.036309	7.248485e+04
1332046.897303	0.072699	1.621737e+08
1332096.899475	0.012000	2.406279e+08
1332146.901648	0.012000	5.567607e+05
1332196.903821	0.000000	1.200000e+09
1332246.905993	0.000000	4.636322e+05
1332296.908166	1.877662	5.405177e+04
1332346.910339	0.032262	4.997873e+03
1332396.912511	0.000000	9.700815e+04
1332446.914684	0.000000	4.676999e+05
1332496.916857	0.000000	3.337985e+05
1332546.919029	0.000000	2.031109e+06
1332596.921202	0.000000	2.210538e+05
1332646.923374	0.000000	1.046107e+05
1332696.925547	0.000000	6.851795e+04
1332746.927720	0.000000	7.297592e+04
1332796.929892	0.000000	1.153711e+05
1332846.932065	0.000000	2.753139e+05
1332896.934238	0.736800	4.592388e+03
1332946.936410	0.916375	4.676564e+03
1332996.938583	0.083349	3.868296e+03
1333046.940756	0.000000	1.832854e+06
1333096.942928	0.000000	7.805474e+06
1333146.945101	0.000000	1.444693e+05
1333196.947274	0.000000	8.861842e+04
1333246.949446	0.334562	8.785054e+03
1333296.951619	0.916084	1.096986e+04
1333346.953792	0.000000	2.153165e+06
1333396.955964	0.000000	1.444279e+08
1333446.958137	0.000000	1.200000e+09
1333496.960309	0.000000	1.200000e+09
1333546.962482	0.967197	2.663671e+04
1333596.964655	0.000000	3.045739e+05
1333646.966827	0.000000	6.401124e+05
1333696.969000	0.000000	1.252878e+05
1333746.971173	0.000000	1.164406e+06
1333796.973345	0.000000	1.200000e+09
1333846.975518	0.000000	2.359206e+05
1333896.977691	0.863399	6.799707e+03
1333946.979863	1.967951	1.405746e+07
1333996.982036	0.045209	1.116772e+08
1334046.984209	0.114715	5.797588e+04
1334096.986381	0.114995	1.602931e+08
1334146.988554	0.000000	1.200000e+09
1334196.990727	0.000000	1.791693e+06
1334246.992899	0.000000	3.001777e+05
1334296.995072	1.026459	1.813627e+04
1334346.997244	0.030977	6.585654e+04
1334396.999417	0.201028	2.929748e+04
1334447.001590	0.231597	6.845200e+04
1334497.003762	0.300553	1.142789e+08
1334547.005935	0.000000	2.401096e+05
1334597.008108	0.194773	1.096033e+04
1334647.010280	0.804474	4.522567e+03
1334697.012453	0.698943	1.269359e+04
1334747.014626	1.004398	1.214042e+04
1334797.016798	0.467958	9.176024e+07
1334847.018971	0.643725	1.517545e+04
1334897.021144	1.025576	1.184580e+04
1334947.023316	0.191293	1.204752e+08
1334997.025489	1.000107	2.073758e+07
1335047.027661	1.000107	2.073758e+07
1335097.029834	0.242955	3.538466e+07
1335147.032007	0.000000	1.200000e+09
1335197.034179	0.161913	3.582317e+04
1335247.036352	0.178025	1.288716e+08
1335297.038525	0.054971	1.674408e+08
1335347.040697	0.292182	2.108711e+04
1335397.042870	0.941124	5.801923e+07
1335447.045043	3.414555	6.809607e+03
1335497.047215	1.765874	3.344723e+03
1335547.049388	1.381335	3.044548e+03
1335597.051561	0.995990	2.935002e+03
1335647.053733	0.518616	2.931374e+03
1335697.055906	0.000000	2.674975e+05
1335747.058079	0.000000	1.200000e+09
1335797.060251	0.000000	3.260179e+05
1335847.062424	0.023801	2.871555e+04
1335897.064596	0.142273	2.643483e+04
1335947.066769	0.000000	1.200000e+09
1335997.068942	0.000000	6.583767e+05
1336047.071114	0.000000	1.200000e+09
1336097.073287	0.000000	1.200000e+09
1336147.075460	0.000000	1.200000e+09
1336197.077632	0.000000	2.588835e+05
1336247.079805	0.075677	1.988584e+07
1336297.081978	0.067524	3.281043e+04
1336347.084150	0.475476	1.868103e+04
1336397.086323	0.321327	7.058066e+07
1336447.088496	1.874726	1.021065e+04
1336497.090668	1.874726	1.021065e+04
1336547.092841	0.128180	1.393277e+05
1336597.095014	0.043606	1.246291e+06
1336647.097186	0.000000	2.594313e+05
1336697.099359	0.000000	1.200000e+09
1336747.101531	0.000000	3.017019e+05
1336797.103704	0.826936	2.164020e+04
1336847.105877	0.941594	3.259841e+07
1336897.108049	0.163711	1.521363e+08
1336947.110222	0.395104	2.774850e+04
1336997.112395	0.479250	9.947778e+07
1337047.114567	0.585088	7.462701e+03
1337097.116740	0.039960	3.359483e+04
1337147.118913	0.046351	6.354816e+07
1337197.121085	0.484229	3.567367e+03
1337247.123258	2.410878	3.188462e+03
1337297.125431	1.122778	4.248533e+03
1337347.127603	1.060027	5.572014e+07
1337397.129776	0.939275	4.300787e+04
1337447.131948	0.936890	3.151687e+05
1337497.134121	1.439453	3.131404e+07
1337547.136294	0.627215	3.009716e+03
1337597.138466	0.008600	1.090722e+05
1337647.140639	0.008600	2.478501e+08
1337697.142812	0.016130	1.228349e+05
1337747.144984	0.016569	2.523571e+04
1337797.147157	0.105617	1.032607e+04
1337847.149330	0.126378	1.482169e+04
1337897.151502	0.126628	6.935613e+04
1337947.153675	0.126628	1.269350e+08
1337997.155848	0.561489	1.153886e+04
1338047.158020	0.385724	3.988247e+04
1338097.160193	0.394854	1.206628e+08
1338147.162366	0.123317	1.389294e+05
1338197.164538	0.000000	1.200000e+09
1338247.166711	0.000000	1.223676e+07
1338297.168883	0.012013	3.476350e+05
1338347.171056	0.470536	1.169606e+04
1338397.173229	0.854507	4.727651e+04
1338447.175401	0.854441	1.036741e+08
1338497.177574	0.178827	2.213859e+04
1338547.179747	0.046633	1.816467e+08
1338597.181919	1.283602	8.118769e+03
1338647.184092	0.337320	5.134460e+07
1338697.186265	0.003480	3.458646e+05
1338747.188437	0.003176	6.751433e+04
1338797.190610	0.000000	4.991717e+05
1338847.192783	0.036316	4.683701e+05
1338897.194955	0.036316	1.800364e+08
1338947.197128	0.074144	1.007774e+04
1338997.199301	0.405757	2.174712e+04
1339047.201473	0.642046	9.621913e+07
1339097.203646	0.171809	1.434746e+08
1339147.205818	0.105493	3.341460e+04
1339197.207991	0.046731	7.327276e+04
1339247.210164	0.107894	1.086325e+08
1339297.212336	0.152979	1.134375e+04
1339347.214509	0.145953	6.392136e+04
1339397.216682	0.145955	9.605348e+07
1339447.218854	0.000000	1.200000e+09
1339497.221027	0.000000	3.901710e+05
1339547.223200	0.042133	6.536356e+03
1339597.225372	0.266295	4.828667e+03
1339647.227545	0.158268	7.525887e+03
1339697.229718	0.202226	1.312674e+04
1339747.231890	0.205311	5.146794e+04
1339797.234063	0.204772	2.742871e+04
1339847.236235	0.113126	1.074739e+04
1339897.238408	0.143548	6.991738e+03
1339947.240581	0.018249	6.436774e+03
1339997.242753	0.000000	1.040312e+05
1340047.244926	0.000000	6.640389e+04
1340097.247099	0.000000	7.795987e+04
1340147.249271	0.000000	1.354967e+05
1340197.251444	0.000000	5.172253e+05
1340247.253617	0.000000	1.215683e+07
1340297.255789	0.000000	2.973324e+05
1340347.257962	0.000000	5.920279e+05
1340397.260135	0.000000	2.102214e+05
1340447.262307	0.001067	1.214864e+05
1340497.264480	0.000000	1.667490e+05
1340547.266653	0.000000	1.200000e+09
1340597.268825	0.000000	2.963785e+05
1340647.270998	0.000000	1.200000e+09
1340697.273170	0.000000	3.133759e+05
1340747.275343	0.159621	4.636228e+03
1340797.277516	1.207017	1.113731e+04
1340847.279688	0.625899	5.862373e+03
1340897.281861	0.126610	7.339274e+03
1340947.284034	0.036797	1.790456e+04
1340997.286206	0.036704	1.747828e+05
1341047.288379	0.035989	2.694660e+04
1341097.290552	0.000000	2.241712e+05
1341147.292724	0.000000	4.109848e+05
1341197.294897	0.000000	1.213884e+05
1341247.297070	0.000000	4.459195e+05
1341297.299242	0.000000	2.915937e+07
1341347.301415	0.000000	1.734686e+05
1341397.303588	0.000000	8.699306e+04
1341447.305760	0.000000	5.805311e+04
1341497.307933	0.000000	4.356151e+04
1341547.310105	0.000000	3.485963e+04
1341597.312278	0.000000	4.181231e+04
1341647.314451	0.000000	5.498746e+04
1341697.316623	0.000000	8.028564e+04
1341747.318796	0.000000	1.486969e+05
1341797.320969	0.000000	1.005379e+06
1341847.323141	0.000000	2.183764e+05
1341897.325314	0.000000	9.881161e+04
1341947.327487	0.000000	6.385172e+04
1341997.329659	0.000000	4.886546e+04
1342047.331832	0.000000	6.700916e+04
1342097.334005	0.277135	3.923014e+03
1342147.336177	0.847524	4.982102e+03
1342197.338350	1.889519	2.889131e+04
1342247.340522	0.273314	1.311376e+03
1342297.342695	0.000000	7.522229e+05
1342347.344868	0.000000	2.896339e+05
1342397.347040	0.001067	1.045427e+06
1342447.349213	0.000054	9.189840e+04
1342497.351386	1.249934	1.783980e+04
1342547.353558	0.003300	2.876817e+08
1342597.355731	0.008261	5.683146e+07
1342647.357904	0.008261	5.683146e+07
1342697.360076	0.004995	6.623010e+03
1342747.362249	1.797508	1.611052e+04
1342797.364422	1.145398	2.614350e+03
1342847.366594	1.276899	6.954724e+02
1342897.368767	1.696011	4.978871e+04
1342947.370940	1.412037	6.406694e+02
1342997.373112	1.344535	6.262622e+02
1343047.375285	1.043197	6.209546e+02
1343097.377457	0.858966	6.279304e+02
1343147.379630	0.590036	6.429659e+02
1343197.381803	0.002461	2.935240e+04
1343247.383975	0.016130	1.652833e+05
1343297.386148	0.000000	3.185777e+05
1343347.388321	0.000000	1.200000e+09
1343397.390493	0.326502	1.127971e+03
1343447.392666	0.994718	1.507619e+03
1343497.394839	1.782606	2.132838e+03
1343547.397011	1.923859	4.917482e+04
1343597.399184	1.923992	1.365004e+07
1343647.401357	3.377321	3.403165e+03
1343697.403529	0.983416	4.334476e+03
1343747.405702	0.200554	1.307082e+04
1343797.407875	0.000000	1.200000e+09
1343847.410047	0.122162	9.327797e+07
1343897.412220	0.136219	2.631654e+04
1343947.414392	0.036704	1.505537e+08
1343997.416565	0.036707	2.706606e+04
1344047.418738	0.793846	7.428216e+03
1344097.420910	1.024638	3.127328e+07
1344147.423083	0.889672	1.054556e+04
1344197.425256	0.393914	3.880600e+03
1344247.427428	0.191028	2.843970e+03
1344297.429601	0.005838	2.047881e+03
1344347.431774	0.000000	2.522693e+05
1344397.433946	0.000000	1.200000e+09
1344447.436119	0.000000	4.770975e+05
1344497.438292	0.000000	2.945539e+05
1344547.440464	0.000000	1.114578e+05
1344597.442637	0.000000	6.873302e+04
1344647.444809	0.000000	4.968674e+04
1344697.446982	0.000000	3.890576e+04
1344747.449155	0.000008	1.648885e+04
1344797.451327	0.009809	8.113546e+03
1344847.453500	0.075098	5.931460e+03
1344897.455673	0.189610	6.601487e+03
1344947.457845	0.319427	1.222841e+04
1344997.460018	0.378079	3.094454e+04
1345047.462191	0.044451	9.135794e+03
1345097.464363	0.000000	2.671803e+05
1345147.466536	0.000000	2.620513e+06
1345197.468709	0.005117	2.725450e+08
1345247.470881	0.005117	1.544239e+05
1345297.473054	1.905324	2.142421e+03
1345347.475227	1.734184	2.507315e+03
1345397.477399	1.845733	1.803475e+04
1345447.479572	1.923992	1.365004e+07
1345497.481744	0.444819	4.120293e+03
1345547.483917	0.093670	3.815369e+03
1345597.486090	0.102135	1.509946e+06
1345647.488262	0.409586	2.202700e+07
1345697.490435	2.013977	1.309058e+04
1345747.492608	1.525319	1.050598e+04
1345797.494780	0.100338	5.423556e+04
1345847.496953	0.341541	1.924367e+04
1345897.499126	0.234646	5.583217e+07
1345947.501298	0.016130	7.532072e+05
1345997.503471	0.000000	4.249834e+06
1346047.505644	0.000000	1.245189e+06
1346097.507816	0.000000	1.200000e+09
1346147.509989	0.000000	3.017411e+05
1346197.512162	0.433240	1.670242e+04
1346247.514334	0.016130	1.845561e+05
1346297.516507	0.000000	1.042294e+06
