location	LR	alpha
1382865.278694	0.000000	3.437761e+05
1382915.282051	0.000000	1.872757e+05
1382965.285409	0.000000	4.068818e+05
1383015.288767	0.355465	1.488386e+07
1383065.292125	1.021488	1.551832e+07
1383115.295482	0.000000	4.107838e+05
1383165.298840	0.000003	4.274690e+04
1383215.302198	0.669768	1.004616e+04
1383265.305556	0.318352	5.068745e+03
1383315.308913	0.289627	5.583609e+03
1383365.312271	0.178080	8.525182e+03
1383415.315629	0.093515	2.491714e+04
1383465.318987	0.077291	3.431779e+04
1383515.322344	0.129960	1.750634e+08
1383565.325702	0.452516	1.838177e+04
1383615.329060	0.052103	9.378791e+04
1383665.332418	0.127962	1.918293e+08
1383715.335775	1.263545	2.039303e+04
1383765.339133	0.013996	2.580570e+08
1383815.342491	0.588376	6.041633e+03
1383865.345849	0.389944	1.379328e+07
1383915.349206	1.867906	4.697263e+03
1383965.352564	0.436597	3.598653e+03
1384015.355922	0.001039	3.513576e+04
1384065.359280	0.001033	2.780530e+06
1384115.362637	0.012659	3.327810e+04
1384165.365995	0.011901	6.996750e+05
1384215.369353	0.000000	8.481406e+05
1384265.372711	0.005899	1.768570e+05
1384315.376068	0.000000	6.507532e+05
1384365.379426	0.157380	1.173799e+04
1384415.382784	0.151600	1.189620e+04
1384465.386142	0.037289	7.421121e+03
1384515.389499	0.000000	5.082934e+04
1384565.392857	0.000000	3.555442e+04
1384615.396215	0.000000	2.733874e+04
1384665.399573	0.000000	2.610764e+04
1384715.402930	0.000000	3.350000e+04
1384765.406288	0.000000	4.673219e+04
1384815.409646	0.000000	7.724211e+04
1384865.413004	0.000000	2.225149e+05
1384915.416361	0.000000	2.007462e+05
1384965.419719	0.001180	5.390611e+05
1385015.423077	0.011901	2.713817e+08
1385065.426435	0.355465	1.488386e+07
1385115.429792	0.202753	1.610852e+04
1385165.433150	0.085713	2.235157e+08
1385215.436508	0.360798	8.922606e+07
1385265.439866	2.885221	1.118480e+04
1385315.443223	0.016761	1.199867e+05
1385365.446581	0.000000	5.777637e+05
1385415.449939	0.016761	1.213026e+05
1385465.453297	1.850520	3.164902e+03
1385515.456654	1.631355	3.627284e+03
1385565.460012	2.049082	4.935488e+03
1385615.463370	0.854950	1.021552e+04
1385665.466728	0.773213	1.822233e+04
1385715.470085	0.243692	7.125717e+04
1385765.473443	0.581025	2.789380e+04
1385815.476801	0.595394	1.958184e+04
1385865.480159	0.082612	2.784260e+04
1385915.483516	0.003916	6.343787e+04
1385965.486874	0.143417	3.271384e+03
1386015.490232	1.161742	2.390674e+03
1386065.493590	0.735805	2.494599e+03
1386115.496947	0.310431	4.152371e+03
1386165.500305	0.166500	4.723779e+03
1386215.503663	0.057413	6.238015e+03
1386265.507021	0.031747	8.836578e+03
1386315.510379	0.036398	1.304258e+04
1386365.513736	0.042524	2.523503e+04
1386415.517094	0.043259	2.625386e+06
1386465.520452	0.000000	1.200000e+09
1386515.523810	0.000000	1.584083e+05
1386565.527167	0.036353	1.555114e+04
1386615.530525	0.132781	1.656265e+04
1386665.533883	0.000000	1.546032e+05
1386715.537241	0.000000	1.200000e+09
1386765.540598	0.000000	1.200000e+09
1386815.543956	0.000000	1.200000e+09
1386865.547314	0.000000	1.200000e+09
1386915.550672	0.000000	1.359250e+05
1386965.554029	0.029178	1.946238e+04
1387015.557387	1.106653	5.570629e+04
1387065.560745	0.000000	7.497821e+05
1387115.564103	0.002418	9.562094e+05
1387165.567460	0.681479	2.249414e+04
1387215.570818	0.170357	4.035805e+03
1387265.574176	0.153218	6.078006e+03
1387315.577534	0.175588	1.467458e+04
1387365.580891	0.139462	3.744589e+04
1387415.584249	0.104941	3.945203e+04
1387465.587607	1.673115	7.399708e+03
1387515.590965	0.003400	1.377262e+08
1387565.594322	0.003400	5.523620e+04
1387615.597680	0.529126	7.987566e+03
1387665.601038	0.161864	1.454524e+05
1387715.604396	0.489956	1.965997e+04
1387765.607753	0.000000	1.200000e+09
1387815.611111	1.216952	1.841135e+03
1387865.614469	3.112943	1.214477e+03
1387915.617827	4.531224	1.206736e+03
1387965.621184	4.156975	1.260326e+03
1388015.624542	0.623814	1.968227e+07
1388065.627900	2.885854	1.613038e+03
1388115.631258	3.345578	1.417436e+03
1388165.634615	2.798235	1.650624e+03
1388215.637973	1.929293	4.561624e+03
1388265.641331	1.993455	8.177152e+03
1388315.644689	0.565366	9.215647e+07
1388365.648046	1.763946	7.916512e+03
1388415.651404	1.135305	4.499215e+03
1388465.654762	0.000000	1.214854e+06
1388515.658120	0.196046	2.449797e+03
1388565.661477	0.000000	4.668308e+05
1388615.664835	0.000000	1.024365e+06
1388665.668193	0.000000	1.042401e+05
1388715.671551	0.000000	5.491410e+04
1388765.674908	0.217242	1.212811e+03
1388815.678266	0.206618	1.125150e+03
1388865.681624	0.038595	1.058009e+03
1388915.684982	0.093688	1.961420e+03
1388965.688339	0.132137	2.046219e+03
1389015.691697	0.155331	2.494714e+03
1389065.695055	0.214024	2.896226e+03
1389115.698413	0.266035	3.338821e+03
1389165.701770	0.303365	4.103505e+03
1389215.705128	0.333331	5.643918e+03
1389265.708486	0.419814	3.498805e+03
1389315.711844	0.223885	1.506364e+06
1389365.715201	0.569836	5.439754e+03
1389415.718559	1.266471	7.262121e+06
1389465.721917	0.931988	5.106517e+03
1389515.725275	0.056349	1.323183e+04
1389565.728632	0.000000	1.200000e+09
1389615.731990	0.000000	1.200000e+09
1389665.735348	0.000000	7.395731e+05
1389715.738706	0.521956	4.081386e+04
1389765.742063	0.632160	1.138013e+04
1389815.745421	1.148170	5.712543e+04
1389865.748779	0.000000	1.200000e+09
1389915.752137	0.000000	1.200000e+09
1389965.755495	0.103064	1.989818e+05
1390015.758852	0.000000	1.205701e+05
1390065.762210	0.036639	1.634387e+04
1390115.765568	0.057788	3.494813e+05
1390165.768926	0.000000	1.200000e+09
1390215.772283	0.000000	1.200000e+09
1390265.775641	0.133096	3.557764e+04
1390315.778999	0.000000	6.705991e+05
1390365.782357	0.000125	8.899199e+04
1390415.785714	0.183800	3.264208e+04
1390465.789072	0.207587	3.105406e+04
1390515.792430	0.000000	4.252873e+05
1390565.795788	0.000000	2.939963e+05
1390615.799145	0.000000	3.303530e+05
1390665.802503	0.000000	3.653168e+05
1390715.805861	0.000000	1.200000e+09
1390765.809219	0.000000	2.088516e+05
1390815.812576	0.000000	7.464091e+04
1390865.815934	0.000000	4.544036e+04
1390915.819292	0.000000	3.266237e+04
1390965.822650	0.000000	2.549352e+04
1391015.826007	0.000000	2.090517e+04
1391065.829365	0.000000	1.771653e+04
1391115.832723	0.000000	1.537188e+04
1391165.836081	0.000000	1.357530e+04
1391215.839438	0.000000	1.215471e+04
1391265.842796	0.000000	1.100328e+04
1391315.846154	0.000000	1.005112e+04
1391365.849512	0.000000	9.250626e+03
1391415.852869	0.000000	8.568232e+03
1391465.856227	0.000000	7.979599e+03
1391515.859585	0.000001	4.870733e+03
1391565.862943	0.001197	2.835084e+03
1391615.866300	0.006158	2.557857e+03
1391665.869658	0.010795	2.577960e+03
1391715.873016	0.013443	2.730267e+03
1391765.876374	0.014776	2.976508e+03
1391815.879731	0.015631	3.310321e+03
1391865.883089	0.016353	3.750930e+03
1391915.886447	0.016961	4.351097e+03
1391965.889805	0.017285	5.225668e+03
1392015.893162	0.016933	6.628137e+03
1392065.896520	0.015299	9.298225e+03
1392115.899878	0.012558	1.601323e+04
1392165.903236	0.011402	5.031649e+04
1392215.906593	0.131988	3.063689e+04
1392265.909951	0.050408	4.499696e+04
1392315.913309	0.004124	1.619140e+05
1392365.916667	0.004124	7.353435e+04
1392415.920024	0.003566	1.888363e+04
1392465.923382	0.000000	1.078165e+05
1392515.926740	0.271862	3.171353e+07
1392565.930098	0.772219	2.732479e+07
1392615.933455	0.000000	1.200000e+09
1392665.936813	0.645230	2.602684e+07
1392715.940171	0.473568	1.315595e+07
1392765.943529	0.000000	1.200000e+09
1392815.946886	0.015309	1.888284e+08
1392865.950244	0.002511	3.807632e+08
1392915.953602	0.930210	1.351277e+07
1392965.956960	0.279493	1.673362e+04
1393015.960317	0.000000	4.578169e+05
1393065.963675	0.388636	7.108359e+03
1393115.967033	0.300805	5.008433e+03
1393165.970391	0.562186	5.534726e+03
1393215.973748	0.156153	2.472939e+07
1393265.977106	0.739030	7.464995e+06
1393315.980464	1.701727	3.281740e+04
1393365.983822	0.005527	2.984942e+08
1393415.987179	0.000000	1.200000e+09
1393465.990537	0.000000	2.780332e+05
1393515.993895	0.060246	2.127311e+04
1393565.997253	0.058999	1.554087e+04
1393616.000611	0.010734	1.447346e+04
1393666.003968	0.001090	2.509885e+04
1393716.007326	0.001080	5.736664e+04
1393766.010684	0.001080	2.117122e+05
1393816.014042	0.187557	1.462155e+04
1393866.017399	0.801285	4.665489e+03
1393916.020757	0.510046	1.552681e+04
1393966.024115	0.422514	5.154245e+04
1394016.027473	3.523918	7.907854e+03
1394066.030830	0.116894	1.132892e+08
1394116.034188	0.127161	2.472521e+04
1394166.037546	0.024287	2.826736e+05
1394216.040904	0.042310	4.370880e+04
1394266.044261	0.010323	2.518612e+08
1394316.047619	0.000000	9.348391e+05
1394366.050977	0.000000	1.765500e+05
1394416.054335	0.270859	1.106086e+04
1394466.057692	0.021560	2.092749e+04
1394516.061050	0.206822	4.954828e+04
1394566.064408	0.306815	3.609684e+07
1394616.067766	0.000000	1.007061e+06
1394666.071123	0.016254	4.435971e+04
1394716.074481	0.784428	1.462263e+03
1394766.077839	0.000000	1.200000e+09
1394816.081197	1.856068	1.617010e+03
1394866.084554	1.550419	1.522892e+03
1394916.087912	1.651569	1.679165e+03
1394966.091270	1.946169	1.856299e+03
1395016.094628	2.544928	2.251563e+03
1395066.097985	0.730860	1.140282e+07
1395116.101343	2.228402	7.424903e+03
1395166.104701	0.184808	2.566538e+04
1395216.108059	0.657681	4.790731e+03
1395266.111416	0.378865	3.847221e+03
1395316.114774	0.057020	9.475908e+03
1395366.118132	0.053754	1.663240e+04
1395416.121490	0.055616	5.991795e+04
1395466.124847	0.055617	2.299091e+08
1395516.128205	0.156153	2.472939e+07
1395566.131563	0.000000	3.028460e+05
1395616.134921	0.000000	7.063849e+05
1395666.138278	0.218086	3.083599e+03
1395716.141636	1.082172	8.361086e+02
1395766.144994	1.941660	8.283911e+02
1395816.148352	2.835474	9.431112e+02
1395866.151709	3.036212	1.031489e+03
1395916.155067	2.869317	1.206498e+03
1395966.158425	0.000000	1.200000e+09
1396016.161783	0.215254	4.310242e+04
1396066.165140	0.709380	4.427582e+03
1396116.168498	0.490447	1.789661e+07
1396166.171856	2.022291	2.420739e+03
1396216.175214	1.090644	4.157808e+03
1396266.178571	1.036843	5.618787e+03
1396316.181929	0.264604	2.770523e+04
1396366.185287	0.120541	2.763026e+07
1396416.188645	0.000000	1.200000e+09
1396466.192002	0.109242	4.691016e+03
1396516.195360	0.670671	2.331092e+03
1396566.198718	1.256111	1.313384e+04
1396616.202076	0.142537	1.615203e+08
1396666.205433	0.221169	1.825667e+07
1396716.208791	0.430772	2.184241e+07
1396766.212149	0.353290	5.525507e+03
1396816.215507	0.492973	1.014607e+03
1396866.218864	0.547331	7.822340e+02
1396916.222222	0.481024	5.950883e+02
1396966.225580	0.291523	5.107993e+02
1397016.228938	0.000000	1.005130e+05
1397066.232295	0.000000	9.719145e+05
1397116.235653	0.117042	1.613887e+04
1397166.239011	0.016761	1.449316e+05
1397216.242369	0.000000	2.994281e+06
1397266.245726	0.001135	3.724254e+08
1397316.249084	0.000000	1.200000e+09
1397366.252442	0.000000	6.310334e+05
1397416.255800	0.025231	2.171841e+04
1397466.259158	0.210588	6.888148e+02
1397516.262515	0.456191	7.464970e+02
1397566.265873	0.691719	8.231661e+02
1397616.269231	0.960425	9.356103e+02
1397666.272589	1.349922	1.236604e+03
1397716.275946	1.585982	1.509616e+03
1397766.279304	1.238047	2.334110e+03
1397816.282662	1.019318	3.267124e+03
1397866.286020	0.764235	6.552209e+03
1397916.289377	0.727897	9.861681e+04
1397966.292735	0.727897	7.467955e+07
1398016.296093	0.745998	6.946938e+03
1398066.299451	1.177083	2.577950e+03
1398116.302808	1.710794	2.391327e+03
1398166.306166	1.617697	2.903661e+03
1398216.309524	1.515323	4.924676e+03
1398266.312882	0.471887	9.510695e+07
1398316.316239	0.368863	3.949532e+04
1398366.319597	0.000001	5.937738e+08
1398416.322955	0.000000	3.013093e+06
1398466.326313	0.000000	1.737366e+05
1398516.329670	0.000000	6.948306e+04
1398566.333028	0.000286	3.292214e+04
1398616.336386	0.000282	2.038265e+05
1398666.339744	0.082750	3.152035e+07
1398716.343101	0.215553	9.218389e+07
1398766.346459	0.422037	1.277352e+07
1398816.349817	1.233266	4.950846e+03
1398866.353175	0.000346	3.562897e+05
1398916.356532	0.376251	4.084049e+03
1398966.359890	0.501192	1.257730e+04
1399016.363248	0.526043	8.370685e+07
1399066.366606	0.002958	3.331420e+08
1399116.369963	0.364645	1.097739e+08
1399166.373321	0.000000	1.200000e+09
1399216.376679	0.394610	5.866701e+03
1399266.380037	0.130965	7.608694e+03
1399316.383394	0.186976	2.070771e+05
1399366.386752	0.188315	1.161284e+08
1399416.390110	0.649122	1.233257e+04
1399466.393468	1.136096	3.667099e+04
1399516.396825	0.001168	3.926593e+08
1399566.400183	0.067730	5.088315e+04
1399616.403541	0.065549	7.834100e+04
1399666.406899	0.000000	1.773423e+05
1399716.410256	0.000000	3.967113e+05
1399766.413614	0.006806	4.805693e+03
1399816.416972	0.953170	3.007291e+03
1399866.420330	1.723297	3.127805e+03
1399916.423687	0.000000	1.200000e+09
1399966.427045	2.276396	2.155904e+03
1400016.430403	3.179026	2.359813e+03
1400066.433761	2.802292	2.123293e+03
1400116.437118	2.372019	5.793283e+03
1400166.440476	0.556501	2.397064e+07
1400216.443834	0.365252	1.146622e+08
1400266.447192	0.028247	6.801069e+04
1400316.450549	0.000000	1.200000e+09
1400366.453907	0.511244	2.859707e+03
1400416.457265	0.699756	9.902796e+02
1400466.460623	0.860061	8.928988e+02
1400516.463980	0.960565	8.572570e+02
1400566.467338	1.044156	8.835986e+02
1400616.470696	1.124273	9.908221e+02
1400666.474054	0.760867	1.228801e+03
1400716.477411	0.901132	1.952905e+03
1400766.480769	0.003947	3.308739e+08
1400816.484127	0.003947	6.624267e+04
1400866.487485	0.000000	1.582803e+06
1400916.490842	1.148283	5.527640e+04
1400966.494200	0.009536	5.753635e+04
1401016.497558	0.000000	2.713620e+05
1401066.500916	2.955943	1.311370e+04
1401116.504274	0.582434	1.894590e+04
1401166.507631	0.261581	1.143768e+07
1401216.510989	0.034982	2.370090e+08
1401266.514347	2.940180	2.105264e+04
1401316.517705	0.292753	9.561372e+07
1401366.521062	2.924678	1.022186e+04
1401416.524420	0.359998	1.047664e+08
1401466.527778	0.000000	1.200000e+09
1401516.531136	0.119801	3.081057e+04
1401566.534493	0.000000	1.200000e+09
1401616.537851	0.088083	3.068317e+04
1401666.541209	0.007554	2.730896e+08
1401716.544567	1.148900	4.576624e+04
1401766.547924	0.000000	2.820659e+05
1401816.551282	0.000000	1.200000e+09
1401866.554640	0.000000	5.559498e+05
1401916.557998	0.000000	1.200000e+09
1401966.561355	0.687536	2.937110e+04
1402016.564713	0.550682	4.777412e+03
1402066.568071	1.527756	3.137915e+03
1402116.571429	3.116795	6.765184e+03
1402166.574786	0.851617	9.319224e+06
1402216.578144	0.000000	3.916932e+05
1402266.581502	0.205290	5.947915e+04
1402316.584860	0.000000	4.080884e+05
1402366.588217	0.000000	1.200000e+09
1402416.591575	0.069460	2.299738e+04
1402466.594933	0.241281	1.277059e+08
1402516.598291	0.000000	2.672054e+05
1402566.601648	0.258300	5.985386e+03
1402616.605006	0.658084	4.431687e+03
1402666.608364	0.241668	3.462466e+03
1402716.611722	0.082729	2.745123e+03
1402766.615079	0.013949	6.550953e+03
1402816.618437	0.000000	2.143539e+04
1402866.621795	0.000000	3.326104e+04
1402916.625153	0.000000	4.663323e+04
1402966.628510	0.000000	7.798688e+04
1403016.631868	0.000000	2.380158e+05
1403066.635226	0.000000	1.200000e+09
1403116.638584	0.000000	2.876539e+05
1403166.641941	0.000000	2.162005e+05
1403216.645299	0.000000	7.515139e+04
1403266.648657	0.000000	4.548016e+04
1403316.652015	0.000000	3.260648e+04
1403366.655372	0.000000	2.541303e+04
1403416.658730	0.000000	2.081988e+04
1403466.662088	0.000000	1.763290e+04
1403516.665446	0.028636	3.719389e+03
1403566.668803	0.063967	4.111949e+03
1403616.672161	0.088281	4.966090e+03
1403666.675519	0.111689	6.474919e+03
1403716.678877	0.135294	9.482614e+03
1403766.682234	0.139912	1.949033e+04
1403816.685592	0.137203	1.850220e+08
1403866.688950	0.228365	3.255980e+04
1403916.692308	0.000000	7.553686e+05
1403966.695665	0.000000	9.894400e+05
1404016.699023	0.000000	2.840715e+05
1404066.702381	0.175894	1.395674e+08
1404116.705739	0.210165	1.451762e+04
1404166.709096	0.438866	6.778093e+03
1404216.712454	1.286569	5.230774e+03
1404266.715812	0.591037	3.584985e+03
1404316.719170	0.429942	2.678186e+03
1404366.722527	0.373657	2.102508e+03
1404416.725885	0.352637	1.781078e+03
1404466.729243	0.349534	1.562293e+03
1404516.732601	0.361275	1.395527e+03
1404566.735958	0.387386	1.263769e+03
1404616.739316	0.427467	1.156351e+03
1404666.742674	0.481758	1.065136e+03
1404716.746032	0.551646	9.852573e+02
1404766.749389	0.638913	9.157458e+02
1404816.752747	0.744260	8.573941e+02
1404866.756105	0.867196	8.098232e+02
1404916.759463	1.007529	7.708124e+02
1404966.762821	1.167135	7.377172e+02
1405016.766178	1.351556	7.079096e+02
1405066.769536	1.572784	6.792103e+02
1405116.772894	1.854457	6.507203e+02
1405166.776252	2.239644	6.283045e+02
1405216.779609	2.802444	6.371980e+02
1405266.782967	2.860349	6.836832e+02
1405316.786325	0.739030	7.464996e+06
1405366.789683	0.000000	1.196322e+06
1405416.793040	1.596664	5.507086e+02
1405466.796398	1.729423	5.337977e+02
1405516.799756	1.708510	5.333135e+02
1405566.803114	1.654501	5.424170e+02
1405616.806471	1.596592	5.605415e+02
1405666.809829	1.553379	5.918343e+02
1405716.813187	1.562284	6.482107e+02
1405766.816545	1.566781	7.195676e+02
1405816.819902	1.502512	7.837103e+02
1405866.823260	0.760620	9.946402e+02
1405916.826618	0.156153	2.472938e+07
1405966.829976	0.416123	2.377669e+03
1406016.833333	0.909819	1.300513e+03
1406066.836691	0.648126	1.459298e+03
1406116.840049	0.451148	1.699433e+03
1406166.843407	0.264193	2.030147e+03
1406216.846764	0.088691	2.628030e+03
1406266.850122	0.190952	4.004941e+03
1406316.853480	0.217349	2.480597e+04
1406366.856838	0.233708	2.634470e+04
1406416.860195	0.205937	1.992753e+05
1406466.863553	0.000000	3.918047e+05
1406516.866911	1.233344	6.629065e+03
1406566.870269	0.906840	1.396752e+04
1406616.873626	0.083205	2.770981e+05
1406666.876984	0.196087	8.962831e+03
1406716.880342	0.201656	5.071141e+03
1406766.883700	0.005091	9.449140e+03
1406816.887057	0.000000	3.190724e+04
1406866.890415	0.000000	4.426473e+04
1406916.893773	0.000000	7.224464e+04
1406966.897131	0.000000	1.963724e+05
1407016.900488	0.000000	2.896065e+05
1407066.903846	0.000000	8.824244e+05
1407116.907204	0.016761	6.516220e+05
1407166.910562	0.000000	6.976874e+07
1407216.913919	0.011652	8.012485e+04
1407266.917277	0.454628	8.671278e+07
1407316.920635	0.454664	4.698084e+04
1407366.923993	0.013664	5.400612e+04
1407416.927350	0.013665	1.341348e+05
1407466.930708	0.013654	2.032601e+04
1407516.934066	0.013292	1.107011e+04
1407566.937424	0.017248	7.225322e+03
1407616.940781	0.103340	2.039531e+03
1407666.944139	0.380384	2.433550e+03
1407716.947497	0.729110	2.797849e+03
1407766.950855	1.291844	3.397422e+03
1407816.954212	1.128791	5.684404e+03
1407866.957570	0.932614	1.070818e+04
1407916.960928	0.072518	1.359678e+08
1407966.964286	0.109047	2.172936e+04
1408016.967643	0.173712	5.909546e+03
1408066.971001	0.000000	1.061842e+06
1408116.974359	0.507350	4.289823e+04
1408166.977717	0.151437	2.489880e+07
1408216.981074	1.927543	4.274755e+03
1408266.984432	2.587089	9.252209e+03
1408316.987790	0.250240	1.021153e+08
1408366.991148	0.326625	2.103243e+04
1408416.994505	0.795191	6.138968e+03
1408466.997863	0.606962	3.311485e+03
1408517.001221	0.753360	2.666082e+03
1408567.004579	0.029715	3.584652e+07
1408617.007937	0.000000	5.644480e+05
1408667.011294	0.000000	1.200000e+09
1408717.014652	0.363969	5.646718e+07
1408767.018010	1.424913	1.530419e+04
1408817.021368	0.030320	2.243797e+08
1408867.024725	0.396021	1.524641e+04
1408917.028083	0.000163	6.852379e+04
1408967.031441	0.000163	4.416958e+08
1409017.034799	0.000000	2.948696e+06
1409067.038156	0.170783	3.579541e+05
1409117.041514	0.000000	3.702149e+05
1409167.044872	0.000000	1.200000e+09
1409217.048230	0.736749	3.061270e+04
1409267.051587	0.000000	1.200000e+09
1409317.054945	0.197620	2.701658e+04
1409367.058303	0.246784	2.676950e+04
1409417.061661	0.000000	1.200000e+09
1409467.065018	0.221614	2.833754e+04
1409517.068376	0.610184	1.219403e+07
1409567.071734	0.511610	1.736232e+07
1409617.075092	0.490447	1.789661e+07
1409667.078449	0.012227	2.951051e+08
1409717.081807	0.012535	3.453599e+04
1409767.085165	0.000346	1.680836e+05
1409817.088523	0.000000	6.059602e+05
1409867.091880	0.000000	1.362800e+05
1409917.095238	0.000345	3.987744e+04
1409967.098596	0.000346	7.983559e+05
1410017.101954	0.000000	3.230485e+05
1410067.105311	0.007404	2.898126e+04
1410117.108669	0.364219	1.432289e+04
1410167.112027	0.096179	7.955099e+03
1410217.115385	0.221410	6.592976e+03
1410267.118742	0.275388	5.013497e+03
1410317.122100	0.210417	4.497769e+03
1410367.125458	0.025957	6.366287e+03
1410417.128816	0.001135	2.152024e+05
1410467.132173	0.001137	3.321134e+04
1410517.135531	0.049930	1.743769e+03
1410567.138889	0.268147	1.617001e+03
1410617.142247	0.000000	3.407343e+06
1410667.145604	0.803561	1.436842e+03
1410717.148962	0.981196	1.019472e+03
1410767.152320	1.371634	8.753310e+02
1410817.155678	1.524705	9.844673e+02
1410867.159035	1.437391	1.013037e+03
1410917.162393	1.959618	8.958380e+02
1410967.165751	1.724341	8.516610e+02
1411017.169109	1.559943	8.767167e+02
1411067.172466	1.470296	9.196499e+02
1411117.175824	1.405849	9.753585e+02
1411167.179182	1.335854	1.052875e+03
1411217.182540	1.249535	1.168304e+03
1411267.185897	1.148863	1.342789e+03
1411317.189255	1.040480	1.611145e+03
1411367.192613	0.948978	2.084980e+03
1411417.195971	0.933297	2.967496e+03
1411467.199328	0.934089	5.088715e+03
1411517.202686	0.362360	2.284600e+04
1411567.206044	0.386736	2.016713e+04
1411617.209402	1.109436	5.810613e+03
1411667.212759	1.556761	4.824321e+03
1411717.216117	0.336100	6.367411e+04
1411767.219475	0.336045	1.107869e+08
1411817.222833	0.355048	1.049911e+04
1411867.226190	0.401252	4.860782e+03
1411917.229548	0.519003	1.759485e+03
1411967.232906	0.669594	1.435399e+03
1412017.236264	0.746039	1.305135e+03
1412067.239621	0.765053	1.235631e+03
1412117.242979	0.740791	1.178381e+03
1412167.246337	0.687215	1.081593e+03
1412217.249695	0.673405	8.081878e+02
1412267.253053	0.673030	7.742247e+02
1412317.256410	0.637514	7.717231e+02
1412367.259768	0.558771	7.866323e+02
1412417.263126	0.435480	8.178002e+02
1412467.266484	0.270469	8.706599e+02
1412517.269841	0.074672	9.649685e+02
1412567.273199	0.045998	3.081469e+03
1412617.276557	0.046203	3.510654e+03
1412667.279915	0.046528	4.066499e+03
1412717.283272	0.046812	4.818339e+03
1412767.286630	0.047858	5.743255e+03
1412817.289988	0.064297	6.123100e+03
1412867.293346	0.120308	9.543919e+03
1412917.296703	0.135059	5.908757e+04
1412967.300061	0.011470	1.766757e+05
1413017.303419	0.011470	1.555559e+05
1413067.306777	0.012915	5.486958e+03
1413117.310134	0.196801	2.501861e+03
1413167.313492	0.330377	2.229457e+03
1413217.316850	1.020461	4.017555e+03
1413267.320208	0.874320	1.322410e+03
1413317.323565	0.870766	1.332436e+03
1413367.326923	0.959191	1.718424e+03
1413417.330281	1.099993	1.015957e+07
1413467.333639	0.017570	2.129915e+08
1413517.336996	0.000000	2.714917e+06
1413567.340354	0.000000	2.445940e+05
1413617.343712	1.043892	8.083770e+03
