location	LR	alpha
300931.676162	0.000000	1.113988e+05
300981.681659	0.000000	6.512676e+05
301031.687156	0.000016	3.496224e+06
301081.692654	0.000000	1.297468e+05
301131.698151	0.048088	7.052732e+07
301181.703648	0.000000	1.048226e+06
301231.709145	0.000000	6.350582e+05
301281.714643	0.041095	2.565470e+04
301331.720140	0.138170	1.452093e+04
301381.725637	0.020463	8.385468e+05
301431.731134	0.019961	1.853676e+04
301481.736632	0.017033	9.714199e+03
301531.742129	0.011567	6.859683e+03
301581.747626	0.012192	6.944643e+03
301631.753123	0.032401	1.078219e+04
301681.758621	0.048088	7.052733e+07
301731.764118	0.000016	1.055519e+05
301781.769615	0.000000	2.040355e+05
301831.775112	0.000000	1.350953e+06
301881.780610	0.000000	1.633601e+05
301931.786107	0.000000	1.200000e+09
301981.791604	0.000000	1.450048e+05
302031.797101	0.000000	6.931318e+04
302081.802599	0.000000	4.554103e+04
302131.808096	0.000000	3.391076e+04
302181.813593	0.000000	2.701234e+04
302231.819090	0.000000	3.284188e+04
302281.824588	0.000000	4.363386e+04
302331.830085	0.000000	6.498978e+04
302381.835582	0.000000	1.272899e+05
302431.841079	0.000000	3.075612e+06
302481.846577	0.000000	1.267969e+05
302531.852074	0.316310	9.094878e+04
302581.857571	1.346378	1.688310e+03
302631.863068	2.536715	1.610841e+03
302681.868566	0.896860	1.968379e+07
302731.874063	3.715444	1.823373e+03
302781.879560	4.731503	2.041068e+03
302831.885057	4.342706	2.099706e+03
302881.890555	2.734520	2.002994e+03
302931.896052	1.047445	2.562370e+03
302981.901549	0.299940	1.890423e+04
303031.907046	0.000000	1.713372e+05
303081.912544	0.000000	2.466192e+05
303131.918041	0.000000	5.177905e+05
303181.923538	0.000000	1.441629e+06
303231.929035	0.000000	4.250270e+05
303281.934533	0.028084	1.278576e+08
303331.940030	0.000000	1.566514e+06
303381.945527	0.000000	1.305895e+05
303431.951024	0.000000	6.253190e+04
303481.956522	0.017188	9.194896e+03
303531.962019	0.048088	8.732996e+04
303581.967516	0.000000	1.374860e+05
303631.973013	0.000000	1.200000e+09
303681.978511	0.000000	3.679943e+05
303731.984008	0.000000	1.836582e+05
303781.989505	0.048088	4.656505e+04
303831.995002	0.031470	7.867648e+03
303882.000500	0.015556	8.210916e+03
303932.005997	0.020274	1.536803e+04
303982.011494	0.020463	2.707258e+05
304032.016992	0.008562	2.280018e+04
304082.022489	0.000000	5.085721e+05
304132.027986	0.000000	1.350330e+05
304182.033483	0.000016	4.284882e+04
304232.038981	0.000016	3.906325e+08
304282.044478	0.028084	1.278575e+08
304332.049975	4.737356	4.143628e+04
304382.055472	0.000000	1.200000e+09
304432.060970	0.000000	2.513870e+05
304482.066467	0.146800	3.062099e+03
304532.071964	0.924626	2.571468e+03
304582.077461	1.554471	2.781960e+03
304632.082959	1.799787	3.667489e+03
304682.088456	0.710652	3.418067e+03
304732.093953	0.020885	6.250940e+03
304782.099450	0.000000	7.988655e+04
304832.104948	0.000000	2.710690e+05
304882.110445	0.000000	6.883971e+05
304932.115942	0.000000	1.758083e+06
304982.121439	0.000000	1.200000e+09
305032.126937	0.000000	3.620435e+06
305082.132434	0.000016	1.927633e+05
305132.137931	0.000016	3.906324e+08
305182.143428	0.020463	7.501342e+04
305232.148926	0.000000	1.366741e+05
305282.154423	0.000000	1.200000e+09
305332.159920	0.732895	3.962598e+04
305382.165417	0.729831	1.527387e+04
305432.170915	0.000000	4.207948e+05
305482.176412	0.000000	1.200000e+09
305532.181909	1.043333	4.028655e+07
305582.187406	0.000016	3.906325e+08
305632.192904	0.824988	1.291834e+04
305682.198401	0.020463	7.861706e+04
305732.203898	0.938248	1.620572e+03
305782.209395	2.223947	1.413722e+03
305832.214893	3.129778	1.348537e+03
305882.220390	3.883718	1.362948e+03
305932.225887	4.623900	1.474289e+03
305982.231384	4.406800	1.962036e+03
306032.236882	1.968662	2.440061e+03
306082.242379	2.299418	4.020734e+03
306132.247876	1.850590	5.310117e+03
306182.253373	0.000000	1.441769e+06
306232.258871	0.005320	5.294910e+04
306282.264368	0.046099	6.138694e+04
306332.269865	0.000000	1.164275e+06
306382.275362	0.007212	2.311360e+04
306432.280860	0.020372	6.322943e+04
306482.286357	0.000000	2.294243e+06
306532.291854	0.000016	1.448642e+05
306582.297351	0.000000	7.276044e+05
306632.302849	0.000000	1.340884e+05
306682.308346	0.000000	3.199483e+05
306732.313843	0.000000	1.776766e+05
306782.319340	0.000000	1.200000e+09
306832.324838	0.000000	1.532696e+05
306882.330335	0.000000	2.834681e+05
306932.335832	0.000000	2.828269e+05
306982.341329	0.000000	1.800393e+05
307032.346827	0.000000	3.955997e+05
307082.352324	0.000000	4.613430e+05
307132.357821	0.000000	9.722559e+04
307182.363318	0.000000	1.515872e+05
307232.368816	0.000000	1.200000e+09
307282.374313	0.000000	1.200000e+09
307332.379810	0.000000	1.200000e+09
307382.385307	0.682200	5.730983e+04
307432.390805	0.896860	1.968378e+07
307482.396302	0.106897	1.263136e+04
307532.401799	0.000000	9.324426e+05
307582.407296	0.000000	4.839009e+05
307632.412794	0.000000	1.804677e+05
307682.418291	0.000000	2.533694e+05
307732.423788	0.000000	3.846251e+05
307782.429285	0.000000	1.200000e+09
307832.434783	0.000000	5.771863e+05
307882.440280	0.048088	7.052733e+07
307932.445777	0.048088	9.334513e+05
307982.451274	0.000000	8.281938e+05
308032.456772	0.000016	3.906326e+08
308082.462269	0.000000	1.200000e+09
308132.467766	0.008303	3.935969e+04
308182.473263	0.000000	5.015800e+05
308232.478761	0.000000	6.215954e+06
308282.484258	0.039839	5.135807e+04
308332.489755	0.039060	3.932282e+04
308382.495252	0.048029	5.667943e+04
308432.500750	0.000000	1.683006e+05
308482.506247	0.000000	7.427415e+04
308532.511744	0.000000	4.835323e+04
308582.517241	0.000000	7.599213e+04
308632.522739	0.000000	1.773876e+05
308682.528236	0.000000	4.788244e+05
308732.533733	0.158475	8.369077e+07
308782.539230	0.000000	5.025841e+05
308832.544728	0.000000	1.696731e+05
308882.550225	0.000000	3.198080e+05
308932.555722	0.000000	3.068156e+05
308982.561219	0.000000	3.374023e+05
309032.566717	0.000000	9.487296e+04
309082.572214	0.064372	6.907911e+03
309132.577711	0.048088	7.052733e+07
309182.583208	0.390319	6.009483e+07
309232.588706	0.171504	9.329818e+03
309282.594203	0.000016	3.906323e+08
309332.599700	0.000000	1.200000e+09
309382.605197	0.000000	7.918447e+05
309432.610695	0.000000	1.841149e+05
309482.616192	0.336250	1.459310e+04
309532.621689	0.000000	3.134272e+06
309582.627186	0.000000	1.381943e+05
309632.632684	0.000000	6.813158e+04
309682.638181	0.000020	2.808443e+04
309732.643678	0.000016	8.627207e+04
309782.649175	0.000016	3.906324e+08
309832.654673	0.041073	3.270542e+04
309882.660170	0.363852	1.018757e+04
309932.665667	0.328684	6.183184e+07
309982.671164	0.573456	5.527374e+03
310032.676662	0.665599	5.655327e+03
310082.682159	0.658917	4.298812e+07
310132.687656	0.000019	1.078063e+05
310182.693153	0.000000	1.200000e+09
310232.698651	0.000000	5.735766e+05
310282.704148	0.000000	1.200000e+09
310332.709645	0.000000	1.200000e+09
310382.715142	0.705144	1.279745e+05
310432.720640	0.000000	1.108393e+06
310482.726137	0.000000	1.200000e+09
310532.731634	0.000000	2.963846e+05
310582.737131	0.000000	2.087455e+05
310632.742629	0.000000	7.447652e+04
310682.748126	0.000000	8.873310e+04
310732.753623	0.000000	3.797624e+05
310782.759120	0.001957	5.901872e+04
310832.764618	0.000000	2.766094e+05
310882.770115	2.021239	6.921064e+03
310932.775612	2.880456	8.850096e+04
310982.781109	0.654845	5.754336e+03
311032.786607	0.000000	1.200000e+09
311082.792104	0.000000	1.200000e+09
311132.797601	0.000000	1.124158e+06
311182.803098	0.000000	1.200000e+09
311232.808596	1.073230	1.968171e+04
311282.814093	0.000016	1.495648e+05
311332.819590	0.000000	2.643151e+06
311382.825087	0.000000	1.131586e+06
311432.830585	0.000000	9.957948e+04
311482.836082	0.000000	7.075848e+04
311532.841579	0.000000	2.010426e+05
311582.847076	0.000000	2.888773e+05
311632.852574	0.000000	2.398397e+06
311682.858071	0.672927	1.467497e+04
311732.863568	0.370206	1.169201e+04
311782.869065	0.000000	1.235217e+06
311832.874563	0.019369	5.544593e+04
311882.880060	0.148969	1.921690e+04
311932.885557	0.000000	4.152478e+05
311982.891054	0.000000	1.200000e+09
312032.896552	0.000000	1.200000e+09
312082.902049	0.000000	1.436911e+05
312132.907546	0.000000	6.877159e+04
312182.913043	0.000000	4.520306e+04
312232.918541	0.000000	3.366560e+04
312282.924038	0.000000	2.682013e+04
312332.929535	0.000000	2.228813e+04
312382.935032	0.000000	1.906634e+04
312432.940530	0.000000	1.665835e+04
312482.946027	0.000000	1.479039e+04
312532.951524	0.000000	1.329911e+04
312582.957021	0.000000	1.208102e+04
312632.962519	0.000000	1.106733e+04
312682.968016	0.000000	1.021059e+04
312732.973513	0.000000	9.476963e+03
312782.979010	0.000000	8.841693e+03
312832.984508	0.000000	8.286236e+03
312882.990005	0.008080	1.167919e+03
312932.995502	0.153394	9.385724e+02
312983.001000	0.327545	8.830051e+02
313033.006497	0.510253	8.618842e+02
313083.011994	0.694386	8.583608e+02
313133.017491	0.875928	8.673730e+02
313183.022989	1.051934	8.875927e+02
313233.028486	1.219673	9.196192e+02
313283.033983	1.376031	9.659133e+02
313333.039480	1.516739	1.031543e+03
313383.044978	1.634997	1.126335e+03
313433.050475	1.717939	1.271052e+03
313483.055972	1.734468	1.518249e+03
313533.061469	1.565477	2.071721e+03
313583.066967	0.973919	5.244153e+03
313633.072464	1.234248	2.613728e+07
313683.077961	0.000000	3.580434e+06
313733.083458	0.020463	9.589579e+04
313783.088956	0.044811	7.410401e+07
313833.094453	0.419324	7.267897e+07
313883.099950	1.999882	1.445019e+07
313933.105447	0.851329	5.459656e+03
313983.110945	0.000000	5.104215e+05
314033.116442	0.361386	2.151380e+04
314083.121939	0.374247	6.453994e+07
314133.127436	0.000000	1.200000e+09
314183.132934	0.011500	3.100871e+04
314233.138431	0.000000	2.064069e+05
314283.143928	0.020129	2.863642e+04
314333.149425	0.020462	4.685790e+04
314383.154923	0.000000	1.467236e+05
314433.160420	0.000000	1.200000e+09
314483.165917	0.000000	1.200000e+09
314533.171414	0.000000	1.822191e+05
314583.176912	0.204108	1.333075e+04
314633.182409	0.366449	1.223401e+04
314683.187906	0.057661	7.776212e+03
314733.193403	0.000000	1.618282e+05
314783.198901	0.000000	6.750664e+05
314833.204398	0.048088	2.474502e+05
314883.209895	0.007606	2.099505e+08
314933.215392	0.007605	5.079151e+04
314983.220890	0.005005	1.874906e+04
315033.226387	0.000000	1.267015e+05
315083.231884	0.000000	9.423136e+05
315133.237381	0.000000	2.426179e+05
315183.242879	0.000000	1.200000e+09
315233.248376	0.000000	1.200000e+09
315283.253873	0.000000	1.200000e+09
315333.259370	0.000000	1.576211e+05
315383.264868	0.000000	9.415650e+05
315433.270365	0.000000	7.868181e+05
315483.275862	0.000000	1.687273e+06
315533.281359	0.000016	1.066697e+05
315583.286857	0.000016	1.560052e+05
315633.292354	1.344679	1.063174e+04
315683.297851	1.064655	5.453162e+03
315733.303348	0.495225	3.949429e+03
315783.308846	0.130689	3.789505e+03
315833.314343	0.000000	8.436835e+04
315883.319840	0.000000	2.789648e+05
315933.325337	0.000000	3.007908e+05
315983.330835	0.000000	1.338167e+05
316033.336332	0.000000	6.235515e+05
316083.341829	0.000048	3.010709e+05
316133.347326	0.765077	1.787682e+04
316183.352824	1.170814	3.585742e+07
316233.358321	0.000000	1.200000e+09
316283.363818	0.048088	7.052733e+07
316333.369315	0.705144	3.784389e+07
316383.374813	0.709086	3.382728e+04
316433.380310	0.642388	1.799315e+04
316483.385807	0.000000	1.200000e+09
316533.391304	1.234248	2.613727e+07
316583.396802	0.008824	1.574244e+08
316633.402299	0.007151	2.438470e+04
316683.407796	0.000000	7.801369e+06
316733.413293	0.378839	5.049291e+07
316783.418791	0.375299	1.174529e+04
316833.424288	0.041342	2.450448e+04
316883.429785	0.040926	1.533774e+08
316933.435282	0.000000	1.200000e+09
316983.440780	1.395011	5.925621e+03
317033.446277	0.739423	4.010045e+03
317083.451774	0.300357	3.578876e+03
317133.457271	0.000000	4.046452e+04
317183.462769	0.000000	5.753468e+04
317233.468266	0.000000	9.951596e+04
317283.473763	0.000000	3.681267e+05
317333.479260	0.000000	1.200000e+09
317383.484758	0.044811	7.410401e+07
317433.490255	0.705144	3.784388e+07
317483.495752	0.479696	1.035147e+04
317533.501249	0.000000	2.252731e+05
317583.506747	0.000000	3.380436e+05
317633.512244	0.000000	2.106634e+05
317683.517741	0.000000	7.149267e+05
317733.523238	0.000000	7.914443e+05
317783.528736	0.312532	2.643382e+04
317833.534233	0.862053	1.496475e+04
317883.539730	0.702579	1.161362e+04
317933.545227	0.000048	1.876070e+05
317983.550725	0.000000	1.200000e+09
318033.556222	0.000000	5.857032e+05
318083.561719	0.057421	2.978469e+04
318133.567216	0.028362	2.709993e+04
318183.572714	0.000000	1.628353e+05
318233.578211	0.000000	1.200000e+09
318283.583708	0.317364	5.177987e+07
318333.589205	0.061603	4.739855e+04
318383.594703	0.429248	1.703606e+04
318433.600200	1.334172	1.026704e+04
318483.605697	0.406619	8.792342e+03
318533.611194	0.202922	8.842960e+04
318583.616692	0.780543	3.585742e+07
318633.622189	0.000000	1.200000e+09
318683.627686	0.028084	1.940245e+05
318733.633183	0.000000	7.851337e+06
318783.638681	0.000000	3.099359e+05
318833.644178	0.000000	4.247975e+05
318883.649675	0.000000	7.246173e+05
318933.655172	0.000000	2.900001e+06
318983.660670	0.041377	5.879031e+04
319033.666167	0.040079	5.251326e+04
319083.671664	0.000000	6.350823e+05
319133.677161	0.378839	5.049291e+07
319183.682659	0.000000	1.200000e+09
319233.688156	0.000000	5.343567e+05
319283.693653	0.189154	6.623707e+03
319333.699150	0.390271	6.734077e+05
319383.704648	0.000016	1.456541e+05
319433.710145	0.040887	3.351411e+04
319483.715642	0.000000	1.677281e+05
319533.721139	0.000000	9.730496e+05
319583.726637	0.000000	1.251115e+05
319633.732134	0.000000	2.883769e+06
319683.737631	0.000000	2.382579e+05
319733.743128	0.000000	1.650554e+05
319783.748626	0.000000	6.985310e+05
319833.754123	0.096177	7.639041e+04
319883.759620	0.192596	3.376860e+04
319933.765117	0.000000	1.200000e+09
319983.770615	0.696024	5.113831e+07
320033.776112	0.705144	3.784389e+07
320083.781609	0.269965	1.436545e+04
320133.787106	0.000000	2.870634e+05
320183.792604	0.000000	8.656476e+05
320233.798101	0.000000	1.035246e+05
320283.803598	0.007512	1.228304e+04
320333.809095	0.040912	1.918283e+04
320383.814593	0.040926	2.023806e+05
320433.820090	0.065987	1.057852e+04
320483.825587	2.005132	2.643807e+03
320533.831084	3.697587	3.276807e+03
320583.836582	3.429938	3.451260e+03
320633.842079	2.137204	3.969999e+03
320683.847576	0.020463	4.135572e+05
320733.853073	0.780543	3.585742e+07
320783.858571	0.007606	2.099505e+08
320833.864068	0.000000	3.621403e+05
320883.869565	0.000000	1.271295e+05
320933.875062	0.048073	3.218791e+04
320983.880560	0.046374	1.246260e+04
321033.886057	0.052843	5.627717e+03
321083.891554	0.017308	9.234619e+03
321133.897051	0.020431	1.796356e+04
321183.902549	0.020463	9.207243e+06
321233.908046	0.000016	1.742486e+05
321283.913543	0.022933	1.781008e+04
321333.919040	0.040929	5.640662e+04
321383.924538	0.061389	1.533774e+08
321433.930035	0.021387	5.633968e+04
321483.935532	0.056824	1.138499e+04
321533.941029	0.028162	4.148681e+04
321583.946527	0.744350	1.109829e+04
321633.952024	1.999882	1.445019e+07
321683.957521	0.000000	7.697006e+05
321733.963018	0.040279	1.773864e+08
321783.968516	0.049813	3.324054e+04
321833.974013	0.001524	2.477106e+08
321883.979510	0.000226	7.316530e+04
321933.985007	0.000000	2.547613e+05
321983.990505	0.666965	9.738428e+06
322033.996002	0.666965	5.137156e+07
322084.001499	0.161280	3.887180e+04
322134.006997	0.019378	3.263106e+04
322184.012494	0.048088	7.052733e+07
322234.017991	0.000000	1.200000e+09
322284.023488	0.000000	1.200000e+09
322334.028986	0.000000	2.087569e+05
322384.034483	0.036104	1.856657e+04
322434.039980	0.106836	1.196173e+04
322484.045477	0.615032	1.087761e+04
322534.050975	0.658917	4.298812e+07
322584.056472	0.000032	3.906325e+08
322634.061969	0.429580	6.320451e+07
322684.067466	1.439193	3.199287e+07
322734.072964	0.040926	1.533773e+08
322784.078461	0.357893	5.901346e+03
322834.083958	0.328698	3.366557e+04
322884.089455	0.344187	9.705467e+03
322934.094953	1.723500	1.671947e+03
322984.100450	2.383711	1.440202e+03
323034.105947	2.517868	1.416073e+03
323084.111444	1.847777	1.649493e+03
323134.116942	1.756091	5.594446e+03
323184.122439	1.999882	1.445019e+07
323234.127936	0.000000	5.779959e+05
323284.133433	0.020463	5.309829e+05
323334.138931	0.018920	2.203098e+04
323384.144428	0.327652	3.083801e+03
323434.149925	0.449707	4.516762e+03
323484.155422	0.048088	1.241320e+05
323534.160920	0.421072	6.594097e+07
323584.166417	0.712547	1.940722e+04
323634.171914	0.000000	4.612868e+05
323684.177411	0.000000	1.200000e+09
323734.182909	0.000015	1.151901e+05
323784.188406	0.000016	1.182512e+05
323834.193903	0.000000	6.917630e+05
323884.199400	0.000000	8.968611e+05
323934.204898	0.000000	9.892379e+04
323984.210395	0.034718	1.168398e+04
324034.215892	0.048088	7.052734e+07
324084.221389	0.014239	1.526466e+04
324134.226887	0.000000	2.266068e+05
324184.232384	0.000000	1.200000e+09
324234.237881	0.000000	2.673502e+05
324284.243378	2.147946	5.517796e+03
324334.248876	3.937409	8.920644e+06
324384.254373	0.020463	1.227814e+05
324434.259870	0.367736	3.277625e+04
324484.265367	0.000000	5.518129e+05
324534.270865	0.000000	2.457214e+06
324584.276362	0.000000	1.370212e+05
324634.281859	0.000000	1.200000e+09
324684.287356	0.000032	3.888118e+05
324734.292854	0.000000	1.348018e+05
324784.298351	0.000000	1.200000e+09
324834.303848	0.020463	1.135959e+05
324884.309345	0.328684	6.183184e+07
324934.314843	0.140580	1.609107e+05
324984.320340	0.000000	1.200000e+09
325034.325837	0.328684	6.183184e+07
325084.331334	0.000000	2.580840e+05
325134.336832	0.000006	1.101006e+05
325184.342329	0.028084	9.621771e+04
325234.347826	0.000000	3.419469e+05
325284.353323	0.000000	1.200000e+09
325334.358821	0.114376	5.406011e+04
325384.364318	0.058412	1.307718e+04
325434.369815	0.611304	4.973749e+03
325484.375312	1.696931	4.840365e+03
325534.380810	1.133007	6.384688e+03
325584.386307	0.323528	7.364589e+03
325634.391804	0.000000	2.764741e+05
325684.397301	0.000000	3.961256e+05
325734.402799	0.000000	4.937114e+05
325784.408296	0.000000	1.200000e+09
325834.413793	0.000000	2.998305e+05
325884.419290	0.000000	9.836161e+04
325934.424788	0.000000	1.249676e+05
325984.430285	0.000000	8.541709e+05
326034.435782	0.046207	1.410405e+08
326084.441279	1.094133	1.303488e+04
326134.446777	0.056169	1.278575e+08
326184.452274	0.056169	1.278575e+08
326234.457771	0.000000	8.919486e+05
326284.463268	0.037399	3.669119e+04
326334.468766	0.029331	1.955035e+08
326384.474263	0.000000	1.200000e+09
326434.479760	0.000000	1.200000e+09
326484.485257	0.000000	1.200000e+09
326534.490755	0.096175	7.052734e+07
326584.496252	0.042018	1.789393e+04
326634.501749	0.057057	2.043215e+04
326684.507246	0.985758	8.334478e+03
326734.512744	0.445824	9.967915e+03
326784.518241	0.000000	5.274503e+05
326834.523738	0.000000	9.750682e+05
326884.529235	0.000000	1.907607e+06
326934.534733	0.000000	4.946962e+05
326984.540230	0.000000	1.200000e+09
327034.545727	0.000000	1.200000e+09
327084.551224	0.666965	5.137156e+07
327134.556722	0.000000	3.502951e+05
327184.562219	0.000000	2.699431e+05
327234.567716	0.000000	7.040312e+05
327284.573213	0.020463	6.664904e+05
327334.578711	0.000000	1.438494e+06
327384.584208	0.000000	2.384312e+06
327434.589705	0.000000	2.386376e+05
327484.595202	0.000000	8.078116e+04
327534.600700	0.000000	4.861970e+04
327584.606197	0.000000	3.477478e+04
327634.611694	0.000000	2.706716e+04
327684.617191	0.000535	8.276371e+03
327734.622689	0.019532	5.180361e+03
327784.628186	0.079565	5.459650e+03
327834.633683	0.221218	9.735517e+03
327884.639180	0.131226	2.190927e+04
327934.644678	0.000000	8.606454e+05
327984.650175	0.000000	1.268539e+05
328034.655672	0.512819	1.184425e+03
328084.661169	1.332762	1.055242e+03
328134.666667	2.035229	1.005648e+03
328184.672164	2.691774	9.977335e+02
328234.677661	3.349375	1.028062e+03
328284.683158	4.064153	1.125939e+03
328334.688656	4.165730	1.119201e+03
328384.694153	3.541384	1.042352e+03
328434.699650	2.925399	1.040571e+03
328484.705147	2.205048	1.090299e+03
328534.710645	1.179394	1.221907e+03
328584.716142	0.020478	4.307117e+04
328634.721639	0.756561	9.370193e+03
328684.727136	1.330181	6.866173e+03
328734.732634	0.885112	2.776121e+04
328784.738131	0.000000	1.717436e+06
328834.743628	0.000000	1.205490e+05
328884.749125	0.000000	1.974853e+06
328934.754623	0.357927	1.503314e+04
328984.760120	0.262276	3.419421e+03
329034.765617	0.299522	3.294702e+03
329084.771114	0.185857	3.914716e+03
329134.776612	0.000000	1.661020e+05
329184.782109	0.000000	2.154751e+06
329234.787606	0.272133	8.625334e+07
329284.793103	0.234286	2.158250e+04
329334.798601	0.572730	7.681938e+07
329384.804098	0.000000	1.200000e+09
329434.809595	0.000000	1.063501e+06
329484.815092	0.000000	1.475488e+05
329534.820590	0.000000	6.973606e+04
329584.826087	0.000000	4.565763e+04
329634.831584	0.000000	3.393913e+04
329684.837081	0.000000	2.700741e+04
329734.842579	0.000000	2.242693e+04
329784.848076	0.000000	1.917486e+04
329834.853573	0.000000	1.674650e+04
329884.859070	0.000000	1.486407e+04
329934.864568	0.000000	1.336207e+04
329984.870065	0.000000	1.213577e+04
330034.875562	0.000000	1.111563e+04
330084.881059	0.000000	1.025370e+04
330134.886557	0.000000	9.515818e+03
330184.892054	0.000000	8.877012e+03
330234.897551	0.000000	7.779302e+03
330284.903048	0.000002	4.183348e+03
330334.908546	0.000032	3.538558e+03
330384.914043	0.000086	3.436337e+03
330434.919540	0.000158	3.479026e+03
330484.925037	0.000261	3.578162e+03
330534.930535	0.000416	3.734932e+03
330584.936032	0.000658	3.912368e+03
330634.941529	0.001042	4.154045e+03
330684.947026	0.001661	4.452572e+03
330734.952524	0.002666	4.851736e+03
330784.958021	0.004343	5.389806e+03
330834.963518	0.007225	6.168593e+03
330884.969015	0.012374	7.397244e+03
330934.974513	0.021936	9.680393e+03
330984.980010	0.038493	1.595758e+04
331034.985507	0.046207	2.578151e+05
331084.991004	0.000000	1.200000e+09
331134.996502	0.000000	3.534021e+05
331185.001999	0.000000	4.239436e+05
331235.007496	0.000000	1.551503e+05
331285.012994	0.000000	6.479535e+05
331335.018491	0.066379	4.967251e+03
331385.023988	0.673398	6.732693e+03
331435.029485	0.747213	4.534054e+07
331485.034983	0.807032	7.668953e+03
