location	LR	alpha
2481820.832591	0.312409	5.185829e+03
2481870.840229	0.298901	1.003636e+04
2481920.847868	0.232101	9.736207e+07
2481970.855506	0.100760	1.720155e+08
2482020.863144	1.019583	4.444247e+07
2482070.870783	1.388345	6.603222e+03
2482120.878421	0.000000	2.375590e+06
2482170.886060	0.015601	1.011152e+05
2482220.893698	0.155067	1.166779e+05
2482270.901337	0.149776	3.728666e+04
2482320.908975	0.314368	2.184746e+04
2482370.916614	0.251167	8.915811e+03
2482420.924252	0.216912	5.879089e+03
2482470.931891	0.291202	4.077911e+03
2482520.939529	0.441163	3.321553e+03
2482570.947167	0.488992	3.088066e+03
2482620.954806	0.322895	3.672687e+03
2482670.962444	0.164810	6.263270e+03
2482720.970083	0.060195	1.134825e+04
2482770.977721	0.037551	6.305597e+04
2482820.985360	0.039772	6.789710e+04
2482870.992998	0.260960	1.506677e+08
2482921.000637	0.039413	2.829170e+08
2482971.008275	0.195567	5.359584e+04
2483021.015913	0.191127	1.236437e+05
2483071.023552	0.048220	2.443102e+08
2483121.031190	0.627554	8.312138e+03
2483171.038829	0.818504	6.118572e+03
2483221.046467	0.535637	4.856368e+03
2483271.054106	0.477518	4.010014e+03
2483321.061744	0.420707	3.362977e+03
2483371.069383	0.402241	2.862563e+03
2483421.077021	0.397337	2.518280e+03
2483471.084659	0.386725	2.255826e+03
2483521.092298	0.356894	2.055978e+03
2483571.099936	0.241753	1.925728e+03
2483621.107575	0.000734	1.742193e+05
2483671.115213	0.000734	4.957232e+04
2483721.122852	0.376294	1.423020e+03
2483771.130490	0.421638	1.413205e+03
2483821.138129	0.325884	1.470580e+03
2483871.145767	0.166079	1.621294e+03
2483921.153405	0.032085	1.874565e+03
2483971.161044	0.000420	5.880302e+03
2484021.168682	0.000000	1.721930e+04
2484071.176321	0.000000	2.022149e+04
2484121.183959	0.007653	3.800348e+03
2484171.191598	0.003809	4.885889e+03
2484221.199236	0.004514	6.944067e+03
2484271.206875	0.015153	1.102885e+04
2484321.214513	0.020333	2.530545e+04
2484371.222151	0.019196	1.931590e+08
2484421.229790	0.013900	1.930205e+08
2484471.237428	0.075265	3.168291e+04
2484521.245067	0.042080	2.339081e+08
2484571.252705	0.031503	4.686099e+04
2484621.260344	0.066438	3.010218e+07
2484671.267982	0.363673	9.136595e+07
2484721.275621	0.198247	5.301521e+04
2484771.283259	0.756001	1.223232e+05
2484821.290898	0.056544	8.872779e+04
2484871.298536	5.188763	1.401649e+06
2484921.306174	1.452071	3.784955e+03
2484971.313813	0.503170	6.706107e+03
2485021.321451	0.192900	8.553606e+03
2485071.329090	0.091895	2.591521e+04
2485121.336728	0.026036	2.220450e+08
2485171.344367	0.006505	3.630441e+08
2485221.352005	0.005350	3.142931e+08
2485271.359644	0.000000	1.200000e+09
2485321.367282	0.051681	2.546194e+08
2485371.374920	0.053108	6.647974e+04
2485421.382559	0.015777	2.958254e+06
2485471.390197	0.017302	2.218094e+04
2485521.397836	0.038140	1.023384e+04
2485571.405474	0.269890	6.569784e+03
2485621.413113	0.229371	8.514154e+03
2485671.420751	0.079470	1.677025e+04
2485721.428390	0.152484	3.894392e+04
2485771.436028	0.150504	1.445831e+05
2485821.443666	0.000000	3.530532e+05
2485871.451305	1.099687	1.534140e+04
2485921.458943	0.000000	2.439671e+06
2485971.466582	1.279874	8.762951e+03
2486021.474220	0.018171	4.420310e+04
2486071.481859	0.014407	3.458973e+05
2486121.489497	0.021730	3.132840e+05
2486171.497136	0.000000	3.356156e+05
2486221.504774	0.664295	7.282492e+03
2486271.512412	0.139433	3.203511e+04
2486321.520051	0.136492	3.796070e+04
2486371.527689	0.328391	8.566158e+03
2486421.535328	1.401478	1.093524e+04
2486471.542966	2.330423	2.652292e+04
2486521.550605	2.563243	2.391377e+03
2486571.558243	3.229510	1.687812e+03
2486621.565882	3.001461	1.726387e+03
2486671.573520	2.178458	2.463166e+03
2486721.581158	2.908810	3.714460e+03
2486771.588797	2.292772	6.431048e+03
2486821.596435	0.291934	6.014600e+07
2486871.604074	0.004056	5.693007e+05
2486921.611712	0.512527	1.129860e+08
2486971.619351	0.097859	1.197678e+04
2487021.626989	0.008619	4.905255e+05
2487071.634628	0.000514	4.168140e+08
2487121.642266	0.004933	2.451521e+08
2487171.649905	0.022625	6.249939e+04
2487221.657543	0.021791	2.081449e+04
2487271.665181	0.143293	8.961579e+03
2487321.672820	0.540647	6.218564e+03
2487371.680458	2.878704	6.968775e+03
2487421.688097	0.025597	1.810495e+05
2487471.695735	0.034175	1.985305e+08
2487521.703374	0.027626	1.245565e+05
2487571.711012	0.027084	5.688319e+04
2487621.718651	0.000000	1.200000e+09
2487671.726289	0.000000	1.200000e+09
2487721.733927	0.253491	1.656590e+08
2487771.741566	0.000000	1.200000e+09
2487821.749204	0.492763	1.322050e+08
2487871.756843	0.028270	1.088827e+08
2487921.764481	2.849736	2.154631e+07
2487971.772120	1.845438	3.268368e+07
2488021.779758	2.316189	3.212141e+07
2488071.787397	0.000000	1.200000e+09
2488121.795035	0.000000	1.200000e+09
2488171.802673	0.073462	3.241943e+04
2488221.810312	0.074951	1.262702e+04
2488271.817950	0.117255	4.534040e+04
2488321.825589	0.447521	4.351834e+04
2488371.833227	1.378287	4.484387e+07
2488421.840866	0.204876	1.924351e+08
2488471.848504	0.573180	1.222383e+08
2488521.856143	0.878220	1.238694e+04
2488571.863781	0.310497	6.715191e+05
2488621.871419	1.475647	4.553363e+03
2488671.879058	0.493810	5.364580e+03
2488721.886696	0.732224	1.545907e+04
2488771.894335	0.180939	2.157267e+05
2488821.901973	0.000000	1.200000e+09
2488871.909612	0.078286	2.143844e+08
2488921.917250	0.172817	4.095480e+04
2488971.924889	0.186412	4.130360e+04
2489021.932527	0.652580	2.749059e+04
2489071.940165	0.008179	8.264805e+06
2489121.947804	0.088602	1.314086e+08
2489171.955442	0.099941	1.653279e+08
2489221.963081	0.016391	1.565082e+05
2489271.970719	0.067038	2.657581e+08
2489321.978358	0.045421	2.265641e+07
2489371.985996	0.063265	2.419467e+08
2489421.993635	0.279094	1.465453e+08
2489472.001273	0.114835	1.604135e+08
2489522.008912	0.115026	4.245592e+04
2489572.016550	0.184750	1.089830e+04
2489622.024188	0.254638	6.028679e+03
2489672.031827	0.134050	8.405979e+03
2489722.039465	0.008932	6.753580e+04
2489772.047104	0.058452	2.064982e+08
2489822.054742	0.090256	1.016219e+08
2489872.062381	0.279289	2.814453e+04
2489922.070019	0.090516	1.484670e+08
2489972.077658	0.059049	3.464044e+04
2490022.085296	0.102091	6.843988e+04
2490072.092934	0.105928	2.226145e+05
2490122.100573	0.124389	4.411075e+04
2490172.108211	0.124257	1.993967e+04
2490222.115850	0.222420	7.851001e+03
2490272.123488	0.715325	5.032066e+03
2490322.131127	1.394052	3.844776e+03
2490372.138765	2.204073	3.325384e+03
2490422.146404	1.727427	5.701268e+03
2490472.154042	0.987004	1.299310e+04
2490522.161680	0.286514	1.040923e+05
2490572.169319	0.044301	1.026170e+05
2490622.176957	0.000000	3.138862e+05
2490672.184596	0.000000	1.653368e+05
2490722.192234	0.014986	6.061861e+04
2490772.199873	0.000000	4.163211e+05
2490822.207511	0.000000	6.956459e+05
2490872.215150	1.124632	5.054892e+04
2490922.222788	0.021378	5.927005e+04
2490972.230426	0.022053	2.082514e+04
2491022.238065	0.000000	6.033776e+05
2491072.245703	0.088715	9.014210e+03
2491122.253342	0.010388	5.877948e+04
2491172.260980	0.096998	4.655916e+04
2491222.268619	0.087520	5.670537e+04
2491272.276257	0.004161	8.322759e+04
2491322.283896	0.006323	1.913134e+04
2491372.291534	0.026560	9.949022e+03
2491422.299173	0.141622	6.168486e+03
2491472.306811	0.214928	6.412864e+03
2491522.314449	0.147801	1.031837e+04
2491572.322088	0.096616	3.677299e+04
2491622.329726	0.146050	4.470840e+04
2491672.337365	0.200293	7.061678e+04
2491722.345003	0.170589	5.611379e+05
2491772.352642	0.351059	5.458627e+03
2491822.360280	0.057621	9.464792e+03
2491872.367919	0.004234	7.763582e+04
2491922.375557	1.272640	1.071427e+04
2491972.383195	0.489584	1.595941e+04
2492022.390834	0.288066	1.254091e+08
2492072.398472	0.141286	1.236389e+08
2492122.406111	0.004934	2.763465e+05
2492172.413749	0.004934	9.313940e+04
2492222.421388	0.005242	2.464281e+04
2492272.429026	0.129779	8.483369e+03
2492322.436665	0.157823	1.238372e+04
2492372.444303	0.071791	4.386818e+04
2492422.451941	0.045194	2.533049e+05
2492472.459580	0.049862	2.012719e+04
2492522.467218	0.062827	2.264772e+04
2492572.474857	0.167790	2.052451e+04
2492622.482495	0.130888	5.485713e+04
2492672.490134	0.094259	2.338904e+04
2492722.497772	0.000035	4.187793e+06
2492772.505411	0.357235	3.114031e+03
2492822.513049	0.015444	5.861990e+03
2492872.520687	0.000019	2.061080e+04
2492922.528326	0.000000	5.106184e+04
2492972.535964	0.000000	8.360520e+04
2493022.543603	0.000000	2.305282e+05
2493072.551241	0.001866	3.258173e+08
2493122.558880	0.065251	2.290100e+08
2493172.566518	0.000000	5.259737e+06
2493222.574157	0.006938	2.323255e+04
2493272.581795	0.138439	1.798414e+08
2493322.589433	1.101440	5.622741e+07
2493372.597072	0.070002	2.035940e+08
2493422.604710	0.052509	2.676977e+08
2493472.612349	0.145244	9.833208e+03
2493522.619987	0.615036	5.077051e+07
2493572.627626	0.980782	7.444209e+03
2493622.635264	0.991797	2.487046e+03
2493672.642903	0.000000	1.200000e+09
2493722.650541	0.845848	2.146994e+05
2493772.658180	0.151235	4.541121e+03
2493822.665818	0.841542	1.669065e+07
2493872.673456	0.824506	2.628344e+03
2493922.681095	0.592679	1.998994e+03
2493972.688733	0.287775	1.892252e+03
2494022.696372	0.026011	1.856496e+03
2494072.704010	0.000000	2.534891e+04
2494122.711649	0.000000	2.073447e+04
2494172.719287	0.000000	1.754131e+04
2494222.726926	0.000000	1.688840e+04
2494272.734564	0.000000	1.982836e+04
2494322.742202	0.000000	2.400765e+04
2494372.749841	0.000000	3.041920e+04
2494422.757479	0.000000	4.150317e+04
2494472.765118	0.007865	9.967855e+03
2494522.772756	0.139670	6.573139e+03
2494572.780395	0.236723	1.546475e+04
2494622.788033	0.000000	1.200000e+09
2494672.795672	0.054834	4.209645e+04
2494722.803310	0.000799	3.895635e+08
2494772.810948	0.000000	4.036337e+05
2494822.818587	0.000000	1.200000e+09
2494872.826225	0.376920	1.876256e+04
2494922.833864	0.343286	1.127873e+08
2494972.841502	0.089796	4.719160e+07
2495022.849141	0.611688	3.967062e+07
2495072.856779	0.028230	4.957081e+04
2495122.864418	0.010164	2.872768e+08
2495172.872056	1.172531	2.221456e+07
2495222.879694	0.068981	1.252130e+08
2495272.887333	0.056242	4.313124e+04
2495322.894971	0.243224	8.798878e+04
2495372.902610	0.335250	1.131577e+04
2495422.910248	0.559051	4.876396e+03
2495472.917887	0.015719	3.021741e+08
2495522.925525	0.000000	2.659809e+05
2495572.933164	0.030413	3.770767e+07
2495622.940802	0.193570	1.695528e+08
2495672.948440	0.445431	5.883479e+07
2495722.956079	0.025761	5.644635e+04
2495772.963717	0.008938	9.241938e+04
2495822.971356	0.174541	5.922719e+04
2495872.978994	0.536142	1.643096e+04
2495922.986633	0.023959	2.420521e+08
2495972.994271	0.023959	1.453353e+05
2496023.001910	0.480126	4.645833e+03
2496073.009548	1.757939	7.784422e+03
2496123.017187	1.052417	4.101654e+07
2496173.024825	0.047350	4.928168e+04
2496223.032463	0.237532	4.870003e+04
2496273.040102	0.003687	1.470449e+05
2496323.047740	0.036851	2.562142e+05
2496373.055379	0.000035	1.522781e+05
2496423.063017	0.158344	1.162415e+04
2496473.070656	0.061460	2.067972e+08
2496523.078294	0.166391	2.351984e+04
2496573.085933	0.073302	2.083905e+08
2496623.093571	0.000003	6.033170e+08
2496673.101209	0.000000	1.200000e+09
2496723.108848	2.907596	2.046177e+07
2496773.116486	2.348701	3.387956e+03
2496823.124125	1.939430	1.736196e+03
2496873.131763	0.967879	1.418820e+03
2496923.139402	0.332288	1.299924e+03
2496973.147040	0.126286	4.308957e+03
2497023.154679	0.185866	5.160591e+03
2497073.162317	0.423937	6.907842e+03
2497123.169955	2.307183	6.074029e+06
2497173.177594	0.006781	8.320776e+04
2497223.185232	0.006539	8.799456e+05
2497273.192871	0.007787	3.506439e+04
2497323.200509	0.119882	1.080432e+05
2497373.208148	0.086129	2.188468e+08
2497423.215786	0.332847	1.767370e+04
2497473.223425	0.498189	7.781042e+03
2497523.231063	0.297427	5.620951e+03
2497573.238701	0.234216	4.531649e+03
2497623.246340	0.109371	4.490902e+03
2497673.253978	0.245438	2.460205e+03
2497723.261617	0.582452	2.613709e+03
2497773.269255	0.007654	5.289626e+04
2497823.276894	0.041222	9.820738e+03
2497873.284532	2.158864	8.237400e+03
2497923.292171	1.593223	1.343790e+04
2497973.299809	0.000000	1.200000e+09
2498023.307447	0.089329	4.280085e+04
2498073.315086	0.000007	6.619344e+04
2498123.322724	0.000035	5.572501e+05
2498173.330363	0.105541	2.490583e+05
2498223.338001	0.270162	1.089120e+08
2498273.345640	1.386802	1.130201e+04
2498323.353278	1.756098	1.195067e+07
2498373.360917	2.647523	5.077860e+03
2498423.368555	1.141730	8.176728e+07
2498473.376194	1.084151	1.452259e+04
2498523.383832	1.176861	4.673132e+03
2498573.391470	1.319410	2.766221e+03
2498623.399109	1.434944	1.889936e+03
2498673.406747	1.889552	1.213827e+03
2498723.414386	2.615826	1.044537e+03
2498773.422024	3.017619	1.009730e+03
2498823.429663	2.995571	1.016075e+03
2498873.437301	2.669781	1.072765e+03
2498923.444940	2.418636	1.292073e+03
2498973.452578	0.818823	4.928289e+06
2499023.460216	2.043651	4.158521e+03
2499073.467855	1.791971	2.723797e+03
2499123.475493	0.105541	1.824820e+05
2499173.483132	0.623279	7.235534e+03
2499223.490770	0.066435	8.065977e+04
2499273.498409	0.491970	1.124206e+08
2499323.506047	0.150275	2.153576e+05
2499373.513686	0.645889	1.657782e+04
2499423.521324	0.024057	3.982859e+04
2499473.528962	1.235825	3.570276e+05
2499523.536601	0.954166	6.956771e+03
2499573.544239	0.228665	3.412924e+07
2499623.551878	2.373484	3.302705e+07
2499673.559516	0.533898	5.270142e+07
2499723.567155	0.154908	2.113309e+04
2499773.574793	1.256893	3.294176e+03
2499823.582432	0.864171	3.953057e+04
2499873.590070	5.416687	1.073339e+03
2499923.597708	10.267443	9.653086e+02
2499973.605347	2.120261	1.781435e+07
2500023.612985	6.834684	1.513411e+03
2500073.620624	2.252667	1.798521e+07
2500123.628262	2.062020	4.032379e+03
2500173.635901	1.880115	3.013385e+03
2500223.643539	0.381900	6.993697e+03
2500273.651178	0.162671	2.497356e+07
2500323.658816	0.130405	1.870491e+05
2500373.666454	0.112496	1.306191e+05
2500423.674093	0.173810	7.257200e+03
2500473.681731	0.453967	4.246291e+03
2500523.689370	0.166492	2.739179e+07
2500573.697008	0.199846	2.896550e+03
2500623.704647	0.060020	1.567300e+04
2500673.712285	0.057476	3.516121e+05
2500723.719924	0.409578	1.501176e+04
2500773.727562	0.000000	6.460013e+05
2500823.735201	0.000000	4.603152e+05
2500873.742839	0.417431	4.249940e+04
2500923.750477	0.311964	2.744761e+04
2500973.758116	0.605392	5.172624e+07
2501023.765754	0.892713	6.904688e+06
2501073.773393	0.203147	4.700662e+04
2501123.781031	0.086760	1.327821e+05
2501173.788670	0.258201	1.645307e+04
2501223.796308	0.243850	1.810740e+04
2501273.803947	0.132279	2.122826e+08
2501323.811585	0.000000	3.548569e+05
2501373.819223	0.000000	5.419767e+06
2501423.826862	0.594645	5.360388e+07
2501473.834500	0.002570	3.578179e+08
2501523.842139	0.011567	3.040657e+08
2501573.849777	0.445093	3.895519e+07
2501623.857416	0.171399	4.155456e+07
2501673.865054	0.242620	2.465479e+05
2501723.872693	0.265683	1.228586e+04
2501773.880331	0.023779	2.019236e+04
2501823.887969	0.007042	3.127325e+04
2501873.895608	0.354296	1.913363e+04
2501923.903246	0.130241	1.575670e+04
2501973.910885	0.000000	2.939087e+05
2502023.918523	0.004103	3.333899e+08
2502073.926162	0.000079	9.643407e+04
2502123.933800	0.008312	4.263615e+04
2502173.941439	0.000000	1.200000e+09
2502223.949077	0.580915	7.295730e+07
2502273.956715	0.258277	2.743360e+04
2502323.964354	0.680748	1.562246e+04
2502373.971992	0.104400	2.055592e+04
2502423.979631	0.124526	1.591807e+08
2502473.987269	0.009647	3.226323e+08
2502523.994908	0.224599	5.531144e+07
2502574.002546	0.082953	2.990911e+05
2502624.010185	0.149910	7.013711e+04
2502674.017823	0.168021	1.101972e+04
2502724.025461	0.130368	6.915048e+03
2502774.033100	0.000000	1.200000e+09
2502824.040738	0.210163	3.603874e+04
2502874.048377	0.096707	1.509829e+05
2502924.056015	0.142586	4.449050e+04
2502974.063654	0.191689	8.297895e+07
2503024.071292	0.261369	4.663406e+04
2503074.078931	0.304437	3.779957e+04
2503124.086569	0.052495	8.352845e+04
2503174.094208	0.006225	9.406162e+04
2503224.101846	0.003623	1.277844e+05
2503274.109484	2.677880	6.082541e+03
2503324.117123	0.000000	1.200000e+09
2503374.124761	0.000404	4.388300e+08
2503424.132400	0.151371	2.145800e+08
2503474.140038	0.808352	4.110724e+07
2503524.147677	0.461070	3.883104e+07
2503574.155315	0.113033	1.719076e+08
2503624.162954	0.666816	4.926452e+07
2503674.170592	3.304266	7.420788e+06
2503724.178230	2.098341	2.520183e+03
2503774.185869	1.111724	8.843468e+03
2503824.193507	0.976232	3.450577e+07
2503874.201146	0.086928	1.434415e+08
2503924.208784	2.025929	4.428131e+03
2503974.216423	0.491549	3.044324e+07
2504024.224061	0.007186	6.845562e+07
2504074.231700	0.000000	3.107473e+06
2504124.239338	0.000000	3.309804e+05
2504174.246976	0.024297	6.360396e+04
2504224.254615	0.000070	1.390462e+05
2504274.262253	0.230512	1.065526e+08
2504324.269892	0.123149	2.288426e+04
2504374.277530	0.991796	5.627684e+07
2504424.285169	0.549038	1.540930e+04
2504474.292807	0.310451	8.260799e+07
2504524.300446	0.199809	1.199750e+08
2504574.308084	0.012649	1.188712e+08
2504624.315722	0.478277	6.004781e+07
2504674.323361	0.000000	1.994921e+06
2504724.330999	0.266631	1.153646e+08
2504774.338638	1.970087	9.683402e+06
2504824.346276	2.380170	1.614376e+07
2504874.353915	2.494344	1.770749e+07
2504924.361553	2.149793	2.375076e+04
2504974.369192	1.775175	1.327153e+07
2505024.376830	2.121465	1.107544e+04
2505074.384468	0.293093	4.565894e+04
2505124.392107	0.331181	2.078696e+04
2505174.399745	0.662857	7.461545e+03
2505224.407384	0.655220	5.615404e+03
2505274.415022	0.087047	3.677814e+03
2505324.422661	1.718938	4.894173e+06
2505374.430299	0.000000	1.200000e+09
2505424.437938	0.002078	7.151329e+04
2505474.445576	0.116337	3.215486e+07
2505524.453215	2.137713	1.132058e+07
2505574.460853	0.764325	4.126358e+07
2505624.468491	0.200193	1.073271e+08
2505674.476130	0.113680	4.278361e+05
2505724.483768	0.052141	1.146071e+08
2505774.491407	0.910301	3.562623e+07
2505824.499045	0.000011	5.853967e+08
2505874.506684	0.000011	5.650944e+04
2505924.514322	0.000009	2.859068e+04
2505974.521961	0.000003	2.055113e+04
2506024.529599	0.000000	1.743975e+04
2506074.537237	0.000000	1.612132e+04
2506124.544876	0.000000	1.650959e+04
2506174.552514	0.490813	9.067492e+02
2506224.560153	1.222782	8.368046e+02
2506274.567791	1.899158	8.144709e+02
2506324.575430	2.419160	8.284077e+02
2506374.583068	2.769479	8.823012e+02
2506424.590707	3.044093	9.901232e+02
2506474.598345	3.422149	1.156530e+03
2506524.605983	2.743657	1.466875e+03
2506574.613622	0.827020	8.526313e+03
2506624.621260	0.132321	6.010441e+07
2506674.628899	0.000000	1.200000e+09
2506724.636537	4.480859	1.894846e+03
2506774.644176	4.437824	2.570433e+03
2506824.651814	5.025348	3.396934e+03
2506874.659453	2.366845	1.956270e+04
2506924.667091	2.614436	1.315765e+04
2506974.674729	0.659272	1.040970e+08
2507024.682368	0.539655	1.096710e+08
2507074.690006	0.543123	3.597433e+04
2507124.697645	0.091479	2.950421e+04
2507174.705283	0.000000	1.200000e+09
2507224.712922	0.000000	1.200000e+09
2507274.720560	0.000000	1.200000e+09
2507324.728199	0.486454	6.858040e+07
2507374.735837	1.549299	2.322591e+07
2507424.743475	0.016618	2.887345e+08
2507474.751114	0.501697	2.691185e+07
2507524.758752	0.051486	3.935617e+04
2507574.766391	0.048135	7.445585e+04
2507624.774029	0.000000	2.701036e+05
2507674.781668	1.214048	1.769048e+04
2507724.789306	0.070166	1.427030e+05
2507774.796945	1.094903	4.214055e+07
2507824.804583	1.533929	2.336175e+04
2507874.812222	1.717213	4.137667e+07
2507924.819860	1.813523	1.065212e+05
2507974.827498	2.775106	6.679904e+06
2508024.835137	1.866744	3.155857e+07
2508074.842775	3.503227	1.651381e+07
2508124.850414	1.361288	5.679499e+07
2508174.858052	0.000004	6.263732e+08
2508224.865691	2.429604	4.168103e+03
2508274.873329	1.544550	3.004753e+07
2508324.880968	0.512507	6.911736e+07
2508374.888606	0.363793	1.402436e+04
2508424.896244	0.000000	1.777588e+05
2508474.903883	0.000000	1.200000e+09
2508524.911521	0.020304	1.729863e+08
2508574.919160	0.024681	5.724117e+04
2508624.926798	0.020420	3.509072e+04
2508674.934437	0.670106	3.236840e+04
2508724.942075	0.000000	6.671192e+05
2508774.949714	5.214262	1.425096e+07
2508824.957352	2.099757	2.802462e+03
2508874.964990	0.063460	7.406555e+04
2508924.972629	0.316805	1.839682e+03
2508974.980267	3.342350	6.272009e+02
2509024.987906	0.382448	2.706752e+03
2509074.995544	0.768949	2.194026e+07
2509125.003183	3.337272	1.173778e+03
2509175.010821	3.826861	1.224774e+03
2509225.018460	6.453410	1.589690e+03
2509275.026098	3.365776	3.925063e+03
2509325.033736	0.115320	1.664727e+05
2509375.041375	0.116807	4.548082e+04
2509425.049013	1.965489	6.518796e+03
2509475.056652	2.605199	2.721301e+07
2509525.064290	4.468863	5.254099e+03
2509575.071929	2.908620	3.978966e+03
2509625.079567	0.000012	5.600983e+08
2509675.087206	2.976941	1.005036e+03
2509725.094844	4.870329	7.747903e+02
2509775.102482	4.824255	6.644793e+02
2509825.110121	4.514319	5.596208e+02
2509875.117759	5.015287	3.543941e+02
2509925.125398	5.640643	3.101885e+02
2509975.133036	6.190275	2.657215e+02
2510025.140675	6.797844	2.362105e+02
2510075.148313	7.252257	2.220060e+02
2510125.155952	7.455598	2.140838e+02
2510175.163590	7.410339	2.093943e+02
2510225.171229	7.146436	2.068392e+02
2510275.178867	6.700490	2.059448e+02
2510325.186505	6.109809	2.064852e+02
2510375.194144	5.410394	2.083258e+02
2510425.201782	4.635656	2.113646e+02
2510475.209421	3.815436	2.155331e+02
2510525.217059	2.976023	2.208563e+02
2510575.224698	2.142504	2.276052e+02
2510625.232336	1.344938	2.366533e+02
2510675.239975	0.869778	4.742913e+02
2510725.247613	0.751130	4.949748e+02
2510775.255251	0.658410	5.234014e+02
2510825.262890	0.600742	5.598249e+02
2510875.270528	0.584621	6.020026e+02
2510925.278167	0.606878	6.441115e+02
2510975.285805	0.653984	6.801758e+02
2511025.293444	0.711984	7.103596e+02
2511075.301082	0.771788	7.380573e+02
2511125.308721	0.828343	7.668007e+02
2511175.316359	0.879117	7.998291e+02
2511225.323997	0.924064	8.401757e+02
2511275.331636	0.966271	8.907684e+02
