location	LR	alpha
643204.901343	0.002854	6.630113e+04
643254.907159	0.008267	2.036360e+04
643304.912974	0.458566	5.212544e+04
643354.918789	0.000469	7.806532e+06
643404.924604	0.015098	2.590863e+08
643454.930419	0.017149	1.952836e+04
643504.936234	1.095315	6.671064e+03
643554.942049	0.236608	3.425865e+03
643604.947864	0.205502	4.509078e+03
643654.953680	0.170520	3.022475e+04
643704.959495	0.116671	8.408015e+03
643754.965310	0.000000	1.435425e+05
643804.971125	0.000000	1.201334e+05
643854.976940	0.501879	3.652568e+04
643904.982755	0.056290	3.763228e+04
643954.988570	0.000609	6.487700e+04
644004.994385	0.109107	1.471534e+07
644055.000201	0.000001	1.835729e+05
644105.006016	0.000000	2.681404e+05
644155.011831	0.977684	2.229091e+04
644205.017646	0.000922	3.413569e+04
644255.023461	0.000908	4.992732e+04
644305.029276	0.996733	1.577367e+03
644355.035091	1.477775	2.925460e+03
644405.040906	0.431802	1.868617e+04
644455.046721	1.161518	2.129192e+07
644505.052537	0.460751	5.513721e+07
644555.058352	0.039830	1.234399e+04
644605.064167	0.010520	7.861352e+05
644655.069982	0.010395	2.561787e+08
644705.075797	0.000001	2.013865e+05
644755.081612	0.000001	2.778876e+04
644805.087427	0.000004	1.360020e+04
644855.093242	0.000028	7.998128e+03
644905.099058	0.000103	5.524494e+03
644955.104873	0.000327	4.021080e+03
645005.110688	0.005046	2.759482e+03
645055.116503	0.016220	2.432292e+03
645105.122318	0.024266	2.509980e+03
645155.128133	0.032301	2.973741e+03
645205.133948	0.050007	3.633032e+03
645255.139763	0.108236	4.477674e+03
645305.145579	0.672574	5.997131e+03
645355.151394	0.010520	9.854767e+04
645405.157209	0.121219	1.326150e+04
645455.163024	0.138203	6.734289e+03
645505.168839	0.171387	8.302779e+04
645555.174654	0.037742	4.927336e+04
645605.180469	0.000903	5.754825e+04
645655.186284	0.000903	2.930023e+04
645705.192099	0.000000	6.021421e+04
645755.197915	0.000000	8.521642e+05
645805.203730	0.000000	1.200000e+09
645855.209545	0.000000	1.200000e+09
645905.215360	0.204543	4.445809e+04
645955.221175	0.004744	1.171830e+06
646005.226990	0.073392	9.546809e+05
646055.232805	0.684847	1.032650e+07
646105.238620	0.616888	4.771722e+07
646155.244436	0.488509	4.486619e+03
646205.250251	0.733090	5.734907e+04
646255.256066	0.685838	2.691239e+03
646305.261881	0.229619	4.920871e+03
646355.267696	0.472100	6.437808e+07
646405.273511	0.059966	2.031395e+08
646455.279326	0.000000	2.789605e+05
646505.285141	0.000033	1.960530e+06
646555.290956	1.143609	3.834725e+07
646605.296772	0.985782	4.969119e+07
646655.302587	0.000432	4.440735e+05
646705.308402	0.921879	1.866984e+04
646755.314217	0.000000	6.255160e+05
646805.320032	0.013371	5.661701e+04
646855.325847	0.000000	1.200000e+09
646905.331662	0.299602	1.353847e+04
646955.337477	0.000000	9.383334e+05
647005.343293	0.205070	7.839820e+04
647055.349108	1.036354	1.061713e+04
647105.354923	0.069229	8.718146e+04
647155.360738	0.261621	2.625694e+04
647205.366553	0.000000	2.652157e+06
647255.372368	0.205848	3.234139e+04
647305.378183	0.005017	9.700761e+04
647355.383998	0.004367	1.933671e+04
647405.389814	1.040218	4.580874e+03
647455.395629	0.000000	1.200000e+09
647505.401444	2.117518	2.429022e+03
647555.407259	0.806478	5.745120e+03
647605.413074	0.985175	2.018824e+03
647655.418889	0.395399	3.491690e+03
647705.424704	0.000000	3.517633e+05
647755.430519	0.421343	1.516121e+04
647805.436334	0.021040	5.528952e+04
647855.442150	0.704196	6.241214e+04
647905.447965	0.000000	1.106751e+05
647955.453780	0.000000	1.454898e+06
648005.459595	0.000000	6.805238e+04
648055.465410	0.032215	1.329566e+04
648105.471225	0.001943	5.183418e+05
648155.477040	0.863085	3.316960e+03
648205.482855	0.000000	7.153673e+04
648255.488671	0.000000	1.200000e+09
648305.494486	0.382758	1.123680e+04
648355.500301	0.010411	1.228581e+05
648405.506116	0.000007	5.487066e+08
648455.511931	0.112888	3.890470e+05
648505.517746	0.000000	1.198711e+05
648555.523561	0.007209	2.793007e+08
648605.529376	0.112082	3.735241e+04
648655.535191	0.005366	1.930840e+04
648705.541007	0.000000	1.205682e+05
648755.546822	1.487817	8.215073e+03
648805.552637	1.564590	1.930498e+03
648855.558452	0.997544	1.034833e+04
648905.564267	3.350807	1.151188e+03
648955.570082	4.502367	9.129078e+02
649005.575897	1.863907	7.327209e+04
649055.581712	0.005324	2.804710e+08
649105.587528	2.463920	2.621869e+07
649155.593343	2.651318	1.802028e+03
649205.599158	2.107250	1.281422e+03
649255.604973	0.522218	1.665824e+03
649305.610788	0.028321	3.293940e+03
649355.616603	0.134965	5.739316e+03
649405.622418	0.000000	6.056575e+05
649455.628233	0.020315	5.094181e+04
649505.634049	0.010520	1.072249e+05
649555.639864	0.130168	8.686840e+03
649605.645679	0.534595	4.051828e+03
649655.651494	1.546283	2.875005e+03
649705.657309	0.000000	1.340592e+06
649755.663124	0.194452	2.009204e+04
649805.668939	0.047244	8.302325e+03
649855.674754	0.002459	2.638949e+04
649905.680569	0.000000	2.081866e+05
649955.686385	0.573631	6.443926e+03
650005.692200	0.000000	2.761097e+05
650055.698015	0.000000	1.300366e+05
650105.703830	0.119056	6.786787e+03
650155.709645	2.022521	6.029693e+04
650205.715460	0.077380	3.310148e+04
650255.721275	0.308734	7.662335e+03
650305.727090	0.000000	1.200000e+09
650355.732906	0.110594	1.630480e+05
650405.738721	0.633113	8.442646e+03
650455.744536	0.558888	1.669547e+04
650505.750351	0.025616	2.325687e+08
650555.756166	0.460270	2.828037e+04
650605.761981	0.478618	7.889146e+03
650655.767796	0.299987	9.151405e+03
650705.773611	0.000000	3.469106e+05
650755.779427	0.555881	5.828969e+03
650805.785242	0.089687	1.654441e+04
650855.791057	0.000000	2.061540e+05
650905.796872	0.000000	1.142973e+05
650955.802687	0.073835	2.259961e+04
651005.808502	0.132629	4.061752e+05
651055.814317	0.105369	6.636173e+03
651105.820132	0.089353	2.032084e+04
651155.825947	0.000000	8.624713e+05
651205.831763	0.664157	8.217046e+02
651255.837578	1.647122	6.324747e+02
651305.843393	1.692295	6.445416e+02
651355.849208	0.440693	3.560850e+03
651405.855023	0.002489	9.815963e+03
651455.860838	0.191642	1.266195e+08
651505.866653	2.630745	1.163661e+03
651555.872468	4.578050	8.748945e+02
651605.878284	3.825345	9.360331e+02
651655.884099	2.404255	4.106204e+06
651705.889914	3.131706	8.126042e+02
651755.895729	3.772860	8.646731e+02
651805.901544	0.288955	1.010701e+03
651855.907359	0.634159	1.036747e+03
651905.913174	0.111556	8.155700e+04
651955.918989	0.027073	1.157969e+04
652005.924804	0.000000	3.566822e+05
652055.930620	0.010520	5.378929e+05
652105.936435	0.000000	1.092049e+05
652155.942250	0.000128	1.919778e+07
652205.948065	0.087338	3.003496e+04
652255.953880	0.000000	1.200000e+09
652305.959695	0.293093	9.015555e+03
652355.965510	0.409328	8.520364e+03
652405.971325	0.080489	1.275081e+05
652455.977141	0.253583	1.197450e+08
652505.982956	0.000000	2.517855e+05
652555.988771	0.153230	9.190234e+03
652605.994586	0.000000	6.000524e+04
652656.000401	0.000903	8.743052e+04
652706.006216	0.054568	1.648829e+04
652756.012031	0.000770	1.069786e+05
652806.017846	0.366530	7.148227e+04
652856.023662	1.864211	5.341138e+03
652906.029477	0.000000	1.200000e+09
652956.035292	0.074879	1.554569e+08
653006.041107	0.000903	1.137734e+06
653056.046922	0.000000	2.215999e+05
653106.052737	1.042729	2.048075e+03
653156.058552	5.057044	1.806927e+03
653206.064367	5.811180	1.768332e+03
653256.070182	2.228554	1.704053e+03
653306.075998	0.000903	1.253246e+07
653356.081813	0.070468	1.038043e+03
653406.087628	0.285757	7.668636e+02
653456.093443	0.025940	9.427568e+03
653506.099258	0.512203	9.274467e+03
653556.105073	0.000903	5.357929e+05
653606.110888	0.000000	8.022400e+05
653656.116703	0.042327	4.820096e+07
653706.122519	0.001558	3.676669e+04
653756.128334	0.110941	3.263778e+04
653806.134149	0.000000	3.040793e+05
653856.139964	0.377257	1.375245e+04
653906.145779	1.127850	4.267738e+03
653956.151594	0.000000	2.137286e+07
654006.157409	0.001259	8.430399e+05
654056.163224	0.000000	3.293762e+05
654106.169040	0.334672	3.102885e+07
654156.174855	0.000000	1.020660e+05
654206.180670	0.000000	2.236019e+06
654256.186485	0.000000	1.782157e+05
654306.192300	0.031009	2.009272e+08
654356.198115	0.071565	2.558456e+04
654406.203930	0.225719	6.934584e+04
654456.209745	0.000121	4.236312e+08
654506.215560	0.000121	2.529169e+04
654556.221376	0.000130	1.176762e+04
654606.227191	0.000000	2.645008e+04
654656.233006	0.000000	4.540829e+04
654706.238821	0.000000	1.603143e+05
654756.244636	1.233755	2.896015e+07
654806.250451	0.702308	2.203578e+04
654856.256266	0.067748	3.435351e+04
654906.262081	2.170994	6.343863e+03
654956.267897	0.115215	4.538666e+04
655006.273712	0.533131	5.980421e+03
655056.279527	0.601599	2.382911e+03
655106.285342	0.750759	1.547470e+03
655156.291157	0.770253	1.219816e+03
655206.296972	1.036285	9.510333e+02
655256.302787	1.505858	9.246240e+02
655306.308602	0.000000	1.181864e+05
655356.314417	0.024691	1.828838e+05
655406.320233	0.884360	1.030383e+04
655456.326048	2.575326	4.623246e+03
655506.331863	2.395694	7.900110e+02
655556.337678	2.112003	6.313320e+02
655606.343493	0.111557	3.541813e+04
655656.349308	0.670436	9.803626e+02
655706.355123	0.110169	1.875090e+04
655756.360938	0.000000	1.857752e+05
655806.366754	0.000000	9.898832e+04
655856.372569	0.000000	2.455909e+05
655906.378384	0.743269	4.539878e+04
655956.384199	0.115934	4.383984e+04
656006.390014	0.111357	4.252125e+04
656056.395829	0.731567	5.896851e+03
656106.401644	0.116142	1.622098e+04
656156.407459	0.223394	1.033121e+04
656206.413275	0.504831	3.162913e+03
656256.419090	0.420396	1.980285e+03
656306.424905	0.403392	1.711837e+03
656356.430720	0.104542	8.303639e+03
656406.436535	0.259679	3.016641e+03
656456.442350	0.140164	3.025163e+07
656506.448165	0.003229	4.244107e+04
656556.453980	0.000903	6.633678e+05
656606.459795	0.032280	7.767400e+04
656656.465611	0.286394	5.053134e+04
656706.471426	0.112818	4.876755e+04
656756.477241	0.954549	1.348250e+04
656806.483056	0.000000	2.604858e+05
656856.488871	0.000000	9.793300e+04
656906.494686	0.211553	7.433496e+03
656956.500501	0.000000	6.400428e+05
657006.506316	0.000415	3.874800e+04
657056.512132	0.000000	2.616259e+05
657106.517947	0.000000	3.678355e+05
657156.523762	0.000000	1.200000e+09
657206.529577	0.706137	1.631925e+07
657256.535392	1.535572	5.836065e+06
657306.541207	0.234468	1.322991e+08
657356.547022	1.838244	5.977537e+03
657406.552837	1.083429	2.487634e+07
657456.558652	4.138675	1.687594e+03
657506.564468	1.760629	1.907354e+03
657556.570283	0.251681	3.051410e+07
657606.576098	0.612825	4.252672e+03
657656.581913	1.459494	2.011594e+07
657706.587728	0.047455	2.212326e+08
657756.593543	0.040717	4.955795e+04
657806.599358	0.003612	7.543878e+05
657856.605173	0.148288	9.051993e+03
657906.610989	0.140172	5.633586e+04
657956.616804	1.747227	2.041607e+03
658006.622619	1.028269	2.152184e+03
658056.628434	0.716960	1.334973e+04
658106.634249	0.000638	3.788862e+08
658156.640064	2.111152	1.941410e+04
658206.645879	0.075250	7.414079e+04
658256.651694	0.032382	2.115746e+08
658306.657510	0.465853	1.372774e+04
658356.663325	0.313603	4.722614e+03
658406.669140	0.109679	4.820664e+03
658456.674955	0.385672	2.016362e+04
658506.680770	0.350997	2.598136e+04
658556.686585	1.177408	5.921048e+03
658606.692400	0.650573	3.404681e+03
658656.698215	0.894976	2.354405e+03
658706.704030	0.279727	4.399261e+03
658756.709846	0.165970	2.338396e+04
658806.715661	1.121209	8.750730e+03
658856.721476	0.060802	3.364942e+04
658906.727291	0.567744	4.997118e+03
658956.733106	0.112888	4.109793e+04
659006.738921	1.221401	5.364917e+03
659056.744736	0.694433	2.654064e+03
659106.750551	0.000000	8.689193e+04
659156.756367	0.000000	1.200000e+09
659206.762182	0.339328	4.908385e+03
659256.767997	0.145796	1.042897e+04
659306.773812	0.236872	1.027458e+04
659356.779627	0.023084	4.831700e+07
659406.785442	0.516135	1.910015e+04
659456.791257	0.026038	6.395740e+04
659506.797072	0.024691	3.854247e+06
659556.802888	0.034089	8.259568e+03
659606.808703	0.932506	3.837517e+03
659656.814518	0.010308	2.423628e+08
659706.820333	0.044122	1.151056e+04
659756.826148	0.133808	1.727706e+04
659806.831963	0.000001	6.066059e+08
659856.837778	0.116321	2.692055e+05
659906.843593	0.003602	3.363257e+08
659956.849408	0.001231	1.108098e+05
660006.855224	0.099222	1.842745e+08
660056.861039	0.000000	1.200000e+09
660106.866854	1.164132	6.833960e+03
660156.872669	0.056705	2.183257e+04
660206.878484	0.000000	1.230172e+06
660256.884299	0.000903	2.217256e+05
660306.890114	0.099379	3.625101e+04
660356.895929	0.298534	7.291999e+03
660406.901745	0.077315	7.483308e+04
660456.907560	0.771404	1.318301e+04
660506.913375	0.223114	3.102885e+07
660556.919190	0.223896	1.868101e+04
660606.925005	0.000000	1.200000e+09
660656.930820	0.003105	2.837235e+08
660706.936635	0.000000	1.200000e+09
660756.942450	0.001186	3.175305e+08
660806.948265	0.002518	2.959741e+08
660856.954081	0.042250	1.998385e+08
660906.959896	0.047461	4.672985e+04
660956.965711	0.789420	1.102920e+04
661006.971526	1.728018	1.665028e+04
661056.977341	0.001581	1.806912e+05
661106.983156	0.056511	4.294862e+04
661156.988971	0.502393	4.781278e+03
661206.994786	1.408123	4.891667e+03
661257.000602	1.198047	1.941934e+03
661307.006417	0.042303	1.209483e+04
661357.012232	0.005324	5.273821e+07
661407.018047	0.012988	1.893163e+05
661457.023862	0.110836	9.781492e+03
661507.029677	0.000000	5.750009e+04
661557.035492	0.000000	3.012516e+04
661607.041307	0.000000	2.040882e+04
661657.047123	0.000000	1.543163e+04
661707.052938	0.000000	1.124368e+04
661757.058753	0.012763	1.868344e+03
661807.064568	0.011729	2.902478e+03
661857.070383	0.003774	7.573323e+03
661907.076198	0.002553	1.745640e+04
661957.082013	0.002513	3.054922e+08
662007.087828	0.186964	1.223658e+08
662057.093643	0.000000	1.200000e+09
662107.099459	0.712793	2.426176e+04
662157.105274	0.059737	1.679869e+04
662207.111089	0.271322	2.282577e+04
662257.116904	0.887691	6.600711e+03
662307.122719	0.188386	3.302860e+04
662357.128534	0.074572	8.737611e+04
662407.134349	0.146506	2.200925e+04
662457.140164	0.001339	1.219923e+05
662507.145980	0.229510	1.971775e+04
662557.151795	0.000000	1.200000e+09
662607.157610	0.000010	5.630873e+08
662657.163425	0.000000	5.062122e+05
662707.169240	0.148754	1.361082e+08
662757.175055	0.824735	6.391044e+03
662807.180870	0.000352	7.557629e+04
662857.186685	0.151474	7.417183e+03
662907.192501	0.172040	1.160003e+04
662957.198316	0.556290	3.615742e+07
663007.204131	0.597776	4.552314e+03
663057.209946	0.078497	2.382478e+05
663107.215761	0.000000	2.990935e+05
663157.221576	0.000001	1.364773e+05
663207.227391	0.000000	8.527621e+04
663257.233206	0.102881	8.157347e+03
663307.239021	0.000000	2.455730e+05
663357.244837	0.220256	7.599993e+03
663407.250652	0.065139	3.644966e+04
663457.256467	0.037221	3.639517e+04
663507.262282	0.001259	4.800799e+04
663557.268097	0.000000	7.511418e+04
663607.273912	0.111739	1.411832e+04
663657.279727	0.008428	1.621396e+04
663707.285542	0.012237	2.604755e+08
663757.291358	0.020946	1.216753e+04
663807.297173	1.175086	4.754367e+03
663857.302988	0.450497	2.127668e+03
663907.308803	0.940537	1.811048e+03
663957.314618	1.480716	2.059020e+03
664007.320433	0.438676	1.310530e+03
664057.326248	0.411295	1.541880e+03
664107.332063	1.226799	6.095347e+04
664157.337878	0.000000	3.856853e+06
664207.343694	0.000000	1.200000e+09
664257.349509	0.140164	3.025164e+07
664307.355324	0.011749	1.624968e+08
664357.361139	0.008413	2.582318e+08
664407.366954	0.000000	1.200000e+09
664457.372769	0.000000	1.075827e+05
664507.378584	0.010520	1.442427e+06
664557.384399	0.222006	2.440371e+04
664607.390215	0.042635	1.757321e+08
664657.396030	0.177411	4.855617e+04
664707.401845	0.069261	8.855709e+04
664757.407660	0.010308	2.423628e+08
664807.413475	0.018357	1.556330e+05
664857.419290	0.014116	4.982348e+04
664907.425105	0.000000	1.200000e+09
664957.430920	1.431611	3.548609e+03
665007.436736	0.773388	1.112822e+04
665057.442551	0.022622	2.164387e+05
665107.448366	0.026060	1.724363e+04
665157.454181	0.010520	5.341719e+04
665207.459996	1.778971	1.912766e+04
665257.465811	2.150543	1.015255e+04
665307.471626	0.739927	5.631380e+07
665357.477441	1.070868	1.988580e+03
665407.483256	1.300585	1.384749e+03
665457.489072	4.127476	1.169454e+03
665507.494887	1.567761	3.335708e+03
665557.500702	1.315223	3.010156e+03
665607.506517	0.103977	1.966302e+04
665657.512332	0.082004	2.494088e+04
665707.518147	0.247566	1.755738e+04
665757.523962	0.053910	2.372987e+05
665807.529777	0.330939	1.652182e+04
665857.535593	0.010719	3.460601e+05
665907.541408	0.000000	9.161682e+08
665957.547223	0.032246	3.464049e+04
666007.553038	0.000469	2.045011e+05
666057.558853	0.039399	5.029785e+04
666107.564668	0.047039	1.679451e+08
666157.570483	0.001140	2.621730e+04
666207.576298	0.137024	6.309213e+03
666257.582113	0.000000	1.519777e+05
666307.587929	0.000000	3.150190e+05
666357.593744	0.045292	4.463385e+04
666407.599559	0.074723	3.370940e+04
666457.605374	0.019975	2.153616e+08
666507.611189	0.001756	1.717707e+05
666557.617004	0.000000	1.200000e+09
666607.622819	1.963676	6.353893e+03
666657.628634	2.024157	3.337497e+07
666707.634450	0.041411	3.031311e+05
666757.640265	0.162620	8.303507e+03
666807.646080	0.817312	1.237256e+05
666857.651895	0.000000	3.157277e+05
666907.657710	0.329106	1.017836e+04
666957.663525	0.151905	2.770359e+04
667007.669340	0.639961	1.676264e+04
667057.675155	0.012437	5.464764e+04
667107.680971	0.000000	4.044576e+05
667157.686786	0.000903	3.950172e+05
667207.692601	0.667878	8.275401e+03
667257.698416	0.012880	5.513119e+04
667307.704231	2.788044	8.490002e+03
667357.710046	0.006058	1.838741e+04
667407.715861	0.000685	9.162449e+04
667457.721676	0.004410	3.274082e+08
667507.727491	0.130677	1.498564e+04
667557.733307	0.359639	1.349035e+04
667607.739122	0.815917	4.562562e+07
667657.744937	0.047450	1.885978e+05
667707.750752	0.110520	4.177095e+04
667757.756567	0.000000	1.200000e+09
667807.762382	0.000089	4.370755e+08
667857.768197	0.000041	4.782226e+06
667907.774012	0.036848	3.025460e+04
667957.779828	0.000000	1.200000e+09
668007.785643	0.000000	3.671548e+05
668057.791458	0.109911	2.104244e+04
668107.797273	0.000000	9.006467e+05
668157.803088	0.144961	1.116211e+05
668207.808903	0.000000	1.691201e+05
668257.814718	0.000000	3.682255e+06
668307.820533	0.000000	1.200000e+09
668357.826349	0.004042	1.633329e+08
668407.832164	0.458111	6.468738e+04
668457.837979	0.000903	6.615452e+04
668507.843794	0.000904	2.114925e+04
668557.849609	0.000919	9.745888e+03
668607.855424	0.000000	3.274081e+04
668657.861239	0.000000	6.675148e+04
668707.867054	0.000000	9.640857e+05
668757.872869	0.406240	2.241113e+04
668807.878685	0.002142	3.439189e+05
668857.884500	0.033369	1.499943e+04
668907.890315	0.028086	1.437737e+04
668957.896130	0.000000	1.200000e+09
669007.901945	0.010241	7.182115e+06
669057.907760	1.489209	7.898246e+03
669107.913575	0.010308	2.533089e+05
669157.919390	0.636393	2.214464e+04
669207.925206	0.107774	3.198076e+04
669257.931021	0.000903	3.933659e+04
669307.936836	0.001262	4.838014e+04
669357.942651	0.001261	2.010937e+04
669407.948466	0.002134	8.646858e+03
669457.954281	0.001254	2.064808e+04
669507.960096	0.001259	6.429904e+04
669557.965911	0.111557	2.958281e+06
669607.971726	0.000000	5.603170e+04
669657.977542	0.000000	6.996073e+04
669707.983357	0.000000	5.615579e+05
669757.989172	0.000000	3.103022e+08
669807.994987	0.101520	6.340897e+03
669858.000802	1.414150	8.976588e+02
669908.006617	1.378464	1.161899e+03
669958.012432	0.023084	4.831700e+07
670008.018247	0.241506	5.701296e+07
670058.024063	0.441269	2.955435e+07
670108.029878	1.804234	4.568845e+03
670158.035693	0.884331	1.717805e+06
670208.041508	0.000041	2.621643e+05
670258.047323	1.604747	5.436528e+03
670308.053138	1.736726	5.412701e+03
670358.058953	2.001419	1.111781e+03
670408.064768	1.290156	8.034428e+02
670458.070584	0.105166	1.731638e+04
670508.076399	0.157700	3.506459e+07
670558.082214	3.180506	1.633815e+07
670608.088029	2.298178	1.254030e+03
670658.093844	3.175714	4.681895e+02
670708.099659	2.297575	3.895944e+02
670758.105474	4.459262	3.341117e+02
670808.111289	4.483442	3.121523e+02
670858.117104	3.751651	3.094374e+02
670908.122920	2.484035	3.278679e+02
670958.128735	0.907815	6.753511e+02
671008.134550	0.125729	9.848774e+03
671058.140365	0.017177	6.490123e+03
671108.146180	0.025418	3.052220e+04
671158.151995	0.025418	2.055690e+04
671208.157810	0.018063	7.901925e+03
671258.163625	0.058880	4.085978e+03
671308.169441	0.111852	7.613552e+03
671358.175256	0.115953	2.286326e+03
671408.181071	0.407598	4.426544e+02
671458.186886	0.680479	3.941525e+02
671508.192701	0.478324	3.916012e+02
671558.198516	0.293864	3.990705e+02
671608.204331	1.077973	4.047131e+02
671658.210146	1.397581	5.617591e+02
671708.215961	0.898462	6.358567e+02
671758.221777	0.638608	7.392694e+02
671808.227592	0.416323	9.186078e+02
671858.233407	0.221949	1.353770e+03
671908.239222	0.117069	2.382564e+03
671958.245037	0.079274	6.337036e+03
672008.250852	0.078532	1.278838e+04
672058.256667	0.288104	2.709522e+03
672108.262482	1.198948	1.381769e+03
672158.268298	1.290110	9.412463e+02
