location	LR	alpha
572718.624056	16.199441	6.360291e+02
572768.626646	0.899132	2.029998e+07
572818.629235	0.818501	1.143630e+04
572868.631825	0.595902	2.777382e+07
572918.634414	1.301928	9.159235e+04
572968.637004	4.653856	1.575548e+03
573018.639593	0.223144	4.390259e+05
573068.642182	2.450665	2.633636e+03
573118.644772	5.339726	2.485894e+03
573168.647361	0.686282	1.679951e+05
573218.649951	1.953048	1.911535e+07
573268.652540	2.845929	1.495389e+07
573318.655130	4.786589	1.456918e+03
573368.657719	0.116802	4.287570e+07
573418.660309	0.014374	1.538903e+05
573468.662898	0.171667	2.389985e+04
573518.665487	1.165581	2.616065e+07
573568.668077	1.701122	4.947215e+03
573618.670666	2.450048	9.944207e+02
573668.673256	4.253906	2.382283e+04
573718.675845	0.269682	8.548357e+03
573768.678435	0.338738	8.742098e+04
573818.681024	22.822560	1.516655e+02
573868.683614	31.675643	1.451479e+02
573918.686203	35.471333	1.433889e+02
573968.688792	34.586757	1.460170e+02
574018.691382	12.088391	1.547928e+02
574068.693971	24.366562	1.589549e+02
574118.696561	13.194105	1.801117e+02
574168.699150	0.917726	1.938445e+07
574218.701740	6.719545	1.179124e+03
574268.704329	1.153334	2.547549e+07
574318.706919	6.430766	1.558708e+03
574368.709508	2.482939	2.524361e+07
574418.712097	8.262576	7.592521e+02
574468.714687	11.408191	7.287320e+02
574518.717276	6.842973	9.514654e+02
574568.719866	1.144308	3.327839e+07
574618.722455	3.027246	5.013241e+03
574668.725045	0.148245	7.387107e+07
574718.727634	4.739655	2.499411e+03
574768.730224	1.704378	3.816527e+07
574818.732813	1.063534	8.608911e+03
574868.735402	2.168272	3.802309e+03
574918.737992	1.096737	5.278537e+03
574968.740581	2.578848	7.668164e+02
575018.743171	6.588509	7.072220e+02
575068.745760	1.796441	1.867873e+03
575118.748350	2.199765	3.695016e+07
575168.750939	3.466271	3.596457e+03
575218.753529	3.055925	2.127860e+03
575268.756118	0.057370	4.820558e+07
575318.758707	1.433074	1.364219e+03
575368.761297	1.060614	3.052136e+07
575418.763886	0.000000	6.976392e+05
575468.766476	0.722635	2.953657e+07
575518.769065	0.000000	1.752161e+05
575568.771655	0.595514	6.793628e+03
575618.774244	0.744145	1.845650e+05
575668.776834	0.898096	4.144320e+07
575718.779423	5.682300	1.298059e+03
575768.782012	2.687880	2.046355e+07
575818.784602	22.890075	4.214979e+02
575868.787191	0.954533	1.801272e+07
575918.789781	18.830735	3.661933e+02
575968.792370	12.537771	3.980306e+02
576018.794960	4.070209	8.294880e+02
576068.797549	0.636263	2.390549e+07
576118.800139	0.802083	4.696937e+03
576168.802728	0.547905	6.030099e+07
576218.805317	3.749295	1.697256e+03
576268.807907	1.836591	3.457752e+06
576318.810496	1.789610	1.878298e+05
576368.813086	3.690405	1.118934e+03
576418.815675	0.351628	2.667750e+07
576468.818265	3.814769	6.255072e+02
576518.820854	6.279627	2.500074e+02
576568.823444	1.500307	1.833602e+07
576618.826033	4.155877	2.306842e+02
576668.828622	13.674616	2.091487e+02
576718.831212	15.710166	2.093053e+02
576768.833801	14.504119	2.205600e+02
576818.836391	11.494241	2.519905e+02
576868.838980	8.365142	4.414377e+02
576918.841570	7.978804	7.542681e+02
576968.844159	6.190435	1.320497e+03
577018.846749	3.104902	2.119675e+06
577068.849338	0.315840	5.184077e+07
577118.851927	0.000119	4.841768e+08
577168.854517	0.202746	3.931544e+04
577218.857106	0.000000	1.342010e+05
577268.859696	0.000000	3.394553e+05
577318.862285	0.411287	2.386690e+04
577368.864875	0.034021	1.184637e+04
577418.867464	0.018666	7.452481e+04
577468.870054	0.023698	5.476701e+06
577518.872643	1.510743	6.504023e+03
577568.875233	2.118541	3.903431e+03
577618.877822	0.036075	1.219361e+05
577668.880411	0.027043	4.295630e+04
577718.883001	0.028444	1.425623e+04
577768.885590	0.002051	3.004127e+04
577818.888180	0.002065	3.695917e+08
577868.890769	1.365793	1.332439e+04
577918.893359	2.807379	2.019373e+03
577968.895948	0.391116	6.490024e+03
578018.898538	0.507106	6.174189e+03
578068.901127	0.001271	7.637416e+04
578118.903716	0.398877	4.070313e+07
578168.906306	2.365658	2.574439e+03
578218.908895	0.806802	2.388047e+04
578268.911485	0.000000	7.615798e+08
578318.914074	1.667004	9.944218e+04
578368.916664	10.209903	5.972701e+06
578418.919253	12.413182	8.367270e+02
578468.921843	10.949065	5.274474e+02
578518.924432	10.653684	3.669540e+02
578568.927021	10.650710	3.126180e+02
578618.929611	8.129697	3.038011e+02
578668.932200	8.382779	2.891746e+02
578718.934790	10.454124	2.754611e+02
578768.937379	10.358133	2.775315e+02
578818.939969	9.739214	2.874076e+02
578868.942558	8.805362	3.022222e+02
578918.945148	7.582464	3.217478e+02
578968.947737	6.027423	3.485883e+02
579018.950326	4.083466	3.932220e+02
579068.952916	2.050332	5.728057e+02
579118.955505	0.715984	7.848854e+02
579168.958095	0.136232	3.338289e+03
579218.960684	0.000476	3.611089e+05
579268.963274	0.109148	8.237077e+07
579318.965863	0.024913	6.120938e+04
579368.968453	0.442925	2.238587e+07
579418.971042	4.209184	2.670063e+03
579468.973631	0.980623	4.586177e+07
579518.976221	1.265679	4.409687e+07
579568.978810	3.730673	2.433845e+07
579618.981400	4.384039	1.831110e+03
579668.983989	1.556498	1.443872e+03
579718.986579	0.001396	5.021204e+04
579768.989168	0.183822	1.157874e+04
579818.991758	0.983330	3.712022e+07
579868.994347	1.282613	3.470620e+04
579918.996936	1.426007	1.231603e+03
579968.999526	3.213603	6.673176e+02
580019.002115	4.273443	5.012793e+02
580069.004705	4.986818	4.073447e+02
580119.007294	5.498875	3.474049e+02
580169.009884	5.886309	3.045049e+02
580219.012473	6.191910	2.715020e+02
580269.015063	6.447438	2.441922e+02
580319.017652	6.684315	2.209532e+02
580369.020241	6.916648	2.023064e+02
580419.022831	7.133107	1.880822e+02
580469.025420	7.315505	1.771079e+02
580519.028010	7.451487	1.683008e+02
580569.030599	7.535157	1.609699e+02
580619.033189	7.564615	1.546103e+02
580669.035778	7.540312	1.489402e+02
580719.038368	7.463239	1.437846e+02
580769.040957	7.334016	1.390542e+02
580819.043546	7.152099	1.347940e+02
580869.046136	6.915119	1.311744e+02
580919.048725	6.619277	1.284543e+02
580969.051315	6.260924	1.268383e+02
581019.053904	5.838936	1.264655e+02
581069.056494	5.356600	1.274793e+02
581119.059083	4.823124	1.302323e+02
581169.061673	4.256304	1.356767e+02
581219.064262	3.688939	1.458384e+02
581269.066851	3.163990	1.590423e+02
581319.069441	2.692438	1.704325e+02
581369.072030	2.265174	1.804606e+02
581419.074620	1.877478	1.901505e+02
581469.077209	1.529562	2.001770e+02
581519.079799	1.224357	2.109714e+02
581569.082388	0.965707	2.228657e+02
581619.084978	0.757744	2.362270e+02
581669.087567	0.604631	2.514784e+02
581719.090156	0.509535	2.689721e+02
581769.092746	0.470618	2.881237e+02
581819.095335	0.476541	3.071177e+02
581869.097925	0.509437	3.242281e+02
581919.100514	0.553252	3.393533e+02
581969.103104	0.597150	3.533644e+02
582019.105693	0.633991	3.673183e+02
582069.108283	0.658737	3.821539e+02
582119.110872	0.667724	3.987403e+02
582169.113461	0.658269	4.180165e+02
582219.116051	0.628826	4.411307e+02
582269.118640	0.579246	4.699444e+02
582319.121230	0.511535	5.075593e+02
582369.123819	0.431159	5.598869e+02
582419.126409	0.350327	6.389348e+02
582469.128998	0.286743	7.525706e+02
582519.131588	0.241405	8.814383e+02
582569.134177	0.200416	1.028388e+03
582619.136766	0.153739	1.220782e+03
582669.139356	0.101727	1.519969e+03
582719.141945	0.081512	2.092991e+03
582769.144535	0.160269	3.604014e+03
582819.147124	0.388232	6.802668e+04
582869.149714	0.143188	1.091099e+08
582919.152303	0.047972	5.864088e+04
582969.154893	0.063605	1.431558e+04
583019.157482	0.409959	1.726391e+04
583069.160071	1.192617	7.757097e+06
583119.162661	0.315314	8.658694e+03
583169.165250	0.201502	1.379180e+08
583219.167840	1.436334	6.979715e+03
583269.170429	1.291622	3.527011e+03
583319.173019	1.205060	1.634112e+07
583369.175608	0.465921	7.122838e+07
583419.178198	0.000002	6.081996e+08
583469.180787	0.163515	1.444705e+08
583519.183376	1.925588	3.231303e+06
583569.185966	0.128459	4.251121e+04
583619.188555	0.095533	1.593833e+08
583669.191145	0.000000	7.896855e+05
583719.193734	0.312043	2.298323e+04
583769.196324	0.144090	1.271732e+05
583819.198913	0.268055	2.228936e+05
583869.201503	2.304108	4.484649e+03
583919.204092	0.737452	2.996698e+05
583969.206681	0.930267	1.384371e+04
584019.209271	1.771270	1.482063e+07
584069.211860	3.685736	1.834285e+03
584119.214450	1.545731	4.566901e+03
584169.217039	5.730336	8.778733e+02
584219.219629	3.091485	8.698561e+02
584269.222218	1.138952	9.641738e+03
584319.224808	0.299197	2.762242e+07
584369.227397	0.337448	3.178146e+07
584419.229987	0.000205	2.059970e+05
584469.232576	0.600693	3.377312e+07
584519.235165	0.000205	2.226180e+05
584569.237755	0.323107	9.181145e+03
584619.240344	0.051668	2.612995e+08
584669.242934	1.639042	7.853452e+03
584719.245523	1.306001	2.395208e+03
584769.248113	3.635882	1.951833e+03
584819.250702	0.219822	2.713219e+07
584869.253292	2.791775	8.314081e+03
584919.255881	2.737945	3.013210e+03
584969.258470	4.134315	1.614301e+03
585019.261060	1.513062	3.068771e+07
585069.263649	1.117152	6.845965e+04
585119.266239	1.602568	1.990715e+04
585169.268828	0.953611	3.724056e+07
585219.271418	0.074470	2.003459e+08
585269.274007	3.170167	6.281597e+03
585319.276597	1.137103	8.373864e+04
585369.279186	12.626097	7.432167e+02
585419.281775	4.664927	5.629860e+02
585469.284365	7.491915	5.145380e+02
585519.286954	2.637653	2.711294e+03
585569.289544	0.576958	5.524121e+07
585619.292133	7.379097	1.773133e+03
585669.294723	0.700588	2.257411e+07
585719.297312	5.020800	9.176161e+02
585769.299902	7.591154	9.256643e+02
585819.302491	2.539644	1.723699e+03
585869.305080	0.870324	1.422942e+04
585919.307670	1.692467	5.583058e+03
585969.310259	1.248531	9.337097e+03
586019.312849	3.897345	2.368202e+03
586069.315438	0.936857	1.545567e+07
586119.318028	10.587186	6.718818e+02
586169.320617	15.554548	6.186271e+02
586219.323207	9.564998	7.714843e+02
586269.325796	2.546470	1.515236e+07
586319.328385	4.211508	2.951616e+03
586369.330975	0.036781	9.458225e+04
586419.333564	0.925503	1.065803e+04
586469.336154	3.093262	2.045392e+06
586519.338743	3.336377	1.549911e+03
586569.341333	2.111892	1.697042e+03
586619.343922	0.097469	1.988765e+04
586669.346512	4.764255	1.926712e+03
586719.349101	5.111375	9.124463e+06
586769.351690	0.000000	2.774961e+05
586819.354280	0.509348	1.332720e+07
586869.356869	2.006616	3.057253e+06
586919.359459	0.543448	1.894786e+04
586969.362048	0.141768	4.525576e+04
587019.364638	0.050503	1.157371e+06
587069.367227	0.000476	1.864195e+05
587119.369817	0.000093	2.113514e+06
587169.372406	0.189079	6.524267e+04
587219.374995	0.719837	7.387755e+07
587269.377585	0.000000	1.200000e+09
587319.380174	1.930781	8.086146e+03
587369.382764	1.413959	6.147911e+03
587419.385353	2.438804	2.520365e+03
587469.387943	0.599792	1.160650e+04
587519.390532	3.364785	1.033174e+07
587569.393122	0.143096	1.234915e+08
587619.395711	0.650323	1.985983e+07
587669.398300	0.071832	1.914659e+08
587719.400890	1.225927	1.288556e+04
587769.403479	0.208563	8.091660e+03
587819.406069	0.953669	5.375931e+03
587869.408658	1.596367	2.279517e+03
587919.411248	0.546655	3.684458e+03
587969.413837	0.505088	1.469730e+04
588019.416427	0.284139	1.898578e+08
588069.419016	1.602384	5.439447e+03
588119.421605	0.297368	4.708321e+07
588169.424195	0.000000	2.651776e+05
588219.426784	0.139027	1.204269e+08
588269.429374	0.073337	1.913919e+08
588319.431963	0.507095	5.286795e+04
588369.434553	0.136035	1.499872e+08
588419.437142	0.584256	1.038270e+04
588469.439732	0.034625	4.613984e+04
588519.442321	0.000469	2.835542e+05
588569.444910	2.501804	1.854194e+04
588619.447500	4.166345	1.455509e+03
588669.450089	2.373749	1.305537e+03
588719.452679	2.647510	1.384165e+03
588769.455268	0.149878	1.467223e+04
588819.457858	0.881992	3.338525e+04
588869.460447	1.151260	1.225143e+04
588919.463037	0.031513	1.408433e+04
588969.465626	0.030038	1.876114e+05
589019.468215	0.002494	7.547315e+04
589069.470805	0.050170	2.015341e+08
589119.473394	0.123126	1.787906e+08
589169.475984	0.618489	2.307359e+07
589219.478573	0.271210	5.109780e+03
589269.481163	0.525169	3.740121e+07
589319.483752	0.833874	6.493794e+06
589369.486342	6.096867	1.301740e+03
589419.488931	5.181270	1.402776e+03
589469.491520	0.009441	5.050182e+04
589519.494110	1.978571	4.526900e+07
589569.496699	1.011235	4.386705e+03
589619.499289	5.077831	1.063232e+03
589669.501878	6.440130	8.515768e+02
589719.504468	0.087705	4.279554e+07
589769.507057	9.047703	7.902419e+02
589819.509647	7.528135	1.006559e+03
589869.512236	0.000000	1.200000e+09
589919.514825	1.260511	4.233024e+03
589969.517415	0.687301	4.998498e+07
590019.520004	2.133124	9.343645e+03
590069.522594	0.000668	3.415145e+05
590119.525183	0.000048	2.708811e+05
590169.527773	0.000005	8.498501e+04
590219.530362	0.000004	2.790312e+04
590269.532952	0.313762	3.039187e+03
590319.535541	0.464389	3.386498e+03
590369.538130	0.642033	5.298112e+03
590419.540720	0.016738	1.919895e+04
590469.543309	0.776456	5.036692e+07
590519.545899	0.035696	2.480716e+08
590569.548488	0.079437	9.235675e+04
590619.551078	0.051827	2.066822e+08
590669.553667	0.000000	1.200000e+09
590719.556257	0.023568	1.395538e+05
590769.558846	0.043823	2.196851e+08
590819.561436	0.241189	1.087763e+05
590869.564025	0.001295	3.161856e+08
590919.566614	0.000000	1.200000e+09
590969.569204	0.072242	5.558668e+04
591019.571793	0.000000	1.200000e+09
591069.574383	0.000000	1.200000e+09
591119.576972	0.000000	1.696571e+05
591169.579562	0.039280	1.252827e+04
591219.582151	0.083038	1.035864e+04
591269.584741	0.048119	5.296592e+04
591319.587330	0.000000	4.434042e+05
591369.589919	0.000031	4.503301e+08
591419.592509	0.030827	1.704048e+05
591469.595098	0.025413	3.487012e+04
591519.597688	0.004254	1.296394e+04
591569.600277	0.005316	5.384631e+03
591619.602867	0.020797	3.120142e+04
591669.605456	0.000003	3.413194e+04
591719.608046	0.000004	3.493920e+04
591769.610635	0.054503	3.288399e+04
591819.613224	0.000000	6.633106e+05
591869.615814	0.013532	1.926881e+05
591919.618403	0.518317	1.402446e+04
591969.620993	0.000000	1.200000e+09
592019.623582	0.000469	1.738198e+06
592069.626172	0.000393	2.190818e+04
592119.628761	0.000014	1.925184e+04
592169.631351	0.000011	5.641146e+04
592219.633940	0.121477	1.531152e+08
592269.636529	0.000000	2.439180e+05
592319.639119	0.000000	1.200000e+09
592369.641708	0.003004	1.390180e+05
592419.644298	0.000000	9.186471e+05
592469.646887	0.100467	1.697315e+08
592519.649477	0.089173	1.440630e+08
592569.652066	1.406616	9.358432e+06
592619.654656	0.015730	9.461845e+05
592669.657245	0.634528	2.525784e+07
592719.659834	0.443928	3.505423e+04
592769.662424	0.042394	2.162862e+08
592819.665013	0.019089	5.307169e+04
592869.667603	0.012694	1.417983e+04
592919.670192	0.000000	4.051532e+05
592969.672782	0.007411	6.382286e+04
593019.675371	0.000469	7.489285e+05
593069.677961	0.051317	5.363962e+04
593119.680550	0.002541	1.317714e+05
593169.683139	0.083163	3.552404e+04
593219.685729	0.000000	1.200000e+09
593269.688318	0.557199	3.530933e+07
593319.690908	1.020040	4.918900e+03
593369.693497	3.417041	8.756394e+03
593419.696087	0.000000	1.104368e+06
593469.698676	0.576560	2.199723e+04
593519.701266	0.473033	4.816747e+07
593569.703855	0.102113	1.680767e+08
593619.706444	4.265153	1.561444e+06
593669.709034	2.617843	4.018000e+03
593719.711623	0.392523	5.752594e+07
593769.714213	0.094821	1.631794e+08
593819.716802	0.114276	3.313198e+04
593869.719392	0.122303	7.408115e+07
593919.721981	0.116390	2.488750e+04
593969.724571	0.056082	4.822916e+04
594019.727160	0.327796	6.427678e+04
594069.729749	0.119875	8.783563e+07
594119.732339	0.139384	1.355926e+08
594169.734928	0.144244	1.451697e+08
594219.737518	0.098401	5.262432e+04
594269.740107	0.012650	4.239950e+04
594319.742697	0.000000	6.786082e+06
594369.745286	0.000108	4.341430e+08
594419.747876	0.002381	2.638479e+05
594469.750465	0.002474	2.277478e+04
594519.753054	0.023527	2.124031e+04
594569.755644	0.105480	1.499393e+05
594619.758233	0.000467	1.192610e+05
594669.760823	0.951982	3.725895e+07
594719.763412	0.000403	9.472981e+04
594769.766002	0.086915	5.975523e+04
594819.768591	0.027867	1.024612e+08
594869.771181	0.081155	3.620641e+04
594919.773770	0.011085	5.686820e+04
594969.776359	0.638001	6.781246e+03
595019.778949	0.000000	1.200000e+09
595069.781538	0.000000	6.448821e+06
595119.784128	0.058285	4.891431e+04
595169.786717	0.172089	3.435190e+03
595219.789307	1.218606	2.155421e+03
595269.791896	0.492343	5.432123e+03
595319.794486	0.534193	1.155020e+03
595369.797075	0.209453	1.021602e+03
595419.799664	0.010849	2.912217e+03
595469.802254	0.000000	1.815485e+04
595519.804843	0.000000	1.457813e+04
595569.807433	0.000000	1.217877e+04
595619.810022	0.000000	1.045759e+04
595669.812612	0.000000	9.162668e+03
595719.815201	0.000000	8.153099e+03
595769.817791	0.000999	2.680438e+03
595819.820380	0.002820	2.758022e+03
595869.822969	0.003514	3.109868e+03
595919.825559	0.003834	3.643709e+03
595969.828148	0.004066	4.426562e+03
596019.830738	0.004107	5.676653e+03
596069.833327	0.003701	8.042314e+03
596119.835917	0.002869	1.402596e+04
596169.838506	0.002489	4.801594e+04
596219.841096	0.010515	2.552031e+08
596269.843685	0.000466	1.118060e+05
596319.846274	0.000000	2.567115e+05
596369.848864	0.354981	2.099686e+04
596419.851453	0.000000	1.200000e+09
596469.854043	0.660256	2.345861e+07
596519.856632	0.012836	1.639251e+08
596569.859222	0.012651	6.040253e+04
596619.861811	0.000036	7.462531e+04
596669.864401	0.000096	2.899447e+05
596719.866990	0.000000	4.304575e+05
596769.869579	0.154235	1.311370e+04
596819.872169	0.361930	4.670022e+07
596869.874758	0.617398	1.893968e+04
596919.877348	0.148732	1.549562e+08
596969.879937	0.915925	3.788917e+03
597019.882527	0.931508	2.434704e+03
597069.885116	0.343098	1.875334e+07
597119.887706	0.052510	9.464359e+03
597169.890295	0.512969	2.921087e+03
597219.892884	0.443845	5.556913e+03
597269.895474	0.281810	1.828005e+04
597319.898063	0.022672	2.316931e+05
597369.900653	0.000000	7.032900e+05
