location	LR	alpha
5228075.565758	1.470515	2.121999e+03
5228125.572574	4.026057	2.922241e+03
5228175.579391	4.383474	9.305389e+03
5228225.586207	3.917338	2.967486e+04
5228275.593023	1.324645	3.924155e+03
5228325.599840	7.196911	1.242691e+03
5228375.606656	10.270422	1.064115e+03
5228425.613472	8.982067	1.101388e+03
5228475.620289	2.520047	2.463472e+07
5228525.627105	1.750484	1.121305e+07
5228575.633921	2.523829	6.261888e+06
5228625.640738	7.432175	3.033168e+03
5228675.647554	2.853063	4.954780e+06
5228725.654370	0.017630	8.477697e+04
5228775.661187	0.250434	1.501976e+08
5228825.668003	0.000000	3.756849e+05
5228875.674820	1.204837	3.595820e+07
5228925.681636	0.025281	1.100061e+08
5228975.688452	0.127300	1.775498e+08
5229025.695269	0.508612	8.458968e+03
5229075.702085	0.322364	1.579583e+04
5229125.708901	0.255715	7.466449e+07
5229175.715718	2.299883	7.576798e+03
5229225.722534	1.913012	2.810371e+03
5229275.729350	1.241408	2.007887e+03
5229325.736167	0.606803	1.720231e+03
5229375.742983	0.000000	4.804170e+04
5229425.749800	0.000000	8.486019e+04
5229475.756616	0.000000	3.632490e+05
5229525.763432	0.000000	1.731365e+05
5229575.770249	0.000000	1.177374e+06
5229625.777065	0.000000	7.880399e+05
5229675.783881	0.240011	2.067242e+04
5229725.790698	0.001424	2.861696e+04
5229775.797514	0.001327	1.586561e+04
5229825.804330	0.001265	1.094930e+04
5229875.811147	0.011654	6.607556e+03
5229925.817963	0.047898	5.738100e+03
5229975.824779	0.086022	6.366966e+03
5230025.831596	0.181125	8.338033e+03
5230075.838412	0.099346	2.577089e+04
5230125.845229	0.000397	9.416922e+04
5230175.852045	0.000016	1.356569e+05
5230225.858861	0.192199	1.709304e+04
5230275.865678	0.014330	1.200340e+04
5230325.872494	1.812056	2.277042e+04
5230375.879310	0.151346	1.729793e+04
5230425.886127	0.000587	1.177286e+05
5230475.892943	0.000000	1.200000e+09
5230525.899759	0.000000	1.200000e+09
5230575.906576	0.130597	3.935522e+04
5230625.913392	0.059003	1.119798e+04
5230675.920209	0.003392	8.102460e+03
5230725.927025	0.000000	3.492455e+04
5230775.933841	0.000000	2.679894e+04
5230825.940658	0.000000	2.174072e+04
5230875.947474	0.054181	3.393688e+03
5230925.954290	0.135949	3.292263e+03
5230975.961107	0.195797	3.621980e+03
5231025.967923	0.247738	4.370080e+03
5231075.974739	0.332137	5.842705e+03
5231125.981556	0.732209	9.149400e+03
5231175.988372	0.189752	1.206610e+08
5231225.995188	0.028320	5.537594e+04
5231276.002005	0.000000	1.200000e+09
5231326.008821	0.000388	7.221856e+04
5231376.015638	0.000000	3.250049e+05
5231426.022454	0.000376	4.078786e+08
5231476.029270	0.027081	1.920631e+08
5231526.036087	0.997120	3.215277e+07
5231576.042903	0.805274	2.982963e+07
5231626.049719	0.000000	1.200000e+09
5231676.056536	0.019869	2.087862e+08
5231726.063352	0.233561	1.186275e+04
5231776.070168	0.100069	7.791653e+03
5231826.076985	0.159257	5.706523e+03
5231876.083801	0.450067	4.350142e+03
5231926.090617	0.587137	3.531096e+03
5231976.097434	0.215996	3.264135e+03
5232026.104250	0.140084	3.288862e+03
5232076.111067	0.073120	4.423089e+03
5232126.117883	0.130769	4.969324e+03
5232176.124699	0.231502	5.983516e+03
5232226.131516	0.686222	1.642531e+07
5232276.138332	0.000000	1.212351e+05
5232326.145148	0.000000	1.200000e+09
5232376.151965	0.000000	1.383939e+05
5232426.158781	1.047591	3.234915e+07
5232476.165597	0.976463	5.315462e+03
5232526.172414	0.106151	1.378745e+04
5232576.179230	0.000113	8.649548e+04
5232626.186047	0.000113	1.282345e+05
5232676.192863	0.000113	2.987156e+04
5232726.199679	0.000112	1.692225e+04
5232776.206496	0.073333	4.525340e+03
5232826.213312	0.327898	4.779278e+03
5232876.220128	0.346403	7.696533e+03
5232926.226945	0.316894	4.792182e+04
5232976.233761	1.193397	4.061642e+07
5233026.240577	1.671052	3.466026e+07
5233076.247394	0.000000	1.200000e+09
5233126.254210	0.100144	3.556791e+07
5233176.261026	1.583190	2.115273e+07
5233226.267843	0.823039	8.963455e+06
5233276.274659	5.055129	7.404267e+06
5233326.281476	0.034237	1.737421e+08
5233376.288292	0.226265	3.746723e+07
5233426.295108	0.021824	1.469721e+04
5233476.301925	0.161613	8.990231e+07
5233526.308741	0.338716	7.633526e+03
5233576.315557	0.065662	4.365525e+03
5233626.322374	0.000000	4.197671e+04
5233676.329190	0.008698	1.949009e+04
5233726.336006	0.417136	2.618544e+04
5233776.342823	0.008613	7.094439e+04
5233826.349639	0.000000	1.200000e+09
5233876.356455	0.000000	3.468823e+05
5233926.363272	0.000000	7.737333e+04
5233976.370088	0.000000	4.354287e+04
5234026.376905	0.525856	3.929360e+03
5234076.383721	0.828861	7.691973e+03
5234126.390537	0.766300	7.037229e+07
5234176.397354	0.698794	5.543634e+07
5234226.404170	0.579073	1.753926e+07
5234276.410986	0.000000	3.001875e+05
5234326.417803	0.000000	1.200000e+09
5234376.424619	0.888527	6.052275e+07
5234426.431435	1.644815	5.666887e+03
5234476.438252	1.337645	5.816705e+03
5234526.445068	0.177011	1.703138e+05
5234576.451885	0.317554	2.902910e+04
5234626.458701	0.308529	2.667558e+04
5234676.465517	2.743816	1.476517e+07
5234726.472334	0.449033	8.755716e+03
5234776.479150	0.044771	9.656373e+04
5234826.485966	0.022832	1.611709e+08
5234876.492783	0.349581	1.069056e+08
5234926.499599	1.101649	2.521847e+07
5234976.506415	0.000011	2.632372e+06
5235026.513232	0.255165	1.063834e+08
5235076.520048	0.946916	5.094909e+07
5235126.526864	0.862119	2.677068e+07
5235176.533681	2.456477	2.441114e+03
5235226.540497	1.468193	2.234193e+03
5235276.547314	0.165508	4.747502e+03
5235326.554130	0.962017	7.407479e+03
5235376.560946	0.062957	7.917958e+04
5235426.567763	0.550537	1.674045e+04
5235476.574579	0.020020	1.748190e+05
5235526.581395	0.034673	4.333053e+04
5235576.588212	0.418485	1.269933e+04
5235626.595028	1.282905	1.174757e+04
5235676.601844	1.943536	4.698051e+07
5235726.608661	0.210370	6.668108e+07
5235776.615477	1.062891	5.485583e+03
5235826.622294	0.000000	1.200000e+09
5235876.629110	0.000978	2.112649e+06
5235926.635926	0.075437	1.918535e+08
5235976.642743	0.000207	1.203961e+05
5236026.649559	0.765759	6.664181e+07
5236076.656375	0.225396	3.671967e+05
5236126.663192	0.760417	3.611719e+07
5236176.670008	3.103737	4.748688e+03
5236226.676824	3.475483	3.677655e+04
5236276.683641	0.048674	3.732085e+04
5236326.690457	0.146563	7.418771e+03
5236376.697273	0.552338	7.000155e+03
5236426.704090	0.563797	8.841804e+03
5236476.710906	0.314258	6.765472e+07
5236526.717723	0.389344	7.876198e+03
5236576.724539	0.020038	1.203246e+08
5236626.731355	0.661982	8.925777e+07
5236676.738172	1.317095	6.340900e+03
5236726.744988	1.516261	3.475467e+03
5236776.751804	2.221011	2.613442e+03
5236826.758621	1.291575	2.996940e+04
5236876.765437	2.170480	1.748377e+03
5236926.772253	1.592406	1.533424e+03
5236976.779070	0.669075	1.552444e+03
5237026.785886	0.260911	3.968005e+03
5237076.792702	0.140767	9.761912e+03
5237126.799519	0.000000	1.133637e+06
5237176.806335	0.564273	1.718336e+04
5237226.813152	1.872006	7.972652e+03
5237276.819968	0.309121	1.938550e+04
5237326.826784	0.000000	1.104354e+06
5237376.833601	0.000000	1.200000e+09
5237426.840417	0.000000	1.796222e+05
5237476.847233	0.000000	6.712820e+04
5237526.854050	0.000000	4.127712e+04
5237576.860866	0.150698	5.437347e+03
5237626.867682	0.985806	6.968819e+03
5237676.874499	1.604915	2.948116e+07
5237726.881315	0.177123	1.596882e+08
5237776.888132	0.000000	1.200000e+09
5237826.894948	0.000000	1.200000e+09
5237876.901764	0.000000	4.265085e+05
5237926.908581	0.000000	4.401177e+05
5237976.915397	0.067637	3.553902e+04
5238026.922213	0.164436	1.743845e+04
5238076.929030	0.136846	6.768102e+03
5238126.935846	0.144160	4.111349e+03
5238176.942662	0.225864	3.580891e+03
5238226.949479	0.218919	4.246570e+03
5238276.956295	0.197002	5.991897e+03
5238326.963111	0.138102	1.297920e+04
5238376.969928	0.113952	1.386815e+08
5238426.976744	0.117839	1.476749e+08
5238476.983561	0.011007	2.336683e+08
5238526.990377	0.000000	1.200000e+09
5238576.997193	0.000000	1.200000e+09
5238627.004010	0.000000	1.200000e+09
5238677.010826	0.234340	1.438545e+04
5238727.017642	0.675201	4.790089e+07
5238777.024459	0.000000	3.250525e+05
5238827.031275	0.309917	1.879437e+03
5238877.038091	6.059551	1.229929e+03
5238927.044908	7.057756	1.119240e+03
5238977.051724	0.819910	2.303657e+07
5239027.058540	0.951528	6.677449e+04
5239077.065357	6.598119	1.219445e+03
5239127.072173	0.001451	2.372112e+08
5239177.078990	2.658400	8.026724e+06
5239227.085806	0.794173	1.380717e+07
5239277.092622	1.062905	4.840769e+07
5239327.099439	2.811512	3.580960e+06
5239377.106255	6.413641	7.666944e+02
5239427.113071	8.549697	6.139094e+02
5239477.119888	9.545692	5.465220e+02
5239527.126704	9.839463	5.134257e+02
5239577.133520	9.085450	5.121306e+02
5239627.140337	3.833562	6.938568e+03
5239677.147153	4.448600	5.618379e+02
5239727.153970	8.521553	4.731590e+02
5239777.160786	7.348590	4.678402e+02
5239827.167602	0.000000	3.723102e+07
5239877.174419	2.084253	5.045254e+02
5239927.181235	2.895256	5.100092e+02
5239977.188051	0.004548	5.219251e+05
5240027.194868	1.516343	6.165275e+02
5240077.201684	1.657258	7.952008e+02
5240127.208500	1.968528	1.000389e+03
5240177.215317	1.643810	2.476359e+03
5240227.222133	1.392973	7.316495e+03
5240277.228949	1.104292	3.738240e+07
5240327.235766	0.822441	5.621218e+04
5240377.242582	0.077904	1.672429e+08
5240427.249399	0.073364	2.258781e+04
5240477.256215	0.000007	2.694347e+05
5240527.263031	0.017892	6.973461e+04
5240577.269848	0.017892	1.008261e+05
5240627.276664	0.504081	2.486649e+04
5240677.283480	0.500397	1.486431e+04
5240727.290297	0.107244	3.487503e+07
5240777.297113	0.429523	2.398330e+03
5240827.303929	0.654702	1.414899e+03
5240877.310746	0.826012	1.144807e+03
5240927.317562	0.845643	1.107206e+03
5240977.324379	0.756657	1.141242e+03
5241027.331195	0.636599	1.231176e+03
5241077.338011	0.522892	1.381084e+03
5241127.344828	0.277614	1.644839e+03
5241177.351644	0.107244	3.487503e+07
5241227.358460	0.315082	1.957406e+03
5241277.365277	0.344073	2.101836e+03
5241327.372093	0.245412	2.477938e+03
5241377.378909	0.169506	3.248360e+03
5241427.385726	0.120673	4.816421e+03
5241477.392542	0.046850	1.270773e+04
5241527.399358	0.063921	1.592249e+06
5241577.406175	0.000000	1.200000e+09
5241627.412991	0.480171	1.121396e+08
5241677.419808	0.115855	1.739453e+08
5241727.426624	0.001629	3.654724e+08
5241777.433440	0.000000	1.200000e+09
5241827.440257	0.000000	6.252965e+08
5241877.447073	0.034887	1.804103e+08
5241927.453889	0.034427	2.138128e+04
5241977.460706	0.025568	1.032455e+04
5242027.467522	0.017153	7.209443e+03
5242077.474338	0.012467	5.616012e+03
5242127.481155	0.010187	4.588151e+03
5242177.487971	0.009335	3.844677e+03
5242227.494787	0.009394	3.274175e+03
5242277.501604	0.010171	2.824205e+03
5242327.508420	0.011985	2.439141e+03
5242377.515237	0.016786	2.076407e+03
5242427.522053	0.029978	1.759038e+03
5242477.528869	0.056493	1.533393e+03
5242527.535686	0.092922	1.381416e+03
5242577.542502	0.130279	1.277766e+03
5242627.549318	0.157614	1.217432e+03
5242677.556135	0.163898	1.203983e+03
5242727.562951	0.144510	1.244798e+03
5242777.569767	0.105733	1.351821e+03
5242827.576584	0.058318	1.536101e+03
5242877.583400	0.028070	3.101092e+03
5242927.590217	0.017888	4.199283e+03
5242977.597033	0.010367	6.026152e+03
5243027.603849	0.005752	9.516000e+03
5243077.610666	0.003501	1.836392e+04
5243127.617482	0.003124	8.888621e+04
5243177.624298	0.146392	2.477296e+04
5243227.631115	0.494900	9.674183e+03
5243277.637931	0.117911	2.478493e+04
5243327.644747	0.114839	1.590527e+08
5243377.651564	0.110573	1.460355e+04
5243427.658380	0.665400	5.817063e+03
5243477.665196	0.408043	4.619700e+03
5243527.672013	4.837076	3.624150e+03
5243577.678829	1.920177	2.908222e+03
5243627.685646	1.117599	2.742145e+03
5243677.692462	0.107216	1.269888e+04
5243727.699278	0.016504	2.641663e+06
5243777.706095	0.135882	1.177371e+04
5243827.712911	0.106918	3.569693e+04
5243877.719727	0.098719	3.571526e+04
5243927.726544	0.098512	9.141239e+04
5243977.733360	0.000000	2.002750e+05
5244027.740176	0.196120	2.334230e+04
5244077.746993	0.656096	3.492910e+03
5244127.753809	0.810858	8.868450e+06
5244177.760626	0.810858	1.259646e+05
5244227.767442	0.868962	2.305509e+03
5244277.774258	0.282108	2.500625e+03
5244327.781075	0.002850	8.865495e+04
5244377.787891	0.002850	3.950303e+04
5244427.794707	0.691914	9.005455e+02
5244477.801524	1.678937	7.945042e+02
5244527.808340	2.259053	7.967982e+02
5244577.815156	1.864468	8.142774e+02
5244627.821973	1.502571	9.531224e+02
5244677.828789	1.152092	1.162740e+03
5244727.835605	0.813827	1.610744e+03
5244777.842422	0.690655	2.517816e+03
5244827.849238	0.636815	4.450806e+03
5244877.856055	0.535204	2.323959e+04
5244927.862871	0.114664	1.594282e+05
5244977.869687	0.119396	2.380927e+04
5245027.876504	0.761248	4.916325e+03
5245077.883320	1.827271	3.420544e+03
5245127.890136	5.685208	8.606772e+03
5245177.896953	0.000000	1.416492e+06
5245227.903769	0.007541	2.688221e+04
5245277.910585	0.026292	5.478427e+04
5245327.917402	0.002793	1.306687e+06
5245377.924218	0.322729	1.299439e+04
5245427.931034	2.280017	8.749516e+02
5245477.937851	4.321030	5.355921e+02
5245527.944667	3.811994	5.999635e+02
5245577.951484	1.584540	3.899897e+04
5245627.958300	1.954917	8.258841e+03
5245677.965116	0.600746	1.558786e+04
5245727.971933	7.315532	9.688091e+02
5245777.978749	1.491811	1.263122e+07
5245827.985565	7.025440	1.018776e+03
5245877.992382	0.113992	2.086233e+05
5245927.999198	0.000000	1.200000e+09
5245978.006014	1.228230	5.280296e+07
5246028.012831	4.799909	4.149790e+03
5246078.019647	0.108937	4.949080e+07
5246128.026464	0.940156	4.197939e+07
5246178.033280	11.770587	5.790234e+02
5246228.040096	8.962463	4.761973e+02
5246278.046913	1.453188	1.540642e+07
5246328.053729	15.264133	3.300381e+02
5246378.060545	3.664757	4.593745e+05
5246428.067362	24.132201	2.821045e+02
5246478.074178	31.396531	2.694236e+02
5246528.080994	35.562259	2.644899e+02
5246578.087811	38.252613	2.625339e+02
5246628.094627	40.229103	2.628519e+02
5246678.101443	41.743916	2.652888e+02
5246728.108260	42.575407	2.698207e+02
5246778.115076	25.531000	2.794382e+02
5246828.121893	42.136028	2.820053e+02
5246878.128709	41.789598	2.930937e+02
5246928.135525	32.174725	3.058268e+02
5246978.142342	11.386804	3.145050e+02
5247028.149158	35.497541	3.269730e+02
5247078.155974	23.349866	3.432843e+02
5247128.162791	15.899242	3.629791e+02
5247178.169607	10.304142	3.993554e+02
5247228.176423	3.241255	4.478783e+02
5247278.183240	0.394549	9.383611e+07
5247328.190056	17.022977	4.813114e+02
5247378.196872	26.495515	4.775758e+02
5247428.203689	26.090099	4.878378e+02
5247478.210505	25.065149	5.213380e+02
5247528.217322	22.329615	5.802959e+02
5247578.224138	4.546444	6.266782e+06
5247628.230954	1.873337	2.945770e+07
5247678.237771	4.453079	6.628059e+06
5247728.244587	15.918244	8.630732e+02
5247778.251403	13.680800	9.112808e+02
5247828.258220	10.441830	1.045873e+03
5247878.265036	7.049223	1.451617e+03
5247928.271852	3.768721	1.295072e+07
5247978.278669	3.198767	3.014850e+03
5248028.285485	0.991766	5.794636e+03
5248078.292302	0.171533	1.560460e+04
5248128.299118	0.127841	1.212959e+06
5248178.305934	0.085833	1.316097e+05
5248228.312751	0.394559	2.457014e+05
5248278.319567	0.170212	1.673684e+04
5248328.326383	0.148411	3.017763e+04
5248378.333200	2.393122	8.744237e+06
5248428.340016	3.167546	5.200889e+03
5248478.346832	0.000000	1.040266e+06
5248528.353649	0.373472	1.290352e+08
5248578.360465	0.108684	5.551905e+04
5248628.367281	0.000000	1.200000e+09
5248678.374098	0.173019	1.327979e+08
5248728.380914	0.027115	1.250139e+08
5248778.387731	0.032451	1.370760e+08
5248828.394547	0.223453	2.744350e+05
5248878.401363	0.053027	2.053701e+08
5248928.408180	0.000344	1.068457e+05
5248978.414996	1.431572	1.159012e+04
5249028.421812	0.379292	1.046551e+08
5249078.428629	0.058369	5.749520e+04
5249128.435445	0.021159	3.231788e+04
5249178.442261	0.000000	4.837240e+05
5249228.449078	0.055962	7.848507e+07
5249278.455894	0.357781	1.247856e+08
5249328.462711	0.056768	1.622228e+08
5249378.469527	1.280667	1.194612e+04
5249428.476343	1.285388	5.834054e+03
5249478.483160	0.110379	1.624771e+04
5249528.489976	0.076905	1.593810e+08
5249578.496792	0.277563	2.161742e+04
5249628.503609	0.002328	1.662636e+05
5249678.510425	0.198712	5.562251e+04
5249728.517241	0.431823	7.056936e+03
5249778.524058	0.516552	4.991374e+03
5249828.530874	1.988958	2.246747e+03
5249878.537690	5.262386	1.288782e+03
5249928.544507	7.526911	9.992243e+02
5249978.551323	9.753110	8.434966e+02
5250028.558140	11.613125	7.762662e+02
5250078.564956	11.367295	7.755138e+02
5250128.571772	10.487036	8.153511e+02
5250178.578589	2.433535	9.098312e+06
5250228.585405	5.481007	1.004427e+03
5250278.592221	3.088578	9.572324e+02
5250328.599038	0.013599	4.413455e+04
5250378.605854	0.013599	2.851067e+04
5250428.612670	0.013519	1.084483e+04
5250478.619487	0.079478	2.136185e+03
5250528.626303	0.335435	3.231338e+03
5250578.633119	0.382955	4.110598e+03
5250628.639936	0.359209	6.514782e+03
5250678.646752	0.263143	2.059129e+04
5250728.653569	0.253256	1.204122e+08
5250778.660385	0.157604	1.392047e+08
5250828.667201	0.183452	1.207324e+04
5250878.674018	0.000000	1.823294e+05
5250928.680834	0.000000	3.525089e+06
5250978.687650	0.438778	4.146246e+03
5251028.694467	1.062729	6.825448e+03
5251078.701283	0.507499	1.029993e+08
5251128.708099	0.527869	3.047566e+04
5251178.714916	0.309611	4.888457e+04
5251228.721732	3.149903	1.190952e+04
5251278.728549	0.000189	4.082549e+08
5251328.735365	0.172348	1.465317e+08
5251378.742181	0.380632	9.718703e+07
5251428.748998	1.243682	7.033533e+03
5251478.755814	5.935394	3.416661e+03
5251528.762630	6.031620	1.958362e+03
5251578.769447	1.067166	3.051161e+07
5251628.776263	13.433923	1.560954e+03
5251678.783079	3.755079	9.540003e+06
5251728.789896	2.372043	1.689732e+07
5251778.796712	3.088179	3.965948e+03
5251828.803528	0.430397	2.624681e+07
5251878.810345	0.105145	1.387913e+08
5251928.817161	0.000029	9.985282e+04
5251978.823978	0.432858	1.399312e+04
5252028.830794	0.234935	1.153016e+08
5252078.837610	5.209777	1.261501e+07
5252128.844427	6.555794	4.477848e+03
5252178.851243	7.676333	2.237251e+03
5252228.858059	3.271611	1.608697e+07
5252278.864876	0.054138	1.136794e+08
5252328.871692	0.962289	2.416802e+07
5252378.878508	7.885902	1.261855e+03
5252428.885325	3.832601	1.140180e+03
5252478.892141	4.265544	9.439487e+02
5252528.898957	1.588646	1.060878e+04
5252578.905774	0.415870	9.597843e+07
5252628.912590	0.757157	7.710447e+03
5252678.919407	0.130192	1.268871e+08
5252728.926223	0.000000	1.200000e+09
5252778.933039	0.000372	5.267364e+04
5252828.939856	0.008052	2.998452e+04
5252878.946672	0.264402	2.575304e+04
5252928.953488	5.133056	3.353316e+02
5252978.960305	4.862236	3.105199e+02
5253028.967121	1.498327	5.246269e+07
5253078.973937	4.448513	2.565741e+02
5253128.980754	26.488661	2.228346e+02
5253178.987570	34.786217	2.066071e+02
5253228.994387	39.859671	1.973519e+02
5253279.001203	43.298807	1.919699e+02
5253329.008019	45.447265	1.895282e+02
5253379.014836	46.323856	1.897427e+02
5253429.021652	45.675203	1.930137e+02
5253479.028468	42.663131	2.007478e+02
5253529.035285	30.573627	2.103078e+02
5253579.042101	2.628279	1.693720e+07
5253629.048917	3.185692	1.950781e+07
5253679.055734	13.420373	8.419768e+02
5253729.062550	4.220932	2.629534e+07
5253779.069366	17.258399	9.984950e+02
5253829.076183	4.401678	6.810711e+06
5253879.082999	29.261654	2.010428e+02
5253929.089816	36.363337	1.867214e+02
5253979.096632	41.530609	1.728813e+02
5254029.103448	37.499529	1.658854e+02
5254079.110265	3.039849	3.477033e+07
5254129.117081	26.951593	1.487206e+02
5254179.123897	28.982985	1.407226e+02
5254229.130714	49.487968	1.372503e+02
5254279.137530	56.284820	1.316870e+02
5254329.144346	59.692146	1.279276e+02
5254379.151163	61.260635	1.253359e+02
5254429.157979	61.405082	1.236023e+02
5254479.164796	60.193258	1.225571e+02
5254529.171612	57.441114	1.221108e+02
5254579.178428	52.598894	1.222464e+02
5254629.185245	44.205130	1.229969e+02
5254679.192061	26.340949	1.244678e+02
5254729.198877	0.794087	5.047140e+07
5254779.205694	22.359404	1.270633e+02
5254829.212510	0.937761	1.712246e+07
5254879.219326	32.652687	1.279669e+02
5254929.226143	37.356980	1.275656e+02
5254979.232959	38.562872	1.268932e+02
5255029.239775	42.935860	1.246863e+02
5255079.246592	52.123310	1.239650e+02
5255129.253408	53.017619	1.231176e+02
5255179.260225	56.566397	1.219353e+02
5255229.267041	51.274448	1.211996e+02
5255279.273857	55.401984	1.209538e+02
5255329.280674	56.689966	1.211361e+02
5255379.287490	55.576826	1.217078e+02
5255429.294306	52.454235	1.226869e+02
5255479.301123	46.114498	1.240845e+02
5255529.307939	8.118551	1.259798e+02
5255579.314755	40.429243	1.290915e+02
5255629.321572	23.044914	1.303594e+02
5255679.328388	14.745662	1.331696e+02
5255729.335204	43.823103	1.358493e+02
5255779.342021	44.172158	1.381148e+02
5255829.348837	47.858263	1.416681e+02
5255879.355654	47.268785	1.454130e+02
5255929.362470	45.319925	1.504871e+02
5255979.369286	42.161444	1.575493e+02
5256029.376103	37.660498	1.680463e+02
5256079.382919	31.349917	1.861978e+02
5256129.389735	21.626343	2.338793e+02
5256179.396552	1.588345	1.380718e+07
5256229.403368	2.889895	2.717228e+07
5256279.410184	4.219796	2.931439e+07
5256329.417001	2.168482	1.495869e+07
5256379.423817	0.018267	5.020377e+07
5256429.430634	4.077057	2.369761e+07
5256479.437450	0.841645	1.410560e+07
5256529.444266	16.250168	4.835080e+02
5256579.451083	15.398189	3.952596e+02
5256629.457899	0.848780	2.853478e+07
5256679.464715	0.372949	2.824529e+07
5256729.471532	14.989286	3.563171e+02
5256779.478348	17.625168	3.545909e+02
5256829.485164	16.310107	3.642834e+02
5256879.491981	12.557783	3.862231e+02
5256929.498797	5.236439	4.276808e+02
5256979.505613	0.000058	1.416709e+05
5257029.512430	0.003662	1.579272e+05
5257079.519246	0.841645	1.410559e+07
5257129.526063	2.696392	2.026996e+03
5257179.532879	2.303885	1.458726e+04
5257229.539695	0.000000	1.200000e+09
5257279.546512	0.691471	6.065555e+07
5257329.553328	3.334508	8.519962e+06
5257379.560144	3.077973	1.142969e+07
5257429.566961	0.157682	7.633603e+07
5257479.573777	0.036997	2.181344e+08
5257529.580593	1.629338	4.269852e+07
5257579.587410	0.131696	9.419977e+04
5257629.594226	3.834518	6.430205e+06
5257679.601043	0.045451	4.972569e+07
5257729.607859	0.269678	8.556358e+07
5257779.614675	0.000000	1.200000e+09
5257829.621492	2.519323	1.290738e+07
5257879.628308	0.794173	1.380717e+07
5257929.635124	0.000000	4.739014e+05
5257979.641941	0.000000	3.347291e+05
5258029.648757	0.383346	1.182581e+04
5258079.655573	0.466831	7.929267e+07
5258129.662390	0.646534	6.919951e+03
5258179.669206	0.481547	9.172196e+03
5258229.676022	0.140452	4.353103e+04
5258279.682839	0.228273	2.228726e+04
5258329.689655	0.029600	2.847714e+04
5258379.696472	0.638507	3.016249e+05
5258429.703288	0.651578	1.212156e+04
5258479.710104	0.708620	4.592447e+03
5258529.716921	0.603138	3.026135e+03
5258579.723737	0.383234	2.519188e+03
5258629.730553	0.000000	2.329703e+05
5258679.737370	0.528179	1.440644e+04
5258729.744186	1.557383	1.381361e+03
5258779.751002	2.162185	1.235509e+03
5258829.757819	2.685658	1.166668e+03
