location	LR	alpha
523751.820678	13.145469	1.300281e+03
523801.823598	15.991193	1.496389e+03
523851.826519	5.219913	1.986152e+07
523901.829439	5.219913	1.986152e+07
523951.832360	1.353917	4.408400e+07
524001.835280	1.353917	4.408400e+07
524051.838201	5.117072	4.690503e+03
524101.841121	1.687446	3.984092e+07
524151.844042	1.687446	1.793697e+05
524201.846963	1.911386	1.842861e+07
524251.849883	1.911386	1.842861e+07
524301.852804	9.960231	3.490343e+03
524351.855724	2.901894	3.522863e+07
524401.858645	2.901894	3.522863e+07
524451.861565	1.352360	7.618857e+07
524501.864486	1.352360	7.618857e+07
524551.867407	1.352360	7.618857e+07
524601.870327	0.779310	6.916259e+07
524651.873248	0.739041	3.891618e+04
524701.876168	0.000000	1.200000e+09
524751.879089	0.000000	1.200000e+09
524801.882009	0.000000	1.200000e+09
524851.884930	1.266119	5.870469e+07
524901.887850	1.266119	5.870469e+07
524951.890771	0.681739	1.308494e+08
525001.893692	0.681739	1.308494e+08
525051.896612	0.681739	1.308494e+08
525101.899533	0.027778	2.266168e+08
525151.902453	0.027778	2.266168e+08
525201.905374	1.086926	2.639609e+04
525251.908294	1.068582	7.994454e+07
525301.911215	1.068582	7.994454e+07
525351.914136	0.001458	3.873216e+08
525401.917056	0.372279	1.060251e+04
525451.919977	0.091687	8.519868e+06
525501.922897	0.091687	1.196120e+08
525551.925818	1.045577	2.263947e+04
525601.928738	0.945148	8.143516e+07
525651.931659	0.945148	8.143516e+07
525701.934579	0.048529	2.366687e+08
525751.937500	0.048529	2.366687e+08
525801.940421	0.048529	6.464291e+05
525851.943341	0.512796	3.146399e+05
525901.946262	0.512547	2.636221e+04
525951.949182	0.869444	1.427552e+04
526001.952103	0.552407	4.058127e+07
526051.955023	1.078561	9.267947e+03
526101.957944	0.304314	5.686372e+07
526151.960864	0.304314	5.686372e+07
526201.963785	0.530203	1.433597e+04
526251.966706	0.427595	7.995111e+07
526301.969626	0.540522	3.265068e+04
526351.972547	0.495342	9.054414e+07
526401.975467	0.495342	9.054414e+07
526451.978388	0.000000	1.200000e+09
526501.981308	0.000000	1.200000e+09
526551.984229	0.000000	1.733468e+06
526601.987150	3.047074	4.025317e+03
526651.990070	0.000000	1.200000e+09
526701.992991	3.378206	2.411116e+07
526751.995911	3.378206	2.411116e+07
526801.998832	5.746370	2.164848e+07
526852.001752	5.746370	2.164848e+07
526902.004673	5.746370	2.164848e+07
526952.007593	0.105150	2.243355e+08
527002.010514	0.105150	2.243355e+08
527052.013435	0.056421	2.403239e+08
527102.016355	0.056421	2.403239e+08
527152.019276	0.056421	2.403239e+08
527202.022196	0.000000	1.200000e+09
527252.025117	0.000000	1.200000e+09
527302.028037	0.000000	5.390554e+05
527352.030958	0.328287	3.863395e+04
527402.033879	0.339572	2.932414e+07
527452.036799	0.022476	2.403292e+08
527502.039720	0.022476	2.403292e+08
527552.042640	0.022930	2.764524e+08
527602.045561	0.022930	2.764524e+08
527652.048481	0.022930	2.764524e+08
527702.051402	0.067002	9.814261e+07
527752.054322	0.067002	9.814261e+07
527802.057243	0.411580	4.021219e+04
527852.060164	0.400279	6.644661e+07
527902.063084	0.400279	6.644661e+07
527952.066005	0.000003	6.184910e+08
528002.068925	0.000003	3.425603e+05
528052.071846	0.000000	4.658029e+05
528102.074766	0.014304	5.197332e+07
528152.077687	0.014304	5.197332e+07
528202.080607	0.983849	2.803420e+07
528252.083528	0.983849	2.803420e+07
528302.086449	1.092462	1.518753e+04
528352.089369	1.055216	6.192688e+04
528402.092290	0.904268	1.077033e+04
528452.095210	0.680787	8.526436e+03
528502.098131	0.109898	1.802136e+04
528552.101051	0.074195	5.603565e+04
528602.103972	0.074237	1.224404e+08
528652.106893	0.000000	6.385319e+05
528702.109813	0.000000	1.200000e+09
528752.112734	0.000000	1.200000e+09
528802.115654	0.845441	6.837370e+07
528852.118575	0.845441	6.837370e+07
528902.121495	0.000000	1.200000e+09
528952.124416	0.000000	1.200000e+09
529002.127336	0.000000	9.705828e+05
529052.130257	0.000000	3.740942e+05
529102.133178	0.000000	1.200000e+09
529152.136098	0.000000	2.649189e+05
529202.139019	0.000000	1.200000e+09
529252.141939	0.000000	1.200000e+09
529302.144860	0.000000	1.200000e+09
529352.147780	0.000000	1.200000e+09
529402.150701	0.000000	3.971500e+05
529452.153621	0.000000	1.200000e+09
529502.156542	0.000000	1.200000e+09
529552.159463	1.724121	1.750769e+07
529602.162383	1.724121	1.750769e+07
529652.165304	0.000000	1.200000e+09
529702.168224	0.000000	1.200000e+09
529752.171145	0.000000	1.200000e+09
529802.174065	0.000000	1.200000e+09
529852.176986	0.000000	1.200000e+09
529902.179907	0.718828	1.077982e+08
529952.182827	0.718828	1.077982e+08
530002.185748	0.718828	1.077982e+08
530052.188668	2.939286	1.890862e+07
530102.191589	2.939286	1.890862e+07
530152.194509	0.141969	6.762093e+04
530202.197430	0.142064	1.308402e+08
530252.200350	0.142064	1.129804e+05
530302.203271	0.001045	3.476725e+08
530352.206192	0.001045	3.476725e+08
530402.209112	0.000000	2.981260e+05
530452.212033	0.000000	7.297356e+08
530502.214953	0.000000	2.664880e+05
530552.217874	0.000000	1.200000e+09
530602.220794	0.000000	1.200000e+09
530652.223715	0.000000	1.200000e+09
530702.226636	0.000000	1.200000e+09
530752.229556	0.078212	2.451208e+08
530802.232477	0.078212	2.451208e+08
530852.235397	0.078212	2.451208e+08
530902.238318	0.883632	7.964368e+07
530952.241238	0.883632	7.964368e+07
531002.244159	0.852013	1.701919e+04
531052.247079	0.030312	3.863804e+07
531102.250000	0.000000	3.330613e+05
531152.252921	0.002225	3.909350e+08
531202.255841	0.002225	3.909350e+08
531252.258762	0.000000	1.200000e+09
531302.261682	0.000000	1.200000e+09
531352.264603	0.000000	1.617349e+06
531402.267523	0.001242	4.255756e+08
531452.270444	0.001242	4.255756e+08
531502.273364	0.100490	1.371807e+08
531552.276285	0.100490	1.371807e+08
531602.279206	0.102857	5.375488e+04
531652.282126	0.494799	2.385578e+04
531702.285047	0.411267	7.917957e+07
531752.287967	0.876720	7.762857e+07
531802.290888	0.876720	7.762857e+07
531852.293808	0.824924	2.956908e+04
531902.296729	0.703461	1.009269e+04
531952.299650	0.000000	1.200000e+09
532002.302570	0.000000	1.200000e+09
532052.305491	0.000000	1.200000e+09
532102.308411	0.000000	4.057585e+05
532152.311332	0.000000	1.200000e+09
532202.314252	0.000000	1.200000e+09
532252.317173	0.176576	1.144340e+05
532302.320093	0.136581	2.081461e+04
532352.323014	0.044940	1.318698e+04
532402.325935	0.000000	1.007947e+05
532452.328855	0.000000	7.683208e+04
532502.331776	0.000000	6.207464e+04
532552.334696	0.000000	5.207282e+04
532602.337617	0.000000	4.484683e+04
532652.340537	0.000000	4.063779e+04
532702.343458	0.207701	1.792719e+03
532752.346379	0.823322	1.592377e+03
532802.349299	1.453600	1.491520e+03
532852.352220	2.002503	1.441145e+03
532902.355140	2.374746	1.425652e+03
532952.358061	2.414167	1.444743e+03
533002.360981	1.642209	1.516735e+03
533052.363902	0.000000	1.200000e+09
533102.366822	0.000000	1.200000e+09
533152.369743	0.000000	1.200000e+09
533202.372664	0.131987	3.967977e+07
533252.375584	0.131987	3.967977e+07
533302.378505	4.369087	3.102108e+03
533352.381425	1.870760	1.271983e+07
533402.384346	2.633279	5.489571e+03
533452.387266	0.388782	6.312028e+07
533502.390187	0.388782	6.312028e+07
533552.393107	1.752053	1.469325e+04
533602.396028	1.402614	6.850906e+07
533652.398949	1.402614	6.850906e+07
533702.401869	4.615029	2.177667e+07
533752.404790	4.615029	2.177667e+07
533802.407710	1.130462	8.112461e+07
533852.410631	1.130462	8.112461e+07
533902.413551	1.187353	2.975702e+04
533952.416472	0.738608	2.302687e+05
534002.419393	0.738608	8.498653e+07
534052.422313	0.056654	1.993524e+08
534102.425234	0.056654	1.993524e+08
534152.428154	0.064289	5.961109e+04
534202.431075	0.343030	5.236317e+07
534252.433995	0.465683	1.802132e+04
534302.436916	0.723781	5.520787e+04
534352.439836	0.722399	3.951548e+07
534402.442757	0.152711	3.740816e+04
534452.445678	0.078445	1.892696e+08
534502.448598	0.078445	1.892696e+08
534552.451519	0.152651	7.485672e+04
534602.454439	0.152627	1.323825e+08
534652.457360	0.051637	2.439286e+04
534702.460280	0.000000	1.200000e+09
534752.463201	0.888468	4.611076e+03
534802.466121	0.000000	1.200000e+09
534852.469042	0.000000	1.200000e+09
534902.471963	2.865757	5.041424e+03
534952.474883	0.958198	3.578026e+07
535002.477804	2.925594	9.359318e+03
535052.480724	2.326043	5.765943e+07
535102.483645	2.326043	5.765943e+07
535152.486565	0.268568	6.571356e+07
535202.489486	0.268568	6.571356e+07
535252.492407	0.286817	2.470873e+07
535302.495327	0.286817	2.470873e+07
535352.498248	0.286817	2.470873e+07
535402.501168	2.260769	3.105950e+03
535452.504089	1.627923	2.809549e+03
535502.507009	0.789850	1.875049e+07
535552.509930	0.789850	1.875049e+07
535602.512850	0.789850	1.875049e+07
535652.515771	0.099201	1.829203e+08
535702.518692	0.099201	1.829203e+08
535752.521612	0.315487	2.396088e+07
535802.524533	0.315487	2.396088e+07
535852.527453	0.516968	1.675446e+04
535902.530374	0.142707	1.384310e+08
535952.533294	0.115760	3.045282e+04
536002.536215	0.347085	1.921455e+07
536052.539136	0.318750	1.925527e+04
536102.542056	0.247566	1.098534e+08
536152.544977	0.247566	1.098534e+08
536202.547897	0.247566	1.098534e+08
536252.550818	1.058970	2.710102e+07
536302.553738	1.058970	2.710102e+07
536352.556659	5.783925	4.230452e+03
536402.559579	6.712793	1.767343e+07
536452.562500	0.585464	1.352122e+04
536502.565421	0.105320	4.297826e+07
536552.568341	0.107302	3.485130e+04
536602.571262	2.877447	2.536920e+03
536652.574182	5.104529	1.944245e+03
536702.577103	5.008638	1.803867e+03
536752.580023	3.395568	1.825903e+03
536802.582944	0.368632	9.771020e+03
536852.585864	0.289621	4.368596e+04
536902.588785	0.407538	1.798585e+04
536952.591706	1.173894	1.862955e+04
537002.594626	1.012080	5.249070e+07
537052.597547	1.012080	5.249070e+07
537102.600467	0.257186	4.152873e+07
537152.603388	0.257186	4.152873e+07
537202.606308	5.873553	3.060147e+06
537252.609229	5.873553	3.060147e+06
537302.612150	6.795125	3.675936e+03
537352.615070	7.572466	1.136443e+03
537402.617991	8.174128	1.037730e+03
537452.620911	8.267212	9.952736e+02
537502.623832	8.017195	9.764927e+02
537552.626752	7.489446	9.728301e+02
537602.629673	6.718357	9.822843e+02
537652.632593	5.726577	1.006973e+03
537702.635514	4.540548	1.055829e+03
537752.638435	3.228782	1.163188e+03
537802.641355	2.084614	1.491253e+03
537852.644276	1.449645	1.856896e+03
537902.647196	0.983958	2.169718e+03
537952.650117	0.540955	2.598137e+03
538002.653037	0.307039	5.975705e+03
538052.655958	0.407306	7.250347e+03
538102.658879	0.663588	9.019349e+03
538152.661799	0.110813	1.235040e+08
538202.664720	0.110813	1.235040e+08
538252.667640	0.110813	1.235040e+08
538302.670561	0.326186	6.688088e+07
538352.673481	0.326186	6.688088e+07
538402.676402	0.057200	1.043622e+08
538452.679322	0.057200	3.728727e+05
538502.682243	1.172663	1.223107e+04
538552.685164	1.160201	2.379832e+07
538602.688084	1.160201	2.379832e+07
538652.691005	1.369369	1.747064e+07
538702.693925	1.369369	1.747064e+07
538752.696846	3.393823	2.042795e+07
538802.699766	3.393823	2.042795e+07
538852.702687	3.086579	6.254162e+03
538902.705607	0.374565	1.483248e+08
538952.708528	0.374788	6.735648e+04
539002.711449	0.373059	1.861029e+04
539052.714369	0.493657	1.187018e+04
539102.717290	0.297272	3.025663e+07
539152.720210	0.297272	3.025663e+07
539202.723131	0.003804	2.709041e+04
539252.726051	0.031240	2.479983e+08
539302.728972	0.031240	2.479983e+08
539352.731893	0.096472	1.727336e+08
539402.734813	0.096472	1.727336e+08
539452.737734	0.096472	1.727336e+08
539502.740654	0.003503	3.631223e+08
539552.743575	0.003503	3.631223e+08
539602.746495	3.150282	1.990183e+07
539652.749416	3.150282	1.990183e+07
539702.752336	6.966544	5.458470e+03
539752.755257	6.602344	1.637435e+07
539802.758178	6.602344	1.637435e+07
539852.761098	2.926656	3.444948e+07
539902.764019	2.926656	3.444948e+07
539952.766939	0.000000	1.200000e+09
540002.769860	0.000000	1.200000e+09
540052.772780	0.000000	6.985823e+05
540102.775701	0.107516	6.913478e+04
540152.778621	0.108576	6.976636e+04
540202.781542	0.119353	2.139529e+08
540252.784463	0.119353	2.139529e+08
540302.787383	0.068715	5.229662e+07
540352.790304	0.068715	5.229662e+07
540402.793224	0.007046	6.735564e+04
540452.796145	0.002042	3.874285e+08
540502.799065	0.002042	4.155650e+05
540552.801986	0.002042	7.380864e+04
540602.804907	0.002043	4.049647e+04
540652.807827	0.002056	2.787497e+04
540702.810748	0.002097	2.120212e+04
540752.813668	0.354425	1.924267e+03
540802.816589	0.390568	1.977179e+03
540852.819509	0.246638	2.125161e+03
540902.822430	0.145675	2.401726e+03
540952.825350	0.234566	2.808456e+03
541002.828271	0.453304	3.212978e+03
541052.831192	0.627923	3.598394e+03
541102.834112	0.660537	4.157848e+03
541152.837033	0.544463	5.444820e+03
541202.839953	0.544391	3.570268e+04
541252.842874	0.075687	7.527801e+04
541302.845794	0.075692	9.131604e+07
541352.848715	0.075662	6.192956e+04
541402.851636	0.000003	3.200468e+06
541452.854556	0.000003	6.125505e+08
541502.857477	0.287722	1.620721e+08
541552.860397	0.287722	1.620721e+08
541602.863318	0.644774	7.264480e+04
541652.866238	0.644726	1.366031e+08
541702.869159	2.135372	1.824353e+04
541752.872079	3.148524	2.928603e+07
541802.875000	3.148524	2.928603e+07
541852.877921	0.260687	1.257484e+08
541902.880841	0.260687	1.257484e+08
541952.883762	0.352316	3.116209e+04
542002.886682	2.162007	1.704502e+07
542052.889603	2.162007	1.704502e+07
542102.892523	0.000000	1.200000e+09
542152.895444	0.000000	1.200000e+09
542202.898364	0.063739	3.851932e+04
542252.901285	0.311694	1.093141e+08
542302.904206	0.311477	4.666602e+04
542352.907126	0.288743	1.743838e+04
542402.910047	0.269491	1.108790e+04
542452.912967	0.248630	8.411967e+03
542502.915888	0.231612	6.829025e+03
542552.918808	0.659502	1.571725e+03
542602.921729	1.879540	1.342960e+03
542652.924650	3.342548	1.141394e+03
542702.927570	5.387322	5.072305e+02
542752.930491	9.223194	4.500293e+02
542802.933411	13.006235	4.185974e+02
542852.936332	16.633102	3.968164e+02
542902.939252	20.044124	3.807496e+02
542952.942173	23.179593	3.689501e+02
543002.945093	25.957432	3.608096e+02
543052.948014	28.232832	3.561669e+02
543102.950935	29.606816	3.552042e+02
543152.953855	31.347510	3.589356e+02
543202.956776	8.472708	3.761993e+02
543252.959696	31.838315	4.038054e+02
543302.962617	4.097925	7.280216e+06
543352.965537	4.097925	7.280216e+06
543402.968458	3.134480	2.043108e+07
543452.971379	3.134480	2.043108e+07
543502.974299	10.779763	5.858150e+06
543552.977220	10.779763	5.858150e+06
543602.980140	10.779763	5.858150e+06
543652.983061	24.792683	3.834618e+02
543702.985981	24.792683	3.834618e+02
543752.988902	44.308096	3.560017e+02
543802.991822	16.356055	3.568620e+02
543852.994743	40.154955	3.529872e+02
543902.997664	0.000000	1.200000e+09
543953.000584	0.000000	1.200000e+09
544003.003505	6.040789	1.478558e+07
544053.006425	6.040789	1.478558e+07
544103.009346	34.810513	2.798460e+02
544153.012266	34.810513	2.798460e+02
544203.015187	75.273505	2.584198e+02
544253.018107	62.285377	2.575821e+02
544303.021028	62.285377	2.575821e+02
544353.023949	48.366176	2.507952e+02
544403.026869	48.366176	2.507952e+02
544453.029790	42.903050	2.392347e+02
544503.032710	42.903050	2.392347e+02
544553.035631	70.575919	2.363843e+02
544603.038551	53.303171	2.347637e+02
544653.041472	0.634755	4.242959e+07
544703.044393	66.331655	2.339088e+02
544753.047313	66.331655	2.339088e+02
544803.050234	2.094914	1.631870e+07
544853.053154	2.094914	1.631870e+07
544903.056075	66.753013	2.407702e+02
544953.058995	71.900586	2.415373e+02
545003.061916	70.758275	2.443947e+02
545053.064836	5.377742	1.355291e+07
545103.067757	5.377742	1.355291e+07
545153.070678	54.007639	2.726704e+02
545203.073598	4.184351	2.336021e+07
545253.076519	43.309421	2.779689e+02
545303.079439	19.398868	2.756197e+02
545353.082360	19.398868	2.756197e+02
545403.085280	54.526716	2.713305e+02
545453.088201	54.526716	2.713305e+02
545503.091121	49.770475	2.790162e+02
545553.094042	1.612755	2.578112e+07
545603.096963	1.612755	2.578112e+07
545653.099883	27.012587	2.829248e+02
545703.102804	64.533993	2.834411e+02
545753.105724	6.055266	1.681165e+07
545803.108645	6.055266	1.681165e+07
545853.111565	4.090611	1.281734e+07
545903.114486	4.090611	1.281734e+07
545953.117407	4.090611	1.281734e+07
546003.120327	17.200760	3.081398e+02
546053.123248	17.200760	3.081398e+02
546103.126168	23.509713	3.060895e+02
546153.129089	23.509713	3.060895e+02
546203.132009	54.183274	3.067234e+02
546253.134930	7.705020	3.070901e+02
546303.137850	7.705020	3.070901e+02
546353.140771	7.501831	8.448085e+06
546403.143692	7.501831	8.448085e+06
