location	LR	alpha
570453.384054	0.001291	2.197655e+05
570503.386024	0.000083	2.619423e+05
570553.387993	0.000093	2.993206e+04
570603.389963	0.146059	1.006890e+04
570653.391932	0.341865	1.046835e+08
570703.393902	0.000000	3.753577e+05
570753.395871	0.127105	2.344623e+04
570803.397841	0.214198	2.309762e+08
570853.399810	0.687486	1.060145e+04
570903.401780	0.001143	1.074091e+05
570953.403749	0.079315	2.343260e+08
571003.405719	0.084733	4.309642e+04
571053.407688	1.092222	2.623879e+07
571103.409658	1.459804	4.590797e+07
571153.411627	0.476643	2.967327e+04
571203.413597	0.011127	5.331245e+04
571253.415566	0.291166	4.926853e+07
571303.417536	0.042802	3.753313e+04
571353.419505	0.016967	3.725499e+08
571403.421475	1.321323	1.524360e+04
571453.423444	0.000016	8.353779e+05
571503.425414	0.142292	6.858142e+04
571553.427383	1.402110	1.872236e+04
571603.429353	0.223304	9.716334e+03
571653.431322	0.342873	4.550586e+03
571703.433292	0.631395	4.818911e+03
571753.435262	1.851379	2.329487e+03
571803.437231	0.981674	1.774336e+07
571853.439201	3.138566	2.608552e+07
571903.441170	2.336789	2.254392e+03
571953.443140	0.001759	4.665743e+05
572003.445109	0.159026	6.435389e+07
572053.447079	0.887381	5.431305e+07
572103.449048	1.052378	1.473031e+07
572153.451018	1.247243	8.769542e+04
572203.452987	0.074311	2.501250e+08
572253.454957	0.000439	4.854743e+08
572303.456926	0.129720	1.630736e+08
572353.458896	0.000000	3.087366e+05
572403.460865	0.027472	2.451263e+08
572453.462835	0.045957	5.674152e+04
572503.464804	0.143247	2.200237e+08
572553.466774	0.278939	5.116233e+04
572603.468743	0.720161	5.282316e+07
572653.470713	6.403526	2.049314e+06
572703.472682	4.454773	1.765057e+07
572753.474652	0.951697	8.331658e+03
572803.476621	0.192793	3.313347e+04
572853.478591	0.028739	2.983433e+08
572903.480560	0.200385	3.660460e+04
572953.482530	0.998512	9.388313e+06
573003.484499	0.000000	2.088235e+05
573053.486469	0.000000	2.564627e+05
573103.488438	0.319758	2.101530e+08
573153.490408	0.182332	9.317524e+07
573203.492377	0.000196	4.964790e+08
573253.494347	0.536974	7.860060e+04
573303.496316	0.289276	1.004004e+08
573353.498286	0.032464	2.469854e+08
573403.500255	0.000000	5.866335e+05
573453.502225	0.298586	4.501283e+04
573503.504194	0.648774	1.022841e+08
573553.506164	0.328053	3.815240e+04
573603.508133	0.904639	6.301883e+03
573653.510103	0.674440	1.162551e+05
573703.512072	0.001600	4.167855e+08
573753.514042	0.497158	2.857354e+04
573803.516011	0.013920	8.252474e+04
573853.517981	0.009402	1.380515e+04
573903.519950	0.001285	1.995376e+04
573953.521920	0.001275	3.073209e+05
574003.523889	0.001282	2.697394e+04
574053.525859	0.049476	1.543851e+04
574103.527828	0.034642	1.840868e+05
574153.529798	0.131090	1.587271e+05
574203.531767	0.000000	1.200000e+09
574253.533737	0.003518	6.987355e+04
574303.535706	0.054111	2.123977e+04
574353.537676	0.025030	3.447341e+05
574403.539645	0.116127	1.730838e+08
574453.541615	0.043225	9.379260e+03
574503.543585	0.059627	6.479168e+03
574553.545554	0.000019	1.981041e+05
574603.547524	0.756335	2.450735e+07
574653.549493	0.000000	5.637201e+05
574703.551463	6.028913	3.365470e+06
574753.553432	0.385245	1.374372e+08
574803.555402	0.116578	2.117674e+08
574853.557371	0.144550	1.153484e+08
574903.559341	0.611774	3.023697e+07
574953.561310	0.254128	2.089252e+04
575003.563280	0.196991	1.275342e+08
575053.565249	0.265104	2.305382e+04
575103.567219	0.106207	2.517451e+08
575153.569188	0.000000	4.932118e+05
575203.571158	0.000000	7.470424e+08
575253.573127	0.334182	6.136113e+07
575303.575097	0.369413	3.884010e+07
575353.577066	0.381466	2.347514e+04
575403.579036	0.000000	1.200000e+09
575453.581005	0.147650	5.796891e+04
575503.582975	0.291204	1.699137e+04
575553.584944	0.857877	1.277108e+04
575603.586914	0.230853	2.214328e+07
575653.588883	0.496678	2.320406e+04
575703.590853	0.338427	1.205333e+08
575753.592822	1.528223	8.174548e+03
575803.594792	0.043667	2.515592e+08
575853.596761	0.052500	4.544219e+07
575903.598731	0.029891	1.727478e+08
575953.600700	0.000252	1.388909e+05
576003.602670	1.035731	5.265050e+03
576053.604639	2.064694	1.107843e+03
576103.606609	2.776072	2.110321e+03
576153.608578	2.584376	1.609010e+07
576203.610548	3.743082	1.936059e+03
576253.612517	0.998017	3.073152e+03
576303.614487	0.168695	9.732178e+03
576353.616456	1.425293	7.752939e+03
576403.618426	0.557610	1.626467e+04
576453.620395	0.000000	1.525976e+05
576503.622365	0.000000	1.354201e+05
576553.624334	0.000000	1.200000e+09
576603.626304	0.898307	4.966666e+07
576653.628273	0.001626	2.636138e+04
576703.630243	0.427221	1.389202e+03
576753.632212	0.645483	1.157210e+03
576803.634182	0.747159	1.010106e+03
576853.636151	0.852793	3.056741e+03
576903.638121	0.923827	1.495459e+04
576953.640090	0.180644	3.247809e+07
577003.642060	1.353381	3.056187e+07
577053.644029	0.714385	3.077119e+04
577103.645999	0.124009	1.204543e+05
577153.647968	0.193327	6.578004e+07
577203.649938	0.000000	1.236410e+06
577253.651908	0.317148	7.801346e+03
577303.653877	0.931225	1.858913e+04
577353.655847	0.000000	6.699207e+05
577403.657816	0.067438	1.434307e+04
577453.659786	0.106815	7.619018e+03
577503.661755	0.348093	4.097522e+03
577553.663725	0.000000	1.200000e+09
577603.665694	0.000000	8.911690e+04
577653.667664	0.000000	6.006730e+04
577703.669633	0.074999	1.011710e+04
577753.671603	0.035281	6.845334e+03
577803.673572	0.027163	1.186986e+04
577853.675542	0.525688	9.764286e+06
577903.677511	0.000000	4.837378e+06
577953.679481	0.066740	3.626850e+06
578003.681450	2.884068	1.561986e+07
578053.683420	0.134540	1.454944e+08
578103.685389	0.149849	5.820142e+05
578153.687359	0.188757	3.606100e+04
578203.689328	0.090043	3.924631e+04
578253.691298	0.000000	1.200000e+09
578303.693267	0.023414	3.699758e+04
578353.695237	0.529892	9.693449e+06
578403.697206	0.287020	1.032740e+04
578453.699176	0.230810	6.589393e+03
578503.701145	0.192048	3.873574e+03
578553.703115	0.211567	2.632733e+03
578603.705084	0.171992	2.157523e+03
578653.707054	0.228118	1.699148e+03
578703.709023	0.318880	1.539269e+03
578753.710993	0.292736	1.545558e+03
578803.712962	0.181845	1.704699e+03
578853.714932	0.019910	2.052816e+03
578903.716901	0.003294	3.051086e+08
578953.718871	0.037581	2.556039e+03
579003.720840	0.134671	2.908049e+03
579053.722810	0.119476	3.618384e+03
579103.724779	0.241313	4.851591e+03
579153.726749	0.277473	8.784561e+03
579203.728718	0.220281	1.266286e+08
579253.730688	0.060210	5.469230e+04
579303.732657	0.026511	9.802889e+07
579353.734627	0.491900	7.989402e+03
579403.736596	0.224972	1.190186e+08
579453.738566	0.088105	8.357100e+04
579503.740535	0.036142	2.621610e+08
579553.742505	0.142661	9.562850e+04
579603.744474	0.010948	2.299114e+08
579653.746444	0.017483	2.681294e+08
579703.748413	0.000000	1.047877e+06
579753.750383	0.181351	1.227729e+04
579803.752352	0.000000	2.285374e+05
579853.754322	0.000006	6.083953e+08
579903.756291	0.000006	4.254854e+04
579953.758261	0.000006	2.046055e+04
580003.760231	0.000006	1.365994e+04
580053.762200	0.000003	1.073679e+04
580103.764170	0.000001	9.334256e+03
580153.766139	0.000000	8.639280e+03
580203.768109	0.000000	8.217233e+03
580253.770078	0.000000	8.491116e+03
580303.772048	0.000000	7.662163e+03
580353.774017	0.000000	6.980668e+03
580403.775987	0.000000	6.410500e+03
580453.777956	0.000000	5.926439e+03
580503.779926	0.000000	5.510349e+03
580553.781895	0.000000	5.148853e+03
580603.783865	0.000000	4.831867e+03
580653.785834	0.000000	4.551647e+03
580703.787804	0.000000	4.302149e+03
580753.789773	0.000000	4.078581e+03
580803.791743	0.000000	3.877102e+03
580853.793712	0.000000	3.694593e+03
580903.795682	0.000000	3.528492e+03
580953.797651	0.000000	3.376684e+03
581003.799621	0.000000	3.237400e+03
581053.801590	0.000000	3.109152e+03
581103.803560	0.000000	2.990677e+03
581153.805529	0.000000	2.880900e+03
581203.807499	0.042702	5.497142e+02
581253.809468	0.085668	5.398422e+02
581303.811438	0.123898	5.348166e+02
581353.813407	0.156362	5.336315e+02
581403.815377	0.183405	5.358735e+02
581453.817346	0.206576	5.415526e+02
581503.819316	0.228066	5.504296e+02
581553.821285	0.250355	5.625743e+02
581603.823255	0.275263	5.767285e+02
581653.825224	0.303433	5.916403e+02
581703.827194	0.334212	6.062007e+02
581753.829163	0.366616	6.200539e+02
581803.831133	0.399757	6.334438e+02
581853.833102	0.433171	6.463877e+02
581903.835072	0.466853	6.589076e+02
581953.837041	0.501331	6.706235e+02
582003.839011	0.537744	6.806989e+02
582053.840980	0.577943	6.884376e+02
582103.842950	0.624202	6.947774e+02
582153.844919	0.677733	7.036560e+02
582203.846889	0.737586	7.184942e+02
582253.848858	0.801267	7.403171e+02
582303.850828	0.865589	7.698869e+02
582353.852797	0.926665	8.088036e+02
582403.854767	0.979654	8.599408e+02
582453.856736	1.018575	9.285725e+02
582503.858706	1.037873	1.023274e+03
582553.860675	1.033897	1.155135e+03
582603.862645	1.002223	1.337182e+03
582653.864614	0.927880	1.597208e+03
582703.866584	0.785056	2.020718e+03
582753.868554	0.599552	2.950792e+03
582803.870523	0.620600	5.724927e+03
582853.872493	0.362297	2.341312e+04
582903.874462	0.350535	1.150269e+08
582953.876432	0.000000	1.186682e+06
583003.878401	0.489843	1.277132e+04
583053.880371	0.756297	1.344664e+04
583103.882340	0.637444	6.653331e+03
583153.884310	0.189533	1.181552e+08
583203.886279	0.020072	1.179398e+05
583253.888249	0.122217	1.057722e+05
583303.890218	0.458435	1.290831e+04
583353.892188	0.131952	6.001826e+05
583403.894157	0.818113	1.078469e+08
583453.896127	0.079267	1.790778e+08
583503.898096	0.026226	5.761251e+04
583553.900066	0.000001	6.890054e+08
583603.902035	1.816404	1.969363e+04
583653.904005	0.532442	5.821352e+03
583703.905974	0.006857	7.671306e+04
583753.907944	0.068269	1.355646e+08
583803.909913	0.008729	3.297071e+04
583853.911883	0.000000	8.654197e+05
583903.913852	0.062935	1.449145e+08
583953.915822	0.128236	2.140125e+08
584003.917791	0.498140	8.804073e+07
584053.919761	0.456135	7.297993e+03
584103.921730	0.100314	1.410827e+05
584153.923700	0.023299	7.593142e+06
584203.925669	0.000014	3.565531e+05
584253.927639	0.157319	6.112375e+04
584303.929608	0.257299	3.348685e+05
584353.931578	0.773817	1.187149e+05
584403.933547	0.230674	8.846221e+03
584453.935517	0.158462	9.909605e+07
584503.937486	0.204775	2.548876e+04
584553.939456	0.845787	8.814893e+03
584603.941425	0.258362	1.979571e+04
584653.943395	0.199778	1.000162e+08
584703.945364	1.805268	7.997954e+03
584753.947334	0.176413	8.003210e+04
584803.949303	0.194847	9.022778e+03
584853.951273	0.586533	2.701332e+03
584903.953242	1.686175	5.927493e+03
584953.955212	0.148449	2.348548e+04
585003.957181	0.056373	6.694642e+04
585053.959151	0.270740	1.363312e+05
585103.961120	0.169246	1.005434e+08
585153.963090	0.151860	5.344312e+04
585203.965059	0.472891	8.519748e+07
585253.967029	0.438729	1.688409e+05
585303.968998	0.538450	1.063842e+08
585353.970968	0.342535	1.352357e+06
585403.972937	0.000000	1.200000e+09
585453.974907	0.000850	1.544453e+05
585503.976877	0.268616	2.129989e+07
585553.978846	0.072752	2.713221e+04
585603.980816	0.016132	4.813895e+04
585653.982785	0.333893	2.212885e+05
585703.984755	0.575101	1.012430e+08
585753.986724	0.161450	1.948675e+04
585803.988694	1.000585	2.816286e+03
585853.990663	0.336660	1.117808e+04
585903.992633	0.490238	1.732532e+04
585953.994602	0.366974	9.876309e+07
586003.996572	2.445968	5.318419e+03
586053.998541	2.427616	2.973653e+03
586104.000511	2.443146	2.076663e+03
586154.002480	0.000000	5.334804e+05
586204.004450	8.081139	2.075194e+03
586254.006419	0.000850	8.796291e+05
586304.008389	1.150011	5.911877e+03
586354.010358	0.083859	2.637841e+04
586404.012328	0.000000	3.556161e+06
586454.014297	0.584405	2.511706e+04
586504.016267	1.163300	4.704412e+03
586554.018236	0.527994	3.745540e+03
586604.020206	0.761374	1.320172e+07
586654.022175	0.118888	9.709586e+07
586704.024145	1.251046	6.727479e+03
586754.026114	0.445167	9.812799e+07
586804.028084	0.365513	4.764624e+04
586854.030053	8.863611	3.900198e+04
586904.032023	0.460420	2.387190e+05
586954.033992	0.714530	9.837443e+07
587004.035962	0.720317	1.995996e+04
587054.037931	0.578490	9.370997e+05
587104.039901	0.051464	3.376346e+04
587154.041870	1.271077	1.009450e+04
587204.043840	0.634338	1.089555e+08
587254.045809	0.578463	3.347348e+04
587304.047779	1.760439	4.950861e+06
587354.049748	0.446242	9.418046e+04
587404.051718	0.901443	4.688942e+03
587454.053687	0.027103	2.032635e+04
587504.055657	0.025794	2.916803e+08
587554.057626	0.367795	1.082226e+08
587604.059596	0.002164	1.463967e+05
587654.061565	0.388309	1.040758e+08
587704.063535	0.405073	1.013194e+08
587754.065504	0.654304	4.338196e+03
587804.067474	0.900194	2.331436e+03
587854.069443	1.132614	2.038897e+03
587904.071413	0.809791	3.112316e+03
587954.073382	0.738887	7.126434e+03
588004.075352	0.338654	1.047581e+08
588054.077321	1.142005	8.003880e+03
588104.079291	0.046145	3.870777e+07
588154.081260	0.000000	1.200000e+09
588204.083230	0.147321	1.453082e+05
588254.085200	0.501955	1.197909e+08
588304.087169	0.000000	1.200000e+09
588354.089139	0.520888	8.018916e+04
588404.091108	0.038126	1.323849e+04
588454.093078	0.004952	1.232239e+05
588504.095047	0.028653	5.949552e+04
588554.097017	0.447886	5.422357e+05
588604.098986	0.494732	9.945596e+03
588654.100956	0.023580	7.306943e+04
588704.102925	0.024594	1.128024e+04
588754.104895	0.103042	2.139031e+03
588804.106864	0.645648	2.361875e+03
588854.108834	0.659362	2.781976e+03
588904.110803	0.427297	5.121443e+03
588954.112773	0.232479	2.842210e+04
589004.114742	0.356967	1.062006e+08
589054.116712	0.160599	6.725794e+04
589104.118681	0.000000	1.200000e+09
589154.120651	1.358190	1.323437e+04
589204.122620	1.774990	5.394753e+03
589254.124590	0.962386	3.140032e+03
589304.126559	1.189018	2.014848e+03
589354.128529	1.168225	2.304506e+03
589404.130498	0.618031	3.425236e+03
589454.132468	0.593205	6.684693e+03
589504.134437	0.547482	6.524368e+04
589554.136407	0.193566	1.265537e+08
589604.138376	0.563325	5.671933e+03
589654.140346	1.172701	2.965012e+03
589704.142315	2.892596	2.132788e+03
589754.144285	0.415205	1.801264e+04
589804.146254	7.322711	4.598795e+03
589854.148224	6.694039	9.718406e+03
589904.150193	0.396561	1.042130e+08
589954.152163	0.293332	3.452607e+05
590004.154132	0.362860	7.366990e+07
590054.156102	0.428705	6.621274e+07
590104.158071	0.762584	5.433069e+03
590154.160041	1.902791	1.865366e+03
590204.162010	3.788049	1.223263e+03
590254.163980	4.508173	1.070973e+03
590304.165949	2.601920	1.281386e+03
590354.167919	0.093946	1.762025e+04
590404.169888	0.057403	3.107746e+04
590454.171858	0.033857	2.536959e+08
590504.173827	0.396386	1.123029e+08
590554.175797	1.523838	1.186391e+04
590604.177766	2.374820	1.175007e+07
590654.179736	1.108393	1.606843e+04
590704.181705	1.150646	1.531167e+05
590754.183675	0.687999	1.609250e+04
590804.185644	0.441035	1.042916e+08
590854.187614	0.545118	1.987713e+04
590904.189583	0.455567	4.043330e+05
590954.191553	1.023656	9.416519e+07
591004.193523	2.536324	5.971289e+04
591054.195492	0.000000	1.200000e+09
591104.197462	0.000000	2.986450e+05
591154.199431	1.215858	2.073808e+03
591204.201401	0.008890	5.542391e+07
591254.203370	2.101292	6.384641e+06
591304.205340	0.251115	1.149100e+08
591354.207309	0.663012	6.449071e+03
591404.209279	0.349015	3.519724e+03
591454.211248	0.932650	2.136534e+03
591504.213218	0.926578	1.581471e+03
591554.215187	0.896034	1.419574e+03
591604.217157	0.363970	2.232115e+03
591654.219126	0.009566	7.874277e+04
591704.221096	0.462371	1.608911e+04
591754.223065	3.732123	8.389757e+03
591804.225035	0.290378	8.892393e+07
591854.227004	0.396689	1.821938e+04
591904.228974	0.172594	1.169490e+05
591954.230943	0.027519	5.659078e+05
592004.232913	0.672355	6.903328e+06
592054.234882	0.361518	8.490343e+03
592104.236852	0.233690	5.120691e+03
592154.238821	0.041556	7.000548e+03
592204.240791	0.619965	1.105557e+04
592254.242760	0.000000	1.200000e+09
592304.244730	0.000000	2.410162e+06
592354.246699	0.106003	2.027825e+08
592404.248669	0.036020	6.364976e+04
592454.250638	0.061458	3.734720e+07
592504.252608	0.802415	5.493918e+07
592554.254577	0.232247	4.322705e+07
592604.256547	0.602670	2.910226e+07
592654.258516	0.000000	3.967754e+05
592704.260486	0.000000	1.200000e+09
592754.262455	0.000000	9.631993e+05
592804.264425	0.186491	3.292004e+05
592854.266394	0.089470	3.693632e+04
592904.268364	0.290621	2.167093e+04
592954.270333	0.382602	4.214932e+07
593004.272303	0.023969	6.009678e+04
593054.274272	0.007797	1.015547e+05
593104.276242	1.003516	1.385385e+07
593154.278211	1.032451	3.037431e+07
593204.280181	0.000000	1.200000e+09
593254.282150	0.075250	1.955806e+04
593304.284120	0.155414	4.551659e+07
593354.286089	2.071112	4.186165e+03
593404.288059	1.378022	2.218967e+07
593454.290028	0.000435	8.607812e+05
593504.291998	0.004012	2.796719e+08
593554.293967	0.939529	3.169761e+07
593604.295937	1.048663	7.000960e+03
593654.297906	3.509273	1.093855e+06
593704.299876	0.313995	3.288708e+07
593754.301846	0.000000	1.200000e+09
593804.303815	0.029233	1.260970e+08
593854.305785	0.015449	1.041147e+05
593904.307754	0.245036	9.338025e+07
593954.309724	2.156053	1.390971e+07
594004.311693	0.000000	1.200000e+09
594054.313663	0.979081	1.909037e+07
594104.315632	2.075277	4.910044e+03
594154.317602	0.453498	1.369494e+04
594204.319571	0.033421	7.297725e+04
594254.321541	0.000000	1.200000e+09
594304.323510	0.057991	1.317832e+05
594354.325480	0.278718	4.955405e+07
594404.327449	0.004927	3.520674e+08
594454.329419	0.083024	1.315223e+04
594504.331388	0.054758	1.652925e+04
594554.333358	0.091898	4.523539e+04
594604.335327	0.056832	8.173433e+05
594654.337297	0.498574	6.136632e+04
594704.339266	0.582086	1.139849e+04
594754.341236	0.111466	2.332227e+08
594804.343205	0.287306	4.853020e+04
594854.345175	0.333827	5.453760e+07
594904.347144	0.000000	2.574476e+05
594954.349114	0.184621	3.032263e+04
595004.351083	0.195107	3.525629e+07
595054.353053	0.130813	2.569410e+08
595104.355022	0.130796	2.265527e+04
595154.356992	0.125953	9.701359e+03
595204.358961	0.113376	6.408017e+03
595254.360931	0.102498	4.796368e+03
595304.362900	0.095094	3.816683e+03
595354.364870	0.090919	3.142603e+03
595404.366839	0.090220	2.619550e+03
595454.368809	0.120043	1.565750e+03
595504.370778	0.161706	1.386399e+03
595554.372748	0.192559	1.302507e+03
595604.374717	0.194071	1.311884e+03
595654.376687	0.176177	1.395049e+03
595704.378656	0.141825	1.492846e+03
595754.380626	0.094485	1.660273e+03
595804.382595	0.060441	1.963719e+03
595854.384565	0.050710	2.320721e+03
595904.386534	0.049345	2.718826e+03
595954.388504	0.048395	3.259810e+03
596004.390473	0.045996	4.089089e+03
596054.392443	0.040816	5.523407e+03
596104.394412	0.029410	8.705952e+03
596154.396382	0.064862	1.040717e+04
596204.398351	0.056006	3.063818e+05
596254.400321	0.016313	2.044464e+05
596304.402290	0.251146	1.720290e+04
596354.404260	0.182806	3.425021e+03
596404.406229	0.462601	9.388609e+03
596454.408199	0.934953	1.339681e+07
596504.410169	0.805740	2.394194e+03
596554.412138	0.314742	2.187658e+03
596604.414108	0.009123	1.114832e+04
596654.416077	0.339781	1.039345e+04
596704.418047	0.152735	1.182898e+08
596754.420016	0.018270	9.933169e+04
596804.421986	0.484659	1.332719e+07
596854.423955	0.000000	1.200000e+09
596904.425925	0.422671	2.871980e+04
596954.427894	0.428128	5.469740e+03
597004.429864	0.157102	3.659242e+03
597054.431833	0.013656	4.066725e+03
597104.433803	0.000000	2.339113e+04
597154.435772	0.001909	8.742408e+03
597204.437742	0.001886	1.401502e+04
597254.439711	0.001887	3.490147e+04
597304.441681	0.001887	3.745444e+08
597354.443650	0.000000	1.200000e+09
597404.445620	1.090603	1.398623e+04
