location	LR	alpha
321673.625488	0.026051	5.548336e+07
321723.632290	0.000000	1.200000e+09
321773.639092	0.001776	8.595149e+04
321823.645894	0.140000	1.183505e+08
321873.652696	0.038789	7.326563e+04
321923.659498	0.038902	3.158784e+05
321973.666300	0.120898	1.289718e+08
322023.673102	1.997284	4.495377e+06
322073.679904	1.202914	1.179709e+07
322123.686706	0.239912	1.850010e+04
322173.693508	0.075195	1.645190e+08
322223.700310	0.075210	4.779107e+04
322273.707112	0.091686	1.258321e+04
322323.713914	0.241073	8.178532e+03
322373.720716	0.328895	1.595670e+04
322423.727518	0.084455	1.457820e+08
322473.734320	6.347908	1.990734e+03
322523.741122	4.034708	6.176673e+06
322573.747924	3.508928	7.913574e+06
322623.754726	3.913518	7.971076e+06
322673.761528	5.829312	5.388202e+06
322723.768330	2.606755	4.258066e+06
322773.775133	5.342861	2.973779e+03
322823.781935	0.049099	1.849500e+05
322873.788737	0.109797	3.493929e+04
322923.795539	0.090755	1.251085e+08
322973.802341	0.000000	1.200000e+09
323023.809143	0.167246	5.165081e+04
323073.815945	0.207285	9.780564e+03
323123.822747	0.104397	5.812240e+07
323173.829549	0.074768	1.673852e+08
323223.836351	0.181673	4.060942e+04
323273.843153	0.109107	8.482733e+04
323323.849955	1.951091	8.444322e+06
323373.856757	0.205707	4.979562e+04
323423.863559	0.000000	1.200000e+09
323473.870361	0.375731	7.912508e+07
323523.877163	0.695837	7.565601e+07
323573.883965	0.401753	3.310270e+07
323623.890767	0.378394	5.692647e+04
323673.897569	0.094479	3.520643e+05
323723.904371	0.094479	2.470819e+05
323773.911173	0.044492	1.129556e+05
323823.917975	0.000000	1.135269e+06
323873.924777	0.100478	5.713176e+04
323923.931579	0.000000	1.200000e+09
323973.938382	0.755812	1.555903e+04
324023.945184	0.608842	1.198260e+08
324073.951986	0.707953	2.118598e+04
324123.958788	0.601529	1.714342e+04
324173.965590	0.270268	3.671397e+04
324223.972392	0.222979	1.149277e+05
324273.979194	0.585939	2.313621e+07
324323.985996	3.277249	1.453061e+04
324373.992798	0.000000	1.200000e+09
324423.999600	0.000000	1.703248e+05
324474.006402	1.980268	6.377677e+03
324524.013204	1.210839	1.068014e+07
324574.020006	0.766501	1.172108e+04
324624.026808	0.243903	1.813578e+08
324674.033610	0.243903	1.337703e+05
324724.040412	0.108801	1.214755e+05
324774.047214	1.559924	1.221900e+07
324824.054016	0.353986	1.288943e+08
324874.060818	0.147665	5.673402e+07
324924.067620	0.077860	2.271411e+08
324974.074422	0.000000	1.200000e+09
325024.081224	0.359875	4.998354e+07
325074.088026	0.073356	3.528651e+04
325124.094828	0.011704	5.957570e+04
325174.101630	1.436242	8.232149e+03
325224.108433	1.276610	3.453246e+04
325274.115235	0.000332	1.747320e+05
325324.122037	0.041506	8.555681e+06
325374.128839	0.082285	1.943464e+04
325424.135641	0.000000	3.462115e+05
325474.142443	0.018573	2.241205e+08
325524.149245	0.222803	2.720113e+04
325574.156047	0.047785	1.594949e+08
325624.162849	0.047762	5.443349e+04
325674.169651	1.447851	4.526998e+03
325724.176453	1.673223	3.406643e+07
325774.183255	0.724348	5.123476e+07
325824.190057	0.243297	5.811163e+07
325874.196859	5.446599	1.859778e+07
325924.203661	1.496922	1.274508e+07
325974.210463	1.020518	4.455773e+06
326024.217265	1.441094	3.457451e+07
326074.224067	0.206479	1.280634e+05
326124.230869	0.680567	1.169371e+04
326174.237671	0.629356	5.539366e+07
326224.244473	0.818226	1.120936e+05
326274.251275	0.109968	1.677466e+08
326324.258077	0.154540	5.340102e+07
326374.264879	0.783069	5.450555e+07
326424.271682	0.003676	2.598918e+08
326474.278484	1.194323	7.208555e+03
326524.285286	2.085039	2.536353e+03
326574.292088	0.181560	2.533057e+04
326624.298890	0.500017	3.698414e+03
326674.305692	0.881981	2.971936e+03
326724.312494	0.000000	8.088509e+05
326774.319296	0.421189	6.324502e+07
326824.326098	0.155129	6.999649e+07
326874.332900	0.981238	1.018883e+04
326924.339702	3.473458	3.353918e+03
326974.346504	1.487290	3.354748e+04
327024.353306	0.617810	4.192214e+07
327074.360108	0.616775	5.877891e+04
327124.366910	0.655790	4.597861e+07
327174.373712	1.414430	1.363681e+07
327224.380514	0.000000	1.200000e+09
327274.387316	0.389805	1.850415e+07
327324.394118	0.031538	1.025495e+05
327374.400920	0.569933	4.243362e+07
327424.407722	0.563051	1.807273e+04
327474.414524	0.057858	9.668573e+03
327524.421326	1.226646	1.021346e+03
327574.428128	0.036078	8.838223e+03
327624.434930	0.072710	6.238281e+03
327674.441733	0.104700	5.515163e+03
327724.448535	0.196539	7.553623e+03
327774.455337	0.201949	6.795625e+07
327824.462139	0.000000	1.200000e+09
327874.468941	0.621524	2.481431e+07
327924.475743	2.454382	2.872596e+03
327974.482545	2.255816	2.746253e+03
328024.489347	0.349019	7.764714e+03
328074.496149	0.016083	1.886322e+04
328124.502951	3.352850	1.216686e+07
328174.509753	0.772168	1.224867e+07
328224.516555	0.159490	1.514079e+08
328274.523357	0.000034	5.230572e+08
328324.530159	0.203414	8.282428e+03
328374.536961	2.988938	2.156550e+03
328424.543763	0.802420	1.659619e+04
328474.550565	3.316348	2.969154e+03
328524.557367	2.917774	3.396109e+03
328574.564169	5.348161	5.327165e+03
328624.570971	0.745953	1.588090e+04
328674.577773	0.335770	1.271560e+08
328724.584575	0.262685	9.720062e+07
328774.591377	1.461559	3.609186e+07
328824.598179	0.847587	3.862709e+07
328874.604981	0.913760	5.001710e+07
328924.611784	1.325627	2.776657e+07
328974.618586	1.090122	6.891550e+03
329024.625388	1.026230	3.590406e+07
329074.632190	0.016648	5.575915e+04
329124.638992	0.000000	1.200000e+09
329174.645794	1.827026	4.231169e+04
329224.652596	0.326819	3.577639e+07
329274.659398	0.835640	3.836745e+07
329324.666200	1.183309	3.585014e+07
329374.673002	5.401592	7.418024e+06
329424.679804	3.096589	6.164497e+06
329474.686606	13.264710	7.476940e+02
329524.693408	13.836524	6.272561e+02
329574.700210	13.793154	5.405643e+02
329624.707012	13.417491	4.831281e+02
329674.713814	12.919120	4.391595e+02
329724.720616	12.422409	3.888710e+02
329774.727418	12.379801	3.115571e+02
329824.734220	12.925777	2.742153e+02
329874.741022	13.682736	2.496432e+02
329924.747824	14.579155	2.286603e+02
329974.754626	15.633861	2.095974e+02
330024.761428	16.853185	1.933046e+02
330074.768230	18.183770	1.805965e+02
330124.775033	19.536165	1.711158e+02
330174.781835	20.823478	1.641451e+02
330224.788637	21.975506	1.590250e+02
330274.795439	22.939670	1.552980e+02
330324.802241	23.676886	1.526406e+02
330374.809043	24.157344	1.508376e+02
330424.815845	24.356415	1.497537e+02
330474.822647	24.251144	1.493090e+02
330524.829449	23.816980	1.494696e+02
330574.836251	23.023924	1.502424e+02
330624.843053	21.831089	1.516780e+02
330674.849855	20.177262	1.538906e+02
330724.856657	17.961666	1.570831e+02
330774.863459	14.997663	1.616304e+02
330824.870261	10.869836	1.682721e+02
330874.877063	4.169760	1.785089e+02
330924.883865	0.000000	5.886071e+05
330974.890667	0.862524	4.530735e+03
331024.897469	9.015535	1.657251e+03
331074.904271	9.335409	1.730347e+03
331124.911073	5.919577	4.909478e+06
331174.917875	4.203606	4.216154e+06
331224.924677	0.004404	2.476293e+05
331274.931479	2.574744	8.912572e+02
331324.938281	1.213514	1.515855e+03
331374.945084	0.000000	1.216337e+05
331424.951886	0.000000	5.924926e+06
331474.958688	0.220502	1.221201e+05
331524.965490	0.021763	8.684804e+04
331574.972292	0.018014	6.357580e+04
331624.979094	0.000060	5.797933e+05
331674.985896	0.085786	1.316960e+04
331724.992698	0.322825	1.969886e+04
